cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.0297918,0.0054773325,0.052641317,0.07365816,0.00017505925,0.0034898978,0.035638984,0.047186192,0.036783732,0.0008696505,0.035147917,0.5789262,0.04144552,0.035057,0.023711279,7063
0.013688105,0.74218476,0.02251933,0.0155085195,0.00078480144,0.02107548,0.014329223,0.037581686,0.013355901,0.0068624974,0.050052915,0.020689243,0.016813358,0.012691067,0.011863007,7064
0.07183211,0.0007406542,0.011304985,0.085682265,3.516051e-05,0.00046944278,0.03716358,0.0024252252,0.54916066,0.00015707646,0.0034628042,0.01401214,0.031073978,0.09009005,0.10238994,7065
0.026252354,0.08900198,0.036381524,0.033094745,0.0021294116,0.42537886,0.028502155,0.13555734,0.027556296,0.013616293,0.05460289,0.04623604,0.030161886,0.027587444,0.023940748,7066
0.03381218,0.0147345,0.060939793,0.061075326,0.00040058562,0.010060066,0.039961368,0.37734208,0.03844823,0.0020778489,0.07324166,0.17700766,0.04454459,0.038324393,0.028029725,7067
0.06678118,0.0007743711,0.009263482,0.031118358,4.0127718e-05,0.0004909176,0.027923785,0.0022024629,0.12773977,0.00017513512,0.0032161595,0.009295132,0.023152385,0.05298857,0.6448382,7068
0.021217758,0.02367898,0.057927486,0.024316667,0.0003401611,0.0070674326,0.023560388,0.0447772,0.019177897,0.0020938683,0.67297983,0.037333515,0.031118926,0.018399058,0.016010901,7070
0.13629319,0.0010907726,0.046147034,0.039762102,4.5245084e-05,0.0006153109,0.10413804,0.0032669024,0.042811006,0.0002119972,0.0069244932,0.016740898,0.53161585,0.038474057,0.031863224,7071
0.06979437,0.0008818456,0.010151711,0.030820023,4.638539e-05,0.00055886176,0.029808307,0.0024509765,0.110708,0.00020163006,0.0035959,0.009884929,0.024754021,0.052836027,0.65350705,7072
0.09550744,0.00089567545,0.011133738,0.035853546,4.6875968e-05,0.00057313347,0.03998946,0.0025641704,0.13279475,0.000203564,0.003747235,0.01076862,0.028869232,0.081522636,0.55552995,7073
0.032395158,0.0024188454,0.04012456,0.15012659,8.93188e-05,0.001513877,0.037450843,0.012837707,0.047210455,0.00042731603,0.014985302,0.5506836,0.04468144,0.04017802,0.02487686,7074
0.06827625,0.00081211637,0.011715399,0.05320523,4.102976e-05,0.0005436194,0.06807887,0.0027057372,0.08540571,0.00017869414,0.0036354454,0.013695503,0.029555948,0.60471404,0.057436436,7075
0.043298148,0.0010821621,0.019193906,0.59826005,4.6150544e-05,0.0006794539,0.037731875,0.0042090146,0.113626845,0.00021248519,0.005730707,0.040978156,0.040599637,0.05828392,0.03606753,7076
0.026703933,0.4773251,0.037516512,0.029294379,0.0037523191,0.082773484,0.027662043,0.057748944,0.026299428,0.053745974,0.060866814,0.035967346,0.030811952,0.025400065,0.024131658,7077
0.03227489,0.24022971,0.053913075,0.04063863,0.0014626194,0.06654844,0.034744658,0.20567381,0.0329576,0.010590589,0.11991126,0.06135229,0.03991058,0.031725295,0.028066566,7078
0.031226099,0.066936664,0.047181636,0.042449057,0.0013342527,0.0819828,0.03467441,0.41072777,0.033292253,0.007898944,0.07642791,0.06752087,0.037258513,0.033326134,0.027762633,7079
0.011989476,0.014813671,0.019388754,0.017696999,0.00031832728,0.012457643,0.013550387,0.79259443,0.013052739,0.001784276,0.03149719,0.032622106,0.014777076,0.013005875,0.010450997,7080
0.06803806,0.0008521272,0.009865585,0.030617442,4.468014e-05,0.00054003054,0.028978026,0.0023794952,0.11298351,0.00019439342,0.003485642,0.009684705,0.02413255,0.052057363,0.6561464,7081
0.08609265,0.0008098693,0.012838489,0.1006474,3.8436232e-05,0.00051572773,0.047519013,0.0026841804,0.46503896,0.00017154343,0.0038277656,0.015794316,0.036304794,0.128088,0.09962886,7082
0.012235625,0.009350395,0.03845681,0.014002234,0.00015866673,0.0031617882,0.013819364,0.021779317,0.010845481,0.0009410929,0.8152034,0.021897629,0.018750705,0.010458406,0.008939065,7083
0.09002878,0.00084740645,0.011341784,0.045459967,4.2217805e-05,0.00053224317,0.035317034,0.0025071355,0.25391945,0.00018644166,0.0037087672,0.011670576,0.030414457,0.06813872,0.44588503,7084
0.077038735,0.0010481769,0.017770803,0.22039007,4.7366462e-05,0.00065641623,0.04861436,0.0036319676,0.38626108,0.00021474679,0.0052126,0.024985468,0.04730221,0.09123138,0.07559468,7085
0.070629805,0.00088672567,0.010241302,0.030814046,4.6603225e-05,0.0005612826,0.030042816,0.0024611948,0.11019106,0.00020265026,0.0036210527,0.009915363,0.02501818,0.05246238,0.6529056,7086
0.030148052,0.014539785,0.053635016,0.053488974,0.00038528632,0.009958541,0.035245236,0.45312428,0.034319073,0.0020138277,0.068012,0.14658111,0.03939346,0.03390178,0.025253639,7087
0.06495943,0.00077550585,0.011705798,0.062027257,3.8458264e-05,0.0005171616,0.06803625,0.0026476562,0.09153579,0.0001684368,0.0035516436,0.014327215,0.029902223,0.59777117,0.052036025,7088
0.032123473,0.014834548,0.057982877,0.057534926,0.0003934364,0.0099982945,0.03760064,0.41007182,0.036558468,0.0020555125,0.07269154,0.16304646,0.042277474,0.036071647,0.026758926,7089
0.02934826,0.42261416,0.040592805,0.03198161,0.0045582554,0.087407954,0.030271208,0.06019892,0.0288924,0.07295403,0.06420373,0.038795833,0.033657856,0.027890116,0.026632888,7090
0.039376404,0.013409033,0.07620711,0.075252265,0.0003724572,0.0086181285,0.047031954,0.21257077,0.044818394,0.001919884,0.08181611,0.2686373,0.053896736,0.044355482,0.031717975,7091
0.038527,0.07975007,0.043738063,0.041353334,0.11879672,0.115251265,0.039496705,0.058836468,0.038994934,0.21156397,0.051305696,0.04577233,0.04067985,0.038765576,0.037167933,7092
0.077342905,0.0028390621,0.0944557,0.23423828,0.00010525376,0.0016251394,0.07774639,0.011218808,0.09237889,0.0005064866,0.02000377,0.13049553,0.14730678,0.063541114,0.0461958,7093
0.067536935,0.0010771032,0.0212536,0.4449772,4.7246227e-05,0.0006803201,0.062490784,0.004028838,0.15082172,0.00021550647,0.0057092444,0.033893816,0.055091597,0.106538326,0.045637693,7094
0.011664175,0.0067773885,0.04161009,0.013247803,0.0001284258,0.0024719662,0.013360356,0.017486874,0.010139555,0.00074267865,0.82490593,0.020785926,0.018562766,0.009831792,0.008284207,7096
0.07027943,0.0007535467,0.010787134,0.06781775,3.6323592e-05,0.00047714048,0.033574842,0.0023982222,0.54680073,0.00016167956,0.0034283344,0.012946262,0.02884397,0.07749449,0.14420018,7097
0.07816914,0.0010310892,0.011619868,0.03302372,5.4726555e-05,0.00065261277,0.033566218,0.002819023,0.10957325,0.00023735692,0.004159734,0.011049957,0.027987111,0.0571632,0.62889296,7098
0.06140924,0.0011414341,0.019304352,0.40919986,5.0544753e-05,0.0007195529,0.046379365,0.0041760863,0.23184502,0.0002302711,0.0057764268,0.03298621,0.046056233,0.08387479,0.056850594,7099
0.031425506,0.014716709,0.056100577,0.05620065,0.00039175645,0.010017901,0.03674808,0.4263196,0.03584922,0.0020449574,0.07025412,0.1571265,0.041165974,0.035350386,0.026288042,7100
0.103299,0.00094457134,0.01354111,0.05667157,4.807644e-05,0.00062369095,0.077359654,0.0030190714,0.12390233,0.00020930513,0.0041911104,0.014619279,0.036149114,0.46650517,0.0989169,7101
0.029318623,0.014497355,0.052728355,0.051599655,0.00037842875,0.00983413,0.03425102,0.467739,0.0332119,0.0019859197,0.06846064,0.14025986,0.03843049,0.03281367,0.0244909,7102
0.02326134,0.5462085,0.039717957,0.026781896,0.0011423575,0.032045245,0.024513261,0.07096308,0.022744656,0.009324013,0.095983654,0.03676695,0.028977633,0.02157506,0.019994445,7103
0.05903926,0.0013479199,0.03175866,0.4969428,5.5638895e-05,0.0008327776,0.06326068,0.005349306,0.09474549,0.00025845214,0.007862387,0.05846706,0.071338326,0.072469614,0.036271695,7104
0.0008974814,0.0032698626,0.0011721058,0.0010772973,0.00012929922,0.98191196,0.0009598337,0.0029688138,0.00093181635,0.0008770995,0.0016399093,0.0013940802,0.0010052726,0.000933141,0.00083203206,7105
0.027243026,0.087144576,0.033626866,0.031151434,0.008689612,0.46604833,0.02866592,0.0628685,0.02794775,0.061750386,0.04384589,0.037630346,0.029792968,0.027950533,0.02564389,7106
0.10034924,0.0008440921,0.011798086,0.05129502,4.1685307e-05,0.0005310309,0.039114993,0.002542429,0.31778288,0.00018443796,0.0037574293,0.012279142,0.03267662,0.08024227,0.34656066,7107
0.08768495,0.0008847412,0.011060825,0.042425722,4.5729514e-05,0.00056907156,0.038811814,0.0026123282,0.1878102,0.00019919439,0.0037304505,0.011578163,0.028452687,0.092463866,0.4916702,7108
0.01723427,0.0155411465,0.050691154,0.019616494,0.000247575,0.0050187074,0.019394709,0.032940913,0.015343903,0.0014906147,0.73874944,0.030276963,0.025862088,0.014846366,0.012745644,7109
0.026528,0.39632422,0.041099425,0.03169234,0.0019016106,0.116030954,0.028509907,0.112056404,0.026672296,0.015661381,0.07819998,0.044033535,0.03179756,0.026121031,0.023371406,7110
0.06743131,0.00082975277,0.009712846,0.0305416,4.3278502e-05,0.0005247436,0.028397629,0.002324171,0.115735345,0.00018862801,0.0034136865,0.009547715,0.023908103,0.0506894,0.6567119,7111
0.07597794,0.000982963,0.011177565,0.032159504,5.201942e-05,0.0006220327,0.032519005,0.0026985724,0.10877096,0.00022578587,0.0039823544,0.010656061,0.027060714,0.055428747,0.6376858,7112
0.027615279,0.004774005,0.047718927,0.07058238,0.00015493136,0.0030493469,0.033070397,0.03950059,0.034497224,0.0007664115,0.030414086,0.6147915,0.03833218,0.03273473,0.021998057,7113
0.07569319,0.001620538,0.024306975,0.11956479,7.883263e-05,0.0011102986,0.11816392,0.0060488842,0.09408153,0.00034615266,0.0075666825,0.03526838,0.051665794,0.41023907,0.054244976,7114
0.0155037735,0.020798678,0.024839746,0.02256521,0.00044061916,0.018195815,0.017489927,0.73044217,0.01680704,0.00248669,0.040521175,0.040564403,0.019017559,0.016782045,0.013545147,7115
0.011494058,0.7889762,0.017302774,0.0126786735,0.0010347749,0.02500695,0.0119415885,0.026631553,0.011211935,0.011292614,0.03183133,0.016029019,0.013635811,0.010764114,0.0101685235,7116
0.051643264,0.0021356666,0.04572602,0.38768882,8.419531e-05,0.0013346999,0.06148697,0.009659609,0.07758335,0.00039555633,0.012934837,0.1759665,0.06993007,0.06802668,0.03540377,7117
0.016309759,0.054377984,0.020493954,0.019000644,0.0037536498,0.6826778,0.017271101,0.04258626,0.016822672,0.025794994,0.027302856,0.023508683,0.01797218,0.01684506,0.015282274,7118
0.031113714,0.095076084,0.038003873,0.03529496,0.011855926,0.38718987,0.032638606,0.067870386,0.031865288,0.08294,0.04889707,0.042150375,0.033876155,0.03185067,0.029377041,7119
0.07321859,0.00075874734,0.0094861435,0.03385875,3.880644e-05,0.00047999012,0.029590452,0.0021909617,0.15427092,0.00016999942,0.0032126538,0.009574663,0.02445376,0.05773745,0.6009581,7120
0.08980673,0.0009260594,0.011445807,0.043178014,4.8152782e-05,0.0005976548,0.040690295,0.0027299828,0.18123785,0.00020929148,0.0038812158,0.011977283,0.029206872,0.09899263,0.48507217,7121
0.031970832,0.058055375,0.07612061,0.036536165,0.0006583096,0.014380814,0.034962665,0.077812284,0.029419063,0.0042564613,0.483389,0.05452423,0.04482603,0.028158681,0.024929397,7122
0.030239599,0.1838726,0.04474125,0.03761373,0.0021780937,0.23492324,0.03267038,0.16303106,0.031234346,0.015858537,0.076667085,0.05342857,0.035640355,0.030813148,0.027087944,7123
0.06698635,0.00080822734,0.009632372,0.03210018,4.17366e-05,0.00051047566,0.027995223,0.0022911248,0.13156454,0.00018245702,0.0033586738,0.009657657,0.023922564,0.0511387,0.6398097,7124
0.07066673,0.0008897235,0.010261231,0.030847058,4.6774076e-05,0.000563161,0.030044435,0.002468103,0.110118434,0.00020338355,0.0036310398,0.009935223,0.025049215,0.052521892,0.6527536,7125
0.010272987,0.01211703,0.016700156,0.015272545,0.0002630482,0.010023679,0.01163034,0.82269347,0.011202813,0.0014683226,0.027017348,0.028542716,0.012695129,0.011161941,0.008938584,7126
0.041293047,0.0020189434,0.59001213,0.03372504,7.007978e-05,0.0010469805,0.05298541,0.0063688704,0.02514515,0.00034597926,0.01954188,0.029680086,0.15442981,0.024729319,0.018607235,7127
0.0052290247,0.004399061,0.0089050755,0.008215345,0.00010217146,0.0032706498,0.006003653,0.9096333,0.0057622446,0.0005556695,0.013820804,0.017274238,0.0066148094,0.005741042,0.004472899,7128
0.023807554,0.115210116,0.030119726,0.025372937,0.008781988,0.071028836,0.024377666,0.040495705,0.023530848,0.4954746,0.041157804,0.029233344,0.026323311,0.022939488,0.022146141,7129
0.037650876,0.008044267,0.0871731,0.07868605,0.00023468486,0.0047928137,0.046222586,0.070878744,0.042130925,0.0011950464,0.066191405,0.43071407,0.05674661,0.041099552,0.028239308,7130
0.038081497,0.09737275,0.04489812,0.04223161,0.028496964,0.22412412,0.03953484,0.07052302,0.0388708,0.15591328,0.05526759,0.04871501,0.040852826,0.038761705,0.036355842,7131
0.119004905,0.0011832911,0.053249627,0.04377643,4.8089973e-05,0.0006595857,0.08670359,0.003561666,0.04512762,0.00022685311,0.0077245208,0.018800667,0.5505781,0.036978725,0.032376334,7132
0.07278257,0.0010495376,0.017784398,0.28272113,4.7542144e-05,0.00066495355,0.051672947,0.0037303816,0.31547835,0.00021507114,0.005218571,0.026812233,0.04617817,0.10865824,0.06698583,7133
0.10929122,0.0011169902,0.01379497,0.05119298,5.862362e-05,0.00072788494,0.053400926,0.0033148725,0.18413605,0.0002537305,0.0046627354,0.014438715,0.035075426,0.14861551,0.37991935,7134
0.03083921,0.052693013,0.07453481,0.035305724,0.0006158389,0.013393477,0.03377831,0.07445249,0.028345393,0.003956569,0.50458336,0.0529527,0.043458804,0.027122267,0.02396806,7135
0.03163096,0.18031457,0.04766827,0.039684784,0.0020500685,0.18794122,0.034301303,0.18987031,0.032678694,0.014594848,0.08388751,0.057397224,0.037559133,0.032242205,0.0281789,7136
0.07869632,0.00075473153,0.009435334,0.030346781,3.8983388e-05,0.0004770168,0.03067515,0.0021421919,0.1212093,0.00017028647,0.0031798165,0.009059969,0.024571484,0.056992274,0.6322504,7137
0.06640408,0.0008080266,0.009546593,0.031090274,4.193775e-05,0.000511027,0.027926898,0.0022803396,0.12316273,0.00018303664,0.003341312,0.009505105,0.023606688,0.050779536,0.65081245,7138
0.04717033,0.0017965399,0.035447896,0.4832143,7.221808e-05,0.0011267563,0.05205373,0.007880645,0.08094138,0.000337568,0.010422083,0.12366712,0.058475357,0.062969215,0.034424823,7139
0.074704766,0.00080896774,0.011791579,0.052392542,4.088194e-05,0.00053907966,0.0708462,0.002668817,0.09097711,0.00017811157,0.0036282428,0.013403018,0.030466646,0.5846069,0.0629472,7140
0.03495574,0.0148326075,0.06346955,0.0639917,0.00040084656,0.009918389,0.041045237,0.34680605,0.039992437,0.0020831404,0.07605501,0.19178385,0.04626911,0.03939754,0.02899877,7141
0.035846733,0.26575384,0.06716102,0.041321885,0.0012586495,0.030965876,0.037780493,0.10310675,0.03457793,0.009365491,0.20581064,0.05824929,0.046275858,0.03249193,0.03003364,7142
0.100577965,0.0008033973,0.011857058,0.06248327,3.915228e-05,0.00050849374,0.042820316,0.0025085937,0.4269735,0.00017366283,0.0036596945,0.012985633,0.033718813,0.10226141,0.19862911,7143
0.025873467,0.08190685,0.03198275,0.029675726,0.007826989,0.49712625,0.027267205,0.060773272,0.0265679,0.054051023,0.041726954,0.035967167,0.028312651,0.026601242,0.024340505,7144
0.0805824,0.0007954779,0.010241094,0.039272144,4.0260136e-05,0.0005029837,0.032464046,0.0023323097,0.1992501,0.00017687313,0.0034152323,0.010527063,0.026851498,0.0654029,0.5281456,7145
0.034025937,0.0878788,0.049252953,0.045027297,0.0018488459,0.15638125,0.037361067,0.28951895,0.036209878,0.011184741,0.07686547,0.06772295,0.039862648,0.03616853,0.030690618,7146
0.010310171,0.012403915,0.01700691,0.015223856,0.00026282694,0.010016239,0.011705579,0.8209391,0.011164172,0.0014745157,0.028141094,0.028467242,0.0128058195,0.011164111,0.008914416,7147
0.025148904,0.03295426,0.065310076,0.028849771,0.00043840153,0.009271076,0.027745923,0.056322813,0.02290754,0.0027426092,0.6069217,0.04394969,0.0362967,0.02192619,0.019214347,7148
0.06654887,0.00081376947,0.009575015,0.030796967,4.232736e-05,0.0005147943,0.028031742,0.0022904815,0.119939506,0.00018461794,0.003357493,0.009493983,0.023628278,0.050731007,0.65405124,7149
0.07410173,0.0009539761,0.010875244,0.03174429,5.039891e-05,0.00060381956,0.03164475,0.0026266829,0.109070785,0.00021885673,0.003870574,0.0104291625,0.02637308,0.054565646,0.6428711,7150
0.03142741,0.24061488,0.048071224,0.039451633,0.0019221446,0.13317947,0.03365528,0.18118368,0.032540664,0.01430189,0.08931387,0.057179894,0.037560336,0.031564124,0.028033512,7151
0.024862682,0.07642642,0.03066587,0.028643753,0.007223496,0.5224364,0.026214723,0.059294928,0.025607165,0.04770259,0.039879147,0.0347959,0.027183596,0.02563459,0.023428768,7152
0.1086682,0.0009171087,0.013644424,0.07797099,4.5245684e-05,0.00059450004,0.06254759,0.002968809,0.2843045,0.00019926569,0.0041699614,0.01572579,0.037986647,0.2543492,0.13590778,7153
0.016660966,0.002127954,0.026615601,0.050508842,7.262609e-05,0.0013469947,0.01988329,0.014511416,0.021719558,0.0003546073,0.013621421,0.7760512,0.023317803,0.020148782,0.013058878,7154
0.007220139,0.86719364,0.011345352,0.008037826,0.0005198318,0.013287259,0.007531699,0.017912786,0.0070256433,0.005043579,0.02273575,0.010397903,0.008710747,0.006722771,0.0063150213,7155
0.051419973,0.0010415816,0.02142035,0.56491715,4.4355333e-05,0.00065208826,0.049711637,0.004030919,0.10517741,0.0002041507,0.005721115,0.039092254,0.050502904,0.07111267,0.034951374,7156
0.03195314,0.0023992609,0.038478564,0.15066144,8.926378e-05,0.0015150796,0.03714673,0.0128490655,0.04693195,0.00042596905,0.014593521,0.5542431,0.043283213,0.04070934,0.02472032,7157
0.06898017,0.00077048806,0.0094022,0.033315312,3.9636387e-05,0.00048862776,0.028755812,0.00221787,0.14724638,0.00017331909,0.0032305392,0.009581887,0.023772458,0.056315307,0.61571,7158
0.0713771,0.00078242936,0.009516562,0.03373756,4.0461702e-05,0.0004983011,0.030056857,0.002255825,0.1455934,0.0001765499,0.0032691618,0.009711648,0.024078887,0.06151274,0.6073925,7159
0.046936024,0.001816324,0.034718238,0.47598255,7.376428e-05,0.0011543297,0.054249376,0.008094761,0.079630636,0.00034338929,0.010376233,0.12773646,0.056751225,0.06780804,0.03432862,7160
0.032596424,0.062028095,0.07677488,0.037312232,0.0006863598,0.015120956,0.03562633,0.081088915,0.030068837,0.0044566933,0.4687594,0.055675115,0.045533866,0.028775387,0.025496447,7161
0.25311086,0.0012377305,0.04086711,0.050463077,5.2892705e-05,0.0007065716,0.11724884,0.003656282,0.06531139,0.00024570295,0.0073429584,0.01854614,0.33918712,0.052194588,0.049828745,7162
0.06711493,0.00081870746,0.009643143,0.03073056,4.256982e-05,0.0005173724,0.028144512,0.0023000175,0.1188411,0.0001857202,0.0033794283,0.009514189,0.023815624,0.050346103,0.654606,7163
0.06893645,0.00091821613,0.014418065,0.15047543,4.2431722e-05,0.00057967793,0.04101776,0.0031204117,0.48839408,0.00019107973,0.004407448,0.019936608,0.03768397,0.086545356,0.08333318,7164
0.022625536,0.0034556799,0.038841497,0.061126616,0.000114068964,0.0021900143,0.027208773,0.0262646,0.028510164,0.0005617792,0.022485068,0.69013774,0.031797394,0.026885457,0.017795626,7165
0.025206408,0.00219165,0.7374427,0.023849372,7.00023e-05,0.0010962514,0.033268522,0.007064178,0.017249878,0.00035356142,0.027220646,0.027300457,0.06713039,0.017481279,0.013074718,7166
0.004744783,0.0044229724,0.007985009,0.0073320814,0.00010003384,0.0033492467,0.0054183933,0.9181213,0.005212388,0.0005488674,0.012661554,0.014872555,0.005964539,0.005187599,0.0040787347,7167
0.029521475,0.06913303,0.034124702,0.030989828,0.058668893,0.0694363,0.030039608,0.04237112,0.02945092,0.442574,0.04097843,0.034032125,0.031423982,0.029000409,0.028255148,7168
0.09294342,0.0008028023,0.01323389,0.09951716,3.7675338e-05,0.0005057081,0.04720124,0.002639992,0.47763115,0.0001688938,0.0038554666,0.015643781,0.03892538,0.10832732,0.09856604,7169
0.01171057,0.040744446,0.014857992,0.013718546,0.0024197982,0.7699159,0.012425041,0.03205315,0.012087182,0.016880484,0.020053461,0.017133769,0.012956816,0.012101619,0.01094126,7170
0.06674591,0.0008290807,0.009652186,0.030615114,4.3355773e-05,0.00052563916,0.02843797,0.0023266363,0.11596792,0.0001887589,0.0034013756,0.009553281,0.023677021,0.05178133,0.6562544,7171
0.0185719,0.011216228,0.032550327,0.031155156,0.00028311618,0.007938146,0.021609278,0.67327,0.020809762,0.0015006936,0.04548584,0.07529388,0.023940988,0.020690184,0.01568457,7172
0.03641,0.008042906,0.067191966,0.08129067,0.0002493057,0.0052032447,0.044316422,0.082401566,0.04325686,0.0012473979,0.051244263,0.457081,0.050481234,0.04270372,0.028879423,7173
0.038155098,0.16228493,0.07734189,0.043334793,0.0011353139,0.026682733,0.04095651,0.10314861,0.035886478,0.008013556,0.28532305,0.061836757,0.050600324,0.034276374,0.031023579,7174
0.068668075,0.0008161297,0.009882183,0.034820464,4.187883e-05,0.0005161999,0.029060824,0.0023444851,0.15311001,0.00018334085,0.0034193394,0.010110381,0.024694884,0.054413263,0.60791856,7175
0.076373555,0.00074489485,0.009344163,0.031713586,3.8308248e-05,0.00047145065,0.03020047,0.002135136,0.13499314,0.00016751906,0.0031482573,0.009188908,0.024309795,0.058327805,0.618843,7176
0.074175045,0.0009617997,0.01091913,0.031925157,5.092791e-05,0.00060981046,0.031950135,0.0026496944,0.10916193,0.0002209539,0.0038936504,0.010501616,0.026410371,0.055601206,0.6409685,7177
0.039451193,0.09456641,0.04624899,0.043808922,0.029448489,0.23187447,0.04105235,0.07292444,0.04031342,0.1332424,0.056330055,0.050475687,0.04221772,0.04033985,0.03770556,7178
0.10046848,0.0009734406,0.029135333,0.04758053,4.314758e-05,0.0005998963,0.5314642,0.0032644032,0.042439587,0.00019639547,0.005595487,0.018043846,0.11184999,0.079642296,0.028702952,7179
0.016344983,0.0016676185,0.02379656,0.05795846,5.906107e-05,0.0010532266,0.019422567,0.010162422,0.022179946,0.000285553,0.0105329575,0.7809047,0.022800421,0.020144753,0.012686746,7180
0.009743347,0.03730319,0.012005428,0.010319316,0.0050417976,0.026996424,0.009946171,0.0156464,0.009647561,0.8066487,0.015778167,0.011707666,0.010655781,0.009423181,0.009136852,7181
0.043418564,0.0015578219,0.028677603,0.5482431,6.3588304e-05,0.0009784728,0.04440406,0.006638366,0.08440939,0.0002961292,0.008724426,0.09091411,0.0498107,0.058140557,0.03372313,7182
0.013284088,0.048256237,0.017919824,0.016361097,0.0013805123,0.7211741,0.014323827,0.055040628,0.01386926,0.009091465,0.026082324,0.022037331,0.01508619,0.013888362,0.012204708,7183
0.070416875,0.0008964577,0.010276811,0.031035567,4.7244204e-05,0.000568507,0.03019779,0.0024882907,0.11037002,0.00020523497,0.0036476504,0.00999981,0.024997931,0.053603396,0.6512484,7184
0.07885944,0.00086281303,0.010916715,0.04613074,4.3724784e-05,0.0005501209,0.0345285,0.0025745854,0.25161365,0.0001918236,0.003685904,0.0118565,0.027948046,0.076387465,0.45385003,7185
0.02531614,0.0037566433,0.04483606,0.06597131,0.00012556795,0.002416546,0.03189967,0.02894375,0.03075713,0.00061534037,0.024820238,0.65441084,0.036006406,0.030780377,0.019343968,7186
0.01665499,0.04546941,0.019689182,0.017445097,0.017597953,0.039432425,0.016942933,0.024372166,0.016518837,0.6922855,0.02435941,0.01931033,0.017900582,0.016215567,0.015805706,7187
0.07332594,0.0009434815,0.010753286,0.031614233,4.9875376e-05,0.0005979395,0.031485464,0.002603172,0.10910843,0.00021649753,0.003826993,0.010352627,0.026069194,0.054787345,0.6442655,7189
0.020115444,0.0028631282,0.03286934,0.05733574,9.629036e-05,0.0018228751,0.024039306,0.020845123,0.025881339,0.00047189876,0.01819067,0.7273427,0.027971469,0.024252553,0.015902098,7190
0.039676238,0.011360864,0.07226632,0.08203001,0.00033479743,0.0074128746,0.047143977,0.14921781,0.04689452,0.0016990956,0.06712683,0.34308833,0.05372809,0.045647282,0.032373007,7191
0.021319406,0.03998788,0.03601549,0.029855832,0.0006454034,0.027370706,0.02379588,0.6057096,0.02260267,0.0038744872,0.069279,0.052262835,0.026608238,0.022262216,0.0184104,7192
0.038465362,0.009816641,0.07068517,0.082683355,0.0002941319,0.0063194945,0.04578919,0.112420104,0.045768663,0.0014864025,0.060653217,0.397476,0.052711718,0.044354856,0.03107568,7193
0.032672256,0.32175773,0.044028815,0.035333544,0.0062786564,0.09935374,0.033617776,0.06317091,0.032177713,0.12475906,0.06658477,0.042186305,0.037076265,0.031151917,0.029850608,7194
0.054150477,0.001477123,0.034210637,0.50393844,6.0046383e-05,0.0009118771,0.05873866,0.0060369032,0.08703099,0.00028012233,0.00873224,0.074310325,0.06876326,0.06656813,0.034790855,7195
0.032998655,0.080510065,0.049292035,0.044079933,0.0015743428,0.11123678,0.03650513,0.3477501,0.034991506,0.009491021,0.07967961,0.06826296,0.039157342,0.035046257,0.029424254,7196
0.06668209,0.0008011592,0.009573312,0.03234662,4.136685e-05,0.0005067852,0.0281075,0.0022800541,0.13447669,0.00018079208,0.003332814,0.009654945,0.023793973,0.051907826,0.63631403,7197
0.06773499,0.0008750782,0.013511146,0.1407068,4.084526e-05,0.000556487,0.04089281,0.0029753686,0.4938551,0.00018326228,0.0041551855,0.018736856,0.03531774,0.096905634,0.08355266,7198
0.019225188,0.019926468,0.05377695,0.021998256,0.0002956705,0.00607195,0.021370202,0.038932055,0.017310161,0.0018080507,0.70602643,0.033812087,0.028421875,0.016600316,0.014424322,7200
0.06660483,0.00080137246,0.009562916,0.03214835,4.139962e-05,0.0005068347,0.028041467,0.00227788,0.13282713,0.00018091529,0.0033314002,0.009626277,0.023755427,0.051651347,0.63864243,7201
0.07758618,0.0010205052,0.011509666,0.0328279,5.4186305e-05,0.00064645795,0.03344043,0.0027941593,0.109213576,0.00023494639,0.0041177333,0.010963892,0.027730254,0.05715901,0.6307012,7202
0.071939245,0.0009276566,0.01056067,0.031516366,4.905205e-05,0.00058885943,0.031062203,0.0025677395,0.10992629,0.00021286035,0.0037609714,0.010248933,0.025582638,0.055071536,0.64598507,7203
0.033625368,0.09539801,0.04850973,0.043924056,0.0019738246,0.19057804,0.036866058,0.2552287,0.03558695,0.012147931,0.07589048,0.06504352,0.039314136,0.03558331,0.030329848,7204
0.01215015,0.006134303,0.046701428,0.013795266,0.00012147059,0.002290154,0.0138886,0.016367082,0.010495235,0.0006953695,0.8172979,0.02164807,0.019784328,0.010108841,0.008521965,7205
0.004702351,0.004501453,0.007912953,0.007217521,0.00010122031,0.0034373906,0.005375672,0.91884065,0.0051495414,0.000556362,0.012626793,0.014494522,0.005906912,0.0051365253,0.004040094,7206
0.027916303,0.45609012,0.038928922,0.03048926,0.0040855436,0.08243564,0.028824767,0.058335647,0.02747427,0.061906733,0.062438987,0.037169952,0.03212064,0.026506973,0.025276326,7207
0.15051971,0.000861913,0.014558211,0.07462417,4.0838942e-05,0.0005369986,0.057062723,0.002712389,0.37675413,0.0001828051,0.0041321227,0.014742866,0.04676499,0.109385036,0.14712113,7208
