cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.01883185,0.6812545,0.1976214,0.0001255781,0.043297715,0.05660983,0.002259142,6598.0
0.009662026,0.86048585,0.0792952,7.249368e-05,0.02110177,0.028063368,0.0013193168,6599.0
0.21601813,0.017704586,0.060626,8.360983e-05,0.6906507,0.013747797,0.0011691267,6600.0
0.9189349,0.0057378546,0.014206181,4.2481865e-05,0.05551571,0.005013084,0.0005498003,6601.0
0.92020464,0.0057673696,0.014196919,4.3339965e-05,0.054131202,0.005098498,0.0005580561,6602.0
0.06659712,0.042803623,0.31051135,0.000105837935,0.55228394,0.026083771,0.001614375,6603.0
0.009315881,0.89025164,0.05042329,9.314581e-05,0.018134022,0.030017985,0.0017640616,6604.0
0.0533555,0.015814472,0.076122716,5.248513e-05,0.84319186,0.010693109,0.0007697762,6605.0
0.6686441,0.015120228,0.043348745,9.023335e-05,0.25882268,0.012753298,0.001220655,6606.0
0.06799263,0.09353347,0.08392652,0.01635645,0.07515482,0.09854695,0.5644892,6607.0
0.9173355,0.0063213427,0.015251542,4.9324637e-05,0.05474003,0.0056690257,0.00063324865,6608.0
0.9156111,0.0065325345,0.015682938,5.136907e-05,0.055607338,0.005857616,0.0006570902,6609.0
0.03666423,0.047278415,0.7054079,8.485554e-05,0.18254267,0.026663456,0.0013585003,6610.0
0.8250553,0.009793295,0.026392465,6.36327e-05,0.1295028,0.008349484,0.00084298593,6611.0
0.00742613,0.8986576,0.05551247,5.8529124e-05,0.015883652,0.021380877,0.0010807076,6612.0
0.005481204,0.017601687,0.01832615,5.2219653e-05,0.009244892,0.9481925,0.0011013221,6613.0
0.014801482,0.04573265,0.8682243,5.00071e-05,0.052173812,0.01818746,0.00083028275,6614.0
0.7727272,0.011902343,0.03258615,7.488666e-05,0.17178051,0.009932058,0.0009968588,6615.0
0.58719784,0.017088123,0.05028444,9.77949e-05,0.32992342,0.014081059,0.0013273035,6616.0
0.05818381,0.021609023,0.11981236,6.6508226e-05,0.78423774,0.015089914,0.0010006236,6617.0
0.06608578,0.042945422,0.32010534,0.00010579964,0.54253954,0.026597533,0.0016206285,6618.0
0.006088736,0.92432934,0.0388698,5.270251e-05,0.012511745,0.01717635,0.000971411,6619.0
0.065146044,0.047260113,0.36858073,0.00011081941,0.4893188,0.027884614,0.0016988671,6620.0
0.022555027,0.04523189,0.8185928,6.70144e-05,0.08429145,0.028136116,0.001125735,6621.0
0.039086502,0.057370033,0.05035594,0.0067052986,0.044075318,0.061156906,0.74125004,6622.0
0.011059277,0.017811889,0.015170057,0.0013357231,0.012819574,0.019808436,0.92199504,6623.0
0.9056551,0.00763816,0.017913207,6.1799496e-05,0.06120747,0.00674155,0.0007827343,6624.0
0.05173556,0.012506546,0.057517927,4.4327055e-05,0.86857915,0.008968406,0.0006480776,6625.0
0.86330616,0.012268494,0.027441015,0.00010808912,0.08456639,0.010968596,0.001341174,6626.0
0.056501333,0.01753369,0.08944504,5.724084e-05,0.82334816,0.012270435,0.00084405777,6627.0
0.005926622,0.019563433,0.019666573,5.8340822e-05,0.009931564,0.94362056,0.0012328329,6628.0
0.02558843,0.4834678,0.36388537,0.00014671577,0.06359949,0.06071539,0.0025967902,6629.0
0.021654107,0.039347757,0.8264896,5.896916e-05,0.09133537,0.020150166,0.0009640276,6630.0
0.90975964,0.0072210087,0.017056137,5.813995e-05,0.0587129,0.006451746,0.00074040843,6631.0
0.9184956,0.0061606094,0.014856225,4.7640817e-05,0.054408077,0.0054217856,0.0006101134,6632.0
0.066219635,0.036864907,0.24881817,9.666234e-05,0.623285,0.023248443,0.001467172,6633.0
0.0065912097,0.91979456,0.040451583,5.853507e-05,0.013414566,0.018604064,0.0010854476,6634.0
0.06094792,0.012068469,0.051593807,4.5626304e-05,0.86582357,0.008864048,0.00065657264,6635.0
0.8395004,0.009173998,0.024529459,6.0422783e-05,0.11805974,0.007876666,0.00079928816,6636.0
0.0065578725,0.024669616,0.024248097,6.1180865e-05,0.011404088,0.9317521,0.001307066,6637.0
0.032828167,0.11800966,0.66551656,0.00013591921,0.09261227,0.08848816,0.002409298,6638.0
0.065288186,0.011494617,0.04785421,4.489459e-05,0.8660456,0.008624643,0.0006478279,6639.0
0.31273562,0.019022617,0.062116504,9.569722e-05,0.5894585,0.015243027,0.0013279808,6640.0
0.063282296,0.0123451175,0.053337317,4.6766625e-05,0.8611013,0.009209371,0.0006778024,6641.0
0.02166884,0.12095872,0.7561402,8.9867724e-05,0.06540304,0.034212984,0.0015264193,6642.0
0.006250182,0.02244229,0.022455273,5.8589314e-05,0.010802346,0.9367375,0.0012538901,6643.0
0.05921124,0.023046477,0.13090576,6.964958e-05,0.76979643,0.015924606,0.0010458389,6644.0
0.9174936,0.006321229,0.015221179,4.941867e-05,0.054626714,0.0056550745,0.0006327345,6646.0
0.8976078,0.006709574,0.017042203,4.744101e-05,0.072207406,0.005768407,0.0006171845,6647.0
0.15972863,0.015864039,0.057218473,7.2034294e-05,0.7534779,0.012617836,0.0010210949,6648.0
0.0057881535,0.9250821,0.038863245,4.904532e-05,0.012003093,0.017308487,0.00090582867,6649.0
0.051438857,0.015027477,0.073120065,5.0118353e-05,0.8492423,0.010382813,0.0007383271,6650.0
0.8144286,0.01030195,0.027902521,6.6708184e-05,0.13757668,0.008842453,0.0008810297,6651.0
0.0863043,0.11340043,0.10332957,0.027528767,0.09404975,0.118332915,0.45705435,6652.0
0.81568605,0.010166952,0.027454244,6.576799e-05,0.13710731,0.00864666,0.0008729842,6653.0
0.917815,0.0059417803,0.014672608,4.453178e-05,0.055670377,0.0052782693,0.00057732617,6654.0
0.7640996,0.012216034,0.03356211,7.679872e-05,0.17873351,0.010286436,0.0010254699,6655.0
0.906174,0.006239072,0.015799887,4.4456418e-05,0.06577209,0.0053930245,0.0005775135,6656.0
0.03694009,0.047877345,0.7032888,8.547165e-05,0.18403907,0.026402317,0.0013668813,6657.0
0.01565907,0.047760185,0.061484866,0.000118691474,0.02831634,0.8443029,0.0023579968,6658.0
0.026291203,0.46000358,0.38604,0.0001475511,0.06618362,0.058744438,0.0025895613,6659.0
0.06600563,0.02755018,0.16448605,8.1162805e-05,0.7215934,0.019068945,0.0012146666,6661.0
0.06348127,0.04650213,0.39479074,0.0001087079,0.46455285,0.028877296,0.0016869894,6662.0
0.06298343,0.027587963,0.15783611,7.942801e-05,0.73278874,0.017535828,0.0011885194,6663.0
0.0059857876,0.92308265,0.039836336,5.091496e-05,0.012380275,0.017730456,0.0009336159,6664.0
0.06269737,0.028128657,0.16542195,8.055453e-05,0.72412086,0.01833983,0.0012107549,6665.0
0.91536397,0.0064790505,0.015591098,5.0663635e-05,0.056078672,0.005789542,0.000646978,6666.0
0.012423484,0.019356482,0.01667077,0.0015862862,0.014274691,0.021018723,0.9146695,6667.0
0.042963795,0.062938444,0.05535707,0.0077035464,0.04840871,0.06830137,0.7143271,6668.0
0.92035854,0.0057377126,0.014167261,4.298314e-05,0.054049376,0.0050878753,0.00055617845,6669.0
0.9175803,0.005752315,0.014320794,4.221983e-05,0.056738287,0.0050192294,0.0005468276,6670.0
0.8940404,0.0067626867,0.017411374,4.7071433e-05,0.07528055,0.0058433395,0.00061462924,6671.0
0.0062365015,0.9171908,0.043836456,5.1321214e-05,0.013097982,0.018634662,0.0009523015,6672.0
0.005936591,0.019814825,0.019712437,5.8888603e-05,0.0099440105,0.94328344,0.0012498038,6673.0
0.013890004,0.7826011,0.12915647,9.808183e-05,0.031181986,0.04128615,0.0017861205,6674.0
0.879569,0.0075007034,0.019403966,5.162038e-05,0.086360365,0.0064365487,0.0006777413,6676.0
0.878402,0.0074524637,0.019474063,5.0843566e-05,0.08750354,0.0064486815,0.0006684518,6677.0
0.026215727,0.2137858,0.6370507,0.00012171588,0.07373317,0.047017384,0.0020755152,6678.0
0.0064752884,0.9205317,0.040564053,5.6618046e-05,0.013252061,0.018083004,0.0010372619,6679.0
0.06528773,0.03332825,0.21140717,9.070562e-05,0.66716313,0.021350933,0.001372032,6680.0
0.8537035,0.008603587,0.022862095,5.740247e-05,0.10656658,0.007451091,0.0007556809,6681.0
0.022119597,0.033710454,0.029233098,0.0031689252,0.025237123,0.03637822,0.85015255,6682.0
0.32225785,0.019271268,0.06297135,9.731819e-05,0.5784886,0.015568221,0.0013454498,6683.0
0.9135225,0.006695041,0.01607048,5.243568e-05,0.057029653,0.0059579075,0.00067198544,6684.0
0.026679326,0.23763724,0.60988826,0.00012691086,0.07389291,0.049594637,0.0021807668,6685.0
0.91895676,0.0059471056,0.014505477,4.5049477e-05,0.054767452,0.005200317,0.0005778952,6686.0
0.036982384,0.27289858,0.35982677,0.00022547263,0.08385891,0.24201229,0.0041956245,6687.0
0.005808041,0.019477978,0.019724693,5.5910223e-05,0.009850244,0.9438826,0.0012005473,6688.0
0.0068316017,0.91530037,0.040749244,6.353109e-05,0.013673559,0.02218597,0.001195789,6689.0
0.0343441,0.046743274,0.7249131,8.1567996e-05,0.1668163,0.025788896,0.001312711,6690.0
0.025538193,0.20453393,0.647928,0.00011879978,0.07145823,0.04839369,0.0020291766,6691.0
0.86702585,0.008035628,0.0210547,5.445262e-05,0.09619556,0.006918731,0.00071508397,6692.0
0.053100426,0.01159506,0.05160224,4.2602576e-05,0.8744636,0.008573032,0.00062302325,6693.0
0.0062791905,0.9227949,0.03825889,5.6802888e-05,0.012683949,0.018874714,0.0010515645,6694.0
0.055409286,0.018705182,0.098175555,5.9595808e-05,0.8136755,0.013089322,0.00088557624,6695.0
0.05625204,0.015887156,0.07861507,5.3630258e-05,0.83697313,0.011430343,0.00078865106,6696.0
0.11281748,0.13498363,0.12699065,0.07126392,0.1193957,0.13884076,0.29570788,6697.0
0.016502408,0.06271759,0.051117517,0.00020292304,0.026651893,0.83817,0.0046376702,6698.0
0.91658384,0.006420065,0.015433089,5.0244056e-05,0.05513962,0.005728271,0.00064487825,6699.0
0.04466248,0.050512586,0.63271797,9.6354204e-05,0.24209008,0.028394178,0.0015262715,6700.0
0.9093239,0.0071944706,0.016991433,5.7558464e-05,0.05935061,0.006351186,0.00073080015,6701.0
0.02268858,0.58922887,0.27582845,0.00013814807,0.054713547,0.054938167,0.0024641736,6702.0
0.005646474,0.018580258,0.019689478,5.1765168e-05,0.009668821,0.94527423,0.0010888904,6703.0
0.04618911,0.052092128,0.61707723,9.930314e-05,0.2545076,0.028466798,0.0015678285,6704.0
0.06519706,0.04529824,0.37895614,0.000108657274,0.479585,0.029172752,0.001682196,6705.0
0.020005042,0.1010857,0.78472304,8.081682e-05,0.061223764,0.031526536,0.0013551362,6706.0
0.05617281,0.011690559,0.051409394,4.3638243e-05,0.87126505,0.008778544,0.00063999783,6707.0
0.060304567,0.024607366,0.13732053,7.300458e-05,0.76040983,0.016186487,0.0010982906,6708.0
0.008728063,0.8951033,0.048916873,8.502854e-05,0.01713276,0.028448794,0.001585213,6709.0
0.90538365,0.0063105575,0.016005432,4.4888533e-05,0.06621183,0.0054591317,0.00058445754,6710.0
0.90495306,0.006276368,0.015940811,4.4624212e-05,0.066756256,0.0054478333,0.0005810609,6711.0
0.087336205,0.11444253,0.10436684,0.028367639,0.095092535,0.119269215,0.45112503,6712.0
0.75023794,0.0125749875,0.035034295,7.8005876e-05,0.19037734,0.0106529975,0.0010443993,6713.0
0.9206144,0.0058320463,0.014292636,4.4249904e-05,0.05345933,0.0051864637,0.00057080877,6714.0
0.015319161,0.043623116,0.8670602,5.00227e-05,0.055484038,0.017636942,0.0008265127,6715.0
0.9010113,0.007987409,0.018689416,6.465468e-05,0.06440711,0.007020291,0.0008197879,6716.0
0.009814725,0.8565992,0.07904842,7.548638e-05,0.021190817,0.03187707,0.0013942929,6717.0
0.019893933,0.07414189,0.091462664,0.00014723008,0.037693094,0.7736925,0.0029687453,6718.0
0.015332682,0.038432978,0.8707226,4.7869817e-05,0.05743544,0.017233724,0.00079477875,6720.0
0.9205859,0.005923171,0.01439152,4.5414912e-05,0.0532275,0.0052421256,0.0005844165,6721.0
0.9180878,0.006271196,0.015100886,4.89141e-05,0.05427977,0.0055848,0.00062657916,6722.0
0.050880514,0.01204427,0.05497881,4.3097018e-05,0.8726704,0.008751628,0.000631266,6723.0
0.006410556,0.9218584,0.03853022,5.8484504e-05,0.012905756,0.01915045,0.0010861247,6724.0
0.050269112,0.012748837,0.059014957,4.4556513e-05,0.86825746,0.009012501,0.00065252604,6725.0
0.13292997,0.015086143,0.05611981,6.6238536e-05,0.7830314,0.0118290465,0.00093744294,6726.0
0.09319675,0.12005091,0.11012051,0.033921428,0.100935474,0.124758,0.41701695,6727.0
0.014546757,0.044629186,0.8699444,5.0195446e-05,0.0492759,0.020718532,0.0008350365,6728.0
0.9136111,0.0060640676,0.015064143,4.442227e-05,0.059401847,0.005240454,0.00057393743,6729.0
0.060525976,0.011495133,0.048909366,4.3851793e-05,0.86989117,0.008498941,0.0006355276,6730.0
0.8957398,0.006736405,0.017241895,4.722742e-05,0.0738088,0.0058114436,0.0006144836,6731.0
0.048093,0.05071362,0.5994715,0.00010019607,0.27081528,0.029229602,0.0015768263,6732.0
0.016486872,0.06503756,0.84062153,6.1010644e-05,0.053802658,0.022971833,0.0010185612,6733.0
0.009250686,0.8854983,0.052085437,9.102802e-05,0.018120367,0.033211842,0.0017423786,6734.0
0.055069983,0.011439182,0.05015809,4.2540636e-05,0.87424284,0.008428326,0.000619023,6735.0
0.9110972,0.006002114,0.015121468,4.3162883e-05,0.061968718,0.005206247,0.0005611065,6736.0
0.829341,0.009601877,0.025795111,6.263044e-05,0.12618507,0.008184708,0.0008295556,6737.0
0.052476857,0.015727395,0.07651199,5.1997726e-05,0.84376585,0.010700167,0.0007657459,6738.0
0.005799058,0.9261508,0.03825069,4.9435912e-05,0.0119916275,0.016845519,0.0009128511,6739.0
0.065717295,0.034180913,0.21710584,9.2315e-05,0.65986025,0.021647135,0.0013962536,6740.0
0.916007,0.0058047185,0.014539548,4.246331e-05,0.05793386,0.005121454,0.00055099453,6741.0
0.039426107,0.07535268,0.060732596,0.0025828176,0.048161507,0.08818499,0.6855593,6742.0
0.030447967,0.043894522,0.75839853,7.463828e-05,0.14139923,0.024584854,0.0012001849,6743.0
0.91041535,0.0071377046,0.016880361,5.716233e-05,0.05844493,0.0063366257,0.0007278792,6744.0
0.045555457,0.050145306,0.62663794,9.71563e-05,0.24708669,0.028939709,0.0015378185,6745.0
0.91420573,0.00667125,0.01590476,5.2606094e-05,0.05660539,0.0058906903,0.0006695554,6746.0
0.01781327,0.03914812,0.85411716,5.2377527e-05,0.07021152,0.017799689,0.0008578839,6747.0
0.0062902146,0.020758653,0.020566365,6.31947e-05,0.010503001,0.9404527,0.0013658316,6748.0
0.006794245,0.9074653,0.04932313,5.5150656e-05,0.014345,0.021001121,0.0010160841,6749.0
0.055391945,0.012919585,0.05826198,4.625661e-05,0.86352533,0.009180395,0.00067453587,6750.0
0.06366134,0.046743814,0.41016486,0.00010957403,0.44762024,0.030002836,0.0016973361,6751.0
0.9159318,0.006398084,0.015372362,4.9754573e-05,0.055977937,0.0056334343,0.0006366322,6752.0
0.22338074,0.017795805,0.0613668,8.508298e-05,0.68173915,0.014433974,0.0011984332,6753.0
0.0060142605,0.92443407,0.03783334,5.3417043e-05,0.012231342,0.018445427,0.0009881788,6754.0
0.058264997,0.051102422,0.4810496,0.0001099769,0.37809363,0.029672366,0.0017069749,6755.0
0.9071223,0.007495466,0.017644357,6.0766626e-05,0.06019271,0.0067140353,0.00077036244,6756.0
0.08188909,0.10889669,0.09883028,0.024274388,0.08956803,0.113973424,0.48256817,6757.0
0.06685049,0.039055295,0.28589943,0.0001007499,0.58080876,0.025739206,0.0015460532,6758.0
0.9179843,0.0062559103,0.015085014,4.863835e-05,0.05443957,0.005561808,0.00062470406,6759.0
0.023851288,0.1563388,0.7084204,0.00010382104,0.06992335,0.039597783,0.0017646533,6760.0
0.8736655,0.007709997,0.020178145,5.2316627e-05,0.091083,0.0066249804,0.00068605726,6761.0
0.021392405,0.039572157,0.8284648,5.8461697e-05,0.090040185,0.019524297,0.00094769266,6762.0
0.006224447,0.02098491,0.020592146,6.249804e-05,0.010418584,0.94036156,0.0013558337,6763.0
0.017452827,0.07643289,0.8233486,6.7059984e-05,0.055640105,0.025925277,0.0011332722,6765.0
0.072164804,0.09991139,0.08930306,0.019491894,0.07982449,0.105089426,0.534215,6766.0
0.8251574,0.009784184,0.026315024,6.3821855e-05,0.12945527,0.008376606,0.0008477253,6767.0
0.091889955,0.012829375,0.049698982,5.3586915e-05,0.83491385,0.009841673,0.000772606,6768.0
0.0060202507,0.9205357,0.041487705,5.0376868e-05,0.012546628,0.01842836,0.0009309772,6769.0
0.053602498,0.016199881,0.07878852,5.3348485e-05,0.8396513,0.010919304,0.0007851722,6770.0
0.9198726,0.006004047,0.014557608,4.618887e-05,0.05361389,0.005313782,0.0005919638,6771.0
0.07884632,0.105920285,0.09571053,0.022226095,0.08649831,0.11022505,0.5005734,6772.0
0.028554153,0.10638531,0.712418,0.00011606574,0.08237531,0.06815654,0.0019945414,6773.0
0.90246814,0.0063896663,0.016286388,4.510574e-05,0.06870319,0.005520277,0.00058721285,6774.0
0.016294915,0.045193136,0.8598455,5.255587e-05,0.059686728,0.018064773,0.00086237374,6775.0
0.06324682,0.04828136,0.41804466,0.00011057383,0.43946776,0.029143894,0.0017049405,6776.0
0.018177336,0.69881374,0.19056368,0.00011928359,0.042194806,0.047976565,0.0021546038,6777.0
0.011139753,0.8359395,0.09568699,8.105789e-05,0.024651684,0.031026814,0.0014741746,6778.0
0.026095156,0.22215378,0.62758666,0.00012293571,0.07270678,0.049208622,0.0021261314,6779.0
0.026852475,0.42627335,0.39970285,0.000154302,0.06640709,0.07784167,0.002768363,6781.0
0.9171543,0.0058080084,0.01443509,4.284316e-05,0.05691025,0.005095083,0.00055444957,6782.0
0.74162346,0.012880301,0.035943817,7.957323e-05,0.19752905,0.010875516,0.0010682581,6783.0
0.005787597,0.9266769,0.037251722,5.0456816e-05,0.011869655,0.017429536,0.0009340958,6784.0
0.0827739,0.25340474,0.16833925,0.0024496627,0.114288285,0.25471812,0.12402601,6785.0
0.05253106,0.014164481,0.06856763,4.851479e-05,0.8537829,0.010190965,0.0007144853,6786.0
0.075292215,0.21094441,0.15504292,0.0020063955,0.10388126,0.36481026,0.088022515,6787.0
0.058880392,0.012381991,0.054856688,4.586523e-05,0.86398613,0.009179279,0.00066965667,6788.0
0.6493487,0.015716622,0.045671225,9.26105e-05,0.27459428,0.013322456,0.0012541449,6789.0
0.0185753,0.08159709,0.81281316,7.106175e-05,0.059551723,0.026197994,0.0011935497,6790.0
0.8545617,0.008549492,0.022658762,5.6928813e-05,0.10610211,0.0073214415,0.0007495751,6791.0
0.026106462,0.45304626,0.38956055,0.00014772228,0.065321855,0.06321431,0.0026029139,6792.0
0.01439146,0.7785631,0.13483126,9.928038e-05,0.032643408,0.03768187,0.0017895905,6793.0
0.06438957,0.028772363,0.17830868,8.252687e-05,0.7074856,0.019709961,0.0012512958,6794.0
0.02638091,0.21109274,0.63927084,0.00012176203,0.07449433,0.0465381,0.0021013455,6795.0
0.026585089,0.43241313,0.40842113,0.00014831395,0.06698063,0.0628564,0.0025953373,6796.0
0.857451,0.008391221,0.02225689,5.6105964e-05,0.103838965,0.0072649224,0.00074094196,6797.0
0.49288908,0.018572321,0.056758747,0.000102036596,0.41488537,0.015392644,0.0013997712,6798.0
0.014256553,0.78221947,0.116803125,0.00010953632,0.03068982,0.053899873,0.002021594,6799.0
0.052110787,0.014762769,0.0702869,4.9696686e-05,0.8519703,0.010089116,0.00073038467,6800.0
0.026388848,0.59489924,0.14563358,0.00026040568,0.050947033,0.1763743,0.005496601,6801.0
0.07610465,0.209445,0.15494971,0.0020683552,0.10453968,0.3602654,0.09262722,6802.0
0.06219584,0.047559366,0.4280036,0.0001093823,0.43037632,0.030050563,0.0017048551,6803.0
0.910203,0.007146035,0.016949616,5.7347115e-05,0.058489993,0.0064244494,0.0007295596,6804.0
0.024757067,0.17661886,0.6824572,0.00011059807,0.07145576,0.042710148,0.0018904565,6805.0
0.8369561,0.009313857,0.024937907,6.109227e-05,0.11997088,0.007953407,0.00080674153,6806.0
0.008838146,0.8778132,0.06878898,6.738136e-05,0.019171175,0.024084494,0.001236526,6807.0
0.009474968,0.031993534,0.029582882,0.000104370054,0.015476869,0.9110677,0.0022996769,6808.0
0.051786143,0.013744773,0.06612781,4.7353355e-05,0.8576585,0.009937137,0.00069832744,6810.0
0.021451453,0.12534912,0.74793625,9.2309034e-05,0.06274099,0.040849846,0.0015799877,6811.0
0.918126,0.0062464396,0.0150187975,4.863344e-05,0.054417398,0.0055202567,0.000622458,6812.0
0.056335397,0.011295212,0.048853297,4.2587562e-05,0.87442833,0.008424367,0.00062082533,6813.0
0.0058950856,0.92590743,0.036972813,5.2527543e-05,0.011981181,0.018210465,0.0009805716,6814.0
0.053825933,0.017105551,0.085073,5.545751e-05,0.83157754,0.011544956,0.0008175911,6815.0
0.79344624,0.01103019,0.030106014,7.028097e-05,0.1550523,0.0093591735,0.00093578163,6816.0
0.07926236,0.10603129,0.096025094,0.022284374,0.08686533,0.110848166,0.49868345,6817.0
0.043359112,0.1749044,0.44261906,0.00021844571,0.10425052,0.23060942,0.0040390315,6818.0
0.91208196,0.006965941,0.016508775,5.5703495e-05,0.05747215,0.0062054046,0.0007100745,6819.0
0.0628026,0.026764749,0.15364411,7.7904486e-05,0.73818934,0.017361868,0.0011594327,6820.0
0.02616009,0.48924014,0.36037654,0.00014844011,0.0654927,0.055975493,0.0026066042,6821.0
0.02441109,0.15716332,0.70569396,0.00010542316,0.07193878,0.038897756,0.0017896373,6822.0
0.0060769916,0.021908691,0.021149518,5.9635484e-05,0.010359715,0.9391594,0.0012860916,6823.0
0.054732624,0.052521538,0.5300089,0.00010802983,0.33159143,0.029352132,0.0016853187,6825.0
0.9201635,0.0058877496,0.014349394,4.4785902e-05,0.0538029,0.0051768483,0.0005748471,6826.0
0.9147363,0.0066698263,0.015893197,5.286022e-05,0.05603736,0.0059361467,0.0006743829,6827.0
0.14458886,0.015197041,0.055128943,6.805132e-05,0.7721655,0.011885356,0.0009662617,6828.0
0.0061799325,0.9237947,0.038580608,5.4484422e-05,0.012615676,0.017766347,0.0010083389,6829.0
0.0666607,0.034763593,0.21442246,9.3749215e-05,0.6612254,0.021421138,0.0014129425,6830.0
0.33826306,0.019200625,0.062148537,9.817666e-05,0.5632909,0.015636906,0.0013617979,6831.0
0.061962705,0.20073654,0.14634739,0.0012102046,0.090410344,0.45804802,0.04128477,6832.0
0.024837546,0.15116301,0.1265375,0.00020904034,0.047298837,0.645602,0.004352162,6833.0
0.92053175,0.005821346,0.014252737,4.3988828e-05,0.053663388,0.0051205624,0.0005662505,6834.0
0.9017142,0.00798926,0.018695984,6.4997854e-05,0.06363693,0.007080056,0.00081860094,6835.0
0.0059430804,0.9222937,0.0396348,5.1056148e-05,0.0122614205,0.018865794,0.0009499947,6836.0
0.011601634,0.8327242,0.09773134,8.41957e-05,0.025742613,0.03057795,0.0015380816,6837.0
0.009656657,0.033355724,0.030430207,0.000106679356,0.015819894,0.90826374,0.0023670278,6838.0
0.052830726,0.051657498,0.54651463,0.000105687104,0.3175597,0.029672487,0.0016593699,6839.0
0.067171186,0.038272876,0.27706683,9.9860015e-05,0.59031487,0.02554407,0.0015303702,6840.0
0.9209262,0.005832463,0.014233788,4.443168e-05,0.053226206,0.0051644896,0.0005724056,6841.0
0.9166269,0.0057683233,0.0144350715,4.2114563e-05,0.0575241,0.0050560194,0.0005474702,6842.0
0.049768694,0.052431695,0.5816225,0.00010327402,0.28545427,0.029000532,0.0016190677,6843.0
0.0058640316,0.92595387,0.037012674,5.206999e-05,0.011937549,0.018208278,0.0009715291,6844.0
0.02159654,0.661096,0.21170782,0.0001411718,0.05006488,0.052777704,0.0026158728,6845.0
0.015603378,0.036590256,0.87029934,4.7324706e-05,0.05990747,0.016774965,0.0007772664,6846.0
0.033592273,0.062801264,0.051062737,0.002256681,0.04082095,0.0729765,0.7364896,6847.0
0.06758877,0.0380613,0.2738494,9.976427e-05,0.59343964,0.02543686,0.0015243655,6848.0
0.91894525,0.00616777,0.014882064,4.7916277e-05,0.05385812,0.005484177,0.0006146595,6849.0
0.80117035,0.010751688,0.02931325,6.873571e-05,0.14863668,0.009146831,0.0009124492,6850.0
0.021145716,0.105123505,0.775318,8.4351996e-05,0.065883964,0.031012667,0.0014318367,6851.0
0.006839946,0.90931106,0.048849974,5.520919e-05,0.014485774,0.01943712,0.0010208583,6852.0
0.027519032,0.26758745,0.5760368,0.00013383987,0.075129874,0.0512973,0.0022957148,6853.0
0.025266454,0.50786227,0.34347945,0.00014616447,0.06259627,0.058054946,0.002594437,6854.0
0.018124439,0.039541803,0.85143894,5.3209398e-05,0.07177658,0.01818966,0.00087541796,6855.0
0.92026794,0.0058587654,0.014343541,4.4486045e-05,0.053705133,0.0052049775,0.0005751798,6856.0
0.9174376,0.006040702,0.014728463,4.564849e-05,0.055905603,0.0052555758,0.0005864326,6857.0
0.11590475,0.013964559,0.05244742,6.0420076e-05,0.8059144,0.010844206,0.00086422055,6858.0
0.0057451343,0.9261207,0.0380063,4.9204395e-05,0.011864537,0.01730404,0.0009099776,6859.0
0.05515916,0.018752148,0.0985444,5.9550508e-05,0.81355137,0.013047778,0.0008856298,6860.0
0.017325142,0.031632084,0.025760695,0.0013486004,0.020851532,0.03528734,0.86779463,6861.0
0.06274474,0.087428145,0.07812654,0.014135292,0.06963038,0.0925971,0.59533775,6862.0
0.9187448,0.006025317,0.014733283,4.593347e-05,0.05448744,0.0053724158,0.000590858,6863.0
0.91098535,0.0060445652,0.015221542,4.351209e-05,0.06189712,0.005244026,0.00056392694,6864.0
0.91951346,0.005956126,0.014482431,4.537157e-05,0.054203525,0.0052170074,0.00058200496,6865.0
0.1674298,0.01627078,0.058434464,7.438804e-05,0.74368453,0.013046969,0.0010590256,6866.0
0.008987394,0.8747632,0.070761874,6.818118e-05,0.019541154,0.024628535,0.0012497071,6867.0
0.012606733,0.8090379,0.1128133,9.010474e-05,0.028117595,0.035708643,0.001625726,6868.0
0.05163192,0.012196862,0.055770844,4.3566386e-05,0.8709025,0.008816289,0.0006379974,6869.0
0.91889197,0.0061556813,0.014868788,4.778391e-05,0.0539375,0.0054841107,0.0006142053,6870.0
0.91798544,0.006264237,0.0150536755,4.8804206e-05,0.05448814,0.0055347737,0.0006248966,6871.0
0.056197878,0.011353629,0.049328014,4.2707623e-05,0.87397295,0.008482228,0.0006226088,6872.0
0.0061450014,0.922263,0.038473733,5.5091474e-05,0.012451438,0.01958271,0.0010290198,6873.0
0.053124793,0.016435115,0.08271084,5.376309e-05,0.83548117,0.011401732,0.0007926196,6874.0
0.04798484,0.19524825,0.1588488,0.0005197706,0.080776915,0.5030494,0.013572082,6875.0
0.095235996,0.12196636,0.11207045,0.036328107,0.10294626,0.12637569,0.4050772,6876.0
0.017351864,0.064628355,0.05432949,0.00020483391,0.028250383,0.83038384,0.0048511866,6877.0
0.5271385,0.018647157,0.055275172,0.000103912884,0.3825688,0.014861815,0.0014046117,6879.0
0.34162015,0.01920246,0.062114637,9.8162e-05,0.560023,0.0155816125,0.0013599934,6880.0
0.028020395,0.315134,0.5253708,0.00014140678,0.07483639,0.054048628,0.0024484613,6881.0
0.027274223,0.399325,0.4419342,0.00014706557,0.0702774,0.058470234,0.0025718247,6882.0
0.06272966,0.01221075,0.052448638,4.6236837e-05,0.86287856,0.00901576,0.00067040056,6883.0
