cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.040552735,0.040644027,0.045891892,0.0012043442,2.2176302e-05,0.008460227,0.86322457,6841.0
0.038752638,0.037442837,0.04803068,0.0011597344,2.1603966e-05,0.008005104,0.8665874,6842.0
0.035700258,0.021298373,0.8209913,0.0014778479,3.2947435e-05,0.008025496,0.112473674,6843.0
0.045365766,0.85046166,0.01771424,0.0020834708,3.1321924e-05,0.019777603,0.06456592,6844.0
0.02346114,0.013390931,0.8957249,0.0010170584,2.3189747e-05,0.005397238,0.060985498,6845.0
0.18085839,0.47109464,0.04227473,0.008517885,0.00010848302,0.19389372,0.10325215,6846.0
0.00995555,0.012492264,0.0069628386,0.94011724,0.00018595916,0.021166848,0.009119261,6847.0
0.8876129,0.035880946,0.020263933,0.0013585085,2.342835e-05,0.015678806,0.03918153,6848.0
0.038657457,0.038931705,0.04660876,0.0011798114,2.187403e-05,0.008158905,0.8664415,6849.0
0.022331456,0.012936893,0.90039974,0.0009968574,2.2822851e-05,0.0052395742,0.058072623,6850.0
0.023102634,0.013216298,0.9058087,0.0011370325,2.6835212e-05,0.00574799,0.050960504,6851.0
0.037265435,0.0461668,0.01512053,0.0116845975,9.393437e-05,0.86515987,0.024508813,6852.0
0.8267588,0.06216746,0.026556598,0.0021797812,3.6073037e-05,0.028328499,0.05397277,6853.0
0.03903483,0.040762518,0.046805654,0.0012314513,2.2717591e-05,0.008509413,0.8636334,6854.0
0.054608304,0.054921146,0.015529365,0.006016551,6.511737e-05,0.84204024,0.026819214,6855.0
0.038792424,0.038936105,0.046600845,0.0011810118,2.1888512e-05,0.008174434,0.8662932,6856.0
0.03838478,0.03588445,0.052283462,0.0011714953,2.1992924e-05,0.007971729,0.86428213,6857.0
0.021007204,0.011875227,0.9126602,0.0009732318,2.2684031e-05,0.0050233565,0.048438102,6858.0
0.035174564,0.8866804,0.013450914,0.0019650192,2.8205688e-05,0.019689905,0.043010924,6859.0
0.0260333,0.014327413,0.88705796,0.0010753376,2.4356787e-05,0.005803409,0.06567825,6860.0
0.025300018,0.031025436,0.017135398,0.84741795,0.00044310113,0.056268994,0.022409037,6861.0
0.0037972082,0.004741012,0.002724293,0.97740066,7.78711e-05,0.0077255373,0.0035334066,6862.0
0.023445033,0.013102144,0.90640134,0.0011191866,2.642065e-05,0.005700555,0.0502054,6863.0
0.021829356,0.012400165,0.91053987,0.0010457523,2.4573932e-05,0.005331322,0.048828997,6864.0
0.037464716,0.022571784,0.8081902,0.0015573759,3.460716e-05,0.008466414,0.121714875,6865.0
0.022580767,0.013138142,0.9063917,0.0011270248,2.6635691e-05,0.0056658015,0.05107003,6866.0
0.018142978,0.020701522,0.006064027,0.0029542784,2.880965e-05,0.941768,0.010340458,6867.0
0.021537045,0.012680239,0.90802884,0.0010635541,2.491158e-05,0.005385805,0.05127957,6868.0
0.457921,0.15283197,0.062013425,0.009768124,0.00014173512,0.21111026,0.106213525,6869.0
0.03878351,0.039252635,0.04653244,0.0011869313,2.199008e-05,0.008209627,0.8660129,6870.0
0.04061102,0.040765613,0.04633675,0.0012148765,2.2357563e-05,0.008529834,0.8625196,6871.0
0.021815818,0.012300195,0.91100305,0.0010288337,2.416117e-05,0.0052661374,0.048561767,6872.0
0.04255264,0.87772924,0.013630413,0.0017021295,2.5177947e-05,0.01822841,0.046131972,6873.0
0.02148183,0.012030924,0.9091121,0.0009510701,2.1911012e-05,0.004997126,0.051404987,6874.0
0.21889691,0.16052212,0.04437332,0.011143002,0.0001405109,0.48520607,0.079718105,6875.0
0.06931705,0.080430396,0.05605615,0.6173603,0.0040852805,0.106064096,0.066686794,6876.0
0.020514054,0.023633596,0.006924266,0.0033254724,3.2337175e-05,0.9336791,0.0118912235,6877.0
0.8296439,0.044759195,0.036117606,0.0017530824,3.135684e-05,0.01785995,0.069834895,6879.0
0.07161114,0.051901076,0.3525366,0.0027583346,5.6829063e-05,0.016153824,0.5049822,6880.0
0.023401778,0.024533072,0.007666849,0.003651392,3.6376317e-05,0.9279041,0.012806429,6881.0
0.021587295,0.0127861975,0.9058116,0.0010544681,2.4505256e-05,0.0053790533,0.053356867,6882.0
0.8350735,0.051465582,0.030756894,0.0024204452,4.1877032e-05,0.028736675,0.05150509,6883.0
0.10464147,0.13400315,0.058534518,0.19515872,0.00072703254,0.42264926,0.084285885,6884.0
0.039229084,0.036311343,0.051327325,0.0011616467,2.1800633e-05,0.007958509,0.8639903,6885.0
0.020895496,0.011820323,0.91164154,0.0009472887,2.1927826e-05,0.0049336688,0.04973981,6886.0
0.01672874,0.018956142,0.0057001538,0.0028977261,2.7837945e-05,0.9460593,0.009630087,6887.0
0.021008218,0.0118110115,0.91230476,0.00095752295,2.221202e-05,0.004977367,0.048918985,6888.0
0.8547786,0.046768818,0.024854202,0.0015940276,2.7114047e-05,0.01858404,0.053393204,6889.0
0.10420884,0.14325573,0.0575876,0.15241864,0.0006307975,0.45578477,0.08611363,6890.0
0.7918821,0.073963426,0.031335015,0.0028203106,4.6035497e-05,0.038798172,0.061154913,6891.0
0.021794,0.012171204,0.90990937,0.0009774257,2.2735436e-05,0.005089313,0.050035946,6892.0
0.072569646,0.04901493,0.16639532,0.0020537856,4.0793235e-05,0.013293303,0.6966322,6893.0
0.022924872,0.01354147,0.9029455,0.0011414151,2.6877586e-05,0.0057508703,0.05366899,6894.0
0.03238845,0.037944064,0.012683256,0.009234686,7.7441684e-05,0.8873162,0.020355863,6895.0
0.048789535,0.044757023,0.058995776,0.0013555597,2.5637986e-05,0.009314229,0.83676225,6896.0
0.11674013,0.1284629,0.101161905,0.36625347,0.020717593,0.15309514,0.113568805,6897.0
0.850023,0.041702878,0.032411244,0.0020426528,3.6426864e-05,0.02209145,0.05169234,6898.0
0.6946531,0.07006415,0.068784416,0.0026014927,4.8111207e-05,0.023829252,0.14001942,6899.0
0.020817516,0.011888511,0.91238487,0.0009720549,2.2639395e-05,0.0050079073,0.048906483,6900.0
0.04419416,0.86231333,0.01604621,0.0018854601,2.8439435e-05,0.01840847,0.057123963,6901.0
0.021691676,0.01234961,0.9108749,0.0010383017,2.4401685e-05,0.0052928934,0.048728194,6902.0
0.02520731,0.013754888,0.90119606,0.0011550228,2.72454e-05,0.0059408187,0.05271862,6903.0
0.057050165,0.07320995,0.03759607,0.635501,0.0007264758,0.14481857,0.051097706,6904.0
0.7318812,0.09280379,0.039936673,0.004133097,6.711193e-05,0.05943492,0.071743235,6905.0
0.037795532,0.036312886,0.0528336,0.0012042196,2.2542896e-05,0.008147261,0.86368394,6906.0
0.024555761,0.013354222,0.90368795,0.0011176949,2.6278547e-05,0.005773809,0.05148431,6907.0
0.05854732,0.044106513,0.12981749,0.0018040596,3.547934e-05,0.011596596,0.7540925,6908.0
0.69368196,0.10585366,0.043179393,0.004666288,7.38037e-05,0.07261328,0.07993163,6909.0
0.034013204,0.01912567,0.84160376,0.0013461463,3.0035175e-05,0.0073985015,0.09648265,6910.0
0.044575255,0.05601465,0.018667096,0.015317158,0.000119074306,0.8351539,0.030152878,6911.0
0.09610948,0.18252568,0.032375958,0.012525482,0.00012797784,0.6116309,0.06470457,6912.0
0.12392046,0.13415498,0.108795114,0.32389462,0.031583868,0.15728693,0.12036397,6913.0
0.020999206,0.012045397,0.91219777,0.0010000467,2.3396711e-05,0.005115144,0.048618972,6914.0
0.04066048,0.8693852,0.015331157,0.0018704527,2.7872127e-05,0.018227443,0.0544974,6915.0
0.02145574,0.012262668,0.9112921,0.0010282636,2.4134952e-05,0.0052435207,0.048693612,6916.0
0.03081549,0.015760735,0.88146096,0.0012404465,2.8576766e-05,0.0066779274,0.06401584,6917.0
0.06482765,0.086682245,0.029180652,0.030314496,0.00020962158,0.74206555,0.046719838,6918.0
0.08925991,0.0764316,0.06260059,0.00189108,3.4335593e-05,0.014517362,0.7552651,6919.0
0.083555765,0.0535981,0.15721664,0.002121951,4.2005413e-05,0.014077086,0.6893885,6920.0
0.10544679,0.24730462,0.04329035,0.0214494,0.0001993831,0.49633542,0.085974135,6921.0
0.021593604,0.012458499,0.90989393,0.001040569,2.4460094e-05,0.005288661,0.049700275,6922.0
0.0485712,0.062793806,0.020606307,0.017921163,0.00013565762,0.81665426,0.03331757,6923.0
0.084803075,0.05293978,0.2652115,0.002459906,4.9886155e-05,0.015531631,0.5790042,6924.0
0.48569992,0.16772383,0.05791498,0.009349604,0.00014010342,0.17933187,0.099839665,6925.0
0.040199783,0.04176599,0.04567017,0.0012248035,2.2535758e-05,0.008562487,0.8625542,6926.0
0.021496477,0.012174708,0.90748,0.0009582116,2.2021488e-05,0.0050324914,0.052836083,6928.0
0.045422412,0.85379624,0.01720233,0.0029802711,4.1378822e-05,0.030836899,0.04972041,6929.0
0.021149546,0.011957887,0.91254,0.000984873,2.3008966e-05,0.005071123,0.04827352,6930.0
0.052011162,0.04756671,0.054129455,0.001355979,2.5285535e-05,0.009619607,0.83529186,6931.0
0.0189528,0.0240017,0.0068918047,0.0039736354,3.5871355e-05,0.9343854,0.011758783,6932.0
0.117342465,0.11205853,0.028995994,0.008964911,0.00010391655,0.6800992,0.05243502,6933.0
0.02107118,0.012056557,0.90962803,0.0009560545,2.2140028e-05,0.00497134,0.051294703,6934.0
0.024991857,0.014463244,0.8985655,0.0012769536,3.039534e-05,0.006361995,0.054310013,6935.0
0.02204827,0.012694251,0.90889597,0.0010728393,2.5302525e-05,0.0054314574,0.04983195,6936.0
0.10181862,0.13725165,0.054506127,0.12295339,0.00056431897,0.5011771,0.08172885,6937.0
0.30965194,0.18390359,0.052363854,0.010816179,0.00014399018,0.34702024,0.09610019,6939.0
0.6751145,0.13442704,0.03952089,0.0040407334,6.3426756e-05,0.06088783,0.08594556,6940.0
0.040732786,0.038549803,0.04775647,0.0011751514,2.179166e-05,0.008229419,0.8635346,6941.0
0.020978332,0.011886139,0.910763,0.0009496926,2.1934855e-05,0.0049549355,0.05044587,6942.0
0.07276882,0.7758941,0.024745967,0.0049446286,6.694644e-05,0.057157405,0.0644221,6943.0
0.02296872,0.012754685,0.90191466,0.0009839906,2.2511693e-05,0.0052319504,0.056123514,6944.0
0.021037208,0.012161905,0.9105582,0.0009867179,2.304343e-05,0.005063266,0.05016963,6945.0
0.06377248,0.08506804,0.028633073,0.029091321,0.00020293552,0.7472998,0.045932353,6946.0
0.67177904,0.1072891,0.048698917,0.002693956,4.5967518e-05,0.028995607,0.14049743,6947.0
0.021942735,0.012262624,0.91073793,0.0010161698,2.3781304e-05,0.005237347,0.048779387,6948.0
0.1789141,0.06675532,0.3584102,0.0034588282,7.04599e-05,0.023561675,0.36882937,6949.0
0.022322044,0.01289014,0.90776575,0.001090748,2.5773188e-05,0.005508764,0.050396796,6950.0
0.043126184,0.050613113,0.033616118,0.75882,0.0018287288,0.071166545,0.04082934,6951.0
0.017948745,0.021561386,0.0059845876,0.0030090825,2.9123139e-05,0.94119215,0.01027493,6953.0
0.038830407,0.039875228,0.046497885,0.0012027592,2.2246219e-05,0.008315442,0.865256,6954.0
0.03894358,0.03761072,0.047793053,0.0011726365,2.174381e-05,0.008135153,0.8663231,6955.0
0.02079096,0.011845118,0.9118092,0.00095829606,2.2206194e-05,0.0049687843,0.04960544,6956.0
0.033613883,0.89690584,0.011862902,0.0016239958,2.3554392e-05,0.016953507,0.039016396,6957.0
0.02621025,0.015094774,0.89501816,0.0013395773,3.2076583e-05,0.006649066,0.055656135,6958.0
0.84948796,0.05128345,0.02445704,0.001793072,3.001468e-05,0.022257734,0.050690737,6959.0
0.016708631,0.020282034,0.012632393,0.9043968,0.000521406,0.029663164,0.015795501,6960.0
0.01748551,0.01982683,0.0062148077,0.0034667018,3.2211396e-05,0.9426577,0.010316234,6961.0
0.021946618,0.012309075,0.9106429,0.0010187383,2.3901512e-05,0.005236058,0.04882275,6962.0
0.026602233,0.016191354,0.88758314,0.00143816,3.4382458e-05,0.0070311986,0.06111951,6963.0
0.05477922,0.030550687,0.724161,0.0019488463,4.252197e-05,0.0111159,0.17740175,6964.0
0.05477005,0.0330117,0.6904104,0.0020964646,4.535942e-05,0.011840313,0.2078258,6965.0
0.07644267,0.09917295,0.0356956,0.044834256,0.0002866158,0.6881045,0.055463396,6966.0
0.32264704,0.18440229,0.053018253,0.01087365,0.0001463014,0.3325534,0.09635909,6967.0
0.042035677,0.04021531,0.047077306,0.0012039093,2.218991e-05,0.00851628,0.86092937,6968.0
0.04281675,0.042763278,0.04597475,0.0012372371,2.2694448e-05,0.00879278,0.8583926,6969.0
0.020950804,0.011824563,0.9115635,0.00094649644,2.1903756e-05,0.004934802,0.049757887,6970.0
0.036927886,0.88574165,0.01333412,0.0020650155,2.942368e-05,0.021484626,0.04041729,6971.0
0.02157853,0.012145725,0.91158134,0.0010126951,2.3684386e-05,0.005205265,0.04845275,6972.0
0.055532664,0.07213413,0.03699539,0.64578974,0.0007139748,0.13841434,0.050419785,6973.0
0.8179273,0.06221293,0.029884754,0.0025891215,4.3538817e-05,0.033039097,0.054303296,6974.0
0.023025002,0.01291307,0.9074889,0.0010895804,2.5714715e-05,0.0055577895,0.049899977,6975.0
0.026442401,0.016065173,0.8884214,0.0014253048,3.4074044e-05,0.006974058,0.0606376,6976.0
0.021792281,0.0127661815,0.9080751,0.0010798724,2.5391359e-05,0.005451988,0.050809197,6977.0
0.073655054,0.051256634,0.3263146,0.0026207855,5.3731095e-05,0.015694564,0.53040457,6978.0
0.041846637,0.05239542,0.017235981,0.014125706,0.00011091784,0.8464928,0.027792463,6979.0
0.066435784,0.05372393,0.058692515,0.0015229925,2.7990254e-05,0.011319735,0.808277,6980.0
0.04077837,0.041417856,0.04573933,0.0012098596,2.2296528e-05,0.008490196,0.86234206,6981.0
0.040184047,0.03584367,0.057948396,0.0012060317,2.2838205e-05,0.008145361,0.85664976,6982.0
0.02082018,0.011786236,0.91285986,0.0009586944,2.2291968e-05,0.004962322,0.04859028,6983.0
0.034741357,0.8894842,0.013072466,0.0017571733,2.5733569e-05,0.017379347,0.04353974,6984.0
0.021197686,0.011921716,0.91029656,0.0009474288,2.1866195e-05,0.004960853,0.05065386,6985.0
0.08263892,0.109699205,0.052075002,0.44556898,0.00084872625,0.2361864,0.07298281,6986.0
0.8207897,0.044914015,0.043276682,0.002094975,3.8645696e-05,0.020385073,0.06850088,6987.0
0.02223326,0.0125795435,0.90958744,0.0010588617,2.4952456e-05,0.0053952974,0.049120653,6988.0
0.022186004,0.012582719,0.9094962,0.0010596897,2.4942005e-05,0.0054011857,0.04924928,6989.0
0.14586587,0.104648426,0.03707099,0.011493878,0.00013751954,0.6399841,0.06079931,6990.0
0.05165514,0.06518669,0.022006197,0.020231497,0.00015107429,0.8057084,0.03506103,6992.0
0.80816823,0.07089135,0.028359717,0.0020524363,3.4214023e-05,0.02509774,0.065396234,6993.0
0.041867856,0.046143036,0.04607604,0.0013100806,2.3980674e-05,0.009166844,0.8554122,6994.0
0.70311385,0.1151258,0.040287063,0.0026672545,4.4867913e-05,0.030345187,0.10841598,6995.0
0.026028838,0.014796057,0.89678633,0.001306594,3.1236825e-05,0.006524156,0.054526776,6996.0
0.09042986,0.14252906,0.061134934,0.002644763,4.603447e-05,0.020359345,0.68285596,6997.0
0.024477685,0.014009298,0.90152466,0.0012224618,2.9108347e-05,0.0061225626,0.052614246,6998.0
0.0023749503,0.0029393604,0.0017425414,0.986065,5.5782188e-05,0.0045910478,0.0022313136,6999.0
0.02209921,0.012465199,0.9100906,0.0010483739,2.4637206e-05,0.005358692,0.048913203,7000.0
0.038596183,0.038505733,0.04685824,0.001172443,2.1768425e-05,0.008100584,0.86674505,7001.0
0.020834979,0.011924126,0.91150075,0.0009607345,2.233063e-05,0.004967134,0.049789853,7002.0
0.02166353,0.012725344,0.9079277,0.0010687555,2.5083948e-05,0.0054052863,0.05118439,7003.0
0.037874352,0.0375606,0.056573696,0.0012725295,2.394531e-05,0.008445796,0.85824907,7004.0
0.02242461,0.025871962,0.008359442,0.005233197,4.6495617e-05,0.9243958,0.013668405,7005.0
0.41439322,0.17004111,0.058469933,0.009852084,0.00013866466,0.24168213,0.10542289,7006.0
0.04085564,0.042804185,0.045702085,0.0012418132,2.2813056e-05,0.008706403,0.860667,7007.0
0.038228203,0.03712948,0.048578843,0.0011745692,2.1834487e-05,0.008083709,0.86678326,7008.0
0.020884953,0.0120260995,0.91216016,0.0009960692,2.3278155e-05,0.0050958786,0.048813555,7009.0
0.046950568,0.8568556,0.01622655,0.0018811446,2.8181461e-05,0.019136177,0.05892184,7010.0
0.02079583,0.01178316,0.9125174,0.00095509854,2.2160695e-05,0.004953508,0.048972756,7011.0
0.015635049,0.018819278,0.0118177375,0.91059774,0.0004834802,0.027912911,0.014733839,7012.0
0.7002927,0.10856679,0.0416601,0.004553066,7.297773e-05,0.06783938,0.07701497,7013.0
0.020813739,0.011967248,0.91174054,0.0009805561,2.2797185e-05,0.0050486983,0.049426403,7014.0
0.023015507,0.013510871,0.90374506,0.0011660248,2.751723e-05,0.005846523,0.052688483,7015.0
0.022062112,0.013194681,0.90299666,0.001090735,2.5378751e-05,0.005540323,0.055090185,7016.0
0.03786612,0.037292365,0.05355736,0.0012422148,2.3218365e-05,0.008365391,0.8616534,7017.0
0.052655876,0.068829596,0.022666154,0.020504858,0.00015218985,0.79861283,0.0365785,7018.0
0.01190929,0.014236464,0.008402142,0.93008184,0.00025569473,0.024397695,0.010716915,7019.0
0.038861554,0.041195545,0.048447203,0.0012716384,2.345536e-05,0.008717593,0.86148304,7020.0
0.06390832,0.7896917,0.02376519,0.0037566833,5.1012034e-05,0.04349765,0.0753295,7021.0
0.02097387,0.011893634,0.91268927,0.0009766116,2.2784929e-05,0.005031108,0.048412815,7022.0
0.044249922,0.8531098,0.01747006,0.0020902767,3.1315285e-05,0.019773865,0.06327473,7023.0
0.020854753,0.011788889,0.912185,0.0009505958,2.2028284e-05,0.004942574,0.049256086,7024.0
0.08980987,0.10239523,0.07461797,0.50929034,0.0074351523,0.12949315,0.08695827,7025.0
0.020782681,0.011800327,0.9122087,0.00095116254,2.205414e-05,0.0049384427,0.04929663,7026.0
0.023530524,0.01326487,0.905617,0.0011393365,2.6942549e-05,0.005776748,0.050644565,7027.0
0.026297798,0.015400114,0.89303684,0.0013728449,3.2814238e-05,0.0067874067,0.057072192,7028.0
0.022229517,0.013148176,0.90581995,0.0011168426,2.6333126e-05,0.0056078197,0.052051425,7029.0
0.074504256,0.050073594,0.39213732,0.0026767442,5.5410706e-05,0.015867276,0.4646854,7030.0
0.026876247,0.03246516,0.010352745,0.0071616997,6.0900657e-05,0.90617526,0.016908012,7031.0
0.06022687,0.033295654,0.6897337,0.0020893456,4.5073848e-05,0.012102435,0.20250691,7033.0
0.043115444,0.04258356,0.046101887,0.0012222602,2.2517906e-05,0.008664637,0.85828966,7034.0
0.021106472,0.012091639,0.9119081,0.0010021236,2.346673e-05,0.0051252223,0.048742972,7035.0
0.058534928,0.82153183,0.019831838,0.0036708459,5.0230443e-05,0.042216904,0.05416344,7036.0
0.02176301,0.0124510545,0.91034186,0.0010509583,2.472172e-05,0.0053426228,0.049025845,7037.0
0.00747911,0.009076317,0.0055338163,0.956836,0.00020474219,0.013892017,0.006978009,7038.0
0.051565748,0.039995614,0.06959277,0.0013560524,2.5791249e-05,0.009360108,0.82810396,7039.0
0.037956942,0.038520463,0.04743924,0.0011888259,2.2065951e-05,0.008161915,0.8667106,7040.0
0.025839545,0.015045574,0.89516777,0.0013363522,3.1892974e-05,0.0066294293,0.05594937,7041.0
0.8673436,0.03679851,0.028784368,0.0016458391,2.962845e-05,0.017139586,0.04825851,7042.0
0.038008112,0.038837694,0.04788477,0.0012057181,2.2368426e-05,0.008257863,0.86578345,7043.0
0.025067164,0.029824372,0.009525865,0.006423716,5.5426943e-05,0.9135606,0.015542834,7044.0
0.16851911,0.1008691,0.08510854,0.0026281883,4.7252757e-05,0.021642623,0.6211851,7045.0
0.039940245,0.04249404,0.04652205,0.0012622377,2.3182785e-05,0.008773941,0.8609843,7046.0
0.14393307,0.08694607,0.08508505,0.00237966,4.3428918e-05,0.01891979,0.66269296,7047.0
0.020940011,0.011966975,0.9122935,0.0009873733,2.3043998e-05,0.005069822,0.048719306,7048.0
0.037884496,0.88216174,0.013798136,0.0017284073,2.5739379e-05,0.01706379,0.04733766,7049.0
0.024108468,0.013771896,0.9028783,0.0011977804,2.846926e-05,0.006013276,0.052001856,7050.0
0.029377557,0.035077628,0.02265289,0.8338233,0.001067752,0.050103236,0.027897643,7051.0
0.28080866,0.18175052,0.05018211,0.011062852,0.00014511378,0.3845208,0.09152994,7052.0
0.10538534,0.57007563,0.048250694,0.013652233,0.00015956895,0.14440976,0.118066765,7053.0
0.108462475,0.058747053,0.15023383,0.0023123042,4.4570847e-05,0.01638638,0.66381335,7054.0
0.022801185,0.013319124,0.8970298,0.0010213943,2.335382e-05,0.0053666197,0.060438544,7055.0
0.065891735,0.042790078,0.55890006,0.0025308684,5.382815e-05,0.014453467,0.31538,7056.0
0.0030157475,0.003690969,0.002210104,0.9824183,7.453641e-05,0.005779016,0.0028112866,7057.0
0.05247138,0.041650683,0.059817087,0.001322672,2.4736184e-05,0.00941801,0.8352955,7058.0
0.050318427,0.052790936,0.04705532,0.0013956443,2.5356325e-05,0.010142242,0.8382721,7059.0
0.03858523,0.040220812,0.046845213,0.001215319,2.2479118e-05,0.008372649,0.86473835,7060.0
0.021290548,0.012016032,0.9091566,0.00094960694,2.1875734e-05,0.004979387,0.0515859,7061.0
0.035610378,0.8931301,0.012158408,0.0018185677,2.5956104e-05,0.019695636,0.037560955,7062.0
0.022749167,0.012859932,0.90796345,0.0010980387,2.5889936e-05,0.0055799545,0.049723517,7063.0
0.0873255,0.1155723,0.05470663,0.40738922,0.00085373496,0.25721994,0.07693275,7064.0
0.048046693,0.038869012,0.06162968,0.0012770985,2.4135754e-05,0.008868039,0.8412854,7065.0
0.021973446,0.012443211,0.91027176,0.0010435364,2.4539935e-05,0.00532823,0.048915304,7066.0
0.02063901,0.011922198,0.91193885,0.00097292266,2.262699e-05,0.0050044637,0.04949997,7067.0
0.024883378,0.0144409435,0.89894134,0.0012697347,3.0295005e-05,0.0063154986,0.054118842,7068.0
0.024108244,0.028293831,0.009134571,0.0059012775,5.1558174e-05,0.9175676,0.014942816,7070.0
0.5131317,0.15409584,0.056774396,0.00815153,0.00012018823,0.16515848,0.10256786,7071.0
0.04287688,0.04621732,0.045582768,0.0012931953,2.365937e-05,0.0091329925,0.8548732,7072.0
0.12505844,0.18852574,0.0663614,0.0030343577,5.265127e-05,0.024542978,0.5924244,7073.0
0.022373453,0.012680223,0.90908295,0.0010736561,2.5323297e-05,0.0054585845,0.04930583,7074.0
0.036467854,0.8845526,0.013502534,0.0017355495,2.555988e-05,0.017293775,0.046422157,7075.0
0.02178252,0.012398026,0.9105788,0.0010449461,2.4555251e-05,0.005325373,0.048845813,7076.0
0.08573391,0.11432868,0.053380914,0.42012691,0.00085506175,0.25042513,0.07514933,7077.0
0.022391431,0.027351234,0.015325176,0.8647709,0.00039083636,0.049783096,0.019987341,7078.0
0.024115408,0.01356475,0.90379506,0.0011577545,2.7473445e-05,0.0058654766,0.05147413,7079.0
0.02082473,0.011946332,0.9125745,0.0009838333,2.2988397e-05,0.0050441343,0.04860348,7080.0
0.02293171,0.013407373,0.90485775,0.0011524075,2.7309849e-05,0.0057715615,0.05185193,7081.0
0.02869995,0.0172143,0.8612012,0.001268286,2.8562605e-05,0.006745268,0.084842384,7082.0
0.02004905,0.02235233,0.007223385,0.004200593,3.8632057e-05,0.9343031,0.011832899,7083.0
0.8113841,0.064070426,0.029880777,0.0021821049,3.60676e-05,0.027620044,0.06482644,7084.0
0.04411673,0.03662974,0.06798449,0.0012995101,2.4737117e-05,0.00875697,0.84118783,7085.0
0.03951122,0.035569392,0.05747488,0.0012022788,2.2746828e-05,0.008104813,0.8581147,7086.0
0.020781236,0.011809787,0.9118717,0.00094846037,2.197327e-05,0.0049286117,0.0496382,7087.0
0.03663039,0.88136834,0.014113858,0.0021463493,3.0564643e-05,0.021515613,0.044194892,7088.0
0.021388255,0.012079939,0.91208386,0.0010044039,2.351126e-05,0.005156666,0.048263296,7089.0
0.008779166,0.010704017,0.006559614,0.9493514,0.00024611515,0.016093379,0.008266209,7090.0
0.25277585,0.19241455,0.04755076,0.010664856,0.00013667105,0.40615246,0.090304844,7091.0
0.018453468,0.022118963,0.014047187,0.894641,0.000581722,0.032711275,0.017446367,7092.0
0.082903996,0.051107217,0.36930022,0.0026135906,5.388647e-05,0.015988346,0.47803274,7093.0
0.021602284,0.012747217,0.9075734,0.0010694012,2.5050545e-05,0.0054115793,0.051571086,7094.0
0.033735033,0.03447082,0.010522982,0.004514236,4.6647652e-05,0.8988855,0.017824756,7096.0
0.6833094,0.11269181,0.044514425,0.0027312294,4.583188e-05,0.030907664,0.12579967,7097.0
0.04100127,0.0395395,0.04657541,0.0011819676,2.1849217e-05,0.0083120465,0.8633679,7098.0
0.03961417,0.04003122,0.045976527,0.0011949872,2.2060738e-05,0.008333654,0.8648274,7099.0
0.020943478,0.011827798,0.91169375,0.0009492648,2.1986558e-05,0.004942512,0.049621265,7100.0
0.09363874,0.6557435,0.038681798,0.003385383,5.3506297e-05,0.030422658,0.17807446,7101.0
0.022761993,0.012900615,0.90777856,0.0011028979,2.6020334e-05,0.005596848,0.04983306,7102.0
0.021746721,0.027558729,0.015022956,0.86687243,0.0003582191,0.04852965,0.01991131,7103.0
0.88266647,0.036827907,0.021817679,0.0015080428,2.6139265e-05,0.017405916,0.039747883,7104.0
0.021224858,0.011944834,0.91235447,0.0009791584,2.2840068e-05,0.0050583906,0.048415422,7105.0
0.050963182,0.04021675,0.086823545,0.0014828134,2.859162e-05,0.009870374,0.81061476,7106.0
0.022247665,0.013055595,0.9065267,0.0011118558,2.622226e-05,0.0055910572,0.051440924,7107.0
0.07307614,0.048581474,0.43993393,0.0026796483,5.5916527e-05,0.015702214,0.41997063,7108.0
0.01744038,0.020294907,0.006279579,0.0036577384,3.342529e-05,0.94187295,0.010421068,7109.0
0.10316026,0.14154786,0.05972477,0.23458473,0.00076955435,0.37300062,0.0872122,7110.0
0.037644703,0.0372379,0.048989825,0.0011835174,2.2031827e-05,0.008087947,0.8668341,7111.0
0.03931925,0.03583243,0.053284395,0.0011705549,2.2025084e-05,0.0079841865,0.8623871,7112.0
0.021029316,0.01183844,0.91150784,0.0009478006,2.1941325e-05,0.0049434383,0.049711183,7113.0
0.03445778,0.89159673,0.012653934,0.0018886393,2.6937487e-05,0.01958655,0.03978942,7114.0
0.02182975,0.012555409,0.90975136,0.0010627444,2.5017001e-05,0.005388982,0.049386755,7115.0
0.008522954,0.0106727,0.006041956,0.94879985,0.00016126948,0.017913012,0.007888249,7116.0
0.8846136,0.03436034,0.022899536,0.0014617203,2.5714731e-05,0.016190773,0.04044826,7117.0
0.022078695,0.012521371,0.9096997,0.0010490388,2.4694347e-05,0.0053490815,0.0492774,7118.0
0.1068513,0.6737776,0.030783363,0.0062854914,8.09153e-05,0.102287605,0.079933845,7119.0
0.02337444,0.013662455,0.9033459,0.0011827714,2.8060225e-05,0.0059113563,0.052495036,7120.0
0.06589425,0.041498996,0.5753877,0.002464009,5.244272e-05,0.014153989,0.30054852,7121.0
0.05109403,0.06599425,0.02175668,0.019717636,0.00014742531,0.8063279,0.034962095,7122.0
0.075072914,0.09517704,0.047077324,0.510124,0.00086048467,0.20729363,0.064394616,7123.0
0.048901856,0.058412384,0.04925192,0.0015728562,2.8291168e-05,0.011220965,0.8306117,7124.0
