cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.012488386,0.896655,2.6561986e-05,0.0036046826,0.001311676,0.062623225,0.0064124214,0.0008168877,0.016061125,6249.0
0.86657053,0.017202748,4.083e-05,0.028655082,0.0024951545,0.025139239,0.02340446,0.0018168704,0.034675054,6250.0
0.027132278,0.06595925,3.2862834e-05,0.005902448,0.0021129705,0.7885936,0.017813025,0.0011704683,0.091283105,6251.0
0.12398401,0.05168479,0.00080873497,0.50038296,0.038839296,0.060274825,0.096177876,0.051582776,0.07626472,6252.0
0.019123223,0.05931952,2.4935205e-05,0.004316789,0.001582474,0.8443317,0.012446857,0.0008828987,0.057971623,6253.0
0.8348361,0.022556128,3.9188202e-05,0.018946983,0.0024725352,0.038236927,0.026843382,0.0016828869,0.054385807,6254.0
0.01783323,0.86748904,4.0867904e-05,0.0053508007,0.0019466159,0.07524183,0.009111788,0.0012277821,0.02175803,6255.0
0.029540593,0.012348602,4.639311e-05,0.012292428,0.004992214,0.025591478,0.8105574,0.0022731298,0.10235784,6256.0
0.042603035,0.07141194,4.926271e-05,0.009269856,0.003385027,0.62734824,0.03222357,0.0018355139,0.21187352,6257.0
0.8909885,0.013267611,2.8281383e-05,0.016750054,0.0018236396,0.021689944,0.020372383,0.0012613634,0.033818223,6258.0
0.8768746,0.017221376,3.7159076e-05,0.023406204,0.002245192,0.02508287,0.020613493,0.0016312058,0.03288789,6259.0
0.030445721,0.016752126,3.087146e-05,0.0073302486,0.0026037325,0.051153634,0.058568455,0.0013165853,0.8317986,6260.0
0.06389492,0.027368069,6.9399204e-05,0.018263467,0.006427255,0.067935556,0.2739062,0.0031434826,0.53899163,6261.0
0.028729556,0.26228157,4.492165e-05,0.0070350775,0.0025935157,0.62444955,0.016533604,0.0015024956,0.0568298,6262.0
0.029640771,0.47943288,5.0800336e-05,0.007600657,0.0028302942,0.40982187,0.016695967,0.0016594414,0.05226732,6263.0
0.056618698,0.05875104,5.6864912e-05,0.011793732,0.0041539622,0.3198766,0.048693135,0.0022049658,0.49785095,6264.0
0.017951798,0.006989536,3.2258387e-05,0.009198911,0.0036875617,0.013274667,0.90520304,0.0016454178,0.042016733,6265.0
0.013613783,0.8899591,3.0447012e-05,0.004025733,0.0014877453,0.065379746,0.007105944,0.0009274881,0.017469961,6266.0
0.620826,0.052121677,7.309822e-05,0.028942682,0.004687392,0.09995353,0.052478075,0.0030583553,0.13785918,6267.0
0.09001637,0.06791199,0.006116881,0.110427044,0.23426639,0.07889129,0.120936036,0.19629954,0.09513445,6268.0
0.11370607,0.044012327,0.000604262,0.5716383,0.030301524,0.051784873,0.0836885,0.037966937,0.06629722,6269.0
0.052594926,0.074984714,5.2633586e-05,0.010498387,0.003553336,0.57773066,0.03555506,0.0019654194,0.24306482,6270.0
0.87766874,0.0163208,3.0592502e-05,0.015954282,0.0019298085,0.026937552,0.020827401,0.0013281057,0.0390027,6271.0
0.017142335,0.8697815,4.009407e-05,0.005185715,0.0019157655,0.07447284,0.008924132,0.0012048176,0.02133284,6272.0
0.02793488,0.012300826,6.1560284e-05,0.015494182,0.0077453842,0.022930337,0.84333366,0.0031955687,0.0670036,6273.0
0.021782799,0.05936518,2.7073102e-05,0.0048073065,0.0017368515,0.827925,0.014135475,0.00096940924,0.06925088,6274.0
0.9017994,0.0126343975,2.6260717e-05,0.01546159,0.0016662008,0.020124974,0.017563317,0.0011640475,0.029559938,6275.0
0.74979705,0.03347139,8.578583e-05,0.06666718,0.004991295,0.04483604,0.040036403,0.0038369137,0.05627794,6276.0
0.026541628,0.010943431,5.6270215e-05,0.015246979,0.0068938113,0.020104943,0.85971487,0.0029902675,0.0575078,6277.0
0.050081756,0.072228566,5.3020492e-05,0.010391523,0.0036440508,0.5616842,0.03668859,0.00198883,0.26323944,6279.0
0.02022073,0.05868283,2.582135e-05,0.004524547,0.0016510747,0.8376406,0.013202684,0.00092117017,0.063130476,6280.0
0.03147497,0.34101212,4.8372123e-05,0.007652324,0.0027587218,0.54097146,0.017219791,0.0016189952,0.057243224,6281.0
0.10065356,0.04688559,0.00046107316,0.10300232,0.07547815,0.071846515,0.4352663,0.029098064,0.13730845,6282.0
0.013892039,0.8898139,3.0537292e-05,0.004078704,0.0014892911,0.065092266,0.00713724,0.00092899584,0.017537026,6283.0
0.022604996,0.06605789,2.7175409e-05,0.0048726173,0.0017061294,0.82661533,0.013648498,0.0009692335,0.06349812,6284.0
0.06851967,0.020161945,0.00019839671,0.7663255,0.0132874325,0.025898121,0.054862037,0.013132598,0.037614334,6285.0
0.028483983,0.23462959,4.312596e-05,0.0068569053,0.0024954567,0.6530501,0.016224744,0.001449103,0.0567669,6286.0
0.84354424,0.021277977,3.761486e-05,0.018397294,0.0023665554,0.03584106,0.025704939,0.001608962,0.051221363,6287.0
0.022656137,0.7158234,4.056885e-05,0.005951891,0.0021695546,0.20516144,0.012057515,0.0013019796,0.034837585,6288.0
0.035817254,0.015674975,5.70947e-05,0.014594836,0.0061606793,0.03302483,0.7550047,0.0027720034,0.13689366,6289.0
0.045857508,0.0716098,5.201514e-05,0.009889341,0.0035862552,0.5861919,0.0352583,0.0019394537,0.24561547,6290.0
0.06459513,0.026992751,6.713953e-05,0.017885847,0.0061202655,0.06746894,0.25332463,0.0030176044,0.5605277,6291.0
0.15494627,0.040291894,7.0186004e-05,0.022584474,0.0053668437,0.107196294,0.10893586,0.003032381,0.55757576,6292.0
0.060776442,0.025876911,6.136006e-05,0.016183246,0.0054947743,0.06641039,0.20350581,0.0027269917,0.6189641,6293.0
0.030817531,0.3221775,4.7653524e-05,0.007514486,0.0027274182,0.56082046,0.017084891,0.001594886,0.057215232,6296.0
0.01243408,0.8830948,2.5107438e-05,0.0034797199,0.0012731054,0.075374715,0.0064948043,0.0007797765,0.017043859,6297.0
0.05489738,0.022376982,0.00013957996,0.03874716,0.018004665,0.038501874,0.7249028,0.007705395,0.09472415,6298.0
0.01237178,0.8967214,2.6496577e-05,0.0035818338,0.0013107779,0.062747724,0.006395637,0.0008146076,0.016029736,6299.0
0.031247122,0.4513094,5.10848e-05,0.007809958,0.0028374563,0.43362382,0.01712195,0.0016699904,0.05432919,6300.0
0.09983651,0.035963695,0.0004399961,0.64521164,0.022995938,0.042716604,0.06992925,0.027562527,0.05534386,6301.0
0.018582832,0.06568981,2.4468696e-05,0.0041972655,0.0015244924,0.8462228,0.01163003,0.0008576525,0.051270638,6302.0
0.8972387,0.01315171,2.9708632e-05,0.01931593,0.0018448766,0.020000184,0.018471505,0.0013141431,0.02863332,6303.0
0.013469068,0.8913233,2.9678364e-05,0.003951099,0.0014480867,0.06470149,0.006971925,0.0009024094,0.017202953,6304.0
0.07830193,0.036939126,0.00028664173,0.06402566,0.045697033,0.060342032,0.5680957,0.016862089,0.12944984,6305.0
0.03490308,0.06770863,4.0953513e-05,0.00757216,0.0027437224,0.7140227,0.024783151,0.0015007185,0.14672492,6306.0
0.04701671,0.03913099,4.5403263e-05,0.009803903,0.0034053752,0.1757571,0.04634001,0.0017912546,0.67670923,6307.0
0.026850054,0.015119299,2.6119755e-05,0.0061920215,0.0021632065,0.048126236,0.044753216,0.001096015,0.85567385,6308.0
0.05845346,0.058095895,5.612374e-05,0.011839635,0.004066713,0.31348664,0.048422303,0.0021822534,0.5033969,6309.0
0.019445682,0.06423213,2.4511744e-05,0.004298293,0.0015354279,0.8442745,0.011886362,0.0008667641,0.053436294,6311.0
0.021472516,0.059018657,2.77881e-05,0.004852998,0.0017973565,0.8254299,0.014566518,0.0009922407,0.071841955,6312.0
0.013999181,0.8889106,3.0618245e-05,0.004095005,0.0014893375,0.06571188,0.0071748584,0.0009296429,0.017658938,6313.0
0.074478894,0.031743143,0.00022904729,0.06012059,0.03188867,0.0524659,0.6183741,0.013110998,0.11758864,6314.0
0.012655065,0.89569736,2.733959e-05,0.003680304,0.0013475931,0.062912315,0.006539754,0.0008379458,0.016302332,6315.0
0.033444416,0.31136328,4.8065773e-05,0.007844326,0.0027361542,0.5659247,0.017574292,0.0016215015,0.05944313,6316.0
0.11287036,0.04341498,0.0005845772,0.57998234,0.029197121,0.050968554,0.081459075,0.03649011,0.06503293,6317.0
0.0712932,0.15753548,6.1066945e-05,0.012597632,0.0036695912,0.603726,0.02935911,0.002203519,0.119554386,6318.0
0.7554529,0.032434244,5.279773e-05,0.023622783,0.003385404,0.058376264,0.038419317,0.0022442774,0.08601199,6319.0
0.01378746,0.8886132,3.0031943e-05,0.004017849,0.0014636443,0.066489756,0.007101079,0.00091195677,0.017585028,6320.0
0.08419425,0.040426526,0.00033536198,0.07208781,0.055651672,0.06494559,0.52788866,0.019974615,0.13449556,6321.0
0.028717611,0.018904688,2.7958582e-05,0.0063517573,0.0022333923,0.06817916,0.03796163,0.0011495448,0.83647424,6322.0
0.34249446,0.040540826,0.00013936583,0.09318016,0.011260955,0.0721004,0.25193667,0.0070256446,0.18132152,6323.0
0.67443156,0.039280932,0.00011402257,0.105505414,0.0065904567,0.05177001,0.050965883,0.005187449,0.06615432,6324.0
0.018330855,0.07965027,2.5469199e-05,0.0042540696,0.0015689308,0.83698267,0.011368432,0.00088394317,0.04693541,6327.0
0.020922305,0.05866415,2.6987807e-05,0.0047152713,0.0017387003,0.83053726,0.014021069,0.00096280396,0.06841146,6328.0
0.013071539,0.8940494,2.817209e-05,0.003798303,0.0013812996,0.06345937,0.0067044147,0.0008631882,0.01664437,6329.0
0.025297591,0.009600689,3.7092403e-05,0.010639793,0.0039073266,0.019480973,0.85417116,0.0018178824,0.0750476,6330.0
0.013798544,0.8899672,3.0404073e-05,0.004056603,0.0014840678,0.06513941,0.007112897,0.00092869235,0.017482186,6331.0
0.041931618,0.07104286,4.8311846e-05,0.009066986,0.0032895585,0.636959,0.03132284,0.0017842001,0.20455457,6332.0
0.041417956,0.01111339,9.231165e-05,0.8835559,0.005137422,0.013550964,0.021863451,0.0052270284,0.0180415,6333.0
0.018873999,0.070186086,2.5254254e-05,0.004293174,0.0015626878,0.8414287,0.011792121,0.00088175305,0.050956335,6334.0
0.8937169,0.01461032,2.7942977e-05,0.015034342,0.0017365172,0.023288775,0.017927092,0.0012074447,0.03245068,6335.0
0.027433274,0.06288437,3.369974e-05,0.006063009,0.0022197755,0.7789276,0.018976817,0.0012184859,0.10224298,6336.0
0.012665842,0.8953487,2.7594271e-05,0.003693782,0.0013567308,0.06310863,0.006577541,0.00084270444,0.016378429,6337.0
0.05110442,0.049117632,5.2418018e-05,0.010899014,0.0038926813,0.2444691,0.048789218,0.002049204,0.5896263,6338.0
0.0682525,0.027475746,7.338303e-05,0.019951971,0.006838958,0.06600176,0.34118146,0.0033328321,0.4668914,6339.0
0.90034014,0.01338671,2.8703304e-05,0.017781958,0.0017688652,0.020239718,0.017277192,0.0012667757,0.0279099,6340.0
0.03509507,0.023507979,3.198196e-05,0.0073130983,0.0024771509,0.08981029,0.03942932,0.0012960889,0.80103904,6341.0
0.03151064,0.06612001,3.8819067e-05,0.0070093432,0.0025926565,0.73819023,0.022848943,0.0014130998,0.13027631,6344.0
0.014084551,0.88764757,3.1613436e-05,0.0041703624,0.0015360826,0.066309385,0.0073259254,0.0009588607,0.01793567,6345.0
0.01701451,0.006613344,2.8460894e-05,0.008065824,0.0031490254,0.0128958365,0.90690064,0.0014288854,0.043903466,6346.0
0.018670892,0.86206883,4.3827975e-05,0.005672198,0.0020827937,0.077714205,0.0096270135,0.0013159717,0.022804255,6347.0
0.014857379,0.8475378,2.8623786e-05,0.004061721,0.0014815058,0.10226215,0.0077818655,0.00090433226,0.02108467,6348.0
0.24333134,0.03287906,0.00015921012,0.53471416,0.009743845,0.043184,0.066297956,0.008282601,0.061407845,6349.0
0.025035603,0.0055188253,3.8731203e-05,0.9354029,0.0023677682,0.0070363097,0.012392643,0.0022931618,0.00991409,6350.0
0.75899076,0.032937773,5.2725816e-05,0.023504347,0.0033620247,0.058512148,0.037161402,0.0022337039,0.083245,6351.0
0.012955535,0.8937163,2.8506385e-05,0.0037973702,0.0013978506,0.06377439,0.0067438604,0.000869986,0.016716216,6352.0
0.08310875,0.05497647,0.0019658674,0.10564615,0.31945455,0.06912419,0.14042002,0.13210037,0.09320358,6353.0
0.034809317,0.0678661,4.1477197e-05,0.0076154256,0.0027796705,0.7111005,0.02513313,0.0015167034,0.14913765,6354.0
0.017551148,0.0067164055,2.8340453e-05,0.008192526,0.00314673,0.013166181,0.90412134,0.0014323071,0.04564501,6355.0
0.8803372,0.016180504,3.5153957e-05,0.022351421,0.0021700289,0.024094688,0.020554358,0.001562619,0.03271402,6356.0
0.060658988,0.025384791,7.511033e-05,0.019906372,0.007322232,0.058406793,0.4845155,0.0034828256,0.3402474,6357.0
0.021245321,0.10680877,2.9251562e-05,0.004891756,0.0017670308,0.8026565,0.01248092,0.0010095619,0.049110904,6359.0
0.029894553,0.06506265,3.717277e-05,0.006674086,0.002473576,0.752814,0.021528644,0.0013494407,0.12016594,6360.0
0.021190053,0.06215113,2.6770716e-05,0.0047242898,0.0017197835,0.83133817,0.013593393,0.0009562155,0.064300194,6361.0
0.027481548,0.017215913,2.6074025e-05,0.0060190666,0.002083534,0.060599223,0.03677163,0.0010731781,0.84872985,6362.0
0.015066684,0.8825359,3.414052e-05,0.0044899583,0.0016512501,0.06844553,0.007804839,0.0010349838,0.01893677,6363.0
0.50768626,0.092740305,9.9046825e-05,0.034373574,0.005932785,0.15692653,0.054034445,0.0039616385,0.14424536,6364.0
0.1258391,0.052641574,0.00081382535,0.5010174,0.037826795,0.06091549,0.09447411,0.050214093,0.07625765,6365.0
0.4045261,0.038528506,0.00016048606,0.2862277,0.010935564,0.05579371,0.10384879,0.008422654,0.09155651,6366.0
0.7696303,0.028439445,4.9714676e-05,0.023353761,0.0032547172,0.051635873,0.0387951,0.0021490378,0.08269201,6367.0
0.0149687985,0.88297015,3.3891465e-05,0.0044569853,0.0016389062,0.068299524,0.0077592474,0.001027346,0.01884517,6368.0
0.012558713,0.89578265,2.7275133e-05,0.003656444,0.0013431318,0.06300215,0.006522227,0.00083292933,0.016274514,6369.0
0.017818745,0.072269,2.4476782e-05,0.004114744,0.0015159036,0.8451468,0.0111630345,0.0008542422,0.0470931,6370.0
0.05089616,0.023598664,5.271518e-05,0.013346925,0.0046867696,0.06316082,0.14920819,0.002315198,0.6927346,6371.0
0.19663288,0.05640426,7.678279e-05,0.023597827,0.005486306,0.1610348,0.08346429,0.0031991396,0.47010374,6372.0
0.039649557,0.02092742,4.289979e-05,0.010240206,0.0037341698,0.05971304,0.09791101,0.00186424,0.7659174,6373.0
0.026971698,0.06254102,3.343794e-05,0.005989168,0.0021992726,0.78175366,0.018764539,0.001209857,0.10053738,6375.0
0.026889855,0.062598616,3.3561217e-05,0.005995657,0.0022111894,0.7813608,0.01882901,0.0012137654,0.10086751,6376.0
0.01502798,0.8831963,3.3784778e-05,0.004463182,0.0016343627,0.068061106,0.0077454685,0.0010254267,0.018812383,6377.0
0.0988985,0.052294113,0.0006054076,0.101544075,0.12722549,0.077972524,0.36186963,0.040745962,0.1388443,6378.0
0.014450231,0.88511264,3.2766784e-05,0.004302796,0.0015911247,0.067565024,0.0075461664,0.0009954269,0.01840381,6379.0
0.011953434,0.8962151,2.5214576e-05,0.0034309146,0.0012588189,0.06431114,0.0062195025,0.00078016514,0.01580584,6380.0
0.25132278,0.03307662,0.00015921373,0.52223283,0.009823731,0.043757927,0.06844752,0.00824686,0.06293254,6381.0
0.019867554,0.060911458,2.6158112e-05,0.0045050494,0.0016596918,0.8376356,0.013106254,0.0009216629,0.061366517,6382.0
0.855566,0.019608796,3.512237e-05,0.017529909,0.0022180257,0.032784108,0.023892596,0.0015092358,0.046856143,6383.0
0.012104229,0.897695,2.5438925e-05,0.0034681081,0.0012612476,0.06271072,0.0062237433,0.0007824666,0.015729142,6384.0
0.086652674,0.05371171,0.0013071719,0.107166216,0.31177506,0.07080039,0.17396936,0.09216166,0.1024557,6385.0
0.023887258,0.060525313,3.0321045e-05,0.0053547234,0.0019768542,0.8065685,0.01640882,0.001087073,0.08416112,6386.0
0.043768756,0.03605753,4.3200023e-05,0.009298732,0.0032735555,0.15792042,0.045403033,0.0017096952,0.7025251,6387.0
0.8864612,0.016412266,3.082562e-05,0.016553868,0.0018891123,0.025372513,0.018494131,0.0013262813,0.033459757,6388.0
0.025416335,0.061446484,3.084128e-05,0.0055620493,0.0020061699,0.8000555,0.016887125,0.0011164942,0.08747895,6389.0
0.018121947,0.060956083,2.4032255e-05,0.0041225655,0.001516653,0.85007834,0.011663969,0.00084652996,0.0526698,6391.0
0.018036144,0.067823015,2.3989503e-05,0.0040988466,0.0014929359,0.84817505,0.01119283,0.0008423302,0.048314765,6392.0
0.014166649,0.88782203,3.1492233e-05,0.004180148,0.0015304253,0.06609222,0.007313608,0.00095858995,0.017904874,6393.0
0.017208986,0.00684311,3.1394367e-05,0.00876107,0.0036054347,0.013056294,0.9072843,0.0016081823,0.04160121,6394.0
0.017112546,0.8708906,3.9567407e-05,0.0051572793,0.0018939757,0.07374208,0.008836379,0.0011942503,0.021133298,6395.0
0.77081615,0.029607106,5.0793307e-05,0.024007484,0.0033149591,0.052643176,0.037663694,0.0022248167,0.079671845,6396.0
0.12955202,0.056686424,0.00095461035,0.4606803,0.043288648,0.06532419,0.10083913,0.06139041,0.08128427,6397.0
0.021653581,0.08859708,2.8995999e-05,0.0049075484,0.0017623596,0.8149881,0.0130382795,0.0010011689,0.054022864,6398.0
0.019321216,0.8583868,4.548009e-05,0.0058756084,0.0021526157,0.079427816,0.009942198,0.0013611114,0.023487104,6399.0
0.05067386,0.048978403,5.2442545e-05,0.010843772,0.0038810067,0.24361168,0.04879281,0.0020404388,0.5911256,6401.0
0.026149431,0.015209968,2.471308e-05,0.005817986,0.002002602,0.050529897,0.03858368,0.0010243006,0.8606574,6402.0
0.78066427,0.030667074,7.4075164e-05,0.053149518,0.00430457,0.041389346,0.03510861,0.0032682663,0.051374298,6403.0
0.034664214,0.018367317,3.616175e-05,0.008652389,0.0031112018,0.05366346,0.07703047,0.0015437215,0.80293113,6404.0
0.82121104,0.019053455,4.892573e-05,0.03553822,0.003219082,0.03047145,0.03730822,0.0022717877,0.050877847,6406.0
0.01895221,0.05966681,2.453882e-05,0.0042615044,0.0015539939,0.8462915,0.012171569,0.0008705295,0.056207426,6407.0
0.01582548,0.8420226,2.9373898e-05,0.0042486074,0.0015145914,0.105482034,0.0080565475,0.0009302094,0.021890499,6408.0
0.018830126,0.007299362,2.9830617e-05,0.008468952,0.0032506785,0.014516819,0.8938297,0.0014965155,0.052277926,6409.0
0.015160731,0.8825258,3.4118435e-05,0.0045055514,0.0016493936,0.06833612,0.007808375,0.0010348283,0.018945048,6410.0
0.012086305,0.89388525,2.6029322e-05,0.003498925,0.0012976232,0.065838024,0.006381556,0.00080314203,0.016183186,6411.0
0.031073436,0.008289199,6.9617665e-05,0.9109613,0.0040356033,0.010236796,0.017367663,0.0040682894,0.013898097,6412.0
0.017979536,0.072607405,2.4714605e-05,0.004149428,0.0015274502,0.84394425,0.01127729,0.00086037786,0.047629602,6413.0
0.018789364,0.8609976,4.4262306e-05,0.0057119904,0.0020992928,0.07832803,0.009709374,0.0013255604,0.022994474,6414.0
0.050411247,0.05051582,5.3714128e-05,0.010957971,0.0039774384,0.2552729,0.049327455,0.0020891833,0.5773943,6416.0
0.36742976,0.047973316,8.867676e-05,0.035087287,0.0064962613,0.10818572,0.11429963,0.0039040514,0.3165353,6417.0
0.783881,0.035676546,6.957952e-05,0.03897109,0.0039870697,0.04796176,0.03225851,0.0029594065,0.054235,6418.0
0.040636204,0.03169142,3.9676976e-05,0.008671455,0.0030442867,0.132755,0.043900125,0.0015921787,0.73766965,6419.0
0.028499968,0.015469505,2.7679022e-05,0.0066312235,0.0023059961,0.047925774,0.0502499,0.0011630188,0.84772694,6420.0
0.018929662,0.065557174,2.4256116e-05,0.004217869,0.0015144859,0.8459942,0.011590181,0.00085428,0.051317893,6421.0
0.018171504,0.07005478,2.4217885e-05,0.0041336576,0.001504643,0.8461163,0.011207598,0.000849939,0.047937322,6422.0
0.031352762,0.41013244,5.00503e-05,0.007774453,0.0028245538,0.4736459,0.017172942,0.0016642943,0.055382702,6423.0
0.068395525,0.029184094,0.0002022648,0.053048275,0.028167153,0.048824143,0.6484766,0.011530417,0.112171516,6424.0
0.016412571,0.875193,3.7507227e-05,0.004917834,0.0018015024,0.07172658,0.008453939,0.0011348393,0.020322211,6425.0
0.011989586,0.8905982,2.5593481e-05,0.0034490211,0.001285114,0.06907731,0.0063859206,0.0007900071,0.016399158,6426.0
0.29613894,0.035267286,0.00016288171,0.445892,0.010584089,0.04829972,0.08195699,0.008564045,0.073134035,6427.0
0.053273004,0.033518832,4.1875264e-05,0.009974478,0.0031322972,0.13136753,0.047118206,0.001686011,0.7198878,6428.0
0.016514562,0.8742044,3.7999474e-05,0.0049579684,0.0018209973,0.07226902,0.0085387565,0.0011439928,0.02051224,6429.0
0.054272808,0.02506392,0.00015738627,0.03695265,0.022619227,0.043490387,0.7026542,0.00862441,0.10616499,6430.0
0.021266228,0.11242869,3.0219568e-05,0.004973973,0.0018215697,0.79620934,0.012719465,0.0010347192,0.049515788,6431.0
0.055928692,0.024547191,5.60017e-05,0.014567951,0.004977169,0.06448713,0.1681685,0.0024666875,0.6648007,6432.0
0.7863525,0.030995373,7.1738374e-05,0.048809472,0.0041588177,0.04176767,0.033801634,0.0031447397,0.050898086,6433.0
0.05356758,0.049799632,5.241219e-05,0.011103381,0.003870023,0.24774887,0.048634715,0.0020557777,0.58316755,6434.0
0.107109524,0.03906403,5.731897e-05,0.016397161,0.0042897416,0.11991791,0.074727215,0.002414541,0.63602257,6436.0
0.026026336,0.061945155,3.2602715e-05,0.005808871,0.0021420592,0.78886026,0.018115025,0.0011767412,0.095892936,6437.0
0.016763993,0.8222736,3.120883e-05,0.0045036287,0.0016264735,0.1211464,0.008701869,0.000992133,0.023960687,6438.0
0.035548925,0.013896137,4.973077e-05,0.013870996,0.0051438585,0.029192854,0.7750548,0.0024009165,0.12484173,6439.0
0.012871669,0.8945895,2.8096276e-05,0.003759854,0.0013797353,0.06328551,0.0066692275,0.00085754384,0.01655895,6440.0
0.027609294,0.20109235,4.1891257e-05,0.0066456716,0.0024351901,0.687085,0.016116599,0.0014039559,0.057570048,6441.0
0.23142329,0.040380165,0.00021681997,0.30430946,0.018099835,0.061581947,0.21334139,0.012735578,0.11791154,6442.0
0.19486049,0.12682208,9.1781905e-05,0.024079693,0.0057825474,0.35775256,0.055456024,0.0035370712,0.23161766,6443.0
0.015525333,0.8799915,3.538836e-05,0.0046405992,0.0017069399,0.06956101,0.008038096,0.0010698371,0.019431265,6444.0
0.015017646,0.88138527,3.4534227e-05,0.004496551,0.0016688965,0.06936223,0.0078749955,0.0010408432,0.019119006,6445.0
0.01799911,0.063573904,2.4185578e-05,0.0041173,0.001518877,0.84919345,0.011539214,0.0008467182,0.05118717,6446.0
0.019310389,0.0074202544,3.097006e-05,0.008907631,0.0034383375,0.014606006,0.8934702,0.0015489336,0.051267307,6447.0
0.67901725,0.036310256,0.0001080349,0.106495835,0.006439763,0.0490966,0.05195438,0.0050153104,0.06556253,6448.0
0.025274497,0.01065789,4.1814274e-05,0.01099008,0.0046041296,0.021716848,0.84230083,0.00205312,0.082360744,6449.0
0.02651143,0.015923643,2.5106063e-05,0.0058560674,0.0020230762,0.054140516,0.037394196,0.0010328129,0.8570931,6450.0
0.018809922,0.06576644,2.4172412e-05,0.0042014564,0.0015111862,0.8464961,0.011521538,0.0008535791,0.05081551,6451.0
0.019099694,0.08994239,2.690496e-05,0.004457691,0.0016424928,0.82500124,0.011720136,0.00093042385,0.047179025,6452.0
0.0130404085,0.8938038,2.8456645e-05,0.0038125482,0.0013979232,0.063590385,0.006743019,0.00087024114,0.01671323,6453.0
0.09280689,0.04273414,0.00037850594,0.08729543,0.06120354,0.06719453,0.49039742,0.02315329,0.1348362,6454.0
0.015692767,0.87899494,3.575573e-05,0.004690571,0.0017226975,0.07006252,0.008115758,0.0010825117,0.01960252,6455.0
0.027713468,0.22918522,4.306847e-05,0.006760779,0.0024997913,0.6595765,0.01616939,0.0014405138,0.056611367,6456.0
0.031630054,0.007662813,5.761935e-05,0.91651076,0.0032795917,0.009467556,0.015372688,0.0032345685,0.012784327,6457.0
0.021558795,0.10734935,2.9962848e-05,0.004979656,0.0018012286,0.8001548,0.012785516,0.0010307484,0.05030988,6458.0
0.05324669,0.06451262,5.863408e-05,0.011564257,0.0042272042,0.39291286,0.046824735,0.0022415067,0.42441145,6459.0
0.057838183,0.028167631,6.8662404e-05,0.016880326,0.0064551304,0.072038114,0.22328936,0.0030547343,0.5922079,6460.0
0.04004077,0.07040061,4.6600322e-05,0.0086916005,0.0031616234,0.65739685,0.029677877,0.0017165769,0.1888675,6461.0
0.025728222,0.015036969,2.4960531e-05,0.0058433814,0.002038475,0.049373068,0.040088657,0.0010381277,0.86082816,6462.0
0.890832,0.014307415,2.7842514e-05,0.015112588,0.0017631657,0.023399808,0.019015713,0.0012163616,0.034325097,6463.0
0.02967755,0.020534378,2.961507e-05,0.0066070426,0.0023526172,0.07607411,0.03865772,0.0012092438,0.8248577,6464.0
0.047211662,0.07155336,5.4534063e-05,0.010340463,0.003807245,0.5525938,0.037962478,0.0020438612,0.27443263,6466.0
0.018837873,0.058950864,2.4989362e-05,0.004297773,0.0015922767,0.84494525,0.0124676535,0.00088631996,0.057997134,6467.0
0.013517846,0.8913942,2.9558223e-05,0.0039521134,0.0014423488,0.064618915,0.0069594877,0.0008988939,0.017186586,6468.0
0.047325492,0.019336982,6.406963e-05,0.017272146,0.0065162084,0.04217412,0.6619948,0.0030506337,0.20226556,6469.0
0.013603967,0.89136815,2.9737485e-05,0.0039805705,0.0014513618,0.06445015,0.006986973,0.0009054155,0.017223615,6470.0
0.016978415,0.8128494,3.2711207e-05,0.004627594,0.0017059197,0.1286406,0.009086372,0.0010345596,0.025044497,6471.0
0.3212337,0.036895845,0.00016574812,0.4048851,0.010935831,0.051085323,0.08761899,0.008858101,0.07832131,6472.0
0.12251902,0.14854449,7.9434394e-05,0.018354917,0.0048560947,0.48205745,0.04250872,0.0029449624,0.17813492,6473.0
0.01444944,0.8856288,3.258896e-05,0.0042907414,0.001580249,0.067193,0.0075114844,0.000988623,0.018325096,6474.0
0.026092425,0.011485169,4.700344e-05,0.011915669,0.0053861015,0.02307398,0.83710456,0.0023282943,0.08256685,6475.0
0.017934948,0.07175862,2.4435389e-05,0.004121967,0.0015123719,0.8452424,0.011183951,0.000852452,0.047368843,6476.0
0.027425826,0.017247148,2.6075388e-05,0.006003142,0.0020777027,0.060827415,0.036626525,0.0010696333,0.8486966,6477.0
0.11633502,0.033269085,6.526359e-05,0.020581573,0.0052282107,0.08674718,0.13049304,0.0028684405,0.6044122,6478.0
0.019171154,0.059000716,2.5692512e-05,0.004401924,0.0016446982,0.84125006,0.012918157,0.00091039954,0.06067718,6479.0
0.03513151,0.06776688,4.0710576e-05,0.007567786,0.0027237225,0.7152172,0.024618523,0.0014945316,0.1454392,6481.0
0.029809987,0.40979606,5.2291794e-05,0.007730165,0.0029505473,0.47439718,0.017551178,0.0017101546,0.056002315,6482.0
0.012930146,0.8948642,2.77278e-05,0.0037464288,0.0013611206,0.06311715,0.0066225072,0.00084794837,0.016482793,6483.0
0.020334037,0.007822937,3.733719e-05,0.01080428,0.0042742337,0.014658904,0.8953175,0.0019230328,0.044827692,6484.0
