cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.7141064,0.013739811,1.922518e-05,0.00042147224,0.01909018,0.022012407,0.0023772072,0.026383772,0.046228983,0.063727446,0.0721196,0.019773617,7408
0.014432028,0.65469056,2.0627049e-05,0.00035961875,0.005486736,0.06330119,0.0014558727,0.082309425,0.017531337,0.012178764,0.032258924,0.11597495,7409
0.021061238,0.07908194,1.7583305e-05,0.00034013676,0.00787007,0.62255865,0.0015891648,0.11333421,0.04519576,0.013694049,0.039870694,0.055386536,7410
0.07625506,0.032339536,0.0002449568,0.00842247,0.40832978,0.047347717,0.15552111,0.042116433,0.086299755,0.05856023,0.049335033,0.035227846,7411
0.5929436,0.019072054,2.1852797e-05,0.00046481923,0.017540887,0.029295262,0.0024948625,0.0385072,0.050429706,0.08158845,0.13848218,0.029159147,7412
0.0073905163,0.0040503982,6.378611e-05,0.0032119248,0.017507572,0.0052887234,0.9335862,0.004900909,0.0077755004,0.0064172437,0.005496819,0.0043103816,7413
0.082965404,0.0144872125,2.6092086e-05,0.0005594886,0.01768481,0.018181384,0.0030060268,0.025462726,0.028103665,0.73516184,0.054621585,0.019739816,7414
0.0762444,0.033185445,0.00028026372,0.010062652,0.3389028,0.047392786,0.22127694,0.042896464,0.08299168,0.06049994,0.05018861,0.036077935,7415
0.05255226,0.043874696,0.011591992,0.4376458,0.06339659,0.047715385,0.099472366,0.046616305,0.053009134,0.051070716,0.048299413,0.04475532,7416
0.7117662,0.013850984,1.7918857e-05,0.0003895959,0.017016511,0.022494083,0.0021708491,0.027151933,0.046285074,0.05951654,0.07907742,0.020262826,7418
0.07660097,0.033225797,0.00027367575,0.009730399,0.3540196,0.047798216,0.2047835,0.042902783,0.084432356,0.05982388,0.050231095,0.03617774,7419
0.114785716,0.03199309,6.609873e-05,0.0016089082,0.20607074,0.06963407,0.011231104,0.05058264,0.36491558,0.05213901,0.060872454,0.03610052,7420
0.04756774,0.014298731,4.8420425e-05,0.0013027037,0.7352081,0.025615305,0.01137566,0.020853464,0.074917406,0.027340695,0.025474397,0.015997443,7421
0.019527087,0.11684057,1.8513389e-05,0.00033238495,0.0056928773,0.048745267,0.0013992309,0.06537962,0.018537676,0.01575084,0.05530866,0.65246725,7422
0.016394742,0.008744119,0.00012488423,0.0058987625,0.041648593,0.011568895,0.8521687,0.010664135,0.01738579,0.01405926,0.012014003,0.009328109,7423
0.0602436,0.013931604,2.220628e-05,0.0004621265,0.012680773,0.016395383,0.002367626,0.024630133,0.022456717,0.7736799,0.05384807,0.01928185,7424
0.04347291,0.013980352,6.975768e-05,0.0020705708,0.756551,0.021933164,0.023409108,0.019579194,0.048577525,0.030365419,0.024341935,0.015649073,7425
0.016019892,0.012647836,0.0016401277,0.823011,0.020627463,0.014096777,0.03935766,0.013681806,0.016197266,0.015402708,0.014335459,0.012981992,7426
0.6586007,0.016372973,2.6304964e-05,0.00058777886,0.029597789,0.026143633,0.0034196933,0.030189358,0.058587436,0.08023594,0.07330416,0.022934329,7427
0.031032067,0.025079193,0.0041651176,0.6624589,0.038975373,0.02770636,0.068626165,0.026920816,0.03140442,0.029896941,0.028064122,0.025670523,7428
0.010032551,0.005900644,0.000117858224,0.0071233693,0.020738194,0.00750511,0.908238,0.0069921296,0.010511987,0.008874209,0.0077323047,0.006233677,7429
0.04957892,0.024538916,0.00027918327,0.011563185,0.15300524,0.033533484,0.5411857,0.030571755,0.053403065,0.0410873,0.0348944,0.026358943,7430
0.054936923,0.08447109,2.670872e-05,0.0005051676,0.010804368,0.07527059,0.0022843748,0.12381457,0.03948814,0.038829636,0.26057228,0.30899608,7431
0.011288492,0.0060953205,9.135034e-05,0.004449118,0.02766272,0.008008852,0.8985157,0.0074061067,0.011905917,0.009748932,0.00833063,0.0064969277,7432
0.09065037,0.020751063,4.304899e-05,0.00091455976,0.024550129,0.024311112,0.004771445,0.034540202,0.0346511,0.6695442,0.06761036,0.027662367,7433
0.11554842,0.031146808,6.875926e-05,0.0016940334,0.26257578,0.065253735,0.012154432,0.0492089,0.31237707,0.05492766,0.05990365,0.03514079,7434
0.06426359,0.05518104,0.024192395,0.31267518,0.07504655,0.05923709,0.10785533,0.058087412,0.06469917,0.0627748,0.059863314,0.056124173,7435
0.6739179,0.015575745,2.4375744e-05,0.00054264837,0.026793817,0.024885507,0.0031388146,0.028944856,0.055279188,0.077031,0.07192693,0.021939177,7436
0.013674516,0.66640025,1.9011715e-05,0.00033331872,0.0051878197,0.06437811,0.0013593382,0.082015514,0.016968872,0.0114330975,0.030641183,0.107588924,7437
0.07608586,0.033065453,0.00024978485,0.008585202,0.4023839,0.048722964,0.15639666,0.04285367,0.08859133,0.057550967,0.049673118,0.035841078,7438
0.03305428,0.026779644,0.004602931,0.6411675,0.04137007,0.029542351,0.072107896,0.028734077,0.033430684,0.03188332,0.029932372,0.02739483,7439
0.58881295,0.020167777,2.1899927e-05,0.00046690306,0.018314816,0.03320846,0.0025200485,0.041484855,0.06045272,0.06507919,0.13898285,0.030487554,7440
0.040245913,0.013952763,6.549451e-05,0.0019175023,0.7630985,0.022760173,0.020844802,0.019341823,0.052421402,0.026660234,0.023258718,0.015432714,7441
0.06107204,0.014417173,2.3666154e-05,0.00049225125,0.013262188,0.016806299,0.0025148273,0.025181927,0.022875743,0.7690921,0.054350752,0.019911056,7442
0.047235455,0.023639055,0.0002734391,0.0114322975,0.14355172,0.032266084,0.5632713,0.0293795,0.05110497,0.039104566,0.033404548,0.025337106,7443
0.036656372,0.026326215,0.0015220179,0.5322335,0.053386778,0.030572921,0.15952672,0.029335534,0.03726955,0.03454181,0.031323582,0.027305035,7444
0.71497965,0.013710825,1.8159604e-05,0.00039558604,0.017368177,0.022099858,0.0022095519,0.026697826,0.045440134,0.06050874,0.07659349,0.019978072,7445
0.013822878,0.66370875,1.9317793e-05,0.0003383827,0.00524856,0.06456386,0.0013782589,0.081464246,0.017109841,0.0115387635,0.03090843,0.10989877,7446
0.13051897,0.030589614,6.300377e-05,0.0015323061,0.21419871,0.06472409,0.010716417,0.04927927,0.34272277,0.057126064,0.06311432,0.035414442,7447
0.057437833,0.056180302,3.0102407e-05,0.0006207399,0.020403448,0.33952636,0.0032067292,0.1130591,0.24517453,0.029386858,0.07734658,0.05762744,7448
0.038020197,0.093540974,2.5655918e-05,0.00047450888,0.009138947,0.065340415,0.002079389,0.09203996,0.030985542,0.029517539,0.12991017,0.5089267,7449
0.05942455,0.045968868,3.3789398e-05,0.00071524724,0.026751783,0.2148179,0.0038491767,0.08400605,0.42414713,0.029817494,0.064178474,0.046289574,7450
0.0667301,0.015931595,2.3149967e-05,0.00047697412,0.0128210485,0.01849603,0.002411799,0.028678719,0.024392903,0.7409286,0.06659889,0.022510158,7451
0.061260097,0.05469582,3.0314419e-05,0.000627307,0.021155357,0.30758506,0.003259581,0.11426886,0.26911223,0.030616151,0.08066266,0.05672657,7452
0.004241376,0.002392539,4.1072995e-05,0.0022013173,0.009532402,0.0030953526,0.961719,0.0028697357,0.0044661774,0.0037028156,0.0031994907,0.00253872,7453
0.5972779,0.018073656,2.9847934e-05,0.0006668206,0.032985296,0.028022487,0.003880532,0.033487942,0.061017238,0.11773267,0.08163845,0.025187248,7454
0.04503113,0.022453628,0.00026431633,0.011143802,0.13419662,0.030502833,0.5868648,0.027886376,0.04814428,0.037539754,0.03184287,0.024129609,7455
0.013954151,0.65144,1.8832861e-05,0.00033256208,0.005306395,0.073537976,0.0013689989,0.08496655,0.0179367,0.011433956,0.031071952,0.10863202,7456
0.04296312,0.013240863,4.663979e-05,0.0012667115,0.7591,0.02346823,0.011306719,0.019179117,0.06628103,0.025097027,0.02329115,0.014759322,7457
0.032084662,0.09417527,2.3600249e-05,0.00043318246,0.008086196,0.0592191,0.0018787673,0.083413236,0.026952596,0.025506524,0.1049501,0.5632767,7458
0.021631116,0.017277231,0.00247052,0.7623955,0.027603656,0.019197917,0.050940625,0.01862277,0.021926189,0.020787794,0.01944794,0.017698647,7459
0.08477211,0.02129326,2.748187e-05,0.0005611311,0.014946237,0.024555445,0.0028082198,0.039461695,0.031137114,0.65144575,0.09822884,0.030762717,7460
0.08415485,0.06362819,2.6437181e-05,0.0005322435,0.015986321,0.17342818,0.0026542556,0.20227982,0.11313009,0.04246956,0.21460289,0.0871072,7461
0.059417516,0.05030589,0.0171827,0.3660199,0.07038579,0.054327138,0.10525323,0.05318674,0.059812605,0.057864767,0.054984227,0.051259436,7462
0.6369334,0.017484108,2.9060122e-05,0.00065262034,0.033794526,0.027920285,0.0038280324,0.031855527,0.0633823,0.08447314,0.075286046,0.024360929,7463
0.014310906,0.6548602,2.0330212e-05,0.00035504514,0.0054477616,0.06454201,0.0014405423,0.081244506,0.017547218,0.012005658,0.031918675,0.11630712,7464
0.02312981,0.13936517,2.1463975e-05,0.00040738002,0.008648289,0.4891596,0.0018512404,0.15184192,0.043164406,0.015920214,0.04672872,0.079761796,7465
0.097543165,0.028912466,4.9248854e-05,0.001161057,0.104968436,0.06932147,0.007605658,0.04734318,0.51285684,0.042408977,0.055305615,0.032523755,7466
0.01903966,0.13665636,1.8117871e-05,0.000326759,0.0057048597,0.056609258,0.0013850225,0.07000847,0.019442867,0.015057031,0.052636754,0.62311476,7467
0.0067734136,0.0039249957,7.240815e-05,0.004105258,0.014633572,0.005045021,0.9383687,0.004674457,0.0071646078,0.005918662,0.0051721106,0.004146833,7468
0.0929313,0.022128215,2.7701677e-05,0.0005677385,0.015681198,0.026209485,0.002865362,0.04151725,0.033976138,0.62531745,0.10652433,0.032253794,7469
0.047800876,0.023808202,0.00027436225,0.011443929,0.14574094,0.03247754,0.55832034,0.029643951,0.051515896,0.039699458,0.033747453,0.02552702,7470
0.03180149,0.025687618,0.004288543,0.65438,0.039892986,0.028358271,0.07010232,0.027586726,0.032142974,0.030697756,0.028766043,0.026295213,7471
0.6716878,0.01590546,2.4981558e-05,0.00055750384,0.028160151,0.025738442,0.0032387404,0.029463664,0.058493245,0.072769016,0.071652696,0.02230834,7472
0.027081396,0.08317811,1.838451e-05,0.00035749577,0.008681344,0.5222069,0.0016875654,0.1555028,0.05313478,0.0170095,0.05772894,0.07341283,7473
0.05974388,0.06653186,2.358922e-05,0.0004509828,0.010157608,0.06469846,0.0020697096,0.13105395,0.037621956,0.041072782,0.41041026,0.176165,7474
0.05110004,0.025161246,0.00028318955,0.0116602825,0.15934537,0.03442978,0.52639776,0.03138107,0.055009317,0.042303637,0.03587497,0.02705336,7475
0.028718853,0.09463092,2.2368986e-05,0.00040843507,0.007458412,0.05545373,0.0017582627,0.07717671,0.02455495,0.022860387,0.09051166,0.59644526,7476
0.054274593,0.031828728,2.9037064e-05,0.0006291058,0.027419997,0.12033855,0.0035233186,0.05715786,0.5958711,0.025982818,0.049790137,0.03315476,7477
0.062611066,0.0148252575,2.2455462e-05,0.0004646174,0.012590208,0.017314835,0.0023625123,0.026421718,0.023221528,0.7598418,0.059561282,0.02076272,7478
0.28177333,0.028744774,4.8449012e-05,0.0011298505,0.10167424,0.05744488,0.0072543626,0.052097864,0.26724204,0.08161534,0.0849578,0.036017135,7479
0.025142437,0.020096658,0.0029892514,0.7250228,0.03188945,0.022276213,0.05804842,0.021649575,0.025403919,0.024240814,0.022634717,0.02060576,7480
0.67435944,0.01571514,2.464732e-05,0.0005491269,0.027260374,0.025211673,0.0031796135,0.029107887,0.056283966,0.07438188,0.07180153,0.022124793,7481
0.013785106,0.66511005,1.920456e-05,0.00033652096,0.0052252244,0.06457375,0.0013709817,0.08195118,0.01704797,0.011455742,0.030814705,0.10830961,7482
0.040937696,0.061756153,2.2989818e-05,0.00046149487,0.013159627,0.48503917,0.002285475,0.13045983,0.11134626,0.022532105,0.0703516,0.061647505,7483
0.034564484,0.011504792,4.9079143e-05,0.0013993635,0.80157375,0.019269641,0.014133465,0.016166365,0.04715087,0.021911433,0.019516435,0.012760254,7484
0.019958226,0.108021796,1.8087017e-05,0.00032657254,0.0057162414,0.04986324,0.0013852223,0.06505757,0.018977467,0.015800003,0.057199683,0.657676,7485
0.036646653,0.012453571,5.6028442e-05,0.0016208676,0.78709,0.020539783,0.017044252,0.01737691,0.048574083,0.023859145,0.020945115,0.013793528,7486
0.095332615,0.024420848,2.9790059e-05,0.00060591724,0.0160773,0.028069692,0.0030185985,0.046014752,0.03488892,0.59651464,0.11935123,0.035675626,7487
0.08578871,0.01935472,7.355474e-05,0.001994669,0.6187391,0.030612312,0.017546505,0.029182555,0.0751978,0.05880159,0.040165868,0.022542669,7488
0.068504855,0.05977657,0.03726949,0.26059103,0.07861331,0.063707106,0.10792861,0.06259059,0.068923794,0.06710238,0.064300135,0.06069215,7489
0.59160143,0.01967963,3.4694036e-05,0.0007870403,0.043489706,0.031554125,0.004697436,0.035235777,0.07394799,0.09279758,0.07909158,0.027082989,7490
0.11759167,0.02985488,6.902524e-05,0.001714723,0.30973876,0.060797855,0.012528176,0.04691934,0.2723171,0.055784754,0.058650013,0.034033764,7491
0.06551948,0.025966723,0.00015375162,0.0048374496,0.5673396,0.040327106,0.06461333,0.03464127,0.08143042,0.046235796,0.040600482,0.028334647,7492
0.0074536307,0.004092851,6.488988e-05,0.0032841635,0.017568752,0.005341956,0.9330486,0.0049464954,0.007840464,0.0064550447,0.005547131,0.004355935,7493
0.03550626,0.09536936,2.5315332e-05,0.0004674792,0.008924505,0.0668505,0.002043893,0.086080424,0.030490668,0.027049216,0.11179169,0.53540075,7494
0.03848935,0.0132252965,6.075567e-05,0.0017680131,0.7748187,0.0216996,0.01889099,0.018394982,0.050634943,0.025256874,0.022129197,0.014631257,7495
0.0700651,0.017154202,2.4257124e-05,0.0004987078,0.013378641,0.019905386,0.0025164387,0.030967042,0.026042193,0.7225131,0.07255776,0.02437704,7496
0.03562448,0.02579605,0.0014969875,0.54383296,0.052088883,0.030009642,0.15531725,0.028696593,0.03651907,0.033436645,0.03050383,0.026677651,7497
0.0672186,0.05832344,0.031904694,0.27760276,0.07760641,0.062316142,0.108238526,0.061182063,0.067643754,0.06578211,0.06292583,0.059255723,7498
0.4584051,0.02118541,3.473168e-05,0.000768932,0.034865253,0.031457268,0.004407421,0.039540775,0.06363729,0.21742596,0.09865223,0.029619662,7499
0.032894228,0.009640308,3.533104e-05,0.00096793997,0.82365847,0.016708354,0.008836648,0.013921412,0.045752715,0.019338848,0.017362207,0.010883534,7500
0.014273571,0.6596976,2.0244737e-05,0.00035321523,0.0054037543,0.062451653,0.0014309563,0.08438036,0.017280314,0.012032181,0.032013852,0.11066241,7501
0.0066731996,0.0038372953,7.2034025e-05,0.004131222,0.014206669,0.0049071987,0.93959594,0.0045743356,0.006959581,0.005885207,0.0050897985,0.0040676044,7502
0.41476223,0.027227454,2.5542042e-05,0.0005338237,0.018644447,0.04303829,0.0027928478,0.05668435,0.06558705,0.077907905,0.24853589,0.04426013,7503
0.03231701,0.010252196,4.002815e-05,0.0011150095,0.8186259,0.01757363,0.01061061,0.014626657,0.0458303,0.019792883,0.017793778,0.0114219,7504
0.061126716,0.014164613,2.1957105e-05,0.0004553554,0.0123883225,0.016574182,0.002321478,0.025170125,0.022409718,0.76926917,0.056341026,0.019757293,7505
0.45879772,0.023864845,3.8180948e-05,0.0008684171,0.05632321,0.042080034,0.0052924925,0.04523535,0.12746257,0.11641465,0.09198987,0.031632636,7506
0.06280373,0.05368655,0.021528497,0.32902268,0.07370714,0.057749096,0.10734052,0.056595847,0.06324347,0.061307907,0.058380682,0.0546339,7507
0.32574803,0.022270579,3.7271297e-05,0.0008195319,0.034127295,0.031649467,0.0046339203,0.041062523,0.059544377,0.3473761,0.10155704,0.031173859,7508
0.07513542,0.030549908,0.00021649348,0.007251498,0.4578756,0.045190446,0.12113333,0.040185705,0.084651664,0.056796152,0.04756035,0.0334534,7509
0.054763123,0.07945091,2.5462017e-05,0.00048130075,0.010298489,0.067029566,0.0021754878,0.13884443,0.0367104,0.042414423,0.32909372,0.23871268,7510
0.11787196,0.03163143,6.67881e-05,0.0016318433,0.22381592,0.067769565,0.011491403,0.049921684,0.34520152,0.05354802,0.061105505,0.03594434,7511
0.019448629,0.11978469,1.8654111e-05,0.00033434248,0.005692258,0.04829473,0.0014045491,0.06598598,0.018423976,0.01587386,0.055190988,0.6495473,7512
0.036640555,0.012413051,5.4621483e-05,0.0015709326,0.7876338,0.020629391,0.016217014,0.017382052,0.049386688,0.023477769,0.020875651,0.013718453,7513
0.0610547,0.014650482,2.3443925e-05,0.00048674076,0.0131266955,0.0170908,0.0024829921,0.02572716,0.023148354,0.76612407,0.055801544,0.020283028,7514
0.062107973,0.023673587,0.00013852387,0.004339506,0.6003886,0.036579844,0.057800204,0.0318472,0.07468172,0.04457487,0.037865262,0.026002666,7515
0.018560812,0.011199089,0.00024710124,0.016324488,0.036545347,0.014099041,0.8276623,0.013168436,0.019393928,0.016510809,0.014489371,0.011799301,7516
0.65110826,0.015868321,2.418827e-05,0.0005341159,0.024743656,0.024624346,0.0030475568,0.029963085,0.051637955,0.097219355,0.078688845,0.022540268,7517
0.027156759,0.008328667,3.4068213e-05,0.0009594201,0.8521277,0.013962049,0.009399907,0.011834301,0.035232008,0.016886542,0.014705103,0.009373572,7518
0.023763655,0.017451739,0.0011571995,0.70830137,0.033785284,0.020116925,0.09087925,0.019323079,0.024213662,0.022456558,0.020513205,0.018038094,7519
0.020125994,0.01211943,0.00027277056,0.018315783,0.039141007,0.015197647,0.8131817,0.014251389,0.020859005,0.018023223,0.01572283,0.012789224,7520
0.31901276,0.028964015,2.5510119e-05,0.00052708224,0.017171439,0.042972464,0.0027072171,0.06249346,0.05852563,0.08746288,0.33230782,0.047829736,7521
0.021206759,0.41823214,2.502822e-05,0.00045594675,0.008145188,0.19040953,0.0019555718,0.1490044,0.03185658,0.016202433,0.045427196,0.11707928,7522
0.061771337,0.014790974,2.3084445e-05,0.00047784555,0.012799787,0.017164959,0.0024271328,0.026144788,0.022987029,0.76293594,0.05788455,0.02059248,7523
0.31547207,0.028020522,4.47311e-05,0.0010328819,0.083663225,0.055965018,0.0065044654,0.051746666,0.25145262,0.08221332,0.08824401,0.035640467,7524
0.066037886,0.057078313,0.028395934,0.2917957,0.07663121,0.061112124,0.1082195,0.059962325,0.06650058,0.06456795,0.061699312,0.05799913,7525
0.56398225,0.018437104,2.837768e-05,0.00062429765,0.027729826,0.027750721,0.0035392174,0.03487763,0.05571659,0.14822772,0.0928757,0.026210563,7526
0.06188298,0.02945348,0.0003042913,0.011992366,0.21111323,0.040816523,0.41552603,0.037069045,0.06687543,0.050509065,0.042671464,0.03178608,7527
0.071130775,0.03605639,2.6961694e-05,0.0005737936,0.023526905,0.14022863,0.0031296248,0.073552825,0.5076904,0.031114593,0.07179739,0.04117176,7528
0.021280162,0.015664518,0.0010648642,0.7406518,0.030099925,0.01802818,0.07952371,0.017329436,0.02165612,0.020118902,0.018393042,0.016189318,7529
0.020227829,0.11459212,1.915542e-05,0.00034345887,0.0058507547,0.047968756,0.001443131,0.06609596,0.018794209,0.01650052,0.057815664,0.6503485,7530
0.0320025,0.019881513,0.0005124467,0.039441906,0.058742568,0.02459229,0.69333047,0.023165181,0.03302529,0.028978122,0.02541135,0.020916397,7531
0.24883206,0.023930049,4.1513205e-05,0.00092065195,0.040570084,0.034656696,0.0053055193,0.04386978,0.06842039,0.40433094,0.09661896,0.03250335,7532
0.075474545,0.02141322,6.2778214e-05,0.0016351881,0.5767254,0.04018444,0.013251199,0.03202026,0.1350103,0.040743057,0.0393773,0.024102287,7533
0.037113737,0.023348292,0.0006415757,0.05299137,0.06639496,0.028698433,0.63756514,0.027089298,0.03817751,0.033761203,0.029670026,0.024548473,7534
0.45674288,0.020759253,3.0294466e-05,0.0006586195,0.027046181,0.030387735,0.0036641464,0.039906785,0.05713813,0.22162282,0.11218505,0.029858064,7535
0.075602956,0.033355832,0.00028054847,0.010066469,0.33918604,0.047878113,0.22116609,0.04291421,0.083927535,0.05938464,0.050003625,0.0362339,7536
0.06153526,0.02969469,2.4520838e-05,0.00052704074,0.022857111,0.11151736,0.002920092,0.057809442,0.5964725,0.0264714,0.056770876,0.0333997,7537
0.02886279,0.014979233,0.00019618357,0.008791989,0.078400955,0.020061074,0.7382872,0.018406237,0.03077623,0.02438335,0.020834532,0.016020216,7538
0.018595109,0.15365458,1.843714e-05,0.00032921226,0.0055511976,0.05005559,0.001377501,0.07445928,0.018068464,0.015604471,0.053422946,0.6088632,7539
0.06391391,0.030294748,0.00030530247,0.011889265,0.22516307,0.04216604,0.38962603,0.038237672,0.06960857,0.05216331,0.043966934,0.032665156,7540
0.06185957,0.01419036,2.4104156e-05,0.0005037839,0.013753231,0.016663399,0.002590657,0.024670621,0.023064118,0.7706612,0.05253694,0.019482067,7541
0.16929649,0.041904826,2.6423933e-05,0.00054347585,0.018361878,0.08384416,0.0027991068,0.108476035,0.10760879,0.06324285,0.33824462,0.06565134,7542
0.02966578,0.023872094,0.0038359375,0.67704546,0.037337337,0.02638577,0.06634927,0.025666788,0.02996836,0.02863106,0.026790801,0.024451349,7543
0.0463167,0.023038423,0.0002688618,0.011283539,0.13916664,0.031344473,0.57438064,0.02862956,0.049584236,0.038520787,0.032702528,0.024763698,7544
0.3731278,0.02972819,7.2000745e-05,0.0017170885,0.11996073,0.0459594,0.011132236,0.049052227,0.10688273,0.13172849,0.09176704,0.038872078,7545
0.019248793,0.014215705,0.0009890579,0.76667565,0.027119547,0.016339023,0.070541486,0.015710764,0.019589646,0.018218685,0.016664414,0.014687215,7546
0.0027105983,0.0020704886,0.00019261184,0.968914,0.0036439474,0.00234302,0.008008821,0.0022635963,0.0027486342,0.002585813,0.00238633,0.0021321988,7547
0.022471884,0.09960894,1.9529327e-05,0.0003532264,0.0062170657,0.04953155,0.0015012939,0.06738182,0.020286031,0.017983252,0.06654908,0.6480963,7548
0.044630326,0.015923694,7.7619065e-05,0.0022980908,0.73186946,0.0257661,0.02576534,0.021967573,0.057946272,0.030049404,0.026186869,0.017519264,7549
0.06931472,0.013906727,2.4866213e-05,0.00052788365,0.015558871,0.01693576,0.002784587,0.024239574,0.02494349,0.76173407,0.051108953,0.018920531,7550
0.061192725,0.013518088,4.714569e-05,0.0012649493,0.73010445,0.022499902,0.010908364,0.020427503,0.06097645,0.035529375,0.027799105,0.015731996,7551
0.04897879,0.040611465,0.009685593,0.47486338,0.05954111,0.04429902,0.09549112,0.04324573,0.049415056,0.047540985,0.044869315,0.041458443,7552
0.076529644,0.03185317,0.00023733541,0.00810468,0.42167044,0.046687596,0.14531592,0.041627392,0.0856732,0.058447357,0.049052842,0.03480045,7553
0.014150967,0.6615532,2.002687e-05,0.00034958273,0.0053589675,0.062193405,0.0014174179,0.08433695,0.017172964,0.011971403,0.03179457,0.1096805,7554
0.5094564,0.023172602,4.5355104e-05,0.0010430512,0.06111574,0.036337987,0.006365237,0.040619258,0.084505305,0.11997754,0.086063944,0.031297527,7555
0.038955208,0.024717158,0.000698195,0.059679653,0.06909368,0.03032465,0.61509955,0.028615689,0.040161896,0.035449434,0.031258285,0.02594656,7556
0.67985505,0.014994149,2.092746e-05,0.0004555614,0.01927385,0.023015473,0.0025345364,0.028718967,0.044684943,0.08098129,0.08356681,0.021898508,7557
0.052048817,0.019592324,2.3771488e-05,0.0005340257,0.031293478,0.0576612,0.0031936737,0.034591153,0.72064435,0.022491641,0.036386874,0.02153876,7558
0.06947048,0.016595203,3.0342715e-05,0.00063812366,0.017379204,0.019538881,0.0033049409,0.028303979,0.027448889,0.7379234,0.05696321,0.022403419,7559
0.050131682,0.018049765,9.23101e-05,0.0027719778,0.6968842,0.028853226,0.03224647,0.024683852,0.063074134,0.0337745,0.029532677,0.019905148,7560
0.029104775,0.021154404,0.0013323962,0.6385159,0.041682288,0.024438486,0.11629587,0.023487054,0.029562471,0.027498325,0.025017591,0.021910485,7561
0.0644816,0.03600861,2.7352493e-05,0.00058288005,0.023752792,0.14698914,0.0031816398,0.071458064,0.5201263,0.028946636,0.06486949,0.03957554,7562
0.047745857,0.033516377,0.0016093828,0.34007105,0.07262381,0.039462116,0.25886312,0.037636682,0.04893005,0.044479433,0.040273633,0.034788385,7563
0.5242474,0.022730358,4.3777432e-05,0.001004936,0.058503304,0.035859477,0.0061124843,0.039892606,0.08369824,0.11207344,0.085041866,0.030792069,7564
0.032993242,0.023872247,0.001433137,0.5836208,0.047757957,0.02767571,0.13841683,0.026550464,0.033607114,0.03107469,0.028278295,0.02471953,7565
0.023013996,0.0976612,1.9568452e-05,0.00035481993,0.006308308,0.050440855,0.001513364,0.06828386,0.020751493,0.018344982,0.06881525,0.6444923,7566
0.04963275,0.019365355,2.261861e-05,0.0005056343,0.028487204,0.0585286,0.0029970196,0.034424093,0.7275553,0.02151618,0.03572003,0.021245267,7567
0.072295845,0.017564101,3.2838405e-05,0.0006906605,0.018567532,0.020568844,0.0035715376,0.029740367,0.02878586,0.7253342,0.059206318,0.023641828,7568
0.11357907,0.023916801,6.326132e-05,0.001608955,0.47204724,0.04466878,0.012351213,0.037443664,0.1623486,0.05391026,0.050188098,0.027874084,7569
0.10246934,0.028724922,7.2146664e-05,0.001821269,0.38484117,0.057276726,0.013755381,0.044260606,0.22907686,0.05192777,0.053595044,0.032178715,7570
0.013660872,0.6682495,1.8996738e-05,0.00033288638,0.0051718308,0.06351457,0.001356435,0.08289863,0.016860375,0.011423384,0.030651521,0.105861135,7571
0.020476421,0.44345582,2.4403009e-05,0.00044341924,0.007850436,0.17373134,0.0018957795,0.14483956,0.030313753,0.015823172,0.044211164,0.11693471,7572
0.57654333,0.019659666,3.4803343e-05,0.00078752206,0.042256422,0.030864632,0.0046807136,0.035548348,0.07023585,0.11128454,0.081083626,0.027020488,7573
0.0029892412,0.002277335,0.00020635489,0.965578,0.004034635,0.0025805598,0.008985701,0.0024920814,0.0030326939,0.0028497851,0.002628088,0.0023455136,7574
0.019480508,0.18513535,2.074404e-05,0.000368926,0.006104572,0.05732627,0.0015347719,0.07530476,0.019823885,0.016029727,0.052009266,0.5668613,7575
0.03793257,0.019275596,0.00023731594,0.010260193,0.10870307,0.026028464,0.65353626,0.023838758,0.04058107,0.031866033,0.027086575,0.020654172,7576
0.067638874,0.015332686,2.7514541e-05,0.0005805329,0.01634179,0.018322758,0.0030288242,0.026443202,0.026207391,0.7513728,0.05396453,0.020739065,7577
0.06005491,0.02897434,0.00030324154,0.01203819,0.20242375,0.040135186,0.43239254,0.036418397,0.065426245,0.049034126,0.041655947,0.031143079,7578
0.03805272,0.0130485445,6.0210466e-05,0.0017541117,0.77755857,0.02135946,0.018825082,0.018150685,0.049741756,0.02512975,0.021872211,0.014446959,7579
0.014435143,0.65469885,2.062644e-05,0.00035962093,0.005486982,0.06336923,0.0014558632,0.08227583,0.017534224,0.012165266,0.032252878,0.11594553,7580
0.01425212,0.65974694,2.021538e-05,0.0003527476,0.0053984746,0.062632725,0.0014292867,0.08378986,0.017280072,0.011995141,0.031936023,0.11116638,7581
0.61730397,0.017412188,2.8448194e-05,0.00063476287,0.03120996,0.027082682,0.0036852523,0.032242883,0.05887684,0.10773918,0.079412736,0.024371054,7582
0.01288467,0.00961474,0.000718216,0.8461915,0.017947318,0.01100985,0.04457545,0.0105956225,0.013121458,0.012216183,0.0112081105,0.009916804,7583
0.019951968,0.27066204,2.2610935e-05,0.00039903406,0.006430155,0.06141167,0.0016436405,0.08732755,0.020566612,0.016798416,0.05262133,0.46216494,7584
