cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.0040265326,0.009778592,0.009395862,0.0021117197,0.005463488,0.0060800547,8.9859954e-05,0.96305394,768.0
0.0236829,0.018408196,0.8493235,0.0010656571,0.06185872,0.03519813,8.0084035e-05,0.010382774,769.0
0.022658482,0.014936619,0.8485754,0.00079875684,0.07077662,0.035106517,6.138625e-05,0.0070862784,770.0
0.01616814,0.03711014,0.04186417,0.006195975,0.022540217,0.02423252,0.0002934173,0.8515954,771.0
0.021188637,0.013634722,0.86423236,0.0007678725,0.06289497,0.030314777,5.8996717e-05,0.0069077215,772.0
0.05556469,0.07596429,0.0676983,0.54142696,0.059825588,0.06319114,0.026045276,0.11028376,773.0
0.02049553,0.013990546,0.8643973,0.0007302063,0.061920945,0.031831827,5.554707e-05,0.0065780883,774.0
0.07865249,0.099719524,0.09127718,0.3450981,0.08316865,0.08678659,0.08539661,0.1299008,775.0
0.042008545,0.18284233,0.06958305,0.0022955432,0.073370844,0.6146547,0.00016471178,0.015080195,776.0
0.03449714,0.049421076,0.043471165,0.7062578,0.03758166,0.039892673,0.010350454,0.07852798,777.0
0.05025544,0.09666586,0.074773185,0.4066067,0.058399063,0.06569234,0.0039642397,0.24364309,778.0
0.02254255,0.7931305,0.043990865,0.0043293852,0.03219705,0.06830122,0.00023627139,0.035272144,779.0
0.0035584157,0.0086878985,0.008235192,0.0019292766,0.0048195757,0.005385863,8.125781e-05,0.9673025,780.0
0.017523369,0.8380825,0.034647826,0.0030564857,0.025402926,0.056242414,0.0001707709,0.024873737,781.0
0.08099391,0.095972456,0.08982676,0.20792867,0.08420316,0.086923674,0.2400426,0.11410871,782.0
0.05019357,0.14320378,0.08842556,0.059596837,0.062474646,0.07654864,0.0016696358,0.5178873,783.0
0.060529236,0.14811026,0.094824545,0.17581058,0.07223939,0.0873088,0.0031135955,0.35806355,784.0
0.038078323,0.10256695,0.054237753,0.0018134502,0.06673497,0.72527236,0.00013538539,0.011160803,785.0
0.047127534,0.089539416,0.06923848,0.4600761,0.054528408,0.06127856,0.003924011,0.21428755,786.0
0.008906192,0.02029134,0.018973896,0.0062850467,0.011699386,0.0129033225,0.00024260019,0.9206982,787.0
0.021942247,0.018113585,0.8541028,0.0009701637,0.059442066,0.035978697,7.2598275e-05,0.009377906,788.0
0.04522069,0.020839587,0.6925064,0.0011642699,0.17363513,0.057130747,9.2308626e-05,0.009410893,789.0
0.20368312,0.013797423,0.06300467,0.00088146405,0.6612357,0.052054428,7.690869e-05,0.00526625,790.0
0.06789727,0.010704297,0.05952264,0.0005997279,0.8112652,0.046140973,5.0810846e-05,0.0038191862,791.0
0.078828216,0.099068195,0.09155993,0.33891246,0.083339825,0.08653631,0.09138441,0.13037065,792.0
0.00536761,0.0120185455,0.012619195,0.002766498,0.0072840583,0.007864132,0.00012100935,0.951959,793.0
0.01332689,0.021851081,0.018166993,0.8709875,0.014961635,0.016307147,0.0018952389,0.042503554,794.0
0.5215263,0.01477111,0.05354366,0.001042423,0.35189834,0.051322006,9.376581e-05,0.005802403,795.0
0.019486109,0.014028532,0.87410665,0.000769288,0.05502488,0.029356852,5.8222457e-05,0.007169578,796.0
0.07039604,0.12514155,0.37342986,0.009451164,0.120958395,0.11487915,0.00059472094,0.18514909,797.0
0.030996995,0.01722685,0.79514563,0.0009777703,0.10470153,0.0425661,7.6614204e-05,0.008308523,798.0
0.011838514,0.88535863,0.024712432,0.001461203,0.018065972,0.046500787,8.7485525e-05,0.011974972,799.0
0.054611176,0.07547498,0.60304767,0.00426211,0.11169274,0.09553901,0.0002932387,0.055079054,800.0
0.066434875,0.10449675,0.48366675,0.0067324913,0.12297352,0.11077627,0.00044399672,0.104475394,801.0
0.025289658,0.027951572,0.03233269,0.0007344237,0.05313169,0.85594356,5.7311147e-05,0.004559151,802.0
0.0156221315,0.037636824,0.03209296,0.012034414,0.020297872,0.022871567,0.0004353152,0.8590089,803.0
0.015910152,0.8359327,0.030264053,0.0016395997,0.024537405,0.07963955,0.00010365003,0.011972902,804.0
0.8719091,0.008142279,0.021224115,0.0006608453,0.07128781,0.02340303,6.141374e-05,0.0033114308,805.0
0.041004293,0.12081204,0.05515842,0.0019516442,0.06845513,0.70059884,0.00014432284,0.011875322,806.0
0.024118083,0.01447643,0.8416838,0.0007843041,0.07739383,0.034649186,6.0523857e-05,0.006833832,807.0
0.0040679113,0.0095380675,0.009189376,0.0023684294,0.005455171,0.0060260347,9.7930606e-05,0.96325713,808.0
0.06401689,0.09446161,0.5181155,0.0060598473,0.12168732,0.10673319,0.0004074187,0.088518195,809.0
0.023910502,0.03848043,0.032139957,0.0008571544,0.045725837,0.8535122,6.565005e-05,0.0053081997,810.0
0.67029333,0.012908614,0.042950805,0.00090372894,0.22424269,0.043640897,8.0807535e-05,0.0049792086,811.0
0.032384582,0.62946826,0.061227866,0.00264431,0.052049484,0.20302778,0.00017366545,0.01902401,812.0
0.02221918,0.013705767,0.85685724,0.00076564914,0.06828605,0.031324413,5.8993446e-05,0.006782783,813.0
0.07933501,0.09387563,0.08835433,0.20751454,0.0825796,0.08503332,0.25021383,0.113093704,814.0
0.8735802,0.007980694,0.020803025,0.00064407825,0.07058409,0.023117162,5.9821563e-05,0.0032309478,815.0
0.014193303,0.8632799,0.025134416,0.0015137453,0.021002596,0.06413021,9.461638e-05,0.010651238,816.0
0.87585443,0.007076093,0.01944043,0.0005586613,0.07290849,0.021261144,5.1700947e-05,0.0028490406,817.0
0.050155353,0.098942965,0.073986635,0.41559854,0.058163274,0.066191986,0.0038788067,0.23308247,818.0
0.07800035,0.09171161,0.08648375,0.19657168,0.08103946,0.083339036,0.273172,0.10968213,819.0
0.026098197,0.04249418,0.03625791,0.7408,0.029490825,0.031848706,0.0034962564,0.08951391,820.0
0.66942817,0.012686963,0.042097036,0.00089295395,0.22685628,0.043057278,8.008859e-05,0.004901214,821.0
0.008960233,0.91831857,0.016328085,0.0012745429,0.012913413,0.03287332,7.516836e-05,0.009256631,822.0
0.037913576,0.039705403,0.7452522,0.0022583504,0.08716465,0.06258155,0.00016310689,0.024961216,823.0
0.8770893,0.0075259097,0.020018611,0.00060310925,0.069654115,0.022006739,5.590741e-05,0.0030462604,824.0
0.011736616,0.8823086,0.0228483,0.001290057,0.018021518,0.054040015,8.012225e-05,0.009674732,825.0
0.06768086,0.08917219,0.0806889,0.4459508,0.07226756,0.07576818,0.044817552,0.12365398,826.0
0.07017957,0.091677375,0.08320426,0.42536962,0.07477215,0.07827622,0.050867032,0.12565373,827.0
0.05023585,0.06948997,0.06177239,0.58267546,0.054271672,0.057372306,0.020842196,0.103340164,828.0
0.012661775,0.8813944,0.025681436,0.0019100787,0.018684492,0.043799896,0.000109838715,0.015758123,829.0
0.03892294,0.03450773,0.05431864,0.0009735888,0.09548079,0.7694564,7.600343e-05,0.006263875,830.0
0.010326812,0.9046963,0.019961698,0.0015348867,0.015084906,0.036363196,8.89565e-05,0.011943207,831.0
0.07170005,0.08048986,0.077149704,0.13239726,0.07368966,0.07521687,0.398464,0.09089268,832.0
0.00814275,0.9227285,0.01513808,0.000994836,0.012061833,0.033583418,6.0489405e-05,0.0072901654,833.0
0.04031498,0.07589522,0.058045957,0.5572025,0.04632377,0.05224098,0.0036339955,0.16634262,834.0
0.007911513,0.9254901,0.014697732,0.0010507111,0.01165388,0.031470954,6.318421e-05,0.007661966,835.0
0.0791244,0.08709625,0.084011,0.12946989,0.080920964,0.08235164,0.36104688,0.09597897,836.0
0.87390333,0.0071279625,0.019566663,0.0005611906,0.074309,0.021619448,5.1992323e-05,0.0028603617,837.0
0.021830512,0.036355454,0.031303525,0.0007748426,0.04326494,0.861495,5.8821355e-05,0.0049169115,838.0
0.0736314,0.095386155,0.086612865,0.39511794,0.078265704,0.08195143,0.061195213,0.12783925,839.0
0.0075894063,0.92753196,0.014674781,0.000984415,0.011334263,0.030355133,5.912399e-05,0.0074710245,840.0
0.87822056,0.007322971,0.019539008,0.00058030616,0.0696539,0.021689001,5.36844e-05,0.002940527,841.0
0.014188134,0.87036526,0.02732785,0.002333357,0.020474765,0.04687105,0.00013219453,0.018307429,842.0
0.0086598825,0.92069215,0.01549327,0.0011455414,0.012515278,0.0332738,6.8668654e-05,0.0081513915,843.0
0.03241455,0.63381946,0.05740293,0.0026765284,0.050868087,0.2041428,0.0001765802,0.018499037,844.0
0.025000153,0.032496374,0.031895556,0.0008099436,0.049449887,0.85532075,6.2957086e-05,0.0049644187,845.0
0.021158598,0.029659567,0.028926222,0.0006820383,0.042615376,0.8726013,5.2226762e-05,0.0043046367,846.0
0.029201701,0.06574709,0.04156902,0.0011835216,0.05317553,0.8015604,8.821647e-05,0.007474521,847.0
0.041340895,0.17323849,0.06812183,0.0021715458,0.07266465,0.627989,0.00015568295,0.014317925,848.0
0.008909338,0.91799253,0.015875723,0.0011977738,0.012896131,0.034631252,7.195746e-05,0.008425307,849.0
0.04061704,0.47712943,0.07338969,0.0029583015,0.06662457,0.318607,0.0002000356,0.020473948,850.0
0.09846929,0.10445916,0.102165185,0.13170436,0.09983535,0.100924194,0.25170058,0.110741876,851.0
0.05261911,0.15422541,0.091684334,0.06305105,0.065330625,0.080990806,0.0017519365,0.49034676,852.0
0.007975303,0.9247722,0.014688808,0.0010009776,0.011770205,0.032472275,6.068563e-05,0.007259452,853.0
0.044414625,0.08615333,0.0642147,0.5044533,0.051114336,0.058214176,0.0037303974,0.18770508,854.0
0.44453517,0.015350569,0.0592011,0.0010608287,0.41972855,0.054008976,9.464775e-05,0.0060201352,855.0
0.045401145,0.34160066,0.078663945,0.0028701965,0.075889714,0.43590948,0.00019841935,0.019466445,856.0
0.055869784,0.27613375,0.10835037,0.027867986,0.07335666,0.103495754,0.0010992911,0.3538263,858.0
0.039125454,0.032141685,0.04594373,0.00093843054,0.087970726,0.78799003,7.405514e-05,0.005815816,859.0
0.067985564,0.0126810055,0.089417234,0.00073021627,0.77405113,0.05026867,6.1654326e-05,0.004804586,860.0
0.07979443,0.009868836,0.051132135,0.00058827305,0.8142109,0.040711194,5.065318e-05,0.0036436585,861.0
0.074340455,0.01624036,0.08589904,0.0008299669,0.73543525,0.08182068,6.950295e-05,0.0053647733,862.0
0.06660477,0.14792016,0.39839867,0.00765125,0.12107904,0.12912925,0.000480199,0.12873664,863.0
0.05399286,0.10663629,0.08904681,0.15011495,0.064961836,0.07177456,0.0030636264,0.46040902,864.0
0.051950365,0.10218536,0.076687306,0.3922096,0.060155552,0.06825836,0.0038945545,0.24465889,865.0
0.85862106,0.009434656,0.024053808,0.0007695414,0.07657904,0.026629934,7.142094e-05,0.0038405433,866.0
0.028386064,0.024043208,0.81878275,0.0014125105,0.07009265,0.042821623,0.00010492734,0.014356248,867.0
0.02945521,0.028689416,0.03592404,0.00078010245,0.062888615,0.83736026,6.104005e-05,0.0048413128,868.0
0.083081074,0.028123755,0.15391017,0.0012687495,0.5688657,0.15606539,0.00010341884,0.008581671,869.0
0.025505446,0.02750197,0.03264525,0.0007189328,0.054215815,0.85486776,5.596787e-05,0.004488864,870.0
0.03541253,0.033187915,0.051297702,0.0009315679,0.086519346,0.7865747,7.278055e-05,0.0060033877,871.0
0.022994235,0.027808104,0.031004725,0.0007002351,0.048349254,0.8646936,5.428383e-05,0.0043955315,872.0
0.06764082,0.029066391,0.44340256,0.0015267652,0.34791312,0.09880003,0.00012318653,0.011527079,873.0
0.05979564,0.14308232,0.21657638,0.011956674,0.09289013,0.09938635,0.00066541834,0.37564704,874.0
0.029839657,0.043663003,0.038191665,0.74096996,0.03273056,0.034919057,0.008051189,0.07163488,875.0
0.06321555,0.084162086,0.07605875,0.4819731,0.06769652,0.071001016,0.0362141,0.119678915,876.0
0.019877546,0.797411,0.03541487,0.0021004053,0.030010797,0.1005683,0.00013407138,0.014482953,877.0
0.87314045,0.007676679,0.019953985,0.0006026677,0.07236553,0.023170732,5.586109e-05,0.0030340701,878.0
0.02447999,0.04233655,0.034655694,0.00091169437,0.047136437,0.84468883,6.945047e-05,0.005721322,879.0
0.74161166,0.010899415,0.034464147,0.0007835919,0.17152028,0.036421087,7.0811766e-05,0.0042290455,882.0
0.0549883,0.13240263,0.09084248,0.118177414,0.066616856,0.07865784,0.0024982982,0.45581615,883.0
0.030012896,0.05370919,0.037201427,0.0011223026,0.05265596,0.818426,8.543424e-05,0.006786787,885.0
0.024248153,0.03926511,0.031383403,0.0008523495,0.04505931,0.8538702,6.505084e-05,0.005256354,886.0
0.06952672,0.07803255,0.074879564,0.12968896,0.07145758,0.072881706,0.4150631,0.08846981,887.0
0.03014514,0.6973849,0.074663125,0.004603446,0.046814606,0.09840705,0.00026217467,0.047719598,888.0
0.0450324,0.1117208,0.079829864,0.06057615,0.05580013,0.06518898,0.0016396174,0.580212,889.0
0.023019414,0.03511638,0.029938014,0.0007852541,0.043637644,0.8625844,6.011829e-05,0.0048587844,890.0
0.039252695,0.032638814,0.048254237,0.0009419033,0.090522856,0.78240544,7.403777e-05,0.0059100436,891.0
0.012095761,0.8801398,0.0242531,0.0013442029,0.018605074,0.053061884,8.268528e-05,0.010417576,892.0
0.009919231,0.90567976,0.01777073,0.0011835037,0.014587902,0.042435784,7.281807e-05,0.008350319,893.0
0.04358524,0.4276602,0.07216996,0.0031073058,0.069940455,0.36288992,0.0002131804,0.020433724,894.0
0.06599813,0.012003098,0.069384076,0.0006525383,0.7939736,0.053722944,5.497314e-05,0.004210672,895.0
0.022143656,0.018804915,0.8528485,0.0009900688,0.058825698,0.03663706,7.3625764e-05,0.0096766045,896.0
0.03096579,0.027366651,0.80285287,0.0015966711,0.073587574,0.046887048,0.00011749176,0.016625922,897.0
0.02270586,0.015887322,0.84442943,0.0008123609,0.07129782,0.037557002,6.200218e-05,0.007248199,898.0
0.1354915,0.012472173,0.06775475,0.00079463224,0.7328262,0.04568299,6.87577e-05,0.0049089813,899.0
0.2993699,0.0152274575,0.0646456,0.0010067216,0.5583111,0.055461504,8.859784e-05,0.005889154,900.0
0.0036530192,0.008796631,0.00853384,0.0019196344,0.0049576703,0.00550422,8.192209e-05,0.96655303,901.0
0.024993528,0.01550847,0.83211684,0.0008061781,0.08140633,0.038095146,6.198676e-05,0.0070115016,902.0
0.87159276,0.0081830025,0.021049611,0.00066204474,0.07140644,0.023740878,6.163666e-05,0.0033036212,903.0
0.08192624,0.09925831,0.09267162,0.25922185,0.08574936,0.08858176,0.16900502,0.12358584,905.0
0.081701905,0.09919287,0.09273376,0.2626816,0.08564823,0.08845577,0.16523913,0.124346726,906.0
0.01453692,0.022255054,0.018979376,0.86962247,0.016072344,0.01731634,0.0030250852,0.038192324,907.0
0.016623758,0.025539733,0.021932023,0.8489334,0.018444493,0.019847069,0.0033094606,0.045370053,908.0
0.058485907,0.17159757,0.0974175,0.08612648,0.07162951,0.09017656,0.002168339,0.4223981,909.0
0.0748122,0.08519792,0.081001736,0.148951,0.07707205,0.078970104,0.35694775,0.097047314,910.0
0.005237022,0.008508243,0.0069962316,0.9508554,0.0058402265,0.0063856,0.00082236197,0.01535495,911.0
0.0030694192,0.0049658744,0.004064187,0.9715716,0.0034129233,0.003739286,0.0005080898,0.008668559,912.0
0.027678045,0.03707857,0.03199399,0.00088707043,0.05060039,0.84636796,6.865075e-05,0.005325354,913.0
0.024720822,0.036386438,0.03157909,0.7854599,0.027076343,0.028914914,0.00627665,0.05958584,914.0
0.01730363,0.026193418,0.022462917,0.84620523,0.019078245,0.02051205,0.0038167005,0.044427793,915.0
0.031415973,0.01786849,0.78477013,0.0009516662,0.11076961,0.04610848,7.407778e-05,0.008041557,916.0
0.042238057,0.04471827,0.7179043,0.0026636173,0.09422774,0.06785135,0.00019176956,0.030204866,917.0
0.8774709,0.007260577,0.01939225,0.00056846935,0.07058435,0.021781191,5.2465974e-05,0.002889691,918.0
0.01544985,0.024748364,0.020957664,0.85259694,0.017316144,0.01873133,0.0023806468,0.04781913,919.0
0.021478616,0.030276367,0.031873375,0.00070102414,0.045435637,0.8656729,5.3610736e-05,0.0045084422,920.0
0.06959126,0.011832371,0.07431077,0.0006614465,0.79032093,0.048924036,5.5645844e-05,0.0043035382,921.0
0.08302091,0.10097348,0.093581714,0.25694454,0.08684411,0.09006423,0.16477835,0.123792686,922.0
0.06458639,0.09780562,0.5155197,0.0059446315,0.12172906,0.10721638,0.000394651,0.08680354,923.0
0.08490749,0.02289675,0.2799174,0.0012933456,0.524104,0.077499025,0.000106000334,0.009276003,924.0
0.012033257,0.028704429,0.025203852,0.0088921115,0.01575653,0.01766484,0.00033075735,0.8914142,925.0
0.010762923,0.89516777,0.022307673,0.0013238143,0.016452225,0.043187596,7.956931e-05,0.010718439,926.0
0.038234316,0.13620628,0.06949026,0.0018947471,0.07167296,0.66943735,0.00013654628,0.012927557,927.0
0.022066861,0.029608704,0.028757446,0.000708163,0.043765385,0.87064475,5.4643304e-05,0.0043940363,928.0
0.39143676,0.015698891,0.06491382,0.001086989,0.46618393,0.05431811,9.658042e-05,0.0062648924,929.0
0.054298602,0.07419572,0.06646269,0.55071974,0.058550354,0.06168368,0.024562288,0.10952696,930.0
0.024965934,0.05010015,0.03890713,0.000963716,0.04880936,0.82991743,7.2121715e-05,0.0062641604,931.0
0.869142,0.008358169,0.021785585,0.00068856473,0.07267484,0.023854697,6.4317275e-05,0.003431838,932.0
0.0065622963,0.015996762,0.016248368,0.0029612365,0.009091124,0.010073772,0.00013337142,0.9389331,933.0
0.026775833,0.059186798,0.05141155,0.028969612,0.033980582,0.03776034,0.0009348333,0.7609805,934.0
0.0196839,0.013737082,0.8702774,0.0007309983,0.058433488,0.030424189,5.5572957e-05,0.0066573624,935.0
0.023367662,0.028343476,0.02916665,0.0007012583,0.046683263,0.86735016,5.4305805e-05,0.004333292,936.0
0.8747919,0.007838032,0.020539476,0.0006313344,0.07019542,0.022772694,5.8613685e-05,0.00317257,937.0
0.06185816,0.15234959,0.09588751,0.17922996,0.07353049,0.08923918,0.0031648728,0.34474027,938.0
0.010702729,0.8941742,0.021953505,0.0012590463,0.01644832,0.045398258,7.665196e-05,0.009987273,939.0
0.87508756,0.007240173,0.019536396,0.0005599335,0.07270797,0.02195258,5.1496838e-05,0.0028638633,940.0
0.009312271,0.9144265,0.01651339,0.001249328,0.013434565,0.036231358,7.513335e-05,0.008757473,941.0
0.87609595,0.007157163,0.01985234,0.0005657694,0.07217989,0.02119679,5.217057e-05,0.0029000428,942.0
0.87050444,0.008302251,0.021542331,0.00067591225,0.07172058,0.023811594,6.288448e-05,0.0033800344,943.0
0.0081957895,0.9236584,0.014884203,0.0010556869,0.011995329,0.032574877,6.371003e-05,0.0075719818,944.0
0.036483217,0.10608942,0.05663536,0.0017657494,0.06583382,0.7218205,0.0001305851,0.011241407,945.0
0.06599257,0.025185645,0.5037703,0.0013846947,0.31510356,0.07785632,0.000111298345,0.010595634,946.0
0.091534734,0.013207233,0.087510616,0.000776484,0.7519185,0.049933907,6.555e-05,0.005053008,947.0
0.00967116,0.02174097,0.02055929,0.006855907,0.012692366,0.013923185,0.0002649084,0.9142923,948.0
0.008084637,0.92187244,0.015477911,0.0010102137,0.012131413,0.033827666,6.13872e-05,0.00753431,949.0
0.009881389,0.90728825,0.019205539,0.0014539955,0.014547341,0.0363165,8.515187e-05,0.011221845,950.0
0.87632537,0.0076372637,0.020046573,0.00061189267,0.06983063,0.022414163,5.681313e-05,0.0030772898,951.0
0.011615515,0.8836235,0.022742782,0.0012822581,0.017816426,0.053161398,7.95145e-05,0.009678607,952.0
0.06765757,0.08914747,0.08062,0.44639662,0.072223924,0.07573452,0.04474064,0.12347928,953.0
0.041043617,0.0770293,0.05907186,0.5491636,0.047113646,0.053038124,0.00366475,0.16987512,954.0
0.010690932,0.89905006,0.021465939,0.0015848592,0.015879476,0.038514286,9.2124756e-05,0.012722292,955.0
0.026165934,0.028282678,0.03479029,0.00072985986,0.056813806,0.8485431,5.6574438e-05,0.0046176664,956.0
0.054065734,0.10787298,0.08900144,0.14697434,0.064950414,0.071946405,0.0029853235,0.46220332,957.0
0.010325806,0.904067,0.020106336,0.0015520338,0.015133447,0.036598787,8.995352e-05,0.012126636,958.0
0.008253276,0.9232412,0.015705904,0.0011612267,0.012108828,0.030675557,6.843984e-05,0.008785657,959.0
0.009915165,0.9087349,0.018516881,0.0014893826,0.014388978,0.035829708,8.7045526e-05,0.011037919,960.0
0.06473327,0.085901104,0.077625096,0.46994483,0.06925103,0.0726335,0.03891529,0.1209959,961.0
0.062270697,0.08356623,0.07502116,0.4890313,0.06676942,0.07028567,0.034771036,0.118284404,962.0
0.042495582,0.04492331,0.7186841,0.0026568184,0.09348018,0.06724185,0.00019033006,0.030327909,963.0
0.07790351,0.098602116,0.0906586,0.35144585,0.08242887,0.08578776,0.083203726,0.12996954,964.0
0.022370702,0.034590274,0.034886807,0.00076365855,0.04753572,0.8548262,5.797873e-05,0.004968679,965.0
0.8746617,0.0070900545,0.019596798,0.00054997904,0.07374672,0.02147628,5.0573864e-05,0.0028278704,966.0
0.008373489,0.9188251,0.015974076,0.0010124156,0.012580947,0.03564066,6.182427e-05,0.007531433,967.0
0.034083653,0.60336107,0.06088551,0.0027619437,0.054099027,0.22552027,0.00018322561,0.01910539,968.0
0.030547302,0.078431584,0.047855403,0.0013323154,0.056841407,0.776269,9.854066e-05,0.008624366,969.0
0.029912872,0.06769451,0.042238165,0.0012511365,0.054015797,0.7969756,9.372143e-05,0.007818156,970.0
0.009880108,0.90796864,0.017345665,0.0012493369,0.01436963,0.040474813,7.623743e-05,0.008635529,971.0
0.046642654,0.54922867,0.0903294,0.013697636,0.06378809,0.1113614,0.0006570795,0.12429509,972.0
0.03157011,0.72826594,0.05384417,0.0069643757,0.04276361,0.08992745,0.00037524017,0.046289064,973.0
0.013030481,0.02127932,0.017703092,0.87462187,0.014613705,0.015904397,0.0018709409,0.040976156,974.0
0.025244458,0.042595148,0.032814108,0.0009173666,0.046694078,0.84603244,7.002069e-05,0.005632433,975.0
0.87385434,0.0079223,0.020733247,0.0006412375,0.07058014,0.022993773,5.965636e-05,0.0032152869,976.0
0.8736414,0.007930589,0.020743538,0.0006437333,0.07074853,0.023009159,5.996466e-05,0.0032231186,977.0
0.02382353,0.034231886,0.029709049,0.00078392634,0.044975277,0.86160815,6.0212777e-05,0.004808013,978.0
0.08048419,0.017985264,0.087755196,0.0008941376,0.7114594,0.09559948,7.466824e-05,0.005747677,979.0
0.75879025,0.010345476,0.032273468,0.0007578451,0.15949398,0.034219664,6.8934205e-05,0.0040503773,980.0
0.06697658,0.010671136,0.06666061,0.0006273944,0.8077918,0.04319371,5.352727e-05,0.004025239,981.0
0.08784015,0.020072887,0.090125926,0.0009808416,0.68125093,0.11339909,8.197872e-05,0.0062482096,982.0
0.013912487,0.035437483,0.034192722,0.005961105,0.019194419,0.021460908,0.0002662302,0.8695746,983.0
0.01916137,0.030752208,0.026186803,0.81531966,0.021538548,0.023288986,0.0029113318,0.06084108,984.0
0.04630593,0.2974018,0.075377986,0.002812233,0.07631258,0.48307377,0.00019671732,0.018518956,985.0
0.85736024,0.009478497,0.024559313,0.00078982825,0.07745208,0.02635288,7.3656396e-05,0.0039334483,986.0
0.024833268,0.027635643,0.03136197,0.0007076824,0.05163553,0.85936373,5.495146e-05,0.0044072303,987.0
0.016138628,0.03702131,0.042902406,0.0060562007,0.022782737,0.024506574,0.00029205257,0.8503001,988.0
0.021169867,0.028649807,0.029547885,0.0006726174,0.043711625,0.8719288,5.1601884e-05,0.0042677387,989.0
0.06311506,0.13339055,0.24785268,0.011742445,0.09984215,0.10209552,0.0006791291,0.34128246,990.0
0.02109114,0.029213153,0.030080559,0.0006833072,0.0438953,0.8706366,5.240171e-05,0.0043475996,991.0
0.07486578,0.087450214,0.082924224,0.18265545,0.077759236,0.07976508,0.30996698,0.10461304,992.0
0.08074892,0.022597808,0.2667068,0.0013037585,0.54140186,0.07786464,0.00010788292,0.009268297,993.0
0.016521815,0.04267688,0.034538016,0.01176368,0.021700094,0.024936685,0.00043333272,0.8474296,994.0
0.044501413,0.021048944,0.6981364,0.0011394646,0.16857582,0.057237465,8.956667e-05,0.009270953,995.0
0.030415153,0.05084069,0.0427254,0.68944216,0.034487907,0.037430745,0.003584547,0.111073434,996.0
0.0821621,0.10013674,0.093212694,0.27276546,0.08606981,0.08902248,0.1511588,0.12547196,997.0
0.02397932,0.043866165,0.033826888,0.00090010616,0.045545865,0.8461511,6.814654e-05,0.005662417,999.0
0.027537521,0.030818975,0.040593956,0.0007882034,0.063232176,0.8318711,6.083804e-05,0.0050971676,1000.0
0.8669523,0.007578655,0.02024512,0.00058773096,0.07815734,0.02344123,5.441359e-05,0.0029832246,1002.0
0.27841482,0.014803066,0.06172768,0.0009734844,0.58313143,0.055194538,8.5876374e-05,0.0056691095,1003.0
0.010633555,0.9016679,0.020752002,0.0015280664,0.015618777,0.037700746,8.891741e-05,0.012010083,1004.0
0.029057238,0.030262271,0.034437697,0.00078515604,0.058817513,0.84172577,6.1023293e-05,0.004853336,1005.0
0.02513862,0.03509391,0.030654337,0.0008194354,0.04665831,0.856574,6.3130596e-05,0.0049982113,1006.0
0.06725207,0.07619071,0.072985426,0.13374706,0.06932022,0.07076514,0.4220584,0.08768105,1007.0
0.075403854,0.09643532,0.08821216,0.3792801,0.07989636,0.08330444,0.06867816,0.12878965,1008.0
0.05705504,0.11306269,0.090337165,0.20485441,0.06763398,0.07532231,0.0034525394,0.38828182,1009.0
0.03179653,0.05997525,0.0395598,0.0012348717,0.055348262,0.80456084,9.3919516e-05,0.0074304463,1010.0
0.024201158,0.029223122,0.035264935,0.0007222056,0.053517327,0.8523671,5.5587847e-05,0.0046485434,1011.0
0.044431858,0.36366254,0.081528895,0.0028866988,0.07532767,0.41186726,0.00019827943,0.02009675,1012.0
0.09083341,0.04127968,0.10736929,0.0015293608,0.3026851,0.44644606,0.00012356558,0.009733535,1013.0
0.038943943,0.50561154,0.0746598,0.002911807,0.06473517,0.29212567,0.00019529361,0.020816766,1014.0
0.39990714,0.015525507,0.059014972,0.0010497131,0.46212333,0.056323912,9.339773e-05,0.0059621166,1015.0
0.06520082,0.10138827,0.49549463,0.0064818677,0.12252168,0.1103053,0.00043118442,0.098176226,1016.0
0.057530694,0.070294246,0.6027673,0.0045613567,0.11497798,0.0904598,0.0003177089,0.059090853,1017.0
0.017122818,0.026670922,0.022893857,0.84121084,0.019090483,0.020564483,0.0030985544,0.04934806,1018.0
0.09572398,0.016734444,0.13834664,0.0009946937,0.6820074,0.05941655,8.338467e-05,0.006692936,1019.0
0.012874493,0.02932539,0.026649293,0.010024016,0.016746346,0.018541776,0.00037038542,0.8854683,1020.0
0.015078365,0.023186136,0.019839793,0.8633488,0.016711894,0.017999925,0.0030091365,0.040825997,1021.0
0.86435866,0.0072341138,0.020636776,0.00056228554,0.082099654,0.02215164,5.1808598e-05,0.0029050703,1022.0
0.09882361,0.10477062,0.10249303,0.13173738,0.100180544,0.10126256,0.24973413,0.110998124,1023.0
0.022504898,0.034367505,0.02956241,0.00076925626,0.043145005,0.86482424,5.889743e-05,0.0047677727,1024.0
0.07504213,0.096114956,0.088029526,0.3814007,0.07962583,0.08300091,0.0677415,0.12904438,1025.0
0.063415065,0.084717,0.07611353,0.48078147,0.06787921,0.07139298,0.036619775,0.119081,1026.0
0.05183999,0.14442022,0.08974805,0.070131384,0.06414578,0.07844332,0.0018507824,0.49942052,1027.0
0.012257233,0.019337587,0.016375568,0.8859922,0.013665459,0.014791491,0.0021377003,0.03544264,1028.0
0.08148534,0.09798448,0.09171183,0.24210386,0.0851393,0.08786304,0.1930319,0.12068024,1029.0
