cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.015629597,0.02539588,0.83227026,0.019148564,0.022818644,0.047266196,0.0013268893,0.017284442,0.018859582,1458.0
0.045447774,0.053804465,0.10215407,0.048909828,0.052115306,0.06443583,0.040444203,0.047184248,0.54550433,1459.0
0.6011523,0.034815352,0.0018233667,0.22419202,0.026872769,0.008154723,7.981802e-05,0.10252663,0.000382985,1460.0
0.07848471,0.08565812,0.11557921,0.081563495,0.08424833,0.09362891,0.17853245,0.08001454,0.20229028,1461.0
0.040607028,0.048330717,0.09426722,0.043795794,0.0468468,0.05832499,0.032485258,0.042249713,0.59309244,1462.0
0.057599008,0.07009044,0.0014549937,0.78839594,0.026410254,0.008362103,5.3582655e-05,0.047362857,0.00027087703,1463.0
0.05052006,0.5572185,0.003292977,0.24673995,0.060640648,0.024317624,0.00010512701,0.056609116,0.00055604806,1464.0
0.015197159,0.868327,0.0017525855,0.04943835,0.029700711,0.016512934,5.026309e-05,0.018746646,0.00027439525,1465.0
0.025770985,0.08071136,0.0036938149,0.049404517,0.75110483,0.032496803,0.00010821576,0.05609392,0.0006154899,1466.0
0.03934107,0.5692709,0.0099228835,0.090157636,0.08845156,0.15356402,0.0002325902,0.04771713,0.0013421887,1467.0
0.028310254,0.057169393,0.62606525,0.037685838,0.04732038,0.15885437,0.0012004235,0.032293826,0.011100245,1468.0
0.68174607,0.028084014,0.0015252492,0.17029051,0.022125898,0.0067538116,6.7022e-05,0.08908574,0.00032168927,1469.0
0.6645535,0.029958894,0.0016060242,0.18553454,0.02278198,0.007118298,7.0389455e-05,0.0880387,0.00033767772,1470.0
0.045778826,0.06480693,0.3780511,0.053072322,0.060195312,0.09769202,0.0076882867,0.049252056,0.2434632,1471.0
0.0072838324,0.013066561,0.9164863,0.009271921,0.011432235,0.029080667,0.00042682147,0.008206697,0.0047449665,1472.0
0.8543827,0.014711588,0.0010185486,0.061267555,0.012680127,0.004150702,4.745565e-05,0.05151748,0.00022376925,1473.0
0.072809696,0.30958027,0.0041322033,0.29766715,0.15975873,0.029939314,0.00013638972,0.1252538,0.0007224949,1474.0
0.07916578,0.08633167,0.116251685,0.082236834,0.08504961,0.09436614,0.1723277,0.08076844,0.2035022,1475.0
0.011260432,0.04367703,0.011292468,0.01864657,0.02521505,0.8750092,0.00015601004,0.013704218,0.001038976,1476.0
0.029728636,0.04592675,0.67783856,0.035701096,0.041825026,0.07883899,0.0031409718,0.032565657,0.05443431,1477.0
0.03784331,0.051477224,0.21713056,0.04316469,0.048537586,0.073511705,0.008422986,0.040505096,0.4794068,1478.0
0.05828048,0.07229472,0.0014880624,0.7849369,0.026648775,0.008562871,5.4681204e-05,0.04745696,0.00027663406,1479.0
0.038254924,0.29015604,0.0153751895,0.07601557,0.09493554,0.43548286,0.00030896725,0.047604475,0.0018664582,1480.0
0.042923275,0.099703714,0.26943552,0.060110077,0.07783144,0.38810313,0.0013124539,0.049875323,0.010705052,1481.0
0.02074228,0.03307044,0.7779565,0.025223184,0.02981692,0.059679672,0.0018931588,0.022836078,0.028781798,1482.0
0.011596048,0.040707115,0.014276465,0.018628558,0.026147792,0.87304157,0.00017940898,0.0141956685,0.0012273538,1483.0
0.0051426915,0.0065014954,0.017220573,0.0056900126,0.0062361406,0.008443252,0.0021166988,0.0054251016,0.9432241,1484.0
0.06727536,0.035412386,0.0021985802,0.07453291,0.10251077,0.011095609,8.7889544e-05,0.70643556,0.00045090815,1485.0
0.04162234,0.4496123,0.012462747,0.08988501,0.10695988,0.24514201,0.00027729082,0.052408397,0.001629945,1486.0
0.0753156,0.0834644,0.119606316,0.07878414,0.081997834,0.09285278,0.14629212,0.077124245,0.24456261,1487.0
0.0195445,0.04492265,0.0029284367,0.033013064,0.8309612,0.022621691,8.8762725e-05,0.045413803,0.0005058467,1488.0
0.03160732,0.038076293,0.07858998,0.034265693,0.036836874,0.04661043,0.021885987,0.032979537,0.6791479,1489.0
0.03545681,0.6235659,0.007961408,0.08449086,0.086392604,0.11646792,0.00019307755,0.044365034,0.0011063729,1490.0
0.06614603,0.35650098,0.0033436748,0.41948748,0.06201866,0.022659158,0.00011183734,0.06914975,0.00058249827,1491.0
0.023263052,0.045203283,0.7057144,0.030519571,0.038587406,0.11867789,0.0010603288,0.026567,0.0104070855,1492.0
0.039128866,0.10401288,0.0085557075,0.06501769,0.62732726,0.07640569,0.00023577423,0.077923745,0.0013924348,1493.0
0.03657314,0.09417216,0.0075829816,0.060594566,0.65960115,0.06553375,0.00021257161,0.07448066,0.001249016,1494.0
0.017977359,0.031271342,0.0018110658,0.029802753,0.8542193,0.012177839,5.9867856e-05,0.052349936,0.00033051797,1495.0
0.0150324125,0.019621115,0.06286106,0.016855163,0.018676853,0.026539546,0.0046025454,0.015957262,0.8198541,1496.0
0.049818166,0.16609596,0.015287504,0.08526944,0.41012934,0.18501788,0.0003723712,0.085743144,0.002266185,1497.0
0.0510248,0.060000595,0.11003573,0.0547618,0.05809935,0.071178064,0.052158516,0.052842405,0.4898987,1498.0
0.004679899,0.008042758,0.94852924,0.0058607995,0.007062677,0.01638434,0.00032313046,0.0052115032,0.0039056404,1499.0
0.06758824,0.32608482,0.0032787202,0.44977808,0.0608964,0.02190604,0.00011062908,0.06978276,0.00057429547,1500.0
0.05785481,0.02404999,0.0015277056,0.056394726,0.05833544,0.0074482174,6.2702384e-05,0.79400843,0.0003179483,1501.0
0.051777974,0.016798416,0.0010642982,0.044140223,0.033890378,0.005062694,4.4480697e-05,0.8469984,0.00022320315,1502.0
0.076732405,0.08453503,0.1183101,0.08006279,0.08315966,0.09343122,0.15788549,0.07848443,0.22739881,1503.0
0.046552915,0.15128498,0.012290316,0.08022567,0.48569733,0.13685194,0.00031135647,0.08491377,0.0018717643,1504.0
0.17914642,0.04725864,0.0017070589,0.6520498,0.028185653,0.00852837,6.876479e-05,0.082716614,0.00033861026,1505.0
0.010705175,0.017869838,0.8838277,0.013253973,0.016009849,0.034960467,0.00080863474,0.011921184,0.010643259,1506.0
0.08264629,0.019316498,0.0012165925,0.058144033,0.032833368,0.0056643947,5.1652296e-05,0.79986995,0.00025722745,1507.0
0.06251798,0.02792832,0.001649579,0.06708533,0.0678421,0.008265469,6.657934e-05,0.7643052,0.00033942627,1508.0
0.05977585,0.016712537,0.0010750563,0.046040464,0.03136817,0.005036072,4.5396464e-05,0.8397196,0.00022690615,1509.0
0.041631,0.5331468,0.011317996,0.09325463,0.090170704,0.17904572,0.0002606875,0.049664974,0.0015073806,1510.0
0.052027255,0.01769944,0.0011279808,0.045367174,0.036957122,0.0053766975,4.7086665e-05,0.84116083,0.0002364752,1511.0
0.021482289,0.034100495,0.7698998,0.026080819,0.030688198,0.060791004,0.0020443683,0.023602156,0.0313109,1512.0
0.05674299,0.06522816,0.0036761104,0.08704831,0.53015906,0.021767197,0.000131979,0.2345398,0.00070644444,1513.0
0.05877595,0.019143231,0.0012685255,0.048241276,0.03861023,0.00593956,5.350137e-05,0.8277004,0.00026734275,1514.0
0.044258922,0.06408058,0.45930895,0.051778078,0.059232354,0.09976261,0.0065211426,0.047856234,0.16720113,1515.0
0.0278346,0.043289665,0.6996537,0.0335155,0.039357644,0.07511853,0.0028453125,0.030530304,0.04785482,1516.0
0.06581377,0.07508847,0.12102817,0.06971565,0.07335633,0.08624417,0.09449816,0.06782903,0.34642634,1517.0
0.064873375,0.12651233,0.0020953333,0.69558436,0.038738433,0.012692939,7.46864e-05,0.059046794,0.00038171798,1518.0
0.028613381,0.08578105,0.057708707,0.043733746,0.057383377,0.6883348,0.00056760065,0.033834197,0.004043138,1519.0
0.01175277,0.014581566,0.03496793,0.012900961,0.014006091,0.018486671,0.0058786557,0.012333325,0.875092,1520.0
0.010763338,0.013920449,0.042280734,0.012021543,0.013266984,0.018605506,0.003567619,0.011401541,0.8741723,1521.0
0.53035104,0.0400962,0.0019688662,0.29027742,0.02819737,0.008943635,8.4651874e-05,0.099672765,0.0004080177,1522.0
0.00762989,0.030858962,0.0069506727,0.012802532,0.018271174,0.91324884,0.000100900936,0.009470861,0.0006662097,1523.0
0.042742733,0.062546015,0.4926697,0.0502246,0.05780239,0.09888311,0.0059970506,0.046362508,0.14277193,1524.0
0.045302067,0.063686356,0.34807327,0.052373677,0.0594123,0.09501061,0.008118357,0.048744615,0.2792787,1525.0
0.07466531,0.082924016,0.1198067,0.07817781,0.08143934,0.092459016,0.14427993,0.076501936,0.24974589,1526.0
0.05909455,0.08205035,0.0016046704,0.76791,0.029425763,0.009359408,5.858558e-05,0.05019954,0.00029708954,1527.0
0.056862473,0.06280941,0.0013610166,0.8012431,0.024430966,0.007742492,5.040493e-05,0.0452458,0.00025442353,1528.0
0.04301614,0.44346824,0.013600051,0.09191169,0.09941228,0.25423712,0.00029962565,0.05230137,0.0017533748,1529.0
0.04834086,0.056927852,0.105652764,0.051902622,0.055267252,0.067826256,0.044778153,0.050166737,0.5191375,1530.0
0.073059596,0.08162057,0.12084574,0.07669039,0.08002266,0.091602646,0.13172823,0.07492671,0.26950353,1531.0
0.54088604,0.03364419,0.0018452166,0.17853911,0.032663353,0.008365009,7.992945e-05,0.20358872,0.00038837502,1532.0
0.84158015,0.015061022,0.00096654566,0.06911742,0.01291793,0.004060287,4.3977958e-05,0.05604348,0.00020920153,1533.0
0.09024896,0.09483707,0.11163443,0.09224717,0.09393846,0.099635795,0.17943357,0.09124366,0.14678086,1536.0
0.0786305,0.08592473,0.11666519,0.08175419,0.08455408,0.09411673,0.16988944,0.08022122,0.20824392,1537.0
0.03468116,0.09267362,0.097182445,0.05097261,0.06964705,0.60669553,0.00078319333,0.04141981,0.005944527,1538.0
0.07010109,0.21271083,0.0027907607,0.57691705,0.051147282,0.017723346,9.6620606e-05,0.06801504,0.0004979647,1539.0
0.04516399,0.063341625,0.33835956,0.052169222,0.058964297,0.09388011,0.008425205,0.048512314,0.29118365,1540.0
0.021155044,0.8265761,0.002054821,0.0770288,0.03161256,0.01723585,6.140098e-05,0.023945678,0.00032971933,1541.0
0.07614191,0.018797189,0.001156424,0.056854863,0.03231014,0.005437797,4.8807073e-05,0.80900943,0.00024345836,1542.0
0.056963217,0.016669363,0.0010413976,0.04634754,0.03158442,0.0049396115,4.3617107e-05,0.8421922,0.00021865823,1543.0
0.005094471,0.008833975,0.9437951,0.006400524,0.0076757125,0.01828698,0.00033182872,0.005663627,0.003917795,1544.0
0.07013616,0.07909921,0.1215004,0.07392486,0.07746691,0.08969154,0.1160916,0.07211176,0.29997757,1545.0
0.84837705,0.015290624,0.0010663114,0.06302061,0.013244433,0.0043260134,4.997751e-05,0.054390237,0.00023467142,1546.0
0.849258,0.014985162,0.001072221,0.059682403,0.013448763,0.004331785,5.0376137e-05,0.056934126,0.00023716227,1547.0
0.07726151,0.04397745,0.0012477417,0.802634,0.020732943,0.006622666,4.814676e-05,0.04723566,0.00023992275,1548.0
0.049551275,0.05826723,0.10722585,0.053171314,0.056613754,0.06929301,0.047164317,0.051418096,0.5072952,1549.0
0.8529497,0.014478518,0.000995074,0.06112734,0.012747875,0.0040700277,4.643402e-05,0.053366337,0.00021876604,1550.0
0.8538166,0.014479661,0.0010145908,0.05941733,0.0128329415,0.0041226945,4.7525966e-05,0.054044947,0.00022366963,1551.0
0.0038027433,0.0065814545,0.9580531,0.004775816,0.0057349787,0.013522026,0.0002565433,0.0042280043,0.003045327,1552.0
0.018825367,0.84290326,0.0018695703,0.06746867,0.030454122,0.016111188,5.5404507e-05,0.022013437,0.0002989253,1553.0
0.056112953,0.01648383,0.0010567589,0.044664335,0.03167227,0.0049719554,4.4493838e-05,0.8447708,0.00022262987,1554.0
0.028042568,0.05587285,0.63630813,0.037137438,0.04623383,0.1521109,0.001189824,0.031844232,0.011260186,1555.0
0.010134647,0.012832413,0.034126326,0.011223131,0.012227591,0.01662042,0.0043653823,0.01065827,0.88781184,1556.0
0.025731513,0.058824822,0.0024091008,0.05025605,0.7752128,0.017818445,7.713454e-05,0.0692441,0.00042592705,1557.0
0.025103591,0.76353705,0.0044113807,0.06607753,0.05609915,0.053022694,0.00011425463,0.030992158,0.0006422515,1558.0
0.04292063,0.097807,0.27173793,0.059691478,0.07975972,0.3852914,0.0013188525,0.05042765,0.011045404,1559.0
0.0195697,0.025670948,0.084918365,0.021989672,0.02429671,0.03485125,0.005875256,0.020746145,0.762082,1560.0
0.009517687,0.011853559,0.028998177,0.01046415,0.011388428,0.01510529,0.004554781,0.010001542,0.89811635,1561.0
0.06989232,0.23064181,0.0029039695,0.55519027,0.0536659,0.018567953,0.00010046141,0.0685198,0.00051741634,1562.0
0.034438252,0.09449723,0.09345205,0.05109355,0.06812032,0.6110883,0.00077500707,0.04078571,0.005749587,1563.0
0.013206019,0.017062256,0.051065005,0.014748967,0.016154964,0.02265889,0.0046368777,0.013928701,0.84653825,1564.0
0.016648449,0.05759119,0.021943016,0.026625222,0.03541512,0.81971294,0.00026688754,0.019971212,0.0018258744,1565.0
0.016352417,0.03138204,0.7989489,0.021360816,0.02649825,0.078240044,0.0008022065,0.018520001,0.007895309,1566.0
0.64409834,0.031002853,0.0016309586,0.19703114,0.02376666,0.0072989687,7.087978e-05,0.094758734,0.00034153965,1567.0
0.068217576,0.30980957,0.0032159975,0.46396247,0.061264325,0.021488694,0.000108447304,0.07136875,0.0005641795,1568.0
0.021348903,0.033942994,0.7725381,0.02593124,0.03039247,0.06081727,0.0019485822,0.023406835,0.029673658,1569.0
0.005687369,0.0071951025,0.019093603,0.0062945317,0.0069094687,0.009352539,0.002344819,0.0060053943,0.93711716,1570.0
0.26138324,0.04981673,0.0019841364,0.5521162,0.030757973,0.00959732,8.167672e-05,0.09386379,0.00039885892,1571.0
0.041836534,0.09253395,0.34200493,0.057558514,0.07508991,0.32911944,0.0013831755,0.04864554,0.011827908,1572.0
0.038583536,0.298355,0.0151874665,0.07704536,0.096871614,0.42361358,0.0003073795,0.04818153,0.0018546252,1573.0
0.033140052,0.091914825,0.08254801,0.04930628,0.06560484,0.6321901,0.0007101707,0.039320216,0.0052654673,1574.0
0.01882429,0.8314798,0.0028454694,0.053202406,0.039387196,0.030772727,7.671182e-05,0.022985438,0.00042587507,1575.0
0.005627738,0.007182387,0.020151235,0.0062510027,0.006866717,0.009440758,0.002094626,0.00594495,0.9364406,1576.0
0.03413671,0.046059374,0.18301094,0.038806327,0.04359275,0.06510652,0.008054667,0.036514483,0.5447183,1577.0
0.040394917,0.10260706,0.15429471,0.05836683,0.07649623,0.51143086,0.0010391716,0.04736353,0.0080067115,1578.0
0.037999183,0.056919776,0.57294583,0.04507434,0.052275784,0.093215205,0.004672272,0.04138739,0.0955101,1579.0
0.020371402,0.024908584,0.05533966,0.022224534,0.02402581,0.031039855,0.011865877,0.02132345,0.7889008,1580.0
0.01704336,0.027554952,0.8170369,0.02083981,0.024854366,0.050862264,0.00148754,0.018855486,0.021465326,1581.0
0.058367178,0.06496788,0.003775524,0.08744187,0.5165147,0.022107445,0.00013618969,0.24596052,0.00072862994,1582.0
0.06722137,0.32637763,0.0032605927,0.44690678,0.062602766,0.021903409,0.00010986462,0.07104653,0.0005711211,1583.0
0.0071167606,0.012353535,0.9207199,0.008949748,0.010971835,0.025739219,0.0004794354,0.0079858685,0.00568372,1584.0
0.019346515,0.032231994,0.0020262434,0.030944662,0.84559244,0.013397185,6.711634e-05,0.05602205,0.00037188944,1585.0
0.012730696,0.016521716,0.051178757,0.01424004,0.015721057,0.02216365,0.004128525,0.013488467,0.84982705,1586.0
0.027252251,0.03630434,0.13151014,0.030820454,0.034465797,0.050393596,0.0072146324,0.029076869,0.65296197,1587.0
0.008367012,0.0104405815,0.02579236,0.009206785,0.010026524,0.013336847,0.003910227,0.0087947175,0.91012496,1588.0
0.032955777,0.050360065,0.6392631,0.039403223,0.04613269,0.085174665,0.0036499498,0.036079064,0.06698138,1589.0
0.016117444,0.020930048,0.06448451,0.018039353,0.019785797,0.027950643,0.0054877317,0.017014982,0.8101895,1590.0
0.020459723,0.03381885,0.0019782258,0.03349158,0.83560175,0.013063489,6.6059736e-05,0.06115642,0.00036392998,1591.0
0.04596008,0.15750772,0.021806495,0.07618523,0.23266631,0.39133793,0.0004482381,0.07122249,0.002865506,1592.0
0.06856437,0.077672,0.12159697,0.07240637,0.076002344,0.08853305,0.105431415,0.070559286,0.31923422,1593.0
0.017879153,0.041075602,0.0023862417,0.031197155,0.84638906,0.017979715,7.432879e-05,0.04260175,0.00041692684,1594.0
0.034932047,0.100598484,0.006908781,0.060618073,0.6611855,0.06404349,0.00019133776,0.070399776,0.0011224609,1595.0
0.015863681,0.025701307,0.83007306,0.019413706,0.023025163,0.047458272,0.0013716345,0.017504744,0.0195884,1596.0
0.13900124,0.047567803,0.0016136828,0.70851886,0.02603558,0.0081500225,6.457653e-05,0.068730555,0.00031760542,1597.0
0.0688027,0.06949713,0.003784723,0.104435004,0.41077858,0.021814762,0.00013895989,0.3200119,0.0007361536,1598.0
0.04231596,0.18517219,0.008021582,0.08380868,0.51136696,0.08930195,0.0002149445,0.07854946,0.001248318,1599.0
0.08545428,0.091153815,0.11310833,0.08792042,0.09017933,0.09732865,0.18249731,0.08675913,0.16559874,1600.0
0.10095322,0.042692464,0.0013337277,0.7667127,0.022776056,0.0069329743,5.2312906e-05,0.058286805,0.0002597069,1601.0
0.042120073,0.093771696,0.32713196,0.058085896,0.076248,0.34046587,0.0013748414,0.049111277,0.0116903735,1602.0
0.055406973,0.06974433,0.0035178794,0.091671824,0.5375283,0.02157824,0.00012419655,0.21976165,0.0006666753,1603.0
0.053396326,0.016623816,0.0010138953,0.045920562,0.031626087,0.004862168,4.2099513e-05,0.8463035,0.00021155125,1604.0
0.053289246,0.017706113,0.0011631004,0.044556055,0.036841456,0.0054942886,4.8688868e-05,0.84065634,0.0002446701,1605.0
0.021239705,0.8273582,0.002126833,0.07587828,0.031392388,0.01791827,6.330164e-05,0.023682872,0.0003402275,1606.0
0.051619142,0.016887719,0.0010624272,0.044500593,0.034245327,0.0050723767,4.4284505e-05,0.84634554,0.00022255606,1607.0
0.04338239,0.060069453,0.29098698,0.049843047,0.056224987,0.08773741,0.0085984245,0.046535477,0.3566219,1608.0
0.04193403,0.06036538,0.0030318317,0.07133029,0.65640754,0.019264221,0.00010485994,0.14699459,0.00056726637,1609.0
0.010860525,0.017976869,0.8830879,0.013401751,0.01598215,0.034451544,0.00085019827,0.012022422,0.011366697,1610.0
0.0687761,0.038689986,0.0023997703,0.078256175,0.11520511,0.012180828,9.541615e-05,0.6839069,0.0004896212,1611.0
0.044584848,0.06439447,0.44539186,0.05211473,0.0597463,0.099905804,0.0067455526,0.048249643,0.1788668,1612.0
0.027668808,0.03684659,0.13439803,0.031282943,0.034883752,0.051119857,0.0072662397,0.029481925,0.6470518,1613.0
0.038824756,0.082924835,0.4321079,0.052742973,0.06766259,0.2672755,0.0013959397,0.04478012,0.012285355,1614.0
0.01621513,0.06785521,0.014541577,0.027506217,0.035414495,0.8174288,0.0002140479,0.019431828,0.001392645,1615.0
0.04150087,0.049368348,0.095943436,0.044751402,0.047834538,0.059506696,0.034010325,0.043163482,0.5839209,1616.0
0.045573223,0.06470173,0.38410696,0.052899595,0.06022944,0.09786083,0.007692375,0.049138088,0.2377978,1617.0
0.024512276,0.13627504,0.013945546,0.04500145,0.059200406,0.68902117,0.0002469585,0.030255783,0.0015414006,1618.0
0.04643152,0.054875232,0.103390425,0.049930573,0.053221215,0.06561675,0.041950878,0.04821616,0.53636724,1619.0
0.041407574,0.056876883,0.2587841,0.04741836,0.053372398,0.082194455,0.008660594,0.04435796,0.4069277,1620.0
0.04512333,0.063356765,0.33996162,0.052140992,0.059414256,0.094538435,0.00814275,0.04866017,0.28866175,1621.0
0.82668465,0.016891932,0.0010577247,0.08145296,0.013859861,0.004455455,4.8129074e-05,0.055320904,0.00022839442,1623.0
0.21519049,0.0481264,0.0018218688,0.6032871,0.029991146,0.008987134,7.412676e-05,0.09215775,0.00036390955,1624.0
0.036200613,0.054661334,0.59681207,0.043085445,0.05009346,0.090076655,0.0044644787,0.039510638,0.08509516,1625.0
0.00723555,0.0092857415,0.026928883,0.008055334,0.008867604,0.012292751,0.0025578048,0.007653056,0.91712326,1626.0
0.0705559,0.07946709,0.12158533,0.07432222,0.07781952,0.090003625,0.11571521,0.07250481,0.29802638,1627.0
0.067224026,0.336453,0.0033333732,0.4197843,0.07158271,0.02271434,0.000112094705,0.078213036,0.00058312766,1628.0
0.23052192,0.05033496,0.0019203415,0.58024246,0.03091022,0.009471502,7.766061e-05,0.09613832,0.00038257148,1629.0
0.042423528,0.062262096,0.49907357,0.049909122,0.05778594,0.09908619,0.0058438317,0.046153475,0.13746224,1631.0
0.023767242,0.037512537,0.7443504,0.028787922,0.034078646,0.066488124,0.0023260778,0.0261898,0.036499254,1632.0
0.076937765,0.084669456,0.11809599,0.08023937,0.08321657,0.09345119,0.15973961,0.07862109,0.22502899,1633.0
0.0076787085,0.012851173,0.91737723,0.009517069,0.011246316,0.024864765,0.000579697,0.008468808,0.0074161557,1634.0
0.008788677,0.0147826765,0.9046042,0.010911125,0.01311155,0.02924302,0.00063653337,0.009769749,0.008152536,1635.0
0.06914335,0.048156645,0.0012659159,0.80601496,0.02145686,0.006848189,4.8244397e-05,0.04682482,0.0002410456,1637.0
0.018545398,0.8315276,0.0026916673,0.05314767,0.04141156,0.028800618,7.33258e-05,0.02339618,0.00040599421,1638.0
0.09284551,0.024789244,0.0013704349,0.08267883,0.040438417,0.0066452995,5.688605e-05,0.750891,0.00028439536,1639.0
0.85581124,0.014207361,0.00095284206,0.06165345,0.012218346,0.003932569,4.3959753e-05,0.050972164,0.00020804563,1640.0
0.85549164,0.014277039,0.00095426,0.06247427,0.0122333765,0.0039406307,4.4048622e-05,0.05037634,0.00020839385,1641.0
0.8563503,0.01409074,0.0009684707,0.059131477,0.012392749,0.003964706,4.503978e-05,0.052843988,0.0002125246,1642.0
0.11344795,0.044567373,0.001433805,0.7489103,0.02357631,0.0073692994,5.6587043e-05,0.06035824,0.0002800959,1643.0
0.17677279,0.047365736,0.0017022166,0.65541255,0.028031437,0.008522578,6.837965e-05,0.08178711,0.00033721983,1644.0
0.011168691,0.013880114,0.033483602,0.012269301,0.013338768,0.01763036,0.0055340305,0.011728614,0.8809665,1645.0
0.039179493,0.05350898,0.22920108,0.044775587,0.050335575,0.076548144,0.008808616,0.041928746,0.45571378,1646.0
0.8557502,0.014034601,0.00094834174,0.060145292,0.012294064,0.0039123534,4.377441e-05,0.052663997,0.00020734372,1647.0
0.07841189,0.085675806,0.11604204,0.081528306,0.08432504,0.093786135,0.17497912,0.08000227,0.2052494,1648.0
0.055707432,0.01670511,0.0010576979,0.04538298,0.031852778,0.0049907356,4.4485383e-05,0.8440365,0.00022228106,1650.0
0.014230801,0.02663884,0.8303319,0.01841019,0.022541463,0.06372139,0.00071930443,0.016007666,0.007398484,1651.0
0.033428606,0.050917473,0.6333556,0.039926928,0.04618182,0.08486617,0.0038920103,0.036384977,0.07104643,1652.0
0.46636122,0.032857172,0.0020381627,0.13746354,0.037647657,0.008997458,9.023053e-05,0.31410703,0.0004374559,1653.0
0.026092237,0.7539813,0.004704246,0.0680543,0.057490777,0.056908004,0.00012130368,0.03196601,0.00068189006,1654.0
0.011813351,0.0152667565,0.0460503,0.013191789,0.014503652,0.020336539,0.0040372554,0.012488172,0.8623122,1655.0
0.0335897,0.089398496,0.09045249,0.049321514,0.070952356,0.6188917,0.0007579409,0.040881548,0.0057542585,1656.0
0.029141026,0.03889077,0.1444176,0.032975066,0.03677197,0.054132093,0.0074441256,0.031051604,0.6251757,1657.0
0.8484471,0.014382332,0.00093009806,0.06577986,0.012470623,0.0038973498,4.25012e-05,0.053848214,0.00020194428,1658.0
0.057754695,0.073405504,0.0014941887,0.7823681,0.027509745,0.008638892,5.4873813e-05,0.048496187,0.00027775872,1659.0
0.040630993,0.060249325,0.53297836,0.048024315,0.05502962,0.09641117,0.005445223,0.043957233,0.11727375,1660.0
0.036128685,0.054500453,0.59904283,0.04297418,0.049914166,0.090194374,0.0042763813,0.039390925,0.083578035,1661.0
0.017786687,0.8482748,0.0024646842,0.052573986,0.033129454,0.024290564,6.8575064e-05,0.021036213,0.0003749599,1662.0
0.52111375,0.039247382,0.0019029154,0.29182377,0.028687835,0.008729819,8.133557e-05,0.10801941,0.0003937066,1663.0
0.2356009,0.049117323,0.0018996616,0.5822293,0.030082839,0.009291805,7.7529316e-05,0.091320485,0.0003801628,1664.0
0.061074533,0.07492791,0.0015436793,0.7616649,0.032197427,0.009052955,5.6375455e-05,0.05919501,0.00028712393,1665.0
0.027334835,0.07956073,0.05771564,0.04134782,0.056807004,0.69983923,0.00054918934,0.03285157,0.0039940365,1666.0
0.04406481,0.05227928,0.100065075,0.047466666,0.050681528,0.06277868,0.03816585,0.045799486,0.5586987,1667.0
0.014087242,0.026434958,0.83037895,0.018244406,0.022719776,0.06404408,0.0007199589,0.015960256,0.007410484,1668.0
0.07177172,0.049448445,0.001322648,0.8037284,0.021390162,0.007090818,5.0690494e-05,0.04494447,0.00025259852,1669.0
0.017183967,0.0581285,0.02370491,0.02728649,0.03651139,0.81433046,0.00028111815,0.020633789,0.0019393355,1670.0
0.033611607,0.051259376,0.6306685,0.040160406,0.04695843,0.08627964,0.0038008236,0.036767866,0.07049323,1671.0
0.19273436,0.048889674,0.0018044056,0.6358325,0.028797643,0.008920914,7.3253446e-05,0.0825881,0.00035915445,1672.0
0.017895011,0.08378614,0.013184241,0.03134018,0.040623724,0.7899231,0.00021092477,0.021690687,0.0013459882,1673.0
0.025313037,0.03359629,0.119814314,0.028579526,0.031862944,0.046449743,0.006747575,0.026963508,0.680673,1674.0
0.050019786,0.058775,0.10773788,0.053657625,0.057152696,0.06985011,0.04791977,0.051913917,0.5029732,1675.0
0.029201023,0.17841928,0.0139792785,0.05512302,0.082087316,0.6014642,0.00026571512,0.037822377,0.0016377257,1676.0
0.07015629,0.067314655,0.0038454444,0.1018219,0.3826676,0.02176824,0.00014221105,0.35153186,0.0007517479,1677.0
0.028682103,0.038303696,0.14108603,0.032470018,0.03636296,0.053358022,0.0074379416,0.030627824,0.63167137,1678.0
0.03244805,0.091686346,0.078442745,0.04867106,0.065784745,0.6384972,0.0007062073,0.038614262,0.0051493817,1679.0
0.0052011795,0.00935515,0.9405527,0.006628637,0.008076809,0.020685976,0.00030608018,0.005829507,0.0033639534,1680.0
0.025868336,0.04017534,0.0028489442,0.03919499,0.7981469,0.018211206,9.4956085e-05,0.074931435,0.00052798307,1681.0
0.012626405,0.020865148,0.8636441,0.015571502,0.018730054,0.040106453,0.0009909732,0.014027768,0.013437577,1682.0
0.03573477,0.05406501,0.6039747,0.042555258,0.049769174,0.09017002,0.004146575,0.039090734,0.08049375,1683.0
0.033181984,0.050726,0.63606936,0.03968014,0.0466839,0.08600073,0.0036764266,0.03641418,0.06756729,1684.0
0.025059486,0.042224668,0.0021685257,0.043324783,0.7954051,0.014439002,7.287159e-05,0.07690694,0.00039854855,1685.0
0.062102623,0.030743763,0.0018532173,0.06830939,0.08144072,0.009349794,7.415495e-05,0.7457467,0.00037965362,1686.0
0.051908124,0.15901525,0.018498661,0.085217245,0.37404406,0.21992853,0.00043515736,0.08826028,0.0026926806,1687.0
0.032880533,0.039548356,0.08100809,0.035622768,0.0382608,0.0483155,0.023241466,0.03428979,0.66683275,1688.0
0.007638682,0.012873768,0.9173351,0.009500569,0.011260097,0.025052885,0.00058083294,0.008426853,0.007331222,1689.0
