cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.03358373,0.20984694,0.062450726,0.009239282,0.00018445276,0.054292824,0.008542065,0.05561767,0.5662423,6593.0
0.8836013,0.017044704,0.04982042,0.0012082484,3.6687114e-05,0.033797294,0.0009390793,0.008495719,0.0050565666,6594.0
0.038337197,0.05428576,0.04480842,0.55680126,0.0009402667,0.06232773,0.03427253,0.12916602,0.079060845,6595.0
0.88263744,0.017024338,0.04943194,0.0012284117,3.7117912e-05,0.03489216,0.00095165934,0.008697765,0.0050990754,6596.0
0.067401275,0.050139733,0.8046982,0.0013858203,3.679e-05,0.054943014,0.0010938152,0.012280415,0.008020826,6597.0
0.045613453,0.6137124,0.2136399,0.0028328823,6.8980335e-05,0.0694446,0.0023237255,0.026038634,0.026325457,6598.0
0.038713224,0.04807912,0.042436436,0.61297035,0.0031573866,0.05104746,0.066534474,0.07335881,0.06370269,6599.0
0.8612072,0.019134298,0.060962263,0.0012445465,3.6581874e-05,0.041730456,0.0009516662,0.009371145,0.0053618285,6600.0
0.8806794,0.017725946,0.05147868,0.001219256,3.6975245e-05,0.0341322,0.00095312775,0.008582437,0.0051919073,6601.0
0.88024396,0.017500203,0.05035429,0.0012785869,3.8930106e-05,0.035372633,0.0009889848,0.008950078,0.005272346,6602.0
0.04394647,0.07023067,0.05582302,0.042324584,0.00038072065,0.103657834,0.013294101,0.59015536,0.08018727,6603.0
0.051472727,0.048194975,0.8326439,0.0012465887,3.2850905e-05,0.046969414,0.0009868412,0.0110770995,0.00737547,6604.0
0.008000975,0.010481659,0.009012403,0.91582626,0.0004058598,0.011257914,0.012399342,0.017949656,0.0146659,6605.0
0.05986969,0.089872845,0.072540574,0.19437264,0.00091299816,0.1112836,0.03443231,0.3105927,0.12612261,6606.0
0.004151788,0.0061379825,0.0049384283,0.0075899754,0.00018876413,0.0049718306,0.9559006,0.006093834,0.010026725,6607.0
0.1539914,0.05813148,0.13526511,0.0032877028,7.886063e-05,0.59085274,0.002208184,0.04097536,0.015209241,6608.0
0.021433378,0.037055563,0.028652824,0.01191283,0.00013517874,0.06075598,0.0046494533,0.7996311,0.03577375,6609.0
0.040428247,0.056701813,0.047082234,0.5350581,0.00097383355,0.065961525,0.034906246,0.13760391,0.08128409,6610.0
0.8464096,0.021111928,0.062278196,0.0014406308,4.1948213e-05,0.050492443,0.0010862394,0.011043584,0.006095375,6611.0
0.053371586,0.048747063,0.83373374,0.001293399,3.469421e-05,0.04319754,0.0010393017,0.010958041,0.007624581,6612.0
0.04143571,0.33239037,0.07930087,0.009532062,0.00018761131,0.07459443,0.007903701,0.0732321,0.38142318,6613.0
0.84488475,0.024078162,0.06557544,0.0018095946,5.690695e-05,0.04282207,0.0014326441,0.011896989,0.0074433614,6614.0
0.8715412,0.018067127,0.05482987,0.0012042326,3.5482655e-05,0.03924986,0.0009241021,0.008985985,0.00516208,6615.0
0.8744178,0.018039094,0.0565619,0.0011827301,3.54157e-05,0.03519475,0.00092466327,0.008527288,0.00511649,6616.0
0.8733987,0.01765228,0.05320111,0.0012457358,3.692309e-05,0.03914708,0.00095340854,0.009171297,0.005193532,6617.0
0.049030952,0.07788229,0.061576407,0.05644379,0.00046750045,0.110424116,0.016441839,0.5337293,0.09400372,6618.0
0.05095046,0.049232367,0.8358271,0.0012835767,3.4214663e-05,0.04304808,0.0010332944,0.0109657245,0.0076250876,6619.0
0.04939736,0.07065342,0.05828821,0.41134775,0.0010440701,0.08328478,0.038733065,0.18602873,0.10122262,6620.0
0.025485378,0.8049569,0.08726446,0.0019265258,4.6113746e-05,0.04043103,0.0015843116,0.017456813,0.020848483,6621.0
0.0023628932,0.0033869217,0.0027714449,0.0045367815,0.000125744,0.0027983165,0.97529763,0.0034007463,0.005319606,6622.0
0.037827846,0.061820395,0.046795666,0.08460744,0.0013527656,0.048548974,0.53415203,0.06471911,0.1201757,6623.0
0.002695561,0.0035970642,0.0030638005,0.9711509,0.000120866534,0.0038700835,0.0039933035,0.006383334,0.005125149,6624.0
0.00438414,0.005946482,0.005022061,0.9524238,0.00016244616,0.0065176324,0.0055808984,0.01141422,0.008548387,6625.0
0.88016427,0.017134676,0.05062571,0.001179907,3.5092762e-05,0.036329526,0.00090970413,0.008621925,0.0049991817,6626.0
0.524051,0.054492313,0.28402054,0.0026176616,7.4435084e-05,0.099201106,0.0020423546,0.020923011,0.012577528,6627.0
0.03800209,0.26228186,0.07008199,0.009682018,0.00018360197,0.069915704,0.0078937635,0.074606776,0.4673522,6628.0
0.7746465,0.029960247,0.11397825,0.0017038584,4.9821796e-05,0.057672255,0.0013285759,0.012920231,0.007740177,6629.0
0.08212443,0.05137052,0.7883055,0.0015679449,4.27494e-05,0.053478457,0.0012603415,0.013019566,0.008830502,6630.0
0.88320494,0.017149601,0.049179833,0.0012198268,3.688406e-05,0.03452505,0.0009474418,0.00862627,0.005110132,6631.0
0.8762423,0.01759952,0.054844033,0.0011604528,3.4528224e-05,0.035738923,0.0009013651,0.008476859,0.0050021387,6632.0
0.052319173,0.07252176,0.070449725,0.0077695255,0.00013352252,0.34829888,0.004122103,0.41086888,0.03351636,6633.0
0.060121775,0.14405358,0.6892649,0.0023098674,6.0140814e-05,0.06645976,0.0018789873,0.019890731,0.015960308,6634.0
0.035566956,0.04468519,0.03924225,0.6355978,0.0027893023,0.047025222,0.066963375,0.06799004,0.060139902,6635.0
0.054889623,0.08083491,0.06567948,0.3148809,0.0010272278,0.09558539,0.03984547,0.22948006,0.11777691,6636.0
0.04754206,0.11427258,0.06692103,0.04096675,0.00064646,0.06831329,0.0569843,0.09356062,0.5107929,6637.0
0.039107982,0.6296475,0.08756214,0.005963814,0.00013182899,0.06532755,0.005019419,0.047030196,0.120209575,6638.0
0.017751334,0.02290399,0.019837795,0.8153414,0.0010575133,0.024378302,0.029731369,0.03736886,0.03162935,6639.0
0.003702792,0.0049039805,0.004194704,0.9606944,0.00016957395,0.005297851,0.0054300902,0.008684894,0.006921691,6640.0
0.8836595,0.01684994,0.0499143,0.0011970145,3.6216858e-05,0.03395145,0.000929319,0.008465104,0.004997257,6641.0
0.103075,0.055142894,0.75092787,0.001728168,4.7160127e-05,0.06355315,0.0013712267,0.014553676,0.009600882,6642.0
0.017372571,0.86373293,0.05417731,0.001535521,3.573455e-05,0.029175144,0.0012706522,0.01407349,0.018626666,6643.0
0.027909882,0.046629738,0.036478803,0.017909786,0.00019174967,0.0748398,0.0066130976,0.74203026,0.04739687,6644.0
0.87617326,0.018356616,0.052860957,0.0013299504,4.0818737e-05,0.03551363,0.0010355464,0.009175913,0.005513312,6646.0
0.8717382,0.01785948,0.05717087,0.0011821535,3.5054807e-05,0.037326965,0.00091298233,0.008710826,0.0050635003,6647.0
0.020100016,0.027892375,0.023313317,0.7750526,0.000596897,0.031187408,0.022148164,0.05912935,0.04057976,6648.0
0.022397043,0.03321762,0.029173374,0.0057499567,8.538329e-05,0.09305958,0.0026844644,0.79268193,0.020950647,6649.0
0.005328312,0.0071834885,0.006095137,0.94231045,0.00019535067,0.007917312,0.0068456684,0.0138690965,0.010255091,6650.0
0.09747049,0.2856044,0.43569598,0.0033888458,8.657854e-05,0.118090585,0.002708074,0.031308636,0.025646396,6651.0
0.012262469,0.016820258,0.014101832,0.022693772,0.000791416,0.014183828,0.87744457,0.016815467,0.024886407,6652.0
0.61885583,0.045854572,0.14014225,0.002885886,7.8642195e-05,0.15196906,0.0021043895,0.025536986,0.012572406,6653.0
0.01396289,0.024208136,0.018752413,0.006363379,7.7723635e-05,0.042923637,0.0026454085,0.86967015,0.021396272,6654.0
0.009429238,0.012979935,0.010891562,0.8960722,0.00031852646,0.014276276,0.011361181,0.025831174,0.018839918,6655.0
0.8704693,0.01935434,0.05468883,0.0014404745,4.4394903e-05,0.03714273,0.0011282341,0.009813255,0.0059184018,6656.0
0.0542187,0.047062397,0.83224344,0.001272541,3.3815766e-05,0.0456501,0.0010158289,0.0110557005,0.007447537,6657.0
0.014661765,0.06583022,0.024412094,0.005692161,9.595552e-05,0.026481349,0.0045902347,0.03593347,0.82230276,6658.0
0.038143832,0.039850827,0.051772155,0.0025082994,5.112766e-05,0.798779,0.0015273452,0.055152953,0.012214496,6659.0
0.7782852,0.02884354,0.106068924,0.0016903552,4.875286e-05,0.062972695,0.0012928984,0.013242893,0.0075546363,6661.0
0.8692856,0.018096197,0.05715612,0.0012093341,3.5670782e-05,0.03912954,0.00093003386,0.008997921,0.005159642,6662.0
0.03801212,0.053540196,0.04438546,0.5616676,0.00093322515,0.061421808,0.035877038,0.12611674,0.078045785,6663.0
0.061060067,0.05160751,0.8196584,0.0014257538,3.8686827e-05,0.044972453,0.0011575737,0.011746489,0.008333055,6664.0
0.042997126,0.06114411,0.0505703,0.49722484,0.0009937228,0.070825525,0.0370744,0.15079738,0.08837259,6665.0
0.024722585,0.045078084,0.035555553,0.005696068,8.715887e-05,0.11249415,0.0028531277,0.7470126,0.026500722,6666.0
0.011602188,0.017484678,0.013889347,0.020030066,0.00046778255,0.01398478,0.8759265,0.017207026,0.029407632,6667.0
0.035627324,0.05813573,0.044037215,0.07388433,0.0013186715,0.04508138,0.57128793,0.058820106,0.11180735,6668.0
0.05550313,0.08967971,0.069995634,0.09408614,0.00064285414,0.1152702,0.023399416,0.43099868,0.120424286,6669.0
0.04733128,0.07669035,0.06030216,0.052052755,0.00043873736,0.10783059,0.015808266,0.5468109,0.09273491,6670.0
0.8354572,0.02239102,0.0663575,0.001524158,4.42064e-05,0.054842673,0.0011442709,0.011793751,0.006445244,6671.0
0.052089807,0.0483838,0.8354443,0.0012856851,3.437247e-05,0.043200552,0.0010324426,0.010951001,0.007577998,6672.0
0.04420436,0.415568,0.087011084,0.008983664,0.00017915039,0.08214363,0.007314398,0.075280435,0.27931523,6673.0
0.84497994,0.024066279,0.06642125,0.0017726301,5.5698558e-05,0.0422592,0.0014050286,0.011685935,0.007353963,6674.0
0.8760412,0.01755154,0.055213206,0.0011581192,3.4479206e-05,0.03566239,0.00089895655,0.008456361,0.0049837413,6676.0
0.88476413,0.016672399,0.049044613,0.0011652155,3.5070978e-05,0.03417435,0.00089982856,0.008344864,0.0048995186,6677.0
0.042566843,0.031655766,0.050170854,0.0019526937,4.2607768e-05,0.8299593,0.0012140116,0.033329688,0.009108293,6678.0
0.05342114,0.10313786,0.74204767,0.001869977,4.7555877e-05,0.068153255,0.0014728211,0.017524296,0.0123254135,6679.0
0.06007569,0.08956767,0.072591685,0.19527087,0.00091938884,0.11174848,0.033894498,0.31177485,0.12415688,6680.0
0.05701882,0.17028292,0.102756314,0.008635163,0.00015124172,0.2913328,0.005137367,0.30132672,0.0633587,6681.0
0.0032794834,0.004749807,0.0038563437,0.0064035575,0.00016929324,0.003906613,0.9652503,0.004779804,0.0076048914,6682.0
0.1042724,0.20516226,0.40359157,0.0034762355,8.389174e-05,0.21766265,0.0026006082,0.03917052,0.023979854,6683.0
0.0032164566,0.00429009,0.0036544949,0.9655652,0.00014737679,0.004600777,0.004866857,0.0075416537,0.006117078,6684.0
0.068144284,0.08037039,0.072962075,0.34616584,0.0121904975,0.08317407,0.129836,0.10689613,0.10026065,6685.0
0.8788404,0.017823521,0.050506823,0.0013157804,4.0118266e-05,0.03587518,0.0010203592,0.009164689,0.005413136,6686.0
0.04577341,0.6322784,0.19788803,0.0027873302,6.8459696e-05,0.06754807,0.0022856805,0.025233382,0.026137406,6687.0
0.022328794,0.81286454,0.05809668,0.0025786185,5.7679583e-05,0.03936574,0.002132043,0.023274077,0.039301828,6688.0
0.053658128,0.08074671,0.065358564,0.06836931,0.0005426078,0.117049985,0.018510189,0.49949917,0.09626539,6689.0
0.17253609,0.064548336,0.65194976,0.0023069242,6.48256e-05,0.07609222,0.0018568349,0.018313648,0.012331368,6690.0
0.060041986,0.09000848,0.73141843,0.0018736075,4.69229e-05,0.08464104,0.0014510684,0.0186471,0.011871388,6691.0
0.88047606,0.017439513,0.050602853,0.0012703281,3.8689497e-05,0.035060864,0.0009841876,0.008883852,0.0052436716,6692.0
0.059828006,0.091026746,0.07324687,0.14999035,0.0008220399,0.115585096,0.030397397,0.3549551,0.12414835,6693.0
0.04822258,0.050689135,0.83647305,0.0012823861,3.4025004e-05,0.043531857,0.0010242739,0.011080338,0.007662268,6694.0
0.03840497,0.048164897,0.042323187,0.6050739,0.003169397,0.05042945,0.07543108,0.07219246,0.064810544,6695.0
0.07906718,0.41485995,0.34150952,0.0034675424,8.834558e-05,0.09863341,0.0028240713,0.030849803,0.028700236,6696.0
0.053326186,0.06771308,0.059294984,0.10190554,0.0066449596,0.059838865,0.49177927,0.06889696,0.0906001,6697.0
0.04306537,0.10313545,0.06032875,0.054176547,0.0006307634,0.06834422,0.043831293,0.11389993,0.5125876,6698.0
0.88471085,0.016809464,0.049375527,0.0011811075,3.5736502e-05,0.033646505,0.0009164441,0.008364388,0.0049601044,6699.0
0.0037875872,0.005014856,0.0042834477,0.95994365,0.00015705182,0.005516207,0.004937049,0.00931239,0.0070476867,6700.0
0.8781837,0.01794635,0.050708182,0.0013239247,4.0411098e-05,0.03610896,0.0010247078,0.009218337,0.005445433,6701.0
0.050651792,0.049031626,0.8366946,0.0012662977,3.37329e-05,0.042912144,0.0010182844,0.010851489,0.0075400434,6702.0
0.019933289,0.84684396,0.055958465,0.0018183005,4.204528e-05,0.034078702,0.0014917052,0.016802449,0.023031123,6703.0
0.013631872,0.022690106,0.018026192,0.006002341,7.4253905e-05,0.042476498,0.0024891,0.8751997,0.019410003,6704.0
0.5641504,0.05212256,0.25820038,0.0025455123,7.34277e-05,0.088967435,0.0020047962,0.0197344,0.012201018,6705.0
0.047361895,0.06760575,0.81149447,0.0014296382,3.718231e-05,0.04912291,0.0011491856,0.012723962,0.009075068,6706.0
0.85312796,0.019966336,0.060773868,0.0013951011,4.078955e-05,0.047245823,0.0010572909,0.01056646,0.00582632,6707.0
0.04292241,0.06110099,0.050391447,0.49849197,0.0009981078,0.07079942,0.03606397,0.15088557,0.08834616,6708.0
0.059100013,0.0580706,0.8139495,0.0014844821,4.0355797e-05,0.045111675,0.0012072182,0.012140361,0.008895731,6709.0
0.055525415,0.067731574,0.060465068,0.44325304,0.0066685197,0.070088066,0.11376477,0.09455772,0.0879459,6710.0
0.055262405,0.07637165,0.0756161,0.0072611896,0.00012836413,0.42407075,0.003964914,0.32457295,0.03275168,6711.0
0.017593734,0.023867894,0.020130742,0.03285661,0.0012273258,0.020258088,0.8253237,0.02391852,0.03482335,6712.0
0.31332576,0.06723917,0.19119471,0.003774886,9.5608586e-05,0.36427775,0.0026522705,0.040120937,0.017319005,6713.0
0.028475981,0.049114242,0.03767655,0.018686267,0.00019847699,0.07587685,0.006914913,0.73172575,0.05133098,6714.0
0.01373883,0.018639794,0.015724687,0.8503082,0.0004472579,0.02094095,0.015263493,0.038349155,0.026587585,6715.0
0.87330025,0.018077994,0.0530262,0.0012457346,3.687484e-05,0.03890356,0.00096051075,0.009164192,0.005284724,6716.0
0.051696092,0.049364697,0.83517224,0.0012848023,3.4331366e-05,0.042846978,0.0010354164,0.010928571,0.007636865,6717.0
0.018277867,0.84590024,0.05354177,0.0019737857,4.4212524e-05,0.033248194,0.0016135196,0.018535294,0.026865225,6718.0
0.07262135,0.05147725,0.8024769,0.0015364249,4.2005293e-05,0.049297735,0.0012404576,0.012581094,0.008726753,6720.0
0.88404113,0.016975524,0.049025893,0.0012048748,3.6428803e-05,0.03420574,0.0009352628,0.008527986,0.0050472156,6721.0
0.8758874,0.018202588,0.051907048,0.0013551908,4.1452255e-05,0.036616422,0.0010489925,0.009399098,0.0055417763,6722.0
0.056518927,0.07458095,0.07681275,0.0068323566,0.00012336433,0.48016024,0.0037617872,0.270556,0.030653698,6723.0
0.046487875,0.054608326,0.830402,0.0013280665,3.482254e-05,0.046316456,0.0010548765,0.01173871,0.00802889,6724.0
0.0137792835,0.018845033,0.015877977,0.8482989,0.00044234673,0.02101826,0.016030777,0.03860279,0.027104653,6725.0
0.042425048,0.6836983,0.13614152,0.0028034127,6.6157285e-05,0.07657767,0.0022046317,0.028246505,0.027836777,6726.0
0.020980434,0.02828659,0.02394111,0.039398137,0.0015356595,0.024097271,0.79243827,0.028386606,0.040935893,6727.0
0.041969024,0.0791762,0.056347925,0.03818565,0.0003549662,0.099732324,0.013411626,0.56458294,0.106239386,6728.0
0.002459917,0.0032868504,0.002798804,0.9736161,0.0001090728,0.0035368837,0.0036538744,0.0058496012,0.0046888567,6729.0
0.0129803,0.016830642,0.014552587,0.8645955,0.0007152286,0.01802929,0.020845199,0.02814337,0.023307998,6730.0
0.8793282,0.017786289,0.050451875,0.0012942629,3.944906e-05,0.03569494,0.0010010154,0.009048578,0.00535541,6731.0
0.06986302,0.048737448,0.8035443,0.0014165128,3.7745598e-05,0.054788414,0.0011204821,0.012420844,0.008071258,6732.0
0.04909569,0.051390097,0.8362449,0.001272799,3.391129e-05,0.042380158,0.0010243342,0.010880764,0.007677291,6733.0
0.4229071,0.06407045,0.3526607,0.0027484184,7.642326e-05,0.11854422,0.0021244753,0.023098694,0.013769462,6734.0
0.8821797,0.01696874,0.051444635,0.001185969,3.5890254e-05,0.033885635,0.00092028396,0.00840394,0.0049752416,6735.0
0.87851536,0.018176755,0.05231495,0.0012593584,3.8367507e-05,0.034567613,0.0009853974,0.0087938085,0.005348395,6736.0
0.87975687,0.017025422,0.052856423,0.0011409741,3.401393e-05,0.035108328,0.0008819916,0.008323547,0.0048724934,6737.0
0.05910106,0.087776296,0.07128669,0.22949614,0.0009710568,0.10767791,0.035506222,0.28528512,0.12289949,6738.0
0.051408075,0.047240585,0.83655435,0.0012561324,3.3385353e-05,0.044234443,0.0010021005,0.010886016,0.007384955,6739.0
0.059179187,0.08722607,0.07106101,0.23413284,0.0009771052,0.10735454,0.036069795,0.28199777,0.1220017,6740.0
0.0066415016,0.009110203,0.0076370765,0.92677355,0.0002321789,0.009958043,0.008565089,0.017745746,0.013336605,6741.0
0.053198945,0.09334028,0.06773896,0.07971897,0.0013587088,0.06865647,0.34678927,0.08971185,0.19948652,6742.0
0.021361994,0.8292128,0.058316264,0.0021753008,4.9568003e-05,0.0381271,0.0017504538,0.020257898,0.028748611,6743.0
0.011714596,0.015332277,0.013180158,0.87658864,0.0006380484,0.01630664,0.019199405,0.02554597,0.021494312,6744.0
0.11383846,0.04981775,0.1074066,0.002934128,6.894163e-05,0.6716432,0.0019330971,0.038937174,0.013420631,6745.0
0.8722726,0.01806985,0.052606385,0.0012705856,3.7750095e-05,0.04010616,0.0009661694,0.009359169,0.0053113005,6746.0
0.049467277,0.049077336,0.83382094,0.0012738148,3.346005e-05,0.04646929,0.0010128447,0.011292098,0.0075528966,6747.0
0.024606865,0.7880472,0.06260374,0.0030069607,6.655135e-05,0.043937635,0.002481909,0.027131394,0.048117757,6748.0
0.040396847,0.049954053,0.044169463,0.5981148,0.0033818297,0.053095117,0.0690456,0.075924926,0.06591745,6749.0
0.8761345,0.017960975,0.054760944,0.0011881164,3.5730834e-05,0.03533715,0.00092091894,0.008548961,0.0051126243,6750.0
0.58154184,0.05023299,0.23297895,0.0024609163,6.9552676e-05,0.099034965,0.0019044096,0.020001259,0.011775168,6751.0
0.8785501,0.017108738,0.053723015,0.0011587472,3.4636676e-05,0.035202123,0.00089591526,0.008410028,0.00491666,6752.0
0.04906574,0.06055576,0.053689346,0.50559413,0.0050134105,0.06301944,0.09620458,0.08715729,0.07970027,6753.0
0.05996072,0.08380454,0.13254252,0.0031606841,6.77407e-05,0.6455855,0.0020939645,0.054834947,0.017949395,6754.0
0.055516552,0.08580896,0.06873381,0.08551566,0.0006133074,0.11702797,0.021730527,0.45673385,0.10831944,6755.0
0.05043036,0.07480284,0.060413275,0.37820148,0.0010266685,0.085965924,0.04025387,0.19691588,0.11198969,6756.0
0.0051236395,0.0071880454,0.005959189,0.009355632,0.00029300028,0.0059799557,0.9480406,0.007145525,0.010914419,6757.0
0.051536586,0.60072154,0.19060846,0.0030107233,7.141916e-05,0.09289302,0.0023755084,0.030845948,0.027936846,6758.0
0.88243663,0.017200936,0.049722042,0.001242037,3.7752518e-05,0.034529854,0.0009632212,0.008713403,0.005154152,6759.0
0.07658973,0.0883757,0.08122793,0.27943683,0.021180253,0.090670004,0.14357422,0.11177705,0.107168235,6760.0
0.87696457,0.018214975,0.05203146,0.001334084,4.0797942e-05,0.035634667,0.0010421638,0.0092201615,0.005517159,6761.0
0.059162132,0.051386032,0.80870265,0.0013783369,3.595384e-05,0.05755996,0.0010783309,0.012651784,0.008044725,6762.0
0.016785542,0.8670261,0.049852315,0.0015646084,3.5976384e-05,0.029143983,0.0012847394,0.014560034,0.01974661,6763.0
0.14551891,0.06322797,0.68284124,0.0021187812,5.8778824e-05,0.07565268,0.0016770852,0.017402936,0.011501508,6765.0
0.013444821,0.062204752,0.022930898,0.0049843052,9.256811e-05,0.021730313,0.004638746,0.025706492,0.84426713,6766.0
0.8769234,0.018312417,0.05154767,0.0013460198,4.1192703e-05,0.035919137,0.0010495451,0.00929823,0.005562394,6767.0
0.041181777,0.058971252,0.048561744,0.516899,0.0009685906,0.06752144,0.036938,0.14253049,0.08642772,6768.0
0.05503505,0.08509125,0.06772552,0.081118956,0.00059316657,0.11662016,0.02133564,0.464107,0.10837332,6769.0
0.037011158,0.046448544,0.040846556,0.62153804,0.0029739258,0.04881204,0.069781564,0.070273295,0.062314916,6770.0
0.021254154,0.02981096,0.024737189,0.75938225,0.0006203063,0.03306958,0.023903457,0.06309682,0.044125345,6771.0
0.03406962,0.044962138,0.038497,0.0671221,0.0030449016,0.038923346,0.6642702,0.04569292,0.063417844,6772.0
0.05122588,0.08125456,0.062656425,0.33491468,0.0010207458,0.08702124,0.04666004,0.19756882,0.13767764,6773.0
0.025944907,0.033293854,0.028931273,0.73033166,0.0017511602,0.035025172,0.046751462,0.052244056,0.045726404,6774.0
0.07332359,0.08545947,0.07811054,0.3032833,0.016872348,0.08785359,0.14005657,0.11008252,0.104958065,6775.0
0.8809563,0.016825175,0.05066358,0.0011724991,3.4944853e-05,0.035975017,0.00090153096,0.008548246,0.004922725,6776.0
0.047290355,0.05027158,0.83812726,0.0012450165,3.284732e-05,0.043645345,0.000994764,0.010896765,0.0074959965,6777.0
0.05635852,0.04869019,0.829634,0.00131291,3.5336492e-05,0.044134114,0.0010536886,0.011089163,0.007692034,6778.0
0.68457377,0.039819375,0.12954871,0.0023672406,6.600709e-05,0.111278884,0.001746556,0.020078056,0.0105212545,6779.0
0.056005783,0.10666324,0.7228974,0.0020026346,5.0077862e-05,0.07818337,0.0015740764,0.019464169,0.013159267,6781.0
0.8689031,0.019610532,0.054264754,0.0014835428,4.565232e-05,0.03835219,0.0011584214,0.010124214,0.0060576173,6782.0
0.0020418747,0.002750602,0.0023324226,0.97796285,8.1840524e-05,0.0029891992,0.002801237,0.0050982125,0.0039417585,6783.0
0.015132939,0.023102848,0.019466523,0.0053930883,7.229136e-05,0.05176073,0.0023043465,0.86544704,0.01732025,6784.0
0.045530222,0.057916503,0.050336193,0.50596464,0.0042301775,0.058641266,0.11554761,0.08174046,0.08009285,6785.0
0.08296151,0.048911747,0.102835305,0.0024332115,5.628642e-05,0.7151721,0.0016139661,0.03404537,0.011970603,6786.0
0.04645202,0.114325516,0.06654645,0.03946557,0.00062247633,0.067127325,0.05425821,0.09212836,0.5190741,6787.0
0.8814068,0.016847935,0.050318282,0.001201163,3.602212e-05,0.035627425,0.0009251911,0.008644792,0.004992484,6788.0
0.062189575,0.07482066,0.06729894,0.38548067,0.009139875,0.07708239,0.12724416,0.10128797,0.095455706,6789.0
0.0770861,0.08885385,0.081711255,0.27553782,0.02204716,0.091077894,0.1441284,0.111977495,0.10758003,6790.0
0.88239694,0.017103799,0.04931765,0.001236999,3.7471687e-05,0.0350837,0.0009546552,0.008745125,0.005123669,6791.0
0.065214,0.3379254,0.44320783,0.0030514353,7.555539e-05,0.09489152,0.0024586467,0.028896134,0.024279438,6792.0
0.051846776,0.049422983,0.8349453,0.001281875,3.432214e-05,0.042932693,0.0010288025,0.010900438,0.0076067564,6793.0
0.017573616,0.029210063,0.024211906,0.004528994,6.656554e-05,0.07335233,0.0022048058,0.8302123,0.018639583,6794.0
0.047395237,0.05034159,0.83616495,0.001275386,3.355206e-05,0.04493176,0.001015976,0.011220067,0.0076214364,6795.0
0.054154154,0.06189917,0.8006632,0.0014164809,3.6530593e-05,0.05878097,0.0011131624,0.013225563,0.008710775,6796.0
0.88193613,0.017397264,0.051000264,0.0012238964,3.72545e-05,0.033745416,0.00095550535,0.008558421,0.005145858,6797.0
0.045977376,0.07363805,0.058438126,0.047590073,0.00041399014,0.106441475,0.014568141,0.56695735,0.08597549,6798.0
0.022907196,0.8053914,0.05971395,0.0026255494,5.7755948e-05,0.04256269,0.0021486625,0.025012042,0.039580803,6799.0
0.022457505,0.02876397,0.025027137,0.7670451,0.0014325955,0.03051843,0.039298795,0.04602628,0.03943034,6800.0
0.050711952,0.10520338,0.069395095,0.048285313,0.0004498411,0.11020783,0.02069561,0.40639865,0.18865235,6801.0
0.047780156,0.11631333,0.06819205,0.04058097,0.00064317446,0.068733245,0.057129774,0.093907185,0.50672,6802.0
0.10477046,0.1921842,0.4758044,0.003172849,7.875469e-05,0.1667414,0.002416913,0.03306406,0.02176701,6803.0
0.8241338,0.023405958,0.07397701,0.0015435152,4.4634988e-05,0.0571071,0.0011593183,0.012047106,0.0065816455,6804.0
0.07357334,0.08565932,0.078332946,0.30252326,0.01705927,0.088119134,0.13932654,0.110343225,0.10506301,6805.0
0.8768114,0.018310893,0.052221216,0.0013369848,4.0980623e-05,0.035484415,0.0010446786,0.009212455,0.0055370266,6806.0
0.055359043,0.050536923,0.8282172,0.0013108256,3.5212295e-05,0.044588223,0.0010487341,0.011141289,0.0077625713,6807.0
0.032637052,0.6989121,0.07650227,0.0045771096,9.9404664e-05,0.058377266,0.0037796986,0.040066335,0.08504881,6808.0
0.8369727,0.022353103,0.07754615,0.0013813815,4.0946008e-05,0.044336207,0.0010696173,0.010235295,0.006064623,6810.0
0.048665553,0.07208981,0.803565,0.00147132,3.8261456e-05,0.05045028,0.0011849058,0.013092405,0.00944247,6811.0
0.88194233,0.016963067,0.051486515,0.0011532232,3.4531367e-05,0.03429926,0.0008965527,0.00831267,0.0049119256,6812.0
0.03666401,0.05864222,0.046965633,0.028463159,0.0002816687,0.09202769,0.009692978,0.6651544,0.062108207,6813.0
0.05489458,0.048047684,0.83071655,0.0012579404,3.347212e-05,0.045673903,0.0010034997,0.010941555,0.0074308063,6814.0
0.0023619272,0.003141413,0.002680884,0.9747632,0.000100002966,0.0034191404,0.0033544083,0.005724014,0.00445509,6815.0
0.04066,0.039896984,0.052569196,0.002740242,5.5637207e-05,0.7885764,0.0016484639,0.06103756,0.0128155295,6816.0
0.023975734,0.032226965,0.027316635,0.0466539,0.0018498381,0.027580556,0.76128346,0.032585707,0.046527293,6817.0
0.039390296,0.6227995,0.087508194,0.006067916,0.00013249613,0.06804058,0.005005441,0.049533945,0.12152161,6818.0
0.88222694,0.017285822,0.051193807,0.0011981847,3.6306927e-05,0.033609252,0.0009366318,0.008440049,0.005073062,6819.0
0.8621524,0.019847816,0.05466644,0.0015392392,4.657637e-05,0.043518275,0.0011723175,0.010887819,0.0061690575,6820.0
0.08669653,0.09540341,0.09017616,0.1831374,0.090073,0.09664447,0.1393706,0.11010773,0.108390674,6821.0
0.05068093,0.049232196,0.83559716,0.001286656,3.4219916e-05,0.043456707,0.0010349508,0.011038441,0.0076386654,6822.0
