cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.056047387,0.21357231,0.0073090014,0.018197536,0.030010445,0.04835936,4.490924e-05,0.026305776,0.046479233,0.0011996541,0.024524573,0.45523623,0.015222216,0.051214986,0.0062763463,7087
0.017303383,0.016300552,0.044318292,0.009716153,0.094490014,0.012810564,5.581141e-05,0.06764466,0.02323132,0.0015873294,0.02769698,0.02105669,0.6338258,0.021924302,0.008038217,7088
0.07280058,0.05868897,0.014690608,0.013849913,0.032506537,0.0259864,7.0330396e-05,0.04027567,0.43203557,0.002150384,0.020545661,0.21165767,0.02629376,0.034917556,0.013530335,7089
0.01242351,0.03235413,0.004960131,0.70129764,0.020018077,0.08607243,5.538948e-05,0.013560795,0.009118791,0.0010565026,0.048540637,0.017642904,0.009304376,0.040010702,0.0035840068,7090
0.011613566,0.03236658,0.0042954013,0.7086334,0.017695852,0.096559584,4.7115136e-05,0.011991548,0.008308853,0.00091721484,0.04190003,0.016722463,0.008111233,0.037656438,0.0031806822,7091
0.2876502,0.19255245,0.011153342,0.026949197,0.039583094,0.07046573,7.635535e-05,0.028873365,0.050111245,0.0021854145,0.033242606,0.17247961,0.021804856,0.050239976,0.012632515,7092
0.020572573,0.09070597,0.0051405653,0.14200906,0.022957282,0.54161245,4.9909024e-05,0.015410136,0.012799936,0.0010764822,0.043502763,0.032524675,0.010039406,0.057406735,0.0041920207,7093
0.011536648,0.030719224,0.004471434,0.71357083,0.018709,0.08627787,4.8458613e-05,0.012455848,0.0083110295,0.00093876215,0.046615474,0.016369237,0.008496422,0.03824203,0.0032377543,7094
0.0101924185,0.00793015,0.817768,0.00512891,0.01797267,0.0063582812,6.875083e-05,0.020510975,0.01532697,0.0023624797,0.009790881,0.010417698,0.055984713,0.009087614,0.011099489,7096
0.071359135,0.2055508,0.007539951,0.017706435,0.03116579,0.04715487,4.5280856e-05,0.026465125,0.04758128,0.0012362206,0.02456264,0.44768497,0.015838783,0.04938844,0.0067202947,7097
0.045137163,0.0301018,0.019098938,0.010040089,0.025418084,0.016484803,7.493313e-05,0.035832766,0.6614284,0.0025157258,0.015273301,0.07035526,0.027909346,0.02281981,0.01750961,7098
0.073254414,0.05925097,0.014814451,0.013840908,0.03390533,0.026073823,6.872552e-05,0.04172352,0.41842768,0.0020973685,0.020996725,0.21955837,0.027167594,0.035589643,0.013230536,7099
0.07080072,0.08665421,0.010634311,0.014706622,0.032555774,0.0310463,5.544607e-05,0.03522116,0.13561921,0.001595719,0.021758957,0.48837775,0.021113804,0.04057191,0.009288164,7100
0.020038351,0.017022805,0.14020282,0.010363843,0.062083505,0.01335261,8.151957e-05,0.0629465,0.029585622,0.0024675957,0.02473404,0.022641143,0.5604597,0.021375474,0.012644608,7101
0.06509722,0.050146986,0.014336876,0.0125025725,0.02978058,0.02298299,6.6985034e-05,0.037761163,0.5093535,0.0020727983,0.018627653,0.16780815,0.025121752,0.0311035,0.0132373,7102
0.01184744,0.03171905,0.0045775725,0.7109833,0.018498946,0.08783814,5.1032763e-05,0.01274213,0.008627679,0.0009812454,0.044040546,0.01694538,0.008587515,0.03920113,0.0033589068,7103
0.012911937,0.033246454,0.0050278106,0.6981358,0.019795503,0.08935489,5.758186e-05,0.013611546,0.009310803,0.0010981977,0.046296056,0.0180145,0.009341285,0.040077556,0.003720103,7104
0.06990864,0.1379065,0.0072452375,0.014635527,0.02678908,0.036251504,4.2808522e-05,0.024274185,0.05483637,0.0011912416,0.020208264,0.54597026,0.014791941,0.039307624,0.0066408515,7105
0.472887,0.11194705,0.01075825,0.020956023,0.034283698,0.04886189,7.114357e-05,0.026028646,0.04752919,0.0021394505,0.026988298,0.123903885,0.020517897,0.0396452,0.013482304,7106
0.020876218,0.12222274,0.0046040937,0.07563761,0.021664528,0.58497566,4.132614e-05,0.014406833,0.01260998,0.0009249212,0.0373701,0.035970166,0.009209832,0.055709403,0.0037765724,7107
0.03862256,0.14269455,0.010519992,0.053609744,0.103536494,0.13113827,6.08821e-05,0.0466221,0.026990637,0.001473635,0.14934427,0.07625055,0.026894564,0.1854991,0.0067426637,7108
0.012710881,0.009869833,0.7826013,0.0064573605,0.02140942,0.007955298,9.31068e-05,0.024489177,0.0189719,0.0032501156,0.012033296,0.012889025,0.061289247,0.011226215,0.014753791,7109
0.0206458,0.08553202,0.0051903827,0.15123792,0.024067776,0.5330532,4.9421084e-05,0.015525059,0.0124945715,0.0010704797,0.047619056,0.03131495,0.010264921,0.057744987,0.00418952,7110
0.050415654,0.030463573,0.018184915,0.009869475,0.024768462,0.016433615,7.312766e-05,0.033309225,0.65963805,0.0024967387,0.014908105,0.07229289,0.026758773,0.022127489,0.018259903,7111
0.03992886,0.027136745,0.013252211,0.008246225,0.020861186,0.014052157,5.4635326e-05,0.028622828,0.7101964,0.0017832767,0.012555659,0.07069921,0.020986274,0.019471772,0.012152549,7112
0.079635814,0.07212328,0.014265101,0.015262947,0.036240794,0.029803932,6.910442e-05,0.043002523,0.2967196,0.002065653,0.022962254,0.30785602,0.02697249,0.04034791,0.012672591,7113
0.012742065,0.010221833,0.750308,0.006777682,0.02522388,0.008313741,8.419859e-05,0.027742082,0.018462319,0.00275513,0.01344335,0.013189699,0.08614038,0.012039348,0.012556344,7114
0.058002766,0.10161773,0.007585164,0.013366453,0.026293153,0.030757004,4.2859825e-05,0.02591656,0.06958408,0.0011973599,0.01897695,0.58764154,0.015351083,0.036989544,0.0066777263,7115
0.015194365,0.03255022,0.007851154,0.03719912,0.098968096,0.042420972,4.324733e-05,0.03177019,0.012325521,0.0009780921,0.5999083,0.023087783,0.021348422,0.072341055,0.0040134466,7116
0.0126903895,0.03283667,0.004941415,0.70159775,0.019538827,0.08860406,5.635475e-05,0.0134079745,0.009164296,0.0010757318,0.045875847,0.017763687,0.009195392,0.03960348,0.0036481528,7117
0.19081436,0.11938516,0.010800592,0.017206237,0.03446164,0.039514955,6.153607e-05,0.030873556,0.0874376,0.0018289909,0.024190467,0.36917424,0.02127573,0.041550644,0.011424271,7118
0.67079985,0.048548583,0.0100205885,0.012758888,0.023535836,0.02519719,6.328766e-05,0.019712316,0.044880584,0.0021204709,0.016959753,0.06836671,0.017317152,0.023385882,0.016332887,7119
0.026389502,0.195222,0.0052477554,0.06208596,0.025251742,0.4852005,4.4770884e-05,0.016783692,0.01546218,0.001029,0.03979313,0.048425116,0.010639349,0.06407561,0.004349684,7120
0.04468338,0.115071595,0.01322773,0.038573705,0.17518134,0.08071317,6.3830186e-05,0.066984355,0.03439901,0.0016108493,0.13371441,0.089884855,0.037799064,0.1602874,0.007805296,7121
0.0102263875,0.007978816,0.80775464,0.0051117884,0.01890437,0.0063711023,6.410314e-05,0.021520106,0.015421356,0.002171688,0.009989668,0.010526177,0.06425035,0.009224923,0.01048444,7122
0.14610852,0.29065993,0.010526427,0.035353467,0.046128698,0.108911894,7.28258e-05,0.030751225,0.039621357,0.00197195,0.043522514,0.14633052,0.021785539,0.06774243,0.010512735,7123
0.062347785,0.040351298,0.013782798,0.010637172,0.026153373,0.019192396,6.1653e-05,0.03289202,0.59100777,0.0019733564,0.015997339,0.12312617,0.02345491,0.0256246,0.013397333,7124
0.066191874,0.048280098,0.014373961,0.0120431995,0.030341364,0.02215617,6.404941e-05,0.03841564,0.51597714,0.0019969174,0.018429248,0.16238727,0.025747977,0.030546056,0.013048979,7125
0.0692149,0.086965606,0.010491848,0.014639629,0.03267724,0.03099525,5.4470067e-05,0.035392836,0.13047816,0.0015639752,0.021794789,0.49466628,0.02098437,0.040998887,0.009081809,7126
0.016427338,0.012832112,0.72615236,0.008513191,0.02689202,0.010408114,0.00013113799,0.0310132,0.024426669,0.0046073436,0.015546546,0.016646387,0.071858235,0.01457558,0.01996983,7127
0.060362183,0.04449689,0.013922121,0.011500455,0.027456691,0.020862963,6.433602e-05,0.035020255,0.56096596,0.0020128072,0.017111998,0.14122435,0.023891976,0.028074637,0.013032415,7128
0.019306673,0.052323353,0.007938051,0.4440921,0.04062054,0.13612291,7.28061e-05,0.02380225,0.014223968,0.001460748,0.13377903,0.02840926,0.016227467,0.076378025,0.0052428693,7129
0.012346173,0.03233625,0.004821293,0.70489526,0.019231472,0.08748852,5.4440927e-05,0.013271788,0.008982362,0.0010413622,0.0455294,0.01746678,0.009002112,0.03998992,0.0035428274,7130
0.11320021,0.35708264,0.008560381,0.027166428,0.035701644,0.08502182,5.8928556e-05,0.025874924,0.038785156,0.0015893583,0.032655414,0.19211274,0.017469926,0.056294452,0.008426016,7131
0.0125227785,0.033561975,0.0047205267,0.7008687,0.018676061,0.09446674,5.3739528e-05,0.012924529,0.009004457,0.001032492,0.042935833,0.017755195,0.008782934,0.03916686,0.0035270818,7132
0.023090234,0.14508712,0.0048774136,0.06724776,0.024748756,0.54171556,4.1144976e-05,0.015982347,0.013512652,0.0009401573,0.0423055,0.04016121,0.0100364825,0.06630023,0.003953376,7133
0.034685716,0.040682774,0.024385914,0.018345919,0.36460483,0.028395006,6.400989e-05,0.14153133,0.04170206,0.001756027,0.062639095,0.053933445,0.11929174,0.058677483,0.009304673,7134
0.026189286,0.02034083,0.5886701,0.013727319,0.03958447,0.016633473,0.00024307745,0.045557164,0.038182087,0.008868093,0.024025347,0.026113285,0.093522444,0.022754112,0.035588928,7135
0.07223243,0.36609858,0.008198117,0.04278323,0.03892504,0.17507082,6.162785e-05,0.025284633,0.027652014,0.001568238,0.04479266,0.100480705,0.016990429,0.07224997,0.0076115225,7136
0.021239527,0.07843199,0.0059932643,0.2848745,0.02605591,0.3865581,6.1050574e-05,0.017470147,0.013766999,0.0012745798,0.05347273,0.03222628,0.011557651,0.06224309,0.004774133,7137
0.07964426,0.047578238,0.054702196,0.019259885,0.046224166,0.029298553,0.0002038484,0.06361258,0.37177083,0.007830819,0.028535789,0.08894747,0.060504373,0.038706142,0.06318085,7138
0.0773082,0.05156667,0.09618402,0.02507217,0.05536624,0.03519473,0.00038072935,0.07590044,0.2136106,0.016094062,0.03607702,0.082551785,0.07948571,0.045676928,0.10953072,7139
0.014574363,0.011600407,0.6940846,0.007271969,0.029386986,0.009157848,8.183962e-05,0.034337003,0.022916421,0.0026897313,0.014732458,0.01553343,0.11664905,0.013648911,0.01333506,7140
0.060619067,0.045390204,0.01398753,0.0116737215,0.027855575,0.021211937,6.475213e-05,0.035691015,0.5529812,0.0020199064,0.017376823,0.14531642,0.024100887,0.028688211,0.013022779,7141
0.013531939,0.03445233,0.005424471,0.68546665,0.021164943,0.0892271,6.251149e-05,0.0146268355,0.009928885,0.0011818482,0.049629007,0.018991955,0.010048448,0.042293902,0.0039692526,7142
0.013555093,0.03466016,0.005173724,0.6884658,0.02025547,0.09466677,5.972843e-05,0.013766055,0.009600119,0.0011417109,0.0467397,0.018631602,0.009589468,0.039824277,0.003870328,7143
0.5499843,0.05345053,0.016121242,0.015214422,0.032467086,0.028364558,8.9003996e-05,0.028419232,0.07989675,0.003154019,0.02151505,0.08788355,0.02691356,0.02871288,0.027813837,7144
0.026188334,0.19236775,0.0052147727,0.062231928,0.025070377,0.48950487,4.4563414e-05,0.016686007,0.015335908,0.0010237746,0.039601136,0.04790049,0.010567286,0.06393746,0.0043252655,7145
0.022043457,0.12583876,0.0046886294,0.073960334,0.021796254,0.5831601,4.2366937e-05,0.0143801,0.012844719,0.0009526686,0.036935233,0.036637947,0.009343063,0.05347028,0.0039060535,7146
0.020954076,0.08155444,0.0055617564,0.20418258,0.025415039,0.47068742,5.4106007e-05,0.016592188,0.013012505,0.0011558166,0.052050143,0.0315648,0.010928206,0.06183663,0.0044503245,7147
0.022451505,0.017427202,0.64094824,0.011670403,0.0348167,0.014198898,0.00019591993,0.040080886,0.032951932,0.0070674135,0.02074589,0.02247303,0.08598193,0.019583952,0.029406201,7148
0.080179594,0.052425876,0.09160017,0.025481772,0.05449689,0.035826687,0.00040119904,0.072380915,0.20851704,0.01744297,0.036035124,0.08321301,0.0764136,0.04536142,0.12022376,7149
0.059067324,0.093707316,0.008642734,0.013824904,0.029770268,0.030639214,4.6239285e-05,0.03066806,0.08668765,0.0013007042,0.020511951,0.5600187,0.017728036,0.04004638,0.0073404163,7150
0.02318189,0.08160711,0.0063266284,0.2758973,0.026665457,0.38782528,6.6149165e-05,0.017899815,0.014484551,0.0013834297,0.052952103,0.0336212,0.012065823,0.060847677,0.0051755426,7151
0.04145803,0.5595521,0.005351781,0.026235096,0.023647934,0.10628993,4.048575e-05,0.017539982,0.021828447,0.0010158919,0.026146417,0.10362177,0.010854194,0.051581647,0.0048363646,7152
0.018369231,0.044063244,0.008314,0.04807364,0.09748926,0.06010506,4.8014168e-05,0.033063337,0.014389543,0.0010879865,0.5299461,0.02901588,0.021955844,0.089581296,0.004497605,7153
0.05765141,0.097009584,0.008234772,0.013813741,0.02778581,0.030943114,4.579294e-05,0.028687429,0.08131924,0.0012817794,0.019780612,0.57058245,0.016590238,0.039115153,0.0071588857,7154
0.021345222,0.034736235,0.014604411,0.027180789,0.40913337,0.034530118,5.7944468e-05,0.0640323,0.019403912,0.0013953473,0.21741477,0.03114809,0.051008396,0.067900255,0.0061089364,7155
0.012937858,0.033225928,0.0050274115,0.6983205,0.019830154,0.08961912,5.753335e-05,0.013532886,0.009291114,0.001097833,0.046468653,0.017982744,0.009346443,0.03954251,0.003719292,7156
0.07571495,0.09140576,0.009105406,0.013787373,0.028878983,0.030361047,4.956922e-05,0.029257083,0.10006369,0.0014269045,0.019880943,0.53675306,0.018084578,0.036883555,0.008347065,7157
0.03264751,0.33096948,0.0058489894,0.050399795,0.028490216,0.31719184,4.7234735e-05,0.019255526,0.01889629,0.0011151639,0.040218417,0.06680887,0.012004913,0.071216494,0.004889311,7158
0.021335838,0.12283917,0.0047370405,0.07406428,0.024282193,0.56450504,4.025173e-05,0.015512792,0.0126926005,0.00091141945,0.043663155,0.036437362,0.009759971,0.065429844,0.0037890912,7159
0.01991825,0.08304879,0.00526967,0.16840969,0.025490014,0.5039151,4.8883277e-05,0.016321262,0.012496191,0.0010555857,0.05341695,0.031148588,0.010569202,0.06476354,0.0041282475,7160
0.01029869,0.008031832,0.8060629,0.0051463717,0.019067384,0.0064143464,6.4403386e-05,0.02171995,0.01550461,0.002182115,0.010066439,0.010593039,0.06499892,0.009296159,0.010552824,7161
0.012792221,0.033911463,0.0048163002,0.6977418,0.018958421,0.09501261,5.5149576e-05,0.01311173,0.009147636,0.0010587975,0.043429956,0.01798113,0.008943907,0.03942689,0.0036119837,7162
0.054977216,0.21095222,0.0073434487,0.018275138,0.029998934,0.048324876,4.5192253e-05,0.026469871,0.04698594,0.0012049746,0.024559848,0.4578974,0.015264658,0.05141863,0.006281762,7163
0.046538863,0.032881394,0.01277889,0.009174042,0.023043856,0.01616236,5.4999047e-05,0.030449864,0.6625231,0.0017516797,0.013956734,0.09536904,0.021444658,0.022248317,0.011622195,7164
0.044551376,0.02860577,0.016499683,0.009196028,0.023167808,0.015338905,6.637654e-05,0.03166071,0.68421316,0.00222673,0.013940365,0.06920257,0.024698697,0.02092392,0.015707906,7165
0.042768415,0.033680134,0.36900043,0.023753569,0.05786319,0.028133608,0.0005692968,0.06593375,0.05986757,0.0217903,0.03842,0.042102836,0.11213175,0.036855616,0.067129545,7166
0.05569898,0.17907086,0.007183021,0.016757615,0.028143663,0.043116715,4.3894626e-05,0.025398059,0.049119346,0.0011819917,0.022537062,0.50428283,0.014780696,0.04643855,0.0062466916,7167
0.012230453,0.032137267,0.004721047,0.70719266,0.019089071,0.089072295,5.279412e-05,0.012787509,0.008785963,0.0010138924,0.04566665,0.017195415,0.0088573545,0.037737586,0.0034600904,7168
0.012838908,0.032985453,0.0049735433,0.699915,0.019724019,0.08955547,5.666505e-05,0.013379495,0.009185316,0.0010833854,0.046453558,0.017808713,0.009264614,0.039098695,0.0036772327,7169
0.20006889,0.22904156,0.010247526,0.024947884,0.039280288,0.067723185,6.652631e-05,0.02961203,0.05099615,0.0018785738,0.032250922,0.22856416,0.020717975,0.053863,0.010741347,7170
0.0329595,0.41028675,0.005930314,0.04317793,0.029518746,0.22486451,4.574219e-05,0.020433744,0.020405678,0.0010906655,0.03925638,0.078794464,0.012336683,0.07604249,0.004856342,7171
0.08667462,0.044748142,0.016343275,0.011909752,0.030294884,0.0215157,7.082217e-05,0.03676793,0.52879745,0.0023402267,0.018139781,0.12910223,0.027790712,0.028299954,0.017204555,7172
0.020802263,0.07605649,0.005846117,0.27837825,0.026395813,0.39348844,5.7963363e-05,0.017337246,0.013252807,0.0012204642,0.056061447,0.031107785,0.011425541,0.06394849,0.004620919,7173
0.010523938,0.008201181,0.8003944,0.0052288137,0.019561838,0.006532918,6.465265e-05,0.022323465,0.015939122,0.0021888171,0.010259832,0.010849622,0.06777095,0.009487915,0.01067251,7174
0.047216006,0.43627855,0.0066677458,0.024278687,0.032259736,0.078896016,4.375006e-05,0.025413679,0.03108497,0.0011235981,0.031009965,0.19384153,0.014269068,0.072035305,0.0055813952,7175
0.025106627,0.18762702,0.00525219,0.06535223,0.025237711,0.48564902,4.4964876e-05,0.017147558,0.015487819,0.0010250882,0.040453773,0.048159525,0.01063589,0.068526715,0.00429385,7176
0.042842552,0.45109037,0.006582755,0.02527678,0.031795003,0.083207786,4.3862725e-05,0.024611928,0.030204168,0.0011109901,0.03147683,0.18247381,0.014025659,0.06986403,0.0053934734,7177
0.050141744,0.5227098,0.005930342,0.028982306,0.026380403,0.11916281,4.4917615e-05,0.018729603,0.023253312,0.0011357018,0.029136062,0.10394964,0.0120527875,0.052931763,0.0054588476,7178
0.042790957,0.033734787,0.36836612,0.023838231,0.058029506,0.028208286,0.0005722628,0.06597164,0.059746217,0.02183376,0.038564198,0.04212022,0.11235863,0.036929347,0.066935815,7179
0.059039854,0.09491997,0.00854334,0.013933173,0.028397143,0.030891966,4.7111065e-05,0.029621918,0.08754287,0.0013232467,0.020037426,0.5617433,0.01716693,0.039365813,0.0074259457,7180
0.021599956,0.027130168,0.021748748,0.018082611,0.5063139,0.02360735,5.9935177e-05,0.0837771,0.022282252,0.0015365756,0.08307491,0.029118227,0.10966467,0.0448602,0.0071433783,7181
0.06812079,0.053597882,0.014540017,0.013060579,0.031155445,0.024214288,6.821604e-05,0.039121386,0.4770895,0.0020989939,0.019500475,0.1855351,0.025807811,0.03277327,0.013316275,7182
0.0648894,0.23065774,0.007282714,0.018299753,0.029325956,0.049699683,4.557803e-05,0.025075082,0.045547035,0.0012284119,0.02411942,0.43354797,0.015019855,0.048744723,0.006516714,7183
0.026606092,0.20815735,0.005420708,0.06308865,0.025979128,0.46015757,4.6120796e-05,0.01756992,0.01623308,0.001056783,0.0406807,0.051462326,0.010981603,0.06810736,0.0044526146,7184
0.046545528,0.45485264,0.006576602,0.02460511,0.032958526,0.08227516,4.293117e-05,0.02447245,0.029497381,0.0010993596,0.03198034,0.17688112,0.014216675,0.0685617,0.005434509,7185
0.06517835,0.049583357,0.11112912,0.033119835,0.055750653,0.04034697,0.0015709536,0.06596822,0.09147648,0.10905103,0.04272881,0.062319435,0.075258985,0.047403026,0.14911474,7186
0.055450555,0.044861544,0.20895222,0.033922173,0.06676794,0.038834605,0.0013637128,0.07379075,0.07097642,0.05415353,0.049446054,0.05352408,0.104943655,0.04789072,0.09512206,7187
0.06573805,0.088119246,0.010330027,0.014665778,0.033289418,0.031184345,5.317602e-05,0.03590926,0.12203718,0.0015171709,0.022118116,0.5033405,0.02096041,0.04200594,0.0087314155,7189
0.06607803,0.090410486,0.009191466,0.013840911,0.031136157,0.030328296,4.7944497e-05,0.032091513,0.097066514,0.0013665945,0.02087377,0.5408985,0.018898053,0.039876107,0.007895622,7190
0.07894271,0.0719836,0.014320692,0.015255288,0.0366815,0.029773924,6.875441e-05,0.043677308,0.29573435,0.002053726,0.023107411,0.30787808,0.027242377,0.0406821,0.012598187,7191
0.019800963,0.019125242,0.044896454,0.011701827,0.12612884,0.0153050795,6.351649e-05,0.07985266,0.025132248,0.0017808885,0.035023466,0.02401175,0.5616882,0.026594043,0.008894912,7192
0.068051204,0.052856248,0.01448255,0.0129530085,0.030632187,0.023966804,6.8352005e-05,0.03855019,0.48509628,0.0021087816,0.019243468,0.18073896,0.025511527,0.0323167,0.013423705,7193
0.019749304,0.027861211,0.016356578,0.019806935,0.5370119,0.025588818,5.401429e-05,0.06828747,0.019115299,0.0013430255,0.113945276,0.02763468,0.067769036,0.04941493,0.0060615162,7194
0.011738183,0.031008223,0.0045557837,0.71357965,0.018634357,0.085775204,5.0334653e-05,0.012656716,0.008482778,0.0009701475,0.045276392,0.016613707,0.008585211,0.038745586,0.0033276873,7195
0.15682931,0.056087438,0.024098922,0.016331991,0.037824553,0.028793272,0.00011364839,0.042440012,0.3738954,0.0040465235,0.023626253,0.13028772,0.036837194,0.034276366,0.034511317,7196
0.038600624,0.55893546,0.0053587975,0.024630431,0.024567852,0.09438887,3.887793e-05,0.01816406,0.022607563,0.00097506284,0.026439853,0.11671789,0.011061794,0.052865796,0.0046470664,7197
0.042298652,0.45542893,0.0066090594,0.028924514,0.03611449,0.104958236,4.3529908e-05,0.025292562,0.026378604,0.0010958076,0.038003884,0.13235307,0.014550026,0.082653016,0.005295575,7198
0.010120746,0.007900794,0.8105544,0.0050741383,0.018655729,0.0063163596,6.40869e-05,0.021234347,0.015229941,0.0021722247,0.009895612,0.010408991,0.06279935,0.009135438,0.01043795,7200
0.04458392,0.51839226,0.005801076,0.023013955,0.026541263,0.08051385,4.0328618e-05,0.020212099,0.02628098,0.0010302826,0.026670847,0.15415734,0.012079685,0.055628266,0.005053787,7201
0.07152042,0.059934452,0.014986044,0.014000227,0.034965657,0.026366407,6.8545945e-05,0.043320842,0.4098446,0.0020814307,0.021475617,0.22401576,0.027834198,0.036555376,0.013030495,7202
0.03827965,0.49317414,0.0061110887,0.026723905,0.029656244,0.09460704,4.221361e-05,0.022574807,0.026349146,0.0010539996,0.031308364,0.14256293,0.01292674,0.0696192,0.0050106095,7203
0.03672595,0.5452328,0.0052682464,0.029138174,0.024484323,0.12928984,3.990447e-05,0.017671151,0.020244619,0.0009861591,0.028570775,0.0902276,0.010818879,0.056697585,0.004604069,7204
0.051398754,0.04100089,0.2615177,0.029885665,0.06422454,0.034815744,0.0009467743,0.072602175,0.06926618,0.03778375,0.04541903,0.050147876,0.109573044,0.044134423,0.08728346,7205
0.066841334,0.051142924,0.014398948,0.012666318,0.030004751,0.023347028,6.769932e-05,0.037712365,0.50079477,0.0020952274,0.0188176,0.1721392,0.025221817,0.031362634,0.013387327,7206
0.012408511,0.03225649,0.004982472,0.6999624,0.020244608,0.085484706,5.528204e-05,0.01368215,0.0091229305,0.0010553673,0.04963825,0.017631618,0.009370803,0.040520277,0.0035841307,7207
0.012998654,0.03320511,0.0050608977,0.6972214,0.020044522,0.08948532,5.7733134e-05,0.0135839125,0.009306844,0.0011023749,0.04729208,0.017992854,0.009423497,0.039488725,0.0037361397,7208
0.6075522,0.05856341,0.009926309,0.012719846,0.02535183,0.0263608,5.8008998e-05,0.021285387,0.05880837,0.0018788838,0.017548239,0.10314538,0.017998628,0.025144111,0.013658633,7209
0.059432242,0.15000805,0.007093255,0.015139251,0.027786778,0.038065135,4.1664636e-05,0.025032394,0.050842233,0.0011409764,0.021218766,0.54055333,0.014752632,0.042685736,0.0062075458,7210
0.009923735,0.007721208,0.81743485,0.004961117,0.01795691,0.0061726607,6.385444e-05,0.020575121,0.014952403,0.002180121,0.009602609,0.010174591,0.05890853,0.008908155,0.010464089,7212
0.01943245,0.0660542,0.005838756,0.39005226,0.026048373,0.2970742,5.9030324e-05,0.017161885,0.012719219,0.0012223813,0.057757672,0.028739158,0.0113516515,0.06194837,0.0045404066,7213
0.053749986,0.10597128,0.0077189626,0.013878525,0.028464988,0.032035433,4.259203e-05,0.028212927,0.06676639,0.0011789971,0.02035143,0.5780128,0.016035343,0.041077577,0.0065027536,7214
0.05920777,0.033398736,0.015475636,0.009637586,0.026205752,0.016838053,6.0686154e-05,0.03354331,0.6343487,0.0020183409,0.015142119,0.0903066,0.025930375,0.02306079,0.014825477,7215
0.07828789,0.049197644,0.06276512,0.020727398,0.049011912,0.030965189,0.00023350793,0.06787491,0.3373266,0.008992697,0.03056768,0.08914269,0.06567152,0.040864307,0.06837098,7216
0.033483297,0.026226554,0.48824593,0.018050445,0.048548505,0.021646788,0.00035892235,0.055631474,0.048159856,0.01325746,0.03061577,0.03329921,0.10528339,0.029096194,0.04809617,7217
0.05348983,0.12060387,0.0072049918,0.01421079,0.026277885,0.033904016,4.20392e-05,0.025449181,0.058673747,0.0011537345,0.019770985,0.57809424,0.014686165,0.040173545,0.006264972,7218
0.012662549,0.033056177,0.0051335567,0.69001967,0.02116431,0.08723355,5.6159337e-05,0.0141285015,0.0093623,0.0010734415,0.0529251,0.01810771,0.009709006,0.04171661,0.0036513137,7219
0.012746839,0.032925617,0.0049495324,0.70093465,0.019559853,0.08903197,5.6500518e-05,0.013413482,0.009178464,0.0010791105,0.04586387,0.01779498,0.009208226,0.039595958,0.003660989,7220
0.07419359,0.093245246,0.008711375,0.0136017185,0.028123287,0.030295564,4.78616e-05,0.028253887,0.091581285,0.0013731961,0.019531664,0.54908776,0.017362457,0.036591224,0.007999944,7221
0.057172664,0.030259507,0.03983644,0.017370082,0.029111465,0.023313692,0.00044019936,0.030200467,0.052523047,0.040807668,0.021906283,0.03813565,0.035265446,0.024719387,0.5589379,7222
0.050067373,0.08956945,0.016585726,0.029004619,0.24584056,0.05535823,6.63685e-05,0.092660576,0.044607703,0.0017506989,0.096579485,0.09946822,0.053139254,0.11627981,0.009021924,7223
0.010384013,0.008099757,0.80349505,0.0051814485,0.019287882,0.0064630704,6.4456544e-05,0.022058452,0.01567025,0.0021825356,0.010153037,0.010694132,0.06628107,0.009389338,0.010595525,7224
0.059936136,0.10530584,0.0074239876,0.013286016,0.026604652,0.031043418,4.1649393e-05,0.025270063,0.064610176,0.0011642972,0.019103553,0.587854,0.015218622,0.036621243,0.006516279,7225
0.072972484,0.060944837,0.014892706,0.014113996,0.034741253,0.026666425,6.899613e-05,0.04277843,0.4021938,0.0020949643,0.021494247,0.2297316,0.027547745,0.03664736,0.013111097,7226
0.04134705,0.026738245,0.013681039,0.00818707,0.021093814,0.013922866,5.502178e-05,0.028736336,0.7095447,0.0018175761,0.012557596,0.06874751,0.021588722,0.01925693,0.012725457,7227
0.077528544,0.048120666,0.056415945,0.01973411,0.046919905,0.029824203,0.00021205509,0.065232545,0.3663157,0.008068055,0.02914304,0.089306794,0.061571468,0.03951469,0.06209237,7228
0.0368578,0.02889644,0.44411027,0.02006834,0.052204777,0.023958141,0.0004239016,0.05969732,0.052405376,0.015856052,0.033512555,0.036475405,0.10885107,0.031935364,0.054747146,7229
0.062018566,0.045979396,0.01404012,0.011792769,0.02788872,0.021454897,6.556342e-05,0.03560889,0.548361,0.0020480172,0.01747054,0.14707887,0.024102464,0.028855596,0.013234497,7230
0.012183504,0.03190339,0.0048725954,0.70308673,0.019919056,0.08526038,5.37605e-05,0.013449143,0.008955267,0.0010287263,0.049036622,0.017370196,0.009184283,0.04019315,0.0035031384,7231
0.012404587,0.03267498,0.0048006913,0.70399797,0.019064568,0.08913986,5.4430962e-05,0.013203531,0.009004832,0.0010418189,0.044671018,0.017565373,0.008947726,0.039882295,0.003546379,7232
0.15838984,0.055922646,0.029302027,0.017694209,0.040493526,0.030236196,0.00013761116,0.045742445,0.3477552,0.005126168,0.025415279,0.11833907,0.041885305,0.035755616,0.047804877,7233
