cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.045681994,0.079378866,0.22410941,0.06318108,0.00012126075,0.046867475,0.0040473565,0.0020123867,0.02209134,0.49000758,0.022501258,5815.0
0.082686014,0.07797553,0.08215351,0.07312015,0.09086923,0.08108532,0.10204325,0.15488918,0.09241975,0.07732977,0.08542829,5816.0
0.027680777,0.019279424,0.018228045,0.0069851414,7.283323e-05,0.060578916,0.0060201143,0.0013585133,0.016860243,0.0103348475,0.83260113,5817.0
0.054600254,0.7442135,0.026441772,0.030174838,5.6964553e-05,0.073810965,0.0023905716,0.00082364335,0.007007862,0.042581003,0.017898554,5819.0
0.016977694,0.043584347,0.020330293,0.7875617,7.016718e-05,0.016901683,0.0019772663,0.0009090899,0.005756209,0.09777441,0.008157121,5820.0
0.013490407,0.033580426,0.015322019,0.8497789,6.339832e-05,0.013738556,0.0017338718,0.0007913118,0.0047127134,0.059964906,0.0068235714,5821.0
0.01727862,0.046991214,0.018095223,0.8129132,7.144271e-05,0.017494677,0.0020290948,0.0008947353,0.005466168,0.07043577,0.0083299475,5822.0
0.03135692,0.088640325,0.05079982,0.13222772,8.184925e-05,0.030951673,0.0026101086,0.0011926275,0.009724447,0.6391541,0.013260377,5823.0
0.0578813,0.24666384,0.050146166,0.3544882,0.00014725157,0.059738886,0.004839864,0.0019527737,0.013549565,0.18672979,0.023862364,5824.0
0.05206162,0.7488012,0.027147308,0.033790138,5.6673547e-05,0.06295898,0.0023155748,0.0008188114,0.0069214366,0.04866349,0.016464904,5825.0
0.02671235,0.018655287,0.016811403,0.0064867954,6.3782456e-05,0.06308859,0.0051225126,0.0011716153,0.014365961,0.009625534,0.8378961,5826.0
0.013628123,0.033888716,0.015025933,0.8506829,6.201207e-05,0.0135817295,0.001705569,0.0007755144,0.004623275,0.05931088,0.006715261,5827.0
0.032355223,0.021869363,0.020868976,0.008135566,8.968516e-05,0.06455309,0.007740854,0.0016904828,0.020614361,0.01193225,0.81015015,5828.0
0.02840918,0.019307977,0.017969491,0.0069833635,7.349697e-05,0.06001549,0.0061810217,0.0013716599,0.016751744,0.010288944,0.8326477,5829.0
0.028836042,0.020617107,0.019414147,0.0074758152,7.7567725e-05,0.06532241,0.0062930305,0.0014326373,0.01766447,0.011028663,0.82183814,5830.0
0.082173154,0.06213147,0.099024616,0.04483056,0.0015931161,0.07724099,0.06998965,0.11023959,0.29070267,0.06342114,0.09865302,5831.0
0.026629966,0.018466419,0.016910397,0.006550132,6.648756e-05,0.05999594,0.005448534,0.0012293988,0.015036476,0.009682582,0.83998364,5832.0
0.047329277,0.07011513,0.53223526,0.041012652,0.000112035945,0.05210104,0.0040268786,0.0019633572,0.026549345,0.19913557,0.025419455,5833.0
0.07703226,0.07009448,0.0768746,0.06335641,0.030902825,0.07459154,0.104963474,0.25781262,0.093829766,0.069521174,0.08102086,5834.0
0.08324943,0.06326934,0.10140598,0.04641367,0.0016252452,0.07723832,0.0673467,0.11512211,0.2824733,0.06575016,0.09610578,5835.0
0.047092885,0.06970386,0.5526453,0.03857738,0.000106632535,0.052526772,0.0038881756,0.0018715124,0.025692001,0.18268771,0.025207711,5836.0
0.02728854,0.019075403,0.017418966,0.006853258,7.093768e-05,0.060528398,0.005912615,0.0013123186,0.01575327,0.01006274,0.83572364,5837.0
0.026955882,0.018828081,0.016767045,0.0065311496,6.4129745e-05,0.06378113,0.005169698,0.0011753767,0.014252928,0.009664713,0.8368099,5838.0
0.051122703,0.74411637,0.026910417,0.032812767,5.8500173e-05,0.07164058,0.0024199297,0.0008398038,0.0070745824,0.04521124,0.017793035,5839.0
0.025715912,0.056130476,0.077086896,0.056403708,7.036498e-05,0.02702209,0.0022841543,0.0011010002,0.010493585,0.73144233,0.01224952,5840.0
0.013869731,0.03431871,0.015265758,0.8498465,6.476525e-05,0.013927422,0.0017699217,0.0008043932,0.004752367,0.058458924,0.006921603,5841.0
0.016130663,0.043859936,0.017708562,0.81724447,6.668139e-05,0.016465874,0.0018896522,0.0008419354,0.005222572,0.07273703,0.007832603,5842.0
0.02383492,0.052436367,0.048468936,0.09434649,7.436358e-05,0.022814048,0.0022649153,0.0011089055,0.0090887025,0.73478967,0.010772691,5843.0
0.051800057,0.20802933,0.047820915,0.40773484,0.00014075628,0.05407594,0.0045448807,0.0018614703,0.012841058,0.18909733,0.022053428,5844.0
0.05315105,0.72811997,0.028042067,0.03972459,6.573588e-05,0.07048035,0.002685584,0.00093291386,0.0075865616,0.05049032,0.018720886,5845.0
0.060749985,0.7310432,0.029069936,0.029007176,5.6177723e-05,0.07591692,0.0023694234,0.0008275212,0.0073103285,0.045520827,0.018128539,5846.0
0.029626077,0.0323671,0.7850336,0.015680168,7.0111375e-05,0.036868628,0.0028370605,0.0013505747,0.027462203,0.04728537,0.02141908,5847.0
0.029399242,0.02039515,0.01900472,0.007484214,8.0336686e-05,0.06219369,0.006801993,0.0014946279,0.017956207,0.010950997,0.8242389,5848.0
0.059227232,0.043204986,0.033564597,0.0128055895,0.000101300655,0.20521598,0.007158472,0.0017825089,0.021786507,0.019509617,0.5956432,5849.0
0.027240876,0.019178236,0.01752879,0.0068941955,7.133852e-05,0.06102478,0.0059027537,0.0013156185,0.015804151,0.010117053,0.8349222,5850.0
0.012898579,0.009307159,0.023639875,0.0055429484,8.188612e-05,0.013360828,0.0041040205,0.0024399154,0.90158516,0.009647925,0.017391676,5851.0
0.026620736,0.018636014,0.016971225,0.0065064942,6.415103e-05,0.06269939,0.0051549347,0.0011820388,0.014600206,0.009672721,0.8378921,5852.0
0.010750904,0.008823042,0.011307116,0.007232891,0.0006289868,0.00995542,0.013833572,0.89837676,0.01855096,0.008946051,0.011594393,5853.0
0.062203728,0.04874518,0.06686566,0.03726491,0.0021613843,0.0579929,0.07816676,0.3905842,0.13561133,0.04857263,0.071831346,5854.0
0.048400946,0.042141523,0.048955604,0.036484208,0.007357663,0.046057645,0.06975217,0.54021376,0.06686899,0.04200063,0.05176682,5855.0
0.012832432,0.009407897,0.025175545,0.005607472,7.928331e-05,0.013460882,0.0038567148,0.002294817,0.9002984,0.009904735,0.01708183,5856.0
0.027857086,0.019414786,0.018302906,0.0070559797,7.398588e-05,0.06059939,0.0061584064,0.0013806025,0.017008487,0.010416425,0.8317319,5857.0
0.061936643,0.08245173,0.032604747,0.0135518825,5.9173475e-05,0.7180171,0.0031394805,0.0009543568,0.010771017,0.022589028,0.053924754,5858.0
0.19555062,0.46217394,0.048730973,0.035219867,9.32734e-05,0.14568733,0.0042053135,0.0014266748,0.0133482935,0.0587929,0.034770805,5859.0
0.014157869,0.03632552,0.01581223,0.83845085,6.048293e-05,0.01408793,0.0016956083,0.0007683933,0.004704287,0.06709267,0.0068441294,5860.0
0.013429893,0.033971697,0.014904585,0.8512393,6.0612318e-05,0.013538273,0.0016773492,0.0007597547,0.0045553306,0.059206042,0.0066572055,5861.0
0.062381525,0.055096686,0.06264817,0.048388917,0.013011555,0.05966639,0.08877094,0.40682036,0.082158305,0.05475984,0.06629725,5862.0
0.030536482,0.07300638,0.05166061,0.20835166,0.00010271548,0.02973973,0.0030629071,0.0014730439,0.011125649,0.5769335,0.014007363,5863.0
0.58757645,0.13951908,0.039892726,0.022279557,8.61614e-05,0.117469385,0.0042589656,0.001384141,0.013631523,0.036936358,0.036965713,5864.0
0.057460535,0.7425967,0.027717277,0.031441603,5.6346413e-05,0.066420555,0.0023342052,0.00082159543,0.007059982,0.04712377,0.016967405,5865.0
0.02670685,0.018666547,0.01676263,0.0064963507,6.400596e-05,0.062975004,0.0051544025,0.0011749363,0.0143347215,0.009624524,0.83804,5866.0
0.0133130625,0.03330692,0.015267072,0.8496249,6.169986e-05,0.013544849,0.0016897282,0.00077260955,0.004642675,0.061075617,0.0067008617,5867.0
0.029070899,0.019670986,0.018407654,0.007131973,7.547009e-05,0.06083131,0.006331507,0.0014086271,0.017286476,0.010510926,0.82927424,5868.0
0.028924698,0.019733893,0.017874392,0.00707704,7.400561e-05,0.062106352,0.0061674565,0.0013635039,0.01628592,0.010360047,0.8300327,5869.0
0.026549403,0.018403862,0.016823454,0.0064938883,6.5354674e-05,0.06039265,0.0053279907,0.0012077006,0.014824736,0.009617892,0.8402931,5870.0
0.07965134,0.06083058,0.089420065,0.044801507,0.0019767755,0.07444036,0.08463932,0.1913118,0.2173591,0.060895897,0.09467329,5871.0
0.02772683,0.019283028,0.017978514,0.0069204303,7.1402865e-05,0.0615406,0.0058324365,0.0013217491,0.016316544,0.01022767,0.8327808,5872.0
0.028371533,0.02109744,0.06730897,0.011906741,0.00013877942,0.031162132,0.006707827,0.0036339986,0.7698918,0.022333577,0.037447277,5873.0
0.018061543,0.015338637,0.018528668,0.012972046,0.001763696,0.017004305,0.025510767,0.8287767,0.027225103,0.015380841,0.019437669,5874.0
0.022447603,0.018278008,0.023880921,0.014857096,0.0011569121,0.020737473,0.027819367,0.78735375,0.040587947,0.018608226,0.024272779,5875.0
0.070649326,0.05837569,0.38757592,0.0308453,0.000228125,0.08025851,0.009932606,0.0050646528,0.21749131,0.070322655,0.06925588,5876.0
0.027240075,0.01890362,0.01779688,0.0068026064,7.021807e-05,0.06004239,0.0057855076,0.0013093842,0.016289396,0.010084609,0.8356753,5877.0
0.028842036,0.019754324,0.01863541,0.0072045303,7.651629e-05,0.060806125,0.0064280867,0.0014309819,0.017598325,0.010619623,0.82860404,5878.0
0.050754312,0.7301297,0.028806455,0.041505292,6.3988344e-05,0.0652695,0.0025690221,0.00091024686,0.007476919,0.054820493,0.017694155,5879.0
0.026494835,0.06322338,0.048090994,0.13604002,8.324833e-05,0.025822507,0.0025337213,0.0012160392,0.009603584,0.67491037,0.011981233,5880.0
0.035487905,0.07588042,0.12305823,0.060479023,8.85366e-05,0.037997577,0.0029580009,0.0014078569,0.014324413,0.6315206,0.016797416,5881.0
0.014786795,0.035569653,0.016592631,0.8396043,7.13448e-05,0.014775671,0.001917953,0.00088259863,0.0051880707,0.06318408,0.0074269297,5882.0
0.7793068,0.06023939,0.0253591,0.013074544,6.0780174e-05,0.06087543,0.0031148847,0.0010066369,0.010057768,0.021483993,0.025420597,5884.0
0.09212036,0.6652103,0.033192784,0.03227359,6.917097e-05,0.09252848,0.0029802604,0.0010220103,0.008936544,0.048986543,0.022679912,5885.0
0.027020022,0.01856955,0.016871033,0.0064459103,6.336904e-05,0.062687315,0.0050923466,0.0011689621,0.014505805,0.009601325,0.8379743,5886.0
0.014030128,0.034224875,0.015594998,0.84770465,6.65941e-05,0.014058795,0.0018099062,0.00082723756,0.004868701,0.05978364,0.0070305066,5887.0
0.02710885,0.018638935,0.017249674,0.0066620023,6.847628e-05,0.059533898,0.005667375,0.0012732073,0.015639722,0.009851552,0.8383063,5888.0
0.032899965,0.023146015,0.019520989,0.0076304465,6.98921e-05,0.0865044,0.0053970437,0.0012580834,0.015158614,0.011348511,0.79706603,5889.0
0.02651858,0.018691225,0.017062226,0.0066274456,6.693749e-05,0.061161496,0.0054495893,0.0012330953,0.015019568,0.009785573,0.8383842,5890.0
0.029310826,0.021295099,0.047839522,0.013250483,0.00023319352,0.029778268,0.011706694,0.007724608,0.77720344,0.021955403,0.03970253,5891.0
0.026624905,0.018486485,0.016912643,0.006556053,6.654095e-05,0.06011452,0.0054447753,0.0012290974,0.015020424,0.0096873995,0.83985716,5892.0
0.02648464,0.060529187,0.05002703,0.1331148,8.656619e-05,0.025728658,0.0026076268,0.0012692567,0.010011552,0.67797756,0.012163143,5893.0
0.065699,0.051856868,0.07223724,0.04070654,0.0022131766,0.060049813,0.070894934,0.37151784,0.13998106,0.053287685,0.071555786,5894.0
0.050950773,0.09049833,0.3155996,0.057571333,0.00012157515,0.05648547,0.004244656,0.0020380628,0.024095632,0.37254038,0.025854219,5895.0
0.03987237,0.029353175,0.06252927,0.018643389,0.00036014194,0.04068658,0.017877597,0.0124846995,0.6932693,0.030126179,0.054797232,5896.0
0.027611028,0.019177519,0.018007208,0.006941163,7.245121e-05,0.06021889,0.006011418,0.0013498752,0.016633427,0.010251138,0.8337258,5897.0
0.026907818,0.018986264,0.016890412,0.006592822,6.466596e-05,0.06445812,0.005197738,0.0011828509,0.014305054,0.009746073,0.8356682,5898.0
0.056203045,0.741663,0.026502678,0.030000033,5.7376164e-05,0.07483184,0.0024151779,0.0008302162,0.0070641623,0.042318877,0.018113676,5899.0
0.040115375,0.13018528,0.065855764,0.10730902,8.8193985e-05,0.041661955,0.002963125,0.0013078313,0.011389292,0.58263475,0.016489435,5900.0
0.019850483,0.014336816,0.03446062,0.008752715,0.00013935687,0.020182902,0.0069804075,0.0043900385,0.84962296,0.014924447,0.026359292,5901.0
0.10405531,0.21857253,0.043335397,0.024887346,8.835701e-05,0.4952158,0.0044966657,0.00137513,0.0136082005,0.03909644,0.05526884,5902.0
0.018965406,0.014019864,0.038371384,0.008650316,0.00012251212,0.019206787,0.0056556487,0.003629069,0.85283077,0.0153769525,0.023171283,5903.0
0.048371594,0.1814078,0.044439252,0.4613466,0.00013789722,0.049571898,0.0043886583,0.0018091341,0.012220479,0.17559949,0.020707194,5904.0
0.05461702,0.7480986,0.02658467,0.032419257,5.690402e-05,0.065242864,0.0023506116,0.00082266977,0.006936205,0.046019446,0.016851768,5905.0
0.056199178,0.041299026,0.03190167,0.0123769315,9.939095e-05,0.19131899,0.0070852665,0.0017447985,0.021030286,0.018709047,0.6182354,5906.0
0.013530293,0.033349395,0.015240286,0.8505673,6.351531e-05,0.013634809,0.0017321687,0.0007920263,0.0047036433,0.05959917,0.0067873797,5907.0
0.029051611,0.020196011,0.017412797,0.006858339,6.5807784e-05,0.07085179,0.005215119,0.0011918995,0.014279077,0.010128845,0.8247487,5908.0
0.02709755,0.018489456,0.016645016,0.006478768,6.5027096e-05,0.060882192,0.005323427,0.0011991898,0.014583329,0.009577655,0.83965844,5909.0
0.058186423,0.04254558,0.08163958,0.027699511,0.0006304365,0.057854887,0.03223097,0.024977284,0.5522433,0.042965535,0.079026476,5910.0
0.02711938,0.018886305,0.016835958,0.006668764,6.763699e-05,0.061646223,0.0055510122,0.0012389607,0.014761602,0.009782956,0.8374412,5911.0
0.030127147,0.022488702,0.07319303,0.012708443,0.00014605148,0.0330653,0.007016105,0.003811996,0.75420374,0.023981042,0.039258443,5912.0
0.05421553,0.04283351,0.057858303,0.03312112,0.0020591319,0.050514735,0.06998555,0.47238198,0.112328954,0.042732827,0.061968345,5913.0
0.051240664,0.050126787,0.62894666,0.023534732,0.00012800425,0.06755796,0.0054385145,0.0025472706,0.06446636,0.061181843,0.04483129,5914.0
0.05802767,0.05162324,0.5732728,0.02664631,0.00016046608,0.06545423,0.006697467,0.0033543285,0.09898283,0.06795954,0.047821105,5915.0
0.027386697,0.018932344,0.017704839,0.006807735,7.032181e-05,0.059996895,0.005836281,0.0013121713,0.01620136,0.010077502,0.83567387,5916.0
0.071696065,0.050944284,0.0670823,0.017962266,0.00015863715,0.16618021,0.010772429,0.0030953782,0.056151748,0.030003982,0.5259527,5917.0
0.07260186,0.05943572,0.4564065,0.029192837,0.00019539012,0.08309386,0.008658307,0.0041941334,0.15042531,0.0693306,0.066465475,5918.0
0.033846766,0.06759802,0.11643458,0.058707368,8.7116285e-05,0.034424774,0.0028712153,0.0013930982,0.014033262,0.65486723,0.015736593,5919.0
0.013544759,0.034376748,0.015013171,0.850583,6.160772e-05,0.013740375,0.0017042997,0.0007703815,0.004606724,0.058839787,0.006759206,5920.0
0.048371855,0.038169436,0.14357284,0.023657633,0.00025601097,0.049907688,0.010677993,0.0066278228,0.580729,0.046424992,0.051604744,5922.0
0.047574427,0.18141496,0.045741122,0.44541818,0.00013386623,0.049321637,0.004267365,0.0017712757,0.012191436,0.19172285,0.020442838,5923.0
0.051897377,0.745715,0.02696326,0.035571918,5.8873553e-05,0.063785076,0.002402722,0.00084511226,0.0070303627,0.048856318,0.016873857,5924.0
0.058858912,0.73739237,0.028379934,0.029262368,5.5590128e-05,0.07279953,0.002331568,0.0008158621,0.0071579153,0.045306753,0.017639231,5925.0
0.01595995,0.03833402,0.016999748,0.83352226,7.495819e-05,0.015599373,0.0020300504,0.0009247202,0.005389536,0.06334954,0.00781586,5926.0
0.028674781,0.019454135,0.018024689,0.00703692,7.42637e-05,0.06036373,0.0062492485,0.001383107,0.016803667,0.01034866,0.83158684,5927.0
0.02758078,0.019246418,0.01693858,0.006614948,6.417876e-05,0.06623263,0.005144692,0.0011724842,0.014169917,0.009792009,0.8330434,5928.0
0.08456995,0.082806215,0.08425171,0.08086133,0.13316275,0.08399984,0.09155834,0.10294589,0.087756306,0.08247317,0.08561452,5929.0
0.02885652,0.019944161,0.017157983,0.0069501186,6.977484e-05,0.06597832,0.005726234,0.0012658077,0.014703748,0.010131647,0.8292157,5930.0
0.070201166,0.057946254,0.35346106,0.03085187,0.0002379443,0.08093475,0.0104248915,0.0053359927,0.2495167,0.068768196,0.07232121,5931.0
0.07771866,0.070814505,0.077386536,0.064102925,0.03308709,0.07526162,0.10580814,0.25004423,0.09397819,0.07016937,0.081628665,5932.0
0.035718605,0.028996423,0.03900198,0.023423282,0.0016513064,0.03311534,0.041565314,0.6583754,0.06944145,0.029773634,0.038937345,5933.0
0.050281182,0.038447164,0.15060575,0.0215545,0.0002171765,0.05505934,0.009938654,0.0053818543,0.5663779,0.042923745,0.059212778,5934.0
0.03369955,0.02343974,0.02388012,0.00827006,8.0576196e-05,0.07827488,0.00619122,0.0015187326,0.021149343,0.01269986,0.7907959,5935.0
0.027386878,0.019130263,0.017610386,0.0068995696,7.181737e-05,0.06036182,0.0059800926,0.0013302792,0.016059058,0.010137546,0.8350323,5936.0
0.051114935,0.75157744,0.026309777,0.03228461,5.6414505e-05,0.066501096,0.0023288955,0.00081307074,0.006853736,0.045286626,0.016873503,5937.0
0.02501847,0.065015845,0.048624475,0.07214421,6.205168e-05,0.024811119,0.0020218724,0.0009346347,0.008151453,0.74257296,0.010642847,5938.0
0.022681147,0.05477357,0.045989763,0.09398805,6.8667905e-05,0.022826817,0.0021159113,0.001013881,0.008397228,0.7377241,0.010420904,5939.0
0.039072957,0.1306034,0.03748389,0.564563,0.00012125946,0.03908113,0.0037415512,0.001579167,0.0104446,0.15633306,0.01697597,5940.0
0.0203257,0.045915544,0.047680035,0.05720884,5.6414603e-05,0.020127395,0.0017886711,0.00086068304,0.0076349596,0.7892561,0.009145722,5941.0
0.17441224,0.5055241,0.04480566,0.036186524,9.135719e-05,0.13080804,0.004084036,0.0013824976,0.012512933,0.057837103,0.032355513,5942.0
0.051227134,0.731431,0.028522896,0.041023128,6.372135e-05,0.06504963,0.0025669655,0.00090753357,0.0074425554,0.054113176,0.017652173,5943.0
0.02786327,0.01892116,0.017600013,0.0067767873,7.020723e-05,0.05996882,0.0058058235,0.0013059928,0.016129527,0.010023391,0.83553505,5944.0
0.013205711,0.033208877,0.014996751,0.85034466,5.9431844e-05,0.013281998,0.0016388845,0.00074801076,0.0045242826,0.06145774,0.0065336474,5945.0
0.02823303,0.01927343,0.017804407,0.006956095,7.3049945e-05,0.0601953,0.006118088,0.0013573419,0.016469564,0.010228334,0.83329135,5946.0
0.026465284,0.018527225,0.016923588,0.00655063,6.5954904e-05,0.060798354,0.005370529,0.0012169064,0.014883459,0.009689302,0.83950883,5947.0
0.04880932,0.03563039,0.07247558,0.022957776,0.000474887,0.04863063,0.023823213,0.017666217,0.627648,0.036491722,0.06539223,5948.0
0.026806857,0.018717736,0.017221216,0.006674638,6.819415e-05,0.060431533,0.0055794553,0.0012596245,0.015401614,0.009853531,0.83798563,5949.0
0.025043117,0.029950973,0.80467314,0.015804335,6.293282e-05,0.030131627,0.0024139036,0.0011811267,0.02116864,0.052765656,0.01680452,5950.0
0.07308982,0.06589326,0.073078565,0.05899605,0.023021437,0.07054224,0.101924784,0.29959175,0.091249615,0.06538274,0.077229716,5951.0
0.034494705,0.027922146,0.037159234,0.02257526,0.0016041417,0.031776663,0.040788475,0.67278564,0.06504453,0.02858958,0.03725963,5952.0
0.0414163,0.030381583,0.06449671,0.01941661,0.00037838003,0.041733798,0.018636372,0.013347932,0.6831671,0.031347264,0.055677965,5953.0
0.027206482,0.018572034,0.01730124,0.006580258,6.6601264e-05,0.06024214,0.0054562725,0.0012414589,0.01552161,0.009795658,0.8380162,5954.0
0.07819916,0.07575867,0.03250624,0.0130858,6.192514e-05,0.6977912,0.003440832,0.0010186034,0.011700952,0.021765603,0.06467108,5955.0
0.051975694,0.74808437,0.02643936,0.033544686,5.8149068e-05,0.06670524,0.0023892089,0.00083361944,0.00696688,0.045858696,0.017144164,5956.0
0.020708466,0.04802613,0.045161143,0.07592856,6.275218e-05,0.020834768,0.0019462251,0.00094040047,0.007941737,0.76884055,0.009609287,5957.0
0.028124826,0.030609855,0.79882926,0.015617232,6.4682004e-05,0.030993499,0.0025222418,0.0012331787,0.023084888,0.051378757,0.017541625,5958.0
0.022181604,0.048109498,0.04921118,0.06122998,6.0727758e-05,0.020986706,0.0019224191,0.000929516,0.008153311,0.777569,0.009646052,5960.0
0.06551521,0.72542334,0.028232832,0.03213022,6.074924e-05,0.072731435,0.0025557869,0.0008853986,0.007515513,0.046378337,0.018571159,5961.0
0.44329232,0.22660224,0.047923103,0.030028747,0.00010151994,0.14052187,0.0048542833,0.0015997173,0.015234832,0.049436435,0.040405042,5962.0
0.02685917,0.0186809,0.01683392,0.0064811977,6.361973e-05,0.06337933,0.0050916425,0.0011676931,0.014359344,0.009624598,0.83745867,5963.0
0.014104952,0.036259152,0.01522327,0.84656066,6.22444e-05,0.014176249,0.0017345268,0.0007783407,0.0046681357,0.05951325,0.0069192336,5964.0
0.029066466,0.019687355,0.018228808,0.0071383547,7.571545e-05,0.060743023,0.006397517,0.0014105461,0.017076282,0.010483838,0.8296921,5965.0
0.02684119,0.018541073,0.0167591,0.006456501,6.3773e-05,0.062229566,0.0051539796,0.0011753185,0.014444046,0.009587099,0.8387484,5966.0
0.068600945,0.04991939,0.0910066,0.03322545,0.0008246487,0.066206835,0.042164702,0.036609307,0.47196868,0.050522327,0.0889512,5967.0
0.026881054,0.018443126,0.016945379,0.006539167,6.652509e-05,0.059748884,0.0054554124,0.0012321583,0.015149083,0.009678593,0.83986056,5968.0
0.039696142,0.039915722,0.70734376,0.020446068,0.000105933424,0.04796408,0.0042924066,0.002112676,0.050250232,0.056544147,0.03132884,5969.0
0.036911964,0.029872386,0.039698705,0.024151579,0.0016890763,0.03397192,0.04373206,0.65035737,0.06922452,0.030589247,0.039801206,5970.0
0.081698775,0.0758206,0.08141209,0.06991021,0.05467583,0.0797083,0.105776675,0.19553953,0.09505301,0.07521905,0.08518592,5971.0
0.030496256,0.022769852,0.07539392,0.013019178,0.00014919438,0.032877218,0.007028965,0.0039037224,0.7514413,0.024680115,0.038240246,5972.0
0.02714905,0.018524306,0.017297946,0.0065746843,6.676644e-05,0.059931327,0.005463709,0.0012440177,0.015575336,0.009784202,0.8383887,5973.0
0.026912102,0.01877564,0.016982619,0.006507203,6.356123e-05,0.06394103,0.005083754,0.0011691083,0.01444321,0.009684964,0.8364368,5974.0
0.051543728,0.7499478,0.02626304,0.032400236,5.707875e-05,0.067659676,0.002361577,0.0008215833,0.0069025513,0.044917572,0.017125105,5975.0
0.02577606,0.054000903,0.07583352,0.05542237,7.0154434e-05,0.026047815,0.002262812,0.001100203,0.010458385,0.7370693,0.011958433,5976.0
0.013520625,0.033531427,0.015005604,0.8512661,6.1850966e-05,0.013492857,0.0016973177,0.00077339454,0.0046123383,0.059358228,0.0066802376,5977.0
0.015846223,0.041930914,0.016748572,0.829423,6.800251e-05,0.01601652,0.0019091355,0.0008476994,0.005119404,0.06436797,0.007722597,5978.0
0.016561681,0.012465635,0.034081656,0.0074239485,0.000103128266,0.018015455,0.0049631465,0.0029143442,0.867454,0.01314787,0.02286922,5979.0
0.0523957,0.7445128,0.027044559,0.03557557,5.912048e-05,0.06418925,0.0024181227,0.0008495646,0.0070651956,0.04891004,0.016979955,5980.0
0.05036111,0.74828833,0.027297594,0.03477678,5.7217498e-05,0.0630986,0.0023279015,0.0008241576,0.0069447113,0.049503528,0.016520098,5981.0
0.02708269,0.018477498,0.016753538,0.006470923,6.483454e-05,0.061055254,0.0052666906,0.0011953713,0.014675312,0.00958764,0.8393703,5982.0
0.01429939,0.036291122,0.015508958,0.8460415,6.563162e-05,0.014512689,0.0018130204,0.00081495004,0.004827053,0.058675595,0.0071499795,5983.0
0.0681807,0.12164704,0.03479976,0.017450925,6.9116526e-05,0.6614099,0.003588067,0.0010855909,0.011296986,0.027743703,0.052728124,5984.0
0.09699101,0.060159806,0.109319784,0.026552897,0.00030717682,0.123982035,0.02209664,0.0072908835,0.24164094,0.045285415,0.26637343,5985.0
0.07659038,0.057071846,0.09888342,0.03965794,0.0011416025,0.07318111,0.053666376,0.059695497,0.38616514,0.05852272,0.095423914,5986.0
0.035791136,0.04854979,0.6956634,0.025877671,8.2932485e-05,0.041377574,0.003090167,0.0014922762,0.022613037,0.10467322,0.020788815,5987.0
0.06452508,0.047535826,0.08820842,0.031506296,0.00077118346,0.06375213,0.038931463,0.032728847,0.4974732,0.04808423,0.08648328,5988.0
0.015491107,0.011523139,0.03215621,0.006964443,9.5708565e-05,0.01618188,0.0045190244,0.002761208,0.87800705,0.0124547025,0.01984563,5989.0
0.0136418035,0.01002506,0.026111627,0.0060093626,8.769584e-05,0.014347562,0.00428228,0.002571711,0.8939881,0.010504263,0.018430527,5990.0
0.02718137,0.01858082,0.01743284,0.006558004,6.584675e-05,0.060910378,0.005329522,0.0012264729,0.015533234,0.00979941,0.83738214,5991.0
0.027013864,0.0190806,0.017512728,0.006850137,7.053529e-05,0.061014324,0.0058122324,0.0013019873,0.015737763,0.010074094,0.8355318,5992.0
0.06465844,0.68521583,0.032175012,0.029657913,6.367065e-05,0.10824087,0.0027577528,0.00093721447,0.008367619,0.04514847,0.02277718,5993.0
0.013278846,0.034117445,0.015163644,0.84780693,5.8994734e-05,0.013521516,0.0016375334,0.0007437848,0.0045343777,0.06253592,0.0066008535,5994.0
0.013392906,0.033933345,0.014929568,0.8518829,6.1225175e-05,0.013606129,0.0016873237,0.0007642823,0.0045750863,0.05846929,0.0066979537,5995.0
0.057169296,0.6189811,0.040956777,0.07632459,9.031717e-05,0.07367615,0.0034573236,0.0012718076,0.010194066,0.095760055,0.022118514,5996.0
0.03234146,0.06502726,0.10146157,0.056891136,8.100302e-05,0.031989098,0.0026751112,0.0012921375,0.012809598,0.6808915,0.014540151,5997.0
0.08160763,0.6893356,0.03134251,0.031750012,6.542194e-05,0.084935255,0.0027982919,0.0009635857,0.00836742,0.047810894,0.021023303,5998.0
0.05165173,0.73060393,0.028676199,0.041353323,6.3716034e-05,0.06425713,0.0025633047,0.0009085106,0.0074543916,0.054918762,0.017549,5999.0
0.085390344,0.06330547,0.101959184,0.04521997,0.0014514442,0.07840413,0.06712166,0.09166703,0.30144715,0.06484551,0.099188104,6000.0
0.014245387,0.034984518,0.016023697,0.84474456,6.884003e-05,0.014504033,0.0018643105,0.0008515548,0.005009202,0.060445987,0.0072579198,6001.0
0.05354114,0.6867452,0.033577375,0.05505891,7.521598e-05,0.068529285,0.0029577068,0.0010641691,0.008601226,0.070273034,0.019576784,6002.0
0.02700341,0.018426394,0.016830148,0.006501305,6.57486e-05,0.060032558,0.005397974,0.0012180287,0.014950329,0.00962885,0.83994526,6003.0
0.01833628,0.013397297,0.032656085,0.0081911115,0.00012958198,0.01890796,0.0064022266,0.0040259613,0.8593184,0.013992917,0.024642173,6004.0
