cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.03412127,0.06337806,0.71141285,0.0041163675,0.016632058,0.00011971803,0.025643086,0.14457656,4873.0
0.018629845,0.022715949,0.038730457,0.86214966,0.014643241,0.0009214576,0.017228916,0.024980437,4874.0
0.04187507,0.051397752,0.009554777,0.0010581497,0.056930978,5.0841387e-05,0.8139917,0.025140628,4875.0
0.027914215,0.03254309,0.046650607,0.8053088,0.02343907,0.0030994602,0.026580876,0.034463856,4876.0
0.8101774,0.02635322,0.011519196,0.001153003,0.058063693,5.149524e-05,0.042630088,0.050051853,4877.0
0.1897602,0.11427288,0.02223037,0.002080917,0.1222208,9.487911e-05,0.46698374,0.08235624,4878.0
0.020937823,0.038682073,0.84824586,0.0052257716,0.011892654,0.00013002257,0.017530553,0.05735523,4879.0
0.061794933,0.05485429,0.045683064,0.0017662244,0.018509693,6.294471e-05,0.027665962,0.7896629,4880.0
0.012613494,0.025641406,0.90105486,0.002234001,0.006796398,6.038608e-05,0.010493956,0.041105494,4881.0
0.012982427,0.02524694,0.9018597,0.00265148,0.007145218,6.897114e-05,0.010818356,0.039226893,4882.0
0.10420398,0.053471364,0.014408383,0.0018210262,0.31492913,9.207644e-05,0.47184116,0.03923289,4883.0
0.80649406,0.026610728,0.011751655,0.0011688436,0.058658928,5.216336e-05,0.04344713,0.051816557,4884.0
0.01454968,0.027969612,0.8912501,0.0030706169,0.008009353,7.811426e-05,0.01207166,0.043000806,4885.0
0.1809961,0.08290481,0.042318154,0.0023426374,0.038860105,9.0105576e-05,0.056520123,0.595968,4886.0
0.048764788,0.046920042,0.009846535,0.0011549799,0.0827202,5.7004938e-05,0.7847892,0.025747284,4887.0
0.056808915,0.091760464,0.61795723,0.027383288,0.03499563,0.00053914497,0.048398267,0.12215704,4888.0
0.50184447,0.04256516,0.016907977,0.0020184494,0.2724209,9.687508e-05,0.10653087,0.057615343,4889.0
0.81276155,0.02629111,0.011304772,0.0011112918,0.05512541,4.919373e-05,0.042854123,0.05050249,4890.0
0.024954235,0.048665166,0.79439825,0.0033495922,0.012491232,9.545306e-05,0.019277036,0.09676911,4892.0
0.09220839,0.15768202,0.29947174,0.1372945,0.07029152,0.0022036058,0.096403345,0.14444487,4893.0
0.05899136,0.6153988,0.030833403,0.0023457059,0.04180882,9.872811e-05,0.17489438,0.07562881,4894.0
0.12724082,0.02576634,0.010077617,0.0014059468,0.72506624,7.275382e-05,0.08208359,0.02828664,4895.0
0.8057169,0.02702472,0.01166406,0.0011738498,0.060369827,5.260747e-05,0.043906637,0.050091397,4896.0
0.13761848,0.07048188,0.04181978,0.0021725388,0.03200064,8.2183484e-05,0.045764074,0.6700604,4897.0
0.05630108,0.09557713,0.47951445,0.005219353,0.025588501,0.00015993553,0.03937074,0.2982688,4898.0
0.26759043,0.040490706,0.014731271,0.0018488441,0.49845377,9.166487e-05,0.13064715,0.046146184,4899.0
0.056934696,0.017368693,0.006775586,0.0010375928,0.8405225,5.6211047e-05,0.060253695,0.01705093,4900.0
0.052310914,0.045167953,0.009463278,0.001077697,0.08215217,5.247152e-05,0.78372717,0.026048297,4901.0
0.056681927,0.21218362,0.4294963,0.0061743497,0.03033794,0.00019351677,0.055884775,0.20904759,4902.0
0.0821615,0.27366585,0.027555805,0.0024401802,0.06816625,0.000108948676,0.47067362,0.07522787,4903.0
0.04249101,0.04629669,0.008930592,0.000994709,0.060038738,4.8045247e-05,0.81720847,0.023991743,4905.0
0.11445649,0.06520957,0.040039856,0.0019953973,0.028082734,7.4910306e-05,0.040880222,0.70926076,4906.0
0.039025445,0.069801964,0.7272384,0.013872527,0.023393242,0.00030594767,0.033778034,0.09258449,4907.0
0.042421628,0.048075285,0.009061579,0.0010018449,0.057858657,4.8095564e-05,0.817196,0.024336884,4908.0
0.068230495,0.087285824,0.17673267,0.45388162,0.05090404,0.0021766808,0.061823778,0.09896484,4909.0
0.790168,0.027554655,0.012051397,0.0012554973,0.071814634,5.691964e-05,0.04752815,0.0495708,4910.0
0.07422076,0.057190333,0.038200933,0.0016722122,0.020493515,6.17699e-05,0.03070257,0.7774579,4911.0
0.019218527,0.035998706,0.8597584,0.004729172,0.010900793,0.000116685354,0.01620748,0.053070247,4912.0
0.37093303,0.08487759,0.04128947,0.0027505741,0.05753372,0.00010944977,0.073658794,0.36884737,4913.0
0.012438644,0.025045233,0.9037186,0.0023394232,0.006781118,6.245555e-05,0.010409302,0.039205234,4914.0
0.028619975,0.053430274,0.7951371,0.008493507,0.016780064,0.00020024291,0.024666263,0.07267251,4915.0
0.04456351,0.044161998,0.0089327935,0.0010085109,0.06623775,4.8840902e-05,0.81094116,0.02410545,4916.0
0.80142355,0.02850016,0.012672335,0.0012047946,0.053059746,5.298292e-05,0.043318808,0.059767682,4917.0
0.06595136,0.104114056,0.560012,0.03641783,0.04126316,0.000662925,0.056627564,0.13495107,4918.0
0.06270714,0.10452293,0.15817621,0.0034553248,0.025035715,0.000115161405,0.040859777,0.6051277,4919.0
0.056057338,0.017152967,0.006307412,0.00092017703,0.8354908,4.887428e-05,0.06760086,0.016421484,4920.0
0.09041351,0.0993991,0.12165777,0.37952924,0.08127829,0.03730419,0.08805569,0.10236227,4921.0
0.14410043,0.08266011,0.04327099,0.0022392638,0.03356426,8.465971e-05,0.04990424,0.644176,4922.0
0.0789717,0.027151663,0.009009762,0.0012498864,0.7287768,6.5394015e-05,0.1307765,0.023998234,4923.0
0.012450787,0.02441184,0.90506864,0.0024279228,0.006791126,6.407124e-05,0.01030579,0.03847987,4924.0
0.2741689,0.03977246,0.0148839075,0.001895025,0.50229883,9.436971e-05,0.12073565,0.046150856,4925.0
0.055148795,0.09452082,0.014324503,0.0014637263,0.06029093,6.8601774e-05,0.7358364,0.038346242,4926.0
0.1908236,0.03280232,0.012582422,0.0016773909,0.6213472,8.48537e-05,0.10357392,0.0371083,4927.0
0.06450181,0.11383618,0.33072788,0.004851034,0.027761694,0.00015433952,0.043643344,0.41452378,4929.0
0.059269905,0.09742896,0.44803688,0.005323768,0.02668643,0.00016431912,0.04084585,0.32224387,4930.0
0.13003759,0.039464597,0.012403198,0.0015895739,0.57770324,8.0708916e-05,0.20295331,0.03576787,4931.0
0.059610296,0.017451098,0.006321078,0.0009058495,0.830349,4.788017e-05,0.06856656,0.01674817,4932.0
0.042334028,0.048060253,0.009047556,0.0009985269,0.05760131,4.7956953e-05,0.81757414,0.024336277,4933.0
0.041200314,0.09202099,0.62516725,0.004478533,0.020053606,0.00013380407,0.03258255,0.18436293,4934.0
0.04220061,0.05010889,0.009285589,0.0010180508,0.0562333,4.8814178e-05,0.81620556,0.024899129,4935.0
0.042255342,0.051448327,0.009439118,0.0010335436,0.055898532,4.951557e-05,0.8146657,0.025209952,4936.0
0.04345722,0.045317926,0.008894587,0.0009890342,0.06144663,4.771326e-05,0.815707,0.024139853,4937.0
0.06468961,0.10551867,0.18909511,0.003825812,0.026133068,0.00012563443,0.04194953,0.56866264,4938.0
0.012757857,0.02535613,0.90021795,0.0022022617,0.0067872964,5.932842e-05,0.01042369,0.042195544,4939.0
0.04299156,0.052441556,0.009564696,0.0010409083,0.05563637,4.9645332e-05,0.81257874,0.025696477,4940.0
0.099456586,0.10588726,0.121037975,0.23800822,0.09246074,0.13747567,0.09764062,0.108032964,4941.0
0.07096547,0.053681996,0.035213508,0.0015582356,0.019573703,5.7603153e-05,0.029703649,0.78924584,4942.0
0.6410417,0.05555018,0.02368066,0.0019084833,0.06151681,8.047519e-05,0.068533115,0.14768858,4943.0
0.018754471,0.035414986,0.8521344,0.0028708472,0.009606059,7.846497e-05,0.014637876,0.066502914,4944.0
0.029172514,0.033963498,0.048424125,0.79679453,0.024569541,0.0032936018,0.027853059,0.03592913,4945.0
0.013687271,0.02809733,0.89125335,0.002296839,0.0073006973,6.3027386e-05,0.011319392,0.04598213,4946.0
0.014370204,0.02799295,0.89240295,0.0031270457,0.008003065,8.013048e-05,0.012070473,0.041953195,4947.0
0.10494617,0.05121709,0.014432575,0.0018775281,0.38981032,9.595467e-05,0.39900208,0.038618203,4948.0
0.8124119,0.026574692,0.011148759,0.0010825689,0.0546492,4.8209145e-05,0.04337018,0.05071458,4949.0
0.033201452,0.058413222,0.76807934,0.0100174155,0.019205024,0.00022702958,0.02777462,0.083081946,4950.0
0.06327416,0.052240673,0.034372736,0.0014739215,0.018114364,5.4200606e-05,0.02812272,0.8023472,4951.0
0.082952365,0.10591353,0.23303972,0.3167773,0.060567044,0.0021813544,0.07420109,0.12436763,4952.0
0.7313397,0.04100274,0.017626736,0.0015195413,0.05575983,6.530385e-05,0.055284295,0.09740188,4953.0
0.055078212,0.016221898,0.0061271433,0.0009061369,0.84664005,4.8559385e-05,0.059116848,0.015861185,4954.0
0.68646485,0.04667212,0.021660443,0.0018294175,0.059860602,7.787667e-05,0.059176754,0.12425793,4955.0
0.06504975,0.116419524,0.28446013,0.0045562857,0.02755034,0.00014529326,0.044162028,0.4576567,4956.0
0.49749112,0.043617286,0.019135391,0.0024094605,0.2783631,0.00011653606,0.09694701,0.06192017,4957.0
0.06447718,0.12052504,0.01706576,0.0016639829,0.0632872,7.662758e-05,0.68559456,0.047309704,4958.0
0.16110578,0.03083348,0.011406385,0.001510256,0.65676194,7.690787e-05,0.10477679,0.033528477,4959.0
0.8024697,0.029648397,0.012486928,0.0011677454,0.05062403,5.1034778e-05,0.043928195,0.05962404,4960.0
0.02263697,0.042491164,0.8200233,0.0032947536,0.011479553,9.275176e-05,0.017384915,0.08259656,4961.0
0.0556419,0.09284776,0.49626553,0.0053205965,0.025507195,0.00016270313,0.03897629,0.28527796,4962.0
0.08728446,0.026398811,0.008963579,0.0012189468,0.7302927,6.3188774e-05,0.12113471,0.024643634,4963.0
0.11220513,0.025133114,0.009120446,0.0012402261,0.7352507,6.3704276e-05,0.09114904,0.02583764,4964.0
0.049072538,0.044851154,0.009146056,0.0010317365,0.07363445,5.0003684e-05,0.79706734,0.025146678,4965.0
0.01586913,0.0290694,0.88008285,0.002880664,0.008443125,7.743482e-05,0.012583851,0.050993524,4966.0
0.053530425,0.047636088,0.010512149,0.0012565326,0.09887215,6.2480656e-05,0.7607452,0.027384892,4967.0
0.059831906,0.11236451,0.57756,0.029928688,0.038596574,0.0005996859,0.056221787,0.124896735,4968.0
0.04406914,0.044522382,0.008863422,0.0009948106,0.06438296,4.8163547e-05,0.8131304,0.023988709,4969.0
0.06627391,0.05230215,0.035709694,0.0015370965,0.018623032,5.6275872e-05,0.02834283,0.79715496,4970.0
0.013087708,0.02512674,0.90156484,0.0026854812,0.0071858307,6.964422e-05,0.01082804,0.039451674,4971.0
0.04221864,0.047077846,0.009163308,0.0010387686,0.06223807,5.042796e-05,0.8141666,0.024046352,4972.0
0.6107461,0.058891185,0.026761968,0.0021136052,0.06148108,8.8458815e-05,0.06725484,0.17266273,4973.0
0.079576254,0.088044114,0.11124784,0.46077523,0.07041099,0.021670714,0.07681447,0.09146042,4974.0
0.04758445,0.045583703,0.009674361,0.0011176857,0.077358894,5.4856697e-05,0.7929896,0.02563641,4975.0
0.15846643,0.07449901,0.04389922,0.0023498754,0.035391122,8.902552e-05,0.049714025,0.6355913,4976.0
0.015224291,0.029654754,0.8860312,0.0033290137,0.00850893,8.589026e-05,0.012822807,0.044343054,4977.0
0.005523822,0.0066780807,0.010663492,0.95993584,0.0044508744,0.00036291053,0.005182027,0.007202896,4978.0
0.07724161,0.028753202,0.0095102135,0.0013396959,0.7156051,7.0492904e-05,0.14269164,0.024788108,4979.0
0.8136214,0.026349027,0.011107879,0.0010818249,0.054538794,4.816988e-05,0.042946286,0.050306596,4980.0
0.020416271,0.023588238,0.03392092,0.85853857,0.017069204,0.002043164,0.019294525,0.02512909,4981.0
0.1140862,0.06784568,0.038847756,0.0019420453,0.028205357,7.322784e-05,0.042259138,0.7067406,4982.0
0.053774856,0.090548664,0.0138990935,0.0014399495,0.060507268,6.778242e-05,0.74295706,0.036805317,4983.0
0.012759672,0.01546621,0.02598626,0.90619576,0.010093624,0.00070443057,0.01180974,0.016984336,4984.0
0.054970488,0.016611377,0.0061106733,0.00089099753,0.8413385,4.7479247e-05,0.06409735,0.01593321,4985.0
0.7831903,0.028615471,0.013068109,0.0013528614,0.07147568,6.1069375e-05,0.047784306,0.054452237,4986.0
0.062531136,0.10211553,0.57697785,0.034075648,0.03939508,0.0006359826,0.054701872,0.1295669,4987.0
0.11265203,0.024976544,0.009162766,0.0012547626,0.7386348,6.472651e-05,0.08742649,0.025827818,4988.0
0.06630332,0.0984538,0.01478069,0.0014741726,0.06600832,6.823026e-05,0.7105231,0.04238843,4989.0
0.076884,0.026318017,0.008792446,0.0012228044,0.73928,6.425248e-05,0.12405039,0.023388153,4990.0
0.8127513,0.027372539,0.011428824,0.0011007346,0.05231463,4.861625e-05,0.04278627,0.052197166,4991.0
0.06278209,0.07155736,0.094649635,0.5693487,0.05453633,0.011986399,0.06070098,0.07443854,4992.0
0.056556128,0.09856466,0.46759146,0.005138696,0.025649304,0.00015759133,0.03988922,0.30645287,4993.0
0.14844722,0.030584473,0.011005533,0.0014468534,0.6647346,7.362761e-05,0.11137174,0.032335937,4994.0
0.18892835,0.03364189,0.012407759,0.0016284651,0.615404,8.223247e-05,0.1109992,0.036908086,4995.0
0.04245789,0.050122518,0.009350114,0.0010239129,0.056310255,4.9007005e-05,0.8155771,0.025109252,4996.0
0.04639745,0.66390693,0.07636652,0.003429462,0.028165637,0.00012643753,0.06914536,0.11246223,4997.0
0.05512907,0.045765918,0.0101942625,0.001193547,0.09662997,5.8731435e-05,0.7635899,0.027438508,4998.0
0.043474767,0.052877177,0.009649584,0.0010458268,0.05564773,4.9793787e-05,0.81121194,0.026043262,4999.0
0.043580454,0.04575271,0.008944665,0.000990342,0.060740687,4.768491e-05,0.81559837,0.024345089,5000.0
0.068802044,0.055989426,0.0348545,0.0015265585,0.019273343,5.6196943e-05,0.030123625,0.7893743,5001.0
0.033398893,0.0666092,0.7140812,0.0040299827,0.01641737,0.000118383396,0.025634574,0.13971037,5002.0
0.042923227,0.047263037,0.008995652,0.0009900179,0.05814466,4.7486938e-05,0.81722295,0.024413075,5003.0
0.8147432,0.026105545,0.0113093555,0.0011154531,0.05471533,4.955438e-05,0.041763626,0.050197948,5004.0
0.07400726,0.10908519,0.51397616,0.047926486,0.046707146,0.0008144415,0.06232033,0.14516307,5005.0
0.33947173,0.15367231,0.035092514,0.0026156525,0.08631364,0.00011015081,0.17997164,0.20275241,5006.0
0.0832247,0.020980407,0.0075776298,0.0010507806,0.78666335,5.459018e-05,0.07954233,0.0209062,5007.0
0.012238611,0.024459602,0.90561664,0.002320507,0.0066673467,6.1526865e-05,0.010216646,0.038419057,5008.0
0.082258604,0.11043973,0.24882966,0.29587084,0.060017396,0.002167521,0.07482194,0.12559429,5009.0
0.05299415,0.017260732,0.0063760765,0.0009503433,0.8389855,5.1052946e-05,0.0671593,0.016222822,5010.0
0.804868,0.029195571,0.012111925,0.0011357454,0.050734386,4.965136e-05,0.04428704,0.057617724,5011.0
0.022917954,0.026382258,0.037756428,0.84163016,0.019190948,0.002369003,0.02163847,0.028114771,5012.0
0.09058471,0.062444024,0.03642555,0.0017235691,0.02369523,6.443861e-05,0.036344785,0.7487178,5013.0
0.05329677,0.016512444,0.006257061,0.00093834597,0.84586126,5.0450715e-05,0.061133817,0.01594988,5014.0
0.013208391,0.015658623,0.024031816,0.9059424,0.010804126,0.0010850849,0.012410956,0.01685865,5015.0
0.059947465,0.016680293,0.0064026853,0.0009473345,0.84113723,5.066413e-05,0.058163088,0.016671296,5016.0
0.14089724,0.05845764,0.015382091,0.0018304089,0.29991233,9.0098445e-05,0.43785405,0.045576163,5017.0
0.045328997,0.089006856,0.58854264,0.004676471,0.021417802,0.00014015712,0.033881824,0.21700525,5018.0
0.053584587,0.01654482,0.0061265226,0.0009074533,0.8446758,4.8575694e-05,0.06236428,0.015747953,5019.0
0.045885094,0.06124236,0.01047711,0.0011167959,0.055850442,5.3001622e-05,0.7970616,0.028313622,5020.0
0.14839824,0.02871196,0.010828002,0.0014594309,0.683628,7.4591284e-05,0.095557004,0.031342786,5021.0
0.80055493,0.027351255,0.012241499,0.0012436871,0.062410276,5.5709377e-05,0.04407446,0.05206824,5022.0
0.04404316,0.085301265,0.6101384,0.0047060596,0.02093295,0.00014142947,0.032657485,0.20207918,5023.0
0.058270853,0.09834503,0.45268095,0.005230802,0.026288208,0.00016128033,0.040535394,0.3184875,5024.0
0.7533895,0.030137308,0.013133285,0.0014159277,0.09383912,6.4942506e-05,0.056303617,0.051716402,5025.0
0.05455688,0.01681089,0.0064586685,0.0009795808,0.8444045,5.2820094e-05,0.060393147,0.016343469,5026.0
0.04317766,0.04674816,0.008918737,0.000985426,0.05928116,4.7363737e-05,0.81663114,0.024210274,5027.0
0.06493321,0.28136683,0.27908954,0.0054131504,0.03302705,0.00017855935,0.06355841,0.27243328,5028.0
0.0789441,0.08814257,0.11179485,0.46137476,0.06989881,0.021866707,0.0766885,0.09128971,5029.0
0.04181011,0.048187472,0.009118736,0.0010122546,0.057920832,4.877575e-05,0.81761694,0.024284892,5030.0
0.046455543,0.047629982,0.0091599785,0.0009961021,0.061135583,4.7612535e-05,0.8090101,0.02556517,5031.0
0.04379617,0.07359443,0.70100343,0.016085323,0.026024306,0.00034283506,0.03686718,0.10228639,5033.0
0.043486945,0.054542903,0.009767296,0.001055048,0.055136014,5.0242033e-05,0.80965185,0.02630969,5034.0
0.8071906,0.026640289,0.010812988,0.0010839804,0.061291922,4.8530306e-05,0.04633411,0.046597693,5035.0
0.07416112,0.08328458,0.10736817,0.49374035,0.06511933,0.018083243,0.07171837,0.08652482,5036.0
0.05664545,0.017688945,0.006370468,0.0009221175,0.8302212,4.8962596e-05,0.071469896,0.01663295,5037.0
0.7889709,0.027472388,0.01204783,0.0012584334,0.07255055,5.6791057e-05,0.04817876,0.049464352,5038.0
0.014296191,0.028132781,0.89214814,0.0030115482,0.007941017,7.847802e-05,0.012015058,0.04237676,5039.0
0.060919147,0.07820551,0.15323657,0.5161617,0.046036903,0.002142748,0.055871338,0.08742614,5040.0
0.04249817,0.046738386,0.009052622,0.0010078741,0.059385728,4.8474893e-05,0.81702185,0.024246925,5041.0
0.8132768,0.027156478,0.011342386,0.0010958042,0.05250718,4.8283357e-05,0.04297379,0.05159917,5042.0
0.042850338,0.053194314,0.09727805,0.67349875,0.032903828,0.0017132667,0.03922395,0.059337545,5043.0
0.19495626,0.08167308,0.042780988,0.0024209765,0.041036732,9.3519055e-05,0.058556635,0.5784818,5044.0
0.056483906,0.018897075,0.007281341,0.0011254717,0.82958513,6.142752e-05,0.06855256,0.018013049,5045.0
0.7921966,0.030648485,0.013068255,0.0012042734,0.052154012,5.2733463e-05,0.046027582,0.06464804,5046.0
0.05777778,0.017246595,0.006714463,0.0010192976,0.84066737,5.5210723e-05,0.059479136,0.017040089,5047.0
0.81360716,0.026621647,0.011136913,0.0010948901,0.054893594,4.847861e-05,0.04322138,0.049375866,5048.0
0.055565245,0.10820208,0.45976222,0.004941531,0.025351133,0.00015276372,0.04051199,0.30551302,5049.0
0.0672972,0.054780733,0.011353433,0.0012972371,0.10507623,6.318084e-05,0.72860354,0.03152849,5051.0
0.055760518,0.01658831,0.006089293,0.0008852789,0.8408241,4.703299e-05,0.063868836,0.015936714,5052.0
0.8099096,0.026364464,0.0114207575,0.0011483264,0.058906075,5.1343428e-05,0.04298924,0.049210265,5053.0
0.17427832,0.08013488,0.042184766,0.002322817,0.03808887,8.915893e-05,0.05531488,0.60758626,5054.0
0.018725464,0.033246078,0.8585124,0.003296944,0.009912017,8.9362235e-05,0.0147342365,0.061483454,5055.0
0.3247571,0.04091107,0.016278852,0.0020928502,0.453081,0.00010386373,0.11216153,0.05061375,5056.0
0.0540284,0.016300095,0.006101727,0.0009015729,0.84537095,4.811553e-05,0.061484084,0.015765006,5057.0
0.04421159,0.045363188,0.0088578295,0.0009830543,0.062024523,4.7347083e-05,0.81432015,0.024192339,5058.0
0.035849784,0.065713994,0.74611187,0.011901004,0.021503428,0.00027571677,0.031343386,0.08730087,5059.0
0.04283126,0.045212172,0.00887218,0.0009940094,0.06173046,4.806248e-05,0.8164747,0.023837212,5060.0
0.046388585,0.064062126,0.010862769,0.0011488363,0.05538521,5.4363158e-05,0.79275376,0.029344317,5061.0
0.044135377,0.045233224,0.008859324,0.0009849826,0.06249479,4.753606e-05,0.81408817,0.024156714,5062.0
0.056609303,0.0708439,0.08439731,0.002410527,0.020108769,8.233624e-05,0.03130632,0.7342415,5063.0
0.021985905,0.044460304,0.81815475,0.0030481375,0.0111854095,8.660891e-05,0.017450107,0.08362884,5064.0
0.054065626,0.06741738,0.12809496,0.5815254,0.04122919,0.0020253556,0.0494439,0.076198235,5065.0
0.80552316,0.026200125,0.011277995,0.0011492335,0.06335357,5.1714465e-05,0.044609495,0.047834724,5066.0
0.06564801,0.10211931,0.1968496,0.0039368053,0.026341306,0.00012913025,0.04140006,0.56357574,5067.0
0.04500445,0.044973228,0.009195485,0.0010515915,0.07022099,5.1406725e-05,0.80505,0.024452802,5068.0
0.09465504,0.022414166,0.00821747,0.0011302483,0.76734173,5.843828e-05,0.08320228,0.022980621,5069.0
0.024068508,0.04660014,0.8241711,0.0065066866,0.01402279,0.00015895261,0.02095128,0.06352052,5070.0
0.09773195,0.10606451,0.12578778,0.311561,0.08921093,0.0653507,0.09562967,0.10866344,5071.0
0.05663317,0.016188206,0.0061615426,0.00091333635,0.8461778,4.8754253e-05,0.057902202,0.015974917,5072.0
0.8141889,0.026327284,0.011260452,0.001111937,0.0549265,4.924713e-05,0.042399872,0.04973579,5073.0
0.01337889,0.026286319,0.89845264,0.0026691586,0.0073159263,6.904623e-05,0.011132191,0.04069576,5074.0
0.061524283,0.05248969,0.03460364,0.0014630842,0.017722761,5.353634e-05,0.027666338,0.8044767,5075.0
0.063938566,0.019440643,0.0077962377,0.0012163324,0.82405174,6.6448745e-05,0.06410716,0.019382909,5076.0
0.056537017,0.09402978,0.6160395,0.027490791,0.035100833,0.0005390485,0.049079817,0.121183254,5077.0
0.054139275,0.017284835,0.006299202,0.0009247735,0.8369359,4.949405e-05,0.06813004,0.016236503,5078.0
0.80887824,0.0262872,0.011174027,0.0011316268,0.060715087,5.0571176e-05,0.044180382,0.047582865,5079.0
0.040187303,0.06933748,0.7224363,0.013710493,0.023748277,0.00029902332,0.034089662,0.09619148,5080.0
0.04557257,0.0518563,0.0094703175,0.0010320761,0.05978855,4.949713e-05,0.8063523,0.025878377,5082.0
0.18320113,0.03199924,0.012371727,0.0016627442,0.6338543,8.429046e-05,0.10061955,0.036206964,5083.0
0.8097306,0.027806537,0.0116893975,0.0011335028,0.05345803,4.9903447e-05,0.043418784,0.052713167,5084.0
0.061305363,0.09160189,0.118897334,0.002964528,0.02292607,0.0001000545,0.03643085,0.6657739,5085.0
0.06338846,0.081253305,0.122747496,0.003132931,0.023658494,0.000105756386,0.036152713,0.66956085,5086.0
0.05470962,0.018372027,0.0068726367,0.0010452016,0.8333978,5.683048e-05,0.06837621,0.0171697,5087.0
0.05331967,0.016545683,0.0062631643,0.00094183,0.84664977,5.079761e-05,0.060304306,0.015924847,5088.0
0.11212604,0.050179716,0.014245045,0.0018302866,0.41209713,9.305634e-05,0.37042344,0.03900527,5089.0
0.015343576,0.03054787,0.8775508,0.002412487,0.008001542,6.653095e-05,0.012341609,0.053735558,5090.0
0.048579536,0.04771184,0.00944577,0.0010721338,0.07296064,5.2072264e-05,0.7947057,0.025472313,5091.0
0.041827016,0.048324276,0.009239364,0.0010382752,0.059515994,5.0120736e-05,0.81573325,0.024271667,5092.0
0.04924763,0.044253442,0.009228162,0.0010499113,0.07676898,5.1118353e-05,0.7941858,0.02521493,5093.0
0.023413725,0.048097372,0.80484945,0.0032026055,0.011930951,9.192511e-05,0.018686742,0.08972713,5095.0
0.043997742,0.054493718,0.0097323,0.0010556007,0.05676155,5.054913e-05,0.8076863,0.026222248,5096.0
0.024652,0.030466499,0.052978303,0.8150407,0.019316327,0.0012201313,0.02286317,0.03346276,5097.0
0.10031552,0.10689817,0.12276322,0.2492961,0.09301451,0.12018512,0.09832809,0.10919925,5098.0
0.05237716,0.044878945,0.009494301,0.0010836595,0.08323129,5.2823085e-05,0.7827805,0.02610127,5099.0
0.24448651,0.08510451,0.0432631,0.0025854015,0.047168735,0.00010108406,0.065284304,0.5120064,5100.0
0.014276067,0.028179642,0.89208686,0.0030016964,0.007940733,7.831369e-05,0.012039869,0.042396806,5101.0
0.01391307,0.027208606,0.89071745,0.0023175695,0.0073469323,6.3324565e-05,0.011250707,0.047182377,5102.0
0.05804832,0.016486803,0.006311377,0.0009394883,0.8440269,5.025571e-05,0.05781442,0.01632239,5103.0
0.796633,0.027278943,0.011301104,0.0011358259,0.06623504,5.1290826e-05,0.048454173,0.048910614,5104.0
0.024301926,0.045141425,0.8251618,0.0065780752,0.013968664,0.00015661848,0.02063142,0.0640601,5105.0
0.058529627,0.08209928,0.10751484,0.0027667072,0.021816157,9.380561e-05,0.034545276,0.69263434,5106.0
0.06923124,0.024960738,0.008501203,0.0012146116,0.75712776,6.4254724e-05,0.11688008,0.02202013,5107.0
0.034304477,0.0670127,0.7045989,0.0040697893,0.016781809,0.0001194182,0.026217608,0.14689532,5108.0
0.08708434,0.020683927,0.007730483,0.0010810128,0.7881184,5.6255136e-05,0.0739105,0.021334996,5109.0
0.020086786,0.04021649,0.83581823,0.0028808217,0.01028312,8.1386104e-05,0.01595294,0.07468023,5110.0
0.055911373,0.016928574,0.00618839,0.000904758,0.8391776,4.8153226e-05,0.06475311,0.016088031,5111.0
0.061423242,0.11077327,0.016160658,0.0015945054,0.062105794,7.37858e-05,0.7033964,0.044472307,5112.0
0.054702796,0.016376298,0.0060478565,0.0008842334,0.8437773,4.7111105e-05,0.062411238,0.015753161,5113.0
0.81351024,0.02618957,0.011368188,0.0011268242,0.055697694,5.014455e-05,0.041989572,0.05006782,5114.0
0.077053934,0.07034145,0.09346644,0.0031109287,0.025689242,0.000106427455,0.036249816,0.69398177,5115.0
0.06322815,0.08712626,0.13341832,0.0032294954,0.023932328,0.0001085094,0.037052095,0.65190476,5116.0
0.13016495,0.038264778,0.0121041415,0.0015558661,0.5929341,7.900533e-05,0.18997116,0.034926057,5117.0
0.05568339,0.016944034,0.006560084,0.0009967412,0.843639,5.394277e-05,0.059519675,0.0166031,5118.0
0.058921043,0.047027674,0.010373995,0.0012185341,0.10518594,6.000062e-05,0.7491205,0.028092297,5119.0
0.061415642,0.10824232,0.38858253,0.0050001186,0.026939694,0.00015577527,0.04221601,0.36744788,5120.0
0.08358608,0.31310803,0.029194308,0.0025276595,0.06660422,0.00011148635,0.42510483,0.07976342,5121.0
0.042536817,0.054289248,0.009823562,0.0010747394,0.05577991,5.143253e-05,0.81046695,0.025977286,5122.0
0.04865243,0.047918733,0.009363215,0.0010470328,0.07021746,5.0721927e-05,0.7971159,0.025634522,5123.0
0.07866344,0.054693192,0.037433166,0.0016924419,0.021265224,6.244419e-05,0.031538296,0.77465177,5124.0
0.077522986,0.10148161,0.21744815,0.3581709,0.057162542,0.0022065802,0.07042344,0.11558383,5125.0
0.045073256,0.049513385,0.009442017,0.001055754,0.06451897,5.126689e-05,0.8050819,0.025263447,5126.0
0.8163725,0.026141843,0.011135809,0.0010872871,0.053147774,4.8111437e-05,0.04193917,0.050127406,5127.0
0.091459505,0.099736474,0.12168058,0.37541735,0.082269706,0.03770532,0.088706665,0.10302439,5128.0
