cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.044018704,0.72013396,0.017217701,0.21862958,4866
0.14554356,0.06556854,0.029867759,0.75902015,4867
0.022728385,0.89354163,0.01045855,0.07327139,4868
0.15534538,0.014787017,0.7945909,0.035276704,4869
0.022780467,0.8931604,0.010456391,0.07360278,4870
0.026868297,0.8506066,0.011190961,0.11133402,4871
0.022346089,0.8949623,0.010250463,0.072441116,4872
0.08375901,0.009791991,0.8843226,0.022126425,4873
0.5151672,0.026620492,0.38436455,0.0738478,4874
0.019986061,0.90036523,0.008840725,0.07080796,4875
0.25037315,0.019839283,0.68017805,0.04960957,4876
0.78889257,0.027483774,0.060739774,0.12288398,4877
0.045102347,0.7102198,0.017556021,0.22712173,4878
0.14256796,0.013892285,0.8105961,0.032943588,4879
0.06967239,0.42162767,0.02443892,0.48426092,4880
0.066017844,0.009236804,0.90490395,0.019841421,4881
0.1036094,0.019467512,0.83864963,0.038273394,4882
0.023558378,0.8905,0.010897184,0.075044475,4883
0.81682235,0.01950004,0.09684966,0.06682799,4884
0.117800295,0.023680376,0.8129472,0.04557203,4885
0.07580839,0.0119848475,0.8873645,0.024842294,4886
0.54536295,0.05480151,0.06423094,0.33560464,4887
0.089367606,0.015440619,0.86402637,0.031165438,4888
0.72918504,0.03521779,0.0631923,0.17240487,4889
0.79095906,0.027196947,0.060619522,0.12122447,4890
0.17769235,0.04638131,0.6940786,0.08184777,4892
0.25306886,0.10953714,0.47717503,0.16021892,4893
0.073408715,0.009955655,0.8950321,0.021603568,4894
0.021186205,0.8896437,0.009136054,0.080034055,4895
0.75138414,0.03250948,0.062233537,0.15387283,4896
0.63570446,0.02560874,0.26350626,0.07518052,4897
0.13272451,0.013258254,0.82277054,0.031246677,4898
0.24844028,0.0689725,0.043590847,0.6389963,4899
0.02029263,0.9008338,0.009089557,0.06978412,4900
0.02021094,0.90047115,0.009005634,0.07031227,4901
0.06707005,0.009524785,0.90303886,0.020366278,4902
0.07463508,0.072793916,0.018976435,0.83359456,4903
0.021057393,0.8992005,0.009549293,0.07019278,4905
0.69376314,0.024487004,0.20734406,0.07440585,4906
0.06729249,0.008994979,0.90413296,0.019579517,4907
0.022424996,0.894702,0.010297749,0.072575204,4908
0.084796324,0.00989607,0.8829502,0.02235731,4909
0.80442446,0.02013427,0.10771606,0.067725256,4910
0.8049322,0.02528339,0.061064485,0.10871986,4911
0.13530172,0.029392801,0.7801376,0.05516792,4912
0.051320586,0.65402216,0.019555826,0.27510145,4913
0.07159168,0.011048506,0.8942963,0.023063527,4914
0.06761523,0.009982221,0.90128785,0.021114618,4915
0.020723678,0.9000102,0.009356101,0.06991005,4916
0.8426245,0.018928763,0.0670679,0.07137895,4917
0.075721614,0.012203425,0.88692385,0.025151096,4918
0.07723578,0.00944145,0.89225733,0.02106549,4919
0.046533663,0.6984118,0.01805099,0.23700345,4920
0.08126965,0.009685789,0.88728446,0.021760084,4921
0.1294496,0.06448296,0.0273476,0.7787199,4922
0.23175937,0.068391405,0.041418277,0.658431,4923
0.06889998,0.010330744,0.8990061,0.021763079,4924
0.0202516,0.90105486,0.009068906,0.069624685,4925
0.7988506,0.020324562,0.11309739,0.067727484,4926
0.022867657,0.87758124,0.009720529,0.08983052,4927
0.84047294,0.019775365,0.062303722,0.07744803,4929
0.06971224,0.008983425,0.9015408,0.019763552,4930
0.06693558,0.087491,0.018159075,0.8274143,4931
0.07126317,0.1839298,0.022072097,0.72273487,4932
0.021928467,0.89634186,0.010029027,0.071700566,4933
0.12489767,0.012822011,0.8322884,0.02999188,4934
0.021088341,0.8969798,0.009424418,0.07250745,4935
0.020193124,0.90095216,0.009017013,0.06983767,4936
0.021112928,0.8989038,0.009571044,0.0704122,4937
0.58169705,0.026560547,0.3157813,0.07596114,4938
0.3977718,0.024943564,0.51125956,0.066025086,4939
0.022334527,0.89494324,0.010243451,0.072478786,4940
0.07708648,0.009382603,0.89255816,0.020972714,4941
0.83778656,0.018643275,0.0761898,0.06738032,4942
0.8399471,0.019888608,0.062120534,0.078043774,4943
0.07206336,0.011222433,0.8933497,0.023364466,4944
0.07093932,0.18178736,0.021910785,0.72536254,4945
0.066634245,0.009488659,0.90359974,0.020277262,4946
0.0708629,0.008975086,0.9003256,0.019836452,4947
0.022621136,0.89380556,0.010395866,0.07317746,4948
0.69191176,0.02440626,0.20965835,0.0740236,4949
0.093810104,0.016878992,0.85567063,0.0336403,4950
0.11674051,0.012199809,0.8426596,0.028400075,4951
0.043139443,0.7273396,0.01689112,0.21262975,4952
0.3832693,0.024477897,0.52779704,0.06445568,4953
0.066646114,0.11102598,0.01903593,0.8032919,4954
0.34879443,0.023555407,0.5664317,0.061218403,4955
0.27478194,0.020898191,0.6515239,0.052795917,4956
0.02012451,0.89869636,0.008852794,0.07232623,4957
0.22440177,0.06852454,0.04053069,0.666543,4958
0.020186223,0.90056425,0.008989644,0.070259854,4959
0.84237325,0.019163216,0.06541501,0.073048554,4960
0.8107705,0.024480222,0.059708413,0.10504083,4961
0.06801427,0.009024817,0.9032651,0.019695729,4962
0.07017611,0.41283837,0.024540424,0.49244514,4963
0.04112248,0.74365747,0.016228165,0.19899191,4964
0.023602068,0.8905315,0.010925779,0.0749406,4965
0.075413585,0.012095337,0.8875259,0.024965309,4966
0.021620499,0.8952264,0.009705345,0.07344783,4967
0.020250246,0.90122336,0.009080182,0.069446124,4968
0.020718532,0.8997206,0.009327672,0.07023312,4969
0.8348418,0.020452494,0.06521727,0.0794885,4970
0.06863075,0.009982254,0.9001826,0.021204388,4971
0.020007754,0.89924675,0.008801404,0.07194405,4972
0.4543353,0.025840301,0.44984636,0.06997809,4973
0.08202341,0.013794286,0.87611806,0.028064258,4974
0.021179534,0.8985355,0.009598109,0.07068684,4975
0.2466975,0.06860399,0.043196935,0.6415015,4976
0.088493384,0.0153929945,0.8651159,0.030997783,4977
0.06733622,0.009921079,0.9017431,0.02099949,4978
0.021828352,0.8967172,0.009976071,0.07147839,4979
0.67230225,0.02489296,0.22824731,0.07455748,4980
0.09591735,0.017445723,0.85198677,0.034650143,4981
0.068207346,0.009094,0.9028906,0.019808019,4982
0.7927808,0.020681512,0.11802371,0.068514004,4983
0.0718307,0.009166675,0.89879316,0.02020945,4984
0.2365907,0.06877332,0.04201273,0.6526233,4985
0.63046646,0.025713382,0.2685525,0.07526772,4986
0.3530215,0.023695424,0.5615638,0.061719313,4987
0.020911686,0.8994214,0.009460159,0.070206836,4988
0.6440805,0.045072123,0.065111116,0.24573629,4989
0.020395033,0.8955728,0.008885306,0.07514687,4990
0.80270034,0.020173503,0.10957452,0.06755162,4991
0.7101771,0.03794602,0.06538432,0.18649255,4992
0.07654248,0.009272606,0.89343977,0.020745132,4993
0.06671003,0.10535128,0.018831,0.8091077,4994
0.07217339,0.3657894,0.024756374,0.53728074,4995
0.020974781,0.89936084,0.009499299,0.070165075,4996
0.17981723,0.016260354,0.7646161,0.03930633,4997
0.021057738,0.89626926,0.00936122,0.07331182,4998
0.022383524,0.8946487,0.010261019,0.07270672,4999
0.021872623,0.8965301,0.0099903755,0.071606934,5000
0.76808894,0.030452661,0.06407192,0.13738655,5001
0.8310792,0.019326732,0.080166794,0.06942728,5002
0.023675473,0.890261,0.010963549,0.07510005,5003
0.7882393,0.020833347,0.12240193,0.06852538,5004
0.50629926,0.026384426,0.39429364,0.07302272,5005
0.07397943,0.077571355,0.019091792,0.8293574,5006
0.04353584,0.72354686,0.017026475,0.21589078,5007
0.08673345,0.01492721,0.86818355,0.030155934,5008
0.07002184,0.010684778,0.89690864,0.022384716,5009
0.021097803,0.8990176,0.009573411,0.07031124,5010
0.21364728,0.068477035,0.039252758,0.67862296,5011
0.12070753,0.02462243,0.8075107,0.047159478,5012
0.075217545,0.009289804,0.8948198,0.020672858,5013
0.027979465,0.84254515,0.011598788,0.11787665,5014
0.14123785,0.031055205,0.7695927,0.058114223,5015
0.06993951,0.073566765,0.018076636,0.8384171,5016
0.73499274,0.034483463,0.062815785,0.16770798,5017
0.19651589,0.017144425,0.7444832,0.041856542,5018
0.1376545,0.06757389,0.029025635,0.76574594,5019
0.17317039,0.06680361,0.033796802,0.72622925,5020
0.0203283,0.9007604,0.00910334,0.06980798,5021
0.8342846,0.01879774,0.079767525,0.067150235,5022
0.839727,0.019922009,0.062011376,0.078339666,5023
0.13467197,0.0134002315,0.8203097,0.03161816,5024
0.06665025,0.09990166,0.018626207,0.81482196,5025
0.021045258,0.89914584,0.009538504,0.07027045,5026
0.023523735,0.89077044,0.010884964,0.07482084,5027
0.10580864,0.011412241,0.8564207,0.026358496,5028
0.02117945,0.8920058,0.009246243,0.07756839,5029
0.02197816,0.89604956,0.010036476,0.07193587,5030
0.021317977,0.89826506,0.009683399,0.070733525,5031
0.59449035,0.026388288,0.3032618,0.075859606,5033
0.022432277,0.8946372,0.010299165,0.07263134,5034
0.07326119,0.26519585,0.023918664,0.6376243,5035
0.5370603,0.02651948,0.36205444,0.074365765,5036
0.020453544,0.8955629,0.008931239,0.0750524,5037
0.07240688,0.35101283,0.024670765,0.55190957,5038
0.09386761,0.016780945,0.85584503,0.033506405,5039
0.069504574,0.00891411,0.9019485,0.019632846,5040
0.021741986,0.89700735,0.009927725,0.071323,5041
0.06755721,0.07861633,0.017843632,0.83598286,5042
0.07141135,0.011094926,0.8943773,0.02311644,5043
0.07086708,0.009090044,0.9000247,0.020018158,5044
0.027111033,0.8484157,0.011273754,0.11319954,5045
0.55810136,0.026376722,0.34096986,0.07455206,5046
0.0664386,0.08711694,0.018044174,0.82840025,5047
0.7693182,0.03010602,0.061813746,0.13876204,5048
0.40275738,0.024937367,0.5060909,0.06621438,5049
0.5313731,0.02656305,0.36793962,0.0741243,5051
0.01994017,0.9005566,0.008820637,0.07068262,5052
0.81638163,0.019534355,0.09721736,0.06686658,5053
0.50700384,0.026360832,0.3937162,0.072919115,5054
0.1403177,0.031003213,0.77079314,0.057885908,5055
0.020481829,0.9004725,0.009205188,0.0698405,5056
0.02112994,0.8989385,0.009588726,0.07034293,5057
0.023519685,0.89081365,0.010878468,0.07478812,5058
0.16113736,0.039179545,0.7288633,0.07081975,5059
0.022602426,0.8939408,0.010374939,0.07308187,5060
0.022558296,0.89397997,0.0103413565,0.0731204,5061
0.021461878,0.8979088,0.009770216,0.07085907,5062
0.8165893,0.020179592,0.09315412,0.07007688,5063
0.7700781,0.021920916,0.1371621,0.070838824,5064
0.022569908,0.8938614,0.0103611415,0.0732075,5065
0.6693177,0.024968816,0.23099272,0.07472073,5066
0.46587217,0.026014648,0.4372967,0.07081648,5067
0.037944235,0.77170444,0.015163122,0.17518824,5068
0.020050395,0.9007798,0.008911779,0.07025805,5069
0.07165984,0.01109321,0.8941094,0.023137566,5070
0.06620571,0.009331812,0.9044611,0.020001417,5071
0.021797488,0.8967349,0.009954636,0.07151294,5072
0.067057155,0.11921026,0.019356009,0.7943765,5073
0.08082165,0.013479418,0.87820554,0.027493324,5074
0.06817879,0.009209486,0.9026294,0.019982342,5075
0.020295639,0.89855236,0.008973713,0.07217826,5076
0.12664907,0.012885701,0.8302697,0.030195592,5077
0.28096744,0.068766624,0.046961214,0.60330474,5078
0.82905114,0.021675877,0.061111588,0.088161424,5079
0.47675875,0.026217893,0.42534074,0.07168256,5080
0.8419587,0.018864714,0.068818696,0.07035797,5082
0.021892145,0.8844601,0.009374609,0.08427314,5083
0.2414851,0.06853204,0.04255091,0.64743197,5084
0.8065081,0.019957867,0.10634916,0.06718486,5085
0.0728643,0.00930008,0.89732695,0.020508736,5086
0.020048212,0.90029866,0.008881166,0.070772,5087
0.021295058,0.8893438,0.009204062,0.08015721,5088
0.020716287,0.89992946,0.009348509,0.07000573,5089
0.06685403,0.00939179,0.9036093,0.020144878,5090
0.079145916,0.06589824,0.019274222,0.83568156,5091
0.023556774,0.8731783,0.009978379,0.09328654,5092
0.021775099,0.896868,0.009943356,0.07141356,5093
0.6691971,0.025206711,0.23010698,0.07548922,5095
0.021511184,0.8901704,0.009362151,0.07895627,5096
0.39425302,0.024792956,0.5154185,0.065535545,5097
0.14024854,0.0310994,0.7706735,0.057978485,5098
0.020135138,0.9005071,0.00895319,0.070404604,5099
0.09025593,0.06382357,0.021080703,0.8248398,5100
0.086761564,0.014951603,0.86809146,0.030195314,5101
0.072541125,0.011214636,0.8928421,0.02340207,5102
0.022587407,0.89402014,0.010380537,0.07301196,5103
0.15349959,0.06573745,0.030981978,0.74978095,5104
0.11232699,0.0220245,0.8229249,0.04272364,5105
0.08935395,0.010261388,0.8770965,0.023288198,5106
0.020415574,0.9000808,0.0091402475,0.07036341,5107
0.27858377,0.021130148,0.6468302,0.053455874,5108
0.48423505,0.05975324,0.06222415,0.39378753,5109
0.10138375,0.011048287,0.8621241,0.025443856,5110
0.020901393,0.8917025,0.009044145,0.07835194,5111
0.4589112,0.061627578,0.060932525,0.41852877,5112
0.019957928,0.90034735,0.008820368,0.070874415,5113
0.08717479,0.06496722,0.020622393,0.82723564,5114
0.086076185,0.06663107,0.020632783,0.8266599,5115
0.080245696,0.012896867,0.8802436,0.026613833,5116
0.77802426,0.021278381,0.13158774,0.06910957,5117
0.021360956,0.898015,0.009697888,0.07092617,5118
0.023445722,0.8910249,0.010842574,0.07468684,5119
0.27670974,0.021008281,0.64922833,0.05305368,5120
0.27428582,0.06882228,0.04630792,0.6105839,5121
0.022416228,0.89469916,0.0102852555,0.072599396,5122
0.021816976,0.8965981,0.009951332,0.07163358,5123
0.8231609,0.019469114,0.08938382,0.067986116,5124
0.6180649,0.026025979,0.2801324,0.07577674,5125
0.023714634,0.8746682,0.0101187555,0.09149845,5126
0.11629423,0.06386959,0.025314476,0.79452163,5127
0.13846974,0.030440245,0.77418315,0.056906853,5128
0.023827905,0.8715461,0.010086785,0.09453923,5129
0.023206988,0.8918865,0.010714235,0.074192286,5130
0.07805199,0.012716656,0.88311136,0.026119974,5131
0.07366546,0.01155564,0.8907657,0.024013149,5132
0.022933224,0.89288163,0.010570306,0.07361477,5133
0.7061896,0.023976255,0.1964629,0.073371366,5134
0.06883832,0.010404183,0.8988997,0.021857837,5135
0.07713552,0.012353207,0.8850068,0.025504416,5136
0.020264322,0.89831805,0.00893904,0.07247862,5137
0.17126328,0.01573158,0.77511215,0.03789296,5138
0.069523975,0.073699854,0.017985797,0.8387904,5139
0.074779056,0.009223539,0.8954546,0.020542823,5140
0.02028361,0.8979289,0.008918609,0.07286892,5141
0.23875329,0.069494165,0.04250291,0.64924955,5142
0.020129822,0.89821285,0.00882846,0.07282897,5143
0.06684523,0.11087546,0.019026758,0.8032526,5144
0.4299505,0.06358624,0.059444413,0.44701883,5145
0.08310842,0.066294156,0.020013751,0.8305837,5147
0.5851065,0.05118446,0.06526228,0.2984468,5148
0.020910995,0.8995338,0.009461487,0.07009365,5149
0.08780773,0.010171912,0.8789909,0.023029441,5150
0.021464312,0.8911922,0.0093786735,0.077964835,5151
0.02168577,0.8971964,0.009893243,0.07122457,5152
0.020863054,0.89974153,0.009437749,0.06995762,5153
0.6534398,0.025670463,0.24473365,0.07615609,5154
0.6787271,0.02503742,0.22078289,0.07545264,5155
0.022939203,0.89284015,0.010571661,0.073649086,5156
0.08330257,0.009740916,0.8849545,0.02200194,5157
0.07111478,0.010926179,0.8951142,0.022844922,5158
0.11305863,0.06398769,0.024824232,0.79812944,5159
0.08019929,0.013236284,0.87948316,0.02708119,5160
0.100269556,0.018414557,0.8448359,0.03647998,5161
0.021885384,0.89654446,0.010007384,0.07156276,5162
0.83776313,0.018844435,0.074816,0.06857642,5163
0.09273341,0.016567284,0.85761034,0.033088934,5164
0.06817145,0.0092522325,0.9025318,0.020044561,5165
0.036298815,0.7818987,0.014574501,0.16722797,5166
0.12886588,0.06454136,0.027275609,0.77931714,5167
0.676226,0.025016641,0.22362721,0.0751301,5168
0.25888592,0.020227708,0.67011476,0.05077151,5169
0.5314972,0.05601901,0.06386681,0.34861693,5171
0.020287171,0.8972229,0.008884639,0.0736053,5172
0.8319897,0.02120881,0.062415477,0.084386036,5173
0.16904812,0.015618645,0.777799,0.03753423,5174
0.020776082,0.8928939,0.009017893,0.07731213,5176
0.020832358,0.89971954,0.009415177,0.070032954,5177
0.021546623,0.89767253,0.009821333,0.07095948,5178
0.0763123,0.069584124,0.01903333,0.8350702,5179
0.022572195,0.88180536,0.009687974,0.08593449,5180
0.020193951,0.9006406,0.0090021035,0.07016341,5181
0.020587726,0.8946525,0.008967815,0.07579199,5182
0.0913242,0.010341243,0.87476856,0.023565961,5183
0.08965818,0.010241548,0.8768119,0.023288256,5184
0.022196217,0.8954066,0.010168147,0.07222906,5185
0.2959589,0.06870985,0.04859768,0.5867335,5186
0.06876573,0.008937482,0.90268564,0.019611135,5187
0.020444505,0.8954333,0.008909786,0.07521241,5188
0.08303996,0.013968749,0.8745758,0.028415551,5189
0.065828696,0.009223709,0.9051437,0.019803906,5190
0.021359738,0.8982305,0.009719534,0.07069024,5191
0.12581842,0.06437596,0.026833793,0.7829718,5192
0.20147783,0.059311416,0.63890475,0.10030609,5193
0.06929232,0.010263028,0.89875954,0.021685168,5194
0.022432683,0.88114595,0.009597411,0.08682406,5195
0.111570746,0.063763894,0.0245968,0.80006856,5196
0.2501755,0.019809928,0.6804786,0.049535982,5197
0.15831688,0.03794842,0.73474556,0.068989195,5198
0.02036185,0.89707905,0.008929785,0.07362926,5199
0.17101109,0.015996415,0.7746503,0.038342148,5200
0.02124262,0.8892537,0.00915748,0.08034626,5201
0.11776673,0.063850895,0.025523402,0.79285896,5202
0.8242582,0.019245807,0.089483425,0.067012586,5203
0.09749683,0.01090915,0.8666292,0.02496486,5204
0.60578114,0.049213268,0.06541713,0.27958846,5205
0.021152133,0.8904431,0.009158983,0.0792458,5206
0.021777963,0.8968859,0.009948643,0.0713875,5207
0.06798654,0.01000457,0.90083164,0.021177351,5208
0.021630222,0.89662045,0.009804098,0.071945205,5209
0.021963745,0.8961712,0.010035737,0.071829244,5210
0.020137856,0.8987265,0.008863728,0.07227186,5211
0.49395078,0.026358273,0.4071697,0.072521254,5212
0.13141373,0.0135259805,0.82338226,0.031678062,5213
0.023362013,0.8913855,0.010795961,0.07445648,5214
0.18666704,0.016613144,0.75638324,0.040336557,5215
0.08092108,0.0096801715,0.8876478,0.021750871,5216
0.020693224,0.89343363,0.008983851,0.07688925,5217
0.08298605,0.013984204,0.87459457,0.028435215,5218
0.021488534,0.89785135,0.009790727,0.07086938,5219
0.8275575,0.018975217,0.087128885,0.06633838,5220
0.09284301,0.016594008,0.85742503,0.033137962,5221
0.067557395,0.009512439,0.90253043,0.020399764,5222
0.020575305,0.89488477,0.008981537,0.07555833,5223
0.06647972,0.11256177,0.019024825,0.8019337,5224
0.4439974,0.025690803,0.4610303,0.06928142,5225
0.1636211,0.015207901,0.78465986,0.03651108,5226
0.09217083,0.064646475,0.021513876,0.82166874,5228
0.022165677,0.88259673,0.009471486,0.08576601,5229
0.4588306,0.061495427,0.060914226,0.4187597,5230
0.5125348,0.057996154,0.06386058,0.3656085,5231
0.80224943,0.020321798,0.10909226,0.06833648,5232
0.06800494,0.13376787,0.020043485,0.7781837,5233
0.07850847,0.066960126,0.01924411,0.8352872,5234
0.02110075,0.8990368,0.009573266,0.070289195,5235
0.06864403,0.010019446,0.9000814,0.021255188,5236
0.027620213,0.84640783,0.011488928,0.11448307,5237
0.021871062,0.89654094,0.009990446,0.071597554,5238
0.49200487,0.05942814,0.062997825,0.38556919,5239
0.071838714,0.009010038,0.8991822,0.01996903,5240
0.06603209,0.009193599,0.9049962,0.019778145,5241
0.020878496,0.8946372,0.009153205,0.07533107,5242
0.7527041,0.022421382,0.15380646,0.07106798,5243
0.13111885,0.027928822,0.7881597,0.05279262,5244
0.07322735,0.3109175,0.024472227,0.5913829,5245
0.08474472,0.014402722,0.87164557,0.02920701,5246
0.021418655,0.8980307,0.009751541,0.07079912,5247
0.7831555,0.02115586,0.12662266,0.069065936,5248
0.17401351,0.04478043,0.7018139,0.0793922,5249
0.07617119,0.009404556,0.89349633,0.020927869,5250
0.020235436,0.8979717,0.0088996645,0.072893225,5251
0.06660015,0.08637513,0.018051278,0.8289734,5252
0.3407314,0.02327219,0.57569,0.0603064,5253
0.42289534,0.02537728,0.48381534,0.06791191,5254
0.03281526,0.8090782,0.013335911,0.14477067,5255
0.371682,0.066394016,0.055259228,0.5066648,5256
0.025268491,0.86109143,0.01058692,0.10305314,5257
0.09757649,0.06384836,0.022305772,0.8162694,5258
0.65195626,0.025374755,0.24742477,0.07524426,5259
0.61923975,0.04785923,0.06544696,0.2674541,5260
0.06631475,0.09521342,0.018358145,0.8201138,5261
0.06739147,0.09321533,0.01854193,0.82085127,5262
0.023519099,0.89081603,0.010878186,0.07478661,5263
0.56440425,0.026423626,0.3342104,0.07496173,5264
0.066960834,0.10483577,0.018841691,0.80936176,5265
0.022766704,0.8934082,0.010472905,0.07335224,5266
0.0708407,0.14369693,0.021137852,0.7643245,5267
0.817402,0.023392374,0.06308886,0.09611671,5268
0.29178888,0.021642266,0.6315685,0.05500054,5269
0.020262076,0.9006553,0.009047992,0.07003459,5270
0.8273513,0.019141685,0.08643019,0.0670769,5271
0.080371596,0.009685015,0.8882181,0.021725357,5272
0.13553506,0.06485532,0.028298527,0.77131104,5273
0.101068676,0.018741168,0.84319025,0.036999848,5274
0.022034284,0.89603066,0.0100878,0.07184722,5275
0.82889205,0.02177761,0.059983067,0.089347325,5276
0.08934057,0.01565031,0.86356175,0.031447306,5277
0.16412736,0.015280635,0.7839158,0.036676176,5278
0.0666389,0.1133988,0.019103663,0.80085874,5280
0.25587475,0.0201371,0.67355,0.05043811,5281
0.06681368,0.009593557,0.90312684,0.02046583,5282
0.029605875,0.8326362,0.012205303,0.12555262,5283
0.6763061,0.041524008,0.06461106,0.21755888,5284
0.66838706,0.04237578,0.06474668,0.22449046,5285
0.7547309,0.032118153,0.063930675,0.14922033,5286
0.1831831,0.06748589,0.035259552,0.71407145,5287
0.022195056,0.8824467,0.009490093,0.085868225,5288
0.020221474,0.8999375,0.008983035,0.07085797,5289
0.021532873,0.89769924,0.009815003,0.07095292,5290
0.07040396,0.00904089,0.9006625,0.019892717,5291
0.066253066,0.08792753,0.018007874,0.8278116,5292
0.022025708,0.8960321,0.010077069,0.071865164,5293
0.020982815,0.8925935,0.00912999,0.07729373,5294
0.7710243,0.030187288,0.06646465,0.13232377,5295
0.066744186,0.009407951,0.9036775,0.020170346,5296
0.025564486,0.86077493,0.010742284,0.10291828,5297
0.6262964,0.025827633,0.2723955,0.0754805,5298
0.106176734,0.020226441,0.8340067,0.03959011,5299
0.050442394,0.6627719,0.019295271,0.26749048,5300
0.08846568,0.015374535,0.8651924,0.030967375,5301
0.02157645,0.89746,0.009829619,0.07113398,5302
0.15860341,0.014909338,0.79080135,0.035685837,5303
0.06591844,0.00916097,0.9051975,0.01972319,5304
0.39985558,0.06509031,0.057338,0.47771618,5305
0.06596247,0.09126221,0.018100243,0.82467496,5306
0.12315796,0.012591548,0.834762,0.029488541,5307
0.7633019,0.022168212,0.14325234,0.071277566,5308
0.020817248,0.89779294,0.009280786,0.07210898,5309
0.84244806,0.019045591,0.06644732,0.07205898,5310
0.6471717,0.02546024,0.2521374,0.07523069,5311
0.38795352,0.06556657,0.05647635,0.4900035,5312
0.07508697,0.010156518,0.89269924,0.022057213,5313
0.07346838,0.24248175,0.023660854,0.66038907,5314
0.020130597,0.9011126,0.008983112,0.06977361,5315
0.022359047,0.8949289,0.010262088,0.07244996,5316
0.17236732,0.044080243,0.7052356,0.07831683,5317
0.021117581,0.89382714,0.009274289,0.075781,5318
0.020788057,0.8997598,0.009380875,0.070071325,5319
0.025458004,0.8611604,0.010695278,0.10268633,5320
0.07916581,0.009454097,0.89014745,0.021232659,5321
0.07351903,0.011595183,0.89083123,0.024054492,5322
0.020436311,0.897742,0.009008815,0.07281287,5323
0.39311758,0.024783252,0.5165783,0.06552086,5324
0.08605283,0.0099326335,0.8814938,0.022520708,5325
0.072357826,0.06969987,0.018275661,0.8396667,5326
0.07305144,0.011441635,0.89172703,0.02378,5327
0.02151438,0.897744,0.009804793,0.07093682,5328
0.0746294,0.011457103,0.88994414,0.023969341,5329
0.086424604,0.014938865,0.86849195,0.030144682,5330
0.020429991,0.90026385,0.009160652,0.070145555,5331
0.07203406,0.20552815,0.022645278,0.6997925,5332
0.4987996,0.026329609,0.4022904,0.072580315,5333
0.5534554,0.026497714,0.34519234,0.0748546,5334
0.75336134,0.022500992,0.15280472,0.07133294,5336
0.7921459,0.02068977,0.11879712,0.06836719,5337
0.06900355,0.1486153,0.020665692,0.7617155,5338
0.7790498,0.021757664,0.12775466,0.07143793,5339
0.024300642,0.8676468,0.01023414,0.09781852,5340
0.020531142,0.9002796,0.009227265,0.06996199,5341
0.020119615,0.8991772,0.008873895,0.07182938,5342
0.04712253,0.6927875,0.018206688,0.24188325,5343
0.022593845,0.8932249,0.010309291,0.07387196,5344
0.022752116,0.8935447,0.010468341,0.07323485,5345
0.021223193,0.8983346,0.009614006,0.07082815,5346
0.06895782,0.008910761,0.9025557,0.019575682,5347
0.08211237,0.013818844,0.87596065,0.028108193,5348
0.022942381,0.8928501,0.010571001,0.073636495,5349
0.6935661,0.024343682,0.20812388,0.07396634,5350
0.1510296,0.03499897,0.74968594,0.06428546,5351
0.84062016,0.018613202,0.07258627,0.06818049,5352
0.07744794,0.012553219,0.88417363,0.025825188,5353
0.019945944,0.9005399,0.0088247415,0.0706894,5354
0.77175415,0.021557214,0.13713464,0.069553986,5355
0.08493509,0.009872617,0.8828479,0.022344388,5356
0.02207305,0.8834448,0.009459279,0.08502277,5357
0.0876376,0.06438267,0.020666564,0.8273131,5358
0.25513452,0.020061508,0.6745581,0.050245937,5359
0.06560794,0.009121508,0.90563303,0.019637527,5360
0.068633035,0.077010676,0.017961124,0.83639514,5362
0.7707466,0.021638196,0.13786818,0.069746986,5363
0.073381916,0.28317207,0.024193576,0.61925244,5364
0.08770092,0.06466004,0.020750757,0.8268882,5365
0.07290852,0.33582902,0.024671607,0.5665908,5366
0.020213531,0.9010555,0.00904205,0.0696888,5367
0.023624098,0.89044535,0.010936658,0.07499389,5368
0.06688224,0.009197322,0.90406847,0.019852052,5369
0.098257706,0.06635639,0.02278399,0.812602,5370
0.06397706,0.5161449,0.023254583,0.39662355,5371
0.02219351,0.89519566,0.010141207,0.07246959,5372
0.5371397,0.026568256,0.3618382,0.07445384,5373
0.112858064,0.0118734455,0.8476762,0.02759221,5374
0.022893365,0.8929797,0.010543459,0.07358355,5375
0.7868184,0.020885212,0.12379892,0.068497464,5376
0.107569866,0.020628933,0.831478,0.040323168,5377
0.20883258,0.06802134,0.038610168,0.6845359,5378
0.081345804,0.013564043,0.87742466,0.027665537,5379
0.021660166,0.8972611,0.009884426,0.07119432,5380
0.7703282,0.021663936,0.13820568,0.0698021,5381
0.09707285,0.017732041,0.8500189,0.035176232,5382
0.5425927,0.055133555,0.06420835,0.3380654,5383
0.073204815,0.07021158,0.018524528,0.8380591,5384
0.10217365,0.011106947,0.8611361,0.02558332,5385
0.713512,0.023927933,0.1887451,0.07381494,5386
0.09111913,0.06509476,0.02133516,0.822451,5388
0.83220845,0.021141076,0.062081397,0.08456912,5389
0.07219881,0.2120932,0.022812376,0.6928957,5390
0.35890618,0.023865137,0.5549217,0.062307023,5391
0.34172168,0.023440752,0.57412034,0.060717266,5392
0.020427264,0.90056413,0.009167035,0.06984158,5393
0.020367224,0.9006322,0.009127887,0.0698727,5394
0.8035587,0.02549353,0.061310116,0.10963765,5395
0.022501688,0.89362365,0.010266727,0.0736079,5396
0.020271396,0.90067196,0.00906015,0.06999656,5397
