cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.91150373,0.006961718,0.058929414,0.0029818732,0.00025410685,0.015750408,0.0025952638,0.0010234335,5207.0
0.0029572588,0.021086887,0.0046110256,0.95005375,0.00046799728,0.008456958,0.0067754313,0.0055907066,5208.0
0.9081258,0.0074571227,0.060326025,0.00322221,0.00027791428,0.016663205,0.0028141353,0.0011136403,5209.0
0.9042769,0.007914926,0.06230777,0.0034381966,0.00029874497,0.017554872,0.0030150008,0.0011935198,5210.0
0.899776,0.008461767,0.06459272,0.003703246,0.00032409292,0.01860206,0.0032486971,0.0012914413,5211.0
0.020123007,0.6079548,0.03705042,0.19666858,0.00156812,0.09483126,0.02922236,0.012581438,5212.0
0.0589299,0.07416586,0.06311183,0.08626218,0.45044598,0.06811988,0.07739785,0.121566504,5213.0
0.8917178,0.009372595,0.068959214,0.0041277134,0.0003654239,0.02039325,0.0036159519,0.0014481192,5214.0
0.008445803,0.022793896,0.010998072,0.059645444,0.005415763,0.015187024,0.02065599,0.85685796,5215.0
0.039990887,0.06871924,0.046667963,0.10345589,0.27202106,0.055788856,0.072208636,0.34114742,5216.0
0.015693843,0.049304508,0.05787035,0.007832047,0.00029047017,0.86273986,0.0046834387,0.001585498,5217.0
0.0016545505,0.003931397,0.0020927128,0.008558974,0.0015671962,0.002776379,0.0038792954,0.9755395,5218.0
0.9113306,0.006662585,0.06021175,0.0028196531,0.00023626328,0.015340253,0.002440549,0.0009583652,5219.0
0.02368795,0.43566576,0.061172836,0.029714342,0.00077040447,0.43024522,0.014052593,0.004690975,5220.0
0.03065911,0.058800183,0.036805373,0.098868586,0.08169123,0.045595855,0.062125884,0.5854538,5221.0
0.025974695,0.09840523,0.0363051,0.49183112,0.0084244935,0.05562586,0.069260694,0.21417275,5222.0
0.8924675,0.0074318442,0.075425394,0.0030822088,0.00025112432,0.0176437,0.0026672247,0.0010310704,5223.0
0.055123255,0.016383983,0.8476751,0.0048700515,0.0002783997,0.07066287,0.0036957082,0.0013106175,5224.0
0.003219714,0.022384046,0.0050026993,0.9462536,0.0005178244,0.009114245,0.0072580045,0.0062498576,5225.0
0.008972365,0.049288772,0.013418303,0.8540665,0.0018076395,0.022909883,0.02320773,0.026328802,5226.0
0.01738204,0.04731007,0.06720984,0.007945856,0.00030340865,0.8532087,0.004997621,0.0016425215,5228.0
0.03663431,0.057110835,0.17905547,0.011554384,0.0004938255,0.704966,0.0076110195,0.0025741588,5229.0
0.016601084,0.08426145,0.05355762,0.011022384,0.0003694061,0.825988,0.00611865,0.0020814112,5230.0
0.0043549933,0.035145376,0.0069211195,0.92372984,0.0006211687,0.013122859,0.009204949,0.006899665,5231.0
0.017666148,0.66959304,0.042229567,0.030064309,0.00067260524,0.22329187,0.012216231,0.0042662714,5232.0
0.028909719,0.05358343,0.13012294,0.010252523,0.0004238991,0.76787823,0.0065959278,0.0022333234,5233.0
0.9062194,0.007619041,0.061563507,0.003290032,0.00028389812,0.017022347,0.0028647173,0.0011370663,5234.0
0.9111027,0.006724535,0.060197383,0.00284926,0.00023942391,0.015446191,0.0024705601,0.0009698992,5235.0
0.03730848,0.06797278,0.044202738,0.10837134,0.1446478,0.05385572,0.07138002,0.4722611,5236.0
0.1898897,0.018514317,0.71841896,0.0063835694,0.00042151517,0.059331726,0.0051601916,0.0018800903,5237.0
0.8924798,0.0074366317,0.075409204,0.0030797003,0.00025133754,0.01765445,0.002658361,0.001030586,5238.0
0.06377625,0.079543605,0.068127155,0.09190738,0.41284594,0.07331512,0.08314194,0.12734264,5239.0
0.0030082436,0.021960331,0.004707564,0.94870836,0.00046706738,0.0086898655,0.0069481093,0.0055104177,5240.0
0.009718541,0.021193836,0.012043538,0.041276786,0.012911175,0.015548507,0.021818694,0.86548895,5241.0
0.88100153,0.007953125,0.084500104,0.003269529,0.00026398213,0.01910489,0.0028193656,0.0010874763,5242.0
0.037449185,0.068159096,0.044358,0.1086132,0.14688051,0.05402541,0.07117883,0.46933582,5243.0
0.03796109,0.063051485,0.043905653,0.09199324,0.37582865,0.051911384,0.067297265,0.26805118,5244.0
0.016753837,0.21575426,0.02828447,0.6288359,0.0018196678,0.060224544,0.031220736,0.017106544,5245.0
0.0035251027,0.008109342,0.004424689,0.016896438,0.003769372,0.0058104093,0.008172603,0.949292,5246.0
0.90870255,0.0073897373,0.060028564,0.0031922539,0.0002747887,0.016529052,0.0027807173,0.0011022905,5247.0
0.011318426,0.810493,0.025708238,0.02409895,0.0004852341,0.115642734,0.009089121,0.0031643282,5248.0
0.053713016,0.06829751,0.05769469,0.079994574,0.49182776,0.06248457,0.071219526,0.11476834,5249.0
0.025057243,0.097929046,0.035239413,0.5300983,0.007721565,0.05450029,0.0669531,0.18250105,5250.0
0.87953967,0.008024377,0.08563754,0.003297371,0.00026587019,0.019296924,0.0028422507,0.0010959994,5251.0
0.026535666,0.052025333,0.11661333,0.009774204,0.00039952778,0.78625673,0.0062818523,0.0021133157,5252.0
0.0070100212,0.040328987,0.010564289,0.8864507,0.001345981,0.018268734,0.017284283,0.018747067,5253.0
0.022586364,0.09372619,0.032149892,0.60615796,0.0062722107,0.050623212,0.058734547,0.12974967,5254.0
0.8211491,0.017726418,0.10561184,0.008175385,0.0007735271,0.036259767,0.0073236977,0.0029803184,5255.0
0.015215133,0.050025202,0.055352945,0.007822122,0.0002868453,0.8650664,0.0046596685,0.0015716819,5256.0
0.061684392,0.056578495,0.41146097,0.01329248,0.00062883727,0.4440005,0.009188219,0.0031660674,5257.0
0.067857884,0.041223697,0.6222364,0.010690837,0.00054406264,0.24708152,0.007694303,0.0026713037,5258.0
0.0042705485,0.027909277,0.0065626693,0.929399,0.0007382029,0.011747422,0.010056822,0.009316112,5259.0
0.024598386,0.32189816,0.06635613,0.026758865,0.00073427486,0.54258305,0.012675933,0.0043952283,5260.0
0.02077336,0.16110103,0.061245926,0.01729625,0.0005327876,0.7267397,0.009229076,0.0030818514,5261.0
0.067900695,0.04750498,0.55172294,0.011916098,0.00059262256,0.30902493,0.008406386,0.0029314104,5262.0
0.9107111,0.0069542024,0.0597062,0.0029700624,0.00025217244,0.015797313,0.0025914907,0.0010173689,5263.0
0.0035999964,0.02775513,0.005674959,0.9376976,0.0005401668,0.010620818,0.007941283,0.006169998,5264.0
0.06609152,0.034406047,0.6911781,0.009227699,0.00048196656,0.18951443,0.0067548607,0.0023453797,5265.0
0.8822886,0.010448608,0.07397478,0.0046412647,0.00041546274,0.02248756,0.004104331,0.0016394643,5266.0
0.021335093,0.16830735,0.062587544,0.018113269,0.00055124663,0.7161424,0.009758002,0.0032051061,5267.0
0.006988524,0.8926268,0.014842991,0.021336814,0.00035406626,0.0546053,0.006817613,0.0024278336,5268.0
0.0019864307,0.0049918857,0.002545265,0.01172096,0.0015730512,0.003437168,0.0048183957,0.9689268,5269.0
0.9054339,0.0077661104,0.06177056,0.0033653257,0.00029162754,0.017273117,0.0029333974,0.0011659821,5270.0
0.024582302,0.07858544,0.033203814,0.2749211,0.010680323,0.04831811,0.06253665,0.46717224,5271.0
0.032427125,0.05248042,0.03724614,0.07468504,0.5077185,0.04366587,0.055526946,0.19624996,5272.0
0.015107608,0.7472521,0.028929511,0.097662166,0.0010369596,0.08131756,0.02081347,0.00788061,5273.0
0.023289144,0.07330617,0.031353917,0.24770105,0.01050758,0.045415826,0.061185487,0.50724083,5274.0
0.9118295,0.00667019,0.0597002,0.0028289868,0.00023754513,0.015317772,0.0024529716,0.00096286816,5275.0
0.023956735,0.40845993,0.06248508,0.029052712,0.00076448626,0.45680746,0.013839787,0.0046338392,5276.0
0.024084862,0.048069898,0.029204616,0.08446073,0.04981494,0.036647875,0.050654717,0.6770624,5277.0
0.026820699,0.09624011,0.0370908,0.42431438,0.009489119,0.055912774,0.07182942,0.2783027,5278.0
0.0626527,0.027802695,0.7522326,0.0076895715,0.00041284808,0.14155416,0.0056671523,0.0019883565,5280.0
0.0206962,0.08952368,0.029676707,0.6502953,0.0054707075,0.047288466,0.051781647,0.10526724,5281.0
0.021130135,0.06455092,0.028269362,0.20667493,0.010135784,0.04057366,0.055261098,0.57340413,5282.0
0.8996207,0.00839565,0.064944945,0.0036642614,0.00031951678,0.018533926,0.0032453523,0.0012756428,5283.0
0.019443689,0.12834114,0.059129756,0.014958514,0.00047357922,0.76695305,0.00798401,0.0027162654,5284.0
0.015312221,0.049342822,0.05607443,0.007776249,0.00028623996,0.8650006,0.004640804,0.0015665991,5285.0
0.0033490325,0.022411356,0.005171496,0.94446975,0.000558376,0.0093236305,0.007784749,0.0069316765,5286.0
0.022602035,0.2091029,0.06453601,0.020691726,0.00061097596,0.6683425,0.010533516,0.003580325,5287.0
0.57889545,0.018621167,0.3360947,0.00705826,0.00051683694,0.050707694,0.0058918563,0.0022139933,5288.0
0.7542177,0.013420992,0.1860766,0.005285267,0.0004046411,0.03440992,0.0044817934,0.001703094,5289.0
0.9123488,0.006810017,0.058683835,0.0029081875,0.0002466009,0.015480511,0.0025266584,0.0009953788,5290.0
0.004831845,0.040498547,0.0077097276,0.9133392,0.0006820424,0.014751504,0.0106902495,0.007496858,5291.0
0.06787314,0.041214284,0.62202823,0.010686944,0.00054434704,0.2472204,0.0077604586,0.0026722306,5292.0
0.9074889,0.0074882447,0.06081278,0.0032317156,0.0002785258,0.01675412,0.0028293247,0.0011164495,5293.0
0.020296833,0.0480464,0.08275295,0.0084832115,0.00033274866,0.8329701,0.0053326446,0.001785147,5294.0
0.010780584,0.83239216,0.021492604,0.050758224,0.0006501791,0.06651647,0.012667502,0.004742215,5295.0
0.025453506,0.050468445,0.030812353,0.08789796,0.055348866,0.03858393,0.05317016,0.6582648,5296.0
0.9021374,0.0069772513,0.06787187,0.0029112848,0.00023983198,0.016381243,0.0025017636,0.0009793034,5297.0
0.015381256,0.7418906,0.02933146,0.101576015,0.0010713494,0.081727505,0.02087718,0.008144638,5298.0
0.035396162,0.06543188,0.04209549,0.10638163,0.11721152,0.051525146,0.068040855,0.5139173,5299.0
0.015187667,0.049922694,0.055204473,0.0077942973,0.00028652605,0.8653252,0.004709863,0.0015692532,5300.0
0.004286836,0.009776712,0.0053697806,0.020149661,0.0047338353,0.0070320824,0.009879625,0.9387715,5301.0
0.8842429,0.010226025,0.07292446,0.004536465,0.0004051146,0.022053804,0.0040108296,0.0016004324,5302.0
0.012857725,0.06453673,0.018948354,0.79336,0.0028068232,0.031535946,0.031740624,0.04421384,5303.0
0.012134048,0.018490821,0.013712512,0.024971114,0.84116584,0.015762273,0.01945668,0.054306783,5304.0
0.057222378,0.020143384,0.81779903,0.005818344,0.0003240725,0.09276042,0.004391648,0.0015407363,5305.0
0.05658154,0.014117209,0.86293304,0.0043165623,0.0002530681,0.057306793,0.0033112937,0.0011804304,5306.0
0.0098613,0.05304144,0.0146923,0.8398232,0.0020357734,0.024931699,0.025343992,0.030270236,5307.0
0.02046692,0.3251119,0.035380125,0.48275647,0.0020212862,0.079078004,0.03709945,0.018085832,5308.0
0.9066985,0.0072559495,0.06238994,0.0030949295,0.00026299906,0.016501974,0.0027351335,0.0010606046,5309.0
0.01561973,0.049398147,0.057361275,0.007828014,0.00029075824,0.86306137,0.004853383,0.0015873507,5310.0
0.019987915,0.30650577,0.034413166,0.5069226,0.0020049107,0.076275714,0.035820458,0.018069487,5311.0
0.014968167,0.051920757,0.053559065,0.00794471,0.00028834277,0.8650446,0.004689469,0.0015848314,5312.0
0.01056899,0.8352691,0.020950068,0.05141307,0.0006504521,0.06407625,0.012324376,0.0047476296,5313.0
0.019053832,0.12635112,0.057977393,0.014660257,0.00046426122,0.7708728,0.007955865,0.0026644033,5314.0
0.012414116,0.7917389,0.028217712,0.026057053,0.0005308241,0.12703487,0.010546628,0.0034599183,5315.0
0.9121496,0.0068218815,0.058828007,0.0029119903,0.00024695834,0.015511889,0.002533022,0.0009967077,5316.0
0.01951787,0.058802456,0.026028054,0.18206485,0.009777616,0.03719691,0.05144751,0.61516476,5317.0
0.81582344,0.010959881,0.13598855,0.004388614,0.00034310017,0.027358131,0.0037071048,0.0014312115,5318.0
0.89208305,0.009342231,0.068700604,0.004118388,0.00036440036,0.020323241,0.0036229214,0.0014451855,5319.0
0.76315904,0.013127518,0.17859194,0.00518819,0.00039787975,0.033498753,0.004363091,0.0016735983,5320.0
0.0031046434,0.021241732,0.0048109484,0.9482235,0.00050727493,0.008726415,0.0071729035,0.0062125814,5321.0
0.038545493,0.06923373,0.04550378,0.10866066,0.17104697,0.055189516,0.07366798,0.43815187,5322.0
0.8992524,0.0070893704,0.07021235,0.002948733,0.00024198166,0.016723884,0.002541531,0.0009897812,5323.0
0.008135718,0.045722738,0.012210061,0.8697384,0.0016005556,0.02096819,0.019055808,0.022568552,5324.0
0.029067457,0.056274924,0.034976836,0.09583926,0.071767814,0.043458246,0.05842257,0.61019284,5325.0
0.0064692795,0.058147106,0.010434448,0.88074696,0.000861297,0.020344008,0.013831776,0.009165141,5326.0
0.0021230706,0.004996884,0.002679324,0.010751172,0.0020748079,0.0035438314,0.0049247798,0.9689061,5327.0
0.9111841,0.0070302906,0.05898923,0.0030179939,0.00025754728,0.015864719,0.0026192693,0.0010368482,5328.0
0.018525777,0.08435426,0.026788646,0.6913192,0.004684145,0.04331438,0.046720713,0.08429292,5329.0
0.026636206,0.042194888,0.030419441,0.058940135,0.61707175,0.03541373,0.04470021,0.14462367,5330.0
0.8733329,0.00831211,0.09053897,0.0034044757,0.0002732067,0.020089064,0.0029208863,0.0011283838,5331.0
0.014865767,0.062523894,0.050346117,0.00885133,0.00030883725,0.85618144,0.005202457,0.0017201891,5332.0
0.013554615,0.77945304,0.026219748,0.07972846,0.0009013448,0.075576596,0.017812006,0.0067542735,5333.0
0.0074436455,0.042245373,0.011195984,0.879719,0.0014418431,0.019290995,0.018377028,0.020286106,5334.0
0.018677758,0.04745889,0.074110456,0.008164944,0.0003161372,0.84448135,0.005087899,0.0017024587,5336.0
0.0071005174,0.06460159,0.011472362,0.8691655,0.000936367,0.022432135,0.014430864,0.00986061,5337.0
0.06397412,0.030056281,0.7317996,0.008215896,0.0004372772,0.15735698,0.0060472614,0.0021125476,5338.0
0.008191804,0.87099975,0.017872859,0.021594303,0.000386843,0.07094435,0.0074069346,0.0026031153,5339.0
0.66064554,0.016539393,0.26475132,0.0063720117,0.00047600723,0.043844253,0.005348932,0.002022594,5340.0
0.9096718,0.0072581973,0.05957805,0.0031281882,0.00026870103,0.016283609,0.002732669,0.0010787516,5341.0
0.90677196,0.0076371348,0.060950708,0.0033120406,0.000286385,0.016999157,0.0028957063,0.001146894,5342.0
0.04476515,0.059367154,0.23802596,0.012617091,0.0005563236,0.6332808,0.008516685,0.0028707664,5343.0
0.8761582,0.011122619,0.0773498,0.0049537565,0.000446297,0.023821315,0.0043924535,0.0017555731,5344.0
0.89482695,0.008963477,0.06746144,0.0039265645,0.00034559387,0.019637475,0.0034653074,0.0013731548,5345.0
0.9087248,0.0067075603,0.06254043,0.002823359,0.00023473224,0.015572117,0.0024415927,0.0009553572,5346.0
0.00409257,0.032574397,0.006493776,0.9287197,0.00058664917,0.012272065,0.0086978115,0.006563045,5347.0
0.008549167,0.018796833,0.010615402,0.03697835,0.010973948,0.013740638,0.019319031,0.8810267,5348.0
0.9068871,0.0075728847,0.061100386,0.0032722454,0.0002824185,0.016909659,0.002844292,0.0011310453,5349.0
0.027151525,0.09660804,0.037492927,0.42304328,0.009622113,0.05636571,0.06860143,0.28111497,5350.0
0.009707846,0.014590078,0.010928922,0.019503053,0.8763136,0.012505362,0.015369505,0.041081548,5351.0
0.01238046,0.8028297,0.02416146,0.06654701,0.00080200104,0.07124413,0.016105462,0.005929747,5352.0
0.0033002943,0.0076128347,0.0041452334,0.015936559,0.003480221,0.005447993,0.007624193,0.9524527,5353.0
0.88117325,0.010573646,0.07457181,0.004702636,0.000421265,0.02273086,0.0041643744,0.0016621995,5354.0
0.00938368,0.85550755,0.01876827,0.042116657,0.00056335324,0.05882669,0.010773211,0.0040606805,5355.0
0.019432629,0.03986759,0.023724472,0.07237679,0.034481715,0.030033514,0.041169208,0.73891413,5356.0
0.75965387,0.01323303,0.18153936,0.005222945,0.00040025602,0.033840567,0.0044255815,0.0016843734,5357.0
0.022532815,0.21059144,0.06423004,0.020683527,0.0006118138,0.66697335,0.010793056,0.0035838736,5358.0
0.010565495,0.055875864,0.015697282,0.82857805,0.0022174683,0.02650976,0.027057301,0.033498783,5359.0
0.0076534515,0.020546542,0.009954991,0.053292394,0.0049821013,0.01372483,0.018942244,0.87090343,5360.0
0.014880338,0.05640886,0.051856183,0.0083255675,0.00029684897,0.86174494,0.00484642,0.0016407506,5362.0
0.0037563986,0.029282315,0.0059366445,0.93498033,0.00055290875,0.011149694,0.008084522,0.006257148,5363.0
0.058373827,0.021640098,0.8054228,0.0061861575,0.00034214905,0.10177735,0.0046276734,0.0016299994,5364.0
0.033855185,0.056067184,0.16071486,0.011143498,0.0004698594,0.7280618,0.007227304,0.0024603244,5365.0
0.5320727,0.01955221,0.37808555,0.0073422766,0.0005317313,0.054050107,0.006077855,0.0022874733,5366.0
0.909526,0.0067624673,0.061566498,0.002854549,0.0002390544,0.015606077,0.0024757416,0.000969521,5367.0
0.9118586,0.0067114397,0.05951624,0.0028499162,0.00023997626,0.015376394,0.0024758955,0.00097147643,5368.0
0.028770583,0.055862818,0.034646254,0.09521032,0.06924734,0.04309215,0.058909245,0.61426127,5369.0
0.031723827,0.056860365,0.1439584,0.011109063,0.00045861994,0.74639,0.007079684,0.0024200203,5370.0
0.019223984,0.04887535,0.07620137,0.00845189,0.0003252013,0.8399944,0.0051720133,0.0017558474,5371.0
0.8619343,0.012758084,0.0849026,0.0057366756,0.0005237572,0.026978614,0.00511691,0.0020490314,5372.0
0.005794742,0.048569568,0.009269997,0.89754975,0.0007942325,0.01776517,0.011648813,0.008607786,5373.0
0.014621164,0.0309166,0.017983003,0.05804577,0.022498624,0.022987459,0.031790737,0.80115664,5374.0
0.906776,0.0076222117,0.061019346,0.0033005283,0.0002853669,0.016981164,0.0028730682,0.0011422312,5375.0
0.014729881,0.071311645,0.021558061,0.75961554,0.0033855743,0.0355022,0.037642617,0.056254428,5376.0
0.02806137,0.03766022,0.030610632,0.045922015,0.7111359,0.033748,0.03952476,0.07333706,5377.0
0.008491259,0.046859507,0.0127236685,0.8638255,0.0016668697,0.021761945,0.020802224,0.023869013,5378.0
0.010830698,0.023410708,0.013393406,0.04516999,0.014881997,0.017242027,0.024125187,0.8509459,5379.0
0.91097677,0.006667907,0.060529243,0.002820982,0.00023599406,0.0153697645,0.00244124,0.0009580838,5380.0
0.008617936,0.8620879,0.019049658,0.02097956,0.00039459683,0.07883604,0.0074155675,0.0026186875,5381.0
0.025840743,0.051041633,0.031253047,0.088611685,0.05668869,0.039088536,0.054153766,0.6533219,5382.0
0.014959154,0.05143663,0.053673413,0.007897136,0.0002870676,0.86549294,0.0046762587,0.0015775091,5383.0
0.066568844,0.05061636,0.50921637,0.012454968,0.0006098781,0.34870327,0.008795714,0.0030345272,5384.0
0.014804209,0.07178095,0.021665592,0.7580202,0.0034204964,0.03568918,0.037842847,0.056776505,5385.0
0.0066067134,0.058534894,0.010643044,0.87980825,0.00088055845,0.020681651,0.01348418,0.00936063,5386.0
0.06798341,0.047920205,0.5471958,0.012019787,0.0005967124,0.31276503,0.008564432,0.002954581,5388.0
0.022167755,0.4060838,0.039036617,0.38720793,0.0020167269,0.090374924,0.035687294,0.017424973,5389.0
0.057968244,0.021157289,0.80945206,0.0060669277,0.00033624555,0.09887227,0.0045460286,0.0016008894,5390.0
0.01956813,0.6295306,0.036151297,0.17757732,0.0015156623,0.09352257,0.030088905,0.01204548,5391.0
0.006043627,0.049599633,0.009651513,0.89448357,0.00082852755,0.018412529,0.011960431,0.009020148,5392.0
0.8773307,0.008121019,0.087412626,0.0033296174,0.0002681986,0.01957176,0.0028604842,0.0011055786,5393.0
0.91098285,0.0070563913,0.059066597,0.0030318103,0.00025886897,0.015914755,0.0026464292,0.0010422518,5394.0
0.009430583,0.84872663,0.020939257,0.022427263,0.0004260311,0.0874935,0.0077389297,0.002817833,5395.0
0.8890779,0.0096683325,0.07037665,0.0042666816,0.00037904808,0.020975482,0.0037559688,0.001500001,5396.0
0.91077685,0.0070450725,0.05932349,0.0030191685,0.00025773788,0.015917044,0.0026236486,0.0010369834,5397.0
0.5913064,0.018388828,0.32497668,0.0069844495,0.00051305897,0.049845178,0.005791223,0.0021942481,5398.0
0.007635366,0.8835687,0.015833855,0.027161274,0.00041222567,0.054445278,0.008052774,0.002890524,5399.0
0.0014246376,0.0035107678,0.0018172499,0.008030369,0.0011956855,0.0024388859,0.003402942,0.97817945,5400.0
0.7848179,0.012245367,0.16100417,0.00485751,0.00037577227,0.031005638,0.004119126,0.0015745063,5401.0
0.09517829,0.10791623,0.09886681,0.116796084,0.228646,0.10308744,0.11113387,0.13837528,5402.0
0.036387283,0.06677403,0.043193657,0.10736004,0.13191313,0.05275015,0.07059279,0.4910289,5403.0
0.017914606,0.6807934,0.033670776,0.13994846,0.0013024177,0.090376616,0.025821697,0.010172021,5404.0
0.0023131194,0.0054143276,0.002915303,0.011530154,0.0023251032,0.0038495082,0.005429566,0.9662228,5405.0
0.91003436,0.0072077597,0.059417322,0.0031038765,0.00026631966,0.016189495,0.0027111734,0.0010696797,5406.0
0.006495202,0.057253405,0.01045447,0.882233,0.0008694027,0.02028474,0.013153053,0.009256754,5407.0
0.011044101,0.023848189,0.013653635,0.04596565,0.015263564,0.017570987,0.024449168,0.8482047,5408.0
0.3409425,0.020976294,0.55939394,0.007551885,0.0005233451,0.062139552,0.0061825914,0.0022899108,5409.0
0.028649822,0.053169407,0.12900624,0.010188279,0.00042040527,0.76970357,0.0066441954,0.002218123,5410.0
0.016910987,0.21923852,0.028579427,0.6235446,0.0018279327,0.0609694,0.03176519,0.017163929,5411.0
0.026850954,0.097847424,0.03726302,0.45348674,0.009102057,0.056433897,0.069255486,0.24976045,5412.0
0.0068211984,0.8946237,0.014603001,0.019787885,0.0003389393,0.05503396,0.0064872564,0.0023041023,5415.0
0.01818341,0.1112718,0.056247182,0.013352059,0.00043177046,0.7907128,0.007340619,0.0024603812,5416.0
0.035606023,0.057038855,0.17140026,0.011436122,0.00048655368,0.7140611,0.0074323984,0.002538772,5417.0
0.9103107,0.006701851,0.061033748,0.0028314204,0.00023689393,0.015465111,0.002458711,0.0009615604,5418.0
0.9114582,0.00666575,0.060070608,0.0028229626,0.00023668793,0.015336568,0.0024492594,0.0009599757,5419.0
0.023386046,0.4583798,0.05994414,0.030149527,0.00077163696,0.4088367,0.013820618,0.0047115004,5420.0
0.88960755,0.009598287,0.07012605,0.004231542,0.0003755873,0.02084711,0.0037270004,0.0014868135,5421.0
0.91169727,0.006695513,0.05972281,0.002840935,0.00023884392,0.01536417,0.0024727916,0.00096766633,5422.0
0.9059196,0.0076819896,0.061617743,0.003323632,0.00028721927,0.017126137,0.0028937662,0.001149888,5423.0
0.013219509,0.78966266,0.025865236,0.07236868,0.0008410428,0.076189265,0.015597893,0.0062556975,5424.0
0.01913743,0.039379526,0.023380898,0.071541846,0.033829134,0.029629061,0.041105013,0.7419972,5425.0
0.75413823,0.013424625,0.18617445,0.005287875,0.00040450977,0.034412034,0.0044550896,0.0017030739,5426.0
0.020518735,0.15465222,0.06080452,0.016840726,0.00052171067,0.73459256,0.009056231,0.0030133764,5427.0
0.046257146,0.05999514,0.049973127,0.071272306,0.548823,0.054479424,0.06306867,0.10613111,5428.0
0.01591383,0.7130538,0.037425857,0.028580885,0.00062925316,0.18838452,0.011999878,0.0040119775,5429.0
0.031463712,0.060013186,0.03771848,0.10038256,0.08676883,0.046643052,0.06312822,0.573882,5430.0
0.9106291,0.0066844136,0.06080464,0.0028252301,0.00023633373,0.0154176345,0.002443287,0.00095932896,5431.0
0.019881971,0.30016813,0.034193803,0.51525885,0.001997726,0.075560346,0.034899265,0.018039914,5432.0
0.035371367,0.065608226,0.042102333,0.10657125,0.11945624,0.05159502,0.068793364,0.5105022,5433.0
0.0077506956,0.88253605,0.015841465,0.029550562,0.00043674977,0.052536488,0.008272267,0.0030756635,5434.0
0.03178432,0.054935474,0.14773938,0.010755571,0.00045081374,0.744929,0.0070401407,0.002365315,5435.0
0.024475895,0.097209886,0.034536906,0.55585796,0.0072886446,0.05366596,0.06266944,0.16429532,5436.0
0.004772026,0.03974789,0.0076136203,0.9144589,0.0006719366,0.014555127,0.010775484,0.007405112,5437.0
0.57604825,0.018694593,0.33855054,0.007083863,0.0005183044,0.050953176,0.0059297876,0.002221495,5438.0
0.018400624,0.11440418,0.056694407,0.013623267,0.00043971726,0.7863979,0.0075329114,0.0025070012,5439.0
0.006616016,0.8988474,0.013937674,0.021128029,0.00034307607,0.050186537,0.006578394,0.0023629162,5440.0
0.017524388,0.10087583,0.054944683,0.012446335,0.00040752513,0.8045956,0.0068923514,0.0023132623,5441.0
0.022080095,0.48547992,0.03942449,0.30229655,0.0019321827,0.09452244,0.038046595,0.016217666,5442.0
0.059606697,0.057871424,0.38246438,0.013402035,0.0006269949,0.473653,0.009205884,0.0031695876,5443.0
0.907564,0.006749507,0.06349452,0.0028342826,0.00023534619,0.015709246,0.0024548445,0.0009581533,5444.0
0.0077913213,0.073373586,0.012633531,0.8527963,0.0010177842,0.024907682,0.016834147,0.01064565,5445.0
0.8664174,0.012277233,0.082430266,0.005514264,0.0005016484,0.026018277,0.0048754043,0.00196552,5446.0
0.8101737,0.011241243,0.14037319,0.0044948114,0.00035083108,0.02810998,0.003791749,0.0014645341,5447.0
0.6473788,0.016929071,0.27608508,0.006509586,0.00048444248,0.045070503,0.005480119,0.0020623212,5448.0
0.0027805099,0.0070972177,0.003575252,0.017009446,0.002110569,0.004851872,0.0068067824,0.95576835,5450.0
0.9095597,0.007221378,0.05982991,0.0031042616,0.000266126,0.016244397,0.0027052527,0.0010689499,5451.0
0.013328756,0.78696793,0.025858639,0.073736444,0.00087888684,0.07514232,0.017567933,0.006519152,5452.0
0.041643348,0.054527577,0.045111023,0.06523667,0.5878286,0.049333464,0.057340875,0.09897848,5453.0
0.008052426,0.87698865,0.016391532,0.031920124,0.00045967038,0.05380703,0.009118874,0.0032617128,5454.0
0.0014618931,0.003489452,0.0018509793,0.0076346057,0.0013674792,0.0024592744,0.0034538782,0.9782824,5455.0
0.9096107,0.0066882237,0.061766513,0.002820283,0.00023497874,0.015487242,0.0024366048,0.00095549255,5456.0
0.007013062,0.89327115,0.014501536,0.025141012,0.00038280775,0.049624793,0.007387763,0.002677851,5457.0
0.02725183,0.04328802,0.031145357,0.060593214,0.6060131,0.036291156,0.045774788,0.14964254,5458.0
0.883223,0.007862045,0.08271321,0.0032407008,0.00026186495,0.018834682,0.0027858347,0.001078662,5459.0
0.015159764,0.048720002,0.055540323,0.007671847,0.00028334156,0.86641735,0.004658072,0.0015493544,5460.0
0.010279649,0.10478022,0.016869642,0.7994575,0.001259943,0.03396256,0.020653488,0.012737023,5461.0
0.0028583228,0.007275372,0.0036733986,0.017437499,0.0021623692,0.00498052,0.0069321753,0.95468026,5462.0
0.025342723,0.05185877,0.109179616,0.009670324,0.00038945634,0.795228,0.006257315,0.0020738074,5463.0
0.029440055,0.053981304,0.1331656,0.010390723,0.0004295441,0.76363194,0.0066970102,0.00226387,5464.0
0.020353328,0.6044667,0.0374483,0.19918656,0.001587128,0.09560545,0.028632708,0.012719767,5465.0
0.060599774,0.058303636,0.38723508,0.0135227665,0.0006353512,0.4673237,0.009176075,0.0032036128,5466.0
