cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.7486191,0.023389148,0.0007627442,1.298946e-05,0.0028347273,0.008912006,0.05812657,0.012986554,0.02826377,0.027954668,0.0001986982,0.0797971,0.0081419535,7449
0.010490691,0.04426145,0.0019532458,1.7631164e-05,0.0205636,0.7621925,0.019069875,0.039833434,0.029441522,0.02803701,0.00034765256,0.018277543,0.025513988,7450
0.010192563,0.021362476,0.0014297917,1.6671174e-05,0.0075816917,0.02262696,0.013466065,0.06596108,0.011817191,0.033138994,0.00030880014,0.017999714,0.79409796,7451
0.023319412,0.07169536,0.0071605127,5.537689e-05,0.11625462,0.45514515,0.03776901,0.07973965,0.055768687,0.054234337,0.0011514154,0.037360482,0.06034596,7452
0.006947409,0.009362095,0.8808206,0.00018636187,0.024574658,0.012522489,0.007983479,0.010453497,0.00901329,0.009089298,0.010257014,0.008080947,0.010708926,7453
0.017256293,0.043296576,0.0021988922,2.3498005e-05,0.013960988,0.06231862,0.023913777,0.53682625,0.026272109,0.08749028,0.00044432492,0.035374988,0.15062343,7454
0.025572699,0.04306965,0.088967875,0.00021742673,0.50886047,0.077189825,0.03233684,0.052049596,0.039926805,0.040639393,0.006231228,0.03309246,0.051845763,7455
0.012170545,0.06635158,0.0015745801,1.5537025e-05,0.013516148,0.7103896,0.023956237,0.047174398,0.03978004,0.03695277,0.00029632158,0.023112254,0.024709966,7456
0.047636963,0.19187652,0.00090471184,1.2709039e-05,0.0042974204,0.022009144,0.45862108,0.023237329,0.09855107,0.051654972,0.00021123487,0.08769497,0.01329194,7457
0.75089866,0.02337904,0.0007672621,1.3114667e-05,0.002843195,0.008903357,0.05835652,0.012930673,0.027939944,0.027654015,0.00020029375,0.07793617,0.008177736,7458
0.025685022,0.033127137,0.55086386,0.0009893732,0.07185972,0.0421357,0.028947707,0.03635467,0.032053646,0.032296933,0.07914205,0.0292253,0.037318904,7459
0.016585436,0.03800641,0.0017668009,2.1091842e-05,0.009529246,0.035295174,0.022695914,0.14264984,0.019480597,0.067689665,0.0003842595,0.032255217,0.61364025,7460
0.041323066,0.35566345,0.0009858207,1.3192744e-05,0.005003651,0.03020843,0.20200738,0.033628426,0.11654354,0.08437714,0.00022369121,0.11324838,0.016773753,7461
0.018792268,0.021557406,0.060023442,0.003197149,0.03126183,0.02439656,0.02004875,0.022782188,0.021202281,0.021352604,0.7120037,0.020198574,0.023183279,7462
0.011756224,0.03160153,0.0009757868,1.1222025e-05,0.005758986,0.031335745,0.016729824,0.7024407,0.017783454,0.0985724,0.00020508438,0.02855477,0.054274295,7463
0.014946535,0.05440158,0.0032731236,2.8039593e-05,0.039266355,0.6641597,0.025648233,0.05666646,0.039881445,0.038679253,0.00056261494,0.025471412,0.037015233,7464
0.016360678,0.03762349,0.010690478,6.237313e-05,0.6204936,0.114006594,0.023618001,0.046023287,0.03216328,0.032303385,0.0014212081,0.0238507,0.041382942,7465
0.05134263,0.098598175,0.00074353436,1.0845798e-05,0.0033623334,0.015405294,0.6233675,0.016835256,0.06956117,0.036935404,0.00017740852,0.07353672,0.010123744,7466
0.71215403,0.026989294,0.00079773186,1.3432674e-05,0.0030010997,0.009721053,0.07503877,0.013914674,0.03373024,0.030124586,0.00020661508,0.085774414,0.008534034,7467
0.024143545,0.060959008,0.011862838,7.7587734e-05,0.36685342,0.22622404,0.036240593,0.0726774,0.0508771,0.05025831,0.0017051159,0.036279894,0.061841182,7468
0.014499086,0.03143758,0.0017050192,2.045967e-05,0.008957798,0.029753303,0.019514598,0.09463622,0.016500983,0.0506042,0.00037328267,0.026585285,0.7054122,7469
0.023119755,0.05659517,0.011963603,7.651338e-05,0.40635365,0.20118998,0.034047432,0.072136365,0.047284327,0.04873076,0.0016954737,0.0348205,0.061986446,7470
0.011583226,0.013639278,0.04981203,0.0012684058,0.021418164,0.015814485,0.012516038,0.014509104,0.013371771,0.013448377,0.80521405,0.012604324,0.0148007,7471
0.01155284,0.030640654,0.0011302088,1.2636307e-05,0.0068861074,0.035892047,0.016329376,0.7056068,0.017693873,0.07825546,0.00023389142,0.026191453,0.06957455,7472
0.025300577,0.07182122,0.008673878,6.431057e-05,0.16140226,0.38359088,0.03949316,0.0862565,0.05820348,0.058090515,0.0013550234,0.040167257,0.065580964,7473
0.75451404,0.022465117,0.0006897209,1.1667903e-05,0.0025876274,0.008281733,0.05718351,0.012317204,0.025920415,0.027161382,0.00017912909,0.080974616,0.0077139,7474
0.008878425,0.040884834,0.0014667795,1.3665048e-05,0.014285457,0.796358,0.016636847,0.034064714,0.026328076,0.02459025,0.00026639592,0.015829906,0.020396724,7475
0.74930376,0.023802977,0.0007883187,1.354636e-05,0.0029086075,0.009058778,0.059692983,0.013127018,0.027980486,0.027825538,0.00020643453,0.07689539,0.008396154,7476
0.015232543,0.05628732,0.0034199082,2.9232271e-05,0.04140053,0.6556814,0.026375655,0.05719972,0.039829746,0.038888633,0.0005877068,0.025723346,0.039344285,7477
0.012181806,0.024873497,0.0018615837,2.1592186e-05,0.00974797,0.027011793,0.015957104,0.07086608,0.014045269,0.036984093,0.0004019336,0.020888157,0.7651591,7478
0.027650995,0.23112069,0.0021145125,2.3312581e-05,0.014570765,0.24199878,0.061107017,0.10339114,0.10175533,0.11101271,0.00042666937,0.06313453,0.041693576,7479
0.010743214,0.012578551,0.043205757,0.0012828452,0.019406611,0.0145078385,0.011577606,0.013357305,0.012346743,0.012412001,0.82331544,0.0116575295,0.013608551,7480
0.011171204,0.03001548,0.0009895988,1.1246176e-05,0.0059260796,0.03198193,0.015877815,0.717591,0.017075032,0.08595269,0.00020658884,0.026414618,0.056786716,7481
0.021829555,0.052994993,0.011922537,7.4770935e-05,0.45676634,0.18101537,0.032217424,0.06409837,0.044744037,0.0445571,0.001664966,0.032439645,0.055674892,7482
0.0038927905,0.007866508,0.0041548023,1.9423804e-05,0.92135274,0.018805984,0.005326878,0.009610632,0.0070279087,0.00704185,0.00047178232,0.005414999,0.0090137245,7483
0.050012723,0.117208384,0.0007613697,1.0969428e-05,0.0034979326,0.01663917,0.5830832,0.01844671,0.076016724,0.041725535,0.0001803993,0.08163943,0.0107774185,7484
0.72686577,0.025463965,0.0007688347,1.297302e-05,0.0028848595,0.009291453,0.06866482,0.013449244,0.03154264,0.029176634,0.00019938084,0.08342314,0.0082563255,7485
0.022146607,0.6115838,0.0008137009,1.0357948e-05,0.004442388,0.03270801,0.09148111,0.02745018,0.09108983,0.05296114,0.00017923996,0.051289335,0.013844317,7486
0.01776168,0.041617002,0.001838487,2.182647e-05,0.0100559285,0.03891078,0.024422955,0.17875515,0.021272078,0.07813101,0.00039793982,0.035460114,0.551355,7487
0.020632777,0.046125334,0.013568787,7.966696e-05,0.5134769,0.13318376,0.029004041,0.066937946,0.038011514,0.04325343,0.0018288788,0.030606143,0.06329072,7488
0.031602472,0.035748977,0.08626033,0.0073678587,0.04957362,0.03988403,0.033512585,0.037483077,0.035228975,0.035396893,0.5361551,0.03369872,0.03808725,7489
0.015419288,0.040033787,0.0018371086,1.978641e-05,0.011682478,0.05627294,0.02163161,0.59046143,0.023889245,0.08430293,0.00037234728,0.032528754,0.121548235,7490
0.018564582,0.027310211,0.6294798,0.0002889337,0.11265491,0.040583827,0.02217531,0.03140116,0.025941137,0.02620051,0.010856758,0.022521434,0.032021295,7491
0.025066528,0.07178957,0.00856269,6.363037e-05,0.15751217,0.3891099,0.03930067,0.086303644,0.057796754,0.05773736,0.0013407039,0.039796777,0.06561958,7492
0.017714899,0.11705271,0.0020123955,2.0588175e-05,0.015999824,0.56544346,0.03754694,0.061916977,0.062821545,0.053027812,0.00038767958,0.033916075,0.03213914,7493
0.7497409,0.023669273,0.0007846785,1.3496712e-05,0.002891197,0.009005925,0.059087034,0.013228029,0.027613612,0.02809593,0.00020570471,0.07723517,0.008428986,7494
0.020942926,0.62742805,0.0008186679,1.0332208e-05,0.0045285234,0.034585048,0.082931414,0.027631652,0.08786314,0.05127632,0.0001794079,0.047827948,0.013976624,7495
0.010377699,0.023169976,0.0012970858,1.5164367e-05,0.0070460485,0.02373329,0.014058066,0.081033535,0.012327606,0.037795786,0.0002794987,0.01919834,0.7696679,7496
0.016282124,0.021483399,0.7220263,0.0005173763,0.051158868,0.02802165,0.018542243,0.023772974,0.020739049,0.02088808,0.033467256,0.018731799,0.024368873,7497
0.028706359,0.0325853,0.08125758,0.0061812843,0.045662493,0.03647582,0.030489923,0.03421633,0.032097995,0.032257378,0.5746251,0.030666007,0.03477848,7498
0.020299805,0.048591785,0.0029442841,3.0909814e-05,0.01875356,0.073197186,0.027675679,0.4321167,0.030124389,0.09047559,0.00059033104,0.039655548,0.21554431,7499
0.0012603656,0.0017522515,0.97760195,2.720659e-05,0.0053396774,0.0024318306,0.0014686565,0.0019767764,0.0016812026,0.0016940421,0.001258352,0.0014882681,0.0020194128,7500
0.057553038,0.07608303,0.0007304906,1.0887942e-05,0.0032076703,0.013857876,0.65976465,0.01525554,0.0646507,0.0325068,0.00017650655,0.06688368,0.009319106,7501
0.012906139,0.049927797,0.0026584088,2.3257513e-05,0.03006201,0.7093183,0.022738677,0.049082614,0.03543738,0.03373245,0.00046366657,0.022112947,0.031536307,7502
0.059550595,0.053354792,0.0007677691,1.0946869e-05,0.0034990823,0.015628994,0.0686242,0.032969084,0.04303931,0.1541553,0.00018141397,0.5540074,0.014211132,7503
0.022810498,0.6030357,0.0008105547,1.0366226e-05,0.004393273,0.03176076,0.09617822,0.027637701,0.09135518,0.054513477,0.00017908089,0.053448398,0.013866743,7504
0.009542418,0.021609249,0.0012580308,1.43446405e-05,0.007060946,0.024009403,0.012912127,0.08948551,0.0117611,0.036219146,0.0002668489,0.017830554,0.76803035,7505
0.0311569,0.18067381,0.0013931828,1.6968426e-05,0.008006417,0.06285595,0.063537,0.1266095,0.07391133,0.31135464,0.00029984512,0.10399833,0.036186095,7506
0.01172364,0.013629354,0.0431144,0.0015871683,0.020537995,0.015606077,0.012592111,0.014439719,0.013381442,0.013460625,0.812536,0.012676167,0.014715266,7507
0.022469627,0.052321024,0.0037106406,3.8042595e-05,0.023990054,0.08329832,0.03038532,0.35377783,0.033081938,0.08998637,0.0007350295,0.04217552,0.2640303,7508
0.029820366,0.048191044,0.16495134,0.00029890536,0.38598317,0.08123712,0.037078872,0.05724588,0.045043252,0.045654807,0.0091179535,0.037823036,0.057554234,7509
0.36735314,0.044306435,0.001012545,1.6004704e-05,0.004087407,0.014693456,0.10284623,0.024484213,0.046937235,0.06654809,0.00025336468,0.31372452,0.013737449,7510
0.06650615,0.07520287,0.00073392235,1.0972744e-05,0.0032171009,0.013843065,0.63699424,0.01595422,0.06140954,0.035644498,0.00017762225,0.08059895,0.009706817,7511
0.7571734,0.023172716,0.0007399069,1.2679263e-05,0.0027401638,0.008618933,0.06101418,0.0123550575,0.02743318,0.026199052,0.00019347479,0.07247251,0.007874705,7512
0.019842442,0.065837756,0.005239071,4.251874e-05,0.07330343,0.54654866,0.032971706,0.072543345,0.04929127,0.048666935,0.00087005406,0.032688946,0.05215383,7513
0.009489452,0.021668406,0.0012270403,1.407467e-05,0.006853822,0.023543224,0.012917112,0.08543309,0.011643169,0.03583503,0.00026118374,0.017730126,0.77338433,7514
0.030391555,0.04789639,0.24581097,0.00034344682,0.3077947,0.07765062,0.037414577,0.05624739,0.0448565,0.045435682,0.011021163,0.0380444,0.057092655,7515
0.0068976628,0.009308343,0.8816355,0.00018419354,0.024517745,0.012457431,0.007934656,0.010369831,0.00895868,0.009020733,0.010063173,0.008022853,0.010629136,7516
0.011651715,0.030387172,0.0011302849,1.2730827e-05,0.0067818873,0.03430841,0.016392758,0.7036495,0.017434916,0.07827743,0.00023520143,0.026255546,0.07348244,7517
0.002667348,0.0037481692,0.95177114,5.387558e-05,0.01203762,0.0052674543,0.0031230266,0.004244238,0.0035903263,0.0036185016,0.0023794023,0.0031656802,0.004333173,7518
0.025440903,0.032807402,0.5550061,0.00097558944,0.07128777,0.04175907,0.028659087,0.036095742,0.031742133,0.032035246,0.078180514,0.028965136,0.037045296,7519
0.025224714,0.0723325,0.008929406,6.5772816e-05,0.16879444,0.3771478,0.039724965,0.085275665,0.05778541,0.057211667,0.0013913743,0.039677005,0.066439286,7520
0.19620608,0.046203163,0.0009103003,1.3949655e-05,0.0038094902,0.0145394895,0.09758462,0.02510373,0.046678267,0.07643785,0.00022378385,0.4789525,0.013336801,7521
0.03609431,0.42374998,0.001025311,1.3750322e-05,0.00519301,0.030838223,0.22048923,0.028313713,0.109273255,0.056841947,0.00023302711,0.071914196,0.016020088,7522
0.009828599,0.020513913,0.0014528602,1.6744056e-05,0.007762337,0.022517137,0.012945225,0.0639474,0.011506407,0.031510085,0.00031184455,0.017222382,0.80046505,7523
0.2240979,0.0600569,0.0009512347,1.45248405e-05,0.004025883,0.015985224,0.1863246,0.023934692,0.06361092,0.0671908,0.00023304204,0.34045592,0.013118424,7524
0.03571977,0.04019547,0.092432804,0.0094409045,0.05488056,0.044623397,0.037785634,0.042060655,0.03963415,0.03981827,0.48270118,0.037987333,0.04271989,7525
0.015170497,0.037909668,0.0017201784,1.8962068e-05,0.010463013,0.047688875,0.0210061,0.59757787,0.022309719,0.084274955,0.00035430904,0.032008678,0.12949711,7526
0.025510337,0.042995095,0.08868069,0.00021684232,0.5101864,0.07706895,0.03227833,0.051843118,0.03986179,0.04050871,0.006212011,0.033002526,0.051635146,7527
0.012275765,0.02709899,0.008980064,4.980459e-05,0.7274864,0.076854445,0.017398424,0.033463903,0.023613602,0.023742296,0.0011511024,0.01770661,0.03017861,7528
0.028807404,0.047492832,0.13745879,0.00027644297,0.42229524,0.081332445,0.03622028,0.056015104,0.044017658,0.04444964,0.008282679,0.0366849,0.056666564,7529
0.7528157,0.023659904,0.00076726783,1.3196521e-05,0.0028312253,0.00885694,0.061418094,0.01277959,0.027655868,0.026996719,0.00020108912,0.07381678,0.008187619,7530
0.019027196,0.04464483,0.011640607,6.978983e-05,0.547444,0.14099252,0.027711779,0.054640386,0.038088195,0.038067862,0.0015777278,0.027916156,0.04817895,7531
0.018305765,0.043037105,0.0035455786,3.5885034e-05,0.023066638,0.06795539,0.025151003,0.1689456,0.02562509,0.061761297,0.00070022634,0.032383792,0.52948666,7532
0.02933234,0.04788146,0.15144588,0.00028825054,0.40380514,0.08130052,0.036684394,0.056575295,0.04455405,0.04504162,0.008717918,0.03726496,0.05710825,7533
0.003334677,0.0045426064,0.94222873,8.23848e-05,0.012566377,0.006157937,0.003849264,0.0051014116,0.0043672156,0.0044095246,0.004236333,0.0039014348,0.005222111,7534
0.017983526,0.04497622,0.0023639621,2.5153178e-05,0.015050973,0.065617315,0.024923837,0.50853336,0.027271157,0.08819688,0.00047678064,0.036409575,0.16817127,7535
0.0032756852,0.004611794,0.94051284,6.524617e-05,0.014992882,0.0064992215,0.0038369633,0.005235336,0.004411993,0.004456342,0.0028554806,0.003893613,0.0053526512,7536
0.021863474,0.03784662,0.061863936,0.00017165796,0.58626413,0.070157304,0.028027765,0.045359753,0.03488997,0.035220083,0.0047738915,0.028526729,0.045034647,7537
0.017676694,0.11620513,0.0020166233,2.0611285e-05,0.016078712,0.5687625,0.03745453,0.06067899,0.06279948,0.052343562,0.00038814865,0.033740487,0.031834513,7538
0.72217065,0.027295953,0.00089733314,1.556501e-05,0.0032899852,0.010198166,0.07178334,0.014472463,0.031190183,0.029985359,0.00023627216,0.078979276,0.009485372,7539
0.02288583,0.5402523,0.0011949034,1.4348662e-05,0.007130299,0.069709174,0.07234353,0.043137852,0.1054222,0.06609663,0.0002541464,0.050786253,0.020772533,7540
0.008781361,0.019533107,0.001269389,1.4238098e-05,0.007185195,0.022965556,0.01179003,0.07789479,0.010904005,0.031634342,0.00026703856,0.016040083,0.7917209,7541
0.14939731,0.076136544,0.0009351453,1.4010644e-05,0.0040634056,0.01714433,0.29577208,0.024239412,0.07546813,0.067401245,0.00022661977,0.27600747,0.013194222,7542
0.03248926,0.040499315,0.33615044,0.0017190704,0.07741056,0.049754124,0.036040712,0.0440015,0.03941917,0.039693817,0.22142729,0.03637451,0.04502025,7543
0.009326567,0.012469766,0.8407605,0.00026256678,0.031773143,0.016556408,0.0106761865,0.013904288,0.012030552,0.012130266,0.015073012,0.01081352,0.014223258,7544
0.012060002,0.030798292,0.001178739,1.3291118e-05,0.007040502,0.034723904,0.01680189,0.6927512,0.01775797,0.079994656,0.00024552867,0.027065564,0.07956833,7545
0.028920075,0.036880054,0.47936985,0.0012251817,0.07675209,0.046392728,0.032413628,0.040408615,0.035749715,0.036057416,0.111642316,0.03274667,0.04144171,7546
0.021325309,0.03171001,0.565281,0.00032090698,0.13591002,0.04750955,0.025605183,0.036617555,0.02991421,0.030357925,0.011877966,0.025972659,0.037597768,7547
0.76055235,0.022609413,0.000710008,1.2090185e-05,0.002644112,0.008380376,0.05982394,0.011984002,0.027353495,0.02564633,0.00018495135,0.07255096,0.0075479113,7548
0.04278225,0.3051225,0.001001901,1.3722484e-05,0.0049258326,0.027326522,0.3197253,0.027179597,0.11324735,0.05834959,0.00023050487,0.08482072,0.015274171,7549
0.014659669,0.031931374,0.0028283184,3.0222787e-05,0.016388524,0.042205244,0.0197241,0.08902742,0.018528642,0.04318694,0.00058096746,0.024750965,0.6961576,7550
0.017223513,0.061477616,0.0033579073,2.9734516e-05,0.035974603,0.5747648,0.028483042,0.09621714,0.042276643,0.053716756,0.00059209776,0.031325214,0.05456091,7551
0.011318765,0.013189748,0.042808786,0.001470797,0.020025771,0.015137329,0.0121711185,0.013981394,0.012947542,0.013020846,0.81742626,0.012252172,0.014249553,7552
0.021055128,0.036556903,0.05631259,0.00016130788,0.6022624,0.06847973,0.026981497,0.044360086,0.033697214,0.03422985,0.004454597,0.027594239,0.043854423,7553
0.027340282,0.5528356,0.00089839357,1.1766753e-05,0.004703825,0.030655004,0.13782498,0.027282752,0.09249443,0.052966416,0.00020145926,0.057940546,0.014844542,7554
0.019639395,0.048576403,0.0027974774,2.919986e-05,0.018226665,0.07599243,0.027104018,0.4594532,0.030047111,0.09037954,0.0005578295,0.038913842,0.18828283,7555
0.010105456,0.051058944,0.001521033,1.4553509e-05,0.0138955265,0.765931,0.01964339,0.03773234,0.031490646,0.0282671,0.000281087,0.018212754,0.021846194,7556
0.06299071,0.043728866,0.00069131795,1.0014517e-05,0.0030919304,0.01322548,0.06169867,0.027003458,0.036110952,0.11480424,0.00016478721,0.6240357,0.0124437995,7557
0.051898614,0.09604509,0.00073272176,1.068787e-05,0.003313239,0.015168072,0.62462044,0.01659262,0.07012122,0.036699086,0.00017478112,0.07469007,0.009933423,7558
0.010523608,0.022004833,0.0016502938,1.8826888e-05,0.008860309,0.02484753,0.013900223,0.06575051,0.012436975,0.03265415,0.00035251505,0.018173287,0.78882694,7559
0.025909582,0.071270496,0.009978936,7.126685e-05,0.21338084,0.3337825,0.04019585,0.0827268,0.05836932,0.05683523,0.0015206031,0.0401751,0.0657835,7560
0.02144402,0.02790706,0.6308661,0.0007532569,0.06315036,0.03592079,0.024250388,0.030850314,0.02699122,0.02724651,0.05446783,0.024536258,0.031615812,7561
0.030392548,0.0478603,0.24695694,0.00034349872,0.30745378,0.07757282,0.037413865,0.056020103,0.044926208,0.04534322,0.01100998,0.038018,0.056688733,7562
0.005106438,0.007234632,0.9062881,9.886158e-05,0.0241296,0.01025282,0.0059984648,0.008229547,0.0068966406,0.006983018,0.004248624,0.0060862424,0.008447026,7563
0.018130895,0.04476785,0.002381921,2.536973e-05,0.015094362,0.06493447,0.024982741,0.51124066,0.027372401,0.08887906,0.00048075564,0.036690947,0.16501859,7564
0.013820151,0.0253292,0.026733233,9.25715e-05,0.7373126,0.050692316,0.018178381,0.030621663,0.02294349,0.023191933,0.0024466212,0.01841623,0.030221552,7565
0.7566083,0.022742035,0.0007144981,1.21171e-05,0.0026690084,0.008480892,0.059206206,0.012165063,0.027915757,0.02622676,0.00018565901,0.07547887,0.0075948182,7566
0.051494002,0.09821855,0.00073871395,1.0762208e-05,0.0033455724,0.015365471,0.6214835,0.016751006,0.07089439,0.036962397,0.00017609031,0.074530065,0.010029498,7567
0.010142164,0.021316273,0.0016098599,1.824459e-05,0.008719996,0.024479957,0.01340897,0.06533571,0.01208779,0.031738725,0.00034243887,0.017558256,0.79324156,7568
0.020150706,0.13770145,0.002083015,2.1656899e-05,0.016088216,0.4904896,0.042392444,0.076225765,0.07049921,0.06663468,0.0004052059,0.04067012,0.036638036,7569
0.0296358,0.04821971,0.16114952,0.0002965597,0.39150473,0.081352785,0.03703491,0.05672395,0.044905175,0.04528918,0.009030805,0.03755522,0.05730168,7570
0.026342858,0.29975906,0.0020629342,2.2937726e-05,0.01405617,0.23132472,0.06487027,0.080090314,0.10017097,0.086849034,0.00041888971,0.055400617,0.03863129,7571
0.01639049,0.05855179,0.0038183057,3.2210202e-05,0.047861844,0.630302,0.028010009,0.06097343,0.04260803,0.04143552,0.0006502162,0.02753582,0.041830365,7572
0.016828079,0.042302117,0.0021020658,2.2591565e-05,0.013245091,0.05943817,0.023344174,0.5464258,0.025455035,0.08658328,0.00042628255,0.034655426,0.14917184,7573
0.027046025,0.041213837,0.40927878,0.0003615487,0.20490357,0.06364913,0.032835092,0.047856357,0.038724944,0.039255813,0.012570695,0.033295568,0.049008705,7574
0.7515058,0.023624366,0.0007333141,1.25091765e-05,0.0027274303,0.008661591,0.063888565,0.012417175,0.028292028,0.026471881,0.00019130847,0.0736437,0.007830346,7575
0.016648158,0.059210405,0.003868065,3.2618664e-05,0.048246223,0.6285358,0.028489094,0.0602195,0.04421122,0.041582387,0.0006581417,0.027865559,0.040432863,7576
0.008139739,0.018113537,0.0011918135,1.3526223e-05,0.006620154,0.020509353,0.011026111,0.058106113,0.009916592,0.02717803,0.00025286796,0.014506878,0.82442534,7577
0.01813421,0.06111574,0.0043566073,3.621128e-05,0.056497704,0.58745205,0.030072883,0.070936084,0.04619182,0.046788093,0.0007344261,0.030658912,0.047025267,7578
0.026738457,0.040618714,0.41845006,0.00035834455,0.20147745,0.06268023,0.032413878,0.047015857,0.038323022,0.03868739,0.012445292,0.032882687,0.047908623,7579
0.025584515,0.06757259,0.011043304,7.57699e-05,0.27701297,0.28201008,0.03905601,0.08018115,0.055629652,0.05492929,0.0016393963,0.039114065,0.066151164,7580
0.081389695,0.067647085,0.00077544624,1.1763957e-05,0.0033299874,0.013796182,0.62473834,0.016023152,0.06491027,0.035260677,0.00018924449,0.08221,0.0097181825,7581
0.012544805,0.03261557,0.0012978913,1.4435292e-05,0.007907246,0.039322816,0.017617542,0.67649025,0.018919673,0.07854691,0.00026813938,0.02763614,0.08681869,7582
0.024221797,0.041608315,0.07721449,0.00020048747,0.5365082,0.07547165,0.030991223,0.049788017,0.038186733,0.0386943,0.0056903483,0.03141088,0.05001364,7583
0.7206117,0.027458346,0.0009087235,1.5778573e-05,0.003328209,0.010295383,0.071659364,0.014638003,0.031291246,0.030302143,0.0002394112,0.07964319,0.009608546,7584
0.05071445,0.10992801,0.0007709237,1.1180882e-05,0.0035130132,0.01636691,0.60179895,0.017855145,0.07262305,0.039288446,0.0001833585,0.07625856,0.010687989,7585
0.011372271,0.026085753,0.0013867216,1.6044654e-05,0.0077075404,0.02740485,0.015488331,0.10892328,0.013882576,0.04494643,0.00029639015,0.02164249,0.72084725,7586
0.0045663263,0.009169641,0.005126891,2.3447108e-05,0.90780556,0.021533525,0.006227599,0.011384795,0.00812638,0.0082712425,0.0005747869,0.0063394955,0.010850293,7587
0.0313119,0.039474513,0.41088164,0.0014685133,0.0788593,0.049103405,0.034908388,0.04308422,0.038373582,0.03865466,0.15453239,0.03526204,0.044085406,7588
0.029773796,0.046166714,0.3002032,0.00035686808,0.2684494,0.07351111,0.036373753,0.054094177,0.043458164,0.04399945,0.011754907,0.037043024,0.054815512,7589
0.02411159,0.059959915,0.011802571,7.701183e-05,0.37093875,0.22226693,0.035800945,0.07373129,0.05048712,0.050690643,0.0016920877,0.036425255,0.062015843,7590
0.011897196,0.031071128,0.0011872172,1.3275511e-05,0.007198261,0.036436405,0.016728299,0.6960633,0.017969051,0.07792527,0.00024592743,0.026620658,0.07664397,7591
0.013877015,0.081056766,0.0017896118,1.7803548e-05,0.015007203,0.6670879,0.02827752,0.051939502,0.046023183,0.040813442,0.0003391121,0.025845302,0.027925579,7592
0.013284496,0.035546575,0.0010234647,1.1951263e-05,0.0059251143,0.032134518,0.018909289,0.6603948,0.019584358,0.1227709,0.00021705,0.03322927,0.056968227,7593
0.04870972,0.16281621,0.0008558627,1.2104655e-05,0.0040285233,0.02018897,0.4986421,0.02156782,0.09425341,0.048600815,0.00020055607,0.08776502,0.012358911,7594
0.01340679,0.027557718,0.0023885965,2.6542302e-05,0.0129520465,0.033303544,0.017566474,0.08093035,0.016094968,0.03975842,0.00050353626,0.022637425,0.7328736,7595
0.030924842,0.22072354,0.0014917863,1.7953947e-05,0.008777432,0.07545491,0.0664026,0.12784177,0.078825615,0.2542015,0.00031868817,0.09607721,0.038942147,7596
0.029357243,0.037333794,0.46835974,0.0012651758,0.07710349,0.046876024,0.032858055,0.04089764,0.036251366,0.036532056,0.11811003,0.033205684,0.04184958,7597
0.019428415,0.034082863,0.04786812,0.0001438537,0.6334741,0.06484808,0.025004443,0.04150893,0.03134107,0.03186405,0.003928581,0.025580013,0.040927492,7598
0.055891015,0.060565438,0.10193028,0.052361295,0.074281216,0.0649358,0.058082104,0.062460892,0.059992183,0.060189262,0.22784284,0.05829315,0.06317458,7599
0.021183988,0.05133916,0.0032313047,3.3272987e-05,0.0212581,0.08329654,0.029031921,0.41957402,0.03236286,0.09200577,0.00063963624,0.041082073,0.20496127,7600
0.74922746,0.02362985,0.00072643213,1.2339055e-05,0.002711198,0.008654618,0.063764855,0.0124523025,0.028681273,0.026744137,0.00018905998,0.07543388,0.0077725505,7601
0.084497385,0.07432172,0.00087744836,1.3386465e-05,0.0037496423,0.015317903,0.60834384,0.017408889,0.06566084,0.03703253,0.00021485375,0.08161103,0.0109504275,7602
0.010787556,0.024483897,0.0016022766,1.7679535e-05,0.009295109,0.030263457,0.01457921,0.10779018,0.013800954,0.03984206,0.00033355254,0.019816905,0.72738725,7603
0.023776257,0.20101687,0.0021973369,2.3527004e-05,0.016062066,0.3684357,0.05358221,0.08186903,0.085827254,0.078073315,0.00043562622,0.048606146,0.04009454,7604
0.03240155,0.040396675,0.33567005,0.0017124617,0.07723448,0.049636174,0.03594004,0.043950096,0.039295383,0.039621495,0.22285497,0.036288965,0.044997647,7605
0.024772491,0.042000115,0.082569934,0.00020730853,0.5261924,0.07577454,0.031444084,0.050469153,0.038884766,0.03941682,0.005901327,0.03209301,0.050273977,7606
0.050175317,0.113673255,0.0008470115,1.2311864e-05,0.0038403517,0.017649267,0.59902966,0.018226607,0.080046885,0.037583653,0.00020174391,0.06757626,0.011137686,7607
0.034111857,0.06650479,0.012042591,0.00010480275,0.07821318,0.11624012,0.0435862,0.18366423,0.047535926,0.088058494,0.0021942738,0.053767256,0.2739762,7608
0.07090619,0.04149283,0.0006665284,9.742163e-06,0.0029488478,0.012415455,0.06500618,0.023993019,0.03677609,0.09381834,0.00015961043,0.6404938,0.011313334,7609
0.049005833,0.16119112,0.00085140177,1.20450795e-05,0.0040060165,0.020065403,0.498954,0.021558698,0.09389444,0.048885424,0.00019954286,0.08905416,0.012321911,7610
0.010316932,0.022735614,0.0016755686,1.8333769e-05,0.009647614,0.028705467,0.013811775,0.08633393,0.013039191,0.035134155,0.00034792206,0.018373733,0.7598597,7611
