cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.13111374,0.10007516,0.031085605,0.7377255,4705.0
0.9474805,0.023308959,0.0023135778,0.026896972,4706.0
0.94600487,0.024352781,0.0024321864,0.02721014,4707.0
0.14130493,0.10248052,0.53330535,0.22290921,4708.0
0.08597404,0.1250771,0.00687382,0.7820751,4709.0
0.945403,0.024463993,0.0025178327,0.027615232,4710.0
0.94843096,0.022671288,0.0022005597,0.026697168,4711.0
0.94428426,0.023774922,0.0026790358,0.029261783,4712.0
0.1691067,0.1477926,0.49996045,0.18314019,4713.0
0.032112613,0.0347083,0.0029601604,0.9302189,4714.0
0.94192415,0.02481375,0.0028542744,0.030407792,4715.0
0.04763184,0.05545924,0.0038690204,0.8930399,4716.0
0.9115793,0.03430157,0.0045936727,0.049525447,4717.0
0.027271632,0.028243246,0.002965204,0.94151986,4718.0
0.031643927,0.02516813,0.9046141,0.038573854,4719.0
0.03705102,0.027637525,0.88425547,0.05105595,4720.0
0.13783374,0.11702021,0.59260476,0.15254126,4721.0
0.18701395,0.16733277,0.44542143,0.2002319,4722.0
0.103433155,0.07325182,0.6748933,0.14842166,4723.0
0.027165135,0.029938553,0.0027810521,0.9401153,4724.0
0.028356891,0.032036655,0.0034739093,0.9361325,4725.0
0.041815232,0.04475794,0.006274565,0.9071523,4726.0
0.08175339,0.06955711,0.0148154795,0.83387405,4727.0
0.02368777,0.9435813,0.0017522867,0.030978644,4728.0
0.028916659,0.03099739,0.0028373261,0.9372486,4729.0
0.036886357,0.91983277,0.0029504518,0.040330388,4730.0
0.024070261,0.94132483,0.0020024714,0.032602426,4731.0
0.024119865,0.9435418,0.0017374995,0.030600809,4732.0
0.027801579,0.029627455,0.0032843417,0.93928665,4733.0
0.9325574,0.027535401,0.0033772888,0.03652993,4734.0
0.0227734,0.94432473,0.001843951,0.031057918,4735.0
0.93167853,0.031310324,0.002795237,0.034215927,4736.0
0.12573548,0.10825693,0.0068825465,0.759125,4737.0
0.03719839,0.9216469,0.0024357594,0.038719,4738.0
0.041353904,0.91298544,0.0025468725,0.043113813,4739.0
0.9462333,0.022746274,0.0024922967,0.028528173,4740.0
0.026599098,0.028721165,0.0029220674,0.9417577,4741.0
0.9475503,0.022747261,0.0023804132,0.027322,4742.0
0.94496506,0.024886964,0.0024938076,0.027654177,4743.0
0.11153056,0.08356914,0.63059664,0.17430364,4744.0
0.037724484,0.02798826,0.8827397,0.05154752,4745.0
0.9475473,0.023537004,0.0022855103,0.026630178,4746.0
0.9470219,0.02385272,0.0023082115,0.026817167,4747.0
0.9294823,0.028901802,0.0036812827,0.037934672,4748.0
0.024238262,0.9443072,0.0018995268,0.029554997,4749.0
0.027234782,0.030266186,0.0027830568,0.9397159,4750.0
0.026653448,0.030939238,0.0029184057,0.9394889,4751.0
0.03260107,0.034874845,0.004293506,0.9282305,4752.0
0.94607997,0.02371702,0.0023988376,0.027804175,4753.0
0.8813021,0.04388359,0.0045372704,0.07027708,4754.0
0.03842483,0.044743452,0.0038819127,0.91294974,4755.0
0.033303734,0.9277453,0.0025501898,0.03640076,4756.0
0.081420176,0.06645183,0.75835854,0.093769416,4757.0
0.10861305,0.08023322,0.6464548,0.16469884,4758.0
0.06140698,0.05958733,0.01062771,0.868378,4759.0
0.8846928,0.041945998,0.0047570267,0.06860414,4760.0
0.02690185,0.02918081,0.0027833758,0.941134,4761.0
0.051242456,0.04988668,0.008020992,0.8908499,4762.0
0.023512527,0.9447211,0.0018517884,0.029914578,4763.0
0.022264436,0.94770324,0.0016791384,0.028353188,4764.0
0.027303735,0.030721866,0.0032479735,0.9387265,4765.0
0.002995951,0.0022854733,0.9908801,0.0038385056,4766.0
0.0047325273,0.0035928315,0.9855531,0.0061215213,4767.0
0.06836774,0.05592627,0.7947832,0.08092277,4768.0
0.028464247,0.031511426,0.0028320143,0.93719226,4769.0
0.9414558,0.024531335,0.0028103932,0.031202465,4770.0
0.023396946,0.9447628,0.0018788525,0.02996135,4771.0
0.94906324,0.022177732,0.0022696997,0.026489299,4772.0
0.02751511,0.019908767,0.9171534,0.035422724,4773.0
0.9456367,0.02284035,0.002349545,0.02917341,4774.0
0.78383154,0.11632527,0.006073455,0.093769744,4775.0
0.9455763,0.0233964,0.0025873769,0.02843994,4776.0
0.040958896,0.038753334,0.005497236,0.9147905,4777.0
0.9448446,0.023177575,0.0025950097,0.029382797,4778.0
0.9469433,0.02378331,0.0023629295,0.026910502,4779.0
0.1747732,0.12723525,0.39085144,0.30714005,4780.0
0.17345174,0.12735933,0.06015874,0.63903016,4781.0
0.9478121,0.023160316,0.0022144325,0.026813129,4782.0
0.94792503,0.02278207,0.0023659274,0.026927004,4783.0
0.9325521,0.027487852,0.0034216505,0.036538366,4784.0
0.023468522,0.94524616,0.0018325524,0.029452715,4785.0
0.11805519,0.09960631,0.649193,0.1331455,4786.0
0.34107757,0.14859186,0.14178468,0.3685459,4787.0
0.07961257,0.071287826,0.0151406415,0.8339589,4788.0
0.93209594,0.03236413,0.002780257,0.032759596,4789.0
0.9459454,0.022811359,0.0024083727,0.02883488,4790.0
0.08514795,0.070440665,0.013801979,0.8306094,4791.0
0.025391946,0.941519,0.002043731,0.031045372,4792.0
0.059999906,0.048350636,0.821352,0.07029748,4793.0
0.02716375,0.03226158,0.0030244878,0.9375502,4795.0
0.02847264,0.03559331,0.0032467176,0.93268734,4796.0
0.026285317,0.029003784,0.0028507637,0.94186014,4797.0
0.11647639,0.43959087,0.00885585,0.43507692,4799.0
0.022407735,0.946297,0.0017054812,0.029589776,4800.0
0.026593218,0.028563598,0.0030111503,0.941832,4801.0
0.022848656,0.017389596,0.92863774,0.031124001,4802.0
0.024394786,0.94092697,0.0018052274,0.032873094,4803.0
0.024067763,0.9454334,0.0018034058,0.028695464,4804.0
0.028247936,0.03161618,0.0028546357,0.93728125,4805.0
0.9457085,0.023789227,0.0022947588,0.028207533,4806.0
0.02338136,0.9427649,0.0017884357,0.03206536,4807.0
0.94081634,0.027366761,0.0024852408,0.029331595,4808.0
0.02839391,0.03464669,0.0032077634,0.93375164,4809.0
0.23909533,0.2320718,0.28631002,0.2425229,4810.0
0.8028895,0.10230419,0.005632768,0.089173615,4811.0
0.07970315,0.8471689,0.0041687717,0.06895917,4812.0
0.13459729,0.10914499,0.03691616,0.7193415,4813.0
0.94779456,0.022416698,0.0023932687,0.027395438,4814.0
0.9307786,0.03250327,0.0032524762,0.03346565,4815.0
0.20368528,0.14482528,0.11409915,0.53739035,4816.0
0.028317526,0.03454897,0.0031655806,0.93396795,4817.0
0.94371486,0.024956526,0.0026799191,0.028648702,4818.0
0.92780393,0.03196456,0.003772237,0.036459237,4819.0
0.9462435,0.023115313,0.0025310332,0.028110174,4820.0
0.17288709,0.15176234,0.48857707,0.18677348,4821.0
0.026918992,0.021597099,0.9185288,0.03295514,4822.0
0.028386109,0.03379222,0.0033724746,0.93444914,4823.0
0.94267994,0.025278175,0.0027677198,0.029274143,4824.0
0.9415548,0.026880153,0.0024167066,0.029148381,4825.0
0.7223724,0.08707477,0.008432361,0.18212053,4826.0
0.20508255,0.1461221,0.12294513,0.5258502,4827.0
0.02852877,0.9366462,0.0020817372,0.03274333,4828.0
0.029644363,0.023410965,0.9112738,0.03567081,4829.0
0.026338616,0.020340253,0.92079866,0.032522485,4832.0
0.085669816,0.19857144,0.008022983,0.70773584,4833.0
0.025137877,0.94130915,0.002063216,0.03148974,4834.0
0.022852883,0.94728994,0.0017104746,0.028146686,4835.0
0.026594728,0.030915672,0.0029446075,0.939545,4836.0
0.024153348,0.945282,0.0017594246,0.02880531,4837.0
0.022882674,0.94493914,0.001797813,0.030380344,4838.0
0.026148433,0.93583006,0.0019102391,0.03611131,4839.0
0.9349114,0.030410433,0.0025606921,0.032117486,4841.0
0.028905245,0.9350265,0.00225381,0.033814378,4842.0
0.94188845,0.025930658,0.0023794824,0.029801432,4843.0
0.036037866,0.04318143,0.0032991678,0.9174816,4844.0
0.12362536,0.09927039,0.027403988,0.7497003,4845.0
0.948517,0.022691406,0.0022119884,0.02657957,4846.0
0.24885648,0.6030672,0.008235134,0.13984115,4847.0
0.9464563,0.023035187,0.0025204432,0.027988102,4848.0
0.93709624,0.029373439,0.0028466643,0.03068363,4849.0
0.2078063,0.14669326,0.2246132,0.4208872,4850.0
0.096658476,0.0707699,0.690684,0.14188758,4851.0
0.94625306,0.024105202,0.0022427759,0.027398985,4852.0
0.94558305,0.023726525,0.0025836867,0.028106729,4853.0
0.092224024,0.6609225,0.0071963444,0.23965712,4854.0
0.1878373,0.16735972,0.44469488,0.2001081,4855.0
0.082951844,0.060969356,0.73516494,0.12091386,4856.0
0.06344549,0.07043291,0.00462536,0.8614962,4857.0
0.94612336,0.023350172,0.0025018628,0.028024575,4858.0
0.9469563,0.023137312,0.0023487988,0.027557585,4859.0
0.02317302,0.9463463,0.0017489049,0.028731823,4860.0
0.18183209,0.12808517,0.0657667,0.6243161,4861.0
0.10586734,0.087790325,0.6865866,0.11975569,4862.0
0.025632262,0.020425303,0.92272305,0.03121934,4863.0
0.028453704,0.0354213,0.0032606788,0.9328643,4864.0
0.20068298,0.18320449,0.40321785,0.21289466,4865.0
0.15147756,0.117635354,0.047589194,0.6832978,4866.0
0.038242172,0.049093597,0.0035266199,0.90913755,4867.0
0.022482563,0.94747174,0.0016963007,0.028349351,4868.0
0.028684234,0.033451878,0.0028856662,0.9349782,4869.0
0.02371586,0.9460436,0.0017636827,0.028476873,4870.0
0.17060876,0.12530828,0.40450937,0.29957357,4871.0
0.022673773,0.94744945,0.0017197407,0.028157044,4872.0
0.12913115,0.09071134,0.0071103103,0.7730472,4873.0
0.94809604,0.02219307,0.0023135713,0.027397307,4874.0
0.022060787,0.94721574,0.0017027617,0.029020734,4875.0
0.9459211,0.02407486,0.0022865054,0.027717518,4876.0
0.055579398,0.050449442,0.008443467,0.88552773,4877.0
0.09731168,0.071932085,0.6845126,0.14624357,4878.0
0.9472917,0.023091044,0.002391108,0.02722619,4879.0
0.08339068,0.05507646,0.0072256657,0.85430723,4880.0
0.94704837,0.022800794,0.002471009,0.027679821,4881.0
0.93942267,0.027984148,0.00277198,0.029821245,4882.0
0.022405036,0.9477536,0.0017111284,0.028130138,4883.0
0.9361968,0.02637135,0.0025842916,0.03484758,4884.0
0.9487374,0.022652144,0.0022217329,0.026388753,4885.0
0.94200194,0.025397358,0.0028296353,0.029771058,4886.0
0.15484342,0.13361873,0.541959,0.16957885,4887.0
0.008131008,0.006427052,0.97507244,0.010369555,4888.0
0.19625032,0.2175057,0.008826816,0.57741714,4889.0
0.050592568,0.051032715,0.003927952,0.89444673,4890.0
0.9460013,0.023513414,0.0024811497,0.0280042,4892.0
0.23514976,0.22589155,0.29930288,0.23965585,4893.0
0.1301185,0.10960888,0.61566216,0.14461045,4894.0
0.0874653,0.0716551,0.7406317,0.10024789,4895.0
0.07765892,0.05798554,0.752023,0.11233253,4896.0
0.7317015,0.089797296,0.007743882,0.17075732,4897.0
0.029488496,0.03777767,0.0033487834,0.92938507,4898.0
0.023166677,0.9448748,0.0018760832,0.030082466,4899.0
0.083823495,0.7327318,0.0059374454,0.17750734,4900.0
0.022055568,0.947581,0.001705193,0.028658215,4901.0
0.0268403,0.028115617,0.002827012,0.94221705,4902.0
0.18456742,0.16392156,0.45388705,0.197624,4903.0
0.022756841,0.9471849,0.0016917816,0.028366417,4905.0
0.03063464,0.029959114,0.0035392714,0.93586695,4906.0
0.94206727,0.026714135,0.002420417,0.028798152,4907.0
0.022373347,0.9468901,0.0017720405,0.02896453,4908.0
0.9485309,0.022257492,0.0023218014,0.026889816,4909.0
0.029323973,0.035003822,0.0031472256,0.932525,4910.0
0.1862606,0.12989333,0.37119505,0.31265104,4911.0
0.9435567,0.024069384,0.0025643823,0.029809479,4912.0
0.9481546,0.022882864,0.0022312796,0.026731195,4913.0
0.9473663,0.02300401,0.0024418016,0.027187914,4914.0
0.9468731,0.023775376,0.0024013033,0.026950195,4915.0
0.045667343,0.8764612,0.0032668153,0.07460462,4916.0
0.80616057,0.07133191,0.005986736,0.116520844,4917.0
0.9468499,0.022562262,0.0023219672,0.028265849,4918.0
0.93629545,0.026985591,0.0032482827,0.03347068,4919.0
0.102407455,0.60901207,0.0076954304,0.280885,4920.0
0.039153904,0.027900077,0.88753283,0.045413125,4921.0
0.1961604,0.14094886,0.09562041,0.56727034,4922.0
0.027064309,0.93936193,0.001984628,0.031589165,4923.0
0.94697946,0.023288447,0.0024609787,0.027271135,4924.0
0.034099847,0.025249265,0.8943417,0.046309162,4925.0
0.03304086,0.9220168,0.0029608847,0.04198144,4926.0
0.022247003,0.017491499,0.9332118,0.027049677,4927.0
0.017872306,0.014182503,0.9459017,0.022043481,4929.0
0.1727225,0.12526573,0.4123129,0.2896989,4930.0
0.036757886,0.039229717,0.0051678293,0.9188445,4931.0
0.0233262,0.94376874,0.0017838731,0.031121138,4932.0
0.022914128,0.9450417,0.0017323245,0.03031177,4933.0
0.028571064,0.031489752,0.0034278738,0.93651134,4934.0
0.022715574,0.9469258,0.001765518,0.028593114,4935.0
0.022809535,0.9453859,0.0018410567,0.02996354,4936.0
0.023808878,0.94436365,0.0017148122,0.03011261,4937.0
0.02640292,0.028356986,0.0028688235,0.9423713,4938.0
0.94819915,0.022414455,0.002368389,0.027018001,4939.0
0.022109644,0.94765294,0.0017126184,0.02852484,4940.0
0.9475333,0.023226004,0.002275683,0.026964992,4941.0
0.47765458,0.13875224,0.01050285,0.37309036,4942.0
0.9318026,0.030117644,0.0026238905,0.035455864,4943.0
0.94509745,0.02411334,0.0024963054,0.028292894,4944.0
0.13705446,0.08535429,0.6199901,0.15760121,4945.0
0.9456668,0.023422835,0.002582308,0.028328074,4946.0
0.946593,0.024113892,0.0023562475,0.02693688,4947.0
0.023343766,0.9460073,0.001819932,0.028829006,4948.0
0.026584145,0.029361606,0.003003575,0.9410507,4949.0
0.9462237,0.022867125,0.0024305135,0.028478649,4950.0
0.9311669,0.02850831,0.0035897507,0.036735058,4951.0
0.124746986,0.10627414,0.6281071,0.14087181,4952.0
0.9434881,0.024978874,0.002276579,0.029256435,4953.0
0.09037489,0.20800471,0.007923762,0.6936966,4954.0
0.9423205,0.024252327,0.0023957866,0.031031404,4955.0
0.79990476,0.06771606,0.0067304135,0.12564877,4956.0
0.060678896,0.8426442,0.0038609216,0.09281594,4957.0
0.026086787,0.9409306,0.002027316,0.030955272,4958.0
0.114573985,0.09559542,0.6609121,0.1289185,4959.0
0.20719357,0.14569776,0.13014427,0.51696444,4960.0
0.013134112,0.010387509,0.9601315,0.016346788,4961.0
0.21064176,0.150486,0.15926364,0.4796086,4962.0
0.16780789,0.127899,0.062491883,0.64180124,4963.0
0.079666995,0.7345551,0.0060555944,0.1797223,4964.0
0.022217616,0.94758147,0.0017279882,0.02847295,4965.0
0.19521424,0.14644176,0.10870173,0.54964226,4966.0
0.027502589,0.93729985,0.0021758804,0.03302169,4967.0
0.120361544,0.08335342,0.019059706,0.7772253,4968.0
0.02272535,0.9453423,0.0017137026,0.030218678,4969.0
0.029587185,0.030347344,0.0035540652,0.93651146,4970.0
0.93582624,0.029820263,0.0029846446,0.031368848,4971.0
0.0223666,0.9475215,0.001731878,0.02837998,4972.0
0.9360559,0.026609268,0.0025671336,0.034767713,4973.0
0.9471169,0.022486942,0.0022997246,0.028096402,4974.0
0.06737032,0.05043437,0.7843502,0.097845085,4975.0
0.9334985,0.027751168,0.0033931697,0.035357103,4976.0
0.94691384,0.02365232,0.0024224615,0.02701144,4977.0
0.9477225,0.023357859,0.002238509,0.026681146,4978.0
0.04260187,0.04366825,0.0051103425,0.9086195,4979.0
0.04575587,0.043364972,0.0065211784,0.904358,4980.0
0.9468834,0.022468342,0.0023228868,0.028325362,4981.0
0.9476522,0.023446975,0.002288437,0.026612425,4982.0
0.18483418,0.16420667,0.45328093,0.19767821,4983.0
0.18111578,0.12830606,0.056981806,0.6335964,4984.0
0.027236585,0.028633615,0.0029888127,0.94114095,4985.0
0.8971256,0.041508522,0.0036429423,0.05772296,4986.0
0.93984216,0.02781084,0.0024271584,0.029919863,4987.0
0.062023867,0.045342688,0.80561596,0.08701751,4988.0
0.18515432,0.13130546,0.3587252,0.3248151,4989.0
0.14786442,0.12659726,0.56295246,0.1625859,4990.0
0.03206052,0.03300683,0.003299976,0.93163264,4991.0
0.13419051,0.11500984,0.6004603,0.15033932,4992.0
0.031787205,0.03424875,0.0041250596,0.92983896,4993.0
0.06626353,0.061323438,0.01151427,0.86089873,4994.0
0.06368522,0.8036841,0.0048624948,0.12776816,4995.0
0.023049638,0.9469888,0.0017066573,0.028254818,4996.0
0.027685098,0.03207169,0.0028544676,0.9373888,4997.0
0.108494356,0.07975571,0.6466157,0.16513425,4998.0
0.022727313,0.9449196,0.0017308141,0.0306223,4999.0
0.022811614,0.9468844,0.001692977,0.028611118,5000.0
0.028331706,0.030057054,0.003384608,0.9382267,5001.0
0.9482264,0.022747235,0.002333912,0.026692491,5002.0
0.02283555,0.9462284,0.0017599001,0.029176151,5003.0
0.20140079,0.14261718,0.10162738,0.55435467,5004.0
0.9482368,0.022959586,0.0022557292,0.026547885,5005.0
0.192103,0.17234223,0.43118492,0.2043699,5006.0
0.11594314,0.4204535,0.008969791,0.45463353,5007.0
0.9475404,0.0227948,0.002416301,0.0272485,5008.0
0.94698566,0.023895321,0.0023224899,0.026796546,5009.0
0.07342139,0.055430524,0.7627236,0.10842445,5010.0
0.025221018,0.018826121,0.9220611,0.03389172,5011.0
0.94801176,0.022142388,0.0023049016,0.027541012,5012.0
0.9470399,0.02352866,0.002425503,0.027005915,5013.0
0.024852637,0.942605,0.0019829005,0.030559378,5014.0
0.13380039,0.114012286,0.60324144,0.14894584,5015.0
0.05332906,0.050524835,0.008317383,0.88782877,5016.0
0.08766187,0.8282773,0.004362617,0.07969825,5017.0
0.6237878,0.106081836,0.010109303,0.26002106,5018.0
0.02419241,0.944825,0.0018431228,0.029139444,5019.0
0.20797583,0.14790991,0.15835786,0.4857564,5020.0
0.08240585,0.06722924,0.75558656,0.09477842,5021.0
0.009483268,0.007255275,0.9707129,0.012548532,5022.0
0.0108793415,0.008578574,0.96695304,0.013589024,5023.0
0.028020801,0.031871267,0.003421491,0.93668646,5024.0
0.029005764,0.030990051,0.0035318634,0.9364723,5025.0
0.04368119,0.043673716,0.005184082,0.90746105,5026.0
0.022658346,0.9475032,0.0017045705,0.028133847,5027.0
0.026871365,0.030915057,0.0029845396,0.939229,5028.0
0.18297872,0.16325116,0.4567713,0.19699879,5029.0
0.024288777,0.9420238,0.0017692555,0.03191824,5030.0
0.025323479,0.9404906,0.0017947421,0.03239121,5031.0
0.94792616,0.022504853,0.0023691566,0.027199846,5033.0
0.022459403,0.9474379,0.001723247,0.028379465,5034.0
0.101871185,0.08322698,0.021017002,0.7938849,5035.0
0.9334016,0.031429805,0.0027140342,0.032454558,5036.0
0.09019616,0.7059427,0.006331265,0.19752994,5037.0
0.2865973,0.5599788,0.008827149,0.14459684,5038.0
0.947617,0.022781478,0.0024218312,0.027179675,5039.0
0.94783473,0.023343615,0.0022537105,0.02656793,5040.0
0.023573937,0.9456019,0.0017568865,0.029067272,5041.0
0.0046342285,0.0035234396,0.9858456,0.005996742,5042.0
0.947721,0.022663277,0.0022143621,0.02740139,5043.0
0.94692266,0.02373132,0.0022431489,0.027102917,5044.0
0.023051573,0.9434838,0.0018245248,0.031640068,5045.0
0.55847144,0.14049014,0.00959681,0.29144162,5046.0
0.033107422,0.036997717,0.0044725933,0.92542225,5047.0
0.13181712,0.08323213,0.0074751726,0.77747554,5048.0
0.65209204,0.099584214,0.0099053215,0.23841839,5049.0
0.022751598,0.9454078,0.0017281327,0.030112473,5051.0
0.115481995,0.09645309,0.6580679,0.12999697,5052.0
0.19808444,0.14078163,0.29335883,0.36777508,5053.0
0.026987016,0.03177279,0.0029237173,0.9383165,5054.0
0.012413272,0.009673727,0.9614474,0.016465615,5055.0
0.0056647644,0.004389053,0.98279613,0.0071499823,5056.0
0.010107788,0.007727811,0.9688297,0.013334687,5057.0
0.02211312,0.9472143,0.0017140218,0.028958548,5058.0
0.028793536,0.031096239,0.0035274667,0.93658274,5059.0
0.022582265,0.9469423,0.0016772437,0.02879816,5060.0
0.022277787,0.94694734,0.0017267427,0.029048193,5061.0
0.022717535,0.9473207,0.0016941552,0.028267685,5062.0
0.027615674,0.028237624,0.0030732355,0.9410735,5063.0
0.9465755,0.022768835,0.0024955452,0.028160142,5064.0
0.098051205,0.08149732,0.708236,0.112215534,5065.0
0.20852897,0.14802656,0.21633843,0.42710608,5066.0
0.94847023,0.022634638,0.0022701775,0.026624925,5067.0
0.17647357,0.15554285,0.47769487,0.19028868,5068.0
0.09231293,0.72982395,0.0058248425,0.17203833,5069.0
0.9466092,0.023436189,0.0023411184,0.027613524,5070.0
0.20175397,0.11650415,0.45643327,0.22530864,5071.0
0.09399561,0.07677709,0.01602702,0.81320024,5072.0
0.039146077,0.031118283,0.8831995,0.046536077,5073.0
0.948747,0.022371784,0.0022257722,0.026655506,5074.0
0.9424847,0.025676899,0.0027497376,0.029088758,5075.0
0.025227701,0.9418658,0.0020215595,0.03088494,5076.0
0.05991914,0.0455348,0.80861646,0.08592965,5077.0
0.10570688,0.2414288,0.008095233,0.6447691,5078.0
0.43749964,0.23767416,0.009726201,0.3151,5079.0
0.94536906,0.024879916,0.002365086,0.027385972,5080.0
0.02349539,0.9441484,0.0017606869,0.030595487,5082.0
0.08597966,0.07039795,0.7448625,0.09875997,5083.0
0.002808777,0.0021592185,0.9914843,0.0035477309,5084.0
0.111867614,0.09350589,0.66843605,0.12619041,5085.0
0.1475468,0.10796472,0.50655395,0.23793447,5086.0
0.16766757,0.12591045,0.058077216,0.6483448,5087.0
0.20640503,0.1482045,0.18501332,0.46037716,5088.0
0.023532942,0.9461739,0.0017871505,0.028506024,5089.0
0.026605474,0.028608026,0.0029598218,0.94182676,5090.0
0.008702782,0.006754089,0.9737591,0.01078401,5091.0
0.023977598,0.94044065,0.0019982806,0.033583492,5092.0
0.022663865,0.947324,0.0016870678,0.028325053,5093.0
0.9472336,0.023560232,0.0023638883,0.026842317,5095.0
0.03816712,0.91667646,0.0030697891,0.042086672,5096.0
0.94163173,0.026546327,0.0026198819,0.029202068,5097.0
0.94463164,0.024450978,0.0025253484,0.028392062,5098.0
0.025768751,0.93994766,0.0020973966,0.03218619,5099.0
0.9344706,0.027087862,0.0033314794,0.035110075,5100.0
0.94622254,0.024013152,0.0024516047,0.027312677,5101.0
0.9427285,0.026190534,0.002602871,0.028478062,5102.0
0.024347026,0.94382775,0.0019197533,0.029905489,5103.0
0.15118484,0.12958105,0.553841,0.1653931,5104.0
0.9486345,0.022720875,0.0022177487,0.02642677,5105.0
0.9312266,0.029795537,0.0036065893,0.035371266,5106.0
0.02395681,0.9448999,0.0018724524,0.029270824,5107.0
0.8221617,0.066742204,0.005643822,0.10545227,5108.0
0.11676045,0.29804385,0.00853296,0.57666284,5109.0
0.9403874,0.024698908,0.002519064,0.03239462,5110.0
0.053189207,0.07164912,0.004711565,0.87045014,5111.0
0.03299336,0.9281805,0.0025477528,0.036278427,5112.0
0.09897025,0.08174174,0.7066296,0.112658426,5113.0
0.12279629,0.103541136,0.6358381,0.1378244,5114.0
0.18775626,0.1298469,0.36753,0.31486687,5115.0
0.08275343,0.06841979,0.75288415,0.095942594,5116.0
0.02811126,0.93191713,0.0019987677,0.03797284,5117.0
0.17777734,0.1283268,0.061973963,0.63192195,5118.0
0.024597507,0.9388921,0.0018890869,0.034621276,5119.0
0.026411114,0.029878361,0.0028928411,0.9408177,5120.0
0.009678607,0.0073197316,0.9702743,0.012727331,5121.0
0.023769567,0.9446253,0.0017234775,0.029881684,5122.0
0.045341685,0.87141097,0.0034934368,0.079753906,5123.0
0.026382959,0.028962139,0.0028301093,0.9418248,5124.0
0.9255967,0.03004253,0.0038738863,0.04048689,5125.0
0.110389024,0.08042236,0.6421612,0.1670274,5126.0
0.053122554,0.89140934,0.003053756,0.05241442,5127.0
0.94769275,0.022502685,0.0023980357,0.027406558,5128.0
0.04992721,0.89913076,0.00301853,0.04792352,5129.0
0.023806624,0.94530326,0.0018162932,0.029073844,5130.0
0.94870347,0.022270866,0.0023145063,0.02671112,5131.0
0.94197494,0.026836203,0.0025380885,0.028650789,5132.0
0.022562744,0.94739604,0.0016829404,0.028358202,5133.0
0.030576471,0.031633332,0.003803327,0.9339869,5134.0
0.94873166,0.022195648,0.002220521,0.026852213,5135.0
0.9430758,0.025347171,0.0027163003,0.028860744,5136.0
0.026456041,0.9399872,0.0020966914,0.03146007,5137.0
0.027019957,0.02981724,0.002775315,0.9403875,5138.0
0.07766022,0.069287635,0.0143735,0.8386787,5139.0
0.94300693,0.02366588,0.0025720699,0.030755065,5140.0
0.013156711,0.010175057,0.9592295,0.017438719,5141.0
0.024846941,0.9392541,0.00188831,0.034010656,5142.0
0.06669542,0.053993933,0.8015089,0.07780173,5143.0
0.13881558,0.11824631,0.5891661,0.15377198,5144.0
0.18397436,0.12578529,0.058896936,0.6313434,5145.0
0.046779547,0.86881113,0.003525338,0.08088407,5147.0
0.92289513,0.036218926,0.0028400647,0.038045898,5148.0
0.022621239,0.94743764,0.0017244485,0.028216679,5149.0
0.027742948,0.031248841,0.0027983116,0.93820983,5150.0
0.11719321,0.09045569,0.020961544,0.77138954,5151.0
0.0227799,0.94586545,0.0017144646,0.029640146,5152.0
0.025126336,0.9432816,0.0019111914,0.029680893,5153.0
0.02701124,0.028717143,0.002787939,0.9414837,5154.0
0.94856894,0.022306826,0.0022757957,0.026848447,5155.0
0.022259228,0.9476428,0.0016938885,0.02840405,5156.0
0.9293323,0.033093676,0.0027959424,0.034778006,5157.0
0.94052935,0.026709553,0.0028500375,0.029911127,5158.0
0.9345734,0.031034892,0.002714,0.03167766,5159.0
0.94687146,0.022821758,0.0024569442,0.027849797,5160.0
0.94488597,0.02500973,0.002479976,0.027624317,5161.0
0.091682754,0.068574324,0.70149314,0.13824975,5162.0
0.07568317,0.067044094,0.013336357,0.84393644,5163.0
0.94907486,0.022171965,0.0022324827,0.026520604,5164.0
0.94264716,0.024654485,0.0028053804,0.029892972,5165.0
0.025010105,0.9417857,0.0020293524,0.03117488,5166.0
0.021180702,0.016068999,0.93409014,0.028660156,5167.0
0.048518706,0.045169525,0.003893854,0.9024179,5168.0
0.9472381,0.023147525,0.0023821641,0.0272322,5169.0
0.034510575,0.9238986,0.002804988,0.038785793,5171.0
0.0951544,0.07830105,0.7180903,0.10845418,5172.0
0.18119834,0.13018464,0.37011003,0.31850708,5173.0
0.20494804,0.18778753,0.39121717,0.21604727,5174.0
0.08587245,0.07547124,0.016182534,0.8224738,5176.0
0.024343695,0.94375324,0.0019239187,0.029979078,5177.0
0.02316541,0.946702,0.0017168453,0.028415663,5178.0
0.04643643,0.86852056,0.003543895,0.08149912,5179.0
0.012527601,0.009804787,0.9616241,0.016043544,5180.0
0.035288397,0.026539298,0.8893239,0.048848417,5181.0
0.022530802,0.94557357,0.0017526109,0.03014305,5182.0
0.028196808,0.0291623,0.0032738247,0.93936706,5183.0
0.94485164,0.02511513,0.0023519457,0.0276813,5184.0
0.023241526,0.94546986,0.0018058104,0.029482778,5185.0
0.022679985,0.94475156,0.0017607386,0.030807719,5186.0
0.94505244,0.024738288,0.0025158941,0.027693339,5187.0
0.0076013054,0.00586226,0.97711694,0.009419474,5188.0
0.9468372,0.023177657,0.0024579722,0.027527131,5189.0
0.94704866,0.022526044,0.0024112759,0.028013991,5190.0
0.20409034,0.14815485,0.14203595,0.5057188,5191.0
0.09429079,0.06867783,0.69901156,0.13801983,5192.0
