cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.01918147,0.03475787,0.034480937,0.00059242913,0.6524434,0.00084641407,7.51718e-05,0.090337224,0.0066646873,0.0064860317,0.039211754,0.11492269,5805
0.019475866,0.040014826,0.024337439,0.00091763557,0.11282628,0.0016068282,0.00012169286,0.6918968,0.008007662,0.015493326,0.022665275,0.06263636,5806
0.68842965,0.095277905,0.10002833,0.00049062015,0.02128918,0.0006462956,6.922882e-05,0.015790114,0.0036859578,0.0030525979,0.021206528,0.050033677,5807
0.03571305,0.044931613,0.039242856,0.0141700795,0.062117223,0.05198096,0.0020932944,0.07711528,0.04790823,0.53020877,0.043270677,0.051247895,5808
0.03279845,0.048166506,0.03747094,0.004805681,0.08229136,0.011045397,0.00064972433,0.13566409,0.030752266,0.51601654,0.040510446,0.059828583,5809
0.008894436,0.011922675,0.009964045,0.0021209405,0.01813059,0.0056846994,0.00029389726,0.024914896,0.010501354,0.8824072,0.0109928,0.014172513,5810
0.053161655,0.055362888,0.06366834,0.123403095,0.075658984,0.026669567,0.0039869123,0.06708153,0.30643806,0.073765844,0.084823295,0.06597977,5811
0.044470735,0.069017805,0.055184893,0.0043373066,0.16278195,0.007911553,0.00056006183,0.2837007,0.037484486,0.17138596,0.06307709,0.10008742,5812
0.038361937,0.040873718,0.10783362,0.0010895852,0.12765482,0.0012725871,0.00013341413,0.03959211,0.014970708,0.008021107,0.51247823,0.10771825,5813
0.015199196,0.015691744,0.017112184,0.797927,0.019330626,0.012747665,0.0030044199,0.018117636,0.041276913,0.0214226,0.02056582,0.017604236,5814
0.06088998,0.047760244,0.25058803,0.0010472032,0.07064758,0.00118861,0.00013203,0.029172387,0.01224275,0.0064075156,0.42239,0.09753373,5815
0.06031252,0.061284956,0.06351727,0.23024724,0.067143664,0.0706715,0.08592775,0.0656671,0.08875335,0.07339507,0.06867403,0.064405575,5816
0.03787681,0.05650281,0.042761438,0.0051104436,0.0941219,0.011715634,0.00069886824,0.16382052,0.032527335,0.44033828,0.045128614,0.06939733,5817
0.102516524,0.054726288,0.64499605,0.0005187023,0.03429456,0.00063551194,6.892893e-05,0.017587593,0.0048703603,0.0032713348,0.0555594,0.080954656,5819
0.5504749,0.1728762,0.11819882,0.0005798389,0.028835192,0.0007846905,8.1627564e-05,0.021632193,0.0043924497,0.0037772928,0.025266064,0.07310085,5820
0.68596333,0.08192581,0.11381656,0.00053805835,0.021724489,0.0006949382,7.5778626e-05,0.01572728,0.004048116,0.0032129837,0.023727085,0.04854551,5821
0.06391689,0.26302013,0.06445556,0.0010324175,0.12474562,0.0016592368,0.00014287027,0.19843507,0.008230956,0.010779779,0.034868084,0.22871332,5822
0.097894885,0.051724717,0.6323229,0.00061302085,0.037003595,0.00073407043,8.092784e-05,0.018701028,0.0058724736,0.0037188565,0.07381137,0.07752214,5823
0.5184789,0.18966855,0.12145144,0.00059282174,0.030674504,0.0008041324,8.3389925e-05,0.023149958,0.0045239776,0.003956303,0.026148686,0.080467366,5824
0.02092145,0.038661264,0.038968794,0.00056414545,0.6195484,0.0007994233,7.196735e-05,0.08112878,0.0062422277,0.005894924,0.040832184,0.14636639,5825
0.04540656,0.07198638,0.052446518,0.004750628,0.1336745,0.009977761,0.00063941267,0.2721633,0.03413467,0.22740474,0.05486753,0.09254798,5826
0.6766165,0.095277585,0.10000537,0.0006711284,0.023908803,0.00087751634,9.585786e-05,0.018369565,0.0047970954,0.003915523,0.025085038,0.050380006,5827
0.049413387,0.058996588,0.05346132,0.030932246,0.076028034,0.14728467,0.0051879403,0.08832874,0.06960256,0.29667836,0.058594108,0.065491974,5828
0.024857456,0.035675447,0.02829467,0.0041427435,0.059291366,0.009971753,0.0005615322,0.0924376,0.025072144,0.6450712,0.030852953,0.04377112,5829
0.018585961,0.023838293,0.02127688,0.006018673,0.036938954,0.015420188,0.0008001516,0.04561454,0.02782053,0.75025254,0.02465847,0.028774733,5830
0.052427478,0.05433239,0.061765835,0.20539509,0.072083235,0.030081145,0.004988807,0.064792655,0.23747648,0.07297249,0.08000849,0.06367591,5831
0.033536416,0.042221498,0.03699696,0.013022123,0.059003077,0.04473704,0.0018989288,0.07319303,0.045546915,0.5603771,0.041007057,0.048459917,5832
0.057336368,0.06819833,0.19481288,0.000917082,0.16888754,0.0011520392,0.000116933195,0.04904374,0.010472993,0.007165004,0.18118107,0.260716,5833
0.041613992,0.04313976,0.047829628,0.41501737,0.055082258,0.029012987,0.0054117134,0.050787427,0.14388911,0.059312537,0.059496928,0.049406257,5834
0.02683466,0.028164882,0.03485079,0.016534599,0.044012602,0.007904799,0.0009841693,0.03573552,0.682154,0.03285835,0.053611886,0.03635366,5835
0.053629007,0.054078102,0.09851741,0.0045794714,0.12185558,0.00419094,0.0004711316,0.062343765,0.13298784,0.024105197,0.35063022,0.09261138,5836
0.022953507,0.0297223,0.025335502,0.007102602,0.04244507,0.022479467,0.0010206118,0.055284455,0.028730584,0.7027628,0.027810412,0.034352653,5837
0.03343521,0.042249803,0.03675247,0.012637701,0.058686495,0.044583585,0.0018580472,0.073458865,0.044258874,0.5632968,0.040481888,0.048300266,5838
0.07823289,0.055848986,0.58911204,0.0005929322,0.048235137,0.0007246695,7.764092e-05,0.021794772,0.0059359823,0.0038798372,0.08595999,0.10960505,5839
0.027878296,0.026092255,0.08578188,0.00074907346,0.057919845,0.0008383086,9.1254595e-05,0.021170184,0.010184614,0.0047977716,0.70605195,0.058444634,5840
0.17530319,0.07000095,0.55147475,0.0006143469,0.03544266,0.0007560535,8.266045e-05,0.019892221,0.0054951482,0.003817957,0.05258275,0.08453735,5841
0.07076108,0.39947566,0.06604776,0.0008584676,0.09202503,0.0013492358,0.00011928217,0.11014717,0.0067567853,0.008059799,0.030750481,0.21364927,5842
0.0819722,0.0517823,0.61150366,0.0006088524,0.04320782,0.0007329437,7.979593e-05,0.020354109,0.0060586203,0.0038600038,0.08751596,0.0923238,5843
0.5803532,0.13859913,0.12902689,0.00054318825,0.02735647,0.00072375673,7.611944e-05,0.01987981,0.0041952566,0.00353541,0.025347497,0.07036325,5844
0.06753604,0.13462628,0.1378105,0.0005500337,0.08704967,0.0007537693,7.334503e-05,0.040968064,0.005145457,0.0044391723,0.042602688,0.4784449,5845
0.018662378,0.038981188,0.024283608,0.00080131064,0.13524504,0.0013546401,0.000105486586,0.6708191,0.0072939587,0.012438913,0.022738896,0.067275554,5846
0.041549522,0.040393554,0.09152278,0.0020316057,0.09211281,0.002031638,0.00022477526,0.04004676,0.03909194,0.011668137,0.56245667,0.07686983,5847
0.046296965,0.05631463,0.05032553,0.024489902,0.074228674,0.1085092,0.0038882787,0.08823705,0.06419021,0.3652435,0.05524252,0.0630335,5848
0.03879358,0.066981025,0.04738307,0.0029255261,0.16155662,0.0054882406,0.000385186,0.4267742,0.024509024,0.07941314,0.049641076,0.09614937,5849
0.026306823,0.033452965,0.029288199,0.009248041,0.048171144,0.028327636,0.0013097333,0.06036005,0.035966866,0.65585065,0.032754973,0.038962916,5850
0.054952517,0.055298813,0.0940296,0.0057867863,0.11462217,0.0049479944,0.0005640971,0.06425936,0.22002012,0.02775385,0.26839426,0.08937043,5851
0.04831532,0.058160823,0.05230022,0.02727724,0.0755566,0.11989086,0.0044646445,0.08895191,0.066885665,0.33615825,0.057248507,0.06478999,5852
0.046457715,0.04817649,0.057722077,0.054379422,0.06928779,0.017808262,0.0024794086,0.05873535,0.44518596,0.058555193,0.08190225,0.059310086,5853
0.049396172,0.051593892,0.060640648,0.075183906,0.07362844,0.021955648,0.0031031012,0.06374041,0.38479388,0.068722874,0.08424406,0.062996954,5854
0.044299647,0.045882776,0.05111946,0.372385,0.058880158,0.029803786,0.0054720445,0.05401347,0.15907814,0.062364276,0.063985884,0.052715413,5855
0.0490941,0.050198108,0.080476,0.0065516895,0.103377044,0.0054017943,0.0006188791,0.06108431,0.3278027,0.029885795,0.20674926,0.078760386,5856
0.043857113,0.067353606,0.049500022,0.005169296,0.11399262,0.01143589,0.0007069737,0.21527652,0.034255035,0.32380158,0.051336125,0.08331523,5857
0.027339311,0.03497355,0.030211141,0.009343351,0.04963219,0.030571096,0.0013460345,0.063161045,0.035722636,0.64397514,0.033370644,0.040353887,5858
0.10088098,0.07186306,0.56967455,0.0005377484,0.044699855,0.00067736645,7.1409326e-05,0.021847382,0.005091214,0.003608318,0.05705493,0.1239931,5859
0.2479979,0.08174453,0.46850774,0.00067639025,0.03573419,0.0008384426,9.1697584e-05,0.020992722,0.0058322744,0.004085801,0.050201934,0.08329638,5860
0.15741573,0.06494744,0.5803039,0.0006014192,0.034415804,0.00073657004,8.070584e-05,0.019028114,0.0054159486,0.0036882688,0.053557027,0.07980905,5861
0.013196072,0.013565907,0.014725199,0.8282863,0.016442684,0.011885234,0.0034093503,0.015493686,0.03208065,0.01838764,0.017435944,0.015091262,5862
0.17385101,0.068279766,0.55975735,0.000618946,0.03467656,0.00075969094,8.3242005e-05,0.019435667,0.0055185505,0.0037760306,0.052858606,0.08038452,5863
0.037846226,0.07040173,0.08406528,0.00062968297,0.25861946,0.0008652401,8.155854e-05,0.0614424,0.0066008726,0.0056042653,0.05849453,0.41534877,5864
0.019165995,0.034908473,0.03416274,0.00059875095,0.6509968,0.00085844117,7.59905e-05,0.09373115,0.006716796,0.0065965806,0.038729843,0.113458455,5865
0.026230372,0.03776262,0.029726844,0.004215793,0.062204402,0.01002586,0.00057426863,0.09854368,0.025576849,0.62675595,0.03215163,0.046231788,5866
0.65948206,0.0985344,0.10307789,0.0007725844,0.0259424,0.0010062704,0.000110896,0.02027066,0.0054411967,0.0044711,0.027503194,0.053387377,5867
0.04024573,0.049935326,0.044167604,0.017990837,0.06815583,0.0693748,0.0026966464,0.08281441,0.055716205,0.4633509,0.048838988,0.056712694,5868
0.010785132,0.014237357,0.012160518,0.0028927654,0.021737581,0.007878597,0.00039685774,0.028745228,0.013816107,0.8567451,0.013631428,0.016973209,5869
0.016323175,0.021174764,0.018262777,0.0048674652,0.03134012,0.01379899,0.00067864,0.04052875,0.021327771,0.78634924,0.020400498,0.024947805,5870
0.05320689,0.05530804,0.06309884,0.16645318,0.074320816,0.029098634,0.0045857136,0.06649877,0.26505065,0.074463554,0.08265188,0.06526297,5871
0.031906404,0.039694868,0.036201652,0.013165552,0.05874189,0.03531405,0.0017791517,0.06965782,0.050695907,0.5738368,0.041917752,0.04708824,5872
0.040751543,0.04245428,0.051385514,0.037827525,0.06280588,0.014361688,0.0019124598,0.052539077,0.5166557,0.051340368,0.07487201,0.053093947,5873
0.011476256,0.0118026575,0.012656223,0.8530258,0.014030475,0.011226594,0.0036210404,0.013354936,0.025352607,0.015765656,0.01471161,0.012976149,5874
0.038366787,0.040089395,0.04857404,0.03282204,0.059924383,0.013128417,0.0017142061,0.05002412,0.54478824,0.04881637,0.07132826,0.050423756,5875
0.05408613,0.054721512,0.09613318,0.005245044,0.120775424,0.0046809167,0.0005298296,0.06431733,0.17084253,0.02669094,0.31057414,0.091403015,5876
0.040960163,0.061993968,0.04627577,0.005212196,0.104323186,0.011806826,0.0007123019,0.18843639,0.033807747,0.38159457,0.04849954,0.07637741,5877
0.019435665,0.04098105,0.023312844,0.00087674893,0.09423936,0.0015560854,0.00011771786,0.71651214,0.00734914,0.014975533,0.020658126,0.05998559,5878
0.07928148,0.052352313,0.5962616,0.00063279393,0.046068612,0.00076108635,8.267931e-05,0.021205064,0.006365986,0.0040064477,0.096924916,0.09605698,5879
0.09662474,0.0516381,0.6395845,0.00058941613,0.03626679,0.00070904905,7.78656e-05,0.018297609,0.005628599,0.0035896844,0.0698596,0.07713411,5880
0.026475068,0.025708564,0.0663109,0.0010286114,0.06334245,0.0010963249,0.000120189856,0.024553915,0.016583089,0.0064155855,0.7147052,0.05366013,5881
0.037618417,0.055923846,0.0425232,0.005705964,0.092354365,0.014339441,0.0007793308,0.15471452,0.034508463,0.4487412,0.045232933,0.067558356,5882
0.04883586,0.08962255,0.11735259,0.00056067336,0.12719947,0.0007625608,7.3591546e-05,0.044700444,0.005576753,0.0046358574,0.05168584,0.50899386,5884
0.06964215,0.12290903,0.16168216,0.00057163497,0.0898948,0.0007743095,7.5938966e-05,0.03998092,0.0054298295,0.0045380923,0.048232052,0.45626903,5885
0.032838024,0.06130879,0.03909993,0.0020484296,0.13702418,0.003850379,0.00027403215,0.5379959,0.016646888,0.045673225,0.03784786,0.08539239,5886
0.67877144,0.09327779,0.10064726,0.00066627277,0.023735177,0.00086920103,9.510306e-05,0.018172223,0.0047733807,0.0038832,0.02509236,0.050016638,5887
0.023435226,0.030292196,0.025866233,0.0073362594,0.043205947,0.023266537,0.0010549128,0.056108803,0.029471979,0.6965493,0.028410684,0.03500186,5888
0.016708924,0.03717386,0.02115995,0.0006295623,0.10816298,0.0010600496,8.373354e-05,0.7188224,0.0055849887,0.009343098,0.0183883,0.0628821,5889
0.045480575,0.05508293,0.049878675,0.024394054,0.07395039,0.09044277,0.0037391286,0.086898245,0.06625644,0.38597393,0.05551354,0.06238937,5890
0.052340783,0.05244079,0.1019551,0.0034652029,0.11909504,0.0032939108,0.00036471247,0.05721321,0.084101275,0.019137817,0.41286832,0.093723826,5891
0.052143753,0.060071252,0.055787414,0.045672994,0.073892355,0.22335051,0.009282071,0.08256589,0.0735766,0.1974617,0.060677007,0.06551845,5892
0.108080916,0.10475588,0.3934078,0.00062857225,0.06462566,0.0008126456,8.361092e-05,0.030965079,0.005956345,0.0045299106,0.06155469,0.22459882,5893
0.040132552,0.041580647,0.046125606,0.43747887,0.053074718,0.028525924,0.0054551107,0.04892064,0.13643318,0.057323486,0.057342827,0.04760643,5894
0.07797045,0.055226944,0.5907701,0.00059681234,0.047975574,0.0007279665,7.811335e-05,0.021690045,0.0059823557,0.00388885,0.08748491,0.10760785,5895
0.011204503,0.011663698,0.016142417,0.0030037176,0.02101874,0.0020204526,0.00023869432,0.0148462765,0.8625845,0.010222948,0.03055275,0.016501471,5896
0.04598604,0.07331899,0.05273513,0.0047399215,0.13322882,0.01004209,0.00064117677,0.27749494,0.033605117,0.22038066,0.054545604,0.093281485,5897
0.018781513,0.02463255,0.020839939,0.0053956206,0.035909247,0.01653484,0.000764221,0.04754029,0.023227092,0.75476265,0.022926874,0.028685234,5898
0.10124862,0.053855248,0.6464649,0.0005243501,0.03434953,0.00064067804,6.962912e-05,0.017582225,0.004936422,0.0032960025,0.056985404,0.08004697,5899
0.07241509,0.06808439,0.34402505,0.000852886,0.09720771,0.0010458542,0.00010990666,0.036551252,0.009269793,0.006089094,0.16967562,0.19467336,5900
0.007346695,0.007711167,0.010395896,0.0021091676,0.013628302,0.0013871968,0.00016156746,0.009874058,0.9108093,0.006946128,0.01887322,0.010757209,5901
0.069282174,0.397497,0.06818194,0.0007823772,0.09100677,0.0012094915,0.00010806181,0.09448526,0.006290309,0.0071398863,0.030464372,0.23355235,5902
0.0510533,0.052895524,0.059547246,0.24814591,0.069093205,0.030554079,0.0051825657,0.06275179,0.21194687,0.07142199,0.07594702,0.06146045,5903
0.50973475,0.19611704,0.12130749,0.00059858157,0.03110643,0.00081328134,8.421716e-05,0.023546748,0.0045652087,0.0040055164,0.026306316,0.08181449,5904
0.032853637,0.06645593,0.06438963,0.00060679205,0.3251296,0.000853038,7.877171e-05,0.07565826,0.0062918863,0.00577921,0.047605883,0.3742973,5905
0.024030304,0.048270416,0.034531176,0.00095115317,0.29985693,0.0015096894,0.0001229924,0.4295665,0.009488842,0.013289392,0.034748122,0.1036345,5906
0.68076026,0.09618105,0.09526605,0.0006706963,0.023808027,0.00087930093,9.605209e-05,0.01859571,0.004774094,0.003973247,0.024550535,0.050444964,5907
0.020617915,0.029210536,0.023677124,0.0036985322,0.04928649,0.008900957,0.00049587945,0.07368227,0.022396589,0.7056225,0.026302949,0.03610819,5908
0.03221003,0.04045929,0.035649136,0.012438212,0.05696031,0.04014891,0.0017968041,0.070342585,0.044422388,0.57916653,0.039719153,0.046686616,5909
0.046993032,0.049022634,0.05803629,0.057487365,0.07036333,0.018679203,0.0025516422,0.060366414,0.43274972,0.062017348,0.081544,0.06018897,5910
0.04263378,0.0522238,0.04676717,0.020610465,0.07071555,0.07579085,0.0031191774,0.084515,0.06047635,0.431967,0.051891495,0.05928934,5911
0.030869273,0.028554436,0.074417345,0.0013012274,0.061937504,0.0013407875,0.00015108756,0.02615691,0.021224618,0.0074709156,0.6916705,0.054905325,5912
0.05128421,0.05335563,0.060274612,0.2260723,0.070803024,0.03123714,0.0051825764,0.06402999,0.22371215,0.073887,0.077725455,0.062435932,5913
0.028632175,0.02767313,0.08640666,0.00077573006,0.06615905,0.0008704304,9.379709e-05,0.02334357,0.010809541,0.0051281713,0.6851518,0.06495599,5914
0.017791819,0.018533496,0.026158676,0.0040662824,0.03422459,0.0028760885,0.0003341532,0.023484943,0.7793032,0.014932401,0.051610317,0.026684036,5915
0.043039907,0.07492723,0.049565874,0.003268112,0.14356041,0.006486077,0.00044229097,0.41208243,0.024728103,0.0954324,0.048666187,0.09780102,5916
0.020469133,0.026278602,0.023292003,0.006767856,0.040102396,0.018414032,0.00091086165,0.049822353,0.030001877,0.7257455,0.026760783,0.03143459,5917
0.054969743,0.055978738,0.09407619,0.0056936787,0.11784254,0.0049246834,0.00055392686,0.06578354,0.21584807,0.027825974,0.26560867,0.09089423,5918
0.027432665,0.026191471,0.076117404,0.00083594816,0.061409608,0.00091090245,9.9121826e-05,0.022970697,0.012435985,0.0054034353,0.70774835,0.05844446,5919
0.6451646,0.09433006,0.13164212,0.00052742934,0.023530254,0.00068624987,7.385162e-05,0.016639369,0.0040513664,0.0032218995,0.024876067,0.05525676,5920
0.051875096,0.053898063,0.06281597,0.0914223,0.07483094,0.02337916,0.0034066502,0.06547815,0.35247198,0.07011605,0.08535714,0.06494854,5922
0.2056858,0.46926197,0.094286256,0.0006387871,0.040674258,0.0009116958,8.997059e-05,0.034145914,0.0048780623,0.004788408,0.026072692,0.11856615,5923
0.030146664,0.06141273,0.056543835,0.00061262323,0.39711124,0.00086930627,7.94002e-05,0.08651313,0.006383374,0.006064373,0.044991076,0.3092722,5924
0.021705426,0.04462483,0.026555492,0.0010668621,0.11276274,0.0019142049,0.00014217693,0.6735207,0.009040099,0.01831109,0.024490621,0.06586571,5925
0.06134793,0.21187961,0.059659775,0.0013068337,0.12584078,0.0022195964,0.00018270228,0.30272624,0.0099117,0.014772951,0.035893586,0.17425835,5926
0.02280627,0.045278065,0.028029079,0.0011636245,0.11806452,0.0020695687,0.00015472042,0.655888,0.009986662,0.021538327,0.02646365,0.068557456,5927
0.044839688,0.054457944,0.049133822,0.023292283,0.073142454,0.086132914,0.003568829,0.086408824,0.06455489,0.39821947,0.054575235,0.061673597,5928
0.072234586,0.07265002,0.07350521,0.10453676,0.07492137,0.079507686,0.1393806,0.074440785,0.081820436,0.07768524,0.075445265,0.073872104,5929
0.010087297,0.013165646,0.011460421,0.002816496,0.0203519,0.007216176,0.00038106643,0.026233152,0.013653729,0.8657426,0.013038393,0.015853064,5930
0.026331292,0.02323559,0.07339128,0.00082744326,0.046121556,0.00088374305,9.926312e-05,0.018833281,0.011774721,0.0048644394,0.7474087,0.04622877,5931
0.04410457,0.045114066,0.047432814,0.4479896,0.051324073,0.049506966,0.028387642,0.04966131,0.077703714,0.057389993,0.05299236,0.04839289,5932
0.05632135,0.057219278,0.098330565,0.005262031,0.12172338,0.0046441937,0.0005195536,0.06629461,0.17866015,0.026550276,0.2899605,0.094514124,5933
0.0539297,0.05433705,0.09794624,0.0048451885,0.12121289,0.004392428,0.0004961545,0.062923886,0.14521396,0.025056966,0.3376087,0.092036836,5934
0.012785951,0.016853586,0.014783278,0.0034898152,0.027331306,0.008689227,0.00045797267,0.03491282,0.018281076,0.82457244,0.01717475,0.020667795,5935
0.045428496,0.07244893,0.052634854,0.0046698377,0.13637643,0.009761051,0.0006274127,0.28179523,0.033878494,0.21371037,0.05508227,0.093586594,5936
0.086584516,0.050569277,0.64290714,0.0005590356,0.03764726,0.0006758046,7.365644e-05,0.018405069,0.0054267053,0.0035000627,0.071113944,0.0825375,5937
0.08428619,0.05177749,0.59664536,0.0006643434,0.04441326,0.0007915576,8.6889115e-05,0.021038061,0.0066476697,0.004129907,0.09951331,0.09000596,5938
0.028746236,0.026292518,0.08573072,0.0008002939,0.056814294,0.0008897526,9.799936e-05,0.021554375,0.010844072,0.005114479,0.7056639,0.057451345,5939
0.04197196,0.07509778,0.047791045,0.0029250109,0.13870119,0.005757577,0.0003982119,0.4452673,0.022028739,0.07769375,0.04554494,0.09682253,5940
0.0681843,0.05412285,0.33305475,0.0009744983,0.075293645,0.0011347338,0.00012400206,0.03047811,0.010986485,0.0061672907,0.30316532,0.11631396,5941
0.039969884,0.08348777,0.082652315,0.0004986236,0.13240106,0.00069129636,6.562717e-05,0.04774933,0.004910319,0.0043495595,0.040429313,0.5627949,5942
0.16241848,0.1442538,0.35611418,0.0006336174,0.055016786,0.00083202374,8.545617e-05,0.030199297,0.0056594005,0.0044652894,0.049051035,0.19127056,5943
0.026593301,0.051012132,0.03294256,0.0015003827,0.13718078,0.0027022555,0.00019841181,0.5965171,0.0129307145,0.029317955,0.032279253,0.076825105,5944
0.47922903,0.23882884,0.09981413,0.00082687824,0.03436092,0.0011567384,0.00011897413,0.029119737,0.0058004544,0.0053322758,0.028008068,0.077403955,5945
0.044038225,0.07365544,0.051659357,0.0037842772,0.14881623,0.0075390027,0.00050637574,0.36106744,0.029059447,0.1286088,0.05310527,0.09816019,5946
0.04609454,0.055761088,0.050421562,0.024991537,0.07437294,0.095687434,0.0038777043,0.087434664,0.0664854,0.37599134,0.055932637,0.06294918,5947
0.0561307,0.05723268,0.100147225,0.0048436965,0.12515624,0.0043730163,0.0004854646,0.06619242,0.15148027,0.025317492,0.31212562,0.09651519,5948
0.030968418,0.039387874,0.034042913,0.011069396,0.054981448,0.038113274,0.0016205545,0.06960265,0.040225163,0.59747195,0.037413504,0.045102853,5949
0.045112483,0.04405632,0.09339907,0.0027086944,0.101967335,0.0026432534,0.0002968932,0.04654786,0.05722338,0.015264868,0.5097273,0.08105253,5950
0.022327775,0.022929974,0.0243726,0.71765643,0.026785519,0.023232857,0.008871926,0.025688011,0.045148425,0.03014521,0.02788173,0.024959449,5951
0.037879076,0.039527677,0.04801847,0.03162563,0.059081428,0.012736145,0.0016639036,0.04918415,0.55240166,0.047457043,0.07067497,0.04974976,5952
0.011172048,0.011636806,0.016102051,0.0029784918,0.020993566,0.0020081536,0.0002368202,0.014821758,0.86290294,0.010179242,0.03049574,0.01647243,5953
0.032695454,0.04790623,0.037175942,0.004741022,0.08069277,0.010836243,0.00064397097,0.1334696,0.030120153,0.5224781,0.03995677,0.05928382,5954
0.04430592,0.05425399,0.0481888,0.021457575,0.0720508,0.0869699,0.0033537522,0.08667707,0.060393848,0.40855178,0.05284171,0.0609549,5955
0.18834314,0.07370168,0.5388108,0.0006087478,0.034979,0.0007540555,8.2062e-05,0.019780576,0.0053832866,0.0037535268,0.049972326,0.08383073,5956
0.0801465,0.08055675,0.36692995,0.0007147958,0.08597137,0.0009039237,9.343941e-05,0.034722477,0.0073014796,0.005221336,0.09803786,0.23940006,5957
0.048657797,0.049306415,0.096314564,0.0032545223,0.12025197,0.0031593167,0.00034881115,0.055903777,0.07703951,0.018851435,0.4363504,0.09056147,5958
0.083766736,0.051196337,0.6124286,0.00063594244,0.042424224,0.0007606541,8.328273e-05,0.020182699,0.0063097547,0.003930373,0.09153827,0.0867432,5960
0.06045578,0.12860724,0.11739395,0.00052373257,0.088363074,0.00072241825,6.9844325e-05,0.04175026,0.0049019894,0.0043193307,0.039392,0.5135005,5961
0.037122156,0.07942967,0.074017204,0.0005195963,0.16505197,0.0007261906,6.821e-05,0.05521454,0.0051621497,0.004666153,0.040838957,0.5371832,5962
0.039108977,0.058722127,0.044932462,0.005061036,0.10372994,0.011093351,0.0006818523,0.18110119,0.034189258,0.39900213,0.048238017,0.0741396,5963
0.42358017,0.09198193,0.29988405,0.00069748505,0.03304434,0.00087428576,9.5875715e-05,0.021054346,0.0057203835,0.0041896785,0.042209327,0.076668166,5964
0.04136658,0.07037079,0.049593396,0.0033151768,0.15602961,0.006384216,0.0004394343,0.39691657,0.026743036,0.09972951,0.05154172,0.09756993,5965
0.03491054,0.043645576,0.038490817,0.0140363425,0.06069398,0.04714737,0.0020552205,0.074628755,0.047971174,0.54361314,0.042728595,0.05007854,5966
0.051335536,0.05348497,0.0623498,0.08930502,0.07476429,0.023416208,0.003372361,0.06531743,0.35680917,0.07015869,0.08507942,0.06460714,5967
0.045402225,0.07060775,0.05122318,0.005097673,0.1200987,0.011175812,0.00069735106,0.23511285,0.03418484,0.28620955,0.05272142,0.08746868,5968
0.03762206,0.031900875,0.121118665,0.00092368276,0.057366807,0.00102033,0.000114028706,0.023155482,0.011832114,0.005546877,0.64471567,0.06468348,5969
0.05247986,0.054655198,0.061819214,0.19431168,0.0728528,0.030389912,0.0048511345,0.065788165,0.24324535,0.07535521,0.08010037,0.06415112,5970
0.053570982,0.05571339,0.063849725,0.13962899,0.07539929,0.027641919,0.004212755,0.06707977,0.28893653,0.07358939,0.08434662,0.06603075,5971
0.025518974,0.02653899,0.038350046,0.005209767,0.050485782,0.0038359568,0.00044372253,0.03362065,0.6770879,0.020384237,0.07956825,0.038955774,5972
0.038115565,0.047462948,0.0418069,0.016064623,0.06497931,0.05834231,0.002398945,0.07965091,0.05185881,0.4991614,0.046139948,0.05401835,5973
0.030811405,0.03929208,0.03383051,0.010844466,0.054774757,0.037767414,0.0015907121,0.06968523,0.039573483,0.5998143,0.0370859,0.044929743,5974
0.08413693,0.050700855,0.636476,0.00056784105,0.039090645,0.00068611506,7.468862e-05,0.01885535,0.005554788,0.0035710316,0.075012766,0.08527314,5975
0.04033806,0.04042933,0.121529095,0.0010032174,0.101419196,0.0011439438,0.00012152476,0.03448923,0.013759334,0.007015318,0.53535956,0.10339224,5976
0.06931049,0.05548597,0.3406986,0.0009571896,0.077590145,0.001120501,0.0001220681,0.031261012,0.01076256,0.006205561,0.28237075,0.12411518,5977
0.063666664,0.26363456,0.06443729,0.0010268474,0.1251402,0.0016498071,0.00014203321,0.19700885,0.00819546,0.010686391,0.03482525,0.22958666,5978
0.052307885,0.054260544,0.06179333,0.20231183,0.07239042,0.030413762,0.005058474,0.06495492,0.2386781,0.07372626,0.080350794,0.06375375,5979
0.08768362,0.16490242,0.16695331,0.0005895425,0.07840738,0.00080487604,7.907675e-05,0.040335856,0.0053964197,0.0046516093,0.04368167,0.40651423,5980
0.019425252,0.03470697,0.035897654,0.0005837281,0.6543177,0.0008264584,7.397331e-05,0.08117426,0.00661921,0.0062184823,0.041350372,0.11880594,5981
0.025544498,0.049953178,0.030902687,0.001336657,0.12071079,0.002394446,0.00017849714,0.6287325,0.011287489,0.026085746,0.02905036,0.07382319,5982
0.691692,0.09235741,0.09376322,0.0006216857,0.022704491,0.00081442075,8.879975e-05,0.01757323,0.0044673937,0.003707715,0.023425944,0.04878362,5983
0.023261482,0.046489403,0.028176602,0.0011848445,0.11314098,0.002127759,0.00015825249,0.65875876,0.009989587,0.022074504,0.026205579,0.06843221,5984
0.044719093,0.05405231,0.053333405,0.024745794,0.08672828,0.037999667,0.0024744028,0.092246436,0.11866906,0.3500454,0.0678392,0.06714686,5985
0.013512024,0.013935558,0.015188998,0.82129645,0.017109502,0.011465425,0.0027939419,0.016043272,0.035923027,0.018921426,0.018204272,0.015606156,5986
