cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.10860844,0.029436016,0.13132386,0.0026791894,6.572861e-05,0.10585688,0.03495972,0.005585823,0.038891025,0.37373316,0.053095862,0.0023248633,0.019011164,0.0548723,0.039555885,5261
0.09344664,0.036756188,0.08788371,0.003169759,7.428359e-05,0.28871843,0.053549726,0.0059058466,0.038782697,0.17456515,0.07930906,0.002596883,0.021467065,0.07833699,0.03543757,5262
0.03701481,0.6377123,0.014659428,0.0012367478,4.2254593e-05,0.027389832,0.008132602,0.001877117,0.08801322,0.01308945,0.114624426,0.0011637976,0.006575127,0.042643342,0.0058255214,5263
0.5529411,0.03870709,0.1022213,0.0016469129,4.888083e-05,0.04446177,0.013611596,0.0030042133,0.08865113,0.0452999,0.056295153,0.0014092324,0.0083843395,0.030010357,0.013307038,5264
0.052701127,0.4666178,0.019115563,0.0014335907,4.6796868e-05,0.03766834,0.010317664,0.0022548826,0.12742409,0.017882109,0.17377527,0.0013794708,0.0087102,0.07321939,0.007453662,5265
0.04041073,0.053720597,0.024733663,0.0028007005,7.657457e-05,0.062443588,0.025052924,0.00477587,0.042777024,0.03693158,0.072463594,0.0031341473,0.038143978,0.57543373,0.01710137,5266
0.05739822,0.32489997,0.021872453,0.0016378455,5.1533032e-05,0.053508032,0.012742393,0.0025796425,0.09364393,0.021767866,0.28536353,0.0015482496,0.010163544,0.104034685,0.0087880995,5267
0.40240505,0.03349584,0.21279098,0.0019663242,5.380079e-05,0.069398955,0.019482888,0.0036444087,0.056348413,0.078166105,0.0586848,0.001602118,0.009974318,0.03350849,0.018477485,5268
0.020783013,0.014007107,0.028563058,0.018651286,0.00029126054,0.023631383,0.03647521,0.61203,0.015613698,0.039708413,0.01716598,0.016812572,0.03588824,0.020220784,0.10015796,5269
0.05444214,0.05611573,0.041623607,0.0063354378,0.00015803077,0.08716585,0.056166437,0.011490649,0.05089721,0.07089039,0.0744876,0.007804894,0.16969286,0.27200833,0.040720887,5270
0.034419186,0.02045009,0.0524443,0.014625831,0.00025691904,0.039109804,0.059832476,0.10315291,0.023683598,0.08650493,0.02630248,0.013084313,0.053147282,0.031683084,0.44130278,5271
0.0041556936,0.002936113,0.0054994905,0.0050381054,7.986699e-05,0.004656514,0.006891821,0.92639107,0.0032324456,0.007183786,0.003515042,0.0045509646,0.0068910676,0.004060822,0.014917281,5272
0.047755077,0.018506464,0.08199647,0.0032110764,7.381588e-05,0.048239276,0.035521355,0.0084358845,0.024181873,0.53290576,0.02769168,0.0029665928,0.025616221,0.03493925,0.10795914,5273
0.007051905,0.0049101105,0.00945645,0.007946185,0.00012337798,0.007954999,0.0119695505,0.8737434,0.005418971,0.012539717,0.0059258137,0.006955677,0.011699564,0.006862753,0.027441539,5274
0.055132944,0.31426746,0.020428387,0.001497239,4.668266e-05,0.05154336,0.011871162,0.0023145461,0.086317636,0.019490302,0.33393076,0.0013818208,0.00891451,0.08498904,0.0078741545,5275
0.015280128,0.0076999157,0.026695307,0.0031193425,6.155516e-05,0.016852474,0.022375252,0.012309708,0.009351773,0.058154266,0.010465957,0.0027354113,0.016491095,0.012587181,0.78582066,5276
0.011058015,0.0076426365,0.014911736,0.011711377,0.00017954996,0.012590114,0.019216307,0.7986717,0.008437019,0.020165062,0.009280761,0.0103579275,0.018848814,0.010834346,0.046094622,5277
0.025895752,0.017022315,0.03649421,0.020840857,0.00034186972,0.028818173,0.043506578,0.52197003,0.019196378,0.050193846,0.020897616,0.0178656,0.04038769,0.024207544,0.13236153,5278
0.053441998,0.033335406,0.036306083,0.002179027,5.1067138e-05,0.58891743,0.038448267,0.0032478033,0.027112948,0.038283825,0.096371695,0.0016260789,0.011637369,0.05520355,0.013837522,5280
0.036623724,0.022671653,0.053992074,0.019317362,0.00032725968,0.041854687,0.064863235,0.17986934,0.025898017,0.08428122,0.028755216,0.017277502,0.05950799,0.03445113,0.33030957,5281
0.030809928,0.014059815,0.06332233,0.005229498,0.000105783685,0.031845763,0.03966604,0.018058447,0.017508997,0.12052932,0.019420907,0.004132706,0.022528699,0.021311957,0.5914698,5282
0.05024704,0.031941757,0.041338306,0.0029103893,6.452788e-05,0.560008,0.062199485,0.004334972,0.02630054,0.049035754,0.07881129,0.0020962225,0.014974703,0.056812868,0.018924244,5283
0.24182156,0.083276816,0.051104125,0.0017908191,5.8219568e-05,0.04045523,0.01271125,0.0031379522,0.38551706,0.033076707,0.08270133,0.0016471223,0.009599211,0.041249286,0.011853335,5284
0.042199556,0.027507795,0.060421914,0.03763067,0.00041222098,0.058386948,0.13419342,0.13370512,0.029199354,0.08800316,0.036601115,0.02019409,0.068173155,0.04233959,0.22103189,5285
0.04647108,0.018308153,0.08614442,0.0035754647,8.032905e-05,0.047858343,0.03915748,0.009685032,0.023685545,0.48733476,0.027183766,0.0032240294,0.02633884,0.03325967,0.1476931,5286
0.20337765,0.052190293,0.085508764,0.002368985,6.0805894e-05,0.24826872,0.030932417,0.0039256266,0.059151817,0.06727362,0.14665984,0.0018943215,0.0133492965,0.06669728,0.018340573,5287
0.05033582,0.029411351,0.04054292,0.002501648,5.6197896e-05,0.59522927,0.05156928,0.0037585478,0.02486795,0.045439057,0.07520179,0.0018047545,0.012777769,0.049823098,0.016680619,5288
0.06286815,0.10722793,0.023335792,0.0014434705,4.1714018e-05,0.08269896,0.013592662,0.0021557536,0.053691044,0.020232787,0.55965143,0.0012036872,0.007580814,0.056528855,0.007746973,5289
0.046261765,0.48179838,0.018677631,0.0016020284,5.2376225e-05,0.040711228,0.011380872,0.0024656502,0.09403557,0.018211985,0.18017119,0.0015463748,0.009708883,0.08547164,0.007904451,5290
0.21342626,0.026767634,0.4563689,0.0021771248,5.956518e-05,0.051270287,0.019635957,0.004161461,0.045454353,0.080054924,0.04153977,0.0017194197,0.009794788,0.02607766,0.021491883,5291
0.062155996,0.38423395,0.021673126,0.0014920799,4.784956e-05,0.045912426,0.011162041,0.0022562572,0.10297881,0.01815265,0.2817786,0.0013189025,0.007656513,0.051696178,0.0074847313,5292
0.034513786,0.048236493,0.019856896,0.002050945,5.6712972e-05,0.0528021,0.018674659,0.0034654085,0.03711101,0.028645262,0.06731746,0.0022261823,0.024694523,0.6477646,0.012584011,5293
0.038066555,0.0513997,0.022111062,0.0022915981,6.3526786e-05,0.055270523,0.020506991,0.0039166133,0.04134607,0.03216116,0.069537304,0.0025293352,0.029022446,0.6175339,0.01424319,5294
0.57172984,0.03689417,0.08956439,0.0014753925,4.1926032e-05,0.057527862,0.0138922185,0.0025984312,0.06528754,0.042818315,0.067252055,0.0012201541,0.0075289086,0.03039455,0.011774178,5295
0.0053128144,0.0038461932,0.0068836585,0.007471717,0.00011417848,0.0060122916,0.008928351,0.90472907,0.004191924,0.00892472,0.004578972,0.006999448,0.009195797,0.0053136833,0.017497169,5296
0.05099184,0.049896687,0.041370533,0.0070249625,0.00016964362,0.08063908,0.06053718,0.013028409,0.046515826,0.07188209,0.06561752,0.008965896,0.2564426,0.20158485,0.045332853,5297
0.014629474,0.0075299083,0.025281062,0.0032835924,6.335937e-05,0.016467908,0.022736667,0.0134310825,0.0090394,0.052864607,0.010212868,0.002826592,0.016308127,0.012215241,0.7931101,5298
0.020583902,0.0139576895,0.028049666,0.01815548,0.00028980017,0.02334761,0.035661932,0.6153931,0.015563577,0.03927217,0.017050497,0.017438373,0.03687473,0.02025796,0.09810343,5299
0.18149371,0.10312108,0.04732111,0.0018652872,5.4215274e-05,0.10536011,0.017718032,0.0031696174,0.10681948,0.04308643,0.27723202,0.0016547423,0.011365292,0.0866249,0.01311391,5300
0.0055764983,0.00390338,0.0074436753,0.0064764563,0.00010140403,0.0062690317,0.009365204,0.9007559,0.0043047443,0.009797465,0.0046954183,0.005704382,0.009204781,0.005426449,0.020975254,5301
0.058860563,0.09477095,0.02356628,0.0015238228,4.306514e-05,0.1032747,0.015196604,0.0022974962,0.048441242,0.022295125,0.537747,0.0012865029,0.008551456,0.07372754,0.008417629,5302
0.03624259,0.022000082,0.05445911,0.017417686,0.00030013075,0.041314866,0.063544266,0.14247783,0.025262235,0.08654125,0.02808784,0.01530151,0.055970244,0.033511747,0.37756863,5303
0.0044007646,0.0031198175,0.0058052475,0.0054074526,8.326555e-05,0.004984124,0.007469329,0.9210433,0.0034219425,0.007660286,0.0037448488,0.0049409536,0.0075445417,0.004355097,0.016019084,5304
0.029593445,0.019989066,0.03794431,0.0134189185,0.00016354366,0.061455842,0.58974046,0.016609428,0.01923614,0.05102704,0.030368926,0.006533813,0.03590016,0.033560418,0.054458532,5305
0.061178785,0.033196256,0.063890316,0.0044864733,9.120631e-05,0.38361955,0.1466046,0.0068047186,0.030428808,0.08030718,0.071148545,0.0030690073,0.022238774,0.060198955,0.032736734,5306
0.01581648,0.008291315,0.0269832,0.0038590212,7.3191455e-05,0.017960368,0.025520826,0.016444942,0.009885362,0.054290693,0.011194679,0.00329518,0.018317347,0.013366307,0.7747011,5307
0.0463322,0.017609525,0.09404556,0.0035012583,7.866913e-05,0.04614445,0.03787622,0.009458481,0.022964036,0.49136657,0.026159199,0.003073032,0.023517251,0.030540954,0.14733265,5308
0.053479407,0.03837491,0.040397763,0.003186975,7.128133e-05,0.5114246,0.06486326,0.0045846086,0.030231135,0.046456255,0.09743303,0.0023325793,0.017062059,0.07122715,0.018874994,5309
0.08342228,0.08790219,0.024078716,0.001222014,4.165255e-05,0.024015272,0.007998296,0.002082074,0.64570266,0.018046273,0.058757946,0.0011766255,0.0067886934,0.03156081,0.0072045126,5310
0.022070104,0.010492317,0.04043358,0.003575435,7.244115e-05,0.024492167,0.030195909,0.012392894,0.012853448,0.103192545,0.0146308625,0.003089069,0.020209622,0.017473,0.68482673,5311
0.040885463,0.026412161,0.05907703,0.033705182,0.00039811572,0.05489745,0.11644871,0.15055944,0.028333968,0.0873359,0.03487904,0.019691931,0.06576532,0.04050219,0.24110813,5312
0.055150725,0.025708493,0.090438105,0.007203841,0.00012414598,0.116005674,0.35196835,0.012058687,0.027676914,0.11811366,0.043926336,0.0044493913,0.029906675,0.04293287,0.07433606,5313
0.16959646,0.05935009,0.07239162,0.0024417932,6.415187e-05,0.19645071,0.029797621,0.004362877,0.06869844,0.08878518,0.14719889,0.0021591089,0.017647192,0.119642,0.02141384,5314
0.073170565,0.08185335,0.03051087,0.0018358079,4.994874e-05,0.16915384,0.020406218,0.0028421027,0.05170261,0.031148296,0.40525272,0.001561579,0.011244995,0.10821863,0.01104851,5315
0.037574735,0.6349373,0.01516829,0.0013172289,4.5445722e-05,0.027813235,0.008490749,0.0019902568,0.09085448,0.013518075,0.11066782,0.0012429853,0.0069278544,0.04335137,0.0061001363,5316
0.09526167,0.026519608,0.47325113,0.004736915,0.00011533047,0.060295958,0.040983904,0.009308479,0.03688573,0.11473244,0.039219238,0.0032091686,0.0155975,0.028510192,0.051372703,5317
0.050209403,0.056080386,0.03412601,0.004144837,0.00010788891,0.08271374,0.03916768,0.007303684,0.048222814,0.05577706,0.07812768,0.004737176,0.07123219,0.4409642,0.027085248,5318
0.054880008,0.2826264,0.023697766,0.0021254304,6.639365e-05,0.061673496,0.016343456,0.003281278,0.08735757,0.025109021,0.24186124,0.0020690903,0.014226353,0.17389931,0.0107832085,5319
0.061005604,0.16437235,0.025757384,0.0020232054,6.057109e-05,0.07238117,0.017203562,0.003265648,0.08147093,0.029316673,0.2358744,0.0019848775,0.015182901,0.27849814,0.011602519,5320
0.07721016,0.019986263,0.49054834,0.0032974395,7.870743e-05,0.051102754,0.033034842,0.0071019125,0.028189585,0.16656601,0.030549936,0.002425769,0.013568018,0.024668561,0.051671755,5321
0.008607531,0.0062943134,0.011066284,0.013068176,0.00020403657,0.0096677225,0.014142658,0.84697884,0.0068478994,0.0140829375,0.0074443095,0.012082186,0.014472205,0.008567308,0.026473533,5322
0.053780254,0.054732006,0.041843623,0.0066358508,0.00016427171,0.085043624,0.05776926,0.01208976,0.050161157,0.071292125,0.07203921,0.008303833,0.1966502,0.24717969,0.042315133,5323
0.026824556,0.017634518,0.037763692,0.02117515,0.00034554992,0.030061545,0.04566212,0.4980218,0.01985647,0.052632716,0.021702372,0.018418731,0.042835046,0.025295584,0.14177004,5324
0.003928907,0.002813936,0.0051340377,0.0051361923,8.027841e-05,0.0044183787,0.006543404,0.92997533,0.0030837802,0.006680208,0.0033559112,0.004813526,0.006715312,0.0038924308,0.013428263,5325
0.0393213,0.018193696,0.06788929,0.004880429,0.00010137873,0.046694167,0.05155396,0.014718803,0.02217453,0.250238,0.02634124,0.004380925,0.03553747,0.03345303,0.38452175,5326
0.0046134107,0.003248443,0.0061222194,0.0054690503,8.5896885e-05,0.005188125,0.007727819,0.91782784,0.003577039,0.0080538355,0.0038991768,0.004939769,0.007723945,0.004517137,0.017006338,5327
0.055371583,0.112965845,0.020647256,0.0013276263,3.8577058e-05,0.074119695,0.012417045,0.0020322127,0.05272606,0.019519908,0.56128496,0.0011529907,0.007670318,0.071354926,0.0073710443,5328
0.0417644,0.021917181,0.06712588,0.008871806,0.00013661015,0.08373704,0.44219765,0.015209512,0.02295551,0.09680157,0.03531357,0.0050640544,0.03111678,0.036283415,0.09150501,5329
0.018457903,0.013795193,0.023318501,0.03175752,0.0005281958,0.020523934,0.029182155,0.67456645,0.014929115,0.028869562,0.016119815,0.029337253,0.029821651,0.018334303,0.050458483,5330
0.059230786,0.15807016,0.021045322,0.0013482252,4.0353923e-05,0.063054524,0.011806825,0.0020971736,0.06620009,0.01984979,0.5066993,0.0011987608,0.007870136,0.07396754,0.0075210114,5331
0.052909594,0.033394765,0.03677907,0.0022818788,5.3010754e-05,0.5842838,0.04148044,0.003384701,0.027167339,0.039241083,0.094333425,0.0016956575,0.012189172,0.056407794,0.014398284,5332
0.04899895,0.01891413,0.11350939,0.0045584766,9.832112e-05,0.049231134,0.047719996,0.01265554,0.02440879,0.35063654,0.027778855,0.0037444804,0.025293615,0.030493591,0.24195825,5333
0.048981685,0.017891416,0.11064642,0.0036336128,8.156727e-05,0.046689417,0.03874872,0.009732913,0.02360161,0.46914268,0.026554415,0.0031003994,0.022324936,0.029602876,0.14926739,5334
0.14722013,0.08220829,0.037741017,0.0015821002,5.2374096e-05,0.032831624,0.010836795,0.0027771657,0.5265082,0.02716488,0.070314676,0.0015123145,0.009004533,0.040065408,0.01018048,5336
0.026424345,0.012131348,0.051063143,0.0040902225,8.142422e-05,0.029582959,0.0376456,0.013312954,0.014909038,0.12722673,0.017179541,0.0033819387,0.02200624,0.02002666,0.62093794,5337
0.045269866,0.029626211,0.064076535,0.03668141,0.00037352627,0.07164278,0.23371959,0.06666942,0.030309243,0.09007153,0.041269716,0.016142074,0.06353377,0.046156336,0.16445796,5338
0.33286726,0.08148486,0.066321135,0.0019971172,5.79795e-05,0.09365087,0.018445598,0.0032371168,0.106263235,0.039876252,0.18343952,0.001626258,0.0097324485,0.048001006,0.012999393,5339
0.048924144,0.03009924,0.034129024,0.0020019547,4.7053993e-05,0.62428874,0.03496154,0.0030309362,0.024440082,0.03715501,0.08601853,0.0014944925,0.010607521,0.0496765,0.013125224,5340
0.05736765,0.11940516,0.021066736,0.0013384466,3.9253493e-05,0.07045404,0.012199328,0.0020152472,0.054043666,0.018676616,0.57117766,0.0011364127,0.0071842754,0.056711134,0.0071844743,5341
0.03806119,0.62419355,0.015747754,0.001426132,4.9319297e-05,0.02924302,0.009111661,0.002139284,0.09043466,0.0141781755,0.11289697,0.0013524247,0.0075359503,0.04714422,0.0064856936,5342
0.082808666,0.2502882,0.026011659,0.0016116067,5.31038e-05,0.039023932,0.011396885,0.0026644473,0.33799294,0.023093862,0.13380656,0.0015795312,0.010053961,0.07043794,0.009176721,5343
0.032626342,0.047722984,0.018728346,0.0019526285,5.4128162e-05,0.0522848,0.017803384,0.0032781223,0.034946054,0.02697444,0.06760922,0.0020991862,0.022487756,0.65959835,0.011834349,5344
0.03386789,0.0560445,0.017810544,0.0017074019,4.842939e-05,0.04996771,0.015296155,0.0028226417,0.038754255,0.023917468,0.079234876,0.0017927183,0.017382804,0.65121853,0.010134001,5345
0.045996245,0.506132,0.017746719,0.0014136954,4.6302444e-05,0.037736088,0.010110239,0.0021981862,0.09405457,0.016909627,0.18143477,0.0013463101,0.00830425,0.06941083,0.007160196,5346
0.077462524,0.019793803,0.5201837,0.0032430794,7.766318e-05,0.050116166,0.032165788,0.006849701,0.027968504,0.14531955,0.030255144,0.002357372,0.012958839,0.02385976,0.047388427,5347
0.0060740574,0.0043931776,0.007885447,0.008671543,0.00013536529,0.0068182615,0.010018099,0.8924797,0.0047958866,0.010093087,0.0052164453,0.0078129815,0.010095889,0.0059987954,0.019511163,5348
0.047357544,0.100087084,0.02248726,0.0019844803,5.7600406e-05,0.06746583,0.017552782,0.003197747,0.057405226,0.027649425,0.14957117,0.0019923965,0.01683817,0.47500262,0.011350699,5349
0.034576572,0.02050549,0.052861955,0.014875434,0.00025954883,0.039238412,0.06041726,0.105133325,0.023762064,0.0864032,0.026379822,0.0131466715,0.052827403,0.03165654,0.4379563,5350
0.004914454,0.0035325896,0.0063812067,0.006146104,9.9768484e-05,0.0054986547,0.008057277,0.91220987,0.0038798745,0.008358923,0.0041989163,0.0063549415,0.008694378,0.004913321,0.01675982,5351
0.016677966,0.008767884,0.02808586,0.0040393034,7.731646e-05,0.018655637,0.026228346,0.017495383,0.010520363,0.056701135,0.011772595,0.0035598255,0.02028021,0.014246986,0.7628911,5352
0.016563293,0.011238779,0.022696387,0.015808027,0.00024776137,0.01874271,0.028587334,0.69697773,0.012497922,0.030954964,0.013713005,0.01378708,0.02747109,0.015979314,0.07473458,5353
0.05638448,0.10198042,0.022711003,0.0015127967,4.3129246e-05,0.09600366,0.014759473,0.0022945122,0.049186114,0.022019044,0.53533745,0.0012948919,0.008663669,0.07945207,0.008357301,5354
0.025931183,0.014287024,0.04275527,0.008415575,0.00015132863,0.02930235,0.04456747,0.043136515,0.016846392,0.07435433,0.018878734,0.0069913054,0.032851353,0.022248788,0.6192824,5355
0.032432258,0.021102838,0.045935243,0.023120487,0.0003675675,0.03738711,0.05882354,0.3533554,0.023680761,0.067377046,0.02633874,0.02042398,0.055447355,0.03131179,0.20289591,5356
0.07608222,0.057500847,0.039097935,0.002206027,5.655509e-05,0.3883323,0.028911863,0.0033309746,0.04142908,0.038079,0.22414884,0.0017275409,0.0117944265,0.07388122,0.013421097,5357
0.055067167,0.02794187,0.045701146,0.002383686,5.3596537e-05,0.5725011,0.050550472,0.0038151413,0.0254456,0.058064044,0.069747575,0.0017939545,0.0137911225,0.054522462,0.0186211,5358
0.031900518,0.018641036,0.049451802,0.012517402,0.0002203105,0.03671752,0.056448072,0.07835245,0.021578925,0.08418983,0.024234286,0.010909239,0.047177576,0.0291257,0.49853534,5359
0.056804016,0.02116865,0.15200894,0.0053426954,0.00011690774,0.052120436,0.050212108,0.014771507,0.027812427,0.29515848,0.030580247,0.0041995593,0.025063908,0.031300385,0.23333976,5360
0.08054464,0.10553649,0.027328521,0.0014841189,4.3025673e-05,0.08834472,0.0139945,0.0022676897,0.061663464,0.022865515,0.5235818,0.0012360737,0.0077445335,0.054987356,0.008377495,5362
0.044947732,0.018471101,0.09657803,0.004956413,0.00010116091,0.051090565,0.05777643,0.013683039,0.023007346,0.29246464,0.027459228,0.0039719264,0.02768114,0.0309061,0.30690515,5363
0.041819297,0.026700202,0.0591796,0.022713525,0.00026226375,0.075299144,0.36951503,0.03476908,0.026773408,0.082866564,0.039159436,0.010491751,0.0497552,0.042676695,0.118018866,5364
0.41468328,0.06668021,0.06475141,0.0017374939,5.016615e-05,0.08065501,0.016288547,0.0029040852,0.101804726,0.039596964,0.14286473,0.0014493532,0.009040576,0.04536956,0.012123916,5365
0.04962264,0.028361281,0.034800723,0.0018607257,4.4064487e-05,0.6305891,0.03198356,0.002930369,0.023815263,0.040686205,0.080008194,0.0014219399,0.010400192,0.050179966,0.013295721,5366
0.03758069,0.6353016,0.015066211,0.0013015982,4.4934583e-05,0.027265467,0.008379395,0.0019710052,0.09456507,0.01340919,0.1076908,0.0012331228,0.0069009676,0.043243073,0.006046872,5367
0.037435964,0.6361271,0.014990023,0.0012844885,4.4129298e-05,0.027723426,0.0083511695,0.0019419736,0.08918293,0.013331106,0.11300806,0.0012076349,0.0067504845,0.042639818,0.0059816525,5368
0.49995488,0.054860845,0.06741251,0.0016068206,4.9179915e-05,0.045316894,0.012825496,0.0028452817,0.14599125,0.03732109,0.07520227,0.0014066384,0.008405377,0.035036825,0.011764609,5369
0.0490026,0.08425003,0.022842329,0.0018383604,5.2489097e-05,0.06993613,0.017084412,0.0030220768,0.05479338,0.0287285,0.14215223,0.0018332193,0.016007625,0.49725303,0.011203502,5370
0.06136775,0.2473987,0.024212336,0.0018407924,5.6780456e-05,0.06299267,0.014851315,0.0029328342,0.09258947,0.02550033,0.2842134,0.0017698829,0.012362233,0.15773554,0.010175871,5371
0.032670997,0.04738227,0.018654462,0.0019236662,5.3371044e-05,0.051360454,0.017524552,0.0032355967,0.035146132,0.026799427,0.066877335,0.002071057,0.022277314,0.66231054,0.011712802,5372
0.08494971,0.0191233,0.46305066,0.0025319052,6.250311e-05,0.04882451,0.026145607,0.005519188,0.028198006,0.2115089,0.029781649,0.0020015456,0.012346432,0.024845792,0.04111031,5373
0.006725459,0.0047023273,0.008968041,0.0076759113,0.00011766052,0.0076126074,0.011531973,0.8785408,0.0051850476,0.01195575,0.005673439,0.0069803335,0.011596369,0.0066200527,0.026114084,5374
0.034303684,0.05043673,0.019737085,0.0020992712,5.8432048e-05,0.052669678,0.018754257,0.0035212426,0.037621047,0.028190786,0.068924695,0.0022845813,0.024866479,0.64395964,0.0125724245,5375
0.024720278,0.016457636,0.034318913,0.020277094,0.00032632108,0.027942566,0.042740133,0.5349195,0.01844505,0.048224345,0.020219505,0.018425783,0.041921962,0.023828842,0.12723213,5376
0.028042061,0.021620346,0.03448905,0.053827956,0.0009862601,0.031055503,0.042962972,0.49835822,0.023196125,0.04203315,0.024923734,0.056077342,0.04565032,0.028328393,0.06844858,5377
0.04720387,0.01684607,0.082956456,0.002608248,6.128011e-05,0.044382047,0.029075015,0.006589992,0.022551298,0.5947022,0.025574105,0.002383955,0.020044532,0.03112666,0.07389432,5378
0.0051393984,0.0036919822,0.0067126392,0.0070409696,0.000110534034,0.0057614436,0.008471744,0.90931714,0.0040398096,0.008617657,0.0043929983,0.0062610656,0.008456085,0.0050470033,0.016939502,5379
0.054052338,0.13403068,0.019866398,0.0013036763,3.8535298e-05,0.0647592,0.011687233,0.0019843811,0.056051023,0.01833169,0.55768454,0.0011337516,0.0073402454,0.06467713,0.007059212,5380
0.024493149,0.01358986,0.039858352,0.0077582747,0.0001406646,0.028019203,0.04221041,0.039502986,0.015956352,0.071988404,0.017986696,0.0066050203,0.03220796,0.02147262,0.63821006,5381
0.01548144,0.010598557,0.021044051,0.015411822,0.00023559424,0.017709892,0.02729217,0.7147028,0.011721093,0.028852277,0.012939025,0.013557966,0.026544763,0.0151589345,0.068749554,5382
0.032639187,0.022070551,0.04203302,0.016002726,0.00018974538,0.06495452,0.5304546,0.020750023,0.021473547,0.058426417,0.033022944,0.008006934,0.044919558,0.037762772,0.06729353,5383
0.059803408,0.03051494,0.056292087,0.0032197828,6.92337e-05,0.49717823,0.08177774,0.0049991715,0.028042873,0.06812374,0.071017705,0.0023005344,0.016971212,0.055456635,0.024232674,5384
0.023448125,0.012828508,0.038835112,0.0071415845,0.0001305658,0.026612509,0.039653033,0.03527933,0.01512683,0.069975816,0.017023545,0.00598844,0.029150924,0.020124959,0.6586806,5385
0.07358154,0.019218678,0.17861024,0.0024395848,5.966491e-05,0.051016953,0.026802314,0.0056202775,0.027735613,0.48882315,0.03013118,0.002091516,0.015161217,0.03002942,0.04867867,5386
0.15993609,0.110490575,0.041584715,0.001730121,5.065096e-05,0.09744525,0.016150653,0.0028489335,0.10030524,0.03510535,0.34083268,0.0014999983,0.009830276,0.07084556,0.011343983,5388
0.04741936,0.01853736,0.10251389,0.004303806,9.075455e-05,0.052775778,0.052208506,0.011416841,0.023408882,0.3918477,0.02799534,0.0035325594,0.025935316,0.031682245,0.20633171,5389
0.04472583,0.029047344,0.06336038,0.031705238,0.0003370197,0.07366264,0.2686849,0.05443075,0.02952993,0.089663826,0.041113794,0.0142639475,0.060346585,0.04579137,0.15333644,5390
0.0854468,0.016030982,0.6587292,0.0018937931,4.800802e-05,0.037872974,0.018650912,0.003729597,0.024491204,0.078697816,0.02511468,0.0014261465,0.008104212,0.01787766,0.021885918,5391
0.054315876,0.020178292,0.13907832,0.0048685614,0.00010642281,0.050823934,0.048217382,0.013380541,0.026517179,0.33018416,0.029398581,0.0039174194,0.024834573,0.030942403,0.22323641,5392
0.03951958,0.60210735,0.015220275,0.0012328826,4.1133688e-05,0.03030489,0.00847735,0.0018604611,0.08467573,0.013475787,0.14496222,0.0011391238,0.0065458654,0.044556614,0.0058807377,5393
0.037763026,0.63056076,0.015399254,0.0013603925,4.7128335e-05,0.028044058,0.008695699,0.0020607484,0.093509376,0.01386571,0.10824539,0.0012959655,0.0072513744,0.045610685,0.0062903236,5394
0.122797854,0.0818814,0.03285296,0.0014580272,4.8887963e-05,0.029321253,0.009772118,0.0025356056,0.5759204,0.023672387,0.065016925,0.0013940893,0.008141776,0.03608963,0.009096697,5395
0.055489045,0.14973205,0.024944413,0.0021479267,6.4575725e-05,0.06751386,0.017770907,0.00346978,0.07662945,0.029350774,0.18457694,0.0021655995,0.017101882,0.35696748,0.012075243,5396
0.03699881,0.62344235,0.014761182,0.0012581747,4.2505166e-05,0.02895848,0.008435938,0.0019117007,0.08346993,0.013482934,0.12545289,0.0011893788,0.0068770973,0.047747742,0.0059709665,5397
0.04760707,0.04757485,0.038859684,0.007144599,0.00017812266,0.06855783,0.053277813,0.013571869,0.04532453,0.065814726,0.059162118,0.009912905,0.32940283,0.16947924,0.04413179,5398
0.41998446,0.03430985,0.18928806,0.001927922,5.268987e-05,0.07252414,0.01937286,0.003553184,0.057062447,0.07633333,0.061600655,0.0015751332,0.009920189,0.034563288,0.017931754,5399
0.0341398,0.02206223,0.04850736,0.022956323,0.0003659373,0.039549906,0.06275982,0.30105147,0.024804808,0.072564736,0.027659312,0.020643463,0.06000561,0.03317203,0.22975725,5400
0.051874563,0.051911235,0.041312035,0.0069438727,0.00017188508,0.07820395,0.056913134,0.012889646,0.04872354,0.07031974,0.06663754,0.009059034,0.25151572,0.20951995,0.044004194,5401
0.057820786,0.056104925,0.059262656,0.08227063,0.023275144,0.060563676,0.066063225,0.084288456,0.056397896,0.06335903,0.05782247,0.12621336,0.075455,0.062318556,0.06878426,5402
0.0054204273,0.0039113625,0.0070518716,0.0075694085,0.000118165524,0.0060949856,0.0089694075,0.903976,0.0042705815,0.009066215,0.0046512196,0.0068203732,0.009026357,0.0053548557,0.017698778,5403
0.15205866,0.05899613,0.06826147,0.0023656655,6.2358646e-05,0.24161787,0.028893365,0.00417092,0.06112987,0.08151798,0.1607446,0.0020356758,0.01561197,0.10242769,0.020105693,5404
0.005184861,0.00372553,0.0067691775,0.0070726965,0.000111815774,0.005804096,0.008514367,0.908625,0.0040782755,0.008685751,0.00443011,0.0063349986,0.008525135,0.0050897095,0.017048435,5405
0.055476174,0.27673334,0.020310385,0.0014412072,4.4663662e-05,0.052989647,0.011604118,0.0022114275,0.07893454,0.018862884,0.39202985,0.0013007711,0.008210783,0.07229003,0.0075601996,5406
