cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.0054415897,0.8587399,0.00051303545,0.0019486295,0.016651565,0.05686435,0.049865257,0.000106071304,7.252588e-05,0.009797053,7138.0
0.0052514807,0.84869766,0.00046130118,0.0017936854,0.017182987,0.06272508,0.054286912,9.424388e-05,6.403403e-05,0.0094426265,7139.0
0.007075194,0.054183785,0.00046164964,0.0018903317,0.044651054,0.84097767,0.040720057,9.153607e-05,5.9209455e-05,0.009889455,7140.0
0.025903095,0.06679351,0.0013992874,0.007230182,0.06442506,0.066510536,0.6596898,0.000246782,0.00016118151,0.1076406,7141.0
0.008033161,0.006131428,0.023081709,0.01075749,0.0068805288,0.0063513797,0.006712122,0.91738695,0.0069786813,0.007686556,7142.0
0.011715062,0.12546584,0.000753996,0.0031612678,0.06765849,0.6696008,0.10299302,0.00014789557,9.650795e-05,0.018407116,7143.0
0.0016850575,0.00130884,0.0043158275,0.002194048,0.0014592594,0.0013535313,0.0014230997,0.9829649,0.0016834257,0.0016121434,7144.0
0.025292438,0.01175822,0.0011414404,0.008705116,0.019729441,0.013294519,0.03073794,0.00017102197,0.00010662543,0.88906324,7145.0
0.08464458,0.03686958,0.24022262,0.410084,0.050558563,0.040186826,0.04836463,0.008575581,0.003913749,0.07657985,7146.0
0.25217527,0.035631835,0.004501809,0.039465543,0.09317208,0.04700851,0.080053836,0.00065200817,0.00039160548,0.44694752,7147.0
0.93048435,0.005481013,0.000872891,0.006719469,0.020570593,0.00810513,0.009572184,0.00012954784,7.557656e-05,0.017989324,7148.0
0.0055841454,0.838437,0.00048788043,0.0019110463,0.018029485,0.06272298,0.062361926,9.9228295e-05,6.74607e-05,0.010298814,7149.0
0.0055707726,0.8507416,0.0005195507,0.0019683845,0.017604869,0.06481754,0.04882142,0.00010763141,7.33817e-05,0.009774808,7150.0
0.0059359474,0.0034054557,0.956993,0.01254168,0.004268947,0.0036416322,0.004080902,0.0028238676,0.00086926605,0.005439271,7151.0
0.03522201,0.025916701,0.12333714,0.049237397,0.029520344,0.026959624,0.02868244,0.6235692,0.0241373,0.03341784,7152.0
0.0070272377,0.058911476,0.00047274187,0.001915169,0.042071965,0.8395586,0.040070567,9.427904e-05,6.111091e-05,0.009816855,7153.0
0.15740375,0.04304821,0.008971504,0.10433188,0.0739686,0.049047437,0.08553889,0.0011779962,0.0007082538,0.47580352,7154.0
0.021041978,0.012786903,0.8426749,0.041317686,0.015618078,0.013537075,0.015124432,0.0141358515,0.0040499535,0.01971306,7155.0
0.12720695,0.029681595,0.0039117327,0.03560437,0.06100699,0.035807204,0.06795119,0.0005586905,0.00034028207,0.637931,7156.0
0.010842454,0.63252866,0.0008860435,0.0036167426,0.035351228,0.11065924,0.18377072,0.00017596477,0.00011887053,0.022050092,7157.0
0.020261977,0.010043802,0.0009086741,0.0067411503,0.016776241,0.011355764,0.027145285,0.00013753062,8.594684e-05,0.9065437,7158.0
0.008482395,0.71625316,0.0006975059,0.002803566,0.02912749,0.10826175,0.117920406,0.00013977793,9.421711e-05,0.01621967,7159.0
0.009246158,0.10821113,0.00062313897,0.0025547994,0.051588353,0.74404365,0.06956798,0.0001236617,8.08247e-05,0.013960251,7160.0
0.14719623,0.025751857,0.01857886,0.6096754,0.047704585,0.030805528,0.03869653,0.0018567648,0.0009918865,0.0787423,7161.0
0.024884924,0.03785081,0.0009746583,0.0044925106,0.70605934,0.14286907,0.05805793,0.00018172865,0.00011411364,0.0245149,7162.0
0.005264769,0.8577055,0.00048491248,0.0018460896,0.016737394,0.06122274,0.047317166,0.000100215984,6.833843e-05,0.009252976,7163.0
0.0052119503,0.86141866,0.00047948002,0.0018300143,0.016375104,0.057498466,0.047791366,9.896545e-05,6.761856e-05,0.00922839,7164.0
0.1293174,0.039598215,0.0071591716,0.07484875,0.0666056,0.04462696,0.08193904,0.00096708105,0.0005878768,0.55434996,7165.0
0.023017665,0.016752062,0.000662021,0.0032446545,0.8656584,0.04534769,0.028126169,0.00011953751,7.3879164e-05,0.016997885,7166.0
0.08398621,0.03394517,0.14629816,0.5207694,0.047969252,0.03742261,0.045365494,0.006573261,0.0030726665,0.074597746,7167.0
0.07531349,0.06686505,0.110120155,0.08471687,0.07042559,0.067944184,0.06964504,0.25425336,0.12682444,0.07389178,7168.0
0.19592288,0.043511964,0.009895578,0.12804227,0.07862549,0.050315533,0.084328316,0.0012760778,0.000760044,0.40732184,7169.0
0.016557653,0.009790121,0.87848586,0.032831598,0.012134599,0.010433964,0.011614021,0.010070715,0.0028760324,0.015205518,7170.0
0.013356116,0.17970122,0.0009621765,0.0042426325,0.041973364,0.090714306,0.6354313,0.00018322316,0.0001225513,0.03331321,7171.0
0.04541142,0.049317557,0.0022881334,0.013736954,0.06496594,0.051455665,0.199818,0.00037640904,0.00024214879,0.5723878,7172.0
0.025511574,0.11934003,0.0013229636,0.006060764,0.17092495,0.33512875,0.2964322,0.00024808227,0.0001602582,0.044870462,7173.0
0.63464797,0.027096353,0.0077246455,0.0845125,0.069618054,0.03578979,0.044446707,0.0010141887,0.0005750596,0.09457468,7174.0
0.009141319,0.11275108,0.00062768784,0.0025475947,0.050004493,0.7465994,0.06460947,0.00012529695,8.198143e-05,0.013511647,7175.0
0.0067459526,0.7979496,0.0006034274,0.0023043158,0.022905398,0.09880945,0.058928344,0.0001245077,8.4277934e-05,0.011544677,7176.0
0.004905094,0.8655037,0.00044776322,0.001718793,0.015518888,0.05538156,0.047539327,9.2068076e-05,6.2748906e-05,0.00883007,7177.0
0.01162015,0.00924699,0.026449883,0.014706831,0.010205393,0.0095325345,0.009977146,0.8834857,0.013607939,0.011167522,7178.0
0.0076808087,0.052529678,0.00049867923,0.0020328658,0.04997373,0.8371022,0.039679874,9.909333e-05,6.3945714e-05,0.010339264,7179.0
0.1169981,0.030884607,0.016374405,0.5623002,0.050085463,0.03495795,0.050321106,0.0017155277,0.0009690045,0.13539353,7180.0
0.055055015,0.046595894,0.09709779,0.06529456,0.05008032,0.047639694,0.049325697,0.44703063,0.08825479,0.053625535,7181.0
0.008431065,0.051122516,0.0005346916,0.0025138392,0.025818255,0.040925264,0.8455747,9.858193e-05,6.5128836e-05,0.024915941,7182.0
0.056853257,0.040211514,0.25714225,0.08361748,0.046557743,0.0420445,0.04504462,0.34564224,0.02937134,0.053515118,7183.0
0.014027159,0.21791135,0.0010081157,0.0044077756,0.045948047,0.10694041,0.5760944,0.00019295959,0.00012905104,0.033340655,7184.0
0.005899017,0.83957404,0.00054813205,0.002073968,0.018892312,0.07197143,0.05060918,0.00011365373,7.738225e-05,0.010240945,7185.0
0.0059243995,0.8425695,0.00055341003,0.00212949,0.01787219,0.058274955,0.06133083,0.00011345423,7.745437e-05,0.011154344,7186.0
0.06270338,0.042725526,0.3888037,0.09797288,0.050092157,0.044760205,0.048471354,0.17988841,0.025785046,0.058797427,7187.0
0.0053045396,0.86097324,0.0004949092,0.001881298,0.016462708,0.05729717,0.04798495,0.00010233979,6.9953414e-05,0.009428937,7189.0
0.011175756,0.112770244,0.00075739966,0.0034134574,0.036265515,0.072099425,0.73464507,0.00014273242,9.497178e-05,0.028635394,7190.0
0.1231264,0.038325146,0.0066702943,0.0682027,0.064386256,0.0431058,0.08023414,0.00090753724,0.00055302645,0.57448876,7191.0
0.024108665,0.01763324,0.0006762269,0.0033832802,0.8554661,0.046799585,0.032271743,0.000121052166,7.489335e-05,0.019465167,7192.0
0.043183442,0.07209329,0.0021487395,0.011808624,0.08931483,0.07733891,0.45392326,0.00036829803,0.0002383186,0.24958223,7193.0
0.03631143,0.026879802,0.12882645,0.051040802,0.030503064,0.027918082,0.02976225,0.6088477,0.025197454,0.034712955,7194.0
0.023779986,0.012376849,0.8243286,0.06517382,0.015994223,0.013303465,0.01535624,0.005682126,0.0021843442,0.021820335,7195.0
0.039850295,0.019829983,0.7041056,0.11677965,0.026147569,0.021489758,0.02482181,0.00799161,0.003141802,0.035841916,7196.0
0.0052539697,0.8614372,0.0004887509,0.0018629916,0.01628492,0.056367848,0.04871489,0.00010088684,6.8994996e-05,0.009419567,7197.0
0.014151042,0.23547536,0.0010253338,0.0044617327,0.04697887,0.1147374,0.5495264,0.00019667557,0.00013135881,0.033315834,7198.0
0.9052578,0.0075068823,0.0014143005,0.011712547,0.025110304,0.010767817,0.012813904,0.00020374217,0.000117780946,0.02509493,7200.0
0.012184078,0.26070136,0.00089316326,0.0035983243,0.057055015,0.5381841,0.10753548,0.00017895293,0.00011805676,0.019551482,7201.0
0.005048624,0.8649118,0.0004669227,0.0017848068,0.01574094,0.054971583,0.04782542,9.6222204e-05,6.5671324e-05,0.009087983,7202.0
0.0053723254,0.8597559,0.00050060014,0.0019023817,0.016685367,0.05788929,0.048210587,0.000103557344,7.0788104e-05,0.009509236,7203.0
0.0029882304,0.0016879495,0.97842604,0.0065058805,0.002125514,0.0018053657,0.0020314928,0.0012863207,0.00041469708,0.0027284895,7204.0
0.026477398,0.017565252,0.00072260463,0.0035981329,0.8556359,0.045923445,0.0305542,0.00012949956,7.978801e-05,0.019313803,7205.0
0.05970356,0.021545684,0.050741326,0.7250874,0.03152049,0.02392237,0.029851945,0.003073412,0.0015282386,0.053025637,7206.0
0.01433124,0.011479121,0.03220317,0.01810213,0.012626505,0.011819133,0.01237283,0.8558682,0.017368682,0.013828953,7207.0
0.04309362,0.021291329,0.0014803732,0.0102181565,0.042531777,0.025780575,0.06587863,0.0002319552,0.00014515921,0.7893484,7208.0
0.0018109814,0.0014091088,0.0046147997,0.002355965,0.0015695915,0.0014566288,0.0015315926,0.98169667,0.001820471,0.001734116,7209.0
0.0050090025,0.86342907,0.00045797325,0.0017632453,0.015645389,0.054053277,0.05032255,9.3975366e-05,6.4140164e-05,0.009161371,7210.0
0.88658404,0.008895962,0.001729327,0.014878624,0.028648477,0.012585821,0.015267349,0.00024650616,0.00014234943,0.031021556,7212.0
0.010570668,0.057144407,0.0006343481,0.0026444313,0.08076267,0.78219604,0.05199438,0.00012460616,8.008206e-05,0.013848405,7213.0
0.0054790406,0.8533608,0.00051051244,0.0019358457,0.017288517,0.06324494,0.04836733,0.00010570731,7.208481e-05,0.009635299,7214.0
0.19573991,0.042350143,0.014831476,0.29838875,0.07414713,0.048875183,0.07426075,0.0017346909,0.0010045362,0.24866737,7215.0
0.014685898,0.30151576,0.001084991,0.004663536,0.049037024,0.12727933,0.46808568,0.00020954701,0.00014015842,0.033298083,7216.0
0.020629706,0.07232668,0.0010827476,0.004683089,0.21809451,0.57093793,0.08637023,0.00020857273,0.00013288732,0.025533723,7217.0
0.04331235,0.012303171,0.009766645,0.8377142,0.019413108,0.013876043,0.018922146,0.00090401736,0.0004938696,0.043294493,7218.0
0.061705347,0.0528673,0.10330929,0.07213037,0.05653237,0.053968832,0.055726808,0.38130036,0.102265574,0.060193818,7219.0
0.06259789,0.023146627,0.057584915,0.7041874,0.03350741,0.025581319,0.031958815,0.0033996562,0.0016843595,0.056351554,7220.0
0.08229033,0.032970585,0.13101958,0.54391396,0.04669449,0.036353953,0.04425543,0.0061413287,0.002898916,0.07346146,7221.0
0.085541576,0.07891822,0.10914993,0.09238373,0.08176787,0.079792455,0.08112013,0.17605793,0.13086739,0.08440082,7222.0
0.009069758,0.11228834,0.00065426534,0.0026146828,0.04684036,0.7549748,0.05987495,0.00013144274,8.5866355e-05,0.0134655945,7223.0
0.8792579,0.009428472,0.0018506418,0.016149992,0.0299491,0.013270473,0.016221192,0.0002628256,0.00015194912,0.03345747,7224.0
0.008720517,0.7324423,0.00074806635,0.0029974335,0.027311575,0.0849318,0.12517425,0.00015001683,0.00010187437,0.017422134,7225.0
0.0049273083,0.86451185,0.0004489984,0.0017291362,0.015503971,0.054378204,0.04936887,9.213056e-05,6.278343e-05,0.008976838,7226.0
0.0050649964,0.8591415,0.00045787657,0.0017733917,0.015908504,0.054824565,0.05331452,9.363745e-05,6.3817955e-05,0.009357197,7227.0
0.01590705,0.055113696,0.00089853304,0.0044683316,0.045725882,0.054974753,0.767049,0.00016127375,0.00010553919,0.055595994,7228.0
0.018652758,0.015764583,0.0005700745,0.0027741562,0.87520486,0.0449775,0.026813585,0.00010335836,6.4066655e-05,0.015075071,7229.0
0.15021454,0.04095813,0.007906619,0.08753047,0.07145305,0.046897545,0.08317625,0.0010538801,0.00063610706,0.51017344,7230.0
0.03508813,0.028827764,0.07002117,0.042994972,0.031377014,0.029587818,0.030811049,0.647878,0.04942326,0.033990815,7231.0
0.03080478,0.018886052,0.7675468,0.05759528,0.023064563,0.020027103,0.022174124,0.02494181,0.006446385,0.028513147,7232.0
0.07418658,0.028423095,0.08768656,0.62558174,0.04082086,0.031435277,0.038703244,0.0046714926,0.0022604691,0.06623068,7233.0
0.004941607,0.86474735,0.00045094398,0.0017354838,0.015515051,0.054198347,0.049259398,9.256614e-05,6.314682e-05,0.008996186,7234.0
0.0053656516,0.855319,0.00049450895,0.0019065733,0.016457243,0.054823756,0.055476435,0.000101336664,6.915872e-05,0.009986342,7235.0
0.019335601,0.009973414,0.86098254,0.049584072,0.012980707,0.010757653,0.0122834025,0.0050393543,0.0018746324,0.01718866,7236.0
0.0076693743,0.07883594,0.00052879535,0.0021296747,0.04323508,0.8095743,0.046941638,0.00010590172,6.898361e-05,0.010910322,7237.0
0.004970918,0.86526835,0.00045728005,0.0017510926,0.015607705,0.05521684,0.047614742,9.413849e-05,6.419676e-05,0.008954765,7238.0
0.005038614,0.8653475,0.00046425153,0.0017760879,0.015734527,0.05471455,0.04771734,9.564987e-05,6.532227e-05,0.009046134,7239.0
0.010053281,0.08512276,0.0006528922,0.0029821773,0.033793956,0.064038835,0.7771034,0.00012225378,8.094593e-05,0.026049504,7240.0
0.008582365,0.053511076,0.00054925354,0.0022418825,0.057973344,0.82388157,0.041786477,0.00010905672,7.0243805e-05,0.011294761,7241.0
0.029993406,0.0086958455,0.0076075583,0.88677436,0.013602205,0.009778959,0.013213396,0.00068179937,0.00037038693,0.029282145,7242.0
0.062590644,0.053690102,0.103981495,0.072992,0.057389528,0.054803506,0.056559253,0.3732367,0.10372258,0.061034277,7243.0
0.07176553,0.01912595,0.012483793,0.7382995,0.030699903,0.021583658,0.030188756,0.001230091,0.00068435585,0.07393848,7244.0
0.026673913,0.017674074,0.0011535255,0.0076865433,0.029117582,0.020038987,0.05719454,0.00018221697,0.000115154995,0.8401634,7245.0
0.0051718396,0.8520153,0.00045704815,0.0017796339,0.016663177,0.059065256,0.05523573,9.325614e-05,6.34705e-05,0.009455345,7246.0
0.012763142,0.31673673,0.0010073066,0.003935508,0.05539478,0.49491334,0.09502482,0.00020515053,0.00013584041,0.019883502,7247.0
0.047733393,0.030584311,0.6182943,0.08313655,0.03671431,0.03226908,0.035443936,0.05843094,0.012818644,0.044574477,7248.0
0.026882632,0.042377386,0.0010973936,0.004991125,0.66478497,0.17156257,0.06164265,0.00020568683,0.00012895504,0.026326558,7249.0
0.006649384,0.79508626,0.00056620827,0.0022461603,0.02192041,0.077521615,0.08326304,0.00011430572,7.744925e-05,0.01255522,7250.0
0.032360084,0.013784301,0.0014168802,0.011117206,0.023630325,0.01566597,0.035139605,0.00021044894,0.00013097288,0.8665442,7251.0
0.019692447,0.018169006,0.00063576904,0.003031474,0.85976875,0.05383199,0.028995521,0.000116401396,7.230452e-05,0.015686361,7252.0
0.019887242,0.006253756,0.0075723524,0.92109036,0.009532881,0.006996425,0.009168407,0.0006042641,0.00031939737,0.018574841,7253.0
0.056200624,0.047642734,0.09825638,0.06648549,0.05117362,0.048701085,0.050399337,0.43581316,0.090592764,0.054734763,7254.0
0.051675335,0.033446,0.57813,0.08824582,0.040014435,0.03526557,0.038620908,0.07164064,0.014691998,0.048269328,7255.0
0.032515403,0.013165731,0.0012331768,0.009440441,0.024165723,0.015291584,0.034997825,0.000185601,0.0001157866,0.86888874,7256.0
0.005114617,0.85693485,0.0004581979,0.0017775524,0.016209556,0.056221813,0.05374106,9.365632e-05,6.385606e-05,0.009384787,7257.0
0.07197907,0.024609704,0.06370891,0.67831135,0.03684741,0.027566506,0.03365998,0.0037666613,0.0018353316,0.057715088,7259.0
0.0051436336,0.86390096,0.00047637004,0.0018197199,0.015958764,0.054935038,0.048357356,9.82216e-05,6.7146364e-05,0.00924275,7260.0
0.004994881,0.8643516,0.000454507,0.0017446938,0.015799906,0.05570737,0.04785694,9.3495524e-05,6.380194e-05,0.0089329,7261.0
0.01493414,0.0078028715,0.8917359,0.038497813,0.010113709,0.008416522,0.009615648,0.0039491537,0.0014516863,0.013482536,7262.0
0.010059385,0.055927206,0.0006226447,0.0025615094,0.07304982,0.7978003,0.046820536,0.00012313119,7.9146455e-05,0.01295625,7263.0
0.06864837,0.018367423,0.012353181,0.7495428,0.02956199,0.020808225,0.028870512,0.0012058046,0.0006682672,0.0699735,7264.0
0.061055012,0.042824768,0.32405442,0.09296362,0.049628362,0.04474122,0.048282545,0.24991201,0.028539369,0.057998635,7265.0
0.048322167,0.013060155,0.009599322,0.82433754,0.020867633,0.014742995,0.020274121,0.00091159483,0.00050093804,0.047383428,7266.0
0.08576091,0.035256818,0.17395686,0.48336768,0.04954756,0.03881272,0.046799034,0.0072706696,0.0033629995,0.07586476,7267.0
0.01946264,0.01743414,0.00060797704,0.0029668715,0.86107904,0.050860908,0.030618493,0.000110076224,6.8312744e-05,0.016791573,7268.0
0.008377528,0.078344785,0.0005894465,0.002342897,0.0466927,0.80675185,0.04520799,0.00011883492,7.7348894e-05,0.011496602,7269.0
0.033372577,0.024750214,0.115049504,0.046615124,0.028059673,0.025688307,0.027366998,0.6430123,0.02424003,0.031845294,7270.0
0.0051281545,0.86123013,0.00046980486,0.0017939482,0.016291777,0.058830634,0.047039136,9.693875e-05,6.6113396e-05,0.009053429,7271.0
0.0049041,0.86479104,0.0004442129,0.0017090096,0.015604597,0.055696514,0.047889967,9.1249334e-05,6.218105e-05,0.008807078,7272.0
0.06066012,0.04232242,0.30692032,0.091178246,0.04924571,0.044302877,0.047632497,0.27218112,0.028529378,0.05702729,7273.0
0.00803449,0.052454323,0.00051496376,0.002105099,0.053730063,0.8315649,0.040715396,0.0001021888,6.5893335e-05,0.010712748,7274.0
0.06507217,0.030637238,0.4965157,0.22202039,0.041198596,0.033383153,0.03898919,0.00995433,0.0041275383,0.05810173,7275.0
0.062145103,0.053295184,0.10366337,0.072573334,0.056964494,0.054396413,0.056160543,0.37677032,0.103397265,0.060634054,7276.0
0.090384915,0.08536923,0.10707126,0.09542359,0.087542765,0.086036675,0.087063804,0.14640017,0.1251541,0.08955352,7277.0
0.011947472,0.006293971,0.9135005,0.030297022,0.008133753,0.0067837555,0.007739697,0.0032951909,0.0011983063,0.010810328,7278.0
0.005692415,0.8499043,0.00053298887,0.0020159085,0.017859945,0.0645741,0.049269166,0.00011053768,7.551834e-05,0.0099651,7279.0
0.8449982,0.012285375,0.0017344563,0.012066066,0.053756174,0.019115351,0.021062119,0.00026613142,0.00015545794,0.03456069,7281.0
0.0050356938,0.8573295,0.00045623307,0.0017533313,0.016246254,0.061046384,0.04894096,9.373109e-05,6.372737e-05,0.009034157,7282.0
0.01201556,0.13384664,0.0008270873,0.0037002212,0.03890172,0.079912044,0.70029277,0.00015645631,0.00010429378,0.030243214,7283.0
0.08244851,0.036488082,0.3048852,0.35178378,0.050020013,0.039908145,0.04739727,0.009381982,0.004136714,0.073550195,7284.0
0.0069590625,0.05720665,0.00046335073,0.0018850545,0.042309243,0.84100693,0.040257998,9.2197144e-05,5.97392e-05,0.009759718,7285.0
0.042393014,0.02096003,0.6845309,0.12583055,0.02769787,0.022724217,0.026273016,0.008283052,0.003274472,0.038032908,7286.0
0.04536502,0.03778655,0.08527867,0.054722905,0.04089,0.038713213,0.04020394,0.5446249,0.068368174,0.044046663,7287.0
0.038904175,0.019715404,0.7076912,0.1152522,0.02570497,0.021234917,0.024687277,0.0079452265,0.0031695412,0.035695117,7288.0
0.0049832263,0.86204463,0.00045234608,0.0017474497,0.015659885,0.05443803,0.05136215,9.264225e-05,6.313104e-05,0.009156561,7289.0
0.00515758,0.8540779,0.000458573,0.0017823655,0.01649404,0.057874057,0.05456019,9.3651404e-05,6.380756e-05,0.009437884,7290.0
0.019017989,0.011270567,0.8601805,0.03752933,0.013930416,0.011981331,0.0133550875,0.011856968,0.00343131,0.017446546,7292.0
0.005552581,0.8537455,0.0005175588,0.0019607816,0.017438412,0.06253382,0.04836007,0.00010726599,7.324703e-05,0.009710729,7293.0
0.01037232,0.6504389,0.00084267685,0.0034326843,0.034398038,0.11118343,0.16835245,0.00016762583,0.0001132743,0.02069855,7294.0
0.0030700716,0.0017285491,0.97787833,0.006682637,0.00218104,0.0018508332,0.0020807893,0.0013102744,0.00042184835,0.0027955628,7295.0
0.022794189,0.01640836,0.0006490201,0.0031974015,0.86748093,0.04421211,0.028032225,0.00011691439,7.220397e-05,0.017036656,7296.0
0.02438794,0.0069419458,0.006318062,0.90929043,0.010953898,0.00784563,0.010493254,0.000558849,0.00030159307,0.022908404,7297.0
0.057857372,0.04913951,0.09981804,0.06816792,0.05275174,0.05022626,0.051929615,0.42023438,0.09356859,0.056306507,7298.0
0.05588408,0.02011227,0.044710863,0.74528605,0.02939482,0.022292675,0.027984455,0.0027794295,0.0013857046,0.050169673,7299.0
0.005182858,0.849552,0.00045899767,0.0017886716,0.016717635,0.060094174,0.056487676,9.356367e-05,6.356524e-05,0.00956084,7300.0
0.005183673,0.8493587,0.00045621282,0.0017784657,0.016842548,0.06089702,0.055847306,9.3017115e-05,6.3225634e-05,0.009479833,7301.0
0.009923944,0.10825221,0.000733241,0.0028792373,0.050812934,0.7578854,0.055290803,0.00014871208,9.699723e-05,0.013976503,7302.0
0.046665374,0.029801555,0.6289289,0.08178825,0.035794377,0.031428773,0.034572832,0.055055823,0.0124097895,0.043554306,7303.0
0.0048957327,0.86410403,0.000445326,0.0017123832,0.015564056,0.056141704,0.048140295,9.146522e-05,6.228126e-05,0.008842847,7304.0
0.004999777,0.8657437,0.00045899343,0.0017599892,0.015617879,0.054040674,0.048202235,9.444184e-05,6.447815e-05,0.009017789,7305.0
0.05958433,0.04182052,0.29070002,0.08901625,0.048527066,0.0437312,0.046996478,0.29421052,0.029283915,0.0561297,7306.0
0.008085993,0.05870866,0.0005431049,0.002184972,0.04970236,0.8294343,0.040370658,0.00010868427,7.021948e-05,0.010791106,7307.0
0.002937552,0.0015981975,0.978886,0.006869279,0.0020428018,0.001717985,0.0019441834,0.0009995273,0.00034250173,0.0026619784,7308.0
0.031740185,0.025970722,0.06454784,0.039086714,0.02831416,0.026667789,0.027796017,0.68138474,0.043761555,0.0307302,7309.0
0.0623798,0.042829774,0.371828,0.09673023,0.050093863,0.044870093,0.04850776,0.19791365,0.026160002,0.058686856,7310.0
0.01818141,0.010770015,0.8664143,0.035822336,0.01333504,0.011470001,0.012762565,0.011344005,0.0032249463,0.016675383,7311.0
0.009297141,0.056313716,0.0006057326,0.0028470345,0.026892254,0.042006206,0.83333045,0.000111602174,7.3973846e-05,0.028521944,7312.0
0.007909632,0.06265884,0.00054163893,0.0021709497,0.04668185,0.8280912,0.04102601,0.00010860268,7.028222e-05,0.010741004,7313.0
0.032662164,0.016275112,0.7644755,0.08851818,0.021493029,0.017649544,0.020196388,0.0072988113,0.0027847798,0.028646452,7314.0
0.006157294,0.8405059,0.00058359,0.0021945806,0.019185198,0.06913657,0.051336177,0.00012143046,8.295784e-05,0.010696291,7315.0
0.005030907,0.8602594,0.00045493947,0.0017609557,0.015814958,0.054638915,0.052611142,9.307385e-05,6.343524e-05,0.009272261,7316.0
0.05747318,0.040649775,0.26467133,0.08493,0.04702635,0.04247043,0.04556932,0.33323324,0.029768027,0.05420832,7317.0
0.007246838,0.06655814,0.00049509306,0.0019955265,0.042028196,0.82932085,0.042035498,9.905756e-05,6.43762e-05,0.0101564815,7318.0
0.05523967,0.026593959,0.58090556,0.17662492,0.035448298,0.028884426,0.033604074,0.009448992,0.0038558112,0.04939432,7319.0
0.03980435,0.029338354,0.14560594,0.056319084,0.033349726,0.030486908,0.032534186,0.5678944,0.026627155,0.03803991,7320.0
0.02817062,0.07085707,0.0015823178,0.0082185315,0.065098874,0.06791084,0.6277763,0.00027789027,0.00018157126,0.12992601,7321.0
0.054388206,0.035246078,0.55075574,0.091361396,0.042214923,0.037207324,0.040596787,0.08180218,0.015917333,0.050510082,7322.0
0.018326607,0.010239314,0.00085042993,0.0060869963,0.01641311,0.01138771,0.02879289,0.00013034002,8.206153e-05,0.9076905,7323.0
0.007876058,0.07694221,0.0005510886,0.0022162534,0.04353223,0.8094539,0.04786274,0.000110267705,7.163275e-05,0.011383657,7324.0
0.026229348,0.013291387,0.8126225,0.06773927,0.017442964,0.014382339,0.016396472,0.006481434,0.0024185777,0.022995673,7325.0
0.0049905092,0.8630788,0.00045451708,0.0017415134,0.01591672,0.05771663,0.04707091,9.358941e-05,6.3763e-05,0.00887307,7326.0
0.0054656556,0.85743725,0.00050875853,0.0019315644,0.01703135,0.05942619,0.048405576,0.00010532224,7.2009134e-05,0.009616308,7327.0
0.035286658,0.021774296,0.73158544,0.06469641,0.026546106,0.023087263,0.025484603,0.031181563,0.007769547,0.03258808,7328.0
0.0071333684,0.053554032,0.00046358907,0.0019002235,0.045404416,0.840657,0.04078681,9.1865586e-05,5.940269e-05,0.00994931,7329.0
0.009964618,0.0057731136,0.927602,0.02048416,0.0072072693,0.006162624,0.0068883714,0.0052293385,0.0015785228,0.009110002,7330.0
0.009181973,0.0072924895,0.021338247,0.011689944,0.008051307,0.0075171785,0.007878601,0.9076346,0.0105783995,0.008837238,7331.0
0.06117689,0.04119471,0.4384855,0.09783658,0.048544448,0.04324992,0.046956092,0.14263336,0.022502583,0.057419907,7332.0
0.08603156,0.036011845,0.19895321,0.4539986,0.05024123,0.039531015,0.04755595,0.0078097126,0.0035867798,0.076280095,7333.0
0.025726026,0.011957208,0.001160779,0.00885232,0.020017432,0.013493519,0.031238398,0.0001739415,0.0001086311,0.88727176,7334.0
0.012819162,0.28777,0.001013634,0.0039586094,0.055936854,0.5245131,0.09366292,0.00020632795,0.00013634667,0.01998309,7335.0
0.8679007,0.010566003,0.0021438422,0.018136628,0.033673257,0.014935761,0.017742962,0.0003056436,0.00017585297,0.03441933,7336.0
0.0140655795,0.21073653,0.0010191265,0.0044634487,0.04482236,0.100494415,0.59005564,0.00019484531,0.00013025089,0.034017686,7337.0
0.0060996837,0.8250903,0.00053788326,0.002113517,0.019165419,0.06309752,0.07213403,0.0001091199,7.430702e-05,0.0115782,7338.0
0.053497113,0.03464777,0.559916,0.09040856,0.041468974,0.03654516,0.039942704,0.07816134,0.015638394,0.04977397,7339.0
0.025245478,0.012899338,0.8154364,0.06877793,0.01684043,0.013932877,0.016003937,0.0058945986,0.002245879,0.022723142,7341.0
0.018157655,0.01366747,0.056438893,0.024749903,0.015423664,0.014180494,0.01502873,0.8107335,0.014287249,0.01733244,7342.0
0.05534286,0.036285017,0.5350071,0.09268886,0.043180034,0.03819054,0.04173699,0.08867716,0.017067749,0.05182367,7343.0
0.05213796,0.037292957,0.2170503,0.07544252,0.042989437,0.03894421,0.041621484,0.41624558,0.029123683,0.049151767,7344.0
0.033278786,0.026204687,0.0015410369,0.009900552,0.039768234,0.02880163,0.090189844,0.00024669053,0.0001571549,0.76991135,7345.0
0.67521363,0.024733946,0.0067229685,0.0690997,0.06552868,0.032997634,0.040494982,0.00089691655,0.0005102473,0.083801374,7347.0
0.00567928,0.83738697,0.00050230883,0.0019672178,0.017955756,0.06054791,0.06511393,0.000102098784,6.951931e-05,0.010674934,7348.0
