cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.003302635,0.009131353,0.98183334,0.0011945999,0.0045381184,5596.0
0.06599645,0.12506008,0.63474303,0.09267123,0.08152923,5597.0
0.12015761,0.13919778,0.17660064,0.43736055,0.12668347,5598.0
0.035440248,0.07667992,0.8158694,0.026456987,0.04555347,5599.0
0.009104431,0.0121402135,0.020412358,0.94827056,0.010072404,5600.0
0.6052762,0.030399973,0.004234737,0.00052951527,0.35955957,5601.0
0.058710482,0.26823637,0.57322633,0.008922537,0.09090426,5602.0
0.08060503,0.020513533,0.0022052252,0.00025308484,0.8964231,5604.0
0.048494644,0.20389006,0.66549814,0.008253482,0.073863775,5605.0
0.058577605,0.7295093,0.098434664,0.0041169487,0.10936147,5606.0
0.01306564,0.9473661,0.008597953,0.00052626483,0.030444076,5608.0
0.049652737,0.21032158,0.6560328,0.008362581,0.0756302,5609.0
0.030749734,0.8746265,0.029462563,0.001554426,0.06360683,5610.0
0.9551378,0.00669552,0.0011953684,0.00016411938,0.036807187,5611.0
0.95482886,0.006231678,0.0010774671,0.00014632415,0.037715636,5612.0
0.014999787,0.049861494,0.90978,0.00372018,0.021638498,5613.0
0.096244544,0.19169581,0.010211372,0.0009844799,0.7008638,5614.0
0.02773449,0.062334172,0.8556992,0.018188667,0.036043536,5615.0
0.09552549,0.4228429,0.015030899,0.0013422016,0.46525854,5616.0
0.013201588,0.94552267,0.0050743297,0.00036184603,0.03583962,5617.0
0.0010779556,0.0014986111,0.0027735496,0.9934408,0.0012090504,5618.0
0.027985161,0.06282107,0.85463417,0.018295238,0.036264304,5619.0
0.038729496,0.15177219,0.7440761,0.007282035,0.058140285,5620.0
0.054658562,0.08405779,0.2011588,0.59676135,0.06336344,5621.0
0.014716185,0.02124192,0.042858317,0.9044664,0.016717205,5622.0
0.012150307,0.016109789,0.026759816,0.9315644,0.013415671,5623.0
0.0144633455,0.942661,0.009700064,0.0005799164,0.03259566,5624.0
0.07680394,0.5947923,0.015280839,0.0012958688,0.31182697,5625.0
0.53567815,0.03300274,0.0044957404,0.0005565219,0.42626682,5626.0
0.050235398,0.016397156,0.001664986,0.00018820845,0.93151426,5627.0
0.010688573,0.026634507,0.9432988,0.005076076,0.014302058,5628.0
0.07308095,0.13347414,0.5744793,0.12961371,0.089351885,5629.0
0.94005245,0.007649927,0.0012743463,0.00017027481,0.050852977,5631.0
0.06064853,0.11777445,0.67195714,0.07410848,0.07551141,5632.0
0.89443153,0.012080382,0.0019398333,0.00025619456,0.091291934,5633.0
0.95572746,0.0065423064,0.0011620321,0.00015915175,0.03640905,5634.0
0.9502134,0.0077127498,0.0014020997,0.00019397619,0.040477768,5635.0
0.047532894,0.776957,0.012268223,0.0009759437,0.16226591,5636.0
0.067834705,0.018728534,0.0019782921,0.0002262413,0.91123223,5637.0
0.0772064,0.100062676,0.0065421793,0.00065649557,0.8155323,5638.0
0.008398329,0.9660945,0.004671963,0.0002998158,0.020535419,5639.0
0.011085007,0.95458084,0.0044836206,0.0003146519,0.029535847,5640.0
0.00918755,0.012252665,0.020625368,0.9477726,0.010161769,5641.0
0.0029953031,0.008640349,0.9832292,0.0009770858,0.0041580526,5642.0
0.05671709,0.11217565,0.6965731,0.06354415,0.070989974,5643.0
0.10947345,0.12868614,0.16765772,0.4781745,0.11600822,5644.0
0.06021656,0.28087693,0.55571777,0.009109802,0.09407895,5645.0
0.07903104,0.13219284,0.410634,0.28405458,0.09408748,5646.0
0.95306784,0.0071001486,0.0012742755,0.00017510359,0.03838265,5647.0
0.07296207,0.41027912,0.38953862,0.008866317,0.11835386,5648.0
0.0105393315,0.95652765,0.00506669,0.00034374083,0.027522597,5650.0
0.011618748,0.03771228,0.93105704,0.0029507808,0.016661167,5651.0
0.05643512,0.1121024,0.6979267,0.06277282,0.070762984,5652.0
0.16791664,0.028253531,0.0032957534,0.00038875904,0.8001453,5654.0
0.074601024,0.43554682,0.35753572,0.009021592,0.12329483,5655.0
0.9558943,0.0063079903,0.0011135557,0.00015261209,0.036531527,5656.0
0.03963933,0.1550107,0.7385866,0.0073307236,0.059432656,5657.0
0.953957,0.0068103704,0.0012085027,0.00016542102,0.037858695,5658.0
0.07783859,0.58514464,0.015426912,0.0013124468,0.32027742,5659.0
0.63246596,0.02921452,0.004142663,0.00052137754,0.33365545,5660.0
0.022277117,0.07825235,0.8619089,0.00497139,0.032590184,5661.0
0.061343197,0.058206398,0.0042237886,0.00043636776,0.87579024,5662.0
0.0009106217,0.0012608898,0.0023139494,0.9944948,0.0010197973,5663.0
0.075409055,0.47407278,0.3173714,0.008317255,0.12482952,5664.0
0.07654472,0.1363274,0.53441507,0.15992057,0.09279223,5665.0
0.034816712,0.051838048,0.11345652,0.7599434,0.039945267,5666.0
0.054375254,0.043801717,0.0033449193,0.00034991055,0.8981282,5667.0
0.06359254,0.099450715,0.25101665,0.5118311,0.07410896,5668.0
0.051704288,0.7724317,0.073848344,0.0033119777,0.098703705,5669.0
0.07734556,0.5883931,0.015476382,0.001315745,0.31746915,5670.0
0.054068893,0.016885974,0.0017277984,0.00019548036,0.9271219,5672.0
0.022953859,0.9072462,0.019254323,0.0010743451,0.04947135,5673.0
0.0141168935,0.04688573,0.91522497,0.0034398928,0.020332443,5674.0
0.040568568,0.015301474,0.0014923317,0.00016664693,0.94247097,5676.0
0.015598891,0.037174568,0.9183758,0.008284509,0.02056618,5677.0
0.0070215636,0.021746976,0.95930034,0.0019697882,0.009961372,5678.0
0.9555367,0.006621261,0.0011829173,0.00016257435,0.03649653,5679.0
0.9506037,0.0076384833,0.0013873549,0.00019174464,0.040178616,5680.0
0.07067217,0.07738249,0.005269885,0.00053372886,0.8461417,5681.0
0.0077648787,0.96815133,0.0036220516,0.00024727389,0.020214517,5682.0
0.041006092,0.82676256,0.04767311,0.0023350809,0.08222321,5683.0
0.011372708,0.95237374,0.004617252,0.00032650764,0.031309742,5684.0
0.010497257,0.01396485,0.023353308,0.94058186,0.011602733,5685.0
0.05211298,0.7685381,0.076035656,0.0033943562,0.099918835,5686.0
0.050333653,0.0766315,0.17940041,0.6355148,0.05811963,5687.0
0.067733586,0.083750434,0.12029753,0.6551891,0.07302936,5688.0
0.042975392,0.090051524,0.7755859,0.036654834,0.0547323,5689.0
0.063893616,0.099999376,0.25295347,0.5086764,0.07447722,5690.0
0.14131483,0.028180912,0.0031225893,0.00036050958,0.8270211,5691.0
0.013612698,0.94549626,0.009325356,0.000559012,0.031006565,5692.0
0.0050020553,0.013424034,0.97282445,0.001938774,0.006810666,5693.0
0.083634116,0.12528946,0.007656314,0.000756804,0.7826633,5694.0
0.01686611,0.05703656,0.89763916,0.004039177,0.024418898,5695.0
0.047996532,0.2010184,0.6696571,0.008234799,0.073093124,5696.0
0.9036714,0.011243173,0.0018219696,0.00024118174,0.08302223,5698.0
0.0021316174,0.0060936953,0.9881161,0.00070616277,0.002952376,5699.0
0.09591106,0.022708679,0.002435112,0.00027949497,0.8786657,5700.0
0.9488493,0.007839201,0.001436265,0.00020027312,0.04167495,5701.0
0.9529785,0.0070635285,0.0012669654,0.00017402033,0.038517,5702.0
0.006867654,0.017473886,0.96341723,0.0030222929,0.0092188725,5703.0
0.29644665,0.03403667,0.0042783916,0.00051637815,0.6647219,5704.0
0.054130096,0.7390524,0.0132735865,0.0010757027,0.1924682,5705.0
0.002727495,0.007312433,0.9852029,0.0010450114,0.0037121302,5706.0
0.034791663,0.044706497,0.06941351,0.8130818,0.038006447,5707.0
0.07477802,0.45776924,0.33528987,0.008547702,0.1236152,5708.0
0.011247566,0.03645339,0.9332872,0.0028976512,0.016114207,5709.0
0.027052924,0.039830387,0.0844605,0.81772673,0.03092941,5710.0
0.06325294,0.69689876,0.11896765,0.004718083,0.116162665,5711.0
0.043139454,0.064935885,0.14717557,0.6950907,0.049658302,5712.0
0.9542884,0.0068691326,0.001232655,0.00016946183,0.037440363,5713.0
0.06693821,0.66717815,0.1400453,0.005269552,0.12056882,5714.0
0.008033109,0.020139594,0.95744795,0.0036472909,0.010732017,5715.0
0.049651608,0.038278423,0.003021057,0.00031863977,0.90873027,5716.0
0.093138665,0.16073951,0.0090402635,0.0008756367,0.73620594,5717.0
0.057754047,0.11368272,0.69042844,0.065898,0.07223681,5718.0
0.9561686,0.0061671236,0.0010724658,0.0001456895,0.03644609,5719.0
0.072605275,0.13265374,0.5805973,0.12544495,0.08869873,5720.0
0.15890814,0.027703749,0.0031905845,0.00037465955,0.8098228,5721.0
0.954919,0.00677098,0.0012176097,0.00016780176,0.036924668,5722.0
0.952023,0.0073701874,0.0013391048,0.00018518286,0.039082505,5723.0
0.027977804,0.8853242,0.025053851,0.0013805061,0.06026366,5724.0
0.06347779,0.6836358,0.014428672,0.0011939333,0.23726386,5725.0
0.013314958,0.9438646,0.005073377,0.00036464987,0.037382424,5726.0
0.0073873335,0.9702272,0.0040272633,0.0002596846,0.018098533,5727.0
0.0013256997,0.0018093999,0.0032067725,0.99218035,0.0014778023,5728.0
0.0035822461,0.0095245,0.9806217,0.0014071185,0.004864519,5729.0
0.015770717,0.022692788,0.04581799,0.8978461,0.017872412,5730.0
0.0028642325,0.007896479,0.98426014,0.0010372018,0.0039419457,5731.0
0.038171694,0.02126211,0.0018423183,0.00019920578,0.93852466,5732.0
0.0013006874,0.0017757663,0.0031544974,0.9923191,0.0014499888,5733.0
0.05602152,0.017137196,0.0017491973,0.00019800689,0.9248941,5734.0
0.046938453,0.79786193,0.061089978,0.0028544578,0.09125519,5735.0
0.9374919,0.007955627,0.0013297456,0.00017848777,0.053044327,5736.0
0.041644458,0.01535114,0.0015061852,0.00016856637,0.94132966,5737.0
0.03376502,0.8598918,0.03419279,0.0017850865,0.07036528,5738.0
0.0025776268,0.007126196,0.98582435,0.00092761323,0.0035442002,5739.0
0.044196,0.0156308,0.0015419491,0.00017252767,0.93845874,5740.0
0.01022255,0.03285586,0.939673,0.0026393337,0.014609267,5741.0
0.95604897,0.0062683057,0.001102485,0.00015078456,0.0364295,5742.0
0.4805751,0.03403163,0.004556529,0.0005616549,0.48027512,5743.0
0.95502245,0.0067072785,0.0012063457,0.00016639901,0.036897495,5744.0
0.079875775,0.10132235,0.006474064,0.00064647046,0.8116814,5745.0
0.10937324,0.024069421,0.0026983027,0.00031401805,0.86354506,5746.0
0.035069175,0.8421659,0.010151866,0.0007840818,0.111828946,5747.0
0.07096607,0.08744503,0.12474441,0.64043313,0.07641134,5748.0
0.01292562,0.0171217,0.028359326,0.92732686,0.014266551,5749.0
0.06560998,0.6758771,0.13401726,0.0051566185,0.11933907,5750.0
0.0023863725,0.006906793,0.98661476,0.0007710103,0.0033210842,5751.0
0.10864056,0.12787195,0.1669191,0.48138833,0.11518009,5752.0
0.009364434,0.023270838,0.9504756,0.004385329,0.012503949,5753.0
0.006193046,0.00830985,0.0141702965,0.96446115,0.0068657203,5754.0
0.9529419,0.007153471,0.0012993062,0.00017986704,0.038425434,5755.0
0.095925584,0.41215312,0.014944595,0.0013356699,0.4756411,5756.0
0.036779687,0.016592182,0.0015303538,0.00016782086,0.94492996,5757.0
0.062494095,0.6902217,0.014323592,0.0011769279,0.23178366,5758.0
0.10102503,0.3229753,0.013573771,0.0012428358,0.5611831,5759.0
0.0065766587,0.9732909,0.003116689,0.00020960011,0.016806107,5760.0
0.049497623,0.76520616,0.012683167,0.0010143117,0.17159878,5761.0
0.041054253,0.087352544,0.78530544,0.033708397,0.052579373,5762.0
0.95568633,0.0064316103,0.0011442122,0.0001572744,0.036580604,5763.0
0.95583093,0.006519593,0.001157331,0.00015852676,0.036333658,5764.0
0.952217,0.0071773264,0.0012772405,0.00017471924,0.03915372,5765.0
0.07084842,0.6351132,0.015024264,0.0012577189,0.27775642,5766.0
0.21928465,0.03149859,0.0038338576,0.00045930862,0.7449236,5767.0
0.05598132,0.04719067,0.0035850063,0.0003749859,0.892868,5768.0
0.02471518,0.89991087,0.021259766,0.0011692406,0.05294495,5769.0
0.0020138088,0.0027413815,0.0048386687,0.9881638,0.0022422974,5770.0
0.057447698,0.73603964,0.09441132,0.004006294,0.10809512,5771.0
0.028804142,0.064578734,0.85002476,0.019195125,0.037397243,5772.0
0.09145236,0.11002821,0.1496202,0.55120254,0.09769662,5773.0
0.070090495,0.37135857,0.43670693,0.009126948,0.11271711,5774.0
0.0010302818,0.0014073413,0.0024984688,0.99391496,0.0011490539,5775.0
0.95598894,0.006326041,0.0011083517,0.00015085886,0.036425803,5776.0
0.025432305,0.88791555,0.008361549,0.00063071575,0.077659905,5777.0
0.06577802,0.3255538,0.49579898,0.009222856,0.10364636,5778.0
0.059526388,0.017572572,0.0018233558,0.00020741406,0.9208703,5779.0
0.06770867,0.65855217,0.1467788,0.0054455786,0.12151481,5780.0
0.001933204,0.0054335315,0.98929995,0.00066218554,0.0026710518,5781.0
0.09367624,0.18078098,0.009820124,0.00094581436,0.7147768,5782.0
0.040534567,0.08705427,0.78783804,0.032500196,0.052072823,5783.0
0.9430621,0.0073884455,0.0012445978,0.00016756754,0.048137285,5784.0
0.95263094,0.0070928712,0.0012844198,0.00017806825,0.03881368,5785.0
0.9522112,0.0072862403,0.001311698,0.00018048377,0.03901041,5786.0
0.07203816,0.39965445,0.40239102,0.009081318,0.11683504,5787.0
0.07107329,0.63869107,0.0148286745,0.0012406481,0.27416632,5788.0
0.007253982,0.9702974,0.0032840811,0.0002243378,0.018940212,5789.0
0.0994544,0.24926803,0.011929112,0.0011241267,0.63822436,5790.0
0.0031944234,0.0043259724,0.007525219,0.98140264,0.0035517074,5791.0
0.07507356,0.46915343,0.32254586,0.008433442,0.12479371,5792.0
0.078041516,0.13729073,0.50792015,0.1824203,0.09432723,5793.0
0.120715775,0.13971065,0.17703427,0.4353223,0.12721694,5794.0
0.056838382,0.087608494,0.21219403,0.57744515,0.06591393,5795.0
0.0714224,0.114179105,0.3076805,0.42289624,0.08382178,5796.0
0.95382464,0.006311057,0.0010885708,0.00014766089,0.038628105,5797.0
0.015258755,0.036845267,0.91986656,0.007855683,0.020173715,5798.0
0.036166217,0.018829593,0.0016848445,0.00018364773,0.9431357,5799.0
0.06069687,0.699958,0.014103806,0.0011567551,0.22408454,5800.0
0.05907917,0.115694955,0.68174404,0.06972514,0.073756665,5801.0
0.9004913,0.011571457,0.0018415158,0.00024152479,0.08585423,5802.0
0.014981926,0.05000216,0.909797,0.003640116,0.021578781,5803.0
0.30385005,0.03386927,0.0042397883,0.00051218073,0.6575287,5804.0
0.9528655,0.0071247276,0.0012751274,0.00017508655,0.038559575,5805.0
0.9506196,0.007582577,0.0013693424,0.00018878999,0.040239833,5806.0
0.07419884,0.5744399,0.21657805,0.006993396,0.12778987,5807.0
0.11826876,0.024292931,0.0027296774,0.0003182917,0.8543903,5808.0
0.078173764,0.101485066,0.0064906133,0.00064999954,0.81320053,5809.0
0.079760484,0.57042086,0.015497295,0.0013240938,0.33299726,5810.0
0.027554912,0.035733126,0.056536097,0.84997886,0.030196952,5811.0
0.0411643,0.82563066,0.047868304,0.002355438,0.082981296,5812.0
0.055528406,0.08527542,0.2049392,0.58996797,0.06428898,5813.0
0.051438887,0.064868554,0.096663244,0.7311766,0.055852648,5814.0
0.015700096,0.052718323,0.9051147,0.0037701593,0.0226967,5815.0
0.1364517,0.15417805,0.1876044,0.3792012,0.14256468,5816.0
0.039565094,0.020456284,0.0017937104,0.00019409566,0.9379908,5817.0
0.038078763,0.015312302,0.0014683809,0.00016303766,0.9449775,5819.0
0.034736443,0.8562022,0.035962526,0.0018424559,0.07125633,5820.0
0.017368143,0.93024045,0.012961663,0.00075302774,0.038676664,5821.0
0.084796704,0.12949894,0.00782433,0.00077376404,0.7771062,5822.0
0.00576421,0.017638212,0.9668432,0.001618086,0.008136256,5823.0
0.87250715,0.014011871,0.0022130564,0.00029086057,0.11097703,5824.0
0.95450133,0.006855271,0.0012327905,0.00016992258,0.037240636,5825.0
0.24537918,0.032202166,0.0039226464,0.00046916737,0.7180269,5826.0
0.04487614,0.18367782,0.69562083,0.007940771,0.06788444,5827.0
0.055252586,0.7326556,0.013412607,0.0010890558,0.19759025,5828.0
0.13690259,0.0261648,0.002954366,0.0003450583,0.8336332,5829.0
0.021042896,0.073330425,0.87016326,0.0047490867,0.030714273,5830.0
0.010308083,0.013727436,0.022957636,0.9416065,0.01140033,5831.0
0.013223021,0.94693696,0.008964201,0.0005396107,0.030336224,5832.0
0.057478037,0.11333499,0.6918737,0.065465234,0.07184805,5833.0
0.11879391,0.1378869,0.17554797,0.44244465,0.1253265,5834.0
0.017778922,0.025760494,0.05268028,0.883567,0.02021336,5835.0
0.07941274,0.13378395,0.42578,0.26627088,0.094752476,5836.0
0.060301233,0.018089566,0.0018432478,0.00020837574,0.9195575,5837.0
0.003463554,0.009115383,0.98135227,0.0013804362,0.004688327,5838.0
0.038552478,0.022015307,0.0018856471,0.00020290707,0.93734366,5839.0
0.04122967,0.087016545,0.7850251,0.034169625,0.052559033,5840.0
0.049163602,0.20791304,0.65956974,0.008354665,0.07499896,5841.0
0.9563118,0.0063992315,0.0011364396,0.00015569146,0.03599684,5842.0
0.007501494,0.023511913,0.9563248,0.00203484,0.010626988,5843.0
0.050778225,0.034613684,0.0027679258,0.0002922488,0.9115479,5844.0
0.77427,0.021410272,0.003191283,0.00040928577,0.20071915,5845.0
0.9496953,0.007746251,0.0014053532,0.0001940567,0.04095902,5846.0
0.0425806,0.06403983,0.14480387,0.6995875,0.048988238,5847.0
0.083067246,0.11754564,0.007233958,0.00071817683,0.791435,5848.0
0.6793074,0.027029548,0.0039066663,0.0004968336,0.28925964,5849.0
0.05874353,0.72828466,0.09892925,0.0041340864,0.10990849,5850.0
0.0068253437,0.009676319,0.018770518,0.9570247,0.0077031786,5851.0
0.06875809,0.64839077,0.15462495,0.0056429454,0.1225832,5852.0
0.0050327578,0.007103848,0.013633344,0.9685577,0.0056724553,5853.0
0.07458666,0.09150278,0.12939805,0.62431186,0.08020071,5854.0
0.03664253,0.04698873,0.07262834,0.80374044,0.03999987,5855.0
0.0061452733,0.008695335,0.016810117,0.96141684,0.006932383,5856.0
0.046982195,0.033067122,0.002641474,0.00027910806,0.9170301,5857.0
0.0022957912,0.0062249517,0.98750025,0.00084907335,0.003129933,5858.0
0.08255523,0.11909875,0.0073877317,0.0007338247,0.7902245,5859.0
0.047890123,0.7919606,0.064055376,0.0029651476,0.09312876,5860.0
0.022956304,0.08107854,0.8573405,0.0050408975,0.03358367,5861.0
0.04795158,0.060668968,0.09127539,0.7480064,0.052097637,5862.0
0.03859074,0.8380798,0.043186765,0.0021510534,0.077991664,5863.0
0.95353246,0.006735798,0.0012016488,0.00016553835,0.03836455,5864.0
0.95389235,0.0069604516,0.0012489305,0.00017172485,0.037726562,5865.0
0.120663844,0.024522424,0.0027511131,0.00032032022,0.8517423,5866.0
0.10190505,0.34421048,0.0139776645,0.001274219,0.5386326,5867.0
0.046603814,0.030188331,0.0024615508,0.00026112763,0.9204852,5868.0
0.007458114,0.9695162,0.0036736242,0.00024616753,0.019105867,5869.0
0.016976282,0.92732644,0.006110668,0.00044703754,0.049139608,5870.0
0.02865947,0.03711236,0.058541976,0.8442941,0.03139214,5871.0
0.016937602,0.040467225,0.9110642,0.00912802,0.022402877,5872.0
0.07047031,0.13071375,0.59848773,0.11375884,0.086569324,5873.0
0.08626552,0.10441974,0.14371344,0.5732521,0.092349224,5874.0
0.008502882,0.011364771,0.01918213,0.9515374,0.009412843,5875.0
0.031356767,0.04635274,0.10009092,0.786313,0.035886496,5876.0
0.15457134,0.027492536,0.0031491797,0.00036914833,0.8144178,5877.0
0.6047719,0.030702949,0.0042788032,0.00053382444,0.35971254,5878.0
0.0385276,0.022012796,0.0019130827,0.00020680888,0.93733966,5879.0
0.012574349,0.041226104,0.9250519,0.0031101292,0.018037457,5880.0
0.07834301,0.12974663,0.39162797,0.3073444,0.09293803,5881.0
0.91834325,0.01299791,0.0024682353,0.00034956035,0.06584107,5882.0
0.95616966,0.006310642,0.0011169136,0.00015318028,0.036249615,5884.0
0.9498036,0.006687237,0.0011403544,0.00015409333,0.042214774,5885.0
0.9504611,0.007652819,0.0013934672,0.0001927041,0.040299956,5886.0
0.035359364,0.1352993,0.7699194,0.0068394816,0.05258253,5887.0
0.03975353,0.02034909,0.0017920665,0.00019450646,0.9379108,5888.0
0.9535769,0.007024882,0.0012725322,0.00017615466,0.0379495,5889.0
0.07355768,0.425199,0.37241188,0.008788565,0.12004288,5890.0
0.0012788901,0.0017791977,0.0032956859,0.9922117,0.0014345745,5891.0
0.0022664971,0.006470507,0.9873734,0.0007529186,0.0031366425,5892.0
0.07551897,0.51407486,0.27528924,0.007840126,0.12727675,5893.0
0.0076458747,0.010237591,0.017319772,0.9563245,0.008472259,5894.0
0.046268385,0.19043855,0.68502235,0.008040331,0.07023045,5895.0
0.0023430565,0.0031801502,0.005564275,0.98630506,0.0026074487,5896.0
0.15776381,0.027625756,0.0031811718,0.00037369155,0.8110556,5897.0
0.0025674333,0.0075668786,0.9855003,0.00078472344,0.0035807171,5898.0
0.036328077,0.01897407,0.0016893839,0.0001834842,0.942825,5899.0
0.034455672,0.13025388,0.7774176,0.006680914,0.051191945,5900.0
0.011495126,0.01525735,0.025436886,0.9351167,0.012693973,5901.0
0.94473153,0.0074990336,0.001304103,0.00017794338,0.0462874,5902.0
0.041335266,0.06216462,0.13966864,0.7092594,0.047572035,5903.0
0.8772528,0.013616815,0.0021610607,0.00028463683,0.106684685,5904.0
0.951726,0.007320331,0.0013329464,0.00018509418,0.03943554,5905.0
0.95603216,0.0061560567,0.0010688477,0.00014523263,0.036597814,5906.0
0.09121247,0.47391766,0.015398538,0.0013494884,0.41812178,5907.0
0.037760273,0.020898726,0.0018256379,0.00019787675,0.93931746,5908.0
0.076211035,0.5982901,0.015306022,0.0012985296,0.30889428,5909.0
0.013151656,0.01741561,0.028827382,0.92609143,0.014513878,5910.0
0.017167691,0.058328122,0.89559835,0.0040385798,0.024867212,5911.0
0.04887151,0.07427042,0.17273761,0.6477063,0.056414224,5912.0
0.07540936,0.092399605,0.13044688,0.62069803,0.081046164,5913.0
0.073427364,0.41734824,0.38077903,0.008831403,0.11961394,5914.0
0.051278032,0.07818842,0.18390936,0.6273597,0.059264418,5915.0
0.903666,0.01117578,0.0017968882,0.00023717694,0.083124086,5916.0
0.07752861,0.12730612,0.374417,0.32913104,0.09161722,5917.0
0.07570575,0.5451501,0.24178682,0.00739969,0.12995763,5918.0
0.0013859775,0.0038351936,0.99238706,0.00048742877,0.0019043336,5919.0
0.06299878,0.30091503,0.52846533,0.009080599,0.09854028,5920.0
0.060894098,0.09479514,0.23506625,0.5383971,0.0708473,5922.0
0.20326802,0.03055414,0.0036253664,0.0004305578,0.76212186,5923.0
0.9554584,0.0066390466,0.0011868487,0.00016304902,0.036552627,5924.0
0.9424662,0.009228953,0.0017142685,0.00023901687,0.046351608,5925.0
0.9515584,0.007379126,0.0013462359,0.00018701602,0.03952923,5926.0
0.9544282,0.0062556257,0.0010790431,0.00014633671,0.038090844,5927.0
0.050648183,0.7769996,0.07146982,0.0032313587,0.09765105,5928.0
0.17618673,0.18559177,0.20097123,0.25770798,0.17954232,5929.0
0.008096294,0.025486263,0.95270526,0.002190412,0.011521851,5930.0
0.079462275,0.1341044,0.42960352,0.2620081,0.09482173,5931.0
0.13590638,0.15372413,0.18728626,0.3810243,0.14205895,5932.0
0.0007202687,0.0009875252,0.0017640337,0.99572384,0.0008043241,5933.0
0.028095216,0.041329328,0.08810896,0.8103672,0.03209936,5934.0
0.07346689,0.42488912,0.37275648,0.008818198,0.12006925,5935.0
0.20052697,0.030325158,0.003595213,0.00042562638,0.765127,5936.0
0.036780275,0.019371672,0.0017287339,0.00018841759,0.9419309,5937.0
0.075566195,0.5381576,0.250016,0.0074692676,0.12879097,5938.0
0.07631834,0.1364109,0.53631204,0.15824693,0.09271176,5939.0
0.046818677,0.7798823,0.012218784,0.00097496103,0.16010539,5940.0
0.03504234,0.8545027,0.036860988,0.0018868184,0.071707204,5941.0
0.95627207,0.0064529004,0.0011513346,0.00015818191,0.035965443,5942.0
0.939201,0.0077375546,0.0012871744,0.00017212715,0.051602095,5943.0
0.95251685,0.0072606695,0.001312865,0.0001811157,0.03872845,5944.0
0.040621374,0.015333126,0.0014865958,0.00016553537,0.94239336,5945.0
0.071025856,0.019021636,0.0020097387,0.00022990115,0.9077129,5946.0
0.07537881,0.5319405,0.25724334,0.00757671,0.1278606,5947.0
0.0007148438,0.000981436,0.0017619388,0.99574333,0.0007984131,5948.0
0.064916596,0.6836936,0.1284313,0.0049722185,0.1179862,5949.0
0.056111768,0.11128031,0.70028615,0.0620444,0.07027733,5950.0
0.10862014,0.12777199,0.16687821,0.4816186,0.115111075,5951.0
0.0008139499,0.0011276634,0.002067477,0.9950791,0.0009118349,5952.0
0.0024873072,0.0033739365,0.005895687,0.98547566,0.0027674548,5953.0
0.060699966,0.05677276,0.0041337702,0.00042726594,0.8779662,5954.0
0.014448414,0.034992013,0.9240825,0.0073592765,0.019117739,5955.0
0.03554969,0.016646411,0.0015335672,0.00016855015,0.9461018,5956.0
0.07570011,0.48964912,0.30029008,0.008116124,0.12624468,5957.0
0.07327847,0.118017145,0.32499954,0.39751333,0.08619151,5958.0
0.06440646,0.6861016,0.12605977,0.0049893255,0.1184429,5960.0
0.95637447,0.0064285337,0.0011446569,0.00015707884,0.03589522,5961.0
0.9470266,0.0070015956,0.0011925076,0.0001608971,0.044618357,5962.0
0.057890367,0.050875653,0.0037921444,0.00039455137,0.8870473,5963.0
0.06977633,0.63508993,0.16459867,0.0059403637,0.124594726,5964.0
0.9551763,0.0062194522,0.001076078,0.00014611772,0.03738204,5965.0
0.04170467,0.80713546,0.011379355,0.0008967799,0.13888378,5966.0
0.0016456967,0.0022420383,0.003950281,0.9903283,0.0018337453,5967.0
0.09616438,0.40936783,0.014919913,0.0013329138,0.478215,5968.0
0.07759849,0.13700831,0.5169594,0.17455901,0.09387476,5969.0
0.02274782,0.029689955,0.047656156,0.8749273,0.024978757,5970.0
0.12075118,0.13977735,0.17707618,0.43512487,0.12727043,5971.0
0.0071671377,0.010164024,0.0197647,0.9548132,0.008091006,5972.0
0.008822351,0.963525,0.0037054708,0.00025925544,0.02368787,5973.0
0.00753608,0.023660485,0.9561028,0.002019322,0.010681379,5974.0
0.035909433,0.016728923,0.001546288,0.00017011137,0.9456452,5975.0
0.008356329,0.020853978,0.95580363,0.0038261255,0.01115988,5976.0
0.0052701593,0.013716374,0.97168225,0.0021971057,0.007134059,5977.0
0.064591266,0.06596234,0.0046506096,0.000476361,0.86431944,5978.0
0.0630344,0.09865443,0.24802867,0.5168036,0.073478915,5979.0
0.95684046,0.006260014,0.001109147,0.00015209752,0.03563832,5980.0
0.9536779,0.0069354,0.0012350145,0.00016921393,0.03798247,5981.0
0.95597774,0.00652272,0.0011644725,0.0001600844,0.036174957,5982.0
0.01394414,0.94092995,0.0054233638,0.0003891996,0.039313406,5983.0
0.9473398,0.008288103,0.0015296864,0.00021338754,0.042629134,5984.0
0.03602049,0.07825534,0.8122273,0.027102623,0.046394233,5985.0
0.029557535,0.038244084,0.06016671,0.8396609,0.03237073,5986.0
0.058333516,0.1147238,0.68625426,0.0677714,0.07291701,5987.0
0.04475218,0.056804094,0.086066015,0.76369506,0.048682675,5988.0
0.023448348,0.053777453,0.87784666,0.0142742,0.030653315,5989.0
0.0036856392,0.0051825466,0.009859589,0.9771225,0.004149739,5990.0
0.012649332,0.94694805,0.0048276065,0.0003468726,0.03522812,5991.0
0.054165598,0.045707516,0.003458066,0.00036015402,0.89630866,5992.0
