cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.077794746,0.06643336,0.03427091,6.0506674e-05,0.66857487,0.0805054,0.004755247,0.03188884,0.032226015,0.0034901188,5820.0
0.032583058,0.003278358,0.037192814,1.5102598e-05,0.013010779,0.034336824,0.0009043632,0.838955,0.039169136,0.000554567,5821.0
0.02872453,0.7811865,0.025673559,0.0001520736,0.055602632,0.033489272,0.017804513,0.02051613,0.01936135,0.017489357,5822.0
0.54753196,0.007263283,0.025523523,2.7112277e-05,0.042116724,0.05866509,0.0015861242,0.07510777,0.241113,0.0010654628,5823.0
0.69117004,0.0060394956,0.020194778,2.1215687e-05,0.03855208,0.052183814,0.0012571986,0.054577738,0.13515289,0.0008508304,5824.0
0.047493104,0.023218747,0.019086031,2.6888794e-05,0.82196987,0.049243253,0.0020712616,0.017929444,0.01749357,0.0014678593,5825.0
0.06769501,0.0031947482,0.011764635,1.5281546e-05,0.013323695,0.019959357,0.0008271982,0.041985914,0.8406833,0.00055081485,5826.0
0.00733612,0.94619596,0.0061873295,2.6488098e-05,0.01662945,0.008807927,0.0028413602,0.004916246,0.004612993,0.0024461674,5827.0
0.07083772,0.063676,0.035050802,5.634897e-05,0.6802038,0.081847854,0.004538139,0.030960085,0.029568534,0.0032606253,5828.0
0.0327483,0.75657994,0.025254883,7.95671e-05,0.092842616,0.039492007,0.007827209,0.020102331,0.018875362,0.0061977725,5829.0
0.06281538,0.0034160805,0.012133901,1.7085202e-05,0.013603167,0.019597463,0.0009050641,0.041253485,0.8456529,0.00060547196,5830.0
0.034107074,0.0036100633,0.045483947,1.6484513e-05,0.014271785,0.037370607,0.0009985728,0.8245579,0.038975716,0.00060784764,5831.0
0.4155782,0.018056482,0.036515456,4.088366e-05,0.28536755,0.11983156,0.0027227819,0.052959252,0.06704647,0.0018813467,5832.0
0.7857124,0.00502981,0.015344289,1.64269e-05,0.035685286,0.042058166,0.0009962945,0.03625061,0.0782311,0.0006756246,5833.0
0.0228134,0.007252951,0.83955544,2.9392648e-05,0.020490209,0.033894442,0.0022723286,0.053891364,0.018617537,0.0011829461,5834.0
0.7114662,0.0060477816,0.020275854,2.0566455e-05,0.040004328,0.05017944,0.0012490046,0.051419217,0.11850277,0.0008347914,5835.0
0.0319461,0.0033965022,0.037766255,1.6248807e-05,0.012987969,0.03327546,0.00095962617,0.837855,0.041208435,0.00058837683,5836.0
0.08673589,0.15433954,0.050966848,9.589014e-05,0.50668025,0.103897825,0.008163375,0.042776175,0.04040475,0.005939463,5837.0
0.078398526,0.110808164,0.078992516,0.021045184,0.08767609,0.081267014,0.14205903,0.073600166,0.072306484,0.25384682,5838.0
0.34123772,0.0076367673,0.0251438,3.1064203e-05,0.038870156,0.052912842,0.0017495978,0.0758523,0.4553794,0.0011863296,5839.0
0.0844704,0.2780005,0.056464635,0.00012026126,0.36897326,0.105049655,0.010773376,0.045717698,0.042511575,0.007918713,5840.0
0.03200623,0.0032763379,0.036925316,1.5215999e-05,0.012906404,0.03443841,0.0009053243,0.8404265,0.03854331,0.0005569461,5841.0
0.73524487,0.007730934,0.019962775,2.1577656e-05,0.07431177,0.06422958,0.0013574925,0.037509546,0.058698934,0.0009325538,5842.0
0.063633524,0.10184507,0.06367209,0.007767409,0.07381248,0.06633279,0.13629979,0.058279693,0.05722983,0.37112728,5843.0
0.08622675,0.0147244865,0.021951066,2.4640402e-05,0.75172126,0.07450996,0.0017607318,0.024054175,0.023797916,0.0012290991,5844.0
0.08155707,0.32065496,0.055033155,0.0001236576,0.33784357,0.09923086,0.011120742,0.044515874,0.04164581,0.008274267,5845.0
0.07353673,0.07081206,0.03701477,6.114187e-05,0.6600604,0.08638607,0.004885928,0.032646168,0.03104163,0.003555106,5846.0
0.10190866,0.07170599,0.0887661,9.963124e-05,0.3002934,0.304526,0.0077015837,0.06992509,0.049663786,0.0054097692,5847.0
0.07703869,0.08519956,0.041438844,6.825013e-05,0.623996,0.09360664,0.0056090616,0.035607804,0.033405803,0.004029303,5848.0
0.36342764,0.018318728,0.03759036,4.0166487e-05,0.32754996,0.1332318,0.0027082835,0.052872334,0.062396076,0.0018646122,5849.0
0.057442486,0.0031354378,0.011424985,1.5655556e-05,0.0124882525,0.018326351,0.0008341564,0.039921,0.85585636,0.0005552993,5850.0
0.03488845,0.0033983204,0.034135465,1.6172373e-05,0.013285405,0.034137513,0.00094663736,0.8318453,0.046760947,0.0005858354,5851.0
0.051971916,0.012857385,0.01509173,1.8952876e-05,0.8399212,0.04592751,0.0013947571,0.015789203,0.016049718,0.0009776957,5852.0
0.66215736,0.006488436,0.021433512,2.2828792e-05,0.04084129,0.058696873,0.00135127,0.05906543,0.14902696,0.0009160734,5853.0
0.018888798,0.004819426,0.8627062,1.822081e-05,0.015919665,0.030705743,0.0013616642,0.050220497,0.014618755,0.0007410134,5854.0
0.052355517,0.017342191,0.02056038,2.3412302e-05,0.8161278,0.053480104,0.0018285633,0.019100381,0.017946748,0.0012349023,5855.0
0.032880533,0.0033629918,0.035735354,1.6106567e-05,0.012979857,0.033032574,0.0009447037,0.8373131,0.043152563,0.0005823007,5856.0
0.02919108,0.77728426,0.026160644,0.0001549508,0.056333315,0.03390063,0.0185113,0.02086847,0.019713169,0.01788219,5857.0
0.07276067,0.108391024,0.07320415,0.013454017,0.08266186,0.07570053,0.14225651,0.067648254,0.066381715,0.29754132,5858.0
0.019908117,0.04078989,0.019922668,0.000986434,0.024763944,0.021277584,0.05130226,0.01762914,0.0171006,0.7863193,5859.0
0.033996634,0.0038266894,0.044988856,1.8618859e-05,0.0143056745,0.035352845,0.0011001459,0.8216296,0.044110652,0.00067025464,5860.0
0.03221765,0.0033409516,0.03659661,1.5920383e-05,0.012863897,0.032615352,0.0009420091,0.8387738,0.042056598,0.0005772155,5861.0
0.081625566,0.11079519,0.082456045,0.030866932,0.09013842,0.08424743,0.14230141,0.07724734,0.07598441,0.2243373,5862.0
0.10721824,0.0045659207,0.01824859,2.1001117e-05,0.01985935,0.0287503,0.0011756934,0.06530517,0.7540879,0.0007677721,5863.0
0.028746542,0.7810385,0.025727361,0.00015245866,0.055667654,0.033308953,0.017947655,0.020512402,0.019370668,0.01752773,5864.0
0.021323532,0.83960235,0.018933078,0.00010324051,0.04271257,0.024916612,0.0120126465,0.015031623,0.014154873,0.011209427,5865.0
0.062192652,0.0030717868,0.011379793,1.4883768e-05,0.012637288,0.018918077,0.0008027647,0.040787168,0.84966165,0.0005338772,5866.0
0.035216503,0.0036118978,0.03963348,1.676096e-05,0.014277635,0.03950049,0.0009891764,0.8247693,0.041371413,0.0006133582,5867.0
0.019290442,0.85754347,0.015476518,5.2733216e-05,0.05100858,0.023361603,0.0053323195,0.012223268,0.011416637,0.004294504,5868.0
0.17067046,0.019032262,0.030528883,3.5145666e-05,0.59387195,0.10406941,0.0024642763,0.03703295,0.04058316,0.0017114924,5869.0
0.05658856,0.0033163212,0.012250753,1.6867974e-05,0.012929399,0.019233687,0.0008956775,0.043436516,0.85073787,0.0005943536,5870.0
0.03377447,0.0036513312,0.046138994,1.7012087e-05,0.0141708795,0.035560638,0.0010258097,0.8247908,0.040247522,0.0006225525,5871.0
0.048614606,0.6096058,0.043847997,0.00033121437,0.08589845,0.054893266,0.04083754,0.03567819,0.034202036,0.04609095,5872.0
0.7441104,0.007315935,0.020085745,2.0625503e-05,0.068733506,0.060633685,0.0013101437,0.038016465,0.058884785,0.0008886908,5873.0
0.015961044,0.0047389152,0.8873318,1.8073877e-05,0.014360183,0.025036728,0.00139834,0.037899777,0.012515689,0.0007394439,5874.0
0.6998249,0.0074487715,0.02570089,2.2491275e-05,0.06009267,0.06979435,0.0014405905,0.054681595,0.08004465,0.0009490381,5875.0
0.03185885,0.0032595883,0.03542719,1.5459796e-05,0.012651746,0.032519136,0.00091237307,0.84193087,0.04086359,0.0005612031,5876.0
0.005979481,0.95626426,0.0050013904,2.0572781e-05,0.013885445,0.0070974366,0.002211486,0.003958765,0.0037234735,0.0018576937,5877.0
0.43977034,0.007676546,0.02626032,2.996193e-05,0.041565817,0.057087373,0.0017209437,0.078829505,0.3458991,0.0011600761,5878.0
0.06273185,0.38491136,0.060088936,0.0006498814,0.099381156,0.070863724,0.086645015,0.04921383,0.046771407,0.1387428,5879.0
0.03219348,0.7664337,0.023769172,7.9926256e-05,0.088317014,0.03703007,0.007820961,0.019370466,0.018692477,0.00629276,5880.0
0.034368724,0.0032477728,0.034077417,1.4991842e-05,0.013062349,0.034303945,0.00088869495,0.8369788,0.042508025,0.00054925994,5881.0
0.112072974,0.004393865,0.01536231,2.0010379e-05,0.019312393,0.028439686,0.0010940931,0.052061018,0.766509,0.0007347235,5882.0
0.055237267,0.53094566,0.051546585,0.00043245914,0.09411874,0.062886685,0.055526644,0.041738704,0.039627716,0.06793956,5884.0
0.08279193,0.30860448,0.054844353,0.00012316552,0.3485306,0.09922234,0.011007889,0.044642683,0.042032514,0.00820007,5885.0
0.057552937,0.0030578484,0.011260963,1.5098848e-05,0.0122965975,0.018144298,0.00081047456,0.03968241,0.8566414,0.0005379712,5886.0
0.035927042,0.72371507,0.031918894,0.0002050802,0.06727601,0.041105382,0.024579188,0.025762208,0.024581475,0.024929706,5887.0
0.07203056,0.06519546,0.035493817,5.740466e-05,0.6771586,0.08065076,0.004650684,0.031306144,0.030130599,0.0033259748,5888.0
0.059552476,0.0032674482,0.011623049,1.634512e-05,0.012975552,0.018894434,0.0008669669,0.03981674,0.8524076,0.0005794665,5889.0
0.05674775,0.003274394,0.012069387,1.662739e-05,0.012822602,0.018993402,0.00088152743,0.042720005,0.8518883,0.000585978,5890.0
0.032149382,0.0032199423,0.035228875,1.5145206e-05,0.012611294,0.031997547,0.0008988654,0.84220976,0.04111757,0.0005514798,5891.0
0.060325123,0.45715782,0.057055473,0.00054263655,0.099203296,0.06891223,0.06852179,0.046517167,0.044064533,0.097699925,5892.0
0.056289587,0.51540667,0.053064633,0.0004518844,0.095255084,0.06448388,0.058931813,0.042880524,0.040550523,0.07268537,5893.0
0.063655764,0.008262119,0.17401159,3.5585523e-05,0.032312762,0.07784411,0.0022951588,0.579565,0.060670096,0.0013478702,5894.0
0.059630506,0.0034486717,0.012648,1.7379902e-05,0.013511832,0.019337263,0.00093135925,0.043057814,0.8468023,0.00061487133,5895.0
0.03404911,0.0037556652,0.04855871,1.7386197e-05,0.014582932,0.037781302,0.0010500038,0.8202157,0.03935122,0.0006380722,5896.0
0.041226946,0.6745412,0.03769944,0.00025567552,0.07545567,0.047734223,0.03136189,0.030227438,0.028550368,0.03294718,5897.0
0.072395295,0.108223036,0.072939664,0.013156335,0.08235089,0.075442135,0.14183001,0.0673341,0.06598881,0.3003397,5898.0
0.6373289,0.006828777,0.021857679,2.458971e-05,0.04143522,0.05274146,0.001444626,0.058365528,0.17899422,0.0009789547,5899.0
0.056531828,0.57432616,0.040555917,0.00011447438,0.17837566,0.06661167,0.010944125,0.0328356,0.031312674,0.008391862,5900.0
0.06710348,0.009676068,0.25459006,4.0755032e-05,0.03735866,0.092396505,0.0026711493,0.47458333,0.060019583,0.0015603722,5901.0
0.77944636,0.005702296,0.015851723,1.7513776e-05,0.04493725,0.053542785,0.0010654447,0.0349612,0.063740395,0.00073502224,5902.0
0.0024554175,0.0059083994,0.0024694407,8.157828e-05,0.003183701,0.0026512125,0.0072440873,0.0021351955,0.0020572608,0.97181374,5903.0
0.81129664,0.004604563,0.014096155,1.4553444e-05,0.03518643,0.041817803,0.00088752195,0.032248877,0.059243236,0.000604258,5904.0
0.04627502,0.62742424,0.042677037,0.00030982704,0.08280948,0.053344335,0.03818256,0.034287162,0.032389425,0.042300858,5905.0
0.06323118,0.003225199,0.011919664,1.578995e-05,0.013137621,0.018991422,0.00084998296,0.041498,0.84656715,0.0005639994,5906.0
0.043045778,0.006586923,0.024863582,1.6979915e-05,0.044105947,0.8287544,0.001112277,0.032428164,0.01832343,0.00076251297,5907.0
0.55587727,0.0079953745,0.02402998,2.9743138e-05,0.04561318,0.05577995,0.0017167908,0.06338815,0.24439716,0.0011724442,5908.0
0.058157355,0.0035491071,0.013069336,1.8272929e-05,0.013654848,0.020017318,0.00096752285,0.04557002,0.8443553,0.00064094836,5909.0
0.032284986,0.0033713765,0.038790107,1.5973672e-05,0.013041499,0.032512598,0.0009494277,0.837605,0.040848665,0.0005802357,5910.0
0.041946236,0.14349277,0.041253272,0.00077955594,0.05917713,0.04632751,0.09142696,0.03484183,0.03335944,0.50739527,5911.0
0.057176508,0.0033571918,0.0125477,1.71234e-05,0.013086902,0.019330582,0.00090936024,0.044605475,0.8483668,0.00060241116,5912.0
0.019047158,0.0062103686,0.86709845,2.3377952e-05,0.018051274,0.03014613,0.0018441649,0.041847553,0.0147656035,0.0009658744,5913.0
0.058601875,0.00334677,0.011912429,1.6890364e-05,0.013128404,0.01911819,0.0008952891,0.040674362,0.85170865,0.00059710036,5914.0
0.032789305,0.0035652579,0.041625228,1.7069973e-05,0.013593192,0.03422292,0.0010101133,0.83125293,0.041306198,0.0006178355,5915.0
0.07896822,0.09037351,0.042523563,7.093918e-05,0.6134665,0.09354844,0.0058852024,0.036473114,0.034483843,0.004206744,5916.0
0.07857352,0.11079411,0.07916874,0.021450875,0.08780112,0.08139929,0.14243093,0.07378737,0.07251361,0.25208038,5917.0
0.009426604,0.9323233,0.007504859,3.1989257e-05,0.021789085,0.0107665565,0.0033491917,0.006078086,0.005857602,0.0028728426,5918.0
0.027795652,0.78885674,0.02480322,0.00014420549,0.053980935,0.03224316,0.017262945,0.019787883,0.018717136,0.016408069,5919.0
0.033428896,0.003515467,0.043020442,1.6078095e-05,0.013903651,0.03706603,0.00096999144,0.82909614,0.0383909,0.0005924366,5920.0
0.051234826,0.08862793,0.05159121,0.004437996,0.06077842,0.053914305,0.1246756,0.046547294,0.045425884,0.47276658,5922.0
0.10579569,0.015749933,0.025007125,2.7320575e-05,0.70792484,0.086287476,0.0019437104,0.028011663,0.027902098,0.0013501443,5923.0
0.01591527,0.8828265,0.0128717115,4.4902074e-05,0.041287065,0.019112082,0.004604119,0.010143378,0.009489098,0.0037058608,5924.0
0.041950762,0.011905649,0.013477484,1.6897886e-05,0.86174136,0.04162184,0.0012459264,0.013703651,0.01345739,0.0008790523,5925.0
0.49668056,0.007655878,0.02559729,2.9006404e-05,0.042833924,0.059974317,0.0016829394,0.075112686,0.28929752,0.0011358453,5926.0
0.6423099,0.006654779,0.022104574,2.3846966e-05,0.040781718,0.053256523,0.0014107148,0.059953578,0.17255361,0.0009507512,5927.0
0.056456223,0.003089663,0.0115460735,1.5418333e-05,0.0123180235,0.018511,0.00082392787,0.041725293,0.8549674,0.0005469744,5928.0
0.03808681,0.042183038,0.038354628,0.63114697,0.039420024,0.038567085,0.046273638,0.037413687,0.037134312,0.051419817,5929.0
0.04639235,0.16598117,0.045552853,0.0008120535,0.06607617,0.051278874,0.09956929,0.038338345,0.03669987,0.44929904,5930.0
0.062329404,0.0038863593,0.015416962,2.013298e-05,0.014927858,0.022684118,0.0010720377,0.05801209,0.8209472,0.0007039045,5931.0
0.08000617,0.053198524,0.44448146,0.00021543352,0.09403778,0.11248412,0.021115376,0.120974794,0.064080425,0.00940594,5932.0
0.04171302,0.0037256759,0.035796877,1.7443926e-05,0.014939435,0.037175063,0.0010277096,0.807479,0.057490345,0.0006353554,5933.0
0.031851843,0.003258354,0.03537295,1.5425425e-05,0.012662187,0.03279107,0.00091055233,0.84193707,0.04064006,0.0005603833,5934.0
0.008270041,0.93987316,0.0068656146,3.0905678e-05,0.0183216,0.0096152285,0.0033635222,0.005503614,0.005243543,0.0029127973,5935.0
0.057657063,0.003362853,0.012133037,1.706217e-05,0.013114679,0.019227417,0.0009050413,0.041898236,0.8510826,0.0006019881,5936.0
0.08624434,0.14088288,0.048861578,9.202983e-05,0.52859366,0.10079603,0.007710004,0.041553248,0.039618187,0.0056480514,5937.0
0.06082915,0.042016976,0.027585857,4.1928684e-05,0.7472763,0.06741881,0.0033148837,0.025010124,0.024140041,0.0023659302,5938.0
0.03262021,0.0032080978,0.034416597,1.4947017e-05,0.012701184,0.033257157,0.0008863463,0.84153944,0.04080994,0.0005461142,5939.0
0.060308922,0.45603558,0.057123773,0.0005432745,0.099113315,0.068816096,0.069381855,0.04652805,0.04407616,0.09807294,5940.0
0.042648893,0.69092816,0.030545887,9.895105e-05,0.12156406,0.047723845,0.009535261,0.025012147,0.024363112,0.0075796596,5941.0
0.04556199,0.6572203,0.034258336,0.00010033336,0.13842176,0.054338854,0.009688943,0.027252683,0.025623903,0.00753287,5942.0
0.089526564,0.0037459056,0.013502761,1.740414e-05,0.016164709,0.024013115,0.00094742415,0.047178254,0.8042699,0.0006339568,5943.0
0.06166631,0.0032490378,0.011793252,1.6106625e-05,0.013080823,0.019054944,0.00085810135,0.040987264,0.8487216,0.00057253864,5944.0
0.041990604,0.0063560503,0.025660722,1.716001e-05,0.03938656,0.8309002,0.0011115453,0.03496733,0.018849155,0.0007607088,5945.0
0.07582013,0.08025395,0.03989286,6.566318e-05,0.6372121,0.09040037,0.0053677442,0.03452761,0.03259962,0.0038599032,5946.0
0.05616923,0.0031349252,0.011656089,1.5725032e-05,0.012418007,0.018588303,0.0008388641,0.04181025,0.8548117,0.00055686786,5947.0
0.03219098,0.0032587762,0.036295436,1.5346915e-05,0.012721137,0.0319495,0.0009127996,0.84095055,0.041146822,0.00055867207,5948.0
0.0041163345,0.010593605,0.004099799,0.000120706325,0.0054335175,0.004479172,0.01049796,0.0035401762,0.003406291,0.95371246,5949.0
0.062284958,0.40277728,0.059607845,0.0006222088,0.099619895,0.07039697,0.08304779,0.04866106,0.046200197,0.1267817,5950.0
0.07347011,0.04699276,0.48895296,0.00015208185,0.09335294,0.11363031,0.014951923,0.10696678,0.0545157,0.0070143966,5951.0
0.60349804,0.011880504,0.029717911,3.0399542e-05,0.1374989,0.09707218,0.001987085,0.04965232,0.067312814,0.0013497355,5952.0
0.03622954,0.004091302,0.05559331,1.8827064e-05,0.01586571,0.04116521,0.0011438669,0.8043556,0.040843703,0.0006928956,5953.0
0.08523384,0.13135664,0.048543498,8.827245e-05,0.54189426,0.1001203,0.0074558747,0.04101265,0.038904786,0.0053898776,5954.0
0.08501141,0.10908778,0.08547048,0.059370585,0.0922513,0.08721601,0.13213004,0.08107113,0.08007656,0.18831469,5955.0
0.073694676,0.07253546,0.03762394,6.15715e-05,0.6577208,0.08566379,0.004988522,0.032867037,0.031252086,0.0035922048,5956.0
0.058424257,0.25341454,0.056877438,0.0008194679,0.086637355,0.06512563,0.1078118,0.04731991,0.04517371,0.27839592,5957.0
0.034685012,0.00328839,0.03591735,1.4970588e-05,0.013349786,0.035332177,0.0008948481,0.834849,0.04111706,0.0005514891,5958.0
0.025355961,0.07418566,0.02459419,0.00057851453,0.034438174,0.02721768,0.061741676,0.021159846,0.020611247,0.71011704,5960.0
0.04172552,0.01131344,0.013548884,1.6293607e-05,0.8627788,0.041654374,0.0012081474,0.013662605,0.013247555,0.00084446836,5961.0
0.015909052,0.044974573,0.015795397,0.00039412343,0.021487214,0.01740049,0.039120894,0.013521988,0.012982205,0.81841403,5962.0
0.7659296,0.0052469736,0.01670501,1.7533263e-05,0.03612863,0.043398496,0.0010579666,0.04074126,0.09005937,0.00071516325,5963.0
0.053730227,0.0062289326,0.026339408,1.76737e-05,0.03995643,0.8060386,0.0011266386,0.042592786,0.023200557,0.00076877413,5964.0
0.64621013,0.006639317,0.021907667,2.3722341e-05,0.04078657,0.052996136,0.0014048647,0.059047133,0.17003755,0.00094689144,5965.0
0.05618931,0.003221461,0.011919898,1.6271151e-05,0.012649811,0.018755892,0.0008668216,0.042214666,0.853591,0.0005748363,5966.0
0.032268923,0.003265937,0.035360783,1.5511192e-05,0.012689639,0.032019846,0.00091592164,0.84092945,0.041971285,0.0005626557,5967.0
0.19309826,0.018749038,0.033307157,3.5878165e-05,0.54643494,0.11958657,0.0025041467,0.040969998,0.043585025,0.0017289945,5968.0
0.62283325,0.0073973103,0.022629272,2.6513608e-05,0.04443008,0.052662693,0.0015646111,0.057703048,0.18969451,0.0010586841,5969.0
0.05459166,0.5688756,0.06322779,0.00021768633,0.112898074,0.069942564,0.032416835,0.042539738,0.03598351,0.019306429,5970.0
0.04246561,0.009265909,0.64719784,3.889638e-05,0.030913297,0.06794926,0.0026912321,0.1620091,0.035956644,0.0015122388,5971.0
0.04481598,0.0054173297,0.08549705,2.4607112e-05,0.020872599,0.053322837,0.0015181089,0.7400079,0.0476123,0.00091130065,5972.0
0.07756176,0.37672535,0.05245099,0.00012606356,0.29772645,0.09223814,0.01147043,0.04267191,0.040412046,0.008616847,5973.0
0.07399164,0.109065674,0.07455227,0.01471107,0.08380963,0.07700286,0.1423524,0.06897875,0.06764282,0.28789288,5974.0
0.042170797,0.017383317,0.015849799,2.1583799e-05,0.8476976,0.043896873,0.0016313194,0.01528407,0.014905333,0.0011593117,5975.0
0.045142807,0.15839033,0.044167906,0.0008032776,0.063949615,0.049478196,0.10181924,0.03725263,0.035831455,0.4631646,5976.0
0.034256477,0.003297692,0.03447741,1.5289197e-05,0.0131472275,0.03480336,0.0009064187,0.83562255,0.042914018,0.00055959326,5977.0
0.022396138,0.83158827,0.019788478,0.0001096868,0.04464851,0.026194701,0.012602348,0.015785947,0.0148909185,0.011994931,5978.0
0.051627483,0.006051591,0.097905636,2.6298969e-05,0.024291486,0.06620815,0.0016407353,0.70119345,0.050065503,0.000989724,5979.0
0.04090829,0.017447822,0.016075086,2.1369962e-05,0.848869,0.044075597,0.0016307301,0.015218856,0.014602038,0.0011512188,5980.0
0.049915053,0.026582321,0.020942548,2.9753204e-05,0.80737424,0.05307739,0.0023090055,0.019383278,0.018749747,0.001636514,5981.0
0.094015084,0.0038868254,0.013990325,1.8062865e-05,0.016823173,0.024496779,0.0009823372,0.048229534,0.7969004,0.00065754465,5982.0
0.041295975,0.0059421733,0.02408729,1.5776091e-05,0.039096408,0.83748126,0.0010277017,0.032602385,0.017749293,0.00070161984,5983.0
0.7401444,0.005699735,0.017821629,1.9275927e-05,0.0380099,0.04560828,0.001160353,0.04386677,0.10688577,0.0007839398,5984.0
0.047756575,0.016430154,0.01620536,2.1610222e-05,0.83713865,0.04722461,0.0016314816,0.016211232,0.01623303,0.0011472832,5985.0
0.03398446,0.0035678379,0.04063474,1.7070959e-05,0.013713204,0.033596832,0.0010096341,0.8291307,0.04372796,0.000617558,5986.0
0.6124752,0.012451583,0.027926652,3.2100626e-05,0.13895437,0.08806987,0.002055882,0.046822883,0.06978881,0.0014225673,5987.0
0.02639528,0.006133787,0.80353373,2.351358e-05,0.021005297,0.042313244,0.0017203883,0.07728828,0.020639028,0.0009474001,5988.0
0.058879137,0.0032799055,0.0117406435,1.6475144e-05,0.012969112,0.019224687,0.0008721738,0.04090464,0.85153,0.0005832042,5989.0
0.032129534,0.003316591,0.035859086,1.5835993e-05,0.012788438,0.0326562,0.0009325447,0.83990276,0.04182552,0.0005734448,5990.0
0.04395311,0.65047896,0.0401236,0.00028315955,0.07945668,0.05067645,0.034528255,0.03231602,0.030606017,0.037577704,5991.0
0.77923656,0.005761055,0.016891167,1.7295974e-05,0.047225516,0.052047376,0.0010804926,0.03581687,0.061192438,0.0007312931,5992.0
0.07362582,0.4153042,0.0507753,0.0001256363,0.27155444,0.08840317,0.011502703,0.041158054,0.038844947,0.008705808,5993.0
0.11399021,0.009388973,0.090176515,3.578548e-05,0.045974616,0.18701132,0.002215529,0.46848458,0.081317626,0.0014047766,5994.0
0.032618165,0.003370657,0.035998095,1.6036327e-05,0.0130166495,0.034069996,0.0009439602,0.83731955,0.042065293,0.0005816596,5995.0
0.05944335,0.0034623987,0.0123525085,1.7647393e-05,0.013493055,0.019842716,0.00092896685,0.042652063,0.8471861,0.0006212019,5996.0
0.073804,0.03471141,0.03706953,4.377261e-05,0.6542953,0.13262895,0.0033266179,0.033499803,0.02826649,0.0023540773,5997.0
0.038777955,0.7102699,0.02961829,8.9953086e-05,0.11368556,0.04629533,0.0087886145,0.023508854,0.02208561,0.006879843,5998.0
0.65855414,0.0064593265,0.021511104,2.2917435e-05,0.04016548,0.05348757,0.001360575,0.058321703,0.15920027,0.0009168752,5999.0
0.023355348,0.0469729,0.023426933,0.0012155246,0.028896956,0.024881708,0.062167156,0.020743469,0.020139243,0.7482008,6000.0
0.04242317,0.0060289535,0.025190612,1.6580663e-05,0.037568137,0.8323475,0.0010668855,0.035692964,0.01893534,0.000729897,6001.0
0.08697728,0.17690122,0.05297965,0.00010245554,0.47422236,0.10827998,0.008726706,0.044150557,0.041234802,0.0064250166,6002.0
0.06012921,0.0037614456,0.013728675,1.9545569e-05,0.014346085,0.020877995,0.0010297871,0.04730629,0.83811784,0.00068312045,6003.0
0.031544104,0.0033444127,0.038905293,1.5792044e-05,0.012924607,0.033046268,0.0009393349,0.83957344,0.039132077,0.0005746172,6004.0
0.058014542,0.01236323,0.01657155,1.9196943e-05,0.8234906,0.052601412,0.0014050289,0.017390214,0.017167563,0.0009766186,6005.0
0.0479407,0.009337682,0.61426765,3.680475e-05,0.033849727,0.074597865,0.0025933094,0.17724827,0.038669832,0.0014581793,6006.0
0.039570753,0.01581661,0.015039522,1.9851068e-05,0.8562094,0.04244957,0.0015044654,0.014429421,0.013896988,0.0010634162,6007.0
0.03178247,0.003393413,0.04052021,1.5909705e-05,0.01315886,0.033905525,0.00095032883,0.8371754,0.038517192,0.0005806009,6008.0
0.014170205,0.03963937,0.014001994,0.00035538073,0.01907058,0.015424637,0.035461824,0.012023945,0.011589564,0.83826256,6009.0
0.07416383,0.109153904,0.07472172,0.014891815,0.08396601,0.07716872,0.14236541,0.06915422,0.0678215,0.28659293,6010.0
0.027680993,0.79490584,0.021732718,7.007483e-05,0.07631764,0.03338008,0.0070269858,0.017209517,0.016128935,0.0055472623,6011.0
0.010331916,0.9259572,0.00818037,3.447482e-05,0.024033884,0.011750634,0.0036080366,0.006629545,0.0064018974,0.0030720725,6012.0
0.034262657,0.0033123174,0.034511805,1.5397076e-05,0.0131678,0.034851044,0.00091186934,0.8352203,0.043183845,0.0005630263,6013.0
0.07094766,0.06410124,0.036334053,5.6899084e-05,0.6703568,0.08874628,0.004578848,0.031846754,0.02973977,0.0032916586,6014.0
0.086142,0.087870486,0.040060442,7.370098e-05,0.6166131,0.085495465,0.005956349,0.036411557,0.037047464,0.0043294067,6015.0
0.071768515,0.0665328,0.036192015,5.8386075e-05,0.67269623,0.082861975,0.0046941815,0.031704687,0.030108439,0.0033828048,6016.0
0.03683264,0.7253294,0.028271293,8.653931e-05,0.10681922,0.043996394,0.008523434,0.022419494,0.021064723,0.0066568316,6017.0
0.05707994,0.0032020283,0.011601915,1.609126e-05,0.012642595,0.01865168,0.00085516,0.040496666,0.8548843,0.0005695766,6018.0
0.041830864,0.0059238393,0.02395082,1.5614618e-05,0.03986319,0.83671606,0.0010196336,0.032293186,0.017691236,0.00069554895,6019.0
0.8029825,0.0052125477,0.015262086,1.5653244e-05,0.043614738,0.0455117,0.00097260624,0.031931058,0.053836204,0.00066084013,6020.0
0.032552227,0.0033830383,0.038079366,1.612938e-05,0.013037845,0.032260273,0.0009558106,0.83695996,0.042170916,0.000584446,6022.0
0.056716226,0.0033030408,0.012344815,1.6783551e-05,0.012912719,0.019486325,0.0008912257,0.04466558,0.84907186,0.000591454,6023.0
0.04777693,0.005391885,0.083397724,2.395372e-05,0.021404875,0.052984335,0.0014939049,0.7364703,0.050162278,0.00089377706,6024.0
