cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.0026464846,0.0037236663,0.0014939501,0.9669674,0.0043582562,0.005682292,0.003555087,7.347304e-05,0.002893961,0.008605412,4400.0
0.019140495,0.022390291,0.7517278,0.077862844,0.024002945,0.02842584,0.022213407,0.0029183112,0.020104997,0.031212945,4401.0
0.041430596,0.039568707,0.00038917738,0.0023219911,0.033505514,0.01341156,0.81958276,4.0471372e-05,0.03566376,0.01408542,4402.0
0.85279816,0.04371189,0.00030504446,0.00154755,0.01643192,0.006773053,0.03733684,3.4959256e-05,0.033582076,0.007478567,4403.0
0.821628,0.05632181,0.0004153819,0.0020736973,0.02047202,0.008577451,0.041108012,4.814698e-05,0.03960714,0.009748323,4404.0
0.38615555,0.10924866,0.00079124945,0.004154102,0.06723606,0.023523366,0.12746038,8.787101e-05,0.25987285,0.02146997,4405.0
0.7414281,0.072745994,0.00043651173,0.0022690524,0.029247338,0.011013929,0.06233787,4.9165305e-05,0.068864785,0.011607259,4406.0
0.03640111,0.053667456,0.01135292,0.50829643,0.06308431,0.082780786,0.05362431,0.0006788178,0.039218694,0.15089516,4407.0
0.029058097,0.046357185,0.0015162054,0.012627574,0.11382556,0.58997643,0.062915556,0.00013007317,0.05307625,0.090517044,4408.0
0.03542116,0.035738405,0.00037257237,0.0022538693,0.034593757,0.0141946245,0.8273884,3.834516e-05,0.03608873,0.0139101865,4409.0
0.042073965,0.037305966,0.0003637501,0.0021434552,0.032041833,0.012613804,0.82340384,3.802947e-05,0.037263945,0.012751513,4410.0
0.044270862,0.05325253,0.31316772,0.27447623,0.05828456,0.07168889,0.05325656,0.0042954115,0.047095474,0.080211766,4411.0
0.037290946,0.024543636,0.00036241513,0.0018930013,0.03520066,0.014451101,0.036569286,3.9289862e-05,0.8407285,0.008921087,4412.0
0.038485095,0.024949973,0.0003599256,0.0018800986,0.034798183,0.014247313,0.036748134,3.9050752e-05,0.839601,0.008891247,4413.0
0.11700528,0.080725096,0.0007165748,0.0040764036,0.07772601,0.028326819,0.49642667,7.578443e-05,0.17158666,0.023334734,4414.0
0.034643583,0.025267087,0.00035203216,0.001887359,0.041760664,0.0151027115,0.041708916,3.7705544e-05,0.8298804,0.009359527,4415.0
0.04807779,0.052825853,0.4866812,0.09916376,0.054802533,0.06015525,0.052524395,0.03280598,0.04929737,0.06366582,4416.0
0.06423502,0.060935173,0.0007084259,0.0040422035,0.13627905,0.03524957,0.11497108,7.386397e-05,0.560475,0.02303066,4417.0
0.102783516,0.07186017,0.0005514477,0.0031606695,0.048194427,0.018060805,0.66739994,5.8654445e-05,0.06942171,0.018508703,4418.0
0.8515134,0.0466447,0.00031460702,0.0015946161,0.01670125,0.006797309,0.036317237,3.6141762e-05,0.03235744,0.0077232835,4419.0
0.031891998,0.02343854,0.00032759397,0.0017594846,0.03764086,0.014493896,0.037150886,3.4995213e-05,0.8445499,0.0087118335,4420.0
0.04474343,0.027877446,0.0004172455,0.0021551533,0.038724784,0.015728993,0.042020068,4.55751e-05,0.8182897,0.009997637,4421.0
0.035458084,0.03579444,0.00036627095,0.002217121,0.034055714,0.01405218,0.8283993,3.7685375e-05,0.035885256,0.013734041,4422.0
0.07061315,0.3844626,0.0015270729,0.011387026,0.15055014,0.04454724,0.09178112,0.00014694878,0.056752365,0.18823239,4423.0
0.037532922,0.034420826,0.00033491195,0.0019877027,0.03207943,0.012497089,0.8311912,3.4816792e-05,0.03790097,0.0120201595,4424.0
0.03402104,0.07207932,0.0019637211,0.020530716,0.09091161,0.07868389,0.06871004,0.00016466409,0.037202768,0.5957323,4425.0
0.04053753,0.038062137,0.0003381281,0.0020152412,0.031468794,0.012275963,0.82679445,3.516003e-05,0.036043596,0.0124290325,4426.0
0.016732732,0.034652147,0.0003974967,0.0027276312,0.8302341,0.022272464,0.031925905,3.8385933e-05,0.035265833,0.025753252,4427.0
0.021226352,0.041515216,0.00046280707,0.003152382,0.7804842,0.029166333,0.046642464,4.4770466e-05,0.04853166,0.02877389,4428.0
0.03905461,0.049772788,0.08188431,0.53268504,0.05434141,0.06670899,0.047766276,0.0023444714,0.041230373,0.0842117,4429.0
0.035688356,0.034679424,0.0003352764,0.0020091857,0.031222181,0.012279279,0.8375482,3.47366e-05,0.033837985,0.012365362,4430.0
0.034724113,0.10827209,0.0013693208,0.012208351,0.10213011,0.04303717,0.05479404,0.00012274963,0.03402948,0.6093126,4431.0
0.017182617,0.03798698,0.0004061347,0.0028109094,0.8266863,0.02128077,0.032147598,3.9209222e-05,0.033292335,0.028167054,4432.0
0.044793896,0.8223074,0.0003662037,0.0023241665,0.037698984,0.010088424,0.0384026,3.7790083e-05,0.023201909,0.020778604,4433.0
0.062014613,0.2697089,0.00160332,0.012622114,0.16992624,0.051896144,0.09245892,0.00015067737,0.055942908,0.28367624,4434.0
0.044862494,0.83645886,0.0003289166,0.0020468805,0.034056485,0.008775996,0.03413554,3.4277127e-05,0.021950632,0.017350007,4435.0
0.06392887,0.06381973,0.00068421464,0.0038894322,0.14016224,0.032440845,0.08881502,7.158253e-05,0.5837419,0.02244617,4436.0
0.032794643,0.022852823,0.00032798256,0.0017405127,0.034201566,0.014017734,0.035082575,3.523248e-05,0.8505354,0.008411486,4437.0
0.023789415,0.04979695,0.0021479127,0.027676167,0.06000162,0.049420826,0.03610618,0.00017037187,0.025487425,0.7254031,4438.0
0.04255714,0.052968383,0.11654968,0.4662525,0.058751166,0.07496467,0.05255769,0.0028093485,0.045671366,0.086918,4439.0
0.03717356,0.036758337,0.0003556613,0.0021371387,0.03221263,0.012774492,0.8315343,3.682954e-05,0.03381664,0.013200361,4440.0
0.063548736,0.60366195,0.0008869417,0.006094264,0.106712535,0.0267714,0.073477045,8.821901e-05,0.045905843,0.07285305,4441.0
0.8533187,0.045636617,0.00029904814,0.0015253326,0.016332451,0.006603933,0.036976166,3.4216217e-05,0.031801414,0.0074720965,4442.0
0.086072005,0.08737373,0.10981413,0.09541048,0.087855235,0.08922537,0.087354645,0.18060118,0.08640029,0.08989292,4443.0
0.0076841004,0.011040172,0.0037249601,0.9026207,0.012796414,0.016352825,0.010361521,0.00019391082,0.008320167,0.026905341,4444.0
0.037209,0.035101697,0.00033424262,0.0019969698,0.031485196,0.0126256505,0.8325349,3.463554e-05,0.036447443,0.012230288,4445.0
0.05562607,0.07648348,0.0015591354,0.010490413,0.23628134,0.25728422,0.13506661,0.00014688275,0.16004968,0.067012176,4446.0
0.035367243,0.03424079,0.0003522812,0.0021122883,0.03246019,0.013116055,0.8341649,3.643153e-05,0.035290442,0.0128593575,4447.0
0.055522673,0.045848005,0.0003918197,0.0022888575,0.03637472,0.013755662,0.78480333,4.117269e-05,0.047271237,0.013702529,4448.0
0.8404941,0.050922815,0.00034212964,0.001727578,0.018255586,0.007306872,0.037162665,3.940914e-05,0.03540176,0.0083471,4449.0
0.07377359,0.050514612,0.000573765,0.003141946,0.071938984,0.02439198,0.11211206,6.125086e-05,0.64693314,0.016558705,4450.0
0.034496166,0.0437628,0.0440789,0.5907349,0.05069443,0.0732968,0.044639483,0.0015331577,0.038571056,0.07819229,4451.0
0.036998264,0.027744176,0.0003680677,0.0020022134,0.04571922,0.016754866,0.048484195,3.9133927e-05,0.81169385,0.0101960115,4452.0
0.033214945,0.022407113,0.00032260155,0.00170239,0.03305527,0.013361859,0.035120945,3.479254e-05,0.85261273,0.008167391,4453.0
0.852436,0.04458863,0.0003141653,0.0015876486,0.01659735,0.006864849,0.03633725,3.6098954e-05,0.03361414,0.0076239537,4454.0
0.04097783,0.07157114,0.00068035413,0.0043062754,0.62209016,0.036524102,0.07197282,6.8012894e-05,0.11878816,0.033021048,4455.0
0.050548203,0.043811124,0.00039731656,0.0023362723,0.041038044,0.015237822,0.7775983,4.1473228e-05,0.05489024,0.014101248,4456.0
0.8344835,0.056363642,0.00032103364,0.0016541983,0.01849365,0.0071342625,0.03907791,3.6579415e-05,0.034093104,0.008342215,4457.0
0.042339668,0.036314636,0.00053964887,0.0029658529,0.07108414,0.027131462,0.05554643,5.6709687e-05,0.748973,0.01504844,4458.0
0.03480696,0.025501622,0.00036809448,0.0019677859,0.03938037,0.01641664,0.03794953,3.9326675e-05,0.83397907,0.009590595,4459.0
0.03475757,0.034431502,0.00034698492,0.002089497,0.032683644,0.013100341,0.83472466,3.5813693e-05,0.03494797,0.012882105,4460.0
0.332584,0.39723715,0.0007255844,0.004099505,0.056630526,0.018140482,0.09799767,7.900945e-05,0.06657868,0.025927361,4461.0
0.03660439,0.03647872,0.0003582502,0.0021600032,0.032305576,0.013169559,0.83143973,3.699865e-05,0.034082554,0.013364282,4462.0
0.03700614,0.03599808,0.00033972453,0.0020339896,0.03145355,0.012209208,0.8345936,3.52491e-05,0.03377768,0.012552764,4464.0
0.03558899,0.06577193,0.004274868,0.06661247,0.09439537,0.10219695,0.056280512,0.00031859733,0.041832175,0.5327282,4465.0
0.017520692,0.034624282,0.0003935937,0.002656013,0.8253912,0.022106253,0.034411453,3.8260932e-05,0.039123468,0.023734747,4466.0
0.76223123,0.07388153,0.00042411158,0.002227178,0.025106218,0.010074252,0.068273105,4.7696914e-05,0.046257026,0.011477692,4467.0
0.8493915,0.046611965,0.00032537096,0.0016413527,0.017059954,0.0070010046,0.03624498,3.745917e-05,0.033811618,0.007874809,4468.0
0.05528299,0.8166634,0.0003512419,0.002162087,0.034507796,0.0094225,0.039450742,3.6761052e-05,0.024553053,0.017569508,4469.0
0.016748182,0.034521118,0.00037540795,0.0025407604,0.83538294,0.019907165,0.031823535,3.6526177e-05,0.03529831,0.02336603,4470.0
0.02480663,0.03658378,0.008689065,0.6604234,0.044006273,0.060001146,0.035371136,0.00049565686,0.027431607,0.1021913,4471.0
0.065520704,0.31441063,0.0015350246,0.011784751,0.1720159,0.04932496,0.095397785,0.0001457394,0.057529148,0.23233539,4472.0
0.84633976,0.045988802,0.00030066984,0.0015411802,0.01695931,0.0068793744,0.03984182,3.424673e-05,0.034511708,0.0076031513,4473.0
0.032359857,0.023129696,0.00032241654,0.0017273517,0.036524706,0.014035122,0.03826512,3.4515026e-05,0.8450766,0.008524628,4474.0
0.03773113,0.027685184,0.0004570361,0.0024179693,0.046365526,0.02036195,0.044450503,4.890634e-05,0.8091364,0.011345395,4475.0
0.065103896,0.57332385,0.0009718395,0.0067263534,0.11791589,0.02880975,0.075684614,9.643031e-05,0.0481369,0.083230466,4476.0
0.03930577,0.026514513,0.00041263495,0.0021488632,0.039090317,0.01662093,0.038748033,4.4699027e-05,0.8271231,0.009991171,4477.0
0.04980058,0.08393952,0.0045697917,0.055321813,0.11888093,0.15688063,0.101823546,0.0003583903,0.05818852,0.37023628,4478.0
0.06706094,0.778871,0.00038840182,0.0023728486,0.042908646,0.010980624,0.046738155,4.0700597e-05,0.03165347,0.018985214,4479.0
0.7836822,0.06737835,0.00054283725,0.0026730245,0.025316266,0.010758443,0.048639074,6.346704e-05,0.048699368,0.012246956,4480.0
0.027349195,0.060617052,0.0015012596,0.0152457785,0.09857642,0.08420632,0.052148126,0.00012620416,0.033904936,0.62632465,4481.0
0.043472756,0.14571439,0.0015209952,0.013091418,0.12843028,0.050353635,0.06869084,0.00013798058,0.042246185,0.50634146,4482.0
0.037030794,0.03561982,0.00036541803,0.0021948833,0.03438256,0.0143659795,0.8232647,3.7682177e-05,0.039355062,0.013383102,4483.0
0.035679553,0.023491737,0.00031610136,0.0016702096,0.0329651,0.0127727995,0.035691604,3.4160596e-05,0.84925395,0.008124734,4484.0
0.03657599,0.03495378,0.0003702575,0.0022139258,0.033325303,0.013577427,0.8293398,3.8338258e-05,0.03627506,0.01333014,4485.0
0.04030396,0.037106402,0.000349689,0.0020733352,0.0315294,0.012240854,0.8283025,3.6469515e-05,0.035500836,0.012556615,4486.0
0.15683676,0.6257032,0.0005854393,0.003420629,0.052933395,0.015150334,0.071446344,6.275236e-05,0.04992223,0.023938917,4487.0
0.042016454,0.03400815,0.00055876945,0.0030178833,0.06275836,0.027494688,0.053185053,5.902815e-05,0.762325,0.014576653,4488.0
0.036369983,0.052923247,0.003855985,0.039600857,0.089905344,0.52682716,0.06559286,0.00029437392,0.05472221,0.12990785,4489.0
0.038522556,0.048479997,0.06511905,0.5501551,0.053417634,0.06926967,0.049064472,0.0020625044,0.040876545,0.08303245,4490.0
0.026258506,0.039467372,0.008918699,0.63855106,0.046814695,0.06049647,0.03667741,0.00051666476,0.0287186,0.11358051,4491.0
0.072459735,0.08134283,0.000814796,0.004728692,0.2164174,0.039037473,0.1132705,8.4621606e-05,0.4429528,0.028891103,4492.0
0.004440434,0.0062650153,0.0024436628,0.94491297,0.007248327,0.00925147,0.0059790444,0.000122037956,0.0047994256,0.014537617,4493.0
0.8500816,0.04572153,0.00032250976,0.0016258445,0.017004887,0.006942238,0.036585636,3.714715e-05,0.03388573,0.0077928947,4494.0
0.032971017,0.024183862,0.00033568614,0.0018093503,0.03842754,0.015153726,0.039671358,3.578566e-05,0.8384146,0.008997041,4495.0
0.032673474,0.023876173,0.00032970557,0.0017751958,0.038313594,0.014656937,0.039471835,3.5196656e-05,0.8400314,0.008836544,4496.0
0.038153727,0.040781327,0.00043899182,0.0026917786,0.040658295,0.017192557,0.8034217,4.4857938e-05,0.03969616,0.016920568,4497.0
0.04521409,0.151151,0.0016241207,0.014025082,0.11919403,0.04947728,0.06872515,0.00014738516,0.04215248,0.5082894,4498.0
0.036947645,0.034258757,0.0003320665,0.0019763766,0.030794727,0.012283828,0.8356945,3.4485776e-05,0.03569051,0.011987095,4499.0
0.0130166,0.015086916,0.8402715,0.04586387,0.015999554,0.018373301,0.014933686,0.0024860979,0.013511131,0.020457318,4500.0
0.03980381,0.03933573,0.0003683329,0.0022209815,0.033196896,0.013801049,0.82100624,3.8027334e-05,0.036412373,0.01381659,4501.0
0.03396216,0.079403035,0.0017054635,0.015751015,0.20099382,0.08699838,0.0601494,0.00014781186,0.046453487,0.47443542,4502.0
0.018346516,0.036184203,0.00044324438,0.003012705,0.81485146,0.02484204,0.03488528,4.2894833e-05,0.040405862,0.026985778,4503.0
0.046979897,0.028542249,0.0004061881,0.0021103434,0.0392425,0.015268098,0.04636181,4.434281e-05,0.8110894,0.009955172,4504.0
0.2740094,0.12860045,0.0007760379,0.004325577,0.062005308,0.022677703,0.3822512,8.4153566e-05,0.100561395,0.02470884,4505.0
0.06360015,0.6341755,0.0008888447,0.006030192,0.093283735,0.024057826,0.06736867,8.9192785e-05,0.042204548,0.068301365,4506.0
0.03944262,0.09933897,0.0014031639,0.011391961,0.42282948,0.07628913,0.07418529,0.00012760017,0.058324777,0.21666698,4507.0
0.049111605,0.8153372,0.00036921483,0.0023260508,0.03703665,0.01015035,0.04140595,3.8228623e-05,0.024005719,0.020218972,4508.0
0.056210563,0.061107315,0.40039825,0.106849544,0.063280664,0.06917188,0.06100172,0.052109275,0.057630755,0.07223998,4509.0
0.8115004,0.06483753,0.00034494972,0.0018012415,0.02045215,0.007919497,0.04703975,3.8993927e-05,0.03677397,0.009291555,4510.0
0.031691104,0.06164925,0.0030521792,0.042225674,0.07581142,0.08414833,0.051021293,0.00023549217,0.035029396,0.61513585,4512.0
0.045901734,0.05613456,0.21871993,0.34595966,0.061873056,0.07551661,0.055639703,0.003901133,0.048904575,0.0874491,4513.0
0.057689205,0.089272045,0.002263218,0.017867304,0.16350324,0.2692169,0.17634252,0.00020149918,0.08879644,0.1348477,4514.0
0.037166268,0.0348157,0.00034642054,0.002063267,0.031093357,0.012462205,0.83486676,3.598915e-05,0.034683168,0.012466905,4515.0
0.018942134,0.025025954,0.021726398,0.7767751,0.02838556,0.036174264,0.024170818,0.0008113157,0.020461204,0.047527257,4516.0
0.8221072,0.06062781,0.0003887638,0.001971827,0.020037014,0.008129548,0.04101976,4.4734905e-05,0.03608432,0.009589018,4517.0
0.34294578,0.09954197,0.0008159022,0.004257002,0.06762807,0.024626924,0.13663293,9.0700705e-05,0.30195594,0.021504758,4518.0
0.041802462,0.050211538,0.39006248,0.2281281,0.05408248,0.06385399,0.049408175,0.0046754563,0.043778688,0.073996626,4519.0
0.03597205,0.036797613,0.00035825645,0.002168474,0.0331751,0.013260777,0.8306587,3.6940364e-05,0.03400181,0.013570315,4520.0
0.036468685,0.023955405,0.00033015094,0.0017377372,0.033425815,0.013279008,0.03551944,3.571776e-05,0.8468783,0.008369696,4521.0
0.017706463,0.023257436,0.01629347,0.79012907,0.026776325,0.03692145,0.023499105,0.0006593493,0.019382112,0.045375247,4522.0
0.036075264,0.03631235,0.00037633974,0.0022725211,0.03433762,0.013928399,0.827318,3.8807968e-05,0.035344347,0.01399633,4523.0
0.04203289,0.06667501,0.009982692,0.34335393,0.082173966,0.10450663,0.0616836,0.00063736195,0.04656614,0.24238786,4524.0
0.005641802,0.0065104337,0.93067324,0.019811874,0.0069406033,0.008172531,0.0064797946,0.001044782,0.0059127444,0.0088121565,4525.0
0.033882864,0.023780314,0.0003240937,0.0017298897,0.034818985,0.013952757,0.035815362,3.4754685e-05,0.8471596,0.008501384,4526.0
0.07625359,0.0423756,0.00059956405,0.0030457801,0.051193852,0.020307735,0.05721774,6.6392735e-05,0.7349721,0.013967523,4527.0
0.84237266,0.04468497,0.00033814643,0.0016971529,0.017856011,0.007403856,0.039474234,3.8970513e-05,0.038097672,0.0080363415,4528.0
0.01273955,0.014435314,0.8552822,0.03537417,0.0151708685,0.017135525,0.0143279685,0.0037583935,0.013163538,0.018612577,4529.0
0.6132472,0.092847966,0.00058925856,0.0031174954,0.040510386,0.015609137,0.12820725,6.56782e-05,0.08956388,0.016241755,4530.0
0.03560051,0.036453012,0.000344943,0.0020876199,0.03270196,0.012906432,0.83283406,3.5571826e-05,0.033895973,0.01313985,4531.0
0.07487309,0.042536836,0.0006907756,0.00346324,0.054970734,0.023196116,0.06130464,7.674724e-05,0.72361076,0.015276991,4532.0
0.035510655,0.027232239,0.00038315266,0.0020789532,0.047214627,0.017645083,0.04644852,4.070394e-05,0.81299853,0.010447523,4533.0
0.036547486,0.038171288,0.00040479173,0.0024678432,0.03779522,0.015711205,0.815521,4.1487707e-05,0.03793591,0.015403762,4534.0
0.037121665,0.033994958,0.00033773202,0.0020054881,0.031537004,0.0125792455,0.8331617,3.5088888e-05,0.03715585,0.012071377,4536.0
0.04136295,0.04680303,0.00049595337,0.0030721708,0.05472719,0.021429209,0.7611228,5.034954e-05,0.050940096,0.019996163,4537.0
0.046863776,0.057301614,0.21951145,0.3408488,0.06223448,0.074629664,0.05662465,0.004079946,0.049216285,0.08868942,4538.0
0.035744403,0.090802394,0.0010756748,0.008322389,0.5439611,0.06257629,0.070454895,9.957574e-05,0.056191377,0.13077198,4539.0
0.051246516,0.038070858,0.00043201508,0.002364091,0.05922865,0.018481715,0.06525184,4.6088968e-05,0.7523499,0.0125283,4540.0
0.10180787,0.07476418,0.00054738595,0.003157831,0.0484282,0.01806913,0.667063,5.8062546e-05,0.06729217,0.018812198,4541.0
0.03973493,0.08594142,0.0019897711,0.019289324,0.12167837,0.08101279,0.08963565,0.00017134569,0.044186078,0.51636034,4542.0
0.04096422,0.13209869,0.0014793848,0.012924308,0.11665347,0.048785686,0.06687473,0.00013354246,0.03951641,0.54056954,4543.0
0.017211275,0.035352275,0.00036213413,0.0024320572,0.83276665,0.019354936,0.03331727,3.5373618e-05,0.037061766,0.022106279,4544.0
0.036058355,0.11110983,0.0014010315,0.0125286225,0.10059035,0.045502145,0.058321416,0.00012536669,0.03501491,0.5993479,4545.0
0.044225365,0.07610782,0.007354884,0.15775642,0.095639564,0.10993276,0.06654642,0.0005133495,0.048967488,0.39295593,4546.0
0.85218656,0.04335679,0.00030543437,0.0015467393,0.016605075,0.006775509,0.0373834,3.5042962e-05,0.034343325,0.007462085,4547.0
0.038278002,0.030077588,0.00039597246,0.0021716454,0.051179107,0.018780733,0.050946075,4.188678e-05,0.79692274,0.011206207,4548.0
0.03957322,0.027988788,0.00047030783,0.002460161,0.045243293,0.019936187,0.044107176,5.065065e-05,0.8088281,0.011342013,4549.0
0.019992085,0.02632335,0.023473678,0.7643536,0.029946042,0.038038567,0.025616826,0.0008692174,0.021603065,0.049783517,4550.0
0.0076440424,0.008827839,0.905528,0.027290871,0.00940957,0.011142732,0.008791122,0.00136651,0.008015745,0.011983596,4551.0
0.03748121,0.037761226,0.0003534226,0.0021298495,0.03247999,0.012745602,0.8300201,3.6565514e-05,0.03368057,0.013311445,4552.0
0.7432192,0.099350624,0.0004408439,0.0023351377,0.027412094,0.010320224,0.05805481,4.947052e-05,0.046336334,0.012481233,4553.0
0.8379107,0.050637096,0.0003606121,0.0018114853,0.018481055,0.007671045,0.037768763,4.1608877e-05,0.036697898,0.008619705,4554.0
0.058189154,0.061027963,0.13876718,0.08154224,0.062174927,0.06515359,0.06088163,0.3464641,0.058952406,0.06684684,4555.0
0.70425355,0.100955434,0.00047136282,0.0025008046,0.033142466,0.0119847795,0.06700142,5.262612e-05,0.06618828,0.013449223,4556.0
0.036354426,0.035720173,0.0003411951,0.0020488517,0.031389933,0.012419682,0.8354502,3.5330493e-05,0.033569656,0.012670587,4557.0
0.03789211,0.030822407,0.000455056,0.002479877,0.056374513,0.0220673,0.048495375,4.8068927e-05,0.7889435,0.012421797,4558.0
0.03714795,0.03856778,0.00038066137,0.002314291,0.039739713,0.0156193655,0.80931586,3.9039558e-05,0.04222886,0.01464653,4559.0
0.03578967,0.034166537,0.0003439141,0.0020548648,0.031735234,0.012605602,0.8358973,3.5654008e-05,0.0348836,0.012487617,4560.0
0.038080454,0.034915447,0.0003371124,0.0020010914,0.030586584,0.012158727,0.83452517,3.5084202e-05,0.035279725,0.0120806405,4561.0
0.03425904,0.02357507,0.000347635,0.0018302203,0.03531463,0.014383033,0.035274886,3.7496786e-05,0.8462555,0.008722483,4562.0
0.01841248,0.026218768,0.0014247283,0.012315773,0.049700763,0.7737231,0.03523431,0.00011608893,0.031231062,0.051622875,4563.0
0.070373245,0.038142625,0.0005049542,0.002597185,0.045385905,0.017703602,0.05639359,5.5623696e-05,0.756636,0.01220719,4564.0
0.026495673,0.029630387,0.7091864,0.06446539,0.03101423,0.034689408,0.02941144,0.010654802,0.027348876,0.03710338,4565.0
0.058345467,0.09146263,0.0008203573,0.005049844,0.4652052,0.04279091,0.099593006,8.3069484e-05,0.20045614,0.03619336,4566.0
0.14770088,0.08224708,0.0007626557,0.0040073367,0.0807059,0.024953298,0.08819627,8.396015e-05,0.55081266,0.020529939,4567.0
0.8526959,0.04439408,0.0003136403,0.0015848917,0.016556187,0.006833503,0.036655076,3.6050154e-05,0.03332115,0.0076095434,4568.0
0.05088847,0.03656299,0.00042861674,0.0023478153,0.052134916,0.019389624,0.064865366,4.5553574e-05,0.76106566,0.012270969,4569.0
0.03260924,0.022448342,0.00031766732,0.0016841979,0.033271357,0.013391686,0.03458923,3.417351e-05,0.8534997,0.008154289,4570.0
0.03537903,0.033831745,0.00033832734,0.0020223563,0.031785835,0.012550469,0.836552,3.5057958e-05,0.035181087,0.012324087,4571.0
0.070652544,0.46811226,0.0012708775,0.009168229,0.13559987,0.03745648,0.09187768,0.00012404419,0.053471636,0.13226637,4572.0
0.035198648,0.03484351,0.0003561259,0.0021470056,0.033062696,0.013565716,0.8320157,3.6714522e-05,0.03556889,0.013205083,4573.0
0.0354231,0.03455647,0.00033756145,0.002025114,0.03374994,0.013028994,0.8307583,3.4892477e-05,0.037573244,0.012512394,4574.0
0.046906978,0.049006928,0.00045437564,0.0027626415,0.051903784,0.019787742,0.75278586,4.654962e-05,0.058610994,0.01773422,4575.0
0.019909969,0.044023797,0.00052156235,0.0036905475,0.789887,0.028168665,0.03736526,4.9818907e-05,0.037646286,0.038737044,4576.0
0.035108943,0.034962114,0.0003443463,0.0020740838,0.032151964,0.012790479,0.83570236,3.557077e-05,0.033987574,0.012842598,4578.0
0.040434644,0.10664456,0.0013818054,0.011132214,0.41989994,0.068328045,0.07525976,0.00012646893,0.05729055,0.21950203,4579.0
0.40284663,0.32725766,0.0007126715,0.0039788624,0.054961227,0.017733539,0.09842565,7.803145e-05,0.06956784,0.02443795,4580.0
0.026815297,0.0524652,0.0025061253,0.033598717,0.075444266,0.079942144,0.044708274,0.00019456312,0.031509377,0.65281606,4581.0
0.030236514,0.03563386,0.59060836,0.13751425,0.038289625,0.045723382,0.035495304,0.0040171174,0.031750534,0.050731085,4582.0
0.75899374,0.092269465,0.00041744995,0.0022006847,0.026154095,0.0096364375,0.05420713,4.7005833e-05,0.044378284,0.01169569,4583.0
0.046186592,0.7927329,0.0004325474,0.0027983643,0.0479595,0.012269678,0.044222545,4.42389e-05,0.026550591,0.026803091,4584.0
0.07072965,0.083152734,0.0008412444,0.0049263313,0.24271576,0.04182774,0.113389954,8.6915265e-05,0.41172665,0.030603014,4585.0
0.033745755,0.02395399,0.0003668107,0.0019475241,0.037949827,0.016135983,0.03932999,3.929976e-05,0.8372263,0.009304545,4586.0
0.042124625,0.066831835,0.009990287,0.3449358,0.08147556,0.10414243,0.061630283,0.0006376916,0.0464458,0.24178568,4587.0
0.056925517,0.07896557,0.0015272712,0.010127307,0.25519815,0.23060712,0.12288109,0.00014485898,0.17896263,0.06466042,4588.0
0.82092625,0.053685516,0.00042234352,0.0020952977,0.020652952,0.008731141,0.042075984,4.908544e-05,0.041643005,0.0097184,4589.0
0.84915715,0.047488585,0.00032306628,0.0016351814,0.016991096,0.0069929194,0.03612349,3.711872e-05,0.033360388,0.007890969,4590.0
0.8398823,0.052183174,0.0003353414,0.0017036846,0.018148592,0.007169535,0.038351566,3.8534105e-05,0.033853512,0.008333771,4591.0
0.04091907,0.045250677,0.5600581,0.08951586,0.047137603,0.052059192,0.044991758,0.022677397,0.042078175,0.055312168,4592.0
0.059262723,0.062294494,0.14911224,0.0845356,0.0635085,0.0667205,0.062136494,0.32381716,0.060068097,0.068544224,4593.0
0.03637433,0.033975866,0.00034441776,0.002052298,0.031202711,0.012657244,0.83563423,3.573425e-05,0.03535542,0.012367632,4594.0
0.033398002,0.023060726,0.00033609415,0.0017731545,0.03516457,0.013870208,0.035321202,3.6244925e-05,0.8485352,0.008504604,4595.0
0.0353697,0.03568735,0.00036494227,0.0022060734,0.03373967,0.013715822,0.8301642,3.760154e-05,0.0350683,0.013646373,4596.0
0.041426808,0.03751994,0.00035479612,0.0020981545,0.031661753,0.012346025,0.8257536,3.7048667e-05,0.036170077,0.012631856,4597.0
0.049504567,0.7633424,0.00047578482,0.0030928745,0.058903966,0.014273988,0.048867144,4.8453192e-05,0.031222416,0.030268466,4598.0
0.033468023,0.023259534,0.00033891725,0.0017888068,0.03549371,0.014030528,0.035117965,3.6533176e-05,0.84788156,0.008584462,4599.0
0.058103,0.050261226,0.00091494987,0.005024691,0.095426336,0.053311687,0.080288626,9.507575e-05,0.63253736,0.024037082,4600.0
0.090720534,0.046038218,0.0005578421,0.0028849086,0.050996557,0.019288804,0.069781,6.146946e-05,0.7058431,0.013827603,4601.0
0.017230289,0.019421045,0.8072103,0.045241326,0.020390354,0.02295866,0.01925995,0.005736017,0.017815528,0.024736537,4602.0
0.020175902,0.046633728,0.00043185672,0.0029397097,0.8052284,0.02167301,0.035029758,4.206202e-05,0.038904227,0.028941281,4603.0
0.029595265,0.03493642,0.60482717,0.13051207,0.037356548,0.043729253,0.034518436,0.0041511254,0.03088779,0.049485996,4604.0
0.090050556,0.09107301,0.10800946,0.09730667,0.09145242,0.09253517,0.09107435,0.15514238,0.09030825,0.093047746,4605.0
0.036504123,0.024042146,0.0003576556,0.001869681,0.034659885,0.014388818,0.036518645,3.874075e-05,0.84281635,0.008803976,4606.0
