cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.07138581,0.038704462,0.052694146,0.13275759,0.049986277,0.37662268,0.008218125,0.0010978922,0.114511155,0.087916404,0.042020705,0.024084799,7174
0.01629942,0.7445477,0.052422944,0.0010456422,0.0815532,0.0048261285,0.00023684534,4.9671322e-05,0.0031914464,0.016662832,0.07854446,0.00061974546,7175
0.015592431,0.72704023,0.059749562,0.0009943625,0.078445636,0.0046694195,0.00022493766,4.718064e-05,0.0030362937,0.016859123,0.09275178,0.0005890256,7176
0.017251117,0.7396459,0.060103446,0.0013163126,0.06849627,0.005824655,0.00030594086,6.486924e-05,0.003808331,0.019249484,0.083150886,0.0007826993,7177
0.05798421,0.045984987,0.04868158,0.10339425,0.05075231,0.06409559,0.16611984,0.044767354,0.08103444,0.053442072,0.048372008,0.23537134,7178
0.028051525,0.06371378,0.6128134,0.0015799862,0.07273079,0.009769505,0.0003311505,6.7264606e-05,0.005130483,0.06389071,0.14102328,0.00089807535,7179
0.81362927,0.018781379,0.024718778,0.0018247891,0.059717793,0.012032325,0.0003280803,6.2820625e-05,0.010896345,0.02979532,0.02714533,0.0010677556,7180
0.00646531,0.0053218347,0.005761473,0.018524509,0.0057748794,0.008452021,0.9112351,0.0033619853,0.008470861,0.006552496,0.005425436,0.014654133,7181
0.30449772,0.06401074,0.075935826,0.0029476,0.3631966,0.018005513,0.0005676776,0.00011162788,0.013735619,0.0621406,0.093125485,0.0017250726,7182
0.0016620997,0.001068374,0.0011817091,0.0038877819,0.0012821478,0.0019439274,0.0011806292,0.00015833278,0.0034871276,0.0013974762,0.0011713863,0.98157907,7183
0.017150862,0.74772054,0.055215556,0.001273391,0.07025245,0.0056147543,0.00029541322,6.2604784e-05,0.0037248076,0.01832205,0.079608224,0.0007593727,7184
0.015485587,0.73764336,0.054102205,0.0009960285,0.07662234,0.0045951614,0.00022669733,4.771987e-05,0.0030472793,0.016085057,0.09055424,0.00059431326,7185
0.57201207,0.037304554,0.051091243,0.007280524,0.08380054,0.04855855,0.0012191458,0.00022778618,0.0667562,0.07356374,0.053794928,0.0043907627,7186
0.028016461,0.02380536,0.025461951,0.06369333,0.025492415,0.034860305,0.6261867,0.027545432,0.035090644,0.02833167,0.024217285,0.05729845,7187
0.017309643,0.7441389,0.057847332,0.001312113,0.06937135,0.005790218,0.0003047084,6.4567976e-05,0.0038047463,0.018972652,0.08030362,0.00078019715,7189
0.5692434,0.037922617,0.049779892,0.007695103,0.08498907,0.05028109,0.0012695134,0.00023514443,0.07068991,0.07160416,0.05173879,0.0045513264,7190
0.3832575,0.04516982,0.058985844,0.01316218,0.089791276,0.0816782,0.0020613722,0.00037421912,0.16993462,0.08774637,0.05998998,0.007848617,7191
0.073336035,0.03431515,0.04145651,0.13364056,0.046211544,0.11556486,0.01051094,0.001449811,0.37688488,0.05753833,0.038890954,0.07020044,7192
0.46545047,0.0432152,0.056560438,0.010679236,0.09055056,0.06851884,0.0017108277,0.00031321865,0.11540694,0.08336298,0.057913665,0.006317637,7193
0.04433953,0.033869024,0.03787584,0.2556735,0.037901904,0.06617313,0.26265094,0.008186521,0.06448471,0.045441806,0.03481675,0.10858642,7194
0.473672,0.048257098,0.075105004,0.0029750187,0.20556852,0.020581497,0.00055347773,0.00010738034,0.014691874,0.07808326,0.07869528,0.0017096365,7195
0.048557267,0.027823724,0.03149851,0.102069944,0.034873117,0.058049474,0.017264854,0.0024070367,0.13580269,0.038736228,0.03113277,0.47178435,7196
0.01635045,0.7503901,0.050999306,0.0010741084,0.07899998,0.0049012434,0.00024434252,5.1335162e-05,0.0032579962,0.016618658,0.07647476,0.000637719,7197
0.035505176,0.2723276,0.09892768,0.0015215197,0.35217944,0.0077488106,0.0003291185,6.786633e-05,0.005214049,0.030313151,0.19496292,0.0009026684,7198
0.029228188,0.013842776,0.021339932,0.014327361,0.019078713,0.8042587,0.0014578771,0.0002227109,0.031553663,0.044719297,0.01563984,0.004330916,7200
0.016228452,0.75152606,0.050802186,0.0010686087,0.07801344,0.004870813,0.00024331949,5.1152907e-05,0.003241103,0.016507573,0.07681227,0.0006350877,7201
0.01808226,0.7356602,0.05996285,0.001391722,0.07119343,0.0061100353,0.00032392965,6.8695415e-05,0.0040153693,0.019871991,0.08249193,0.0008275648,7202
0.017512618,0.73904824,0.05910372,0.0013357073,0.06956189,0.0058799963,0.00031084174,6.595285e-05,0.0038688355,0.019251026,0.08326543,0.0007956542,7203
0.059660446,0.033106685,0.037614625,0.11267773,0.041997135,0.0705292,0.017706282,0.002529809,0.18246877,0.046593003,0.03725445,0.35786188,7204
0.02390792,0.010652299,0.018205598,0.005758645,0.015392168,0.8461796,0.0007116719,0.00011574724,0.016340964,0.048403773,0.012262044,0.0020695366,7205
0.020560222,0.006110563,0.007509894,0.0051636966,0.009555123,0.016438786,0.00069100567,0.000116880154,0.91229975,0.0106024435,0.0075002126,0.0034513914,7206
0.045612767,0.03430777,0.0385044,0.30532387,0.038634345,0.069295935,0.19731802,0.007374304,0.06795454,0.04659237,0.03531136,0.113770306,7207
0.035314314,0.21388783,0.15248278,0.0015010282,0.30050555,0.008085387,0.00032085585,6.580823e-05,0.0051254733,0.036136445,0.24569567,0.00087893364,7208
0.056366198,0.046605747,0.048934665,0.095332555,0.05054865,0.06217283,0.19901124,0.10412859,0.073735066,0.05307504,0.048449177,0.16164027,7209
0.015422258,0.76219475,0.049988844,0.0010361741,0.07211462,0.004715333,0.00023650397,4.977289e-05,0.0031222368,0.016012521,0.07449143,0.0006156198,7210
0.022790292,0.010620477,0.016519355,0.009938684,0.014768418,0.8503654,0.001039885,0.00016027887,0.023104124,0.035632893,0.011981431,0.0030787515,7212
0.01424961,0.76406825,0.052718356,0.0009541222,0.06713415,0.0044134203,0.00021715142,4.5642693e-05,0.0028698691,0.015540557,0.07722397,0.00056489516,7213
0.016769918,0.7486588,0.057571653,0.0012639328,0.06773408,0.0056109508,0.00029294135,6.201487e-05,0.003668227,0.018570492,0.07904677,0.0007503307,7214
0.36309412,0.04543513,0.05899201,0.013774155,0.08914231,0.08322827,0.0021519698,0.0003903056,0.18813866,0.08716745,0.06020709,0.008278483,7215
0.030724265,0.43722862,0.0963233,0.0015170116,0.23773204,0.0075709806,0.0003312845,6.843857e-05,0.004973851,0.028988661,0.15364927,0.00089224137,7216
0.027142512,0.052929353,0.6647277,0.0016259572,0.061836515,0.010905654,0.00033210038,6.640684e-05,0.0051344107,0.08994249,0.08446614,0.00089070067,7217
0.78062063,0.021372428,0.02827308,0.0028979145,0.056809094,0.01933869,0.00050238747,9.4855786e-05,0.020367311,0.037864592,0.030157961,0.0017010899,7218
0.0065741395,0.005375114,0.0058286507,0.019432675,0.005848573,0.008633025,0.90876657,0.0032200075,0.008708063,0.006648655,0.005487146,0.015477374,7219
0.046174467,0.12568091,0.21960528,0.0016652435,0.34089088,0.009862556,0.00034405373,6.947252e-05,0.0058897813,0.05244522,0.1964177,0.0009544185,7220
0.017578973,0.0058349017,0.00709871,0.0060817124,0.008818102,0.015891282,0.00078963983,0.0001312709,0.9165742,0.00987245,0.007069052,0.00425969,7221
0.045480143,0.0422339,0.04325682,0.05802393,0.043596596,0.048285022,0.087038524,0.43036258,0.050219823,0.044943318,0.04276687,0.06379241,7222
0.021342939,0.5853588,0.077791244,0.0013073606,0.10662408,0.006071133,0.0002981168,6.30403e-05,0.00410392,0.021673419,0.17457439,0.00079153496,7223
0.029375995,0.013905852,0.021289524,0.01451407,0.019178746,0.80403113,0.0014631742,0.00022286693,0.031608503,0.04447474,0.015605965,0.004329407,7224
0.025359036,0.58088994,0.071044564,0.0013963276,0.15999027,0.006589642,0.00031158212,6.501575e-05,0.0044755675,0.023137124,0.12590867,0.00083228346,7225
0.017520295,0.74336207,0.057180252,0.0013238048,0.07042473,0.005825451,0.0003075446,6.518766e-05,0.0038457918,0.018977273,0.0803796,0.0007881145,7226
0.015641166,0.76327455,0.052713107,0.001133805,0.06627728,0.00507446,0.00026143642,5.5238765e-05,0.0033336955,0.016939588,0.0746222,0.0006734333,7227
0.44886997,0.05224643,0.07077591,0.0030010028,0.24197695,0.01971002,0.0005627251,0.00010943013,0.014643993,0.06876341,0.07760926,0.0017308437,7228
0.032665737,0.020918347,0.06389515,0.0024247828,0.03208204,0.029837167,0.00041776022,7.703248e-05,0.0077202176,0.78240407,0.02641251,0.0011450544,7229
0.35204816,0.045410648,0.058766153,0.014207253,0.08854706,0.0855245,0.0022008228,0.00039755975,0.19756873,0.08715969,0.059690516,0.008478924,7230
0.045198824,0.034157265,0.03825434,0.2832196,0.03838927,0.067953974,0.22239663,0.007745942,0.06694265,0.046113055,0.035149127,0.11447936,7231
0.107684225,0.02748421,0.037228048,0.020056617,0.04488789,0.12545161,0.002456335,0.00040742147,0.52818495,0.061738286,0.034104478,0.010316021,7232
0.024159143,0.014590511,0.016363975,0.055770725,0.017929433,0.028798867,0.011659167,0.0015812841,0.05885823,0.019797547,0.016176995,0.73431414,7233
0.015583152,0.75991917,0.050140392,0.0010380222,0.073839374,0.004734033,0.0002365495,4.9740804e-05,0.0031346874,0.01610197,0.07460663,0.00061626715,7234
0.015816564,0.7634013,0.05287422,0.0011488182,0.067141645,0.00514599,0.0002645021,5.5809065e-05,0.0033694906,0.017155528,0.072945684,0.0006804383,7235
0.046082586,0.034849256,0.03929221,0.2972584,0.03915506,0.070620194,0.20284891,0.0075953235,0.0678877,0.04755491,0.035959136,0.11089627,7236
0.015556808,0.7633456,0.05041607,0.0010864886,0.068880804,0.0048788576,0.00024976206,5.27398e-05,0.0032395443,0.016306093,0.07533979,0.0006473506,7237
0.01706161,0.7479493,0.05614917,0.0012779124,0.06929126,0.0056430604,0.00029648043,6.2813255e-05,0.0037229345,0.018482242,0.07930255,0.0007607135,7238
0.016376518,0.7532634,0.056447487,0.0012241141,0.0668813,0.005450692,0.00028327602,5.992531e-05,0.0035607337,0.01811519,0.07761115,0.00072627375,7239
0.0387998,0.19121951,0.10152394,0.0015010302,0.47107586,0.008010273,0.00031764878,6.4760265e-05,0.0052278955,0.033101097,0.14828295,0.0008751502,7240
0.022118488,0.048509102,0.7125416,0.0012330582,0.05766304,0.007975691,0.000254075,5.1066963e-05,0.0039577167,0.059782445,0.085229196,0.0006845674,7241
0.7247275,0.027791118,0.03611358,0.0022444006,0.09963634,0.014580474,0.0004109503,7.922605e-05,0.01242184,0.040231988,0.0404515,0.0013110399,7242
0.03501072,0.02719869,0.030014474,0.15074104,0.030218255,0.04915191,0.45878378,0.009020092,0.050125644,0.03530947,0.02794993,0.09647598,7243
0.04669936,0.09018803,0.10741331,0.0013785054,0.56762934,0.008030528,0.00028266083,5.6924535e-05,0.005111946,0.037920516,0.13449173,0.00079709967,7244
0.5864008,0.03694165,0.0483071,0.007258696,0.08380185,0.04727774,0.0012031131,0.00022320607,0.06497023,0.06893078,0.050393168,0.0042917174,7245
0.015628615,0.75946206,0.050184816,0.001038196,0.074464664,0.004739999,0.00023639349,4.9681377e-05,0.0031361547,0.016135816,0.074307635,0.00061589916,7246
0.037457447,0.13030681,0.09862589,0.0013891155,0.30435455,0.00723741,0.0002994523,6.199177e-05,0.005053074,0.029386993,0.38498378,0.000843523,7247
0.0245371,0.01952015,0.02147922,0.09345848,0.021481255,0.03408709,0.63959044,0.0075101587,0.033724997,0.02503674,0.019996433,0.059577934,7248
0.023452876,0.05784415,0.6731495,0.0012929473,0.06562219,0.008064843,0.00026965293,5.4584594e-05,0.004177863,0.05462988,0.11071324,0.00072825106,7249
0.014684122,0.76253474,0.053726647,0.0010383903,0.06403948,0.004711039,0.00023872736,5.0416427e-05,0.003077616,0.016179295,0.07910227,0.0006173001,7250
0.79207593,0.020543845,0.02810864,0.0018657817,0.06828476,0.012695521,0.00033581053,6.430286e-05,0.010711254,0.03416605,0.030067554,0.0010805135,7251
0.07213512,0.037306968,0.0506898,0.111584924,0.049032122,0.40209898,0.007205562,0.0009802602,0.120558634,0.085972935,0.040475056,0.02195955,7252
0.73307544,0.025462681,0.03373064,0.0038400467,0.06443009,0.025681345,0.00065718207,0.00012346881,0.028695716,0.046398822,0.035648413,0.0022561147,7253
0.008191551,0.0066501885,0.0072337314,0.025608558,0.0072571444,0.010884786,0.8849063,0.0035707366,0.010961109,0.008292421,0.0067945872,0.019648977,7254
0.17411497,0.039115936,0.05626139,0.021393877,0.0668585,0.23683311,0.0026814383,0.00044817256,0.23747364,0.106568456,0.048257742,0.009992868,7255
0.05684179,0.031868383,0.036084637,0.10733656,0.040276732,0.066608995,0.017645888,0.0025284034,0.16860124,0.044472743,0.035802457,0.39193213,7256
0.01577192,0.75609404,0.050605483,0.0010381909,0.076048546,0.0047515268,0.0002361206,4.9605194e-05,0.0031455043,0.016226398,0.07541664,0.0006159746,7257
0.021965276,0.015057977,0.017831232,0.7557523,0.017614607,0.042562936,0.018221578,0.0014554255,0.036248863,0.023372158,0.015737714,0.03417998,7259
0.017662287,0.7132514,0.057052102,0.0010807791,0.09511461,0.005053287,0.00024331149,5.090498e-05,0.0033442054,0.017769169,0.08873751,0.0006403463,7260
0.016985765,0.74581057,0.05824816,0.0012865287,0.06817765,0.005700135,0.00029849072,6.3221545e-05,0.0037287537,0.018821383,0.08011527,0.0007641175,7261
0.074477285,0.03377909,0.039550863,0.07261426,0.046059374,0.083867036,0.009077167,0.0014036825,0.47298422,0.05167054,0.039225,0.0752915,7262
0.048490822,0.057371974,0.4306789,0.002466979,0.08941003,0.01918882,0.00047832567,9.339557e-05,0.008184863,0.25666636,0.08566255,0.001306969,7263
0.3468534,0.045364022,0.05870074,0.01435879,0.08817164,0.0861743,0.002220342,0.0004008023,0.20248847,0.08709897,0.059595622,0.008572813,7264
0.03863765,0.027840469,0.03197101,0.5259679,0.0319135,0.06528153,0.06591497,0.0039092284,0.060501665,0.040125135,0.028790832,0.07914618,7265
0.1640219,0.06694677,0.09987667,0.0023657791,0.4544788,0.014988791,0.0004625136,9.155016e-05,0.010225729,0.066228785,0.118938655,0.0013739351,7266
0.0042139706,0.002785142,0.0030693775,0.010344613,0.0033059986,0.0049647,0.003765417,0.0004858865,0.008326453,0.0036069474,0.0030342252,0.95209736,7267
0.04930193,0.02600397,0.068555385,0.003266936,0.04288262,0.044752333,0.000544623,9.922981e-05,0.010940428,0.7207494,0.03138791,0.001515185,7268
0.5937703,0.03832479,0.057470668,0.002683343,0.1473865,0.018093709,0.00049911306,9.7058866e-05,0.014160636,0.060909476,0.06502901,0.0015753389,7269
0.038005173,0.032756016,0.03481223,0.078928426,0.034871038,0.046265334,0.49068853,0.05196706,0.04664681,0.038362324,0.03325794,0.07343907,7270
0.02502826,0.5679249,0.07982489,0.0013593589,0.16425018,0.006597237,0.000300527,6.2378334e-05,0.004341565,0.024329111,0.12518059,0.00080100424,7271
0.014782103,0.77025616,0.052474815,0.0010541222,0.0642483,0.0047827433,0.00024176511,5.093591e-05,0.003106332,0.016318066,0.07206146,0.00062325475,7272
0.025618682,0.017847262,0.019418119,0.057336587,0.020755552,0.02940768,0.03239763,0.0044222265,0.04531705,0.02233335,0.019270781,0.7058751,7273
0.026142322,0.08270606,0.12897268,0.0013840101,0.08482822,0.007118333,0.00030716337,6.459555e-05,0.0047209826,0.029925834,0.63297796,0.00085179973,7274
0.035016138,0.012805853,0.015398507,0.016330501,0.018769868,0.03435557,0.0020744135,0.0003388167,0.81631565,0.021031285,0.015324328,0.012239046,7275
0.023295604,0.019598402,0.020995487,0.055071656,0.021073027,0.029125998,0.6865974,0.020661116,0.02964111,0.023457803,0.019966718,0.05051572,7276
0.056145493,0.052768227,0.05391007,0.07039758,0.054186042,0.05958842,0.10199499,0.30677655,0.06101535,0.05582815,0.053208694,0.074180424,7277
0.077061884,0.036609605,0.042636417,0.08880051,0.04911647,0.088597424,0.01127109,0.0017155965,0.4011119,0.055107918,0.042252067,0.10571913,7278
0.016172113,0.7538833,0.05050934,0.0010736791,0.076904975,0.0048816283,0.0002447321,5.1467352e-05,0.0032479034,0.01648413,0.07590869,0.0006380499,7279
0.022336658,0.009891973,0.016915996,0.0056860014,0.0142395925,0.85628265,0.00069751,0.00011333952,0.016388249,0.043830022,0.011560129,0.0020577905,7281
0.016858986,0.7448061,0.05854622,0.0012738317,0.06771478,0.0056491653,0.00029567865,6.266371e-05,0.0036978081,0.018716494,0.08162072,0.0007575578,7282
0.4551333,0.052670937,0.066737644,0.0030109754,0.24612874,0.019075606,0.0005681754,0.00011081284,0.014829697,0.06264891,0.07733111,0.0017541497,7283
0.04138493,0.015605715,0.018703237,0.021226717,0.022643324,0.041554745,0.0026862582,0.000436516,0.77533025,0.025396448,0.018608076,0.016423797,7284
0.021045493,0.08759737,0.07078003,0.0010450989,0.0864461,0.005105578,0.00023449784,4.9620252e-05,0.00362524,0.019388866,0.7040288,0.0006533107,7285
0.05871419,0.023919603,0.028393218,0.038996074,0.033834156,0.062137164,0.00488046,0.0007790988,0.6490864,0.037946563,0.028226048,0.03308697,7286
0.016040102,0.0128363,0.01402734,0.054560814,0.01408939,0.021629592,0.76848626,0.0059793373,0.021955892,0.016202787,0.013150531,0.041041613,7287
0.56609565,0.038998462,0.06595559,0.003048095,0.13611662,0.023210611,0.0005492282,0.00010512514,0.015724124,0.08694192,0.061539408,0.0017150766,7288
0.15006371,0.0665928,0.07392072,0.0022143384,0.5367781,0.013134,0.00043667023,8.6669344e-05,0.009567879,0.049409434,0.09649926,0.0012964167,7289
0.015615435,0.75705284,0.05068193,0.0010255816,0.07560442,0.004705063,0.00023307464,4.894632e-05,0.00310794,0.01613616,0.07518051,0.0006080656,7290
0.043218378,0.03324016,0.037190802,0.22845353,0.037088253,0.06401664,0.30065396,0.008658102,0.06225202,0.044438925,0.034236573,0.10655264,7292
0.01902535,0.72439915,0.062411256,0.0014873318,0.07346006,0.0064841835,0.0003473622,7.37829e-05,0.0042730453,0.020894103,0.08625847,0.00088584697,7293
0.035157252,0.35207623,0.095300235,0.0016112842,0.3115945,0.008090033,0.00034962993,7.206926e-05,0.0054043117,0.03072247,0.15867177,0.00095011713,7294
0.0749767,0.0382041,0.044008054,0.109730795,0.049992517,0.08771702,0.014761725,0.002189296,0.3007018,0.05584208,0.04359494,0.17828093,7295
0.08381608,0.0392352,0.08399208,0.009422338,0.059843943,0.23473486,0.0014188008,0.0002478639,0.030033173,0.4060441,0.04720818,0.004003299,7296
0.17984982,0.035503738,0.045077365,0.016823625,0.062323127,0.08433894,0.0024450931,0.00043026928,0.45128766,0.06637367,0.045262173,0.010284484,7297
0.014333194,0.009585924,0.011263336,0.8415261,0.011321458,0.027319768,0.010632946,0.00087923976,0.024961831,0.014808048,0.009993306,0.023374883,7298
0.6224203,0.035374746,0.054131277,0.0025965725,0.13247372,0.01802516,0.00047789383,9.2445705e-05,0.013742059,0.06093106,0.058227606,0.0015072183,7299
0.027948724,0.49823463,0.08599509,0.0014396708,0.19974111,0.0070370315,0.0003172379,6.582921e-05,0.0046816324,0.026170481,0.14751655,0.000852009,7300
0.016092518,0.7529415,0.050776374,0.0010574994,0.077782415,0.0048320624,0.00024051739,5.052686e-05,0.003206335,0.016434865,0.07595765,0.0006276282,7301
0.10150439,0.08422026,0.11450449,0.0024489183,0.30594265,0.013564104,0.00051022763,0.00010459778,0.010304464,0.053477924,0.31189668,0.0015213002,7302
0.03484085,0.02732302,0.030286422,0.15139802,0.03024455,0.04973343,0.46899444,0.008826604,0.048852105,0.035676498,0.028059607,0.08576441,7303
0.0154729,0.7661494,0.05018047,0.0010786059,0.06896457,0.004859319,0.00024739705,5.2156345e-05,0.0032118654,0.0162848,0.07285785,0.0006407043,7304
0.014655889,0.76977044,0.053229775,0.001041753,0.063993976,0.0047475602,0.0002385927,5.023093e-05,0.0030704346,0.016325653,0.07226056,0.00061511085,7305
0.036141988,0.025803953,0.027920136,0.07772639,0.029718399,0.041122574,0.054282635,0.007738719,0.06092459,0.03181705,0.027732706,0.5790708,7306
0.048555586,0.025047468,0.066107586,0.0034390262,0.040622797,0.049927328,0.0005692257,0.00010347246,0.011532591,0.72148335,0.031020664,0.0015910203,7307
0.07140367,0.031391837,0.036866583,0.061903633,0.043273542,0.0787563,0.0077393525,0.0012097555,0.52240956,0.04844384,0.03661558,0.059986245,7308
0.021088375,0.016757807,0.01836904,0.07677095,0.018447574,0.028822508,0.6907533,0.0069997753,0.029148476,0.021331929,0.017174875,0.054335464,7309
0.48279518,0.04087452,0.05754144,0.009652091,0.086992435,0.070708714,0.0015389122,0.0002815887,0.09617085,0.09082984,0.057023633,0.0055909017,7310
0.03144602,0.02220538,0.024113612,0.06993259,0.025684373,0.036090605,0.044580437,0.00611028,0.054170556,0.027623475,0.023916095,0.6341266,7311
0.017069606,0.74610543,0.052773055,0.0012253907,0.07265197,0.0053986283,0.00028399736,6.0217622e-05,0.0036340975,0.017569335,0.08249363,0.0007346712,7312
0.07205486,0.083277114,0.1210647,0.0020796373,0.25043365,0.011471459,0.00043791576,9.0141984e-05,0.008357217,0.047608025,0.40183958,0.0012856874,7313
0.046065893,0.0348527,0.039282184,0.2976734,0.03915292,0.07058623,0.20329288,0.007583995,0.067790605,0.047538165,0.03594591,0.11023506,7314
0.016090825,0.7605751,0.052498754,0.0011667312,0.06818341,0.0052005565,0.00026915327,5.6872617e-05,0.0034314096,0.017205695,0.07462822,0.00069334824,7315
0.015773322,0.76143146,0.05348067,0.0011516592,0.06624204,0.005148433,0.0002657849,5.617553e-05,0.0033778679,0.01717169,0.075217016,0.0006839058,7316
0.03860933,0.027745556,0.029979873,0.08221164,0.031871706,0.043846294,0.060791686,0.008786911,0.064277254,0.03408426,0.029782025,0.5480135,7317
0.021904208,0.116907395,0.080815345,0.001145412,0.093999274,0.005550785,0.00025814562,5.465907e-05,0.0038821355,0.02106626,0.6537046,0.00071174826,7318
0.11436599,0.026092356,0.03275693,0.01463148,0.04404734,0.06451012,0.0020867079,0.00036404014,0.61151236,0.04744949,0.032958616,0.009224577,7319
0.045823902,0.034236226,0.038681634,0.35171908,0.03866425,0.07162217,0.1547297,0.00659835,0.06858618,0.047208443,0.0352753,0.10685481,7320
0.4631342,0.04326829,0.056740444,0.010721235,0.09051366,0.06846829,0.001720635,0.00031531835,0.11704853,0.083399475,0.058298737,0.0063712304,7321
0.045880627,0.03375723,0.03635372,0.09594436,0.038409077,0.052093305,0.088705994,0.013277922,0.07311742,0.0410474,0.036066163,0.4453467,7322
0.017000318,0.7465369,0.052115887,0.0012057618,0.07345313,0.0053237574,0.00027902253,5.9128077e-05,0.0035903559,0.017358186,0.08235453,0.0007230641,7323
0.024154054,0.5155164,0.084230505,0.001485815,0.115715094,0.0068148915,0.00034094532,7.2420225e-05,0.004691458,0.023901897,0.22216786,0.0009085908,7324
0.043329917,0.033310555,0.037259925,0.23151347,0.03717522,0.06423676,0.29695186,0.008592811,0.062437262,0.044539753,0.034291536,0.106360905,7325
0.017888911,0.7389068,0.05814728,0.0013614518,0.071260095,0.005972036,0.00031678472,6.719521e-05,0.00394732,0.01937509,0.08194592,0.00081112253,7326
0.014261814,0.7667232,0.051243927,0.0009642469,0.06626064,0.0044236975,0.00022016246,4.6352518e-05,0.0028959368,0.0153767215,0.07701091,0.00057243434,7327
0.022116985,0.013417901,0.014993847,0.049116988,0.01646348,0.025980394,0.0107736625,0.0014828255,0.05319402,0.01805541,0.014866465,0.759538,7328
0.020425407,0.08369649,0.074007414,0.0010200571,0.082195036,0.005032997,0.00022838039,4.8271224e-05,0.0035292015,0.019508014,0.70967317,0.0006355735,7329
0.06535575,0.027575329,0.032573666,0.04851633,0.038547248,0.070212156,0.006104086,0.0009680111,0.5906556,0.043154813,0.032401927,0.043935057,7330
0.03351915,0.023122443,0.026618293,0.58736485,0.026953716,0.056361146,0.043525506,0.0029655066,0.057541877,0.033721782,0.02414603,0.084159754,7331
0.29202452,0.061417952,0.12069488,0.0033149165,0.25030646,0.024359792,0.0006195639,0.00012032009,0.015114841,0.124070294,0.10608715,0.0018692393,7332
0.011901246,0.008045813,0.008829009,0.028678805,0.009466463,0.013939608,0.012533451,0.0016204946,0.022408444,0.010292753,0.008732207,0.86355174,7333
0.018883426,0.7071623,0.054928266,0.0011775206,0.09762571,0.005373577,0.00026730186,5.6176126e-05,0.0036438145,0.018139679,0.09203824,0.0007038741,7334
0.027713932,0.34745604,0.09390049,0.0015694172,0.13813409,0.007315866,0.0003576545,7.589202e-05,0.005118401,0.026184436,0.35120642,0.0009673265,7335
0.066516295,0.03466157,0.04858348,0.081686184,0.04556453,0.47586444,0.0060015763,0.000836439,0.09910516,0.08545805,0.037964966,0.017757325,7336
0.48612943,0.04762926,0.07163358,0.0029319052,0.20489366,0.020087486,0.0005456028,0.00010586007,0.014532949,0.07409141,0.075732276,0.0016865574,7337
0.8229107,0.017625788,0.023279203,0.0020520564,0.050507873,0.013611483,0.00036230384,6.890894e-05,0.013362278,0.029788002,0.02522615,0.0012051836,7338
0.0021132147,0.0013776519,0.0015179416,0.004863055,0.0016443889,0.0024529705,0.0016347726,0.00022086776,0.004294969,0.0017846206,0.0015065104,0.9765891,7339
0.16608417,0.033878405,0.042821277,0.016457915,0.05896722,0.079229824,0.00240218,0.00042333567,0.48385185,0.062370986,0.043265395,0.01024741,7341
0.07239647,0.03703343,0.047042195,0.24182037,0.04853532,0.21651304,0.010349267,0.0013154784,0.17517416,0.0720576,0.040147144,0.037615504,7342
0.34027883,0.043838046,0.062332507,0.014018881,0.0854165,0.11308357,0.0020800573,0.00037002107,0.16594046,0.106400736,0.058499504,0.0077408315,7343
0.05657345,0.044141226,0.04692362,0.10468935,0.049042083,0.06295198,0.15324637,0.03391093,0.08126397,0.05183766,0.046604265,0.26881504,7344
0.053796098,0.061878204,0.05366024,0.0012574844,0.71208954,0.0070546526,0.0002557685,5.135552e-05,0.004953697,0.02739405,0.07687239,0.00073651737,7345
0.07141331,0.03951123,0.0530212,0.17423095,0.05054462,0.3237033,0.009571129,0.0012450783,0.11990117,0.085943975,0.04282366,0.028090322,7347
0.016937407,0.7492007,0.054283887,0.0012491996,0.070010856,0.005504965,0.0002898297,6.143579e-05,0.0036635078,0.017960032,0.0800923,0.0007459378,7348
0.023351433,0.016197257,0.017680153,0.055065036,0.018865632,0.027184512,0.03007522,0.0039006616,0.0417184,0.020429643,0.017489469,0.7280427,7349
0.05737845,0.014925768,0.018555468,0.0101053575,0.024273692,0.03885264,0.0013989594,0.00024075406,0.7825603,0.026601247,0.018590854,0.0065164953,7350
0.046208177,0.050572287,0.28852487,0.0028714302,0.07185239,0.024244323,0.00054545485,0.000105091,0.009042217,0.43670616,0.067859344,0.0014682168,7351
0.051320076,0.013652424,0.016909566,0.009535008,0.022070698,0.035335235,0.0013173318,0.00022628055,0.80235404,0.024100374,0.016973736,0.0062052696,7352
0.043996647,0.032203637,0.036530726,0.41010973,0.036666475,0.07000219,0.11206271,0.005550351,0.06818418,0.04501597,0.033268075,0.106409356,7353
0.61860895,0.032081652,0.048650112,0.005560773,0.076100715,0.045643207,0.0009138347,0.00016904889,0.04186226,0.080971904,0.04630697,0.0031305468,7354
0.015910868,0.7621221,0.05314906,0.0011599172,0.067247026,0.005187148,0.00026727744,5.641566e-05,0.0033984727,0.017259493,0.07355496,0.00068728544,7355
0.015789669,0.7609578,0.05190342,0.0011289583,0.06778353,0.0050452687,0.00026035734,5.505008e-05,0.003341155,0.016785644,0.076276526,0.00067267165,7356
0.016961591,0.7208597,0.055717558,0.0010483265,0.08926538,0.00488053,0.00023685314,4.9672337e-05,0.0032421187,0.017129758,0.08998513,0.0006234374,7357
