cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.08963364,0.03545458,0.001981586,0.027113097,0.0032960072,5.56255e-05,0.01971223,0.017422598,0.019281887,0.55713004,0.050368235,0.15041119,0.0281393,10251
0.016024979,0.084577575,0.0014716691,0.65334564,0.0022528828,4.9954466e-05,0.0067154155,0.017046666,0.010852219,0.018783534,0.058537647,0.050491,0.079850785,10252
0.047292065,0.07037091,0.0015256786,0.0453759,0.0025607424,4.6241516e-05,0.011941708,0.01727699,0.01400859,0.100754336,0.061672717,0.5862309,0.040943265,10253
0.015395305,0.08626513,0.0013768314,0.6613695,0.0021183235,4.6709487e-05,0.006376836,0.016107222,0.010203115,0.018175907,0.05576944,0.050322197,0.076473475,10254
0.017806713,0.65887046,0.0013311119,0.10753838,0.0022787785,4.848365e-05,0.007106631,0.016010499,0.00864777,0.022154437,0.032229308,0.071442425,0.054534994,10255
0.016693626,0.102844805,0.0013801929,0.59605443,0.002224107,4.621788e-05,0.0067377132,0.019274438,0.010561753,0.01844698,0.058007695,0.052402027,0.11532613,10256
0.017466273,0.6716226,0.0012359536,0.09578449,0.0021387984,4.4113236e-05,0.0067958087,0.015733743,0.008310522,0.02157982,0.031518493,0.07301944,0.054750055,10257
0.01599677,0.08711809,0.0014319251,0.6527657,0.0021873226,4.8492206e-05,0.0066168797,0.016369985,0.010642934,0.019131007,0.058941457,0.053097863,0.075651616,10258
0.08175429,0.024496775,0.0022540127,0.02021451,0.003573287,6.000028e-05,0.023490554,0.015170166,0.021506611,0.6718893,0.0387278,0.07586852,0.020994185,10259
0.015908333,0.086923175,0.0014432444,0.65270805,0.0022012196,4.8817936e-05,0.006615485,0.016524272,0.010731191,0.019011127,0.058941267,0.052538708,0.07640515,10260
0.05417213,0.07209148,0.0017676977,0.045524828,0.0029446643,5.387459e-05,0.013969096,0.018332578,0.015668014,0.13731529,0.061149,0.53681844,0.040192902,10261
0.016137091,0.083474785,0.0014342559,0.65129006,0.0021913624,4.8270056e-05,0.006652401,0.016602047,0.0107929185,0.019156685,0.061265796,0.05284358,0.07811078,10262
0.022431284,0.26023826,0.0017161396,0.36688057,0.0028960672,5.9002083e-05,0.008865021,0.025181105,0.012511588,0.024895633,0.0589055,0.07683277,0.13858706,10263
0.014849935,0.092905335,0.001310018,0.6594155,0.0020487444,4.4588323e-05,0.006134708,0.016075864,0.009666275,0.01724527,0.051403347,0.048463702,0.0804367,10264
0.02208164,0.40905154,0.0017447149,0.26501065,0.0029494832,6.221195e-05,0.008920135,0.023124829,0.011852804,0.02550526,0.049647048,0.078439444,0.10161014,10265
0.017833682,0.079509504,0.0014745069,0.5965372,0.002302072,4.7955746e-05,0.007131743,0.019558076,0.011962598,0.02007001,0.07707943,0.05552529,0.11096792,10266
0.017256645,0.67479175,0.001257604,0.09785707,0.002150513,4.551022e-05,0.0068001444,0.015057799,0.008258748,0.021858266,0.030988714,0.07304292,0.050634265,10267
0.016226614,0.08952067,0.0014641805,0.6489582,0.0022324177,4.9771563e-05,0.0067360117,0.016528953,0.010795462,0.019491306,0.05892501,0.053964473,0.07510694,10268
0.0321713,0.36355487,0.0018154298,0.11135948,0.0030163112,6.148639e-05,0.011008593,0.020400852,0.013476132,0.049958996,0.058232933,0.2717616,0.063182,10269
0.014859067,0.089496635,0.0013090299,0.6608573,0.0020480491,4.4425895e-05,0.0061355545,0.016201695,0.009711548,0.017142346,0.05216352,0.047809426,0.082221426,10270
0.017726066,0.6810117,0.001214327,0.087729596,0.0021018737,4.3537188e-05,0.0068076025,0.014994036,0.008108889,0.02236105,0.03058836,0.07718286,0.05013021,10271
0.015915928,0.081263006,0.0014266713,0.6546241,0.0021896593,4.8027883e-05,0.006596527,0.016852856,0.010717625,0.01857949,0.0601121,0.05040977,0.081264205,10272
0.021925239,0.4071128,0.0016865503,0.2657005,0.0028536897,5.968248e-05,0.008736767,0.022678765,0.011639391,0.02535607,0.050018508,0.07994114,0.10229082,10273
0.015450242,0.10279797,0.0013956914,0.6472553,0.0021701723,4.807274e-05,0.006449132,0.016427696,0.010048965,0.018243084,0.051275242,0.051158745,0.077279724,10274
0.022342965,0.5727742,0.0015396778,0.11401872,0.00255104,5.474078e-05,0.008479714,0.016809326,0.010434316,0.0317194,0.041349586,0.12424996,0.053676385,10275
0.015830979,0.08511348,0.0014282622,0.6540469,0.0021806636,4.8163492e-05,0.006566941,0.016499275,0.010688315,0.018850109,0.059413545,0.052100986,0.07723241,10276
0.0175558,0.6820274,0.0012111885,0.0884056,0.0020936222,4.345008e-05,0.0067613777,0.014923387,0.0080791395,0.022152457,0.030479562,0.07626696,0.049999937,10277
0.015223926,0.09948198,0.0013670499,0.65229374,0.0021282572,4.6931975e-05,0.0063375696,0.016258013,0.009908614,0.017901475,0.051146425,0.05022587,0.077680156,10278
0.017676752,0.68105364,0.0012195501,0.08830624,0.002105066,4.3816308e-05,0.0068082586,0.014884657,0.008113479,0.022427203,0.030559557,0.07731031,0.049491465,10279
0.015485539,0.09577197,0.0014113543,0.6538484,0.0021841433,4.8514903e-05,0.006484853,0.016476294,0.010186864,0.018225342,0.052490603,0.050242778,0.07714335,10280
0.03645716,0.081781,0.0013979106,0.04927285,0.0023114795,4.340661e-05,0.010112907,0.015402542,0.012235195,0.07463939,0.055842686,0.62123615,0.039267395,10281
0.016188666,0.09859326,0.0014090602,0.6174958,0.002249318,4.7673115e-05,0.006683979,0.018858518,0.010512436,0.017987072,0.055221282,0.04947643,0.10527655,10282
0.042194005,0.073320456,0.0014911221,0.045153085,0.0024777814,4.5715857e-05,0.011253877,0.016191373,0.013272864,0.09388598,0.056791402,0.6054732,0.038449086,10283
0.018821374,0.08910542,0.0015341215,0.548998,0.0024650183,5.013001e-05,0.0075407964,0.022463907,0.012323208,0.020189084,0.07396441,0.05505957,0.14748493,10284
0.017318316,0.6758332,0.0012426892,0.09663588,0.0021431348,4.4825065e-05,0.0067887004,0.015353901,0.008211096,0.021517001,0.030871127,0.071510084,0.05252999,10285
0.015257538,0.092840694,0.0013019069,0.6424916,0.0020649517,4.3881777e-05,0.006225826,0.017046772,0.009816231,0.017255696,0.053626325,0.04865169,0.09337683,10286
0.022017734,0.37828785,0.0018222418,0.30323458,0.003016458,6.584547e-05,0.009044462,0.022242023,0.012092922,0.02619361,0.050454024,0.07937583,0.09215243,10287
0.016352454,0.08980088,0.001495411,0.64806044,0.0022808928,5.1043884e-05,0.006835315,0.016840357,0.010922874,0.019515961,0.05846148,0.053220708,0.07616219,10288
0.017655522,0.6752552,0.0012220476,0.09190333,0.0021247163,4.3599466e-05,0.0068112453,0.015650319,0.008228237,0.021760799,0.031183414,0.0740444,0.054117218,10289
0.024512576,0.098022304,0.0017325435,0.3585437,0.0028788217,5.476706e-05,0.009246576,0.03007221,0.015091298,0.024859387,0.10151942,0.06944485,0.26402155,10290
0.087874725,0.026036343,0.0025471286,0.021672826,0.004006385,6.7479545e-05,0.026576005,0.016459214,0.02396798,0.6492913,0.04131545,0.07773975,0.022445455,10291
0.015933296,0.0894476,0.0014506044,0.6533237,0.0022183706,4.9453196e-05,0.0066475132,0.016512657,0.0106275985,0.018988952,0.056981094,0.052175883,0.07564336,10292
0.018212833,0.6680307,0.0012647655,0.08914094,0.0021549778,4.5212633e-05,0.0070060664,0.014878055,0.008468461,0.024070362,0.032014895,0.08653054,0.048182238,10293
0.015048918,0.09095691,0.0013461197,0.6619883,0.0020877603,4.592559e-05,0.0062468303,0.016013894,0.009873636,0.017648749,0.052434403,0.04913434,0.0771743,10294
0.0836031,0.026191218,0.00246765,0.021545626,0.003885091,6.592765e-05,0.02527665,0.01605738,0.022918953,0.6561649,0.04042681,0.07925173,0.022144977,10295
0.016016614,0.08433987,0.0014601517,0.65386903,0.0022345074,4.95044e-05,0.0066882037,0.016891353,0.010801984,0.018827988,0.058831558,0.050884716,0.07910439,10296
0.0918575,0.036528453,0.0020074837,0.028227977,0.0033348373,5.6250632e-05,0.019870242,0.017936328,0.01981924,0.5381125,0.05342054,0.1594923,0.029336391,10297
0.016092073,0.09033929,0.001376093,0.62292004,0.0021908549,4.609589e-05,0.0065817093,0.01858835,0.010486322,0.017830024,0.057778347,0.049108442,0.10666237,10298
0.017633675,0.66992193,0.0012720868,0.09957315,0.0021976533,4.602722e-05,0.0069367867,0.015755946,0.008363536,0.021733299,0.031332377,0.07115679,0.054076765,10299
0.052022815,0.034234073,0.078147866,0.03419867,0.44161758,0.0016446476,0.07276717,0.06153257,0.06026961,0.04152138,0.041827552,0.037661575,0.042554423,10300
0.026381286,0.47511744,0.0017619019,0.13255067,0.0028741213,6.168955e-05,0.009790983,0.018754693,0.012289264,0.039350267,0.051249072,0.16998279,0.059835795,10301
0.016055051,0.08709758,0.001452405,0.6524612,0.0022173035,4.9288195e-05,0.0066744518,0.016558867,0.010738377,0.019141583,0.058740076,0.052614983,0.07619884,10302
0.06446687,0.06633953,0.0018304859,0.044916783,0.0030821145,5.450335e-05,0.015255355,0.020002196,0.0171954,0.15817592,0.06876626,0.49694797,0.04296661,10303
0.016109534,0.10100801,0.001340417,0.61290175,0.0021500906,4.500373e-05,0.0065130466,0.018311668,0.010204309,0.017986655,0.055954315,0.051339444,0.10613579,10304
0.032480203,0.38224813,0.0017748394,0.10606753,0.0029915168,6.0118982e-05,0.0109821465,0.02066192,0.013182011,0.048870772,0.056272313,0.26012945,0.06427904,10305
0.052114367,0.0518529,0.0029893722,0.069408976,0.0059287716,8.113855e-05,0.020136984,0.18980967,0.034497615,0.0334645,0.11305603,0.05615359,0.3705061,10306
0.017549586,0.660855,0.0013184034,0.10692273,0.0022463836,4.7889396e-05,0.007005735,0.015719919,0.0085984245,0.022082908,0.03215307,0.07214308,0.05335682,10307
0.015643513,0.08489856,0.0013725092,0.657617,0.002107608,4.6268353e-05,0.006416503,0.016053265,0.010316544,0.018582046,0.058405012,0.052077577,0.076463684,10308
0.017214388,0.67540234,0.0012531882,0.09751964,0.0021431837,4.5312947e-05,0.006779234,0.015030522,0.0082408935,0.021807106,0.03094683,0.0730246,0.050592724,10309
0.016112434,0.082209945,0.0014684176,0.65204704,0.0022493163,4.9606977e-05,0.0067286636,0.017186755,0.01093373,0.018790826,0.06010306,0.050395414,0.081724785,10310
0.017334454,0.67027223,0.0012740858,0.10122408,0.002182717,4.6147237e-05,0.0068603014,0.015415364,0.008355293,0.021710284,0.031321723,0.0715563,0.052447077,10311
0.015669715,0.08523816,0.0013939332,0.657931,0.0021377567,4.7131074e-05,0.006468552,0.016201112,0.010400451,0.018587373,0.057885945,0.051574245,0.076464646,10312
0.017635826,0.67700005,0.001211732,0.087936305,0.002087109,4.306409e-05,0.006759847,0.015005886,0.008204414,0.022534022,0.031216538,0.080010645,0.050354622,10313
0.015808387,0.08736279,0.0014397164,0.65613174,0.0022088245,4.9065096e-05,0.0066034426,0.016609963,0.010553692,0.01863781,0.056511704,0.0507404,0.077342436,10314
0.021549942,0.6153127,0.0013733886,0.09011383,0.0023502326,4.8142167e-05,0.007946568,0.016478525,0.009530994,0.02921118,0.037074964,0.11614679,0.05286264,10315
0.015165712,0.09766965,0.0013603789,0.6545916,0.0021180261,4.6658915e-05,0.0063105747,0.01621815,0.009878521,0.017793942,0.051207133,0.04980005,0.07783957,10316
0.017592218,0.67134905,0.0012720678,0.09904617,0.0021919035,4.6103847e-05,0.006925405,0.015556096,0.008339252,0.021845914,0.031205237,0.07171176,0.052918818,10317
0.015366684,0.09630704,0.0013705998,0.6444745,0.0021594323,4.675909e-05,0.00639625,0.017265102,0.010049904,0.017511254,0.05203873,0.048281744,0.08873197,10318
0.022111895,0.6105037,0.0014634164,0.09071883,0.0024843954,5.1800558e-05,0.008314181,0.016745964,0.009937787,0.030693507,0.037450746,0.11802011,0.051503714,10319
0.014939898,0.093168415,0.0013282595,0.6582828,0.0020757474,4.5282737e-05,0.006194382,0.01624056,0.009761632,0.017331839,0.051468026,0.04839071,0.080772504,10320
0.018273378,0.66153187,0.0012005403,0.09172368,0.0020732416,4.2318494e-05,0.0068424637,0.015216098,0.008286875,0.023229608,0.03270963,0.08602108,0.052849248,10321
0.015936997,0.08111967,0.0014291721,0.65420705,0.002192926,4.8090464e-05,0.0066059064,0.016885377,0.010744674,0.018602414,0.060333896,0.050447624,0.08144622,10322
0.018648027,0.65414643,0.001310369,0.10137319,0.0022946545,4.6961362e-05,0.0072652074,0.017225413,0.008757099,0.022288546,0.032953646,0.07263247,0.06105805,10323
0.015211115,0.09749323,0.0013660149,0.6544303,0.0021274246,4.6894034e-05,0.0063346615,0.016279897,0.009902,0.017816683,0.051207192,0.049692772,0.0780918,10324
0.025779901,0.34810764,0.0017880279,0.24352774,0.0031261153,6.137027e-05,0.009849477,0.028330928,0.013082255,0.027806612,0.058724552,0.08788862,0.15192683,10325
0.016204312,0.09029328,0.001361744,0.6177305,0.002171335,4.538026e-05,0.0065723285,0.01862007,0.010503114,0.017957086,0.05925465,0.050053004,0.10923314,10326
0.09259478,0.039309498,0.0020632092,0.030002879,0.0034329274,5.805953e-05,0.020139713,0.01872411,0.020310031,0.5083992,0.056116614,0.17777103,0.031077957,10327
0.014981576,0.095463924,0.0013287504,0.6583946,0.002071723,4.543224e-05,0.006202244,0.015978586,0.009717903,0.017547254,0.051132705,0.049377296,0.077758044,10328
0.03639339,0.107749365,0.001505925,0.057435945,0.0024992235,4.77151e-05,0.010563751,0.016578695,0.01262709,0.07056278,0.056068607,0.58448946,0.043478116,10329
0.016158465,0.08813457,0.001443163,0.65028954,0.0022032335,4.892e-05,0.0066771084,0.016412217,0.010709942,0.01937871,0.059312906,0.053881843,0.07534949,10330
0.039815385,0.13224278,0.0016403694,0.06381281,0.0027614092,5.26291e-05,0.011595787,0.018469771,0.01341072,0.072648495,0.057883594,0.5367834,0.048882816,10331
0.015178776,0.09730286,0.0013604981,0.65434515,0.0021225072,4.6683297e-05,0.0063183275,0.016325489,0.009872145,0.01771768,0.051062394,0.049379822,0.078967676,10332
0.036699034,0.15948638,0.001627055,0.0783768,0.0027164984,5.2427044e-05,0.011010701,0.01886754,0.013359489,0.06232434,0.06316655,0.49721843,0.0550947,10333
0.020437937,0.10291359,0.0016488363,0.4874286,0.002705798,5.4153625e-05,0.008204201,0.025788432,0.013089485,0.02132262,0.07360839,0.057751164,0.18504676,10334
0.017452413,0.671019,0.0012682508,0.09996875,0.002183814,4.5898545e-05,0.006881246,0.01557219,0.0083327005,0.021645814,0.031235231,0.07109889,0.053295746,10335
0.015312753,0.08912355,0.0013626746,0.6602789,0.0020959708,4.624903e-05,0.006324745,0.015868053,0.010097663,0.018240737,0.055161357,0.051279325,0.07480801,10336
0.021866167,0.40805918,0.001740521,0.2717452,0.0029250234,6.229227e-05,0.008851212,0.022481717,0.011754357,0.025539944,0.049320865,0.07875099,0.096902594,10337
0.014984793,0.0941288,0.001333,0.659886,0.002072134,4.552461e-05,0.006206541,0.015912486,0.009766294,0.01761864,0.051642787,0.049562525,0.07684045,10338
0.017876618,0.647156,0.0013674578,0.11443686,0.002327665,4.9634673e-05,0.0071888925,0.016443979,0.0089227175,0.022308249,0.033360768,0.071980834,0.05658034,10339
0.015384258,0.09678048,0.001395779,0.65399927,0.0021598616,4.7920745e-05,0.006426344,0.016300056,0.010102935,0.018183088,0.052283734,0.050583534,0.076352805,10340
0.01721564,0.6797377,0.0012157545,0.09295703,0.0020996027,4.3599153e-05,0.0066953856,0.015164297,0.00811186,0.021467421,0.030654864,0.07272805,0.05190881,10341
0.015181824,0.08501481,0.0013349075,0.66218597,0.0020563141,4.494646e-05,0.006234003,0.015852023,0.010055229,0.017969891,0.056563515,0.05064098,0.07686555,10342
0.09577872,0.025657658,0.0026137582,0.021657458,0.004129204,6.848557e-05,0.028366778,0.016966743,0.025156975,0.63904667,0.042269494,0.0755142,0.022773761,10343
0.0149883,0.094114676,0.0013387707,0.65889585,0.0020837258,4.5720935e-05,0.006221631,0.016081207,0.009802971,0.017547097,0.051563453,0.049137887,0.0781787,10344
0.037213467,0.12499885,0.0015570718,0.06448223,0.0025981956,4.972709e-05,0.010857631,0.01755635,0.012920628,0.06787831,0.058743116,0.5532594,0.04788498,10345
0.01487406,0.09353781,0.0013127812,0.6598656,0.0020510997,4.475705e-05,0.006145722,0.0159925,0.009657123,0.01732391,0.051226716,0.04872096,0.07924704,10346
0.08202909,0.03492108,0.0019807084,0.026992336,0.0032438561,5.5609024e-05,0.019054126,0.016804667,0.019176587,0.568763,0.050090313,0.14954376,0.027344888,10347
0.016086018,0.090166755,0.0014484657,0.65074176,0.0022125358,4.9302795e-05,0.006674563,0.016403183,0.010657437,0.019301798,0.057919577,0.053570177,0.07476835,10348
0.043004468,0.07686782,0.0015059785,0.046338808,0.0025164227,4.6396224e-05,0.011423519,0.016530812,0.013282196,0.0927352,0.05676681,0.5994239,0.039557643,10349
0.015928585,0.09784684,0.0013976211,0.62576574,0.0022233923,4.74006e-05,0.006595614,0.01840769,0.010373069,0.017810086,0.05419564,0.048975907,0.10043242,10350
0.019317282,0.66000897,0.0012617148,0.08744152,0.0022140925,4.4541648e-05,0.0072661457,0.016572254,0.008652987,0.023820955,0.032928668,0.08391752,0.05655335,10351
0.015287414,0.1021882,0.0013702596,0.6487534,0.0021374794,4.710612e-05,0.0063621313,0.016346699,0.009909444,0.017967604,0.05084785,0.050564144,0.07821829,10352
0.042495575,0.12670746,0.0016318744,0.06285758,0.0027829965,5.19197e-05,0.011904932,0.019290855,0.0136277955,0.07382952,0.059924718,0.53343374,0.051460974,10353
0.015410661,0.099840514,0.0013865598,0.65143645,0.0021470517,4.764468e-05,0.006413183,0.016142508,0.01003207,0.018321458,0.0519932,0.05157215,0.07525663,10354
0.017550303,0.657399,0.0013129157,0.10809189,0.0022466471,4.737894e-05,0.0069911676,0.016118718,0.00865504,0.02180203,0.03253752,0.071355954,0.0558916,10355
0.016460583,0.093427606,0.0014961243,0.6441067,0.0022794432,5.113347e-05,0.006857762,0.016681958,0.010911925,0.019865602,0.058386814,0.054979064,0.0744953,10356
0.015518495,0.108621836,0.001312524,0.632796,0.0020891654,4.4885513e-05,0.0063185794,0.016725095,0.009645798,0.017822858,0.050707463,0.05139569,0.08700164,10357
0.015066242,0.08259644,0.0013211037,0.6631939,0.0020536499,4.4491295e-05,0.0061970507,0.016234105,0.009948723,0.017396672,0.05553755,0.04811992,0.08229018,10358
0.019270139,0.58793664,0.0015053157,0.14951044,0.002558871,5.4651868e-05,0.007803987,0.018574806,0.009852702,0.023355937,0.037819512,0.07342909,0.068327904,10359
0.015211775,0.09431369,0.0013708132,0.65720546,0.0021313329,4.6992056e-05,0.006343036,0.016319742,0.0099576935,0.017773556,0.051767454,0.049195226,0.07836328,10360
0.04863518,0.07279388,0.0015569055,0.045990806,0.0026240575,4.7350815e-05,0.0122548845,0.017662486,0.014163224,0.102650076,0.061323125,0.5786283,0.04166966,10361
0.016184865,0.08685568,0.0014969915,0.6509393,0.0022890535,5.1033083e-05,0.006805145,0.017144367,0.010942131,0.019037878,0.058128923,0.051076524,0.07904814,10362
0.018762859,0.63231343,0.001469638,0.12033817,0.0024717702,5.3942193e-05,0.0076187598,0.01667814,0.009406278,0.024029935,0.034781832,0.076827615,0.05524759,10363
0.015370913,0.097454526,0.0013941416,0.6533316,0.0021580493,4.7860856e-05,0.006419724,0.016298607,0.010092788,0.01817724,0.05218247,0.050669953,0.07640214,10364
0.017337723,0.67342234,0.0012588346,0.0987879,0.0021640449,4.5537374e-05,0.0068297624,0.01536701,0.008276071,0.021627715,0.03104708,0.07148111,0.052354958,10365
0.014925463,0.089719646,0.0012844447,0.65645874,0.0020234017,4.3436907e-05,0.006106199,0.016315436,0.009618995,0.017062832,0.052557956,0.047979753,0.0859037,10366
0.08926798,0.02665086,0.0026379826,0.0222027,0.004139396,7.00088e-05,0.027448049,0.01681764,0.02453819,0.6425398,0.042023327,0.078757085,0.022907006,10367
0.01646023,0.09298493,0.00150653,0.64474624,0.0022958813,5.156031e-05,0.006881543,0.016809968,0.010950338,0.019784769,0.05811847,0.05432591,0.0750836,10368
0.020027414,0.6404986,0.0012890309,0.08816272,0.0022210572,4.517347e-05,0.0074283024,0.016008148,0.008957436,0.026290571,0.03487303,0.101272546,0.052925967,10369
0.019450724,0.118152924,0.0015197912,0.51030886,0.0024997264,5.032418e-05,0.007682939,0.023138922,0.011934036,0.02087858,0.0668064,0.060158826,0.15741795,10370
0.09494956,0.03660778,0.002024316,0.028847616,0.003356527,5.633696e-05,0.02006574,0.018378358,0.020505942,0.5257446,0.0565994,0.162642,0.030221889,10371
0.015010015,0.096760705,0.0013314759,0.65714985,0.0020746712,4.5549696e-05,0.0062129973,0.015950007,0.009728356,0.017638454,0.051103912,0.049810503,0.077183574,10372
0.096095175,0.038499217,0.0020535793,0.029762413,0.0034236931,5.762623e-05,0.020337949,0.018769221,0.020395782,0.51090145,0.056619003,0.17201293,0.03107194,10373
0.015851842,0.09614859,0.0013960826,0.6291229,0.002216712,4.73313e-05,0.0065719127,0.018299995,0.010364575,0.017744008,0.054257646,0.048660733,0.09931768,10374
0.017573867,0.66914076,0.0012812993,0.10092765,0.0022047139,4.647028e-05,0.006941302,0.01563888,0.008388553,0.02181593,0.031378843,0.0713358,0.05332602,10375
0.014944354,0.0995935,0.0012850207,0.6492379,0.0020274313,4.3699616e-05,0.0061120824,0.01616181,0.009525501,0.017300965,0.05084574,0.049703375,0.08321861,10376
0.02420571,0.36625317,0.0017849108,0.2571978,0.0030875388,6.212403e-05,0.0095063755,0.026748324,0.012687525,0.02660772,0.055122316,0.08231871,0.13441773,10377
0.015025758,0.09475678,0.0013356754,0.65905184,0.0020798754,4.5690347e-05,0.00622601,0.01598543,0.009757669,0.017611463,0.051343728,0.04940727,0.0773728,10378
0.020584943,0.5912188,0.0013750256,0.122235276,0.002405968,4.7901405e-05,0.007767016,0.019419212,0.009717027,0.024269296,0.039500102,0.08458301,0.07687642,10379
0.022170888,0.08611436,0.0017697694,0.510967,0.0027017498,5.6122088e-05,0.008652161,0.022287736,0.015192102,0.026212092,0.11405221,0.07516509,0.11465873,10380
0.035729233,0.09648437,0.0014501458,0.05411636,0.0023990085,4.5601857e-05,0.010241812,0.015932178,0.012356442,0.070818156,0.055647377,0.6033055,0.041473716,10381
0.015194079,0.098199196,0.0013563014,0.65488994,0.0021055616,4.649612e-05,0.0063026473,0.015981926,0.009864734,0.01798796,0.05156062,0.05079322,0.0757174,10382
0.017268913,0.67657596,0.0012187336,0.09328336,0.0021019757,4.349584e-05,0.006705034,0.01528658,0.0081942845,0.021609949,0.031100415,0.0740806,0.05253077,10383
0.017799228,0.68002844,0.001221121,0.08847603,0.0021159067,4.3839125e-05,0.0068442128,0.015106873,0.008137118,0.022357425,0.030651595,0.07661738,0.050600767,10385
0.0147663,0.0909009,0.0012873099,0.66069126,0.0020170398,4.3647568e-05,0.006068008,0.01598926,0.0095804,0.017088383,0.051802155,0.04823131,0.08153404,10386
0.089105636,0.032769006,0.001924548,0.025768198,0.0031833127,5.3396052e-05,0.019307291,0.016849242,0.019268861,0.5770701,0.04998974,0.13774851,0.02696209,10387
0.021199943,0.10732713,0.0016675569,0.45832866,0.0027569076,5.4582742e-05,0.008423917,0.026847763,0.013356656,0.02195407,0.07568831,0.06008133,0.20231318,10388
0.017283026,0.68171906,0.0012206803,0.091407776,0.002098513,4.395926e-05,0.0067208605,0.014803487,0.008086467,0.021912742,0.030445376,0.074694045,0.04956404,10389
0.015567774,0.090924725,0.0013942776,0.6573771,0.0021444594,4.7579375e-05,0.0064546643,0.016077163,0.010220554,0.018524593,0.054909267,0.05160634,0.07475154,10390
0.017686723,0.6719338,0.0012357708,0.090502515,0.0021144683,4.3945874e-05,0.00681959,0.015029723,0.00835056,0.022882823,0.031767927,0.08153234,0.050099786,10391
0.015408037,0.096845396,0.0014006903,0.65351325,0.0021656887,4.8077636e-05,0.006440268,0.016327068,0.010140201,0.018232545,0.052460313,0.050718453,0.07629999,10392
0.09299594,0.03753511,0.0020336285,0.029215943,0.0033724285,5.6924157e-05,0.01998833,0.018358976,0.020276189,0.52203405,0.055999033,0.16778994,0.030343512,10393
0.015336991,0.09214126,0.0013914134,0.65792435,0.0021440648,4.7515696e-05,0.0063970196,0.016199272,0.010169221,0.018168328,0.053677663,0.0504549,0.075948015,10394
0.018412046,0.6710232,0.0012284775,0.08504779,0.0021234965,4.3540564e-05,0.0069697727,0.015238166,0.008358404,0.023671884,0.031795137,0.085686736,0.050401397,10395
0.015452371,0.09827143,0.001399087,0.6522684,0.0021624924,4.8056067e-05,0.006446469,0.016235031,0.010121531,0.018359544,0.05243,0.051360138,0.0754454,10396
0.017153334,0.6815735,0.0012149919,0.092320845,0.0020917077,4.3669323e-05,0.006677814,0.014915565,0.008075182,0.021590296,0.03046612,0.07337518,0.05050176,10397
0.01717396,0.67082024,0.0012567507,0.099588044,0.002147698,4.51655e-05,0.0067680995,0.015290911,0.00834353,0.021700189,0.03150871,0.073180154,0.0521765,10399
0.015264057,0.095630586,0.0013683591,0.6568851,0.002118517,4.6888126e-05,0.006341092,0.01601317,0.009955351,0.018074779,0.05224039,0.050673332,0.07538842,10400
0.018491855,0.6694844,0.0012513975,0.08600356,0.0021471872,4.4645545e-05,0.0070423544,0.0149632115,0.008414165,0.024244571,0.031820506,0.087629035,0.04846317,10401
0.015160246,0.09612585,0.0013648357,0.65602905,0.0021201603,4.6754078e-05,0.006314454,0.016204385,0.009928445,0.017817352,0.051649034,0.049762093,0.07747737,10402
0.017852694,0.6661237,0.0012831315,0.09781601,0.002177049,4.641314e-05,0.006976056,0.014868245,0.00843801,0.023286112,0.03192324,0.08028146,0.04892787,10403
0.016431967,0.093349494,0.0014955158,0.64471394,0.0022796188,5.1143157e-05,0.0068514203,0.016692795,0.010893989,0.01980008,0.05813004,0.054692127,0.07461792,10404
0.08891701,0.024572328,0.0023773543,0.02052642,0.0037738788,6.273713e-05,0.025546327,0.015830925,0.0228878,0.6598846,0.039863236,0.07421919,0.021538246,10405
0.01971823,0.104907565,0.001609328,0.50953126,0.002634768,5.3192256e-05,0.00795307,0.024619741,0.012607874,0.020774212,0.06955141,0.056604303,0.16943502,10406
0.017271793,0.68067205,0.0012260379,0.09281502,0.0021095502,4.420012e-05,0.006734184,0.014928946,0.008108028,0.021769447,0.030499887,0.07356528,0.050255593,10407
0.014979385,0.09629854,0.0013258678,0.6571248,0.0020712756,4.5344805e-05,0.006198679,0.016038075,0.009694551,0.017499588,0.05089288,0.04927482,0.07855615,10408
0.022187827,0.38156813,0.0017493671,0.28681198,0.0029513927,6.2166524e-05,0.00894118,0.023336258,0.011969974,0.02552945,0.051046103,0.07853907,0.10530712,10409
0.015357684,0.09719916,0.0013880237,0.654166,0.0021494606,4.7661528e-05,0.0064052264,0.016225347,0.010049371,0.018159527,0.05208827,0.050665196,0.07609906,10410
0.024193952,0.122853965,0.0017290098,0.35521328,0.0029387642,5.620185e-05,0.009255648,0.030537304,0.014136246,0.024291288,0.080720015,0.06837404,0.26570034,10411
0.015003131,0.09455131,0.0013361597,0.65815395,0.0020850892,4.5680375e-05,0.0062250393,0.016152626,0.0097682495,0.017484674,0.05122188,0.048863795,0.07910843,10412
0.017252952,0.6673243,0.0012717806,0.10168241,0.002170689,4.5735298e-05,0.0068195993,0.015442716,0.008432072,0.021791512,0.03182294,0.073171884,0.052771337,10413
0.015053959,0.09453301,0.0013427485,0.6588472,0.0020900364,4.594586e-05,0.0062472248,0.01605583,0.009799664,0.017631367,0.051434346,0.04931037,0.07760835,10414
