cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.07532105,0.097614974,0.38223428,0.13789105,0.008034726,0.00014095678,0.29876298,4655.0
0.010113422,0.9168599,0.019683098,0.03553553,0.0030026902,3.7467227e-05,0.014767966,4656.0
0.015080993,0.8781849,0.030782297,0.048682246,0.005226825,6.233999e-05,0.021980371,4657.0
0.011634811,0.89962804,0.018950999,0.049983576,0.0025656435,3.5173016e-05,0.017201722,4658.0
0.037045788,0.012123253,0.016653374,0.03591013,0.001189322,2.659434e-05,0.8970515,4659.0
0.019676756,0.04862851,0.85292923,0.03376954,0.006711387,8.657203e-05,0.03819802,4660.0
0.008477528,0.92922413,0.0148626715,0.032818172,0.0021615585,2.8392187e-05,0.012427606,4661.0
0.17206419,0.05700138,0.04082525,0.5282989,0.0036956656,7.570385e-05,0.19803897,4662.0
0.9177442,0.008398375,0.0077834316,0.03059722,0.0010259129,2.6263127e-05,0.034424532,4663.0
0.0741607,0.09534301,0.39457566,0.1336749,0.00805693,0.00014179636,0.294047,4664.0
0.9148994,0.009033263,0.008376876,0.03178616,0.0011326812,2.9231638e-05,0.034742404,4665.0
0.017224241,0.0321482,0.87543935,0.029827664,0.0033605013,5.1308423e-05,0.041948713,4666.0
0.20158087,0.053506758,0.031737506,0.588698,0.0036207347,7.634498e-05,0.1207797,4667.0
0.9068549,0.0101476265,0.009113717,0.036531046,0.0012506878,3.201924e-05,0.03606992,4668.0
0.0090702595,0.018182652,0.93572366,0.014844169,0.0024573342,3.5228124e-05,0.019686712,4669.0
0.0109001845,0.02314381,0.9202134,0.01831657,0.0030039283,4.2797823e-05,0.02437927,4670.0
0.9153409,0.0087287435,0.007875256,0.03287565,0.0010407616,2.637512e-05,0.03411226,4671.0
0.035164997,0.6534985,0.045486487,0.2076422,0.0053671408,8.099301e-05,0.05275969,4672.0
0.009118756,0.017400669,0.93678844,0.014560519,0.0024424458,3.5360907e-05,0.01965378,4673.0
0.0113163,0.02015655,0.92442846,0.01739584,0.0029677455,4.3311535e-05,0.02369184,4674.0
0.061790954,0.07375098,0.5731853,0.095961586,0.0075450395,0.00013070107,0.18763544,4675.0
0.012756435,0.898507,0.023484068,0.043063186,0.004085106,5.0144456e-05,0.01805403,4676.0
0.034101926,0.012474349,0.01848483,0.035223946,0.001216675,2.677516e-05,0.8984715,4677.0
0.032818183,0.012484347,0.018063191,0.034836862,0.0012147462,2.6790447e-05,0.90055585,4678.0
0.9171006,0.008618065,0.00811264,0.030454116,0.0010748247,2.762856e-05,0.034612156,4679.0
0.038186006,0.017773123,0.027381849,0.047379963,0.0016402524,3.4969642e-05,0.86760384,4680.0
0.043028094,0.063575864,0.6856255,0.0715237,0.0064610243,0.00010761084,0.12967823,4681.0
0.9187253,0.00834166,0.007764852,0.030129112,0.0010234199,2.619058e-05,0.033989407,4682.0
0.74928993,0.026569933,0.020379756,0.12225412,0.0027523444,6.618994e-05,0.07868771,4683.0
0.9141085,0.0087359175,0.008074888,0.032737643,0.0010377676,2.6076179e-05,0.035279162,4684.0
0.8837508,0.013023711,0.012025949,0.043016467,0.0017246448,4.574316e-05,0.046412732,4685.0
0.04619504,0.01344743,0.018108672,0.040698715,0.0013494166,3.0600768e-05,0.88017017,4686.0
0.032803867,0.013199082,0.018998923,0.03659825,0.0012631491,2.7672073e-05,0.8971091,4687.0
0.040850744,0.017308747,0.026286557,0.04366423,0.0017619905,3.9102422e-05,0.87008864,4688.0
0.9127768,0.009001386,0.008288606,0.033677083,0.001072975,2.6979624e-05,0.03515616,4689.0
0.91537607,0.008731389,0.008292147,0.030663,0.0010941669,2.8189213e-05,0.03581504,4690.0
0.008520272,0.9282712,0.015299461,0.033146996,0.0021478073,2.8207369e-05,0.012586057,4691.0
0.035964087,0.012494313,0.018588806,0.03492113,0.0012536813,2.7901922e-05,0.8967501,4692.0
0.010326428,0.91428006,0.020301525,0.03651916,0.0030378157,3.8291906e-05,0.015496679,4693.0
0.05776165,0.09433085,0.08926333,0.07189941,0.6176006,0.004826544,0.0643176,4694.0
0.008831824,0.9251254,0.015822183,0.03483768,0.0021846294,2.8902194e-05,0.013169456,4695.0
0.011980933,0.021049414,0.91668975,0.019529458,0.0024987112,3.815738e-05,0.028213564,4697.0
0.034203473,0.66378146,0.04646998,0.19788446,0.0052991584,7.948408e-05,0.052281994,4698.0
0.10824088,0.14548233,0.13941348,0.12399554,0.33492652,0.032748375,0.11519282,4699.0
0.64448845,0.025689837,0.026876593,0.098027214,0.0028946297,7.1373644e-05,0.2019519,4700.0
0.104342856,0.1419914,0.13896702,0.120031856,0.35589314,0.026675494,0.11209816,4701.0
0.5539684,0.043924034,0.031121375,0.24995832,0.0039736116,9.073828e-05,0.11696351,4702.0
0.05282962,0.01888413,0.032502137,0.048881397,0.0019772782,4.3554188e-05,0.84488183,4703.0
0.06328302,0.04908988,0.025978893,0.7582364,0.0023967472,4.6682217e-05,0.10096836,4704.0
0.9124479,0.009405534,0.008607358,0.03336069,0.0011734972,3.0230147e-05,0.034974746,4705.0
0.013883246,0.028306587,0.9023158,0.022143932,0.0043625613,6.064453e-05,0.028927244,4706.0
0.010964625,0.02297711,0.91934437,0.018583808,0.0028469644,4.1187985e-05,0.02524201,4707.0
0.9165949,0.00876574,0.00794842,0.032102812,0.001066963,2.724885e-05,0.03349397,4708.0
0.053013243,0.25089642,0.04711624,0.56579566,0.0050434684,8.4336236e-05,0.07805065,4709.0
0.012077152,0.025572505,0.9131532,0.019800527,0.0036515421,5.081702e-05,0.025694266,4710.0
0.009600237,0.017065084,0.9352367,0.014947208,0.0023912508,3.532518e-05,0.020724189,4711.0
0.034993824,0.057346936,0.74032366,0.059679266,0.005868161,9.540742e-05,0.10169271,4712.0
0.014659352,0.88439685,0.027064225,0.048297904,0.004913959,5.9541704e-05,0.020608062,4713.0
0.0813059,0.08193755,0.3308165,0.12502813,0.00795135,0.00014721359,0.37281337,4714.0
0.063965134,0.01822138,0.023072058,0.063397475,0.0016640701,3.663715e-05,0.82964325,4715.0
0.9177343,0.008512964,0.007938748,0.030468203,0.0010536852,2.7073733e-05,0.034264997,4716.0
0.044185013,0.021797951,0.035913635,0.055744007,0.0020185218,4.2593394e-05,0.8402983,4717.0
0.032631792,0.012343477,0.017347999,0.03542899,0.0011788438,2.594104e-05,0.90104294,4718.0
0.91822875,0.008398377,0.0077474234,0.03081517,0.0010160385,2.5811914e-05,0.03376846,4719.0
0.009339847,0.9210698,0.01610211,0.037235226,0.0022816455,3.0485353e-05,0.013940881,4720.0
0.91640013,0.008405019,0.007970801,0.030486919,0.001024626,2.6061287e-05,0.035686508,4721.0
0.11387615,0.13727812,0.13432221,0.124281,0.21777572,0.15346174,0.119005084,4722.0
0.82081527,0.017725412,0.014624826,0.079706125,0.0018746444,4.5536963e-05,0.06520818,4723.0
0.033389952,0.013405321,0.019029358,0.037175566,0.0012876134,2.8320801e-05,0.8956839,4724.0
0.033763085,0.013768398,0.020814948,0.037327826,0.0013304427,2.9023004e-05,0.8929663,4725.0
0.84803236,0.013606014,0.013343189,0.05286919,0.001553653,3.830577e-05,0.07055726,4726.0
0.9153344,0.008589571,0.008105874,0.03145893,0.0010376421,2.6210831e-05,0.035447422,4727.0
0.02966768,0.71940565,0.039580695,0.1630712,0.004869909,7.201227e-05,0.043332875,4728.0
0.041982606,0.018275823,0.0296131,0.04494649,0.0018754327,4.130776e-05,0.8632652,4729.0
0.010912104,0.90981996,0.02188193,0.037738405,0.003324789,4.1326723e-05,0.016281521,4730.0
0.009104602,0.92543226,0.016658066,0.032965176,0.0025715362,3.2729233e-05,0.013235678,4731.0
0.011921664,0.9023655,0.023803523,0.040462364,0.0037743866,4.6442525e-05,0.017626088,4732.0
0.040526256,0.012629115,0.017051559,0.038042977,0.001245451,2.8015209e-05,0.89047664,4733.0
0.04182047,0.064381786,0.69257474,0.070845485,0.0063581113,0.00010459774,0.12391492,4734.0
0.008594371,0.92788154,0.015677258,0.032747358,0.0022413507,2.9269397e-05,0.012828805,4735.0
0.08920932,0.13090631,0.12376044,0.10618257,0.4396194,0.013658215,0.09666377,4736.0
0.89722484,0.009809411,0.0093282005,0.03630753,0.0011791189,3.0035479e-05,0.046120867,4737.0
0.09246356,0.13258174,0.12947421,0.10880253,0.42056507,0.015563218,0.10054963,4738.0
0.022712441,0.7970526,0.030679557,0.113112874,0.0041608373,6.0115064e-05,0.032221522,4739.0
0.06854954,0.11964615,0.057313837,0.5944913,0.0044066175,7.94535e-05,0.15551302,4740.0
0.9184438,0.0084062815,0.0077714114,0.030734487,0.0010238037,2.6115722e-05,0.033594217,4741.0
0.009511422,0.018426035,0.93373275,0.015193412,0.0026236102,3.7709844e-05,0.020475164,4742.0
0.029980948,0.05211033,0.7773049,0.050231952,0.0058002523,9.2633374e-05,0.08447895,4743.0
0.04691039,0.14144047,0.033179887,0.71064913,0.0036756604,6.406441e-05,0.06408043,4744.0
0.913228,0.009316812,0.008469072,0.033286437,0.001152931,2.9578478e-05,0.03451715,4745.0
0.015832514,0.033211462,0.88828933,0.025331095,0.005244618,7.130121e-05,0.032019675,4746.0
0.018819684,0.04307368,0.040415898,0.026806166,0.8477375,0.00049870816,0.022648359,4747.0
0.07679115,0.087180056,0.36309576,0.12474356,0.008320666,0.00015183512,0.33971697,4748.0
0.008629554,0.92888194,0.015405974,0.03219595,0.002334875,3.0130997e-05,0.012521576,4749.0
0.033896532,0.013315781,0.020012952,0.036086235,0.0013102022,2.8838449e-05,0.89534944,4750.0
0.8139079,0.016132638,0.015501737,0.06600164,0.0017781727,4.3405722e-05,0.08663451,4751.0
0.91545385,0.008528334,0.008042802,0.030715458,0.0010494764,2.6918406e-05,0.03618311,4752.0
0.036981698,0.0128857205,0.017260447,0.039763153,0.0011984915,2.6314303e-05,0.89188415,4753.0
0.03306322,0.0123233115,0.017148487,0.035827965,0.0011694463,2.5700767e-05,0.9004419,4754.0
0.9141903,0.008690692,0.008024135,0.032403912,0.0010358248,2.6114456e-05,0.03562911,4755.0
0.03961159,0.080710724,0.022306208,0.80656886,0.0025750173,4.6426034e-05,0.04818113,4756.0
0.9159939,0.008474723,0.00806836,0.030579535,0.0010366183,2.6370166e-05,0.03582046,4757.0
0.9158821,0.008785818,0.008195289,0.031100413,0.001097541,2.8320253e-05,0.034910515,4758.0
0.07308677,0.017265163,0.022926653,0.05533835,0.0017492499,3.9921968e-05,0.82959396,4759.0
0.039541792,0.017859394,0.024398925,0.0507879,0.0015911104,3.4051238e-05,0.86578685,4760.0
0.033063903,0.013121322,0.018571911,0.036701806,0.0012573475,2.7651853e-05,0.89725614,4761.0
0.38042015,0.040775727,0.03735735,0.217595,0.0036164674,8.198666e-05,0.32015336,4762.0
0.91736895,0.008500043,0.008046693,0.030217534,0.0010536881,2.6983533e-05,0.034786135,4763.0
0.031231334,0.70431864,0.039954334,0.17453529,0.005050564,7.513547e-05,0.044834666,4764.0
0.036273234,0.012587287,0.018728795,0.03503094,0.0012690098,2.8299135e-05,0.8960824,4765.0
0.029083546,0.72659665,0.038345225,0.15853556,0.0048217787,7.1385475e-05,0.0425458,4766.0
0.0057301894,0.011480227,0.010274614,0.0077632437,0.9579165,0.000231604,0.0066037024,4767.0
0.064508945,0.48655137,0.15282902,0.13737142,0.07179414,0.00053751277,0.08640756,4768.0
0.035714153,0.0124183055,0.01714132,0.035838593,0.0012215092,2.731409e-05,0.89763886,4769.0
0.044336926,0.06514309,0.67795396,0.07394287,0.006490131,0.00010779645,0.13202524,4770.0
0.008631198,0.9288093,0.015642082,0.03193874,0.0023617258,3.0360437e-05,0.012586574,4771.0
0.06303725,0.19199029,0.48176008,0.10468281,0.05718325,0.0005049141,0.100841396,4772.0
0.4090289,0.050077327,0.035062443,0.35225946,0.00404849,8.927055e-05,0.14943407,4773.0
0.08130412,0.13190071,0.29508182,0.1952454,0.008147458,0.0001389553,0.28818148,4774.0
0.052106876,0.18996221,0.03719449,0.64790565,0.0045268196,7.82208e-05,0.06822571,4775.0
0.90354806,0.0102654295,0.009431362,0.035601236,0.0013059137,3.4172637e-05,0.03981379,4776.0
0.9110732,0.009584974,0.008648473,0.034632217,0.0011780077,3.0136902e-05,0.03485299,4777.0
0.009273817,0.018258147,0.934974,0.014995776,0.002533714,3.63435e-05,0.01992818,4778.0
0.04971824,0.017863454,0.030375758,0.045577127,0.0019051867,4.2413623e-05,0.8545179,4779.0
0.010118783,0.91773915,0.018952725,0.03551178,0.003018887,3.7755086e-05,0.0146209,4780.0
0.87041235,0.01194723,0.011979074,0.042563815,0.0014647127,3.7365644e-05,0.06159545,4781.0
0.009641456,0.017936481,0.93392575,0.015147329,0.0025698284,3.7319656e-05,0.020741772,4782.0
0.064142786,0.16561057,0.18190515,0.095771484,0.4087038,0.0011409371,0.082725264,4783.0
0.060437825,0.015965208,0.02260625,0.049251612,0.0016071172,3.613399e-05,0.8500958,4784.0
0.011313741,0.90847135,0.021560457,0.03874624,0.003529736,4.357677e-05,0.016334912,4785.0
0.05225945,0.21937612,0.508815,0.10147629,0.028933797,0.0002959704,0.08884345,4786.0
0.005880622,0.012823612,0.011434551,0.0082407165,0.9545331,0.00018554355,0.0069018737,4787.0
0.9150888,0.008787499,0.0083658565,0.030796465,0.0011023533,2.8373783e-05,0.03583069,4788.0
0.03578897,0.012181783,0.01698046,0.036434457,0.0011658646,2.5726758e-05,0.89742273,4789.0
0.034483917,0.012062558,0.017064674,0.03488446,0.0011728657,2.596085e-05,0.90030557,4790.0
0.9178752,0.0084569715,0.007927437,0.030342648,0.0010395359,2.65352e-05,0.034331635,4791.0
0.054185044,0.2718374,0.045289833,0.5505049,0.005316439,8.852201e-05,0.07277787,4792.0
0.9162666,0.008462344,0.008009994,0.030622149,0.0010318335,2.6221642e-05,0.03558082,4793.0
0.035302226,0.012586222,0.016995026,0.038170755,0.0011765057,2.584448e-05,0.8957435,4795.0
0.034694728,0.012578833,0.01847679,0.03465198,0.0012579436,2.7981985e-05,0.8983117,4796.0
0.033015296,0.012265882,0.017271485,0.03500576,0.0011855713,2.6213136e-05,0.90122986,4797.0
0.91196656,0.008964905,0.008285436,0.033757173,0.0010609197,2.658539e-05,0.03593849,4799.0
0.009090481,0.92491645,0.017241694,0.032799117,0.0025826115,3.272436e-05,0.013336915,4800.0
0.033665065,0.01200286,0.017137732,0.034541424,0.0011685973,2.5874604e-05,0.90145844,4801.0
0.023570964,0.811667,0.05152214,0.069642425,0.009769958,0.000109047694,0.033718433,4802.0
0.012534318,0.8984808,0.024860349,0.04187055,0.0040564504,4.9272905e-05,0.018148204,4803.0
0.04710099,0.48619318,0.05178596,0.34044093,0.0060024783,9.440407e-05,0.06838205,4804.0
0.033654153,0.012904315,0.018102959,0.036274616,0.0012495089,2.7647382e-05,0.8977868,4805.0
0.010875941,0.018248087,0.92719275,0.01679855,0.002485626,3.7825037e-05,0.024361238,4806.0
0.00958255,0.9210265,0.018356413,0.034056876,0.0027879179,3.5152167e-05,0.014154539,4807.0
0.07308548,0.28791687,0.3097439,0.12905154,0.09733198,0.0006456422,0.10222458,4808.0
0.8481212,0.0134263635,0.01326255,0.05041271,0.0015798389,3.972364e-05,0.073157676,4809.0
0.07181621,0.07725829,0.0770308,0.07430044,0.09184562,0.53464645,0.07310225,4810.0
0.05395234,0.3148398,0.04668624,0.50457287,0.0056789657,9.416267e-05,0.074175656,4811.0
0.9120206,0.0093880035,0.008769797,0.032509953,0.0011909226,3.085999e-05,0.036089845,4812.0
0.8485325,0.013642201,0.013831861,0.048221964,0.0016789172,4.2961885e-05,0.0740496,4813.0
0.009376213,0.018146744,0.9347034,0.014983266,0.0025753453,3.7032954e-05,0.020178063,4814.0
0.02192632,0.051226538,0.8362169,0.036636192,0.0077553536,0.000103662096,0.046134893,4815.0
0.008467788,0.9298724,0.014983851,0.03206683,0.0022331888,2.9042845e-05,0.012346819,4816.0
0.669374,0.024661506,0.025058419,0.09913709,0.0026906354,6.544504e-05,0.1790129,4817.0
0.013706451,0.026475163,0.89975387,0.023265036,0.0030537765,4.61398e-05,0.033699557,4818.0
0.107511096,0.14461482,0.13954712,0.1231256,0.3391523,0.03143529,0.114613734,4819.0
0.09783617,0.06614702,0.18815546,0.1302869,0.006392605,0.00012483836,0.51105696,4820.0
0.028004767,0.78185964,0.058611248,0.08004678,0.012522279,0.00013630273,0.03881897,4821.0
0.0765167,0.21905112,0.2861445,0.119914904,0.19277428,0.0009794435,0.104619026,4822.0
0.9176049,0.008600827,0.008047896,0.030504808,0.001069961,2.7483467e-05,0.034144092,4823.0
0.059242237,0.017460968,0.02204227,0.06043981,0.0015887732,3.4967743e-05,0.83919096,4824.0
0.046201076,0.013399103,0.018431034,0.040319704,0.0013433615,3.0296023e-05,0.8802754,4825.0
0.0331047,0.013305693,0.018877545,0.037367888,0.0012588237,2.7501157e-05,0.8960578,4826.0
0.91831666,0.00840571,0.007888398,0.030075213,0.0010371946,2.6550331e-05,0.0342503,4827.0
0.082061134,0.047763355,0.021635622,0.7831011,0.0025975825,5.1789462e-05,0.06278935,4828.0
0.9161405,0.008524272,0.0079700295,0.031338852,0.0010266206,2.5938742e-05,0.034973737,4829.0
0.068099186,0.15793557,0.17557323,0.09799406,0.41557762,0.0012928303,0.08352751,4832.0
0.76150745,0.01968381,0.019345565,0.080748394,0.0021438487,5.1963314e-05,0.11651898,4833.0
0.9189547,0.0082851015,0.0077484213,0.030118212,0.0010105767,2.5740874e-05,0.03385723,4834.0
0.00842592,0.9297514,0.01540471,0.031799417,0.0022260018,2.8817292e-05,0.012363694,4835.0
0.037132632,0.014709819,0.02315216,0.038312953,0.0014890849,3.2867625e-05,0.88517046,4836.0
0.009167807,0.9217929,0.016981024,0.035818335,0.0022872242,3.018887e-05,0.013922561,4837.0
0.010404008,0.91453654,0.019948756,0.036548223,0.0031046495,3.9025712e-05,0.015418825,4838.0
0.011970514,0.9019994,0.023821188,0.040697496,0.003786956,4.664322e-05,0.017677832,4839.0
0.024471337,0.054213513,0.8261047,0.03900308,0.009460822,0.000121567624,0.04662493,4841.0
0.009238333,0.9238328,0.01751753,0.033299115,0.0026024408,3.292202e-05,0.013476919,4842.0
0.003533223,0.0071451725,0.0064532054,0.0047997236,0.973843,0.00013665251,0.0040890425,4843.0
0.9085271,0.009038074,0.008561341,0.0326324,0.0011091278,2.8483104e-05,0.04010352,4844.0
0.009296592,0.9208483,0.016967807,0.03659723,0.0022703148,3.0020645e-05,0.013989719,4845.0
0.034882892,0.015001881,0.022802182,0.039620016,0.0014509662,3.159823e-05,0.88621044,4846.0
0.888325,0.012276574,0.01159227,0.0402582,0.0016315699,4.3240037e-05,0.045873176,4847.0
0.0095311925,0.017919427,0.9334374,0.015232062,0.0024702938,3.634459e-05,0.021373335,4848.0
0.017223643,0.040004,0.87188715,0.028955618,0.0057537146,7.727374e-05,0.036098592,4849.0
0.008479374,0.9297215,0.015319686,0.031737093,0.0022755004,2.9430377e-05,0.012437528,4850.0
0.9074127,0.009876035,0.008708582,0.036648624,0.0011933855,3.0512005e-05,0.036130168,4851.0
0.035243466,0.09645345,0.73088646,0.061335105,0.013705474,0.00016420175,0.06221181,4852.0
0.09057442,0.08089176,0.30797634,0.13496816,0.0076844026,0.00014279096,0.3777621,4853.0
0.053399477,0.33911777,0.049540628,0.47838324,0.005734466,9.348888e-05,0.07373097,4854.0
0.018988363,0.04499912,0.039483078,0.02750174,0.8458065,0.0004988767,0.022722423,4855.0
0.91781694,0.008584597,0.008025547,0.030651484,0.0010619444,2.7173672e-05,0.033832293,4856.0
0.049228255,0.013951299,0.0183431,0.044251423,0.0013618976,3.066218e-05,0.8728334,4857.0
0.03290475,0.013151633,0.018894693,0.036599137,0.0012560077,2.7490616e-05,0.8971663,4858.0
0.042191967,0.012967818,0.017403102,0.040052213,0.001253869,2.7971291e-05,0.88610303,4859.0
0.917033,0.008494401,0.0077657965,0.031568456,0.0010185746,2.581887e-05,0.03409396,4860.0
0.035862666,0.05853577,0.017630713,0.84471506,0.0020909621,3.8604772e-05,0.04112627,4861.0
0.9168875,0.0084009105,0.007947129,0.030511476,0.0010225237,2.5965548e-05,0.035204533,4862.0
0.16353051,0.0544876,0.035611995,0.5951693,0.0034709675,7.105432e-05,0.14765854,4863.0
0.5613153,0.02914456,0.031623457,0.10976284,0.0032500424,7.931824e-05,0.2648245,4864.0
0.072579145,0.11129764,0.111444175,0.08778846,0.5288693,0.00737668,0.0806446,4865.0
0.9174496,0.008391817,0.00786081,0.03083056,0.0010144652,2.5701935e-05,0.03442703,4866.0
0.77524537,0.019407406,0.018435549,0.08271014,0.0020663624,4.957118e-05,0.10208558,4867.0
0.0086556915,0.92834455,0.015706422,0.03224511,0.0023499876,3.0308685e-05,0.012667906,4868.0
0.04177962,0.018475473,0.030347042,0.04534456,0.0018807726,4.1184438e-05,0.86213136,4869.0
0.009051476,0.92373675,0.017602792,0.03347629,0.0024541495,3.152791e-05,0.01364703,4870.0
0.046345558,0.12896958,0.096910894,0.07153284,0.5996673,0.00095356745,0.05562027,4871.0
0.009830262,0.91876173,0.018914036,0.035000067,0.0028675625,3.62193e-05,0.014590048,4872.0
0.03396769,0.013660104,0.018765626,0.03885532,0.0012883281,2.8292525e-05,0.89343464,4873.0
0.07430233,0.25003713,0.31024095,0.12379203,0.13590853,0.00079454447,0.10492452,4874.0
0.009786878,0.91919893,0.018916875,0.03466997,0.0028629268,3.6063022e-05,0.014528364,4875.0
0.07541301,0.27915907,0.2774821,0.12935951,0.1355238,0.0007666828,0.102295764,4876.0
0.18364963,0.03150839,0.034731053,0.13063896,0.0029254684,6.627e-05,0.6164803,4877.0
0.06721606,0.44295785,0.17847377,0.13751769,0.08354837,0.00057332823,0.089712925,4878.0
0.07425303,0.081753455,0.45168734,0.11562562,0.008017844,0.0001431693,0.26851958,4879.0
0.59741545,0.03881335,0.027483894,0.21770273,0.003602693,8.429365e-05,0.114897534,4880.0
0.010025555,0.018512448,0.9306675,0.015808685,0.0026281953,3.8718354e-05,0.022318887,4881.0
0.025556792,0.059780706,0.8120199,0.041796334,0.010126962,0.00013015643,0.050589178,4882.0
0.011889384,0.90306777,0.023569955,0.04023767,0.0037824637,4.6373792e-05,0.017406387,4883.0
0.113772124,0.023173833,0.02790504,0.08366317,0.0022452364,5.1093684e-05,0.7491895,4884.0
0.013233334,0.026484417,0.9080643,0.020936653,0.004088347,5.6842073e-05,0.027136091,4885.0
0.28243312,0.031717423,0.0378661,0.11229645,0.003434482,8.196848e-05,0.5321704,4886.0
0.010887482,0.9127893,0.019211262,0.03842055,0.0032346724,4.0742758e-05,0.015416058,4887.0
0.020020623,0.050611805,0.8411053,0.03844963,0.004706662,6.656058e-05,0.04503938,4888.0
0.9182716,0.008489735,0.007906613,0.0303753,0.001050268,2.6956452e-05,0.033879578,4889.0
0.054990463,0.28905886,0.052877378,0.5077573,0.0056117424,9.394869e-05,0.089610346,4890.0
0.039633505,0.012840062,0.017208623,0.039648917,0.0012208996,2.7043969e-05,0.889421,4892.0
0.036764994,0.0840203,0.06604777,0.05283887,0.71483207,0.0012358511,0.04426011,4893.0
0.050669692,0.14601916,0.032390732,0.70144415,0.004034822,7.175501e-05,0.065369725,4894.0
0.91768414,0.008355593,0.007853632,0.03046073,0.0010144038,2.574291e-05,0.034605693,4895.0
0.8404619,0.014526746,0.013262099,0.061600573,0.0015806444,3.857412e-05,0.06852948,4896.0
0.035058912,0.012574891,0.01751215,0.03571831,0.0012376361,2.7617887e-05,0.8978705,4897.0
0.035706513,0.015230082,0.023287684,0.039684933,0.0014955468,3.271923e-05,0.88456255,4898.0
0.9182726,0.008517938,0.007870877,0.030985294,0.0010395381,2.6474336e-05,0.03328723,4899.0
0.91686434,0.008472553,0.008051784,0.030347154,0.0010432653,2.6616963e-05,0.03519423,4900.0
0.049278673,0.4541851,0.050716013,0.37061015,0.006065419,9.621178e-05,0.069048405,4901.0
0.034192763,0.012169226,0.017492995,0.0344362,0.0012023313,2.6745924e-05,0.90047973,4902.0
0.07142819,0.26779056,0.16023323,0.12273945,0.2858219,0.0010663591,0.090920374,4903.0
0.008583504,0.92861634,0.014970323,0.033178482,0.0021911894,2.8695393e-05,0.012431543,4905.0
0.03712095,0.012176944,0.01686348,0.035881683,0.0011948122,2.6660116e-05,0.8967355,4906.0
0.026372576,0.057711173,0.81183416,0.041720945,0.010504479,0.00013659056,0.05172007,4907.0
0.010090047,0.9172113,0.019490313,0.035334457,0.0030144071,3.7672915e-05,0.01482184,4908.0
0.076148085,0.22629258,0.28764468,0.120755754,0.18391146,0.00093742233,0.10430997,4909.0
0.7841213,0.017815633,0.017826164,0.06850282,0.0020421646,5.0813735e-05,0.109641165,4910.0
0.011118204,0.024750898,0.022687932,0.015694022,0.91221017,0.00032457942,0.013214212,4911.0
0.02109155,0.037214115,0.8472423,0.03455414,0.0044426797,6.948857e-05,0.05538577,4912.0
0.9091958,0.009610705,0.00876449,0.03399483,0.0012037116,3.1269497e-05,0.0371992,4913.0
0.010189427,0.019308964,0.9284773,0.016315315,0.0026691835,3.9237762e-05,0.023000585,4914.0
0.014048453,0.029065806,0.90070856,0.022518475,0.004459593,6.159668e-05,0.029137546,4915.0
0.009113921,0.9250512,0.017100498,0.03281794,0.0025915406,3.281098e-05,0.013292049,4916.0
0.07924013,0.019288259,0.024012376,0.06753749,0.0018285332,4.100935e-05,0.8080522,4917.0
0.013517564,0.025551647,0.90824646,0.020881277,0.0040422147,5.718501e-05,0.027703602,4918.0
0.07033574,0.083956555,0.4537865,0.113662645,0.008158299,0.00014524195,0.26995498,4919.0
0.010780816,0.9136563,0.018548131,0.038659412,0.0031237935,3.9721555e-05,0.015191847,4920.0
0.0598006,0.09602481,0.094013385,0.073804826,0.60466355,0.0049909344,0.0667019,4921.0
0.8864715,0.012813834,0.011738221,0.042619616,0.0016831945,4.4370503e-05,0.044629306,4922.0
0.50598615,0.040216945,0.03207837,0.2441469,0.0035159495,7.967575e-05,0.17397606,4923.0
0.03407092,0.01243024,0.017986985,0.03457656,0.0012327351,2.7407368e-05,0.89967513,4924.0
0.9127316,0.009249371,0.00873317,0.032004442,0.0011709785,3.0224399e-05,0.036080185,4925.0
0.0520671,0.20533329,0.03947989,0.6285957,0.004629796,7.9064535e-05,0.06981513,4926.0
0.91461277,0.008629932,0.00807481,0.031853843,0.0010352703,2.6112168e-05,0.035767335,4927.0
0.89931583,0.009748895,0.009462315,0.034808885,0.001202987,3.0885123e-05,0.04543028,4929.0
0.058856055,0.032173026,0.06229532,0.07363031,0.003099608,6.450714e-05,0.7698812,4930.0
0.41661167,0.036681674,0.036484636,0.17080507,0.003489665,8.0445454e-05,0.3358468,4931.0
0.9155179,0.008466617,0.007976262,0.031251445,0.0010179285,2.5721669e-05,0.035744026,4932.0
0.008780559,0.92566144,0.015591693,0.03474535,0.002159949,2.8600338e-05,0.013032371,4933.0
0.037596587,0.014163609,0.022160323,0.037292745,0.0014469371,3.2096108e-05,0.8873077,4934.0
0.009799633,0.91873074,0.019329784,0.03466579,0.002865327,3.597839e-05,0.0145727275,4935.0
0.009240147,0.9243295,0.017139338,0.03319641,0.0026469817,3.3499207e-05,0.013414148,4936.0
0.009093897,0.9245253,0.01718849,0.033105962,0.0025541484,3.2611206e-05,0.013499586,4937.0
0.039619073,0.01255564,0.016947385,0.03770638,0.0012351094,2.7753822e-05,0.89190865,4938.0
0.01085517,0.019360656,0.9251686,0.017003791,0.0026991928,4.049762e-05,0.024872096,4939.0
0.008996124,0.92588156,0.01684668,0.03253743,0.0025376168,3.2227104e-05,0.013168403,4940.0
0.10226757,0.14095971,0.13645218,0.1183567,0.36826906,0.023904717,0.109790154,4941.0
