cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.043158077,0.204424,0.0007690407,0.5998521,0.0035404048,0.031386547,0.10483629,0.011855373,0.00017820694,4573.0
0.18688998,0.07155809,0.0008398711,0.07109712,0.0036544844,0.022040378,0.6277448,0.015980687,0.00019466394,4574.0
0.72961074,0.03172389,0.0013355949,0.053966302,0.006948877,0.043868184,0.07293887,0.05932593,0.00028171545,4575.0
0.85779774,0.018198533,0.00061250303,0.030071573,0.0030623856,0.01981123,0.04845831,0.021855962,0.00013177421,4576.0
0.015335335,0.86938334,0.000367702,0.0464683,0.0014844866,0.008626475,0.05384392,0.0043998407,9.061477e-05,4578.0
0.07518324,0.03400141,0.008831609,0.05627138,0.11821573,0.14872499,0.043851208,0.51353943,0.0013810712,4579.0
0.03614548,0.6139162,0.00071892503,0.1984536,0.0031064642,0.022089615,0.115549155,0.009848983,0.00017154575,4580.0
0.79410124,0.026823519,0.0006197615,0.041433636,0.0029484173,0.019596443,0.09745714,0.016882958,0.00013695871,4581.0
0.04789356,0.03500398,0.1324535,0.04546426,0.5331122,0.07174002,0.03844311,0.08756753,0.008321821,4582.0
0.048870172,0.03713095,0.3652809,0.046543024,0.2989201,0.06833016,0.040383708,0.08103288,0.013508103,4583.0
0.024605863,0.05466475,0.00045373495,0.84392226,0.0022334482,0.025824692,0.04044147,0.007751485,0.000102246406,4584.0
0.8639968,0.017558195,0.0005827416,0.028456567,0.0028900702,0.018379094,0.04780911,0.020201743,0.00012572831,4585.0
0.046868656,0.03342859,0.11057494,0.043622848,0.56268305,0.06945576,0.037072476,0.08889198,0.0074017076,4586.0
0.03139391,0.022363452,0.04704758,0.03003779,0.72815794,0.05093365,0.02474616,0.06145805,0.0038615223,4587.0
0.039759845,0.03064579,0.527991,0.037826605,0.1990608,0.053885713,0.03316136,0.06387541,0.013793495,4588.0
0.006973798,0.0046095224,0.0036739437,0.006723848,0.94169116,0.013842678,0.005193182,0.016861888,0.0004299968,4589.0
0.044602443,0.034077175,0.45069173,0.042354356,0.24345939,0.061150394,0.037005603,0.0727952,0.0138636995,4590.0
0.011696989,0.009364409,0.87505424,0.011269035,0.043326724,0.015298616,0.010022186,0.017406253,0.006561579,4591.0
0.043238986,0.037284613,0.46503,0.042086165,0.089885116,0.050966077,0.03902853,0.055453718,0.17702678,4592.0
0.024402723,0.022423206,0.064340964,0.02400402,0.035282884,0.026634252,0.02302611,0.027910966,0.75197494,4593.0
0.1403441,0.06377472,0.0006883084,0.06536644,0.0030122472,0.01887677,0.69488037,0.012897818,0.00015924753,4594.0
0.0453035,0.03232227,0.10202983,0.0423039,0.5812242,0.06778733,0.035826422,0.086224996,0.006977525,4595.0
0.096671134,0.022218172,0.0023299397,0.038589124,0.015811592,0.069620356,0.03500732,0.71931386,0.0004385954,4596.0
0.8636851,0.017851597,0.0005729007,0.02775188,0.0027909575,0.017171085,0.051526077,0.018525988,0.00012437388,4597.0
0.071393475,0.04414137,0.0142734265,0.07330998,0.3238232,0.21843134,0.0503544,0.20214787,0.0021249445,4598.0
0.033833787,0.026369564,0.6089992,0.0323777,0.15811773,0.04566171,0.028444594,0.05320882,0.012986912,4599.0
0.004786716,0.0038740095,0.95033705,0.0046083736,0.015766881,0.0061241332,0.004131297,0.006957778,0.003413697,4600.0
0.023189265,0.015853161,0.026679846,0.02157943,0.80574137,0.037642155,0.017799977,0.049125105,0.0023896936,4601.0
0.003602088,0.0032631443,0.011726691,0.003530177,0.005559623,0.0039838115,0.0033662333,0.004215195,0.960753,4602.0
0.3028841,0.04539885,0.0032045585,0.08327236,0.019571023,0.12058723,0.07972688,0.34472194,0.00063308835,4603.0
0.053253286,0.03879854,0.20828463,0.049522612,0.4259619,0.07533152,0.042814888,0.09513376,0.010898843,4604.0
0.09449153,0.09145573,0.12845017,0.09383124,0.107404724,0.09747542,0.092420205,0.09923877,0.19523224,4605.0
0.6184848,0.04030445,0.0019320427,0.07165907,0.010472082,0.06809659,0.085595325,0.1030551,0.00040057217,4606.0
0.84590304,0.020332005,0.0005068223,0.03183648,0.0024319785,0.016059143,0.06829293,0.014526127,0.00011148525,4607.0
0.015507411,0.8631451,0.00037014944,0.052353036,0.0015103527,0.009070729,0.05347391,0.0044785812,9.075968e-05,4608.0
0.04767679,0.033542726,0.10619952,0.04380824,0.56256264,0.06981759,0.037449837,0.091696694,0.00724595,4609.0
0.040183485,0.023838228,0.0023413296,0.0546674,0.020475222,0.7616341,0.0274145,0.06901534,0.00043034504,4610.0
0.05314735,0.03474871,0.015235147,0.05480712,0.52664727,0.13953064,0.038969524,0.1347933,0.002120848,4611.0
0.080284365,0.038461633,0.0147588095,0.058324367,0.20560467,0.122389056,0.048841964,0.42917898,0.0021560914,4612.0
0.8844527,0.015217655,0.00043401608,0.024729919,0.0021257189,0.014064593,0.045100812,0.013780122,9.449656e-05,4613.0
0.8706642,0.016711174,0.0005381078,0.027587106,0.002677953,0.017491357,0.04556537,0.018648645,0.00011611743,4614.0
0.016193274,0.85377544,0.00036163625,0.056935363,0.0014913756,0.009206949,0.057424653,0.0045231893,8.8192784e-05,4615.0
0.015163735,0.8707259,0.00036196198,0.046509814,0.0014641625,0.008547231,0.052787565,0.0043504867,8.913648e-05,4616.0
0.017033327,0.8463464,0.00037631448,0.060374618,0.0015556269,0.009649732,0.059830803,0.004741604,9.1682596e-05,4617.0
0.8623085,0.0179914,0.0004792986,0.029176049,0.0023287705,0.015632594,0.057635233,0.014343376,0.00010474902,4618.0
0.026211893,0.01673009,0.009835306,0.025301432,0.77491283,0.0571785,0.019026786,0.06954546,0.0012576951,4619.0
0.0047914493,0.0039152405,0.95132506,0.0045971507,0.013866612,0.005965852,0.004169917,0.0067666373,0.004602111,4620.0
0.02677956,0.069089934,0.0004653491,0.8208728,0.0022477205,0.02389779,0.048692252,0.007848913,0.000105678184,4621.0
0.86149645,0.017733816,0.00058682874,0.0295878,0.0029384622,0.019285848,0.047366075,0.020878466,0.0001262683,4622.0
0.024016213,0.015821867,0.022398653,0.021686887,0.8024126,0.03829145,0.017958354,0.055250652,0.0021633469,4623.0
0.04363145,0.037546013,0.4525662,0.042322937,0.08963258,0.051133826,0.039352134,0.055912923,0.187902,4624.0
0.00825637,0.0074016387,0.03420346,0.008095973,0.013711895,0.009301151,0.0076550553,0.009878282,0.9014962,4625.0
0.07351349,0.017980592,0.0019479502,0.03178261,0.013741754,0.062137995,0.02779104,0.77074146,0.0003630798,4626.0
0.069716215,0.065715484,0.12809613,0.068869054,0.08893887,0.0739059,0.06695664,0.07637622,0.3614255,4627.0
0.0059174635,0.0048669307,0.9395247,0.0057244427,0.017431216,0.007451914,0.0051668514,0.008333082,0.0055833496,4628.0
0.08014468,0.041130017,0.019870518,0.060155075,0.28444165,0.11696268,0.050835192,0.3436801,0.002780098,4629.0
0.0026596934,0.0021611003,0.9726561,0.0025597867,0.008376317,0.003375019,0.0023040727,0.003820478,0.0020874366,4630.0
0.34882388,0.068341106,0.0009911571,0.08704123,0.004477577,0.029161952,0.43980002,0.021137705,0.00022538031,4631.0
0.061520077,0.033880435,0.015938638,0.051728554,0.4415215,0.11643149,0.040666535,0.23613943,0.0021733916,4632.0
0.02901375,0.022600373,0.6736351,0.02759096,0.12684217,0.038483005,0.024389206,0.04539908,0.012046252,4633.0
0.011405564,0.007475012,0.0054202178,0.011022107,0.90408486,0.023322495,0.008442316,0.028174885,0.00065258006,4634.0
0.5235234,0.04566732,0.0025136736,0.079991825,0.013919051,0.08479976,0.09143073,0.15763924,0.0005150235,4635.0
0.04644436,0.03343397,0.11337672,0.04361922,0.5621516,0.06944638,0.036928274,0.08709656,0.0075028995,4636.0
0.03041108,0.018250972,0.013007573,0.026621578,0.74483263,0.054090276,0.021334736,0.08987367,0.001577397,4637.0
0.499191,0.046607118,0.002595692,0.082913905,0.014545478,0.09072985,0.091551214,0.17133561,0.00053012994,4638.0
0.026182283,0.020517867,0.7068379,0.025019998,0.11270468,0.034823205,0.02210691,0.040550295,0.011256922,4639.0
0.8363654,0.020650657,0.0007348109,0.034186423,0.0036986372,0.02363605,0.05324879,0.027321784,0.00015744593,4640.0
0.7915496,0.025575781,0.0009863189,0.042763602,0.0050329254,0.03184802,0.062429953,0.03960383,0.00020989658,4641.0
0.06987863,0.049564905,0.0017774842,0.20110661,0.011090421,0.56638086,0.055126842,0.044709463,0.0003647258,4642.0
0.03387133,0.011438438,0.0016940266,0.020384584,0.014951034,0.05364543,0.016069379,0.8476494,0.00029646908,4643.0
0.041051276,0.02859995,0.071369514,0.037809603,0.63960487,0.06181515,0.031912267,0.08236782,0.0054694256,4644.0
0.036931463,0.14699596,0.0006915287,0.69127905,0.0032325904,0.030364316,0.079572394,0.010773454,0.00015931987,4645.0
0.02702277,0.016675947,0.01600499,0.023580164,0.78053385,0.044519283,0.019451346,0.07044839,0.0017633162,4646.0
0.04710519,0.059338074,0.0008242322,0.7475283,0.004324749,0.067217946,0.057259638,0.0162212,0.0001807042,4647.0
0.022632519,0.019039907,0.76522976,0.0220071,0.057060465,0.0277693,0.020064587,0.03057487,0.03562149,4648.0
0.03991303,0.025183098,0.012733009,0.03887288,0.6505588,0.0929111,0.028701536,0.10942888,0.0016976597,4649.0
0.87812835,0.015818054,0.0004932786,0.025755955,0.0024338134,0.01580767,0.04509181,0.016364248,0.00010678396,4650.0
0.037699115,0.6166795,0.00067664194,0.17082965,0.0029088885,0.020258665,0.14132844,0.009457728,0.00016150005,4652.0
0.015389786,0.8640892,0.00036266822,0.05272541,0.0014845579,0.008977054,0.05245265,0.0044297925,8.882041e-05,4653.0
0.015961548,0.009852564,0.0006915062,0.026133139,0.0052581187,0.9110787,0.011209224,0.019682458,0.00013268873,4654.0
0.318558,0.046176586,0.0031728817,0.086540274,0.019428033,0.12746918,0.082487844,0.31554064,0.00062648376,4655.0
0.04435707,0.038333606,0.407873,0.043071106,0.08890424,0.051751424,0.040129222,0.056395613,0.22918473,4656.0
0.029966667,0.0234225,0.6593159,0.028666673,0.13436313,0.040177632,0.025262175,0.046692144,0.0121331625,4657.0
0.026212543,0.06036291,0.00042912108,0.8341176,0.0020849789,0.022659509,0.04659327,0.007442924,9.7139e-05,4658.0
0.88265765,0.015517406,0.00044947016,0.024952162,0.0021988612,0.014344383,0.0454285,0.014353669,9.7867414e-05,4659.0
0.047599386,0.036063213,0.3987163,0.045022193,0.27521202,0.065563865,0.03928267,0.07881968,0.013720653,4660.0
0.044402786,0.038371418,0.40466756,0.043103274,0.08884956,0.05176957,0.040166374,0.056454245,0.23221529,4661.0
0.052682027,0.019318542,0.0041937805,0.03063313,0.037041914,0.06308358,0.026875995,0.7654705,0.0007005379,4662.0
0.007853188,0.005314211,0.0063604363,0.0074446723,0.93503034,0.013884181,0.0059661507,0.017497994,0.0006487711,4663.0
0.60651684,0.041428383,0.0020031985,0.07325913,0.010863705,0.069827095,0.08671328,0.108972974,0.00041541536,4664.0
0.046250623,0.02698008,0.002790187,0.060598336,0.025042996,0.7211118,0.031146796,0.08556988,0.00050926144,4665.0
0.025877139,0.02181138,0.729082,0.025116349,0.06314895,0.031484444,0.022986306,0.03469866,0.04579485,4666.0
0.044606257,0.03251504,0.10406242,0.042612527,0.58249503,0.06852865,0.035746608,0.08234729,0.0070860707,4667.0
0.063775085,0.052828636,0.0004501796,0.042272642,0.0019150617,0.011438625,0.81959516,0.0076188687,0.00010573518,4668.0
0.017389705,0.0056864694,0.00085798855,0.009817883,0.0072165583,0.022868417,0.008052145,0.92795974,0.00015108589,4669.0
0.026939517,0.017979901,0.02883461,0.02444341,0.77665013,0.042411353,0.02034411,0.05974805,0.0026489391,4670.0
0.6938121,0.039042994,0.0008115265,0.056052584,0.0037793315,0.024365012,0.16156602,0.020389298,0.00018113444,4671.0
0.075765684,0.04513835,0.01325636,0.07630694,0.26633582,0.24030824,0.052255016,0.2286237,0.002009809,4672.0
0.06017207,0.033264954,0.01699017,0.04999919,0.4637404,0.107735634,0.039907962,0.2259126,0.0022770702,4673.0
0.050140668,0.037826832,0.33931231,0.047503836,0.31637913,0.06999389,0.04121298,0.084306434,0.013323893,4674.0
0.06441972,0.03568053,0.014835064,0.056010034,0.4082063,0.13724503,0.042803,0.23872879,0.0020715601,4675.0
0.0022372424,0.0020137639,0.008099268,0.0021891906,0.0035623629,0.0024900853,0.0020816773,0.0026458348,0.9746806,4676.0
0.8594895,0.018002994,0.00059154636,0.030244945,0.002967429,0.019653954,0.04776565,0.021156663,0.00012728236,4677.0
0.83350545,0.02125586,0.0007577209,0.034360517,0.003785209,0.023527898,0.054854,0.0277905,0.00016278752,4678.0
0.032544795,0.021739053,0.0010557733,0.07078167,0.0071178423,0.8145244,0.024307476,0.027718112,0.00021083117,4679.0
0.19945969,0.037733745,0.0030855478,0.07032143,0.02014811,0.123087116,0.06257506,0.48299408,0.0005951799,4680.0
0.07657177,0.018918075,0.0019944,0.03413768,0.0142490445,0.069779895,0.029081808,0.7548956,0.0003717797,4681.0
0.036303665,0.141894,0.00068499177,0.69934845,0.0032071257,0.030330408,0.07740373,0.010669895,0.00015770819,4682.0
0.046968564,0.5137988,0.00077066536,0.10160734,0.0031617275,0.018886792,0.30427155,0.010347627,0.00018688981,4683.0
0.016719015,0.84837186,0.0003760754,0.060489725,0.0015541001,0.009653057,0.0580369,0.00470756,9.165552e-05,4684.0
0.18876405,0.044412956,0.0032356794,0.09667951,0.022494964,0.24709888,0.07017423,0.32651907,0.00062072463,4685.0
0.87125975,0.017053107,0.00045129863,0.027059613,0.0021829805,0.014376352,0.05401264,0.01350537,9.8861856e-05,4686.0
0.8707046,0.01722053,0.0004688894,0.026612114,0.0022564756,0.014416472,0.054208245,0.014009877,0.0001028083,4687.0
0.030052103,0.009800939,0.0016700077,0.016140902,0.013664392,0.03385157,0.014080177,0.8804495,0.00029047992,4688.0
0.055885293,0.2752367,0.00075675023,0.09364323,0.0031271095,0.018701902,0.54173034,0.010736497,0.00018218493,4689.0
0.014844366,0.8714359,0.0003474716,0.047160123,0.0014130946,0.008376385,0.05211402,0.004223409,8.533309e-05,4690.0
0.06246308,0.039401058,0.015085998,0.06354975,0.4305996,0.17285769,0.04478952,0.16909306,0.002160271,4691.0
0.8702609,0.017154003,0.00045869936,0.027077472,0.0022162565,0.014499068,0.05453306,0.013700048,0.00010047382,4692.0
0.033415116,0.020088881,0.0018295244,0.04744523,0.015433692,0.80545574,0.023008384,0.05298353,0.00033988242,4693.0
0.04658086,0.04324808,0.10436075,0.045877535,0.063735805,0.050176434,0.044276323,0.0523036,0.5494406,4694.0
0.049234163,0.062259816,0.0008957771,0.7309406,0.0047203866,0.075074404,0.05912229,0.01755645,0.00019613604,4695.0
0.013712624,0.008797989,0.009301487,0.012391704,0.8875636,0.023296742,0.010074799,0.033870164,0.0009909674,4697.0
0.006006026,0.004794122,0.93705666,0.005738167,0.020985804,0.007711954,0.005142788,0.00889071,0.0036738012,4698.0
0.071201496,0.06733243,0.12877904,0.07049751,0.09044896,0.07554119,0.06850708,0.07779227,0.34989998,4699.0
0.052234013,0.014282152,0.0016492514,0.025963845,0.012522938,0.059404474,0.021382283,0.8122593,0.0003017808,4700.0
0.060352337,0.056505345,0.12088514,0.059540723,0.07942288,0.064439714,0.05769496,0.06684975,0.43430918,4701.0
0.00494984,0.004001607,0.9484306,0.0047707222,0.016630286,0.006365492,0.0042710314,0.007207676,0.00337278,4702.0
0.015931085,0.009949161,0.008590286,0.014284694,0.8685075,0.028074367,0.011493344,0.042192124,0.0009774719,4703.0
0.046282984,0.02879439,0.0012787074,0.099688366,0.008437596,0.7459965,0.03334261,0.035921834,0.00025699558,4704.0
0.13187847,0.063062355,0.00068485935,0.06120417,0.0029704422,0.018115006,0.709348,0.012577663,0.00015899182,4705.0
0.05135174,0.03763279,0.17832413,0.048362456,0.46629855,0.074636884,0.041373935,0.09205323,0.009966285,4706.0
0.019159308,0.012435114,0.015387613,0.017247882,0.84312665,0.031279538,0.0141950585,0.045613684,0.0015551067,4707.0
0.16894878,0.04923866,0.0026229261,0.13290961,0.017536344,0.40952963,0.074073374,0.14462355,0.00051711604,4708.0
0.054984614,0.064379916,0.0009725658,0.7063304,0.0051667774,0.085174344,0.06313438,0.019644774,0.00021224385,4709.0
0.021119993,0.013833653,0.018634293,0.019064585,0.82672244,0.0340891,0.015756467,0.0489551,0.0018243951,4710.0
0.05209705,0.038370732,0.20081973,0.049087178,0.43927267,0.0750557,0.042095296,0.09251109,0.0106906295,4711.0
0.03792126,0.014194524,0.002553628,0.024376767,0.024816545,0.06260053,0.019285766,0.81381786,0.00043308575,4712.0
0.0019847604,0.001790109,0.0069253063,0.0019428096,0.0031263751,0.0022038678,0.001849314,0.0023390201,0.9778384,4713.0
0.33074287,0.046903122,0.0031715895,0.0855767,0.019059587,0.11754113,0.08320548,0.31316864,0.0006308483,4714.0
0.008336689,0.0056096306,0.0068207122,0.007843129,0.9310857,0.014553604,0.0063117268,0.0187476,0.0006912957,4715.0
0.040427234,0.14810498,0.000667523,0.676378,0.0031188463,0.029020267,0.091331154,0.010798273,0.00015365049,4716.0
0.17509691,0.035567105,0.002984476,0.0674304,0.020013625,0.12771283,0.05782169,0.5128013,0.00057172496,4717.0
0.88095605,0.01560861,0.00046513186,0.025755282,0.0022984422,0.015275621,0.044117413,0.0154225975,0.0001008845,4718.0
0.029014397,0.08659093,0.00053602835,0.79016936,0.0025624575,0.026338292,0.055989902,0.008676452,0.00012224732,4719.0
0.007927262,0.0051587992,0.0039502326,0.0075523052,0.93353814,0.015676256,0.005841415,0.019887978,0.00046751802,4720.0
0.066527784,0.047236018,0.0017377709,0.1877964,0.010898199,0.5894451,0.05255738,0.043445617,0.00035581537,4721.0
0.017970255,0.014424772,0.8051319,0.017424554,0.06946247,0.0238245,0.015399157,0.026877213,0.0094851535,4722.0
0.045480937,0.029784618,0.014275054,0.046370067,0.59996194,0.113748565,0.03342506,0.11501339,0.0019403191,4723.0
0.8843467,0.0151950745,0.0004381911,0.024964556,0.0021552024,0.014371865,0.044300593,0.014132577,9.5255156e-05,4724.0
0.88380545,0.015246815,0.00043412036,0.025196414,0.002135937,0.014363261,0.044803046,0.013920498,9.4384945e-05,4725.0
0.023037795,0.7898675,0.0004559554,0.065881066,0.0018694267,0.011291799,0.101639785,0.005845609,0.00011115052,4726.0
0.03855058,0.5771022,0.0007562632,0.22412832,0.0032842502,0.023743743,0.12178842,0.010466239,0.00018001988,4727.0
0.04581848,0.41957408,0.00086315896,0.35523862,0.0038321123,0.029812947,0.1322114,0.012445789,0.0002033886,4728.0
0.07112774,0.052806348,0.0004700465,0.045439877,0.002016283,0.012284003,0.80761886,0.008126935,0.00010992904,4729.0
0.011485134,0.0076776925,0.005662655,0.01130244,0.9033851,0.023834463,0.008598959,0.02737281,0.0006807471,4730.0
0.016138786,0.013360701,0.83543384,0.015495319,0.041764766,0.019670378,0.014176051,0.022166897,0.021793243,4731.0
0.025642052,0.046023726,0.0004302017,0.8523353,0.0021494033,0.026403103,0.039128214,0.0077918237,9.625199e-05,4732.0
0.8821082,0.015633237,0.00044255363,0.025187645,0.0021626777,0.014209702,0.046156365,0.014003007,9.647795e-05,4733.0
0.013525694,0.011256836,0.86169666,0.0131127415,0.03646534,0.016775811,0.011907877,0.018610125,0.016648943,4734.0
0.052006304,0.038872946,0.24498643,0.049437366,0.3961116,0.07471059,0.042466283,0.089657545,0.011750868,4735.0
0.052194115,0.04873305,0.111707896,0.05156422,0.07044286,0.056168288,0.049777288,0.05824774,0.50116456,4736.0
0.18679297,0.03621389,0.0030161608,0.06676849,0.019705988,0.11579136,0.059382033,0.5117474,0.0005816969,4737.0
0.06620208,0.06223008,0.12580097,0.06535712,0.08549154,0.07037243,0.06346043,0.07284841,0.38823694,4738.0
0.011303057,0.008982976,0.8793914,0.010814022,0.042044364,0.014690576,0.009643401,0.016946876,0.006183293,4739.0
0.031471007,0.021685766,0.043680064,0.029136175,0.73196656,0.04936229,0.024319755,0.064744055,0.0036343748,4740.0
0.36100164,0.067786105,0.0010253689,0.082533784,0.004595625,0.028887311,0.43225163,0.02168484,0.00023364683,4741.0
0.01900898,0.012686545,0.01823296,0.01743441,0.8428627,0.03102832,0.014341631,0.042663652,0.0017408133,4742.0
0.038811732,0.023012767,0.017689021,0.033044465,0.6786326,0.0642583,0.027067719,0.11537185,0.0021114736,4743.0
0.05638302,0.03341112,0.003960991,0.0715553,0.038029477,0.64462525,0.038420416,0.11290549,0.0007089797,4744.0
0.04772016,0.031077322,0.0013536031,0.10882034,0.008886063,0.7298844,0.035169262,0.036816105,0.0002728499,4745.0
0.022907985,0.014623063,0.01667627,0.020356288,0.8129908,0.037138194,0.01677192,0.056791794,0.0017436838,4746.0
0.027080568,0.02402626,0.14039046,0.02651652,0.04780955,0.030916972,0.024924073,0.03302956,0.64530605,4747.0
0.30337128,0.045326065,0.0032286404,0.082412414,0.019649826,0.11819352,0.07973261,0.34744763,0.00063796435,4748.0
0.03948738,0.02396169,0.002343403,0.055004004,0.02041543,0.7647996,0.027295014,0.066262044,0.00043144662,4749.0
0.69067883,0.035179585,0.0014878408,0.06277573,0.0079079345,0.053250697,0.07771546,0.07069181,0.00031208643,4750.0
0.06611895,0.054182652,0.0004689367,0.042885687,0.0019899325,0.011777631,0.814556,0.007909911,0.0001102309,4751.0
0.0741206,0.05280206,0.0018248332,0.22103895,0.011285708,0.5339677,0.058932077,0.0456525,0.00037553246,4752.0
0.7982823,0.024947042,0.0009527736,0.04135145,0.0048410296,0.030383427,0.061372064,0.037666906,0.00020309325,4753.0
0.87624,0.016552223,0.00046013496,0.026367087,0.0022397384,0.014620237,0.049021512,0.014398381,0.00010053741,4754.0
0.015079761,0.8679065,0.00035724338,0.04949914,0.0014549894,0.008682549,0.052606262,0.0043258546,8.7664164e-05,4755.0
0.045103036,0.055557113,0.00038338342,0.038190417,0.0016148104,0.0096047595,0.843285,0.0061708125,9.068283e-05,4756.0
0.025547674,0.06328191,0.00044323862,0.83127505,0.0021465411,0.023205845,0.046519555,0.0074797072,0.00010046745,4757.0
0.1462719,0.043518823,0.0030012538,0.1042162,0.021536916,0.398187,0.064396374,0.2182962,0.0005753476,4758.0
0.85040206,0.019555999,0.00066323334,0.030580215,0.0032593592,0.019823119,0.05278537,0.02278717,0.00014346158,4759.0
0.7243838,0.032563027,0.0014338646,0.05303536,0.0073481486,0.043251306,0.076853685,0.060828082,0.0003027628,4760.0
0.88371605,0.015294514,0.00044833904,0.024959942,0.002204474,0.014550263,0.044167537,0.014561398,9.742954e-05,4761.0
0.04911575,0.20705988,0.00077112485,0.56763935,0.0035487164,0.031162739,0.12821676,0.012307339,0.00017843908,4762.0
0.015272595,0.8696754,0.00035947794,0.045836367,0.0014528291,0.008460673,0.054522216,0.0043319017,8.852482e-05,4763.0
0.03072371,0.09366355,0.000540019,0.77702916,0.0025713996,0.025856355,0.060644824,0.008847636,0.00012337687,4764.0
0.57219386,0.051685043,0.00096039317,0.07261684,0.0044321343,0.028931523,0.24625918,0.022705466,0.00021551225,4765.0
0.00830819,0.0056348024,0.007021483,0.007863009,0.931136,0.014529356,0.0063156737,0.018484734,0.0007066877,4766.0
0.047946133,0.04455057,0.10625766,0.04722977,0.06536958,0.05160492,0.04559549,0.053775325,0.5376706,4767.0
0.030732548,0.025908299,0.6726378,0.029672967,0.07153551,0.036846507,0.027335051,0.04085975,0.06447146,4768.0
0.87830293,0.01622722,0.00045754583,0.025366245,0.0022157317,0.014171642,0.04903959,0.014119002,0.00010004079,4769.0
0.010039716,0.008046109,0.89330393,0.009666791,0.03654727,0.013083528,0.0086096125,0.014892176,0.005810931,4770.0
0.041074723,0.03514512,0.51926565,0.03981133,0.087632746,0.048504405,0.03689872,0.0532143,0.138453,4771.0
0.037733216,0.033231396,0.23337416,0.03690862,0.06965411,0.043489404,0.034549184,0.046654254,0.46440566,4772.0
0.051902115,0.038837846,0.266364,0.04924303,0.37620217,0.07395788,0.042440888,0.088896334,0.012155758,4773.0
0.07799329,0.020556593,0.0022240675,0.038179167,0.01663694,0.089001626,0.031223813,0.7237747,0.0004097812,4774.0
0.020082083,0.015859783,0.7796116,0.019241562,0.081475325,0.026523994,0.017047789,0.030635823,0.00952211,4775.0
0.051103376,0.03882214,0.29582873,0.049053412,0.35126057,0.07317951,0.042157926,0.08576588,0.012828449,4776.0
0.053871702,0.05228797,0.00041076838,0.039361533,0.0017394783,0.010355786,0.8350679,0.006808168,9.677659e-05,4777.0
0.030189836,0.010885715,0.001889388,0.018633015,0.017542234,0.046057418,0.014976779,0.85950214,0.00032344996,4778.0
0.059821434,0.02461103,0.0061227884,0.03923059,0.06446472,0.087026365,0.03265638,0.68507946,0.0009873043,4779.0
0.042535223,0.032578528,0.48494434,0.040378287,0.223515,0.05797824,0.035363637,0.068919465,0.0137873115,4780.0
0.87049276,0.016982019,0.00052786124,0.026543703,0.0025695497,0.016037695,0.049897578,0.016834125,0.00011474657,4781.0
0.006430436,0.0051821037,0.9326258,0.0061915256,0.022134846,0.008294632,0.0055338033,0.009433818,0.004173045,4782.0
0.04414299,0.03819325,0.42957002,0.043008726,0.09019744,0.051872466,0.039917193,0.056358106,0.20673972,4783.0
0.3255028,0.046917193,0.0031152852,0.08790897,0.018942477,0.12503846,0.08285122,0.30910507,0.0006185242,4784.0
0.008654487,0.0057342676,0.0043397215,0.008413636,0.9272981,0.017585516,0.0064438647,0.021013465,0.00051683636,4785.0
0.04169128,0.027352659,0.04579285,0.036729977,0.6574763,0.06176368,0.031166947,0.09381171,0.004214577,4786.0
0.04270634,0.036659475,0.481705,0.041407138,0.08902986,0.050198708,0.0384655,0.054926794,0.16490112,4787.0
0.0335868,0.11427815,0.0006031216,0.7423819,0.0028496385,0.027790865,0.06867261,0.009698695,0.00013829832,4788.0
0.74218917,0.030435469,0.00123047,0.05291628,0.0064219753,0.04217008,0.07032361,0.054053247,0.00025976985,4789.0
0.8740694,0.01681905,0.00046037548,0.026241643,0.0022235657,0.014304609,0.051809818,0.01397069,0.00010084197,4790.0
0.015101983,0.867409,0.00035718764,0.050125245,0.0014566751,0.008723278,0.052404072,0.0043350854,8.760498e-05,4791.0
0.17887838,0.103934824,0.0009917225,0.1975821,0.004635008,0.038106546,0.45552358,0.020123335,0.00022449139,4792.0
0.02510349,0.045767576,0.00042839235,0.85351676,0.0021381215,0.026309546,0.038971264,0.0076690414,9.584066e-05,4793.0
0.82815814,0.021551475,0.00078589213,0.035459023,0.0039535947,0.02493874,0.05578758,0.029197503,0.00016816326,4795.0
0.8526573,0.019676391,0.0005047705,0.029989488,0.002411786,0.015451739,0.06464931,0.014548046,0.00011114578,4796.0
0.8843922,0.0151597075,0.0004398977,0.024998888,0.002166902,0.014482082,0.04399984,0.014264859,9.555689e-05,4797.0
0.015155467,0.8706483,0.0003628882,0.046653274,0.0014678299,0.008571116,0.052695774,0.004355963,8.936647e-05,4799.0
0.0064438186,0.0044148862,0.0047461647,0.0062506623,0.94656897,0.011963954,0.0049257483,0.014181223,0.00050450506,4800.0
0.755294,0.031904526,0.0006845124,0.048591606,0.0032373322,0.021616437,0.1203794,0.018140167,0.00015194585,4801.0
0.043543223,0.037876755,0.33337373,0.04233324,0.08391814,0.0504116,0.039572135,0.05470367,0.31426758,4802.0
0.0128884865,0.010690639,0.86851305,0.012443069,0.03445806,0.01589609,0.011329394,0.017751487,0.016029757,4803.0
0.04702519,0.3521921,0.00087368675,0.42337462,0.0039196224,0.031580485,0.12797941,0.0128499335,0.0002049449,4804.0
0.8796604,0.016001796,0.0004631851,0.025057001,0.002248024,0.014307077,0.047668625,0.014492712,0.000101110934,4805.0
