cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.06517181,0.4270787,0.0889319,7.936909e-05,0.0032533705,0.014844482,0.04226615,0.0009910676,0.09871147,0.06502904,0.15363605,0.04000648,6334
0.04295049,0.6566093,0.04097246,5.9970775e-05,0.0022129815,0.008848804,0.03047052,0.00071747927,0.042928707,0.035860594,0.11704494,0.0213238,6335
0.023475384,0.018139828,0.03583202,0.00017017372,0.014026055,0.7361546,0.01688407,0.0035220075,0.043412764,0.027876846,0.018077236,0.062429056,6336
0.034409944,0.028588956,0.05519482,0.00029366446,0.029652376,0.5935942,0.026151005,0.0060047875,0.06882989,0.04253202,0.028345075,0.0864033,6337
0.106007144,0.03086255,0.063984066,5.9942893e-05,0.0021347967,0.010161996,0.48267707,0.0007295397,0.019439908,0.1632201,0.084966384,0.035756536,6338
0.106895216,0.07032024,0.06194796,6.592966e-05,0.0022664396,0.00953646,0.25401667,0.0007691862,0.024933,0.10429906,0.33576107,0.029188816,6339
0.04359857,0.65122354,0.041788332,6.7987225e-05,0.0024880914,0.009652295,0.031637877,0.0008079914,0.04616832,0.036543578,0.11362012,0.022403227,6340
0.08030262,0.030746838,0.04484931,6.497648e-05,0.0021418235,0.008995227,0.6143968,0.0007573014,0.01694309,0.09093376,0.0830476,0.026820643,6341
0.04873712,0.020674387,0.126626,5.6306548e-05,0.002822711,0.033999182,0.026640907,0.00084415835,0.04376841,0.08419495,0.02690758,0.5847283,6344
0.023351086,0.016305212,0.04062666,0.00010380869,0.007284388,0.7143283,0.015839422,0.0019004687,0.044036243,0.029669896,0.016918063,0.08963652,6345
0.0795803,0.029381927,0.042731125,5.6215973e-05,0.0018756072,0.008032359,0.62433887,0.00065932993,0.015722869,0.088835694,0.0841284,0.02465728,6346
0.043511268,0.04183631,0.05730202,0.0014070702,0.4144588,0.13470027,0.037512828,0.04145361,0.0694845,0.04940415,0.040218167,0.068711035,6347
0.0470619,0.043179814,0.07905136,0.00046446003,0.06002839,0.40761563,0.037508477,0.009060174,0.105511986,0.05992779,0.04197661,0.108613476,6348
0.05453749,0.54025805,0.04750546,6.1024948e-05,0.0022162397,0.009014746,0.04077354,0.0007251688,0.03946789,0.044920214,0.19726297,0.023257248,6349
0.07032515,0.15359461,0.06302219,5.2304375e-05,0.0019423504,0.008411227,0.06586164,0.0006242269,0.031837482,0.07053618,0.5083497,0.025442908,6350
0.04442498,0.64558864,0.043569252,7.155774e-05,0.002641874,0.010296445,0.03158993,0.000854894,0.050954863,0.037367363,0.1090035,0.023636658,6351
0.05241949,0.047571894,0.076813206,0.0007773514,0.12179626,0.33107787,0.042415816,0.018082088,0.09752588,0.062298805,0.046072345,0.10314904,6352
0.051926516,0.052662417,0.061122403,0.007333957,0.28196332,0.08887807,0.048191994,0.1660913,0.06893471,0.056178484,0.05079655,0.06592036,6353
0.07797422,0.028341517,0.045236107,5.4674838e-05,0.0018610235,0.0081077665,0.61674935,0.0006453753,0.015825832,0.09823427,0.08141515,0.025554668,6354
0.09153786,0.028791817,0.052460887,5.800899e-05,0.0020094656,0.009162156,0.56604844,0.00069613755,0.01731331,0.1225677,0.07904936,0.030304877,6355
0.048520174,0.6159107,0.047816608,8.578777e-05,0.0031615389,0.012138193,0.03419219,0.0010258071,0.060429294,0.040578082,0.10924414,0.026897443,6356
0.089670844,0.037169732,0.052134212,9.1019734e-05,0.002914218,0.01173351,0.5598596,0.0010456142,0.020979349,0.09938186,0.092057936,0.03296208,6357
0.09095412,0.028682526,0.23096617,6.2830026e-05,0.0028612216,0.024121944,0.05175748,0.0008837715,0.04170913,0.2375556,0.04577906,0.24466608,6359
0.04553112,0.020028176,0.1138258,5.6933666e-05,0.002893681,0.037274227,0.024977926,0.00086273067,0.044270802,0.07512715,0.025449064,0.6097024,6360
0.04247424,0.04179229,0.058501724,0.0011163235,0.4140954,0.14480068,0.036374737,0.028023567,0.07380976,0.049238447,0.039793838,0.069979,6361
0.07935915,0.029372936,0.045502122,5.2089857e-05,0.0017823813,0.0077902214,0.60688114,0.0006151697,0.01579419,0.09885062,0.08918939,0.024810584,6362
0.0483845,0.04589844,0.064990625,0.0012959747,0.33157474,0.17133583,0.041113343,0.036401313,0.07963903,0.0553775,0.044169262,0.079819515,6363
0.06425415,0.0531683,0.42710096,5.7739217e-05,0.0027535094,0.018661574,0.038736336,0.00077992206,0.095337935,0.13595958,0.068701506,0.09448856,6364
0.05012377,0.6114197,0.047554165,8.947555e-05,0.0032484946,0.012353636,0.035366304,0.0010658003,0.059127524,0.04100602,0.11148424,0.02716092,6365
0.090029985,0.036831103,0.056826063,5.4988046e-05,0.0019310458,0.008529709,0.50720024,0.0006515153,0.018811436,0.123844996,0.12730168,0.027987283,6366
0.04342586,0.65549344,0.0420825,6.56224e-05,0.002425634,0.009599745,0.030536072,0.0007860072,0.047490783,0.036257513,0.10933507,0.02250175,6367
0.037179984,0.030797658,0.05732656,0.00034547612,0.035159588,0.5681447,0.028294813,0.0073506697,0.07101191,0.044989027,0.030457905,0.08894174,6368
0.05108019,0.04586976,0.0764706,0.0006933591,0.103028126,0.35916096,0.041227832,0.015571016,0.0964552,0.061519686,0.044703938,0.10421929,6369
0.11648952,0.02795846,0.13454333,5.2470117e-05,0.0021304982,0.01316433,0.104382664,0.00068798807,0.025497178,0.44341606,0.061134163,0.07054329,6370
0.07857931,0.028337631,0.044538517,5.5819597e-05,0.0018871052,0.008189336,0.6205456,0.0006580641,0.01581964,0.09567976,0.08012235,0.025586912,6371
0.048935182,0.59149706,0.045024425,5.877361e-05,0.0021573224,0.008748735,0.03607258,0.00070030143,0.040102925,0.041161582,0.16334324,0.022197882,6372
0.052069694,0.023669077,0.17234081,6.464684e-05,0.0033060848,0.036544368,0.032121185,0.00095307856,0.049559176,0.108765036,0.03192316,0.48868373,6373
0.05422371,0.021700231,0.13767405,5.8005593e-05,0.0028568157,0.032572813,0.029529497,0.0008625645,0.043082073,0.09672257,0.029049903,0.55166775,6375
0.06979993,0.02516129,0.17708807,6.2182575e-05,0.0029621487,0.029920919,0.037622005,0.0009058769,0.044448256,0.13728553,0.035738744,0.4390051,6376
0.01505698,0.011139632,0.024417274,8.548096e-05,0.0064911386,0.8252175,0.0105063785,0.0016572301,0.028635103,0.018404061,0.011272961,0.04711635,6377
0.09638897,0.02663176,0.16782239,4.460037e-05,0.0018698532,0.011934617,0.07357809,0.0005886096,0.02584986,0.4688645,0.05660281,0.06982393,6378
0.038292617,0.031374916,0.057810016,0.00036679598,0.03668964,0.5608531,0.029142415,0.007967163,0.070477344,0.045879796,0.031119207,0.09002689,6379
0.037212756,0.032275047,0.06448031,0.0002886118,0.029847316,0.5397183,0.028413469,0.0055349516,0.085159,0.047704436,0.03170475,0.09766106,6380
0.052034725,0.56132203,0.047510438,5.9111193e-05,0.0021739216,0.008914761,0.038265407,0.00070559356,0.040598452,0.04378978,0.18158507,0.023040699,6381
0.08511049,0.029412497,0.27548587,4.3795342e-05,0.0019123686,0.0128616905,0.05424286,0.0005850273,0.03254768,0.36778468,0.056613024,0.08340006,6382
0.04671537,0.6299295,0.046055682,7.885498e-05,0.0029158024,0.011326954,0.032766126,0.0009445988,0.056807294,0.039097443,0.10783582,0.0255265,6383
0.047507964,0.041488443,0.07147653,0.00056328333,0.07053759,0.4286533,0.037415378,0.012539207,0.09031717,0.057019547,0.040523745,0.101957865,6384
0.055758882,0.05653322,0.064205185,0.011706999,0.22286907,0.08822438,0.052281883,0.19426498,0.071212284,0.059713073,0.05474004,0.06849003,6385
0.081228524,0.028786171,0.049076043,5.373655e-05,0.0018615965,0.008276853,0.5912543,0.0006387504,0.01638397,0.11117894,0.08435963,0.026901452,6386
0.07590013,0.030618612,0.04378646,5.667516e-05,0.0019015147,0.008032749,0.6179712,0.00066129904,0.016080696,0.08986001,0.09063669,0.024493972,6387
0.042866822,0.6548149,0.04097879,6.054827e-05,0.0022305555,0.008864129,0.030792782,0.0007226828,0.04269285,0.03598323,0.1186921,0.021300558,6388
0.047449954,0.020045714,0.11010425,5.7969144e-05,0.0029128622,0.03740259,0.025741646,0.0008795324,0.042618267,0.07653102,0.025682444,0.61057377,6389
0.049304776,0.027656106,0.11203926,9.855166e-05,0.0055693085,0.111430176,0.029024977,0.0015794825,0.077778496,0.07129443,0.031329993,0.4828945,6391
0.08200599,0.027162207,0.19239147,6.440834e-05,0.002997755,0.028538104,0.043195035,0.0009289094,0.044395853,0.16571802,0.03994474,0.3726575,6392
0.017954046,0.012839746,0.030150468,8.704518e-05,0.0062448336,0.7860381,0.012220271,0.0016306397,0.034280125,0.022270953,0.013129889,0.06315386,6393
0.08008081,0.029866744,0.044264544,6.197841e-05,0.0020538922,0.00871285,0.61888206,0.0007249363,0.016494948,0.09106201,0.0814919,0.026303232,6394
0.049166027,0.046518788,0.066135,0.001287502,0.31796798,0.17741294,0.041673124,0.03610206,0.08113218,0.056283638,0.04477154,0.0815492,6395
0.087634444,0.051605467,0.31225,5.0636892e-05,0.0021936756,0.012942299,0.06138396,0.00065697194,0.04610313,0.25650743,0.10559363,0.063078344,6396
0.04519783,0.640344,0.04357371,7.496173e-05,0.0027390239,0.010504166,0.032720678,0.00089033647,0.050419003,0.037837435,0.11184782,0.023851031,6397
0.08953482,0.15783185,0.09582192,5.740302e-05,0.0022280142,0.010467216,0.06848586,0.0007036971,0.043368798,0.09809403,0.39881235,0.034594037,6398
0.05210468,0.048875302,0.07269605,0.0010845528,0.23761468,0.22597331,0.04350732,0.027661584,0.09084546,0.060663715,0.04706305,0.09191029,6399
0.099500924,0.049017217,0.05994933,6.15813e-05,0.0021326956,0.009143348,0.41875088,0.00072211376,0.021615481,0.11651045,0.19369686,0.0288991,6401
0.07818043,0.09942377,0.05238487,5.2797495e-05,0.0018584582,0.0077965893,0.098192714,0.00061910565,0.024505213,0.07084688,0.5428875,0.023251722,6402
0.043153357,0.65627444,0.041624967,6.503718e-05,0.0023970378,0.009446408,0.030673398,0.00077709556,0.046173822,0.036092583,0.11114837,0.022173528,6403
0.09185037,0.03559035,0.04822588,8.0754806e-05,0.002581417,0.0105973305,0.5768181,0.00093365903,0.019393703,0.09300502,0.09058501,0.03033831,6404
0.05860889,0.47289017,0.05036704,6.709187e-05,0.0024051175,0.009540011,0.04779902,0.0007877796,0.039477907,0.04939493,0.24417436,0.024487665,6406
0.046481486,0.02132476,0.09881306,6.838585e-05,0.003542544,0.054199368,0.025494082,0.0010658542,0.049267963,0.06818595,0.025938587,0.60561794,6407
0.019104151,0.013306302,0.030885523,9.11115e-05,0.0063070836,0.77805716,0.012822308,0.0017219521,0.034375694,0.023188073,0.013647435,0.06649315,6408
0.07094905,0.1230113,0.052359596,5.0648494e-05,0.0018131066,0.007651383,0.075387806,0.0005971422,0.026093846,0.06476649,0.5546397,0.022679895,6409
0.05247692,0.048978195,0.07193047,0.0011612367,0.24436392,0.21841706,0.043826137,0.031094095,0.089125685,0.06050601,0.047188554,0.09093169,6410
0.049480703,0.03046107,0.12892713,0.00010556372,0.006205731,0.117297724,0.030488232,0.0016745148,0.09506215,0.075984724,0.034062255,0.43025026,6411
0.06948386,0.3267933,0.05755907,6.204228e-05,0.002255065,0.009435104,0.05575338,0.0007373835,0.038225062,0.05887328,0.35463515,0.026187295,6412
0.06253706,0.03148492,0.42720357,5.0271978e-05,0.0024106519,0.019451756,0.035198018,0.00069979974,0.057788365,0.15820812,0.045017444,0.1599501,6413
0.053327814,0.049283322,0.07634125,0.00092949637,0.17105417,0.27668515,0.04384513,0.022525657,0.09637454,0.06276915,0.047563218,0.09930115,6414
0.078206554,0.090903714,0.055021662,5.343163e-05,0.0018921237,0.0079399645,0.10929002,0.00062600564,0.024510222,0.076651745,0.53097725,0.023927234,6416
0.066450596,0.13114682,0.054674495,5.1858882e-05,0.0018779694,0.00785411,0.072228655,0.0006103176,0.027558781,0.06534969,0.54910064,0.023096055,6417
0.043316796,0.65553737,0.04132637,6.5647466e-05,0.002407571,0.009432729,0.031025808,0.00078244647,0.045418732,0.036089674,0.112518035,0.022078758,6418
0.09387191,0.029025657,0.047321163,5.2268973e-05,0.001790733,0.008116324,0.58425725,0.0006253028,0.016108798,0.10727769,0.08484483,0.026708074,6419
0.08658055,0.034870125,0.047522377,5.439698e-05,0.0018499668,0.007974318,0.56476045,0.0006388789,0.01709811,0.09810699,0.11546759,0.025076201,6420
0.07877887,0.027461074,0.22352277,6.3698964e-05,0.0029844865,0.027028842,0.04524818,0.00090827607,0.044254247,0.19016692,0.041590746,0.31799188,6421
0.10684088,0.12182166,0.18734194,6.394107e-05,0.0026492462,0.01402375,0.06836811,0.0008113189,0.06372892,0.1532773,0.22713353,0.053939432,6422
0.017796788,0.013123196,0.027269151,0.00011026816,0.008304382,0.8011179,0.012429822,0.0022166003,0.031940483,0.02109457,0.013221736,0.05137504,6423
0.079817116,0.030130282,0.045323063,6.413468e-05,0.0021269456,0.00899464,0.614495,0.0007495271,0.01686812,0.093152605,0.08122884,0.027049728,6424
0.048208594,0.0457686,0.06433654,0.0013368363,0.33770972,0.16675967,0.040998697,0.03836377,0.07871063,0.05497213,0.044016596,0.07881828,6425
0.041247156,0.035792653,0.07105836,0.00034839325,0.03877054,0.49060607,0.032412194,0.0066936878,0.089470044,0.05348725,0.035606522,0.104507126,6426
0.08718729,0.085777685,0.056643467,5.4816843e-05,0.0019298812,0.008185246,0.12651066,0.0006437858,0.024479918,0.08256414,0.50102395,0.024999183,6427
0.10041477,0.038652036,0.06857362,5.6103792e-05,0.0020223898,0.009271466,0.43293062,0.00067320326,0.020799343,0.16084163,0.13369535,0.032069486,6428
0.042802095,0.04268514,0.05246934,0.0031072686,0.4227269,0.0892238,0.03864836,0.10058325,0.0609368,0.047117464,0.041034948,0.058664635,6429
0.049847327,0.050243832,0.05901176,0.005945311,0.29776084,0.08937706,0.045816578,0.16821194,0.06709683,0.053968865,0.048371743,0.064347945,6430
0.09554495,0.038592953,0.05899214,5.5155102e-05,0.001942396,0.008648088,0.48158276,0.0006552059,0.019402876,0.1287581,0.13716476,0.028660664,6431
0.07973155,0.03331932,0.044101346,5.839293e-05,0.0019427993,0.00813152,0.6014002,0.00067874143,0.01665615,0.08796278,0.10149009,0.024527071,6432
0.042890586,0.6560686,0.04100485,6.308645e-05,0.0023175862,0.009123037,0.03089753,0.0007517949,0.043846775,0.035935637,0.1154937,0.021606844,6433
0.098242156,0.031869598,0.058814377,5.333078e-05,0.0018931692,0.008783495,0.50920326,0.0006427025,0.018201578,0.14353298,0.09839457,0.03036882,6434
0.07324328,0.12617904,0.051139288,5.283747e-05,0.0018679813,0.0078015984,0.078919694,0.0006205122,0.026069168,0.06395016,0.54735374,0.022802705,6436
0.046718944,0.020123057,0.10432656,6.1544175e-05,0.0031230005,0.04225867,0.025842968,0.0009418469,0.043254845,0.07382325,0.025536602,0.6139887,6437
0.017006086,0.012006507,0.026979772,8.684661e-05,0.0061196918,0.8054329,0.011523764,0.0016687498,0.030468289,0.020456284,0.012253302,0.055997778,6438
0.080446415,0.029631663,0.043406915,5.969332e-05,0.0019797473,0.008434264,0.62193906,0.0006990908,0.016148003,0.08956004,0.08208431,0.025610846,6439
0.040208194,0.033649836,0.061433006,0.00039804744,0.042254608,0.53130186,0.03088004,0.008591898,0.07615734,0.048512165,0.033217646,0.093395375,6440
0.09521077,0.20006746,0.16442311,7.4915275e-05,0.0031543756,0.016480064,0.0562787,0.0009566834,0.098080575,0.11212595,0.19662096,0.056526486,6441
0.10743904,0.056212135,0.059451308,6.508423e-05,0.0022218078,0.009419266,0.37223735,0.00076026306,0.022779193,0.10932253,0.23093712,0.029154899,6442
0.12014523,0.075168245,0.14774786,5.5555163e-05,0.002205652,0.0113306,0.101747565,0.00069371617,0.03817057,0.20748425,0.25026393,0.04498693,6443
0.04401475,0.04377099,0.053717613,0.0032616789,0.40049243,0.09139748,0.03969342,0.11080654,0.06228504,0.04831232,0.042088587,0.060159247,6444
0.05163586,0.046967268,0.07749717,0.0007221622,0.113964975,0.34069917,0.04191497,0.016129173,0.0984724,0.062300626,0.045633264,0.10406288,6445
0.08077729,0.029296212,0.047408767,5.2062678e-05,0.0017961948,0.007933392,0.59621304,0.00061716343,0.01606536,0.10541615,0.08879046,0.02563392,6446
0.07567775,0.030397099,0.044095304,5.972696e-05,0.0019930557,0.008370546,0.620497,0.00069571944,0.01634295,0.09003283,0.08659194,0.025246106,6447
0.04537079,0.6294729,0.042257417,5.816915e-05,0.0021365483,0.0085974,0.03295717,0.0006936535,0.040224966,0.037973262,0.13892747,0.021330196,6448
0.12110869,0.03133822,0.06394602,6.13071e-05,0.002165929,0.010484885,0.46636024,0.0007505399,0.019766528,0.16260593,0.08415357,0.03725813,6449
0.102287754,0.04843685,0.056986637,6.155042e-05,0.0021074128,0.009017085,0.43406832,0.0007210919,0.021068955,0.11002208,0.18695799,0.028264284,6450
0.10615764,0.02815017,0.20390016,5.1270606e-05,0.002201429,0.015556105,0.0644612,0.000693826,0.031586915,0.38437945,0.052890748,0.10997105,6451
0.066005036,0.033424485,0.44425714,4.7928814e-05,0.0022542723,0.017267713,0.03620319,0.00066047354,0.056038592,0.16632272,0.048935052,0.12858343,6452
0.04837389,0.046018276,0.06530044,0.0012650873,0.32894793,0.17372239,0.0410416,0.0349473,0.080478214,0.055470787,0.044214495,0.08021954,6453
0.081848994,0.032291178,0.045256212,5.3570184e-05,0.0018151669,0.0078045367,0.59304935,0.00062871166,0.01630545,0.0940894,0.10245539,0.024402164,6454
0.049342148,0.04665203,0.06660759,0.0012666223,0.3130195,0.18061534,0.04179396,0.035130836,0.081784554,0.05659688,0.04491634,0.082274206,6455
0.04414056,0.021872163,0.12804203,6.1149134e-05,0.0032187419,0.042762794,0.025051285,0.0009279466,0.054564286,0.07486374,0.02690632,0.577589,6456
0.052171413,0.58815974,0.051893767,9.679609e-05,0.0035825933,0.013753207,0.036119346,0.0011630525,0.069782495,0.043470904,0.10992762,0.029879041,6457
0.09108609,0.22329548,0.14791746,7.447419e-05,0.003103996,0.015708543,0.05630532,0.00094309734,0.09156109,0.10544814,0.21252269,0.052033603,6458
0.02867424,0.022770021,0.04329836,0.00022826594,0.019775923,0.6771369,0.02086293,0.0048300945,0.05378774,0.03383383,0.02247538,0.072326295,6459
0.04395246,0.043990046,0.053588066,0.0034275237,0.4038081,0.08929491,0.039782025,0.10988906,0.062146503,0.048239708,0.04225203,0.059629593,6460
0.083683036,0.03003667,0.049153686,5.1725703e-05,0.001794892,0.007991214,0.58064705,0.0006147646,0.016403325,0.110678375,0.09280423,0.026140975,6461
0.084952325,0.0887108,0.05541672,5.5735924e-05,0.0019533169,0.008198649,0.12377021,0.0006523773,0.02455725,0.079638846,0.50739014,0.024703648,6462
0.07046622,0.22933517,0.054872606,6.076268e-05,0.0021700796,0.0089240605,0.0643761,0.0007145064,0.033162393,0.060524393,0.45047987,0.024913862,6463
0.11732185,0.033031516,0.06712494,5.5458768e-05,0.0019928566,0.009620276,0.4414661,0.0006771466,0.01975356,0.17563085,0.09841552,0.034909945,6464
0.07341857,0.027342258,0.24486403,6.0243656e-05,0.0028571167,0.026108332,0.04132663,0.0008594117,0.046484996,0.17660005,0.040514775,0.31956363,6466
0.12692933,0.028465172,0.1470001,5.4587108e-05,0.0022402534,0.014646075,0.09119386,0.0007264301,0.027687298,0.4165345,0.058355078,0.08616724,6467
0.051289823,0.046093117,0.0758971,0.0007058764,0.10261007,0.35993612,0.04113637,0.016157102,0.09660548,0.061163552,0.044708338,0.10369703,6468
0.0685753,0.30316585,0.05844434,6.166851e-05,0.0022490625,0.009383722,0.057009373,0.0007317078,0.037847735,0.060070187,0.37630284,0.026158232,6469
0.04447341,0.03779523,0.0665136,0.00048818486,0.0548448,0.4790473,0.03447508,0.010877806,0.08296583,0.053072914,0.037102867,0.09834297,6470
0.04459376,0.0398572,0.08179996,0.00034588008,0.037963517,0.43228388,0.035296913,0.0063134083,0.10595424,0.059721623,0.03954935,0.116320305,6471
0.087652504,0.084252566,0.057611957,5.6673667e-05,0.0019907374,0.008387277,0.13694888,0.00066374935,0.024707131,0.08512215,0.4870955,0.025510883,6472
0.069358684,0.24902776,0.059305806,5.9291175e-05,0.002167888,0.009107209,0.059899066,0.0007035938,0.03593454,0.06250809,0.42603162,0.025896437,6473
0.03585195,0.029199995,0.054544806,0.0003272235,0.031868834,0.5892401,0.027086247,0.0070210407,0.06664124,0.043048013,0.028975358,0.08619528,6474
0.043249406,0.04330733,0.052885476,0.003274947,0.41606435,0.08865927,0.039114248,0.103975825,0.061453998,0.047537405,0.041580446,0.058897287,6475
0.12733948,0.033039693,0.08209339,6.328615e-05,0.0023253488,0.0117691485,0.35205466,0.0007853071,0.022492317,0.23523611,0.0876773,0.045123957,6476
0.10074364,0.054995243,0.058289457,6.7313136e-05,0.0022846947,0.009516101,0.39815167,0.0007812379,0.022619965,0.10643383,0.2171971,0.02891983,6477
0.07875064,0.031749774,0.04339731,5.677968e-05,0.0018940973,0.007989178,0.61166584,0.000661942,0.01619448,0.087895475,0.09546494,0.024279509,6478
0.036223672,0.035780143,0.046178333,0.0017064048,0.5226697,0.090013444,0.032050584,0.05235373,0.055053655,0.04058577,0.034311064,0.05307361,6479
0.12031196,0.031061677,0.12076245,4.8512233e-05,0.001921087,0.010891823,0.13341938,0.000620804,0.023906764,0.42610604,0.07942439,0.051525142,6481
0.05221873,0.020888183,0.12084249,5.8624722e-05,0.0028946241,0.03473767,0.0282077,0.00088045344,0.04187237,0.087399125,0.027530713,0.5824693,6482
0.05322233,0.04852225,0.076798305,0.0008509389,0.13999721,0.30821586,0.04330303,0.020352703,0.09704239,0.06278982,0.0469341,0.101971045,6483
0.08061089,0.029142648,0.04326238,5.7928137e-05,0.0019294657,0.008280419,0.6231077,0.0006801695,0.01591837,0.09027153,0.081356,0.025382502,6484
0.041206073,0.039906777,0.05285944,0.0016695902,0.4529971,0.112011515,0.03600124,0.05349715,0.06307006,0.04624245,0.038393505,0.062145222,6485
0.047576237,0.045221392,0.065284275,0.001180318,0.33419764,0.17593484,0.040556535,0.030868208,0.08011545,0.055222344,0.043646615,0.080196165,6486
0.07761297,0.094562024,0.05382129,5.109506e-05,0.0018156372,0.00769752,0.09790297,0.0006012379,0.024339156,0.073319115,0.5449522,0.023324762,6487
0.04519766,0.020841636,0.10988813,6.665623e-05,0.0034821022,0.048761945,0.026578406,0.0010225181,0.04667214,0.0752034,0.026314806,0.59597075,6488
0.038140703,0.037212294,0.049447056,0.001489067,0.49462295,0.10482787,0.03337222,0.04477188,0.059393547,0.0430611,0.03574242,0.057918943,6489
0.030277966,0.029885208,0.04015622,0.001104907,0.5999966,0.084181614,0.026706943,0.029203033,0.048433736,0.03472313,0.028736584,0.046594,6490
0.11805531,0.032582197,0.075460546,6.133953e-05,0.0022328454,0.011010145,0.40052223,0.0007547834,0.021342319,0.2078583,0.08925571,0.040864248,6491
0.08834358,0.040486112,0.050258983,6.0142935e-05,0.00203196,0.008542175,0.52687305,0.000700032,0.018789057,0.09846888,0.13927925,0.026166705,6492
0.044000953,0.6482669,0.042834714,7.026328e-05,0.0025850525,0.010043099,0.031592533,0.0008373808,0.049026564,0.037010584,0.11060092,0.023131095,6493
0.112140596,0.035890445,0.073807724,5.5618144e-05,0.0020272415,0.00971073,0.40270698,0.00067705975,0.020984113,0.19255506,0.114052184,0.035392214,6494
0.06996107,0.027668001,0.27541935,5.8483052e-05,0.0027956553,0.02512003,0.040061314,0.0008309087,0.048228737,0.1763826,0.040841572,0.29263222,6496
0.06960433,0.03142952,0.41965714,4.74008e-05,0.0022054012,0.01691657,0.038277525,0.00065274735,0.049252994,0.19063798,0.048151627,0.1331668,6497
0.015478075,0.0115760425,0.024826806,9.10474e-05,0.006991113,0.82138366,0.010816585,0.0017827468,0.029628461,0.018768763,0.011644833,0.04701189,6498
0.07875427,0.02906459,0.043028645,5.4279164e-05,0.001824991,0.007864271,0.6233415,0.0006379519,0.01556158,0.090651914,0.08480139,0.024414487,6499
0.043121904,0.03637131,0.064787656,0.0004578889,0.050203852,0.4969915,0.033317473,0.010117987,0.08040754,0.05159276,0.035799433,0.09683066,6500
0.06594833,0.04796175,0.4345303,5.509844e-05,0.0026186572,0.018608568,0.03730042,0.00075094186,0.08778243,0.13769674,0.06264445,0.10410233,6501
0.071901515,0.34336713,0.055598415,6.350921e-05,0.0022794888,0.009507706,0.056120586,0.00075416913,0.037782557,0.057525538,0.3389804,0.026118923,6502
0.09699714,0.045057327,0.27003583,4.7610356e-05,0.0020274592,0.012114805,0.06579793,0.0006187143,0.038900383,0.3083982,0.09832251,0.06168211,6503
0.036763158,0.036279544,0.04674409,0.0017655735,0.51519257,0.09065385,0.032553434,0.054797664,0.05559963,0.041142493,0.034810226,0.053697675,6504
0.052766632,0.049143545,0.07734031,0.00086919207,0.16549833,0.28183687,0.043526623,0.020056121,0.098352194,0.06299052,0.047457036,0.100162655,6505
0.13602652,0.033214774,0.08998693,6.4387146e-05,0.002395901,0.012518805,0.2962553,0.00080691837,0.023645667,0.26982158,0.08516795,0.050095253,6506
0.10859872,0.05417439,0.066845864,6.0695176e-05,0.0021394296,0.009390122,0.34063885,0.00071786565,0.023305636,0.12953588,0.23399903,0.030593552,6507
0.0702029,0.24207278,0.05723403,5.9406153e-05,0.0021514012,0.008987772,0.06124788,0.00070311816,0.0346404,0.061488777,0.43578744,0.02542408,6508
0.089401454,0.03137193,0.05019067,5.1241484e-05,0.0017796293,0.007980613,0.56257033,0.0006103436,0.016723117,0.11306911,0.09990065,0.02635097,6509
0.07660856,0.02814661,0.31792513,5.208502e-05,0.002391055,0.01851135,0.046781752,0.00071798835,0.040240724,0.2633795,0.046573702,0.15867153,6511
0.09793288,0.02811565,0.224288,5.381791e-05,0.0023549842,0.017236233,0.06054206,0.000733993,0.033939168,0.3531835,0.050714504,0.13090518,6512
0.01940662,0.013450164,0.031230565,9.2508766e-05,0.0063778698,0.77535015,0.013024974,0.0017500888,0.03448808,0.023525031,0.0138215395,0.06748246,6513
0.079911456,0.02953618,0.044218674,6.099759e-05,0.0020269824,0.008633088,0.6199001,0.00071449316,0.016364263,0.09158611,0.08084881,0.02619886,6514
0.053587545,0.049440425,0.072553635,0.001209931,0.23259911,0.22187884,0.044678185,0.03365525,0.08885696,0.06140181,0.047793496,0.09234483,6515
0.02664495,0.021153683,0.048985895,0.00014718184,0.012191374,0.664637,0.019232253,0.0026990662,0.060716104,0.0349209,0.021300722,0.08737087,6516
0.062498122,0.47303694,0.05049532,6.368854e-05,0.002286542,0.009376146,0.046843592,0.000756105,0.03910322,0.049635883,0.24123447,0.024669968,6517
0.08478416,0.04092789,0.3709989,4.6315476e-05,0.0020472882,0.013386515,0.048925765,0.00061595155,0.04544564,0.24217422,0.07300049,0.077646844,6518
0.048499394,0.046179194,0.06615877,0.0012084981,0.32119083,0.17970048,0.04110898,0.03231522,0.0818758,0.055937227,0.04437827,0.08144732,6519
0.04017359,0.034650054,0.06558542,0.00036794215,0.041188642,0.51395875,0.031196343,0.007431833,0.08356711,0.05030447,0.034149595,0.097426295,6520
0.12801042,0.056082267,0.13506007,5.3393534e-05,0.0020927077,0.010825315,0.1326457,0.00066630257,0.031489335,0.26591888,0.19278687,0.04436881,6521
0.04736975,0.60742867,0.04471808,5.7661404e-05,0.0021332435,0.008704485,0.0343096,0.0006896443,0.04108185,0.040136687,0.15132107,0.022049244,6522
0.044027656,0.6420024,0.041592997,5.8474656e-05,0.0021528604,0.008631269,0.03183452,0.00069775287,0.040967267,0.036981314,0.12987007,0.021183472,6523
