cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.8802306,0.049549576,0.015653362,0.014519112,0.00058495253,0.0038550196,8.0294034e-05,0.03552712,6187.0
0.88175356,0.049091417,0.015809616,0.015244222,0.0006367416,0.004217848,8.80142e-05,0.033158597,6188.0
0.015308706,0.063236155,0.0054984726,0.89705706,0.00045809223,0.0019162206,7.49886e-05,0.016450377,6189.0
0.104663976,0.27089834,0.03813601,0.063698545,0.0013471933,0.0071781967,0.00018836683,0.5138894,6190.0
0.06955901,0.04153539,0.6974327,0.025290359,0.0062968135,0.08094202,0.0005840332,0.07835971,6191.0
0.057416808,0.4571015,0.015861282,0.40704983,0.0010823889,0.004962784,0.00016979685,0.056355596,6192.0
0.068159506,0.6450222,0.02082779,0.14998057,0.0011106137,0.005359399,0.00016561503,0.1093743,6193.0
0.014529623,0.052456703,0.0054048253,0.9099198,0.00047729257,0.0019572102,7.904307e-05,0.015175551,6194.0
0.014449255,0.05258181,0.0053792605,0.9098889,0.00047523892,0.0019448322,7.8881065e-05,0.015201778,6195.0
0.88565105,0.04628537,0.01560383,0.013953097,0.0005819856,0.0038721827,7.96761e-05,0.033972844,6196.0
0.107552625,0.08046829,0.2575831,0.036229834,0.0025851422,0.016989365,0.00031211757,0.49827945,6197.0
0.8694231,0.057467774,0.015468961,0.016140396,0.0006042982,0.003908878,8.3688705e-05,0.036902927,6198.0
0.069666296,0.061636314,0.07990815,0.056367002,0.4782304,0.12599151,0.062725015,0.06547533,6199.0
0.06625402,0.05238592,0.09154792,0.043779336,0.3884786,0.28964648,0.0077355346,0.060172237,6200.0
0.07322964,0.06968941,0.076902494,0.06730436,0.13039704,0.09038681,0.42088872,0.07120154,6201.0
0.03849382,0.031583194,0.049928118,0.027181985,0.6907001,0.1194211,0.0073228595,0.035368823,6202.0
0.0709213,0.05430981,0.106645204,0.044103168,0.18637575,0.46764436,0.0055416543,0.06445877,6203.0
0.014146571,0.054121803,0.0051357076,0.9094895,0.00044088202,0.0018301669,7.2505194e-05,0.014762874,6204.0
0.8815338,0.046442516,0.017386429,0.015034474,0.0006785659,0.0045877537,9.3049435e-05,0.03424337,6205.0
0.05730923,0.5649314,0.01571352,0.29558137,0.0010206463,0.0047256304,0.00015895483,0.06055919,6206.0
0.03552265,0.021182863,0.85770583,0.011113994,0.0014526362,0.012033645,0.00015837955,0.06083002,6207.0
0.057175428,0.04174359,0.089992605,0.032766663,0.07566595,0.6489081,0.003223378,0.05052433,6208.0
0.11221618,0.52063805,0.030161083,0.079038806,0.0012549461,0.006530192,0.00018090768,0.24997988,6209.0
0.027942944,0.01690646,0.8894584,0.00910503,0.0012124837,0.0104116015,0.00012915203,0.04483386,6211.0
0.023047686,0.10747095,0.007708973,0.8346393,0.0006113625,0.002628331,9.879297e-05,0.023794616,6212.0
0.01603271,0.05616037,0.0059392126,0.902647,0.0005360345,0.0021829822,8.952002e-05,0.01641211,6213.0
0.09700522,0.07818446,0.1979469,0.034974407,0.0023582163,0.0149114095,0.00028893893,0.5743304,6214.0
0.74329954,0.081645355,0.052181486,0.032120027,0.0020250003,0.015050229,0.0002705694,0.07340777,6215.0
0.06907496,0.054206494,0.0980661,0.0449461,0.33016807,0.33337936,0.0072055166,0.06295336,6216.0
0.07425496,0.06672835,0.10634686,0.02841788,0.001639383,0.009943968,0.0002059575,0.7124627,6217.0
0.08056166,0.077128395,0.08404706,0.07480996,0.1321622,0.09671321,0.37600234,0.07857521,6218.0
0.036388062,0.2044434,0.01159574,0.7044429,0.00086520566,0.003800058,0.00013821333,0.038326364,6219.0
0.055894118,0.037000995,0.74426496,0.019312222,0.002233625,0.016841844,0.0002483152,0.12420397,6220.0
0.81709254,0.063105665,0.03318563,0.023154227,0.0012737073,0.009132095,0.00017150764,0.052884594,6222.0
0.023331216,0.11132416,0.00804254,0.8283335,0.0006319447,0.0027028273,0.000102102524,0.025531687,6223.0
0.054633394,0.7000291,0.014818232,0.15956494,0.00086472277,0.0041217282,0.00013158727,0.06583628,6224.0
0.094153196,0.06520847,0.5073271,0.031962063,0.0029242963,0.020617155,0.00033803767,0.2774697,6225.0
0.0149160065,0.05330516,0.0056186835,0.9077616,0.0005003464,0.0020392789,8.317173e-05,0.01577578,6227.0
0.014180859,0.054660488,0.0051590246,0.90875465,0.00044097466,0.0018329137,7.241069e-05,0.01489872,6228.0
0.029575434,0.019721864,0.0641573,0.014266479,0.011388451,0.8336819,0.00073492725,0.026473735,6229.0
0.15010211,0.6832165,0.01884153,0.06277895,0.0009136037,0.004924022,0.00013421092,0.07908902,6230.0
0.09082691,0.64149004,0.023013867,0.07881718,0.0010418975,0.0053249355,0.00015240023,0.15933278,6231.0
0.8885701,0.04491097,0.015606794,0.01408931,0.00060567487,0.004053893,8.312153e-05,0.03208019,6232.0
0.03940462,0.026727691,0.091737576,0.01935015,0.01600798,0.7690003,0.0010096118,0.036762062,6233.0
0.10367794,0.07971724,0.20239536,0.035155196,0.00242986,0.015499844,0.0002990662,0.5608255,6234.0
0.08157968,0.0781596,0.08506853,0.07584872,0.1328123,0.09766213,0.3692605,0.07960856,6235.0
0.06987235,0.05325212,0.10953577,0.04290205,0.15914886,0.49603802,0.0049949125,0.06425591,6236.0
0.02819752,0.018992836,0.061445985,0.013799658,0.011528826,0.83976126,0.00072761584,0.025546324,6237.0
0.014518646,0.055179507,0.0052391468,0.9076968,0.00045072573,0.0018736315,7.411364e-05,0.014967465,6238.0
0.88414454,0.04873432,0.015121247,0.014864499,0.0006068972,0.00399831,8.3956336e-05,0.032446265,6239.0
0.043493118,0.8538393,0.008575905,0.05283104,0.00046424964,0.002332467,6.9882364e-05,0.03839411,6240.0
0.08767927,0.20665655,0.037392046,0.056483958,0.0012817369,0.006789201,0.00017817329,0.60353905,6241.0
0.021319784,0.012792487,0.9154424,0.0072508412,0.0012548981,0.012106777,0.00012747514,0.0297054,6242.0
0.44648448,0.23108256,0.045338877,0.048337895,0.0014710624,0.008925564,0.00020271233,0.2181568,6243.0
0.059162747,0.51474273,0.018131172,0.32682317,0.0011659557,0.005315026,0.00018158556,0.074477606,6244.0
0.014086195,0.05257448,0.0051860022,0.91099274,0.0004501046,0.0018583914,7.419796e-05,0.014777814,6245.0
0.01672613,0.05746788,0.0064121285,0.89864504,0.0005830792,0.002353652,9.748618e-05,0.017714538,6246.0
0.053375117,0.70120096,0.013352345,0.17331055,0.0008248296,0.0039109774,0.00012731008,0.05389791,6247.0
0.10175875,0.33742198,0.038066696,0.081822634,0.0014889076,0.007648481,0.00021186937,0.4315807,6248.0
0.88846236,0.045354906,0.015434705,0.014196302,0.000604405,0.0040391786,8.30324e-05,0.031825095,6249.0
0.071645826,0.055399112,0.10523384,0.0453169,0.24610412,0.40459347,0.006422996,0.065283716,6250.0
0.10988269,0.07928422,0.3084808,0.03641484,0.0028291296,0.018753063,0.0003401222,0.44401515,6251.0
0.08113524,0.077710874,0.08462152,0.075398535,0.13252692,0.09724522,0.37220407,0.07915763,6252.0
0.016606865,0.07019523,0.0057821632,0.8875319,0.00047994245,0.0020197346,7.861584e-05,0.017305583,6253.0
0.03536079,0.021382637,0.8561808,0.012498009,0.0024783204,0.025829472,0.0002435771,0.046026412,6254.0
0.036352728,0.19471483,0.011360049,0.716326,0.00086450187,0.0037972014,0.00013868541,0.036446016,6255.0
0.044712674,0.8408653,0.0090482365,0.06348496,0.00050338573,0.002508117,7.605265e-05,0.038801223,6256.0
0.24727295,0.5380226,0.026403483,0.06390418,0.0011773868,0.006538002,0.00017084958,0.11651053,6257.0
0.08358581,0.04875446,0.6397966,0.029790346,0.007341632,0.10258986,0.0006771905,0.0874641,6258.0
0.08391317,0.04998895,0.6106159,0.03099478,0.008633293,0.12577057,0.00077840104,0.08930493,6259.0
0.04744883,0.3048294,0.014154729,0.57982385,0.001017938,0.0045587523,0.00016135075,0.048005227,6260.0
0.036517426,0.04403881,0.023871442,0.015077896,0.00056768354,0.003242267,7.517604e-05,0.8766094,6261.0
0.016563518,0.056848034,0.0063229143,0.89984953,0.0005746691,0.0023229178,9.601413e-05,0.017422393,6262.0
0.01533439,0.054169036,0.0058137113,0.9057116,0.00052020064,0.00211443,8.6560736e-05,0.016250031,6263.0
0.8533463,0.06125732,0.019607896,0.019780925,0.00083630974,0.0055334033,0.00011627977,0.03952153,6264.0
0.0816331,0.073598236,0.14224021,0.033068873,0.0020740402,0.012539867,0.00025818194,0.6545875,6265.0
0.8862983,0.04614623,0.01567948,0.014269901,0.0006028573,0.0040174904,8.2715116e-05,0.032903094,6266.0
0.07269765,0.047344707,0.22382157,0.03268884,0.017942416,0.53379184,0.0013101151,0.07040279,6267.0
0.069000274,0.061753746,0.080551334,0.056663048,0.4815188,0.1211924,0.06306226,0.06625815,6268.0
0.07783915,0.07436863,0.08139052,0.0720287,0.13135596,0.09434603,0.39283413,0.075836904,6269.0
0.041545823,0.026228217,0.82299817,0.013915568,0.0018109562,0.014322686,0.00019824026,0.07898037,6270.0
0.047082894,0.031612795,0.117616124,0.022613455,0.01629376,0.7193731,0.0010765697,0.044331275,6271.0
0.8760183,0.053420525,0.01517382,0.015217325,0.0005861281,0.0038118635,8.104014e-05,0.035690982,6272.0
0.86024815,0.05383645,0.021235524,0.018140914,0.00085517264,0.005827597,0.000117442156,0.039738744,6273.0
0.057260353,0.52376324,0.015997289,0.33638006,0.0010535064,0.0048539303,0.00016435178,0.06052732,6274.0
0.03301592,0.022298792,0.06801485,0.01634347,0.013165999,0.81699944,0.00083882076,0.029322725,6275.0
0.043888435,0.03700641,0.053064015,0.0326547,0.67262125,0.10614597,0.014397697,0.040221583,6276.0
0.058209155,0.8204141,0.011160591,0.050596174,0.00055745634,0.002857324,8.279375e-05,0.05612243,6277.0
0.02622055,0.12857974,0.008606271,0.8058648,0.0006733123,0.002907396,0.000108707616,0.02703923,6279.0
0.016291466,0.06800886,0.0056651584,0.89069235,0.00047102387,0.001985243,7.703837e-05,0.016808879,6280.0
0.8226322,0.08224284,0.018688615,0.021168243,0.00072881597,0.004611209,0.000101534315,0.049826622,6281.0
0.060573794,0.03621635,0.74404424,0.021836877,0.0050949594,0.061398864,0.000479804,0.07035512,6282.0
0.8219983,0.06236839,0.03159889,0.022774586,0.0012315311,0.008779277,0.00016630531,0.051082738,6283.0
0.09364013,0.073047556,0.1150913,0.02925277,0.0016902697,0.010623231,0.00021268571,0.6764421,6284.0
0.0747692,0.06936635,0.08115509,0.06571849,0.2010649,0.10493979,0.33105776,0.07192845,6285.0
0.058148354,0.6153362,0.016844401,0.23151487,0.0010258954,0.004794014,0.00015748889,0.07217873,6286.0
0.030724494,0.021375757,0.062310465,0.015910277,0.017391898,0.8231436,0.0009839851,0.028159535,6287.0
0.01607286,0.06699759,0.005666192,0.89181256,0.00047243343,0.001982231,7.7434845e-05,0.016918633,6288.0
0.5335556,0.26740944,0.030595064,0.049483202,0.0012525828,0.0073978337,0.00017790323,0.11012832,6289.0
0.013991361,0.052506108,0.005200882,0.91097605,0.00045165152,0.0018579317,7.459877e-05,0.014941429,6290.0
0.063009195,0.6662474,0.01854425,0.1547124,0.0010201022,0.004900095,0.00015306922,0.09141345,6291.0
0.07824522,0.050740592,0.63579196,0.025288358,0.0025735914,0.0190635,0.0002925135,0.18800433,6292.0
0.07935121,0.79680926,0.0123276785,0.05365674,0.00063341006,0.0032981292,9.4422445e-05,0.053829115,6293.0
0.014088455,0.051916853,0.0052293013,0.91150177,0.00045771577,0.001881135,7.56834e-05,0.014849098,6296.0
0.53180456,0.10690622,0.14255123,0.04779337,0.0043554166,0.038207695,0.0005435846,0.12783785,6297.0
0.105932035,0.08044639,0.24211998,0.03607432,0.0025243978,0.016483715,0.00030560378,0.5161136,6298.0
0.87516546,0.047490746,0.019254074,0.01574256,0.0007398146,0.0050691552,0.000100914884,0.036437288,6299.0
0.08475503,0.069429405,0.08188845,0.02630192,0.0013462285,0.008365738,0.00017096059,0.7277422,6300.0
0.076275624,0.07275542,0.079931356,0.07037293,0.1316605,0.09315965,0.40157244,0.07427208,6301.0
0.057304375,0.60296804,0.015811209,0.2548999,0.0009941757,0.004641222,0.0001535209,0.06322763,6302.0
0.061431292,0.049021915,0.08289678,0.041313402,0.45731372,0.2441618,0.0081008915,0.0557602,6303.0
0.8468153,0.054430623,0.026390705,0.019093255,0.0009880546,0.006964229,0.00013339231,0.045184482,6304.0
0.8820627,0.048293866,0.01614613,0.015218204,0.00064990716,0.0043193526,8.978776e-05,0.03322009,6305.0
0.05448146,0.84004307,0.009689347,0.04874455,0.00050530344,0.0025891627,7.552224e-05,0.043871585,6306.0
0.05409283,0.7080134,0.014662634,0.1520185,0.00085091766,0.004057676,0.00012949208,0.06617454,6307.0
0.11149174,0.078805156,0.32239208,0.036112916,0.0028353943,0.019052355,0.00033977604,0.42897055,6308.0
0.080947116,0.78760463,0.013174509,0.052037183,0.00064502185,0.003387925,9.5140575e-05,0.0621084,6309.0
0.046369176,0.2919861,0.013773102,0.595971,0.001002623,0.004474227,0.00015961194,0.04626412,6311.0
0.01457036,0.052443214,0.0054577016,0.9096451,0.00048340223,0.0019767466,8.017235e-05,0.015343353,6312.0
0.8143442,0.06350469,0.0339852,0.023248887,0.001288905,0.009257111,0.0001734161,0.054197606,6313.0
0.06372694,0.061970986,0.084788814,0.026417825,0.0014284034,0.008483023,0.00018054547,0.7530035,6314.0
0.86809826,0.049529653,0.020926058,0.016790045,0.00080584467,0.005557735,0.0001096029,0.038182866,6315.0
0.025087705,0.015111027,0.8994873,0.00809047,0.0011191098,0.009449053,0.00012024214,0.041535046,6316.0
0.07955477,0.0760903,0.08309646,0.07374425,0.13212563,0.09591344,0.38191006,0.07756513,6317.0
0.10441229,0.07602498,0.3720073,0.03623212,0.0030448954,0.020337323,0.000361607,0.3875794,6318.0
0.05757756,0.034130607,0.7611779,0.02039181,0.0045696506,0.054596834,0.0004346031,0.067121014,6319.0
0.059241507,0.8275417,0.010466454,0.05330276,0.00054667174,0.0028157306,8.1425685e-05,0.04600376,6320.0
0.043873437,0.03111115,0.08893276,0.023351733,0.029907769,0.7400616,0.0015862926,0.041175246,6321.0
0.017260125,0.07419699,0.005977559,0.8819028,0.0004927495,0.002078509,8.059998e-05,0.018010685,6322.0
0.058204528,0.038544226,0.15551218,0.027116053,0.018519124,0.64528155,0.001273142,0.055549152,6323.0
0.050686605,0.04339072,0.060030624,0.03874249,0.627474,0.11069022,0.022250032,0.046735283,6324.0
0.014280218,0.05270337,0.005253679,0.91046715,0.00045840142,0.0018909198,7.564525e-05,0.014870685,6327.0
0.014144757,0.05220799,0.005248354,0.91107315,0.00045805585,0.0018850034,7.562783e-05,0.01490708,6328.0
0.104728244,0.75373185,0.0149282515,0.05787446,0.00074470136,0.003944081,0.00011004139,0.063938394,6329.0
0.07457458,0.068656154,0.11210751,0.029946746,0.0017693659,0.010608584,0.00022251606,0.7021146,6330.0
0.8826917,0.04492103,0.017751584,0.01452625,0.00066702755,0.0045446637,9.093206e-05,0.03480688,6331.0
0.01467271,0.057138596,0.0052091167,0.9055735,0.00044700055,0.001861,7.369819e-05,0.0150244115,6332.0
0.067111306,0.063372165,0.07108125,0.06085367,0.13312855,0.08586297,0.45359272,0.06499739,6333.0
0.058399335,0.6746843,0.016779894,0.1655007,0.0009614609,0.004564917,0.00014595196,0.078963466,6334.0
0.047073487,0.03413133,0.080607004,0.026480747,0.048076987,0.71898824,0.0021953636,0.042446822,6335.0
0.01399429,0.05271876,0.0051248563,0.9111548,0.00044349817,0.0018333443,7.310668e-05,0.014657381,6336.0
0.87852544,0.045775454,0.018784309,0.014833725,0.0006880112,0.004708328,9.339504e-05,0.036591318,6337.0
0.055626616,0.6487964,0.014596457,0.21717672,0.0009186128,0.0043047485,0.00014238941,0.058438078,6338.0
0.040847708,0.024042567,0.83777684,0.012400766,0.0015173879,0.012499726,0.00016660796,0.07074845,6339.0
0.09888775,0.05925261,0.42554376,0.03822487,0.013192558,0.2688172,0.0011170158,0.094964266,6340.0
0.16165832,0.66061944,0.020221176,0.0618631,0.0009581513,0.0051780003,0.00014065168,0.0893612,6341.0
0.015884431,0.05506615,0.006017188,0.9035854,0.00054225186,0.0022034128,9.024998e-05,0.016610848,6344.0
0.88833857,0.04407183,0.016115868,0.013926981,0.0006125102,0.004128931,8.375443e-05,0.03272166,6345.0
0.0746941,0.15074953,0.033886116,0.04320433,0.0010997867,0.0058868914,0.00015198988,0.6903273,6346.0
0.78767955,0.102040306,0.02108158,0.025506174,0.0008313029,0.0052116932,0.00011590565,0.057533514,6347.0
0.057378072,0.037940744,0.14915119,0.026859302,0.016845679,0.6570602,0.0011662666,0.053598545,6348.0
0.07811413,0.07187278,0.085489705,0.0676852,0.23961884,0.114039935,0.26837978,0.07479956,6349.0
0.06529825,0.061275367,0.0696005,0.058578733,0.14167324,0.08601675,0.45453802,0.06301909,6350.0
0.028331073,0.01882216,0.06309777,0.013537006,0.01069691,0.83927983,0.00069547305,0.025539814,6351.0
0.88640344,0.044769164,0.016337454,0.013997952,0.0006107154,0.004110195,8.33847e-05,0.033687674,6352.0
0.0745125,0.04697277,0.22854838,0.03190612,0.015906319,0.53119797,0.0012092224,0.06974675,6353.0
0.055134982,0.65868086,0.014431183,0.20837638,0.00090078585,0.004235363,0.00013924179,0.05810125,6354.0
0.027732613,0.13350569,0.009030908,0.79785734,0.0007053283,0.00305994,0.00011347221,0.027994672,6355.0
0.066620894,0.052705195,0.08928861,0.0441718,0.40707013,0.27165836,0.008595993,0.059889007,6356.0
0.057055626,0.5879071,0.015565763,0.2726397,0.0010019446,0.004647208,0.00015593991,0.061026707,6357.0
0.058609344,0.59040844,0.015181573,0.2732523,0.0009903358,0.0046205553,0.00015428415,0.05678315,6359.0
0.014325787,0.052739415,0.0052912016,0.91022736,0.00046180777,0.0019035803,7.619209e-05,0.014974684,6360.0
0.8523764,0.058058556,0.02175691,0.019530013,0.0009004203,0.0060930126,0.00012417846,0.041160434,6361.0
0.053935833,0.84098166,0.009487648,0.051353805,0.000506461,0.002585134,7.596739e-05,0.0410734,6362.0
0.89013433,0.044366907,0.01526533,0.013753394,0.00058628,0.0039202836,8.040881e-05,0.03189301,6363.0
0.037407044,0.030727644,0.048539806,0.026472162,0.6994389,0.11590665,0.0071065994,0.034401175,6364.0
0.084055796,0.080680385,0.08745473,0.07839684,0.13329121,0.09973424,0.354289,0.0820978,6365.0
0.07244903,0.06436308,0.08264827,0.05905517,0.4520736,0.12791842,0.07329263,0.06819977,6366.0
0.09371131,0.057218686,0.36329287,0.03752991,0.014798479,0.3423094,0.0012113128,0.08992803,6367.0
0.73457605,0.13396268,0.023772186,0.031237138,0.0009504319,0.0058621736,0.00013324687,0.06950612,6368.0
0.8684017,0.048558544,0.021280054,0.016371476,0.0007966679,0.0055187405,0.00010804599,0.03896478,6369.0
0.041727345,0.8460785,0.008835306,0.060530007,0.0004848273,0.002409606,7.3150186e-05,0.039861213,6370.0
0.057542607,0.4900594,0.017182333,0.3613338,0.0011341113,0.00515195,0.00017767037,0.067418106,6371.0
0.10677347,0.07934857,0.29776073,0.036669366,0.0028251545,0.018614095,0.0003396233,0.457669,6372.0
0.022630166,0.104714304,0.0075024385,0.8388727,0.000600099,0.0025745195,9.734256e-05,0.023008388,6373.0
0.014216774,0.052920282,0.0053368076,0.90977997,0.00046337265,0.0019050081,7.6404904e-05,0.015301465,6375.0
0.014449403,0.052460346,0.0053730397,0.91009736,0.0004726197,0.0019407278,7.816053e-05,0.015128281,6376.0
0.14542452,0.6907544,0.018407278,0.063546166,0.0009024671,0.0048533035,0.000132732,0.07597916,6377.0
0.08063257,0.07328286,0.08914661,0.068448044,0.30306563,0.12500012,0.18385792,0.07656616,6378.0
0.17633687,0.6441143,0.020910319,0.06375714,0.0009924036,0.0053938334,0.00014530169,0.08834984,6379.0
0.30583888,0.104863085,0.25601244,0.0421089,0.0031809516,0.024793312,0.0003866595,0.26281583,6380.0
0.07834004,0.07209268,0.08577513,0.06790246,0.24140358,0.114447914,0.26500136,0.07503683,6381.0
0.05644783,0.05333462,0.05344637,0.020369241,0.000979509,0.005872384,0.00012570489,0.80942434,6382.0
0.069159605,0.040746372,0.7052396,0.024628885,0.005952255,0.07671653,0.00055643247,0.0770004,6383.0
0.8531344,0.052802544,0.024818517,0.018330945,0.00093283114,0.0065410663,0.00012618383,0.043313544,6384.0
0.08530195,0.05262443,0.2820088,0.035132702,0.015350946,0.44882676,0.0012157353,0.07953871,6385.0
0.054521162,0.67525995,0.014123155,0.19378024,0.00087237224,0.0041213706,0.00013443214,0.057187296,6386.0
0.018457348,0.08022101,0.0063544973,0.87301546,0.0005169461,0.0021975536,8.3974475e-05,0.019153213,6387.0
0.030725243,0.018099694,0.87898874,0.0103803985,0.0019379703,0.019968752,0.00019366603,0.039705526,6388.0
0.013917479,0.052277703,0.0051065017,0.9117564,0.0004431486,0.0018293669,7.313443e-05,0.014596322,6389.0
0.014387725,0.052361127,0.005327453,0.91045135,0.00046857618,0.0019254376,7.751784e-05,0.015000859,6391.0
0.014285725,0.052145276,0.0053446423,0.9106082,0.00047009616,0.0019259502,7.78434e-05,0.015142292,6392.0
0.2747849,0.52173924,0.026199723,0.06762855,0.001210443,0.0067532426,0.00017561491,0.101508245,6393.0
0.08510489,0.049985487,0.6231887,0.0307676,0.0079267165,0.113408476,0.00072372094,0.088894494,6394.0
0.84805316,0.06748601,0.01743236,0.018301819,0.00066507177,0.004275182,9.196397e-05,0.0436944,6395.0
0.039132457,0.033412617,0.04731745,0.029715968,0.710068,0.089131154,0.0149094155,0.036312923,6396.0
0.088864885,0.08560079,0.09213954,0.08338929,0.13488568,0.10382469,0.3243235,0.08697163,6397.0
0.094530575,0.07732681,0.18714419,0.03449514,0.002289371,0.014431387,0.00028093025,0.5895016,6398.0
0.61838853,0.2116631,0.027999144,0.04341794,0.0011593191,0.006955637,0.00016406854,0.090252265,6399.0
0.017288612,0.058631964,0.006633213,0.8961036,0.000607294,0.0024472799,0.00010168509,0.018186284,6401.0
0.041985795,0.25494093,0.013431019,0.6379939,0.0009708234,0.004293284,0.00015398888,0.046230298,6402.0
0.06796265,0.053796027,0.09051503,0.045201924,0.3944546,0.27861932,0.008605584,0.06084481,6403.0
0.13731782,0.6355511,0.023166286,0.06276227,0.0010127809,0.005420933,0.00014730114,0.1346215,6404.0
0.031731367,0.019999508,0.8665914,0.010659416,0.001352725,0.010947059,0.0001464428,0.058572166,6406.0
0.014398835,0.052355975,0.0054015205,0.91005266,0.0004761577,0.0019482038,7.890693e-05,0.015287688,6407.0
0.30030572,0.49352574,0.026939362,0.065811515,0.0012365731,0.006918723,0.00017968775,0.10508263,6408.0
0.035212975,0.04278511,0.030017383,0.016553842,0.00068598817,0.0038747545,8.994929e-05,0.87078,6409.0
0.87664497,0.04693036,0.019080766,0.015591768,0.0007313341,0.0050151264,9.962795e-05,0.03590602,6410.0
0.7574667,0.12232493,0.022028897,0.029194837,0.00090149033,0.00556645,0.0001268242,0.062389843,6411.0
0.06526539,0.06136301,0.06941677,0.05874729,0.13768198,0.085200354,0.45927772,0.06304744,6412.0
0.016259443,0.06777237,0.005647427,0.8910304,0.0004715189,0.0019824365,7.733102e-05,0.01675907,6413.0
0.37420684,0.41707164,0.029114025,0.06439709,0.0013064562,0.0074536386,0.00018810987,0.106262155,6414.0
0.01636083,0.056527384,0.0062429756,0.90064615,0.0005660614,0.0022896796,9.4551346e-05,0.017272418,6416.0
0.09386338,0.057533562,0.527956,0.03673573,0.0110103,0.17447507,0.0009575672,0.09746838,6417.0
0.07285081,0.05533792,0.104783766,0.04497547,0.17774053,0.47395092,0.0058193007,0.06454129,6418.0
0.059816923,0.8300147,0.01033682,0.050355032,0.0005340753,0.0027526403,7.9537334e-05,0.04611029,6419.0
0.019426003,0.08642643,0.00672414,0.8639211,0.00054141035,0.0023053887,8.774381e-05,0.020567754,6420.0
0.044854194,0.27663782,0.013476533,0.61439735,0.000983911,0.004380418,0.00015664136,0.04511309,6421.0
0.014999557,0.05356204,0.0056137363,0.9074717,0.00050091965,0.002042514,8.3358864e-05,0.015726136,6422.0
0.019857245,0.08427965,0.006877082,0.8651843,0.0005745461,0.0024062444,9.47523e-05,0.02072623,6423.0
0.10770841,0.07628238,0.37013483,0.03572708,0.0028961722,0.019633517,0.00034331135,0.3872743,6424.0
0.8767027,0.052238088,0.015484418,0.014990342,0.00058541,0.0038300361,8.0580256e-05,0.036088422,6425.0
0.83011013,0.070630126,0.02062285,0.019016728,0.0007250916,0.004717108,9.936342e-05,0.054078635,6426.0
0.07572569,0.06775577,0.08586918,0.062487867,0.41605243,0.12902027,0.09148384,0.071604945,6427.0
0.059107177,0.036324307,0.74283975,0.022096494,0.005342403,0.062236793,0.0004999328,0.07155312,6428.0
0.87918156,0.046306785,0.018336313,0.015140992,0.00070124696,0.004779852,9.577712e-05,0.035457462,6429.0
0.7471243,0.07873091,0.052852362,0.030583033,0.0019296563,0.014478075,0.00025573073,0.07404594,6430.0
0.10050271,0.76023716,0.0145647265,0.056586426,0.00072778366,0.0038461175,0.000107720094,0.06342735,6431.0
0.03625099,0.040486366,0.028142672,0.014821146,0.0006219026,0.0035747343,8.1659666e-05,0.8760205,6432.0
0.07080358,0.05564951,0.09550163,0.046496473,0.34795046,0.31212664,0.008211201,0.06326052,6433.0
0.05199702,0.8416258,0.009322298,0.054460835,0.0005065438,0.00257268,7.617053e-05,0.039438657,6434.0
0.044793237,0.04567715,0.035235524,0.01660112,0.0007293517,0.0042795893,9.512589e-05,0.8525889,6436.0
0.014114304,0.052468125,0.0052179396,0.9109433,0.00045356355,0.0018703565,7.479064e-05,0.014857575,6437.0
0.09399511,0.77200675,0.013710728,0.05841144,0.0007091697,0.003708894,0.000105765284,0.057352066,6438.0
0.03261446,0.04406348,0.023212206,0.016030693,0.0005888007,0.0032669234,7.84199e-05,0.880145,6439.0
0.88470507,0.046549793,0.016255086,0.014870992,0.00064341276,0.004320898,8.831632e-05,0.03256649,6440.0
0.070652574,0.0643506,0.08738251,0.026370823,0.0014042536,0.008559083,0.00017688726,0.7411033,6441.0
0.08038485,0.073215656,0.08865094,0.06847584,0.28812087,0.123067364,0.20165135,0.07643316,6442.0
0.072195776,0.05528259,0.10691382,0.044962436,0.19956878,0.449918,0.0058879526,0.06527061,6443.0
0.8459557,0.05383884,0.026814783,0.018572226,0.00096349773,0.00679311,0.00012975595,0.046932105,6444.0
0.886955,0.046286706,0.015313118,0.01410977,0.0005865248,0.0038962134,8.0505306e-05,0.03277224,6445.0
0.11906172,0.7262046,0.016676141,0.057787273,0.00080599496,0.0043018763,0.00011862976,0.07504372,6446.0
0.080711424,0.05030183,0.6434802,0.025065625,0.0027030404,0.020164492,0.00030834187,0.17726512,6447.0
0.042317897,0.03534961,0.051866695,0.030975122,0.67936486,0.109857105,0.01163741,0.038631298,6448.0
0.13513468,0.5315735,0.029779602,0.06956693,0.0012021227,0.006436483,0.00017230067,0.22613439,6449.0
0.056423333,0.46726984,0.016819628,0.38897118,0.0011111463,0.0050764983,0.00017309687,0.064155266,6450.0
0.02589121,0.124031335,0.0084205065,0.8119668,0.0006646366,0.0028713006,0.0001074513,0.026046775,6451.0
0.016153866,0.0562412,0.006154147,0.90144867,0.0005561688,0.002251129,9.287302e-05,0.017101962,6452.0
0.8866125,0.046603426,0.015316934,0.0142377345,0.00058967934,0.0039184135,8.093166e-05,0.032640386,6453.0
0.07706626,0.04917367,0.24220927,0.033500973,0.017482297,0.5054731,0.0013161262,0.073778264,6454.0
0.85705733,0.061594114,0.017163444,0.01701478,0.0006405058,0.0041515385,8.823988e-05,0.04229004,6455.0
