cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.010071945,0.0073695267,0.0081188185,7.7432385e-05,0.0068274178,0.01986178,0.01029461,0.0077914186,0.0012553887,0.0059376857,0.015667656,0.88877314,0.005803229,0.006174431,0.0059755263,5133
0.2721429,0.039118566,0.0029813542,5.362858e-05,0.09806571,0.03537551,0.0506668,0.39959598,0.0006279224,0.029256627,0.017705437,0.007275568,0.0014067009,0.043342255,0.0023850934,5134
0.06638299,0.030022936,0.22499615,0.0005018544,0.033091336,0.0545253,0.03707473,0.041533455,0.0104322415,0.025568837,0.2967129,0.07721778,0.024268525,0.027611006,0.050059933,5135
0.43788236,0.035084717,0.011009605,0.00013201952,0.050396778,0.06952338,0.04916209,0.08980616,0.0017888473,0.027181476,0.15959625,0.023633197,0.004107437,0.03328747,0.0074081416,5136
0.027074436,0.030154804,0.0028177376,4.736645e-05,0.023156924,0.7408041,0.0774106,0.026404098,0.0005806986,0.018516922,0.012614119,0.016383816,0.0016642028,0.019842802,0.0025273536,5137
0.061054427,0.028774748,0.29683024,0.0005300112,0.03152777,0.05080148,0.035161313,0.039161205,0.011474663,0.024660973,0.23952182,0.07328801,0.025963455,0.02650852,0.054741412,5138
0.032065358,0.025393195,0.0025753938,4.085142e-05,0.021991404,0.76183933,0.06432663,0.027627641,0.0005092229,0.01564231,0.013306764,0.013584953,0.0014218641,0.017445644,0.002229517,5139
0.48116082,0.034064364,0.009502136,0.000116857394,0.0485458,0.07012216,0.048686158,0.08821173,0.0015694081,0.025955802,0.12845957,0.021621661,0.0036415488,0.03173784,0.0066041695,5140
0.05235116,0.039253786,0.01772328,0.00021437964,0.034662526,0.1742913,0.06248743,0.0402739,0.003055061,0.029428778,0.060313646,0.42948195,0.0109983105,0.030736001,0.014728498,5141
0.010973801,0.12822284,0.001118902,3.1181255e-05,0.06148069,0.012210119,0.039402854,0.026702324,0.0003061933,0.50511855,0.0036807344,0.0030427286,0.00069642015,0.20592462,0.0010879282,5142
0.012994446,0.009329231,0.0075853905,7.7234996e-05,0.008555078,0.029431544,0.013598503,0.009880975,0.0011945759,0.007334925,0.019100163,0.8625322,0.004916577,0.007653297,0.0058158594,5143
0.045157313,0.033775028,0.107667066,0.00076824054,0.032211527,0.06463691,0.042353023,0.035997007,0.016006045,0.028859116,0.07694018,0.284201,0.1324235,0.029653132,0.069351,5144
0.4143752,0.044636704,0.0035860064,5.9780094e-05,0.07883682,0.061795313,0.07066304,0.21633035,0.00072068884,0.030165613,0.023721348,0.00987205,0.0016867856,0.040636104,0.0029142038,5145
0.010340591,0.12798423,0.0010873277,3.059314e-05,0.050800774,0.011535651,0.03572018,0.023917884,0.00029909413,0.59491664,0.0035464424,0.0029230071,0.00067670003,0.1351398,0.0010811386,5147
0.012330048,0.08281544,0.00095733925,2.4715877e-05,0.14541818,0.0109732505,0.03659647,0.04036336,0.0002505107,0.12611674,0.0034482533,0.0025383092,0.0005644747,0.5367233,0.0008795981,5148
0.01149151,0.5535332,0.0009752462,2.4141676e-05,0.05345439,0.015794419,0.07893182,0.027405094,0.00024985542,0.16110803,0.0035319899,0.0029458136,0.0005914098,0.089000225,0.00096283195,5149
0.72847366,0.020049218,0.0037009562,5.3331594e-05,0.033667166,0.031291824,0.027643599,0.07307987,0.0006779432,0.015377182,0.033564117,0.008289424,0.0015248377,0.019915733,0.0026911083,5150
0.038206972,0.033544827,0.084684014,0.0052206717,0.032773983,0.043481536,0.036944948,0.034467153,0.14574677,0.031258978,0.04899633,0.06709514,0.2911673,0.031609863,0.07480148,5151
0.067993134,0.0499644,0.015078186,0.00019726189,0.043961715,0.33592927,0.08755817,0.05212044,0.0026934177,0.035882626,0.062854774,0.18625556,0.008863503,0.03809501,0.012552518,5152
0.027656019,0.09351168,0.001972586,3.9910698e-05,0.04919521,0.0991284,0.5790455,0.045443144,0.00045095626,0.040992964,0.00834338,0.0077210935,0.0011636565,0.043483973,0.0018515482,5153
0.77060276,0.01738507,0.002412462,3.6467456e-05,0.029304009,0.02735819,0.025111508,0.06943614,0.0004554863,0.012756206,0.01971381,0.0059275986,0.001043979,0.016611744,0.0018445733,5154
0.11031847,0.022167439,0.013726746,0.00012277778,0.027049717,0.052692432,0.030867489,0.040823393,0.0018268237,0.01733298,0.62212753,0.028172245,0.0044170944,0.019854745,0.008500175,5155
0.02948025,0.021723306,0.0132053085,0.00014852596,0.019630583,0.07874553,0.03296477,0.022672918,0.0021977818,0.016753362,0.038434416,0.6875573,0.008502193,0.017530506,0.010453258,5156
0.024712166,0.0071306755,0.009354468,6.01791e-05,0.008430944,0.015013203,0.009391679,0.011756176,0.0009848885,0.005807633,0.8813043,0.012590879,0.0023396513,0.0065203747,0.0046027824,5157
0.027512757,0.014687669,0.6691553,0.00037100216,0.015798792,0.024272125,0.01752389,0.019005092,0.009467032,0.01280756,0.07797178,0.037730064,0.019938428,0.013610887,0.04014763,5158
0.030068303,0.05063801,0.0012806694,2.8476792e-05,0.4813102,0.016067242,0.043947496,0.23038463,0.0003068265,0.041589785,0.0055516297,0.003296852,0.0006876992,0.09373581,0.0011063155,5159
0.056971714,0.020066384,0.0472795,0.00022334133,0.02311353,0.03934706,0.025625136,0.030785983,0.003960324,0.016693488,0.64786017,0.041712467,0.009252024,0.018454963,0.018653926,5160
0.059006993,0.027973196,0.32974085,0.0005381506,0.030844403,0.048765026,0.03410402,0.038213383,0.0118480595,0.024077171,0.2203613,0.070460305,0.026360124,0.025969809,0.05173725,5161
0.0072787297,0.005445851,0.0053442228,5.396271e-05,0.0049970956,0.015093109,0.0076754987,0.0056819962,0.00085622614,0.004366437,0.01083296,0.91989326,0.0038845497,0.0045320992,0.0040640165,5162
0.76370496,0.01765184,0.002366044,3.622548e-05,0.030690042,0.026965797,0.025490852,0.07507372,0.00045043064,0.012985474,0.018799549,0.0058175754,0.001031189,0.017131997,0.0018042143,5163
0.06881122,0.027242161,0.0994907,0.00035970213,0.030729786,0.051830143,0.034293458,0.03982947,0.0067853895,0.02289013,0.48102134,0.063312754,0.015875034,0.025031846,0.032496903,5164
0.42315626,0.035520248,0.011255003,0.00013350065,0.050208163,0.07279138,0.05015685,0.08871717,0.0018152556,0.027382765,0.16910125,0.024611834,0.0041969824,0.033348408,0.007604952,5165
0.021669887,0.01645057,0.010587241,0.000119860655,0.014766561,0.056002695,0.024557855,0.016900308,0.0017825736,0.012781873,0.028428903,0.76702803,0.007113499,0.013296196,0.008514012,5166
0.07208505,0.032673318,0.0929644,0.0003825433,0.034366094,0.07387236,0.0429673,0.043525167,0.0070992513,0.026705753,0.35154858,0.13090761,0.020825833,0.02859583,0.04148091,5167
0.72665846,0.020483883,0.0034073342,4.8789745e-05,0.03264304,0.03720319,0.030306743,0.07068174,0.0006215551,0.015100556,0.03102767,0.008463428,0.001440996,0.019379376,0.0025331837,5168
0.6945637,0.022596037,0.004313176,5.9747523e-05,0.035079893,0.04131415,0.032660615,0.07243106,0.00077000743,0.016888697,0.04272862,0.010298714,0.0017739268,0.021359164,0.003162439,5169
0.011504282,0.084230214,0.00095725124,2.504381e-05,0.112828895,0.011157461,0.038043715,0.035070743,0.00025263103,0.13432688,0.003372714,0.0025960326,0.0005746877,0.56417996,0.000879543,5171
0.023032833,0.01680733,0.024378791,0.00021179086,0.015685104,0.04110359,0.022766987,0.017837835,0.0036145723,0.013747165,0.037945665,0.7327892,0.018327089,0.014234838,0.017517209,5172
0.017838271,0.074691825,0.0011884616,2.95308e-05,0.3333985,0.013501815,0.04206608,0.07086109,0.00030403194,0.08813616,0.00449264,0.0030777294,0.0006796692,0.34866872,0.0010654714,5173
0.048379708,0.04208149,0.084520824,0.0372317,0.042584848,0.04814834,0.044178464,0.04455125,0.24688715,0.040447634,0.05775847,0.05728445,0.089046165,0.041010786,0.075888745,5174
0.019824965,0.122921534,0.0014964077,3.2100103e-05,0.04721791,0.052461836,0.6117986,0.03733435,0.00035398809,0.046198368,0.0060053268,0.005518527,0.0008974265,0.046512827,0.0014258971,5176
0.042487033,0.08033692,0.003202485,6.025151e-05,0.052167293,0.3128999,0.33437732,0.05511203,0.00070233864,0.04130639,0.014168595,0.014071616,0.0018734594,0.0442714,0.0029630053,5177
0.040938705,0.085427575,0.002959785,5.6553596e-05,0.05442844,0.24100436,0.3994692,0.056407146,0.00065465894,0.042554248,0.013046164,0.012564166,0.001729313,0.046022844,0.0027367964,5178
0.04632031,0.041901708,0.006595222,0.000101678095,0.034668554,0.59407043,0.087901056,0.040202767,0.0012966724,0.028013997,0.02864002,0.05059304,0.003946095,0.030029688,0.0057186796,5179
0.039912954,0.035240505,0.08541147,0.006196377,0.034465276,0.045093216,0.038631015,0.036167372,0.16044618,0.032944527,0.05061119,0.06783772,0.2572837,0.033293672,0.07646487,5180
0.03132156,0.026646622,0.082732275,0.003149999,0.026062043,0.03583449,0.029701475,0.02769197,0.12153476,0.024593862,0.042179637,0.05905384,0.39503887,0.024925755,0.06953283,5181
0.010676254,0.14025697,0.0010911815,3.0340118e-05,0.051808227,0.011682718,0.03627973,0.02474184,0.00029806892,0.59007555,0.0036055017,0.0029159985,0.0006724627,0.12477321,0.0010920408,5182
0.51307505,0.03276837,0.008838493,0.00011073458,0.047372717,0.0636379,0.046059113,0.087349415,0.0014775959,0.025066875,0.11439131,0.019561332,0.0033893674,0.030696904,0.0062047755,5183
0.026278501,0.0077259634,0.010548847,6.6453824e-05,0.009102045,0.016227914,0.010157035,0.012640397,0.0010937467,0.00629944,0.8711562,0.013906749,0.0026007453,0.007059715,0.0051362566,5184
0.032248605,0.026062362,0.0826811,0.00089620776,0.02487357,0.04370598,0.03140789,0.027084092,0.020159487,0.022898559,0.048851833,0.12825897,0.42932305,0.02338617,0.058162086,5185
0.013042972,0.10568223,0.0011924274,3.2532727e-05,0.098130934,0.012531867,0.039163433,0.035902675,0.00032201846,0.27899346,0.0040555936,0.0031256964,0.00072145066,0.40597603,0.0011266113,5186
0.006857523,0.00401565,0.9098219,0.00013615949,0.0042645494,0.006279474,0.0047001373,0.005004912,0.004223294,0.0035527095,0.015822925,0.009964201,0.007822282,0.003744746,0.013789554,5187
0.025002223,0.021263877,0.06650422,0.00205514,0.020702004,0.029307907,0.023925446,0.022026394,0.06864133,0.019516084,0.034010828,0.05118813,0.5413297,0.019790677,0.054736152,5188
0.029362388,0.007378088,0.0076343394,5.5989974e-05,0.008991936,0.015201069,0.009729811,0.012907073,0.00088392565,0.0059932102,0.87808925,0.01091764,0.0020489497,0.0068109212,0.0039954367,5189
0.062216856,0.029092304,0.27755105,0.00051937863,0.03188721,0.052244414,0.035770293,0.039693464,0.011133715,0.024863277,0.25263745,0.07683043,0.025934802,0.026773738,0.0528516,5190
0.034775965,0.026768066,0.04486307,0.00041330507,0.02492866,0.05881815,0.035191074,0.027850168,0.007259848,0.022307817,0.054825686,0.56239563,0.04394628,0.022966007,0.032690328,5191
0.027028928,0.07838286,0.0012629217,2.822955e-05,0.46540636,0.018597374,0.06439019,0.15651289,0.00030368773,0.055126593,0.0053800642,0.0034448763,0.0006940944,0.12232147,0.0011194489,5192
0.014384027,0.011500317,0.038444266,0.0027339782,0.011756295,0.014130143,0.012380659,0.012619088,0.75933075,0.010836358,0.019252786,0.01834632,0.03442664,0.011082924,0.028775511,5193
0.2653562,0.03423232,0.015117585,0.00015950062,0.046057776,0.0720534,0.04742841,0.075465836,0.0022544041,0.02685675,0.33780554,0.030393535,0.005221565,0.03201043,0.009586718,5194
0.06195818,0.048693217,0.016742317,0.00021926718,0.042207625,0.26333946,0.081670426,0.048893314,0.0030188737,0.035666827,0.061390236,0.27428037,0.010390509,0.03738019,0.014149132,5195
0.31871724,0.0522675,0.0070001627,0.00010011673,0.0646212,0.18020436,0.09522853,0.11527709,0.0012796184,0.034785554,0.056585785,0.023253106,0.0032036887,0.04185626,0.005619736,5196
0.022803513,0.006513206,0.008077599,5.3160096e-05,0.0076654167,0.013968745,0.008621971,0.010720151,0.0008644266,0.0052802484,0.8918441,0.01148858,0.0020697392,0.0059187924,0.0041103354,5197
0.039042205,0.020056726,0.54805,0.00047295037,0.021827115,0.033289254,0.02400244,0.026494302,0.011510746,0.017462693,0.118059844,0.049537174,0.023876846,0.018663157,0.04765456,5198
0.02187985,0.21151464,0.0017215839,3.8083777e-05,0.057604913,0.049891345,0.46953252,0.042492505,0.0004144754,0.068205886,0.006732321,0.0060928217,0.0010370413,0.061165288,0.0016766925,5199
0.014485415,0.08249451,0.00106812,2.6838652e-05,0.19395708,0.013215596,0.046190243,0.050301872,0.0002754382,0.0962442,0.0039263917,0.0029178367,0.00062897796,0.49330685,0.0009607089,5200
0.03213912,0.023354307,0.23516127,0.0011182256,0.023224952,0.036470316,0.027311288,0.02587264,0.042461798,0.020777352,0.05549873,0.076573394,0.2808964,0.0213617,0.09777846,5201
0.034594752,0.12094146,0.0018763121,3.9087616e-05,0.107185796,0.056036297,0.4420343,0.08796949,0.00043470177,0.054618493,0.008152578,0.006369504,0.0010725682,0.07699257,0.0016821022,5202
0.023816397,0.0654439,0.0011562746,2.6390966e-05,0.52257645,0.015105706,0.04737944,0.13855569,0.00028132676,0.052851565,0.00484149,0.0030338604,0.0006334456,0.12327189,0.0010262528,5203
0.09231147,0.018555563,0.0139433155,0.000120533434,0.023750234,0.03702946,0.024586862,0.03569022,0.001814635,0.015013564,0.6859828,0.02185021,0.0041202717,0.017422361,0.0078084776,5204
0.0151751125,0.08408147,0.0010859988,2.74879e-05,0.2243608,0.012413602,0.040354572,0.05449108,0.00028081884,0.111355856,0.0040156655,0.002838203,0.00062934466,0.4479,0.0009899386,5205
0.01450513,0.5025623,0.0011391989,2.7166867e-05,0.06636532,0.021398919,0.1377772,0.035377778,0.00028574007,0.1174009,0.004268503,0.0035678756,0.0006852797,0.09353287,0.001105888,5206
0.043538444,0.06754372,0.0032597343,5.9623515e-05,0.048019186,0.41658556,0.2566782,0.05288046,0.0007030089,0.036373816,0.014782983,0.014825553,0.0018925312,0.0398921,0.0029650743,5207
0.7330948,0.019407697,0.0028710759,4.4269495e-05,0.035813093,0.026822213,0.0265548,0.0876106,0.00054922735,0.014851114,0.022509092,0.006578479,0.0012314115,0.019928189,0.0021340072,5208
0.04326782,0.033997264,0.097663045,0.00088061736,0.032292806,0.06191669,0.04208677,0.035556138,0.018250054,0.029365595,0.068308085,0.23868449,0.20114176,0.030095566,0.06649332,5209
0.009412899,0.006787726,0.0059597823,5.9686154e-05,0.006245206,0.02051825,0.009786189,0.0071903667,0.0009335567,0.005372034,0.01406849,0.899603,0.003948254,0.00560289,0.004511697,5210
0.01059606,0.14355037,0.0010794245,2.9935558e-05,0.05127476,0.011651175,0.036428,0.02454259,0.00029444345,0.58992827,0.0035733082,0.0028921228,0.000664999,0.12241351,0.0010810429,5211
0.65925217,0.024667388,0.002683814,4.3388663e-05,0.046201166,0.032364026,0.034871187,0.12794212,0.0005287526,0.018004593,0.019222422,0.006627191,0.0012029798,0.02428856,0.0021002656,5212
0.04297344,0.03665523,0.08252016,0.021650838,0.037162494,0.042705864,0.038729195,0.039117455,0.32530868,0.03505267,0.052696906,0.05201697,0.08590875,0.035608754,0.07189261,5213
0.03665752,0.0293974,0.09121804,0.0009318663,0.028033148,0.050401747,0.035694398,0.03061451,0.020448092,0.025712429,0.0561461,0.15849076,0.34696892,0.02629508,0.06299002,5214
0.039560307,0.012647327,0.021680435,0.00012140345,0.014757083,0.025980534,0.016461713,0.02010604,0.002061811,0.010399563,0.7852603,0.024824468,0.004903471,0.011598146,0.009637274,5215
0.031395208,0.020703007,0.50142443,0.0011383693,0.021603884,0.029904624,0.023567997,0.024544328,0.055651158,0.018690001,0.057822857,0.046168428,0.06405983,0.019463783,0.083862126,5216
0.030275477,0.025968654,0.07679848,0.0028994174,0.025320627,0.03509194,0.029016292,0.026852757,0.09709015,0.02394807,0.04048989,0.058772977,0.43847746,0.024264436,0.06473339,5217
0.057299893,0.02032202,0.04853425,0.00022692962,0.023346905,0.039979197,0.025965057,0.031052979,0.0040332247,0.016899053,0.64225894,0.04283291,0.009462169,0.018662898,0.01912364,5218
0.044358395,0.034997858,0.08993673,0.000826382,0.033028852,0.06547789,0.04370122,0.036391545,0.016435783,0.030057484,0.069700696,0.2822836,0.158262,0.030774504,0.06376698,5219
0.037229165,0.050162062,0.0014994323,3.314958e-05,0.40312576,0.017474297,0.04355541,0.30215085,0.00035786806,0.042621225,0.0065879733,0.003740179,0.0007932737,0.08938134,0.001288009,5220
0.067435645,0.030147107,0.21396852,0.00049773516,0.033360284,0.0546931,0.037241314,0.041977692,0.01027163,0.025675392,0.30853608,0.07611891,0.023721593,0.027776722,0.04857829,5221
0.5357253,0.031490892,0.0083033955,0.00010566962,0.04707006,0.059882842,0.044409472,0.08838243,0.0014031669,0.02422752,0.10150738,0.018380968,0.0032137418,0.030164186,0.0057330253,5222
0.058747955,0.044615928,0.017587606,0.00022084896,0.039206803,0.21936841,0.07300522,0.045590658,0.0030940832,0.033068735,0.06287792,0.34243435,0.010864586,0.0346776,0.01463927,5223
0.024998134,0.02481085,0.0022510136,3.7183498e-05,0.019873422,0.7806276,0.0656326,0.023583487,0.0004574996,0.015044096,0.010739291,0.012251578,0.0012882457,0.016408252,0.0019966646,5224
0.06908705,0.027915837,0.10818078,0.0003747787,0.031262293,0.053271085,0.035122413,0.040344518,0.007132929,0.023448264,0.4594781,0.066956766,0.016847447,0.02555552,0.03502221,5225
0.7312492,0.020047,0.0035561942,5.0417635e-05,0.031944368,0.035268996,0.028960662,0.0682152,0.0006444764,0.01495532,0.03336747,0.008528684,0.0014813836,0.01910495,0.0026256507,5226
0.02358709,0.22292992,0.0015285948,3.5202265e-05,0.16909489,0.029170556,0.18722253,0.07434422,0.00037530012,0.10257856,0.006035249,0.0047148596,0.00089579535,0.1760868,0.0014004591,5228
0.012014715,0.0085708285,0.009698879,8.86646e-05,0.007962447,0.023448015,0.011991181,0.009150588,0.0014475482,0.006884626,0.019373938,0.86855197,0.006534425,0.007160523,0.007121619,5229
0.121332,0.06972543,0.004559937,7.715968e-05,0.082394876,0.2580321,0.19293399,0.12556769,0.00093122723,0.04164243,0.025505338,0.01741345,0.0023931053,0.05371417,0.0037771608,5230
0.4690503,0.036102634,0.009107023,0.00011314172,0.04936105,0.082827516,0.053505376,0.08917066,0.001514243,0.026813565,0.11721373,0.02266933,0.003589941,0.032392256,0.0065691597,5231
0.089501634,0.035600845,0.0386561,0.00026887606,0.038104825,0.10688336,0.05143008,0.05015164,0.0043775653,0.027932134,0.34124058,0.15031625,0.013235886,0.030792579,0.021507576,5232
0.041723125,0.13049544,0.0019571353,4.1441348e-05,0.20994313,0.043565594,0.22403973,0.15334532,0.0004568103,0.06592195,0.008613255,0.006063577,0.0010931805,0.11100408,0.001736146,5233
0.009741707,0.13737072,0.001008972,2.80766e-05,0.0474658,0.011067485,0.035290714,0.022512553,0.00027587285,0.6057953,0.0033180965,0.0027398726,0.00062671123,0.121751726,0.0010064198,5234
0.017455049,0.4272924,0.0013453634,3.1346484e-05,0.06934206,0.028341034,0.21519978,0.040685154,0.00033313295,0.10177868,0.005124916,0.004347044,0.0008078501,0.08661131,0.0013048303,5235
0.03596942,0.024327327,0.396448,0.0015411992,0.025328297,0.034365907,0.027483944,0.028564809,0.08967235,0.022086773,0.06312169,0.051919844,0.07994866,0.02294972,0.09627206,5236
0.041893065,0.033308607,0.0960211,0.0009132253,0.031589597,0.05950668,0.040970348,0.034656018,0.019108137,0.028874882,0.06520431,0.21531808,0.23562334,0.029530784,0.06748179,5237
0.035356957,0.027108813,0.046482753,0.00042287292,0.02529641,0.059377305,0.0356048,0.028279625,0.007466944,0.022608412,0.056061495,0.5536944,0.045456115,0.02329078,0.03349225,5238
0.04762822,0.04415012,0.06393839,0.23782325,0.04435419,0.04778925,0.045446094,0.045486793,0.10134276,0.04312184,0.052493166,0.053018443,0.06848745,0.04343901,0.06148105,5239
0.6742982,0.023815952,0.004924434,6.736635e-05,0.037056047,0.04200367,0.03359596,0.0751845,0.00087201153,0.018055603,0.05055079,0.011257682,0.0019883558,0.022761634,0.0035678262,5240
0.062834434,0.023353653,0.06522502,0.0002771213,0.026594989,0.04569516,0.02973328,0.03499494,0.0050379247,0.019480156,0.5771975,0.052207068,0.011906348,0.021428868,0.024033519,5241
0.026390724,0.022783712,0.06512775,0.002227983,0.022100156,0.031234264,0.02560231,0.023419144,0.065440774,0.020941306,0.03527834,0.054311525,0.52868706,0.02120534,0.055249605,5242
0.023760764,0.00687952,0.008813569,5.7084657e-05,0.008082155,0.014693638,0.009089215,0.011268711,0.0009323112,0.005584632,0.88562566,0.0122882025,0.0022313637,0.006253596,0.0044395546,5243
0.036091134,0.024274755,0.4053459,0.0015167468,0.025318239,0.03425309,0.027411552,0.028592605,0.08556565,0.022038937,0.06366888,0.05129712,0.07592002,0.0229112,0.095794216,5244
0.04256436,0.033074804,0.10551673,0.0008849763,0.031490896,0.059815034,0.04078724,0.0347664,0.018964885,0.02859113,0.0685748,0.22110295,0.21337889,0.029280663,0.07120633,5245
0.027719526,0.007870775,0.010416429,6.7549925e-05,0.009406398,0.016034778,0.010277813,0.013150129,0.0011037507,0.0064438386,0.86946684,0.013168073,0.0025675527,0.0072561386,0.005050365,5246
0.04025246,0.031218605,0.059793163,0.0005449164,0.02919698,0.065148965,0.0403887,0.03247626,0.009886798,0.02626327,0.063616015,0.46446505,0.06674558,0.026996488,0.043006785,5247
0.036647625,0.050130527,0.0014756658,3.260343e-05,0.4074097,0.017365264,0.043641903,0.29933903,0.0003520732,0.042331237,0.0064853188,0.0036939662,0.0007814441,0.0890454,0.0012683163,5248
0.03031351,0.025052996,0.068073176,0.008955304,0.025492597,0.029977873,0.026719019,0.027094489,0.51078814,0.023778498,0.038794104,0.037733465,0.06718641,0.024231201,0.055809148,5249
0.72861147,0.019571356,0.0025989497,4.0754818e-05,0.036622968,0.02690349,0.02727718,0.0942486,0.0005024546,0.014741364,0.019697126,0.0061601414,0.0011350673,0.019928142,0.001960926,5250
0.036814164,0.027517462,0.015159846,0.00017561672,0.024600448,0.10531621,0.042296223,0.028405411,0.0025635206,0.021043202,0.046073314,0.60606134,0.009707532,0.021963228,0.012302492,5251
0.044927213,0.083028965,0.002897151,5.479628e-05,0.058975425,0.22342244,0.40414312,0.06348253,0.00063598214,0.0416907,0.013184324,0.011940609,0.0016650372,0.04732208,0.0026295849,5252
0.021278417,0.005799605,0.0065463297,4.5232617e-05,0.0068761474,0.012440904,0.0076943478,0.0097139375,0.000725679,0.0046891957,0.9041139,0.009642301,0.0017270948,0.005271918,0.003434942,5253
0.73863775,0.019712776,0.0032884593,4.713107e-05,0.031281073,0.03489891,0.028767345,0.06766376,0.0006001001,0.01455923,0.030070785,0.008046736,0.0013845722,0.018581795,0.0024595298,5254
0.010966461,0.14504813,0.001114192,3.0901e-05,0.052949652,0.011945123,0.037064835,0.025406716,0.00030389856,0.5823572,0.0036918018,0.002973064,0.0006851495,0.12434622,0.0011166993,5255
0.0115782125,0.083811805,0.0009336801,2.4158742e-05,0.12240548,0.011128986,0.03871612,0.036362737,0.0002448505,0.12247911,0.0033275923,0.0025412855,0.00055782206,0.56503296,0.00085521373,5256
0.009433552,0.0067504463,0.006449765,6.239845e-05,0.006229943,0.019782195,0.009635078,0.0071770595,0.0009900879,0.0053654173,0.014561208,0.89886683,0.0042575435,0.005588623,0.004849879,5257
0.014956414,0.17642824,0.0010820853,2.6828466e-05,0.15976483,0.014789336,0.061080784,0.048804443,0.00027677158,0.16566762,0.0040343753,0.0030173252,0.00063568837,0.34842446,0.0010108249,5258
0.030925494,0.022632696,0.19937442,0.0010745976,0.02253171,0.03553267,0.026568217,0.02504153,0.039154947,0.02014263,0.05256981,0.07682713,0.34587067,0.020764122,0.08098931,5259
0.02844506,0.052306145,0.001264559,2.8464896e-05,0.50435704,0.015424717,0.0424282,0.20019631,0.00030510646,0.04426385,0.0054110866,0.00322604,0.0006809437,0.10056246,0.0011000516,5260
0.022548556,0.06631134,0.0011123423,2.5368352e-05,0.52789485,0.015065707,0.04940827,0.12849145,0.00027060724,0.05210974,0.0046425723,0.0029656154,0.00061303144,0.12755512,0.0009854299,5261
0.010855087,0.12564641,0.0011539693,3.2680775e-05,0.05341992,0.0120444065,0.036764618,0.025083203,0.00031858005,0.58065414,0.003743311,0.0030904305,0.0007197335,0.14532866,0.0011448507,5262
0.0441357,0.031415824,0.016949479,0.00019205571,0.028476732,0.127247,0.04895532,0.033309214,0.0028067483,0.02389184,0.055842374,0.5378799,0.010356769,0.025139792,0.013401207,5263
0.4436469,0.035211336,0.010656994,0.00012808623,0.04954786,0.07130731,0.049545456,0.08822357,0.0017334055,0.027025467,0.15548691,0.023367122,0.003997172,0.032770388,0.0073520285,5264
0.01887304,0.016107323,0.049317136,0.0013561232,0.015603215,0.022592934,0.018242478,0.016604552,0.040542353,0.014722712,0.025766544,0.04126053,0.6633062,0.014922909,0.040781934,5265
0.044609692,0.034947954,0.09042158,0.00081761536,0.03311693,0.065683536,0.043748237,0.036538836,0.016267806,0.030010741,0.070375696,0.28719878,0.15409248,0.03081389,0.06135618,5266
0.03792276,0.03327637,0.084350996,0.0050480105,0.032504912,0.04324433,0.036686916,0.034192793,0.14110449,0.030990956,0.048702396,0.067088805,0.29937056,0.031345423,0.07417027,5267
0.09022439,0.03628895,0.001761472,3.4015076e-05,0.11496946,0.024029242,0.04495056,0.6033556,0.0003875302,0.026158102,0.009314323,0.0045101186,0.00087522337,0.04167516,0.0014657668,5268
0.19240585,0.030172484,0.015216153,0.00015014775,0.038809527,0.06769664,0.04203324,0.06135312,0.0021671979,0.023588493,0.4530515,0.031052485,0.005113024,0.02761764,0.009572386,5269
0.022563756,0.019338222,0.057596724,0.0017433341,0.018758781,0.0268423,0.021826556,0.01992736,0.052101355,0.017722774,0.0305207,0.04789947,0.5974377,0.017964005,0.04775707,5270
0.75394183,0.0182176,0.0024613934,3.7658483e-05,0.031989474,0.028135754,0.026501557,0.07845145,0.00046845726,0.01342808,0.01951266,0.006080148,0.0010744983,0.01783567,0.0018636853,5271
0.028701453,0.018704932,0.5544399,0.0009693921,0.019547908,0.027283695,0.021366842,0.02228238,0.044368595,0.016845834,0.054037645,0.0424884,0.0559696,0.017565718,0.07542772,5272
0.03316279,0.06326914,0.0013531835,2.946976e-05,0.42522734,0.01962894,0.05999728,0.24495459,0.00032033667,0.04533684,0.005978308,0.0036422636,0.0007298357,0.09519035,0.0011792146,5273
0.029897772,0.0074852803,0.007699274,5.6613673e-05,0.009132686,0.015455476,0.009882442,0.013119236,0.0008931279,0.0060787895,0.8762094,0.011078262,0.0020726111,0.0069138464,0.0040251827,5274
0.04112962,0.03183351,0.06331728,0.0005697735,0.029829022,0.065836966,0.04106371,0.033178963,0.010438079,0.026826976,0.06531259,0.4459794,0.07199875,0.027579904,0.045105472,5275
0.05731032,0.034202494,0.0015134006,3.0857125e-05,0.15042828,0.018015016,0.03666839,0.6150092,0.0003440871,0.02675026,0.007427241,0.0037341004,0.0007643974,0.046538025,0.0012639922,5276
0.053859495,0.018702706,0.041503012,0.00020220451,0.021551713,0.037112974,0.023982612,0.02880759,0.003557517,0.015516085,0.6739877,0.03883802,0.008369228,0.01716751,0.01684162,5277
0.7508122,0.01840827,0.0031289551,4.5593497e-05,0.03111089,0.029758116,0.026138468,0.06945005,0.00057730585,0.013911168,0.027545206,0.00734086,0.0013142411,0.018166013,0.0022927567,5278
