cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.0386415,0.042030152,0.73353726,0.058219675,0.00035023622,0.028324459,0.015484584,0.083412126,7080.0
0.07735471,0.60845083,0.003690026,0.015119327,4.413927e-05,0.249293,0.0013797448,0.04466825,7081.0
0.04714588,0.8229722,0.0024122826,0.00983508,2.6379117e-05,0.079063535,0.000839413,0.03770516,7082.0
0.034313936,0.017617397,0.007952106,0.89703345,6.158296e-05,0.013172328,0.0031681934,0.026681015,7083.0
0.044458494,0.0838284,0.0019743277,0.008203124,2.7607675e-05,0.84442776,0.0008193943,0.016260898,7084.0
0.04557424,0.118224524,0.0023681181,0.009297453,3.2687043e-05,0.8033014,0.00096738216,0.020234238,7085.0
0.034571715,0.06189643,0.00171726,0.0069614328,2.4875653e-05,0.8808533,0.0007341458,0.013240811,7086.0
0.084733516,0.09522143,0.38347274,0.12707496,0.0005236905,0.059542116,0.022890124,0.22654143,7087.0
0.036712382,0.063821964,0.0019874948,0.007851449,2.9527715e-05,0.8741166,0.0008611232,0.014619458,7088.0
0.054197706,0.08392096,0.021205861,0.049201906,0.000108614855,0.0357641,0.004147487,0.75145346,7089.0
0.018010132,0.016715163,0.027262488,0.024778785,0.0009754097,0.01512638,0.8775614,0.01957032,7090.0
0.093265414,0.05798179,0.04328367,0.65260124,0.00030533472,0.044378486,0.01879985,0.08938425,7091.0
0.10470294,0.10479651,0.1594124,0.11797854,0.091625676,0.09801736,0.2082965,0.11517008,7092.0
0.08282793,0.13909449,0.008172806,0.04054034,6.108218e-05,0.041647162,0.0022826146,0.68537354,7093.0
0.04776504,0.12130309,0.0072935983,0.024154793,5.3151256e-05,0.033798244,0.001858217,0.76377386,7094.0
0.02715175,0.013441725,0.005608425,0.9212844,4.3916927e-05,0.009993797,0.0021962605,0.020279752,7096.0
0.034059975,0.06605644,0.0018448936,0.007237496,2.689701e-05,0.8758997,0.0007870073,0.014087667,7097.0
0.036202677,0.06133877,0.0018604433,0.0074887164,2.7424414e-05,0.87840545,0.00080466754,0.013871869,7098.0
0.04090507,0.095455565,0.0021017513,0.0082855625,2.9387009e-05,0.83491606,0.0008649949,0.017441642,7099.0
0.088337705,0.09936434,0.35244545,0.13273072,0.0005215657,0.061593745,0.022768104,0.24223836,7100.0
0.033901066,0.06400296,0.0017116261,0.0068869293,2.4695917e-05,0.8794078,0.0007278686,0.013337129,7101.0
0.033461735,0.05871632,0.009331781,0.025378147,5.4667926e-05,0.022267452,0.0020284443,0.84876144,7102.0
0.023637746,0.021764548,0.03620825,0.03271158,0.0013637523,0.01973628,0.8390855,0.025492348,7103.0
0.84361583,0.047133617,0.0032747376,0.034285434,3.731752e-05,0.041957047,0.0013381728,0.02835786,7104.0
0.06832112,0.070282646,0.52265465,0.09163329,0.002571089,0.056734998,0.09039218,0.09741,7105.0
0.083645955,0.08566072,0.4078183,0.10801747,0.00454289,0.07121184,0.12627612,0.112826794,7106.0
0.05622776,0.79334134,0.0032987725,0.013578292,3.313004e-05,0.06245137,0.0010904223,0.06997891,7107.0
0.034060985,0.06655788,0.0017627674,0.0070330985,2.5405801e-05,0.8760489,0.00075005513,0.013760865,7108.0
0.029797994,0.015216022,0.0066616014,0.91102004,5.0847357e-05,0.011228962,0.0025753004,0.023449352,7109.0
0.053418644,0.053040043,0.6233227,0.09182017,0.00069581426,0.039040852,0.049739547,0.088922195,7110.0
0.034793578,0.06429876,0.0017139653,0.0069499663,2.4640838e-05,0.87808305,0.00072852854,0.01340743,7111.0
0.03503187,0.060978536,0.0017262334,0.007024287,2.5084082e-05,0.8812483,0.0007395846,0.013226174,7112.0
0.1008534,0.12397059,0.12427408,0.13318408,0.00036990977,0.067586444,0.015215501,0.434546,7113.0
0.034829117,0.06688042,0.001927897,0.007511784,2.8285705e-05,0.87345654,0.00082529266,0.0145407,7114.0
0.10138008,0.11929345,0.19600752,0.1439811,0.00045461368,0.06898318,0.019239655,0.35066038,7115.0
0.0064051724,0.00581077,0.009602286,0.009578167,0.00021067128,0.005150099,0.95621264,0.007030131,7116.0
0.80388063,0.05547378,0.0043219384,0.050205097,4.8275662e-05,0.047510117,0.0017608328,0.03679941,7117.0
0.08207083,0.0840538,0.41737,0.1065641,0.004284067,0.06967145,0.12469679,0.11128893,7118.0
0.084014766,0.086034834,0.40282404,0.10842453,0.004647179,0.07160735,0.12935638,0.11309087,7119.0
0.054634873,0.7716135,0.002777785,0.011271729,3.158704e-05,0.119927235,0.0009997927,0.038743515,7120.0
0.034370456,0.06657754,0.001727374,0.006963655,2.4776675e-05,0.8759916,0.0007338722,0.01361068,7121.0
0.022873512,0.011140024,0.004136405,0.93506473,3.235995e-05,0.008086307,0.0016027185,0.017063996,7122.0
0.05733875,0.05832784,0.57654953,0.08919059,0.0010893286,0.04459123,0.083227016,0.089685775,7123.0
0.03374309,0.064269565,0.0017460444,0.0069469986,2.5256937e-05,0.8790187,0.00074157584,0.0135086365,7124.0
0.036001597,0.06256256,0.0017165849,0.0070545035,2.4753335e-05,0.87857264,0.00073251786,0.013334848,7125.0
0.037106372,0.040093683,0.744252,0.05660388,0.00033792705,0.027091797,0.015188812,0.07932551,7126.0
0.86682844,0.045564286,0.0023729564,0.02120022,2.7335478e-05,0.04049124,0.00096152216,0.022553977,7127.0
0.03907914,0.06483387,0.01206831,0.031708345,6.765279e-05,0.025661318,0.0025394747,0.82404184,7128.0
0.05664329,0.053471856,0.08516848,0.07334482,0.0051547647,0.049127538,0.6159692,0.06112006,7129.0
0.039280113,0.016785877,0.0055395532,0.90008885,4.752696e-05,0.012752454,0.0022248845,0.023280725,7130.0
0.09917845,0.10012432,0.22556119,0.119448505,0.017582636,0.08911183,0.2306145,0.11837859,7131.0
0.85216385,0.046809822,0.0028949752,0.028251778,3.3584864e-05,0.043054447,0.0011958583,0.025595685,7132.0
0.025954768,0.04998012,0.0057170982,0.017234389,3.6353864e-05,0.017262535,0.0013245303,0.8824902,7133.0
0.033923183,0.06314284,0.0017467979,0.0069830897,2.5342126e-05,0.8799931,0.0007456631,0.013440015,7134.0
0.044796683,0.024375658,0.012151805,0.85774857,9.052138e-05,0.018094074,0.004829989,0.037912685,7135.0
0.047649797,0.04833369,0.66740614,0.08137081,0.00054109044,0.03460252,0.034646884,0.08544912,7136.0
0.035623953,0.06393085,0.0019330671,0.0076144068,2.8579627e-05,0.8756739,0.0008337104,0.0143614905,7137.0
0.035025336,0.06327144,0.001728671,0.007018133,2.4953966e-05,0.8787833,0.0007376881,0.013410513,7138.0
0.035297737,0.081250496,0.005968288,0.019511454,4.1777083e-05,0.024297697,0.0014908293,0.8321417,7139.0
0.034362976,0.061131902,0.0017235682,0.006959684,2.5057512e-05,0.88185894,0.00073691993,0.013200935,7140.0
0.082106404,0.62222934,0.006320898,0.024580503,5.853175e-05,0.076826505,0.001960573,0.18591724,7141.0
0.0333003,0.02931878,0.050412644,0.053776216,0.00086683355,0.025674114,0.7702629,0.036388226,7142.0
0.056500092,0.092820555,0.0022216993,0.009673434,3.0911357e-05,0.81937957,0.00092919136,0.018444488,7143.0
0.103492975,0.10470728,0.22586703,0.12244157,0.02198501,0.093696564,0.205154,0.12265557,7144.0
0.08024795,0.546122,0.0039000458,0.015783379,4.7448266e-05,0.30735502,0.0014700507,0.045074034,7145.0
0.052476026,0.057350468,0.63433397,0.0796212,0.00042863618,0.037962094,0.019026741,0.118800886,7146.0
0.032781165,0.05474141,0.008569926,0.024765449,5.024467e-05,0.02083592,0.0018652024,0.8563908,7147.0
0.032623164,0.017059797,0.007687091,0.9004477,5.780143e-05,0.012529828,0.0029738504,0.026620798,7148.0
0.0371545,0.08130924,0.0019173204,0.0075665372,2.7095186e-05,0.8556765,0.0007964345,0.015552427,7149.0
0.037958436,0.06233208,0.0019491847,0.007875574,2.8892653e-05,0.8746242,0.0008480001,0.014383632,7150.0
0.04423995,0.041332196,0.108528055,0.06722913,0.0015931856,0.035270497,0.64858675,0.05322014,7151.0
0.08045121,0.08235842,0.4311041,0.105033934,0.0039890367,0.068019666,0.11929012,0.10975356,7152.0
0.035145223,0.06368312,0.0018994126,0.0074875434,2.8006718e-05,0.87675565,0.00081785483,0.0141831385,7153.0
0.03448545,0.079599574,0.005973913,0.019374214,4.171522e-05,0.023932988,0.0014922705,0.8350999,7154.0
0.11421679,0.09513637,0.12642078,0.22528677,0.0013440144,0.08000746,0.23281963,0.12476822,7155.0
0.8255259,0.057050545,0.0031227882,0.0265582,3.7504597e-05,0.059286997,0.001299604,0.027118495,7156.0
0.056864228,0.16962726,0.0028359732,0.011308437,3.8117534e-05,0.7324712,0.001144611,0.025710149,7157.0
0.072312795,0.6464045,0.0035400013,0.014376731,4.1951535e-05,0.21811673,0.0013118935,0.043895416,7158.0
0.07126456,0.67690694,0.0033676035,0.013861279,3.945248e-05,0.19021437,0.0012371433,0.043108724,7159.0
0.07518716,0.58827764,0.0038431876,0.015282365,4.630613e-05,0.27054182,0.0014365832,0.045385033,7160.0
0.111199975,0.073773146,0.06255233,0.552369,0.00045269282,0.057324346,0.031336922,0.11099156,7161.0
0.83667237,0.049547687,0.0033956573,0.03694441,3.78227e-05,0.041155506,0.0013692862,0.0308773,7162.0
0.034355216,0.063152865,0.0017698619,0.0070513925,2.573453e-05,0.8793416,0.000752358,0.01355087,7163.0
0.034476586,0.06235369,0.001798382,0.0071514593,2.6303034e-05,0.8798046,0.00076846837,0.0136204725,7164.0
0.09680387,0.12344359,0.094623975,0.12018441,0.00031873354,0.0647697,0.012851629,0.48700407,7165.0
0.34258032,0.086493105,0.013509881,0.39000997,0.00012667019,0.06250387,0.005197328,0.09957878,7166.0
0.09623891,0.12204455,0.08940259,0.120173275,0.00030695347,0.0636737,0.012431861,0.49572816,7167.0
0.102765284,0.10090871,0.12859754,0.11361159,0.15810618,0.097075075,0.19184312,0.107092515,7168.0
0.8415699,0.053194035,0.0027888035,0.024016175,3.2955635e-05,0.051990062,0.0011505276,0.02525757,7169.0
0.05008841,0.051713295,0.6522152,0.069755726,0.0014091056,0.04063501,0.0588937,0.075289555,7170.0
0.048624653,0.12826908,0.0024216943,0.009686869,3.3116485e-05,0.7888268,0.0009900867,0.021147652,7171.0
0.1008617,0.12534492,0.13314179,0.13074361,0.00038575195,0.06877336,0.015734155,0.42501476,7172.0
0.039779928,0.8419121,0.002395713,0.009274503,2.5756754e-05,0.06644316,0.0008197224,0.039349027,7173.0
0.08885769,0.054778323,0.038305376,0.6749499,0.00027487226,0.041723292,0.016679918,0.084430635,7174.0
0.042239483,0.09192923,0.002102985,0.00835506,2.94321e-05,0.8371672,0.00086453435,0.01731203,7175.0
0.035059843,0.062153365,0.0018527239,0.007364232,2.7278942e-05,0.87888294,0.00079788535,0.013861713,7176.0
0.037591282,0.06252384,0.0019574258,0.007864351,2.904565e-05,0.87476254,0.0008510913,0.014420429,7177.0
0.095237486,0.09692764,0.31557363,0.1183485,0.008345168,0.083172545,0.16116962,0.121225394,7178.0
0.036072783,0.06497302,0.001923718,0.007563953,2.8244624e-05,0.8741981,0.0008199405,0.0144202355,7179.0
0.03415105,0.0593664,0.009661237,0.026217686,5.6253466e-05,0.022662947,0.0020932816,0.8457912,7180.0
0.10290477,0.09983234,0.13452834,0.11935789,0.034039997,0.09487983,0.30640063,0.1080562,7181.0
0.04129349,0.8464639,0.0022943704,0.009309188,2.4327182e-05,0.059878193,0.00078646885,0.039949965,7182.0
0.045312732,0.04698711,0.68939626,0.06297002,0.0011971213,0.036663964,0.048277378,0.06919546,7183.0
0.040477917,0.069013536,0.00228609,0.0089283,3.4440898e-05,0.8618576,0.0009988212,0.016403232,7184.0
0.035056826,0.070805825,0.0017856039,0.0071650813,2.5516792e-05,0.87021273,0.00075707684,0.014191368,7185.0
0.09609879,0.116432525,0.25987247,0.13035977,0.00051696686,0.0692247,0.021489007,0.30600575,7186.0
0.094190665,0.09076463,0.12961408,0.11257285,0.020693207,0.08538275,0.36693498,0.09984688,7187.0
0.035334375,0.061424,0.0018233252,0.007316846,2.679944e-05,0.8796008,0.00078563584,0.01368827,7189.0
0.06494888,0.21383673,0.0032722054,0.012993473,4.3483615e-05,0.6731152,0.0013054947,0.030484594,7190.0
0.08279964,0.11189202,0.052004285,0.09188481,0.00021504419,0.054133408,0.008452892,0.59861785,7191.0
0.03738618,0.056383736,0.010007375,0.030710744,5.6754743e-05,0.022363018,0.0021441875,0.84094805,7192.0
0.08960786,0.5273418,0.0076265405,0.02924623,6.813108e-05,0.07810856,0.0023056266,0.2656953,7193.0
0.029628182,0.027711267,0.0435001,0.03975225,0.0018073233,0.02524791,0.80030113,0.032051835,7194.0
0.6618388,0.12285633,0.0060103643,0.05737776,5.945866e-05,0.06635155,0.002179002,0.083326675,7195.0
0.009512902,0.010181046,0.93536407,0.014235037,0.00011184832,0.007161491,0.005040269,0.018393345,7196.0
0.03401565,0.06723077,0.0018411106,0.0072168713,2.6746658e-05,0.87473047,0.00078338454,0.014154984,7197.0
0.045824688,0.83449286,0.0025128603,0.010360871,2.6230085e-05,0.059612382,0.0008531046,0.046317082,7198.0
0.0266584,0.013484457,0.005612929,0.92138153,4.326528e-05,0.009911109,0.0021982314,0.020710085,7200.0
0.040572364,0.08596437,0.0020534168,0.008123431,2.8942744e-05,0.8457615,0.00084858394,0.016647357,7201.0
0.03642,0.061613467,0.0018770073,0.007555701,2.7705539e-05,0.87772286,0.0008129149,0.01397034,7202.0
0.03636737,0.061545208,0.0018688132,0.007519547,2.756735e-05,0.8779385,0.0008074032,0.013925575,7203.0
0.0043622926,0.004608457,0.97055686,0.0063947095,6.616629e-05,0.0033653162,0.0029386522,0.007707567,7204.0
0.043680184,0.022764297,0.011104629,0.86628425,8.4605934e-05,0.017110823,0.004315934,0.034655225,7205.0
0.098350406,0.1236637,0.103564754,0.12584488,0.00033554662,0.06575184,0.013736699,0.46875224,7206.0
0.0137323905,0.012693877,0.020761391,0.019083768,0.00070195313,0.011467655,0.90664774,0.014911224,7207.0
0.5132522,0.16333105,0.005375405,0.03405015,6.778383e-05,0.23236749,0.0022305648,0.049325388,7208.0
0.09652967,0.09759259,0.23420686,0.117722005,0.0142341275,0.086189575,0.23678927,0.11673598,7209.0
0.03414885,0.0663616,0.0017174261,0.0069123614,2.4623423e-05,0.87656677,0.0007283101,0.013540064,7210.0
0.045379214,0.02474794,0.012465119,0.8553879,9.208398e-05,0.018316751,0.0048591425,0.0387518,7212.0
0.036783684,0.07353043,0.0019727712,0.0076806387,2.8459179e-05,0.8638803,0.00082651933,0.015297193,7213.0
0.03724414,0.0618098,0.001914166,0.007717494,2.832878e-05,0.8762871,0.00083032076,0.014168705,7214.0
0.024043493,0.044421863,0.004812366,0.016116139,3.103638e-05,0.0152216405,0.0011608293,0.8941926,7215.0
0.06284273,0.17954004,0.007916068,0.028901534,6.088244e-05,0.04441584,0.002156945,0.67416596,7216.0
0.08064219,0.10934581,0.0028640514,0.012874865,3.9895924e-05,0.76960725,0.001199487,0.023426421,7217.0
0.025925227,0.05037243,0.005711573,0.017249394,3.6423844e-05,0.017340463,0.001332571,0.882032,7218.0
0.09310272,0.0894302,0.12784776,0.111758456,0.01941624,0.08413084,0.37584847,0.09846539,7219.0
0.5728728,0.088282466,0.009962222,0.17714465,0.000102084174,0.06746767,0.003947657,0.0802204,7220.0
0.07948561,0.08848636,0.42779976,0.12057725,0.000518703,0.056037873,0.02288711,0.20420735,7221.0
0.023663912,0.023632243,0.028594548,0.025136413,0.8179157,0.022891512,0.033455007,0.024710607,7222.0
0.03696502,0.062130313,0.0019327927,0.007724652,2.863264e-05,0.87611914,0.00083639973,0.014263105,7223.0
0.032918032,0.017294476,0.0076584597,0.8993794,5.76358e-05,0.012649562,0.002979545,0.027062895,7224.0
0.035070445,0.0664534,0.0018670018,0.007355364,2.7223412e-05,0.874187,0.00079352554,0.014246057,7225.0
0.036572654,0.06132406,0.0017517369,0.007205085,2.5445117e-05,0.8789538,0.00075139606,0.013415805,7226.0
0.036186613,0.061881077,0.0017514382,0.007179453,2.5406338e-05,0.8787762,0.0007514434,0.013448323,7227.0
0.061513454,0.09238609,0.026901789,0.058183,0.0001315006,0.04064795,0.0050314297,0.7152048,7228.0
0.44954172,0.092213,0.012240738,0.27772644,0.000119670796,0.067891315,0.0047917343,0.09547538,7229.0
0.02801217,0.051946398,0.0068499134,0.019843915,4.2125772e-05,0.018699156,0.0015560145,0.87305033,7230.0
0.052587356,0.049358718,0.07772611,0.068652265,0.00445154,0.04537541,0.6454169,0.056431685,7231.0
0.0260818,0.0128267165,0.0051250234,0.9246545,3.8857906e-05,0.009303739,0.0018983891,0.020071007,7232.0
0.039083607,0.04231356,0.72997254,0.059677117,0.0003512893,0.028516468,0.01588644,0.08419901,7233.0
0.034115463,0.06674474,0.0017131249,0.0068848804,2.452363e-05,0.8762507,0.0007242411,0.013542351,7234.0
0.03637155,0.06719054,0.0017521057,0.0071576033,2.5048836e-05,0.87291694,0.0007432756,0.013842963,7235.0
0.03443135,0.030507764,0.054665036,0.0558662,0.0008880586,0.026537128,0.7588916,0.03821279,7236.0
0.035292715,0.068462335,0.0018375659,0.0072519896,2.6509246e-05,0.87208563,0.0007730627,0.014270146,7237.0
0.035835173,0.060688216,0.0017841728,0.00725252,2.6116159e-05,0.8801633,0.0007684803,0.013481999,7238.0
0.034891456,0.06103757,0.001785774,0.0071788942,2.6164427e-05,0.8808298,0.00076780404,0.013482472,7239.0
0.02519436,0.049929284,0.0051131374,0.01618944,3.3360393e-05,0.016696183,0.0012256124,0.8856186,7240.0
0.26783523,0.21265112,0.005158468,0.028012272,6.679702e-05,0.43623444,0.0021365504,0.047905114,7241.0
0.06283161,0.09480427,0.02828701,0.06009157,0.00013758232,0.04189727,0.0052910554,0.7066597,7242.0
0.09097981,0.08709733,0.12732978,0.11021709,0.017873466,0.08170782,0.3884024,0.0963923,7243.0
0.85037965,0.045870636,0.0030804612,0.032004952,3.4888035e-05,0.040032223,0.0012539477,0.027343262,7244.0
0.026439333,0.05458977,0.004861643,0.01595441,3.2675554e-05,0.017464064,0.001188144,0.87946993,7245.0
0.0366453,0.07472263,0.001792821,0.00722611,2.5338877e-05,0.86431557,0.0007482244,0.014524004,7246.0
0.072099715,0.6883446,0.0033013138,0.013753266,3.836618e-05,0.17816968,0.001209983,0.04308306,7247.0
0.0489951,0.046256058,0.071730904,0.06377263,0.003867028,0.04245405,0.67005724,0.05286698,7248.0
0.5247159,0.17922199,0.0052039647,0.033732377,6.370827e-05,0.20310712,0.0021275051,0.051827423,7249.0
0.039351493,0.0638347,0.0018528022,0.007653321,2.6948415e-05,0.8723518,0.0007926172,0.014136222,7250.0
0.07281175,0.103889324,0.038446277,0.07505394,0.0001732222,0.04805746,0.0067455145,0.6548226,7251.0
0.035955306,0.018323945,0.007835939,0.8921771,5.6854577e-05,0.013127223,0.0027625032,0.02976106,7252.0
0.08594415,0.11717711,0.060583457,0.09673333,0.0002413135,0.057643015,0.009557488,0.57212013,7253.0
0.0816167,0.07790492,0.116149426,0.100717664,0.011985851,0.072652094,0.45200846,0.0869649,7254.0
0.0968371,0.060442854,0.0464672,0.6365173,0.00033300975,0.046661776,0.02072877,0.09201198,7255.0
0.102186486,0.12359495,0.13720238,0.13691175,0.00038817932,0.06836109,0.015931243,0.41542396,7256.0
0.033596665,0.06605637,0.0017558739,0.0069615752,2.5339341e-05,0.8771884,0.00074448786,0.013671326,7257.0
0.08842776,0.07518284,0.12638335,0.16417658,0.0014520072,0.063868545,0.38245556,0.09805334,7259.0
0.035639405,0.0683069,0.0019573043,0.0076420554,2.8694107e-05,0.8707895,0.0008353314,0.014800786,7260.0
0.035291985,0.06129304,0.0017620549,0.0071291435,2.5698413e-05,0.8803332,0.0007540953,0.013410835,7261.0
0.009745174,0.010381561,0.93377286,0.014716713,0.000112969596,0.007298829,0.0051504252,0.018821469,7262.0
0.6733375,0.11946252,0.004333408,0.03102635,5.2520176e-05,0.12816717,0.0017843057,0.041836213,7263.0
0.051959448,0.0816123,0.019670835,0.046362653,0.00010232147,0.03439211,0.003897217,0.7620031,7264.0
0.017997377,0.01619982,0.027200894,0.027787315,0.00051466405,0.014234075,0.8761872,0.019878624,7265.0
0.867058,0.045219753,0.0024271943,0.022615701,2.748906e-05,0.03811546,0.0009790416,0.023557303,7266.0
0.0046394765,0.0049096216,0.96855706,0.0069937985,5.853682e-05,0.0034985563,0.0026837506,0.008659154,7267.0
0.86436534,0.045358263,0.0024651133,0.021797838,2.8762082e-05,0.042453367,0.0010029988,0.022528348,7268.0
0.034957275,0.0738063,0.0018250261,0.0072291354,2.6028458e-05,0.8668248,0.00076872885,0.014562761,7269.0
0.10048214,0.097321294,0.13357042,0.11760367,0.02907565,0.092186175,0.32388675,0.10587383,7270.0
0.036191825,0.07869939,0.0018523808,0.0073640947,2.6189955e-05,0.86005074,0.0007740341,0.015041353,7271.0
0.035154704,0.060817134,0.0017754217,0.007176649,2.5982783e-05,0.88085526,0.00076393987,0.013430922,7272.0
0.068431884,0.07044058,0.52279264,0.09160896,0.0025786534,0.056865744,0.0896863,0.097595245,7273.0
0.03567459,0.06203526,0.0018072453,0.00725441,2.6411115e-05,0.8787536,0.00077155686,0.013676877,7274.0
0.09273976,0.10686866,0.3069882,0.1346965,0.0005183079,0.06504715,0.022206627,0.27093482,7275.0
0.089715086,0.0861185,0.123741254,0.10838258,0.016387325,0.08084431,0.39971754,0.09509336,7276.0
0.08663027,0.08625891,0.0949632,0.089759804,0.36335608,0.084906965,0.10584633,0.088278465,7277.0
0.0626163,0.06840746,0.55967015,0.09628452,0.00047157743,0.044678777,0.021127552,0.14674369,7278.0
0.036471818,0.0670449,0.0020407846,0.0079590725,3.0250436e-05,0.87047356,0.0008822174,0.0150974,7279.0
0.03420697,0.017483676,0.007908423,0.8974908,6.0322964e-05,0.012982608,0.0030343814,0.026832884,7281.0
0.038721997,0.06389743,0.0020428018,0.008185708,3.0448737e-05,0.8713036,0.0008916724,0.014926275,7282.0
0.0826651,0.32368395,0.0037797207,0.015413869,4.8257723e-05,0.5344997,0.001466466,0.038442932,7283.0
0.05614293,0.061075997,0.60751367,0.08643616,0.00044412178,0.04027146,0.020007191,0.1281085,7284.0
0.039876148,0.0673618,0.0022258954,0.00871897,3.348183e-05,0.8648155,0.0009710983,0.015997153,7285.0
0.080908544,0.090563856,0.4156052,0.12176525,0.0005217855,0.057130504,0.022882694,0.21062216,7286.0
0.06138843,0.05798653,0.08838528,0.07855319,0.005860547,0.053598687,0.58856857,0.065658756,7287.0
0.62686396,0.0838666,0.008692908,0.14035663,9.0190304e-05,0.06446203,0.0034496724,0.07221803,7288.0
0.034973457,0.062825866,0.0018511497,0.007361887,2.720032e-05,0.8782538,0.0007979514,0.013908678,7289.0
0.034660053,0.0659418,0.0018955882,0.0074309907,2.7791764e-05,0.8749061,0.0008129982,0.014324675,7290.0
0.0067178076,0.0061739143,0.010576157,0.009580885,0.00031085484,0.005532639,0.9537556,0.0073521766,7292.0
0.040424302,0.066702254,0.0022093595,0.008737157,3.3221713e-05,0.8650361,0.00096556376,0.015892101,7293.0
0.07972021,0.5865617,0.0037649316,0.01540903,4.525284e-05,0.268166,0.0014077689,0.04492508,7294.0
0.008241684,0.008675698,0.94433796,0.011996131,0.00013630159,0.0064087757,0.006022954,0.014180575,7295.0
0.12968579,0.04544024,0.0105047105,0.7164678,9.225153e-05,0.033147093,0.004019872,0.060642257,7296.0
0.06907965,0.10133009,0.034498792,0.06872655,0.00016031596,0.046044923,0.006187982,0.67397165,7297.0
0.07107877,0.06698291,0.10425733,0.09050446,0.00822763,0.062048472,0.52113557,0.0757648,7298.0
0.5323398,0.089056246,0.010970737,0.21069098,0.00011317157,0.069958694,0.0044146455,0.08245565,7299.0
0.03490964,0.060836844,0.0017717927,0.007143842,2.591999e-05,0.88114136,0.00076171715,0.013408939,7300.0
0.036549445,0.07352959,0.0017843357,0.007197485,2.5258356e-05,0.865764,0.000745214,0.014404568,7301.0
0.06618025,0.23628289,0.0034311926,0.013444837,4.5236353e-05,0.64685374,0.0013610729,0.032400776,7302.0
0.053709593,0.050672334,0.07889045,0.06962339,0.004592226,0.04659623,0.6381124,0.057803284,7303.0
0.03463463,0.0610963,0.0017204128,0.006969841,2.4987095e-05,0.881624,0.00073541375,0.013194388,7304.0
0.035464052,0.06102652,0.0017789643,0.00719812,2.6017986e-05,0.8802723,0.0007637001,0.013470296,7305.0
0.076503955,0.07847026,0.46199033,0.10078387,0.0034231332,0.064280435,0.10852393,0.1060241,7306.0
0.6819323,0.13284208,0.0048804367,0.039896823,5.0358456e-05,0.07170755,0.0017872646,0.06690319,7307.0
0.06953301,0.07651995,0.50728166,0.10619627,0.000495867,0.049405195,0.02199802,0.16857012,7308.0
0.04516624,0.042395964,0.06618233,0.059324786,0.0034035358,0.038889702,0.69605786,0.048579656,7309.0
0.121538736,0.08507419,0.09631812,0.44992793,0.0006874873,0.06766167,0.053444795,0.1253472,7310.0
0.022984931,0.024019195,0.8443539,0.032786768,0.00046428276,0.018192183,0.019802095,0.037396602,7311.0
0.035774954,0.064022526,0.0018277651,0.0073205223,2.6662232e-05,0.8763299,0.0007791807,0.013918536,7312.0
0.08004723,0.556901,0.0038990441,0.015672779,4.719722e-05,0.29657692,0.0014572671,0.04539863,7313.0
0.03143873,0.027931798,0.050493553,0.050712883,0.0008312231,0.024304833,0.77932686,0.03496007,7314.0
0.036991823,0.06187058,0.0019106086,0.00766781,2.8264254e-05,0.8765583,0.0008255353,0.014147033,7315.0
0.036337573,0.061638694,0.0017627592,0.0072248993,2.561976e-05,0.87876856,0.00075738924,0.013484569,7316.0
0.07650236,0.078481525,0.4621457,0.1007567,0.0034223585,0.06428657,0.10836352,0.10604132,7317.0
0.038015068,0.06698287,0.0021350211,0.008320814,3.191533e-05,0.86805546,0.0009261923,0.015532612,7318.0
0.10022961,0.12456996,0.122612044,0.13118652,0.00036903325,0.06768869,0.015204442,0.43813974,7319.0
0.001189708,0.0010877054,0.0018400163,0.0017379429,4.5430494e-05,0.0009682482,0.9918235,0.0013074753,7320.0
0.06376077,0.7107571,0.0032202753,0.012934648,3.7431862e-05,0.16610284,0.0011699703,0.042016935,7321.0
0.04316121,0.044805,0.70393616,0.060181648,0.0011109918,0.034861065,0.045618337,0.066325575,7322.0
0.038537692,0.07090439,0.0022088534,0.008528964,3.2932934e-05,0.8626557,0.00095334166,0.016178088,7323.0
0.03880863,0.06649806,0.0021543545,0.008447768,3.225926e-05,0.8675183,0.000938168,0.015602471,7324.0
0.0038000394,0.003482048,0.006016081,0.0054853363,0.0001644058,0.003110098,0.9737732,0.0041688113,7325.0
0.036658667,0.06090236,0.0018091024,0.007370234,2.6507e-05,0.8788232,0.00077859143,0.013631328,7326.0
0.037592843,0.06453624,0.0020135415,0.007970533,2.991183e-05,0.87217593,0.00086930115,0.014811711,7327.0
0.03351904,0.03493767,0.7720795,0.04713849,0.0007667073,0.026834909,0.031774532,0.052949123,7328.0
0.034859676,0.061479636,0.0017045166,0.0069434596,2.467249e-05,0.88110024,0.0007277628,0.013160097,7329.0
0.04699556,0.050837,0.6737459,0.07246956,0.0003975513,0.033939987,0.018021917,0.10359256,7330.0
0.012798419,0.011663717,0.02124825,0.019534059,0.00039556186,0.01019327,0.90974104,0.014425699,7331.0
0.092403665,0.056278132,0.04303847,0.66065323,0.0003022177,0.043262087,0.017448058,0.086614065,7332.0
0.0056033535,0.0059010647,0.96214753,0.008221124,8.790875e-05,0.0043305466,0.003929247,0.009779277,7333.0
0.037433367,0.08161772,0.002099516,0.008095615,3.0249754e-05,0.85339034,0.0008832124,0.016449975,7334.0
