cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.079392575,0.03707832,0.0035002863,0.06023078,0.0223047,0.0004959452,0.09308031,0.029940333,0.00411518,0.000115524825,0.6337264,0.036019653,7166
0.09181749,0.050906435,0.024528656,0.07244135,0.031594217,0.0032030367,0.04878161,0.41907924,0.06976294,0.0006511064,0.06944526,0.11778869,7167
0.05932412,0.056315918,0.089817025,0.064645134,0.053630248,0.25065136,0.057012387,0.06529482,0.08234051,0.100283846,0.05985179,0.06083285,7168
0.03412023,0.11314338,0.002199877,0.011740301,0.6928817,0.00041626577,0.08087163,0.010442185,0.0026268505,0.000111945286,0.02724475,0.024200939,7169
0.06088866,0.052240454,0.12272468,0.067725375,0.0447738,0.069275424,0.052058585,0.08256648,0.3086633,0.0099254595,0.059031993,0.0701258,7170
0.031258658,0.0970346,0.0023030816,0.011664864,0.72603536,0.00044113692,0.06909712,0.010285859,0.0027269856,0.00011963261,0.025336787,0.0236959,7171
0.09779617,0.053058974,0.020094674,0.066298224,0.031774517,0.0026962382,0.049108814,0.4155066,0.05390017,0.0005655941,0.06823388,0.14096606,7172
0.11101566,0.5801894,0.002250708,0.01391855,0.08149364,0.00039395376,0.099695444,0.017589096,0.002968999,9.9734e-05,0.039550312,0.05083448,7173
0.06118842,0.042797156,0.04422287,0.49340034,0.03354346,0.0031796452,0.06125209,0.07550287,0.02585368,0.00060342794,0.10151543,0.056940652,7174
0.035467617,0.12978402,0.0021748017,0.011629174,0.6749046,0.00040764912,0.08011899,0.010577124,0.002607596,0.00010892244,0.026861256,0.025358282,7175
0.032056097,0.09605749,0.0024573358,0.012333946,0.72108287,0.0004722959,0.070924334,0.01075942,0.0028908262,0.00012833391,0.026434518,0.024402602,7176
0.03133551,0.09723771,0.0023271092,0.011710368,0.726311,0.0004465572,0.06832397,0.010361718,0.0027535062,0.00012114225,0.02528479,0.023786606,7177
0.054534253,0.050353646,0.08906379,0.05894194,0.04645833,0.29707772,0.050488293,0.063531384,0.10306677,0.07427103,0.054114833,0.058098048,7178
0.06639607,0.025153525,0.0051363437,0.028463025,0.013253973,0.0007249822,0.024004241,0.7410722,0.008755384,0.00015469914,0.03804582,0.048839778,7179
0.56475717,0.08681506,0.0033860072,0.023863683,0.028593898,0.00053955795,0.06075319,0.061751336,0.0049465923,0.00012726025,0.0654336,0.09903261,7180
0.03376298,0.031265948,0.072391696,0.03967433,0.029187601,0.5807571,0.03212562,0.03888955,0.053584248,0.018898804,0.034609947,0.034852292,7181
0.034213036,0.119512744,0.0022712355,0.011427555,0.69944435,0.00043690248,0.06867529,0.010757056,0.0027420353,0.00011800991,0.025337307,0.025064452,7182
0.017955841,0.0141701335,0.028594567,0.019867288,0.01124724,0.0055238223,0.014017846,0.02914337,0.8194465,0.0009450337,0.01682339,0.022265026,7183
0.03141947,0.09805953,0.00230741,0.011804272,0.7223509,0.00043869694,0.07084346,0.010297721,0.0027237732,0.00011864657,0.025627384,0.02400883,7184
0.18809913,0.46719608,0.0028192925,0.01779188,0.069396146,0.00048187134,0.103122205,0.025077414,0.0037638915,0.000119763856,0.04974899,0.072383404,7185
0.09325109,0.053867072,0.030418614,0.07996296,0.034510594,0.003980978,0.052474674,0.35729805,0.09985439,0.0008023595,0.074394695,0.11918449,7186
0.04805858,0.04505802,0.090492584,0.055205263,0.042527314,0.41287282,0.04613662,0.05410098,0.07076048,0.036263812,0.04912855,0.049395,7187
0.03125439,0.0968982,0.0023036643,0.011730223,0.725065,0.0004397914,0.06999372,0.0102725085,0.0027209634,0.00011911366,0.025482751,0.023719719,7189
0.5845516,0.090848714,0.0029227023,0.021352861,0.027850766,0.00046342867,0.062184606,0.046751916,0.0041947938,0.000109986475,0.061940387,0.09682819,7190
0.2921068,0.07108676,0.006500908,0.044445302,0.030489555,0.00096703786,0.06090234,0.25504726,0.010123906,0.00021805253,0.087466724,0.1406454,7191
0.038534675,0.027748499,0.04452698,0.04164606,0.02073334,0.0069167376,0.027516749,0.07855307,0.6321935,0.0011790788,0.03512223,0.045329075,7192
0.42433506,0.07938579,0.005031186,0.035708316,0.030632136,0.00077093276,0.06393605,0.13237378,0.007615634,0.00017767586,0.08381219,0.13622119,7193
0.047063217,0.041997302,0.17979826,0.061215986,0.038067367,0.33045056,0.044009432,0.057884444,0.0907835,0.0102651715,0.049262825,0.049201947,7194
0.03361978,0.10268573,0.0023430658,0.012422756,0.7002911,0.00044462841,0.082300775,0.010692197,0.0027579572,0.00011990731,0.028235722,0.024086328,7195
0.09014405,0.06686568,0.0035669613,0.019926762,0.028426604,0.00055733527,0.042643424,0.036074407,0.005782062,0.00013595249,0.037263382,0.6686134,7196
0.031550013,0.10679118,0.0021368768,0.010995928,0.71925443,0.00040638662,0.06853218,0.009949058,0.0025491773,0.000109466244,0.024429286,0.023295898,7197
0.5642174,0.10418321,0.0031678893,0.022290813,0.03099686,0.0005061259,0.065301515,0.049403366,0.004484213,0.00011986979,0.061693314,0.09363546,7198
0.03288156,0.02033045,0.0066145454,0.7348643,0.014937895,0.0007094626,0.037072934,0.028763419,0.00586385,0.00015087002,0.092708,0.02510263,7200
0.032716345,0.11453593,0.0021771959,0.011238705,0.706281,0.0004116353,0.07019598,0.010224224,0.0026068462,0.000110640554,0.024924317,0.024577158,7201
0.03141822,0.097229354,0.0023323412,0.0118707465,0.7234119,0.0004445235,0.07039959,0.010359255,0.0027502906,0.00012033711,0.025667258,0.023996146,7202
0.03188324,0.096095376,0.0024076966,0.012225919,0.72051877,0.00046059157,0.07209704,0.010604108,0.0028362898,0.00012500508,0.026431557,0.02431439,7203
0.019437997,0.014291183,0.020763509,0.020866485,0.010703037,0.003026749,0.014071333,0.03700376,0.8163808,0.0005583006,0.017637655,0.02525919,7204
0.0736233,0.03935075,0.0054421276,0.13108896,0.02634412,0.00073027593,0.09418779,0.03818751,0.0059793843,0.0001671482,0.5439558,0.04094287,7205
0.08571274,0.05357658,0.046093624,0.08365659,0.036245484,0.0059524667,0.05260555,0.27055138,0.19018412,0.0011214481,0.072352394,0.101947606,7206
0.045538835,0.04046466,0.17364007,0.0587814,0.036492,0.34955457,0.042256877,0.05659414,0.09171618,0.009839659,0.047410615,0.04771098,7207
0.051826652,0.17706044,0.0027709214,0.016420297,0.50587165,0.0005066741,0.15214632,0.014187334,0.0033046212,0.00013386873,0.042362742,0.033408556,7208
0.05330233,0.04961227,0.08500823,0.05762813,0.046177305,0.2973734,0.049842883,0.06109845,0.092410125,0.09818722,0.053099543,0.05626011,7209
0.03514303,0.13017431,0.0022188534,0.011482002,0.68282676,0.00041982235,0.072905056,0.010709222,0.0026682534,0.00011245851,0.025797157,0.025543083,7210
0.033278536,0.0216958,0.011649672,0.739091,0.016359592,0.0010626983,0.03464577,0.03588748,0.008908198,0.00021515205,0.068707064,0.028499065,7212
0.031512927,0.10316822,0.0022100932,0.011402524,0.7190354,0.00041841884,0.07037968,0.010093478,0.0026264836,0.00011283708,0.0250652,0.023974737,7213
0.03135768,0.09739083,0.0023336934,0.011779401,0.7252416,0.00044643224,0.068858296,0.010370141,0.0027576915,0.00012099897,0.025384074,0.023959024,7214
0.08603166,0.04416709,0.017552057,0.06340808,0.026536442,0.0023057784,0.042905495,0.50486857,0.043100856,0.0004763575,0.063720904,0.104926735,7215
0.051007234,0.021203086,0.005471649,0.028077938,0.011726706,0.0007488774,0.020815102,0.7747518,0.009843694,0.0001572173,0.033420306,0.04277634,7216
0.5190132,0.07647477,0.0034916715,0.031744543,0.028562952,0.00053239724,0.08254464,0.056559592,0.0047716727,0.00012459458,0.11648296,0.07969707,7217
0.44769886,0.19726138,0.0030538647,0.020645708,0.04477592,0.00050742226,0.08907049,0.036131214,0.0042705825,0.00012362355,0.061708782,0.094752185,7218
0.029520318,0.027268086,0.06353118,0.03462824,0.025389122,0.6325312,0.027992846,0.03417027,0.047733277,0.01652589,0.030212555,0.030497024,7219
0.036602695,0.11826994,0.0023306618,0.012677156,0.6686922,0.00043928938,0.09155149,0.011100653,0.002774115,0.00011795766,0.029957699,0.025486164,7220
0.052350458,0.24713323,0.0026883201,0.014570645,0.49101642,0.0004960802,0.10211568,0.014286852,0.0033129572,0.00013109986,0.03440875,0.037489504,7221
0.061646614,0.059520192,0.078572586,0.06462232,0.057505626,0.13608009,0.059827022,0.06577522,0.078319766,0.21323168,0.06177944,0.06311945,7222
0.1456839,0.5350154,0.002624518,0.015924452,0.073561825,0.0004546288,0.09276392,0.02207626,0.0035052437,0.00011385095,0.04291976,0.06535626,7223
0.031217404,0.02036667,0.010361142,0.7554251,0.015351912,0.00096003304,0.03292487,0.032770943,0.0079991175,0.00019540678,0.06588736,0.026540035,7224
0.031207033,0.09825188,0.0022900233,0.011635323,0.7251839,0.00043646802,0.06897941,0.010238142,0.0027053817,0.0001180556,0.025172686,0.02378172,7225
0.031185905,0.10039297,0.0022456313,0.01143281,0.7244863,0.0004273466,0.06833546,0.0101385545,0.0026611895,0.000115448485,0.024830349,0.023748174,7226
0.064238876,0.37032866,0.0027511744,0.015394116,0.3323773,0.0005022212,0.11493468,0.015855614,0.003429028,0.00013127993,0.038099702,0.04195726,7227
0.063595206,0.027729487,0.007515063,0.036804695,0.015394613,0.0009994925,0.02678945,0.6978003,0.014586289,0.0002105005,0.04170735,0.06686753,7228
0.07473312,0.039076947,0.003105511,0.048712227,0.023967234,0.00045089438,0.11663284,0.024374532,0.003618679,0.000106504514,0.63197446,0.03324706,7229
0.15144648,0.04742016,0.006610303,0.04156349,0.022840869,0.000958656,0.043482076,0.50451833,0.011024627,0.00021148351,0.06746773,0.102455825,7230
0.044465613,0.03956461,0.16562444,0.057206724,0.03572181,0.36935276,0.041296102,0.055118937,0.08892209,0.009892065,0.046271294,0.046563577,7231
0.0661187,0.22164361,0.0030962646,0.020069648,0.3334989,0.0005449453,0.23805763,0.016673435,0.0036717667,0.00014154542,0.055370536,0.04111309,7232
0.1111513,0.069568716,0.010330843,0.045372754,0.037497263,0.001524247,0.055174556,0.11702986,0.020891732,0.00035738875,0.06184211,0.4692592,7233
0.033746306,0.121525474,0.0021877028,0.011250189,0.6974907,0.0004151504,0.070333265,0.010428013,0.0026275297,0.00011148021,0.025103988,0.024780188,7234
0.15904483,0.50313294,0.0026137636,0.016639937,0.07129721,0.00044625378,0.10484305,0.022240173,0.0034807755,0.000111472604,0.046986487,0.06916316,7235
0.053245787,0.04729353,0.24722141,0.07240189,0.042859286,0.19997887,0.050184462,0.06560432,0.09964076,0.00939683,0.05665137,0.055521544,7236
0.031220835,0.10061917,0.0022341993,0.011429435,0.7233981,0.00042452125,0.069088876,0.010111268,0.0026496798,0.000114657625,0.024929207,0.023780148,7237
0.031077694,0.099625535,0.0022373663,0.011394731,0.72565615,0.00042625665,0.06830763,0.010102721,0.0026526563,0.000115225754,0.024804424,0.02359957,7238
0.031353213,0.09759543,0.0023301458,0.011708916,0.7261635,0.00044702395,0.068051085,0.010373524,0.002757626,0.00012125103,0.025230916,0.023867344,7239
0.052245773,0.022071943,0.006059219,0.03159998,0.012320581,0.0008052228,0.022001468,0.76003236,0.010873652,0.00016801208,0.035766825,0.04605497,7240
0.049926918,0.021240605,0.005713125,0.02799106,0.011824422,0.00078244915,0.020665081,0.77767295,0.010177424,0.00016298873,0.032642055,0.041200902,7241
0.35883805,0.076097086,0.0059435787,0.041450545,0.031546254,0.0009078417,0.06479205,0.19256017,0.009102872,0.00020709605,0.091548875,0.12700553,7242
0.026267787,0.023550093,0.078857936,0.03245595,0.021364942,0.6462242,0.024365516,0.03217631,0.052279375,0.007891751,0.027043374,0.027522752,7243
0.0324576,0.10072849,0.0022678834,0.011886297,0.7118208,0.0004316552,0.07691449,0.010355932,0.002680946,0.00011658541,0.026805429,0.023533816,7244
0.031630877,0.09724941,0.0023689896,0.011856855,0.7251254,0.0004562019,0.06844902,0.01051349,0.0028005515,0.00012388907,0.025539277,0.023886083,7245
0.0317315,0.10665412,0.002147008,0.011025409,0.7189116,0.00040970976,0.0687081,0.010009018,0.0025616821,0.00011045108,0.024571309,0.023160156,7246
0.5580306,0.09664108,0.0031655894,0.02234878,0.029511275,0.0005029323,0.062452093,0.051739424,0.0045849127,0.000119242075,0.06141474,0.10948935,7247
0.03852619,0.034891136,0.118291385,0.04852694,0.032023035,0.48558122,0.036371052,0.046116523,0.06833427,0.011157387,0.040129192,0.040051725,7248
0.20095176,0.09136802,0.0035244713,0.039029904,0.041997984,0.0005416348,0.23812878,0.032818574,0.0043566315,0.00013005854,0.2897828,0.05736939,7249
0.032021265,0.09651177,0.0024086733,0.012130967,0.72136647,0.00046389922,0.07096409,0.010655128,0.002849087,0.00012619242,0.026300093,0.024202472,7250
0.071856916,0.035710424,0.014377751,0.053275302,0.021376608,0.0018955403,0.03503798,0.60869914,0.030887153,0.0003837284,0.053296052,0.0732034,7251
0.11389141,0.051499285,0.016445864,0.18845554,0.0316462,0.0019124243,0.06796602,0.25229752,0.023400042,0.00040277542,0.1529897,0.099093184,7252
0.2287883,0.06232133,0.006891971,0.045257222,0.028336016,0.0010240601,0.0553277,0.35765487,0.010994613,0.00022877814,0.08306569,0.12010949,7253
0.027278164,0.025142385,0.060414713,0.03218389,0.023370748,0.65895015,0.025842192,0.03169518,0.044641916,0.014327633,0.027954012,0.028199013,7254
0.1027127,0.05053661,0.008283098,0.2692184,0.031002244,0.0009926289,0.093810685,0.06713532,0.008928863,0.00021824744,0.2982905,0.06887072,7255
0.030677695,0.024404295,0.05387025,0.034207396,0.01960237,0.012165249,0.02425674,0.048897028,0.68424547,0.0019486313,0.029021367,0.036703553,7256
0.031657167,0.10734883,0.0021356922,0.010990731,0.71845686,0.00040644768,0.06864752,0.009964968,0.0025487551,0.00010947931,0.024464468,0.02326908,7257
0.027098237,0.022887394,0.6926751,0.045007206,0.020009419,0.0190704,0.025287278,0.035850234,0.051449634,0.0019110206,0.03027842,0.028475594,7259
0.03149092,0.09646642,0.00232433,0.011812891,0.7241923,0.00044565505,0.07057132,0.010365934,0.0027486915,0.00012092488,0.025777588,0.023683093,7260
0.031285938,0.09680613,0.0023147874,0.011755858,0.72523373,0.00044238905,0.06974145,0.0103066815,0.0027343985,0.000119874,0.025489999,0.023768794,7261
0.095690385,0.06002171,0.035697225,0.08255873,0.039411176,0.004677987,0.057189193,0.2592603,0.14409843,0.0009623912,0.07632924,0.14410324,7262
0.064592354,0.026057847,0.006671309,0.03839178,0.014496617,0.00089994236,0.026808307,0.715985,0.011214002,0.00018856107,0.045647394,0.049046885,7263
0.086824775,0.031274807,0.005607542,0.032218132,0.015977044,0.00079724303,0.029253136,0.67285246,0.009836461,0.00017300532,0.045781482,0.069403894,7264
0.052453253,0.046118286,0.271554,0.07119844,0.04129488,0.17644307,0.048679885,0.0662496,0.10727884,0.008329616,0.05532435,0.05507581,7265
0.04359251,0.14204538,0.0025842583,0.014782966,0.5929034,0.00047805771,0.121904865,0.01264881,0.0030653793,0.00012725354,0.036450934,0.029416194,7266
0.052336216,0.038192432,0.040356893,0.052185595,0.027949648,0.005804013,0.036854465,0.09907783,0.5257772,0.0011589286,0.04576697,0.07453984,7267
0.041720282,0.12920596,0.0026337248,0.015008805,0.6113583,0.00048662454,0.11916709,0.012493552,0.0030826787,0.00012955735,0.036159486,0.02855397,7268
0.0668032,0.4078235,0.0027392022,0.015232717,0.295437,0.0005015528,0.11116235,0.016159572,0.0034414,0.00013100091,0.037864346,0.042704076,7269
0.053432513,0.050368957,0.092997395,0.060308684,0.047741536,0.34831294,0.051386908,0.059569877,0.07635784,0.0503086,0.054402217,0.05481252,7270
0.032502715,0.09603479,0.0025189489,0.01263677,0.7177962,0.00048463882,0.072347194,0.010964568,0.0029524518,0.00013170356,0.027029617,0.024600321,7271
0.07344781,0.53776705,0.0024155704,0.014011568,0.16814032,0.0004339528,0.10591579,0.015618504,0.0030718637,0.000111868074,0.036483947,0.042581737,7272
0.062773705,0.054960173,0.124774106,0.06958412,0.048148915,0.13927181,0.05497402,0.08143112,0.2157813,0.016932938,0.06144796,0.06991974,7273
0.12069066,0.039739538,0.0062972535,0.0400655,0.019729804,0.00089157186,0.037684273,0.58453655,0.010207251,0.00019364922,0.060368843,0.07959509,7274
0.031106154,0.022535423,0.039412245,0.034488685,0.016842483,0.0055496697,0.02233342,0.062997326,0.69790304,0.00093468936,0.02839667,0.03750021,7275
0.04136871,0.038555298,0.07900555,0.047421515,0.036172416,0.49080348,0.039421838,0.04709192,0.06362172,0.03174459,0.0421705,0.042622466,7276
0.072878376,0.07137557,0.08449692,0.07518656,0.069956,0.113701545,0.07167126,0.07568754,0.08283952,0.13546968,0.07306818,0.07366882,7277
0.113551565,0.083973534,0.003580952,0.02063137,0.032694798,0.00056846655,0.049950797,0.037363533,0.0057102786,0.00013935508,0.041753512,0.6100818,7278
0.031562276,0.106943764,0.0021523035,0.011047068,0.7190712,0.00040896173,0.0681965,0.009989258,0.0025675676,0.00011016569,0.024411911,0.023539012,7279
0.040793844,0.024031918,0.00798405,0.6753962,0.017298473,0.00086425425,0.042755798,0.038383838,0.00742595,0.00018347829,0.113993175,0.030889025,7281
0.030998772,0.09899005,0.00223114,0.011314923,0.72768766,0.00042686192,0.06756055,0.010087016,0.0026459913,0.0001154969,0.024672812,0.02326869,7282
0.58618915,0.08862517,0.00312643,0.022400925,0.02824533,0.00049906306,0.06148981,0.05303937,0.004485172,0.000117958516,0.063688874,0.08809281,7283
0.13253035,0.062220022,0.011012361,0.053074397,0.032464404,0.0015683958,0.05345252,0.2865486,0.022804566,0.0003524019,0.071154855,0.27281716,7284
0.06070442,0.024026081,0.00506719,0.025788287,0.012700199,0.0007217485,0.022199837,0.7587898,0.008875995,0.00015354804,0.0337349,0.04723795,7285
0.03321469,0.023879522,0.038801577,0.036359005,0.017726593,0.0054411404,0.02361319,0.068521075,0.68096685,0.000935896,0.030125355,0.0404152,7286
0.019853277,0.01799979,0.05330585,0.024189109,0.016498318,0.7411166,0.018600732,0.023786345,0.036282018,0.007245642,0.020441934,0.020680465,7287
0.032819077,0.09670766,0.0024880916,0.012608041,0.714706,0.00047923508,0.0744256,0.010947415,0.0029222725,0.00013023158,0.027427534,0.024338746,7288
0.032081712,0.09899086,0.002396613,0.011915709,0.7227172,0.00046335932,0.06811851,0.010669432,0.0028369864,0.0001259023,0.025646646,0.024037043,7289
0.032832228,0.11528628,0.0021254322,0.011105352,0.7044652,0.0004020347,0.07212294,0.010100758,0.0025415248,0.0001079027,0.025094168,0.023816166,7290
0.04924901,0.04427991,0.18062226,0.06450971,0.040504012,0.3122491,0.046638682,0.059469488,0.08810249,0.011209173,0.051963575,0.051202547,7292
0.03206424,0.0958247,0.0024213744,0.012282604,0.71996015,0.00046477665,0.07255626,0.010669678,0.0028500685,0.00012622889,0.026650123,0.024129769,7293
0.08773532,0.6052936,0.00215606,0.012965269,0.0975689,0.00038185422,0.09545893,0.015690308,0.002808563,9.735914e-05,0.035633367,0.044210512,7294
0.077157974,0.05219159,0.044118967,0.074296504,0.036399033,0.0059360806,0.050565343,0.17523697,0.30739063,0.0011899541,0.06576518,0.10975184,7295
0.06610832,0.03560521,0.0035567072,0.064157724,0.02312088,0.0005044517,0.09927397,0.026174705,0.004032115,0.00011800748,0.6451176,0.032230243,7296
0.07524162,0.036913857,0.013042564,0.049924165,0.021653308,0.0017584108,0.03535479,0.5991098,0.029616045,0.0003644398,0.05274176,0.08427914,7297
0.038980734,0.032509025,0.52695423,0.058167137,0.027855383,0.03726867,0.03476483,0.054455794,0.10272279,0.0031628087,0.041505385,0.041653197,7298
0.03247627,0.10195924,0.0022502874,0.011704194,0.71304727,0.00043012336,0.07500368,0.010341521,0.0026759577,0.00011637611,0.026420113,0.023575006,7299
0.0318617,0.09676399,0.0024241798,0.012118239,0.7230545,0.00046642285,0.06935895,0.010667625,0.0028618176,0.00012677076,0.025957722,0.02433798,7300
0.03167582,0.10756161,0.0021272928,0.011003773,0.71739584,0.00040393934,0.069457926,0.009937328,0.0025356542,0.00010869704,0.024561094,0.023231061,7301
0.3797986,0.21890318,0.0037473303,0.023021802,0.050525922,0.0006257589,0.08254501,0.045251273,0.0053592767,0.00015204574,0.058977116,0.13109264,7302
0.042973515,0.038905337,0.13706735,0.0547532,0.03574158,0.42176875,0.04070399,0.05137472,0.07535489,0.011743822,0.044979304,0.044633538,7303
0.03195823,0.109130315,0.002187464,0.011126198,0.71660507,0.00041665437,0.06731014,0.01015373,0.002614575,0.00011230615,0.024424706,0.023960644,7304
0.3061347,0.31797212,0.0030168246,0.020340716,0.059086435,0.00050771015,0.11377632,0.030229382,0.0040842863,0.00012509745,0.062368795,0.08235763,7305
0.059745606,0.05358186,0.109167114,0.06540316,0.04803689,0.22986083,0.053634256,0.07375479,0.15301064,0.02975288,0.05883232,0.065219656,7306
0.3294515,0.06946285,0.006052099,0.056992564,0.030857384,0.0008705335,0.077400886,0.15640509,0.008682576,0.00019738144,0.14592007,0.11770708,7307
0.039190155,0.027801864,0.040284008,0.042432863,0.020366255,0.0053833434,0.027418531,0.08337113,0.6283671,0.0009596729,0.035201836,0.049223144,7308
0.021675266,0.019618114,0.059804335,0.026528763,0.017955182,0.71567106,0.020287637,0.02605406,0.039964475,0.0075184787,0.02233357,0.022589028,7309
0.20609008,0.16564815,0.0032138352,0.02951378,0.058540333,0.00050521805,0.30296534,0.027411174,0.0040142564,0.00012324423,0.13235041,0.06962417,7310
0.060273573,0.051426023,0.12282446,0.06722696,0.043921113,0.068254605,0.05131279,0.08258351,0.31519625,0.009444109,0.05845542,0.06908123,7311
0.030944725,0.09833372,0.0022241315,0.011384139,0.726818,0.000423743,0.06905822,0.01004063,0.0026270838,0.00011444452,0.024898931,0.023132218,7312
0.34903878,0.26473016,0.0033866833,0.021497529,0.0539025,0.0005676395,0.09125338,0.037451852,0.0047579757,0.00013902431,0.058732048,0.11454241,7313
0.05250631,0.04662041,0.23868252,0.07075367,0.04217752,0.21541831,0.04929957,0.06489528,0.09978669,0.009446966,0.055599086,0.054813687,7314
0.031162603,0.0972276,0.002283427,0.0115799885,0.726643,0.0004371732,0.06886703,0.010225412,0.0027041775,0.000118494034,0.025194462,0.02355658,7315
0.065155275,0.38286084,0.0027423399,0.0153900655,0.31806093,0.0004999663,0.115334354,0.015925782,0.0034221169,0.00013055485,0.038235664,0.04224205,7316
0.05956252,0.05344683,0.108591214,0.0651785,0.047941577,0.23309837,0.053498887,0.0734475,0.1514182,0.030186059,0.05865763,0.064972706,7317
0.18504196,0.056912504,0.007002554,0.04175819,0.026450869,0.001042905,0.048739895,0.43852252,0.011475944,0.00023118821,0.07028475,0.112536676,7318
0.078243606,0.034792192,0.008976811,0.041779336,0.019225841,0.0012276007,0.03272107,0.6238044,0.018605767,0.00026218742,0.049231775,0.09112948,7319
0.04613674,0.041230574,0.17205626,0.05968343,0.03739462,0.34864628,0.04313143,0.05664702,0.088382736,0.010288422,0.048189968,0.048212547,7320
0.03636236,0.13264501,0.0023312918,0.011749612,0.67834324,0.00044763403,0.07111636,0.0112478435,0.0028332637,0.000120696444,0.026210546,0.026592111,7321
0.06296381,0.054725997,0.12640175,0.0699359,0.04756842,0.10608569,0.054678746,0.08297718,0.24822104,0.013951154,0.061446253,0.07104405,7322
0.03094542,0.098682694,0.0022219014,0.011368235,0.72670496,0.00042314042,0.06887115,0.010036403,0.0026248645,0.000114252114,0.024842463,0.023164503,7323
0.0596378,0.30737334,0.0028551437,0.015259614,0.41613522,0.00053131144,0.10307122,0.015790837,0.0035343317,0.00013980863,0.03625156,0.039419763,7324
0.050624136,0.045333903,0.19891201,0.06692155,0.041317593,0.27818,0.047805045,0.061596807,0.09248239,0.010638166,0.053469405,0.052719023,7325
0.03133282,0.096488975,0.0023053905,0.011792574,0.7240629,0.00043992818,0.07110172,0.010281246,0.0027194791,0.00011912621,0.025728488,0.023627318,7326
0.031942487,0.09613505,0.0024123674,0.012163784,0.72166157,0.00046388345,0.07109749,0.010643202,0.0028480683,0.00012610802,0.026312377,0.02419364,7327
0.044157874,0.036040656,0.085280016,0.04946857,0.029581487,0.02422308,0.0358758,0.066540204,0.5307903,0.003699429,0.042183068,0.05215957,7328
0.12521358,0.041699033,0.0063310284,0.03748815,0.020488976,0.00092110457,0.037878565,0.5788726,0.010517039,0.00020119907,0.057854116,0.08253461,7329
0.034377977,0.024615992,0.03856469,0.037465174,0.018205512,0.0053557307,0.024323478,0.07157198,0.67133594,0.0009319463,0.031093597,0.042158008,7330
0.042046003,0.03485598,0.4748151,0.06193642,0.029735666,0.040722102,0.037203204,0.05953381,0.12578446,0.0034921456,0.04461212,0.04526292,7331
0.1100843,0.0917658,0.002942579,0.031232735,0.049337327,0.00045823827,0.45705214,0.02152517,0.003470664,0.000111785266,0.18910228,0.042917017,7332
0.018057503,0.013809305,0.01948237,0.018849773,0.010562704,0.0031806377,0.013452608,0.031135125,0.83040935,0.0006105254,0.016335726,0.024114488,7333
0.031031765,0.098135136,0.0022588456,0.011496994,0.7267197,0.00043072345,0.06863754,0.010139065,0.0026669642,0.000116417075,0.024966495,0.023400374,7334
0.21542373,0.43116343,0.0030298852,0.018674482,0.0677605,0.00052049285,0.09809964,0.028213114,0.004118583,0.0001292838,0.051199995,0.081666835,7335
0.043650594,0.028759127,0.019272992,0.6544865,0.021839721,0.0016388636,0.043927733,0.051162142,0.013855094,0.00032433527,0.082686946,0.038395986,7336
0.033178743,0.09769654,0.0025718366,0.012760454,0.71460724,0.0004988175,0.07202293,0.011228183,0.0030288121,0.0001359669,0.027320646,0.024949826,7337
0.23809941,0.40105385,0.0029425977,0.018922327,0.065951735,0.0005037245,0.10883058,0.027747534,0.003977701,0.00012506483,0.05556831,0.07627724,7338
0.062651455,0.05419887,0.126639,0.069639,0.04694735,0.104918085,0.054168977,0.0833135,0.25275105,0.013251463,0.061094243,0.07042705,7339
0.10815047,0.043493662,0.008393638,0.045399074,0.022642454,0.0011654465,0.040151816,0.5224003,0.016151007,0.00025494362,0.060264375,0.13153279,7341
0.05993796,0.04431319,0.3380787,0.13834462,0.03490645,0.008795309,0.051180743,0.098275304,0.09003102,0.0013405874,0.07004465,0.06475152,7342
0.14167167,0.07941592,0.0038106558,0.050201036,0.04087651,0.000555007,0.24795781,0.03117195,0.004478434,0.00013169718,0.34097928,0.058750007,7343
0.059582714,0.053779464,0.105802104,0.06499012,0.048504177,0.23766546,0.053838965,0.07260774,0.14418465,0.03537573,0.058759026,0.064909816,7344
0.031215768,0.09915263,0.0022423987,0.011398357,0.7262591,0.0004292895,0.06843065,0.010143615,0.0026492933,0.00011601844,0.02492097,0.023041835,7345
0.051944423,0.035844766,0.029095942,0.5795021,0.027977223,0.0023093342,0.053561,0.060401578,0.01868928,0.00045008486,0.09327439,0.04694976,7347
0.031742062,0.09610119,0.0023676814,0.01200984,0.72272724,0.00045458743,0.071267426,0.010503319,0.0027920124,0.00012338466,0.026135463,0.023775786,7348
0.014499474,0.0113731185,0.021640444,0.016007321,0.008989836,0.004055682,0.011271923,0.023704588,0.8560141,0.0007147309,0.01359369,0.018135117,7349
0.3033435,0.08137209,0.0054851454,0.035651162,0.031889293,0.0008333764,0.06077495,0.13432837,0.008875753,0.00019345872,0.07384977,0.26340303,7350
0.17122602,0.07258817,0.003581591,0.043625362,0.035908382,0.0005399205,0.18997045,0.03387662,0.0043933834,0.00012855492,0.39105856,0.053102892,7351
0.103720196,0.04712259,0.0114591,0.056342945,0.025818845,0.0015235767,0.044292003,0.4715179,0.023410121,0.00032863754,0.06556483,0.14889935,7352
