cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.02049325,0.8487399,0.0022570745,0.049868647,0.026888296,0.04175408,0.009691326,0.00030737196,5717.0
0.05149796,0.062732205,0.016130261,0.18260522,0.028844582,0.041388553,0.6151246,0.0016766281,5718.0
0.02820775,0.8052913,0.0027708558,0.064286605,0.030555706,0.056396194,0.012122674,0.00036899067,5719.0
0.028822768,0.07023178,0.0042505106,0.8011077,0.023183446,0.03557852,0.036304668,0.0005206614,5720.0
0.02878527,0.123755716,0.004062811,0.056208447,0.65839803,0.11455977,0.013563517,0.00066643005,5721.0
0.010086176,0.028218621,0.0016107275,0.017363047,0.9004719,0.03703421,0.0049351943,0.00028018872,5722.0
0.89400953,0.021734621,0.0043628793,0.018486882,0.010723862,0.038406886,0.011848019,0.00042725183,5723.0
0.027083052,0.8211155,0.0028507083,0.057392467,0.029290652,0.04972047,0.012164652,0.00038247652,5724.0
0.44462788,0.09420474,0.074121796,0.096307285,0.05068631,0.112364456,0.12298831,0.0046992004,5725.0
0.6054283,0.073544204,0.03320847,0.0741204,0.038077902,0.09777718,0.07530299,0.0025405742,5726.0
0.8992779,0.020808432,0.003908609,0.017048763,0.010202304,0.037807137,0.010557429,0.00038934837,5727.0
0.011594134,0.010990705,0.006038924,0.02150139,0.005478321,0.007977659,0.9359043,0.00051445246,5728.0
0.010068647,0.008600238,0.023129974,0.009156456,0.0072865873,0.008437234,0.012073616,0.9212473,5729.0
0.060680967,0.04395542,0.6440083,0.049578533,0.032909364,0.043168265,0.08503793,0.040661294,5730.0
0.033647757,0.12190508,0.0050255596,0.08589305,0.6131099,0.12139068,0.01819837,0.0008296177,5731.0
0.88210684,0.024031907,0.0038755345,0.019181566,0.011723286,0.04779168,0.010890984,0.00039819942,5732.0
0.013391287,0.012155087,0.0071113696,0.023400819,0.0061090137,0.009013116,0.9282327,0.00058660185,5733.0
0.8608285,0.028124351,0.004240803,0.022128,0.013705379,0.058443293,0.012087339,0.00044232607,5734.0
0.0102892285,0.028294731,0.0016483451,0.01769308,0.89901185,0.0377307,0.005045148,0.00028686854,5735.0
0.3535231,0.092748754,0.007933899,0.0611695,0.050429508,0.4092449,0.024001598,0.0009487371,5736.0
0.011102862,0.0304593,0.0018439075,0.019198531,0.8927774,0.038700942,0.0055919033,0.00032519206,5737.0
0.04450276,0.48423836,0.0053475164,0.10480213,0.18372777,0.15627702,0.020300904,0.00080353045,5738.0
0.016493365,0.050237708,0.0025810716,0.86997724,0.017156875,0.023072133,0.020146064,0.00033551845,5739.0
0.7961392,0.040859323,0.00575094,0.030180521,0.02035183,0.090222314,0.015869629,0.0006262592,5740.0
0.019077862,0.06667501,0.0030033076,0.8361947,0.023765098,0.029473785,0.021406906,0.0004033328,5741.0
0.010025278,0.028992146,0.0015848799,0.017563863,0.8994382,0.03721668,0.004904963,0.0002739609,5742.0
0.011297126,0.03197692,0.0018920792,0.020170188,0.88965404,0.03887765,0.0057991827,0.00033284078,5743.0
0.884605,0.02386743,0.005108559,0.02013709,0.011753913,0.040611044,0.013425274,0.00049176766,5744.0
0.020859389,0.8495728,0.0023042453,0.047964774,0.02717517,0.04207107,0.009738033,0.00031456153,5745.0
0.88380533,0.02375684,0.004963439,0.020637933,0.01175647,0.041082554,0.0135146035,0.00048279116,5746.0
0.41104716,0.09455225,0.082198985,0.1022309,0.051715113,0.1122304,0.14106232,0.00496288,5747.0
0.097168334,0.090724505,0.13096179,0.09323317,0.08453999,0.0901908,0.10435389,0.30882752,5748.0
0.10759285,0.070156455,0.2933985,0.092728876,0.041742582,0.062853746,0.3223534,0.009173569,5749.0
0.08336016,0.064440176,0.41385117,0.07053668,0.05029922,0.06303161,0.10856597,0.14591508,5750.0
0.05186082,0.25212958,0.007820489,0.25685832,0.25145897,0.14392817,0.034724165,0.0012195556,5751.0
0.043928567,0.038779877,0.07536555,0.040538263,0.034615308,0.038664762,0.04895247,0.6791552,5752.0
0.21893902,0.15334614,0.008602167,0.12819616,0.06468979,0.39061514,0.03458401,0.0010275629,5753.0
0.09562816,0.06571624,0.12553588,0.09596993,0.037041746,0.056297593,0.51769567,0.006114849,5754.0
0.01007873,0.028323399,0.0016146676,0.017538207,0.90038425,0.036815584,0.0049641924,0.00028097493,5755.0
0.010582877,0.028936531,0.0017251372,0.01829568,0.8970356,0.03785901,0.0052629416,0.0003022778,5756.0
0.8880724,0.02303051,0.0048583425,0.019466942,0.011408735,0.03986433,0.012827836,0.0004709652,5757.0
0.011200374,0.03139719,0.0017156661,0.018346187,0.88829756,0.043528356,0.0052189557,0.00029563348,5758.0
0.010466067,0.031325787,0.0016381803,0.018671326,0.89324576,0.039249837,0.0051217,0.0002813252,5759.0
0.02203929,0.8316149,0.0023605134,0.058420934,0.028691618,0.04614927,0.010403484,0.00031996804,5760.0
0.87430394,0.025627574,0.004037243,0.02025702,0.012520155,0.051493406,0.011340132,0.0004205563,5761.0
0.039913177,0.10846442,0.0046941927,0.058758818,0.5309168,0.24147263,0.015032995,0.00074691867,5762.0
0.010037338,0.028958106,0.0015995336,0.017442882,0.8999244,0.036839124,0.0049211774,0.00027750104,5763.0
0.010217353,0.028990883,0.0016584689,0.017992076,0.89909273,0.03665671,0.0051026614,0.00028918227,5764.0
0.4243698,0.089021705,0.00815434,0.060341474,0.04739203,0.34519833,0.024561426,0.0009609381,5765.0
0.020785516,0.84965074,0.002285972,0.04694485,0.02771916,0.042726416,0.009573617,0.00031379773,5766.0
0.89102393,0.022130037,0.0038288,0.01780166,0.011002343,0.04337083,0.010451351,0.00039103354,5767.0
0.8916296,0.022485651,0.004415583,0.018109297,0.011115421,0.040323794,0.011483393,0.00043722824,5768.0
0.5611087,0.08126523,0.040155813,0.08179345,0.041562404,0.10297377,0.08820833,0.0029322326,5769.0
0.017031282,0.015221551,0.010046354,0.028471766,0.007843145,0.011463965,0.9091119,0.0008100413,5770.0
0.0690432,0.050893314,0.5845208,0.056362834,0.03832996,0.04975761,0.0930193,0.05807297,5771.0
0.012245194,0.031884957,0.0020307587,0.020668795,0.88383025,0.04287597,0.006104385,0.0003596817,5772.0
0.06343154,0.056810845,0.10115485,0.059088174,0.05138498,0.0566845,0.06975875,0.5416863,5773.0
0.035916887,0.050153714,0.0023079168,0.026174687,0.04393125,0.8338239,0.007371495,0.00032010238,5774.0
0.0153594315,0.013627543,0.008484022,0.025875304,0.0069285347,0.010239405,0.91879606,0.00068978424,5775.0
0.052932143,0.10238203,0.0049323244,0.053396717,0.21251568,0.5580414,0.015052029,0.00074771314,5776.0
0.011306488,0.030382538,0.0018710133,0.01958286,0.8910656,0.039774355,0.005688211,0.0003289432,5777.0
0.09156165,0.06040102,0.0039772415,0.035362136,0.0431572,0.7530682,0.011950731,0.0005218677,5778.0
0.010625544,0.029331286,0.0017370202,0.018138781,0.8967427,0.037854984,0.005265136,0.0003045788,5779.0
0.0456855,0.39771715,0.005575323,0.38000795,0.056359097,0.082522266,0.03139494,0.0007377423,5780.0
0.019445306,0.050050605,0.003212243,0.8549873,0.0191789,0.025741307,0.026968397,0.00041596426,5781.0
0.86689556,0.028174518,0.0041325567,0.021706905,0.013041888,0.05368716,0.011931359,0.0004300098,5782.0
0.012128911,0.03249366,0.0020316544,0.02127977,0.8837668,0.041753083,0.0061860965,0.0003600816,5783.0
0.04472851,0.53014874,0.004885437,0.09970648,0.13681926,0.16415726,0.018842636,0.0007117413,5784.0
0.010519845,0.029738126,0.0017217919,0.018573906,0.8964704,0.03738472,0.0052906666,0.0003005514,5785.0
0.88542664,0.023664141,0.0050306935,0.02013118,0.011637733,0.04025162,0.0133723905,0.00048554406,5786.0
0.042441715,0.29232097,0.005524394,0.4855414,0.06111009,0.080684796,0.031631798,0.00074477843,5787.0
0.85786605,0.028092,0.0054444633,0.02226199,0.014977962,0.05721397,0.013582943,0.0005607068,5788.0
0.59330267,0.075410336,0.036523778,0.07496431,0.039629508,0.10015559,0.07724618,0.0027675594,5789.0
0.88389975,0.02418408,0.0037941847,0.019271474,0.01143093,0.046132088,0.010898935,0.00038858023,5790.0
0.10630728,0.06955897,0.30643022,0.09157121,0.041568816,0.062388785,0.312846,0.00932874,5791.0
0.080404006,0.06413004,0.30621755,0.069732904,0.051252395,0.06272666,0.10275824,0.26277822,5792.0
0.012231315,0.036799725,0.0019088011,0.0232633,0.8736238,0.045717355,0.0061289766,0.00032671087,5793.0
0.09474613,0.08757233,0.12983187,0.09005505,0.08150217,0.08747655,0.10121244,0.32760346,5794.0
0.051673137,0.037369244,0.70100784,0.04236182,0.027387217,0.03622275,0.07560885,0.02836918,5795.0
0.0118036615,0.0118213175,0.0057735746,0.02469573,0.005938366,0.008479084,0.9309631,0.0005251369,5796.0
0.010281112,0.0283087,0.0016489923,0.01773937,0.8990787,0.03760379,0.0050520906,0.00028721857,5797.0
0.3508425,0.09636594,0.12989178,0.10114085,0.05687283,0.11512046,0.14276375,0.0070018806,5798.0
0.012616637,0.03237278,0.0019630387,0.019991571,0.8785086,0.048338033,0.0058677555,0.0003415761,5799.0
0.019509343,0.06494092,0.0027329752,0.034722682,0.78426105,0.08454807,0.008833245,0.00045169902,5800.0
0.021416837,0.05287881,0.00351189,0.8442171,0.019730518,0.027269099,0.030526547,0.00044916105,5801.0
0.03981879,0.69772655,0.0036015087,0.08604151,0.051023975,0.10608212,0.015219009,0.0004865731,5802.0
0.010739476,0.029444885,0.0017182141,0.017851459,0.8954675,0.039292365,0.005185488,0.00030056862,5803.0
0.047686283,0.4231742,0.0055307862,0.101643704,0.21273509,0.18792883,0.020471977,0.00082910614,5804.0
0.010070638,0.028640416,0.0016100641,0.017716298,0.89990366,0.03680433,0.004974616,0.0002798732,5805.0
0.0101321135,0.028368736,0.0016107496,0.01753062,0.8997434,0.037381783,0.004952583,0.00027998572,5806.0
0.021928055,0.81594956,0.0024839684,0.06585392,0.033927307,0.048522282,0.010991364,0.0003435591,5807.0
0.87663007,0.0255843,0.0055985413,0.02165853,0.012595241,0.042772416,0.0146219395,0.0005389653,5808.0
0.88457215,0.023831107,0.0050643804,0.019738736,0.011868833,0.041398373,0.013033891,0.00049256044,5809.0
0.896596,0.02194402,0.0037973477,0.017863924,0.01025521,0.038399786,0.010764284,0.00037937815,5810.0
0.02034454,0.013377709,0.89087844,0.015698306,0.009000615,0.012809947,0.033732105,0.004158332,5811.0
0.03577238,0.020229757,0.8363605,0.023067659,0.013412155,0.020411257,0.04595428,0.0047920016,5812.0
0.026714524,0.023899093,0.018833162,0.042796277,0.012754582,0.018201167,0.85530347,0.0014977882,5813.0
0.028779292,0.023928095,0.073134385,0.025572563,0.02012842,0.023692429,0.03434108,0.7704237,5814.0
0.05122873,0.26070425,0.0072972537,0.35166475,0.16066146,0.13192505,0.03543327,0.0010852106,5815.0
0.09778319,0.09091095,0.13137919,0.093369074,0.08502103,0.09079342,0.10421012,0.3065331,5816.0
0.23005627,0.09074127,0.0067519513,0.058356058,0.051906675,0.540387,0.020968072,0.00083275407,5817.0
0.012451715,0.03422382,0.0018575017,0.02079352,0.8741015,0.050506342,0.005748824,0.00031679,5819.0
0.045312867,0.48202178,0.005340597,0.303918,0.052942656,0.0804439,0.02931315,0.000706983,5820.0
0.025800597,0.7998851,0.002738425,0.07405854,0.031939782,0.052778997,0.012431224,0.00036731988,5821.0
0.026213143,0.8092155,0.0026233,0.052681163,0.035784803,0.06245346,0.01067007,0.0003586121,5822.0
0.06105923,0.09906273,0.013547194,0.5187766,0.041793216,0.05893284,0.20523846,0.0015898468,5823.0
0.052091718,0.45793948,0.005140443,0.099067,0.13946785,0.22611806,0.019437836,0.00073764176,5824.0
0.010396311,0.029064512,0.0016979363,0.018228738,0.8980938,0.03701582,0.005205654,0.00029715197,5825.0
0.8991134,0.021076025,0.0036738075,0.017132843,0.0100675635,0.038297907,0.010269877,0.00036853255,5826.0
0.01765649,0.051424842,0.0029377476,0.8601743,0.019409591,0.024750423,0.02325867,0.00038795368,5827.0
0.5598919,0.081134275,0.044655453,0.078492016,0.04340716,0.1059375,0.083174445,0.0033073074,5828.0
0.8986158,0.020850763,0.003924955,0.017124953,0.01026836,0.038227104,0.010597959,0.0003901223,5829.0
0.07799023,0.05912198,0.49953538,0.06514771,0.045280274,0.057669178,0.10419284,0.09106243,5830.0
0.09004852,0.06433677,0.12558514,0.09461824,0.03665701,0.054587796,0.52782243,0.0063440716,5831.0
0.035115447,0.023948643,0.81113464,0.026764266,0.017306782,0.023614721,0.04735033,0.01476509,5832.0
0.019927638,0.053467084,0.0033669155,0.8459722,0.022057662,0.027948601,0.026813615,0.0004462751,5833.0
0.09329944,0.08610721,0.12896502,0.08861747,0.07998893,0.08598023,0.099903345,0.33713838,5834.0
0.08335909,0.06477659,0.40220347,0.07109445,0.050782926,0.063380584,0.10925239,0.1551505,5835.0
0.043683264,0.05143651,0.014424956,0.13732171,0.023411958,0.03383915,0.6944182,0.0014641809,5836.0
0.8958538,0.022077668,0.0039701923,0.01822618,0.010324909,0.03792018,0.011235887,0.00039113656,5837.0
0.04465981,0.030786572,0.75654995,0.034214374,0.022555076,0.030486789,0.058867786,0.021879654,5838.0
0.01212935,0.031589635,0.001992863,0.020528823,0.88443786,0.04295364,0.006015724,0.00035205402,5839.0
0.022451524,0.057662975,0.0037511205,0.8339837,0.020131445,0.027854417,0.033690766,0.00047403728,5840.0
0.02917369,0.13018085,0.004170636,0.71923804,0.039695673,0.050330654,0.02664938,0.00056105107,5841.0
0.022879018,0.090938926,0.003415655,0.044430867,0.7411131,0.08546252,0.011186757,0.00057321746,5842.0
0.010980677,0.0300442,0.0017841769,0.018540505,0.8936784,0.039264858,0.0053932304,0.0003138956,5843.0
0.044177502,0.5514165,0.0047602206,0.093608804,0.12677506,0.1603673,0.018203584,0.0006910233,5844.0
0.01012613,0.028661927,0.0016330185,0.017682904,0.8999153,0.036679216,0.005017341,0.00028423578,5845.0
0.0121428985,0.033277605,0.002042989,0.021895334,0.88253605,0.04146109,0.0062823435,0.00036159437,5846.0
0.040997423,0.028600257,0.7638113,0.03423066,0.019393219,0.026820231,0.07601215,0.010134709,5847.0
0.7968523,0.041167382,0.011668689,0.037286203,0.020582572,0.062302396,0.02909653,0.0010439429,5848.0
0.87055284,0.025947094,0.004322697,0.020188712,0.013146469,0.05383421,0.011558585,0.00044935438,5849.0
0.17389745,0.07860852,0.34238848,0.08914263,0.0471681,0.080782324,0.1789467,0.009065826,5850.0
0.017117726,0.017650148,0.007145742,0.039413173,0.008527553,0.01239039,0.8970921,0.0006631441,5851.0
0.027596785,0.018703258,0.8530543,0.020914426,0.013360347,0.01835544,0.037657935,0.010357511,5852.0
0.07519788,0.056867912,0.52439094,0.06346887,0.043265034,0.055288363,0.104431376,0.077089556,5853.0
0.06925966,0.051135343,0.580359,0.05713084,0.03857218,0.050001018,0.095329106,0.058212943,5854.0
0.021408921,0.018711483,0.039877918,0.019662088,0.016460322,0.018580409,0.024341848,0.84095705,5855.0
0.011388031,0.010684441,0.005848775,0.021066599,0.0053415895,0.0078134,0.9373602,0.0004969501,5856.0
0.21448687,0.09031289,0.006531587,0.057970267,0.05166036,0.55776536,0.020464746,0.0008079272,5857.0
0.118676975,0.05712739,0.5303575,0.06458603,0.03701717,0.06050493,0.122237496,0.009492518,5858.0
0.011798001,0.033316143,0.0019931085,0.021020114,0.8852624,0.040170986,0.006087721,0.0003514394,5859.0
0.022063356,0.8299524,0.0023741839,0.057418056,0.029941853,0.04758062,0.010347043,0.00032254058,5860.0
0.01861278,0.064121716,0.0028446456,0.8435023,0.021751948,0.028277893,0.02051292,0.0003757954,5861.0
0.04874995,0.043201346,0.08221956,0.04508565,0.03867408,0.043066144,0.05414608,0.64485717,5862.0
0.029797642,0.72954696,0.0033250926,0.077871256,0.06247721,0.08278521,0.013725123,0.00047147568,5863.0
0.010128548,0.028903954,0.0016082999,0.017374104,0.89931923,0.037458785,0.004928367,0.00027867933,5864.0
0.010203962,0.028438568,0.0016440379,0.017801732,0.8995279,0.03704547,0.005051908,0.00028641833,5865.0
0.8990262,0.021214241,0.0039048635,0.017469386,0.010106947,0.037065703,0.010826163,0.0003866122,5866.0
0.020790145,0.84864926,0.002306008,0.050037004,0.026703358,0.04130163,0.009898537,0.00031401325,5867.0
0.8896442,0.022261033,0.004508804,0.018668534,0.0113453055,0.041273553,0.011850754,0.00044778115,5868.0
0.34519118,0.09710791,0.11931181,0.10551419,0.054526333,0.11085647,0.1612328,0.006259364,5869.0
0.89863586,0.021269437,0.0039981357,0.017428212,0.010201149,0.0371628,0.010909684,0.0003948015,5870.0
0.045177717,0.029234888,0.7536193,0.035124987,0.019026678,0.027618745,0.08321781,0.0069798366,5871.0
0.0089096,0.0075875768,0.020535534,0.008083408,0.006440739,0.007464012,0.010652776,0.9303264,5872.0
0.016243422,0.050402876,0.0025328605,0.03305767,0.829313,0.059666023,0.008351623,0.00043253019,5873.0
0.069688536,0.05600005,0.22573398,0.060569167,0.04580171,0.055392027,0.0859107,0.40090373,5874.0
0.033380516,0.027794514,0.08699329,0.029772975,0.023261888,0.027409092,0.040341884,0.73104584,5875.0
0.010815263,0.010479116,0.005512387,0.021129657,0.005265561,0.007593121,0.93872064,0.00048420005,5876.0
0.82266545,0.035526376,0.0048975754,0.027801527,0.017117394,0.0770438,0.014429628,0.00051827205,5877.0
0.79416835,0.03941181,0.005520082,0.030389836,0.020100057,0.09414619,0.015669769,0.0005940014,5878.0
0.0106285745,0.029657062,0.0017245291,0.017971983,0.89638907,0.03810932,0.0052171377,0.00030233292,5879.0
0.020202037,0.053448256,0.0034091838,0.8475116,0.019441165,0.026026743,0.029522251,0.00043885413,5880.0
0.011361123,0.01111344,0.005448511,0.022914669,0.0055130767,0.008004444,0.93516433,0.00048035753,5881.0
0.023325967,0.82568955,0.0025366773,0.06345167,0.028113028,0.0451415,0.011399856,0.0003417977,5882.0
0.010112841,0.029085517,0.0015869171,0.01737751,0.89876777,0.03791144,0.004883611,0.00027436652,5884.0
0.010121581,0.029065285,0.001613306,0.017508363,0.8992429,0.037214268,0.0049546263,0.0002796204,5885.0
0.87978715,0.024723202,0.00540721,0.021305466,0.012204482,0.04169109,0.014363414,0.0005180031,5886.0
0.017453989,0.058740757,0.0027657596,0.85418755,0.020183206,0.025758797,0.020543406,0.00036650372,5887.0
0.881998,0.024070388,0.0038547367,0.019262891,0.011713598,0.04780927,0.010894184,0.00039689234,5888.0
0.70758903,0.05586098,0.006614291,0.04024631,0.027457427,0.14224476,0.019258473,0.00072882726,5889.0
0.059580106,0.043109268,0.65507233,0.047800727,0.031971395,0.042092096,0.080787726,0.039586265,5890.0
0.09544155,0.0669802,0.13383459,0.09668346,0.037815373,0.05692466,0.50591415,0.006406075,5891.0
0.016304325,0.01389696,0.038705807,0.014824059,0.011710871,0.013601487,0.019734029,0.8712225,5892.0
0.021557778,0.08003212,0.0030837208,0.04095228,0.756329,0.087392405,0.010140395,0.00051225536,5893.0
0.022753818,0.01564753,0.87479883,0.01808954,0.010858147,0.014982983,0.0362226,0.0066464706,5894.0
0.01971047,0.05405706,0.0032045874,0.8515079,0.018464368,0.025342682,0.027302511,0.0004103717,5895.0
0.02169291,0.01856873,0.012536114,0.033877637,0.009412831,0.014080681,0.88886213,0.00096892554,5896.0
0.7265094,0.052390333,0.0063385745,0.03950111,0.025659053,0.12997757,0.018930811,0.00069308525,5897.0
0.036322203,0.020325275,0.83710647,0.022913618,0.013555258,0.02067722,0.04417531,0.0049246997,5898.0
0.010189455,0.028976997,0.0016221168,0.018083857,0.8983519,0.037456993,0.0050371876,0.00028134312,5899.0
0.062171906,0.10792646,0.0075923274,0.65444016,0.036021356,0.06630863,0.06465203,0.0008871725,5900.0
0.10451053,0.068233564,0.34441715,0.08782373,0.040690824,0.061044306,0.2837476,0.009532332,5901.0
0.8009661,0.044544816,0.005483577,0.0335598,0.018721035,0.078964,0.017185925,0.0005748095,5902.0
0.48921296,0.09824791,0.023127474,0.11668948,0.04765853,0.13560012,0.08742466,0.0020388504,5903.0
0.04464719,0.5371661,0.004843975,0.09811668,0.13243036,0.1634292,0.018662853,0.00070362864,5904.0
0.010255543,0.028789831,0.0016634703,0.017939845,0.89906204,0.03689315,0.0051061036,0.00029008646,5905.0
0.36795393,0.08953954,0.008085957,0.060118232,0.050316274,0.39893845,0.024079904,0.0009677154,5906.0
0.02142916,0.84755266,0.002346813,0.04759343,0.027684355,0.043242354,0.009830204,0.00032112628,5907.0
0.78777575,0.042322505,0.012656976,0.037430145,0.022245739,0.06737344,0.029045453,0.0011499812,5908.0
0.8934984,0.022121662,0.003668599,0.017882565,0.010565829,0.041489217,0.0104016345,0.00037212938,5909.0
0.10237383,0.06986162,0.16768189,0.09828735,0.03994036,0.060292646,0.45428884,0.0072734766,5910.0
0.017936895,0.015199809,0.04322118,0.016228478,0.012799413,0.014913772,0.021660674,0.8580398,5911.0
0.012960219,0.0131300315,0.0067585767,0.026906703,0.006693723,0.009417656,0.92351764,0.0006154889,5912.0
0.06339999,0.046120364,0.6260511,0.051595494,0.03456151,0.045223348,0.08716201,0.04588612,5913.0
0.019007964,0.058657743,0.002633304,0.031476952,0.79457664,0.084898286,0.008311592,0.00043748107,5914.0
0.012147904,0.012038756,0.0063945195,0.02440874,0.0061412095,0.008707538,0.92958754,0.0005737617,5915.0
0.6334953,0.067993835,0.00732759,0.0505948,0.033137433,0.18402244,0.0226115,0.0008171464,5916.0
0.08178975,0.06415897,0.3160278,0.06948687,0.051456414,0.063419804,0.101492256,0.25216824,5917.0
0.04943164,0.104796484,0.0038868657,0.05388753,0.106912404,0.66736025,0.013171354,0.00055356225,5918.0
0.03088183,0.06450462,0.005014813,0.7907165,0.024644071,0.03626394,0.04735369,0.0006204914,5919.0
0.031330884,0.1467809,0.0042622006,0.7034446,0.03560967,0.049935065,0.028079266,0.00055745913,5920.0
0.06828051,0.037333608,0.6911944,0.04350922,0.024617901,0.03818115,0.08953592,0.0073472774,5922.0
0.048374202,0.46195358,0.005259996,0.099442355,0.16947593,0.19501844,0.019702254,0.0007732717,5923.0
0.010224604,0.02883536,0.0016602635,0.017919589,0.8992999,0.036672704,0.0050977664,0.00028982406,5924.0
0.012399448,0.034394257,0.002105608,0.022507451,0.8799671,0.041779593,0.006473043,0.00037355098,5925.0
0.025293551,0.82893515,0.002682704,0.055896573,0.028057758,0.047230866,0.011544402,0.0003590095,5926.0
0.8981723,0.021217044,0.0037587697,0.017090462,0.010224312,0.03884236,0.010318538,0.00037630892,5927.0
0.12968428,0.063347444,0.4803252,0.07129281,0.039176833,0.06450545,0.14247961,0.009188332,5928.0
0.11901153,0.115972795,0.13134827,0.11707669,0.1131264,0.11587761,0.12172802,0.16585866,5929.0
0.03781413,0.031491406,0.10046025,0.033773877,0.026235076,0.0309601,0.04607275,0.6931924,5930.0
0.02975726,0.034248997,0.011600321,0.08385255,0.01644081,0.023086613,0.79985553,0.0011579284,5931.0
0.07714311,0.06969065,0.11617175,0.07213587,0.06372888,0.06970256,0.08356375,0.44786343,5932.0
0.068927966,0.055549532,0.22238539,0.06011023,0.045516785,0.054934368,0.08518489,0.40739095,5933.0
0.010889742,0.0105677135,0.005455364,0.02119236,0.005242071,0.0075987573,0.9385779,0.0004760657,5934.0
0.008990197,0.005506609,0.95637167,0.00620508,0.0037976773,0.0055165347,0.011698339,0.0019139088,5935.0
0.8462656,0.031687472,0.0077993656,0.027323915,0.015771843,0.050790902,0.019630745,0.0007301811,5936.0
0.010824477,0.030238004,0.0017841876,0.01862394,0.8947166,0.038088497,0.0054109045,0.00031334165,5937.0
0.051223148,0.32605034,0.006638282,0.2818015,0.15691727,0.14541236,0.030986069,0.0009711349,5938.0
0.0645682,0.0838882,0.017296325,0.27090484,0.035836373,0.052714016,0.47296348,0.0018285816,5939.0
0.07635552,0.3567646,0.005418212,0.094592765,0.08785581,0.357871,0.02041185,0.0007301868,5940.0
0.010086872,0.028491216,0.0015970231,0.0174668,0.8997784,0.0373849,0.004917648,0.000277175,5941.0
0.010083119,0.028622624,0.001595719,0.017250169,0.8998809,0.037401315,0.004889288,0.00027690933,5942.0
0.010114267,0.029028442,0.0016283615,0.017606618,0.89972025,0.03662098,0.0049975878,0.00028346686,5943.0
0.86947715,0.026503116,0.0040987064,0.020948632,0.012898507,0.05402755,0.011621886,0.00042446973,5944.0
0.022043211,0.8444092,0.0024516564,0.050075572,0.027528724,0.042768322,0.0103898505,0.00033349262,5945.0
0.8947524,0.021745155,0.003714798,0.017405203,0.01054827,0.041201454,0.010256428,0.0003762904,5946.0
0.018883053,0.012596439,0.9011262,0.014113849,0.008896488,0.012357834,0.025882676,0.0061434335,5947.0
0.09281888,0.06002362,0.4443235,0.07633059,0.03707211,0.05504713,0.22449872,0.009885558,5948.0
0.018755784,0.012298751,0.90321994,0.013789261,0.008705885,0.012172255,0.025145048,0.005913035,5949.0
0.028835474,0.092688784,0.0045995275,0.070505455,0.6878285,0.09858466,0.016180048,0.0007776011,5950.0
0.08034478,0.07311507,0.11906482,0.07562976,0.06703803,0.072958305,0.08721632,0.42463294,5951.0
0.05915508,0.048441004,0.17718028,0.05225092,0.039859235,0.04765053,0.07316525,0.50229776,5952.0
0.07403809,0.053945933,0.07208717,0.08363526,0.029417276,0.044577014,0.63811123,0.0041879257,5953.0
0.6098874,0.07116048,0.0074894656,0.051595014,0.035015848,0.20117192,0.022836855,0.00084300427,5954.0
0.055767216,0.030005002,0.7602048,0.03352176,0.020190956,0.031176092,0.0618126,0.0073215775,5955.0
0.013983916,0.038494937,0.0020393985,0.023000684,0.8570886,0.058726665,0.0063204328,0.00034541156,5956.0
0.014028208,0.044354573,0.0020657817,0.02490492,0.8512013,0.05653105,0.0065649473,0.00034927647,5957.0
0.0110539375,0.010833608,0.00537478,0.022067886,0.0053517353,0.0077616535,0.93708366,0.0004727099,5958.0
0.012579692,0.041146427,0.001971114,0.02344087,0.8681351,0.0461264,0.0062620845,0.00033827825,5960.0
0.010052585,0.028832098,0.0015907803,0.01731906,0.89979833,0.037243567,0.0048877206,0.00027583475,5961.0
0.00999465,0.028675448,0.0015896475,0.017490732,0.9002914,0.036774203,0.0049082143,0.0002757639,5962.0
0.8864632,0.023544783,0.0037819687,0.018511133,0.011298548,0.045434307,0.010577816,0.00038822152,5963.0
0.021076947,0.8298739,0.002315785,0.05488608,0.03290447,0.04874383,0.009878128,0.0003208496,5964.0
0.89269686,0.02245423,0.00449903,0.018520603,0.010881427,0.03852843,0.011980801,0.00043859737,5965.0
0.842349,0.032702003,0.008013516,0.028580679,0.01592323,0.05091733,0.020776575,0.00073763623,5966.0
0.025295317,0.02145105,0.015818484,0.038406078,0.011058101,0.01643077,0.87034047,0.0011997712,5967.0
0.89888006,0.021049371,0.003984697,0.01752326,0.010160693,0.037039667,0.010968999,0.00039329732,5968.0
0.05896635,0.09919044,0.013112652,0.53405094,0.04163207,0.058135215,0.19337642,0.0015359326,5969.0
0.014314313,0.012023353,0.033876613,0.012804827,0.0102250725,0.011926669,0.016882138,0.887947,5970.0
0.10185539,0.09527669,0.13300206,0.09762853,0.08952106,0.095120504,0.10795949,0.27963626,5971.0
0.011292806,0.010666913,0.0054314574,0.021604111,0.005277827,0.0077688186,0.93749017,0.00046787664,5972.0
0.8013418,0.04038766,0.011483309,0.03551571,0.020455018,0.062358934,0.027423475,0.0010341809,5973.0
0.057206985,0.040679187,0.674965,0.04509117,0.030197116,0.040060297,0.075978704,0.035821497,5974.0
0.010934345,0.030418001,0.0018056497,0.018744482,0.8939503,0.038365226,0.0054643345,0.00031766604,5975.0
0.06908901,0.10113424,0.01240832,0.5476823,0.040073935,0.06356166,0.16464706,0.0014035124,5976.0
