cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.9230078,0.0044115623,0.045782454,0.0009994284,0.006309451,0.01948939,7473.0
0.022767793,0.007851597,0.054832738,0.001271635,0.02388844,0.8893878,7474.0
0.10880158,0.06628076,0.6191694,0.0055245142,0.046599295,0.15362443,7475.0
0.07832643,0.012809129,0.7774205,0.0017738448,0.018021459,0.11164871,7476.0
0.2518438,0.013435494,0.6486263,0.002107854,0.016298529,0.067688,7477.0
0.049897444,0.06836845,0.053611327,0.6881304,0.079150476,0.060841914,7478.0
0.02635317,0.00793375,0.05859008,0.0013571387,0.024537556,0.8812283,7479.0
0.05411317,0.011356228,0.8725493,0.0013467972,0.011492172,0.049142323,7480.0
0.014470838,0.017564323,0.020435954,0.0059161186,0.8917551,0.04985763,7481.0
0.9305116,0.0037655751,0.042414695,0.00083156745,0.005375304,0.01710121,7482.0
0.92899936,0.0038842626,0.044117548,0.00084325596,0.005343526,0.016812012,7483.0
0.046191975,0.009621797,0.88946646,0.0011467005,0.009913139,0.043659914,7484.0
0.044665366,0.0065112445,0.90826106,0.0008488048,0.007197276,0.032516222,7485.0
0.053147063,0.013374529,0.8598288,0.0015173033,0.013368948,0.058763355,7486.0
0.07636853,0.10161268,0.081328705,0.5374012,0.112863556,0.090425335,7487.0
0.044951983,0.026782524,0.07721842,0.005339068,0.22976962,0.6159384,7488.0
0.016761906,0.9002925,0.02831198,0.0064495094,0.023170536,0.025013594,7489.0
0.016442077,0.019816045,0.022990115,0.006951158,0.8785097,0.055290945,7490.0
0.92411774,0.0043377206,0.04516995,0.0009819872,0.006207055,0.019185496,7491.0
0.08967919,0.008464553,0.84642214,0.0012124937,0.009950834,0.044270832,7492.0
0.119797915,0.14152588,0.46720168,0.008856294,0.071827844,0.19079039,7493.0
0.060638774,0.01609288,0.8427794,0.0017890917,0.015328968,0.063370965,7494.0
0.054194212,0.013877494,0.8562375,0.001565598,0.013786402,0.060338803,7495.0
0.0022401104,0.0032640859,0.0024707972,0.98469645,0.0043534306,0.0029750844,7496.0
0.068067126,0.020634277,0.8119287,0.0022040133,0.019107867,0.07805802,7497.0
0.008935226,0.94659036,0.016478928,0.0025913739,0.011587048,0.013817128,7498.0
0.031660132,0.045675814,0.035457812,0.7689464,0.07308735,0.045172516,7499.0
0.92801845,0.004051089,0.043402694,0.00090612,0.005742837,0.017878847,7500.0
0.93273133,0.0036150739,0.04142246,0.0007907667,0.0051120697,0.016328167,7501.0
0.10700442,0.07174244,0.60115737,0.00576704,0.049767483,0.16456124,7502.0
0.012597249,0.014388941,0.017690185,0.0048613786,0.90588194,0.044580262,7503.0
0.042640846,0.00798594,0.90232986,0.0009787432,0.008425506,0.03763914,7504.0
0.06378843,0.08614178,0.068222634,0.60770416,0.09754208,0.07660089,7505.0
0.020496167,0.017491927,0.031305972,0.0043017254,0.8070516,0.11935261,7506.0
0.010630873,0.93668896,0.018454935,0.0037262712,0.014444885,0.016054135,7507.0
0.06903684,0.10013979,0.079159245,0.4496238,0.1950356,0.10700474,7508.0
0.93166536,0.003595363,0.04291317,0.0007725723,0.0049926015,0.016060922,7509.0
0.04446873,0.033409387,0.078858435,0.006302955,0.36577725,0.47118318,7510.0
0.14986584,0.011043681,0.76839244,0.0016481141,0.013099468,0.055950474,7511.0
0.043148138,0.006676841,0.9029962,0.0008777691,0.007855892,0.03844518,7512.0
0.102539234,0.30444187,0.29639423,0.011923719,0.09461439,0.19008653,7513.0
0.07431081,0.10987671,0.09367767,0.08684078,0.47916058,0.15613347,7514.0
0.9323697,0.003532228,0.04234223,0.0007608889,0.004955764,0.016039208,7515.0
0.08252248,0.069644935,0.25090325,0.0072382237,0.119684875,0.47000626,7516.0
0.029836176,0.041656252,0.041501936,0.01597876,0.7817531,0.08927374,7517.0
0.91466844,0.0040868917,0.05500803,0.0008551464,0.0057733306,0.019608106,7518.0
0.0965936,0.049757525,0.6715658,0.00442999,0.038580928,0.13907216,7519.0
0.1095473,0.07767187,0.5867131,0.0060952078,0.052109517,0.16786306,7520.0
0.007921988,0.0075096255,0.011619118,0.0020846766,0.9339509,0.036913708,7521.0
0.8251434,0.0072495644,0.122774936,0.0014009872,0.009607462,0.033823725,7522.0
0.0025080733,0.0035976067,0.002750873,0.98311263,0.004741381,0.0032893696,7523.0
0.05950436,0.015545666,0.81360435,0.0018178202,0.017733365,0.09179444,7524.0
0.0138889495,0.9155396,0.02363044,0.005413117,0.020165348,0.021362519,7525.0
0.027759314,0.038028877,0.03865269,0.014388509,0.7969032,0.08426743,7526.0
0.6527496,0.011471094,0.26225612,0.002081351,0.014964101,0.05647777,7527.0
0.92970645,0.003927473,0.043044627,0.0008650767,0.005456161,0.017000228,7528.0
0.08440598,0.47353542,0.2093946,0.012159602,0.08115569,0.13934869,7529.0
0.07329016,0.011875338,0.79775155,0.0016313384,0.016299129,0.09915256,7530.0
0.0139386635,0.915507,0.026941618,0.003587437,0.017784977,0.02224022,7531.0
0.1265629,0.15181552,0.13142487,0.2952731,0.15611847,0.1388052,7532.0
0.93248564,0.0035479423,0.04231357,0.0007634124,0.004947402,0.015942076,7533.0
0.0941442,0.009264789,0.8398201,0.0013030375,0.0104906615,0.04497721,7534.0
0.034243025,0.048353262,0.04720809,0.019531175,0.75128865,0.09937579,7535.0
0.9316983,0.0037373363,0.041693307,0.00082554243,0.005295864,0.01674956,7536.0
0.9300558,0.0038907956,0.042601626,0.0008604338,0.00546526,0.017126111,7537.0
0.0887547,0.03686324,0.72741055,0.0035319028,0.030278765,0.11316083,7538.0
0.046602953,0.006697877,0.9061857,0.00087316113,0.0073075774,0.032332737,7539.0
0.0814879,0.48579612,0.20127796,0.01199937,0.08137834,0.1380603,7540.0
0.048592467,0.06660512,0.05221938,0.6959831,0.077289455,0.05931051,7541.0
0.04785351,0.0067121014,0.89628315,0.00090379757,0.008077466,0.040170047,7542.0
0.03054758,0.8163184,0.04901865,0.014627174,0.044598445,0.0448898,7543.0
0.92589074,0.003873461,0.047022615,0.00082432316,0.005307831,0.017081004,7544.0
0.037292626,0.054270558,0.051343057,0.02240968,0.728864,0.10582006,7545.0
0.049858518,0.010481733,0.88319623,0.0012389155,0.0105015645,0.044722978,7546.0
0.08516681,0.4665928,0.21167547,0.012224183,0.082516484,0.14182425,7547.0
0.052490223,0.012655244,0.121654384,0.002162459,0.03412657,0.7769111,7548.0
0.116620384,0.16282617,0.435025,0.009403851,0.07736999,0.19875455,7549.0
0.00541857,0.008040833,0.0059718727,0.96350545,0.010003404,0.0070599085,7550.0
0.041917436,0.021221135,0.07048493,0.004349277,0.15854286,0.70348436,7551.0
0.10484236,0.05681778,0.6555519,0.0049140155,0.040738575,0.13713536,7552.0
0.7373962,0.009583636,0.19175935,0.0017933903,0.012692361,0.046775028,7553.0
0.929125,0.003941588,0.04272912,0.0008805528,0.005634359,0.017689388,7554.0
0.04140597,0.06046033,0.05639694,0.02674132,0.7014375,0.11355791,7555.0
0.11028937,0.26047868,0.33991772,0.011393981,0.08799921,0.18992102,7556.0
0.0055297157,0.00570305,0.008095081,0.0016181476,0.95514786,0.023906155,7557.0
0.04280192,0.007618094,0.9046514,0.00094429194,0.008073904,0.035910416,7558.0
0.08515051,0.11213051,0.09040798,0.4900057,0.12257333,0.099731974,7559.0
0.044600822,0.007082649,0.89840645,0.0009250285,0.008280023,0.040705044,7560.0
0.11117314,0.07621137,0.5914875,0.0060596764,0.05118777,0.1638805,7561.0
0.9283192,0.0040472974,0.043198917,0.0009056393,0.0057303472,0.017798536,7562.0
0.039129984,0.7517541,0.08076398,0.0087658055,0.05194914,0.067637,7563.0
0.02888843,0.039389748,0.04004006,0.01522381,0.78949594,0.086961955,7564.0
0.07435474,0.53796464,0.17683083,0.011662091,0.07578071,0.123407,7565.0
0.101342246,0.019536998,0.5790375,0.0027858233,0.032110404,0.26518703,7566.0
0.047501467,0.0068886233,0.9040546,0.00089503435,0.007500711,0.033159543,7567.0
0.06956773,0.093585595,0.0743033,0.57465345,0.10483218,0.083057754,7568.0
0.11527279,0.02052837,0.40431693,0.0032120163,0.039714612,0.4169553,7569.0
0.93224245,0.0035666667,0.042410407,0.0007691105,0.004984349,0.016026994,7570.0
0.93114936,0.0038229253,0.04190403,0.000846899,0.005388711,0.016888067,7571.0
0.9246737,0.004341848,0.045150418,0.0009760014,0.006106474,0.01875166,7572.0
0.03313913,0.04618153,0.045589074,0.018777655,0.7600468,0.09626576,7573.0
0.04887692,0.7014478,0.10603459,0.009299482,0.054724034,0.07961717,7574.0
0.05036938,0.0066809594,0.90123534,0.0008883419,0.0074457796,0.033380248,7575.0
0.11019053,0.2641757,0.33745602,0.01142457,0.08784222,0.18891095,7576.0
0.027881892,0.044347703,0.031790677,0.7919038,0.0641346,0.039941378,7577.0
0.11050456,0.10944519,0.49650696,0.007613225,0.068777636,0.20715249,7578.0
0.93326664,0.0035842592,0.041464165,0.0007783637,0.004999295,0.015907254,7579.0
0.93115294,0.0038354588,0.041988485,0.0008482293,0.005378925,0.016795943,7580.0
0.9254679,0.0038621498,0.04773215,0.00081334374,0.0052426686,0.01688176,7581.0
0.03228071,0.04493879,0.044526216,0.018007042,0.7657123,0.09453493,7582.0
0.05582796,0.65593195,0.1247654,0.010033245,0.061247993,0.09219346,7583.0
0.06033249,0.007486822,0.8878329,0.0010032045,0.008170361,0.035174284,7584.0
0.11234618,0.11183482,0.5043134,0.0076420386,0.06654603,0.19731754,7585.0
0.006457689,0.009181085,0.007047156,0.9572899,0.011702929,0.008321225,7586.0
0.10839547,0.13523759,0.42954132,0.008674864,0.082942955,0.23520783,7587.0
0.10577713,0.05745481,0.64991856,0.004978809,0.04156912,0.14030154,7588.0
0.928995,0.003959384,0.043345913,0.0008748339,0.0055350973,0.017289769,7589.0
0.8614531,0.006004514,0.09488424,0.0011897897,0.008119688,0.028348606,7590.0
0.031017885,0.042354215,0.04274168,0.016918836,0.77530324,0.09166415,7591.0
0.11002785,0.27957043,0.32607982,0.0117470315,0.08827451,0.18430041,7592.0
0.01580163,0.019762155,0.022408256,0.0066227154,0.8815397,0.053865537,7593.0
0.2190496,0.012681897,0.6855079,0.001970635,0.015447388,0.06534259,7594.0
0.0035938192,0.005145923,0.0039515346,0.9755484,0.006990541,0.0047698263,7595.0
0.044134896,0.026494687,0.07599198,0.005273866,0.23686853,0.6112361,7596.0
0.045131397,0.008336893,0.8981977,0.0010231094,0.008748266,0.03856261,7597.0
0.8379387,0.0067434125,0.11271874,0.0013174876,0.009092861,0.032188665,7598.0
0.1460721,0.16287008,0.14943023,0.22316492,0.16438955,0.15407312,7599.0
0.042682156,0.06327597,0.058176078,0.028165778,0.6916282,0.11607186,7600.0
0.043564558,0.006526373,0.90936,0.0008457986,0.0071900343,0.03251321,7601.0
0.7024465,0.010510375,0.22088455,0.0019318325,0.013682838,0.05054392,7602.0
0.05776142,0.08514937,0.0658097,0.55511206,0.14965115,0.08651625,7603.0
0.43149328,0.014257216,0.46422204,0.0023953144,0.017766302,0.06986576,7604.0
0.04620618,0.7188525,0.09944503,0.008923479,0.05175991,0.07481281,7605.0
0.93225116,0.0036141346,0.042209513,0.0007826715,0.0050378963,0.016104622,7606.0
0.93004584,0.003883898,0.042425603,0.00086210354,0.005499869,0.017282635,7607.0
0.07536739,0.122271255,0.0959454,0.102761574,0.44616398,0.15749045,7608.0
0.0056796186,0.006038411,0.008241934,0.0017724788,0.95490354,0.023363942,7609.0
0.19360578,0.012101586,0.7151709,0.0018576906,0.014662019,0.06260204,7610.0
0.046558607,0.06385803,0.050049197,0.7082605,0.07435909,0.056914546,7611.0
0.16256483,0.011113285,0.74919516,0.0016984525,0.013805541,0.0616228,7612.0
0.09272125,0.40758952,0.24239798,0.012315185,0.08711148,0.15786456,7613.0
0.9195256,0.004664249,0.04739259,0.0010667039,0.006723674,0.020627243,7614.0
0.9227541,0.0044956575,0.04633969,0.0010108463,0.0062750797,0.019124554,7615.0
0.0405042,0.059906043,0.055484056,0.025822897,0.7063931,0.1118897,7616.0
0.04529206,0.030215869,0.075798884,0.0062539387,0.37043038,0.47200885,7617.0
0.055345073,0.006974818,0.8944138,0.000936273,0.007787737,0.034542274,7618.0
0.07235054,0.09738972,0.0772704,0.55842644,0.10836378,0.086199135,7619.0
0.045562074,0.029531002,0.076531164,0.006068308,0.33126834,0.51103914,7620.0
0.12214065,0.14780743,0.46085453,0.009148343,0.07242388,0.18762514,7621.0
0.8259788,0.007100242,0.121814445,0.0013799892,0.009573417,0.034153126,7622.0
0.92721075,0.004090134,0.04361234,0.00091921916,0.0058621964,0.018305345,7623.0
0.059752412,0.010065928,0.84164256,0.0013471588,0.013107265,0.07408467,7624.0
0.025152458,0.033156816,0.03497735,0.012417507,0.8161383,0.07815757,7625.0
0.096486695,0.008882452,0.83740634,0.0012726805,0.010353467,0.045598384,7626.0
0.08150619,0.10769928,0.08661812,0.50991666,0.11844633,0.095813446,7627.0
0.112403214,0.02053186,0.4255612,0.0031595489,0.038908932,0.39943525,7628.0
0.056602262,0.010070748,0.8788936,0.0012387928,0.010252912,0.042941675,7629.0
0.93199885,0.0037377232,0.041545212,0.0008250571,0.005274129,0.016619027,7630.0
0.9240658,0.0038446193,0.048761815,0.0008081151,0.0052722218,0.0172474,7631.0
0.06133312,0.016433485,0.18012814,0.0025573617,0.038993303,0.7005546,7632.0
0.06610537,0.10287187,0.08573707,0.068604335,0.52615917,0.15052222,7633.0
0.058918692,0.016290516,0.8393144,0.0017940506,0.015793117,0.06788924,7634.0
0.028819332,0.040291045,0.03116824,0.81577206,0.048076734,0.035872668,7635.0
0.9331919,0.0036127826,0.0412117,0.00078920776,0.005072071,0.01612234,7636.0
0.019397005,0.8823068,0.03834198,0.004686787,0.024169868,0.03109752,7637.0
0.9205501,0.00454329,0.047802836,0.0010178104,0.0063834987,0.019702505,7638.0
0.9322148,0.003652837,0.042131595,0.0007929815,0.005077357,0.016130479,7639.0
0.012686838,0.0145677505,0.017893093,0.0048493915,0.9047161,0.045286812,7640.0
0.027869267,0.036892243,0.038457345,0.014424421,0.79806983,0.08428687,7641.0
0.17211019,0.011593962,0.7406276,0.0017579014,0.013962562,0.059947796,7642.0
0.0062354007,0.0091542015,0.00685113,0.95828104,0.011395282,0.008082951,7643.0
0.028578382,0.011482246,0.073638074,0.0017442805,0.03314778,0.8514093,7644.0
0.09777738,0.39066684,0.25428173,0.012575043,0.08641627,0.15828276,7645.0
0.43569678,0.0144728245,0.4497107,0.0024836846,0.019001259,0.07863474,7646.0
0.93135595,0.0038154668,0.042221155,0.0008368648,0.0052849874,0.016485574,7647.0
0.09081829,0.020104885,0.31400228,0.0030709144,0.041221876,0.5307818,7648.0
0.016880192,0.02072215,0.023684563,0.0072355224,0.87521577,0.056261778,7649.0
0.062034458,0.018082907,0.826862,0.0019601337,0.017298374,0.07376218,7650.0
0.046337068,0.06363652,0.049834337,0.7092548,0.07421234,0.056724958,7651.0
0.09843842,0.26191232,0.13984005,0.06229286,0.2614526,0.17606378,7652.0
0.9324126,0.003601196,0.042046588,0.00078114506,0.0050427313,0.01611569,7653.0
0.93069774,0.0036295154,0.043743465,0.00077625475,0.0050132317,0.016139826,7654.0
0.9319504,0.0037605388,0.041733436,0.0008262024,0.0052504777,0.016478937,7655.0
0.041741207,0.0076663475,0.8989118,0.0009642481,0.008697818,0.04201861,7656.0
0.009926179,0.011907014,0.014305517,0.0036962067,0.92375714,0.03640797,7657.0
0.076647915,0.028635863,0.76222146,0.0028725876,0.025555037,0.10406705,7658.0
0.07104999,0.10821546,0.082402326,0.42311767,0.2040354,0.11117919,7659.0
0.023394966,0.010468766,0.044713486,0.0019043837,0.05148454,0.8680338,7660.0
0.9306644,0.0035794198,0.04390776,0.0007633574,0.004968866,0.016116148,7661.0
0.020876924,0.025611889,0.028834822,0.009547538,0.8481788,0.066950046,7662.0
0.9260797,0.004062812,0.04622522,0.00087523856,0.0055089463,0.01724806,7663.0
0.046027653,0.0064951843,0.9069645,0.00085280923,0.0072057173,0.03245418,7664.0
0.008145562,0.009311247,0.011694273,0.0028920053,0.9373578,0.030599179,7665.0
0.11676788,0.14360383,0.46080628,0.00882467,0.07333444,0.1966629,7666.0
0.016441561,0.0229722,0.017835412,0.89323586,0.028672354,0.020842647,7667.0
0.09064,0.020262782,0.31174585,0.0030926089,0.04147588,0.53278285,7668.0
0.094384775,0.008905943,0.83948827,0.0012707984,0.010371889,0.045578405,7669.0
0.923339,0.0039092666,0.049187772,0.00082301686,0.005344029,0.017396897,7670.0
0.93157136,0.0037741628,0.042223092,0.0008250942,0.0052261124,0.016380223,7671.0
0.059181225,0.007110274,0.88862866,0.0009676076,0.008049352,0.036062844,7672.0
0.025255358,0.032837484,0.035020053,0.012422205,0.81600523,0.07845974,7673.0
0.06398079,0.019454336,0.81652534,0.002087466,0.018557258,0.07939483,7674.0
0.060027104,0.08125987,0.06425299,0.62953323,0.09259698,0.072329804,7675.0
0.095427476,0.124717094,0.10107993,0.4352106,0.13315274,0.11041225,7676.0
0.11439759,0.09218089,0.5527246,0.006852318,0.05770246,0.17614219,7677.0
0.92854637,0.004033036,0.043048736,0.0009023733,0.0057135555,0.017755913,7678.0
0.9324864,0.0036316481,0.04153414,0.00079541217,0.0051417486,0.016410602,7679.0
0.037829243,0.010202539,0.087045744,0.0017341451,0.029134443,0.83405393,7680.0
0.011191795,0.013371574,0.01597236,0.0042995373,0.91506606,0.0400987,7681.0
0.085926324,0.03761888,0.7179347,0.0035686255,0.031722236,0.12322912,7682.0
0.010786162,0.0152963195,0.011749037,0.929179,0.01919241,0.0137970345,7683.0
0.040901072,0.0104386965,0.08678286,0.0018421526,0.030868448,0.8291668,7684.0
0.06920629,0.016713975,0.83448815,0.0018905399,0.015623688,0.062077362,7685.0
0.7904485,0.0081749875,0.14960237,0.0015613467,0.010897351,0.03931546,7686.0
0.015962005,0.024167122,0.017935473,0.88442415,0.035118368,0.022392854,7687.0
0.049023025,0.0070243413,0.90256727,0.00091301935,0.0075627384,0.032909594,7688.0
0.01798133,0.02200157,0.025170544,0.0077374117,0.8671138,0.059995305,7689.0
0.09103303,0.04435002,0.68787426,0.004053025,0.036102157,0.13658753,7690.0
0.079935014,0.10655208,0.08513181,0.51696426,0.117070414,0.09434647,7691.0
0.05691662,0.0841142,0.07584393,0.040951263,0.60145134,0.14072265,7692.0
0.52523947,0.0134561965,0.3747632,0.0023374602,0.017208809,0.066994905,7693.0
0.9272188,0.0041430555,0.043734238,0.0009297139,0.0058599967,0.01811417,7694.0
0.04423961,0.007919519,0.90233886,0.0009777134,0.008283723,0.03624057,7695.0
0.1202097,0.010369434,0.80712277,0.00148994,0.011717377,0.049090836,7696.0
0.0088436585,0.012144609,0.009622342,0.9411275,0.016682696,0.011579169,7697.0
0.6303077,0.011994249,0.28174552,0.00215153,0.015476705,0.05832426,7698.0
0.06416598,0.0949407,0.07342942,0.49903032,0.17113641,0.097297154,7699.0
0.027857639,0.007973503,0.056355383,0.0014324794,0.026253657,0.8801273,7700.0
0.017689275,0.89421386,0.029728185,0.0070003155,0.02485845,0.026509898,7701.0
0.92954904,0.003961261,0.042634033,0.0008826211,0.0055891587,0.017383955,7702.0
0.3278258,0.014129504,0.5676649,0.0022904132,0.017405694,0.07068373,7703.0
0.033022188,0.01659338,0.061148345,0.0030868487,0.09876681,0.7873824,7704.0
0.5029032,0.013896897,0.3959341,0.0023846452,0.017458545,0.067422524,7705.0
0.014345111,0.01637705,0.019941758,0.0057653114,0.8943828,0.049187906,7706.0
0.1009024,0.12946422,0.106423676,0.4095213,0.1380021,0.11568637,7707.0
0.075980164,0.013871814,0.7647533,0.0018725583,0.019393943,0.12412822,7708.0
0.05552289,0.6614204,0.12260298,0.0100730285,0.060294036,0.090086676,7709.0
0.9281653,0.0040610065,0.043602172,0.0009022433,0.0056761256,0.017593114,7710.0
0.8281766,0.0070917713,0.118851595,0.0013899005,0.009686476,0.03480363,7711.0
0.082047954,0.008307578,0.8574444,0.0011683148,0.009496725,0.04153498,7712.0
0.8745727,0.0056580957,0.085510746,0.0011241279,0.0075243167,0.025610032,7713.0
0.017800683,0.026476031,0.019908061,0.8728675,0.038261898,0.024685806,7714.0
0.01942665,0.007461577,0.038423724,0.001335698,0.030230436,0.90312195,7715.0
0.11751203,0.12486918,0.49155083,0.00821805,0.06811555,0.1897344,7716.0
0.9273679,0.0041284463,0.04369487,0.0009257163,0.005836239,0.018046856,7717.0
0.9286511,0.0037556267,0.045273907,0.000798968,0.0051233666,0.016397033,7718.0
0.026070084,0.011968519,0.048917107,0.0022081935,0.062291954,0.8485441,7719.0
0.9074377,0.0044839,0.061228897,0.0009166066,0.006016328,0.019916557,7720.0
0.04905054,0.07451556,0.055907037,0.62747043,0.12094515,0.072111286,7721.0
0.92984414,0.0037176153,0.044327747,0.00079435564,0.005085904,0.016230173,7722.0
0.9039832,0.0045955093,0.06338982,0.0009414027,0.0062303534,0.020859735,7723.0
0.93215454,0.0036951355,0.041994274,0.00080548576,0.0051346063,0.016215935,7724.0
0.9053628,0.004559356,0.06235516,0.00093586394,0.0061767423,0.020610144,7725.0
0.04485563,0.006558578,0.90788406,0.00085378933,0.0072324993,0.03261539,7726.0
0.08233225,0.03410424,0.7329755,0.0033057558,0.029572496,0.11770973,7727.0
0.08611644,0.11305523,0.09137199,0.4850914,0.12362457,0.1007404,7728.0
0.038088385,0.018909138,0.06575134,0.0037618175,0.12878956,0.7446998,7729.0
0.05287237,0.006911652,0.89686424,0.0009223766,0.00774497,0.03468438,7730.0
0.92875254,0.003979263,0.043194078,0.00088481343,0.005618241,0.017571088,7731.0
0.9195898,0.004709347,0.04746053,0.001074303,0.006709436,0.020456573,7732.0
0.04660503,0.010085108,0.876602,0.0012197864,0.011202117,0.054285962,7733.0
0.9109782,0.004392892,0.05857247,0.00090204127,0.0058775507,0.01927684,7734.0
0.09599995,0.12420408,0.101453975,0.434208,0.13336673,0.1107673,7735.0
0.0081340885,0.012848105,0.009182166,0.9414032,0.017181706,0.011250761,7736.0
0.9322897,0.0036194762,0.041623987,0.0007930657,0.005150088,0.016523667,7737.0
0.07228053,0.124996886,0.09646477,0.0642551,0.48194113,0.1600615,7738.0
0.033970796,0.06038738,0.038662013,0.7621831,0.06061886,0.044177752,7739.0
0.042965624,0.006720565,0.90897995,0.0008611597,0.0073420326,0.03313066,7740.0
0.07142287,0.007725553,0.87202114,0.0010709955,0.0088087395,0.038950745,7741.0
0.023459692,0.033454753,0.025508294,0.84791845,0.040109314,0.029549507,7742.0
0.028276961,0.8261617,0.045663208,0.013730164,0.04338097,0.04278704,7743.0
0.9326013,0.003571365,0.0422674,0.0007687887,0.0049510007,0.015840184,7744.0
0.92941594,0.0036853321,0.044638947,0.0007867783,0.00508343,0.016389512,7745.0
0.57453597,0.012557379,0.32432443,0.0022620906,0.01712577,0.06919439,7746.0
0.010106136,0.009652892,0.015239297,0.0024881803,0.9119648,0.050548732,7747.0
0.100066826,0.35539058,0.27400407,0.012209685,0.08856723,0.16976151,7748.0
0.08538555,0.12732641,0.103155166,0.171095,0.358178,0.15485987,7749.0
0.044759903,0.031552702,0.0810909,0.0058007934,0.27944517,0.5573506,7750.0
0.9274766,0.003764469,0.046303656,0.00079557876,0.0051301494,0.016529491,7751.0
0.9292598,0.0039529144,0.043020174,0.00087646523,0.0055520386,0.017338626,7752.0
0.92803216,0.0039018614,0.04523802,0.00083674834,0.0052972347,0.016694028,7753.0
0.027924277,0.009029084,0.0673453,0.0014770669,0.026913488,0.8673108,7754.0
0.920136,0.0039921147,0.051840477,0.00083097094,0.005427474,0.017773045,7755.0
0.023207668,0.0322816,0.025108559,0.85085434,0.03944653,0.029101267,7756.0
0.06765237,0.016102709,0.18586294,0.0025966165,0.03832178,0.68946356,7757.0
0.6157999,0.01217975,0.29384327,0.0021799407,0.01580725,0.060189936,7758.0
0.9309628,0.0038440577,0.042277817,0.00084710034,0.005355827,0.01671239,7759.0
0.9293028,0.0036767086,0.044491462,0.0007880148,0.005124002,0.01661701,7760.0
0.00577752,0.0062101535,0.008474077,0.0017635348,0.95343506,0.024339598,7761.0
0.11883686,0.19148105,0.405296,0.0102844285,0.080801085,0.19330063,7762.0
0.026722344,0.037417118,0.028942252,0.8281609,0.045260552,0.03349681,7763.0
0.78971314,0.008547613,0.15050714,0.0016201278,0.011040212,0.03857179,7764.0
0.06858694,0.57831323,0.1586601,0.011262622,0.070914,0.11226308,7765.0
0.93312615,0.0035408784,0.04165056,0.00076704327,0.004966354,0.015949046,7766.0
0.030452315,0.8016627,0.06261156,0.007183827,0.043416806,0.054672755,7767.0
0.007255655,0.0070961625,0.010760015,0.0019196228,0.93892914,0.034039356,7768.0
0.05651987,0.015161371,0.8460357,0.0016904654,0.014980385,0.06561215,7769.0
0.007399327,0.01176271,0.008359666,0.9467079,0.01554855,0.010221805,7770.0
0.095884055,0.021169174,0.5529847,0.002925267,0.0344949,0.29254183,7771.0
0.047627755,0.0084776385,0.89576346,0.0010457521,0.00882068,0.038264748,7772.0
0.92100394,0.0044973483,0.0479988,0.0009978818,0.006239344,0.019262644,7773.0
0.6054447,0.01245823,0.30215445,0.0022290284,0.01612817,0.061585374,7774.0
0.10244922,0.02087637,0.35678583,0.0032061983,0.041234106,0.47544828,7775.0
0.10344648,0.33489883,0.28772512,0.012177508,0.088545136,0.17320687,7776.0
0.06351068,0.087471046,0.06819977,0.60674995,0.097544126,0.07652434,7777.0
0.929052,0.003723134,0.044949096,0.0007927837,0.0051011667,0.01638186,7778.0
0.03442665,0.790234,0.07167844,0.007256217,0.040532324,0.05587232,7779.0
0.92720985,0.004123438,0.043748714,0.0009249773,0.005848162,0.018144784,7780.0
0.928107,0.0040729856,0.043301165,0.0009106842,0.005753123,0.017855048,7781.0
0.07034312,0.007655692,0.8732252,0.0010609642,0.00875234,0.038962655,7782.0
0.01210477,0.9236721,0.021804627,0.0040355027,0.01844875,0.01993424,7783.0
0.109453976,0.13709542,0.11478362,0.37012684,0.14486179,0.123678386,7784.0
0.029518057,0.012887188,0.052391667,0.0025062708,0.072056636,0.83064014,7785.0
0.087826766,0.4521873,0.220591,0.012287318,0.082688764,0.1444189,7786.0
0.9306786,0.003713493,0.04318497,0.0008040364,0.0051602786,0.016458644,7787.0
0.13792437,0.019986011,0.4747177,0.0031895274,0.03681303,0.32736936,7788.0
0.04493461,0.0070165982,0.9049355,0.00090323633,0.007702853,0.034507208,7789.0
0.024793088,0.85014087,0.04983182,0.005686053,0.029947065,0.039601065,7790.0
0.09463258,0.12366615,0.10024576,0.43942475,0.13241684,0.10961387,7791.0
0.09477008,0.022463236,0.43509677,0.003179003,0.040066767,0.40442413,7792.0
0.17093293,0.012379706,0.74105334,0.0018437611,0.014373645,0.0594166,7793.0
0.13300504,0.15617503,0.13760036,0.2683003,0.16030665,0.14461261,7794.0
0.92530614,0.004121809,0.046655636,0.00088873314,0.0055832877,0.017444473,7795.0
0.04310427,0.0065853274,0.9099263,0.00085023977,0.007211663,0.032322213,7796.0
0.56020045,0.012988958,0.3427486,0.0022843077,0.016765662,0.065011986,7797.0
0.09436876,0.1234378,0.09998603,0.44071463,0.13214803,0.10934472,7798.0
0.13109836,0.15531941,0.13584176,0.27583334,0.15902117,0.14288594,7799.0
0.9315321,0.0035734288,0.043159798,0.0007645246,0.004958325,0.016011842,7800.0
0.9307904,0.0038023875,0.042048186,0.000843583,0.0054137334,0.017101683,7801.0
0.048860073,0.0102838855,0.8808109,0.0012351093,0.0108079305,0.048002094,7802.0
0.019365413,0.006286666,0.039530724,0.001121981,0.022569887,0.9111253,7803.0
0.45302668,0.014000272,0.44203016,0.0023773548,0.017771786,0.07079378,7804.0
