cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.028511617,0.7477555,0.041815154,0.0002526427,0.012489747,0.034713145,0.02226776,0.07469067,0.037503645,1668.0
0.26269442,0.007192574,0.034922276,4.4530974e-05,0.0010094926,0.10671377,0.560059,0.02380707,0.003556909,1669.0
0.27826473,0.0150511805,0.5105624,6.60152e-05,0.0016752137,0.08011338,0.056443807,0.049380254,0.008442941,1670.0
0.05843184,0.0036084966,0.013202341,2.5103342e-05,0.0005506286,0.044283494,0.8671469,0.010986562,0.0017645808,1671.0
0.8047418,0.004735066,0.037297454,2.5705045e-05,0.0006104722,0.056405973,0.077440165,0.016322203,0.0024211442,1672.0
0.052496057,0.006176026,0.020400254,2.5968744e-05,0.000631682,0.8306563,0.05365352,0.033750467,0.0022097754,1673.0
0.066886924,0.0036748676,0.01416155,2.5687461e-05,0.0005622514,0.04436703,0.85734195,0.011144473,0.0018352247,1674.0
0.114740826,0.07500975,0.46762046,0.00027233284,0.007898455,0.082805105,0.058134984,0.11182949,0.08168866,1675.0
0.019376092,0.018586703,0.022705052,3.056568e-05,0.0008888232,0.04729787,0.013689182,0.8740729,0.0033527962,1676.0
0.006259513,0.9426724,0.009179776,4.0107778e-05,0.0017250786,0.008210097,0.0048287027,0.021554038,0.0055302414,1677.0
0.11680696,0.091932304,0.37829208,0.00036095644,0.010704334,0.08649843,0.063240886,0.1172075,0.1349566,1678.0
0.05929327,0.0039169984,0.014007898,2.7776265e-05,0.00060474715,0.046673607,0.8617614,0.011788985,0.0019252865,1679.0
0.052230474,0.00597555,0.020589238,2.4911504e-05,0.00060552935,0.8359047,0.049279455,0.033232845,0.0021572383,1680.0
0.0066262884,0.93836933,0.009937346,4.116979e-05,0.001710047,0.008713875,0.0050524627,0.02359591,0.005953541,1681.0
0.8278325,0.0044069085,0.037919626,2.387571e-05,0.00056634593,0.049225487,0.06263904,0.015086979,0.0022992217,1682.0
0.8301175,0.0044856365,0.04060722,2.3839928e-05,0.00056978484,0.048821688,0.05760154,0.015439557,0.0023331852,1683.0
0.565617,0.0074807755,0.04496395,4.3689568e-05,0.0010116,0.10282931,0.24901131,0.025274282,0.0037681097,1684.0
0.07074321,0.26804382,0.091341086,0.0015193257,0.1885253,0.07638791,0.059605382,0.11519223,0.12864164,1685.0
0.006112813,0.94374454,0.0089627495,3.9051276e-05,0.0016626938,0.00805631,0.004717352,0.021328172,0.0053763003,1686.0
0.0668316,0.39977935,0.08984699,0.0009871908,0.078826286,0.074783094,0.0548947,0.12539825,0.10865253,1687.0
0.14375563,0.005354684,0.023586113,3.4922803e-05,0.0007806414,0.07285373,0.73392516,0.017044099,0.002665,1688.0
0.08126504,0.10950051,0.0883179,0.02909309,0.3298142,0.081458926,0.07654862,0.09077573,0.11322599,1689.0
0.019248588,0.8310957,0.028358832,0.00014582503,0.0069970093,0.023739748,0.01488231,0.05444944,0.021082569,1690.0
0.05249205,0.006116968,0.020327197,2.566428e-05,0.00062477123,0.8315959,0.053103235,0.033525974,0.0021881543,1691.0
0.073649436,0.008804127,0.8332291,3.5984955e-05,0.0009410085,0.03117809,0.021170065,0.02564975,0.0053423955,1692.0
0.05824515,0.087109126,0.06476533,0.009674808,0.51280737,0.05863122,0.053994477,0.06766572,0.087106764,1693.0
0.006905557,0.9341397,0.0101743555,3.9047012e-05,0.0015872959,0.00935206,0.0052802023,0.027197003,0.0053247185,1694.0
0.057468127,0.0067737447,0.021849273,2.885712e-05,0.0007017442,0.81180304,0.062860735,0.036093514,0.0024210473,1695.0
0.0453408,0.007998868,0.8819729,3.1136657e-05,0.0008326666,0.02235926,0.015065168,0.021321421,0.0050777704,1696.0
0.7387188,0.0056747813,0.04010855,3.176219e-05,0.000746103,0.07248821,0.11991252,0.019427484,0.0028918511,1697.0
0.047557022,0.2448468,0.06874449,0.00014141388,0.0047672456,0.07782282,0.034482982,0.5039306,0.017706575,1698.0
0.04775377,0.22823495,0.072055325,0.00013850775,0.0046090106,0.077506356,0.033900805,0.51765877,0.01814251,1699.0
0.034160603,0.08566395,0.047035217,8.0956066e-05,0.0025519633,0.06308123,0.024457553,0.73330307,0.009665444,1700.0
0.0073645557,0.9299535,0.010755256,4.1631305e-05,0.0017029806,0.009997351,0.0056538708,0.028957458,0.005573358,1701.0
0.036826696,0.5731855,0.05317751,0.00014978647,0.005409924,0.055558354,0.027737169,0.22892928,0.019025734,1702.0
0.062396284,0.0035931538,0.013564607,2.507556e-05,0.0005496006,0.043587904,0.86359996,0.010903202,0.0017802045,1703.0
0.0063045863,0.9425615,0.00945052,3.9624163e-05,0.0017172,0.008118559,0.0048002074,0.02126733,0.00574054,1704.0
0.2520563,0.007082766,0.03449577,4.5760135e-05,0.0010267352,0.091902375,0.58727103,0.022505818,0.0036134333,1705.0
0.11325971,0.008779781,0.033411756,4.1507334e-05,0.0009831002,0.6689446,0.13006657,0.041038256,0.0034746563,1706.0
0.06835206,0.007938349,0.02507031,3.486095e-05,0.0008434459,0.7713577,0.08318795,0.040349975,0.0028653916,1707.0
0.030102856,0.06146937,0.04103751,6.402096e-05,0.0020164943,0.05632969,0.021162925,0.7802191,0.0075980793,1708.0
0.06333613,0.0071221213,0.023287995,3.131813e-05,0.0007538405,0.7934492,0.072832115,0.036582604,0.0026046564,1709.0
0.056997288,0.006219404,0.02135694,2.6572388e-05,0.000643523,0.82178384,0.057413474,0.033289414,0.002269544,1710.0
0.08465086,0.11153344,0.093268424,0.039178584,0.28659034,0.08393805,0.07885064,0.09324391,0.12874578,1711.0
0.11184415,0.0049802866,0.020814886,3.4405628e-05,0.00076104846,0.056846708,0.78718656,0.014997873,0.0025340533,1712.0
0.053655475,0.029042782,0.051886607,6.376887e-05,0.001764555,0.1783248,0.03844435,0.640267,0.006550609,1713.0
0.75522304,0.0055485796,0.040110976,3.0786712e-05,0.00072788587,0.06793191,0.10869563,0.018905168,0.002826067,1715.0
0.11466458,0.09646184,0.35396636,0.00038087746,0.011264609,0.086961895,0.06328421,0.11913273,0.15388292,1716.0
0.08838023,0.107634306,0.094127074,0.12621874,0.20088696,0.08817523,0.084413305,0.0949622,0.11520196,1717.0
0.051947817,0.0082296925,0.025209531,3.063224e-05,0.0007642682,0.811512,0.04529605,0.05429696,0.0027130982,1718.0
0.047577336,0.26346213,0.069777735,0.00014553977,0.004896442,0.0772889,0.034439433,0.4838685,0.018544072,1719.0
0.044814788,0.027326034,0.04451453,5.631018e-05,0.0015846266,0.13742393,0.032227032,0.70624715,0.0058055804,1720.0
0.13918388,0.010538296,0.037913557,5.320304e-05,0.0012462711,0.5286259,0.23298122,0.045211654,0.004245953,1721.0
0.09089137,0.1058382,0.09871549,0.1483769,0.15393443,0.08913546,0.085302636,0.09531124,0.13249427,1722.0
0.10847933,0.009439915,0.03286629,4.464279e-05,0.0010646139,0.651659,0.14929277,0.043521136,0.0036322505,1723.0
0.09466129,0.11935574,0.1082802,0.028863467,0.18931243,0.0917305,0.08556663,0.101748906,0.18048078,1724.0
0.04930501,0.28554618,0.07410457,0.00014801646,0.0050860397,0.077063374,0.035117898,0.4543079,0.019321028,1725.0
0.018052584,0.024842607,0.023246346,3.3264176e-05,0.0009996276,0.03823936,0.0126632545,0.87810236,0.0038205434,1726.0
0.046483893,0.5873989,0.06586057,0.00052618625,0.029675594,0.054961547,0.03716915,0.10593931,0.07198484,1727.0
0.072088346,0.007948913,0.025869705,3.5941375e-05,0.00085884845,0.76178765,0.08908532,0.03937368,0.0029516409,1728.0
0.079475336,0.021588398,0.05185203,6.681291e-05,0.0017305961,0.57672536,0.06530976,0.19713368,0.006118038,1729.0
0.07303599,0.007928435,0.025739105,3.5449404e-05,0.00085309456,0.7596648,0.090298094,0.039534304,0.0029107134,1730.0
0.058116507,0.0036250828,0.013200671,2.516741e-05,0.0005522071,0.04481743,0.86683464,0.01106082,0.0017675011,1731.0
0.024800997,0.7394859,0.0379164,0.00010816318,0.0040999455,0.034785997,0.018270943,0.12539124,0.015140404,1732.0
0.054226156,0.08603302,0.077599816,0.0015288616,0.05202418,0.050000686,0.04245045,0.063119225,0.57301766,1733.0
0.78567195,0.006094756,0.06769272,3.124981e-05,0.00075586804,0.057809953,0.057807833,0.020910837,0.0032249182,1734.0
0.33385876,0.015346014,0.4401294,6.7808745e-05,0.0017204892,0.08702792,0.062404193,0.05098872,0.008456711,1735.0
0.008651611,0.013606802,0.01411279,0.00012890498,0.00430051,0.007725327,0.0062934444,0.010192209,0.9349884,1736.0
0.06345847,0.0037720124,0.014104863,2.6598553e-05,0.00057916594,0.045382384,0.85938704,0.011414522,0.0018749383,1737.0
0.111282706,0.063519925,0.5213717,0.000229411,0.0065701487,0.07784065,0.05416147,0.10297717,0.06204679,1738.0
0.7062886,0.006116774,0.041614432,3.4669756e-05,0.00081178726,0.078564495,0.1426632,0.020790111,0.0031159797,1739.0
0.061354514,0.13824253,0.08985022,0.0013434746,0.08480406,0.058387883,0.0476394,0.08083821,0.4375397,1740.0
0.041595105,0.07622477,0.07139474,0.00048073652,0.02029038,0.03669529,0.029412812,0.05130833,0.6725978,1741.0
0.021491434,0.034853548,0.028353691,4.239422e-05,0.0012939611,0.043437213,0.0151321525,0.85046464,0.004931028,1742.0
0.054175474,0.08227943,0.060344476,0.008209662,0.54583293,0.0546215,0.050165918,0.063340195,0.081030294,1743.0
0.040689047,0.067046486,0.046173766,0.005049233,0.64729095,0.041426085,0.03727988,0.049288224,0.06575631,1744.0
0.013423005,0.8800872,0.019883985,9.8679615e-05,0.0045030266,0.016906304,0.010363314,0.04033935,0.014395122,1745.0
0.43228546,0.01463749,0.33269215,6.701773e-05,0.0016812388,0.09208945,0.0694961,0.049016774,0.008034298,1746.0
0.0823036,0.09643126,0.08628971,0.23085381,0.15474561,0.08234602,0.07954306,0.08735159,0.10013542,1747.0
0.044161767,0.11367343,0.054039903,0.0015792564,0.5586683,0.046365283,0.03849159,0.06307391,0.0799465,1748.0
0.05888105,0.010736738,0.031137463,3.8225393e-05,0.0009623624,0.7683607,0.05029085,0.076173425,0.0034192712,1749.0
0.04661827,0.008360595,0.876369,3.259758e-05,0.00086187606,0.023956278,0.015693491,0.022759052,0.005348884,1750.0
0.50183743,0.007977896,0.04582975,4.829604e-05,0.0011124681,0.100020766,0.31313068,0.025966525,0.0040761726,1751.0
0.06138853,0.0070837913,0.022816146,3.0653133e-05,0.0007424689,0.7984687,0.069925055,0.036993783,0.0025508686,1752.0
0.0015689032,0.0029663437,0.0018318603,9.88568e-05,0.98589826,0.0015978158,0.0014062334,0.0019893486,0.0026423878,1753.0
0.013530433,0.8659755,0.020632021,6.6295564e-05,0.0026078715,0.018430209,0.010070755,0.059245143,0.009441807,1754.0
0.041000426,0.62213075,0.07392616,0.0002185792,0.008524806,0.04929987,0.028593225,0.12882708,0.047478937,1755.0
0.57775044,0.0074216616,0.045007695,4.2815383e-05,0.0009953113,0.10445432,0.23530152,0.025310757,0.0037154742,1756.0
0.11715343,0.088652276,0.39736414,0.00034013603,0.010056349,0.086485684,0.06255915,0.11702423,0.12036462,1757.0
0.81370306,0.004603503,0.037280437,2.5088837e-05,0.0005953852,0.05320589,0.07246285,0.015745034,0.0023786947,1758.0
0.81177086,0.0052034906,0.052186236,2.7787168e-05,0.00066142523,0.051660433,0.05806736,0.017638521,0.0027837814,1759.0
0.039728124,0.5290107,0.05990579,0.00015001613,0.005391567,0.058915097,0.029075628,0.25770038,0.020122655,1760.0
0.0863971,0.020405855,0.05808856,6.216098e-05,0.0016189723,0.5708176,0.06191857,0.19470522,0.0059858933,1761.0
0.7651754,0.005379164,0.040843327,2.9491523e-05,0.00069158524,0.07074279,0.09550522,0.01888416,0.002748832,1762.0
0.06551058,0.003716354,0.014126334,2.5686079e-05,0.0005612089,0.04776594,0.85499066,0.011469171,0.001834105,1763.0
0.08677004,0.031320803,0.6992004,0.000115929586,0.0032131784,0.05396702,0.036889736,0.064029194,0.024493715,1764.0
0.07783133,0.008275526,0.027045263,3.7734175e-05,0.0009022333,0.74279755,0.09965907,0.040368363,0.0030828803,1765.0
0.16900821,0.005942961,0.026938252,3.96332e-05,0.0008820618,0.07367195,0.70202667,0.018459056,0.003031101,1766.0
0.016345326,0.019397628,0.020828897,2.8022137e-05,0.0008315441,0.035638444,0.011310903,0.8924097,0.0032095343,1767.0
0.80923575,0.004679168,0.038152613,2.4970164e-05,0.00059421564,0.057509776,0.07099755,0.016424345,0.002381639,1768.0
0.0051844,0.9518225,0.007689464,3.1281135e-05,0.0013148105,0.0068513253,0.0039645247,0.018758835,0.004382866,1769.0
0.6916039,0.008942804,0.121245064,4.4007782e-05,0.0010784412,0.07532413,0.06626398,0.030733675,0.0047640116,1770.0
0.06065638,0.0035502359,0.013264159,2.4565756e-05,0.0005403659,0.043612458,0.86578244,0.010827197,0.0017421973,1771.0
0.0512783,0.00654169,0.022513447,2.5442292e-05,0.0006284986,0.833819,0.04258453,0.040337667,0.0022714327,1772.0
0.013055253,0.87032837,0.019111883,6.7902256e-05,0.0026546363,0.018237386,0.009966193,0.057546567,0.009031831,1773.0
0.56001127,0.007537641,0.04532514,4.4710756e-05,0.0010318775,0.099376485,0.25776577,0.025063438,0.003843649,1774.0
0.44929135,0.007989515,0.044226144,4.8228976e-05,0.0011080368,0.107745506,0.35918972,0.026371066,0.0040305043,1775.0
0.8154433,0.0045562647,0.03694319,2.5064941e-05,0.0005927354,0.05194741,0.07264249,0.015477475,0.0023720704,1776.0
0.019688707,0.043840226,0.023663409,0.00086571363,0.8126167,0.02032864,0.01733183,0.026571112,0.03509372,1777.0
0.024289245,0.78605205,0.03548999,0.00020385448,0.009978714,0.029836917,0.018962318,0.06575013,0.029436821,1778.0
0.0023789667,0.004558851,0.0027832768,0.00015837819,0.9784031,0.0024362952,0.0021334377,0.0030412965,0.0041064518,1779.0
0.062012315,0.003587573,0.013466887,2.4761448e-05,0.0005454526,0.044208165,0.8634437,0.010950219,0.0017609528,1780.0
0.055994425,0.084877186,0.06250815,0.00902673,0.5286765,0.056436688,0.05178506,0.06542267,0.08527258,1781.0
0.06389171,0.18618499,0.08001286,0.0017131554,0.33719954,0.06723225,0.054727394,0.094929345,0.11410884,1782.0
0.030598922,0.023616236,0.03236368,4.3960245e-05,0.0012558852,0.08471034,0.022228565,0.8005884,0.004594004,1783.0
0.77571285,0.0051622405,0.03833232,2.8822531e-05,0.0006787179,0.06188163,0.09803044,0.017514434,0.0026585246,1784.0
0.045041043,0.11422054,0.055128586,0.0015606331,0.5533969,0.047030233,0.03919117,0.06380786,0.08062311,1785.0
0.0071030827,0.9326391,0.010349182,4.08677e-05,0.001675006,0.009637853,0.005466919,0.027631154,0.005456857,1786.0
0.07829356,0.025581963,0.73599046,9.3667855e-05,0.0025506744,0.0492442,0.032311108,0.057160567,0.018773869,1787.0
0.06912197,0.0085379565,0.8417514,3.460722e-05,0.00090828317,0.029634472,0.020083085,0.02476019,0.00516803,1788.0
0.05829604,0.003627644,0.013216643,2.515702e-05,0.00055253814,0.044770084,0.86667824,0.011065898,0.0017677374,1789.0
0.0064707715,0.9389229,0.009717139,3.583755e-05,0.0014780642,0.008594675,0.0048886267,0.02481969,0.0050722375,1790.0
0.078161225,0.03537181,0.10374355,7.547365e-05,0.0021181223,0.16867064,0.043716054,0.55909234,0.00905079,1791.0
0.047547888,0.24002631,0.070169315,0.00014012467,0.0046949736,0.07713653,0.034107506,0.5082687,0.017908616,1792.0
0.047046356,0.35312855,0.06936816,0.00015620061,0.005395339,0.0739933,0.03432294,0.39644954,0.020139614,1793.0
0.043545462,0.45541948,0.065772496,0.00015714718,0.0055216593,0.06586302,0.03171545,0.3109925,0.021012748,1795.0
0.05489097,0.48191336,0.10740388,0.0002190451,0.008074069,0.06630887,0.036327682,0.19974935,0.04511274,1796.0
0.06833011,0.003715881,0.014315133,2.5370491e-05,0.00055674626,0.0487377,0.85093254,0.011560027,0.0018265389,1797.0
0.026529668,0.051365323,0.035921045,5.6172183e-05,0.0017415412,0.051196408,0.018728124,0.8078234,0.006638339,1798.0
0.06059824,0.17876677,0.07567429,0.0017529234,0.3648022,0.06433945,0.052158512,0.09083002,0.111077584,1799.0
0.4003305,0.015001467,0.36500406,6.777539e-05,0.001708286,0.09170305,0.06775563,0.050199773,0.008229395,1800.0
0.085893475,0.030503469,0.7030426,0.00011341823,0.0031192787,0.053704876,0.03642107,0.06337226,0.02382947,1801.0
0.0246092,0.7406441,0.037393525,0.00011360474,0.004224634,0.035071313,0.018327396,0.12367142,0.01594486,1802.0
0.06457346,0.072492406,0.06873021,0.41908407,0.09769658,0.06357508,0.061513286,0.066906616,0.08542826,1803.0
0.30373123,0.0076966835,0.03821101,4.768073e-05,0.001090182,0.1027454,0.5176878,0.024959203,0.003830717,1804.0
0.13548565,0.0406398,0.35533518,0.00010360677,0.002851883,0.15568347,0.05720948,0.23809923,0.014591692,1806.0
0.05256312,0.0074879867,0.024359576,2.8093826e-05,0.0007016586,0.8198141,0.043982707,0.048554458,0.0025083376,1807.0
0.023159876,0.036252934,0.032554135,4.3931683e-05,0.0013418053,0.044697072,0.015689386,0.8409187,0.0053421967,1808.0
0.036015,0.024470106,0.03752044,4.760711e-05,0.0013528544,0.10256334,0.025626043,0.7674117,0.004992909,1809.0
0.0959461,0.008492713,0.029900672,3.9194085e-05,0.00093796785,0.70177543,0.11907609,0.040598907,0.0032328486,1810.0
0.05951746,0.0035168151,0.01308178,2.4268162e-05,0.0005334867,0.043920353,0.866911,0.0107747195,0.0017200786,1812.0
0.109693594,0.106062554,0.31797904,0.0004034629,0.012200742,0.08622556,0.062212672,0.121851385,0.18337093,1813.0
0.017205121,0.8289077,0.026177462,8.094371e-05,0.0031881651,0.023461867,0.012764532,0.07682141,0.011392714,1814.0
0.043620996,0.025927529,0.04655782,5.3182055e-05,0.0014882415,0.12669636,0.029747842,0.72019017,0.005717911,1815.0
0.053407382,0.52019036,0.07505961,0.0006728875,0.040884286,0.06202794,0.04294891,0.11428303,0.090525605,1816.0
0.07971622,0.019648973,0.051754277,6.15764e-05,0.0015881157,0.6014098,0.062086277,0.17798619,0.005748534,1818.0
0.11508079,0.0076556266,0.027080948,4.640459e-05,0.0010465662,0.15405923,0.6648917,0.026735432,0.003403268,1819.0
0.061644897,0.003493178,0.013185481,2.3800385e-05,0.0005246939,0.045169406,0.86343277,0.01082319,0.0017026017,1820.0
0.007343631,0.92950964,0.011033644,4.081173e-05,0.0016405769,0.009903539,0.0055592945,0.029178066,0.0057908036,1821.0
0.07743304,0.10697726,0.086332895,0.023119558,0.34756708,0.07688874,0.07155092,0.08680938,0.12332113,1822.0
0.82557994,0.0047442974,0.045723412,2.5034717e-05,0.0005999142,0.049187843,0.055390406,0.01625923,0.0024899824,1823.0
0.15731253,0.012738039,0.68720007,5.3312884e-05,0.0013789386,0.055814043,0.03818038,0.040042065,0.0072806934,1824.0
0.72442913,0.007910518,0.09887984,3.893811e-05,0.00095108664,0.07247562,0.06341174,0.027758643,0.0041444837,1825.0
0.0660669,0.0036775987,0.014099705,2.5669664e-05,0.0005607892,0.04515736,0.8573732,0.011207312,0.001831443,1826.0
0.018716363,0.02819298,0.034714572,0.00017856294,0.005878453,0.016247105,0.01276582,0.022240222,0.861066,1827.0
0.16319874,0.0128721595,0.67703766,5.404229e-05,0.0013917809,0.05793375,0.039230388,0.040931184,0.007350207,1828.0
0.047673836,0.09655104,0.072521545,0.00092158816,0.04577315,0.044271898,0.036161385,0.06055391,0.59557164,1829.0
0.023429167,0.040618777,0.031146929,4.732726e-05,0.001456607,0.046394683,0.016513899,0.83486575,0.0055269343,1830.0
0.024317581,0.743959,0.035918556,0.000108770044,0.0041280235,0.03470005,0.018244255,0.12419711,0.014426714,1831.0
0.06833116,0.34196997,0.09088292,0.0012646815,0.11354421,0.07588761,0.05676712,0.12190013,0.12945223,1832.0
0.019819345,0.7948737,0.029408552,9.376206e-05,0.0035690528,0.028112588,0.014926573,0.09656184,0.012634599,1833.0
0.19204651,0.013724586,0.6337824,5.8675007e-05,0.0015068414,0.063386425,0.044212744,0.043434665,0.007847112,1834.0
0.07137827,0.101832,0.07897996,0.017605597,0.4035862,0.07160573,0.06640257,0.081434615,0.10717509,1835.0
0.06832969,0.24066617,0.087169066,0.0016630043,0.23494563,0.07369528,0.058091175,0.10893679,0.12650323,1836.0
0.058420457,0.010857868,0.03067256,3.9065355e-05,0.0009798956,0.7680684,0.051713586,0.07579431,0.0034539,1837.0
0.77066606,0.005217606,0.038679738,2.9351306e-05,0.00068784395,0.06319856,0.10112393,0.017694915,0.0027020047,1838.0
0.093881026,0.009930581,0.7958447,4.057822e-05,0.001059031,0.037893698,0.025561664,0.029942036,0.0058467207,1839.0
0.45842007,0.014282182,0.3060842,6.570489e-05,0.0016457099,0.09298264,0.07060344,0.048117723,0.0077983146,1840.0
0.017235968,0.029700212,0.01974079,0.0014793677,0.84980744,0.01746923,0.015653225,0.021117678,0.027796023,1841.0
0.081075475,0.019752163,0.05301006,6.128483e-05,0.0015870832,0.5949137,0.06177274,0.18205906,0.005768456,1842.0
0.09084615,0.1206908,0.1106762,0.009718878,0.1520434,0.08641381,0.07854297,0.09904878,0.252019,1843.0
0.04731013,0.008050834,0.87812114,3.15685e-05,0.0008373404,0.023178065,0.015538993,0.021842692,0.005089239,1844.0
0.48256657,0.008143984,0.04627806,4.64906e-05,0.0010766109,0.13536961,0.29385772,0.028679218,0.003981708,1845.0
0.7413802,0.0074967737,0.09089333,3.7483875e-05,0.00091558916,0.06699225,0.06255847,0.025766874,0.0039589973,1846.0
0.29960334,0.0076986784,0.03882844,4.9998944e-05,0.001120853,0.0945398,0.52994883,0.024227023,0.003983106,1847.0
0.028538318,0.058514412,0.038620457,6.165516e-05,0.0019269838,0.054361016,0.020223508,0.7904769,0.007276802,1848.0
0.040282957,0.6422411,0.058811598,0.00040596296,0.021745915,0.0476334,0.031615462,0.09559485,0.061668694,1849.0
0.29990375,0.007559261,0.03807522,4.8390724e-05,0.0010911986,0.0960606,0.529365,0.02402663,0.00387,1850.0
0.2504778,0.0070403037,0.03410601,4.4945507e-05,0.0010133906,0.09364826,0.5875626,0.022551307,0.0035554282,1851.0
0.01588277,0.024093524,0.029129837,0.00015673654,0.005215492,0.0137906745,0.010887154,0.018825803,0.88201797,1852.0
0.048258804,0.29747748,0.06589931,0.0001635439,0.005492357,0.08107182,0.03668179,0.44570702,0.019247927,1853.0
0.11294062,0.06481146,0.5105199,0.00023951849,0.006829573,0.07921788,0.05542793,0.10382741,0.06618567,1854.0
0.018377023,0.017491108,0.02175723,2.8458311e-05,0.0008314263,0.04386359,0.01282374,0.8816843,0.0031431362,1855.0
0.060008936,0.0037709638,0.013732354,2.655409e-05,0.00058133557,0.044472985,0.8642084,0.011342757,0.0018557356,1856.0
0.005290472,0.95053005,0.007923409,3.1593e-05,0.0013112302,0.0069936565,0.0040258146,0.019377436,0.004516349,1857.0
0.3759895,0.008006071,0.04201993,4.9088747e-05,0.0011248253,0.10645428,0.4362261,0.026107915,0.0040222574,1858.0
0.05836354,0.0037894053,0.013596402,2.6555364e-05,0.00058093073,0.045924034,0.8643852,0.011484325,0.0018495683,1859.0
0.050593343,0.005952614,0.020139031,2.4662835e-05,0.000601129,0.83887875,0.04837823,0.03330228,0.0021299475,1860.0
0.005391131,0.9494483,0.0080743795,3.1727614e-05,0.0013118412,0.0071399827,0.004097732,0.019986523,0.004518427,1861.0
0.7399915,0.0074979234,0.092146106,3.750269e-05,0.0009131122,0.06745044,0.06209352,0.025902076,0.0039678854,1862.0
0.6029385,0.007298704,0.045089994,4.2333628e-05,0.0009863386,0.09594314,0.21950789,0.02450573,0.0036874416,1863.0
0.38784346,0.014985495,0.3800197,6.835274e-05,0.0017139163,0.09029159,0.06696685,0.049763527,0.008347165,1864.0
0.0058859317,0.9443098,0.008742537,3.3949804e-05,0.0013908463,0.007890694,0.0044881697,0.022529189,0.004728912,1865.0
0.009949644,0.91033226,0.014480196,6.9948255e-05,0.0031060998,0.012863181,0.0077414694,0.03184379,0.009613432,1866.0
0.029786253,0.73946005,0.042805757,0.00026647895,0.013579878,0.036362886,0.023490665,0.07739798,0.03685,1867.0
0.11238299,0.06885879,0.50059474,0.00024345814,0.0070869257,0.07973589,0.055541106,0.107353196,0.0682029,1868.0
0.07095718,0.26285878,0.091917254,0.0015171157,0.1914335,0.07611679,0.05960768,0.114336334,0.13125531,1869.0
0.043418884,0.15746398,0.06321914,0.00011591908,0.0037693384,0.074008495,0.030913664,0.61252683,0.014563629,1870.0
0.054029558,0.0060122013,0.021487365,2.4670568e-05,0.0006021144,0.8342628,0.047251422,0.03415866,0.002171248,1871.0
0.048589867,0.010569698,0.86259484,4.02542e-05,0.001084241,0.026037931,0.017405996,0.026692554,0.006984687,1872.0
0.011040851,0.019548707,0.012687631,0.00086247356,0.9031266,0.011226564,0.010006969,0.013680435,0.017819805,1873.0
0.011517287,0.89679635,0.016977517,8.2749684e-05,0.003730082,0.014635736,0.0089054555,0.03553042,0.011824398,1874.0
0.06430844,0.0035373427,0.013495621,2.3995595e-05,0.00052992185,0.04587192,0.8595228,0.010985121,0.001724818,1875.0
0.050402276,0.056547303,0.052433934,0.5503489,0.07892311,0.05024867,0.0489475,0.052531425,0.059616808,1876.0
0.45530975,0.007975842,0.04425252,4.7607344e-05,0.001096248,0.11148521,0.3492038,0.026635608,0.003993507,1877.0
0.03945934,0.6519049,0.05654738,0.000402483,0.0215937,0.04722832,0.031293653,0.09494126,0.056628983,1878.0
0.043001905,0.46335354,0.06361677,0.00015737682,0.0055506798,0.06558686,0.03166161,0.30657,0.020501321,1879.0
0.034639075,0.023482742,0.03685406,4.5536966e-05,0.0012914696,0.097109646,0.02429906,0.7774452,0.004833251,1880.0
0.023436066,0.038814202,0.031131567,4.582764e-05,0.001414751,0.045969393,0.016375223,0.8374638,0.005349048,1881.0
0.011669331,0.8950928,0.017601741,8.203673e-05,0.0036651087,0.014670797,0.008910953,0.035852525,0.012454732,1883.0
0.34407678,0.0078012743,0.04062667,4.9245038e-05,0.0011120881,0.102486975,0.47471184,0.025140442,0.0039947517,1884.0
0.059561383,0.0039273277,0.014056222,2.770196e-05,0.00060256897,0.048133772,0.85985094,0.011915472,0.0019246577,1885.0
0.044557236,0.44864848,0.067414366,0.00015564453,0.0055450136,0.066557206,0.032243732,0.31411153,0.020766845,1886.0
0.052940696,0.006105294,0.020501757,2.5714688e-05,0.00062483316,0.8312075,0.053070683,0.0333254,0.0021980985,1887.0
0.07947105,0.02634095,0.73297936,9.761908e-05,0.0026760513,0.048891485,0.032902062,0.056810636,0.01983084,1888.0
0.048917726,0.00714332,0.022460604,2.7296504e-05,0.0006779431,0.829703,0.043579437,0.04509091,0.0023998176,1889.0
0.062869504,0.017067771,0.80566126,6.38632e-05,0.0017352646,0.03634412,0.024320934,0.039982807,0.011954435,1890.0
0.09006792,0.10438163,0.0976509,0.15865299,0.15201008,0.08824768,0.084612444,0.09420439,0.1301719,1891.0
0.20104022,0.006499286,0.030193962,4.2760228e-05,0.0009576081,0.080142505,0.657536,0.020280702,0.003306981,1892.0
0.06741984,0.0047248183,0.016483704,3.401751e-05,0.00074292795,0.051489748,0.8428996,0.013882171,0.0023232044,1893.0
0.022510666,0.023168175,0.030852066,3.508939e-05,0.0010352085,0.04697219,0.01468473,0.8565252,0.0042166514,1894.0
0.14775036,0.010877481,0.03900889,5.6308258e-05,0.0013119471,0.47040266,0.28085437,0.045299776,0.0044381884,1895.0
0.025164703,0.044591762,0.03517666,5.093242e-05,0.0015644475,0.048201434,0.017342726,0.8217398,0.0061674328,1896.0
