cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.035488233,0.15754022,0.057687353,0.046317704,0.013288704,0.06854733,0.35218367,0.054919917,0.043317687,0.12266497,0.04604288,0.002001349,4905
0.0318865,0.01206954,0.07064793,0.03132435,0.00044080004,0.027593315,0.0017888332,0.035052035,0.060189936,0.0026927919,0.72621906,9.4815776e-05,4906
0.010578121,0.012929529,0.042646017,0.0115270205,0.0006693768,0.014072601,0.0026692594,0.8408078,0.015704568,0.0054174857,0.042852413,0.00012591046,4907
0.032466974,0.13519195,0.052055974,0.042025425,0.013260919,0.06129204,0.41263637,0.04994555,0.039374456,0.1179547,0.04182658,0.0019690024,4908
0.02020522,0.027923804,0.07192461,0.022123437,0.0017025333,0.027358126,0.0066410243,0.71155614,0.02895627,0.014874992,0.06642588,0.00030798017,4909
0.27422404,0.018487217,0.041024085,0.28534627,0.0006238672,0.07843829,0.0025604786,0.018977975,0.18917106,0.0033394354,0.08766391,0.00014340926,4910
0.036305737,0.067834176,0.048694827,0.041221965,0.20117013,0.049294192,0.26301718,0.051717713,0.04053809,0.14513215,0.04335195,0.011721872,4911
0.029874781,0.044767316,0.09330143,0.03291909,0.0030539732,0.04105694,0.0118085435,0.5863617,0.041107446,0.028818319,0.08639429,0.00053612766,4912
0.093915805,0.015137268,0.021008376,0.65216327,0.0003998391,0.10041444,0.0017695168,0.009761721,0.07156481,0.002148191,0.03162455,9.217222e-05,4913
0.011281205,0.013226829,0.05051457,0.012370171,0.00061772566,0.015146998,0.0025138056,0.8199463,0.017283978,0.0048609287,0.05211938,0.000118113145,4914
0.034453716,0.028755656,0.16207613,0.037078667,0.0011585759,0.042459104,0.00469418,0.3369378,0.05678854,0.008191459,0.28717384,0.00023233079,4915
0.009752919,0.028530672,0.014582758,0.011990537,0.0077469037,0.016078861,0.8272044,0.014583415,0.011456783,0.044934552,0.012144258,0.000994046,4916
0.45118344,0.015350957,0.036617532,0.16849156,0.0006212607,0.052729424,0.002445084,0.018236471,0.16833514,0.0031926744,0.08265094,0.00014555303,4917
0.0159616,0.022021772,0.059608806,0.017583039,0.0012409192,0.021902693,0.004944436,0.76729614,0.023122694,0.01073158,0.055359464,0.00022682444,4918
0.15851219,0.022239635,0.07629326,0.11877411,0.0008602955,0.066284746,0.00340009,0.03807125,0.19759002,0.0047909957,0.31299,0.0001934127,4919
0.0396772,0.20051076,0.06565361,0.05264153,0.012439639,0.08015432,0.2669973,0.06142822,0.04884647,0.11779041,0.051913552,0.0019469457,4920
0.03621573,0.09247772,0.07650156,0.042887982,0.011760968,0.057899244,0.052954003,0.1315073,0.045313206,0.3859373,0.06498132,0.0015636646,4921
0.6323384,0.010242888,0.017710427,0.18636584,0.00041635544,0.037451915,0.0016626334,0.009334711,0.07120434,0.0020425199,0.031129632,0.000100297584,4922
0.71517605,0.010308386,0.019642184,0.10018839,0.00050821964,0.030731216,0.0019279985,0.011007862,0.072630666,0.0023863323,0.035367675,0.00012503935,4923
0.0096625425,0.011993031,0.04598842,0.010643034,0.0005692341,0.0131886965,0.0023324187,0.8437525,0.0150292935,0.004537156,0.042195566,0.0001080411,4924
0.023663837,0.68372065,0.04113781,0.03726903,0.0023963258,0.078238636,0.020212842,0.03044483,0.031089393,0.01986905,0.031511586,0.00044600756,4925
0.06026995,0.02776592,0.18843995,0.07429811,0.000817798,0.07231828,0.0036033962,0.03327871,0.4024171,0.004614127,0.13199581,0.0001809607,4926
0.030253178,0.052681524,0.027444538,0.08611371,0.000581967,0.71530384,0.0030429221,0.01337687,0.039077006,0.003578207,0.028420396,0.00012586295,4927
0.029479655,0.563904,0.06880773,0.045369934,0.0024411322,0.09775482,0.01732288,0.05845508,0.040884662,0.0237833,0.051351003,0.00044579917,4929
0.04492461,0.10584332,0.116178446,0.05254425,0.009151535,0.070955165,0.04143154,0.258414,0.059399646,0.14549464,0.094270006,0.0013928118,4930
0.6861896,0.011795629,0.022351814,0.106845416,0.0006001922,0.034209993,0.0022596417,0.012645597,0.080626875,0.0027859432,0.039540753,0.00014852524,4931
0.71952635,0.010152564,0.01922767,0.09984956,0.00049872155,0.030387552,0.0018931376,0.010825031,0.07036137,0.0023463853,0.034809005,0.00012259552,4932
0.036697987,0.37425038,0.05551135,0.0748753,0.0013911776,0.3111743,0.008389466,0.03005399,0.051511988,0.009612455,0.04624615,0.0002855289,4933
0.06184543,0.02761165,0.17029199,0.07515293,0.0008262832,0.07123856,0.003664711,0.031505127,0.43630058,0.0045836344,0.11679463,0.00018453457,4934
0.020166593,0.047439486,0.028564056,0.023924638,0.030058084,0.030363815,0.6520457,0.029045956,0.02316622,0.08751013,0.024425238,0.003290131,4935
0.038708806,0.18845373,0.06360329,0.051135376,0.012784311,0.07723913,0.287281,0.059867416,0.047494743,0.120961286,0.050494727,0.0019762071,4936
0.03753649,0.14850894,0.045308813,0.08845688,0.0010397615,0.5503942,0.005789871,0.022971649,0.05145209,0.006745689,0.041576743,0.0002189706,4937
0.0138636865,0.015463466,0.062649176,0.015113735,0.0007118285,0.018303905,0.0028925107,0.77605253,0.021370482,0.00549305,0.06794834,0.00013726778,4938
0.027152298,0.02548912,0.12392185,0.029236488,0.0010988901,0.03418372,0.0044337334,0.52965206,0.042997796,0.008034284,0.17358284,0.00021694598,4939
0.020567952,0.04840388,0.029015157,0.024415584,0.030906785,0.030989395,0.6445174,0.02952793,0.023580082,0.08984642,0.024867816,0.0033615765,4940
0.046350464,0.0829395,0.11806707,0.051711235,0.00857525,0.06535362,0.031846955,0.32678464,0.06074282,0.10362996,0.10264921,0.0013492878,4941
0.38029724,0.017202295,0.04569276,0.15113994,0.00071843737,0.055426445,0.0028040195,0.022433452,0.2104454,0.0037005488,0.109971635,0.00016790036,4942
0.14182073,0.014255302,0.021597048,0.61634153,0.0004224767,0.07881118,0.0018066643,0.0106416065,0.07516069,0.0022538465,0.03679128,9.765569e-05,4943
0.047736686,0.07574069,0.11738261,0.05196526,0.008349668,0.063556544,0.029338721,0.34805545,0.061679352,0.08811127,0.106731504,0.0013522462,4944
0.029521393,0.1082406,0.047500387,0.03739875,0.015663723,0.05308078,0.39760563,0.049243025,0.03534973,0.18526186,0.039081685,0.0020523896,4945
0.0131265605,0.014815339,0.0587369,0.014342634,0.00068556535,0.017421888,0.0027766032,0.78895885,0.020174844,0.0053276066,0.063501425,0.00013172237,4946
0.03631735,0.02320354,0.13988702,0.038301416,0.0008838442,0.040772445,0.003573634,0.13640028,0.061809693,0.0059028324,0.5127659,0.000182063,4947
0.012127298,0.83269227,0.022007713,0.020457579,0.00085539813,0.051064435,0.0062980657,0.014430673,0.016677922,0.006661478,0.016561298,0.00016586312,4948
0.74608976,0.008713607,0.016195819,0.098115206,0.00040859514,0.027326813,0.0015699315,0.0089693535,0.061260235,0.0019440273,0.029306836,9.988044e-05,4949
0.014695627,0.020071339,0.056696247,0.016175011,0.0011159753,0.020131016,0.004454505,0.7833744,0.021510156,0.009547594,0.052023355,0.00020473954,4950
0.18594126,0.022109095,0.072346695,0.12973908,0.0008649236,0.06730164,0.0034111992,0.035926975,0.2115936,0.004753625,0.26581618,0.00019572921,4951
0.034568153,0.058813035,0.044108517,0.03865582,0.3562842,0.04503547,0.17164578,0.04634263,0.03789792,0.108917534,0.04001073,0.017720263,4952
0.15054943,0.022106195,0.07758788,0.113221094,0.0008596672,0.06474878,0.003395886,0.03892906,0.19196776,0.0047987485,0.33164248,0.0001930631,4953
0.749419,0.008249426,0.01525589,0.10173523,0.00037485047,0.026735142,0.0014493174,0.008385277,0.058562454,0.0018023469,0.027939953,9.110654e-05,4954
0.06755784,0.017891072,0.07833792,0.06407334,0.0006438469,0.048116863,0.0025932482,0.038433783,0.114103675,0.0038085347,0.5642992,0.00014066146,4955
0.02816348,0.0150345685,0.11574419,0.030076176,0.0005163058,0.030719884,0.002145858,0.053549964,0.057354327,0.0032965108,0.66328984,0.000108866116,4956
0.16725856,0.013212248,0.020032102,0.60975564,0.00041507385,0.06791904,0.0017521825,0.009931577,0.07398166,0.0021696459,0.033475492,9.6748496e-05,4957
0.07394277,0.023983102,0.078606404,0.11790312,0.0006308901,0.09438673,0.0028155507,0.02090377,0.49901876,0.0034940587,0.08417304,0.00014187898,4958
0.031736188,0.5106217,0.047038253,0.06189284,0.0014294083,0.21786962,0.008878452,0.027891627,0.042512573,0.010169562,0.039670937,0.00028876698,4959
0.7434712,0.0082669,0.015072972,0.1079047,0.00037025602,0.027228927,0.0014391346,0.008185243,0.059136707,0.0017791628,0.02705467,9.003107e-05,4960
0.05330611,0.12994,0.12099311,0.10179831,0.0013489171,0.31527877,0.007056139,0.05824183,0.08685114,0.009627468,0.115281746,0.00027643036,4961
0.04013403,0.07953071,0.121199735,0.046002805,0.0057166764,0.06076792,0.024085894,0.40082657,0.05514585,0.06698248,0.09866693,0.0009404163,4962
0.29497784,0.013656772,0.022380231,0.4595869,0.0004671398,0.061260793,0.0019510438,0.010919806,0.09523828,0.0023744267,0.0370761,0.00011060603,4963
0.72534305,0.009868281,0.018610682,0.0992068,0.00048145792,0.029761529,0.0018299712,0.010465874,0.068304986,0.0022696278,0.03373962,0.000118216354,4964
0.028746458,0.607639,0.052361734,0.043780904,0.0033289206,0.08675472,0.03060691,0.040171664,0.038012158,0.028731862,0.03925695,0.0006088099,4965
0.028167326,0.025933295,0.437154,0.031988837,0.00088148256,0.03905154,0.0037804632,0.13969852,0.06232013,0.006000263,0.2248451,0.00017902558,4966
0.037233584,0.07143536,0.04936652,0.04262565,0.13256453,0.05126827,0.33964628,0.050691716,0.04163641,0.12838814,0.04358293,0.011560634,4967
0.02487965,0.057758957,0.035231505,0.02942505,0.04333486,0.03724685,0.54387665,0.03674941,0.028427565,0.12847953,0.030438164,0.004151846,4968
0.06498307,0.03379964,0.031556353,0.30642828,0.0006398256,0.4310184,0.0030239436,0.014876508,0.070139,0.0036329504,0.0397587,0.00014327427,4969
0.029194014,0.011798336,0.07237294,0.028965374,0.00043167875,0.026208319,0.001752616,0.03644425,0.0555507,0.0026577145,0.73453164,9.247159e-05,4970
0.035472494,0.029432219,0.15987347,0.03836448,0.001162092,0.04400464,0.0047313273,0.31873038,0.057846125,0.00822343,0.30192596,0.00023342369,4971
0.042048406,0.37162343,0.072541915,0.059521392,0.007844583,0.10161704,0.09740882,0.0628321,0.05320682,0.073887594,0.056128692,0.0013392763,4972
0.038336493,0.015543607,0.07826619,0.041567765,0.0005150101,0.038335755,0.0021183647,0.0389498,0.07005212,0.00321456,0.6729905,0.00010984314,4973
0.03911431,0.06116773,0.11545834,0.042829577,0.005152031,0.05309596,0.01926955,0.45889243,0.053494126,0.050429475,0.10022301,0.0008735182,4974
0.03866325,0.06265199,0.048149996,0.042878687,0.32858866,0.0492552,0.16537726,0.049633134,0.042148642,0.10128631,0.043812737,0.027554123,4975
0.3477802,0.014933214,0.028976552,0.3354152,0.0005178566,0.06420455,0.002130891,0.013863869,0.13439788,0.0026931511,0.05496559,0.00012099993,4976
0.009580572,0.011989522,0.041160867,0.010509493,0.000597755,0.012961692,0.002423048,0.8519133,0.014462808,0.0048374995,0.039450772,0.00011268972,4977
0.027957452,0.02671415,0.133256,0.03048704,0.0011100101,0.03609653,0.004502883,0.50119084,0.044921335,0.008156661,0.18538818,0.00021877495,4978
0.03168326,0.13085751,0.051120196,0.04091825,0.012980257,0.05955687,0.42774603,0.049082637,0.038511947,0.11467148,0.040939413,0.0019321254,4979
0.7246541,0.0086197285,0.017123753,0.10493041,0.00038320714,0.028280865,0.0014843178,0.009166589,0.07062382,0.0018696091,0.032771293,9.23246e-05,4980
0.02560679,0.03798195,0.08764788,0.028224966,0.002449774,0.035297025,0.009604951,0.63622886,0.03629095,0.022401612,0.07783025,0.00043499237,4981
0.35400808,0.018804083,0.04923921,0.16146459,0.0007698206,0.061113164,0.0030126155,0.025172165,0.19287315,0.00403136,0.1293331,0.00017864045,4982
0.041470055,0.05926267,0.04924494,0.044821486,0.3371613,0.049718443,0.11291883,0.050830826,0.044335708,0.08635751,0.045868233,0.07801,4983
0.015640482,0.020272547,0.089571595,0.017260265,0.00097610784,0.021577608,0.004034563,0.73183054,0.025706476,0.007677784,0.06526719,0.00018482884,4984
0.70213795,0.011027296,0.020797009,0.10402062,0.0005507615,0.03245983,0.0020866154,0.011720632,0.07552693,0.0025702664,0.03696604,0.00013603107,4985
0.2024931,0.0216978,0.066834,0.15073673,0.00080453366,0.07177327,0.0032179637,0.031494543,0.23149468,0.0044145156,0.21485646,0.0001824149,4986
0.034860577,0.0276339,0.18870895,0.037698694,0.0010541279,0.042963054,0.0043277177,0.24148221,0.061229598,0.0072950437,0.35253248,0.0002136056,4987
0.03811647,0.35471246,0.05304427,0.07902347,0.0014499755,0.3283477,0.008670478,0.029214976,0.05190857,0.009868248,0.04534492,0.00029838996,4988
0.048044913,0.19456433,0.13546151,0.09002286,0.0014848546,0.28757045,0.008460624,0.047245055,0.09482608,0.010035679,0.08197573,0.00030795578,4989
0.036011517,0.50471187,0.061935455,0.053471636,0.0049967887,0.09946732,0.050398916,0.05011389,0.046131942,0.04406051,0.047805928,0.0008941727,4990
0.74992895,0.008200712,0.01517472,0.10141186,0.000371851,0.026571106,0.0014421714,0.008260489,0.059388697,0.0017828781,0.027376022,9.056159e-05,4991
0.03154512,0.12287015,0.056391,0.040045995,0.012411969,0.05833237,0.12001396,0.06792168,0.03829549,0.40360877,0.04694413,0.0016193698,4992
0.012045744,0.015487486,0.045896392,0.01325787,0.00079967914,0.016396433,0.0032075709,0.82206565,0.017525714,0.006671346,0.046497073,0.00014906564,4993
0.69317377,0.011459012,0.021613857,0.105960384,0.0005793382,0.033471346,0.0021837906,0.012214446,0.07823565,0.0026938075,0.038271386,0.00014321583,4994
0.7226966,0.0099954875,0.01884628,0.09980573,0.00048781527,0.030063871,0.0018575374,0.010572592,0.06930473,0.0022960505,0.03395341,0.00011995226,4995
0.040761583,0.21564873,0.068161465,0.054386094,0.012064445,0.08363818,0.24408603,0.062834665,0.050540704,0.11252981,0.053433925,0.0019144088,4996
0.061657313,0.022384811,0.11108033,0.07367458,0.0006883746,0.0624479,0.0030268736,0.024169806,0.5449582,0.0037367132,0.09201951,0.00015559602,4997
0.039060228,0.0642527,0.048947938,0.043438282,0.30810276,0.050104048,0.17804487,0.050476402,0.042681057,0.10511571,0.04441401,0.025362015,4998
0.02609541,0.057901397,0.036246132,0.030658059,0.04872899,0.038322918,0.55039746,0.037032135,0.029726624,0.108590126,0.03130588,0.0049949745,4999
0.015439926,0.78206336,0.026206454,0.027413493,0.0009256131,0.07660298,0.006356482,0.016351787,0.021170693,0.006923348,0.020363431,0.00018245041,5000
0.029010396,0.013203461,0.08168216,0.02907767,0.0004926061,0.02747588,0.0019932585,0.047901295,0.052691404,0.003088833,0.71327853,0.00010457817,5001
0.02129859,0.02144358,0.10287909,0.023023963,0.00095023523,0.027323052,0.003839693,0.63521296,0.033922162,0.007063131,0.12285761,0.00018592502,5002
0.016688468,0.04076222,0.02388834,0.019922473,0.021982173,0.025530579,0.71006703,0.024266282,0.01924665,0.0748335,0.020333432,0.002478879,5003
0.3428361,0.017836338,0.049104776,0.15114513,0.0007339771,0.057528228,0.0028761723,0.02365895,0.22901988,0.0038075,0.12128206,0.00017093314,5004
0.21859907,0.021711634,0.06985615,0.12928867,0.00089481473,0.06398687,0.003503347,0.035248652,0.21860598,0.0048126034,0.23328735,0.0002048372,5005
0.040847328,0.059766985,0.048748396,0.04440659,0.34590474,0.049576905,0.12011768,0.050098658,0.043795824,0.08768892,0.04520757,0.06384049,5006
0.08784508,0.02006132,0.026282059,0.57270277,0.0004816558,0.15634088,0.0021786573,0.011922446,0.08186851,0.002633108,0.037573457,0.000110149216,5007
0.010031673,0.012125625,0.04308989,0.010993905,0.00058806787,0.013493421,0.002382623,0.8438717,0.015158971,0.0047002435,0.043452293,0.00011159251,5008
0.032412525,0.028617807,0.15303695,0.03511316,0.001163294,0.040812083,0.004717349,0.3972189,0.05277923,0.008356238,0.24554084,0.00023166763,5009
0.026178498,0.09876883,0.041326452,0.033412494,0.012424732,0.0476273,0.52977955,0.040181834,0.0314996,0.10352703,0.03348087,0.0017929286,5010
0.73852813,0.009115581,0.016919242,0.09943643,0.0004321705,0.02823769,0.0016593566,0.009360061,0.063971594,0.0020442223,0.030189544,0.00010601318,5011
0.023268428,0.033437558,0.08198525,0.025556182,0.0021116426,0.031791516,0.008247731,0.6679029,0.03328871,0.01885277,0.07317931,0.00037802794,5012
0.35873196,0.01867533,0.048813745,0.1606379,0.0007672638,0.06058,0.0030001535,0.024969794,0.19213486,0.004011673,0.1274991,0.00017817355,5013
0.032907892,0.54648644,0.05944851,0.049198404,0.004209571,0.0938235,0.041177332,0.047052346,0.043070734,0.03705403,0.04481043,0.0007608496,5014
0.03527789,0.071557015,0.05470639,0.04011592,0.073675245,0.049378444,0.19416858,0.06548979,0.040975206,0.32157025,0.047615133,0.0054700905,5015
0.6725302,0.009460092,0.016710903,0.15809289,0.0003926974,0.03380297,0.0015557419,0.00890923,0.066446885,0.0019255435,0.03007833,9.4565454e-05,5016
0.74122965,0.008914751,0.016846873,0.09698903,0.00042265095,0.02768441,0.0016157295,0.009329453,0.06416659,0.0020088763,0.030688722,0.000103262166,5017
0.03405564,0.025595104,0.20356445,0.03720756,0.0009177601,0.042252734,0.003825126,0.16523246,0.06353038,0.0062341574,0.4173968,0.00018791186,5018
0.69917846,0.009145093,0.016985985,0.13186187,0.00038783575,0.031606678,0.0015240045,0.009218725,0.06568449,0.0019132554,0.032400496,9.312226e-05,5019
0.04063144,0.21967724,0.07116066,0.05401037,0.011708432,0.08345524,0.22369058,0.06717283,0.050965168,0.12057827,0.05510939,0.001840388,5020
0.039073564,0.18254182,0.048112683,0.08932034,0.001160441,0.50317013,0.00653331,0.025441594,0.052380987,0.007661804,0.04436061,0.00024270109,5021
0.02935409,0.06105778,0.029682914,0.079130866,0.0006136885,0.7089065,0.0032151388,0.014707841,0.038839117,0.0038811157,0.0304801,0.00013094589,5022
0.031750165,0.5268288,0.07444454,0.047807973,0.0029334703,0.09838345,0.021376483,0.066731974,0.043726467,0.030112686,0.05537762,0.0005263762,5023
0.010597779,0.013499923,0.042796966,0.01164548,0.00069297705,0.014386293,0.0027788063,0.84011495,0.015718052,0.005715303,0.041923914,0.00012948357,5024
0.701152,0.011060976,0.020795753,0.10472186,0.0005545625,0.032580547,0.0020944234,0.011725442,0.075710684,0.002584709,0.036882065,0.00013691644,5025
0.06264501,0.033214096,0.03231204,0.28739983,0.00061412854,0.45000178,0.0029196255,0.014812808,0.07202653,0.0035078852,0.040408988,0.00013732484,5026
0.026683094,0.6368707,0.04869201,0.040991917,0.0029457826,0.08275882,0.02637202,0.036969345,0.035378113,0.025269415,0.03652709,0.00054165424,5027
0.05819056,0.025275258,0.22941661,0.0651033,0.0008098516,0.06107615,0.0034930473,0.037962846,0.33870298,0.0046019163,0.17518888,0.00017861437,5028
0.041882884,0.057749677,0.049008787,0.044930913,0.32700184,0.04935141,0.1002037,0.05085432,0.04445142,0.08327057,0.04609236,0.10520212,5029
0.023493126,0.08523518,0.036994446,0.029810622,0.011978943,0.04211039,0.57811624,0.036062725,0.02825193,0.09625633,0.029991198,0.0016989788,5030
0.034880478,0.1524705,0.05639891,0.04545755,0.013263879,0.067036554,0.36864865,0.0535002,0.042530805,0.11877671,0.045034368,0.0020013847,5031
0.03672609,0.024503777,0.15580477,0.038437538,0.00095846294,0.041251447,0.0038779455,0.16718128,0.06295872,0.00642242,0.46168047,0.0001970349,5033
0.0133478185,0.03417241,0.019271914,0.016068451,0.015227452,0.020839425,0.7670245,0.019495549,0.015450092,0.060989443,0.016330026,0.0017829032,5034
0.0312938,0.056974184,0.032646026,0.08498471,0.0006005582,0.69474864,0.0031726349,0.015003322,0.04421351,0.0037366317,0.032496452,0.00012956058,5035
0.122234516,0.021479951,0.08092765,0.10086775,0.00080293586,0.0624074,0.0032139495,0.039101005,0.17937933,0.0045550605,0.38485128,0.00017918291,5036
0.04048941,0.035652354,0.027045099,0.14702997,0.00054202374,0.6502362,0.0026792688,0.012695936,0.049276967,0.003183169,0.031050058,0.00011964782,5037
0.5994604,0.010673153,0.018640015,0.20733832,0.00042509497,0.03999051,0.0017022054,0.0097060045,0.076877326,0.0021003329,0.0329847,0.00010195149,5038
0.013229323,0.0149833495,0.060335204,0.014473863,0.00068633957,0.017617598,0.0027927503,0.78557575,0.020430632,0.0053257393,0.06441742,0.00013204728,5039
0.037232317,0.026382761,0.15635332,0.03978875,0.0010111223,0.04376904,0.00409906,0.18759207,0.06267237,0.006898595,0.43399426,0.00020628814,5040
0.011544654,0.030148378,0.016785132,0.013939095,0.0123438705,0.01816855,0.798322,0.016945738,0.013403146,0.052754205,0.014171087,0.0014741123,5041
0.74684566,0.008309351,0.015158812,0.10478197,0.0003762679,0.027048603,0.0014587208,0.008292253,0.05855384,0.0018038732,0.027279004,9.162035e-05,5042
0.016268145,0.022481864,0.060859066,0.017905135,0.001276825,0.022291187,0.0050859656,0.76288384,0.023586238,0.011039485,0.056088977,0.0002332608,5043
0.38509917,0.018019738,0.045706358,0.16308713,0.00074119214,0.059037272,0.002898291,0.023508752,0.18192084,0.003859354,0.11594939,0.0001725152,5044
0.032830127,0.54543954,0.059959065,0.048979737,0.0041979863,0.09335202,0.041039106,0.047842044,0.043021034,0.03744596,0.04513619,0.0007571819,5045
0.12805481,0.021526203,0.07998684,0.10075228,0.0008332189,0.06136049,0.0032953788,0.040093347,0.17732078,0.0046994314,0.381891,0.00018612572,5046
0.74463034,0.008245845,0.015046344,0.107539944,0.00036864707,0.027189726,0.0014324904,0.008226554,0.058092512,0.0017770542,0.02736106,8.9510344e-05,5047
0.7414199,0.008455399,0.01563323,0.10451072,0.00038505765,0.027356984,0.0014912472,0.008429941,0.06269073,0.0018377587,0.02769517,9.391381e-05,5048
0.030064275,0.016861174,0.12326301,0.031497397,0.0006116612,0.032359727,0.0025091725,0.07310247,0.057126738,0.0039478703,0.6285285,0.00012812864,5049
0.1706074,0.014498717,0.04154799,0.12190741,0.0005435394,0.049103234,0.0022264454,0.015581517,0.51492524,0.0027601987,0.06617051,0.00012775873,5051
0.032789875,0.49109548,0.048427712,0.064370245,0.0014377985,0.22982268,0.00897081,0.027977748,0.04435269,0.010069503,0.04039299,0.00029251145,5052
0.6055212,0.010685402,0.01856391,0.20267275,0.0004307924,0.03967752,0.0017166112,0.009717457,0.07606227,0.0021211237,0.032727614,0.00010339335,5053
0.20158274,0.021378666,0.069983564,0.1317488,0.00084283884,0.06546824,0.0033300314,0.033687927,0.2313124,0.0045781583,0.23589472,0.00019193196,5054
0.046900563,0.09101731,0.101957895,0.052582867,0.014767348,0.06630539,0.053201918,0.19787033,0.0590898,0.22659749,0.08763622,0.0020728821,5055
0.03232479,0.038042344,0.024803396,0.10389453,0.00051213807,0.7148964,0.0025630875,0.012222906,0.03924256,0.003108333,0.028278196,0.000111328285,5056
0.014589116,0.7955636,0.02505544,0.025630603,0.00089790655,0.0699118,0.006262825,0.015799914,0.01997992,0.0067592696,0.019372942,0.00017672863,5057
0.034310214,0.5236121,0.062004194,0.050933138,0.0046025454,0.095756486,0.046081524,0.049471065,0.04486872,0.04085735,0.046677,0.00082565466,5058
0.027248465,0.045241598,0.11139448,0.030650495,0.0026727747,0.03964602,0.01109365,0.58355623,0.04094853,0.024604013,0.08247049,0.0004732169,5059
0.02131413,0.07446157,0.032962926,0.02693812,0.01168276,0.03771444,0.6193112,0.03224414,0.025439572,0.08934386,0.02695542,0.0016318543,5060
0.03750792,0.17665052,0.061957102,0.049279824,0.012837303,0.07388305,0.31283003,0.058397766,0.046124857,0.11955092,0.049004644,0.0019760113,5061
0.037733458,0.33883825,0.0546446,0.07853625,0.0013892367,0.34246576,0.008252734,0.029519686,0.052485023,0.009511426,0.04633789,0.00028567226,5062
0.03379398,0.02212104,0.16726129,0.035786968,0.00082303176,0.038561463,0.0033776944,0.12691231,0.06250694,0.005452694,0.50323236,0.00017019628,5063
0.037278388,0.025365707,0.15555964,0.039097827,0.0009985535,0.04218153,0.004032577,0.18200175,0.06299039,0.006730635,0.4435583,0.00020470994,5064
0.03396457,0.053435322,0.041970804,0.037422348,0.42759538,0.04265529,0.12715143,0.043742925,0.036825985,0.08853734,0.038517192,0.028181395,5065
0.20065016,0.021938592,0.06054947,0.19577354,0.0007377229,0.08388443,0.003019661,0.027028393,0.23944955,0.00407524,0.16272634,0.00016691083,5066
0.51338625,0.014582513,0.034704015,0.14092945,0.0006318863,0.046722095,0.00245055,0.01804874,0.14713262,0.0031916897,0.07807083,0.0001494104,5067
0.038094286,0.05954314,0.046818078,0.04194075,0.3631871,0.047701124,0.14193603,0.048332904,0.04129517,0.09393394,0.042894803,0.03432261,5068
0.042649735,0.25549543,0.07184654,0.057821494,0.011059658,0.09131137,0.18997143,0.06503204,0.05317172,0.103771396,0.05607279,0.0017964497,5069
0.010064912,0.012851361,0.041560158,0.011117342,0.00063411763,0.013809983,0.002567356,0.8460549,0.0150073,0.005218817,0.040994905,0.000118908705,5070
0.027558759,0.07316062,0.054951124,0.032845553,0.010585978,0.044458143,0.049970463,0.08689675,0.033969518,0.5373469,0.04691628,0.0013398709,5071
0.06305363,0.033623233,0.031722948,0.29182342,0.00062695454,0.44780293,0.0029693607,0.014821819,0.069966815,0.0035761404,0.039872654,0.00014012899,5072
0.48058075,0.012498391,0.020748794,0.30145276,0.0004727589,0.049777765,0.0019226491,0.010701149,0.08365402,0.00235493,0.035722923,0.000113028225,5073
0.010173699,0.012350402,0.045879178,0.011214266,0.00057789905,0.013853112,0.0023582722,0.83767474,0.0155923525,0.004606881,0.045609232,0.00010989365,5074
0.29062104,0.020162541,0.05694543,0.1543116,0.0008137343,0.064404026,0.0031951654,0.028537527,0.21436784,0.004317657,0.16213588,0.00018755854,5075
0.026713494,0.5928948,0.044754427,0.050416462,0.0012557182,0.16814867,0.008068441,0.025573103,0.037656065,0.009020647,0.035244968,0.0002532488,5076
0.012886953,0.017648248,0.052546564,0.014584537,0.0008048522,0.01865192,0.0033143852,0.8010928,0.019107794,0.006843476,0.052368682,0.00014981983,5077
0.70185745,0.0110468585,0.0208657,0.103894375,0.00055136776,0.032496687,0.0020900741,0.0117736235,0.07551736,0.0025751204,0.037195288,0.0001361619,5078
0.7348523,0.009295509,0.01737319,0.0991015,0.00044420065,0.028579596,0.001701249,0.009610586,0.06585291,0.0020969769,0.03098299,0.000109038774,5079
0.031365205,0.0174347,0.132576,0.032094594,0.0006642745,0.032551233,0.0026924964,0.082492866,0.059684515,0.0042631375,0.6040418,0.00013910951,5080
0.12239156,0.013062814,0.04088265,0.09848479,0.00047490117,0.04405927,0.0019589104,0.014451309,0.59674525,0.002448411,0.06492936,0.00011071692,5082
0.015068506,0.79591084,0.025012126,0.025788879,0.0010524166,0.06490732,0.007638224,0.01667677,0.020044534,0.008059064,0.019636465,0.0002048872,5083
0.08724989,0.015328807,0.019490719,0.67075026,0.00040701195,0.10318525,0.0017898862,0.009446756,0.060997285,0.0021818054,0.029078692,9.368464e-05,5084
0.04112922,0.34802377,0.08412403,0.05697237,0.0071426826,0.09753673,0.07234429,0.08423854,0.053529046,0.08996269,0.06382107,0.0011755811,5085
0.013023305,0.018249847,0.06295912,0.014937521,0.0007519093,0.019484563,0.0031940269,0.7836724,0.02023222,0.0062667676,0.057086747,0.00014151988,5086
