cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.8891613,0.013234792,2.5741305e-05,0.00080428383,0.05024795,0.03394328,0.004609038,0.007973579,5220.0
0.049318306,0.042603496,5.7959798e-05,0.0021594444,0.07018708,0.7617952,0.015398531,0.058479983,5221.0
0.889079,0.013559184,2.984283e-05,0.0009141684,0.045470897,0.036909956,0.0049934136,0.009043571,5222.0
0.0069819116,0.033387817,5.1302544e-05,0.0040282905,0.013090173,0.009908928,0.91706055,0.015490991,5223.0
0.89498484,0.013195019,2.9083765e-05,0.00088838086,0.04461063,0.03298174,0.0048515536,0.008458761,5224.0
0.4683011,0.047202922,7.182865e-05,0.002368573,0.19737351,0.2392804,0.01497626,0.030425407,5225.0
0.033029374,0.01899737,2.5228623e-05,0.00089707796,0.043342207,0.87952465,0.006234677,0.017949471,5226.0
0.05467988,0.12249152,0.0011013428,0.25930095,0.07786426,0.068243675,0.30755508,0.10876332,5228.0
0.8958443,0.012915436,2.7377711e-05,0.0008470339,0.04449631,0.032840453,0.004693597,0.0083354935,5229.0
0.8967571,0.012727133,2.7232752e-05,0.00083471794,0.044375494,0.032639567,0.0046137683,0.008024897,5230.0
0.8968221,0.01284338,2.6282969e-05,0.00081614405,0.046117738,0.030897347,0.0045817094,0.007895329,5231.0
0.021658966,0.80263126,4.155897e-05,0.0019358885,0.09130156,0.029571641,0.03267896,0.02018011,5232.0
0.05210725,0.04556949,2.6958536e-05,0.0010036262,0.8404906,0.041036177,0.008659853,0.011105979,5233.0
0.87920886,0.015137025,3.498604e-05,0.001054979,0.049489006,0.039469186,0.0056644785,0.009941466,5234.0
0.05191065,0.13309489,0.0007916206,0.125881,0.077871904,0.06729054,0.42899695,0.11416244,5235.0
0.052283987,0.041244954,4.2711225e-05,0.0015561602,0.098104715,0.7659035,0.0118820425,0.028981935,5236.0
0.007250039,0.034386925,5.3480922e-05,0.004223946,0.013553028,0.010266733,0.91411066,0.016155288,5237.0
0.0013381628,0.002176743,6.513283e-05,0.9874145,0.0016641627,0.0015638551,0.0034975864,0.00227997,5238.0
0.09600024,0.10896407,0.17049503,0.18937506,0.10173895,0.10021058,0.12132087,0.111895226,5239.0
0.033316363,0.022195019,3.1860694e-05,0.0011373635,0.043332566,0.86784273,0.0077878973,0.02435624,5240.0
0.044428635,0.022525351,3.5272285e-05,0.001213875,0.049692567,0.8519192,0.007931395,0.022253677,5241.0
0.047780853,0.067229085,0.00494894,0.6078691,0.05577122,0.053554527,0.09194485,0.0709014,5242.0
0.06437713,0.027473753,3.729387e-05,0.001298887,0.074389406,0.80033475,0.008820789,0.023268094,5243.0
0.014597937,0.025098458,4.43952e-05,0.0021214688,0.021209516,0.035751212,0.015692117,0.8854849,5244.0
0.043047536,0.048657093,2.5419527e-05,0.0009586062,0.8497262,0.038318437,0.0085906545,0.010676055,5245.0
0.03190911,0.020819657,2.935105e-05,0.001045084,0.041920476,0.87542796,0.007191559,0.02165678,5246.0
0.030582182,0.41976976,0.000119688266,0.0068874527,0.07657727,0.04668186,0.3639691,0.05541274,5247.0
0.8984185,0.012737865,2.7019507e-05,0.0008325869,0.044392966,0.03100323,0.0046125213,0.007975477,5248.0
0.056405563,0.09052573,0.00040998505,0.02380088,0.07150835,0.09697836,0.09792206,0.56244904,5249.0
0.879772,0.014127565,2.9247853e-05,0.0009083854,0.04947796,0.041203678,0.0050807516,0.009400357,5250.0
0.01804568,0.071091525,0.00015955207,0.01422912,0.031720858,0.02503107,0.7991937,0.04052848,5251.0
0.89774364,0.012773742,2.6933509e-05,0.00083364965,0.04433568,0.03153435,0.0046263775,0.008125651,5252.0
0.15480386,0.05018,6.139648e-05,0.002136353,0.18242568,0.5613234,0.014838987,0.03423039,5253.0
0.03967649,0.02111069,2.7690237e-05,0.0009819507,0.05112762,0.8610545,0.0068189395,0.019202068,5254.0
0.89088225,0.013594005,2.8140685e-05,0.0008666588,0.04906894,0.032532975,0.004851466,0.008175524,5255.0
0.028414402,0.61335,9.552005e-05,0.00516027,0.07873578,0.04369733,0.18553257,0.045014102,5256.0
0.8930882,0.013147192,2.6703956e-05,0.0008329402,0.047018513,0.032939926,0.0046927524,0.008253752,5257.0
0.89573425,0.012495501,2.5617624e-05,0.000795307,0.044632602,0.03385399,0.0044658934,0.007996836,5258.0
0.05842258,0.15962312,5.17119e-05,0.0020646874,0.6771329,0.05911408,0.02132426,0.022266582,5259.0
0.03124397,0.6990207,4.9928294e-05,0.0022383856,0.16083904,0.046683762,0.033032376,0.026891924,5260.0
0.89871156,0.0126298,2.6234871e-05,0.0008117225,0.044835053,0.03063717,0.0045335097,0.00781495,5261.0
0.89650303,0.0130305225,2.76932e-05,0.00085536664,0.04499586,0.031605147,0.0047330377,0.008249373,5262.0
0.038008112,0.073694274,0.0010455215,0.56844014,0.050941955,0.046309717,0.14851497,0.073045366,5263.0
0.08093007,0.14865439,8.342634e-05,0.003279732,0.28801873,0.38759333,0.031016706,0.060423642,5264.0
0.036393788,0.11518156,0.00041697844,0.04599685,0.059207864,0.04918428,0.61228055,0.081338175,5265.0
0.036727197,0.053075727,0.0032024733,0.6912445,0.043374557,0.041543666,0.07467364,0.05615827,5266.0
0.016824214,0.030071056,0.00063099386,0.8275173,0.021837916,0.020029215,0.053755604,0.029333754,5267.0
0.03385206,0.01863584,2.5984607e-05,0.0009182713,0.041891653,0.88002527,0.006266258,0.018384788,5268.0
0.049236298,0.02290628,3.5123772e-05,0.0012056872,0.053807314,0.8433568,0.007898094,0.021554425,5269.0
0.047765754,0.067093424,0.004926761,0.6085228,0.055699386,0.053456165,0.09165772,0.07087805,5270.0
0.5449438,0.042761452,6.573415e-05,0.0021560758,0.18642758,0.1836306,0.013552089,0.026462637,5271.0
0.014412126,0.026275622,4.528943e-05,0.0022104667,0.021352138,0.034073986,0.016863316,0.8847671,5272.0
0.021630296,0.7629215,6.270602e-05,0.0031852727,0.06732424,0.03246221,0.08442041,0.0279933,5273.0
0.030426871,0.018906822,2.6061145e-05,0.00092654827,0.039961733,0.8844895,0.00639683,0.01886564,5274.0
0.019968603,0.07668572,0.0001806161,0.016431684,0.034779012,0.02791588,0.77783024,0.046208277,5275.0
0.8290193,0.01971534,3.412712e-05,0.0010886512,0.08441597,0.048218515,0.006516817,0.010991264,5276.0
0.034834187,0.0248013,3.4884804e-05,0.0012506518,0.04721371,0.8565443,0.008673283,0.026647631,5277.0
0.8432737,0.017611582,3.4484303e-05,0.0010836167,0.064107396,0.05597893,0.0061951275,0.011715195,5278.0
0.8810585,0.015076021,3.5075576e-05,0.0010594353,0.048747864,0.038376775,0.0056685195,0.00997774,5280.0
0.16359663,0.042030152,6.580938e-05,0.00221459,0.12548353,0.61696756,0.014079368,0.035562437,5281.0
0.03143967,0.018441562,2.4967647e-05,0.0008865875,0.0409567,0.8843243,0.00613238,0.017793845,5282.0
0.87539464,0.0148468055,2.7625612e-05,0.000872193,0.058505964,0.036562327,0.00508036,0.008710095,5283.0
0.024642326,0.7000337,7.59275e-05,0.003995682,0.072124645,0.03848089,0.1230408,0.037605956,5284.0
0.88689,0.013378945,2.7491686e-05,0.00084969134,0.048112802,0.03745799,0.0047711255,0.008512024,5285.0
0.6054913,0.037991107,6.4136715e-05,0.0020633058,0.15275024,0.16463093,0.012529637,0.024479376,5286.0
0.052466206,0.04679708,2.7416427e-05,0.00102282,0.8384973,0.041032434,0.0088516995,0.011305113,5287.0
0.89833593,0.012588167,2.7151053e-05,0.00083444186,0.043126713,0.032370105,0.0045934883,0.008123948,5288.0
0.879597,0.015301717,3.5603385e-05,0.0010791586,0.04907006,0.03887393,0.0057676644,0.010274909,5289.0
0.029007645,0.054035254,0.000871948,0.68430895,0.03820709,0.03510378,0.10314519,0.055320054,5290.0
0.08671124,0.08887338,6.591746e-05,0.0024847423,0.2572352,0.49894157,0.020964608,0.044723347,5291.0
0.023817986,0.22998591,0.00010938007,0.006725365,0.054696344,0.035706457,0.60216784,0.046790697,5292.0
0.033937152,0.0492745,0.0028302462,0.71338886,0.040152058,0.03840901,0.069730654,0.05227752,5293.0
0.050951827,0.10719374,0.001151301,0.36184135,0.07065184,0.06307534,0.24352369,0.10161094,5294.0
0.061312042,0.08234304,8.595704e-05,0.0033357625,0.11482242,0.62597424,0.027134705,0.084991835,5295.0
0.053341836,0.024676077,4.1205356e-05,0.0014094305,0.05394811,0.83120114,0.008961899,0.026420167,5296.0
0.05661796,0.077796005,0.0068409448,0.54464126,0.06538581,0.06290132,0.10386815,0.08194854,5297.0
0.89547074,0.013182925,2.8524628e-05,0.00087366306,0.045403935,0.031982526,0.0048058094,0.008251907,5298.0
0.04711046,0.06746866,0.00010739023,0.0046992265,0.06737836,0.1487701,0.034327008,0.6301388,5299.0
0.35068575,0.057440586,6.33528e-05,0.002179066,0.43986583,0.11042508,0.015328849,0.024011493,5300.0
0.031558648,0.020526592,2.8765813e-05,0.0010240057,0.041636065,0.8770711,0.0070581893,0.021096654,5301.0
0.8978988,0.012654527,2.740535e-05,0.0008404782,0.043351855,0.03247388,0.0046207877,0.008132265,5302.0
0.8650078,0.01551059,3.010711e-05,0.0009480338,0.05721173,0.04577522,0.005431956,0.010084581,5303.0
0.011686552,0.020751653,3.695662e-05,0.0017804411,0.017141243,0.02904759,0.013304285,0.90625125,5304.0
0.0064618597,0.031441025,4.673113e-05,0.0036343634,0.012184953,0.009125358,0.9229935,0.014112191,5305.0
0.8977501,0.01279472,2.7707965e-05,0.00084944564,0.043902613,0.031880386,0.0046704668,0.008124589,5306.0
0.077722915,0.030466255,4.225143e-05,0.0014697225,0.083541885,0.77028674,0.009874898,0.026595345,5307.0
0.037239373,0.020930277,2.6841251e-05,0.0009558764,0.050048314,0.8652667,0.006705861,0.018826665,5308.0
0.19823344,0.06855443,6.286824e-05,0.0022208202,0.6140485,0.07816901,0.016664712,0.022046223,5309.0
0.05012065,0.13467494,0.00075798365,0.104296856,0.07691521,0.06557411,0.46547237,0.10218789,5310.0
0.89937574,0.0123588815,2.5916372e-05,0.00080240745,0.04315585,0.03188384,0.004463948,0.007933384,5311.0
0.8919312,0.012866762,2.5246358e-05,0.0007908431,0.047793094,0.034065824,0.0045144074,0.0080126105,5312.0
0.036161643,0.64301157,5.479026e-05,0.002413506,0.20380393,0.05252483,0.034044236,0.027985489,5313.0
0.09913981,0.0495595,3.7559148e-05,0.0013530378,0.75962603,0.06447521,0.010799614,0.015009248,5314.0
0.83347994,0.01907285,3.320487e-05,0.0010593464,0.08077566,0.048399974,0.0063234433,0.010855599,5315.0
0.05481445,0.1296244,0.00096127787,0.1887132,0.07964251,0.069942184,0.35871962,0.11758236,5316.0
0.032491922,0.020594439,2.9702036e-05,0.0010550136,0.041441213,0.8751629,0.007188441,0.0220364,5317.0
0.023759704,0.035353262,0.0017165712,0.7951015,0.028414624,0.02698317,0.051370695,0.037300453,5318.0
0.0014643135,0.002388517,7.089851e-05,0.98618287,0.0018233794,0.0017160166,0.0038488877,0.0025051788,5319.0
0.010209617,0.015877888,0.0006127231,0.90829664,0.012455555,0.011764462,0.024193116,0.016589994,5320.0
0.03439107,0.020154769,3.0098361e-05,0.0010593208,0.041589808,0.8740884,0.007092751,0.021593852,5321.0
0.039529085,0.02822202,4.1012707e-05,0.0014829967,0.051506344,0.83410174,0.01016971,0.034947168,5322.0
0.050179023,0.07009102,0.0053967847,0.5907281,0.058372613,0.05606954,0.095182605,0.07398031,5323.0
0.89082193,0.013791729,3.050116e-05,0.0009282562,0.04683124,0.033842,0.005066531,0.008687866,5324.0
0.022190524,0.037247732,6.194342e-05,0.002866302,0.032671113,0.061959483,0.021584898,0.82141805,5325.0
0.89606744,0.012456903,2.5003672e-05,0.00077767204,0.045702767,0.03282451,0.0044024624,0.007743261,5326.0
0.033238646,0.01981262,2.907842e-05,0.0010248964,0.041063357,0.87721586,0.006914534,0.020700991,5327.0
0.017395105,0.8156071,4.6497007e-05,0.002347681,0.056345616,0.026746029,0.058182165,0.023329863,5328.0
0.027266506,0.66820127,8.712972e-05,0.0045914,0.07860821,0.039619252,0.14420776,0.037418474,5329.0
0.010379461,0.019259626,4.0579045e-05,0.0020740572,0.014940319,0.023020951,0.014729059,0.915556,5330.0
0.054914083,0.12740426,0.0010140163,0.21218841,0.079230055,0.06964592,0.34082887,0.114774436,5331.0
0.89823425,0.01254314,2.6688735e-05,0.0008231102,0.043373503,0.032364476,0.0045527304,0.008082237,5332.0
0.13827708,0.061511524,5.000861e-05,0.0017947028,0.6251437,0.13634475,0.014067925,0.022810291,5333.0
0.034912895,0.019437404,2.5933889e-05,0.0009211238,0.044974096,0.8749286,0.0063792486,0.018420717,5334.0
0.009198659,0.044182986,6.904911e-05,0.0053014043,0.01733948,0.01313108,0.8914133,0.019364053,5336.0
0.90001196,0.012410518,2.5953512e-05,0.000802268,0.04373579,0.030769743,0.0044697775,0.0077740005,5337.0
0.88063717,0.01408703,2.7095113e-05,0.0008534957,0.05290768,0.037796114,0.004910556,0.00878085,5338.0
0.027302928,0.28020287,0.00012259641,0.007357186,0.064086884,0.03909512,0.5351377,0.0466947,5339.0
0.89992434,0.012346893,2.5962036e-05,0.00080303353,0.0430823,0.031465378,0.004462625,0.007889512,5340.0
0.88800365,0.014105502,3.1998396e-05,0.00097437465,0.046229187,0.036046524,0.0052602314,0.009348574,5341.0
0.033359863,0.10956493,0.0003662194,0.038737338,0.05501867,0.045281123,0.6432231,0.07444875,5342.0
0.010366703,0.07240264,5.7475998e-05,0.003843576,0.021814952,0.015210181,0.854758,0.021546414,5343.0
0.01843979,0.027947716,0.0012494144,0.8383122,0.022242447,0.02110229,0.041383915,0.029322298,5344.0
0.059010986,0.080489635,0.0074469387,0.52766436,0.06791369,0.06553417,0.10671972,0.08522049,5345.0
0.015083635,0.026968906,0.00053576543,0.84381205,0.01954646,0.018068807,0.048619483,0.027364867,5346.0
0.033148836,0.019567406,2.8676082e-05,0.0010123609,0.040670365,0.8779754,0.0068244324,0.020772558,5347.0
0.035508998,0.020540418,2.9955274e-05,0.0010476533,0.044142384,0.87170637,0.007065839,0.019958409,5348.0
0.011817364,0.020835424,0.00042893877,0.87914896,0.015213582,0.014112707,0.036955122,0.021487905,5349.0
0.3387199,0.051764585,7.5745054e-05,0.002531394,0.20314765,0.35222134,0.016304646,0.035234757,5350.0
0.019251404,0.031000044,7.6837736e-05,0.003854871,0.025790488,0.039219152,0.023834236,0.856973,5351.0
0.05610016,0.35417792,6.7632776e-05,0.0028097918,0.41940677,0.09791177,0.03344449,0.036081478,5352.0
0.031531468,0.019576078,2.7709859e-05,0.0009817915,0.040668227,0.880627,0.006722446,0.01986532,5353.0
0.89873666,0.012564555,2.7083343e-05,0.00083191413,0.043152403,0.03204595,0.0045813136,0.008060198,5354.0
0.89930606,0.012573578,2.6767253e-05,0.0008242504,0.04367378,0.031102648,0.0045601632,0.007932733,5355.0
0.036413413,0.027263755,3.7285343e-05,0.0013557877,0.050369643,0.8436705,0.009525189,0.03136441,5356.0
0.021673081,0.1962534,0.000102986814,0.006419556,0.048985437,0.03186788,0.6529012,0.0417965,5357.0
0.8967322,0.012449799,2.4807954e-05,0.0007729782,0.04597277,0.031998727,0.004387307,0.007661467,5358.0
0.119470246,0.037503522,5.4709766e-05,0.00187275,0.10980331,0.6872906,0.012269975,0.031734794,5359.0
0.03532021,0.018784149,2.6705791e-05,0.0009387321,0.04258908,0.87755275,0.0063527096,0.018435737,5360.0
0.12707226,0.057646856,4.5792745e-05,0.0016484344,0.716919,0.06619023,0.01295702,0.017520355,5362.0
0.89593285,0.012983325,2.6884782e-05,0.00083033845,0.046512343,0.031160038,0.004645944,0.0079083685,5363.0
0.87851816,0.014344884,2.73258e-05,0.00086231105,0.05439167,0.03801447,0.004979287,0.008861912,5364.0
0.022615371,0.7440386,6.609445e-05,0.003430704,0.0684908,0.033510603,0.096510805,0.03133701,5365.0
0.90039337,0.012316906,2.6037698e-05,0.0008034421,0.04294544,0.03122588,0.0044568256,0.0078320885,5366.0
0.8916374,0.01340119,2.9797453e-05,0.00090944837,0.04479765,0.03544346,0.0049510403,0.00883007,5367.0
0.05435949,0.12053615,0.0010877347,0.2677312,0.0769841,0.06830217,0.2984601,0.112539105,5368.0
0.041262377,0.025813332,3.1547726e-05,0.001121272,0.061968017,0.84124136,0.0080367,0.020525385,5369.0
0.050134964,0.070298396,0.005433447,0.59041226,0.058452044,0.056039583,0.095660225,0.07356918,5370.0
0.0429666,0.08565623,0.0011278056,0.4975067,0.0583049,0.05275397,0.1787291,0.08295468,5371.0
0.0711389,0.09377524,0.011821039,0.44510695,0.08063072,0.078198664,0.12016946,0.09915901,5372.0
0.03262593,0.018961363,2.7447893e-05,0.0009690246,0.040145013,0.88098806,0.006553209,0.019729968,5373.0
0.035331354,0.020245975,3.0117913e-05,0.0010532242,0.042904787,0.8729798,0.007055956,0.020398784,5374.0
0.0016002567,0.0026761252,7.018679e-05,0.98453087,0.0020142216,0.0018829926,0.0044426303,0.002782849,5375.0
0.8508223,0.019490052,4.777436e-05,0.001417626,0.061294764,0.04686953,0.0074461848,0.012611703,5376.0
0.02144484,0.03785385,9.838922e-05,0.0052062706,0.029489025,0.04306918,0.03249739,0.8303411,5377.0
0.021654533,0.7905371,4.151573e-05,0.0018948575,0.09444286,0.03760853,0.031277254,0.022543328,5378.0
0.051325347,0.041586738,6.105849e-05,0.0022492667,0.06860719,0.76092744,0.015556741,0.059686285,5379.0
0.054523006,0.13098343,0.0009207967,0.17188945,0.07969094,0.06990626,0.3731605,0.11892558,5380.0
0.89763135,0.012812034,2.7612507e-05,0.00084665965,0.04423563,0.031711668,0.004664371,0.00807076,5381.0
0.03535146,0.025050426,3.5552086e-05,0.0012724076,0.047606844,0.8549317,0.0087955445,0.026956066,5382.0
0.0082467785,0.053678595,4.8369446e-05,0.0032924414,0.017031984,0.012041277,0.8887056,0.016954966,5383.0
0.8993203,0.012520497,2.6824018e-05,0.00082450296,0.04329877,0.031507194,0.004552131,0.007949779,5384.0
0.09699646,0.03373486,4.8589103e-05,0.0016737265,0.09496656,0.7322447,0.011055543,0.029279584,5385.0
0.030298108,0.019629803,2.581567e-05,0.0009268669,0.041589305,0.8815561,0.006513106,0.019460797,5386.0
0.11725995,0.054560117,4.279811e-05,0.0015393575,0.7334633,0.06451277,0.012149434,0.0164723,5388.0
0.89708894,0.012586653,2.6829688e-05,0.00082419155,0.043832894,0.03304955,0.004562637,0.008028233,5389.0
0.88481486,0.0136324605,2.6460435e-05,0.00083148474,0.050904073,0.036516186,0.0047675692,0.008507014,5390.0
0.046561904,0.044986635,2.5292778e-05,0.00094572775,0.84233356,0.04573438,0.0082942,0.01111839,5391.0
0.041380454,0.020332446,2.978276e-05,0.0010409764,0.046952743,0.8630103,0.0069407374,0.020312589,5392.0
0.8934196,0.013345881,2.9534187e-05,0.000904496,0.04456086,0.0340531,0.0049293307,0.008757239,5393.0
0.05446138,0.13037227,0.0009563831,0.18197185,0.07958747,0.069685936,0.36794436,0.11502033,5394.0
0.024104714,0.23334792,0.00011029472,0.006789021,0.05537289,0.035879254,0.597246,0.04714999,5395.0
0.0040400727,0.0064360197,0.00021572087,0.9628284,0.0049797534,0.0046866797,0.010086769,0.006726507,5396.0
0.016006734,0.024378335,0.0010460485,0.85887885,0.019344358,0.018350022,0.03631532,0.025680287,5397.0
0.0048538987,0.008292279,0.00019381958,0.9520429,0.0061641005,0.0057256147,0.014140174,0.008587232,5398.0
0.03638003,0.019021858,2.74434e-05,0.0009625348,0.04304151,0.87521356,0.006475061,0.01887797,5399.0
0.03438478,0.018996404,2.6394539e-05,0.0009273107,0.043364786,0.8782694,0.0063367174,0.017694203,5400.0
0.037602782,0.054113783,0.0033073053,0.6851951,0.04431686,0.0423774,0.07584978,0.057236936,5401.0
0.0995642,0.115546085,0.09353561,0.22792955,0.10654661,0.10518519,0.13135937,0.120333366,5402.0
0.06522056,0.10037115,0.00012987285,0.0055267964,0.10367923,0.2870869,0.043890182,0.3940953,5403.0
0.8988055,0.012646882,2.7062242e-05,0.00083217176,0.043769993,0.031334992,0.0045965244,0.007986919,5404.0
0.032429993,0.020977996,2.9914614e-05,0.0010624871,0.042207632,0.87417954,0.0072791954,0.021833258,5405.0
0.03343199,0.06360351,0.000969008,0.6276325,0.04444979,0.04079728,0.12482254,0.06429337,5406.0
0.89873445,0.01247446,2.5327856e-05,0.0007877018,0.045095406,0.03074807,0.0044375975,0.0076969615,5407.0
0.054758426,0.037034877,5.348443e-05,0.0019582205,0.06828384,0.77334595,0.013397292,0.051167913,5408.0
0.04828275,0.13126318,0.0006598421,0.09253173,0.07403892,0.0634798,0.47950032,0.110243455,5409.0
0.8994969,0.012517904,2.6608905e-05,0.0008189353,0.043629494,0.031099863,0.0045341426,0.007876202,5410.0
0.083398335,0.032323394,4.3725e-05,0.0015203925,0.09217603,0.753413,0.010296556,0.02682864,5411.0
0.03354949,0.018467633,2.6154175e-05,0.0009208737,0.041206986,0.88140285,0.0062523508,0.01817364,5412.0
0.107081965,0.056933384,4.2336236e-05,0.0015371491,0.6987913,0.10388918,0.012379368,0.019345177,5415.0
0.8729496,0.014895744,2.7836795e-05,0.00088235544,0.05737236,0.03957801,0.0051291473,0.00916496,5416.0
0.10125582,0.05177963,3.8589493e-05,0.001400482,0.7567436,0.06199197,0.0112355575,0.015554366,5417.0
0.8968493,0.01276992,2.7809201e-05,0.0008522241,0.04348923,0.03306921,0.0046753245,0.008267038,5418.0
0.0073674824,0.011542352,0.0004205434,0.9332354,0.009013837,0.008518576,0.017755032,0.012146756,5419.0
0.02632908,0.27101865,0.00011777585,0.007114176,0.061624866,0.038386233,0.5479726,0.047436506,5420.0
0.01960198,0.029579237,0.0013483029,0.8287195,0.023595555,0.022413699,0.04360567,0.031136034,5421.0
0.04963814,0.10317912,0.0011514898,0.38514662,0.0684747,0.06177992,0.23044945,0.100180596,5422.0
0.04700546,0.06607113,0.0047711288,0.61428976,0.054819748,0.05263891,0.090367146,0.07003676,5423.0
0.031904932,0.018370898,2.561841e-05,0.0009070099,0.04023966,0.88403404,0.006205814,0.018311966,5424.0
0.04378115,0.022249348,3.416859e-05,0.0011978969,0.048085384,0.85202247,0.007876631,0.024752982,5425.0
0.07443691,0.09700081,0.013409594,0.4244243,0.08391652,0.08135337,0.122993425,0.10246504,5426.0
0.022088036,0.77282965,6.0459966e-05,0.0030514328,0.070366375,0.030714808,0.07467161,0.02621766,5427.0
0.032801934,0.066762015,0.00018135141,0.010424207,0.0471756,0.06568065,0.06853712,0.70843714,5428.0
0.25009808,0.05916383,5.8153746e-05,0.002034425,0.545399,0.105438344,0.01488696,0.0229212,5429.0
0.073644765,0.092300355,0.00012941679,0.0052784625,0.10889308,0.3859434,0.03921203,0.29459852,5430.0
0.0010170483,0.0016605967,4.8381826e-05,0.99039364,0.0012666667,0.0011896099,0.0026810227,0.0017430572,5431.0
0.8980186,0.0127064595,2.7460836e-05,0.00084176357,0.04372631,0.03197673,0.004632524,0.0080701485,5432.0
0.031750098,0.051726434,8.1306e-05,0.0036913713,0.047088847,0.09351336,0.028048402,0.7441002,5433.0
0.030481799,0.5547987,0.00010894154,0.005956241,0.08194317,0.045549665,0.23427354,0.046887882,5434.0
0.8981608,0.012725557,2.7442353e-05,0.00084404374,0.043544505,0.031888828,0.0046458635,0.008162928,5435.0
0.28129297,0.052846298,7.3988536e-05,0.0024949464,0.20630272,0.40478826,0.016357923,0.035842843,5436.0
0.043348763,0.0225249,2.9171344e-05,0.0010327367,0.056297295,0.8498083,0.007189534,0.019769348,5437.0
0.9001959,0.012198544,2.5298026e-05,0.0007836205,0.043215208,0.031474195,0.0043801637,0.0077271448,5438.0
0.052284542,0.1346617,0.00082882703,0.128314,0.07879967,0.06678422,0.43280217,0.105524875,5439.0
0.04720362,0.048064608,2.6101168e-05,0.0009836835,0.8353423,0.04778076,0.008719473,0.011879469,5440.0
0.8716128,0.015029864,2.8036457e-05,0.00088908884,0.057953876,0.040061634,0.0051718964,0.009252851,5441.0
0.058256313,0.0706635,6.7635105e-05,0.0026233606,0.11346411,0.66489786,0.021441981,0.068585254,5442.0
0.90005493,0.012423045,2.6016301e-05,0.0008043281,0.043681454,0.030734248,0.004477645,0.007798274,5443.0
0.011663465,0.018005524,0.0007151802,0.8958281,0.014179441,0.01342794,0.027230058,0.01895023,5444.0
0.06533128,0.04761277,4.628857e-05,0.0016995979,0.1284264,0.711383,0.013119288,0.032381415,5445.0
0.014796582,0.022584481,0.00094796816,0.8692277,0.017896064,0.016967745,0.03374401,0.023835465,5446.0
0.0065061417,0.011202873,0.00025243155,0.935178,0.00829005,0.0076902807,0.019293843,0.011586417,5447.0
0.050493013,0.106067225,0.0011662912,0.36852482,0.07000992,0.062846415,0.24056785,0.10032445,5448.0
0.031049775,0.018982021,2.6513933e-05,0.00093967695,0.040210728,0.88343114,0.006455097,0.018905107,5450.0
0.021989543,0.03291051,0.0015578077,0.8091811,0.026368178,0.025086476,0.048111234,0.034795232,5451.0
0.858595,0.018455189,4.508232e-05,0.0013431149,0.05786453,0.044544127,0.007057505,0.012095404,5452.0
0.03089851,0.062225416,0.00016685874,0.0094580995,0.044368904,0.06268279,0.062252674,0.72794676,5453.0
0.021633718,0.17847662,0.0001090051,0.0067921868,0.047977123,0.03393717,0.66617167,0.044902485,5454.0
0.03410787,0.019395644,2.863024e-05,0.0010052968,0.04119813,0.87752765,0.0067494246,0.019987382,5455.0
0.054699328,0.13018185,0.00094446377,0.18154994,0.07966539,0.0699865,0.3646309,0.11834163,5456.0
0.89604867,0.012963168,2.8452534e-05,0.0008701057,0.043930687,0.033040922,0.004760023,0.008358018,5457.0
0.014125506,0.02543221,4.3029733e-05,0.0020709003,0.0209869,0.035137393,0.015854098,0.88634986,5458.0
0.029944794,0.38032168,0.00012136368,0.007069984,0.07365824,0.045041624,0.40983957,0.054002736,5459.0
0.8871053,0.013664702,2.67977e-05,0.00083433586,0.05179746,0.033708274,0.0047671194,0.008095984,5460.0
0.055781256,0.031532347,3.608784e-05,0.0012948063,0.08521394,0.7923821,0.009405249,0.02435424,5461.0
0.03275593,0.018414168,2.6111615e-05,0.000920141,0.040552504,0.88283986,0.0062528113,0.018238572,5462.0
0.05592373,0.14669822,4.7984173e-05,0.0019157287,0.69580626,0.058462687,0.019660803,0.021484602,5463.0
0.014490342,0.1109611,7.603701e-05,0.004939234,0.03129612,0.021649782,0.78650993,0.030077508,5464.0
0.8970148,0.0127656795,2.5951913e-05,0.0008084568,0.04584624,0.031074092,0.0045496314,0.007915185,5465.0
0.8948289,0.012745996,2.510212e-05,0.0007861257,0.047200833,0.032093253,0.0044793426,0.007840499,5466.0
0.8950599,0.013223466,2.9124438e-05,0.00089091266,0.04459372,0.03283924,0.0048660957,0.008497609,5467.0
0.8948547,0.013307507,2.837003e-05,0.0008755973,0.04585287,0.031848244,0.004838445,0.008394193,5468.0
0.04705592,0.09604297,0.0011501692,0.43183622,0.0644479,0.05817149,0.20827974,0.093015544,5469.0
0.07555224,0.053968497,3.567185e-05,0.0013085308,0.76020557,0.081863284,0.010938117,0.016128073,5470.0
0.0059947805,0.009469685,0.00033388264,0.94531983,0.007362851,0.0069377716,0.014692378,0.009888862,5471.0
0.08397826,0.08786072,0.37203482,0.10502319,0.08574149,0.085327104,0.09120202,0.08883239,5472.0
0.04404641,0.12744494,0.0005599606,0.07080167,0.06922678,0.05828284,0.53058684,0.099050574,5473.0
0.03609406,0.025344556,3.678113e-05,0.0013157093,0.047583003,0.85217357,0.009015444,0.028436875,5474.0
0.06887584,0.027206996,4.4869066e-05,0.0015276509,0.064462,0.8004301,0.009683181,0.027769402,5475.0
