cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.045027908,0.0607569,0.12408698,0.05416129,0.04585387,0.09927108,0.039833486,0.53100854,6932.0
0.045976587,0.062293157,0.13327748,0.05514901,0.047023423,0.1007151,0.040733155,0.5148321,6933.0
0.07069167,0.2477343,0.0020191807,0.1823208,0.069010995,0.3680995,0.04359933,0.016524214,6934.0
0.080195434,0.3541549,0.000844561,0.38679248,0.07854102,0.05388807,0.039943885,0.0056396993,6935.0
0.033522252,0.021066692,0.00012490088,0.90913427,0.01868506,0.004862084,0.011863061,0.0007417243,6936.0
0.0059210584,0.018543093,0.00036535453,0.011010228,0.0062802522,0.9498853,0.004141667,0.0038530699,6937.0
0.056626286,0.034889285,0.000259493,0.034713816,0.82413566,0.0061587323,0.041882146,0.0013345828,6939.0
0.020491328,0.049420387,0.0020660227,0.034068722,0.02144389,0.82856685,0.015160973,0.028781863,6940.0
0.06325181,0.005469139,9.821092e-05,0.011650868,0.023901235,0.0017741444,0.893398,0.00045653622,6941.0
0.0887533,0.28996745,0.0017567747,0.28690138,0.081615485,0.18700205,0.050857186,0.0131462915,6942.0
0.14818573,0.028046036,0.0002575465,0.045875452,0.67351943,0.00586464,0.09695455,0.0012965711,6943.0
0.0949137,0.2640751,0.0013949673,0.38720903,0.08164634,0.11011911,0.050813314,0.009828411,6944.0
0.04357912,0.08822866,0.0063292086,0.06794966,0.04455977,0.5979097,0.03335754,0.118086345,6945.0
0.047774807,0.061659798,0.33951595,0.055924702,0.048540153,0.09223232,0.0429834,0.3113689,6946.0
0.084461,0.26079482,0.0008290869,0.4805403,0.07622613,0.05063928,0.04101413,0.0054952754,6947.0
0.040733892,0.0726221,0.011405946,0.05743437,0.0421119,0.24266161,0.03284305,0.50018716,6948.0
0.045150716,0.0616513,0.122121535,0.054254375,0.046307012,0.10017196,0.03995439,0.53038865,6949.0
0.6848215,0.025065187,0.00024637833,0.13174637,0.07234209,0.006471176,0.07800674,0.0013005604,6950.0
0.039343093,0.05390192,0.08202565,0.04786502,0.03997549,0.09165227,0.034561362,0.6106752,6951.0
0.08665842,0.094418295,0.00046472758,0.0727808,0.67569447,0.012632365,0.054854207,0.002496698,6953.0
0.12879533,0.008292593,0.00013846518,0.018974848,0.036430538,0.0026167212,0.8040975,0.00065395056,6954.0
0.6504922,0.013987668,0.00018780104,0.039942812,0.060854215,0.0040262514,0.22958276,0.00092631986,6955.0
0.022460293,0.051545355,0.002275805,0.03755426,0.023043795,0.8145064,0.016595764,0.0320183,6956.0
0.059244566,0.0059172628,0.0001122751,0.012231281,0.024719773,0.001969696,0.8952887,0.00051644386,6957.0
0.009690694,0.027357811,0.0005563345,0.018816512,0.009842112,0.92127955,0.0066824732,0.0057745357,6958.0
0.09182614,0.26315802,0.0011766208,0.4229124,0.080887936,0.084237374,0.04767735,0.00812413,6959.0
0.033358313,0.038450092,0.70134723,0.03643749,0.03367912,0.04722907,0.031387877,0.0781108,6960.0
0.03457767,0.048209183,0.062254854,0.04228977,0.03536104,0.08341087,0.030274764,0.6636218,6961.0
0.033632584,0.0736672,0.0041399454,0.053899154,0.03477803,0.7075747,0.025363361,0.066945046,6962.0
0.08119113,0.0065661096,0.00011638172,0.014186741,0.027834326,0.002123274,0.8674395,0.0005425621,6963.0
0.07518662,0.11782525,0.0005802315,0.68285614,0.055871703,0.03001187,0.03395412,0.0037140648,6964.0
0.07538051,0.008855502,0.00018158446,0.017759128,0.034856185,0.0030637435,0.85907924,0.00082411215,6965.0
0.015621818,0.89996725,0.00022998932,0.03723187,0.021857081,0.014567994,0.008982238,0.0015417099,6966.0
0.048688747,0.09396243,0.008466412,0.07363804,0.049643237,0.4996272,0.03783612,0.18813783,6967.0
0.22567427,0.011984396,0.00018510142,0.02815525,0.056822807,0.0036229747,0.6726705,0.0008847137,6968.0
0.48026183,0.01514195,0.0002172067,0.040223613,0.06719615,0.004483268,0.3914182,0.0010577408,6969.0
0.5081954,0.039230987,0.00033959455,0.26855934,0.0920145,0.009598375,0.08022933,0.0018325311,6970.0
0.0266359,0.065122336,0.0028935608,0.043215103,0.028428372,0.7720496,0.019914094,0.041740973,6971.0
0.09398579,0.25740862,0.0012592457,0.41630137,0.08024103,0.09286011,0.04920886,0.008734986,6972.0
0.019649923,0.022940274,0.8185748,0.02161893,0.019865127,0.028707922,0.01840027,0.0502428,6973.0
0.044523016,0.07988986,0.011403522,0.06357764,0.045826875,0.28589308,0.03567123,0.43321475,6974.0
0.04877009,0.09185703,0.010578611,0.07111103,0.05046814,0.38070142,0.038618173,0.30789545,6975.0
0.08161957,0.006664971,0.00011846561,0.014365898,0.028127518,0.0021579894,0.8663936,0.00055193424,6976.0
0.034864355,0.021562798,0.00013033989,0.9058489,0.01938024,0.005055477,0.012384011,0.00077380764,6977.0
0.06276763,0.0066728643,0.00013024487,0.0136458175,0.027392872,0.002252751,0.8865416,0.00059627625,6978.0
0.05804347,0.44514275,0.0017051196,0.12730807,0.06845747,0.2488715,0.036979374,0.013492217,6979.0
0.19643673,0.010806952,0.0001730965,0.025633032,0.049031027,0.0033497422,0.7137445,0.00082483515,6980.0
0.05844248,0.0055026785,0.00010138337,0.011471978,0.023788419,0.0018037101,0.8984207,0.00046871524,6981.0
0.0583604,0.00569081,0.00010730311,0.011850871,0.023970088,0.0018906011,0.8976354,0.00049449154,6982.0
0.8455619,0.009239198,0.0001103913,0.03145293,0.03628194,0.0025455023,0.07424995,0.0005580805,6983.0
0.3685422,0.029199468,0.00032429473,0.06132012,0.2938373,0.007081668,0.23808545,0.0016094991,6984.0
0.17253491,0.043548338,0.00029964178,0.663195,0.064762406,0.00980799,0.04416214,0.0016895317,6985.0
0.00040651285,0.0004892886,0.9958896,0.00045576674,0.00041165086,0.0006444204,0.00037598138,0.00132674,6986.0
0.047145266,0.09351651,0.00777733,0.07180765,0.048494752,0.53040147,0.036505334,0.16435164,6987.0
0.003981172,0.006333517,0.0021395134,0.005252501,0.004099886,0.014902217,0.003332401,0.95995885,6988.0
0.043956257,0.079551175,0.011435723,0.06253166,0.045476913,0.28074715,0.035266824,0.44103426,6989.0
0.038400285,0.17100103,0.001653201,0.07769598,0.04287908,0.6276736,0.025733784,0.014963043,6990.0
0.033746954,0.7992857,0.00033408098,0.07250607,0.058052618,0.01559603,0.018397309,0.0020812103,6992.0
0.06239145,0.1970207,0.0020569635,0.1509741,0.06041915,0.4701834,0.039446436,0.017507875,6993.0
0.060469504,0.005405239,9.85783e-05,0.011438846,0.023184815,0.0017674484,0.89717865,0.00045697857,6994.0
0.10451922,0.11507919,0.00046523986,0.096564904,0.6101755,0.013586117,0.05706525,0.0025445982,6995.0
0.06058085,0.0062948084,0.00011996476,0.012804603,0.026806079,0.0020935354,0.8907492,0.00055090536,6996.0
0.060083468,0.005875499,0.00011222505,0.012308551,0.024111057,0.001969969,0.8950227,0.00051651767,6997.0
0.055727586,0.0683975,0.0003292904,0.79653436,0.03859428,0.015266251,0.02310572,0.0020450219,6998.0
0.04770423,0.0543188,0.5854971,0.051701836,0.04813795,0.06538804,0.045120247,0.10213184,6999.0
0.073622376,0.008618029,0.00017569598,0.017235363,0.0340584,0.002969576,0.86252296,0.00079763855,7000.0
0.063258715,0.006735254,0.00013190137,0.013759893,0.02747752,0.0022785286,0.88575464,0.0006035704,7001.0
0.008243079,0.022876296,0.00048867724,0.015845872,0.008356722,0.9333409,0.005707411,0.0051410203,7002.0
0.04980725,0.050107084,0.00027597407,0.83313787,0.032437567,0.012248484,0.020285917,0.0016997869,7003.0
0.06506967,0.0069993157,0.00013785195,0.014329877,0.028409224,0.0023759212,0.88204765,0.00063037244,7004.0
0.010215996,0.9361151,0.00014853576,0.022452658,0.015480511,0.008639916,0.005967139,0.0009801586,7005.0
0.0567511,0.03925791,0.0002463773,0.037785485,0.82087874,0.006206818,0.037584007,0.0012895067,7006.0
0.06169064,0.0054025166,9.779424e-05,0.011495494,0.023388239,0.0017606309,0.89571065,0.00045407753,7007.0
0.27649936,0.012857043,0.00020007239,0.031683918,0.056190792,0.0039469316,0.6176627,0.0009591195,7008.0
0.015680624,0.03759303,0.0014191819,0.026888179,0.016122648,0.8722515,0.011448124,0.018596686,7009.0
0.06267998,0.005543889,0.00010214372,0.011869823,0.023090856,0.0018287163,0.89441127,0.00047328958,7010.0
0.5421875,0.037359532,0.00032292694,0.2368631,0.09236179,0.009036748,0.08013206,0.0017363483,7011.0
0.05554343,0.06279238,0.5252798,0.059921954,0.056031898,0.07471253,0.05269619,0.1130218,7012.0
0.009745797,0.015751451,0.0044343113,0.013063756,0.01000356,0.03987406,0.008086524,0.89904046,7013.0
0.06627352,0.007299653,0.00014468317,0.014773372,0.029561348,0.0024816436,0.87880546,0.00066033774,7014.0
0.0058712554,0.0069955196,0.9432684,0.0065194904,0.005960582,0.008958397,0.00546411,0.016962174,7015.0
0.0344033,0.02303566,0.00013799942,0.9040705,0.019532545,0.0054671066,0.012528801,0.000824086,7016.0
0.06507264,0.005533855,9.9842095e-05,0.011928989,0.02386686,0.0018048356,0.8912287,0.0004643832,7017.0
0.0050959373,0.0139394,0.0003880144,0.009018987,0.005337206,0.9580138,0.0036531363,0.0045534796,7018.0
0.047963895,0.062127396,0.3345461,0.056148805,0.048800845,0.09293139,0.043143164,0.31433842,7019.0
0.07048508,0.0057721166,0.0001044896,0.012624471,0.024126252,0.0018937303,0.8845075,0.00048640513,7020.0
0.029205196,0.0497586,0.009855612,0.040338982,0.030043442,0.14727338,0.023822512,0.66970235,7021.0
0.09456152,0.23910871,0.0012063845,0.44347566,0.07939932,0.08501751,0.04892955,0.008301345,7022.0
0.065741286,0.005900088,0.0001051561,0.012367149,0.026853679,0.0018980274,0.88664585,0.00048877153,7023.0
0.042275615,0.023623357,0.00013616962,0.8913682,0.022572163,0.0051413053,0.01408311,0.00080002856,7024.0
0.047324654,0.053834543,0.5886049,0.051313423,0.04770305,0.064905256,0.044750173,0.10156395,7025.0
0.7863815,0.011023288,0.00013727965,0.033988785,0.046329927,0.0030668178,0.11838613,0.0006863069,7026.0
0.7735457,0.017719012,0.00017810377,0.08009303,0.056730464,0.004545657,0.06625768,0.00093041174,7027.0
0.046725627,0.060469773,0.36914822,0.05452078,0.047672037,0.089392364,0.042118393,0.2899528,7028.0
0.5557266,0.03524049,0.00032414796,0.22784522,0.087335296,0.0089349635,0.08285567,0.00173755,7029.0
0.12676974,0.008203613,0.0001378028,0.018803747,0.035644054,0.0025993881,0.80719125,0.00065042917,7030.0
0.046422433,0.7264135,0.00044086247,0.09050814,0.08867564,0.019206962,0.025629494,0.0027029894,7031.0
0.8231887,0.012598592,0.00012888492,0.044495728,0.052391704,0.0031454745,0.06338812,0.0006628013,7033.0
0.05626009,0.028509976,0.0001610617,0.8602827,0.030018976,0.0059244637,0.017903492,0.00093918823,7034.0
0.0023445545,0.0036338621,0.0015673469,0.0030370709,0.0024181746,0.007876738,0.001983189,0.97713906,7035.0
0.16682778,0.029599946,0.00029836394,0.048786636,0.61786526,0.0065562837,0.12857997,0.0014856624,7036.0
0.100230046,0.007068919,0.00012108061,0.01585481,0.03081057,0.0022558703,0.84308964,0.00056905404,7037.0
0.0062987693,0.007659644,0.9334444,0.007120895,0.0063711815,0.010332317,0.0057950206,0.022977795,7038.0
0.05827472,0.00557394,0.000103658924,0.01160129,0.023931894,0.0018367503,0.898199,0.00047864302,7039.0
0.62788117,0.014228202,0.0001935525,0.04013272,0.061725706,0.004122764,0.25076318,0.00095263246,7040.0
0.034276083,0.043367483,0.5878224,0.039451767,0.034929555,0.061497077,0.031165319,0.16749041,7041.0
0.13316067,0.16533178,0.00054520357,0.15404224,0.46255165,0.017261276,0.06405983,0.0030473329,7042.0
0.77187324,0.0113353105,0.00014356841,0.034854706,0.04784971,0.0031862422,0.13004062,0.0007165207,7043.0
0.08331427,0.50860786,0.0006472403,0.13964932,0.1937425,0.024826305,0.045377064,0.003835373,7044.0
0.13847621,0.008879963,0.0001449161,0.020089785,0.041314956,0.0027561884,0.78765196,0.00068604515,7045.0
0.112403214,0.0075832778,0.00012927878,0.01729047,0.03271555,0.0024214177,0.82684803,0.00060881174,7046.0
0.056012943,0.06832085,0.00026808542,0.7979777,0.04236061,0.011623289,0.021804102,0.001632368,7047.0
0.080381624,0.27370828,0.0019723752,0.22639333,0.07647495,0.27740806,0.04814698,0.015514371,7048.0
0.20874828,0.096250154,0.00044927595,0.18729755,0.41602972,0.013524204,0.07523501,0.0024657776,7049.0
0.035904635,0.027415257,0.00014367627,0.89526933,0.021611877,0.0058017345,0.012993856,0.00085960317,7050.0
0.019803764,0.02306898,0.8172853,0.021795044,0.019988125,0.028908355,0.018542508,0.0506079,7051.0
0.004056444,0.0064390297,0.0020984814,0.0053730286,0.004165333,0.015409136,0.0033885266,0.95906997,7052.0
0.04611979,0.09117967,0.007119532,0.07119359,0.046977285,0.56153125,0.03548403,0.14039493,7053.0
0.0106341,0.017401544,0.0048627662,0.01421579,0.010995365,0.04362762,0.0088315485,0.8894313,7054.0
0.29306382,0.04652289,0.00035996118,0.49833655,0.084830634,0.011030187,0.06386385,0.001992123,7055.0
0.059452094,0.006089281,0.0001155382,0.012455771,0.025956903,0.0020219274,0.8933773,0.00053110253,7056.0
0.03654297,0.05041926,0.06911516,0.04464273,0.03714759,0.08700275,0.032019604,0.6431099,7057.0
0.10119862,0.008290195,0.00013892035,0.017450618,0.041111767,0.0025751037,0.82858294,0.000651837,7058.0
0.05864857,0.005602439,0.00010362947,0.0116225425,0.024074776,0.0018388153,0.8976307,0.00047855038,7059.0
0.05855482,0.005579752,0.00010428152,0.0116494745,0.023600329,0.0018457604,0.8981843,0.00048129229,7060.0
0.035847325,0.028591098,0.00015652154,0.89300936,0.02160164,0.006452404,0.0133985225,0.0009430718,7061.0
0.03731921,0.01728836,0.00012365625,0.02063259,0.8968283,0.003026211,0.024141142,0.00064050994,7062.0
0.27015215,0.012782309,0.00019634517,0.03101649,0.058471616,0.0038789876,0.6225603,0.00094172015,7063.0
0.022877013,0.02662572,0.7903942,0.025125524,0.023121152,0.033167474,0.021447347,0.057241604,7064.0
0.063742064,0.005541727,9.935478e-05,0.011766504,0.024502024,0.0017948955,0.8920914,0.0004619505,7065.0
0.008258639,0.021072201,0.00065746065,0.014580506,0.008527001,0.93296653,0.0059431423,0.007994569,7066.0
0.059925776,0.07053695,0.0002721219,0.78805995,0.045054365,0.011609621,0.02289285,0.0016482623,7067.0
0.089656495,0.16826378,0.00088172196,0.57050407,0.07002505,0.051429786,0.043412898,0.0058262213,7068.0
0.009847142,0.93917996,0.00013464656,0.021422707,0.015375095,0.0074563986,0.005706052,0.0008780857,7070.0
0.044921473,0.024690704,0.00017898444,0.026369592,0.86709046,0.0043082363,0.031517312,0.00092313875,7071.0
0.063501425,0.0054813,9.870709e-05,0.011680758,0.023679506,0.0017817153,0.893318,0.00045863926,7072.0
0.11739561,0.14787129,0.00045293686,0.5551986,0.11461832,0.017839033,0.04394266,0.0026814982,7073.0
0.18508491,0.010402857,0.00016658322,0.024415735,0.047140796,0.0032162783,0.72878015,0.0007927124,7074.0
0.059616115,0.0059149037,0.000112579604,0.012291538,0.024508424,0.0019749368,0.8950636,0.0005178958,7075.0
0.08325626,0.0062833554,0.00010964923,0.013887899,0.027194532,0.002020926,0.8667341,0.0005133519,7076.0
0.0019537958,0.0023661833,0.9798286,0.0021988563,0.001979254,0.0031494007,0.0018026332,0.006721228,7077.0
0.019780152,0.024510304,0.7778961,0.022561915,0.020074815,0.033899747,0.01809079,0.083186105,7078.0
0.015057802,0.04003612,0.00086697494,0.029381264,0.0150415655,0.88022417,0.010380615,0.009011559,7079.0
0.09164894,0.29093307,0.0014177127,0.3549997,0.082025364,0.119171895,0.049698297,0.010104958,7080.0
0.80987453,0.013936283,0.00015223914,0.0593602,0.046240263,0.0037524141,0.06589672,0.0007873288,7081.0
0.058853887,0.0057282555,0.000108460416,0.011945909,0.023851184,0.0019089212,0.8971038,0.00049959903,7082.0
0.016461976,0.89403427,0.00027990201,0.035299584,0.02427187,0.017856775,0.00990191,0.0018937725,7083.0
0.09853907,0.03797902,0.0002358056,0.052484203,0.75413984,0.006146681,0.04923551,0.0012399444,7084.0
0.6089192,0.032320347,0.0002850405,0.18023291,0.0898857,0.0077815987,0.079054594,0.0015206352,7085.0
0.058346078,0.0056892335,0.00010698643,0.011821806,0.023964154,0.0018861418,0.8976925,0.00049301644,7086.0
0.035299987,0.028178986,0.0001537882,0.8945718,0.021344414,0.0063353144,0.013189265,0.00092647766,7087.0
0.06291655,0.006443517,0.0001255525,0.013366648,0.025907712,0.002181224,0.88848317,0.00057564187,7088.0
0.70649564,0.023964018,0.00022495863,0.11679667,0.072654955,0.005927097,0.07275011,0.0011865475,7089.0
0.020594591,0.02398991,0.810331,0.022651406,0.02079952,0.030007323,0.019290272,0.052335974,7090.0
0.04945678,0.06458333,0.26981106,0.05825042,0.050316066,0.098484285,0.044322144,0.36477593,7091.0
0.02081937,0.024381692,0.8078651,0.02288735,0.021108553,0.030406915,0.019504363,0.05302674,7092.0
0.06406303,0.1973312,0.0021089932,0.1554563,0.062062927,0.46049148,0.040528413,0.017957598,7093.0
0.845586,0.01089898,0.00011626044,0.040575173,0.041599568,0.0028226285,0.057804093,0.0005972613,7094.0
0.020379009,0.87751526,0.00024493205,0.040897597,0.03578316,0.011876832,0.011754739,0.0015484864,7096.0
0.03434529,0.027161805,0.00014342829,0.89803624,0.020957097,0.0058545764,0.012640232,0.0008612918,7097.0
0.05826689,0.0057192324,0.00010755002,0.011834001,0.024175445,0.0018945739,0.8975069,0.0004954561,7098.0
0.78534013,0.016557518,0.00016810543,0.07336513,0.054695632,0.0042628706,0.064733945,0.00087667874,7099.0
0.034037128,0.024446273,0.00013366024,0.90305185,0.019952532,0.0053445967,0.012235779,0.0007982191,7100.0
0.060265012,0.0062135505,0.00011795812,0.012655815,0.026268119,0.0020620425,0.8918757,0.00054177764,7101.0
0.8094167,0.010340539,0.00012534217,0.032504678,0.044351656,0.002834226,0.09979763,0.0006292857,7102.0
0.04553266,0.051960908,0.60254025,0.049406648,0.045959145,0.062734954,0.043031484,0.09883398,7103.0
0.016217675,0.039272543,0.0014850635,0.027667085,0.01680481,0.8670763,0.011864678,0.019611914,7104.0
0.009658292,0.015721487,0.004497953,0.012901881,0.009962186,0.03924108,0.008026461,0.8999906,7105.0
0.03385201,0.04271791,0.5931831,0.038967285,0.03444848,0.06064013,0.03077936,0.16541176,7106.0
0.036704164,0.02094029,0.00012951455,0.90419585,0.019588647,0.004942151,0.012734211,0.00076522445,7107.0
0.06320858,0.0067167007,0.00013147543,0.013760099,0.027426103,0.0022724166,0.8858829,0.00060178695,7108.0
0.010972006,0.93281376,0.0001469469,0.023205286,0.017684378,0.007852108,0.006374488,0.00095097325,7109.0
0.023411019,0.033199467,0.030706184,0.029110331,0.023828153,0.061098166,0.020296305,0.7783504,7110.0
0.059229106,0.0054738587,0.00010014001,0.011452943,0.02372518,0.0017882283,0.897767,0.00046353112,7111.0
0.05868885,0.0058309482,0.000110582725,0.012068572,0.02438424,0.0019412056,0.8964668,0.00050881883,7112.0
0.49035683,0.040481925,0.0003455686,0.28425145,0.09323197,0.009837191,0.07962642,0.001868709,7113.0
0.0689066,0.007685049,0.00015422216,0.015583346,0.03055458,0.0026327446,0.8737807,0.0007027085,7114.0
0.28365666,0.047666058,0.00035676095,0.5077135,0.08530734,0.011024108,0.062297996,0.0019775676,7115.0
0.004996746,0.0060616224,0.94760865,0.0056420574,0.005052056,0.008149004,0.004600826,0.017889004,7116.0
0.02439583,0.05627721,0.0025580265,0.040384013,0.025270369,0.79613507,0.018108286,0.036871236,7117.0
0.007368852,0.011049034,0.0063498574,0.009380156,0.0075781415,0.022251295,0.0062982435,0.9297245,7118.0
0.03062674,0.03849858,0.63840574,0.035172854,0.03115707,0.05427474,0.027888091,0.14397612,7119.0
0.034131944,0.021600857,0.00012997609,0.90712446,0.018979026,0.0050781136,0.012182739,0.00077296083,7120.0
0.06363294,0.0068627223,0.0001345947,0.013970938,0.028095145,0.0023210612,0.8843671,0.0006155026,7121.0
0.021546531,0.85852236,0.00036214016,0.049839746,0.029501822,0.025034355,0.012713237,0.0024798492,7122.0
0.007918565,0.0116516175,0.006935269,0.010088115,0.008056964,0.023573317,0.0067665074,0.9250096,7123.0
0.059250906,0.0056078476,0.000102901045,0.0116246715,0.02439888,0.0018316172,0.8967075,0.00047571183,7124.0
0.058066685,0.005510822,0.00010245526,0.011511321,0.023507986,0.0018169098,0.89901066,0.000473173,7125.0
0.0614015,0.07934073,0.00039186713,0.7686184,0.04301075,0.018683333,0.026099468,0.0024538646,7126.0
0.039423224,0.014612943,0.00011463566,0.018991465,0.8972825,0.0027239881,0.026263673,0.0005875659,7127.0
0.8448575,0.009470865,0.000108316635,0.031320993,0.040147167,0.0025197591,0.0710266,0.00054883223,7128.0
0.026471576,0.030671768,0.7594877,0.029024271,0.026720308,0.038053628,0.024846459,0.06472439,7129.0
0.021452496,0.030727897,0.026979474,0.026721211,0.02192211,0.056877483,0.01857758,0.7967417,7130.0
0.039160166,0.04989004,0.51368,0.045248255,0.039943688,0.071574874,0.035517566,0.2049854,7131.0
0.051830675,0.58142304,0.0012842925,0.11754253,0.064803995,0.1410847,0.032320768,0.009710077,7132.0
0.07466178,0.006005125,0.00010846009,0.013208514,0.024854293,0.0019703116,0.87868625,0.00050523254,7133.0
0.05984675,0.005512361,0.00010108872,0.011591776,0.023753926,0.0018050425,0.8969211,0.00046796436,7134.0
0.047046263,0.64393806,0.0011183099,0.10291725,0.059941456,0.1074489,0.029349286,0.008240407,7135.0
0.00664086,0.009814526,0.0055956393,0.008482051,0.006758319,0.020065948,0.0056660334,0.9369767,7136.0
0.18758114,0.013233844,0.00020210481,0.028463705,0.07376188,0.00390203,0.69189364,0.00096161885,7137.0
0.058792662,0.005502075,0.00010169046,0.011517355,0.02368235,0.0018089026,0.89812475,0.0004702268,7138.0
0.058918875,0.0058321934,0.00010863828,0.0119887795,0.02531545,0.001917672,0.8954176,0.00050087005,7139.0
0.06065466,0.005643421,0.000102602186,0.011765258,0.02500984,0.0018348644,0.8945141,0.0004752805,7140.0
0.1198869,0.008002591,0.00013292459,0.018045947,0.036385942,0.0025081027,0.81441015,0.000627472,7141.0
0.0023015891,0.0027875663,0.97619027,0.0025913946,0.002330822,0.0037154127,0.0021229452,0.007959978,7142.0
0.6551322,0.021768844,0.00021606935,0.060161997,0.13584942,0.005130615,0.12064002,0.0011009105,7143.0
0.0013649908,0.0020933372,0.00092539814,0.0017689716,0.0014003451,0.0045433925,0.0011547349,0.9867488,7144.0
0.07537201,0.11060139,0.0005779564,0.6914299,0.054783862,0.029559463,0.03398173,0.0036936789,7145.0
0.08035177,0.30573842,0.0018334542,0.23340124,0.07824332,0.23871498,0.04752033,0.014196539,7146.0
0.015093943,0.048226234,0.0007717781,0.030122112,0.015683807,0.8722141,0.010263517,0.0076244986,7147.0
0.013127378,0.91664904,0.00020313905,0.029259982,0.0191301,0.012556718,0.0077149165,0.0013587596,7148.0
0.09215143,0.0069812485,0.00011797298,0.015124849,0.03236952,0.0021922886,0.85050887,0.00055375305,7149.0
0.05937501,0.0055129984,0.00010075387,0.011500375,0.023983734,0.0017988082,0.8972621,0.0004663144,7150.0
0.0014505408,0.0022215878,0.0010066313,0.0018752257,0.0014909006,0.0047722002,0.0012287003,0.98595417,7151.0
0.006271736,0.009475311,0.0051410324,0.008007232,0.00645726,0.019324176,0.005350285,0.93997294,7152.0
0.05942762,0.0057218256,0.00010842608,0.012015684,0.02366059,0.0019103982,0.8966558,0.0004996766,7153.0
0.4299976,0.014929095,0.00021847342,0.038908117,0.06603633,0.004460478,0.4443901,0.001059915,7154.0
0.04860317,0.06276981,0.31609288,0.05702972,0.04929319,0.09461911,0.0436687,0.32792342,7155.0
0.06468906,0.2943797,0.0018638412,0.16072163,0.067678705,0.35522318,0.040196624,0.015247253,7156.0
0.22956741,0.045766048,0.00033701758,0.5823007,0.075105,0.010659315,0.054382443,0.0018820297,7157.0
0.036932852,0.028214479,0.00016452167,0.89102787,0.02196295,0.0067467145,0.01395869,0.0009919557,7158.0
0.0656363,0.0070924796,0.00013984619,0.014420292,0.028605439,0.0024070235,0.88105965,0.00063895184,7159.0
0.16885434,0.0097903535,0.00016016452,0.023043135,0.042837143,0.0030692487,0.75148535,0.00076025125,7160.0
0.02428921,0.03448372,0.032151602,0.030192502,0.024716293,0.06337776,0.021060748,0.7697282,7161.0
0.02350025,0.84283185,0.00039285826,0.056750987,0.032000035,0.028034147,0.013779517,0.0027104344,7162.0
0.060441777,0.006248823,0.000120441386,0.0128196245,0.02585761,0.0020961289,0.8918631,0.00055251864,7163.0
0.8595141,0.0094278185,0.0001057848,0.034674216,0.03568242,0.002523192,0.05753173,0.00054075336,7164.0
0.83195674,0.009659435,0.00011564436,0.031799782,0.0400045,0.0026472323,0.08323347,0.0005832276,7165.0
0.042320702,0.021337764,0.00016075872,0.023721486,0.8777835,0.0038262007,0.03002367,0.00082594116,7166.0
0.05454204,0.02748193,0.00015816622,0.86533046,0.028311796,0.0058251135,0.017428325,0.00092219043,7167.0
0.076729625,0.08475277,0.37504447,0.08158023,0.07731137,0.09727336,0.073515855,0.13379237,7168.0
0.06474843,0.27539477,0.001896856,0.16086178,0.06680056,0.37439492,0.040289603,0.015613124,7169.0
0.032097965,0.05533169,0.010367612,0.04453395,0.03311834,0.16759528,0.026120892,0.6308343,7170.0
0.7792848,0.011210356,0.00014344853,0.035302415,0.045052513,0.0031879442,0.1251022,0.00071634224,7171.0
0.69803864,0.024452968,0.0002360313,0.1251013,0.069999605,0.006218487,0.07470723,0.0012456931,7172.0
0.16779979,0.04608328,0.00029642612,0.66182786,0.06916224,0.009794606,0.0433608,0.0016749558,7173.0
0.042365,0.07538166,0.011536824,0.059997715,0.043529715,0.2590792,0.03406956,0.47404033,7174.0
0.32441843,0.030836103,0.00033532182,0.061098807,0.35231188,0.007324349,0.22201104,0.0016641073,7175.0
0.73446554,0.01458867,0.00016516143,0.042109028,0.07752856,0.003763491,0.12654865,0.00083089434,7176.0
0.058719724,0.0055264733,0.00010310119,0.011596216,0.023208315,0.0018280052,0.8985421,0.00047606387,7177.0
0.049105316,0.06429236,0.29909843,0.057598293,0.050222788,0.0965568,0.044114783,0.33901125,7178.0
0.11081828,0.023949057,0.00021309294,0.037945382,0.7492627,0.0049043912,0.07182925,0.0010778637,7179.0
0.77280134,0.011342554,0.00014414213,0.035119265,0.047189362,0.0031992744,0.12948462,0.00071941444,7180.0
0.07608055,0.08398688,0.37960503,0.08095056,0.07657029,0.09661037,0.07286209,0.13333425,7181.0
0.07848707,0.0060770046,0.00010642009,0.013319824,0.026397422,0.0019549567,0.8731597,0.00049760425,7182.0
0.014353889,0.023651246,0.0061124596,0.019343285,0.014793606,0.061630983,0.011869931,0.84824455,7183.0
0.2614043,0.012480516,0.00019747383,0.030851446,0.053487793,0.0038744565,0.6367588,0.0009451924,7184.0
0.07509468,0.008828071,0.00018083613,0.017712347,0.034764,0.0030519331,0.8595474,0.00082072965,7185.0
0.21080531,0.04625131,0.00032755084,0.6049162,0.074163094,0.010506991,0.05119284,0.0018366843,7186.0
0.0039781504,0.0047176187,0.9613259,0.004429158,0.0040146266,0.0061018826,0.0036960787,0.011736606,7187.0
0.063740574,0.005469718,9.8852404e-05,0.011722223,0.023406321,0.001783839,0.89331913,0.00045931275,7189.0
0.08948348,0.032030594,0.00020962753,0.80396116,0.03963177,0.0072739897,0.026205761,0.0012036824,7190.0
