cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.023374828,0.00026911372,0.047590125,1.0123214e-05,0.002160545,0.030409884,0.035243556,0.8609418,6822.0
0.021814441,0.0003617606,0.016930982,1.2151993e-05,0.0036493908,0.9062157,0.018243387,0.032772116,6823.0
0.011985256,0.00023872127,0.876089,9.812683e-06,0.0016116592,0.0150785325,0.046914697,0.048072413,6825.0
0.030272847,0.00028610617,0.067194745,1.1011537e-05,0.0022317804,0.018586403,0.8380096,0.043407485,6826.0
0.03128098,0.0002560455,0.04545895,9.740326e-06,0.0020488556,0.016266884,0.8695711,0.035107322,6827.0
0.9044644,0.00031397986,0.012868439,1.0438082e-05,0.003508706,0.021016179,0.032679576,0.025138238,6828.0
0.03946636,0.00040831533,0.06554073,1.5064953e-05,0.0034288964,0.06719986,0.055962585,0.76797813,6829.0
0.90867776,0.00032362592,0.012390754,1.069262e-05,0.003676845,0.02032227,0.031234315,0.023363745,6830.0
0.4494752,0.0010045883,0.06913974,3.483769e-05,0.009998675,0.10685295,0.15083347,0.21266054,6831.0
0.07966321,0.42472294,0.055153187,0.0016715415,0.2375104,0.07512512,0.06285331,0.06330038,6832.0
0.07856645,0.0090802135,0.03636593,0.00018947477,0.6984708,0.0818044,0.046031687,0.04949114,6833.0
0.9007933,0.00034807765,0.01356062,1.1549581e-05,0.0039073383,0.02100952,0.03572144,0.024648203,6834.0
0.013548312,0.00028457158,0.86517704,1.1788123e-05,0.0018935248,0.01667783,0.05277193,0.049634982,6835.0
0.8165571,0.0008678489,0.024860095,2.7669892e-05,0.010888852,0.04672177,0.053246714,0.046829898,6836.0
0.022678832,0.00026887783,0.057518426,1.01806645e-05,0.0021329378,0.030209402,0.03883552,0.8483459,6837.0
0.02172791,0.00037375014,0.01774084,1.2595725e-05,0.0037285918,0.9040359,0.018747851,0.033632558,6838.0
0.6087675,0.00082095264,0.051178586,2.8311639e-05,0.008318388,0.07305384,0.12999927,0.12783319,6839.0
0.01246965,0.00025440025,0.8735001,1.0500564e-05,0.0017044088,0.015427009,0.049104005,0.04752996,6840.0
0.029363494,0.00025411265,0.052621786,9.709853e-06,0.0020143604,0.016726607,0.8607962,0.038213745,6841.0
0.03412558,0.00027342432,0.04541155,1.03763805e-05,0.0021990014,0.017160561,0.86501074,0.03580878,6842.0
0.89643955,0.00040441295,0.014078891,1.3216975e-05,0.004732431,0.024201509,0.03350743,0.026622586,6843.0
0.02206875,0.00025923067,0.05216254,9.801772e-06,0.002060019,0.02946212,0.036364846,0.8576127,6844.0
0.015321061,0.90254664,0.012045051,0.0009842571,0.028038424,0.014709319,0.013154191,0.013201106,6845.0
0.09635906,0.007744381,0.036498435,0.00016950167,0.6824072,0.07658191,0.050103124,0.050136443,6846.0
0.012453056,0.91809624,0.009312496,0.00048421993,0.027052948,0.011863593,0.010351495,0.010385939,6847.0
0.012878102,0.00026550813,0.8676616,1.0901991e-05,0.0017927854,0.017306363,0.047211096,0.052873705,6848.0
0.030613154,0.00025913958,0.046591587,9.888978e-06,0.0020589049,0.016029838,0.86972255,0.034714922,6849.0
0.013705224,0.00029516552,0.86401236,1.223063e-05,0.0019598645,0.017659912,0.050883535,0.051471762,6850.0
0.09167571,0.09304247,0.0562569,0.00091943395,0.5386397,0.08538789,0.06642305,0.067654826,6851.0
0.02248178,0.00026435065,0.05531979,9.9992685e-06,0.0021014467,0.029787628,0.03798286,0.8520521,6852.0
0.02514645,0.00027131144,0.045423076,1.0146661e-05,0.002209247,0.03191327,0.03649977,0.85852677,6853.0
0.018856771,0.000328762,0.788834,1.3304651e-05,0.0022926438,0.02254888,0.073698625,0.09342703,6854.0
0.012271709,0.00025129007,0.87437916,1.03563025e-05,0.0016869415,0.015656902,0.046283696,0.04945993,6855.0
0.029699381,0.00025036806,0.04796405,9.543205e-06,0.0019950029,0.016266016,0.867946,0.035869572,6856.0
0.029036906,0.00025528503,0.050137736,9.765386e-06,0.0020179932,0.01614608,0.8667222,0.035674006,6857.0
0.903188,0.00031755844,0.01319815,1.061076e-05,0.0034947596,0.020053856,0.034261703,0.02547542,6858.0
0.023118254,0.00026360108,0.046097767,9.892485e-06,0.0021269193,0.031332232,0.034539137,0.8625122,6859.0
0.48829278,0.0036426976,0.06314787,0.00010606234,0.062633656,0.16461958,0.11160328,0.105954036,6860.0
0.012345854,0.92126375,0.009709725,0.0007798942,0.022763154,0.011897209,0.010603023,0.010637365,6861.0
0.08553534,0.46249634,0.072891615,0.017447086,0.12358128,0.08318208,0.0774436,0.077422515,6862.0
0.22010998,0.00082203874,0.07723708,2.984247e-05,0.0073341173,0.054220695,0.53780067,0.10244556,6863.0
0.9075963,0.00034296152,0.012675076,1.13148135e-05,0.0039067264,0.020214485,0.031380855,0.023872321,6864.0
0.01246538,0.00024992565,0.87229836,1.0249171e-05,0.0016943277,0.016095635,0.0499431,0.047243018,6865.0
0.89760107,0.00039948095,0.013955537,1.30714e-05,0.0046574348,0.023640653,0.033701785,0.026031023,6866.0
0.022196146,0.0002618014,0.05526638,9.897938e-06,0.0020821064,0.03084961,0.037694544,0.8516395,6867.0
0.5043387,0.00090650265,0.06406693,3.1563224e-05,0.008953606,0.08811083,0.16513245,0.16845945,6868.0
0.011772374,0.00023277017,0.87814295,9.550537e-06,0.0015773076,0.014868073,0.046954542,0.046442416,6869.0
0.029952819,0.00024937603,0.04730939,9.499965e-06,0.0019897537,0.016205054,0.8683653,0.035918806,6870.0
0.02887496,0.00025480485,0.051011533,9.7560705e-06,0.0020103687,0.016094482,0.8655908,0.03615324,6871.0
0.9046081,0.00031507364,0.012996579,1.0517679e-05,0.003475813,0.019931596,0.03350833,0.025154013,6872.0
0.023458138,0.00027320287,0.05861182,1.036677e-05,0.0021583608,0.029132862,0.040613987,0.8457413,6873.0
0.899562,0.00035498498,0.013508244,1.1687448e-05,0.0040804534,0.02324229,0.033831004,0.025409294,6874.0
0.09403116,0.10666086,0.059028544,0.0010081009,0.5104777,0.089288406,0.069440454,0.070064716,6875.0
0.1035066,0.3295728,0.09132471,0.046325862,0.1365251,0.101189576,0.09581038,0.095744975,6876.0
0.052411925,0.021818269,0.029315775,0.00031064008,0.7739809,0.050043523,0.035416186,0.0367028,6877.0
0.012126891,0.00023782949,0.87480974,9.766082e-06,0.0016105218,0.014843953,0.049885847,0.04647546,6879.0
0.015123369,0.0003314044,0.85251755,1.3784479e-05,0.0021858981,0.01901733,0.056889538,0.05392116,6880.0
0.039399028,0.00053945475,0.26363742,2.1012002e-05,0.0040488755,0.051803507,0.10481002,0.53574073,6881.0
0.023881592,0.00028167063,0.048269726,1.058894e-05,0.002260372,0.032644324,0.03517894,0.8574727,6882.0
0.012036051,0.00024363845,0.876976,1.0018731e-05,0.0016431129,0.015365493,0.04740011,0.04632556,6883.0
0.025771946,0.00042897288,0.02043206,1.4450244e-05,0.0042953007,0.8893837,0.022363866,0.03730972,6884.0
0.03689335,0.00028251548,0.054790467,1.0725948e-05,0.0022728574,0.019323694,0.8393422,0.047084212,6885.0
0.90718234,0.0003155376,0.0126937125,1.0509492e-05,0.003502943,0.019423006,0.032646738,0.02422524,6886.0
0.023028566,0.000269306,0.04929827,1.0158183e-05,0.0021490972,0.029830668,0.035583563,0.8598303,6887.0
0.89475393,0.0003440502,0.014443029,1.153876e-05,0.003744623,0.020883117,0.03864635,0.027173359,6888.0
0.039146025,0.0005614196,0.5067306,2.2395961e-05,0.004051088,0.037507053,0.2997241,0.112257324,6889.0
0.0381689,0.7596573,0.03081033,0.0033536912,0.06442604,0.03681278,0.033354715,0.033416305,6890.0
0.012812354,0.00024255973,0.8656702,9.929376e-06,0.0016540297,0.015268851,0.054039214,0.05030284,6891.0
0.029614707,0.00025186475,0.048676524,9.6299e-06,0.0019936387,0.01583235,0.8674329,0.036188424,6892.0
0.012281044,0.0002449294,0.8729621,1.002637e-05,0.001665631,0.016097,0.04770297,0.049036253,6893.0
0.89821905,0.00037193415,0.013861482,1.2272833e-05,0.004227012,0.022903966,0.032944705,0.027459612,6894.0
0.021806378,0.00036703693,0.01810785,1.2410012e-05,0.0036407958,0.9030766,0.01928846,0.03370042,6895.0
0.023688583,0.00030091958,0.0677003,1.1458534e-05,0.0023533653,0.033010487,0.041413665,0.8315213,6896.0
0.07021003,0.5596205,0.05877916,0.010241682,0.107086755,0.068339914,0.0627773,0.06294469,6897.0
0.022571217,0.00027263793,0.051211342,1.0296659e-05,0.0021676263,0.031016983,0.03535302,0.8573968,6898.0
0.01681533,0.00037605088,0.83792436,1.570974e-05,0.002460516,0.020768126,0.061324693,0.06031528,6899.0
0.90230733,0.0003150931,0.013240362,1.0520996e-05,0.0034783883,0.020578472,0.034346294,0.025723517,6900.0
0.024184829,0.00029845984,0.06467637,1.1371508e-05,0.0023325977,0.030958863,0.041752096,0.83578545,6901.0
0.9089508,0.00032978997,0.01249206,1.09168695e-05,0.0037202842,0.019589802,0.03129629,0.023610026,6902.0
0.033507124,0.0002697052,0.052050687,1.0291335e-05,0.0021458894,0.0171753,0.8530299,0.041811094,6903.0
0.060942166,0.6179245,0.050420858,0.0074844183,0.09586814,0.059071284,0.05412963,0.054158952,6904.0
0.03449644,0.0006007724,0.57160515,2.3787201e-05,0.004340475,0.05812384,0.10395178,0.2268578,6905.0
0.030672595,0.00025854632,0.046729933,9.870619e-06,0.0020526804,0.015912289,0.86934,0.03502403,6906.0
0.75805956,0.0012626072,0.032745443,3.9638093e-05,0.01666458,0.06346696,0.067451514,0.060309697,6907.0
0.012409095,0.00024359205,0.8704777,9.9481385e-06,0.0016642507,0.016335402,0.04853847,0.050321553,6908.0
0.02242902,0.0002630952,0.053975847,9.959055e-06,0.002087418,0.028944714,0.037473734,0.85481626,6909.0
0.025942577,0.00028004198,0.04700003,1.04663395e-05,0.0022847275,0.032957472,0.037704166,0.85382056,6910.0
0.01402391,0.0003033403,0.86049753,1.2587448e-05,0.0020083652,0.018005395,0.050768293,0.05438056,6911.0
0.044316024,0.016077077,0.023581792,0.00023893842,0.817888,0.039228484,0.02939337,0.029276336,6912.0
0.105109595,0.230665,0.09577762,0.13802627,0.12845728,0.10345416,0.099222764,0.09928734,6913.0
0.9098517,0.00031721755,0.012262316,1.0495342e-05,0.003590158,0.019845663,0.030530158,0.023592358,6914.0
0.022947129,0.00026563735,0.047744393,9.97452e-06,0.0021412214,0.031817406,0.034876067,0.8601981,6915.0
0.9083166,0.00033802955,0.012572851,1.1162278e-05,0.003840026,0.019978598,0.03130018,0.023642542,6916.0
0.424023,0.0018826873,0.066476054,6.008716e-05,0.023720447,0.235591,0.13368486,0.11456185,6917.0
0.09433766,0.109993085,0.05903407,0.0010213811,0.5069743,0.08891456,0.069400296,0.07032471,6918.0
0.012319049,0.00025110043,0.8731899,1.0309803e-05,0.0016964754,0.016330464,0.046382993,0.04981972,6919.0
0.88731706,0.0004388466,0.015463839,1.4390203e-05,0.005091776,0.025107881,0.03907695,0.02748924,6920.0
0.11473922,0.0005693988,0.07275243,2.1011121e-05,0.0048913183,0.041275255,0.6752721,0.090479165,6921.0
0.012242498,0.00025062863,0.87569886,1.0320985e-05,0.0016855709,0.015592036,0.047851108,0.046668924,6922.0
0.022349622,0.00034015503,0.019628823,1.1636879e-05,0.0033083484,0.89331007,0.020396302,0.040655036,6923.0
0.026379826,0.00034516185,0.06709045,1.3142532e-05,0.0026917798,0.035302993,0.042217884,0.8259588,6924.0
0.012769851,0.0002470795,0.86376035,1.0088095e-05,0.0016889918,0.016611215,0.04795285,0.056959525,6925.0
0.02948478,0.0002618322,0.05651322,1.0022346e-05,0.0020672842,0.017320646,0.8546198,0.03972248,6926.0
0.90783995,0.0003196637,0.012630992,1.0629621e-05,0.0035642583,0.01934827,0.03237412,0.023912081,6928.0
0.02239935,0.00025134327,0.04840871,9.47006e-06,0.002015029,0.028712468,0.036011312,0.8621922,6929.0
0.90797335,0.00032550897,0.0126063535,1.0805613e-05,0.0036425712,0.019545473,0.032303575,0.023592457,6930.0
0.8319128,0.000465506,0.022458976,1.5748785e-05,0.0049702795,0.03254023,0.06608488,0.04155157,6931.0
0.06076631,0.02953691,0.03465406,0.00039768012,0.7325533,0.057526954,0.041894432,0.04267038,6932.0
0.041579403,0.000563605,0.29203907,2.185577e-05,0.0042695575,0.05997061,0.11595967,0.48559618,6933.0
0.8942728,0.00040336032,0.014442082,1.3232845e-05,0.0046775774,0.02381416,0.036260176,0.026116578,6934.0
0.021354692,0.00035826894,0.75285923,1.4404747e-05,0.0025300733,0.026252633,0.08306535,0.11356532,6935.0
0.012423254,0.00025636115,0.8737292,1.0549491e-05,0.0017252853,0.016195787,0.04727692,0.048382644,6936.0
0.020444645,0.000309078,0.015884412,1.0435369e-05,0.0031092206,0.91161895,0.017510852,0.031112382,6937.0
0.0121282535,0.00024758885,0.8763059,1.0203403e-05,0.0016627465,0.015358919,0.046881996,0.047404323,6939.0
0.021015728,0.00038843643,0.75801,1.5750242e-05,0.0026873427,0.02801129,0.07085365,0.11901774,6940.0
0.039248686,0.00041748595,0.13755997,1.6232554e-05,0.0031866243,0.027802844,0.7191859,0.072582275,6941.0
0.9080505,0.00031928535,0.01259815,1.0613697e-05,0.0035635629,0.019347318,0.03226929,0.023841333,6942.0
0.022827057,0.00025051294,0.04815131,9.416158e-06,0.002020897,0.029410385,0.036695037,0.8606353,6943.0
0.8976062,0.00037820055,0.013801521,1.2398053e-05,0.0043978756,0.024066206,0.033850856,0.025886817,6944.0
0.73033434,0.00065386447,0.03547234,2.2388338e-05,0.0067646955,0.04714132,0.116454534,0.063156456,6945.0
0.09445289,0.11068617,0.05919788,0.0010260754,0.5054131,0.08919087,0.06957457,0.070458405,6946.0
0.012743445,0.00024731678,0.8682875,1.0160439e-05,0.0016743361,0.01521034,0.05360901,0.048217956,6947.0
0.9097704,0.00031824163,0.012349939,1.0556939e-05,0.0035713,0.019284226,0.031262588,0.023432678,6948.0
0.18326864,0.0015642369,0.061558492,5.0688857e-05,0.018198904,0.49250883,0.083307825,0.15954238,6949.0
0.0120722465,0.00024066986,0.87622523,9.89003e-06,0.001626489,0.015058526,0.048924282,0.045842655,6950.0
0.021826982,0.00037183866,0.017682498,1.2507673e-05,0.0037391305,0.9045646,0.018895486,0.03290695,6951.0
0.012283421,0.0002358183,0.87178016,9.647847e-06,0.0016083175,0.015192065,0.05168143,0.047209166,6953.0
0.030282434,0.00025097956,0.047395375,9.552781e-06,0.0020063042,0.016446946,0.8674509,0.036157463,6954.0
0.028824242,0.00025792015,0.053682514,9.89061e-06,0.0020280182,0.016388463,0.86139035,0.03741856,6955.0
0.9061673,0.00031090886,0.012760888,1.0362206e-05,0.0034484358,0.019804843,0.032949984,0.024547124,6956.0
0.022738384,0.00025714986,0.050888825,9.710035e-06,0.0020525546,0.028429009,0.037295166,0.85832924,6957.0
0.05789974,0.026286516,0.031724803,0.00036021246,0.75402814,0.051384456,0.038964935,0.039351266,6958.0
0.6477397,0.0016139821,0.04594891,5.0754392e-05,0.021371938,0.10565153,0.10169837,0.07592478,6959.0
0.040454794,0.74552584,0.032709077,0.0036522406,0.06782781,0.03899372,0.035409823,0.03542668,6960.0
0.09355723,0.10497409,0.05841927,0.0009922555,0.51495636,0.08861894,0.068504155,0.06997769,6961.0
0.90749675,0.00031292107,0.012531229,1.0385511e-05,0.0035124056,0.020257177,0.031384356,0.024494754,6962.0
0.03843379,0.0004270342,0.13421708,1.6291078e-05,0.0033594868,0.045410864,0.09085364,0.6872818,6963.0
0.011930597,0.00023343351,0.87541866,9.5459e-06,0.0015915452,0.015382532,0.047143824,0.048289917,6964.0
0.028715786,0.00031216265,0.04732196,1.1606016e-05,0.002569109,0.039741345,0.03860393,0.84272414,6965.0
0.019652717,0.00031896032,0.016440714,1.0813082e-05,0.0031548664,0.91117,0.017390035,0.031861812,6966.0
0.03184804,0.00049040647,0.6271262,1.9724226e-05,0.003477705,0.03189839,0.20395806,0.10118143,6967.0
0.042602893,0.00057606545,0.43573928,2.283362e-05,0.0042145136,0.03953748,0.35871655,0.11859037,6968.0
0.03747426,0.00038312824,0.11717947,1.4839376e-05,0.0029487156,0.025930993,0.74957937,0.06648927,6969.0
0.9080145,0.00031493176,0.012579962,1.0480956e-05,0.0035033177,0.01935576,0.032171924,0.024049077,6970.0
0.022047067,0.00025147613,0.04796795,9.461334e-06,0.0020210207,0.02989764,0.0350253,0.86278003,6971.0
0.8832493,0.0003615933,0.015939012,1.21791245e-05,0.0038935335,0.022726415,0.04355098,0.030267023,6972.0
0.019297412,0.87741005,0.015323136,0.0013521618,0.034577195,0.018639559,0.016685864,0.016714664,6973.0
0.14037675,0.010707733,0.060821354,0.0002459084,0.46905857,0.15540254,0.078905314,0.08448181,6974.0
0.90996915,0.00031255855,0.012239875,1.0355931e-05,0.0035240308,0.019679789,0.030753832,0.023510415,6975.0
0.033160828,0.0005041957,0.57208294,1.9990192e-05,0.0036606607,0.041647777,0.11809709,0.23082656,6976.0
0.012398042,0.0002522279,0.87424034,1.0402932e-05,0.0016926302,0.015318348,0.049232762,0.04685522,6977.0
0.032450352,0.0003634171,0.09800226,1.3847338e-05,0.002860935,0.03737989,0.067681655,0.76124763,6978.0
0.019595273,0.00030970311,0.01627423,1.0508122e-05,0.0030639963,0.9115043,0.017325345,0.031916685,6979.0
0.04161448,0.00047039016,0.17293635,1.8394805e-05,0.0035452987,0.030786201,0.6696218,0.08100698,6980.0
0.029094439,0.00026556817,0.056758378,1.0187083e-05,0.0020866184,0.0170498,0.8562613,0.038473755,6981.0
0.02905339,0.00025588213,0.05021867,9.788018e-06,0.002022653,0.016202379,0.8665833,0.03565406,6982.0
0.90897924,0.00031509966,0.012449185,1.0472971e-05,0.0035174955,0.019294243,0.031655435,0.023778819,6983.0
0.02234779,0.00025655222,0.050743196,9.691783e-06,0.0020443753,0.028585585,0.036537897,0.8594749,6984.0
0.9072139,0.00033551938,0.012769565,1.1123752e-05,0.0037675998,0.01962298,0.03241218,0.023867143,6985.0
0.012982953,0.91420937,0.009701408,0.0004918316,0.02858489,0.012419131,0.0107801175,0.010830294,6986.0
0.0659347,0.000867494,0.038132343,2.856098e-05,0.0094821835,0.7681362,0.049200136,0.06821835,6987.0
0.657469,0.0021531587,0.04572087,6.5624205e-05,0.031186359,0.09441706,0.09001648,0.078971565,6988.0
0.904164,0.0003480372,0.013145901,1.1517007e-05,0.0039265133,0.020814678,0.032015316,0.025573988,6989.0
0.018474717,0.00042843548,0.82271224,1.7962988e-05,0.0027793427,0.023663348,0.06298669,0.068937294,6990.0
0.020014375,0.00033115692,0.017174855,1.1246834e-05,0.0032547594,0.908026,0.017908713,0.033278957,6992.0
0.034302842,0.0004995054,0.58878887,1.9915642e-05,0.0036056,0.03503789,0.22304524,0.11470009,6993.0
0.03042424,0.0002520158,0.04756495,9.589259e-06,0.0020159313,0.016575707,0.86685425,0.036303386,6994.0
0.021961305,0.00025213,0.048494156,9.49939e-06,0.0020198743,0.029291729,0.035099734,0.8628715,6995.0
0.9013813,0.00031964548,0.013322974,1.0662665e-05,0.0035339808,0.021191627,0.034098096,0.02614175,6996.0
0.023145532,0.0002622302,0.046056002,9.830902e-06,0.0021215694,0.03172981,0.03466107,0.8620139,6997.0
0.90550953,0.00032654835,0.012984218,1.0877138e-05,0.0036219596,0.019532235,0.033511512,0.024503129,6998.0
0.07465617,0.5317813,0.06279717,0.011840993,0.11225777,0.07260964,0.067016125,0.06704085,6999.0
0.21945515,0.0008182421,0.07722453,2.9718865e-05,0.0072891302,0.054314148,0.53792834,0.102940746,7000.0
0.029024754,0.00025736674,0.05056239,9.856153e-06,0.0020292643,0.01608844,0.86638135,0.035646632,7001.0
0.8398596,0.00043719815,0.021410037,1.48045365e-05,0.0046494077,0.03187135,0.057898164,0.043859474,7002.0
0.012676539,0.0002493785,0.8698354,1.0242056e-05,0.0016882784,0.015501731,0.053420927,0.046617445,7003.0
0.037199523,0.00045767004,0.16650294,1.7630387e-05,0.0035203013,0.0454783,0.09038597,0.6564377,7004.0
0.019904641,0.0003245386,0.01626984,1.0975819e-05,0.003225427,0.91115904,0.017256176,0.03184944,7005.0
0.0124118775,0.00025555733,0.8743043,1.0550571e-05,0.0017107474,0.015561498,0.048032317,0.047713112,7006.0
0.031545714,0.000260542,0.045679588,9.914822e-06,0.00208289,0.01637608,0.86913365,0.034911558,7007.0
0.029250285,0.00024978587,0.04839777,9.538191e-06,0.0019823266,0.016016508,0.8684024,0.0356914,7008.0
0.908965,0.00030916053,0.012330738,1.0260411e-05,0.0034687195,0.01993672,0.031104926,0.023874544,7009.0
0.027017023,0.00028469745,0.045553908,1.0607261e-05,0.002337239,0.034981154,0.03786741,0.851948,7010.0
0.9066199,0.0003448777,0.012855569,1.14034665e-05,0.0039021967,0.020005941,0.03227894,0.023981128,7011.0
0.10036541,0.35678005,0.08793204,0.036703907,0.13513431,0.09815897,0.09246357,0.092461765,7012.0
0.036111757,0.0106457975,0.019379538,0.00017098786,0.8503545,0.03504395,0.023764996,0.024528459,7013.0
0.88747853,0.00046353668,0.015549302,1.514093e-05,0.005424408,0.025241096,0.037488107,0.028339889,7014.0
0.038738985,0.013794637,0.020762688,0.00020578537,0.8394068,0.035397593,0.025517954,0.026175559,7015.0
0.01720447,0.00031006307,0.81670713,1.2635521e-05,0.0021360677,0.019621499,0.08413685,0.059871227,7016.0
0.012022394,0.00024291637,0.8768587,9.979961e-06,0.0016410981,0.015404123,0.04695713,0.046863653,7017.0
0.021154925,0.0003094414,0.016905308,1.0501617e-05,0.0030810726,0.9054073,0.018352346,0.03477904,7018.0
0.01243843,0.00025843154,0.87411517,1.0665726e-05,0.0017300898,0.015896836,0.047182,0.048368357,7019.0
0.031569414,0.0002572456,0.045318056,9.782626e-06,0.0020599535,0.01633837,0.86927795,0.03516918,7020.0
0.044823967,0.6949999,0.032349683,0.001294605,0.11118635,0.04242296,0.03641997,0.03650258,7021.0
0.90561515,0.00031207714,0.012848728,1.0411554e-05,0.0034499166,0.019774487,0.033301108,0.024688132,7022.0
0.022523874,0.00027014714,0.059289463,1.0236526e-05,0.0021386347,0.031009873,0.039128736,0.845629,7023.0
0.9060352,0.0003270873,0.01290504,1.0887669e-05,0.003633693,0.019495694,0.033481024,0.024111377,7024.0
0.050150104,0.6852977,0.040962067,0.005190149,0.081578314,0.04843439,0.044181347,0.04420591,7025.0
0.906171,0.00032198383,0.012831218,1.0710088e-05,0.0035900786,0.019666694,0.03344604,0.023962272,7026.0
0.9054274,0.0003538891,0.012946305,1.1652782e-05,0.0040563457,0.020905966,0.03233113,0.02396731,7027.0
0.13395289,0.009087627,0.04661533,0.00020470572,0.5831258,0.09620343,0.06522948,0.06558066,7028.0
0.020442097,0.0003553611,0.7780274,1.4435159e-05,0.0024654542,0.022658117,0.10696439,0.06907274,7029.0
0.0124075655,0.0002565984,0.8741685,1.05764e-05,0.0017221898,0.015897114,0.047128923,0.048408553,7030.0
0.020090083,0.00033099105,0.01722785,1.1244964e-05,0.003251085,0.9076582,0.017982,0.033448566,7031.0
0.02233827,0.00026021677,0.0552658,9.848461e-06,0.002066702,0.029275592,0.038232587,0.85255104,7033.0
0.036632877,0.00040179354,0.10138255,1.5696014e-05,0.0030334517,0.023232352,0.78133297,0.053968277,7034.0
0.9031881,0.00031385338,0.013083483,1.0464328e-05,0.0034777035,0.02078063,0.033496365,0.02564941,7035.0
0.02337101,0.00025416721,0.04650666,9.542315e-06,0.002054591,0.029436689,0.03628666,0.86208063,7036.0
0.9046525,0.0003602842,0.013136885,1.1882193e-05,0.004105285,0.020668948,0.032558985,0.02450526,7037.0
0.08433487,0.38255164,0.05792011,0.0016704983,0.26118085,0.07950755,0.06620544,0.06662899,7038.0
0.012750044,0.0002672842,0.87170506,1.1030838e-05,0.0017888503,0.016491232,0.048399664,0.048586868,7039.0
0.032018587,0.00026666257,0.046055667,1.0159556e-05,0.0021260444,0.01639827,0.868198,0.034926664,7040.0
0.27694443,0.008489957,0.07156509,0.0002156051,0.26349735,0.1636756,0.10784481,0.107767165,7041.0
0.012486056,0.00025957794,0.8739023,1.0714697e-05,0.0017372809,0.015951287,0.047801692,0.047851022,7042.0
0.032453276,0.00032150888,0.07982261,1.244103e-05,0.0024800422,0.019962585,0.81661034,0.048337232,7043.0
0.020351706,0.00033856672,0.017739516,1.15155035e-05,0.003313809,0.9055781,0.018389056,0.034277767,7044.0
0.03557862,0.0003735181,0.10696319,1.4528447e-05,0.0028480866,0.02358068,0.7719463,0.058695123,7045.0
0.031547453,0.00025777696,0.045311626,9.809278e-06,0.0020611275,0.016232176,0.86949724,0.035082817,7046.0
0.030041086,0.0004717554,0.65222025,1.8974979e-05,0.003343818,0.030989198,0.18756261,0.09535235,7047.0
0.9042136,0.00031323978,0.013015853,1.0452818e-05,0.0034629563,0.020101719,0.033801157,0.025081024,7048.0
0.022263529,0.0002534391,0.049015336,9.558919e-06,0.0020263577,0.028693188,0.035837516,0.86190104,7049.0
0.90433836,0.00033204086,0.013164704,1.1061034e-05,0.0036817323,0.019674264,0.034106236,0.024691543,7050.0
0.029179897,0.8157673,0.023308937,0.0022690243,0.050710436,0.028063603,0.025339397,0.025361469,7051.0
0.06796183,0.037176777,0.03945873,0.00047920045,0.6942583,0.06487583,0.047345392,0.048443966,7052.0
0.05139586,0.65217656,0.036739938,0.0014509396,0.12718521,0.047954466,0.04153568,0.04156134,7053.0
0.040954657,0.0047495323,0.017550655,9.6623815e-05,0.8536986,0.03613337,0.022913706,0.023902796,7054.0
0.021352923,0.00036999103,0.76767033,1.5022207e-05,0.0025698177,0.023535004,0.113651104,0.070835784,7055.0
0.8897374,0.0004425982,0.015329359,1.4547403e-05,0.0050829253,0.02371392,0.038098328,0.027580896,7056.0
0.09431389,0.108565696,0.059085302,0.0010160869,0.5079243,0.08930777,0.069458485,0.070328414,7057.0
0.044831183,0.00053360674,0.24151689,2.0940884e-05,0.0039909175,0.03583465,0.57435894,0.098912895,7058.0
0.03247898,0.00046633196,0.61511314,1.8520219e-05,0.0033881054,0.035574183,0.15980133,0.15315948,7059.0
0.028906005,0.00026360972,0.05504986,1.0120188e-05,0.0020672262,0.016608763,0.85963696,0.03745744,7060.0
0.90719676,0.00031599967,0.012695938,1.05247445e-05,0.0035077094,0.019416109,0.0326122,0.024244813,7061.0
0.022471324,0.00025844548,0.048785143,9.746699e-06,0.0020655706,0.028950788,0.03550822,0.86195076,7062.0
0.90800256,0.0003343409,0.0126412995,1.1066128e-05,0.003774225,0.0197081,0.03173034,0.023798034,7063.0
0.07538311,0.5273168,0.06343584,0.012104945,0.11307074,0.0732816,0.06767556,0.06773139,7064.0
0.012042042,0.00024269591,0.8766965,9.969736e-06,0.0016400883,0.015403516,0.04759321,0.046371914,7065.0
0.9060089,0.00035050057,0.012796608,1.1520124e-05,0.004040021,0.021310506,0.03121903,0.024262933,7066.0
0.025912365,0.00028191617,0.045539692,1.0527135e-05,0.002300979,0.033777293,0.036577422,0.8555998,7067.0
0.01423405,0.00027333974,0.8528162,1.1206555e-05,0.0018583334,0.016945776,0.063660264,0.05020075,7068.0
0.020512305,0.0003420791,0.016927233,1.15662915e-05,0.0033944866,0.90831035,0.017880453,0.032621566,7070.0
0.012142411,0.00024750837,0.8764556,1.0198741e-05,0.0016630196,0.015297949,0.04761132,0.046572007,7071.0
0.031085439,0.00025363942,0.045785133,9.644295e-06,0.0020319228,0.01636255,0.8689734,0.035498325,7072.0
0.012628824,0.0002391198,0.86467993,9.7412185e-06,0.0016424512,0.016344287,0.049395014,0.055060778,7073.0
0.9014893,0.0003186891,0.013398019,1.0656959e-05,0.003500092,0.020431444,0.034864243,0.025987497,7074.0
