cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.08866984,0.25363207,0.12127929,0.5364188,4849.0
0.9299164,0.0089982515,0.060315244,0.000770121,4850.0
0.11455379,0.5609482,0.1772436,0.14725444,4851.0
0.036605157,0.08686809,0.047707465,0.82881933,4852.0
0.051353987,0.7709441,0.1724821,0.0052197766,4853.0
0.9480388,0.008347336,0.042802546,0.00081135944,4854.0
0.18337378,0.22289266,0.19593559,0.39779797,4855.0
0.033825014,0.85775554,0.10444444,0.0039750286,4856.0
0.08862847,0.5265275,0.37810966,0.0067342916,4857.0
0.09232006,0.15159713,0.75214,0.003942823,4858.0
0.049542923,0.016602516,0.9330533,0.00080122566,4859.0
0.5203982,0.035043392,0.44222206,0.002336395,4860.0
0.030314373,0.874389,0.0915965,0.0037000633,4861.0
0.11438728,0.56785554,0.17747103,0.14028616,4862.0
0.036381792,0.8781318,0.073436275,0.0120501835,4863.0
0.11876176,0.48050767,0.17625172,0.22447884,4864.0
0.11432907,0.16299465,0.12859489,0.5940814,4865.0
0.19428998,0.030262187,0.7736726,0.001775268,4866.0
0.04916954,0.016370242,0.93366766,0.00079256756,4867.0
0.95747775,0.0064669056,0.03545736,0.00059801503,4868.0
0.113079906,0.38735718,0.16166446,0.3378985,4869.0
0.9518556,0.0077521303,0.03964753,0.0007447302,4870.0
0.08885472,0.5290805,0.3753276,0.006737096,4871.0
0.95038825,0.008025149,0.040811207,0.00077542535,4872.0
0.090051524,0.5165962,0.38662136,0.0067308997,4873.0
0.032483216,0.07583979,0.04211076,0.8495662,4874.0
0.95618576,0.0068358,0.036336698,0.0006417438,4875.0
0.09084624,0.13623087,0.10382015,0.6691027,4876.0
0.108770534,0.3564416,0.15413678,0.38065115,4877.0
0.04402493,0.85412115,0.08584615,0.016007842,4878.0
0.10503092,0.6266338,0.16894366,0.09939162,4879.0
0.103367545,0.32311794,0.14497194,0.42854252,4880.0
0.01146231,0.9598616,0.026083972,0.0025921648,4881.0
0.088679336,0.25388756,0.12136515,0.53606796,4882.0
0.95729613,0.0064648367,0.035647247,0.00059182674,4883.0
0.09976111,0.22629511,0.6688206,0.005123166,4884.0
0.046736147,0.84556836,0.08986036,0.017835133,4885.0
0.032984346,0.8612942,0.1018111,0.0039103953,4886.0
0.05167213,0.08429438,0.06064499,0.8033885,4887.0
0.1309523,0.18022594,0.14566103,0.54316074,4888.0
0.036721427,0.015513891,0.9470571,0.0007075846,4889.0
0.09234454,0.15797561,0.74560976,0.0040701567,4890.0
0.040525805,0.015738793,0.94300133,0.00073410594,4892.0
0.20869853,0.23698938,0.21803994,0.33627218,4893.0
0.04789934,0.11811458,0.06320039,0.7707857,4894.0
0.03388759,0.8870264,0.06854463,0.010541444,4895.0
0.098297,0.19283766,0.70425314,0.0046121473,4896.0
0.044844337,0.02934719,0.9246776,0.0011309306,4897.0
0.11480133,0.5613303,0.177193,0.14667541,4898.0
0.36983675,0.035487864,0.59241414,0.0022612012,4899.0
0.5750214,0.03220195,0.3905457,0.002230998,4900.0
0.9570645,0.006581102,0.035744283,0.0006101397,4901.0
0.008839548,0.9668111,0.022946442,0.0014028872,4902.0
0.086469114,0.13093506,0.09916734,0.6834286,4903.0
0.94957554,0.008214137,0.041416593,0.00079369557,4905.0
0.048616037,0.035809875,0.91424525,0.0013287948,4906.0
0.05635826,0.81385463,0.10535531,0.024431854,4907.0
0.94437665,0.007557756,0.047413975,0.00065161096,4908.0
0.006385993,0.01191341,0.007784413,0.9739162,4909.0
0.00908604,0.96589035,0.023508247,0.00151539,4910.0
0.0015899552,0.003225145,0.0019890382,0.99319583,4911.0
0.029702615,0.051104944,0.03536386,0.8838285,4912.0
0.045912024,0.031588916,0.9212895,0.0012095672,4913.0
0.0067117554,0.9754177,0.0166564,0.0012142187,4914.0
0.017928917,0.039913412,0.022966312,0.9191913,4915.0
0.9555087,0.0069219917,0.03691619,0.0006531076,4916.0
0.10117049,0.37120774,0.5212248,0.006396959,4917.0
0.044723194,0.10837063,0.058511853,0.7883943,4918.0
0.09829025,0.19034633,0.70680004,0.004563378,4919.0
0.9400983,0.008265011,0.050890476,0.00074626546,4920.0
0.08439214,0.12815192,0.096816644,0.69063926,4921.0
0.10362537,0.32033074,0.14441282,0.43163103,4922.0
0.95226276,0.006697756,0.04044376,0.00059571053,4923.0
0.031933382,0.8661967,0.09805024,0.0038197013,4924.0
0.012614128,0.955189,0.029625239,0.0025716533,4925.0
0.92202306,0.010115518,0.067022,0.0008394699,4926.0
0.06506314,0.6918909,0.23693162,0.0061143017,4927.0
0.09002814,0.13514443,0.102909274,0.67191815,4929.0
0.022387614,0.039226662,0.026774716,0.911611,4930.0
0.16353966,0.029020613,0.8058183,0.0016213655,4931.0
0.9549904,0.0064858096,0.0379436,0.0005802847,4932.0
0.9571627,0.0062884274,0.03598149,0.00056746986,4933.0
0.055428892,0.13959093,0.07335474,0.7316254,4934.0
0.95603275,0.006646072,0.036701843,0.0006193328,4935.0
0.95520073,0.0063898736,0.037840135,0.0005692364,4936.0
0.95625776,0.0068205767,0.036281914,0.00063977076,4937.0
0.09533934,0.4695114,0.42845997,0.00668923,4938.0
0.10707915,0.6135943,0.17107837,0.1082482,4939.0
0.9434588,0.00770389,0.048174467,0.00066282105,4940.0
0.15809387,0.2046023,0.17248824,0.46481553,4941.0
0.11294374,0.3855226,0.16133215,0.34020156,4942.0
0.64393836,0.029560797,0.32434875,0.0021520648,4943.0
0.0029349031,0.0056277886,0.0036046694,0.98783267,4944.0
0.03924801,0.09425663,0.051460065,0.81503534,4945.0
0.0067927437,0.975301,0.016633863,0.0012723572,4946.0
0.006253522,0.013209422,0.007898376,0.9726387,4947.0
0.9515255,0.007852031,0.039869487,0.0007529781,4948.0
0.03023328,0.89858156,0.06189453,0.009290616,4949.0
0.022020014,0.04976063,0.028319897,0.8998995,4950.0
0.10170437,0.23718676,0.65591776,0.0051911543,4951.0
0.04335994,0.8535065,0.08767302,0.015460575,4952.0
0.053619437,0.7581915,0.18279326,0.0053958083,4953.0
0.036385972,0.01939723,0.943401,0.0008158326,4954.0
0.09929081,0.41131014,0.4827888,0.0066103083,4955.0
0.09670102,0.18471922,0.71409714,0.0044825976,4956.0
0.073160484,0.020475093,0.9052844,0.001080032,4957.0
0.94532275,0.0074042687,0.046629902,0.0006431492,4958.0
0.01843267,0.93669623,0.040307727,0.0045633386,4959.0
0.1017688,0.29729715,0.5949691,0.0059650065,4960.0
0.07004768,0.109620236,0.08108367,0.73924845,4961.0
0.020564197,0.03624902,0.024641631,0.9185451,4962.0
0.045257658,0.015859852,0.9381278,0.000754633,4963.0
0.037400253,0.021270711,0.9404549,0.0008741375,4964.0
0.9568267,0.006677303,0.035872094,0.00062384707,4965.0
0.02363027,0.041371033,0.02827193,0.9067268,4966.0
0.43748996,0.036144093,0.5240372,0.0023287488,4967.0
0.04752473,0.034100782,0.91709036,0.0012840983,4968.0
0.9571119,0.006541201,0.03574426,0.0006026665,4969.0
0.055195227,0.044876035,0.898336,0.0015927274,4970.0
0.07274586,0.6452018,0.27571285,0.0063395165,4971.0
0.9526683,0.0076010264,0.03901075,0.00071992486,4972.0
0.009811974,0.9651616,0.02295604,0.0020703278,4973.0
0.13358568,0.18276617,0.14831989,0.5353283,4974.0
0.10608936,0.29816234,0.58991,0.0058382945,4975.0
0.41896483,0.036179364,0.54252505,0.002330773,4976.0
0.011307436,0.95699614,0.030001625,0.0016948343,4977.0
0.03933508,0.06596879,0.046482798,0.8482133,4978.0
0.95473063,0.006828331,0.03780371,0.0006373467,4979.0
0.056133583,0.8144822,0.105114296,0.024269952,4980.0
0.02182798,0.038345885,0.026153332,0.9136728,4981.0
0.033749614,0.8871114,0.06822074,0.010918196,4982.0
0.1120596,0.16072196,0.12637042,0.6008481,4983.0
0.14811035,0.19614394,0.16274695,0.49299872,4984.0
0.06525281,0.065804705,0.86678123,0.0021612288,4985.0
0.10182016,0.2563084,0.6364088,0.0054625873,4986.0
0.03379568,0.88786256,0.06766132,0.010680425,4987.0
0.053459354,0.7598319,0.18121716,0.00549167,4988.0
0.033438172,0.88811475,0.067727685,0.010719344,4989.0
0.11535423,0.40463397,0.16582614,0.31418565,4990.0
0.04495597,0.016903294,0.93732107,0.0008196672,4991.0
0.03001044,0.051515628,0.03573347,0.8827405,4992.0
0.01358834,0.02969448,0.01731145,0.93940574,4993.0
0.20366527,0.030732118,0.76379186,0.0018107472,4994.0
0.062442,0.018112544,0.9185311,0.0009143986,4995.0
0.9524372,0.006730845,0.040238786,0.00059319515,4996.0
0.11783761,0.44582635,0.17232473,0.26401126,4997.0
0.09581096,0.11262057,0.7882396,0.0033288654,4998.0
0.9412436,0.007870158,0.05021242,0.0006738935,4999.0
0.95689505,0.006568399,0.03593342,0.0006031348,5000.0
0.059295725,0.0496041,0.88937354,0.0017266304,5001.0
0.030501049,0.8731571,0.09266373,0.0036781167,5002.0
0.94009054,0.009892086,0.04903594,0.0009814686,5003.0
0.11058199,0.36888218,0.1572845,0.3632513,5004.0
0.024772251,0.043167878,0.029609667,0.90245026,5005.0
0.09550491,0.14172678,0.10881665,0.6539517,5006.0
0.39758465,0.035512287,0.56461567,0.0022873068,5007.0
0.028412081,0.90488726,0.05822855,0.008472119,5008.0
0.0099642025,0.018270846,0.012088382,0.9596765,5009.0
0.5338595,0.033762228,0.43000215,0.00237613,5010.0
0.00956437,0.9640332,0.02476697,0.0016354283,5011.0
0.06192766,0.098670304,0.07209689,0.76730514,5012.0
0.0067586876,0.975274,0.01674351,0.0012237724,5013.0
0.95320183,0.00748922,0.038595017,0.0007140065,5014.0
0.18297872,0.22265953,0.19560851,0.39875326,5015.0
0.072587825,0.082969464,0.84186417,0.0025785815,5016.0
0.9427232,0.009477617,0.046861574,0.00093766005,5017.0
0.098635204,0.4230347,0.47174546,0.0065846015,5018.0
0.9495896,0.006978295,0.042812034,0.00062011945,5019.0
0.0072865523,0.9735862,0.01778452,0.0013427429,5020.0
0.02548653,0.8965738,0.07466038,0.0032792834,5021.0
0.035763443,0.8794072,0.07301735,0.011811956,5022.0
0.083385706,0.12692465,0.09572979,0.69395983,5023.0
0.056099012,0.1407053,0.07402898,0.7291667,5024.0
0.15189421,0.027472742,0.8190695,0.0015635832,5025.0
0.39503714,0.03537588,0.56730294,0.002284089,5026.0
0.95697737,0.0063331164,0.036118243,0.0005712622,5027.0
0.015211614,0.02734813,0.018345986,0.9390943,5028.0
0.023704072,0.053670846,0.030763818,0.89186126,5029.0
0.9538682,0.0067429286,0.038788147,0.00060076,5030.0
0.92602915,0.009364254,0.06381521,0.00079140876,5031.0
0.11874071,0.4865198,0.1767522,0.21798734,5033.0
0.95775014,0.006264812,0.035413437,0.000571616,5034.0
0.03751978,0.019424368,0.9422199,0.0008359613,5035.0
0.12053521,0.16974275,0.13508819,0.57463384,5036.0
0.9444813,0.0074565313,0.047410384,0.0006517881,5037.0
0.6878762,0.02716533,0.28297615,0.001982302,5038.0
0.012858624,0.9503822,0.034877986,0.0018812222,5039.0
0.01326865,0.024005227,0.016035868,0.9466902,5040.0
0.95767504,0.006360131,0.035379358,0.00058548467,5041.0
0.008057784,0.9699608,0.020588318,0.0013930434,5042.0
0.013241829,0.028852725,0.016846418,0.94105905,5043.0
0.035361063,0.88184667,0.0710991,0.011693198,5044.0
0.94259405,0.009539098,0.04692233,0.00094456266,5045.0
0.023324193,0.9055906,0.06806337,0.0030218086,5046.0
0.035987817,0.015643306,0.9476653,0.00070358074,5047.0
0.064225905,0.06475515,0.8688513,0.0021677318,5048.0
0.022084594,0.9111358,0.063908674,0.002870921,5049.0
0.8436337,0.016901348,0.13811368,0.0013512736,5051.0
0.011327067,0.96009964,0.026095968,0.002477302,5052.0
0.068136916,0.6710604,0.25445017,0.006352457,5053.0
0.019369017,0.93375224,0.041779816,0.0050988845,5054.0
0.10529259,0.15307578,0.119118735,0.6225129,5055.0
0.038170684,0.020609142,0.940343,0.0008771215,5056.0
0.052048348,0.040934693,0.9055222,0.0014947123,5057.0
0.9570856,0.006614992,0.035683054,0.0006163156,5058.0
0.097164094,0.6636504,0.16065574,0.07852979,5059.0
0.95580727,0.0069129732,0.036628507,0.0006511934,5060.0
0.9554,0.0069044293,0.037045263,0.00065035047,5061.0
0.9551726,0.0070395134,0.037121657,0.00066623715,5062.0
0.06106671,0.050718114,0.88644993,0.0017651777,5063.0
0.07017106,0.7669036,0.12615094,0.036774445,5064.0
0.10357438,0.63015455,0.1688916,0.097379446,5065.0
0.06447291,0.16776128,0.0861489,0.6816169,5066.0
0.02352422,0.05336072,0.030267231,0.89284784,5067.0
0.016020665,0.028661497,0.01930348,0.93601435,5068.0
0.7240084,0.025712963,0.24830656,0.001972159,5069.0
0.033840224,0.8872375,0.068070285,0.010852024,5070.0
0.07120224,0.111205176,0.082406454,0.73518616,5071.0
0.30068463,0.034653764,0.6625273,0.0021342717,5072.0
0.069671385,0.7687012,0.12545127,0.036176104,5073.0
0.089748755,0.6961331,0.15152377,0.062594324,5074.0
0.007924972,0.97174054,0.018722763,0.0016117791,5075.0
0.95348436,0.007420085,0.038396064,0.0006994794,5076.0
0.060056765,0.09605151,0.069971,0.7739207,5077.0
0.0502591,0.016378636,0.9325524,0.00080982683,5078.0
0.15673846,0.027852122,0.8138063,0.0016030922,5079.0
0.08152658,0.7286078,0.1407109,0.04915477,5080.0
0.94007945,0.00790541,0.05133408,0.0006810467,5082.0
0.010029773,0.96425366,0.023650805,0.002065791,5083.0
0.016346876,0.93680376,0.0441921,0.002657201,5084.0
0.11011675,0.15844488,0.12420757,0.6072308,5085.0
0.0043368065,0.008198598,0.005305757,0.98215884,5086.0
0.038500343,0.015171689,0.9456183,0.00070970366,5087.0
0.061518278,0.05829329,0.878217,0.0019714087,5088.0
0.95798415,0.006303933,0.035132375,0.0005794968,5089.0
0.027093763,0.90881073,0.056098003,0.007997512,5090.0
0.09693708,0.28933796,0.13408718,0.47963777,5091.0
0.9537544,0.0065170024,0.039151438,0.0005771142,5092.0
0.95693916,0.0065580886,0.035901096,0.00060165743,5093.0
0.050122477,0.7782123,0.16653782,0.005127398,5095.0
0.050358508,0.027012149,0.92153484,0.0010945783,5096.0
0.00079751073,0.0015736655,0.0009882603,0.99664056,5097.0
0.15358284,0.20082127,0.16810243,0.47749346,5098.0
0.9456194,0.007379537,0.046361536,0.00063947274,5099.0
0.05134491,0.03959872,0.9075955,0.001460874,5100.0
0.018097712,0.92924917,0.05020542,0.0024476864,5101.0
0.014324599,0.031463377,0.018287702,0.93592435,5102.0
0.9559012,0.006534588,0.03697586,0.0005883265,5103.0
0.04411635,0.07310174,0.05196017,0.8308217,5104.0
0.060730573,0.8001797,0.11149279,0.027596913,5105.0
0.04162348,0.016321229,0.9413093,0.000746055,5106.0
0.95525724,0.0070356755,0.037042823,0.00066421786,5107.0
0.0037246956,0.0077127535,0.004676431,0.98388606,5108.0
0.059289124,0.017560383,0.9222648,0.00088570674,5109.0
0.06732756,0.679807,0.24676052,0.0061048926,5110.0
0.038224533,0.016026534,0.94500643,0.0007425232,5111.0
0.9465718,0.0072938628,0.045501586,0.00063274615,5112.0
0.022032976,0.9251846,0.04695595,0.0058264807,5113.0
0.11708609,0.5265439,0.17875357,0.17761636,5114.0
0.027418751,0.06283381,0.035353895,0.8743935,5115.0
0.093465015,0.13931863,0.106570624,0.6606458,5116.0
0.9378712,0.008197228,0.05322809,0.0007034548,5117.0
0.18517582,0.030045232,0.7830015,0.0017774382,5118.0
0.9554823,0.0063763624,0.03757129,0.0005700274,5119.0
0.026949933,0.061869185,0.034788318,0.87639254,5120.0
0.039686926,0.09536152,0.05197182,0.8129797,5121.0
0.953987,0.0066195633,0.038806565,0.0005868785,5122.0
0.07454582,0.63958704,0.27949086,0.006376321,5123.0
0.080187276,0.5954569,0.3177938,0.006561976,5124.0
0.034165476,0.8566882,0.10517537,0.003970927,5125.0
0.11579268,0.54236627,0.17857552,0.16326551,5126.0
0.80321056,0.01991215,0.17533632,0.0015410358,5127.0
0.146524,0.19473435,0.16119593,0.4975457,5128.0
0.18376338,0.030068737,0.78445023,0.0017176726,5129.0
0.9506138,0.0077063316,0.040943094,0.0007367322,5130.0
0.040160716,0.866395,0.07929294,0.0141512845,5131.0
0.0019315337,0.0037329474,0.0023793923,0.99195606,5132.0
0.9562377,0.006809476,0.03631809,0.0006347234,5133.0
0.03784154,0.87400323,0.075261936,0.012893344,5134.0
0.046462376,0.845981,0.08978383,0.017772743,5135.0
0.010377312,0.96351415,0.023823723,0.002284857,5136.0
0.9531254,0.0074824756,0.03867735,0.00071473944,5137.0
0.012643175,0.022944227,0.015288109,0.94912446,5138.0
0.035813652,0.018125938,0.945279,0.0007813907,5139.0
0.09694981,0.44682658,0.4495705,0.00665307,5140.0
0.044117726,0.029978251,0.9247217,0.0011822347,5141.0
0.9417837,0.009802802,0.047443893,0.0009695766,5142.0
0.031972237,0.866937,0.097200744,0.0038899602,5143.0
0.10200003,0.3136061,0.14219178,0.44220212,5144.0
0.021246662,0.915113,0.060856298,0.002784129,5145.0
0.04924857,0.016794836,0.93313,0.0008266199,5147.0
0.7702563,0.02229197,0.20576406,0.0016876776,5148.0
0.9571749,0.006443657,0.035793383,0.00058810133,5149.0
0.09543994,0.67004305,0.15909886,0.075418115,5150.0
0.013755094,0.9515835,0.031570412,0.003091037,5151.0
0.9574499,0.0064884466,0.035463717,0.00059792254,5152.0
0.95726883,0.0063129766,0.035846066,0.0005720979,5153.0
0.08045606,0.10193619,0.8146162,0.00299158,5154.0
0.03549743,0.8816446,0.07110967,0.01174829,5155.0
0.951769,0.0068032485,0.04082988,0.0005978513,5156.0
0.023764027,0.053838886,0.030548407,0.8918486,5157.0
0.04570673,0.11152077,0.059987403,0.7827851,5158.0
0.055915263,0.017109908,0.9261259,0.0008490072,5159.0
0.013411515,0.95368785,0.029742425,0.0031582376,5160.0
0.0011202384,0.0022532279,0.0013953961,0.9952311,5161.0
0.880474,0.013653775,0.10476639,0.0011058837,5162.0
0.09871975,0.6579894,0.16219673,0.08109415,5163.0
0.026983324,0.9095614,0.05558171,0.007873568,5164.0
0.0066522732,0.9755643,0.016618306,0.0011651168,5165.0
0.9522138,0.0076985653,0.039351545,0.0007361497,5166.0
0.009474978,0.9643743,0.024596361,0.0015544132,5167.0
0.078721166,0.62004364,0.29476446,0.0064706956,5168.0
0.1022646,0.37495694,0.5164171,0.006361315,5169.0
0.9443747,0.0074494793,0.047528565,0.00064723217,5171.0
0.05895232,0.80573833,0.10958786,0.025721448,5172.0
0.08596947,0.12975143,0.7806557,0.0036233983,5173.0
0.12183745,0.17106865,0.13644929,0.5706446,5174.0
0.047637355,0.01599549,0.93558526,0.00078194326,5176.0
0.95622385,0.0063377125,0.03687107,0.00056738465,5177.0
0.9571234,0.0064858873,0.035797417,0.00059331284,5178.0
0.100863546,0.3669064,0.5258192,0.006410822,5179.0
0.010993437,0.9584401,0.028852932,0.0017134701,5180.0
0.09580612,0.66922927,0.15985169,0.07511294,5181.0
0.9568835,0.0066026566,0.035899032,0.0006148049,5182.0
0.05347787,0.7597075,0.18146273,0.0053519523,5183.0
0.015879316,0.9456367,0.034581833,0.0039021918,5184.0
0.9571946,0.006586841,0.035606652,0.0006118601,5185.0
0.9429474,0.009248743,0.046894036,0.0009097654,5186.0
0.02385497,0.041660186,0.028528612,0.9059562,5187.0
0.011857161,0.025780441,0.015111028,0.9472514,5188.0
0.006699027,0.9759453,0.01607334,0.0012822795,5189.0
0.01791833,0.039851908,0.022938266,0.9192915,5190.0
0.94863886,0.0073307166,0.043362025,0.0006683747,5191.0
0.015107615,0.9407874,0.041888397,0.0022166143,5192.0
0.124196015,0.17351119,0.13884282,0.5634499,5193.0
0.035382643,0.8822673,0.07071116,0.011638911,5194.0
0.9554142,0.0070165633,0.036910042,0.0006592302,5195.0
0.05120887,0.017860413,0.9300519,0.00087879703,5196.0
0.10687971,0.3423256,0.15029545,0.4004992,5197.0
0.037347633,0.87521803,0.074730314,0.012703984,5198.0
0.0450931,0.03114733,0.9225381,0.0012214524,5199.0
0.82473856,0.018377846,0.15543199,0.0014515413,5200.0
0.10125629,0.3067621,0.14041838,0.45156324,5201.0
0.08388372,0.121627085,0.7910028,0.0034863919,5202.0
0.09847976,0.43151125,0.46337128,0.0066377134,5203.0
0.010974871,0.020052787,0.013291868,0.95568043,5204.0
0.65424377,0.028889228,0.31478706,0.0020798997,5205.0
0.06987977,0.07663537,0.8510495,0.002435418,5206.0
0.95778424,0.006351544,0.035282947,0.0005813068,5207.0
0.019162133,0.92365944,0.05459428,0.0025841268,5208.0
0.944491,0.009177314,0.04542822,0.0009034719,5209.0
0.9547476,0.006711015,0.037938915,0.00060247065,5210.0
0.9507836,0.007956012,0.040495675,0.00076464604,5211.0
0.100972556,0.38810596,0.5044836,0.0064378595,5212.0
0.07608044,0.11761775,0.08779114,0.7185107,5213.0
0.9488747,0.008329797,0.04198585,0.0008096386,5214.0
0.074433744,0.20003119,0.1001392,0.62539595,5215.0
0.07309844,0.11368013,0.084452435,0.72876894,5216.0
0.01870796,0.041807383,0.024023635,0.91546106,5217.0
0.010108642,0.96472937,0.022996336,0.0021656882,5218.0
0.9573924,0.006391385,0.035626203,0.0005900167,5219.0
0.21059851,0.031634104,0.75585777,0.0019095975,5220.0
0.03679587,0.8777382,0.07313533,0.012330611,5221.0
0.02373692,0.91959095,0.049994078,0.0066779703,5222.0
0.9513892,0.007859995,0.039995432,0.0007553183,5223.0
0.05541322,0.046832565,0.8961019,0.0016523001,5224.0
0.012419055,0.022555768,0.015022193,0.95000297,5225.0
0.07910923,0.098501995,0.81947047,0.002918298,5226.0
0.89630365,0.01273757,0.08992678,0.0010319685,5228.0
0.069951,0.7685506,0.12584251,0.035655864,5229.0
0.01605615,0.93715125,0.044348426,0.0024441404,5230.0
0.094227605,0.27475017,0.12928292,0.5017393,5231.0
0.021596191,0.048632167,0.027726652,0.90204495,5232.0
0.03703418,0.018332398,0.94385135,0.0007820517,5233.0
0.94994515,0.008129555,0.041139495,0.00078575395,5234.0
0.95588243,0.0068877856,0.036580905,0.00064885855,5235.0
0.11776404,0.16676766,0.13218115,0.5832871,5236.0
0.07199945,0.02060859,0.9063711,0.0010208512,5237.0
0.9530329,0.0073081027,0.03896505,0.00069389486,5238.0
0.13742858,0.18682095,0.15249312,0.52325726,5239.0
0.10300572,0.2815977,0.6097198,0.005676687,5240.0
0.01066638,0.96276855,0.024197862,0.0023672695,5241.0
0.07681492,0.08705892,0.8334625,0.0026636433,5242.0
0.009230887,0.019762035,0.011690767,0.9593164,5243.0
0.0015088799,0.0029480667,0.0018621002,0.99368095,5244.0
0.007275561,0.015496862,0.009223712,0.96800387,5245.0
0.007369934,0.97377104,0.017390134,0.0014688867,5246.0
0.94738495,0.007449576,0.044488367,0.00067716086,5247.0
0.041999307,0.81874025,0.13466603,0.004594369,5248.0
0.129716,0.1789571,0.14441758,0.5469093,5249.0
0.013337226,0.9482123,0.03649587,0.0019546326,5250.0
0.9498616,0.008141355,0.041209705,0.0007873626,5251.0
0.0880115,0.13577403,0.77253443,0.0036800334,5252.0
0.04834065,0.11884003,0.063537516,0.7692819,5253.0
0.103285745,0.34796825,0.54255146,0.0061946106,5254.0
0.38811556,0.03568633,0.5739115,0.0022865832,5255.0
0.9499561,0.006895581,0.042540632,0.00060766446,5256.0
0.08245878,0.72283083,0.14325635,0.051454034,5257.0
0.07329641,0.08617975,0.8378213,0.002702518,5258.0
0.1285845,0.17788048,0.14327015,0.55026495,5259.0
0.07782318,0.61938375,0.29633585,0.006457217,5260.0
0.086389534,0.1279537,0.782133,0.0035238247,5261.0
0.05148745,0.01647482,0.9312212,0.0008165377,5262.0
0.95785207,0.006331268,0.03523623,0.00058046734,5263.0
0.09460172,0.28053123,0.13087878,0.49398834,5264.0
0.11238112,0.3813118,0.16051166,0.3457954,5265.0
0.9411085,0.007942037,0.050270043,0.0006794034,5266.0
0.0051836264,0.009774183,0.0063498993,0.97869223,5267.0
0.070719816,0.01920804,0.9090772,0.0009948591,5268.0
0.027337272,0.88812375,0.081175685,0.003363328,5269.0
0.39504144,0.036943864,0.5656929,0.0023217862,5270.0
0.065517254,0.1707067,0.08748379,0.67629224,5271.0
0.09020711,0.13538176,0.103100486,0.67131054,5272.0
0.062995404,0.018091528,0.9179893,0.00092373596,5273.0
0.028156614,0.8842349,0.08415751,0.0034509702,5274.0
0.9431095,0.00944823,0.04650849,0.00093374256,5275.0
0.07631406,0.09308096,0.82779557,0.002809325,5276.0
0.016972164,0.9420807,0.03670259,0.0042445203,5277.0
0.00860045,0.96951383,0.020087468,0.0017982663,5278.0
0.03908006,0.023199942,0.93677086,0.000949126,5280.0
0.0012878942,0.002584051,0.001602169,0.9945259,5281.0
0.08810535,0.5304974,0.37466455,0.0067327255,5282.0
0.05438284,0.017264772,0.9274995,0.0008528682,5283.0
0.08330366,0.022010691,0.89357305,0.0011126166,5284.0
0.04320888,0.8108306,0.14112473,0.0048358184,5285.0
0.03807085,0.09052944,0.049588528,0.82181114,5286.0
0.10621542,0.3379408,0.14918628,0.4066575,5287.0
0.034875877,0.017030548,0.9473512,0.000742401,5288.0
0.087364964,0.1323379,0.77664894,0.0036482373,5289.0
0.9575219,0.0063175578,0.035586618,0.0005738444,5290.0
0.007234803,0.97315323,0.018397579,0.001214347,5291.0
0.007478024,0.97252387,0.01870557,0.0012925358,5292.0
0.95265305,0.006688911,0.040067647,0.0005903911,5293.0
0.009339878,0.9657392,0.023163809,0.0017571436,5294.0
0.041815884,0.023616277,0.9336105,0.0009573865,5295.0
0.026089279,0.91208583,0.054239668,0.007585197,5296.0
0.062233124,0.79318273,0.115447536,0.029136669,5297.0
0.029148366,0.06754925,0.03775459,0.86554784,5298.0
0.135908,0.1849861,0.1506425,0.5284635,5299.0
0.89302033,0.012531034,0.09342915,0.0010195118,5300.0
0.007108349,0.97371423,0.017978618,0.0011987912,5301.0
0.040942185,0.015298172,0.9430351,0.00072453363,5302.0
0.045839913,0.030878419,0.9221023,0.0011793375,5303.0
0.00093377096,0.0018328386,0.0011547982,0.99607855,5304.0
0.015335889,0.027550945,0.018522676,0.93859047,5305.0
0.047481578,0.034999866,0.91620684,0.0013117625,5306.0
0.10149529,0.64198405,0.16576713,0.09075361,5307.0
0.09933526,0.2062731,0.6896023,0.0047893147,5308.0
0.050409075,0.017187284,0.9315695,0.0008341833,5309.0
0.3015752,0.0355582,0.6607029,0.0021637084,5310.0
0.008911064,0.9685561,0.02064828,0.0018845188,5311.0
0.015749354,0.9385182,0.04330536,0.0024270553,5312.0
0.09884613,0.14578481,0.11241132,0.64295775,5313.0
0.05324556,0.04070835,0.90457225,0.001473861,5314.0
0.02670704,0.9100886,0.05571668,0.0074877013,5315.0
0.9570787,0.0064135273,0.035925314,0.0005823985,5316.0
0.085173406,0.7126403,0.14649889,0.055687495,5317.0
0.0102556255,0.96164894,0.02635628,0.0017390891,5318.0
0.95436954,0.006729872,0.038298298,0.0006022914,5319.0
0.07842043,0.7381749,0.13762732,0.045777325,5320.0
0.02456058,0.9004562,0.07187591,0.003107328,5321.0
0.05431673,0.8205348,0.10219489,0.02295355,5322.0
0.06486495,0.05643098,0.8767851,0.0019189583,5323.0
0.0074027074,0.013762289,0.009021458,0.9698136,5324.0
0.004749778,0.008956924,0.005809403,0.98048383,5325.0
0.011607707,0.9592654,0.026527207,0.002599682,5326.0
0.02283508,0.9229782,0.04795739,0.006229306,5327.0
0.8224725,0.018896168,0.15711324,0.0015180885,5328.0
0.15157193,0.19916044,0.16615647,0.48311123,5329.0
0.02153036,0.03786537,0.02580339,0.9148009,5330.0
0.9478097,0.008547132,0.04281125,0.0008319892,5331.0
