cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.017984606,0.078426026,0.008491249,0.037022043,0.6009666,0.06786242,0.09535646,0.0008764755,0.0016765785,0.012966999,0.02512949,0.02842936,0.024811732,6690
0.012680649,0.07573232,0.0034692765,0.0321193,0.71617293,0.08037218,0.020137887,0.00036963305,0.0007031236,0.008472983,0.013349928,0.017294858,0.019125039,6691
0.17027156,0.008863944,0.0015051889,0.021044504,0.0060067046,0.014210069,0.0024688425,0.0002058752,0.00039449733,0.70783746,0.00498145,0.009505894,0.0527041,6692
0.12278642,0.00938008,0.0017755042,0.020735588,0.0065146317,0.0144797005,0.0027955088,0.00024665642,0.00047423874,0.75833607,0.005580904,0.010564794,0.046329968,6693
0.0049441108,0.013669169,0.0048879115,0.0081388345,0.02965781,0.011421872,0.89953077,0.0005679353,0.001051075,0.0039075855,0.008326953,0.0077179326,0.0061780126,6694
0.5230624,0.012206017,0.0016912551,0.033578627,0.007875431,0.021101788,0.002988158,0.00022632253,0.00043032307,0.26897746,0.00617312,0.011681686,0.11000741,6695
0.060513027,0.06686816,0.0032382025,0.20018041,0.040529687,0.40755403,0.00854157,0.0003705986,0.0007119945,0.028949637,0.014476351,0.028837318,0.13922906,6696
0.005034394,0.013508685,0.005286081,0.008219706,0.032588676,0.011930375,0.8949068,0.00052551006,0.0010432636,0.00396941,0.008131913,0.008558208,0.0062968973,6697
0.024850084,0.1531893,0.0032560036,0.09585344,0.11165082,0.5014027,0.012347303,0.0003764292,0.0007008591,0.014597846,0.015695922,0.021590179,0.04448911,6698
0.12399916,0.010011275,0.0019389446,0.02187064,0.007002569,0.015417643,0.0030242533,0.00026881133,0.0005183802,0.7502966,0.006022958,0.011493946,0.04813479,6699
0.09949488,0.03570414,0.0018387408,0.2775567,0.015695225,0.07252021,0.0044527543,0.0002543985,0.00045293377,0.034346487,0.009536691,0.012397291,0.43574956,6700
0.34639338,0.017529063,0.0015602389,0.07005035,0.009681184,0.032994997,0.0032126806,0.00021256579,0.00039019046,0.06679825,0.006847104,0.010916173,0.43341395,6701
0.011936957,0.035386465,0.010459381,0.020415476,0.09939318,0.03082289,0.72466844,0.0010473072,0.002049449,0.009239422,0.019179381,0.020174135,0.015227548,6702
0.016636625,0.03787557,0.023406764,0.025077492,0.06881724,0.033288352,0.6991673,0.0027551318,0.005290187,0.013607801,0.027570592,0.02645328,0.020053675,6703
0.4675952,0.016173078,0.0015536088,0.05953496,0.009121012,0.029316168,0.0031231935,0.00021351478,0.00039228337,0.08224768,0.0066025695,0.010641044,0.3134857,6704
0.019247916,0.104838416,0.004711886,0.04984478,0.5665917,0.14279981,0.02379855,0.0004900915,0.0009463901,0.012628527,0.01803313,0.026475755,0.02959308,6705
0.010659567,0.05075365,0.003718593,0.024005067,0.7790669,0.05354282,0.025048768,0.00037198086,0.00072512194,0.0073643606,0.012447366,0.016886346,0.015409412,6706
0.13195841,0.008403055,0.0015054304,0.019236585,0.005760427,0.013196412,0.0024202797,0.0002077734,0.00039849142,0.7574657,0.0048660454,0.009218131,0.04536327,6707
0.28006348,0.010792532,0.0016865036,0.027058668,0.0071414313,0.017641826,0.0028533717,0.00023041462,0.00043837645,0.56125057,0.0058563338,0.010927186,0.074059345,6708
0.021805348,0.047369007,0.03368021,0.032159474,0.08267952,0.042095453,0.61364335,0.0040189377,0.0078034406,0.017994197,0.03600724,0.034696188,0.026047606,6709
0.123806186,0.00890057,0.0016605201,0.01989477,0.006170241,0.013858777,0.0026276493,0.000229303,0.00044134507,0.76180935,0.005255099,0.010031595,0.045314603,6710
0.16376463,0.019279914,0.0014362556,0.09385651,0.010139898,0.03998867,0.0031300173,0.00019220542,0.0003526311,0.041345242,0.006573863,0.010380842,0.6095593,6711
0.0059828106,0.01489706,0.0072155874,0.0094133625,0.030907769,0.01305471,0.88441974,0.00077085575,0.0015052574,0.004799648,0.009852909,0.009826911,0.0073535573,6712
0.63068634,0.0118961185,0.001359043,0.03781683,0.0071723824,0.021173451,0.0025738284,0.00018433752,0.0003439228,0.111914895,0.0054209735,0.009419315,0.16003862,6713
0.12530196,0.008640175,0.0015812857,0.019491091,0.005948857,0.013451375,0.0025224322,0.0002192105,0.0004205077,0.7629566,0.0050562113,0.009543956,0.044866383,6714
0.11025077,0.028921617,0.0016782269,0.19153157,0.013560885,0.060467757,0.0039327526,0.00022895682,0.0004118982,0.035085812,0.008423552,0.011665575,0.5338406,6715
0.49653727,0.01519376,0.0015169812,0.05451123,0.008795204,0.028322205,0.0030087738,0.00020463298,0.00037979498,0.08281626,0.0063157068,0.010727221,0.29167092,6716
0.015340541,0.04781009,0.012381875,0.026825063,0.14300881,0.041083705,0.6281418,0.0012623329,0.0024424514,0.011780145,0.024630878,0.025550498,0.019741658,6717
0.019073514,0.058975898,0.015165115,0.033430405,0.19686054,0.052792046,0.5173207,0.0014454682,0.0028799947,0.01457475,0.029459937,0.03337508,0.024646502,6718
0.021304632,0.085691206,0.011368403,0.042115636,0.49319658,0.07360569,0.15933193,0.001165135,0.0022346058,0.015594729,0.031104803,0.03439191,0.02889468,6720
0.12816086,0.008477935,0.0015381462,0.019263001,0.005834528,0.013288411,0.0024611342,0.00021215453,0.00040757647,0.76112443,0.004924649,0.009384476,0.04492262,6721
0.123502485,0.009791162,0.0018875793,0.021462169,0.0068461974,0.015125017,0.0029493435,0.00026107294,0.0005038241,0.75306535,0.0058623054,0.01124448,0.04749898,6722
0.12728041,0.008511039,0.0015492976,0.019297961,0.005863062,0.01333138,0.0024759842,0.000213689,0.00041069475,0.7618227,0.00494626,0.009439768,0.044857696,6723
0.005332254,0.014154135,0.005649379,0.008618494,0.029376732,0.011935514,0.8948206,0.0006608578,0.0012259526,0.004244492,0.009019078,0.008349379,0.006613217,6724
0.12341758,0.009420662,0.0017839681,0.02082865,0.0065412903,0.014535653,0.0028072104,0.00024795745,0.00047642543,0.75709593,0.0056367815,0.010622512,0.046585325,6725
0.06576612,0.06572697,0.0029941616,0.25496668,0.035517327,0.32695493,0.007834708,0.00035611278,0.00067187,0.029894663,0.014471222,0.025283497,0.16956174,6726
0.009875988,0.02324227,0.013408862,0.0151518565,0.046604786,0.020810138,0.81410986,0.0013716553,0.0027633668,0.00799396,0.016071625,0.016573198,0.012022487,6727
0.05221712,0.058822617,0.0020181357,0.47466058,0.023504734,0.17753392,0.005485065,0.00026438825,0.00047642077,0.022700131,0.010777235,0.01424998,0.15728967,6728
0.12299743,0.00915576,0.0017226103,0.020335723,0.006353785,0.014184723,0.0027176994,0.00023870374,0.00045912026,0.7602641,0.005434854,0.010318444,0.045817,6729
0.013965971,0.715199,0.0019520355,0.062288303,0.05582045,0.08675504,0.008767319,0.0002856657,0.00046973038,0.008561111,0.012926926,0.009043428,0.023965027,6730
0.6294698,0.011959658,0.0013596002,0.038121227,0.0071904548,0.021236772,0.0025799912,0.00018479695,0.00034443385,0.11153755,0.005423439,0.009385301,0.16120695,6731
0.018603865,0.104836755,0.004555111,0.048496112,0.5779992,0.13731332,0.023356466,0.00047783164,0.0009193006,0.01221285,0.017465094,0.02516277,0.028601421,6732
0.009054877,0.053498067,0.0028620488,0.021816393,0.80144197,0.04799524,0.019781949,0.00030927657,0.0005825144,0.0061903805,0.010611155,0.012552539,0.013303662,6733
0.016121682,0.69377196,0.002537738,0.06271655,0.06899327,0.078348,0.012291611,0.00039230782,0.0006256717,0.010217563,0.01693979,0.010650559,0.026393302,6734
0.02355474,0.086289376,0.002605169,0.087604314,0.06490221,0.6369965,0.008775373,0.00029131997,0.0005552984,0.013368643,0.011660828,0.019715896,0.043680348,6735
0.44138584,0.012225665,0.0017333375,0.032673717,0.007861985,0.020418927,0.0030451661,0.0002368145,0.00044777922,0.36366382,0.006188765,0.011406188,0.098711915,6736
0.63154477,0.011890924,0.0013599393,0.037691303,0.007165323,0.021092577,0.0025761037,0.00018478894,0.00034471203,0.11413688,0.0053849,0.009374311,0.15725349,6737
0.12336192,0.008939085,0.001669026,0.019955523,0.006195249,0.013896679,0.0026409798,0.00023080647,0.00044406153,0.7620204,0.005274765,0.010051346,0.045320157,6738
0.02184629,0.09716223,0.010980013,0.044408202,0.47086692,0.07481491,0.16550018,0.0012333762,0.0022667174,0.01595834,0.0331566,0.032040767,0.02976548,6739
0.28310576,0.010834899,0.0016955567,0.02717485,0.00718669,0.017789792,0.0028673054,0.00023072836,0.00043993772,0.5572141,0.0058481093,0.011045681,0.07456671,6740
0.51370883,0.012130534,0.0016532771,0.033430185,0.0077108396,0.020493805,0.0029441137,0.00022552285,0.00042514852,0.28306192,0.0060632154,0.011022712,0.10712993,6741
0.01286213,0.0774586,0.0034945086,0.03270872,0.71111524,0.082096316,0.020214234,0.0003731082,0.0007091165,0.008585684,0.01350652,0.017451286,0.019424548,6742
0.10624835,0.041151553,0.0023748933,0.23437737,0.021271648,0.11975009,0.0056413095,0.00029897873,0.00055693754,0.03844798,0.011186988,0.018872304,0.39982155,6743
0.12886389,0.008446654,0.0015252789,0.01923192,0.0058038733,0.013240013,0.0024457304,0.00021055198,0.00040426588,0.7607056,0.0048854584,0.009299244,0.044937555,6744
0.04576978,0.06908874,0.0028870762,0.17674981,0.040881064,0.49212828,0.0079971645,0.00033194298,0.0006317999,0.022749709,0.01386371,0.024872303,0.10204863,6745
0.479559,0.015578652,0.0015250677,0.05673977,0.008901699,0.028678328,0.003043894,0.00020753653,0.00038311115,0.08143618,0.0064678104,0.010645275,0.30683368,6746
0.0092442045,0.048526388,0.003132001,0.021369632,0.8036141,0.046766885,0.022047922,0.0003259639,0.0006245034,0.0063733757,0.010850151,0.013703726,0.013421317,6747
0.018140575,0.041143015,0.025388313,0.027283907,0.07331124,0.03596924,0.67458165,0.0031077915,0.0058786697,0.014863712,0.030069731,0.028430441,0.021831667,6748
0.03533733,0.10746662,0.0019406173,0.55661047,0.026135683,0.14071763,0.0059612095,0.00027981904,0.00047592793,0.01749575,0.012144138,0.011285756,0.08414908,6749
0.09894875,0.03692831,0.0019594647,0.2641338,0.01727802,0.08905976,0.0047307634,0.00025974255,0.00047259542,0.034497205,0.009525306,0.014112275,0.42809403,6750
0.04042029,0.06880194,0.0024936062,0.1877973,0.036688145,0.51201123,0.007102776,0.00029393155,0.0005539303,0.019986777,0.011754182,0.020086914,0.092008986,6751
0.22079642,0.009814778,0.0015836732,0.024016142,0.006543736,0.015841084,0.0026501012,0.00021739196,0.00041418962,0.6398719,0.005371842,0.010066235,0.06281238,6752
0.4075431,0.012028287,0.0017406096,0.03171199,0.0077786306,0.019980295,0.0030333456,0.0002379791,0.00045028885,0.40400222,0.0062022856,0.011417655,0.09387342,6753
0.017835394,0.682165,0.0021124356,0.090130515,0.0445191,0.08769667,0.0087571805,0.00032784333,0.0005263702,0.010749762,0.014339195,0.009610695,0.03122981,6754
0.405735,0.0119943,0.0017583296,0.031503413,0.007818192,0.020091508,0.0030459068,0.00023834432,0.00045280549,0.40565494,0.0062558153,0.011710944,0.0937405,6755
0.5908413,0.011725913,0.0015290338,0.033648595,0.007410361,0.020454157,0.0027638185,0.000205579,0.0003886127,0.1965218,0.005705743,0.01055901,0.11824611,6756
0.020337457,0.06676625,0.01486488,0.036523994,0.23260291,0.058023527,0.458746,0.0014829792,0.002890715,0.015432706,0.031568505,0.0342618,0.026498308,6757
0.021565039,0.079183966,0.0019903318,0.100191176,0.04285075,0.66804475,0.006517529,0.00023364896,0.00043606551,0.011750471,0.009727795,0.014580891,0.04292765,6758
0.12272437,0.009437301,0.0017935486,0.020827144,0.0065668356,0.014583001,0.0028193751,0.00024868813,0.00047880746,0.75776905,0.005610729,0.0106855165,0.0464557,6759
0.07391687,0.048587177,0.001932988,0.48209476,0.017965356,0.08026371,0.0050060097,0.00028143448,0.00048540477,0.029766763,0.010872347,0.011827996,0.23699915,6760
0.49090338,0.015301788,0.0015164737,0.055211607,0.008809106,0.028344743,0.00301444,0.00020540714,0.00038026093,0.082242094,0.0063761673,0.010662345,0.29703224,6761
0.016401222,0.08928474,0.0042798384,0.04146651,0.6375914,0.11206823,0.02280811,0.00044403915,0.00085736637,0.010871495,0.015997719,0.023018954,0.024910353,6762
0.012142538,0.028900936,0.01566213,0.018681293,0.054524723,0.025112607,0.7756191,0.0018340485,0.003484067,0.009851793,0.020185178,0.01924213,0.014759436,6763
0.019231183,0.09225046,0.008795078,0.04051509,0.5601442,0.071008824,0.107646756,0.0009825118,0.0018062985,0.013860041,0.029134521,0.028009681,0.026615338,6765
0.033138916,0.036409795,0.39712548,0.03479828,0.047557723,0.040749818,0.058253944,0.009510687,0.17774045,0.03139107,0.036809996,0.06198165,0.03453222,6766
0.21786903,0.009772771,0.0015795414,0.023878539,0.0065202503,0.015770245,0.0026422201,0.0002167801,0.00041323723,0.6437197,0.0053348094,0.010028608,0.06225428,6767
0.14545621,0.008447988,0.0014731286,0.019676369,0.005751284,0.013367989,0.0023926394,0.00020290188,0.0003884864,0.7412095,0.0048319274,0.009128163,0.04767349,6768
0.013536833,0.7410828,0.0018769021,0.059662353,0.04896736,0.07392772,0.008472795,0.00028366235,0.00046004198,0.008356065,0.012049748,0.008366531,0.02295724,6769
0.124732025,0.008788348,0.0016274458,0.019725917,0.006077029,0.013691609,0.002582522,0.00022495238,0.00043238755,0.7618871,0.005185955,0.009847061,0.045197807,6770
0.48982668,0.0121799465,0.0016909087,0.033162087,0.007802055,0.02059273,0.0029911827,0.00022980216,0.00043462578,0.30936733,0.006116871,0.0112983035,0.10430747,6771
0.038255475,0.072135344,0.071373485,0.052714333,0.10777058,0.06500223,0.36505872,0.011452115,0.021320421,0.032576222,0.060892478,0.05714039,0.044308327,6772
0.027930016,0.16878088,0.0023543776,0.1986312,0.048200116,0.44413096,0.008030579,0.00030486227,0.00054200634,0.015017901,0.013231544,0.014818261,0.058027342,6773
0.17337966,0.008913734,0.0015023757,0.021227172,0.006023244,0.0142788915,0.0024727732,0.00020591,0.00039413202,0.7039121,0.004970274,0.009458803,0.05326097,6774
0.07360267,0.04773457,0.001908263,0.48101118,0.017812211,0.081129275,0.0049389796,0.0002760851,0.00047806074,0.029463356,0.010517864,0.011764272,0.23936318,6775
0.18302919,0.04778521,0.009828857,0.09585151,0.04340352,0.107950464,0.01533652,0.00092505914,0.002035085,0.12919395,0.028172275,0.161677,0.17481138,6776
0.022818588,0.08473914,0.01363458,0.04348125,0.40167457,0.073503554,0.23681533,0.0013734088,0.0026562365,0.016920807,0.03410039,0.0377878,0.030494278,6777
0.013800312,0.093162194,0.0035775492,0.036414575,0.6778904,0.091024406,0.020685226,0.000393565,0.00073790766,0.009157237,0.014486277,0.017636081,0.021034269,6778
0.09457525,0.038292397,0.001878324,0.31776702,0.016398983,0.07688745,0.004610352,0.0002611101,0.00046335912,0.033636812,0.009780393,0.012508554,0.39293998,6779
0.010022184,0.055563975,0.0030526663,0.02416608,0.78318596,0.056629267,0.019248646,0.0003199728,0.0006119552,0.0068024886,0.011170977,0.014401251,0.0148246,6781
0.13782348,0.0083824275,0.0014802254,0.019357562,0.0057293717,0.013231776,0.0023940874,0.00020382424,0.0003910261,0.7508802,0.004783655,0.00911869,0.046223674,6782
0.12677863,0.008613157,0.0015832986,0.019453716,0.005957462,0.013513134,0.0025193607,0.0002176159,0.00041916862,0.7611491,0.0050330195,0.009681966,0.0450804,6783
0.022489052,0.60053897,0.0023950243,0.12747186,0.046459496,0.10904735,0.009444105,0.00037086548,0.00059811416,0.0132748205,0.016174305,0.011216337,0.04051963,6784
0.054179452,0.049197935,0.10232431,0.053357124,0.07414045,0.07289316,0.050567877,0.0027187543,0.009540923,0.04873686,0.041414253,0.38367468,0.057254214,6785
0.022956483,0.07226523,0.0019432419,0.10997062,0.038196247,0.6646485,0.0061684637,0.00022870173,0.00042745323,0.012264608,0.009427255,0.014518586,0.0469846,6786
0.020365246,0.12582639,0.0046386174,0.055740956,0.5150364,0.16393211,0.023157716,0.0004985186,0.00094860257,0.013215739,0.018899187,0.025915107,0.031825382,6787
0.09433191,0.038068056,0.001958653,0.28504503,0.017520526,0.091469586,0.0047622533,0.00026044738,0.0004721838,0.03340864,0.009803015,0.014061042,0.4088387,6788
0.18886216,0.009230908,0.0015236442,0.022219589,0.006189193,0.0147807775,0.0025293764,0.00020971344,0.00040004298,0.6829432,0.005089663,0.009567915,0.05645384,6789
0.060299437,0.05333605,0.0018547442,0.5570966,0.01818896,0.081486195,0.004968626,0.0002733432,0.0004673068,0.025765892,0.010594355,0.011014546,0.17465398,6790
0.34371468,0.01747444,0.0015579655,0.069831885,0.009683651,0.033152506,0.0032064733,0.00021147993,0.00038889758,0.06622253,0.006808809,0.010967133,0.43677947,6791
0.018422684,0.052516673,0.016521394,0.031240532,0.16660991,0.049061406,0.56103516,0.0014559256,0.003008132,0.014205498,0.02816194,0.034213267,0.023547476,6792
0.0093434015,0.057471033,0.0029675425,0.02262415,0.79293853,0.048519865,0.021198051,0.00032660936,0.00060948136,0.006398211,0.011226048,0.012662732,0.013714338,6793
0.03568838,0.06703905,0.0015986603,0.64041007,0.019138165,0.101742215,0.004645087,0.00023044886,0.0003940371,0.016723301,0.009768441,0.009539741,0.09308243,6794
0.022073565,0.087567605,0.012165491,0.04321836,0.4542922,0.07406806,0.18912242,0.0012608425,0.0024077669,0.016236736,0.032510526,0.03529531,0.029781176,6795
0.017787566,0.10527066,0.0043612034,0.04686239,0.5912018,0.13034807,0.022714019,0.00046283306,0.00088415615,0.011675276,0.017332006,0.02370524,0.02739474,6796
0.12470242,0.008722924,0.001613641,0.01959972,0.0060387575,0.013632575,0.002562577,0.00022234756,0.0004281993,0.76259756,0.0051009413,0.009795271,0.044983033,6797
0.125213,0.0105498405,0.0020592732,0.022872102,0.0073811845,0.016133029,0.0032055026,0.00028716543,0.00055311515,0.74375856,0.0063464846,0.012035211,0.049605526,6798
0.005057664,0.012770909,0.0059584314,0.008010754,0.027019957,0.011174789,0.9011281,0.00063229504,0.0012329556,0.0040456667,0.008394399,0.008338657,0.006235422,6799
0.12412659,0.008984502,0.0016781725,0.020061357,0.006224784,0.013959495,0.0026538312,0.00023221358,0.00044642424,0.76056683,0.005335499,0.0101139955,0.0456163,6800
0.109729245,0.029724434,0.0017732211,0.18599874,0.014592707,0.06946412,0.0041339546,0.0002342956,0.0004280588,0.03530593,0.008610488,0.01301651,0.52698827,6801
0.010568773,0.061504107,0.0030905968,0.02605524,0.76741344,0.062031623,0.019048918,0.0003281365,0.0006240268,0.0071323016,0.011683628,0.014766125,0.015753014,6802
0.071564496,0.05443242,0.0023430523,0.3705172,0.024957195,0.17840226,0.006046557,0.00029868915,0.0005483427,0.0294367,0.011683327,0.017648129,0.23212168,6803
0.1267064,0.008696821,0.0015742794,0.019674098,0.0059519475,0.013464833,0.0025240055,0.00021990211,0.00042004013,0.7610282,0.0050754873,0.009411836,0.045252196,6804
0.06725614,0.049123477,0.0018666215,0.51543874,0.017774103,0.081085324,0.0048873713,0.00027141138,0.00046771378,0.02755115,0.01061268,0.011413191,0.21225208,6805
0.15181607,0.01981913,0.0014243226,0.1005232,0.0102082295,0.040571738,0.0031367503,0.00019219061,0.00035068224,0.039554022,0.0066464166,0.010148688,0.6156086,6806
0.014850775,0.06796909,0.0064152763,0.031469658,0.68089086,0.06034717,0.061621893,0.0006602151,0.0012658443,0.010581602,0.01987865,0.023288632,0.020760335,6807
0.02539493,0.054410268,0.038919307,0.037182454,0.09099808,0.04791494,0.5582721,0.0051191533,0.009600897,0.021055894,0.04178047,0.039150566,0.030200904,6808
0.022899222,0.13158572,0.0050011086,0.0628838,0.45428756,0.19767566,0.023683334,0.0005306016,0.001017288,0.014750098,0.020225145,0.029404232,0.036056176,6810
0.017294113,0.06573525,0.0071772956,0.035566572,0.6581209,0.07618179,0.048443925,0.00065372174,0.0013258446,0.01219657,0.020738063,0.032253012,0.024312979,6811
0.13018394,0.008432023,0.0015188706,0.019237818,0.0057948274,0.013250007,0.0024378756,0.00020924675,0.0004020976,0.75927216,0.004856202,0.009291841,0.045113035,6812
0.12745354,0.008531135,0.0015398168,0.01937203,0.0058486406,0.013295543,0.0024713797,0.00021377415,0.0004095264,0.76173896,0.0049310373,0.009291185,0.044903528,6813
0.023772378,0.5391626,0.0023902818,0.15116993,0.04814218,0.13946457,0.009171141,0.00035592174,0.00058628316,0.013714827,0.01578235,0.011876364,0.04441116,6814
0.136594,0.00855087,0.0015384264,0.019608844,0.005884711,0.013521536,0.0024659438,0.00021076165,0.00040536298,0.7500256,0.004988496,0.009553389,0.046652075,6815
0.08845987,0.040710825,0.0019822198,0.32633063,0.018244477,0.09801314,0.004894237,0.00026455492,0.00047823248,0.032267984,0.009959095,0.014056553,0.36433813,6816
0.0275892,0.057147436,0.046093725,0.03977775,0.09494039,0.051145084,0.5225575,0.005803206,0.011297245,0.022997538,0.044732437,0.043293588,0.03262489,6817
0.10854333,0.03855954,0.0022664117,0.2217085,0.019868165,0.10777776,0.0053439555,0.0002871397,0.0005336504,0.03830921,0.010750384,0.017869357,0.42818257,6818
0.12287324,0.009049663,0.0016917267,0.020152017,0.006265819,0.014015384,0.0026769012,0.00023478901,0.00045114284,0.7616323,0.0053420276,0.010117684,0.045497276,6819
0.11353709,0.028900811,0.0016785873,0.19078737,0.013444266,0.058673352,0.003933333,0.0002309076,0.00041412664,0.03594419,0.008381594,0.011487615,0.53258675,6820
0.035633177,0.060473137,0.0015390493,0.6402454,0.018426154,0.10691525,0.0044171,0.00021744418,0.0003759597,0.016387954,0.009142605,0.0094923545,0.09673452,6821
0.021171777,0.07120848,0.014916203,0.038429707,0.25724104,0.061494887,0.41930822,0.0015012292,0.002912731,0.016006881,0.03274865,0.03536059,0.027699623,6822
0.01616356,0.03717369,0.022144131,0.024472287,0.067511044,0.032477036,0.70735615,0.0026553073,0.005044105,0.013203699,0.026806062,0.025481528,0.019511418,6823
0.02132976,0.08126285,0.0020116817,0.09803121,0.044413313,0.66742706,0.006645486,0.0002359213,0.00044041098,0.011683414,0.009760002,0.0146416,0.0421172,6825
0.43364882,0.012190627,0.0017331096,0.0324955,0.007836727,0.020289699,0.0030414662,0.00023730114,0.00044827405,0.37287363,0.006202551,0.011363669,0.097638585,6826
0.12992372,0.008443509,0.0015141079,0.019272136,0.005785417,0.013218858,0.0024358223,0.00020952354,0.00040174625,0.7596612,0.00485339,0.0092007,0.045079928,6827
0.276741,0.010838106,0.0016704008,0.027221587,0.007107436,0.01751928,0.0028462166,0.00023086196,0.00043700362,0.5653251,0.0057946304,0.01059984,0.073668584,6828
0.0173665,0.6793951,0.0020444319,0.090113565,0.044611976,0.092350125,0.008420468,0.00031172147,0.00050439424,0.010396087,0.014190904,0.009529458,0.030765342,6829
0.25564826,0.010435203,0.0016613721,0.025875041,0.0069515845,0.017042127,0.0027907193,0.00022636713,0.00043186513,0.59276664,0.005705799,0.010764981,0.0697001,6830
0.12148618,0.025968095,0.0015929763,0.1593843,0.012335508,0.051869072,0.0036739556,0.00021942475,0.0003940318,0.03673067,0.007885203,0.010912498,0.5675481,6831
0.010098613,0.04973111,0.0036529142,0.022663362,0.78821707,0.04838577,0.026920024,0.00037329,0.0007203824,0.0070212474,0.012154696,0.015552844,0.014508572,6832
0.023554021,0.12982424,0.0028321294,0.09527393,0.08512342,0.56231636,0.010319694,0.00032853446,0.0006122307,0.0135958865,0.013698814,0.019324915,0.04319583,6833
0.122891486,0.009370009,0.0017716574,0.02072351,0.006503916,0.01445899,0.0027905433,0.00024627263,0.0004732758,0.7583215,0.0055798218,0.010538834,0.04633025,6834
0.53171027,0.014489013,0.0014788808,0.05084904,0.008421939,0.026601458,0.0029111218,0.00020041691,0.00037159913,0.08694376,0.0061438954,0.010364297,0.25951427,6835
0.052167524,0.048552055,0.0017084007,0.556216,0.018090285,0.10492884,0.00456225,0.00023519703,0.00041439818,0.021817353,0.009681782,0.01129525,0.17033069,6836
0.0151526,0.04582507,0.0127244275,0.026200924,0.138003,0.040289283,0.6371011,0.001248575,0.0024610988,0.011664048,0.023949482,0.025943374,0.019437,6837
0.02822174,0.05891709,0.045223366,0.040819906,0.0963203,0.05215869,0.51438564,0.0061009275,0.011463099,0.023521898,0.046142098,0.04333797,0.033387303,6838
0.58891636,0.013423113,0.0014295963,0.044878926,0.007836518,0.023673628,0.002777073,0.00019679766,0.00036349517,0.10102961,0.005843004,0.009687926,0.19994402,6839
0.018888388,0.10787503,0.0045717084,0.049611427,0.56834507,0.14140576,0.023320919,0.0004813032,0.0009243089,0.012375579,0.017748093,0.025333611,0.029118823,6840
0.12901218,0.008473744,0.0015221226,0.019307796,0.005805284,0.013240129,0.0024474298,0.0002109702,0.0004043011,0.76047,0.004878249,0.009219995,0.04500787,6841
0.22911033,0.01002803,0.0016044803,0.024633477,0.0066703362,0.016203582,0.0026957353,0.00022033237,0.0004197489,0.6282119,0.005416185,0.010183592,0.06460222,6842
0.61873645,0.011505137,0.0014365305,0.03399132,0.007135636,0.020005912,0.0026382953,0.0001949448,0.0003659351,0.16406438,0.0054867044,0.009818084,0.124620564,6843
0.034608558,0.07722291,0.0016704254,0.62051356,0.020996485,0.11560755,0.0049569304,0.00023979103,0.00041045411,0.016541602,0.010056202,0.009912324,0.087263204,6844
0.045901217,0.037249297,0.043634515,0.043097768,0.054221943,0.059846327,0.031139657,0.0016521785,0.005211316,0.040890176,0.029407466,0.55957276,0.048175342,6845
0.05136893,0.069817,0.0024999867,0.30107316,0.03252384,0.3468574,0.006913501,0.00030776384,0.00057031086,0.023801424,0.012300272,0.019198237,0.13276826,6846
0.022900786,0.08435112,0.013806566,0.043481123,0.3940909,0.07335723,0.24455248,0.0013869944,0.002688853,0.017003434,0.033859402,0.037965424,0.030555692,6847
0.10730659,0.03513211,0.0020346197,0.2174928,0.017516758,0.09066942,0.0048024547,0.00026316164,0.0004849885,0.036599196,0.009691531,0.015420351,0.46258608,6848
0.12295893,0.00951554,0.0018183137,0.020961037,0.0066388203,0.014730345,0.002851454,0.00025137188,0.0004848728,0.7565583,0.0056621945,0.010865713,0.046703134,6849
0.10804518,0.030473629,0.0017716859,0.19829808,0.01468655,0.06981888,0.004160242,0.0002358989,0.00042937396,0.035063773,0.008615856,0.012791586,0.51560926,6850
0.035990957,0.09764311,0.0018735176,0.58546805,0.024124708,0.122297704,0.005689759,0.00027364286,0.0004634891,0.017682353,0.011548968,0.010746612,0.08619717,6851
0.014075494,0.042307865,0.011987849,0.024253508,0.12435793,0.037056495,0.6671651,0.0011849488,0.0023289016,0.010854546,0.022416353,0.023988057,0.018022975,6852
0.009764452,0.056906946,0.0033256211,0.022941401,0.7864183,0.047338005,0.025664851,0.00036436727,0.00068065594,0.006754595,0.012138868,0.013543539,0.014158386,6853
0.090650216,0.03894369,0.0018826223,0.33025926,0.016740756,0.08142728,0.0046397443,0.00025931373,0.0004617502,0.032567978,0.009819814,0.012720107,0.3796274,6854
0.020730864,0.083706886,0.010833152,0.041180324,0.5186173,0.07304934,0.1420285,0.0010990255,0.0021191791,0.015130404,0.02959849,0.033709142,0.028197411,6855
0.12314031,0.009129957,0.0017221262,0.020278877,0.006354793,0.0142098535,0.0027144947,0.00023735256,0.00045797892,0.76024216,0.0053777783,0.010377617,0.045756657,6856
0.37595814,0.011844801,0.0017442364,0.03084872,0.0077024777,0.019607589,0.0030205704,0.00023837882,0.00045181433,0.44160184,0.0061499313,0.011400384,0.08943109,6857
0.12438718,0.008758026,0.0016142501,0.019675555,0.006040876,0.013611061,0.0025676787,0.00022387272,0.00042960935,0.7627954,0.005149844,0.0097187795,0.04502788,6858
