cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.0080028735,0.033756014,0.61560035,3.806821e-05,0.00077631284,0.013306656,0.067544125,0.022973094,0.024161583,0.0019186769,0.09220281,0.0037371381,0.09940481,0.0006980512,0.01587938,5681
0.010551795,0.08682157,0.11225321,3.261896e-05,0.00073102664,0.019921863,0.07369049,0.037210647,0.039708346,0.0020086942,0.03958935,0.0040310766,0.54571515,0.0006277819,0.027106356,5682
0.013338813,0.0889902,0.017648198,3.7743677e-05,0.0010442847,0.06991418,0.0152383875,0.64319587,0.019831758,0.0029649811,0.010309143,0.008902622,0.038839508,0.00091088,0.068833426,5683
0.020092731,0.08978208,0.027373439,7.3031406e-05,0.002086628,0.10868627,0.022272658,0.5303244,0.026971154,0.005464331,0.016398875,0.019494155,0.050578386,0.0018753252,0.07852656,5684
0.49069008,0.05401455,0.02396658,0.00019610165,0.005608175,0.053103145,0.033917084,0.04107253,0.06917867,0.04813272,0.021717576,0.025491474,0.03674715,0.0037526865,0.092411496,5685
0.02099294,0.07242005,0.017701898,5.679075e-05,0.0017737527,0.543773,0.01691505,0.14393617,0.023642555,0.0050951247,0.0117952805,0.020224761,0.035405878,0.0013884708,0.084878266,5686
0.05764141,0.05895419,0.027462255,5.3161806e-05,0.0011866323,0.021799369,0.07162077,0.023832684,0.5968168,0.004601159,0.02606004,0.005587958,0.05115735,0.00092730345,0.052299008,5687
0.30718437,0.06445449,0.030185157,0.0003185772,0.01001965,0.07206265,0.0399878,0.054291014,0.072658874,0.11951786,0.027119962,0.04427047,0.044684824,0.006390162,0.106854215,5688
0.011460157,0.03308582,0.066130266,3.218402e-05,0.00065326603,0.010945127,0.6229617,0.014863857,0.06893388,0.001950267,0.075145036,0.0029447956,0.072857246,0.0005458954,0.017490448,5689
0.02911989,0.054498833,0.026653102,3.668031e-05,0.00081152323,0.0164008,0.08200463,0.019517675,0.6467914,0.0029124238,0.024193214,0.003921919,0.05469872,0.00064722064,0.03779196,5690
0.046411496,0.11729591,0.018308103,5.656491e-05,0.0016667047,0.16164726,0.021708904,0.09689144,0.042658307,0.0061811768,0.012909437,0.014292329,0.04112791,0.0012821277,0.41756237,5691
0.009277197,0.02293072,0.113825664,4.264624e-05,0.00079825445,0.010196389,0.1610891,0.013622611,0.031922225,0.0021083727,0.56815535,0.0032765798,0.04872632,0.0006846895,0.013343879,5692
0.036633953,0.07216337,0.026242448,0.00013511475,0.004866286,0.42098293,0.02511729,0.120203264,0.033636037,0.012844062,0.018915785,0.08920326,0.044053186,0.003577482,0.091425434,5693
0.04096978,0.14896424,0.034319777,4.6484336e-05,0.0010938344,0.0309967,0.07408265,0.03855202,0.4068358,0.0039029387,0.025977202,0.0059577595,0.09745546,0.0008746644,0.08997079,5694
0.012314147,0.031597577,0.10958678,4.532265e-05,0.0008802359,0.012641867,0.42449164,0.016681949,0.05241831,0.0024646143,0.24532123,0.0037533937,0.069291376,0.00074087514,0.01777066,5695
0.0066266516,0.016964708,0.10370384,3.3696135e-05,0.00062978425,0.007961081,0.087644674,0.010614012,0.020878425,0.0015981796,0.69384456,0.0025928668,0.036560737,0.0005424716,0.0098044,5696
0.014017376,0.10311995,0.027053291,4.703582e-05,0.0012635111,0.07361975,0.020694284,0.5902505,0.023441004,0.0033339988,0.014766031,0.010255598,0.058381286,0.0011139115,0.058642436,5698
0.030786142,0.06126325,0.037851367,4.6035933e-05,0.0009972617,0.01903812,0.13931781,0.022910342,0.5306789,0.0034661763,0.0361654,0.004703045,0.07212947,0.00079891377,0.03984771,5699
0.006907516,0.018101439,0.11828175,3.4003133e-05,0.0006369352,0.008176097,0.10124483,0.011180811,0.02246919,0.0016346767,0.6579488,0.0026387405,0.039848603,0.00055210455,0.010344564,5700
0.03476042,0.13429569,0.014752325,3.4977045e-05,0.00094123057,0.04844909,0.019253751,0.060056217,0.046180252,0.0035417622,0.010177934,0.0066142087,0.037168156,0.000754684,0.5830193,5701
0.012077162,0.08963503,0.02041993,3.765425e-05,0.001014655,0.058332615,0.016401414,0.65900403,0.019651763,0.0027698802,0.011360945,0.008231997,0.04489312,0.0008973276,0.055272393,5702
0.0069793733,0.017439337,0.09978414,3.5966117e-05,0.0006690851,0.008309151,0.08859203,0.01096127,0.021722479,0.0016949805,0.69347906,0.0027327852,0.036833726,0.0005751533,0.010191505,5703
0.015702477,0.08294859,0.022692487,5.3333206e-05,0.0014917862,0.08325232,0.01844015,0.6105874,0.022393903,0.003986589,0.013272148,0.013224108,0.04442324,0.0013317652,0.06619971,5704
0.014152505,0.14585918,0.02319236,3.815679e-05,0.0010137957,0.06292828,0.019735891,0.55031073,0.02495434,0.002892565,0.012820212,0.007877707,0.05867837,0.0008805636,0.07466536,5705
0.022855144,0.09355089,0.025790129,7.597137e-05,0.002237855,0.14328562,0.02217476,0.47162598,0.028464764,0.0060847234,0.015978588,0.022422604,0.04869542,0.0019620538,0.0947954,5706
0.39909014,0.060830418,0.02739555,0.00024934745,0.0074934443,0.06475445,0.037538417,0.048535928,0.07252556,0.07272396,0.024687948,0.034313805,0.04151746,0.004879439,0.10346411,5707
0.021485288,0.10285042,0.023764824,6.307456e-05,0.0018680234,0.2541044,0.021160005,0.3605159,0.02786952,0.0051789456,0.014824851,0.01894786,0.049127612,0.001546949,0.09669226,5708
0.037143454,0.051834427,0.02450564,4.020709e-05,0.0008924487,0.017175376,0.06907225,0.019707825,0.65991265,0.00332956,0.022763347,0.004256237,0.047687177,0.00070597057,0.040973462,5709
0.35070688,0.064159185,0.028676344,0.00027342088,0.008483628,0.07070337,0.038343854,0.053217143,0.07223521,0.087911144,0.025526533,0.03989994,0.043370117,0.0055407896,0.11095249,5710
0.029219449,0.3600636,0.03572807,4.193334e-05,0.0010185426,0.0389273,0.056886327,0.056977328,0.13697204,0.0034148917,0.023062244,0.006092729,0.13851051,0.00082768896,0.1122573,5711
0.02880897,0.055083673,0.026545413,3.627078e-05,0.0008035405,0.016379204,0.081197895,0.019562513,0.64722836,0.002881234,0.023933375,0.0038957496,0.05504529,0.00064128026,0.037957262,5712
0.1023125,0.095133245,0.019875444,7.714054e-05,0.0022506998,0.08799731,0.025285173,0.07512755,0.056068372,0.009950442,0.01484224,0.016966602,0.04003558,0.0017428691,0.45233488,5713
0.015086931,0.040292036,0.0630976,3.8675276e-05,0.0007905881,0.013347836,0.56661224,0.017539805,0.10283519,0.0024231372,0.072072916,0.0035626972,0.07959403,0.0006537499,0.022052478,5714
0.045252137,0.07200056,0.028154677,0.00016922453,0.0064490824,0.366121,0.0279882,0.1012655,0.038070213,0.017352946,0.021176789,0.13190146,0.045856774,0.004407095,0.09383435,5715
0.011445295,0.12063955,0.0678712,2.9849713e-05,0.0006818931,0.02060759,0.06779673,0.038058326,0.048230764,0.0019644168,0.029983092,0.0038448109,0.5563031,0.0005781005,0.031965286,5716
0.013848256,0.03772063,0.0630397,3.6456415e-05,0.00074372115,0.012525589,0.5886936,0.016565949,0.090897284,0.0022621935,0.07246604,0.00335044,0.07677872,0.000616367,0.020455087,5717
0.011449632,0.031053431,0.12012652,4.2386575e-05,0.00082725164,0.012164827,0.41584206,0.016363516,0.048710298,0.0023015717,0.24833967,0.0035676921,0.07146233,0.00069944526,0.01704933,5718
0.0069953543,0.028901888,0.6229022,3.100461e-05,0.0006299154,0.010840188,0.07744823,0.017918121,0.023033082,0.0015995487,0.10072009,0.002994337,0.09194896,0.0005585809,0.013478482,5719
0.028559724,0.069920786,0.042322803,4.5119028e-05,0.0009802755,0.01961605,0.15779735,0.024836985,0.48064744,0.0033447742,0.038068037,0.004707687,0.08663419,0.00079384685,0.0417249,5720
0.00697023,0.018251754,0.11746522,3.4042732e-05,0.00063833786,0.008220996,0.10436484,0.011221687,0.022819353,0.0016422536,0.65452397,0.0026464146,0.04022396,0.0005526457,0.010424204,5721
0.029601168,0.3161283,0.020969864,3.8320006e-05,0.0010035421,0.055810153,0.026632126,0.08601204,0.058239903,0.0034955323,0.01360732,0.006926626,0.06197564,0.00081541104,0.31874403,5722
0.012597402,0.08930601,0.018702962,3.6974354e-05,0.0010012272,0.05612013,0.015674654,0.66125345,0.019739376,0.0028136605,0.01063988,0.0081414655,0.04109338,0.00088711013,0.061992303,5723
0.0069758184,0.017518595,0.100324154,3.5697485e-05,0.00066585507,0.00833347,0.08974954,0.010971065,0.021809973,0.0016883296,0.69123304,0.0027275884,0.03718844,0.00057149463,0.010206914,5724
0.01278356,0.0977003,0.019354425,3.7275848e-05,0.0010220895,0.074173205,0.016220994,0.62807924,0.020265523,0.0028391066,0.011040712,0.008593317,0.044191744,0.00088426913,0.06281426,5725
0.012246832,0.0899406,0.017928746,3.530514e-05,0.000960709,0.058866307,0.015141512,0.66221476,0.019204173,0.0027053654,0.0102327205,0.0079020895,0.040152658,0.0008437332,0.061624456,5726
0.012104453,0.08631721,0.020102112,3.804168e-05,0.001027802,0.058219485,0.016164782,0.664664,0.019413687,0.0028028716,0.011239529,0.008388187,0.043524142,0.00091122265,0.055082507,5727
0.30626914,0.06319326,0.031107992,0.00034436796,0.010394248,0.06748134,0.041781228,0.052228946,0.07519641,0.12986405,0.02846165,0.0416954,0.045140456,0.00660614,0.10023542,5728
0.02301233,0.06572682,0.017278349,6.273176e-05,0.0020218447,0.56607276,0.01677518,0.12250903,0.023785565,0.0058741216,0.011797473,0.025060356,0.03325122,0.0015598803,0.085212335,5729
0.01817952,0.22716108,0.056635365,3.9051876e-05,0.0009226362,0.0335009,0.07539398,0.0511151,0.08100399,0.0027780505,0.03135544,0.0054052826,0.3612096,0.00075690565,0.054543097,5730
0.68306845,0.03578635,0.015256205,9.94209e-05,0.0026513329,0.030256227,0.02306798,0.024618637,0.053423665,0.018375881,0.013920629,0.012177931,0.024123296,0.001848758,0.06132527,5731
0.016776836,0.1682398,0.022235753,4.029507e-05,0.0010812486,0.06983398,0.020333111,0.48697087,0.028117208,0.0032201877,0.012780168,0.008468304,0.05651717,0.0009319746,0.10445301,5732
0.376037,0.07558292,0.02535035,8.5126856e-05,0.0020999443,0.04010535,0.04564191,0.037282765,0.18520828,0.009965807,0.022381645,0.010641579,0.04709291,0.0015771409,0.12094728,5733
0.019451017,0.39083472,0.024846941,3.8159542e-05,0.0010020342,0.067992665,0.025535911,0.18799719,0.03931193,0.0031185802,0.014450484,0.0073299017,0.078570716,0.0008358045,0.13868403,5734
0.011511369,0.03106574,0.0667226,3.374738e-05,0.00067871815,0.010933424,0.6227258,0.014452557,0.06467345,0.0020103264,0.088049166,0.0030105175,0.06664858,0.0005648273,0.01691921,5735
0.01943357,0.36996797,0.025451735,3.9056715e-05,0.001022153,0.06502531,0.025713548,0.21199958,0.038977288,0.0031710032,0.014663799,0.0074477005,0.0788678,0.0008602027,0.13735932,5736
0.010492168,0.09758126,0.08111308,2.947398e-05,0.00066606695,0.01900652,0.06948435,0.035472654,0.042570055,0.0018822189,0.032636806,0.0037041982,0.5767521,0.0005685233,0.028040484,5737
0.03329633,0.05133304,0.024559624,3.8021975e-05,0.0008433663,0.01654118,0.071500145,0.019112276,0.6648301,0.003102862,0.022714159,0.004041297,0.048615217,0.0006681351,0.03880415,5738
0.006756618,0.017121715,0.1014985,3.4478453e-05,0.0006433464,0.0080802,0.08828821,0.010720824,0.021213202,0.001632416,0.69427526,0.002640534,0.03660194,0.0005535236,0.009939305,5739
0.018520135,0.21324764,0.06374351,5.9633832e-05,0.0014780682,0.06359523,0.043504868,0.25967404,0.04204254,0.0039486177,0.029441183,0.010050496,0.1796724,0.0012997532,0.069721855,5740
0.028010093,0.06613772,0.05566592,5.245108e-05,0.001110982,0.020415315,0.27562407,0.025658187,0.32632333,0.0036712748,0.055256333,0.005157666,0.097104415,0.0009018137,0.038910355,5741
0.03714529,0.102713615,0.013162533,3.457145e-05,0.00094507425,0.048022557,0.017122293,0.053945627,0.04091079,0.003658614,0.009251864,0.006755047,0.0314879,0.00075228175,0.6340919,5742
0.017112272,0.38996497,0.04181128,3.52548e-05,0.00085417373,0.03612099,0.04886045,0.06561972,0.06287581,0.00259904,0.022598552,0.005284205,0.23997013,0.0007079839,0.06558514,5743
0.013382364,0.12768333,0.0225004,3.7473794e-05,0.00099522,0.058868196,0.018779524,0.5877394,0.02331256,0.0028104282,0.0123862075,0.0077501102,0.055019088,0.0008705509,0.06786517,5744
0.006522231,0.017403865,0.12456974,3.3279237e-05,0.00062447373,0.008031322,0.08602503,0.010971456,0.020537639,0.0015773232,0.67207104,0.0025977462,0.038593005,0.0005419273,0.009899918,5745
0.019296164,0.08838141,0.0256316,6.769011e-05,0.001935829,0.107370995,0.021096759,0.54373056,0.025890253,0.005133929,0.0153754335,0.018103361,0.04826814,0.0017284671,0.0779894,5746
0.04072527,0.09677664,0.01951852,6.928271e-05,0.0021655608,0.3719077,0.021364814,0.11841793,0.036264773,0.007490783,0.01374101,0.02230223,0.040486556,0.0016433783,0.20712551,5747
0.04901963,0.094152406,0.029585268,0.00014992354,0.005110246,0.24506514,0.028863668,0.19217804,0.041604657,0.015624808,0.020760922,0.07181621,0.051028963,0.00418121,0.15085885,5748
0.5268612,0.051019076,0.022211358,0.00017332144,0.0049250624,0.04942911,0.031693816,0.03822234,0.06610715,0.040327013,0.020082612,0.022784458,0.03439786,0.00331801,0.08844766,5749
0.02047905,0.110293716,0.023756457,5.8377274e-05,0.0017035566,0.23704875,0.021147912,0.37363318,0.027816467,0.0047481065,0.014638958,0.016582197,0.05097222,0.0014085377,0.09571257,5750
0.058749467,0.062413536,0.025429841,4.93613e-05,0.0011220175,0.022231663,0.06277109,0.024185164,0.60208046,0.0043797954,0.023231495,0.005444921,0.050166335,0.00087567855,0.056869093,5751
0.034445606,0.018998697,0.012195745,0.00041448625,0.017444994,0.02264744,0.014166769,0.01857892,0.019323554,0.75473326,0.011324233,0.027641205,0.015396182,0.008114481,0.024574397,5752
0.45276174,0.0699209,0.021305872,7.643253e-05,0.0019573753,0.040912554,0.035902347,0.03598852,0.12876925,0.009547648,0.018324234,0.010468903,0.04031611,0.0014569045,0.13229124,5753
0.79283416,0.02489208,0.009148589,4.465773e-05,0.0011684172,0.018270593,0.014561636,0.01522455,0.04075139,0.0066961655,0.008140317,0.0058651646,0.01564385,0.0008429036,0.045915537,5754
0.091259725,0.094127715,0.018739963,6.976884e-05,0.0020254022,0.08464259,0.023894431,0.07209357,0.053472698,0.008794269,0.013916905,0.015290546,0.038435098,0.001569111,0.4816682,5755
0.011344658,0.030622087,0.09513283,3.862292e-05,0.00076166785,0.011558069,0.5282716,0.015425478,0.052932415,0.0021694107,0.16186252,0.0033147016,0.069160506,0.0006398382,0.016765572,5756
0.015865443,0.5302512,0.025811585,3.1163087e-05,0.0007903714,0.04396702,0.027561288,0.10095727,0.041061345,0.0024423443,0.014501297,0.005368813,0.10138551,0.0006579386,0.089347385,5757
0.015492293,0.2985447,0.05176803,3.691313e-05,0.0008873344,0.036160223,0.05068774,0.07328409,0.052847035,0.0025931585,0.025412329,0.005486647,0.33026108,0.0007448846,0.05579347,5758
0.017598037,0.058957286,0.071952984,4.1110045e-05,0.000865968,0.016679954,0.44781506,0.022879384,0.13905144,0.0026778188,0.06358656,0.0041036922,0.12398289,0.00071764714,0.029090144,5759
0.0067689116,0.017079638,0.10281456,3.5209334e-05,0.0006541914,0.008110508,0.08473633,0.010806915,0.020958308,0.0016520845,0.6969407,0.0026740227,0.03624804,0.00056470523,0.009955794,5760
0.017149726,0.18878804,0.043118283,5.3250656e-05,0.0013693235,0.07313746,0.032134682,0.38771626,0.034539275,0.0036907385,0.021779321,0.010035614,0.11354928,0.0011937835,0.07174498,5761
0.06464413,0.032730225,0.018022168,0.00036403668,0.017156107,0.044190977,0.020987105,0.03297685,0.03080012,0.5843928,0.01602406,0.057706136,0.024465574,0.00874957,0.046790086,5762
0.03393103,0.11311885,0.013438894,3.3829718e-05,0.00092133234,0.04859563,0.017292641,0.05764259,0.04047691,0.0035005005,0.009325659,0.006606309,0.032858796,0.00073689234,0.62152016,5763
0.02980594,0.35983464,0.022526827,3.8422655e-05,0.0009916994,0.05078798,0.029516386,0.07923303,0.06687781,0.0034454684,0.014579804,0.006645655,0.06942117,0.0008069683,0.26548818,5764
0.014232389,0.12977166,0.020182615,3.697472e-05,0.0009971216,0.06542626,0.017752195,0.57513016,0.023471711,0.0028931133,0.0115013365,0.007967622,0.049351152,0.00086364744,0.08042204,5765
0.006732139,0.017078662,0.102255926,3.4588047e-05,0.00064505753,0.008085601,0.086465314,0.010733803,0.021020195,0.0016328096,0.69570816,0.0026468297,0.036488924,0.0005553513,0.009916661,5766
0.020887483,0.09057179,0.02662569,7.3546245e-05,0.002115997,0.11259932,0.022100741,0.52090687,0.027356619,0.0056308336,0.016121054,0.020020884,0.04949698,0.0018955604,0.08359669,5767
0.012320586,0.09638831,0.019477902,3.5984332e-05,0.0009662254,0.05468905,0.016170936,0.65290564,0.020104097,0.0027082802,0.010912996,0.0077214264,0.04413206,0.0008536296,0.060612857,5768
0.0124034565,0.08862308,0.02147358,3.9773695e-05,0.0010696729,0.05840192,0.017021144,0.65513605,0.020129524,0.0028959592,0.0119078215,0.008653871,0.046172436,0.0009516093,0.05512021,5769
0.7571451,0.028524717,0.010735936,6.169665e-05,0.0016859138,0.02408677,0.016111651,0.019204505,0.03968611,0.010756891,0.009484551,0.008580019,0.017888336,0.0011929955,0.05485476,5770
0.013507279,0.083125114,0.01870266,4.1151077e-05,0.0011486391,0.0788449,0.015718028,0.64049846,0.019792289,0.003169619,0.010926805,0.010082658,0.039615527,0.0010031245,0.06382375,5771
0.18532223,0.082243,0.031198166,8.5454e-05,0.0020051843,0.036991112,0.0643239,0.03684042,0.3535414,0.008730579,0.028513443,0.009710651,0.057892237,0.0015294888,0.10107275,5772
0.019016242,0.010167703,0.006332221,0.0001907711,0.008337695,0.012376381,0.0073810304,0.00996354,0.01024352,0.8694757,0.005837029,0.015241324,0.008113948,0.0039145225,0.013408286,5773
0.09536886,0.080578014,0.028124586,6.1743e-05,0.001438764,0.029791266,0.061744444,0.03172632,0.4897728,0.005851,0.024852939,0.007173707,0.056649573,0.0011178247,0.08574817,5774
0.7878384,0.025500013,0.009379036,4.534992e-05,0.0011833226,0.018565634,0.014995726,0.015497797,0.042322937,0.0067407517,0.008355324,0.0059295767,0.016054919,0.00085412833,0.046737127,5775
0.031216344,0.16763805,0.016016882,3.582256e-05,0.0009642255,0.05483954,0.020202426,0.07375216,0.045239177,0.003509439,0.010779698,0.0069054314,0.041803952,0.0007777726,0.526319,5776
0.011341262,0.030485243,0.09072825,3.8035592e-05,0.0007513136,0.011450235,0.54431015,0.0152408965,0.05381801,0.002149196,0.15071476,0.0032731164,0.06836031,0.00063026143,0.01670894,5777
0.022621686,0.12708694,0.026657376,5.94421e-05,0.0017193642,0.38946092,0.024951648,0.17954446,0.033021633,0.0048369193,0.01687758,0.015846172,0.061087225,0.0013525543,0.094876096,5778
0.038067218,0.32273546,0.031562723,4.549503e-05,0.0011217918,0.04317336,0.050437722,0.059836484,0.15118827,0.00393525,0.021330828,0.006786085,0.10370176,0.00090605125,0.16517153,5779
0.0073093525,0.018205024,0.10042839,3.6177833e-05,0.00067410176,0.00845114,0.10368762,0.011213857,0.023565391,0.0017339076,0.67212075,0.0027570021,0.038620204,0.00057927496,0.010617859,5780
0.011198843,0.030415148,0.13041332,4.3226195e-05,0.0008402245,0.012193257,0.35113618,0.016385706,0.04554266,0.00230801,0.3080663,0.0036105283,0.07040646,0.0007116764,0.016728496,5781
0.016103335,0.15621544,0.037109815,5.121979e-05,0.0013354745,0.0744312,0.027840905,0.46363187,0.030479748,0.0035737325,0.01923161,0.010106781,0.090873644,0.0011677071,0.067847535,5782
0.13969061,0.048249654,0.027827803,0.00049142854,0.015076311,0.052435018,0.03550691,0.04254172,0.055524513,0.39971754,0.026081366,0.042729918,0.03728787,0.00890506,0.0679343,5783
0.0071719284,0.020538647,0.17823455,3.4991386e-05,0.0006670841,0.009082561,0.10417196,0.012714136,0.023372091,0.0016959166,0.57907176,0.00284326,0.048530266,0.00057991757,0.01129102,5784
0.035420768,0.12949194,0.014547537,3.491427e-05,0.0009407557,0.048165906,0.019058088,0.058450237,0.046055917,0.003557926,0.010078242,0.0066085947,0.036428504,0.00075291714,0.5904077,5785
0.013948949,0.14053385,0.023489645,3.831464e-05,0.0010143702,0.059927627,0.019755866,0.5614663,0.024683224,0.0028811495,0.012902851,0.007831928,0.058698405,0.00088565,0.07194194,5786
0.0068944157,0.017425824,0.10107504,3.5069304e-05,0.00065529183,0.008252444,0.09014733,0.010883907,0.021663059,0.0016633627,0.6907221,0.0026911327,0.037208818,0.00056241703,0.010119716,5787
0.01647821,0.30952963,0.051185466,3.8981045e-05,0.00094683026,0.041669615,0.05073799,0.07712151,0.054180503,0.0027609547,0.025957046,0.0059506986,0.30310994,0.0007867098,0.059545986,5788
0.012544982,0.09338238,0.017892415,3.559044e-05,0.00097619824,0.067205116,0.015257625,0.6462703,0.019516412,0.0027522454,0.010288382,0.008179043,0.040623087,0.0008483835,0.06422791,5789
0.012963465,0.08171074,0.020635339,4.2188945e-05,0.0011495344,0.061946627,0.016581235,0.659898,0.019935027,0.0031114747,0.011700195,0.009568073,0.042599186,0.0010271001,0.057131797,5790
0.4213922,0.068361655,0.024571728,8.71197e-05,0.0021431101,0.038445737,0.044486932,0.034698967,0.1712272,0.010360726,0.022157727,0.010611323,0.044350266,0.0015908259,0.10551452,5791
0.022693971,0.1316379,0.02330965,5.414749e-05,0.0015718698,0.3627826,0.022500262,0.20127308,0.03171863,0.004602227,0.014803682,0.0145890135,0.054535262,0.0012458873,0.112681784,5792
0.5210588,0.056702446,0.021055017,8.171059e-05,0.0020217774,0.033941995,0.037097495,0.030304449,0.12972008,0.010191604,0.019072413,0.0098789185,0.03702905,0.0014921669,0.09035205,5793
0.047927625,0.02820515,0.018479671,0.0007150615,0.03302865,0.03397796,0.021150328,0.027963798,0.028232897,0.62590265,0.017147066,0.044081043,0.023080489,0.014224068,0.035883572,5794
0.027712282,0.07139675,0.052623507,4.9340724e-05,0.0010586919,0.020590665,0.23351222,0.026235428,0.36625016,0.003517826,0.048871662,0.0050223223,0.101546325,0.00086007075,0.040752746,5795
0.028957108,0.068785876,0.04684589,4.8360136e-05,0.0010415523,0.020185307,0.19256307,0.025285961,0.43153745,0.0035185346,0.043810125,0.00493628,0.0906194,0.0008425599,0.04102244,5796
0.038838875,0.10127153,0.013382761,3.55484e-05,0.00096956454,0.046849176,0.017451009,0.05410967,0.041953936,0.0037794376,0.009426696,0.0068752966,0.031696104,0.0007740628,0.6325863,5797
0.04451625,0.067535445,0.02874615,0.00020272033,0.008227301,0.2547561,0.027899837,0.10126391,0.03688452,0.020468278,0.021679398,0.2502215,0.04465696,0.005696584,0.087244965,5798
0.042691942,0.30122077,0.02845415,4.642772e-05,0.0011647042,0.047502246,0.043943673,0.06268606,0.13367254,0.004177678,0.019517573,0.007215249,0.08720672,0.00093529094,0.21956506,5799
0.009968721,0.049022313,0.42656225,3.893813e-05,0.0008210563,0.016578602,0.11098188,0.027232582,0.035209082,0.0021367543,0.09476701,0.00410651,0.20128891,0.00071309623,0.020572215,5800
0.007896198,0.020507691,0.11539993,3.6494046e-05,0.0006903626,0.00912032,0.13646789,0.012199966,0.027004754,0.0018043645,0.6083357,0.0028786014,0.045393053,0.00059116463,0.0116734775,5801
0.007749159,0.029808952,0.5343539,3.341108e-05,0.00067201717,0.01120124,0.10933305,0.01763064,0.026915215,0.0017322173,0.14993674,0.003126776,0.09267282,0.000590143,0.014243723,5802
0.023109965,0.06141814,0.062636495,4.870073e-05,0.0010245402,0.018875455,0.3806537,0.024187678,0.21816653,0.0032780778,0.06272877,0.004759056,0.10438316,0.0008364352,0.033893317,5803
0.0067708087,0.017673327,0.116966315,3.3979995e-05,0.0006347433,0.0080684805,0.09417961,0.011029929,0.021672025,0.0016196712,0.66939557,0.0026220027,0.038646027,0.0005510245,0.010136521,5804
0.028685564,0.28862676,0.020102741,3.8341863e-05,0.0010151085,0.06052485,0.024735993,0.095306836,0.05174574,0.0035212822,0.012998321,0.0071898373,0.057779297,0.00082585716,0.34690344,5805
0.012428918,0.08609563,0.018866012,3.740444e-05,0.0010135599,0.056235645,0.01563211,0.6671578,0.019438332,0.0028227398,0.010707883,0.008274404,0.040901486,0.0009000014,0.059488084,5806
0.0069234874,0.01738802,0.10265829,3.6304213e-05,0.00067461206,0.008342942,0.084315166,0.011035665,0.021257795,0.0016980981,0.6954483,0.002754914,0.03672635,0.0005811083,0.010158871,5807
0.012251453,0.09438328,0.019213032,3.6264326e-05,0.0009879938,0.066426285,0.015917502,0.64551497,0.0196646,0.0027347712,0.010862869,0.008192997,0.043647926,0.0008604184,0.059305664,5808
0.016216375,0.50419044,0.030046966,3.2912885e-05,0.00082856446,0.045502797,0.03215779,0.09040906,0.045249887,0.0025249824,0.016695436,0.005542827,0.13045536,0.0006847431,0.079461865,5809
0.012347388,0.081826426,0.019084478,3.8531478e-05,0.001049846,0.059412804,0.015597461,0.6707487,0.019095937,0.0028815994,0.010844154,0.008713501,0.040529538,0.0009322366,0.05689739,5810
0.36839488,0.06214345,0.02877033,0.00027820002,0.008373392,0.06611008,0.03914424,0.05025466,0.07394408,0.08768488,0.026027884,0.036903184,0.04300023,0.005426965,0.103543445,5811
0.018468471,0.17789052,0.021898333,4.204555e-05,0.0011446334,0.08617275,0.020660788,0.43687066,0.02968964,0.0034589218,0.012893417,0.009205823,0.055825587,0.000972359,0.12480602,5812
0.018162262,0.050905857,0.06530971,4.2633066e-05,0.00088418665,0.015721522,0.4862286,0.020925581,0.1438082,0.002760572,0.066362716,0.0040637464,0.09674071,0.0007306804,0.027353076,5813
0.064707175,0.040235557,0.027586378,0.0013426444,0.057836242,0.04726773,0.031293765,0.03987454,0.040591262,0.4551182,0.025846388,0.060535524,0.03367964,0.024341606,0.04974332,5814
0.031766653,0.056537945,0.032643642,4.3765212e-05,0.00095238216,0.01803733,0.11108927,0.021353388,0.58682483,0.0033779265,0.03119901,0.004485768,0.06200187,0.000759796,0.03892644,5815
0.01888989,0.008948757,0.0054251826,0.00013759926,0.005146466,0.010493603,0.006488422,0.008534337,0.009334277,0.88839984,0.005014317,0.0113153495,0.007049908,0.0027186184,0.012103424,5816
0.018742027,0.2601781,0.025122525,4.1516356e-05,0.001105412,0.07849676,0.023910077,0.3357906,0.03412525,0.0033390822,0.0144257825,0.008452487,0.07121073,0.00093494495,0.12412469,5817
0.023884851,0.18301128,0.059920765,4.424582e-05,0.0010115887,0.028904619,0.12174642,0.043722384,0.17168124,0.0032166115,0.037748877,0.0055066515,0.2582845,0.0008346128,0.06048141,5819
0.0068391766,0.01865045,0.14466992,3.453664e-05,0.0006494915,0.0084455665,0.09265815,0.011736949,0.021748949,0.001644729,0.63707614,0.0027169462,0.04204966,0.00056619354,0.010513049,5820
0.006780833,0.017098805,0.102349214,3.5225665e-05,0.00065476476,0.008124839,0.08503174,0.010809034,0.02100839,0.0016539466,0.6969593,0.00267688,0.03628492,0.0005648111,0.009967193,5821
0.00757608,0.026738284,0.5476511,3.6231577e-05,0.00071292673,0.010869223,0.08928717,0.017087499,0.024275087,0.0017918056,0.18361363,0.003227127,0.072999716,0.00063423585,0.013499907,5822
0.0108636385,0.028264577,0.1305966,4.4803317e-05,0.0008565021,0.011753515,0.26951733,0.015855644,0.04141817,0.0023228675,0.40524873,0.003607497,0.062974334,0.00073055475,0.015945267,5823
