cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.04984726,0.04533302,0.04017171,0.08368416,0.090404265,0.045146916,0.17826678,0.0552928,0.053757537,0.06965594,0.020621309,0.21692172,0.05089664,7498
0.042221617,0.032412563,0.02858722,0.034223903,0.55566305,0.03550987,0.062289584,0.06141847,0.03856201,0.051392645,0.0030114902,0.017278897,0.03742877,7499
0.02611122,0.09761033,0.7218156,0.00043884612,0.0024315815,0.0703345,0.0022163575,0.0120483255,0.02831619,0.009411298,0.00012557009,0.0004239173,0.02871623,7500
0.028534936,0.17013715,0.6192118,0.00042046324,0.0024005878,0.081892386,0.0022387202,0.01239742,0.0361197,0.010478305,0.00011909507,0.00041104783,0.035638478,7501
0.01712213,0.01465456,0.011818054,0.0061211362,0.03224206,0.01445172,0.80133677,0.02002614,0.020175846,0.034473523,0.0012990112,0.008215127,0.01806391,7502
0.3902121,0.041824877,0.02858661,0.00092182006,0.007859842,0.087407954,0.0060021863,0.24910906,0.0569929,0.04148918,0.00022155726,0.0008808401,0.08849107,7503
0.06487907,0.052624658,0.037491463,0.0063682995,0.057687383,0.05077196,0.21844733,0.07595682,0.09086459,0.26297095,0.0014627845,0.0072052823,0.073269404,7504
0.018019777,0.015820095,0.0145585025,0.7347095,0.051953014,0.016392717,0.03143874,0.021776358,0.017732514,0.021394167,0.005131456,0.033896614,0.017176533,7505
0.35053805,0.071780525,0.03441937,0.00054609246,0.0041758497,0.15295671,0.0036668128,0.055986207,0.10669443,0.032426868,0.00013822844,0.00053543504,0.18613544,7506
0.049548764,0.045112774,0.040024526,0.0847384,0.08936922,0.044924635,0.17387064,0.05489975,0.05339806,0.068972304,0.021189358,0.22336651,0.050585046,7507
0.043331254,0.033321436,0.029413963,0.036573183,0.5414418,0.03648184,0.06447571,0.06276108,0.039596774,0.052709606,0.0031648276,0.018264007,0.038464494,7508
0.026359582,0.099437945,0.71848553,0.00045193822,0.002489485,0.06995416,0.0022750848,0.012202241,0.028726365,0.00962724,0.00012958451,0.000437512,0.029423434,7509
0.36045143,0.07181486,0.037544593,0.00047398562,0.0033938123,0.2276907,0.0030024226,0.040157277,0.07112003,0.022281962,0.00012280603,0.00046663778,0.16147952,7510
0.045938402,0.03687544,0.02284347,0.0018721193,0.016688857,0.034133162,0.02827532,0.047454104,0.08421562,0.6196292,0.00045160524,0.0020276664,0.05959502,7511
0.09363061,0.07343302,0.03170034,0.00086099765,0.00652679,0.06515061,0.007032426,0.046069674,0.24302213,0.13092384,0.00021894995,0.0009026663,0.3005279,7512
0.067504264,0.054730132,0.037872814,0.0052402513,0.04748118,0.052312016,0.13733049,0.07711394,0.10066528,0.33471397,0.001230913,0.0058301613,0.077974625,7513
0.042333808,0.036348183,0.033052452,0.36384788,0.15638672,0.037929244,0.07756938,0.052905828,0.041437555,0.051439293,0.008543184,0.05823676,0.03996972,7514
0.028256616,0.16510524,0.6273934,0.00042674592,0.00241792,0.07958483,0.0022598568,0.012332133,0.035510875,0.01049105,0.00012121219,0.00041805257,0.035682067,7515
0.060184445,0.053108867,0.027416093,0.0011595261,0.009529167,0.045440808,0.012033096,0.046717666,0.19597891,0.4492714,0.00029055984,0.0012128298,0.09765669,7516
0.10505012,0.05353317,0.043134615,0.0065501705,0.13510118,0.06945911,0.03721233,0.2992504,0.07057803,0.10034349,0.0011728327,0.0053560054,0.07325868,7517
0.0263751,0.09756146,0.72035676,0.00044635506,0.0024705497,0.070728,0.0022524006,0.012208403,0.0286012,0.009531091,0.0001278101,0.00043098576,0.028909877,7518
0.0410145,0.033996776,0.025578417,0.0063372576,0.05078831,0.03314357,0.53637016,0.04813707,0.05324501,0.11772784,0.0014402086,0.0074786968,0.04474226,7519
0.021329869,0.01832899,0.014883051,0.008373818,0.04097329,0.018091125,0.7508673,0.024880547,0.024947535,0.04165058,0.0017697393,0.011465789,0.022438394,7520
0.56235045,0.038469102,0.026485212,0.0006211773,0.004961879,0.10071715,0.0038567167,0.11602275,0.045791164,0.02543912,0.00015292692,0.00059176947,0.0745407,7521
0.04851888,0.44817987,0.07647952,0.00048520308,0.0031267959,0.09924923,0.003157275,0.018733893,0.17408867,0.022451367,0.00013220689,0.0004878578,0.104909204,7522
0.0036147255,0.0032352998,0.0030100846,0.94666857,0.008519207,0.0033327353,0.0059572905,0.0042390716,0.0035708195,0.00419833,0.0014788792,0.008700597,0.0034744728,7523
0.07520758,0.05635844,0.028654227,0.001110713,0.009245358,0.052135568,0.010977019,0.05526109,0.22067356,0.3709475,0.000277691,0.0011504162,0.11800078,7524
0.05304875,0.047611367,0.041440047,0.059761167,0.09881697,0.047369342,0.26708412,0.05938276,0.058178023,0.07891813,0.014068498,0.11990375,0.054417152,7525
0.070192575,0.04302784,0.0359107,0.009748281,0.40211895,0.05179077,0.04649656,0.14378934,0.054760613,0.07864958,0.0014950413,0.0072721196,0.054747663,7526
0.026618365,0.13472556,0.67229486,0.00039366639,0.002225477,0.07703813,0.002063948,0.011500999,0.031089924,0.009436929,0.000111912785,0.0003845462,0.032115687,7527
0.026374655,0.09830968,0.71965253,0.000452203,0.0024938995,0.070065625,0.0022793359,0.012235119,0.028773753,0.009622778,0.00012969523,0.00043721258,0.029173506,7528
0.05183167,0.046915587,0.041142337,0.07209888,0.09678598,0.046618,0.21978416,0.05784056,0.056496307,0.07510806,0.016632874,0.16559616,0.053149473,7529
0.04043859,0.03282219,0.017713085,0.000931984,0.007616984,0.02896048,0.009989053,0.03318007,0.08903976,0.6682042,0.00023007338,0.0010107959,0.069862805,7530
0.036424693,0.03175376,0.026365545,0.019837216,0.07278983,0.031410914,0.5613306,0.042048484,0.04166928,0.06472837,0.0041536177,0.029493734,0.037993845,7531
0.0540418,0.05101304,0.0489687,0.2190859,0.08053586,0.051725727,0.07234121,0.05856663,0.053881284,0.058873273,0.06980807,0.1280673,0.053091284,7532
0.026299622,0.10683274,0.70995593,0.00046132153,0.0025277636,0.06846675,0.0023349528,0.012192794,0.029894367,0.00993307,0.00013270645,0.00044877786,0.03051925,7533
0.05930904,0.07104388,0.029649355,0.00073361065,0.005510669,0.052081004,0.00631616,0.03279477,0.50639755,0.10506785,0.0001900904,0.0007573277,0.13014878,7534
0.058676057,0.0371648,0.031222662,0.0096357325,0.4920691,0.044130675,0.04360737,0.11433678,0.0469722,0.06714441,0.0014212488,0.0070049306,0.046614036,7535
0.026290113,0.098909974,0.7194831,0.00045155358,0.002487567,0.0697156,0.0022760064,0.012183388,0.028753778,0.009618402,0.00012955659,0.00043699014,0.029264005,7536
0.026136965,0.098436184,0.7206934,0.00044139448,0.002434307,0.07001072,0.0022342827,0.011998829,0.028521402,0.009475938,0.0001267572,0.0004275247,0.029062279,7537
0.011875664,0.010099596,0.008047804,0.0036236332,0.021358771,0.009942099,0.86355704,0.013940831,0.014192193,0.025273567,0.0007764266,0.0047162515,0.012595952,7538
0.06590936,0.058923084,0.029026244,0.0011060545,0.008990989,0.04962109,0.010818711,0.047920834,0.23592164,0.37353948,0.00027718677,0.0011545367,0.11679082,7539
0.016729113,0.014307435,0.011525583,0.005909643,0.031496093,0.01410809,0.80595016,0.019583121,0.019729203,0.033843312,0.001252396,0.007909106,0.017656662,7540
0.015918769,0.013993734,0.012887859,0.765664,0.045173734,0.014494701,0.027684163,0.019193983,0.015668584,0.0188702,0.004653155,0.030614207,0.015182941,7541
0.04474569,0.50518066,0.12632978,0.0003969547,0.0024719234,0.14278653,0.0023807795,0.015490275,0.07397237,0.014343306,0.000109369,0.0003940243,0.07139843,7542
0.049687214,0.044934817,0.039627083,0.082721695,0.094234556,0.044785134,0.18821664,0.05555588,0.053594843,0.07041002,0.018008202,0.20749708,0.050726864,7543
0.027552158,0.100608945,0.7102916,0.0004867821,0.0026632764,0.07167145,0.002437573,0.012883874,0.029954594,0.0101839835,0.00014003353,0.00047121977,0.030654468,7544
0.09948271,0.05333564,0.043511953,0.0077813435,0.18381102,0.06786908,0.04257112,0.2531654,0.069561325,0.09971811,0.0013434852,0.006232699,0.07161604,7545
0.048588745,0.040152673,0.02986853,0.0067956834,0.056261484,0.03902818,0.44625515,0.056990683,0.06413743,0.14901502,0.0015488743,0.007942377,0.053415198,7546
0.052077316,0.04705962,0.041214444,0.07021886,0.0973618,0.04677518,0.22626899,0.058156185,0.05679504,0.07577976,0.016178465,0.15870638,0.053407907,7547
0.11239052,0.069373235,0.03217188,0.00096431444,0.0073977867,0.06888869,0.0077743353,0.055879936,0.17863481,0.13954182,0.00024280782,0.0010143538,0.3257256,7548
0.027788932,0.023046685,0.017635098,0.005319434,0.04107798,0.022594461,0.6846979,0.033011276,0.03472614,0.072477154,0.001163933,0.0064460738,0.030014886,7549
0.026851911,0.023358041,0.021340752,0.5967142,0.08391002,0.024240315,0.049555857,0.03277258,0.026433755,0.032456182,0.0068878164,0.049892336,0.02558626,7550
0.089626476,0.15414925,0.076867245,0.00039385463,0.0025923825,0.4886923,0.0023353728,0.021482013,0.061265554,0.014529556,0.00010555533,0.00038523265,0.087575205,7551
0.032994166,0.028630158,0.023703681,0.016510023,0.06405905,0.028358603,0.60857403,0.038070183,0.037861377,0.059346166,0.0035455695,0.023955299,0.03439168,7552
0.025646351,0.10122858,0.7202939,0.00043040863,0.002375679,0.06886782,0.0021817256,0.011717689,0.028266981,0.0093404455,0.00012341337,0.00041779858,0.029109173,7553
0.024569487,0.11343045,0.71160775,0.00039837402,0.0022287772,0.0673022,0.002055363,0.011121751,0.028812427,0.009081825,0.00011358262,0.00038734204,0.028890615,7554
0.1025245,0.053615745,0.04347656,0.0072252746,0.1593111,0.06885015,0.04028179,0.27380422,0.070272855,0.1007082,0.0012691176,0.005854656,0.07280581,7555
0.04892665,0.0433789,0.0369306,0.040216606,0.09690743,0.04300246,0.37232047,0.055634215,0.05465722,0.07878571,0.008509617,0.07009141,0.050638586,7556
0.1685192,0.029560518,0.021175206,0.00083144434,0.007841631,0.056312867,0.0052603483,0.58398515,0.039925136,0.0331059,0.00019138686,0.0007694536,0.052521754,7557
0.039455254,0.033083536,0.019226372,0.0012125591,0.010353156,0.029544163,0.015523639,0.036717486,0.08796007,0.6695394,0.00029879043,0.0012981604,0.055787455,7558
0.0048934817,0.004391898,0.004090842,0.9275826,0.011253401,0.0045194114,0.008017399,0.0057155713,0.0048386436,0.00567265,0.0021083134,0.012205026,0.0047107325,7559
0.047870416,0.067755915,0.024806267,0.0004414534,0.0032100119,0.0477011,0.003493378,0.021416716,0.63080484,0.04229862,0.00011601989,0.0004497061,0.10963554,7560
0.051689517,0.042101953,0.031156199,0.007010308,0.061079066,0.04111087,0.40666083,0.061571054,0.06760771,0.16361049,0.0015678747,0.008134373,0.05669976,7561
0.025283,0.09863281,0.7251983,0.0004200726,0.0023362383,0.06860813,0.0021381318,0.011614105,0.02803567,0.009158147,0.0001201518,0.00040608484,0.02804917,7562
0.049107507,0.043296747,0.036953714,0.0447229,0.10469932,0.043100733,0.35565662,0.056471784,0.054386575,0.0781962,0.008681887,0.07427671,0.050449394,7563
0.108789325,0.04958494,0.039123416,0.004639068,0.07788282,0.067076705,0.027916262,0.3894592,0.06674297,0.0930836,0.00088026497,0.003923943,0.070897594,7564
0.052208953,0.047177758,0.041266814,0.06858264,0.09756781,0.046866182,0.2314583,0.05830561,0.057034925,0.076315306,0.015809465,0.15381286,0.05359343,7565
0.03488144,0.024247738,0.013803198,0.0008517028,0.0074254805,0.023207478,0.009468808,0.0324846,0.058752153,0.74154365,0.00020460521,0.0009209486,0.05220817,7566
0.04014958,0.034010176,0.019382736,0.0011388685,0.009625525,0.030097159,0.013993592,0.0361967,0.09483991,0.6607473,0.00028190558,0.0012157388,0.05832078,7567
0.0045756376,0.0040609604,0.003759395,0.93251806,0.011726384,0.004193494,0.007760527,0.0054344917,0.0045133764,0.005369517,0.0015962984,0.010108275,0.0043836283,7568
0.041896824,0.46924514,0.19146985,0.0004208649,0.0025615564,0.13735974,0.0024472433,0.015301901,0.06287746,0.013766338,0.00011681079,0.00041649968,0.06211974,7569
0.026345227,0.09862419,0.7194794,0.00045433675,0.0025061576,0.06975304,0.0022897064,0.012266393,0.028894538,0.009660119,0.00013027336,0.0004390987,0.029157624,7570
0.025567353,0.09782998,0.7244846,0.0004220202,0.0023421103,0.069626965,0.0021437816,0.01167305,0.027897613,0.009169133,0.00012082353,0.00040832558,0.028314183,7571
0.025851814,0.099692196,0.72107565,0.00044450874,0.0024494324,0.068477124,0.0022479857,0.011973198,0.028682943,0.009529351,0.00012759806,0.00043055532,0.029017637,7572
0.09328255,0.05224967,0.04290766,0.008510546,0.22928597,0.06533262,0.044778027,0.2223963,0.06756176,0.096729696,0.0014243241,0.0066847946,0.068856105,7573
0.051646654,0.046795603,0.041126147,0.07396164,0.09538371,0.046519373,0.21111806,0.05751671,0.056173246,0.07426546,0.017460044,0.17510729,0.05292608,7574
0.08173761,0.06958812,0.031741425,0.0010282735,0.007988375,0.058935083,0.009052349,0.049016286,0.25334615,0.23489347,0.000259547,0.0010844432,0.20132883,7575
0.010942838,0.00924375,0.0072853225,0.0029228118,0.019063031,0.009089488,0.8747559,0.012927983,0.013241915,0.024561573,0.00062674447,0.0036908898,0.011647818,7576
0.012426234,0.010949338,0.01007817,0.815335,0.03457626,0.011321652,0.021897553,0.014925037,0.012263427,0.014783645,0.003791667,0.025766758,0.011885344,7577
0.063155875,0.05068084,0.03646691,0.0067282207,0.06438801,0.049333088,0.24792835,0.07628633,0.08583529,0.24021746,0.0015016923,0.007531303,0.06994668,7578
0.026510708,0.09863031,0.71854454,0.00045765148,0.0025225542,0.07013404,0.0023033398,0.012343143,0.0289504,0.009707245,0.0001312353,0.00044232918,0.029322563,7579
0.024850968,0.1006037,0.72489387,0.0004008032,0.0022434455,0.06877292,0.0020547986,0.01129147,0.027788466,0.008915211,0.00011437637,0.00038760365,0.027682388,7580
0.024793847,0.11831939,0.70374614,0.00038630638,0.0021713483,0.069617756,0.0020113788,0.011001236,0.029148247,0.009005069,0.00011011956,0.00037623063,0.029312905,7581
0.07888758,0.04706548,0.039141003,0.00957694,0.33666077,0.057364184,0.047038462,0.16901343,0.060115222,0.08596248,0.0015133542,0.007253564,0.060407475,7582
0.049177386,0.04497961,0.039968256,0.08414833,0.08677508,0.044711303,0.16750363,0.054243535,0.05307622,0.06817907,0.022287522,0.2346406,0.050309464,7583
0.06542734,0.058628894,0.028929465,0.0011096098,0.009043809,0.049321126,0.010863435,0.047960043,0.23290311,0.37901178,0.00027767752,0.0011576917,0.11536603,7584
0.035695907,0.029563949,0.022385817,0.006168907,0.0493368,0.028880201,0.59396327,0.04233904,0.0453403,0.0987026,0.0013604625,0.0073997197,0.03886304,7585
0.024401166,0.021317482,0.019565072,0.63987696,0.07404947,0.022122884,0.043138064,0.02970173,0.023985926,0.029125115,0.006426646,0.04307747,0.023212006,7586
0.0482803,0.039162558,0.029179092,0.0070328107,0.06323348,0.03841983,0.44533008,0.0584855,0.062065735,0.14677545,0.0015360512,0.008105935,0.052393097,7587
0.065871134,0.053394053,0.037793476,0.006143637,0.05553316,0.051407754,0.19750677,0.07665072,0.09333243,0.27914426,0.00141903,0.0069410633,0.0748626,7588
0.028117968,0.101492085,0.7059599,0.00050284044,0.0027424125,0.07253762,0.0025140916,0.01319137,0.030579058,0.010450119,0.00014491423,0.00048691436,0.031280804,7589
0.027326485,0.10126723,0.7106923,0.00047767282,0.0026121286,0.071436405,0.0024003512,0.01266976,0.029785037,0.010073427,0.00013757218,0.00046332282,0.030658314,7590
0.06516325,0.040665474,0.03413163,0.009827796,0.44184157,0.048665065,0.0451192,0.13025503,0.051428508,0.07306283,0.0014791456,0.0072013326,0.051159147,7591
0.052303847,0.046940994,0.040702935,0.059197497,0.10011307,0.04661636,0.27022564,0.058773197,0.057486296,0.07875421,0.013056892,0.12200683,0.0538222,7592
0.06441199,0.017413646,0.012874137,0.0007084094,0.007695884,0.028689938,0.00448735,0.7853197,0.024055945,0.025052113,0.00015474924,0.00063967635,0.028496543,7593
0.06754235,0.07016166,0.0329158,0.0010790542,0.008413003,0.055024505,0.010174505,0.044688422,0.34104005,0.23946595,0.00027563766,0.001123708,0.12809537,7594
0.003540662,0.003161342,0.0029399276,0.94800544,0.008489651,0.003260447,0.00582983,0.0041653025,0.0034919938,0.004111468,0.0013908755,0.008215276,0.0033978224,7595
0.21226314,0.09927297,0.04042107,0.00054923526,0.0040903655,0.16603138,0.0037325576,0.044857256,0.15927303,0.03404677,0.00014084544,0.0005422244,0.23477913,7596
0.040665586,0.032996215,0.019747173,0.0013874809,0.012146029,0.030142272,0.018955845,0.03991652,0.0822215,0.66526145,0.00033855005,0.0014881584,0.054733273,7597
0.025821831,0.09940084,0.7214547,0.00043305714,0.0023926003,0.06947754,0.0021901568,0.011828147,0.028161736,0.009344569,0.0001240801,0.00041966458,0.02895106,7598
0.0654801,0.06400399,0.062689774,0.1020115,0.075764254,0.06420981,0.075993314,0.067403466,0.06575682,0.068536535,0.122259215,0.10059054,0.06530066,7599
0.10903422,0.050958555,0.040380504,0.005172321,0.09079003,0.06815821,0.030973552,0.36088133,0.06839129,0.09730658,0.0009680124,0.0043595517,0.07262584,7600
0.047159515,0.0358009,0.01919211,0.0009810644,0.008086232,0.032494582,0.0101311905,0.038276453,0.09569525,0.62851685,0.00024094248,0.0010600424,0.082364924,7601
0.042656966,0.07873565,0.026806599,0.00045822823,0.0032818594,0.046306748,0.0035589149,0.020147521,0.62847346,0.041679766,0.00012041895,0.0004681526,0.10730568,7602
0.042882945,0.0367205,0.03343169,0.3593115,0.1587502,0.038399976,0.07702203,0.05369073,0.04179946,0.051775645,0.008544136,0.05728632,0.040384907,7603
0.025731903,0.10173133,0.7192146,0.00044618757,0.0024544683,0.06768928,0.00226712,0.0119236605,0.029165437,0.009618174,0.00012837889,0.00043284733,0.029196579,7604
0.048135478,0.04251242,0.03613006,0.038663026,0.097062774,0.042198665,0.3854573,0.054963242,0.053746536,0.07797522,0.008035909,0.06537466,0.049744662,7605
0.027538145,0.09938681,0.71177906,0.0004821581,0.0026439298,0.072103485,0.0024148654,0.0128578385,0.029720003,0.010093825,0.00013856585,0.00046621336,0.030375155,7606
0.037449364,0.34717,0.36146176,0.00046712052,0.0027640131,0.11413165,0.0026038648,0.0152278645,0.05338978,0.013419034,0.00013057496,0.00045929448,0.05132578,7607
0.053119693,0.044081524,0.040244963,0.22292,0.21991839,0.04699448,0.08382359,0.06839807,0.050015155,0.06182387,0.008374567,0.051371064,0.048914656,7608
0.49126604,0.040230006,0.027586125,0.0007404137,0.006108746,0.09503798,0.004670958,0.17069218,0.050905857,0.031448677,0.00017999289,0.00070433645,0.08042864,7609
0.04964901,0.04388937,0.023770185,0.0011693472,0.009667978,0.037746236,0.01310248,0.04129326,0.14066027,0.5606223,0.00029229114,0.0012360344,0.07690124,7610
0.003899532,0.0034833297,0.003240096,0.94283324,0.009344298,0.0035920814,0.0063998625,0.0045872615,0.0038460582,0.0045254757,0.0015275724,0.008979052,0.0037422362,7611
0.026769767,0.10232161,0.7125686,0.00046834184,0.0025616689,0.06989744,0.0023652604,0.01239426,0.029743697,0.00996447,0.00013502232,0.0004548545,0.030355029,7612
0.022539113,0.019316984,0.015739981,0.009249699,0.044632822,0.019122817,0.7353975,0.026391743,0.026183778,0.04332687,0.0019300471,0.012581912,0.023586636,7613
0.025263825,0.099310614,0.7241777,0.0004121889,0.0023044928,0.069448896,0.0021028188,0.011563686,0.027958052,0.009063521,0.00011758123,0.00039801034,0.027878731,7614
0.02568156,0.097815126,0.72396225,0.0004283629,0.0023741974,0.06946768,0.002172722,0.011781872,0.02808807,0.00926276,0.00012269187,0.00041433063,0.028428253,7615
0.099601015,0.053089287,0.043111715,0.007752635,0.18217671,0.06747319,0.043227416,0.25258556,0.0696178,0.10168924,0.0013405826,0.0062675904,0.07206723,7616
0.5493626,0.046473186,0.029591594,0.0004467607,0.003261771,0.16631418,0.0027413152,0.04635386,0.045865696,0.018423995,0.00011433922,0.0004337058,0.09061699,7617
0.057026353,0.046129547,0.029768892,0.0029082454,0.02620529,0.04309699,0.051253185,0.061480228,0.09698664,0.51053065,0.000695798,0.0031770447,0.07074108,7618
0.047004797,0.04009089,0.036207136,0.27542898,0.1930331,0.041851915,0.09029777,0.059407346,0.04613377,0.05818757,0.008496574,0.059498865,0.04436127,7619
0.25754192,0.084451884,0.037063424,0.00058012514,0.0044334442,0.14717409,0.0039843484,0.053809565,0.1472714,0.037840694,0.0001471701,0.0005714422,0.22513047,7620
0.044248108,0.038832396,0.032708723,0.030172199,0.08916266,0.038522515,0.45145306,0.050760232,0.049831163,0.07420266,0.00630286,0.04795265,0.045850866,7621
0.0250571,0.101510495,0.7233466,0.00041594153,0.002307765,0.06786891,0.0021135935,0.011447435,0.02783576,0.009112751,0.000118910815,0.00040333674,0.028461346,7622
0.025825705,0.097598635,0.7233679,0.00043110977,0.002391692,0.069868416,0.0021842269,0.011877733,0.028165273,0.0093019875,0.00012338006,0.00041658833,0.028447324,7623
0.034174047,0.026960839,0.016080687,0.0012138761,0.010467001,0.024706777,0.015812205,0.033431232,0.060981322,0.7253696,0.00029186,0.001340242,0.049170364,7624
0.10806514,0.051497437,0.04096784,0.005081538,0.09039784,0.068758085,0.029768936,0.36565605,0.06863808,0.09435803,0.0009489181,0.004229373,0.07163272,7625
0.04630961,0.038670104,0.023541953,0.0017588356,0.015279556,0.03503886,0.025347408,0.045897264,0.09291275,0.61128795,0.000430092,0.0018950993,0.061630525,7626
0.013752903,0.0124463085,0.011644282,0.7956336,0.029310942,0.012773189,0.021953521,0.015866445,0.013625679,0.015806224,0.007001863,0.036896035,0.013288907,7627
0.025077756,0.10527319,0.7181621,0.00040928798,0.0022677071,0.068366185,0.002105367,0.011271164,0.028476715,0.009142272,0.0001175612,0.00039843764,0.028932324,7628
0.04904266,0.039440077,0.02462064,0.0020584813,0.01839807,0.036595173,0.031861532,0.051036768,0.08936697,0.59211963,0.00049683434,0.0022257739,0.06273736,7629
0.02609157,0.09817175,0.7214084,0.00044350378,0.0024503218,0.06971245,0.0022387363,0.012066002,0.02847804,0.009486205,0.00012708892,0.000428847,0.028897027,7630
0.030891852,0.18728067,0.58289605,0.00042325896,0.00243551,0.09321181,0.0022615078,0.012973783,0.037626695,0.010792328,0.000119397526,0.00041423977,0.038672864,7631
0.108974725,0.06143472,0.030523745,0.0011009632,0.009004721,0.06327491,0.009750342,0.068199284,0.18649296,0.2585074,0.00027322822,0.0011498695,0.2013131,7632
0.05278208,0.041815042,0.03742601,0.0717834,0.40314633,0.04533483,0.08097039,0.07306116,0.048774026,0.062969714,0.0050068786,0.029468605,0.04746161,7633
0.054932054,0.044326972,0.028372264,0.0026728536,0.023994405,0.0413467,0.045549452,0.058666833,0.094681494,0.5331014,0.0006410276,0.002917449,0.06879705,7634
0.010758864,0.009711854,0.009075633,0.84056807,0.023451235,0.00997628,0.017275942,0.012459592,0.010650092,0.0123894615,0.00519221,0.028108738,0.010382035,7635
0.02666861,0.09991743,0.71614707,0.0004661184,0.0025581769,0.06988486,0.0023465226,0.012422957,0.029351773,0.009863691,0.00013401573,0.00045133807,0.029787403,7636
0.047487695,0.041803356,0.035470612,0.036839012,0.09590281,0.041537743,0.39829096,0.054314304,0.053014275,0.07733591,0.007658801,0.061298847,0.049045697,7637
0.026419489,0.099364154,0.7181458,0.000457536,0.0025147595,0.06963622,0.0023097345,0.012257822,0.029115917,0.009732942,0.00013155927,0.00044307255,0.029470984,7638
0.026324429,0.0976617,0.7204956,0.00044190823,0.0024419564,0.07086497,0.0022320696,0.012090672,0.028406952,0.009464746,0.00012668672,0.00042744368,0.029020924,7639
0.5504873,0.03823857,0.02530847,0.00064896874,0.005228306,0.09030853,0.004180253,0.12069551,0.04966298,0.029586796,0.00015973879,0.0006253465,0.08486917,7640
0.09601737,0.052911233,0.04322543,0.008101649,0.20732892,0.0665245,0.043622583,0.23651162,0.06881055,0.09886478,0.0013753707,0.0064268736,0.07027909,7641
0.042143356,0.03587982,0.0198835,0.0010653592,0.0089286445,0.031481847,0.012393298,0.036489036,0.106958486,0.6398398,0.00026456307,0.001132191,0.06354008,7642
0.03543899,0.030646363,0.027859932,0.46248147,0.12039374,0.031834297,0.06758742,0.0437002,0.03492572,0.04338394,0.008133069,0.059897218,0.03371761,7643
0.20905219,0.076553315,0.03443666,0.00070506666,0.0056301444,0.10594365,0.0051910426,0.06778504,0.19907689,0.061364986,0.00017652895,0.0006993017,0.23338522,7644
0.051818904,0.046286467,0.039946124,0.05379775,0.10108962,0.045986548,0.29828537,0.05851556,0.057158433,0.079374634,0.011610032,0.102811426,0.0533191,7645
0.02936851,0.17192687,0.610976,0.0004179501,0.002383138,0.08623423,0.002230727,0.0124591235,0.03619058,0.010489959,0.000118606484,0.00040962052,0.036794774,7646
0.025168147,0.0987571,0.7253541,0.00040495722,0.0022576137,0.06971878,0.002066592,0.011371263,0.02748655,0.008929264,0.000115721916,0.00039204583,0.02797793,7647
0.052586585,0.034177795,0.018785391,0.0010017761,0.008645214,0.03341707,0.010256161,0.045674454,0.08732911,0.62461674,0.00024203297,0.0010705031,0.0821972,7648
0.078261904,0.04738576,0.039232362,0.00913253,0.3367449,0.057330232,0.046013318,0.16957569,0.06092654,0.08688599,0.0014527123,0.0068993634,0.060158722,7649
0.06196704,0.04977357,0.032917436,0.003648351,0.0332311,0.047002666,0.07204526,0.0687111,0.09922231,0.45168394,0.00086417695,0.004018382,0.07491466,7650
0.003622807,0.0032202308,0.0029811366,0.9463677,0.009196798,0.0033223599,0.006163801,0.0042948285,0.003578253,0.0042556147,0.0012917804,0.008229734,0.0034749897,7651
0.051448938,0.06791405,0.027369926,0.0005945531,0.0043662023,0.048219793,0.0049932254,0.026415003,0.58707356,0.06938767,0.00015603627,0.00061113323,0.111449905,7652
0.02639379,0.09791672,0.7198902,0.00045076516,0.002491389,0.070347585,0.0022746508,0.0122559965,0.028804798,0.00960543,0.00012918851,0.00043532986,0.029004123,7653
0.026299592,0.09758063,0.72060335,0.00044005853,0.0024326695,0.07093289,0.002228142,0.012056708,0.02847479,0.009451041,0.00012625346,0.00042569125,0.02894825,7654
0.02492142,0.10174194,0.7239136,0.00041949557,0.0023228538,0.066867605,0.002136389,0.011438506,0.028127393,0.009182346,0.000120178665,0.00040693127,0.028401297,7655
0.032637794,0.02598094,0.015374806,0.0011223566,0.009616079,0.023665873,0.014439638,0.031457424,0.05994933,0.7367119,0.00027099697,0.0012365612,0.04753622,7656
0.09938966,0.040191367,0.031038875,0.002673293,0.037616353,0.057345223,0.016342893,0.5307387,0.054668088,0.06869729,0.00053556066,0.0023019149,0.058460645,7657
0.04663713,0.03853201,0.028721116,0.0068372795,0.05720015,0.03746657,0.4662323,0.055118605,0.060987867,0.1414584,0.001533064,0.008027592,0.051247902,7658
0.011071488,0.009769097,0.009017043,0.83723396,0.03018968,0.010107883,0.01902336,0.013273598,0.010904063,0.013063593,0.003452383,0.02231857,0.010575417,7659
0.04045308,0.30870518,0.376266,0.00046353656,0.0027367058,0.13398634,0.0025818245,0.015571008,0.05185668,0.013257064,0.00013003487,0.00045637882,0.05353617,7660
0.026017288,0.09827137,0.7216916,0.00044380027,0.0024530378,0.069376476,0.0022429808,0.012060703,0.02858972,0.009499543,0.00012719778,0.0004289784,0.028797375,7661
0.087035164,0.050177425,0.041624766,0.009275103,0.27788106,0.062138043,0.046829488,0.19539538,0.06431127,0.09150918,0.0015101064,0.0071367533,0.06517626,7662
