cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.022703536,0.9578351,0.018429773,0.0010315585,4610.0
0.039588965,0.92256284,0.035572913,0.002275289,4611.0
0.030111052,0.024795057,0.94267464,0.0024192615,4612.0
0.023849852,0.018622214,0.955947,0.0015809521,4613.0
0.03244084,0.02901261,0.9359409,0.0026056315,4614.0
0.023064367,0.95764416,0.018223796,0.0010677294,4615.0
0.022316875,0.9590154,0.01764878,0.0010188568,4616.0
0.8452994,0.091216326,0.06012156,0.0033626559,4617.0
0.026474465,0.022343291,0.949206,0.0019761894,4618.0
0.953144,0.02234934,0.023021918,0.0014847313,4619.0
0.9529164,0.02217797,0.023439175,0.0014664612,4620.0
0.93748266,0.031755622,0.02906481,0.0016969659,4621.0
0.023044221,0.017719574,0.95765823,0.0015779791,4622.0
0.029696772,0.026298156,0.94169617,0.0023089184,4623.0
0.94296545,0.025144098,0.029948082,0.0019423703,4624.0
0.18148205,0.15541133,0.18538296,0.47772366,4625.0
0.02766464,0.9464193,0.024612172,0.0013038769,4626.0
0.06506282,0.049018748,0.06664943,0.819269,4627.0
0.27943996,0.14415385,0.4843615,0.09204472,4628.0
0.031091208,0.021299155,0.9454305,0.0021791342,4629.0
0.1891919,0.11297731,0.22743066,0.47040012,4630.0
0.023813007,0.955242,0.019787986,0.0011570805,4631.0
0.023171721,0.018154273,0.9570847,0.0015892506,4632.0
0.009203489,0.006572052,0.00994244,0.97428197,4633.0
0.06349872,0.89627934,0.038130432,0.002091585,4634.0
0.17528488,0.39987653,0.41737214,0.007466392,4635.0
0.025112418,0.02090507,0.9523158,0.001666745,4636.0
0.023682987,0.017710889,0.9569631,0.001642945,4637.0
0.031039704,0.94548327,0.022042926,0.0014341195,4638.0
0.9482275,0.024259865,0.02573,0.0017826408,4639.0
0.040911388,0.032573882,0.92272633,0.0037883322,4640.0
0.025908202,0.020444678,0.95205,0.0015971172,4641.0
0.02267575,0.9576908,0.018600618,0.0010328491,4642.0
0.023793655,0.019274756,0.9552917,0.0016398721,4643.0
0.08733047,0.05542799,0.09808712,0.7591544,4644.0
0.023722375,0.95706195,0.018203862,0.0010117987,4645.0
0.94842666,0.024202865,0.025608672,0.0017617999,4646.0
0.022561532,0.9583001,0.018124295,0.0010140787,4647.0
0.053507663,0.033735372,0.055714007,0.85704297,4648.0
0.03606788,0.9334878,0.02902121,0.0014231076,4649.0
0.025678154,0.020889945,0.9515041,0.0019277184,4650.0
0.655686,0.21589905,0.123065546,0.00534938,4652.0
0.022713358,0.9587226,0.017555261,0.0010086718,4653.0
0.9512796,0.02266426,0.02445773,0.0015984115,4654.0
0.27459505,0.13618007,0.5154336,0.073791295,4655.0
0.9522439,0.02321274,0.02303591,0.0015073589,4656.0
0.9452685,0.024811318,0.02801423,0.0019058975,4657.0
0.8347743,0.0972141,0.06453253,0.0034791012,4658.0
0.022972645,0.017787168,0.95766795,0.0015723043,4659.0
0.06617329,0.041641086,0.88620275,0.005982943,4660.0
0.9452855,0.024515403,0.028324587,0.0018745419,4661.0
0.027117874,0.02128727,0.94978213,0.0018127244,4662.0
0.038917553,0.9241393,0.03471411,0.0022289832,4663.0
0.03366603,0.023836635,0.93989307,0.0026043206,4664.0
0.024503943,0.95479006,0.019523213,0.0011828195,4665.0
0.060337264,0.04564451,0.06338797,0.83063024,4666.0
0.026812632,0.9511511,0.020748962,0.0012873359,4667.0
0.028039763,0.9475825,0.022939205,0.0014385557,4668.0
0.023317758,0.017684616,0.95747584,0.0015218154,4669.0
0.026331622,0.019549357,0.9521532,0.0019658585,4670.0
0.024193175,0.9560137,0.018667331,0.001125839,4671.0
0.02773272,0.95151144,0.019607788,0.0011480926,4672.0
0.02324781,0.018028878,0.95717883,0.001544443,4673.0
0.022941412,0.017829,0.9576676,0.0015619798,4674.0
0.02340843,0.01827587,0.9566456,0.0016700791,4675.0
0.94379044,0.025043897,0.02937038,0.0017952585,4676.0
0.16854432,0.2516319,0.5728733,0.006950437,4677.0
0.025208322,0.020113286,0.95308775,0.0015906807,4678.0
0.022698207,0.95822597,0.018032622,0.0010432412,4679.0
0.02320418,0.018378815,0.9567988,0.0016182024,4680.0
0.024966404,0.018170096,0.9551413,0.0017221596,4681.0
0.023152828,0.9579883,0.017850842,0.0010079517,4682.0
0.028210199,0.9491549,0.02128297,0.0013518772,4683.0
0.022609929,0.957855,0.018485878,0.0010491748,4684.0
0.0350187,0.9367071,0.026480224,0.0017940212,4685.0
0.069751434,0.06974817,0.85682595,0.0036744748,4686.0
0.026656065,0.021196555,0.95048696,0.0016603504,4687.0
0.024149502,0.018503102,0.9557665,0.0015809629,4688.0
0.025478018,0.952961,0.020308502,0.0012524823,4689.0
0.02284858,0.9583953,0.017740348,0.0010157826,4690.0
0.95080453,0.022631926,0.024953628,0.0016099005,4691.0
0.025594648,0.020169094,0.95263463,0.0016016412,4692.0
0.9517692,0.022627255,0.024023436,0.0015801712,4693.0
0.036628265,0.026993038,0.038417637,0.897961,4694.0
0.95028555,0.023453444,0.02476955,0.0014914481,4695.0
0.023987614,0.01946357,0.95485973,0.0016890666,4697.0
0.073931694,0.8800172,0.043711316,0.0023397983,4698.0
0.22583795,0.20902216,0.2275739,0.33756605,4699.0
0.029820593,0.94664603,0.022107476,0.001425889,4700.0
0.049139876,0.03635627,0.0501915,0.8643124,4701.0
0.023033544,0.95779884,0.018146189,0.0010214411,4702.0
0.11229938,0.070481755,0.8035752,0.013643633,4703.0
0.9379562,0.03158085,0.028776515,0.0016864012,4704.0
0.028494634,0.9467664,0.023272164,0.0014668321,4705.0
0.024398118,0.01854975,0.9553869,0.0016652503,4706.0
0.02347582,0.018648941,0.9562044,0.0016708013,4707.0
0.025093963,0.9551675,0.018679604,0.0010589488,4708.0
0.02287416,0.9580027,0.018057948,0.0010652005,4709.0
0.024851771,0.020540902,0.95280504,0.0018022826,4710.0
0.023843473,0.019316105,0.9552457,0.0015946887,4711.0
0.02887784,0.025722364,0.9432887,0.0021111283,4712.0
0.937061,0.027080173,0.033906467,0.001952378,4713.0
0.023756087,0.01777271,0.956804,0.0016672025,4714.0
0.13062425,0.203282,0.6593242,0.0067695077,4715.0
0.022559926,0.95888174,0.017559936,0.0009985096,4716.0
0.024754126,0.020303553,0.9531202,0.0018221539,4717.0
0.026956012,0.02123164,0.9497077,0.0021047145,4718.0
0.022994444,0.95760494,0.018387403,0.0010133052,4719.0
0.9472611,0.024458362,0.026447764,0.0018327929,4720.0
0.022758562,0.9574636,0.018739926,0.0010378375,4721.0
0.13377374,0.0808933,0.14884736,0.63648564,4722.0
0.034848325,0.9305968,0.032748736,0.0018061441,4723.0
0.024736878,0.018604325,0.9550873,0.001571537,4724.0
0.030431267,0.023040181,0.94406676,0.0024616937,4725.0
0.022462305,0.95844233,0.018066058,0.0010293075,4726.0
0.022364786,0.9591416,0.017494658,0.000998907,4727.0
0.944055,0.028453588,0.02590294,0.0015884843,4728.0
0.03401117,0.022417126,0.9415633,0.0020084188,4729.0
0.95151865,0.022374015,0.024574341,0.0015330226,4730.0
0.9482649,0.025608296,0.024613393,0.0015133568,4731.0
0.9502782,0.022754349,0.025343753,0.0016236526,4732.0
0.024425726,0.018477453,0.95552105,0.0015758305,4733.0
0.17845981,0.10661263,0.2081432,0.5067843,4734.0
0.9490922,0.025431825,0.02396855,0.0015073987,4735.0
0.21663147,0.19644861,0.21888854,0.36803132,4736.0
0.025954185,0.95027405,0.022507431,0.0012643263,4737.0
0.015090018,0.010750421,0.015548993,0.9586106,4738.0
0.95258087,0.022702936,0.023250278,0.0014658624,4739.0
0.04562935,0.02840557,0.92349863,0.002466423,4740.0
0.022699527,0.95795083,0.0183037,0.0010459683,4741.0
0.023751903,0.01893947,0.9557041,0.0016045087,4742.0
0.032759536,0.028027745,0.9372477,0.0019650199,4743.0
0.02346073,0.95722693,0.01822075,0.0010915699,4744.0
0.028162453,0.948705,0.021760942,0.0013715758,4745.0
0.02483306,0.02082,0.9525994,0.0017475211,4746.0
0.17993402,0.1051231,0.20138323,0.51355964,4747.0
0.029168207,0.026218593,0.942492,0.0021212064,4748.0
0.9439733,0.028781867,0.025598293,0.0016464919,4749.0
0.025374189,0.020486455,0.9522172,0.0019221631,4750.0
0.023056468,0.95789826,0.018035503,0.0010098345,4751.0
0.022649499,0.95806485,0.018228207,0.0010574152,4752.0
0.02652363,0.020203868,0.95167655,0.001595949,4753.0
0.02455807,0.0191136,0.954512,0.0018163439,4754.0
0.02567534,0.953754,0.019506017,0.0010646533,4755.0
0.9455334,0.02491626,0.027652929,0.0018974388,4756.0
0.023597013,0.9564748,0.018900855,0.001027367,4757.0
0.026452217,0.9517998,0.020464526,0.0012834852,4758.0
0.037644457,0.027280606,0.93303037,0.0020445453,4759.0
0.051211685,0.03404062,0.9103529,0.0043947776,4760.0
0.024548035,0.01880535,0.95508,0.00156656,4761.0
0.17605324,0.720513,0.09914046,0.004293299,4762.0
0.02246533,0.95878184,0.017745903,0.001006935,4763.0
0.95176446,0.02355178,0.023219861,0.0014639521,4764.0
0.023727002,0.018594727,0.95612884,0.0015494797,4765.0
0.95207804,0.022491528,0.023861917,0.0015684977,4766.0
0.10204042,0.063081086,0.11155955,0.7233189,4767.0
0.9082622,0.03966206,0.04821627,0.0038595076,4768.0
0.023474047,0.018178932,0.9567765,0.0015705703,4769.0
0.27262828,0.14813167,0.36810493,0.21113515,4770.0
0.944422,0.02474474,0.028932044,0.0019012151,4771.0
0.04800986,0.035868164,0.05026689,0.8658551,4772.0
0.077622004,0.050317388,0.0888282,0.78323245,4773.0
0.036265556,0.024198804,0.9368781,0.0026576128,4774.0
0.9134277,0.038451336,0.04589495,0.0022259946,4775.0
0.1776691,0.09998976,0.7001149,0.022226248,4776.0
0.028660098,0.9463729,0.023486493,0.0014804434,4777.0
0.026721336,0.019171832,0.95218074,0.0019261427,4778.0
0.025446564,0.9548244,0.018643063,0.0010859426,4779.0
0.9509202,0.02290636,0.024572462,0.0016008876,4780.0
0.022565702,0.95848,0.017937526,0.001016799,4781.0
0.26528952,0.13647398,0.5259783,0.07225824,4782.0
0.24456309,0.13879241,0.3112748,0.3053698,4783.0
0.053925954,0.88857687,0.05510882,0.0023883288,4784.0
0.9464033,0.025801443,0.025932707,0.001862549,4785.0
0.24819122,0.14541915,0.35857034,0.24781927,4786.0
0.01957072,0.01293033,0.020797158,0.94670177,4787.0
0.02287915,0.9584172,0.01766451,0.0010391491,4788.0
0.023962598,0.01838228,0.95612663,0.0015285218,4789.0
0.024541218,0.019099157,0.95454174,0.0018179211,4790.0
0.024028147,0.9564644,0.018484484,0.0010230247,4791.0
0.9447653,0.024896221,0.02842072,0.0019176727,4792.0
0.026573353,0.95107317,0.021237215,0.001116258,4793.0
0.035002083,0.025644684,0.93744963,0.0019035984,4795.0
0.02359342,0.017632425,0.9571423,0.001631869,4796.0
0.025394201,0.019585876,0.953415,0.0016050147,4797.0
0.02256424,0.9583481,0.018048823,0.0010388349,4799.0
0.95170933,0.022456493,0.024277879,0.0015562387,4800.0
0.023391826,0.018511944,0.9564762,0.0016200397,4801.0
0.9513606,0.02398686,0.023130734,0.0015218705,4802.0
0.95123214,0.023563856,0.02375776,0.0014462637,4803.0
0.2134636,0.6887902,0.093046226,0.0047000013,4804.0
0.023272876,0.018069062,0.9570257,0.0016323425,4805.0
0.02525871,0.0212797,0.95169294,0.0017686929,4806.0
0.9520974,0.022757057,0.023651438,0.0014940262,4807.0
0.12695035,0.10213928,0.13136752,0.6395429,4808.0
0.029622726,0.94626904,0.022641778,0.0014664864,4809.0
0.21871272,0.19902894,0.22061716,0.36164117,4810.0
0.85893327,0.057348363,0.08038801,0.0033303234,4811.0
0.025286056,0.95391047,0.019596688,0.0012067335,4812.0
0.068329,0.8672402,0.061867315,0.0025635131,4813.0
0.022941219,0.017859839,0.95765615,0.0015427739,4814.0
0.023711689,0.018547632,0.95603275,0.0017079137,4815.0
0.7985636,0.123637885,0.07377337,0.0040251915,4816.0
0.025715629,0.9515674,0.0214318,0.0012851922,4817.0
0.026715165,0.022736687,0.9485327,0.002015529,4818.0
0.047042187,0.03485713,0.04865152,0.86944914,4819.0
0.0477106,0.049226645,0.89987975,0.0031830105,4820.0
0.5220112,0.11963365,0.3288045,0.029550632,4821.0
0.13631423,0.08599956,0.1629477,0.61473846,4822.0
0.02246967,0.95885825,0.017648337,0.0010237942,4823.0
0.051491164,0.0317611,0.9141786,0.002569184,4824.0
0.030223368,0.02234647,0.945098,0.0023321437,4825.0
0.023976186,0.019012049,0.95527756,0.0017341713,4826.0
0.025105758,0.95464283,0.019201824,0.0010496158,4827.0
0.9469971,0.024411598,0.026754996,0.0018362985,4828.0
0.026244694,0.9518976,0.020759944,0.0010977485,4829.0
0.03660114,0.029963292,0.9301876,0.0032479689,4832.0
0.02980281,0.94678473,0.022233265,0.0011791682,4833.0
0.023000445,0.95851284,0.01746421,0.0010225165,4834.0
0.9524478,0.022223245,0.023796221,0.0015327999,4835.0
0.024480665,0.018418089,0.9553341,0.0017670952,4836.0
0.94909924,0.023436984,0.025750391,0.0017134196,4837.0
0.89541197,0.05556637,0.046576977,0.0024447783,4838.0
0.94946164,0.023045164,0.025888825,0.0016043289,4839.0
0.024750585,0.020351844,0.9530834,0.0018142075,4841.0
0.9510215,0.023543928,0.023990227,0.0014442921,4842.0
0.20026919,0.17621674,0.20333652,0.4201775,4843.0
0.16050936,0.24754816,0.5848628,0.0070797526,4844.0
0.94580424,0.02541494,0.026884913,0.001895885,4845.0
0.037151452,0.031130353,0.9296196,0.0020986348,4846.0
0.024874676,0.9532793,0.02061277,0.0012332725,4847.0
0.023623735,0.018485611,0.95623904,0.0016516547,4848.0
0.03081194,0.021871988,0.9449728,0.0023432062,4849.0
0.7784435,0.13764237,0.079652414,0.0042616646,4850.0
0.024322467,0.9561933,0.018393518,0.0010906956,4851.0
0.29842472,0.14895858,0.4019749,0.15064177,4852.0
0.03468522,0.032761555,0.9301584,0.0023948073,4853.0
0.051572565,0.91413546,0.032511946,0.0017799725,4854.0
0.17572032,0.107641235,0.21490718,0.50173134,4855.0
0.023427628,0.9571298,0.018341195,0.001101422,4856.0
0.09827546,0.08920898,0.80822915,0.0042863954,4857.0
0.023348343,0.018129164,0.9568689,0.0016535843,4858.0
0.023736373,0.018104171,0.95653707,0.001622381,4859.0
0.02533306,0.95426106,0.019326642,0.0010792875,4860.0
0.946836,0.025407601,0.025916616,0.0018397534,4861.0
0.023007391,0.9573918,0.018581128,0.0010196832,4862.0
0.030026251,0.94088584,0.027519582,0.0015683173,4863.0
0.18753095,0.2984652,0.5068174,0.007186455,4864.0
0.055900536,0.04219522,0.05917561,0.8427286,4865.0
0.02489044,0.9543897,0.019524196,0.0011957001,4866.0
0.058650296,0.8816098,0.057326715,0.0024132004,4867.0
0.95198613,0.02228501,0.024181323,0.0015475044,4868.0
0.033888523,0.026681567,0.93651575,0.0029141305,4869.0
0.9518482,0.022653688,0.02402977,0.0014683077,4870.0
0.9126572,0.048287082,0.036333274,0.0027225025,4871.0
0.9498134,0.024193069,0.024511514,0.0014819591,4872.0
0.02347086,0.018747808,0.95614547,0.0016358709,4873.0
0.01093983,0.007842352,0.011629102,0.9695887,4874.0
0.9506981,0.024290588,0.023540683,0.0014706618,4875.0
0.14193594,0.11588307,0.14628008,0.59590095,4876.0
0.087543264,0.82361436,0.08556828,0.003274046,4877.0
0.92101175,0.032508224,0.043756988,0.0027230598,4878.0
0.23969173,0.14184152,0.33096564,0.28750113,4879.0
0.12021603,0.07775187,0.1451932,0.6568389,4880.0
0.02425582,0.018502295,0.9555335,0.0017083819,4881.0
0.024484579,0.018823447,0.954893,0.0017989912,4882.0
0.95271015,0.022892144,0.022932101,0.0014655972,4883.0
0.16445565,0.5039852,0.3244058,0.0071532987,4884.0
0.02322756,0.018170815,0.9570624,0.0015391987,4885.0
0.028758904,0.9491712,0.020743893,0.0013260026,4886.0
0.94904464,0.025276378,0.02412182,0.0015571737,4887.0
0.03003929,0.022316424,0.9452992,0.0023450775,4888.0
0.022702374,0.9575353,0.018717391,0.0010448712,4889.0
0.46510202,0.12757875,0.3999096,0.0074096075,4890.0
0.024251966,0.018357014,0.9558399,0.0015512034,4892.0
0.04623542,0.031845625,0.044198673,0.8777203,4893.0
0.93325835,0.034060612,0.030469691,0.0022113177,4894.0
0.023599576,0.9566257,0.018752202,0.0010225187,4895.0
0.025879735,0.95021874,0.022603765,0.0012977198,4896.0
0.02508193,0.01790571,0.955374,0.0016383949,4897.0
0.023565607,0.018212615,0.9565441,0.001677637,4898.0
0.023518987,0.9573111,0.018083936,0.0010860394,4899.0
0.022733824,0.95821244,0.01799601,0.0010577402,4900.0
0.94904435,0.02544494,0.024005154,0.0015055483,4901.0
0.027299916,0.019073676,0.9517999,0.0018265032,4902.0
0.93508,0.029071737,0.033441424,0.0024068828,4903.0
0.9526562,0.022514673,0.023375953,0.0014531977,4905.0
0.026207674,0.020613106,0.95118016,0.001999039,4906.0
0.06866824,0.047564227,0.8765725,0.0071950797,4907.0
0.9467563,0.02414137,0.027275296,0.0018269826,4908.0
0.084512435,0.05391368,0.09479809,0.7667757,4909.0
0.030096844,0.94518775,0.023209197,0.0015062272,4910.0
0.25246948,0.1455123,0.49598718,0.10603109,4911.0
0.04118632,0.026251506,0.93002135,0.0025407872,4912.0
0.22216015,0.117655054,0.6251361,0.035048705,4913.0
0.023936773,0.018174386,0.95623827,0.001650658,4914.0
0.14349191,0.08392104,0.7535318,0.019055264,4915.0
0.9516516,0.022416893,0.024362551,0.0015690484,4916.0
0.11208994,0.1468994,0.7352803,0.0057303673,4917.0
0.1552179,0.08647424,0.7383888,0.01991911,4918.0
0.11876482,0.18929899,0.68501866,0.006917564,4919.0
0.95015174,0.024418123,0.023820536,0.0016095906,4920.0
0.087980874,0.068196215,0.091277495,0.7525455,4921.0
0.1545882,0.0865903,0.74092126,0.017900232,4922.0
0.040256016,0.9304429,0.027829625,0.0014714844,4923.0
0.023520203,0.017995773,0.9568318,0.0016522203,4924.0
0.16815373,0.739671,0.088037394,0.004137905,4925.0
0.9474011,0.024030197,0.026866123,0.0017026016,4926.0
0.027576499,0.9492913,0.021985212,0.0011469601,4927.0
0.25897685,0.14758545,0.37596583,0.21747188,4929.0
0.02339958,0.018723102,0.95624584,0.0016315002,4930.0
0.111806795,0.81582856,0.069185406,0.0031792591,4931.0
0.02341067,0.95798594,0.017586045,0.0010173193,4932.0
0.9523565,0.022296833,0.023807088,0.0015396164,4933.0
0.026860947,0.02275013,0.9483523,0.0020366048,4934.0
0.9506727,0.02345805,0.024418345,0.0014509674,4935.0
0.95246774,0.022437314,0.023633959,0.001461066,4936.0
0.9521976,0.022542046,0.023798868,0.0014613927,4937.0
0.02425613,0.018434428,0.95573807,0.0015713307,4938.0
0.19206676,0.10939928,0.6642271,0.034306854,4939.0
0.94142175,0.025743963,0.030812524,0.0020217963,4940.0
0.21794428,0.19783592,0.21956608,0.3646537,4941.0
0.05917297,0.044522807,0.8928337,0.0034705251,4942.0
0.031525645,0.93816453,0.028613083,0.0016966666,4943.0
0.024872005,0.020321012,0.95315444,0.0016524997,4944.0
0.11477494,0.09128795,0.11920014,0.6747369,4945.0
0.024054172,0.018629493,0.95557904,0.0017372633,4946.0
0.16388695,0.09469757,0.71677023,0.024645193,4947.0
0.95077467,0.024322804,0.02340779,0.0014947392,4948.0
0.023921385,0.9567211,0.018267302,0.0010901784,4949.0
0.025881272,0.02195995,0.9504162,0.001742556,4950.0
0.12890874,0.67450774,0.19094288,0.005640679,4951.0
0.22294797,0.11833513,0.19905287,0.45966408,4952.0
0.14065728,0.64102393,0.21236295,0.005955828,4953.0
0.023237072,0.95800436,0.017707124,0.0010514786,4954.0
0.06719537,0.06471418,0.86462826,0.0034621856,4955.0
0.023422882,0.018300002,0.95661795,0.0016591647,4956.0
0.0370295,0.93673784,0.02472064,0.001512041,4957.0
0.9405474,0.026544254,0.030786814,0.00212154,4958.0
0.027591595,0.9484431,0.022589326,0.0013759433,4959.0
0.025734937,0.9532743,0.019759798,0.0012309337,4960.0
0.27059463,0.1495689,0.42688265,0.15295377,4961.0
0.02378529,0.018595973,0.95592886,0.0016899253,4962.0
0.02581267,0.9541238,0.018997222,0.001066305,4963.0
0.02294234,0.9579586,0.018076513,0.001022614,4964.0
0.9520388,0.022761611,0.023744484,0.0014550437,4965.0
0.037245404,0.02932111,0.9301131,0.0033203945,4966.0
0.935098,0.034289688,0.028789897,0.0018223531,4967.0
0.23622797,0.12573972,0.23005687,0.40797547,4968.0
0.95288676,0.022656906,0.023003867,0.0014524565,4969.0
0.02393563,0.019106947,0.9553875,0.001569942,4970.0
0.026991293,0.021516237,0.9493816,0.0021108738,4971.0
0.03030451,0.9468791,0.021626335,0.0011900654,4972.0
0.024796866,0.020346629,0.95320606,0.001650449,4973.0
0.17360902,0.14637989,0.17616709,0.5038441,4974.0
0.9311653,0.030106034,0.036273237,0.0024554918,4975.0
0.23082638,0.09163511,0.6709084,0.0066300402,4976.0
0.023022525,0.017597584,0.95782965,0.0015502505,4977.0
0.032842405,0.024253381,0.03479533,0.9081089,4978.0
0.05613266,0.9067048,0.03526541,0.0018971676,4979.0
0.023715777,0.95687044,0.018313866,0.0010999046,4980.0
0.0074607055,0.005280806,0.007850225,0.9794082,4981.0
0.029642304,0.9480354,0.020987546,0.0013347855,4982.0
0.68115467,0.09643394,0.20580061,0.016610809,4983.0
0.008416749,0.0058106207,0.009199233,0.9765734,4984.0
0.022945538,0.95720196,0.01876713,0.0010853322,4985.0
0.18009338,0.5281237,0.28510976,0.006673206,4986.0
0.023899807,0.018303359,0.956174,0.0016227864,4987.0
0.057627562,0.9048663,0.035481688,0.002024542,4988.0
0.9500575,0.02440942,0.023884151,0.0016489623,4989.0
0.022495482,0.95847833,0.017992191,0.0010340228,4990.0
0.023505885,0.9571537,0.018245507,0.0010949066,4991.0
0.034331746,0.025337491,0.036397226,0.9039335,4992.0
0.028182266,0.01955359,0.9504253,0.0018387493,4993.0
0.024637649,0.9550112,0.019305596,0.0010455502,4994.0
0.02282019,0.95841235,0.017727928,0.0010395115,4995.0
0.9526089,0.022373948,0.023516737,0.0015004025,4996.0
0.02907252,0.022379808,0.9462185,0.0023291328,4997.0
0.9525839,0.022477707,0.023458213,0.001480103,4998.0
0.9486081,0.023201868,0.026532296,0.0016577415,4999.0
0.95244354,0.022372048,0.023713246,0.0014711544,5000.0
0.023849888,0.019020282,0.95551544,0.0016144121,5001.0
0.027070265,0.023184879,0.9477744,0.00197049,5002.0
0.94906396,0.023129437,0.02613045,0.0016761291,5003.0
0.027545556,0.9496335,0.021462228,0.0013587505,5004.0
0.2303216,0.13437954,0.29470178,0.3405971,5005.0
0.41401485,0.29102758,0.28787687,0.007080637,5006.0
0.023352692,0.95775646,0.017829064,0.0010617446,5007.0
0.023770206,0.018176964,0.9564044,0.0016484525,5008.0
0.07734922,0.050326515,0.08826962,0.7840547,5009.0
0.023416534,0.95624596,0.019218236,0.0011192738,5010.0
0.023638528,0.95627904,0.019028218,0.0010542644,5011.0
0.016550235,0.0118548395,0.017239742,0.9543551,5012.0
0.034126773,0.93357337,0.030797279,0.0015026454,5013.0
0.9394669,0.031521168,0.027183698,0.0018283047,5014.0
0.0561404,0.04246906,0.059671145,0.8417194,5015.0
0.022365829,0.95907927,0.01754787,0.0010070822,5016.0
0.9524078,0.02304724,0.02304068,0.0015042729,5017.0
0.02360231,0.017456042,0.9573946,0.0015470996,5018.0
0.025534533,0.9531632,0.020223513,0.0010786928,5019.0
0.9497715,0.023921773,0.024606282,0.0017003915,5020.0
0.02403275,0.95504665,0.019768152,0.0011524617,5021.0
0.025777185,0.95323944,0.019751908,0.0012314576,5022.0
0.25592536,0.14707844,0.37044287,0.22655338,5023.0
0.023984697,0.018948894,0.955327,0.0017394433,5024.0
0.024773415,0.9546785,0.01949825,0.001049915,5025.0
0.022714887,0.9586927,0.017569322,0.0010230135,5026.0
0.95185536,0.022352869,0.02424121,0.0015505055,5027.0
0.025792282,0.01819814,0.9543655,0.0016440955,5028.0
0.14454012,0.11686412,0.14562608,0.5929698,5029.0
0.9512737,0.022603795,0.024632009,0.001490593,5030.0
0.95024365,0.022901427,0.02532088,0.0015339768,5031.0
0.24060695,0.13780834,0.30605546,0.3155293,5033.0
0.9502433,0.022849858,0.025264954,0.0016419003,5034.0
0.027190976,0.95010245,0.021363012,0.0013435949,5035.0
0.18091774,0.15469095,0.18473001,0.47966132,5036.0
0.023299633,0.95634174,0.019240731,0.0011179155,5037.0
0.033342812,0.93697315,0.027884973,0.0017990547,5038.0
0.023001904,0.018006312,0.957436,0.0015557451,5039.0
0.019579314,0.013327012,0.021636572,0.94545716,5040.0
0.9531144,0.022623725,0.022809528,0.001452231,5041.0
0.023986904,0.9560053,0.018962746,0.001045047,5042.0
0.07611857,0.048659626,0.08463975,0.790582,5043.0
0.035275802,0.93896174,0.024162006,0.0016005115,5044.0
0.9501811,0.024740111,0.02353876,0.0015400288,5045.0
0.044987574,0.9086971,0.044292763,0.0020226184,5046.0
0.023386331,0.957987,0.017599478,0.0010272269,5047.0
0.022761675,0.9576946,0.018471545,0.0010722234,5048.0
0.023274718,0.017910829,0.95726085,0.0015536172,5049.0
0.8732344,0.06794439,0.0559887,0.0028325305,5051.0
0.024284057,0.95568216,0.019000107,0.0010337251,5052.0
0.024366634,0.9560936,0.018422022,0.0011177065,5053.0
0.1354605,0.17686987,0.6815352,0.006134483,5054.0
0.026003769,0.018784879,0.9534003,0.0018110652,5055.0
0.023111304,0.9578106,0.01802732,0.0010508152,5056.0
0.022845754,0.9585889,0.017546391,0.0010189379,5057.0
0.9517461,0.02229421,0.024436729,0.0015229876,5058.0
0.023600517,0.01885649,0.95592946,0.0016135033,5059.0
0.9525463,0.02235451,0.023581887,0.0015173557,5060.0
0.9495765,0.022853548,0.025946181,0.0016238027,5061.0
0.9514883,0.02257129,0.024418676,0.0015216436,5062.0
0.02411075,0.017868463,0.9563342,0.0016865997,5063.0
0.025816547,0.02055322,0.9516572,0.0019730679,5064.0
0.04298545,0.031714246,0.044398203,0.88090205,5065.0
0.025128402,0.95444876,0.019245738,0.001177057,5066.0
0.063407294,0.039977685,0.8928012,0.0038137538,5067.0
0.029262992,0.94837725,0.021139726,0.0012200328,5068.0
0.025538377,0.95386183,0.019426271,0.001173464,5069.0
0.025318313,0.019459529,0.9534522,0.0017699467,5070.0
0.16312476,0.13619465,0.16652411,0.5341565,5071.0
0.02264669,0.9580853,0.018247195,0.0010208479,5072.0
0.023468412,0.95693904,0.018561712,0.0010308481,5073.0
0.024540333,0.019846482,0.9540236,0.001589573,5074.0
0.034316268,0.93339443,0.030794885,0.0014944136,5075.0
0.022506772,0.9589361,0.01753332,0.0010238341,5076.0
0.045845002,0.03265179,0.9174003,0.0041029123,5077.0
0.023388004,0.95597553,0.019520437,0.001116049,5078.0
0.023041029,0.95727086,0.018592475,0.0010956331,5079.0
0.024566485,0.019475136,0.9543122,0.001646169,5080.0
0.9397066,0.02703627,0.031081451,0.002175648,5082.0
0.027982647,0.9485146,0.022343686,0.0011590502,5083.0
0.027238693,0.9506982,0.020936675,0.0011264187,5084.0
0.21651208,0.11901397,0.6214013,0.043072607,5085.0
0.026599323,0.019486867,0.95200413,0.0019096687,5086.0
0.022715922,0.95884866,0.017423352,0.0010120615,5087.0
0.022634255,0.95877963,0.017573595,0.0010125228,5088.0
0.66040426,0.22755478,0.106657796,0.005383145,5089.0
0.025066087,0.019731386,0.9533396,0.0018629619,5090.0
0.9468441,0.026201777,0.025445081,0.0015090882,5091.0
0.95242393,0.023196172,0.022881314,0.0014985732,5092.0
