cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.03708339,0.8707423,0.00220454,0.041805062,0.00019861133,0.04796618,5839.0
0.052590232,0.038688097,0.0016884701,0.8943466,0.00020062523,0.012485912,5840.0
0.04836076,0.039081704,0.0016172242,0.89852095,0.00019056229,0.012228775,5841.0
0.050555803,0.040994152,0.0017854339,0.8932735,0.00021269526,0.013178442,5842.0
0.114636995,0.6181796,0.0047379807,0.19298181,0.00046035432,0.06900325,5843.0
0.03474273,0.8674076,0.0023400253,0.03678715,0.00020520356,0.058517244,5844.0
0.053380307,0.8238692,0.0027717734,0.06857051,0.00025761075,0.051150654,5845.0
0.05461233,0.82270926,0.0027711228,0.06829886,0.0002577849,0.051350646,5846.0
0.05522433,0.04087012,0.0018379439,0.8884696,0.00022043116,0.0133775845,5847.0
0.0131896455,0.0139540285,0.025596546,0.012554958,0.9191812,0.015523589,5848.0
0.048022848,0.057404894,0.74639344,0.042969387,0.026677266,0.07853215,5849.0
0.011975124,0.012680795,0.02339029,0.011397842,0.9264357,0.014120241,5850.0
0.89101565,0.036823574,0.002006586,0.053855896,0.00022278611,0.016075486,5851.0
0.073843926,0.07686288,0.11665117,0.07121855,0.57848734,0.082936145,5852.0
0.8400958,0.052657224,0.0022075393,0.08541512,0.0002421009,0.01938214,5853.0
0.89723796,0.036756992,0.0017991136,0.048602257,0.00019561456,0.015408021,5854.0
0.11694207,0.30555293,0.011679664,0.068250045,0.0008768862,0.49669844,5855.0
0.8976855,0.035429142,0.0019126289,0.049194116,0.00021081184,0.015567722,5856.0
0.07267404,0.07986069,0.23515774,0.06752492,0.44982085,0.09496184,5857.0
0.011714038,0.012399359,0.022890648,0.011144291,0.92804295,0.01380874,5858.0
0.05606196,0.5058674,0.006907039,0.052588634,0.000538509,0.3780364,5859.0
0.05746209,0.0400207,0.0017053293,0.88785,0.000202229,0.012759664,5860.0
0.047947813,0.03896708,0.001573172,0.89927816,0.00018427923,0.012049524,5861.0
0.05520211,0.05781353,0.09269938,0.053081196,0.6782493,0.06295442,5862.0
0.048288435,0.03923368,0.0016172302,0.89840174,0.00018994005,0.012269012,5863.0
0.033911616,0.8740406,0.0022207068,0.038554963,0.00019774183,0.051074225,5864.0
0.039490957,0.8253028,0.003102013,0.04001619,0.00026465842,0.09182338,5865.0
0.079471394,0.08768622,0.27438825,0.073643126,0.37975296,0.10505803,5866.0
0.047550224,0.039039243,0.0016168281,0.8993803,0.00019052031,0.012222885,5867.0
0.003551069,0.0037936417,0.007819862,0.0033568067,0.9771833,0.0042953957,5868.0
0.035309393,0.038241223,0.09294905,0.033094984,0.75607246,0.044332895,5869.0
0.011936155,0.012817808,0.028177302,0.011242649,0.9211758,0.014650257,5870.0
0.89817387,0.035545807,0.0018272077,0.049042452,0.00020011404,0.015210547,5871.0
0.054354575,0.05685758,0.09127158,0.052213755,0.68338096,0.061921526,5872.0
0.89695764,0.036091287,0.0019622867,0.048737932,0.00021543582,0.0160354,5873.0
0.8998658,0.03543737,0.001761756,0.047807913,0.0001923528,0.014934753,5874.0
0.8875393,0.036904946,0.0019318518,0.057859603,0.00021593095,0.015548291,5875.0
0.89892536,0.03519205,0.0018762278,0.048415996,0.00020647478,0.015383879,5876.0
0.07556848,0.08312863,0.2504716,0.07011661,0.42158553,0.09912912,5877.0
0.068030976,0.07951538,0.6307356,0.0613914,0.055508133,0.10481851,5878.0
0.051439397,0.70168096,0.005038743,0.050012507,0.00041360254,0.1914148,5879.0
0.050872184,0.040386908,0.001774901,0.8937103,0.00021167725,0.013044026,5880.0
0.8955682,0.037750512,0.0018708946,0.048530567,0.00020288637,0.016076945,5881.0
0.081688315,0.10577468,0.0029531391,0.7827471,0.00032736224,0.026509413,5882.0
0.03396498,0.16998729,0.0056831967,0.028536877,0.00040448655,0.76142323,5884.0
0.038046885,0.8653596,0.002302059,0.04571608,0.00020834773,0.048366982,5885.0
0.0042946544,0.005521105,0.97687835,0.0037582614,0.0010162216,0.008531363,5886.0
0.052446384,0.04042487,0.0017537216,0.8921986,0.00020929973,0.012967127,5887.0
0.016821535,0.018088879,0.040707223,0.015818534,0.8878201,0.02074366,5888.0
0.066257305,0.096023284,0.59116757,0.056517474,0.0071221096,0.18291233,5889.0
0.038116112,0.040041395,0.06738757,0.036496606,0.7740137,0.043944582,5890.0
0.89042115,0.03682691,0.0019996092,0.054521445,0.00022219152,0.016008694,5891.0
0.09856456,0.10186445,0.14288132,0.09562854,0.45261067,0.1084504,5892.0
0.06949597,0.77764475,0.0033071176,0.09139374,0.00030920655,0.057849158,5893.0
0.89968497,0.035592455,0.0017489417,0.04786165,0.00019055263,0.014921425,5894.0
0.8949328,0.036313128,0.0017423743,0.052012395,0.00019122768,0.014808063,5895.0
0.8989314,0.035896048,0.0018856059,0.047384944,0.00020618884,0.015695818,5896.0
0.08059268,0.08898745,0.28195494,0.07462894,0.3670504,0.10678553,5897.0
0.068900004,0.071835496,0.11067817,0.0663919,0.60448724,0.07770718,5898.0
0.03389585,0.8722847,0.002257486,0.037240896,0.00019971831,0.05412134,5899.0
0.10220316,0.17233905,0.16627318,0.083196715,0.0052494896,0.4707384,5900.0
0.89768845,0.03697805,0.0018245194,0.047615577,0.00019766249,0.015695732,5901.0
0.03954936,0.20293054,0.0066355546,0.034380525,0.00047078702,0.7160332,5902.0
0.88566273,0.042740572,0.0020332772,0.051362917,0.00021927113,0.017981177,5903.0
0.097809784,0.10878628,0.0029013061,0.7636856,0.00032340354,0.026493689,5904.0
0.036778077,0.842133,0.002845592,0.038917072,0.000245215,0.07908108,5905.0
0.073953785,0.1533786,0.05712178,0.06089821,0.0025260593,0.65212154,5906.0
0.0475997,0.038654093,0.0015520914,0.9001091,0.00018227646,0.011902687,5907.0
0.08911381,0.100054994,0.39428988,0.08194622,0.21138619,0.12320892,5908.0
0.012870399,0.013826704,0.030533323,0.01212001,0.914836,0.015813591,5909.0
0.89823556,0.035603967,0.001835326,0.04885151,0.00020103526,0.015272642,5910.0
0.06632507,0.0691904,0.10740283,0.063872956,0.6182708,0.07493793,5911.0
0.8893405,0.037455056,0.0021177009,0.05411918,0.0002356881,0.016731773,5912.0
0.89867574,0.03611951,0.0018334467,0.047703248,0.00020007425,0.015467876,5913.0
0.33271182,0.4154861,0.0068929875,0.13298179,0.0006438205,0.111283496,5914.0
0.89869666,0.03516683,0.0018852403,0.04863008,0.00020752593,0.015413664,5915.0
0.0868916,0.09663042,0.33933413,0.08016039,0.2796013,0.11738219,5916.0
0.068730064,0.0716565,0.11044205,0.066220075,0.6054308,0.07752053,5917.0
0.018182881,0.0692391,0.0044587143,0.015553183,0.00029117626,0.8922749,5918.0
0.03740535,0.09426844,0.014967344,0.029703991,0.00082773145,0.8228271,5919.0
0.04849386,0.038230002,0.0015969505,0.89945567,0.00018847628,0.012035006,5920.0
0.106423154,0.6099971,0.006545462,0.071958095,0.00054390036,0.20453227,5922.0
0.06695624,0.7821475,0.0032424324,0.0916987,0.0003058268,0.055649254,5923.0
0.038659565,0.8649338,0.00230055,0.046032537,0.0002091185,0.047864422,5924.0
0.037513535,0.86844796,0.0022450192,0.04301476,0.00020233344,0.04857641,5925.0
0.048456356,0.0450616,0.0017491523,0.8909504,0.0002045418,0.013577994,5926.0
0.040087584,0.04830183,0.7892949,0.03574756,0.019540934,0.06702729,5927.0
0.043099668,0.04523045,0.07504604,0.041317288,0.7457821,0.04952446,5928.0
0.1435142,0.14585586,0.16877286,0.14168586,0.2501628,0.15000841,5929.0
0.032808535,0.034531094,0.059144497,0.031386755,0.8041264,0.038002763,5930.0
0.88966143,0.037326775,0.0021237254,0.053912085,0.00023649188,0.016739437,5931.0
0.8966301,0.03490477,0.0017924946,0.051744033,0.00019787984,0.014730677,5932.0
0.89377975,0.035812743,0.001970024,0.052490093,0.00021923949,0.015728153,5933.0
0.8963177,0.035545666,0.0019391032,0.050337266,0.00021446816,0.015645789,5934.0
0.0041496903,0.0044373637,0.009266347,0.0039202003,0.97319275,0.0050336584,5935.0
0.089111105,0.10003584,0.3937072,0.08195207,0.21203697,0.12315685,5936.0
0.033640034,0.8690187,0.0023398346,0.037025675,0.0002056463,0.057770066,5937.0
0.05629631,0.70201653,0.0048621865,0.049850676,0.00039820874,0.1865761,5938.0
0.8966988,0.03666844,0.0018057275,0.049222495,0.00019694443,0.015407686,5939.0
0.008527597,0.010807433,0.9545473,0.0074634883,0.002284433,0.016369797,5940.0
0.04845757,0.038713135,0.0016158603,0.8988375,0.00019035526,0.012185516,5941.0
0.038714334,0.8649567,0.0022880335,0.046141338,0.00020745856,0.047692105,5942.0
0.043398473,0.8527606,0.0024296439,0.05247985,0.0002217436,0.048709683,5943.0
0.090422735,0.13856667,0.39357677,0.07643801,0.0074329665,0.29356283,5944.0
0.04924623,0.0382479,0.0015969927,0.8986699,0.0001883959,0.01205053,5945.0
0.089168504,0.10043495,0.41811183,0.08181734,0.18602574,0.12444167,5946.0
0.03814852,0.040073764,0.06744156,0.036525656,0.77383006,0.04398039,5947.0
0.88901716,0.037120316,0.0020360404,0.05539802,0.00022667412,0.016201837,5948.0
0.06118541,0.06393224,0.10077084,0.05886606,0.64582425,0.06942114,5949.0
0.86261374,0.04350382,0.002069354,0.07445887,0.00023102525,0.017123211,5950.0
0.8345353,0.06596249,0.0026713854,0.07076456,0.00028067658,0.025785547,5951.0
0.81732225,0.067814834,0.0025117605,0.08815263,0.00026847437,0.023930034,5952.0
0.8990056,0.035917442,0.0018826274,0.047293678,0.00020576971,0.0156949,5953.0
0.046622623,0.050666388,0.12912439,0.043595683,0.6708773,0.059113655,5954.0
0.06332477,0.066128656,0.103564255,0.06094046,0.6343045,0.07173733,5955.0
0.01908583,0.07695271,0.0043096994,0.016346931,0.00028635067,0.8830185,5956.0
0.047013845,0.8022044,0.0034054911,0.04350129,0.00028844955,0.10358659,5957.0
0.8932317,0.03802107,0.0018255946,0.050962668,0.00019829773,0.015760737,5958.0
0.05055441,0.04508712,0.001672038,0.88917726,0.00019314191,0.013315983,5960.0
0.039552454,0.8625061,0.0023197841,0.04744686,0.00021055671,0.047964323,5961.0
0.03411749,0.87250274,0.002243335,0.037177827,0.00019846008,0.053760167,5962.0
0.06961761,0.07628402,0.21932292,0.06471374,0.47964048,0.090421155,5963.0
0.04985936,0.038572267,0.0015337616,0.8980166,0.00017951276,0.011838496,5964.0
0.06112676,0.07193483,0.6729617,0.05497337,0.04296812,0.09603522,5965.0
0.0030428076,0.0032382885,0.0063689565,0.0028844792,0.98082453,0.0036410068,5966.0
0.89934134,0.035410006,0.0018015689,0.048135545,0.00019678331,0.015114731,5967.0
0.016659727,0.017941177,0.040301953,0.015685944,0.8888411,0.020570097,5968.0
0.8915137,0.037228394,0.0021107267,0.0521417,0.00023422044,0.016771194,5969.0
0.103314735,0.25361145,0.012315948,0.061425216,0.00089085,0.5684418,5970.0
0.68440205,0.14669716,0.004856696,0.10862185,0.00048495113,0.054937303,5971.0
0.8986551,0.035499208,0.0018972412,0.048153963,0.0002084786,0.015585945,5972.0
0.019026125,0.020086383,0.03596797,0.018138427,0.8845195,0.02226156,5973.0
0.08704895,0.09031218,0.13164686,0.08422671,0.5099759,0.09678936,5974.0
0.034261793,0.8629669,0.002454844,0.03713867,0.00021421658,0.062963545,5975.0
0.10229711,0.1607271,0.2697219,0.08404464,0.0066796625,0.37652957,5976.0
0.058831185,0.04241226,0.0016297154,0.8841191,0.00018942778,0.012818332,5977.0
0.028511584,0.08148972,0.010549232,0.023951504,0.00060623797,0.85489166,5978.0
0.8958364,0.0371167,0.001995471,0.048324283,0.00021833414,0.01650877,5979.0
0.055801686,0.81570846,0.0028738088,0.07304708,0.00026761767,0.052301314,5980.0
0.034270074,0.87389225,0.0022157233,0.0386016,0.00019764967,0.050822813,5981.0
0.027753793,0.0376721,0.84215224,0.023874952,0.004163949,0.06438303,5982.0
0.04725609,0.040632132,0.0015708156,0.8981059,0.00018320528,0.012251861,5983.0
0.07829829,0.16041489,0.06826842,0.06543573,0.002908533,0.62467414,5984.0
0.06582801,0.06873611,0.10682177,0.06343697,0.6207178,0.07445933,5985.0
0.89542377,0.03549365,0.0017538328,0.052488584,0.00019340504,0.0146467835,5986.0
0.8957678,0.036444787,0.0019851767,0.049397353,0.00021864288,0.016186193,5987.0
0.89970285,0.0356793,0.0017835976,0.04751324,0.0001944698,0.015126664,5988.0
0.53358644,0.23979865,0.0052965404,0.15492657,0.0005289307,0.06586286,5989.0
0.8980096,0.03578773,0.0019183715,0.048322666,0.00021071147,0.015750848,5990.0
0.0058794697,0.0062394207,0.011909774,0.005581886,0.96340585,0.0069836467,5991.0
0.04959904,0.054012377,0.1395249,0.046376,0.6473484,0.06313927,5992.0
0.052255034,0.12500341,0.028638847,0.043685596,0.0014495405,0.74896765,5993.0
0.047462784,0.040386483,0.0015999696,0.8980134,0.00018682897,0.012350413,5994.0
0.04770036,0.040041413,0.0016028677,0.8981582,0.0001875671,0.012309578,5995.0
0.08963454,0.10418566,0.0028371667,0.7773832,0.00031710902,0.0256423,5996.0
0.052490983,0.038669817,0.0016249937,0.8947722,0.00019137718,0.012250779,5997.0
0.03651032,0.8703818,0.0022266225,0.042535692,0.00020043757,0.048145145,5998.0
0.041853342,0.8559961,0.0024030576,0.05078287,0.00021878617,0.048745852,5999.0
0.05664174,0.059244186,0.09448055,0.05446321,0.6707219,0.064448416,6000.0
0.048156768,0.038437482,0.0015480935,0.89981616,0.00018195919,0.011859539,6001.0
0.0063898764,0.008273539,0.96537757,0.0055923653,0.0014970797,0.012869512,6002.0
0.0090478,0.009701233,0.020990673,0.008527448,0.94066983,0.011062994,6003.0
0.8999678,0.03568966,0.0018215184,0.046962805,0.0001987546,0.015359341,6004.0
0.9002102,0.03488631,0.0017663725,0.048127774,0.00019331249,0.014816081,6005.0
0.89941126,0.035368778,0.0018021273,0.048130292,0.00019730041,0.015090166,6006.0
0.06542942,0.14025052,0.04152097,0.05277179,0.0019620378,0.6980652,6007.0
0.89920026,0.035731252,0.0018758274,0.047383916,0.00020523182,0.0156036215,6008.0
0.08578489,0.08901607,0.13021204,0.08298283,0.5165516,0.09545248,6009.0
0.08282963,0.08603585,0.12709317,0.080062345,0.5315644,0.09241458,6010.0
0.04115835,0.23574184,0.006606292,0.036271073,0.00047910187,0.6797433,6011.0
0.047536667,0.03912192,0.0015434078,0.8996782,0.00018045242,0.011939408,6012.0
0.055277158,0.040316883,0.0015870059,0.8903006,0.00018524332,0.012333142,6013.0
0.066077776,0.14477593,0.04491807,0.05499916,0.0020903118,0.6871388,6014.0
0.04903235,0.03855629,0.0016352126,0.8983439,0.00019330489,0.012238971,6015.0
0.12530167,0.21022674,0.004263877,0.6163351,0.00045618843,0.04341647,6016.0
0.03664045,0.84658736,0.002741916,0.038045757,0.0002366128,0.075747944,6017.0
0.08857239,0.10006433,0.4453314,0.08107,0.1601337,0.12482817,6018.0
0.049539387,0.038223285,0.0015467334,0.8986644,0.00018165301,0.011844495,6019.0
0.023286967,0.031642985,0.8676589,0.02013688,0.0037437887,0.053530432,6020.0
0.8998245,0.03494795,0.0018209711,0.04813207,0.00019993944,0.0150746545,6022.0
0.09205624,0.59961325,0.0065246564,0.06454854,0.00053472,0.2367226,6023.0
0.89544123,0.035018135,0.0018298319,0.052631687,0.00020298593,0.01487615,6024.0
0.045668375,0.04959758,0.1258696,0.042700563,0.6783289,0.05783505,6025.0
0.8969373,0.035906315,0.0019444017,0.04915437,0.00021416771,0.015843455,6026.0
0.04561256,0.049598996,0.12584874,0.04269507,0.67841375,0.057830885,6027.0
0.0882244,0.098508134,0.36218125,0.08127496,0.2494667,0.12034455,6028.0
0.035517123,0.18595247,0.0060258918,0.030758018,0.00042984643,0.74131674,6029.0
0.048518162,0.038599323,0.0016084895,0.8989492,0.00018954901,0.0121353,6030.0
0.89752805,0.035982672,0.0018196382,0.04917052,0.0001993035,0.015299761,6031.0
0.05103237,0.83213544,0.00266393,0.063671276,0.0002463424,0.050250683,6034.0
0.03364591,0.87113607,0.0022944207,0.037623174,0.0002027027,0.055097714,6035.0
0.08933993,0.10039825,0.40861574,0.08202569,0.1955774,0.12404303,6036.0
0.067574255,0.051789124,0.0024988763,0.8602875,0.0003032338,0.017547026,6037.0
0.047570355,0.29553813,0.006874772,0.041218385,0.0005086074,0.6082898,6038.0
0.010265552,0.011027107,0.023957333,0.009685035,0.93248326,0.012581685,6039.0
0.8964129,0.035245482,0.0017461651,0.05181457,0.00019221299,0.014588747,6040.0
0.8966611,0.036235657,0.0019623288,0.048870422,0.00021589457,0.016054586,6041.0
0.89799577,0.03642413,0.0018584207,0.047857445,0.0002027128,0.015661474,6042.0
0.88484925,0.038851887,0.002257495,0.056185093,0.00025232986,0.01760392,6043.0
0.8969488,0.03542818,0.0019305162,0.049871862,0.00021340822,0.015607222,6044.0
0.03390207,0.03669318,0.08865858,0.03178651,0.7664609,0.042498734,6045.0
0.07577805,0.07884931,0.11899653,0.073123164,0.5682534,0.08499952,6046.0
0.04149232,0.23735802,0.0066151363,0.036229536,0.00048112354,0.67782384,6047.0
0.06479572,0.04189416,0.0017822464,0.87792796,0.00021096655,0.013388984,6048.0
0.151007,0.074971035,0.002792796,0.74822265,0.00032115527,0.022685321,6049.0
0.05185289,0.044131376,0.0018828433,0.8879153,0.00022423996,0.01399336,6050.0
0.057344887,0.06275426,0.0022601953,0.85927635,0.00026140263,0.018102912,6051.0
0.033488292,0.87229556,0.0022760876,0.037786074,0.00020144807,0.0539525,6052.0
0.034025703,0.8716238,0.0022646482,0.037381146,0.00019974746,0.05450496,6053.0
0.05322767,0.057952225,0.15212117,0.049699083,0.61912656,0.0678733,6054.0
0.049224272,0.038203344,0.0015523509,0.8989878,0.0001827452,0.01184945,6055.0
0.050463323,0.054901984,0.14233409,0.047140595,0.64095646,0.064203516,6056.0
0.00424316,0.0045378106,0.009458766,0.0040094485,0.97260463,0.0051462464,6057.0
0.89939773,0.035417646,0.0018204453,0.047949255,0.00019902414,0.01521594,6058.0
0.8780789,0.044012446,0.0018995805,0.058730558,0.0002051454,0.017073339,6059.0
0.8993481,0.035539687,0.0017871971,0.04805439,0.00019511287,0.015075476,6060.0
0.8891636,0.03680756,0.0020416032,0.05563329,0.00022839489,0.016125493,6061.0
0.89881873,0.03534484,0.0018844997,0.04827131,0.00020721981,0.01547334,6062.0
0.043079454,0.046762623,0.11736047,0.040313438,0.69803923,0.05444479,6063.0
0.013797529,0.014834524,0.032877807,0.012993988,0.9085203,0.01697589,6064.0
0.03744835,0.86728907,0.0022879327,0.044368755,0.00020726451,0.04839864,6065.0
0.063832276,0.041623447,0.00174688,0.87938005,0.00020619437,0.0132110845,6066.0
0.051258586,0.038966797,0.001685362,0.8953964,0.00020034483,0.012492485,6067.0
0.09837536,0.63470024,0.004950815,0.18987282,0.00047891992,0.0716219,6068.0
0.048527557,0.042292,0.0016043187,0.89475375,0.00018624756,0.012636147,6069.0
0.07448767,0.07663115,0.0022951139,0.8263602,0.0002592523,0.019966539,6070.0
0.035930716,0.85084254,0.002687306,0.03810438,0.00023318069,0.07220185,6071.0
0.092064194,0.17164846,0.11351137,0.07682313,0.0041480595,0.5418048,6072.0
0.050778046,0.038138576,0.0015766337,0.89736205,0.00018589884,0.0119587835,6073.0
0.041455396,0.049830124,0.78218,0.036972925,0.020603739,0.06895781,6074.0
0.014380593,0.0152123375,0.02775604,0.013697913,0.9120441,0.016909009,6075.0
0.89854306,0.036116004,0.0018928496,0.047458492,0.00020716018,0.015782427,6076.0
0.08521383,0.09727314,0.494778,0.07779941,0.12187381,0.12306175,6077.0
0.899076,0.034995608,0.0018040696,0.048984636,0.0001985893,0.014941151,6078.0
0.028266318,0.113901794,0.0049974076,0.02204409,0.00034544812,0.830445,6079.0
0.89889306,0.03590383,0.0018916684,0.047373813,0.00020691642,0.015730666,6080.0
0.087249085,0.09893084,0.47127414,0.07966636,0.13858812,0.12429141,6081.0
0.07017279,0.07313596,0.11225221,0.06762491,0.5977435,0.07907059,6082.0
0.053669933,0.66073805,0.005504345,0.051351566,0.00044573055,0.22829032,6083.0
0.057565548,0.057925135,0.0019437056,0.8662526,0.000222952,0.016090026,6084.0
0.047900897,0.040426414,0.0016367334,0.8973257,0.00019160776,0.01251867,6085.0
0.06632215,0.07831202,0.63885295,0.06008397,0.052746803,0.10368209,6086.0
0.062496774,0.05511413,0.0018288046,0.8650687,0.0002090229,0.015282534,6087.0
0.018748602,0.07547583,0.0039461534,0.01557005,0.00026522542,0.88599414,6088.0
0.048057757,0.04110242,0.0016692533,0.8962272,0.00019552142,0.0127478475,6089.0
0.1522797,0.15383701,0.16931148,0.15091667,0.21692853,0.15672654,6090.0
0.08394633,0.09220534,0.0026354853,0.7975209,0.0002944121,0.023397492,6091.0
0.09571795,0.14876756,0.34020615,0.0802959,0.007214374,0.32779813,6092.0
0.02263092,0.023878723,0.04223203,0.021599468,0.8632447,0.026414173,6093.0
0.89965236,0.03532588,0.0018050101,0.04790212,0.0001973569,0.015117269,6094.0
0.8927816,0.03557873,0.0019014855,0.0542568,0.00021181743,0.015269548,6095.0
0.90017575,0.03455284,0.0017842245,0.04851175,0.00019616366,0.014779273,6096.0
0.88951993,0.03778985,0.0021568527,0.053237546,0.00023977614,0.017056031,6097.0
0.89830583,0.0357343,0.0019173556,0.048071504,0.00021039972,0.015760591,6098.0
0.028028775,0.02951226,0.05124493,0.026774745,0.8318898,0.032549504,6099.0
0.07366319,0.07671196,0.116543,0.07105528,0.57923615,0.08279042,6100.0
0.052887585,0.68016887,0.0052385665,0.050399132,0.00042615933,0.2108797,6101.0
0.049355015,0.038131915,0.0016020124,0.89867353,0.00018912401,0.012048421,6102.0
0.12343509,0.07246069,0.0025141162,0.78034425,0.00028720355,0.020958645,6103.0
0.05736633,0.045361545,0.002139611,0.87967193,0.00025824318,0.015202345,6104.0
0.048408568,0.04086514,0.0015597107,0.89675325,0.00018196745,0.012231289,6105.0
0.10129573,0.17273858,0.16136117,0.082968414,0.005155381,0.4764807,6106.0
0.034803376,0.8622885,0.0024649948,0.037147008,0.00021568676,0.0630805,6107.0
0.082745306,0.12507325,0.45946446,0.07051518,0.0075324113,0.2546694,6108.0
0.08566585,0.12787029,0.44469777,0.07202978,0.0075588706,0.2621774,6109.0
0.013764555,0.017138764,0.9274639,0.012093285,0.0042580655,0.025281435,6110.0
0.019434975,0.020927887,0.04765605,0.018271191,0.86967,0.024039872,6111.0
0.9000516,0.034689594,0.0017972569,0.048375905,0.00019730537,0.014888278,6112.0
0.0053152237,0.0056630564,0.011059352,0.005045288,0.9665553,0.006361687,6113.0
0.8834822,0.0388253,0.0022650945,0.057624716,0.00025373092,0.017548924,6114.0
0.18201132,0.57938826,0.006323219,0.100779265,0.0005653573,0.13093261,6115.0
0.89553374,0.035905287,0.0019598664,0.050562426,0.00021661105,0.015822072,6116.0
0.046393536,0.04864145,0.07997372,0.044495005,0.7273148,0.053181555,6117.0
0.094596125,0.09793326,0.13927518,0.091693595,0.4719766,0.10452522,6118.0
0.050779082,0.3470273,0.007125095,0.045359787,0.0005335587,0.54917514,6119.0
0.89726746,0.03583449,0.0019309793,0.04898686,0.00021282116,0.01576739,6120.0
0.8980989,0.034984753,0.001876826,0.04957508,0.00020736622,0.015257066,6121.0
0.050228044,0.038757905,0.0016690799,0.8967363,0.00019767378,0.012411037,6123.0
0.15215072,0.41354054,0.005163414,0.3657862,0.0005272529,0.06283179,6124.0
0.03424576,0.87310934,0.0022321006,0.039394084,0.00019892133,0.0508198,6125.0
0.023017075,0.068651855,0.0076235984,0.019074926,0.00045225708,0.8811803,6126.0
0.05312996,0.046418924,0.002066167,0.8830748,0.00024678494,0.015063274,6127.0
0.052498918,0.6837401,0.00517194,0.050135463,0.00042096025,0.20803258,6128.0
0.011271928,0.011938477,0.022090299,0.010727768,0.93067276,0.013298832,6129.0
0.89933264,0.035203043,0.0017812854,0.0485535,0.00019481599,0.014934787,6130.0
0.07810428,0.6824187,0.005283499,0.058707427,0.00044153727,0.17504461,6131.0
0.8972286,0.035177357,0.0019047379,0.050070383,0.00021063769,0.0154082775,6132.0
0.24818009,0.49196082,0.007229459,0.11517082,0.0006530728,0.13680568,6133.0
0.8946203,0.036259975,0.0020161404,0.05070886,0.0002231856,0.01617157,6134.0
0.010619353,0.011403842,0.024833392,0.010012734,0.93011427,0.01301646,6135.0
0.10048973,0.10380116,0.14464073,0.09755268,0.44312876,0.11038692,6136.0
0.04719723,0.74902517,0.0043226928,0.046733577,0.00035830852,0.15236297,6137.0
0.04913053,0.043068122,0.0016058959,0.89326316,0.00018586745,0.012746466,6138.0
0.23657128,0.10305644,0.0035169225,0.6263672,0.00039738804,0.030090759,6139.0
0.61681885,0.10679686,0.003733977,0.23843035,0.00041017696,0.033809785,6141.0
0.026762381,0.11566256,0.0047750887,0.021587374,0.00033167977,0.83088094,6142.0
0.02123037,0.022446169,0.03995222,0.020286852,0.8712348,0.0248496,6143.0
0.0716235,0.07868745,0.22995187,0.06659679,0.4596772,0.09346318,6144.0
0.050387837,0.038669724,0.001660463,0.8967173,0.00019676688,0.012367845,6145.0
0.09145719,0.17165028,0.11215013,0.0765312,0.0041303625,0.54408085,6146.0
0.012593058,0.013526845,0.02982747,0.011860145,0.9167255,0.015466961,6147.0
0.89962876,0.034829427,0.0017807392,0.048750356,0.0001954499,0.01481529,6148.0
0.07042013,0.5672164,0.006419929,0.05576643,0.0005114592,0.29966566,6149.0
0.648786,0.16243039,0.006229801,0.11160696,0.00061267527,0.07033419,6150.0
0.8928518,0.03686971,0.002056603,0.051533677,0.00022782141,0.016460381,6151.0
0.8969872,0.035767164,0.0019410114,0.04930984,0.00021396037,0.015780842,6152.0
0.08563487,0.09506863,0.32476318,0.07906828,0.30032992,0.11513515,6153.0
0.07413488,0.077186264,0.117088854,0.071513735,0.576795,0.083281256,6154.0
0.03490464,0.86362344,0.0024521705,0.0379725,0.00021585444,0.06083141,6155.0
0.057133026,0.8105539,0.0030257152,0.071807966,0.00027744283,0.05720195,6156.0
0.056068752,0.04065826,0.0016167366,0.8889454,0.00018857812,0.012522244,6157.0
0.050975062,0.040375587,0.0017772128,0.8935998,0.00021189173,0.01306044,6158.0
0.048171367,0.038900077,0.0015992944,0.8989913,0.00018784936,0.012150044,6159.0
0.0640328,0.06892942,0.002166838,0.8461747,0.00024588284,0.0184503,6160.0
0.034284532,0.8673458,0.002393212,0.038903266,0.00021206592,0.056861065,6161.0
0.050978683,0.055507213,0.14425288,0.04764404,0.6366896,0.06492758,6162.0
0.04938769,0.038188513,0.0015438483,0.898876,0.00018141489,0.011822493,6163.0
0.016645892,0.017904688,0.040262077,0.01565903,0.8889986,0.020529652,6164.0
0.9004992,0.034798983,0.001779085,0.04786835,0.000194875,0.014859483,6165.0
0.08888923,0.16522048,0.083861195,0.07063707,0.0033917434,0.5880003,6166.0
0.06727071,0.14329064,0.017938625,0.04600024,0.0011014874,0.72439826,6167.0
0.87655836,0.041420966,0.002486648,0.0601877,0.00027923207,0.01906711,6168.0
0.8986573,0.035516348,0.0018975353,0.048126083,0.00020846378,0.015594197,6169.0
0.087283224,0.09717061,0.3452011,0.08050468,0.27164125,0.118199155,6170.0
0.09078928,0.0940826,0.13549097,0.08792526,0.49109182,0.100620046,6171.0
0.033958547,0.8730745,0.002248568,0.03832616,0.00020005874,0.052192204,6172.0
0.04534909,0.8494879,0.0025386414,0.04551419,0.00022763031,0.05688249,6173.0
0.23106651,0.09707026,0.00346243,0.6389708,0.00039348583,0.029036507,6174.0
0.04972542,0.047472194,0.0017364876,0.88700426,0.00020068938,0.01386091,6175.0
