cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.016997974,0.85259163,0.012511317,0.01953266,0.0006496208,3.5564288e-05,0.045549516,0.0045644445,0.016733656,0.0040114094,0.026822207,6620.0
0.05481406,0.038251515,0.5893217,0.18934721,0.0017318419,8.657458e-05,0.03224707,0.016265089,0.024693906,0.0066292365,0.046611827,6621.0
0.006391341,0.0076508103,0.009059476,0.00720577,0.92258334,0.0006292682,0.0065398,0.016710447,0.005861273,0.010923055,0.006445537,6622.0
0.040339664,0.049917843,0.06843459,0.04821967,0.41876915,0.0018840315,0.040550087,0.18725272,0.035185907,0.06895518,0.040491197,6623.0
0.016722094,0.8544297,0.012087052,0.019220503,0.00062677276,3.4538847e-05,0.04506387,0.0043684095,0.01647746,0.003907334,0.027062215,6624.0
0.017209595,0.844669,0.010584617,0.018300116,0.0005568974,3.13084e-05,0.055776194,0.0037429219,0.017911265,0.0032884327,0.027929604,6625.0
0.050596017,0.015206945,0.0060861935,0.016528403,0.00041399855,2.9163593e-05,0.064918436,0.0019988457,0.80181193,0.0016744606,0.040735595,6626.0
0.73307955,0.015187924,0.011109601,0.05827283,0.00043515416,2.8365528e-05,0.03697019,0.002439144,0.056844227,0.0017255356,0.08390753,6627.0
0.02231919,0.031845246,0.08355416,0.033343736,0.007105971,0.00020716968,0.02168533,0.74209255,0.016614936,0.019015804,0.022215873,6628.0
0.12117994,0.029082509,0.011985593,0.051016323,0.0005541536,3.7036014e-05,0.08793664,0.0030395507,0.089077644,0.002549073,0.60354155,6629.0
0.06935493,0.017589845,0.028858848,0.78884286,0.0004945903,2.86589e-05,0.022159675,0.0034591386,0.018028779,0.0020192123,0.049163423,6630.0
0.048540514,0.014234717,0.0055231764,0.015414806,0.0003634759,2.53947e-05,0.06463121,0.0017804164,0.8078903,0.001492292,0.040103596,6631.0
0.04833819,0.015017456,0.0056781163,0.015634982,0.00037550717,2.613991e-05,0.069776125,0.0018430836,0.8018469,0.0015459578,0.039917506,6632.0
0.021231698,0.8070039,0.012196902,0.022195432,0.00061762834,3.4943336e-05,0.07232108,0.004135025,0.021917699,0.0035666453,0.034779035,6633.0
0.08478092,0.023623345,0.011507194,0.059469968,0.00045267557,2.952551e-05,0.049651958,0.002607427,0.040957727,0.002122711,0.7247966,6634.0
0.016809464,0.8536379,0.012130805,0.019213114,0.00063591637,3.5048874e-05,0.04540119,0.0044209897,0.016653376,0.003975767,0.027086431,6635.0
0.015633807,0.8621837,0.010591698,0.017303105,0.00055455684,3.070227e-05,0.045931768,0.003818166,0.015823971,0.003330129,0.024798427,6636.0
0.047207415,0.06376944,0.08726917,0.05786611,0.14750339,0.0014636765,0.048945535,0.3716114,0.040849164,0.08574304,0.047771614,6637.0
0.01518621,0.014950588,0.88390607,0.036026943,0.00096524943,4.3191983e-05,0.011092631,0.01195628,0.008347217,0.0035087408,0.014016843,6638.0
0.016542437,0.85360533,0.010413401,0.018086936,0.0005297843,2.9752784e-05,0.04989999,0.0035939103,0.016634583,0.0031942865,0.02746967,6639.0
0.015641198,0.86274225,0.010739821,0.017380375,0.0005684142,3.148522e-05,0.044727474,0.0039070756,0.015803443,0.0034819697,0.024976443,6640.0
0.613911,0.021415822,0.0133441435,0.056213945,0.0005966808,3.9370432e-05,0.0624051,0.0032446536,0.127042,0.002345285,0.09944205,6641.0
0.5586928,0.023872,0.02119564,0.16887505,0.0006523128,4.0840274e-05,0.04739089,0.003928622,0.052306373,0.0026096646,0.12043576,6642.0
0.03048278,0.033099007,0.752104,0.064153396,0.0025955604,0.00010953692,0.023836914,0.037974298,0.01794868,0.009049031,0.02864676,6643.0
0.034493547,0.6610617,0.0172012,0.033674993,0.00088634464,5.1106723e-05,0.14629854,0.0057524913,0.03779491,0.0049134474,0.057871643,6644.0
0.048101727,0.014505586,0.005659882,0.015546548,0.00037892457,2.6561287e-05,0.06429341,0.0018440807,0.80865496,0.0015488467,0.039439462,6646.0
0.048676886,0.014476449,0.0056420555,0.015543188,0.00037468807,2.6173462e-05,0.064789146,0.0018308163,0.80805737,0.0015302782,0.039052933,6647.0
0.015493925,0.8631212,0.01019315,0.01715528,0.00052804523,2.9500516e-05,0.045529757,0.0036013226,0.01561057,0.0032184091,0.025518818,6648.0
0.062163793,0.0246662,0.01019549,0.046003547,0.0004249876,2.7801743e-05,0.05192602,0.0024334602,0.038254406,0.0020602015,0.76184416,6649.0
0.015452911,0.8654109,0.010672763,0.017489472,0.00054207153,2.997947e-05,0.04320503,0.0037639143,0.015232618,0.0033044496,0.024895847,6650.0
0.62846047,0.022071319,0.018572057,0.12954408,0.0005853582,3.6457925e-05,0.045928236,0.0035299682,0.05115971,0.002322183,0.09779018,6651.0
0.031024631,0.036195975,0.04160406,0.03435469,0.64247257,0.0044060745,0.03166676,0.06790491,0.028828245,0.05026239,0.031279743,6652.0
0.050371297,0.015616071,0.0059743393,0.016290195,0.00039957033,2.7901115e-05,0.06956178,0.001950626,0.79738516,0.0016427366,0.040780243,6653.0
0.033876535,0.04469634,0.00729577,0.019284401,0.00040661884,2.5685287e-05,0.77388364,0.002297473,0.06392852,0.0019153913,0.052389607,6654.0
0.01733799,0.8439452,0.010722896,0.018357798,0.0005690404,3.193214e-05,0.05597832,0.0038258699,0.018112242,0.0033595401,0.027759127,6655.0
0.053865317,0.015648525,0.0063763224,0.017272823,0.00043332647,3.0502222e-05,0.06506038,0.0020912446,0.7961357,0.0017435189,0.041342262,6656.0
0.07137005,0.031251848,0.085438326,0.6830789,0.00095146376,5.2461113e-05,0.032462895,0.007341064,0.024569867,0.0038460977,0.059637066,6657.0
0.0061575607,0.0090342965,0.016267404,0.008396479,0.0037971004,8.63115e-05,0.0062978626,0.9309957,0.004930269,0.007817278,0.006219672,6658.0
0.06793995,0.022120403,0.009765309,0.0465436,0.00040079738,2.6233445e-05,0.048535675,0.0022924289,0.038179766,0.0019037348,0.7622921,6659.0
0.49749392,0.028176142,0.019590084,0.1403091,0.0006457277,4.0543993e-05,0.0646432,0.0038763804,0.06488926,0.002657547,0.1776781,6661.0
0.04953735,0.01451376,0.0056537045,0.015865412,0.0003725423,2.6108022e-05,0.06576361,0.0018210672,0.8025904,0.0015310999,0.042324867,6662.0
0.029096425,0.75030637,0.025581883,0.035423506,0.0013697401,7.3023104e-05,0.066646,0.010012311,0.027746461,0.009048085,0.04469622,6663.0
0.06480857,0.022953209,0.009419311,0.041639116,0.0004065201,2.6808273e-05,0.052540574,0.0022943644,0.04153078,0.0019548442,0.7624259,6664.0
0.016484533,0.8570567,0.011936227,0.018806754,0.00061696494,3.381793e-05,0.04479183,0.0043265624,0.016258053,0.0037791645,0.02590945,6665.0
0.07095576,0.042710572,0.010947025,0.030053416,0.00066883076,4.4341763e-05,0.44936356,0.0035150256,0.3015107,0.0029495582,0.08728124,6666.0
0.00091619097,0.0011110262,0.0013327198,0.001041525,0.98860025,7.746402e-05,0.0009390377,0.0026184265,0.00083532825,0.0016037714,0.0009242793,6667.0
0.0230913,0.028349673,0.036809463,0.027052268,0.68872035,0.0013399607,0.023386281,0.08732149,0.020492312,0.040218115,0.023218768,6668.0
0.03770924,0.07035095,0.009520225,0.02407642,0.00052317174,3.2501463e-05,0.73078674,0.0030243846,0.06175206,0.0025025909,0.059721775,6669.0
0.015501396,0.8635181,0.010498598,0.01714022,0.0005515582,3.0559e-05,0.045301184,0.0037917183,0.015695771,0.0033311155,0.024639761,6670.0
0.04775129,0.016010173,0.005835646,0.016052185,0.00038690472,2.6921496e-05,0.078771256,0.0019022602,0.78905433,0.0016057638,0.042603336,6671.0
0.058483116,0.018671144,0.038063962,0.7940627,0.0005534721,3.1483516e-05,0.021793325,0.004012533,0.017291795,0.0022372787,0.04479928,6672.0
0.04524489,0.062523864,0.22265959,0.07205159,0.010056059,0.00032900323,0.042331412,0.4383928,0.032075256,0.029827567,0.044507965,6673.0
0.05332467,0.01850307,0.00649143,0.018154403,0.00042107698,2.9107301e-05,0.099518396,0.0020939505,0.7490723,0.0017650357,0.05062655,6674.0
0.05024188,0.014567122,0.005699014,0.015791401,0.0003759212,2.6233438e-05,0.06477236,0.001840423,0.80537283,0.001538025,0.039774742,6676.0
0.04845876,0.014304909,0.0056226575,0.015525822,0.00037426132,2.6206859e-05,0.06365351,0.0018246539,0.8093677,0.0015253826,0.03931612,6677.0
0.0157412,0.86007124,0.010253838,0.017234135,0.0005321253,2.9644561e-05,0.048002325,0.0036356093,0.016016105,0.0031654087,0.025318343,6678.0
0.056327175,0.020378532,0.044768017,0.7808807,0.00062463596,3.5579797e-05,0.022637093,0.0045468155,0.017924448,0.0025781842,0.049298797,6679.0
0.018060543,0.8438078,0.013608451,0.02086691,0.00070974854,3.867504e-05,0.047576893,0.0050175455,0.017732589,0.0043928567,0.028187942,6680.0
0.33555079,0.0390987,0.017094478,0.066507034,0.0007701863,4.9505652e-05,0.1633896,0.00433155,0.21780272,0.0031873349,0.1522181,6681.0
0.009819214,0.011714418,0.0137855075,0.0110364575,0.8820671,0.0010218713,0.010049827,0.024908928,0.009027808,0.016664548,0.009904372,6682.0
0.613254,0.021101246,0.013080426,0.05615782,0.000584635,3.8716727e-05,0.06088101,0.003172459,0.12316999,0.0023209204,0.10623878,6683.0
0.017123006,0.84574586,0.010617851,0.01855138,0.0005442906,3.0585932e-05,0.05467754,0.0036819838,0.017509468,0.003208857,0.028309105,6684.0
0.03348318,0.7116836,0.02987484,0.040325467,0.0017011251,9.064458e-05,0.07524806,0.0123017635,0.032418765,0.011681973,0.05119058,6685.0
0.051045027,0.015064965,0.00604666,0.016453795,0.00040862756,2.8703518e-05,0.064469285,0.0019789336,0.80280495,0.0016499291,0.040049125,6686.0
0.012167001,0.010998429,0.9089399,0.03111799,0.00067136984,3.0943418e-05,0.00845673,0.007668437,0.0064230803,0.0024463204,0.0110797435,6687.0
0.04402494,0.05258128,0.6087357,0.08552371,0.0046897093,0.00018779034,0.036558047,0.08203819,0.027337046,0.016122583,0.042201012,6688.0
0.081128195,0.03079786,0.014911526,0.074489005,0.0005728133,3.713205e-05,0.05582839,0.0033444385,0.04213027,0.0027620683,0.6939983,6689.0
0.20262055,0.027738249,0.03452823,0.5490567,0.0007660528,4.57544e-05,0.041775748,0.005032561,0.037439678,0.003088681,0.09790782,6690.0
0.06688067,0.018713202,0.039911725,0.77894217,0.00060106226,3.44811e-05,0.022462409,0.004276436,0.018777458,0.002396328,0.047004048,6691.0
0.04900543,0.014741741,0.005821611,0.015888209,0.00039236684,2.7539914e-05,0.06431673,0.0019038296,0.8068313,0.0015940294,0.03947722,6692.0
0.01568986,0.8634515,0.011007,0.017830623,0.00056355604,3.111921e-05,0.043322224,0.003918533,0.015473422,0.0034601744,0.025251985,6693.0
0.053214394,0.016896892,0.030716382,0.81273913,0.0004826244,2.7784445e-05,0.019778231,0.0034388339,0.015666926,0.0020044984,0.04503429,6694.0
0.0155573515,0.86278987,0.0102627985,0.017009487,0.0005414496,3.016079e-05,0.046019845,0.0036902374,0.015843118,0.003287641,0.024968116,6695.0
0.08981713,0.025366351,0.05461878,0.7083255,0.00079375406,4.4981494e-05,0.030075623,0.0057389303,0.02487926,0.0031483255,0.05719124,6696.0
0.057801884,0.06504185,0.07242566,0.06257675,0.3681947,0.014453069,0.05868222,0.10303427,0.0545559,0.08505975,0.058173936,6697.0
0.014997648,0.01990423,0.04217713,0.020807553,0.0097742705,0.00022147433,0.014490985,0.8333252,0.01168475,0.017659623,0.014957069,6698.0
0.05039959,0.014193624,0.0056539755,0.015788252,0.0003729503,2.6120162e-05,0.06235489,0.0018208633,0.8075142,0.0015206846,0.040354937,6699.0
0.02181286,0.8116189,0.017333532,0.025550447,0.0009326255,5.054296e-05,0.054699235,0.0066236556,0.021390282,0.005968902,0.03401897,6700.0
0.04791791,0.014747482,0.005731887,0.015634103,0.0003853266,2.698222e-05,0.065793514,0.0018748887,0.80725664,0.0015706138,0.039060675,6701.0
0.026757805,0.022342755,0.7956978,0.082405336,0.0011327161,5.4836433e-05,0.017590962,0.011590096,0.013235613,0.004356502,0.024835583,6702.0
0.045658946,0.05449963,0.59085304,0.08734972,0.005002441,0.0001986699,0.037950244,0.089478925,0.028474918,0.017022688,0.043510806,6703.0
0.043156236,0.55273837,0.019586885,0.040290628,0.001008585,5.8818685e-05,0.20900063,0.006439829,0.048662532,0.005484518,0.07357283,6704.0
0.43974918,0.02918745,0.02794429,0.2638164,0.0007701694,4.720436e-05,0.05302578,0.0048057847,0.05257305,0.0030942555,0.1249864,6705.0
0.07134672,0.025992258,0.07411697,0.7112785,0.0008824786,4.9393406e-05,0.028374327,0.0065892427,0.022980148,0.0035104183,0.05487952,6706.0
0.048057765,0.014772687,0.0057425103,0.015812233,0.0003853063,2.7058164e-05,0.06647573,0.0018731154,0.8043346,0.0015748552,0.040944096,6707.0
0.016149666,0.85959697,0.011321605,0.018223608,0.0005898101,3.2603442e-05,0.044378545,0.004081741,0.01603692,0.003659421,0.025929041,6708.0
0.016144883,0.013954682,0.8785968,0.043376993,0.0008701894,4.096511e-05,0.010883442,0.00943044,0.008394612,0.0032501232,0.015056965,6709.0
0.016132925,0.8593699,0.010810352,0.01831605,0.0005339342,2.9694049e-05,0.045526356,0.0036968284,0.015729565,0.0032362556,0.026618222,6710.0
0.049542423,0.01693026,0.006105205,0.016723903,0.00040280767,2.788449e-05,0.08595364,0.0019900512,0.7772993,0.0016663282,0.043358143,6711.0
0.033705052,0.03921875,0.044921424,0.037244156,0.6135021,0.0049928706,0.034397263,0.07243501,0.031367164,0.054239426,0.03397676,6712.0
0.04957592,0.014899473,0.0056956597,0.01580191,0.00037557754,2.620501e-05,0.06763205,0.0018410765,0.80164415,0.0015504955,0.04095755,6713.0
0.033429228,0.048917525,0.0076316716,0.019797325,0.00042513176,2.6701808e-05,0.773311,0.0024180776,0.060637306,0.0020003177,0.051405597,6714.0
0.020209976,0.8248393,0.015682502,0.023459451,0.00084244454,4.579323e-05,0.052124392,0.00595329,0.019961698,0.0053182705,0.031562947,6715.0
0.09288189,0.01872363,0.008184791,0.02429165,0.0005009164,3.457417e-05,0.077833004,0.0025009715,0.71492547,0.0020056467,0.05811747,6716.0
0.053956475,0.039253525,0.5742338,0.2016914,0.0017290487,8.701571e-05,0.03261943,0.016173478,0.024624433,0.006763913,0.048867457,6717.0
0.034901343,0.040317032,0.7053372,0.072827525,0.0031781436,0.00013265331,0.028240057,0.04892596,0.020997401,0.011343038,0.033799574,6718.0
0.06496926,0.017127529,0.030847704,0.79648435,0.0005040371,2.908861e-05,0.021190876,0.0035501732,0.017383238,0.0020391513,0.045874577,6720.0
0.047494993,0.01434849,0.0055417074,0.015324785,0.00036775903,2.5708685e-05,0.06533095,0.0017975715,0.80885834,0.0015067722,0.03940296,6721.0
0.04996051,0.014754525,0.0058894195,0.016126098,0.00039590534,2.7789209e-05,0.06426303,0.0019214911,0.8051663,0.0016014437,0.039893482,6722.0
0.044876937,0.5366132,0.019994242,0.041430313,0.0010204149,5.947156e-05,0.21841882,0.0065220348,0.050374724,0.005519376,0.07517051,6723.0
0.052900795,0.017638512,0.03412804,0.8067085,0.0005177849,2.9725825e-05,0.020330017,0.0037118986,0.016097296,0.002142306,0.045795128,6724.0
0.015318981,0.86616,0.010519406,0.01725892,0.0005380248,2.9786544e-05,0.04329114,0.003725271,0.015189019,0.0032759078,0.024693556,6725.0
0.09272551,0.028879581,0.07991349,0.6644694,0.0010180781,5.71073e-05,0.0330363,0.0074906824,0.027809236,0.0039416878,0.06065887,6726.0
0.038292296,0.04434395,0.050513048,0.042171255,0.56450236,0.006130746,0.03906234,0.07975113,0.035725728,0.06090679,0.038600385,6727.0
0.06711727,0.02984907,0.0796247,0.69899654,0.00090392755,5.0087314e-05,0.030665869,0.006931648,0.023233024,0.0037144856,0.05891336,6728.0
0.016563794,0.85644925,0.011971674,0.01916999,0.0006063098,3.3365974e-05,0.044307612,0.0042505856,0.016124561,0.0037519583,0.026770808,6729.0
0.0170336,0.8512926,0.01226873,0.019278066,0.0006566338,3.6182304e-05,0.0465063,0.00454655,0.017076474,0.004106158,0.02719868,6730.0
0.053267244,0.015685989,0.006390441,0.017330594,0.00043664942,3.0845087e-05,0.0652532,0.0021006085,0.7954659,0.0017585453,0.04227993,6731.0
0.06078457,0.018986134,0.037827305,0.7899004,0.0005571915,3.1698346e-05,0.022360282,0.0040341476,0.017730182,0.0022478516,0.045540232,6732.0
0.067645915,0.02667031,0.07397379,0.714349,0.00086806755,4.8509242e-05,0.02825908,0.0065292525,0.022385621,0.0035304741,0.05573994,6733.0
0.07006176,0.025927449,0.011732491,0.05566514,0.00047320055,3.0908053e-05,0.050986882,0.002723537,0.03912901,0.0022835452,0.7409861,6734.0
0.7391001,0.015505418,0.01268724,0.074739106,0.00044622173,2.8426344e-05,0.034468673,0.0025877575,0.04569082,0.0017465961,0.07299977,6735.0
0.050921325,0.014430932,0.005803434,0.016119597,0.00038536507,2.703192e-05,0.06299756,0.0018761571,0.80524856,0.0015614552,0.040628552,6736.0
0.35089463,0.028644789,0.014941996,0.055019915,0.0007632249,5.1641047e-05,0.09856142,0.003993731,0.30873042,0.0030778518,0.13532032,6737.0
0.018452363,0.84008765,0.013930882,0.021289246,0.00073752715,4.025889e-05,0.048441317,0.0051901005,0.018212218,0.0046187174,0.028999645,6738.0
0.111303166,0.026511747,0.030487694,0.6529892,0.0006500622,3.8758244e-05,0.03617754,0.0043506017,0.028718889,0.0027749958,0.10599737,6739.0
0.01751006,0.8485954,0.013059882,0.02022272,0.0006762205,3.6928242e-05,0.04628386,0.004771741,0.01715644,0.004184858,0.027501883,6740.0
0.015515263,0.8623619,0.010142145,0.01696303,0.00053034537,2.9552191e-05,0.0469005,0.0036178688,0.015812993,0.0031785553,0.024947843,6741.0
0.045129295,0.05814197,0.077901065,0.054115362,0.30500484,0.0018174368,0.046203416,0.24594995,0.03948178,0.08083568,0.045419138,6742.0
0.08206293,0.046172652,0.3000166,0.40424415,0.0017919237,9.406214e-05,0.042539895,0.015198018,0.03283788,0.0070020333,0.06803985,6743.0
0.016993605,0.85161656,0.012368662,0.01951538,0.00064872776,3.571326e-05,0.04599362,0.0045194454,0.016842924,0.0040430436,0.027422262,6744.0
0.41411528,0.033850342,0.023083024,0.17722678,0.00072369346,4.4900757e-05,0.0744773,0.0044369926,0.06646553,0.003012547,0.20256363,6745.0
0.04689851,0.015403389,0.0057127327,0.015670642,0.00038070267,2.6548603e-05,0.07372385,0.0018653853,0.797766,0.0015723219,0.04098002,6746.0
0.07144151,0.033244554,0.09570727,0.66509897,0.0010209536,5.6137396e-05,0.0336812,0.00794148,0.025342558,0.0041583497,0.062307034,6747.0
0.037354123,0.04245316,0.68363094,0.0755753,0.0035717355,0.00014700364,0.030058248,0.056728665,0.022584792,0.012377112,0.03551901,6748.0
0.035616305,0.65694094,0.017301863,0.03490197,0.00087349233,5.0693412e-05,0.14291453,0.0056483024,0.038115628,0.004955767,0.06268049,6749.0
0.72595966,0.017029155,0.014660575,0.08285595,0.00050613924,3.202462e-05,0.036303546,0.0029529207,0.047879074,0.0019615092,0.069859415,6750.0
0.46869138,0.029313603,0.016894374,0.097151175,0.0006277964,4.0025e-05,0.08146959,0.0036643771,0.08653352,0.0026149272,0.2129993,6751.0
0.053229,0.014372954,0.005755674,0.016218072,0.00037474936,2.6160438e-05,0.06299874,0.0018382743,0.8023772,0.001529417,0.041279726,6752.0
0.01655791,0.85308474,0.010373628,0.018061675,0.00052824244,2.9680776e-05,0.050413996,0.0035799625,0.016693983,0.0031753865,0.027500864,6753.0
0.06217806,0.025321195,0.010273483,0.04665176,0.00042321644,2.7574175e-05,0.052715644,0.002437537,0.037738033,0.0020606464,0.7601728,6754.0
0.018466676,0.8401691,0.0140188625,0.021375246,0.0007346955,3.9997067e-05,0.04848357,0.00519803,0.018149514,0.004556457,0.028807923,6755.0
0.04973407,0.44183427,0.020599123,0.04322431,0.001100235,6.4869375e-05,0.28837693,0.006862707,0.060100336,0.0058593266,0.0822438,6756.0
0.017615277,0.02079801,0.024323737,0.019694839,0.79201156,0.0020604231,0.017984083,0.042160615,0.016246475,0.029345343,0.017759647,6757.0
0.18023404,0.025800705,0.03743594,0.5879813,0.0007986609,4.7720507e-05,0.03762274,0.005239457,0.035138827,0.0031564122,0.08654424,6758.0
0.051150516,0.014266498,0.0057214093,0.01598728,0.0003777561,2.6485395e-05,0.062114093,0.0018421577,0.80615366,0.0015382743,0.040821858,6759.0
0.021754317,0.8123878,0.016901482,0.02524661,0.00091661245,4.998222e-05,0.054643605,0.006440823,0.021425186,0.005945904,0.034287624,6760.0
0.051023103,0.015097485,0.006047301,0.01643993,0.00040858454,2.8684028e-05,0.06467874,0.001979608,0.802728,0.0016503998,0.03991812,6761.0
0.063069224,0.023263726,0.05164068,0.7574891,0.00068042753,3.81823e-05,0.0258207,0.0050658495,0.01988987,0.0027595332,0.050282706,6762.0
0.02560733,0.026241608,0.79639786,0.055610072,0.0020803872,8.940514e-05,0.019402247,0.028595855,0.014797866,0.0072018043,0.023975579,6763.0
0.7115615,0.016624026,0.013763928,0.08412098,0.00048263525,3.0845058e-05,0.036693566,0.0027934492,0.048379168,0.0018925852,0.083657324,6765.0
0.022906939,0.028189303,0.03651552,0.02686338,0.6905738,0.0013430326,0.023225935,0.08641981,0.020336706,0.040536284,0.023089275,6766.0
0.048434734,0.014268568,0.0055959215,0.015473294,0.0003713392,2.596867e-05,0.06391009,0.0018133416,0.8094443,0.0015137572,0.0391487,6767.0
0.015470236,0.8628742,0.010072591,0.016892588,0.00052760704,2.9445351e-05,0.046590436,0.0035909836,0.015768662,0.003179878,0.025003333,6768.0
0.06708747,0.024348535,0.010616621,0.051330063,0.00042315153,2.7480926e-05,0.050122008,0.0024523304,0.03695074,0.0020315147,0.75461006,6769.0
0.016629677,0.8557549,0.012035175,0.019056143,0.00062327593,3.4279285e-05,0.044668596,0.004353624,0.016366286,0.0038752633,0.026602788,6770.0
0.0155789405,0.86186194,0.010317406,0.017096305,0.0005416532,3.0117873e-05,0.04680437,0.003704207,0.01588002,0.0032464473,0.024938518,6771.0
0.04554487,0.052347448,0.058976434,0.049842913,0.48901814,0.008362113,0.04645942,0.08993407,0.042701237,0.0709115,0.045901813,6772.0
0.026472766,0.025995908,0.7950606,0.075079605,0.0012171667,5.7445846e-05,0.018990153,0.013373118,0.013712598,0.004814456,0.02522622,6773.0
0.015322865,0.86564857,0.010466183,0.017291926,0.00053172774,2.945465e-05,0.043822475,0.0036832965,0.015187313,0.0032128876,0.024803305,6774.0
0.016975136,0.85229987,0.01225442,0.01925007,0.0006507101,3.5814435e-05,0.046012044,0.0045183934,0.016929474,0.0040654535,0.027008582,6775.0
0.4824395,0.032073285,0.03183088,0.21875794,0.0008938522,5.4140208e-05,0.060133956,0.005601801,0.06151028,0.0034298864,0.10327452,6776.0
0.066325605,0.04405241,0.46374774,0.27447164,0.0018561129,9.50688e-05,0.037935533,0.016668221,0.028910063,0.007281027,0.058656543,6777.0
0.05518515,0.01922663,0.03351718,0.79822487,0.0005158048,2.9484416e-05,0.022012804,0.0037262307,0.016785864,0.0021605936,0.048615452,6778.0
0.07527271,0.04167026,0.01096136,0.030986778,0.00066123856,4.4059296e-05,0.4107323,0.0034696732,0.32544112,0.0029358873,0.09782461,6779.0
0.06722959,0.017676555,0.03558454,0.7853356,0.000567169,3.2790977e-05,0.021767657,0.003980341,0.01840334,0.0022601942,0.047162272,6781.0
0.048952036,0.014357617,0.00567813,0.015659668,0.0003785162,2.6518244e-05,0.06339871,0.0018436335,0.8087957,0.0015392439,0.039370257,6782.0
0.016209122,0.8587405,0.011504683,0.01846752,0.00059734716,3.299506e-05,0.04431676,0.004145278,0.016044118,0.0037104324,0.026231265,6783.0
0.06282839,0.024693754,0.010321489,0.046409685,0.0004324972,2.8350312e-05,0.05195992,0.002469572,0.038863815,0.0020935554,0.75989896,6784.0
0.035598975,0.05589577,0.07546696,0.045980684,0.034763936,0.000679852,0.038344752,0.56554353,0.030138625,0.08029486,0.037291992,6785.0
0.38505033,0.029608818,0.014783593,0.056904364,0.00071436487,4.74386e-05,0.107540004,0.0038408057,0.25859421,0.0029108776,0.14000513,6786.0
0.02948162,0.040568747,0.06580737,0.038216025,0.03530789,0.00059387897,0.029935108,0.66208655,0.024346251,0.044041242,0.029615287,6787.0
0.5533597,0.023780316,0.014744982,0.058985863,0.0006932116,4.635365e-05,0.06925346,0.0036941874,0.16257286,0.0027200968,0.11014901,6788.0
0.016563525,0.8546797,0.010831179,0.018458605,0.00055155106,3.0883886e-05,0.04759423,0.0037628268,0.016466834,0.0033887676,0.027671909,6789.0
0.025667865,0.77921426,0.020926083,0.030151451,0.0011557209,6.253813e-05,0.061860766,0.008194226,0.025143126,0.0076536136,0.03997033,6790.0
0.05027567,0.01492835,0.005962975,0.016248899,0.00040249949,2.8264669e-05,0.0644177,0.0019507108,0.8043268,0.0016275068,0.039830547,6791.0
0.04217367,0.051973965,0.62712365,0.08409454,0.0042579467,0.00017296638,0.035340846,0.0722204,0.02607595,0.015360699,0.041205388,6792.0
0.05601345,0.01879449,0.036969535,0.7980056,0.00053801876,3.058737e-05,0.021600049,0.0039130882,0.016846193,0.0022036398,0.045085363,6793.0
0.058697656,0.04287622,0.009741016,0.026915599,0.00057702966,3.782244e-05,0.58969873,0.0030929667,0.18346146,0.0026136476,0.08228788,6794.0
0.065775305,0.026512275,0.071999356,0.72005403,0.0008439087,4.7068723e-05,0.02810325,0.006374412,0.021962853,0.0034252922,0.054902274,6795.0
0.075421065,0.018541908,0.035756197,0.7705299,0.00058583065,3.3881664e-05,0.02337798,0.004097088,0.01983803,0.002318623,0.04949942,6796.0
0.050982334,0.0145852445,0.0058783945,0.016213046,0.0003930708,2.7606166e-05,0.06286018,0.0019086148,0.8051879,0.001590705,0.040372938,6797.0
0.015945517,0.85937977,0.010991321,0.01779676,0.00058662787,3.257098e-05,0.045594934,0.0040181438,0.01616709,0.0036224336,0.025864815,6798.0
0.034992985,0.040031124,0.705337,0.07258805,0.0032054633,0.00013348967,0.028200585,0.049487296,0.021041026,0.011320024,0.033663016,6799.0
0.01636018,0.8577449,0.011744033,0.018656477,0.0006110958,3.3649998e-05,0.044439483,0.004256444,0.016181186,0.0037901262,0.026182447,6800.0
0.088682085,0.20547809,0.2149511,0.18746738,0.0032711166,0.00015881751,0.097359076,0.032718934,0.05372923,0.015694931,0.10048929,6801.0
0.035150465,0.047971833,0.07525566,0.045025036,0.050951667,0.0007786333,0.035771642,0.58959264,0.029296888,0.054853022,0.03535247,6802.0
0.52267873,0.025058482,0.024917085,0.20333704,0.00074374885,4.6510875e-05,0.04704928,0.0044847536,0.05305925,0.0029302554,0.11569495,6803.0
0.048899528,0.014660025,0.0057372903,0.01573769,0.0003845377,2.6965054e-05,0.06424399,0.0018699726,0.8071424,0.0015723503,0.039725218,6804.0
0.019074986,0.8350798,0.014450043,0.02205499,0.00076704455,4.1920906e-05,0.049342837,0.0053887935,0.018776422,0.004865793,0.030157464,6805.0
0.047828846,0.01499762,0.005763603,0.015678113,0.00038726113,2.7068589e-05,0.067728296,0.001887473,0.8050249,0.0015818034,0.039095055,6806.0
0.08051376,0.04841308,0.30305132,0.3983202,0.0017855607,9.325827e-05,0.043742422,0.015357745,0.03289907,0.0070238975,0.06879974,6807.0
0.044883687,0.05057451,0.6046597,0.08588359,0.0049841646,0.0001984292,0.036364507,0.08620991,0.027768731,0.01626867,0.04220409,6808.0
