cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.11298598,0.08921286,0.19066018,0.607141,7332.0
0.93282795,0.041942306,0.024564464,0.0006651941,7333.0
0.037824783,0.9555212,0.0062343483,0.00041955477,7334.0
0.33646056,0.63267034,0.02937795,0.00149111,7335.0
0.19396596,0.14144617,0.40051347,0.2640744,7336.0
0.85788333,0.117071755,0.024133224,0.00091168773,7337.0
0.03851179,0.9541531,0.0068530077,0.00048208702,7338.0
0.038245033,0.9544445,0.006831267,0.00047918508,7339.0
0.037997298,0.9548497,0.0066852304,0.0004677675,7341.0
0.040453695,0.033219237,0.06215697,0.86417013,7342.0
0.18332613,0.13731393,0.35576737,0.32359254,7343.0
0.9267002,0.05525926,0.017454175,0.00058638357,7344.0
0.26371694,0.06907918,0.66325384,0.0039500482,7345.0
0.19718619,0.12647057,0.59446204,0.08188113,7347.0
0.1009853,0.8854632,0.012792361,0.000759159,7348.0
0.9442407,0.03789167,0.017353782,0.00051385607,7349.0
0.037318114,0.956016,0.00624189,0.00042393644,7350.0
0.74821085,0.09114643,0.15796787,0.0026748797,7351.0
0.04538411,0.947189,0.006971499,0.00045536092,7352.0
0.12026131,0.10992472,0.1449828,0.6248312,7353.0
0.03197011,0.027939593,0.04247414,0.89761615,7354.0
0.03761207,0.9552831,0.0066411328,0.00046365958,7355.0
0.9450376,0.038027316,0.016433125,0.0005019389,7356.0
0.040254313,0.9527379,0.00656719,0.0004405059,7357.0
0.022111593,0.018356776,0.03310137,0.9264302,7358.0
0.038941603,0.9535167,0.0070426506,0.000499025,7359.0
0.07440372,0.9148832,0.010094688,0.0006183817,7360.0
0.039619207,0.95359087,0.006366291,0.0004236991,7361.0
0.88924766,0.05869138,0.050852194,0.0012087642,7362.0
0.037669033,0.95534635,0.0065339636,0.00045066333,7363.0
0.0023194766,0.0019669947,0.0033042263,0.9924093,7364.0
0.93562853,0.042835746,0.020922203,0.0006134935,7365.0
0.2734503,0.6994365,0.025755525,0.0013577164,7366.0
0.20448215,0.13650201,0.5432962,0.11571962,7368.0
0.083944224,0.9042104,0.0111713335,0.00067406904,7369.0
0.04262511,0.948845,0.007955538,0.0005742793,7370.0
0.03751335,0.9554494,0.0065800375,0.00045718005,7371.0
0.12635939,0.8574749,0.015282172,0.000883555,7372.0
0.039472092,0.9528194,0.007196989,0.0005115347,7373.0
0.0024270117,0.002059,0.0034682746,0.9920457,7374.0
0.052180678,0.024280205,0.91955584,0.0039832373,7375.0
0.038515083,0.9547731,0.006290756,0.00042110216,7376.0
0.15190308,0.08632999,0.7322024,0.02956444,7378.0
0.07575218,0.91336185,0.010259329,0.0006267312,7379.0
0.9081464,0.07203204,0.019143924,0.0006776371,7380.0
0.03753264,0.95545745,0.0065548187,0.0004551679,7381.0
0.037321545,0.9559138,0.006333397,0.00043118236,7382.0
0.037221324,0.955877,0.006454353,0.00044731717,7383.0
0.17830673,0.13626157,0.32985443,0.35557738,7384.0
0.16755292,0.09960054,0.6946267,0.03821984,7385.0
0.5355986,0.42852375,0.03428425,0.0015933794,7386.0
0.040728662,0.952276,0.006558129,0.00043725618,7387.0
0.14291064,0.07966842,0.75223404,0.02518696,7388.0
0.24262579,0.7320531,0.024035681,0.0012854486,7389.0
0.037999634,0.9548067,0.006722643,0.0004710248,7390.0
0.036910854,0.9563436,0.006312106,0.00043340828,7391.0
0.9028887,0.053846013,0.042219225,0.0010460801,7392.0
0.040660303,0.9524488,0.006462909,0.00042807398,7393.0
0.08254777,0.0666106,0.13272008,0.7181216,7394.0
0.20970175,0.14544356,0.50744915,0.13740553,7395.0
0.039508004,0.95279515,0.007185886,0.0005109798,7396.0
0.16957551,0.100251675,0.6888649,0.041307926,7398.0
0.046813793,0.9456154,0.007111354,0.0004594166,7399.0
0.04003908,0.9521013,0.0073360824,0.0005235623,7400.0
0.03750825,0.9557929,0.0062726866,0.00042612178,7401.0
0.045940407,0.9445167,0.008889731,0.00065311487,7402.0
0.05643393,0.9311557,0.0115303565,0.0008800398,7403.0
0.029334737,0.025692223,0.038830142,0.9061429,7404.0
0.9060058,0.05302704,0.039958097,0.00100909,7405.0
0.9039453,0.07532776,0.020020984,0.0007059528,7406.0
0.23459567,0.7403805,0.023747701,0.0012761338,7407.0
0.034032278,0.014929216,0.9488736,0.0021649336,7408.0
0.037209257,0.9558594,0.006482202,0.0004491735,7409.0
0.03941313,0.9528965,0.007180022,0.0005103367,7410.0
0.036969073,0.95631355,0.0062876116,0.00042978974,7411.0
0.068066955,0.03280445,0.89305466,0.0060738907,7412.0
0.037786033,0.9551414,0.0066115833,0.00046095974,7413.0
0.019192472,0.01676089,0.025634354,0.93841225,7414.0
0.016180925,0.014001853,0.02199294,0.9478243,7415.0
0.90032136,0.05448622,0.04413892,0.0010534966,7416.0
0.10624657,0.055119,0.82548064,0.013153767,7418.0
0.38577244,0.581792,0.030889247,0.00154629,7419.0
0.037644997,0.9554084,0.006498105,0.00044846063,7420.0
0.037072536,0.9560809,0.0064044343,0.00044210782,7421.0
0.13807061,0.8448496,0.016152062,0.0009277139,7422.0
0.03693392,0.95629853,0.006332314,0.00043528093,7423.0
0.11355926,0.10375866,0.13734259,0.6453395,7424.0
0.14288445,0.1115272,0.24938695,0.4962014,7425.0
0.92231053,0.046169445,0.030713601,0.0008064324,7426.0
0.069234416,0.03328589,0.8912664,0.0062132957,7427.0
0.009037114,0.0077674803,0.012445891,0.9707495,7428.0
0.7138668,0.2525425,0.032223403,0.0013673578,7429.0
0.03745732,0.9556185,0.0064760167,0.00044819832,7430.0
0.8871896,0.059197016,0.05238289,0.0012305152,7431.0
0.042927053,0.948383,0.008102493,0.0005875448,7432.0
0.15537098,0.14477326,0.18001619,0.5198396,7433.0
0.037100162,0.9560388,0.00641779,0.0004432426,7434.0
0.8657645,0.10981471,0.02353512,0.00088564045,7435.0
0.03342837,0.014573634,0.9499087,0.002089353,7436.0
0.037528343,0.95541686,0.0065955864,0.0004591968,7437.0
0.34657773,0.6224937,0.029433705,0.0014948531,7438.0
0.10760233,0.08502344,0.18049674,0.6268775,7439.0
0.14840773,0.08413576,0.73932004,0.028136412,7440.0
0.037465144,0.9554938,0.0065829647,0.00045810142,7441.0
0.111885965,0.1021745,0.13552469,0.6504149,7442.0
0.01916183,0.007735743,0.9722006,0.0009018367,7443.0
0.03835027,0.95433336,0.0068351314,0.0004812452,7444.0
0.05452282,0.025389485,0.9157882,0.0042994875,7445.0
0.039625823,0.95264554,0.0072148284,0.00051380764,7446.0
0.915096,0.048885215,0.035137136,0.0008816888,7447.0
0.037002858,0.95627797,0.0062892423,0.00042985898,7448.0
0.9440543,0.038923394,0.016512198,0.00051013054,7449.0
0.04140648,0.9503549,0.0076866946,0.00055189396,7450.0
0.10033728,0.091195576,0.12283106,0.68563604,7451.0
0.30271327,0.66838187,0.027479712,0.0014252029,7452.0
0.5280888,0.43597862,0.034335278,0.0015972572,7453.0
0.16656268,0.09737538,0.69760674,0.03845514,7454.0
0.3413676,0.6278399,0.029303292,0.0014892559,7455.0
0.03771341,0.9551879,0.0066352244,0.00046340757,7456.0
0.0382418,0.95505923,0.006276377,0.00042256885,7457.0
0.8407876,0.13205832,0.026162148,0.0009919419,7458.0
0.02522135,0.021778852,0.03422213,0.91877764,7459.0
0.12408048,0.113867685,0.14862268,0.6134292,7460.0
0.9248944,0.05699009,0.017521566,0.0005939118,7461.0
0.85519373,0.07038669,0.07284759,0.0015719811,7462.0
0.1185502,0.0631527,0.8018221,0.016475001,7463.0
0.038187288,0.9545034,0.0068287044,0.00048055314,7464.0
0.039102096,0.9533946,0.0070077246,0.0004955392,7465.0
0.0370827,0.95604646,0.006427374,0.00044345402,7466.0
0.038693063,0.95383567,0.006978649,0.00049260777,7467.0
0.14442138,0.043026276,0.8095789,0.0029734396,7468.0
0.10939975,0.099821165,0.13280424,0.65797484,7469.0
0.12152343,0.095966265,0.20594405,0.5765663,7470.0
0.08087373,0.026375296,0.8906793,0.002071627,7471.0
0.123588294,0.06639032,0.7920371,0.017984271,7472.0
0.038135424,0.9545926,0.00679437,0.00047761668,7473.0
0.94462883,0.037847146,0.017010141,0.0005138212,7474.0
0.037010137,0.9562393,0.006316767,0.00043376704,7475.0
0.9458041,0.037138082,0.016558213,0.0004995351,7476.0
0.040541586,0.95258474,0.0064479834,0.00042560895,7477.0
0.13403061,0.12365554,0.15879516,0.5835187,7478.0
0.33567125,0.081144616,0.5788858,0.0042983615,7479.0
0.083707936,0.9045505,0.011072571,0.00066904136,7480.0
0.05188413,0.024015073,0.92010736,0.0039934446,7481.0
0.03824749,0.95447063,0.0068037594,0.0004781376,7482.0
0.13915545,0.84368455,0.016227035,0.0009329953,7483.0
0.03706381,0.95622694,0.006279777,0.00042945493,7484.0
0.03827925,0.95439106,0.006848922,0.00048075037,7485.0
0.037837278,0.9549873,0.0067058587,0.00046954275,7486.0
0.12941162,0.11901607,0.15424117,0.5973311,7487.0
0.038774308,0.017284043,0.94139034,0.0025513289,7488.0
0.8700566,0.10570104,0.023362478,0.0008798531,7489.0
0.057350583,0.02672558,0.91134083,0.0045829187,7490.0
0.040794875,0.9511281,0.007536087,0.0005409435,7491.0
0.16135173,0.81948894,0.018135807,0.0010235481,7492.0
0.037419178,0.95584327,0.006306873,0.00043069152,7493.0
0.9417573,0.040630847,0.017089132,0.0005227146,7494.0
0.037233084,0.955848,0.0064706393,0.0004482939,7495.0
0.08658355,0.07823644,0.107379355,0.7278007,7496.0
0.05877855,0.02009028,0.91943896,0.0016921804,7497.0
0.8884039,0.08936629,0.021445483,0.00078433333,7498.0
0.08115893,0.07310801,0.1012949,0.7444381,7499.0
0.05093577,0.9410327,0.0075497054,0.00048186764,7500.0
0.037762064,0.95508415,0.0066856574,0.00046810188,7501.0
0.038187526,0.954525,0.0068091988,0.00047825303,7502.0
0.030765936,0.013256297,0.95412385,0.0018539054,7503.0
0.04011739,0.9519857,0.0073706037,0.0005262561,7504.0
0.124886125,0.11462239,0.14950427,0.6109872,7505.0
0.20956795,0.14548214,0.5053461,0.13960375,7506.0
0.039615072,0.95355016,0.0064058607,0.0004288696,7507.0
0.07451949,0.06692004,0.09361375,0.76494676,7508.0
0.06929173,0.9205392,0.009579055,0.0005899764,7509.0
0.93115765,0.042154953,0.025988227,0.0006992073,7510.0
0.0447808,0.9460285,0.008563844,0.00062692823,7511.0
0.2590414,0.7147027,0.024932198,0.0013236968,7512.0
0.9350113,0.047711324,0.016730351,0.000546962,7513.0
0.040650584,0.036011826,0.05270012,0.8706374,7514.0
0.037205555,0.95586455,0.0064805127,0.0004493447,7515.0
0.05596059,0.026358351,0.91322315,0.0044578575,7516.0
0.20612796,0.14103006,0.50836354,0.14447846,7517.0
0.9403447,0.042724676,0.016413748,0.00051684154,7518.0
0.9382427,0.04487663,0.016356613,0.00052405667,7519.0
0.038226984,0.95448416,0.0068103867,0.00047842035,7520.0
0.045032583,0.020513358,0.93120056,0.00325347,7521.0
0.037094824,0.956213,0.006265229,0.00042692624,7522.0
0.10587462,0.09645772,0.12893051,0.6687372,7523.0
0.9416094,0.038533706,0.019297697,0.00055922545,7524.0
0.055014003,0.018829498,0.9245544,0.0016021351,7525.0
0.09405608,0.07495324,0.15471278,0.6762779,7526.0
0.8123345,0.15883902,0.027735114,0.0010913757,7527.0
0.07402318,0.9152907,0.010069274,0.0006168488,7528.0
0.7494653,0.21842915,0.030822687,0.001282814,7529.0
0.94297224,0.040815666,0.015715528,0.0004966218,7530.0
0.10297651,0.88319135,0.0130592305,0.00077291194,7531.0
0.18593699,0.17631337,0.20758753,0.43016207,7532.0
0.037601102,0.9553005,0.0066349376,0.00046346703,7533.0
0.036972173,0.9563256,0.0062733106,0.00042895923,7534.0
0.19010882,0.11833607,0.62634766,0.065207504,7535.0
0.037491914,0.9558277,0.0062571755,0.00042322205,7536.0
0.8853424,0.09214423,0.02172249,0.0007908682,7537.0
0.038216926,0.95498323,0.006366995,0.00043292737,7538.0
0.043736294,0.94735885,0.008300454,0.00060432655,7539.0
0.038065415,0.95467055,0.006787364,0.00047668227,7540.0
0.11863894,0.10857652,0.14290631,0.6298782,7541.0
0.9270135,0.055097647,0.017305017,0.00058383663,7542.0
0.13605912,0.040988438,0.82003593,0.0029165363,7543.0
0.8967673,0.08156715,0.020920971,0.00074451574,7544.0
0.17991164,0.10820096,0.66200435,0.049883053,7545.0
0.92339283,0.058306653,0.017700437,0.00060005777,7546.0
0.04356504,0.9475998,0.008235921,0.00059917907,7547.0
0.9375645,0.039339814,0.02247339,0.00062230387,7548.0
0.038023703,0.95472455,0.0067759785,0.0004757721,7549.0
0.05953491,0.053032562,0.07601781,0.81141466,7550.0
0.09517816,0.04848193,0.8461308,0.010209066,7551.0
0.9314611,0.042284526,0.025570411,0.00068396406,7552.0
0.81101316,0.160036,0.027854221,0.001096656,7553.0
0.03710248,0.9560113,0.006440938,0.00044527042,7554.0
0.1709487,0.10078376,0.6865722,0.041695323,7555.0
0.040940303,0.9509348,0.0075805034,0.0005443736,7556.0
0.07876189,0.038622826,0.8749448,0.007670516,7557.0
0.03712673,0.9559536,0.0064712022,0.0004485088,7558.0
0.14617859,0.13558815,0.17110118,0.54713213,7559.0
0.8561753,0.06866416,0.0735815,0.0015790204,7560.0
0.038972642,0.9535755,0.006960329,0.0004914905,7561.0
0.038153984,0.9545763,0.006792409,0.00047728734,7562.0
0.0245765,0.010475837,0.963583,0.001364667,7563.0
0.13961151,0.077157244,0.75955033,0.023680884,7564.0
0.037382774,0.9558058,0.006373302,0.0004380962,7565.0
0.9458531,0.03707476,0.016571889,0.00050031184,7566.0
0.037319858,0.95567614,0.006548904,0.00045514203,7567.0
0.1342461,0.123783976,0.15914017,0.5828298,7568.0
0.8843535,0.060415383,0.053964034,0.0012670964,7569.0
0.03697257,0.9562702,0.006323218,0.00043405392,7570.0
0.038263448,0.95440763,0.006847016,0.0004819616,7571.0
0.038003802,0.9548073,0.0067181396,0.00047082655,7572.0
0.19812837,0.1427483,0.4215269,0.2375964,7573.0
0.047986127,0.9419637,0.009356592,0.0006936618,7574.0
0.040157557,0.95193434,0.007380958,0.0005270943,7575.0
0.03941975,0.95376384,0.0063881786,0.0004283058,7576.0
0.06249957,0.0558892,0.07929979,0.80231136,7577.0
0.4969585,0.09834628,0.4004857,0.004209558,7578.0
0.038292788,0.95501655,0.0062701423,0.0004204609,7579.0
0.03845432,0.9541577,0.006901101,0.00048687615,7580.0
0.037541207,0.9554226,0.0065776766,0.0004585342,7581.0
0.20031267,0.12980717,0.5788397,0.09104046,7582.0
0.08949717,0.89791715,0.011873261,0.00071246066,7583.0
0.0390383,0.95344543,0.0070200427,0.000496254,7584.0
0.036995254,0.95619434,0.006371459,0.00043892523,7585.0
0.09597799,0.0870362,0.118045755,0.6989401,7586.0
0.5877247,0.10167855,0.30674854,0.0038482088,7587.0
0.048058968,0.94417346,0.007293197,0.0004743835,7588.0
0.24912111,0.7251109,0.024462309,0.0013056424,7589.0
0.7521671,0.21587148,0.03068841,0.0012730176,7590.0
0.19096178,0.119240165,0.62305295,0.06674511,7591.0
0.041493155,0.9502356,0.007716505,0.00055468455,7592.0
0.07173775,0.03435442,0.8874697,0.006438104,7593.0
0.037406627,0.9555572,0.0065777972,0.00045834604,7594.0
0.116086416,0.10626491,0.13993727,0.63771135,7595.0
0.09559594,0.048748177,0.84537053,0.010285365,7596.0
0.037556972,0.95538753,0.0065952498,0.00046019742,7597.0
0.21021178,0.7666691,0.021924932,0.0011941887,7598.0
0.20778091,0.19954918,0.22532268,0.3673472,7599.0
0.17206609,0.101562105,0.68392587,0.042445984,7600.0
0.04415394,0.9468068,0.00842445,0.000614787,7601.0
0.041534364,0.9501992,0.007711606,0.0005548399,7602.0
0.087988496,0.07958321,0.10892537,0.7235029,7603.0
0.51449084,0.4497115,0.034193296,0.001604369,7604.0
0.062671706,0.92792356,0.008852917,0.00055183494,7605.0
0.10378015,0.8823504,0.013095901,0.0007734785,7606.0
0.04038082,0.951674,0.007415703,0.00052951457,7607.0
0.047445964,0.038807362,0.07220749,0.8415392,7608.0
0.034491803,0.015188179,0.9481054,0.0022146185,7609.0
0.037404433,0.9555785,0.0065602525,0.00045678933,7610.0
0.13136359,0.12107,0.15600899,0.5915574,7611.0
0.9355695,0.047723755,0.016172705,0.00053397106,7612.0
0.836692,0.1363441,0.025962096,0.0010018176,7613.0
0.037774768,0.9550898,0.0066695884,0.00046582395,7614.0
0.05463977,0.9368833,0.007971788,0.0005052009,7615.0
0.19006681,0.117347814,0.6299469,0.06263839,7616.0
0.38644814,0.088075265,0.52117664,0.00429997,7617.0
0.03780692,0.95502335,0.006701293,0.00046841952,7618.0
0.10944623,0.09971245,0.13311507,0.6577263,7619.0
0.15113774,0.086424775,0.735066,0.027371475,7620.0
0.80939186,0.16164191,0.027868338,0.0010979068,7621.0
0.757821,0.20974497,0.031165056,0.0012690114,7622.0
0.038045224,0.9547149,0.0067650904,0.00047481462,7623.0
0.94519156,0.038166218,0.016146427,0.0004958695,7624.0
0.14740445,0.08262751,0.74293447,0.027033651,7625.0
0.03747002,0.9557749,0.00632261,0.00043240146,7626.0
0.14458728,0.133916,0.16964896,0.5518477,7627.0
0.9421839,0.03893745,0.018330326,0.00054829154,7628.0
0.03798163,0.9549414,0.0066161146,0.00046090892,7629.0
0.053581506,0.93803287,0.00788621,0.0004993604,7630.0
0.038245708,0.9544522,0.006822156,0.00047995336,7631.0
0.93943274,0.0386651,0.021304272,0.00059794314,7632.0
0.19577767,0.14151977,0.40179524,0.26090732,7633.0
0.037080273,0.9562449,0.0062491917,0.00042568214,7634.0
0.11857428,0.108475946,0.14287253,0.63007724,7635.0
0.039299875,0.95303226,0.0071592634,0.0005085525,7636.0
0.8016999,0.1688958,0.028272731,0.001131632,7637.0
0.047444865,0.944885,0.007203417,0.00046670396,7638.0
0.03944875,0.95286983,0.0071717296,0.0005096605,7639.0
0.07114806,0.034403127,0.8879329,0.0065159714,7640.0
0.17304549,0.10261588,0.68070143,0.043637216,7641.0
0.036940325,0.9562509,0.0063695977,0.00043912657,7642.0
0.05222966,0.046400853,0.0671386,0.8342309,7643.0
0.5579495,0.10112729,0.33691454,0.0040086387,7644.0
0.11362658,0.8715078,0.014044149,0.0008214993,7645.0
0.93119085,0.05036393,0.017865453,0.0005797372,7646.0
0.041035526,0.9508408,0.0075793457,0.00054434245,7647.0
0.93415856,0.04115921,0.024018453,0.000663781,7648.0
0.13741039,0.106811576,0.24069867,0.5150794,7649.0
0.036972314,0.95628613,0.00630872,0.0004328634,7650.0
0.12573983,0.11549134,0.15033118,0.60843766,7651.0
0.053205013,0.018862326,0.92626715,0.0016654903,7652.0
0.037744284,0.9551221,0.0066671525,0.000466438,7653.0
0.22568981,0.75021625,0.022856627,0.0012373651,7654.0
0.03783054,0.95500034,0.0066996645,0.00046949947,7655.0
0.9438786,0.037315655,0.018270193,0.0005355857,7656.0
0.09349027,0.047350388,0.8487851,0.010374192,7657.0
0.037997942,0.95523024,0.0063404357,0.00043140326,7658.0
0.0756121,0.0679884,0.094753586,0.7616459,7659.0
0.022021694,0.009265731,0.9675326,0.0011799796,7660.0
0.038316894,0.95500004,0.0062634056,0.00041969863,7661.0
0.19812432,0.12529299,0.59928656,0.077296145,7662.0
0.03764507,0.9553238,0.0065746703,0.00045639745,7663.0
0.044933874,0.94770175,0.006916128,0.00044827204,7664.0
0.18958832,0.1190989,0.6254135,0.06589931,7665.0
0.04433607,0.9466535,0.0083978735,0.0006125651,7666.0
0.111727305,0.102035575,0.1353403,0.65089685,7667.0
0.79577315,0.08340715,0.11857801,0.0022416993,7668.0
0.03796707,0.95488554,0.006680145,0.0004672674,7669.0
0.41053286,0.5561302,0.031768203,0.0015687456,7670.0
0.04239454,0.94907564,0.007953806,0.00057599635,7671.0
0.037446983,0.9558819,0.0062474683,0.00042374115,7672.0
0.13656424,0.10616897,0.23876828,0.51849854,7673.0
0.03701211,0.9562602,0.00629602,0.00043161106,7674.0
0.13598605,0.12547648,0.16092868,0.5776088,7675.0
0.10029237,0.09087557,0.12322063,0.6856114,7676.0
0.037777055,0.95555526,0.0062457644,0.0004219585,7677.0
0.03878071,0.9537212,0.0070024156,0.0004956213,7678.0
0.03732714,0.9556811,0.0065370025,0.00045477643,7679.0
0.9348105,0.040519256,0.024013424,0.00065684854,7680.0
0.09738358,0.049821123,0.84160346,0.011191844,7681.0
0.037046924,0.9560888,0.0064200936,0.0004441764,7682.0
0.09711852,0.08812969,0.11929923,0.69545263,7683.0
0.3249195,0.079648994,0.5911651,0.00426647,7684.0
0.03856332,0.9545442,0.00645213,0.00044033647,7685.0
0.77066416,0.19789547,0.030213585,0.001226767,7686.0
0.12092451,0.09474048,0.20693709,0.5773979,7687.0
0.038959123,0.95349646,0.007045329,0.0004990702,7688.0
0.12120763,0.06448525,0.7972266,0.017080486,7689.0
0.037042554,0.95625,0.006277963,0.00042947216,7690.0
0.14433205,0.13368328,0.16936405,0.5526206,7691.0
0.20778786,0.14290968,0.5145355,0.13476697,7692.0
0.037517563,0.9557117,0.0063377754,0.00043301724,7693.0
0.2935243,0.677996,0.027073294,0.0014064302,7694.0
0.04267567,0.950216,0.0066708415,0.0004374534,7695.0
0.03808291,0.95524055,0.0062564192,0.00042017558,7696.0
0.15789923,0.1472787,0.18250078,0.5123213,7697.0
0.037218757,0.95582837,0.006501477,0.00045142224,7698.0
0.085824884,0.07754232,0.106476635,0.7301562,7699.0
0.16035426,0.04745851,0.7889661,0.003221179,7700.0
0.84667575,0.07270376,0.07890856,0.0017119579,7701.0
0.038708556,0.95382136,0.006976754,0.0004933523,7702.0
0.04859069,0.9411979,0.009504541,0.00070691557,7703.0
0.1787853,0.051795818,0.7660721,0.0033467577,7704.0
0.04259493,0.94882345,0.00800175,0.0005798415,7705.0
0.19590688,0.12404069,0.604455,0.07559744,7706.0
0.1592132,0.14854938,0.18385361,0.50838387,7707.0
0.92641574,0.05574096,0.017258367,0.00058494345,7708.0
0.038331937,0.95496047,0.00628534,0.00042227126,7709.0
0.07355172,0.9158112,0.010022939,0.0006141817,7710.0
0.937476,0.044413578,0.017562909,0.00054754823,7711.0
0.9378325,0.044910237,0.01672017,0.0005371381,7712.0
0.03711412,0.95598996,0.0064491252,0.0004468179,7713.0
0.06802489,0.060954124,0.085906304,0.78511465,7714.0
0.2236948,0.061162073,0.7113754,0.003767726,7715.0
0.9451521,0.037664264,0.016680693,0.00050291227,7716.0
0.056600686,0.93466735,0.0082150195,0.0005170265,7717.0
0.15707761,0.8240397,0.01787327,0.0010094482,7718.0
0.04903242,0.022633681,0.9246704,0.0036635066,7719.0
0.037170738,0.9559002,0.006479305,0.000449763,7720.0
0.062374305,0.05578501,0.07914186,0.8026988,7721.0
0.04353989,0.94760454,0.008254319,0.00060119916,7722.0
0.93947417,0.043573573,0.016429814,0.000522418,7723.0
0.4517674,0.5134808,0.03315507,0.001596728,7724.0
0.66558087,0.29942903,0.03352611,0.0014640256,7725.0
0.04539228,0.9452202,0.008746226,0.0006413012,7726.0
0.037007216,0.95614636,0.0064040697,0.00044232796,7727.0
0.156394,0.14585325,0.18096949,0.51678324,7728.0
0.020376448,0.0083343005,0.97029144,0.0009978629,7729.0
0.03729162,0.9557768,0.0064817173,0.00044984,7730.0
0.041140866,0.95191026,0.0065186713,0.00043016337,7731.0
0.037283972,0.9557583,0.006506061,0.0004516745,7732.0
0.040016044,0.9530801,0.006474376,0.00042941872,7733.0
0.03720163,0.95589507,0.006455906,0.00044739057,7734.0
0.16045144,0.14996935,0.18479262,0.5047866,7735.0
0.14539348,0.11273511,0.25774872,0.48412266,7736.0
0.038681023,0.9538907,0.0069385925,0.00048965705,7737.0
0.20504534,0.13743043,0.5490776,0.108446606,7738.0
0.043698616,0.035778314,0.06749383,0.8530293,7739.0
0.03823622,0.9544515,0.006833382,0.00047885682,7740.0
0.037450433,0.9558948,0.006232507,0.00042225787,7741.0
0.079105206,0.07115331,0.09897101,0.7507705,7742.0
0.11934117,0.037348293,0.8406017,0.0027088241,7743.0
0.053785924,0.93783504,0.007879953,0.00049909356,7744.0
0.29873177,0.67276895,0.027088631,0.0014106749,7745.0
0.94318765,0.040753935,0.015565347,0.00049302675,7746.0
0.04275073,0.015051619,0.9408589,0.0013386895,7747.0
0.03833654,0.95438516,0.006800333,0.0004779043,7748.0
0.015029651,0.013112216,0.02015766,0.95170045,7749.0
0.048793633,0.02249331,0.92512727,0.0035858112,7750.0
0.04190448,0.94980216,0.0077369804,0.0005563496,7751.0
0.098118834,0.88861537,0.012521281,0.00074455404,7752.0
0.037742157,0.9551899,0.0066090026,0.00045896473,7753.0
0.9311818,0.042009138,0.026108269,0.0007007385,7754.0
0.037078876,0.95617545,0.006313254,0.00043242727,7755.0
0.12303696,0.11289078,0.14744942,0.61662287,7756.0
0.8457033,0.07242396,0.0801498,0.0017229265,7757.0
0.037608437,0.95568216,0.006282936,0.00042646582,7758.0
0.48155078,0.4829924,0.033850487,0.0016063773,7759.0
0.037209105,0.9559446,0.0064041326,0.00044216742,7760.0
0.046299472,0.021066096,0.9292748,0.003359669,7761.0
0.03830051,0.954363,0.006854083,0.0004823966,7762.0
0.07767748,0.069825366,0.09733791,0.7551592,7763.0
0.18839955,0.7902923,0.02018962,0.0011185518,7764.0
0.038514156,0.9542358,0.006775486,0.00047457108,7765.0
0.03781205,0.955517,0.006250306,0.00042074375,7766.0
0.15096854,0.04504008,0.8009384,0.0030530076,7767.0
0.03178126,0.013887164,0.9523488,0.0019827636,7768.0
0.037890535,0.95493484,0.0067051337,0.00046944467,7769.0
0.062129457,0.055510327,0.07893689,0.80342335,7770.0
0.89275867,0.057818655,0.048253268,0.0011694084,7771.0
0.06345163,0.92704886,0.008942827,0.0005566612,7772.0
0.8047091,0.16533628,0.028822187,0.00113245,7773.0
0.85517174,0.119216934,0.024680158,0.0009311137,7774.0
0.018243225,0.007322113,0.9735935,0.0008412227,7775.0
0.03736512,0.9557026,0.0064826035,0.0004496882,7776.0
0.10023401,0.090944454,0.12298307,0.68583846,7777.0
0.037176102,0.95609874,0.0062951734,0.00042999207,7778.0
0.039122015,0.9541259,0.0063292473,0.00042290383,7779.0
0.053376455,0.93828696,0.007839463,0.0004970669,7780.0
0.037577838,0.9553509,0.0066097137,0.00046156102,7781.0
0.038787115,0.9537055,0.0070114913,0.0004958743,7782.0
0.020007158,0.008337892,0.9706149,0.0010399999,7783.0
0.16527781,0.15481466,0.18938576,0.4905217,7784.0
0.019987281,0.008001191,0.97109944,0.000912101,7785.0
0.7671835,0.20137927,0.030204091,0.0012332135,7786.0
0.057726126,0.9334426,0.008308589,0.00052275875,7787.0
0.39662036,0.09014853,0.50890934,0.004321819,7788.0
0.9443306,0.038798213,0.016368799,0.0005024587,7789.0
0.9188493,0.062052526,0.018467594,0.0006305952,7790.0
0.1293421,0.11888418,0.15426509,0.5975086,7791.0
0.64646685,0.10075753,0.24922477,0.0035508622,7792.0
0.038274348,0.95444304,0.006804211,0.00047835367,7793.0
0.17647953,0.165849,0.20009048,0.45758104,7794.0
0.037262615,0.9558586,0.006434457,0.00044434765,7795.0
0.6270568,0.3370495,0.034372948,0.0015207188,7796.0
0.037836213,0.9550683,0.0066326875,0.00046281275,7797.0
0.12785076,0.11741979,0.15273364,0.6019958,7798.0
0.16738665,0.15656367,0.19182417,0.48422557,7799.0
0.036993895,0.9563039,0.0062737386,0.00042841097,7800.0
0.040949002,0.950922,0.0075843106,0.00054470863,7801.0
0.9299927,0.052676488,0.016768167,0.0005626313,7802.0
0.87339735,0.06429379,0.060909208,0.0013996672,7803.0
0.037650324,0.9553987,0.0065006875,0.00045028498,7804.0
0.02896609,0.025479745,0.038123425,0.9074307,7805.0
