cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.016040588,0.0002987802,0.004695612,0.86599374,0.0070346096,0.060066972,0.0018113242,0.0014388439,0.01525785,0.027270302,9.138305e-05,5366.0
0.05464157,0.000464036,0.008396111,0.18250984,0.017276613,0.6373817,0.0033574654,0.0023963912,0.031019652,0.062418923,0.00013771512,5367.0
0.038871855,0.0038643053,0.03052784,0.015967041,0.07862545,0.023383383,0.7336325,0.026325822,0.02495935,0.02299665,0.0008457964,5368.0
0.06248568,0.0019599856,0.31785947,0.0363655,0.05180974,0.04810928,0.012958738,0.017149094,0.3622773,0.08858295,0.00044228777,5369.0
0.035803217,0.010639825,0.034146164,0.019324262,0.05499433,0.02544337,0.7179997,0.04720608,0.02705468,0.025277976,0.0021103167,5370.0
0.08507239,0.0057555884,0.05964064,0.030729203,0.20295413,0.0471118,0.42910856,0.041268293,0.050608598,0.046458952,0.0012919415,5371.0
0.053911403,0.021700768,0.05205845,0.031131366,0.07795925,0.039897643,0.5606382,0.07709357,0.041854907,0.039491005,0.004263473,5372.0
0.03504576,0.0003403178,0.009386123,0.025841447,0.013854012,0.042943876,0.0024734964,0.0020584732,0.051820427,0.816147,8.900671e-05,5373.0
0.022412635,0.006146216,0.078053795,0.013596221,0.029366463,0.016723616,0.031376574,0.7522441,0.028572252,0.02064892,0.0008592118,5374.0
0.004547354,0.00070644805,0.0039744824,0.0021135237,0.008046974,0.0029518395,0.96709573,0.0043266937,0.0031591752,0.0029298612,0.00014791143,5375.0
0.044171825,0.00067024503,0.030765502,0.036499925,0.022298377,0.04909491,0.004482332,0.004531446,0.70223194,0.10508274,0.00017074011,5376.0
0.008761941,0.89277506,0.0121421,0.006898997,0.010114917,0.0076387576,0.015476976,0.025834883,0.009090803,0.008223192,0.0030423908,5377.0
0.031310465,0.002210655,0.751561,0.016063858,0.03881969,0.021341564,0.016439198,0.0343857,0.05726645,0.03017702,0.0004244608,5378.0
0.0031551316,0.0013150207,0.008876187,0.002016617,0.0040476746,0.0024265854,0.0050245738,0.9661756,0.003864272,0.0029376526,0.00016068503,5379.0
0.008459313,0.0011734893,0.0072443145,0.003813121,0.015462946,0.0053886427,0.93964046,0.0074507915,0.005777104,0.0053414414,0.00024830847,5380.0
0.017608527,0.00034257598,0.0052424353,0.85584396,0.00785416,0.063638665,0.0020598755,0.0016324001,0.01656206,0.02910985,0.00010546294,5381.0
0.033733983,0.008129108,0.13600788,0.020588003,0.043406293,0.025249807,0.041139737,0.6134786,0.04518795,0.03190007,0.0011785195,5382.0
0.037644804,0.0037926396,0.029304009,0.01550403,0.07601452,0.022684406,0.74247956,0.025268665,0.02412239,0.02235359,0.00083130103,5383.0
0.029372295,0.00042396688,0.00692862,0.72925526,0.011681503,0.1494738,0.0027446086,0.0020821649,0.023542305,0.044366535,0.00012886354,5384.0
0.06823054,0.00080047635,0.017979566,0.1576518,0.025913535,0.17498717,0.005343058,0.0044363267,0.08958159,0.4548545,0.00022142802,5385.0
0.03963492,0.00035939892,0.01044745,0.026412476,0.015337429,0.045970343,0.0026425582,0.002206017,0.06379406,0.79310167,9.3650175e-05,5386.0
0.068842925,0.00032054668,0.006360896,0.05516774,0.016109334,0.77430224,0.0025560993,0.001735975,0.024493393,0.050018135,9.273372e-05,5388.0
0.016277036,0.00030121004,0.0047431057,0.86323696,0.007119325,0.06113078,0.0018256097,0.0014497206,0.015521005,0.02830319,9.201646e-05,5389.0
0.016358532,0.0002850786,0.0046008653,0.86013854,0.006994511,0.0653467,0.001755876,0.0013888457,0.015359748,0.02768456,8.673548e-05,5390.0
0.03662348,0.00038339975,0.009815109,0.038184717,0.014199149,0.057605833,0.0026880968,0.0022445917,0.05342494,0.7847285,0.00010215357,5391.0
0.032658655,0.0003640683,0.009846208,0.029620912,0.013462027,0.04403848,0.0025504539,0.0021724165,0.054905605,0.81028557,9.5601376e-05,5392.0
0.055531308,0.0005617834,0.009874263,0.32269284,0.019007538,0.47920185,0.0039333547,0.0028618276,0.035661034,0.07050632,0.0001679055,5393.0
0.05700341,0.004950221,0.043271385,0.022353161,0.12235046,0.033270758,0.612632,0.034399245,0.035741374,0.03293821,0.0010898383,5394.0
0.76627517,0.00038630856,0.009547052,0.01921002,0.05072141,0.06908716,0.003911395,0.0023711782,0.03165044,0.046735737,0.000104090155,5395.0
0.007852206,0.0014877005,0.0070071556,0.0038460547,0.013177608,0.00526685,0.9419938,0.008268125,0.0055872393,0.005203981,0.00030933364,5396.0
0.008282766,0.0016038003,0.007499035,0.0040767426,0.013832037,0.0055696517,0.9383163,0.009035665,0.005935958,0.005517814,0.0003301963,5397.0
0.03515001,0.0035861542,0.027340312,0.0145841185,0.070083186,0.021283451,0.759734,0.023930522,0.022536715,0.020986894,0.00078459556,5398.0
0.036473572,0.00039743225,0.010215132,0.03947758,0.014391631,0.05749292,0.0027588329,0.0023234135,0.056402333,0.7799613,0.000105852996,5399.0
0.025538715,0.0011026587,0.7901142,0.013369854,0.026180647,0.017940743,0.0076875086,0.011830958,0.07701052,0.02899133,0.00023281414,5400.0
0.0048621804,0.0007675947,0.0041360813,0.0022837177,0.008485381,0.003181023,0.9651575,0.0044832043,0.003347514,0.0031326162,0.00016328208,5401.0
0.07086936,0.19437236,0.07909205,0.064642966,0.074787326,0.067277215,0.087964624,0.098214,0.0715725,0.069040775,0.12216675,5402.0
0.010860351,0.0038074665,0.033844642,0.0068020746,0.0140406,0.008249658,0.01612148,0.88195544,0.013645894,0.010183356,0.00048904656,5403.0
0.35775018,0.00072989904,0.019227425,0.058629695,0.054832395,0.26715577,0.006356673,0.0044035064,0.091951035,0.13876395,0.00019947704,5404.0
0.054093633,0.0076890197,0.40260586,0.031542122,0.06822792,0.039483167,0.045754075,0.21320249,0.083305575,0.05281578,0.0012803391,5405.0
0.004833342,0.00073606207,0.004206898,0.00223814,0.008579553,0.0031311866,0.9651308,0.004543864,0.003346588,0.0030987484,0.00015477702,5406.0
0.016199525,0.00028827618,0.0046272157,0.8616126,0.0069781314,0.06285466,0.0017632048,0.001399888,0.015434662,0.028754212,8.760477e-05,5407.0
0.02372626,0.006654725,0.08580641,0.014796304,0.0303308,0.017991876,0.030906444,0.7355121,0.03106992,0.02227398,0.0009311929,5408.0
0.014708937,0.0018488509,0.0122032855,0.0064594746,0.027627831,0.009222281,0.8966704,0.01189061,0.009843054,0.009129251,0.0003959906,5409.0
0.018206753,0.00036045842,0.005489157,0.85129124,0.008171938,0.06456492,0.002154909,0.0017122658,0.017300868,0.03063645,0.00011100652,5410.0
0.042082097,0.00042331146,0.010557738,0.04597745,0.015825558,0.07108201,0.0029781673,0.002455396,0.056414306,0.75209045,0.00011355337,5411.0
0.040725965,0.0005525711,0.025740018,0.027787223,0.020344963,0.040426765,0.0038218189,0.0037641295,0.7102534,0.12644427,0.00013893728,5412.0
0.07682518,0.00041128628,0.008429664,0.080458395,0.019293912,0.68605983,0.0031661324,0.0022338454,0.035471275,0.087532535,0.000117942676,5415.0
0.01611642,0.00028658827,0.0046326397,0.86256206,0.006941667,0.06262084,0.0017534359,0.0013960236,0.015502678,0.028100565,8.7076725e-05,5416.0
0.09533645,0.00038057973,0.007688042,0.056633197,0.020532506,0.7247979,0.0030959677,0.002078414,0.029705582,0.059641823,0.00010958249,5417.0
0.037761137,0.00049846905,0.008328102,0.6325756,0.014479665,0.21647567,0.0032940204,0.002474552,0.028871179,0.055090915,0.00015078088,5418.0
0.016696766,0.0037190318,0.015229657,0.008509085,0.02696715,0.011472725,0.8740027,0.019174188,0.012134636,0.011329891,0.00076418737,5419.0
0.56547904,0.00073373877,0.017216792,0.022771705,0.2326106,0.062436294,0.008917277,0.004638214,0.040004436,0.04499657,0.00019530048,5420.0
0.014689941,0.0031623316,0.013312354,0.007424973,0.023913542,0.010044047,0.8897582,0.016500898,0.0106218,0.009919718,0.00065216504,5421.0
0.06310169,0.0052015656,0.04769696,0.024345469,0.13811296,0.036443554,0.5716088,0.036969967,0.039320204,0.036052033,0.0011467943,5422.0
0.021999422,0.005268127,0.02011654,0.011414852,0.03491859,0.015282472,0.83282053,0.025899304,0.016098123,0.015103449,0.0010785601,5423.0
0.032282643,0.00033891958,0.008975481,0.02935593,0.012833203,0.04524302,0.0023956636,0.002010441,0.0493852,0.81709003,8.947032e-05,5424.0
0.053096354,0.00883921,0.28744388,0.030541962,0.06955713,0.038436607,0.054742385,0.33195853,0.074609905,0.049356937,0.0014170856,5425.0
0.05746824,0.025462262,0.056510784,0.033583798,0.082414776,0.04280815,0.52381676,0.08533367,0.04520643,0.04248431,0.0049108975,5426.0
0.55509096,0.00058709807,0.01348469,0.04079775,0.053919543,0.20347153,0.0055211643,0.0034536978,0.048343167,0.07516752,0.00016284351,5427.0
0.00085022487,0.9899584,0.0011355887,0.0006848151,0.00096784794,0.0007511481,0.001424494,0.002167678,0.0008779125,0.0008022506,0.00037959107,5428.0
0.6206178,0.0005464781,0.011962394,0.035031248,0.0543137,0.16524944,0.005268753,0.0031739625,0.039829466,0.06385468,0.00015212028,5429.0
0.029752707,0.028195303,0.06183551,0.020242391,0.037300464,0.023758864,0.057222076,0.67785937,0.03379407,0.027527738,0.0025115716,5430.0
0.0133399265,0.0028111457,0.012066105,0.0067138174,0.021794623,0.009097426,0.9001072,0.014883684,0.009622297,0.008983463,0.0005802728,5431.0
0.017767806,0.00034525408,0.005381975,0.8523396,0.007912906,0.063245244,0.0020646558,0.0016536148,0.017419573,0.031763747,0.000105547355,5432.0
0.040276233,0.052249976,0.07757275,0.027975952,0.049980212,0.03256806,0.07947893,0.553688,0.04490777,0.037260618,0.0040415325,5433.0
0.3844261,0.0008400642,0.019925222,0.022347964,0.41306725,0.05635061,0.010878518,0.005440644,0.04169522,0.044808075,0.00022031328,5434.0
0.018451788,0.000357468,0.005419403,0.84949064,0.008222925,0.06727424,0.0021543754,0.0016961147,0.017003836,0.029818814,0.000110393004,5435.0
0.044574656,0.0006297998,0.012002538,0.5825818,0.017579582,0.1887841,0.0040061483,0.003258765,0.04913995,0.09725824,0.00018448159,5436.0
0.03384098,0.00032923833,0.009286558,0.025398467,0.013339987,0.04197743,0.0023811401,0.0019992825,0.054606263,0.8167545,8.608135e-05,5437.0
0.018370207,0.00036884547,0.00566621,0.8502215,0.008286752,0.064117804,0.002193924,0.0017575794,0.017939487,0.030964214,0.00011346507,5438.0
0.09980792,0.005701576,0.065195225,0.03414266,0.25426382,0.053391706,0.33546713,0.041545823,0.05683516,0.052352086,0.0012968493,5439.0
0.08243557,0.000367226,0.0071205543,0.057665598,0.019021226,0.751389,0.0029615317,0.0019701372,0.026427383,0.05053483,0.00010691218,5440.0
0.01608386,0.00028628478,0.004624169,0.8629149,0.0069303312,0.062465224,0.0017512663,0.0013940701,0.0154622365,0.028000558,8.700529e-05,5441.0
0.032187168,0.0003335557,0.009087815,0.02658439,0.012935926,0.04190637,0.0023774784,0.0019996953,0.050860554,0.8216396,8.752249e-05,5442.0
0.055434164,0.00054867065,0.009855644,0.31051722,0.018752785,0.4868907,0.003836981,0.0028131055,0.036717974,0.07446968,0.00016315129,5443.0
0.024171675,0.006028014,0.022382345,0.012630337,0.03815793,0.01685874,0.81473774,0.029317195,0.01782376,0.016666468,0.0012258303,5444.0
0.033101533,0.00034141322,0.009454431,0.026081376,0.013398094,0.041496444,0.0024438314,0.0020593177,0.05341189,0.8181223,8.928618e-05,5445.0
0.01530958,0.003359246,0.0140109835,0.007765313,0.024845788,0.010486575,0.88441575,0.017615996,0.011126761,0.010376344,0.0006876922,5446.0
0.043366536,0.004139058,0.033262134,0.017613946,0.088707596,0.02590502,0.70498925,0.028071515,0.027496824,0.02553886,0.00090931606,5447.0
0.08205137,0.005741679,0.05832421,0.029980222,0.19306283,0.045796767,0.44866738,0.040955637,0.049219858,0.044909783,0.001290194,5448.0
0.03734933,0.0037702757,0.66990024,0.022226626,0.04354884,0.027712395,0.021814242,0.062330373,0.071270056,0.039388377,0.00068924896,5450.0
0.009241077,0.0018215252,0.008336095,0.0045682006,0.015366765,0.0062308945,0.9311944,0.010064379,0.006623829,0.0061777374,0.00037511773,5451.0
0.018931424,0.0003394531,0.005210878,0.8424986,0.008201756,0.07500525,0.0020911426,0.0016216725,0.016564652,0.029430522,0.00010464683,5452.0
0.000483987,0.9942564,0.0006500728,0.00038846213,0.0005521344,0.00042670747,0.00081753556,0.0012608303,0.0005001268,0.0004563554,0.00020739085,5453.0
0.08616965,0.00049120176,0.011239308,0.009440107,0.8242107,0.020562017,0.0074561313,0.0033084296,0.018462067,0.018535294,0.00012517885,5454.0
0.052012462,0.0064962036,0.4788667,0.02996986,0.065000035,0.037735026,0.039857723,0.15415333,0.08355519,0.051237956,0.00111548,5455.0
0.025167098,0.0028428463,0.020594314,0.010703819,0.049029384,0.015461773,0.824658,0.019010337,0.016604537,0.015315861,0.0006120862,5456.0
0.015898224,0.00029350063,0.004638418,0.8666023,0.0069478927,0.05995032,0.0017821125,0.0014164333,0.0151654985,0.027215637,8.964557e-05,5457.0
0.052352555,0.20136476,0.08528195,0.038447432,0.06301319,0.043782044,0.10295584,0.29938313,0.056153845,0.048569836,0.008695429,5458.0
0.089294486,0.0014294588,0.028363874,0.017488973,0.72568077,0.03262199,0.029858246,0.010193482,0.033555668,0.031163557,0.0003495489,5459.0
0.06565622,0.00032339204,0.0061606965,0.05620616,0.015969172,0.7854379,0.0025808269,0.0017251001,0.022532523,0.04331346,9.4534545e-05,5460.0
0.032672714,0.0003327768,0.008908979,0.027984463,0.012895378,0.044325694,0.0023763417,0.0019876978,0.048870116,0.8195582,8.762105e-05,5461.0
0.036949355,0.00066847843,0.04736998,0.022005007,0.023073193,0.031180281,0.00462489,0.005002256,0.76768947,0.06127439,0.00016272978,5462.0
0.0530768,0.00056665065,0.010220449,0.39533085,0.018537622,0.3951493,0.0038842135,0.0029011536,0.038710974,0.08145391,0.00016811969,5463.0
0.146018,0.00063266885,0.015000993,0.013441009,0.72750556,0.0304952,0.00904459,0.00422998,0.026645817,0.02682378,0.00016244956,5464.0
0.016316792,0.0002955781,0.0046864115,0.8629796,0.007084381,0.06302767,0.0018056368,0.0014290126,0.0153368125,0.026947767,9.03881e-05,5465.0
0.016318787,0.00029674478,0.0047819666,0.86189044,0.0070891506,0.061871644,0.0018058054,0.0014438559,0.015908891,0.028502546,9.021603e-05,5466.0
0.017792432,0.00030292597,0.004802736,0.8478266,0.0075465175,0.073803075,0.00188547,0.0014683469,0.015745273,0.028734079,9.254394e-05,5467.0
0.0159327,0.0002921235,0.004610974,0.8663449,0.006946693,0.060692817,0.0017780727,0.0014092949,0.015052963,0.026850203,8.931426e-05,5468.0
0.020088261,0.002400271,0.016643187,0.008674733,0.038502436,0.01245779,0.85918194,0.015791245,0.01338237,0.012363657,0.00051403313,5469.0
0.036253843,0.0003579385,0.009821067,0.026411377,0.014529385,0.043612547,0.0025983725,0.0021600144,0.053217396,0.8109445,9.353757e-05,5470.0
0.011241129,0.002298213,0.010246302,0.0055937474,0.018602002,0.0076097855,0.915776,0.012515671,0.008111669,0.0075331833,0.00047229772,5471.0
0.0811281,0.12337168,0.08545048,0.07761719,0.08323343,0.079126924,0.089842476,0.09420206,0.0815165,0.080139615,0.12437149,5472.0
0.09339289,0.0015771237,0.03126688,0.01876498,0.7049208,0.03467312,0.03354984,0.011358029,0.03626079,0.033852942,0.0003825631,5473.0
0.036223322,0.00036425827,0.01012877,0.026353098,0.014693711,0.043033786,0.002638577,0.0022078212,0.055583365,0.8086784,9.495858e-05,5474.0
0.04801429,0.0048666187,0.56971216,0.026217168,0.061010394,0.033826634,0.033339627,0.09788278,0.07860679,0.04564731,0.0008762805,5475.0
0.05822385,0.026481114,0.0573099,0.034241486,0.08299198,0.043521043,0.515206,0.087744944,0.04589953,0.04333088,0.005049321,5476.0
0.03544801,0.0004862209,0.008008453,0.6640509,0.013816956,0.19228062,0.0031801304,0.0023927684,0.027548807,0.052639596,0.00014759463,5477.0
0.010406536,0.005889219,0.024646372,0.0066909376,0.013484535,0.008039543,0.01983208,0.8888504,0.012039203,0.009475318,0.0006459598,5478.0
0.13778923,0.00046845604,0.009359807,0.059703212,0.027323475,0.6579466,0.003923002,0.0025623199,0.03452657,0.06626243,0.00013491184,5479.0
0.021659577,0.016880635,0.047494277,0.014521715,0.027346425,0.0171454,0.040788453,0.7676076,0.024904005,0.020017346,0.0016344695,5480.0
0.053860176,0.00041442315,0.009356088,0.0070683165,0.87742347,0.014711292,0.0067532063,0.002848308,0.013976161,0.013484121,0.000104479885,5481.0
0.016752403,0.0003082367,0.004988441,0.8582635,0.0073086605,0.06240565,0.0018675015,0.001501378,0.016667226,0.029843384,9.357583e-05,5482.0
0.047829326,0.4594139,0.05770746,0.040907025,0.052476753,0.04377204,0.0697353,0.08643423,0.048553236,0.04568837,0.047482383,5483.0
0.007893421,0.0014940499,0.0071542026,0.0038452898,0.013341671,0.005271018,0.9412928,0.008493093,0.0056511033,0.0052575315,0.00030580146,5484.0
0.0476835,0.0005648547,0.0096451435,0.4974664,0.017480409,0.32038102,0.0038195369,0.002830846,0.034168802,0.06578939,0.00017015125,5485.0
0.016744576,0.0003034949,0.004771799,0.8584408,0.007266736,0.06414859,0.0018513274,0.0014614591,0.0156182535,0.02930038,9.2622824e-05,5486.0
0.043336254,0.00040077872,0.012164148,0.029113736,0.016961632,0.04990541,0.002929987,0.0024858795,0.08204006,0.760558,0.00010410267,5487.0
0.016138341,0.00028988955,0.0046244333,0.86272967,0.006977666,0.062198628,0.0017691085,0.0014034364,0.015342275,0.028438207,8.824995e-05,5488.0
0.7642408,0.00043907258,0.010117073,0.017435072,0.083118685,0.055720646,0.004877678,0.0026885003,0.027294353,0.033949085,0.00011900422,5489.0
0.01605483,0.00029087934,0.0046803285,0.8636356,0.0069634737,0.06110224,0.0017698894,0.0014131264,0.015610407,0.028390786,8.842492e-05,5490.0
0.016110025,0.00028583614,0.004622492,0.8625522,0.0069332826,0.06278296,0.0017496906,0.0013924254,0.015479062,0.028005065,8.686043e-05,5491.0
0.017875036,0.00034149544,0.0052082217,0.8535513,0.007923444,0.06600322,0.002067296,0.0016266155,0.016398499,0.028899606,0.000105261286,5492.0
0.055094924,0.00047434223,0.008660908,0.19524875,0.017506208,0.6185605,0.0034156113,0.0024567472,0.032429792,0.06601175,0.0001404588,5493.0
0.043707278,0.004216399,0.034250647,0.017721202,0.09003337,0.026055558,0.7003578,0.028935682,0.027989151,0.025813038,0.0009198475,5494.0
0.032945696,0.0003188457,0.008624379,0.026189797,0.01278539,0.043280814,0.0022988443,0.0019087233,0.048301727,0.823262,8.3912695e-05,5495.0
0.032663014,0.00922893,0.030672416,0.017526327,0.0503444,0.023141019,0.7453936,0.0417977,0.02444702,0.022933837,0.0018517406,5496.0
0.021651156,0.0051841754,0.019877475,0.011228004,0.034385327,0.015032694,0.83513397,0.025708044,0.015866324,0.014875542,0.001057225,5497.0
0.053332616,0.00045278887,0.009972273,0.007412871,0.8742027,0.015200221,0.0075829197,0.0031111198,0.014502201,0.014116514,0.000113760005,5498.0
0.03733056,0.0003899408,0.010829059,0.02751614,0.01546595,0.04396323,0.0028133069,0.0023656327,0.058086656,0.8011381,0.00010143894,5499.0
0.046874065,0.08063544,0.08508591,0.033038158,0.057770275,0.038251724,0.09447536,0.46377409,0.051424924,0.043199826,0.005470163,5500.0
0.01942126,0.0022966883,0.015775863,0.0084015215,0.03702417,0.012068665,0.86488223,0.014903074,0.012822579,0.011907756,0.00049625785,5501.0
0.07853239,0.0009794842,0.02311372,0.2621158,0.030235214,0.23675056,0.006356814,0.005435,0.13005693,0.2261484,0.00027563333,5502.0
0.010723522,0.8681279,0.014955131,0.008430886,0.012389852,0.009339721,0.01896053,0.032238264,0.011149155,0.010068517,0.0036165197,5503.0
0.19569889,0.0006394333,0.015329118,0.07410918,0.038167182,0.46416193,0.0052418886,0.0036948025,0.072898634,0.12988031,0.00017862629,5504.0
0.04573549,0.0049309875,0.579196,0.02607729,0.056211494,0.033022225,0.030907243,0.099097826,0.07813407,0.045811754,0.0008756707,5505.0
0.00917908,0.0018147643,0.00832982,0.0045337216,0.015289103,0.0061848,0.9314831,0.010082469,0.006595294,0.0061351317,0.00037275002,5506.0
0.0166843,0.0003000173,0.0048809107,0.85796773,0.007216345,0.06365357,0.0018288759,0.00146512,0.016403638,0.029508501,9.100186e-05,5507.0
0.0071518286,0.0039421096,0.01768765,0.004669684,0.009125716,0.005571969,0.012539858,0.9237872,0.008469482,0.00661757,0.000437011,5508.0
0.01998795,0.0047242553,0.018650178,0.010257734,0.03214271,0.013776495,0.8469414,0.024113324,0.014721974,0.013735261,0.0009487976,5509.0
0.0558758,0.00050232175,0.009026449,0.22050522,0.018141517,0.5907995,0.003594232,0.0025830863,0.03322813,0.06559422,0.00014947307,5510.0
0.027462628,0.00042573235,0.02256672,0.018830702,0.014819811,0.026425669,0.0029032459,0.0029845953,0.81770426,0.06577057,0.000106062864,5511.0
0.054141987,0.0017951671,0.52963364,0.027679674,0.050690826,0.03812037,0.01288198,0.017499262,0.20547767,0.061683554,0.00039591122,5512.0
0.016341818,0.00030719815,0.0048873024,0.8631777,0.007189267,0.06017407,0.0018529296,0.0014848728,0.01606704,0.028424071,9.370742e-05,5513.0
0.77331364,0.00041667977,0.009920991,0.016586214,0.07858174,0.05263396,0.004614269,0.0025857997,0.027243074,0.03399151,0.00011216251,5514.0
0.020458603,0.00032884922,0.005305572,0.82031447,0.0084856665,0.09047928,0.0020676532,0.0016008753,0.017854432,0.033004403,0.00010020887,5515.0
0.01831834,0.00036379107,0.005531465,0.8507654,0.008232572,0.06486887,0.00217455,0.0017275893,0.017381825,0.030523475,0.00011212319,5516.0
0.01973575,0.00031890185,0.0051691053,0.82720995,0.0081993705,0.086270556,0.0020078882,0.0015608456,0.017330091,0.032100566,9.691912e-05,5517.0
0.006321043,0.000967754,0.0054799523,0.0029207733,0.011269031,0.0040883427,0.95444965,0.0058623534,0.00437433,0.0040634614,0.00020324692,5518.0
0.033301074,0.0003496641,0.009606587,0.026686912,0.0135798035,0.04196033,0.0024950674,0.0021036696,0.053390358,0.8164351,9.147231e-05,5519.0
0.032011114,0.008943691,0.0299925,0.01714863,0.049399722,0.022659488,0.75095415,0.04073682,0.023918502,0.022436049,0.001799297,5520.0
0.11992843,0.0046408568,0.06505959,0.035196736,0.39203703,0.05799462,0.17287765,0.033603393,0.061254114,0.056320466,0.0010871353,5521.0
0.007715503,0.0010784188,0.006586731,0.003491982,0.0140256295,0.004928824,0.94499797,0.006806785,0.0052654375,0.004873845,0.0002287443,5522.0
0.03250419,0.0003421995,0.009222689,0.027377253,0.0131371915,0.04265052,0.002435092,0.0020474254,0.050264735,0.81992894,8.981961e-05,5523.0
0.055632137,0.0075148903,0.40355068,0.031225339,0.07244725,0.039726406,0.048786283,0.20456012,0.08304544,0.05224534,0.0012661691,5524.0
0.07660383,0.0057595354,0.059464492,0.02852273,0.1763849,0.043152634,0.47420588,0.04349321,0.04797613,0.043177582,0.0012590607,5525.0
0.05627997,0.0005485939,0.009579055,0.28426644,0.018958073,0.5194393,0.003874869,0.00278981,0.034341663,0.06975823,0.0001639919,5526.0
0.024965689,0.020850442,0.054004062,0.016781956,0.031510696,0.019792436,0.04734015,0.7310838,0.028629228,0.023087349,0.0019541832,5527.0
0.038726844,0.0039900704,0.6554195,0.022984242,0.045459066,0.028684983,0.023175517,0.067807145,0.072639726,0.040386334,0.0007265055,5528.0
0.037655566,0.0448477,0.074178696,0.02604786,0.04680667,0.030370489,0.07339215,0.5859547,0.042265583,0.034870353,0.0036102158,5529.0
0.01743953,0.00034185522,0.005263979,0.8569435,0.0077975285,0.06233592,0.0020476165,0.0016317294,0.016733855,0.029359404,0.00010506321,5530.0
0.015980842,0.00029221812,0.0046536424,0.86542493,0.006958401,0.06067022,0.001778471,0.0014154246,0.015306494,0.027430298,8.90958e-05,5531.0
0.05149656,0.24220192,0.0820724,0.038071148,0.061755758,0.043241985,0.100987434,0.26823628,0.054927405,0.047783326,0.009225787,5532.0
0.005499616,0.0009310693,0.004877619,0.0026068443,0.009551691,0.003612194,0.9597651,0.0054935054,0.0038704907,0.0035988954,0.00019301489,5533.0
0.055954047,0.00053165964,0.009475732,0.26736146,0.018608443,0.53590226,0.0037573567,0.002720782,0.034860373,0.07066955,0.00015834667,5534.0
0.01629173,0.00029403658,0.0046356693,0.8621882,0.007059109,0.06284585,0.0017955533,0.0014174193,0.015199571,0.028183103,8.9760215e-05,5535.0
0.032923188,0.00031532953,0.008617773,0.025969997,0.012711609,0.043183543,0.0022762811,0.0018936667,0.049312312,0.8227134,8.294135e-05,5536.0
0.0063448674,0.0011231018,0.0055315034,0.0030696897,0.010747482,0.0042258655,0.95375806,0.0063415193,0.004451486,0.004170566,0.00023587613,5538.0
0.035867997,0.00032192803,0.008906798,0.026976848,0.013408756,0.046979465,0.0023440146,0.0019383857,0.053151704,0.8100193,8.479752e-05,5540.0
0.048700932,0.0002990643,0.0057305866,0.07060228,0.013158961,0.7912137,0.0022846058,0.0015877159,0.02194466,0.044389952,8.7485736e-05,5541.0
0.0072886664,0.0010466132,0.0062469277,0.0033150804,0.013203419,0.004669557,0.9478901,0.006497922,0.004993901,0.0046262727,0.00022146244,5542.0
0.7967581,0.0003694924,0.008411684,0.016572688,0.057425603,0.057723675,0.003944952,0.0022300445,0.024203451,0.032259487,0.000100855796,5543.0
0.078341,0.0056924787,0.05784007,0.028931193,0.18175253,0.04395723,0.46899876,0.041649606,0.04790019,0.04367687,0.0012600769,5544.0
0.11695447,0.004917103,0.07547041,0.03529329,0.36436534,0.05725187,0.1817797,0.03916528,0.065332636,0.058361962,0.0011079384,5545.0
0.0157445,0.0019390603,0.012820038,0.006908189,0.02948858,0.009873143,0.8902336,0.012394488,0.010440885,0.009739263,0.0004183103,5546.0
0.034411788,0.00033726732,0.009248566,0.025844095,0.013628475,0.04264571,0.0024443255,0.0020347142,0.050865613,0.81845117,8.828969e-05,5547.0
0.049329806,0.0061993646,0.5184788,0.02927598,0.05998776,0.036432777,0.035271004,0.13035308,0.083592765,0.050005656,0.0010730374,5548.0
0.021236356,0.0050070547,0.01935706,0.010984123,0.033813827,0.01472853,0.83913165,0.024699194,0.015500923,0.01450946,0.00103189,5549.0
0.13137572,0.0009636122,0.031171046,0.09018321,0.04399223,0.1901372,0.007167242,0.006009085,0.2828289,0.215913,0.00025878494,5550.0
0.05079914,0.118663065,0.08822905,0.036351513,0.062082868,0.041824754,0.10166691,0.39130732,0.055251554,0.047056746,0.0067670266,5551.0
0.11838553,0.0009841991,0.05379122,0.036372658,0.06085947,0.06932709,0.00818643,0.007211711,0.5244667,0.12017029,0.00024465448,5552.0
0.028174816,0.02568998,0.059250448,0.01913054,0.035346843,0.022471128,0.053783912,0.6956374,0.032109577,0.026077498,0.0023278522,5553.0
0.056420002,0.0004763387,0.010278848,0.007841723,0.8679379,0.016140647,0.008033652,0.0032473833,0.0149880415,0.0145149715,0.00012045019,5554.0
0.016091853,0.0003002501,0.004764643,0.8651098,0.007059496,0.059796195,0.0018162923,0.0014508943,0.015625957,0.027893024,9.1604496e-05,5555.0
0.0028856087,0.0012181491,0.008013641,0.0018400458,0.0037123472,0.0022163105,0.0046754437,0.96909463,0.003514927,0.002680965,0.00014795297,5556.0
0.032946825,0.0034894962,0.02634287,0.013736969,0.0656959,0.019989839,0.7724011,0.023367755,0.021435384,0.019837946,0.0007559026,5557.0
