cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.31556848,0.064107805,0.011824494,0.60835874,0.00014049937,5286.0
0.60791194,0.059790563,0.010362696,0.3217993,0.0001355168,5287.0
0.95557684,0.011342839,0.0026349782,0.03040173,4.3565597e-05,5288.0
0.96495664,0.008449888,0.0018318888,0.024732307,2.9241539e-05,5289.0
0.9674354,0.007863088,0.0017251954,0.022948854,2.7406146e-05,5290.0
0.06672872,0.10237056,0.017739765,0.813015,0.00014601069,5291.0
0.2583259,0.067243084,0.010381399,0.66392547,0.00012408431,5292.0
0.96201503,0.008884699,0.0018659786,0.027205149,2.911405e-05,5293.0
0.05707804,0.047915038,0.010028102,0.88489133,8.753824e-05,5294.0
0.02914331,0.030867953,0.0045652995,0.9353811,4.236942e-05,5295.0
0.04678935,0.82890147,0.025357803,0.098681346,0.00027011445,5296.0
0.069346525,0.05894929,0.013628312,0.8579604,0.00011553011,5297.0
0.89731085,0.020771068,0.0041688383,0.07768896,6.0272807e-05,5298.0
0.10043395,0.52053684,0.12359565,0.25467587,0.0007576174,5299.0
0.94841707,0.013652325,0.003069585,0.03480977,5.1313524e-05,5300.0
0.017184742,0.9406716,0.0046401736,0.037449047,5.4384207e-05,5301.0
0.9590581,0.01036135,0.0023699843,0.028171629,3.897749e-05,5302.0
0.83080214,0.03456748,0.0061109443,0.12843157,8.7841756e-05,5303.0
0.0928104,0.60489726,0.10074627,0.20078327,0.0007628605,5304.0
0.11223837,0.11533448,0.03496634,0.7372087,0.0002520199,5305.0
0.96643627,0.008223088,0.0017894399,0.023522737,2.8456368e-05,5306.0
0.086353846,0.03949439,0.0060053812,0.86808044,6.5892935e-05,5307.0
0.17465399,0.22039948,0.014811315,0.5899594,0.00017590637,5308.0
0.3961466,0.068061315,0.016612735,0.5189859,0.00019342279,5309.0
0.05413833,0.058702245,0.011428353,0.8756329,9.817567e-05,5310.0
0.8001155,0.035323426,0.0069023087,0.15756306,9.571853e-05,5311.0
0.93271345,0.018043179,0.0043331687,0.04483589,7.4344345e-05,5312.0
0.09139661,0.12946273,0.031220619,0.7476937,0.00022632358,5313.0
0.72888154,0.046434715,0.00853242,0.21603662,0.000114677125,5314.0
0.19621573,0.056450725,0.011238887,0.73597145,0.00012324973,5315.0
0.9637284,0.009040387,0.0020281444,0.02517009,3.2948486e-05,5316.0
0.09204146,0.52096856,0.066662036,0.3198654,0.00046258932,5317.0
0.07063686,0.050077673,0.011468212,0.86771566,0.00010156244,5318.0
0.92114717,0.021704286,0.005132398,0.05192593,9.024201e-05,5319.0
0.10668238,0.043396544,0.008240308,0.8415947,8.5969245e-05,5320.0
0.028902955,0.0314501,0.0046244035,0.93497956,4.3009175e-05,5321.0
0.062465932,0.77268374,0.038712148,0.12572618,0.00041201303,5322.0
0.07443289,0.035993487,0.006877131,0.88262695,6.953041e-05,5323.0
0.57613844,0.058108672,0.011780303,0.35382366,0.0001489345,5324.0
0.07829183,0.6667169,0.067098595,0.1873551,0.0005376419,5325.0
0.6401113,0.054281484,0.010773327,0.29469562,0.00013824915,5326.0
0.01906854,0.9279713,0.0048536626,0.048052236,5.427484e-05,5327.0
0.9385066,0.013589335,0.0027290105,0.045134217,4.0861367e-05,5328.0
0.13939273,0.23363705,0.18186945,0.44432577,0.0007750661,5329.0
0.091992155,0.6357447,0.08700159,0.18446559,0.0007960167,5330.0
0.95428634,0.011986772,0.0026546018,0.03102814,4.402225e-05,5331.0
0.9404778,0.012724176,0.0027048672,0.044052836,4.0286734e-05,5332.0
0.1781962,0.057521287,0.009115378,0.7550633,0.00010383503,5333.0
0.0805596,0.6576915,0.013972874,0.24761759,0.00015845218,5334.0
0.04164978,0.039914556,0.0073282956,0.9110414,6.5996945e-05,5336.0
0.82460773,0.031731993,0.0063016815,0.13727002,8.855813e-05,5337.0
0.9591086,0.0095100105,0.002238831,0.029107658,3.4958222e-05,5338.0
0.06424233,0.03421964,0.006416445,0.8950578,6.3737745e-05,5339.0
0.9545185,0.011526203,0.0027120018,0.03119853,4.478909e-05,5340.0
0.9606935,0.009946488,0.0022237136,0.02709985,3.6468144e-05,5341.0
0.96439874,0.008296285,0.0018878847,0.025387464,2.9597775e-05,5342.0
0.19764501,0.057333846,0.009523177,0.73538774,0.00011020553,5343.0
0.70857745,0.04725267,0.008778526,0.23527233,0.00011901332,5344.0
0.96609133,0.007994249,0.0017761156,0.024110312,2.7984326e-05,5345.0
0.7180156,0.047014076,0.008578221,0.22627509,0.00011702429,5346.0
0.053681906,0.09038357,0.011985964,0.84384364,0.00010489328,5347.0
0.018199606,0.936908,0.0064410428,0.03837622,7.514683e-05,5348.0
0.9632965,0.009232584,0.0020704074,0.025366914,3.3624758e-05,5349.0
0.06593978,0.035581116,0.005389724,0.8930327,5.6536337e-05,5350.0
0.10987777,0.31504592,0.3552621,0.21829613,0.0015180267,5351.0
0.44995323,0.14084892,0.015022244,0.39397156,0.00020400272,5352.0
0.021452107,0.92549247,0.005389111,0.04760306,6.319564e-05,5353.0
0.95165324,0.012172553,0.0029106617,0.033215474,4.8087022e-05,5354.0
0.9607112,0.00910455,0.0019044393,0.028250342,2.9513021e-05,5355.0
0.013487585,0.9512395,0.0049319635,0.030286934,5.401276e-05,5356.0
0.9546908,0.011886374,0.0026119938,0.030767672,4.312795e-05,5357.0
0.9294102,0.014917992,0.003070183,0.052556302,4.5374298e-05,5358.0
0.18213284,0.059098564,0.009022444,0.74964124,0.00010494471,5359.0
0.012739985,0.9492852,0.004750983,0.033174645,4.9241917e-05,5360.0
0.81005734,0.036163565,0.006552125,0.14713421,9.280773e-05,5362.0
0.35802016,0.06401341,0.011971678,0.5658509,0.00014382364,5363.0
0.9627475,0.008814832,0.0020508554,0.02635438,3.2353437e-05,5364.0
0.5479385,0.06580175,0.010939425,0.37517902,0.000141387,5365.0
0.948068,0.013471594,0.0031799953,0.035227075,5.3333955e-05,5366.0
0.96539253,0.0084531745,0.001877882,0.024246195,3.0218578e-05,5367.0
0.964797,0.008712795,0.0019130438,0.024546241,3.0927735e-05,5368.0
0.12811664,0.28270385,0.14690903,0.44156387,0.0007066318,5369.0
0.13025454,0.24594618,0.26816845,0.3546591,0.00097170874,5370.0
0.110987514,0.15196213,0.04720458,0.689528,0.0003178037,5371.0
0.82341695,0.03167079,0.0064425743,0.1383801,8.957986e-05,5372.0
0.037382632,0.024963208,0.003515247,0.93410224,3.6672755e-05,5373.0
0.0150198825,0.94795555,0.0050330237,0.03193344,5.810412e-05,5374.0
0.9633404,0.0092375325,0.00202625,0.025362829,3.2937933e-05,5375.0
0.82837063,0.03343681,0.006438866,0.13166386,8.983064e-05,5376.0
0.12132268,0.371108,0.291497,0.21407427,0.001998057,5377.0
0.16109538,0.15458599,0.012753785,0.6714184,0.00014647604,5378.0
0.021393131,0.9205354,0.009186164,0.04878776,9.75627e-05,5379.0
0.9663329,0.008017116,0.0017296938,0.023893306,2.7004418e-05,5380.0
0.9628576,0.008814953,0.00184125,0.026457528,2.8665558e-05,5381.0
0.04317251,0.85285807,0.019779488,0.08395842,0.00023147101,5382.0
0.14220272,0.21782987,0.138949,0.5003681,0.0006502599,5383.0
0.9659131,0.008208154,0.001760297,0.024090677,2.7696415e-05,5384.0
0.09417992,0.04119904,0.0063630524,0.8581881,6.990668e-05,5385.0
0.10327176,0.252469,0.01397626,0.6301328,0.00015022804,5386.0
0.7873603,0.038121473,0.007141278,0.16727827,9.865797e-05,5388.0
0.5795677,0.057709366,0.010957636,0.35162443,0.00014091584,5389.0
0.9596018,0.009392964,0.0022051823,0.028765634,3.44098e-05,5390.0
0.041297592,0.026532711,0.003896871,0.92823267,4.019335e-05,5391.0
0.028843468,0.03057643,0.003751132,0.93679196,3.7061553e-05,5392.0
0.96567315,0.008235617,0.0017973672,0.02426527,2.8605584e-05,5393.0
0.9646845,0.008498379,0.0019482125,0.0248377,3.115329e-05,5394.0
0.067463085,0.13166034,0.017383715,0.783343,0.00014975709,5395.0
0.7203254,0.04524935,0.008640851,0.22566727,0.00011720618,5396.0
0.9447769,0.012008957,0.0025149141,0.040661454,3.7737558e-05,5397.0
0.87592584,0.024039028,0.0049989847,0.0949655,7.071955e-05,5398.0
0.06657512,0.034380224,0.0053435005,0.8936448,5.628263e-05,5399.0
0.02686792,0.8942529,0.006463143,0.07234426,7.17191e-05,5400.0
0.14967647,0.05041962,0.0096360855,0.790164,0.00010378942,5401.0
0.16934907,0.20333062,0.38471982,0.20096965,0.041630708,5402.0
0.04300075,0.83957773,0.023246504,0.093936116,0.00023889606,5403.0
0.7581167,0.04232884,0.008031033,0.19141504,0.000108397035,5404.0
0.013401434,0.9535879,0.004044089,0.028919345,4.7341437e-05,5405.0
0.96151906,0.009088129,0.0018901594,0.027473286,2.9312088e-05,5406.0
0.75057364,0.042029385,0.008007747,0.19927983,0.00010940908,5407.0
0.0504821,0.80966663,0.029626641,0.1099245,0.00030008028,5408.0
0.68875074,0.049860988,0.009991426,0.25126693,0.00012989924,5409.0
0.9663682,0.008204885,0.0017662013,0.023632836,2.7898564e-05,5410.0
0.1517967,0.059405293,0.008318286,0.78038406,9.573319e-05,5411.0
0.05455409,0.7644586,0.011206482,0.169657,0.0001237567,5412.0
0.58482534,0.06534376,0.010576465,0.33911481,0.00013965507,5415.0
0.9592503,0.010126341,0.0023639451,0.028221011,3.838826e-05,5416.0
0.8597748,0.02807574,0.0052535543,0.106820844,7.5062126e-05,5417.0
0.9645392,0.008287387,0.0018002223,0.025344988,2.8265977e-05,5418.0
0.96423167,0.008250125,0.0018128654,0.025677206,2.8174372e-05,5419.0
0.03395709,0.041885555,0.005582521,0.9185215,5.315542e-05,5420.0
0.67251915,0.04993482,0.009560092,0.26785854,0.00012742403,5421.0
0.9656513,0.008310274,0.0018189976,0.024190312,2.909617e-05,5422.0
0.96522063,0.008099853,0.0018205787,0.024830429,2.8499599e-05,5423.0
0.037606087,0.027170349,0.003597837,0.931588,3.7655518e-05,5424.0
0.036878657,0.8628364,0.018667458,0.08142208,0.00019534121,5425.0
0.14190435,0.22287285,0.1548225,0.47968462,0.0007157147,5426.0
0.9387962,0.013768505,0.0028204054,0.04457246,4.2498632e-05,5427.0
0.111837156,0.27396205,0.42429855,0.18757321,0.0023290068,5428.0
0.9568309,0.010370333,0.0021490136,0.030616522,3.3269574e-05,5429.0
0.042599473,0.8412788,0.023065295,0.092819594,0.00023680588,5430.0
0.95706326,0.009678755,0.0020748677,0.031151699,3.1474443e-05,5431.0
0.91790277,0.018081993,0.00346212,0.06050165,5.1521405e-05,5432.0
0.055945367,0.78290737,0.0360544,0.12475018,0.00034269676,5433.0
0.12692869,0.19280909,0.07678466,0.6030255,0.00045196823,5434.0
0.9660696,0.008080893,0.0017340519,0.02408832,2.7153414e-05,5435.0
0.12859245,0.048306596,0.0077117733,0.8153031,8.612811e-05,5436.0
0.15464185,0.26185992,0.015279084,0.5680406,0.00017854194,5437.0
0.96372956,0.008839102,0.0020432444,0.025355322,3.275707e-05,5438.0
0.05728872,0.03125587,0.0046020183,0.9068039,4.9521164e-05,5439.0
0.3969929,0.07115738,0.011728359,0.519977,0.00014441127,5440.0
0.9601287,0.00984963,0.0022984028,0.027686065,3.7184975e-05,5441.0
0.056116562,0.10876835,0.010265648,0.8247514,9.802015e-05,5442.0
0.94477135,0.014792298,0.0033385074,0.03704135,5.6468787e-05,5443.0
0.9553203,0.009936282,0.002185233,0.032524638,3.3544948e-05,5444.0
0.066295974,0.109590136,0.017617855,0.80634993,0.00014606338,5445.0
0.3206364,0.06372744,0.011642774,0.60385495,0.00013842918,5446.0
0.87588644,0.02393766,0.004941399,0.09516435,7.019252e-05,5447.0
0.6034108,0.0567096,0.010425487,0.3293169,0.00013718104,5448.0
0.022400593,0.9019544,0.007895238,0.067672595,7.7220604e-05,5450.0
0.96266276,0.009404195,0.0020925005,0.025806477,3.4117038e-05,5451.0
0.96005315,0.009866711,0.002127463,0.027918885,3.3797547e-05,5452.0
0.1078342,0.26566887,0.4392293,0.18513826,0.0021293792,5453.0
0.17369093,0.1403318,0.012250467,0.67358243,0.00014441091,5454.0
0.016604597,0.94300187,0.0045262417,0.03581368,5.368728e-05,5455.0
0.966127,0.008222393,0.0017625587,0.023860347,2.7730177e-05,5456.0
0.9502698,0.011111318,0.0022920263,0.03629211,3.472476e-05,5457.0
0.08063518,0.6880498,0.06640359,0.16429307,0.0006184439,5458.0
0.95244837,0.012532763,0.0027941316,0.03217834,4.6392866e-05,5459.0
0.9617077,0.009093476,0.0018816116,0.027287884,2.9319881e-05,5460.0
0.07962622,0.03964948,0.0056665908,0.87499523,6.246999e-05,5461.0
0.012417926,0.9495174,0.0044037905,0.03361551,4.5400004e-05,5462.0
0.099948354,0.056494582,0.014213471,0.8292137,0.00012984863,5463.0
0.19603646,0.05863834,0.009390335,0.73582625,0.00010867491,5464.0
0.96121025,0.008905965,0.0019275021,0.027926274,3.0044288e-05,5465.0
0.92764103,0.019333465,0.0047553885,0.048188012,8.216424e-05,5466.0
0.9580801,0.010817603,0.0023543248,0.028709127,3.8784896e-05,5467.0
0.9489867,0.013419571,0.0030472681,0.034495,5.1339375e-05,5468.0
0.96051395,0.008911481,0.0019855308,0.028558383,3.059322e-05,5469.0
0.03941756,0.038908456,0.0069132247,0.9146984,6.234123e-05,5470.0
0.630931,0.053488776,0.010259334,0.305186,0.0001348731,5471.0
0.15928787,0.173784,0.22593057,0.1724141,0.26858342,5472.0
0.3243719,0.06451459,0.012582037,0.598384,0.0001474382,5473.0
0.06626235,0.13232984,0.017185979,0.7840767,0.00014521823,5474.0
0.02292896,0.91528654,0.009916048,0.051762003,0.00010640555,5475.0
0.08534852,0.10376188,0.02340675,0.7872948,0.00018792885,5476.0
0.35795274,0.06765294,0.011690247,0.56256306,0.00014096392,5477.0
0.09031249,0.580584,0.08939576,0.23914357,0.0005642022,5478.0
0.9076808,0.02644944,0.0059211953,0.059845142,0.00010337711,5479.0
0.03564733,0.86319727,0.01854915,0.08242242,0.00018387169,5480.0
0.94332427,0.012809026,0.0025613657,0.04126643,3.8917446e-05,5481.0
0.96636075,0.008194254,0.00182217,0.023593655,2.9210714e-05,5482.0
0.09558169,0.18021253,0.57242876,0.14879799,0.0029790741,5483.0
0.09671861,0.08259481,0.021637522,0.7988764,0.00017270053,5484.0
0.9658814,0.008225842,0.0017726222,0.024092304,2.7855875e-05,5485.0
0.42687854,0.06848137,0.011550535,0.4929453,0.00014421044,5486.0
0.10187518,0.31957772,0.015207105,0.5631781,0.00016184704,5487.0
0.8274883,0.030723093,0.0067930133,0.1349014,9.42092e-05,5488.0
0.031563908,0.024908124,0.0043454785,0.9391414,4.1097897e-05,5489.0
0.9588957,0.009902753,0.0022874763,0.028877439,3.6713376e-05,5490.0
0.95781636,0.010379919,0.0024630881,0.02930076,3.9859766e-05,5491.0
0.9482184,0.013669392,0.0031221963,0.03493729,5.2575164e-05,5492.0
0.965819,0.008155031,0.0017811437,0.024216564,2.8229164e-05,5493.0
0.9498051,0.012691551,0.0030747734,0.034377832,5.073887e-05,5494.0
0.09373932,0.15283482,0.034616947,0.71855205,0.00025688543,5495.0
0.08144022,0.0702907,0.01753286,0.83059216,0.00014407524,5496.0
0.9098973,0.01815367,0.0037972336,0.06809659,5.5253822e-05,5497.0
0.5521975,0.06043275,0.011357196,0.37586743,0.00014510371,5498.0
0.055858966,0.10151171,0.012451982,0.8300676,0.00010977235,5499.0
0.079775594,0.63851196,0.066572376,0.21468137,0.00045868516,5500.0
0.51328987,0.066608585,0.011133736,0.40882468,0.00014316457,5501.0
0.38277787,0.07077129,0.011512529,0.5347966,0.00014170511,5502.0
0.119246766,0.35785127,0.307746,0.2132025,0.0019534067,5503.0
0.93170863,0.015415315,0.003072037,0.04975817,4.581357e-05,5504.0
0.019226342,0.93538475,0.0052693156,0.040056117,6.34607e-05,5505.0
0.95374763,0.012130511,0.002644804,0.031433105,4.3930675e-05,5506.0
0.9534202,0.010229981,0.002248561,0.034067046,3.4193014e-05,5507.0
0.028296355,0.8971464,0.012870505,0.061549146,0.00013761832,5508.0
0.13308106,0.22921817,0.27072418,0.36606136,0.0009153116,5509.0
0.96620417,0.00825297,0.0017906153,0.023723925,2.8373846e-05,5510.0
0.067273185,0.08098396,0.016607743,0.8350019,0.00013323406,5511.0
0.014349513,0.9459214,0.0056207296,0.03404846,5.9900143e-05,5512.0
0.95533186,0.010743147,0.0025492916,0.03133453,4.1127096e-05,5513.0
0.33315274,0.06765683,0.011405263,0.58764815,0.00013705176,5514.0
0.38966513,0.06760369,0.01141718,0.5311723,0.000141739,5515.0
0.9551054,0.011369873,0.0026664254,0.030814268,4.4018303e-05,5516.0
0.94828993,0.013670008,0.003088404,0.03489965,5.2074076e-05,5517.0
0.90972614,0.018003363,0.0039426507,0.06827046,5.7429457e-05,5518.0
0.07508976,0.13747758,0.021956244,0.76529646,0.0001800332,5519.0
0.0837567,0.08191792,0.020749282,0.81341136,0.0001647363,5520.0
0.43638352,0.066246554,0.011662764,0.48556244,0.00014465957,5521.0
0.94215083,0.013329039,0.002622388,0.041857325,4.0352403e-05,5522.0
0.03998513,0.027998589,0.0037625905,0.9282144,3.930897e-05,5523.0
0.02636303,0.90115047,0.012086303,0.06027385,0.00012635042,5524.0
0.11268399,0.13986282,0.044453695,0.70269805,0.0003015098,5525.0
0.24484845,0.060661357,0.012451056,0.6819003,0.00013880858,5526.0
0.0906402,0.63367075,0.087042704,0.18788184,0.00076455926,5527.0
0.123093024,0.10410423,0.012297373,0.76038057,0.00012481776,5528.0
0.0421457,0.84789115,0.021726875,0.08800355,0.0002327209,5529.0
0.9539834,0.010157004,0.0022179696,0.03360808,3.355893e-05,5530.0
0.95431906,0.010446511,0.0021427441,0.033058703,3.2963435e-05,5531.0
0.08374505,0.657868,0.07710789,0.18063703,0.0006419967,5532.0
0.12908097,0.17164297,0.06777985,0.6310846,0.0004114748,5533.0
0.9602568,0.009328836,0.0019288489,0.02845567,2.9888723e-05,5534.0
0.5556148,0.062109277,0.0109723,0.37116206,0.00014154863,5535.0
0.13302816,0.2937197,0.015309858,0.55776817,0.00017409623,5536.0
0.030869255,0.029996207,0.0044132005,0.9346786,4.2735013e-05,5538.0
0.053650513,0.08492784,0.007675001,0.8536694,7.72516e-05,5540.0
0.92034614,0.016311646,0.0034378096,0.059853837,5.043018e-05,5541.0
0.961234,0.008852308,0.0019719263,0.027911076,3.0749114e-05,5542.0
0.0342356,0.022881916,0.0033805151,0.939467,3.492256e-05,5543.0
0.0611726,0.07388352,0.014493416,0.8503307,0.000119686956,5544.0
0.19100846,0.05824553,0.012473409,0.7381394,0.00013323805,5545.0
0.54963726,0.06036038,0.01221509,0.37763518,0.00015220656,5546.0
0.049186066,0.07099478,0.010629623,0.869097,9.246837e-05,5547.0
0.023918692,0.89430755,0.008586854,0.07310375,8.31938e-05,5548.0
0.063926086,0.036555436,0.007352984,0.8920948,7.07244e-05,5549.0
0.09462491,0.10699623,0.02880219,0.76936245,0.00021410556,5550.0
0.102501474,0.57419294,0.11845479,0.20385373,0.0009970614,5551.0
0.8129764,0.049096055,0.007849977,0.12996033,0.000117236814,5552.0
0.036635004,0.8694105,0.017535351,0.07622729,0.00019178155,5553.0
0.94816434,0.012025704,0.0024302443,0.037342485,3.7177284e-05,5554.0
0.93748677,0.01358773,0.0027561171,0.046128027,4.1292267e-05,5555.0
0.04527671,0.8473571,0.020587321,0.08653492,0.00024393802,5556.0
0.12362548,0.15398055,0.055678915,0.6663565,0.0003585263,5557.0
0.9623914,0.00884159,0.001850573,0.026887786,2.8736313e-05,5558.0
0.07494158,0.120936975,0.022060316,0.7818908,0.00017036997,5559.0
0.013518525,0.9463167,0.00516383,0.03494766,5.3268555e-05,5560.0
0.9613054,0.008770465,0.0019614014,0.027932502,3.020917e-05,5561.0
0.17510183,0.056891654,0.008944741,0.7589594,0.000102333026,5562.0
0.44858775,0.09018874,0.012120353,0.44894567,0.0001575364,5563.0
0.95678073,0.010055646,0.0020582904,0.03107377,3.164201e-05,5564.0
0.9592505,0.010310787,0.0023537735,0.028046241,3.8728438e-05,5565.0
0.9605923,0.009915271,0.0022420909,0.027213532,3.680725e-05,5566.0
0.05389138,0.07585397,0.012286166,0.85786325,0.000105195206,5567.0
0.8899235,0.021487344,0.004520581,0.08400277,6.578688e-05,5568.0
0.12975305,0.05285632,0.011939655,0.80533177,0.0001192625,5569.0
0.93711126,0.016883768,0.003953464,0.041983675,6.781839e-05,5570.0
0.04075465,0.02592504,0.00423113,0.9290469,4.2178344e-05,5571.0
0.02166648,0.9128459,0.009277172,0.0561173,9.3049886e-05,5572.0
0.055164613,0.04112938,0.008587293,0.8950413,7.7455836e-05,5573.0
0.92158777,0.01725869,0.0034020324,0.057701044,5.0444978e-05,5574.0
0.037031893,0.8605103,0.019041685,0.08322171,0.00019434073,5575.0
0.94063807,0.01600849,0.0036256318,0.039665964,6.18523e-05,5576.0
0.021295123,0.92708194,0.0077471556,0.043785304,9.0417794e-05,5577.0
0.9641106,0.009030704,0.0019610536,0.024866022,3.162559e-05,5578.0
0.9410098,0.013271401,0.0026488039,0.043030124,3.986544e-05,5579.0
0.09941742,0.1017875,0.028635101,0.769945,0.0002148712,5580.0
0.9623147,0.009547161,0.002115446,0.025988232,3.443883e-05,5581.0
0.21171764,0.059848387,0.009854837,0.71846515,0.000113989496,5582.0
0.022208529,0.9012807,0.0074756197,0.06896081,7.428602e-05,5583.0
0.9342704,0.013757891,0.0029740564,0.048953585,4.411444e-05,5584.0
0.077618316,0.03696384,0.005618164,0.8797385,6.1174556e-05,5585.0
0.89315677,0.023858346,0.0045670094,0.078349136,6.8785615e-05,5586.0
0.9659164,0.00829426,0.0018637634,0.023895705,2.9838033e-05,5587.0
0.9448913,0.014656715,0.003352929,0.037042253,5.6839195e-05,5588.0
0.96145594,0.00967587,0.0021728785,0.026659751,3.558716e-05,5589.0
0.044616245,0.04657013,0.008484271,0.9002544,7.488725e-05,5590.0
0.57850474,0.058504336,0.011167566,0.35167715,0.00014620305,5591.0
0.5427373,0.06258227,0.011027413,0.38351104,0.00014190984,5592.0
0.9319659,0.018662276,0.004283145,0.045014884,7.3851705e-05,5593.0
0.031980395,0.022572394,0.0035306693,0.94188154,3.502018e-05,5594.0
0.01521297,0.9407337,0.006025309,0.0379655,6.251685e-05,5595.0
0.11752324,0.16634633,0.056365237,0.6594009,0.00036425496,5596.0
0.33973977,0.06554753,0.0120835835,0.58248615,0.00014296306,5597.0
0.12680756,0.31964034,0.34713975,0.20354109,0.0028712598,5598.0
0.22207275,0.14399599,0.013356803,0.620414,0.00016051294,5599.0
0.04804414,0.83099705,0.024790239,0.095892176,0.00027643668,5600.0
0.92775893,0.015953913,0.0031524005,0.053087655,4.712609e-05,5601.0
0.8519981,0.028054204,0.00549103,0.11437868,7.806676e-05,5602.0
0.96548206,0.008544338,0.0018717389,0.024071986,2.9902021e-05,5604.0
0.07125719,0.033918384,0.0053797467,0.8893866,5.8069356e-05,5605.0
0.089624405,0.068887815,0.0073589706,0.8340478,8.10553e-05,5606.0
0.045694634,0.028537922,0.0040961024,0.921628,4.3409033e-05,5608.0
0.95538837,0.0100704,0.0021262236,0.032382246,3.2807406e-05,5609.0
0.04724863,0.056009237,0.0056391805,0.8910447,5.8320795e-05,5610.0
0.96469736,0.008727869,0.0019393063,0.024604054,3.1378222e-05,5611.0
0.9623212,0.009376133,0.002143127,0.02612459,3.4900357e-05,5612.0
0.09994264,0.20213403,0.04361548,0.6539971,0.00031067285,5613.0
0.20121703,0.05740691,0.009623235,0.73164105,0.000111718604,5614.0
0.21266411,0.06112577,0.010721411,0.715368,0.00012070919,5615.0
0.9618601,0.009643193,0.0020823663,0.026380442,3.3850887e-05,5616.0
0.02729763,0.024555588,0.003152217,0.9449627,3.1841257e-05,5617.0
0.025999585,0.9112045,0.009940703,0.052738123,0.00011711411,5618.0
0.08014698,0.07849456,0.019340275,0.8218627,0.00015543644,5619.0
0.95992047,0.010049989,0.0021227782,0.027872868,3.386458e-05,5620.0
0.07020888,0.096450135,0.011624854,0.8216112,0.00010492866,5621.0
0.07942744,0.62046546,0.048989125,0.25077263,0.0003453735,5622.0
0.045054097,0.83779496,0.023673527,0.09322196,0.00025544036,5623.0
0.5567926,0.059763312,0.011415239,0.37188444,0.00014435347,5624.0
0.9507743,0.01109866,0.0022744874,0.03581809,3.44964e-05,5625.0
0.9363845,0.01725758,0.004003412,0.04228615,6.840175e-05,5626.0
0.9663334,0.00820064,0.0017675166,0.023670489,2.8009612e-05,5627.0
0.10133663,0.103376165,0.009248372,0.78593636,0.00010255279,5628.0
0.013225405,0.95016074,0.0050882846,0.03147125,5.4347212e-05,5629.0
0.5347523,0.06250568,0.011202572,0.39139667,0.00014280947,5631.0
0.2900085,0.109311745,0.012508742,0.5880167,0.00015430068,5632.0
0.96127623,0.009696776,0.0022179836,0.026772717,3.6240344e-05,5633.0
0.962601,0.008684823,0.0018668997,0.026818011,2.9219247e-05,5634.0
0.92736405,0.01498917,0.0033822812,0.054214224,5.034102e-05,5635.0
0.040949896,0.05487523,0.007914859,0.89618903,7.099989e-05,5636.0
0.22416535,0.060298193,0.010041166,0.7053765,0.0001187795,5637.0
0.06022814,0.031516504,0.005107778,0.9030932,5.4363416e-05,5638.0
0.96405625,0.008616257,0.0019311031,0.025365857,3.0531348e-05,5639.0
0.07739665,0.04076612,0.00568125,0.8760941,6.186083e-05,5640.0
0.03408456,0.8631746,0.017062575,0.0855134,0.00016490453,5641.0
0.073761925,0.07987413,0.01828201,0.8279355,0.00014637568,5642.0
0.446451,0.06755652,0.011651363,0.4741961,0.00014493064,5643.0
0.12843813,0.42088413,0.23164622,0.21693192,0.0020995785,5644.0
0.17378935,0.074535236,0.010717785,0.7408404,0.00011729264,5645.0
0.05834309,0.7967412,0.010955989,0.13382731,0.00013239641,5646.0
0.96354574,0.00912441,0.0020358134,0.025260903,3.3127715e-05,5647.0
0.9149669,0.018962117,0.003608659,0.062408466,5.379306e-05,5648.0
0.32706064,0.0637982,0.012537841,0.59645694,0.00014633143,5650.0
0.20655073,0.20400591,0.015016058,0.5742443,0.0001829629,5651.0
0.03583953,0.8667757,0.017880384,0.07931653,0.00018782883,5652.0
0.07448814,0.11059837,0.020819753,0.7939242,0.00016949761,5654.0
0.9552366,0.011383697,0.0025388838,0.030799082,4.166904e-05,5655.0
0.95770365,0.01078573,0.0024796322,0.028990231,4.081075e-05,5656.0
0.5146927,0.0671526,0.012180089,0.40582395,0.0001507005,5657.0
0.8821379,0.02283967,0.0047818106,0.09017124,6.9387024e-05,5658.0
0.07347582,0.122109495,0.021139301,0.78310364,0.00017176928,5659.0
0.30752587,0.06494302,0.011452737,0.6159398,0.00013854916,5660.0
0.23284093,0.06037292,0.012255246,0.69439507,0.00013584916,5661.0
0.9538033,0.011999972,0.002568262,0.031586025,4.2508535e-05,5662.0
0.018104708,0.9268112,0.0049487283,0.05008217,5.315743e-05,5663.0
0.5505111,0.059071656,0.011617904,0.37865266,0.00014669402,5664.0
0.42083174,0.06582957,0.012087465,0.50110376,0.00014747713,5665.0
0.112878,0.3336471,0.07470396,0.47833535,0.0004355576,5666.0
0.961386,0.009169388,0.0019166461,0.027498083,2.989633e-05,5667.0
0.036399476,0.87472725,0.007917322,0.08086112,9.486677e-05,5668.0
0.050877288,0.03196631,0.006019234,0.91107947,5.767816e-05,5669.0
0.9578812,0.009522685,0.0020136945,0.030551666,3.0767394e-05,5670.0
0.9628551,0.008849653,0.0018502761,0.026416134,2.885386e-05,5672.0
0.061964795,0.041236,0.005183281,0.8915597,5.6215376e-05,5673.0
0.11087598,0.48975742,0.016123971,0.3830595,0.0001832385,5674.0
