cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.46880934,0.02987655,0.08824423,0.0032947767,0.1960483,0.05648898,0.0022859366,0.0001629557,0.062007897,0.048586074,0.01708024,0.027114661,6726
0.052579768,0.035816167,0.044892903,0.096775495,0.042891286,0.03872746,0.45341647,0.013739972,0.03898501,0.03992201,0.08553543,0.056717966,6727
0.26213664,0.033872746,0.2959435,0.004810359,0.117859475,0.06254197,0.0028313491,0.00020376482,0.058947515,0.06553568,0.021854147,0.07346292,6728
0.029104419,0.08714893,0.1717072,0.0020508466,0.0667189,0.10060405,0.0012663552,0.000111972986,0.10855615,0.4103259,0.00627526,0.016129974,6729
0.018925423,0.010633104,0.017630529,0.81217897,0.014062874,0.012560844,0.017616168,0.0009984802,0.012113328,0.012861201,0.032035373,0.038383752,6730
0.015192811,0.32760605,0.035345647,0.0012420954,0.054804247,0.11581875,0.00082818395,7.9334015e-05,0.32062668,0.1177558,0.0036042263,0.0070960284,6731
0.14581457,0.025495665,0.061909307,0.01862145,0.051872607,0.03459283,0.01254671,0.0005648519,0.035120476,0.036230538,0.4484947,0.12873629,6732
0.7858197,0.01296929,0.04195818,0.0025548006,0.04823182,0.021441046,0.0017677527,0.00011200288,0.022373347,0.02085422,0.017845858,0.02407201,6733
0.021897312,0.05607963,0.046792693,0.0014150017,0.11483904,0.5682832,0.0008911355,8.374582e-05,0.11501022,0.061386943,0.004235185,0.009085873,6734
0.4387952,0.030265082,0.0822319,0.010801518,0.08185139,0.04526366,0.0076173954,0.0004184046,0.046512544,0.044888664,0.11920086,0.09215339,6735
0.009717999,0.707076,0.022168353,0.0010233353,0.02630231,0.05749871,0.0006824174,6.8758985e-05,0.08657788,0.0808073,0.0027428742,0.0053339954,6736
0.011419636,0.6086806,0.025625952,0.0011076563,0.035319522,0.08842962,0.0007359039,7.359356e-05,0.13423304,0.08544688,0.0030260198,0.005901578,6737
0.011222496,0.6736929,0.024563858,0.0011816287,0.029347098,0.06509772,0.0007991407,8.033121e-05,0.0869325,0.097828805,0.0032047555,0.0060488405,6738
0.76024884,0.014312512,0.046304166,0.002267958,0.06558202,0.026402654,0.0015539548,0.00010458253,0.025788805,0.023432806,0.01364464,0.02035707,6739
0.010875409,0.68158317,0.024008805,0.0011564809,0.02873391,0.066673696,0.00077723473,7.8606965e-05,0.08475277,0.09232984,0.0031079424,0.0059222667,6740
0.089066155,0.036792133,0.48771,0.005036963,0.077207476,0.06087225,0.0026814644,0.00020797942,0.055211652,0.07377247,0.017280081,0.09416139,6741
0.07211858,0.0323652,0.050173517,0.07877649,0.046210933,0.03757952,0.23614739,0.0025161,0.038186852,0.039748937,0.28909683,0.07707973,6742
0.46635318,0.030603345,0.107971944,0.0032436259,0.17157723,0.05549181,0.0022308964,0.00015782377,0.062197775,0.054465696,0.01693746,0.028769206,6743
0.105799116,0.04125521,0.27786034,0.009032615,0.074601896,0.061532445,0.004477817,0.00033444606,0.056312844,0.07510694,0.029927287,0.263759,6744
0.12982406,0.03486311,0.4376034,0.0046049464,0.104561076,0.06442653,0.0025371634,0.00019352729,0.05998182,0.06575992,0.017306484,0.07833807,6745
0.014889373,0.15754175,0.03478403,0.0010939206,0.06476998,0.13059762,0.0007233371,6.820794e-05,0.49349827,0.0922629,0.003252202,0.006518463,6746
0.24083556,0.030732203,0.07902186,0.016142685,0.06846585,0.042911418,0.011326961,0.00055210176,0.04389983,0.044962123,0.29216456,0.12898481,6747
0.062111672,0.02176284,0.03744125,0.03458133,0.03434621,0.026310286,0.04700009,0.001054062,0.026853055,0.02789512,0.619798,0.06084609,6748
0.13153379,0.042401157,0.33884168,0.007224789,0.092182025,0.07576029,0.0038343125,0.00029021708,0.060408663,0.08313164,0.026401758,0.13798968,6749
0.03389009,0.06013987,0.053580187,0.0015326336,0.32446262,0.13751456,0.0010418786,9.053349e-05,0.29922113,0.073336825,0.0053157876,0.009873871,6750
0.028090453,0.06626335,0.049733013,0.0014245042,0.2486965,0.21067141,0.00095358025,8.505917e-05,0.30472502,0.075569,0.004728412,0.009059741,6751
0.009712119,0.7008241,0.021586034,0.001004946,0.027396249,0.06310452,0.00067116343,6.7763365e-05,0.09264118,0.07507376,0.0027028543,0.005215252,6752
0.07902411,0.025408752,0.11293291,0.009499513,0.045421068,0.03664366,0.0043939655,0.00030354867,0.033579838,0.042265635,0.033031996,0.57749504,6753
0.024798675,0.05448656,0.058326386,0.0015656168,0.11877454,0.55247355,0.00097015745,9.043912e-05,0.10469724,0.06856467,0.0046965587,0.010555617,6754
0.010915615,0.6818642,0.024042793,0.0011666367,0.028869031,0.067384705,0.00078342005,7.940973e-05,0.08490114,0.090906836,0.003126217,0.0059598135,6755
0.042801548,0.04955468,0.42235473,0.0019949784,0.10747627,0.100111544,0.0012162079,0.00010218032,0.09716516,0.15190566,0.006745067,0.018571911,6756
0.011615521,0.007025914,0.009369983,0.021151014,0.008863031,0.007756523,0.88117087,0.0014300259,0.0078346385,0.008065213,0.02314601,0.012571276,6757
0.6777218,0.019761499,0.056699254,0.0046547404,0.06522004,0.031260975,0.0033282104,0.00020080763,0.032668658,0.030552525,0.037838276,0.040093254,6758
0.009612941,0.7041769,0.022176746,0.000999892,0.025980538,0.058321252,0.0006668453,6.692518e-05,0.084069155,0.08598265,0.0026957134,0.005250452,6759
0.079947636,0.03122789,0.07761259,0.044822223,0.048012473,0.040599007,0.014724419,0.0008622222,0.037984252,0.04412589,0.10096576,0.47911566,6760
0.015142614,0.12424908,0.033008378,0.0010392739,0.070585266,0.12250361,0.00069642643,6.4745276e-05,0.5376197,0.08571348,0.003182853,0.0061945263,6761
0.100347504,0.024103392,0.05492876,0.028416293,0.04451342,0.03184051,0.016637841,0.00069409807,0.03189442,0.033076774,0.48591706,0.14762998,6762
0.059842706,0.020746779,0.035863787,0.0319344,0.03282215,0.025104418,0.042734634,0.000980491,0.025618633,0.026689049,0.63948977,0.058173243,6763
0.63860416,0.02112804,0.066472195,0.0031654257,0.110803016,0.03817303,0.002143351,0.00014727117,0.040954083,0.032726888,0.017609341,0.028073154,6765
0.06830934,0.03220595,0.053041663,0.23884848,0.045402583,0.038018107,0.13680746,0.0028178892,0.037778866,0.03958787,0.20493193,0.10224983,6766
0.009891604,0.70933115,0.022043554,0.0010553489,0.026524995,0.058595624,0.000706471,7.1517556e-05,0.084138356,0.07939568,0.0028206597,0.005424954,6767
0.01879818,0.11482929,0.07640031,0.001408852,0.051159866,0.09766605,0.0008951821,8.156938e-05,0.11953509,0.50523907,0.0042183874,0.009768037,6768
0.05549786,0.020903545,0.056652226,0.02359385,0.034103725,0.028195543,0.007657201,0.00049395935,0.026331488,0.029318137,0.051332723,0.6659197,6769
0.031218642,0.07478664,0.16645937,0.0020660795,0.06415263,0.09091885,0.0012984081,0.00011232829,0.090251125,0.45581958,0.006609213,0.016307171,6770
0.06371215,0.028384134,0.6267906,0.0029609115,0.064904794,0.049028657,0.0016518547,0.00012949771,0.045473605,0.061968036,0.010459723,0.044536036,6771
0.07135498,0.054438837,0.06397865,0.1143664,0.06193224,0.057596337,0.23769423,0.048117388,0.05785291,0.0588794,0.09825379,0.07553486,6772
0.10871566,0.029614216,0.07388161,0.03709833,0.052286785,0.039289314,0.016610963,0.0007977029,0.038433976,0.0416405,0.2329217,0.32870921,6773
0.10577915,0.03667083,0.21331419,0.009620148,0.06729439,0.05419521,0.0046849023,0.00033966932,0.04985552,0.06460461,0.03293764,0.3607038,6774
0.08249251,0.033612058,0.07887856,0.063323535,0.051063742,0.043365106,0.018218517,0.0010590174,0.04069268,0.04623358,0.112975344,0.4280854,6775
0.087732755,0.046770386,0.15617774,0.0023567425,0.3568801,0.09185845,0.0015461176,0.00012325872,0.13894154,0.08869595,0.009230326,0.019686619,6776
0.19856472,0.028172715,0.06613304,0.015842618,0.06111917,0.038858846,0.012046957,0.00055631204,0.03968891,0.04025853,0.39873886,0.10001944,6777
0.43120724,0.0294076,0.1063997,0.0032709544,0.20959638,0.06218958,0.0021618058,0.00015753819,0.060463518,0.049443584,0.015974045,0.029728087,6778
0.012538962,0.5601462,0.029007003,0.0012163707,0.039029922,0.1131129,0.0008002811,8.027859e-05,0.13627714,0.09792965,0.0033033763,0.0065578725,6779
0.5489402,0.025096854,0.08819352,0.0029423258,0.14878224,0.049261224,0.0019942136,0.00014130105,0.049491484,0.04327556,0.015462185,0.026418837,6781
0.00979577,0.7096584,0.021972377,0.0010431922,0.026334597,0.059250467,0.0006971086,7.057363e-05,0.08316087,0.07985093,0.002787099,0.0053787883,6782
0.028839158,0.0872341,0.17427702,0.0020144377,0.068807684,0.108906016,0.0012389558,0.0001099907,0.11136636,0.39518306,0.0061380076,0.015885241,6783
0.04710236,0.014326197,0.05814196,0.0064162607,0.026902005,0.021278342,0.0027796219,0.00019258783,0.01925228,0.022483515,0.021010011,0.76011497,6784
0.090441644,0.03519082,0.079689376,0.07335396,0.053583533,0.044811416,0.023239227,0.0011980761,0.04256864,0.048445366,0.16108543,0.34639248,6785
0.5016257,0.027560743,0.07956835,0.008960826,0.07903312,0.04246519,0.0061442205,0.00035056993,0.043168917,0.041524056,0.08621331,0.08338504,6786
0.07368689,0.032261096,0.050966203,0.08201794,0.04656891,0.037708584,0.19838272,0.0024057096,0.03824932,0.03982784,0.31706128,0.08086355,6787
0.026529865,0.06622647,0.050242107,0.0013550732,0.22841828,0.21083212,0.0009022391,8.051339e-05,0.32421976,0.07798093,0.0044759247,0.008736733,6788
0.05199364,0.016950289,0.06153969,0.008910963,0.028968528,0.023238307,0.0039004378,0.00025468488,0.021952452,0.026717594,0.030592412,0.72498107,6789
0.082346596,0.03807449,0.076216936,0.17447834,0.054416228,0.04718772,0.033749785,0.0018008102,0.04479613,0.049734905,0.14376341,0.2534346,6790
0.015015048,0.08857623,0.03306221,0.0009583617,0.07708276,0.10923193,0.000640175,5.8661706e-05,0.59067374,0.0758141,0.0029940738,0.0058926255,6791
0.047788378,0.014956143,0.027643578,0.023738798,0.024825018,0.01860884,0.022939794,0.00063614507,0.018864289,0.01946805,0.72987163,0.05065928,6792
0.63937527,0.020227954,0.0712989,0.0050981217,0.06646014,0.033357065,0.0033087982,0.0002049185,0.033191297,0.032227047,0.03713203,0.058118355,6793
0.06034546,0.01957884,0.087309055,0.007409224,0.037237916,0.029027231,0.0032584437,0.00023363862,0.026913807,0.030757181,0.023140103,0.67478913,6794
0.271133,0.032265898,0.07657497,0.014637287,0.07313239,0.044909976,0.011482403,0.0005557388,0.0462527,0.047053713,0.28571618,0.096285746,6795
0.3901743,0.031956654,0.11668387,0.0031927999,0.22205812,0.06654788,0.0021434324,0.0001563365,0.06608889,0.05687905,0.015641173,0.028477501,6796
0.01015639,0.70533293,0.02236249,0.0010871125,0.027041204,0.059606925,0.00073008775,7.395567e-05,0.084136754,0.08100965,0.00290875,0.0055538467,6797
0.010930294,0.6877287,0.023693634,0.001159255,0.028636016,0.06048917,0.00078522926,7.903858e-05,0.08794778,0.0895142,0.0031353866,0.0059012705,6798
0.16882671,0.025891678,0.058203727,0.015165531,0.05481922,0.035592586,0.012065468,0.000540501,0.03593982,0.03674975,0.470873,0.085331984,6799
0.02112067,0.075479545,0.093243845,0.0014874933,0.04819929,0.07825016,0.000947737,8.377387e-05,0.081679,0.5839905,0.004646953,0.010871115,6800
0.15652405,0.030305188,0.0918688,0.019255543,0.0596938,0.041618355,0.010364376,0.0005480217,0.04139604,0.045887414,0.15848094,0.34405747,6801
0.049770877,0.024739545,0.036711153,0.07650525,0.03394494,0.028334683,0.48373505,0.0025749432,0.028666103,0.029711908,0.15011987,0.055185664,6802
0.18453544,0.037425444,0.111386925,0.0027307135,0.3914458,0.080268316,0.001853717,0.0001410476,0.09051376,0.06534283,0.012184195,0.0221718,6803
0.010490404,0.6446194,0.026017856,0.001040537,0.029536327,0.06941002,0.0006853302,6.797981e-05,0.10242856,0.10717014,0.0028323736,0.0057011535,6804
0.07896014,0.030354857,0.076339245,0.042004544,0.04705546,0.03964787,0.013989904,0.0008209176,0.037056353,0.04301688,0.09801817,0.4927356,6805
0.018638952,0.07712876,0.03660457,0.0011069616,0.11546505,0.13388878,0.0007433369,6.760181e-05,0.53622186,0.06981147,0.0035300383,0.006792561,6806
0.09491943,0.018805195,0.043318678,0.015471141,0.036356755,0.025035685,0.010972366,0.0004605282,0.025286058,0.026532967,0.6146199,0.08822129,6807
0.07351221,0.028351,0.04685197,0.05302964,0.043092676,0.03376538,0.089321405,0.0016206215,0.03440184,0.035749387,0.48558736,0.07471642,6808
0.43968526,0.03158612,0.07985637,0.010614661,0.0841544,0.046261422,0.007984879,0.00043183187,0.04837355,0.046662055,0.12500575,0.07938372,6810
0.6317986,0.021834267,0.0668921,0.00552125,0.06627602,0.034090623,0.0038843397,0.0002299292,0.03491071,0.034808747,0.0478434,0.05191,6811
0.009757532,0.71037847,0.02191444,0.0010388076,0.026329692,0.058886606,0.00069364306,7.023159e-05,0.084152065,0.0786443,0.0027733154,0.0053608925,6812
0.011344611,0.6861909,0.024098147,0.0012352888,0.029715633,0.062987894,0.00083613617,8.504593e-05,0.09003657,0.08398418,0.0032993886,0.006186285,6813
0.016439177,0.082001366,0.037797604,0.0012408941,0.07358598,0.57461673,0.000787487,7.617146e-05,0.13380428,0.068573445,0.0035548185,0.0075220945,6814
0.016690463,0.08705539,0.06668816,0.0012295072,0.042459942,0.080434196,0.0007862561,7.099449e-05,0.085875906,0.60641,0.0037448797,0.008554205,6815
0.52647203,0.025067098,0.11332008,0.0032990116,0.13740805,0.04820091,0.0021154024,0.00015004384,0.04944031,0.04280979,0.016658038,0.035059232,6816
0.067107156,0.04923426,0.059177317,0.11388693,0.057029534,0.052496232,0.29365975,0.03170027,0.05276521,0.053810176,0.09758542,0.07154772,6817
0.22296268,0.039897267,0.12679909,0.0030152549,0.32141298,0.07939249,0.002061635,0.00015435005,0.09258421,0.07285873,0.013884578,0.024976691,6818
0.010012859,0.707286,0.02218238,0.0010688422,0.026733777,0.059203986,0.000716863,7.256594e-05,0.08365615,0.08072728,0.0028604432,0.0054788664,6819
0.08913161,0.03640589,0.49633515,0.0040151617,0.10077846,0.065008916,0.002199355,0.00017436869,0.06470777,0.06704815,0.01375846,0.06043677,6820
0.042446498,0.023454793,0.03872406,0.5704709,0.030759797,0.027565774,0.047519937,0.0022111197,0.026475238,0.028814204,0.08063475,0.08092289,6821
0.13217333,0.022311674,0.05009601,0.014434792,0.045630068,0.030031513,0.011384123,0.00049206417,0.030703563,0.031497695,0.55149615,0.079749,6822
0.06321171,0.022304224,0.03824828,0.035533927,0.03508845,0.026909236,0.049121507,0.0010881239,0.027489068,0.028563565,0.6105262,0.061915632,6823
0.2414626,0.037492193,0.09741081,0.0031454538,0.3559859,0.075543135,0.0021761158,0.00016278797,0.087608986,0.059980042,0.014631058,0.024400905,6825
0.009691473,0.7068699,0.02217667,0.0010197274,0.026268553,0.057666324,0.00067946065,6.8456706e-05,0.08658706,0.080916636,0.0027325477,0.0053231027,6826
0.009879281,0.7094358,0.022041043,0.0010533629,0.02651002,0.05833966,0.00070501515,7.1347364e-05,0.08447912,0.07925095,0.002815672,0.005418768,6827
0.06657412,0.035878036,0.56441534,0.0038255989,0.06605084,0.056909256,0.00212516,0.0001671948,0.051868908,0.08262643,0.013123237,0.05643591,6828
0.01571658,0.05372246,0.03889402,0.0010371121,0.07701568,0.63570696,0.0006546565,6.1457584e-05,0.10432828,0.06302004,0.0030977183,0.0067450018,6829
0.018474625,0.082547,0.07894931,0.0013234313,0.046636455,0.086294375,0.0008414078,7.551734e-05,0.08798595,0.58336425,0.004058973,0.009448721,6830
0.11762693,0.03929011,0.31690446,0.0077238725,0.08449939,0.064555585,0.0038713492,0.00029325107,0.057893667,0.07004234,0.02622013,0.21107891,6831
0.030783176,0.016094755,0.02324697,0.0520541,0.021644842,0.018283715,0.6822987,0.001965553,0.018481225,0.019093554,0.08201869,0.03403477,6832
0.080453575,0.020528799,0.045180082,0.0265147,0.03678229,0.02681433,0.016230289,0.000636253,0.026741814,0.028079497,0.5771238,0.11491457,6833
0.012260085,0.59048253,0.029950878,0.0011976603,0.03278056,0.070148766,0.0007999976,7.8295336e-05,0.10647916,0.14594327,0.003327757,0.0065510576,6834
0.018404288,0.07929845,0.036429062,0.0010866924,0.10335046,0.10818154,0.00073560106,6.636517e-05,0.56744576,0.074824706,0.0035038718,0.0066732746,6835
0.1270175,0.042966127,0.3907397,0.0057082335,0.09099666,0.07386067,0.0032660237,0.0002444405,0.061402816,0.09664409,0.022495395,0.08465829,6836
0.035665657,0.010706939,0.020292955,0.015244393,0.017906453,0.013346352,0.014219842,0.00041762146,0.013544044,0.014149971,0.806999,0.03750686,6837
0.076366656,0.031430703,0.050525226,0.06508734,0.04650307,0.037002657,0.13442641,0.0020235092,0.037688367,0.03920669,0.400551,0.07918832,6838
0.0123954285,0.5341989,0.031927112,0.0011467083,0.036388032,0.09191675,0.0007547092,7.365925e-05,0.12804338,0.15346201,0.003200344,0.00649299,6839
0.44384015,0.03018494,0.085396565,0.010221687,0.07924074,0.04436784,0.007253093,0.00039718742,0.046024267,0.046148364,0.11457787,0.092347324,6840
0.009985183,0.7068169,0.022306878,0.0010741755,0.02694061,0.060695812,0.00071635377,7.283482e-05,0.08533313,0.077691,0.0028521915,0.0055149747,6841
0.009767163,0.70940864,0.022025475,0.0010359287,0.026334448,0.057748068,0.00069194264,6.989852e-05,0.08538455,0.079400495,0.0027711934,0.0053621563,6842
0.010816263,0.69101566,0.023598397,0.0011792749,0.02879139,0.0663411,0.0007897117,8.069129e-05,0.08617786,0.08211807,0.0031239537,0.00596772,6843
0.058216512,0.035268016,0.56070626,0.003094705,0.08757177,0.07437045,0.0016859462,0.00014048279,0.059287332,0.06936677,0.009827203,0.040464565,6844
0.095832944,0.03819778,0.48270723,0.004896966,0.07639822,0.060132936,0.002734183,0.00020696071,0.055958178,0.084165625,0.018130317,0.08063868,6845
0.046691157,0.01306341,0.026779763,0.017365525,0.022273114,0.01648913,0.013033018,0.0004438352,0.01667511,0.01772632,0.7525081,0.056951508,6846
0.014440932,0.0078979535,0.011166337,0.025982335,0.010400997,0.008890832,0.850683,0.0011029481,0.008980804,0.009294861,0.035157684,0.0160013,6847
0.17223659,0.039959513,0.11983794,0.002742506,0.37635654,0.08207886,0.0018684354,0.0001422522,0.09815639,0.072176255,0.012177197,0.02226746,6848
0.009833069,0.7088563,0.022002278,0.0010412397,0.0263316,0.05795128,0.00069772167,7.0410395e-05,0.08368215,0.08136671,0.002794536,0.005372678,6849
0.043238655,0.044453688,0.057553355,0.0015693036,0.4965404,0.10042181,0.0010709752,8.989448e-05,0.17701493,0.06165856,0.0057840324,0.010604361,6850
0.041885838,0.026997719,0.0387384,0.53938836,0.033253387,0.030539239,0.09089879,0.0058176983,0.029671548,0.031273957,0.06826118,0.06327397,6851
0.019981552,0.005516151,0.010670761,0.0063954066,0.009479253,0.006928959,0.006005537,0.00019048012,0.007058325,0.0073933536,0.90156907,0.018811017,6852
0.6735756,0.018547155,0.06451619,0.004470003,0.06384305,0.031088052,0.0029139917,0.00018265881,0.03087344,0.02937768,0.03154854,0.049063653,6853
0.010893455,0.65386903,0.025923423,0.0011440979,0.030608837,0.07968664,0.00074912637,7.606704e-05,0.09702497,0.09092326,0.0030267679,0.006074408,6854
0.26453334,0.031855356,0.07559286,0.014901309,0.07232224,0.04437263,0.011590113,0.00055912056,0.045732,0.046164352,0.29444405,0.097932555,6855
0.009813271,0.7095089,0.022039268,0.0010485763,0.026460025,0.059463996,0.0006996418,7.0935675e-05,0.084152594,0.07854359,0.0027938902,0.005405258,6856
0.009679842,0.708284,0.02206075,0.0010197666,0.026183924,0.05753566,0.00068014953,6.855053e-05,0.08575555,0.08068666,0.0027331894,0.005311988,6857
0.016691037,0.22882827,0.051826503,0.0014096191,0.04513975,0.09417272,0.00091891567,8.614031e-05,0.1311799,0.4169056,0.0040995055,0.00874194,6858
0.09193546,0.029654108,0.14751332,0.009442416,0.058410034,0.04681454,0.004291448,0.00031600293,0.040865384,0.048288684,0.030080661,0.49238792,6859
0.015915258,0.18954313,0.04958695,0.0013069927,0.043117933,0.09362318,0.0008535331,7.957866e-05,0.116791576,0.47716478,0.0038459299,0.008171115,6860
0.028737731,0.018222855,0.023722516,0.05343389,0.022516528,0.019946441,0.7042025,0.0046285465,0.020128205,0.020682853,0.05267416,0.031103864,6861
0.0036926675,0.0021017313,0.0028963403,0.0065389117,0.002722226,0.0023467657,0.96226084,0.00033613006,0.00237219,0.0024477479,0.008264946,0.0040194904,6862
0.010216395,0.7006239,0.022599144,0.001078669,0.027084313,0.058776714,0.00072638795,7.3128416e-05,0.08458831,0.085779384,0.0029101146,0.0055435784,6863
0.040359758,0.03392233,0.6378267,0.0023998432,0.055715803,0.053483676,0.0013710785,0.00011265236,0.04999619,0.08875787,0.0078242095,0.028229872,6864
0.015138592,0.15833709,0.03389943,0.0010980376,0.066218495,0.12978454,0.00073232036,6.885812e-05,0.49248186,0.09247141,0.0032958728,0.006473578,6865
0.0128367655,0.51894826,0.032397695,0.0011709089,0.037066832,0.08877799,0.00077751087,7.537315e-05,0.1278849,0.1701484,0.0033094771,0.0066058584,6866
0.47035134,0.029243512,0.08148423,0.00960964,0.07846062,0.043823756,0.0068844743,0.00038021835,0.04459868,0.04478827,0.106805705,0.08356952,6867
0.019209884,0.15698326,0.057562508,0.0014372332,0.061445046,0.21541008,0.0009307142,8.6921e-05,0.14018704,0.3333251,0.0042884503,0.009133805,6868
0.6917518,0.018984865,0.05455204,0.0043339417,0.064530835,0.030216588,0.003089071,0.00018826197,0.031770047,0.029256672,0.03403005,0.03729584,6869
0.0096968515,0.70951897,0.022003494,0.0010314715,0.026257835,0.059460152,0.00068675756,6.954539e-05,0.08420347,0.078975044,0.0027494805,0.0053469175,6870
0.00976028,0.7089843,0.02175509,0.0010345683,0.026693353,0.05999201,0.00069091504,7.000723e-05,0.08680662,0.07611778,0.0027628485,0.005332278,6871
0.010407005,0.69623756,0.022928806,0.0010977187,0.027489156,0.059354153,0.000740481,7.448413e-05,0.0852925,0.0877775,0.0029668775,0.005633744,6872
0.09645049,0.03526268,0.09145974,0.002300698,0.4949387,0.109430596,0.0015014984,0.000121382946,0.084255554,0.05719741,0.009084849,0.017996445,6873
0.037406605,0.0712605,0.23512349,0.0023595553,0.07293442,0.09590078,0.0014654177,0.00012529404,0.091956526,0.36411008,0.007646795,0.019710474,6874
0.5912619,0.026294548,0.073735066,0.003507276,0.11774274,0.042996965,0.0025345655,0.00017013622,0.049957678,0.042634238,0.020908425,0.028256385,6875
0.0544843,0.037415978,0.04658046,0.09633184,0.044626545,0.040351525,0.43739244,0.014678281,0.040651374,0.04161538,0.08760649,0.058265317,6876
0.082300484,0.02396975,0.05083962,0.040721312,0.040964235,0.030823525,0.02282921,0.00085344305,0.030598259,0.03227768,0.50841,0.13541248,6877
0.015556167,0.14601061,0.03403018,0.001106325,0.07127519,0.14685589,0.00073853985,6.937307e-05,0.48469216,0.08980598,0.0033383232,0.0065212282,6879
0.01507467,0.37757328,0.03442706,0.0012994029,0.05414051,0.15725265,0.0008592635,8.410209e-05,0.23844683,0.109913684,0.0036727206,0.0072558653,6880
0.4409647,0.02933755,0.08591235,0.010587319,0.079965614,0.044846468,0.007086517,0.00039755678,0.04501302,0.044235244,0.10733954,0.10431411,6881
0.04322803,0.031741314,0.634937,0.002317688,0.06127522,0.060406633,0.0013203225,0.000108738204,0.04799299,0.08157568,0.0076756794,0.027420744,6882
0.08348153,0.035203356,0.07666304,0.001932412,0.5420677,0.077379175,0.0013171502,0.000104516395,0.10288235,0.056657244,0.007907553,0.0144039355,6883
0.06027692,0.028868284,0.04324065,0.07711239,0.040246636,0.033159543,0.38250306,0.0026702764,0.033727065,0.03485772,0.19879486,0.06454263,6884
0.009926736,0.7082688,0.022166269,0.001058236,0.02666797,0.05796793,0.0007081255,7.16343e-05,0.08593487,0.0789535,0.0028282027,0.0054476545,6885
0.011511387,0.62466705,0.027476031,0.0011429747,0.030698165,0.06770436,0.00076495874,7.5349264e-05,0.0971765,0.12946174,0.0031574583,0.006164044,6886
0.38879064,0.032158922,0.08134073,0.012013593,0.081343986,0.04705912,0.0090036,0.00047369933,0.04789267,0.047758337,0.16260166,0.089563,6887
0.04562167,0.05814841,0.39584526,0.0027046592,0.07555242,0.08436149,0.0016417084,0.00013696011,0.080286264,0.22130646,0.008969246,0.025425494,6888
0.037387516,0.057530772,0.05832063,0.0015724573,0.35565096,0.12650457,0.0010722186,9.186348e-05,0.26892123,0.07701273,0.005584159,0.010350872,6889
0.05626376,0.027367685,0.040893894,0.077988,0.037863467,0.031410187,0.41965142,0.0026491173,0.03183254,0.03302081,0.17969933,0.0613598,6890
0.71755314,0.017602645,0.058908798,0.0027400653,0.06833496,0.02876722,0.0019278133,0.00012576481,0.031358913,0.030007908,0.01757069,0.025102092,6891
0.010184085,0.7041231,0.022421481,0.0010864168,0.027061855,0.05943665,0.0007304279,7.3872885e-05,0.08407011,0.08234286,0.0029138105,0.0055553284,6892
0.03947532,0.042437624,0.058161933,0.0014760366,0.50289,0.100057535,0.00099227,8.384853e-05,0.18020578,0.058693923,0.005334587,0.0101911,6893
0.13493073,0.03800858,0.2058464,0.010329222,0.073195465,0.058069818,0.005269303,0.0003675073,0.051463943,0.06879344,0.040831413,0.3128941,6894
0.06543282,0.0234748,0.03992636,0.03832015,0.036690645,0.028291503,0.055114567,0.001180062,0.028821899,0.0299913,0.58854645,0.06420949,6895
0.02470115,0.05549564,0.0616338,0.0014124399,0.15630654,0.46731216,0.0008844491,8.1012724e-05,0.1458877,0.07214409,0.00436105,0.009780022,6896
0.023878638,0.013583373,0.019024577,0.0580919,0.017698968,0.015317267,0.7390438,0.0023815143,0.015372163,0.015789576,0.052147668,0.027670689,6897
0.71138436,0.016726883,0.05871473,0.0023538594,0.08302732,0.031477798,0.0015962108,0.000109593835,0.031102082,0.028330304,0.013374522,0.021802343,6898
0.021084756,0.07564157,0.041461255,0.0012085927,0.14624709,0.18042806,0.00080630864,7.321204e-05,0.44753435,0.07411468,0.0038705058,0.007529643,6899
0.039308038,0.057944767,0.4211516,0.002420354,0.07454809,0.08699548,0.0014464865,0.00012313949,0.08432692,0.2013045,0.007717341,0.022713237,6900
0.015177384,0.061763383,0.035806958,0.0010214115,0.07535914,0.6139277,0.0006524346,6.151082e-05,0.12156885,0.06516271,0.0030495974,0.0064489115,6901
0.010411466,0.6915337,0.023209296,0.0011026982,0.027672993,0.064031005,0.0007395733,7.471098e-05,0.08327873,0.08930579,0.0029634384,0.005676539,6902
0.025119692,0.074322835,0.05304399,0.0012846381,0.1635828,0.14601733,0.0008631403,7.606457e-05,0.42104515,0.1019353,0.0043026432,0.008406421,6903
0.03628624,0.018673677,0.027009288,0.05437661,0.025269464,0.021222956,0.6318218,0.0021313885,0.021507239,0.022213852,0.10036117,0.03912627,6904
0.26883492,0.031144995,0.081423804,0.015331581,0.0711705,0.044353243,0.010752263,0.0005358863,0.044674393,0.046070036,0.2599052,0.12580323,6905
0.009832327,0.6914075,0.02301488,0.0010085701,0.026589114,0.059295557,0.00067241956,6.712265e-05,0.086840056,0.09318852,0.002735628,0.0053483094,6906
0.034320746,0.018539421,0.031386692,0.65919495,0.024836797,0.022057228,0.03133744,0.0016021354,0.021195143,0.022726202,0.062291842,0.07051141,6907
0.02478827,0.06523042,0.04777136,0.0012847498,0.19024174,0.13314408,0.0008592727,7.625237e-05,0.4505988,0.07346621,0.004249126,0.008289684,6908
