cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.0065068444,0.006920693,0.010221435,0.019180847,0.0052680997,0.0010010934,9.424473e-05,0.9029935,0.0072374702,0.008148054,0.00610706,0.00545726,0.0053339456,0.009652905,0.0058766063,2789
0.08623823,0.0006047843,0.008438079,0.009554005,0.08188903,0.0002448608,2.8678913e-05,0.002387817,0.059028033,0.022187503,0.06198707,0.001074007,0.5502342,0.028561072,0.08754266,2790
0.005058748,0.0041114013,0.008042786,0.016529942,0.0040359213,0.0006636481,6.2978936e-05,0.9246272,0.0056732874,0.0064194254,0.0046952264,0.003706816,0.004088959,0.007750113,0.004533567,2791
0.049015887,0.00073714973,0.009445286,0.023782318,0.043293376,0.0002631115,3.0506028e-05,0.003580067,0.46004477,0.024126275,0.020977333,0.0011921272,0.039760146,0.22712912,0.09662247,2792
0.017580435,0.0013507209,0.016276872,0.7902051,0.01187979,0.00039102268,4.173577e-05,0.0112064555,0.025795,0.021881953,0.012904282,0.0020367112,0.012043218,0.061014675,0.015392014,2793
0.09049221,0.00089071307,0.015085049,0.013127912,0.043029446,0.0003623021,4.1035815e-05,0.0035232143,0.038805835,0.03805205,0.56750244,0.0016664449,0.11806654,0.029237349,0.040117472,2795
0.081922255,0.0008299696,0.0141800605,0.0123004895,0.037972197,0.00033633108,3.8021542e-05,0.0032974668,0.034851246,0.0361219,0.6157614,0.0015524799,0.09858725,0.026914952,0.035334058,2796
0.003645175,0.93527824,0.0049405056,0.0059977616,0.0032336614,0.0025769542,0.00022987452,0.014585593,0.0038303463,0.004173142,0.003571812,0.0068246583,0.0032563107,0.0044259327,0.0034299407,2797
0.10341414,0.0009761408,0.015572518,0.013798598,0.051461194,0.0003998435,4.5657387e-05,0.003794179,0.04198143,0.04136589,0.5044378,0.0018138065,0.1452422,0.030695861,0.04500065,2798
0.05874757,0.0008790592,0.016736865,0.012320714,0.02599373,0.00035694276,3.942883e-05,0.0035003733,0.025801696,0.038429365,0.71529955,0.0017030519,0.05296784,0.022934305,0.02428952,2799
0.016442394,0.009087576,0.026194036,0.06622959,0.012933924,0.0016785495,0.00016274546,0.74791807,0.018980008,0.02093731,0.0150629645,0.009439161,0.013126358,0.027002282,0.014805096,2800
0.029875435,0.40350443,0.042338025,0.05567512,0.025920263,0.013280944,0.0011855166,0.19148183,0.031795513,0.03503772,0.029017955,0.048994154,0.026117193,0.03795606,0.027819814,2801
0.087317534,0.0007385952,0.009884544,0.010360667,0.08560754,0.000304797,3.5912788e-05,0.0028083932,0.04941726,0.025402132,0.089984864,0.0013192656,0.53712636,0.027106076,0.07258604,2802
0.026875038,0.012043879,0.042099953,0.12304918,0.020841146,0.0023691573,0.00023246436,0.5781961,0.031266347,0.034674983,0.024260087,0.013306834,0.021116827,0.04569679,0.023971207,2803
0.0674138,0.00063344283,0.0075662946,0.008958143,0.13866591,0.00026057888,3.126478e-05,0.0023978623,0.05811044,0.019311449,0.040201996,0.0010995032,0.5090792,0.025721729,0.1205484,2804
0.040342826,0.0008854064,0.011834544,0.04023339,0.031080035,0.00030433192,3.4657052e-05,0.0046906075,0.18483923,0.026113592,0.020402562,0.0014210502,0.030170046,0.5490888,0.058558863,2805
0.10686165,0.00094783364,0.015625272,0.013843275,0.050281003,0.00038688208,4.4010256e-05,0.0037248717,0.04304329,0.041655753,0.5001684,0.0017673074,0.14489841,0.031488273,0.045263816,2806
0.24731295,0.0009140413,0.013460492,0.0147635,0.08386021,0.00036467667,4.2277512e-05,0.0036700654,0.061629403,0.053277157,0.1821191,0.0016311315,0.23453799,0.039659522,0.062757365,2807
0.06642924,0.0007817684,0.00933532,0.010300379,0.12271456,0.00032723325,3.924786e-05,0.002891762,0.056916248,0.021375095,0.050984267,0.0013748314,0.5139934,0.027445616,0.115090944,2808
0.0012557782,0.97802496,0.0016875619,0.0020170144,0.0011183269,0.0009815821,8.781393e-05,0.004632384,0.0013152347,0.001431231,0.0012337359,0.002394375,0.0011265572,0.0015103151,0.0011831339,2809
0.06737962,0.00071567117,0.010381377,0.02069555,0.049850844,0.00026264865,3.0166655e-05,0.0033714361,0.45906377,0.027331918,0.027900655,0.0012048881,0.05659062,0.16072808,0.11449276,2810
0.018689895,0.03145419,0.028271884,0.047916032,0.015467917,0.0036785824,0.00034425288,0.71505,0.02056111,0.02299906,0.017641144,0.018757423,0.015582219,0.026535114,0.017051164,2811
0.090842456,0.0007770842,0.010693444,0.010966995,0.08269177,0.0003210612,3.7657064e-05,0.002963878,0.05138635,0.026840737,0.10150799,0.001398363,0.51728606,0.028620658,0.07366551,2812
0.14676997,0.0012667851,0.022774603,0.0208371,0.04423356,0.00049512787,5.5212306e-05,0.0053014234,0.04515633,0.100646645,0.4514587,0.002353721,0.07862742,0.04190017,0.038123153,2813
0.04069649,0.01236011,0.06005807,0.25739887,0.030852238,0.0026944391,0.00027122453,0.30055663,0.048673693,0.05316386,0.03571962,0.014884651,0.031166,0.07548126,0.036022823,2814
0.056178756,0.0008938049,0.01653905,0.012298402,0.026306245,0.00036323591,4.0247334e-05,0.0035363592,0.025747623,0.036287602,0.7188712,0.0017229911,0.053860076,0.02269983,0.024654547,2815
0.0095858155,0.8253926,0.013260715,0.01624126,0.00845264,0.0061381394,0.00053594337,0.042533804,0.0101074735,0.011027945,0.00940135,0.018017942,0.008530945,0.011768905,0.009004468,2816
0.008578587,0.8444231,0.011823648,0.014461784,0.007564494,0.0055616624,0.000486693,0.03748508,0.009029509,0.009875992,0.0084072435,0.01612023,0.0076301466,0.01050499,0.0080468245,2817
0.055012994,0.0008206229,0.015469177,0.011588563,0.02492638,0.00033267218,3.6830796e-05,0.0032712314,0.024774587,0.034760877,0.7303084,0.001582159,0.05179134,0.021806743,0.023517339,2818
0.05912673,0.0009383097,0.017840087,0.0130124185,0.02681196,0.00038103954,4.205472e-05,0.0037299423,0.026666047,0.039547432,0.7070558,0.0018193971,0.054020803,0.023848414,0.025159657,2819
0.025421377,0.5743347,0.03244539,0.03651099,0.023152169,0.033514287,0.0033066971,0.0655682,0.02632255,0.02825146,0.025142258,0.049193226,0.023306146,0.02931688,0.02421372,2820
0.055155586,0.0008480289,0.016081937,0.0120452,0.02537343,0.00034307974,3.795336e-05,0.0033906945,0.02553595,0.03505523,0.7250795,0.0016340627,0.052625857,0.022575071,0.024218488,2821
0.032184485,0.10839103,0.048128672,0.070891,0.027157634,0.00889841,0.0008074199,0.45674846,0.03481975,0.038782094,0.03097349,0.04181905,0.027444627,0.043347135,0.029606821,2822
0.29908583,0.0011823837,0.019311724,0.022088656,0.05613731,0.00045248345,5.1234558e-05,0.0050829295,0.05802966,0.14654563,0.20350945,0.0021135285,0.08913248,0.05222841,0.045048323,2823
0.038364395,0.0069655813,0.048547715,0.49145806,0.02848053,0.0017122409,0.00017816857,0.09592051,0.049536806,0.049510907,0.031570554,0.009135415,0.028462345,0.08571775,0.034439046,2824
0.03994552,0.007590011,0.053164247,0.46094865,0.029346006,0.0018498187,0.00019076932,0.11022481,0.050233286,0.0523756,0.033500876,0.010021968,0.029584978,0.085824884,0.035198495,2825
0.0075934436,0.86280483,0.010435458,0.012743064,0.006702285,0.005015309,0.00043937645,0.032630965,0.007990412,0.008735302,0.007435647,0.014305987,0.006757106,0.009285084,0.0071257623,2826
0.069542415,0.00072511804,0.012967776,0.010797702,0.029749082,0.00029353888,3.2934167e-05,0.0028991215,0.028360732,0.033637665,0.687612,0.0013711097,0.07144364,0.022922438,0.027644692,2827
0.13225307,0.0006719048,0.008390076,0.0100325765,0.13060018,0.00027113216,3.2313652e-05,0.0026011646,0.05495549,0.028577631,0.066531986,0.0011619297,0.46023825,0.02826547,0.07541685,2828
0.06940616,0.00090949633,0.0122161275,0.0196068,0.021391828,0.00032148548,3.6128233e-05,0.0043060193,0.025755879,0.73904115,0.033299517,0.0015295998,0.022365903,0.03240458,0.017409327,2829
0.06434417,0.00063931005,0.008016579,0.008730121,0.094852336,0.00026573325,3.1634452e-05,0.002398113,0.04731975,0.019354168,0.051820587,0.0011309042,0.5927522,0.023488248,0.08485617,2830
0.009660252,0.824954,0.0132314125,0.016345628,0.008524672,0.006110239,0.0005426042,0.04267566,0.010181527,0.011126967,0.009434622,0.017711064,0.008581771,0.01185351,0.009066101,2831
0.14284495,0.001600739,0.0258549,0.030723473,0.039866287,0.00058861455,6.5283064e-05,0.007250866,0.04571913,0.45850962,0.10841491,0.0028475455,0.049826995,0.052711707,0.03317497,2832
0.014634996,0.021592751,0.022530094,0.039035566,0.0120556215,0.0027042336,0.00025260556,0.7783725,0.016198909,0.018038837,0.013810617,0.014149068,0.012174323,0.02108584,0.013363993,2833
0.01636311,0.72308165,0.021288125,0.02427237,0.0148123205,0.018684452,0.0017445998,0.04651352,0.017015677,0.018291991,0.016190171,0.032136604,0.014931371,0.019112533,0.015561377,2834
0.029032288,0.00393496,0.034499504,0.6435897,0.02072817,0.0010287042,0.00010765942,0.044274237,0.038168702,0.03798672,0.023221212,0.0054899994,0.020850714,0.07167297,0.025414411,2835
0.048304893,0.00066777476,0.008827795,0.02030586,0.042552434,0.00024132412,2.79284e-05,0.0031916415,0.5111213,0.022274802,0.02049684,0.001094938,0.040982377,0.17767982,0.10223028,2836
0.009023067,0.8461348,0.011856566,0.013725403,0.008125234,0.009069166,0.00083175476,0.027788475,0.0094035175,0.010151314,0.00890612,0.017606163,0.008187249,0.010637162,0.008554069,2837
0.008406521,0.009612427,0.013385872,0.024326872,0.0068581067,0.0013570825,0.00012706115,0.873667,0.009400741,0.010381716,0.007986797,0.0073836134,0.006973806,0.012448131,0.0076842094,2838
0.006756439,0.8838351,0.008976764,0.010346801,0.0060617863,0.0067140353,0.0005946282,0.021331238,0.007035039,0.007624357,0.006677931,0.013561549,0.006118627,0.00797826,0.006387557,2839
0.0384247,0.012857315,0.056556914,0.22280085,0.029404687,0.0027253146,0.00027395942,0.35885495,0.045747913,0.049975004,0.03381064,0.014986668,0.029615233,0.06979685,0.034168996,2840
0.08097735,0.001541663,0.021213012,0.031910636,0.028504867,0.000542758,6.0022758e-05,0.007399476,0.03527144,0.6440286,0.045558453,0.0026419968,0.030196918,0.045991212,0.024161568,2841
0.010978176,0.006882398,0.01711745,0.041587442,0.0087494245,0.0012151116,0.00011795388,0.83346546,0.012694913,0.013846083,0.0100177135,0.0067107813,0.00883053,0.01780206,0.009984537,2842
0.048460305,0.19784383,0.057048105,0.06053198,0.045576703,0.1064853,0.023956979,0.084057085,0.04948677,0.05192412,0.048275284,0.08066793,0.04580996,0.05295501,0.046920545,2844
0.13145077,0.0009397468,0.012718782,0.021095447,0.031566717,0.00033775283,3.843145e-05,0.00436433,0.037962954,0.61455476,0.041949056,0.0015775384,0.032345884,0.04436908,0.024728693,2845
0.5790423,0.0006606297,0.008900453,0.013726733,0.05877948,0.00024837366,2.8917897e-05,0.0028744373,0.059806935,0.08105097,0.04630894,0.0011167445,0.06272512,0.04432844,0.040401597,2846
0.03440394,0.003412111,0.66203976,0.04241436,0.020502891,0.0013618211,0.00012064407,0.016548961,0.030744383,0.043454003,0.043443505,0.00995988,0.027496545,0.039777085,0.024320126,2847
0.0073825754,0.008089239,0.011240538,0.021547014,0.006004264,0.0011428343,0.00010887529,0.89044845,0.00821356,0.009245573,0.0068695787,0.0060655405,0.006041858,0.010926695,0.0066733398,2848
0.5941608,0.00061497034,0.007853187,0.012057555,0.06885343,0.00023258002,2.7348748e-05,0.0026218963,0.05685814,0.06405581,0.043241963,0.0010296408,0.06847445,0.038353074,0.041565128,2849
0.0720142,0.0010380654,0.012924478,0.020094499,0.023663407,0.0003693513,4.1767762e-05,0.0047797323,0.026630301,0.7278273,0.034157302,0.0017350669,0.023959303,0.032199774,0.0185655,2850
0.019595666,0.034222078,0.030095868,0.049737107,0.016210679,0.0039639194,0.0003670706,0.69916844,0.021523446,0.024064753,0.018613614,0.02044792,0.016387157,0.027716007,0.017886313,2851
0.03459261,0.17082173,0.05142886,0.071762204,0.029422235,0.0113248965,0.0010061482,0.35964677,0.037204508,0.041325513,0.033426635,0.050690647,0.029752387,0.045655202,0.031939626,2852
0.06588727,0.00067933305,0.007786637,0.010682267,0.18650989,0.00027216892,3.278322e-05,0.0026616883,0.10278165,0.019825594,0.030931858,0.0011472111,0.22096129,0.035227194,0.3146132,2853
0.029530667,0.012635289,0.04831381,0.13707143,0.022630993,0.0025496702,0.00024743713,0.53354967,0.03414277,0.03843235,0.026802814,0.014697623,0.023099614,0.050218593,0.02607729,2854
0.046488907,0.0008171729,0.011134689,0.03339301,0.03451302,0.000284662,3.253867e-05,0.0042083682,0.2397268,0.027305253,0.021871453,0.001321928,0.033840682,0.4793207,0.0657409,2855
0.028460491,0.0037394299,0.03573234,0.65053177,0.020061651,0.0009918617,0.00010296452,0.04126195,0.037360176,0.037278637,0.023011655,0.0053756097,0.020444391,0.07086335,0.024783662,2856
0.11384591,0.00087941164,0.011647607,0.018611021,0.02844384,0.0003174085,3.615544e-05,0.004030241,0.03257637,0.6616127,0.038302768,0.0014779669,0.029030668,0.037363876,0.021824108,2857
0.05825175,0.00093703886,0.017558614,0.013323792,0.027112292,0.00037717182,4.17417e-05,0.003758152,0.027393218,0.03825992,0.7061447,0.0017962771,0.054673336,0.024531877,0.025840182,2858
0.06016709,0.0008011207,0.014966553,0.0114662,0.025442056,0.0003241681,3.595276e-05,0.0032020097,0.024958303,0.03763333,0.72172254,0.0015393548,0.052413546,0.021931116,0.023396606,2859
0.012549827,0.770571,0.01724908,0.021489194,0.011053873,0.0075499685,0.00067243516,0.05788364,0.013243696,0.014485061,0.01225321,0.022636654,0.011128541,0.015465183,0.011768723,2860
0.018316822,0.028792895,0.030240038,0.047665887,0.015041026,0.003655802,0.00032740936,0.7169097,0.020231212,0.02240172,0.017666474,0.020367114,0.015402149,0.026198082,0.01678366,2861
0.058910385,0.0008826783,0.016808392,0.012363739,0.026060378,0.00035844342,3.959145e-05,0.0035143257,0.025863415,0.038599007,0.7144912,0.0017103723,0.053056195,0.022998244,0.024343641,2862
0.04935405,0.0016576474,0.025420284,0.15789068,0.031681184,0.00053955487,5.9295424e-05,0.010211691,0.10396219,0.045794517,0.031127037,0.0026795215,0.03337374,0.45817736,0.048071217,2863
0.03668403,0.0009143208,0.012511253,0.05663768,0.024983749,0.00030537945,3.440172e-05,0.005168974,0.10692206,0.028607253,0.019243084,0.0014554049,0.024443071,0.6419239,0.04016534,2864
0.080054484,0.0008033338,0.011560395,0.01742628,0.0796096,0.00030808224,3.569148e-05,0.0034964061,0.26880154,0.026542112,0.041625746,0.0013847998,0.1328021,0.079558894,0.25599054,2865
0.009312798,0.00634361,0.014995321,0.032941848,0.00735389,0.0011001957,0.00010469634,0.86017454,0.01053377,0.011912459,0.00855236,0.0062509384,0.007455356,0.014652164,0.008316072,2866
0.105455965,0.00068369956,0.008847955,0.012349736,0.14396164,0.00026906753,3.1781565e-05,0.0028029035,0.14445947,0.025736148,0.039262723,0.0011721624,0.24284108,0.04674502,0.22538067,2867
0.041085158,0.00092117186,0.011801854,0.041573722,0.032582827,0.0003154567,3.6083795e-05,0.0048766206,0.19037864,0.026828118,0.020249635,0.0014630932,0.030427562,0.5371652,0.060294792,2868
0.012780576,0.011543615,0.029769678,0.016431296,0.010582096,0.009739164,0.00041394765,0.019363165,0.0127353845,0.014110599,0.014314302,0.81027675,0.012057465,0.014191428,0.011690473,2869
0.26348144,0.0010210437,0.016107585,0.016836358,0.06444811,0.00040410046,4.622537e-05,0.004169194,0.055114295,0.07629719,0.27173913,0.0018465664,0.13701296,0.04158248,0.049893323,2870
0.101884164,0.0009111339,0.012703757,0.012611026,0.08501515,0.00037764356,4.417717e-05,0.0034595793,0.05419896,0.031620815,0.13834563,0.0016495704,0.45118955,0.03173044,0.07425843,2871
0.06459069,0.0007509894,0.008596355,0.011047552,0.17432663,0.0003052598,3.6818165e-05,0.0028796163,0.08713482,0.020378428,0.03626542,0.0012800317,0.29971972,0.033630986,0.2590567,2872
0.07212804,0.00068178494,0.009724501,0.01786454,0.057372026,0.00025361273,2.927668e-05,0.003125183,0.45738953,0.0260491,0.028777724,0.0011525238,0.06741707,0.11666012,0.14137489,2873
0.042328034,0.011459842,0.061347716,0.30208525,0.031842794,0.0025733244,0.0002604939,0.239979,0.051160645,0.055436738,0.036775418,0.014170289,0.032155264,0.08102269,0.03740247,2874
0.12366415,0.0010504031,0.016175205,0.015127347,0.067290835,0.00042975455,4.943546e-05,0.0040841694,0.052358937,0.04315151,0.35564786,0.0019297531,0.22430126,0.035691213,0.059048172,2875
0.0668327,0.0007066905,0.012492911,0.010403524,0.028250258,0.00028592098,3.209571e-05,0.0028187498,0.026529305,0.033464856,0.70401984,0.0013343347,0.06540642,0.02169607,0.025726285,2876
0.024533961,0.5273378,0.034636986,0.044225622,0.021382533,0.012345258,0.001085402,0.13778818,0.026010578,0.028605673,0.023925561,0.04286267,0.021572443,0.030793183,0.022894165,2877
0.021494068,0.03704293,0.03236826,0.025334492,0.019360865,0.59980637,0.0029559575,0.031032085,0.021552017,0.022858897,0.02280078,0.09914678,0.020766584,0.022961471,0.020518359,2878
0.111055024,0.0006417286,0.00812336,0.010742832,0.1616297,0.00025545753,3.0328727e-05,0.0025684491,0.09611422,0.02491404,0.041606206,0.0011029479,0.34981355,0.036627073,0.15477504,2879
0.03534434,0.32315156,0.049411118,0.049006812,0.03193049,0.102199644,0.0050890967,0.08136566,0.036451776,0.038829975,0.03597476,0.10421879,0.03294915,0.040288534,0.03378824,2880
0.05730167,0.00072163163,0.012692889,0.010287245,0.027047418,0.00029325837,3.290135e-05,0.0028532823,0.025414634,0.03001382,0.72310024,0.0013667678,0.062800944,0.020826692,0.025246542,2881
0.061458096,0.0010246128,0.020125886,0.014423719,0.02797606,0.0004145831,4.555757e-05,0.004107305,0.028718907,0.042410273,0.6886598,0.0019946117,0.0557224,0.026122684,0.026795605,2882
0.03716184,0.38180974,0.046195704,0.05068106,0.03421389,0.06268791,0.007097808,0.082331,0.038264345,0.04078342,0.036879506,0.06986728,0.0344388,0.04200637,0.035581347,2883
0.056899577,0.00096831925,0.017752528,0.01289997,0.028077653,0.00039664822,4.3963784e-05,0.0037862977,0.027092563,0.03639732,0.70540303,0.0018758324,0.058317315,0.023622477,0.026466489,2884
0.024604335,0.0030740274,0.027439063,0.70054364,0.017728817,0.0008147599,8.608536e-05,0.032518256,0.033564974,0.031350642,0.019396557,0.0042826915,0.01773907,0.06480846,0.022048587,2885
0.3039519,0.0011998925,0.019731456,0.023284541,0.05494241,0.00045584558,5.1517047e-05,0.005226485,0.059502285,0.1676259,0.17832485,0.0021385031,0.08351946,0.05537311,0.044671822,2886
0.082838774,0.00090081984,0.013418397,0.0138946045,0.08218159,0.000369314,4.2764197e-05,0.003542583,0.07798449,0.02704149,0.087194465,0.0016394035,0.4469361,0.039692402,0.12232278,2887
0.03006532,0.08578199,0.04507865,0.06828841,0.02526154,0.0077129956,0.0007044917,0.50817335,0.032637935,0.036414824,0.028779916,0.03706251,0.025499798,0.04093973,0.027598677,2888
0.043143373,0.0021189,0.027508978,0.4046646,0.029202756,0.0006530227,7.154463e-05,0.014603647,0.078025855,0.046325505,0.028285205,0.003260692,0.029169537,0.25217408,0.040792234,2889
0.121773444,0.00075131166,0.010026462,0.01105091,0.09622078,0.00030543812,3.6013356e-05,0.002904527,0.05326445,0.030529317,0.10152013,0.0013263746,0.47007185,0.02964893,0.07057005,2890
0.09686738,0.0008777277,0.012266811,0.019072298,0.02522685,0.00031484236,3.554672e-05,0.0040867613,0.029964907,0.68576604,0.040858928,0.0014875428,0.027147453,0.035865746,0.020161202,2891
0.08579528,0.0006445343,0.0086576715,0.009213695,0.0830051,0.0002655688,3.1277552e-05,0.002463089,0.046793472,0.02323112,0.073482096,0.001151104,0.5716997,0.024873735,0.068692535,2892
0.03775484,0.013005915,0.05490348,0.212239,0.028949672,0.002729649,0.00027467607,0.3775486,0.04478623,0.04925318,0.03304186,0.01494497,0.029047916,0.06801746,0.033502545,2893
0.081901155,0.00083547214,0.011510301,0.017996987,0.022567375,0.0002986609,3.367972e-05,0.0039017068,0.026802318,0.7222663,0.035869263,0.001413323,0.024001354,0.03251628,0.018085765,2894
0.033976343,0.0020274771,0.023867393,0.5595161,0.023795558,0.00060704834,6.645498e-05,0.014843314,0.058573965,0.037780408,0.023008559,0.0030321248,0.023432054,0.16304845,0.03242482,2895
0.029031092,0.07808643,0.043770965,0.0668541,0.024379158,0.00726175,0.00066384766,0.5290516,0.031620577,0.035133302,0.02780701,0.035242546,0.024629688,0.03976553,0.026702495,2896
0.015842471,0.001473349,0.015510178,0.81257355,0.010995661,0.00041129725,4.3849886e-05,0.013346676,0.022382127,0.020164326,0.011876237,0.0021415045,0.011004086,0.048332926,0.013901694,2897
0.0076478194,0.008778489,0.011843271,0.022118328,0.0062424033,0.00122658,0.00011585303,0.88567257,0.008543432,0.009502159,0.0071589686,0.006559496,0.006301811,0.011324445,0.0069643776,2898
0.016681291,0.68798965,0.02369114,0.028851746,0.014554569,0.009944416,0.0008362799,0.08081766,0.017527858,0.0193821,0.01639762,0.032488283,0.01474411,0.020568179,0.015525216,2899
0.06035925,0.0006606607,0.0062284768,0.010113494,0.50154436,0.0002570867,3.203428e-05,0.0025692424,0.081463315,0.019637482,0.022901185,0.0010412288,0.09884832,0.031314,0.16302985,2900
0.021522077,0.0014871631,0.018359045,0.7486884,0.014100456,0.0004341565,4.65527e-05,0.011943646,0.030695993,0.027577106,0.015478003,0.0022486227,0.01426211,0.075159065,0.017997582,2901
0.016962428,0.71074003,0.022278048,0.02503967,0.015313003,0.02055839,0.0018267663,0.047734953,0.017584037,0.0189884,0.016834246,0.03483458,0.015475376,0.019747453,0.016082691,2902
0.4402543,0.00093089207,0.012534359,0.018843913,0.05605454,0.00034706245,4.0167637e-05,0.0040740985,0.055932138,0.19677928,0.06379304,0.0015751286,0.060074482,0.050080534,0.03868608,2903
0.004864106,0.9142215,0.006512399,0.007991688,0.004324619,0.0033986687,0.00031064326,0.01929012,0.005117369,0.0055673476,0.0047394056,0.008830714,0.004340592,0.0059090112,0.0045817727,2904
0.022259656,0.043040775,0.035146773,0.05531306,0.018492142,0.0048638154,0.00044006,0.65129846,0.02454248,0.02706238,0.02130382,0.025542734,0.018788999,0.031405088,0.02049977,2905
0.040346496,0.012412262,0.061393917,0.25278714,0.030572394,0.0027173252,0.00027161773,0.30611128,0.04836699,0.052529227,0.035544988,0.015190186,0.031008076,0.07491542,0.03583272,2906
0.04056586,0.028558409,0.12948929,0.06391563,0.0316567,0.012519973,0.0007395349,0.082002185,0.04119401,0.047361538,0.044841703,0.35576132,0.03637143,0.04908903,0.035933364,2907
0.038482256,0.23834321,0.057716478,0.07035282,0.032114897,0.015944742,0.0012993246,0.23568784,0.039321184,0.047165234,0.037546284,0.07185889,0.032692097,0.0474915,0.033983346,2908
0.18741049,0.0010313202,0.013803192,0.020587143,0.03943823,0.00037851976,4.3342618e-05,0.0045963577,0.04168476,0.5186428,0.0560854,0.0017460358,0.041670136,0.04397747,0.028904878,2909
0.5842557,0.000616773,0.007963486,0.012149445,0.07128519,0.00023398476,2.747285e-05,0.0026296792,0.06101512,0.061339576,0.042097963,0.0010375271,0.071362376,0.03985724,0.04412841,2910
0.49870777,0.0006703265,0.008322408,0.012508317,0.10697739,0.00025683135,3.0408097e-05,0.002799401,0.07254553,0.053044166,0.04439222,0.0011231449,0.09906471,0.041405175,0.058152262,2911
0.1277716,0.00092106964,0.012364903,0.020394864,0.030827211,0.00033107155,3.7709295e-05,0.0042641093,0.036454454,0.6257344,0.04147661,0.0015437605,0.03157511,0.04234986,0.023953263,2912
0.021795912,0.010816103,0.03423513,0.09299396,0.01699543,0.0020567805,0.00020103359,0.66343886,0.025138482,0.028037472,0.019856064,0.011528741,0.01723039,0.036229197,0.01944636,2913
0.032876223,0.11948602,0.049358927,0.071478136,0.02776692,0.00947522,0.0008509893,0.435061,0.03552587,0.03956107,0.031648383,0.044473525,0.028077858,0.044101045,0.03025885,2914
0.042971462,0.0006218162,0.007833035,0.01695136,0.045051828,0.00022743852,2.6524738e-05,0.002889599,0.55643976,0.019048918,0.01828441,0.0010174416,0.04110291,0.11958494,0.12794858,2915
0.01022336,0.006584761,0.01637072,0.037350405,0.008060966,0.0011572604,0.000110914545,0.8459841,0.011599182,0.013073764,0.009410895,0.0065383133,0.008177771,0.016223766,0.009133823,2916
0.046491817,0.000593796,0.0068829414,0.012195577,0.08126801,0.00022544902,2.6862872e-05,0.0025387355,0.28192082,0.016971923,0.019926388,0.00097252184,0.06722446,0.05527668,0.40748402,2917
0.034852725,0.20116366,0.051155478,0.070744745,0.029744728,0.012037726,0.0010716325,0.32676247,0.037377264,0.041555982,0.03363219,0.052057955,0.030023407,0.045633014,0.03218707,2918
0.10125581,0.003227838,0.16812745,0.0487406,0.050632123,0.0013475283,0.00013519078,0.01381351,0.07264723,0.09134686,0.21301591,0.007551169,0.0894332,0.07786366,0.06086192,2920
0.06305475,0.0009239627,0.019375332,0.013432582,0.02857439,0.00037830565,4.147005e-05,0.0037085623,0.030385477,0.037554625,0.681233,0.001826026,0.06430369,0.026357962,0.028849874,2921
0.017630616,0.6716872,0.024450863,0.03080608,0.015468586,0.009847699,0.00087424566,0.087691285,0.018642211,0.020431023,0.017196584,0.03130411,0.015579838,0.02188633,0.016503306,2922
0.0021328114,0.96238065,0.0029029108,0.003434854,0.0019018621,0.0017220371,0.0001499063,0.007877055,0.0022427135,0.002419938,0.0021041008,0.004215747,0.0019215834,0.0025737807,0.0020200561,2923
0.05761888,0.0009427575,0.017614694,0.0128587065,0.027022287,0.0003839244,4.245399e-05,0.0037234316,0.026521578,0.037973206,0.7097039,0.001825702,0.054904744,0.023508731,0.025354993,2924
0.07095479,0.00054787437,0.00714492,0.008305454,0.09777956,0.00022366298,2.6454856e-05,0.002126478,0.056695636,0.018613484,0.041736938,0.0009651551,0.56858295,0.025060458,0.10123617,2925
0.015080045,0.0013787447,0.014960899,0.8211229,0.010437518,0.00038655655,4.1158484e-05,0.012392468,0.021397755,0.019041644,0.011430337,0.00201812,0.010523398,0.04651047,0.013277981,2926
0.029593682,0.50743055,0.037372507,0.04183522,0.027058024,0.04139853,0.0042939815,0.07276977,0.030595247,0.032752015,0.02930229,0.056209344,0.027225891,0.033919904,0.02824302,2927
0.06613251,0.00067749195,0.0080753155,0.009676247,0.1428549,0.00027822095,3.3377775e-05,0.0025732592,0.06584414,0.019694485,0.04023605,0.0011739371,0.46429268,0.028179482,0.15027784,2928
0.0923051,0.0006842756,0.009016194,0.013722526,0.11109027,0.00026448304,3.1079333e-05,0.0028980705,0.23052691,0.025258424,0.03463915,0.0011639844,0.14899711,0.059898578,0.2695039,2929
0.042166583,0.011827818,0.060288884,0.2892022,0.031897996,0.0026369942,0.00026698253,0.2548999,0.051099867,0.055239383,0.03612253,0.014465179,0.03199419,0.0805072,0.03738433,2930
0.05334912,0.0008295163,0.015243479,0.0114100985,0.026065571,0.00033874385,3.7644444e-05,0.0032663012,0.02533005,0.031902324,0.72748286,0.0015981169,0.056615934,0.021674288,0.024856033,2931
0.51023847,0.0006760696,0.009262398,0.012192124,0.07580861,0.0002619507,3.06123e-05,0.0028064523,0.05669729,0.056013554,0.07362892,0.0011654481,0.11634503,0.036411427,0.048461698,2932
0.0940399,0.000874012,0.012093695,0.012056486,0.08435596,0.00036293015,4.2509913e-05,0.0033115514,0.05334979,0.029309481,0.12058226,0.001581486,0.48175102,0.030584496,0.07570446,2933
