cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.04735741,0.02860154,0.005843933,0.00016565007,0.03910846,0.091356955,0.787566,4968.0
0.009121885,0.89932024,0.000778822,4.0483912e-05,0.0457085,0.0389968,0.006033247,4969.0
0.024700081,0.06256871,0.00095051044,4.5358327e-05,0.855173,0.04821222,0.008350123,4970.0
0.93126726,0.0104338145,0.0014144226,5.4530403e-05,0.027783873,0.01665353,0.012392525,4971.0
0.009341311,0.90139127,0.0008438575,4.4599918e-05,0.044154514,0.037911996,0.006312457,4972.0
0.025686001,0.014660623,0.0066071916,0.0001449927,0.018899163,0.034096453,0.89990556,4973.0
0.9283312,0.010843042,0.0014904423,5.698034e-05,0.028615791,0.01746207,0.013200521,4974.0
0.018417863,0.013451129,0.90547854,0.0013902045,0.014942885,0.01747354,0.028845856,4975.0
0.03059404,0.5633194,0.0019243174,9.607736e-05,0.2685909,0.1193108,0.016164498,4976.0
0.92429674,0.011585159,0.001608646,6.214141e-05,0.030446837,0.018244267,0.013756233,4977.0
0.9381984,0.009261966,0.0011195065,4.3803415e-05,0.026352137,0.01489829,0.010125903,4978.0
0.117463194,0.07056712,0.1400005,0.001588159,0.08501486,0.12106028,0.46430588,4979.0
0.019509742,0.013208133,0.8963715,0.0007841729,0.015092022,0.01847089,0.03656357,4980.0
0.9334372,0.01010214,0.0012027732,4.747913e-05,0.028720042,0.015874876,0.010615479,4981.0
0.07431839,0.06188629,0.0087155765,0.00026903598,0.07873874,0.24946463,0.52660733,4982.0
0.12513918,0.10905705,0.27499384,0.11033499,0.1141585,0.12121488,0.14510159,4983.0
0.060752973,0.034965593,0.023294577,0.00044329787,0.04375327,0.07270567,0.7640846,4984.0
0.017310161,0.7757732,0.0014056733,7.007128e-05,0.09179464,0.10159681,0.012049485,4985.0
0.049609084,0.06939259,0.0040709153,0.00014946381,0.08522208,0.69883156,0.09272432,4986.0
0.8752384,0.018085102,0.0017843567,7.1571405e-05,0.05875777,0.029277397,0.016785353,4987.0
0.02912346,0.019630294,0.8435563,0.0010988328,0.02246136,0.027733296,0.05639649,4988.0
0.07818779,0.06606441,0.008793745,0.00027473507,0.084126465,0.27617908,0.48637378,4989.0
0.10224505,0.08254026,0.47232515,0.024544086,0.088648416,0.09771513,0.13198191,4990.0
0.10615435,0.066497646,0.3677373,0.0022518537,0.078378744,0.10315263,0.27582744,4991.0
0.10852331,0.08929368,0.43267936,0.0314497,0.09525789,0.104583055,0.13821304,4992.0
0.07099154,0.046684697,0.5998969,0.0020490347,0.053963635,0.06884875,0.15756539,4993.0
0.026362326,0.04772543,0.0019724725,7.635261e-05,0.056537442,0.83116895,0.036157064,4994.0
0.08270934,0.06666775,0.008640325,0.0002712389,0.08775631,0.28623492,0.46772006,4995.0
0.010547114,0.8922264,0.000932858,4.992381e-05,0.05096299,0.038483664,0.0067969915,4996.0
0.024699053,0.049162954,0.00087937247,4.200126e-05,0.87755954,0.04004024,0.007616792,4997.0
0.07418264,0.048579812,0.5812865,0.0021056822,0.056175325,0.07182336,0.16584659,4998.0
0.014299143,0.82142895,0.0011770705,5.923025e-05,0.07573356,0.07746556,0.009836521,4999.0
0.00951459,0.9009516,0.00083955127,4.4553166e-05,0.04594132,0.036486622,0.0062216907,5000.0
0.0345141,0.14177108,0.0015568852,7.389882e-05,0.7028405,0.10494687,0.014296671,5001.0
0.93204004,0.010160106,0.0012034816,4.72553e-05,0.02948454,0.01624242,0.010822214,5002.0
0.014686721,0.03805308,0.0010984046,4.4684642e-05,0.039492566,0.88975286,0.016871605,5003.0
0.026002292,0.017539507,0.8608202,0.0009947193,0.020070672,0.024709592,0.049863063,5004.0
0.07095407,0.044272806,0.034791812,0.0006175634,0.05369695,0.0886913,0.7069756,5005.0
0.12133416,0.10848019,0.221344,0.18187907,0.11259848,0.11811566,0.13624842,5006.0
0.0735031,0.055594195,0.008298173,0.00025187415,0.073210716,0.21577953,0.5733624,5007.0
0.93276846,0.0102908,0.001315648,5.1535164e-05,0.028094996,0.016102573,0.0113759795,5008.0
0.938905,0.009181983,0.0011422153,4.452521e-05,0.025701532,0.014758439,0.01026628,5009.0
0.006668003,0.0046170284,0.9649382,0.00031423633,0.0052286447,0.006329245,0.011904608,5010.0
0.029165901,0.021600846,0.8507287,0.002492224,0.023888689,0.027708035,0.044415597,5011.0
0.9367677,0.00960234,0.0012237174,4.7702575e-05,0.02637736,0.015218886,0.010762347,5012.0
0.0143495165,0.036288336,0.0010550001,4.2839416e-05,0.038894173,0.8931061,0.016264018,5013.0
0.027673505,0.016323742,0.007591081,0.00016489568,0.020706825,0.037555613,0.88998437,5014.0
0.10730184,0.08817137,0.43943486,0.030276928,0.09407256,0.10346604,0.13727641,5015.0
0.021081684,0.012388491,0.005254977,0.00011763373,0.01585716,0.029354334,0.91594577,5016.0
0.008785026,0.9052044,0.0007727354,4.0558614e-05,0.0429161,0.036413725,0.005867475,5017.0
0.9303416,0.010430366,0.001238893,4.88294e-05,0.030233843,0.016623735,0.011082713,5018.0
0.014630546,0.8198278,0.001251191,6.301015e-05,0.07182454,0.08194331,0.0104595665,5019.0
0.03674038,0.022483645,0.011591464,0.00024218798,0.027958263,0.050084673,0.85089934,5020.0
0.077536106,0.06047884,0.6043465,0.0117905345,0.065707706,0.0738477,0.106292695,5021.0
0.09651665,0.07727561,0.50397825,0.0203312,0.0832099,0.092188366,0.12650001,5022.0
0.067739606,0.052437145,0.6538004,0.00904706,0.057110652,0.06469705,0.09516801,5023.0
0.023122799,0.013962735,0.003493557,9.3394934e-05,0.01849883,0.040385284,0.90044343,5024.0
0.014820283,0.03629569,0.0010661937,4.3191398e-05,0.039976902,0.8912546,0.016543092,5025.0
0.0112565905,0.0070112366,0.0021574213,5.374717e-05,0.009021908,0.018653773,0.95184535,5026.0
0.008878435,0.9046871,0.00076944544,4.0489405e-05,0.044335436,0.035484333,0.005804764,5027.0
0.025922475,0.050913893,0.0009209653,4.408998e-05,0.874091,0.040234044,0.007873588,5028.0
0.11974936,0.1005625,0.35818386,0.053996515,0.106593914,0.11517098,0.14574283,5029.0
0.009087743,0.90377665,0.0007979624,4.2157495e-05,0.04454653,0.035781432,0.0059675607,5030.0
0.008932296,0.904415,0.0007917886,4.1696814e-05,0.043275744,0.036569674,0.00597381,5031.0
0.9301145,0.010278111,0.0011890169,4.6246303e-05,0.02992779,0.017120266,0.011324089,5033.0
0.018722985,0.04013284,0.0013988127,5.5514e-05,0.044758786,0.8714829,0.023448141,5034.0
0.11347715,0.06682769,0.10670672,0.0013508124,0.081340455,0.11807404,0.5122231,5035.0
0.056296,0.040573224,0.007279148,0.00021222033,0.052116837,0.13822928,0.7052933,5036.0
0.028223868,0.016265025,0.007581267,0.00016406168,0.020834731,0.03741212,0.8895189,5037.0
0.010512542,0.8773881,0.0009029848,4.6291636e-05,0.052972183,0.050949257,0.0072286124,5038.0
0.9345798,0.009879706,0.001315396,5.0645598e-05,0.026502525,0.015931314,0.011740646,5039.0
0.919468,0.011697481,0.001357358,5.231108e-05,0.03395251,0.02006908,0.013403289,5040.0
0.0127373105,0.84556717,0.0010744163,5.4471275e-05,0.064872794,0.06684859,0.008845321,5041.0
0.050314512,0.038082905,0.74350697,0.0054116044,0.041802373,0.047813915,0.07306775,5042.0
0.9367,0.00952998,0.001137913,4.4629647e-05,0.027067289,0.01525022,0.010270016,5043.0
0.03815275,0.027046248,0.005624202,0.00015714983,0.03463235,0.086059555,0.80832773,5044.0
0.018885301,0.011357571,0.004645397,0.0001055173,0.014426109,0.027206324,0.9233738,5045.0
0.011678912,0.0070785964,0.0021115476,5.2997257e-05,0.009229171,0.019055149,0.9507936,5046.0
0.012660825,0.0075016846,0.0027172854,6.422524e-05,0.009682685,0.018754585,0.9486187,5047.0
0.020872941,0.012288777,0.0051622023,0.000115749484,0.01573418,0.029196698,0.91662943,5048.0
0.8673259,0.019229392,0.0018997022,7.652511e-05,0.0629107,0.030883104,0.017674731,5049.0
0.00931111,0.90168846,0.0008301054,4.3932752e-05,0.04497131,0.03696449,0.0061906353,5051.0
0.08823463,0.06968441,0.54876816,0.015902588,0.07539725,0.08405771,0.11795529,5052.0
0.05437886,0.041281406,0.7231001,0.0061210184,0.045265894,0.05162626,0.0782265,5053.0
0.060181096,0.046583448,0.007833292,0.00023132328,0.05909176,0.16632026,0.6597588,5054.0
0.08805326,0.06968571,0.5487137,0.015990358,0.07534075,0.084108435,0.11810778,5055.0
0.031097012,0.023106284,0.8407687,0.0027193902,0.025520107,0.029580662,0.04720785,5056.0
0.010248108,0.0070416657,0.94594926,0.00045828914,0.007999955,0.009717913,0.018584887,5057.0
0.008732908,0.9048147,0.0007540635,3.9452025e-05,0.04375556,0.036146164,0.005757075,5058.0
0.8805116,0.01796815,0.0029009962,0.0001078085,0.04396967,0.029285757,0.025256094,5059.0
0.008921116,0.90486306,0.00078488153,4.138915e-05,0.04352924,0.03595202,0.005908272,5060.0
0.009118298,0.902977,0.00080397486,4.2409763e-05,0.04469317,0.03634011,0.0060250754,5061.0
0.0094267335,0.90115523,0.00082227326,4.35667e-05,0.046387866,0.036054302,0.006109989,5062.0
0.09435164,0.06558795,0.0020810298,9.52741e-05,0.74387604,0.0753289,0.018679153,5063.0
0.9261605,0.010854573,0.0012353407,4.8345e-05,0.03212911,0.017925007,0.011647139,5064.0
0.09269032,0.073732175,0.5245869,0.018231915,0.07957493,0.08845615,0.12272753,5065.0
0.004351807,0.003098151,0.97751456,0.0002633238,0.0034751985,0.004118718,0.007178174,5066.0
0.017385144,0.01159589,0.004056356,9.71309e-05,0.01433151,0.029187523,0.9233464,5067.0
0.12280782,0.10433327,0.33079374,0.0665886,0.11015826,0.11831593,0.1470024,5068.0
0.10528225,0.061547596,0.07956247,0.0011202331,0.07539054,0.11236762,0.5647293,5069.0
0.9289159,0.010938072,0.0013740741,5.429984e-05,0.0302019,0.016844265,0.011671411,5070.0
0.011392233,0.00805873,0.94060576,0.0006463295,0.0090596285,0.01084174,0.019395526,5071.0
0.11876391,0.07073586,0.14378367,0.0016112231,0.08550955,0.1210175,0.4585783,5072.0
0.0772543,0.060251947,0.60578537,0.011687314,0.06546533,0.07358712,0.105968624,5073.0
0.9379307,0.009308512,0.0011735534,4.5334986e-05,0.025616847,0.015174828,0.01075024,5074.0
0.014217835,0.03696927,0.0009998785,4.0971154e-05,0.040871657,0.8919187,0.01498168,5075.0
0.011791302,0.0071456865,0.0024995937,5.9811184e-05,0.009171241,0.018091004,0.9512414,5076.0
0.020140111,0.014880076,0.89580977,0.0015531663,0.016469361,0.019324282,0.031823225,5077.0
0.010008243,0.8949775,0.00087968307,4.681138e-05,0.04942603,0.038156014,0.006505732,5078.0
0.014987015,0.039540555,0.0011477813,4.663537e-05,0.040011443,0.8866407,0.017625842,5079.0
0.82885027,0.02454711,0.002242343,9.119697e-05,0.0841897,0.039103106,0.02097625,5080.0
0.009652154,0.8998011,0.0008681309,4.6093508e-05,0.04572426,0.037491314,0.0064169616,5082.0
0.105861425,0.086020544,0.4517804,0.027692094,0.09218133,0.101249635,0.13521458,5083.0
0.106791034,0.08711021,0.44552657,0.02882238,0.09320807,0.10234654,0.13619517,5084.0
0.10093099,0.08150427,0.4788605,0.023585394,0.087517776,0.09664655,0.13095455,5085.0
0.003755853,0.0026431712,0.9803861,0.00020112412,0.0029765924,0.0035705054,0.0064666844,5086.0
0.11610265,0.071588136,0.27189368,0.0021214793,0.084997304,0.11450373,0.33879304,5087.0
0.10255457,0.06466,0.39456826,0.0022661157,0.0759939,0.09958989,0.26036724,5088.0
0.008833502,0.9046887,0.00076812354,4.0251478e-05,0.043584548,0.036245354,0.0058394773,5089.0
0.024850866,0.0429805,0.00083069963,3.90084e-05,0.88345796,0.040370736,0.0074702385,5090.0
0.0061405697,0.0043953583,0.96824294,0.00038396905,0.0049196067,0.005827712,0.010089859,5091.0
0.00896981,0.9014168,0.0007802116,4.0613068e-05,0.043989155,0.038776577,0.0060268855,5092.0
0.009036898,0.90431845,0.0007960963,4.1998926e-05,0.043683395,0.03614235,0.0059807166,5093.0
0.937338,0.009397989,0.0011541506,4.5010755e-05,0.026603311,0.0150865,0.010375101,5095.0
0.028464872,0.17303361,0.0022663674,0.000100339676,0.107075,0.6625148,0.026544966,5096.0
0.020269906,0.013318101,0.005175144,0.00012006845,0.016410194,0.032324158,0.9123824,5097.0
0.9227864,0.011905677,0.0016102843,6.285002e-05,0.03175472,0.018394923,0.013485202,5098.0
0.121006645,0.0724809,0.18414703,0.0018247094,0.08715477,0.12067802,0.41270795,5099.0
0.009249445,0.9018761,0.0008186468,4.3281354e-05,0.04519555,0.036699485,0.006117458,5100.0
0.9241164,0.011671556,0.001588406,6.1925464e-05,0.031018917,0.018147267,0.013395605,5101.0
0.51285714,0.0617734,0.0062453365,0.0002254228,0.16644996,0.15546317,0.09698557,5102.0
0.079660706,0.08158628,0.007488882,0.00025380196,0.10352871,0.4729732,0.25450838,5103.0
0.122540906,0.1040144,0.33420464,0.064333916,0.1098524,0.11807165,0.14698213,5104.0
0.9341292,0.009964682,0.0013068507,5.0369013e-05,0.026800685,0.016049623,0.011698668,5105.0
0.58291435,0.055991724,0.0038509679,0.00016464006,0.24112403,0.081254534,0.03469971,5106.0
0.015050288,0.04113106,0.0011350483,4.6513258e-05,0.041207466,0.8843465,0.017083112,5107.0
0.2258587,0.058815073,0.013102207,0.000376116,0.10177062,0.15154748,0.44852978,5108.0
0.009112201,0.89833325,0.00078384357,4.0851486e-05,0.046311144,0.03935645,0.006062251,5109.0
0.93730134,0.009354384,0.0011752573,4.5513756e-05,0.026149668,0.01524609,0.010727769,5110.0
0.09357047,0.05979173,0.4574986,0.0022597078,0.069905296,0.090730935,0.2262433,5111.0
0.00890208,0.9018257,0.00075727183,3.949403e-05,0.04573754,0.036926232,0.0058116345,5112.0
0.085837744,0.06760398,0.5613003,0.014853994,0.073210545,0.08177478,0.115418665,5113.0
0.123153225,0.104901396,0.32715493,0.068202384,0.110648885,0.11877571,0.14716345,5114.0
0.06698648,0.04397822,0.6256613,0.0019716404,0.05085138,0.06456625,0.14598477,5115.0
0.08713294,0.06899344,0.5532934,0.015526218,0.074576415,0.08332011,0.11715747,5116.0
0.009250029,0.89528185,0.0007725235,4.007213e-05,0.048815623,0.03981382,0.006026079,5117.0
0.10080491,0.059128135,0.070520565,0.0010329308,0.07250097,0.10945947,0.58655304,5118.0
0.009155638,0.9016481,0.0007960128,4.1974585e-05,0.04595709,0.03641556,0.005985599,5119.0
0.03100591,0.074501574,0.001763222,7.31689e-05,0.10888962,0.75924003,0.024526477,5120.0
0.016886078,0.0114887655,0.91045666,0.00070279854,0.013101906,0.016005125,0.031358592,5121.0
0.008757335,0.90450066,0.0007526003,3.940168e-05,0.044261914,0.035949003,0.00573912,5122.0
0.033454772,0.3377916,0.0026473673,0.00012184339,0.14841893,0.44981873,0.027746763,5123.0
0.06841069,0.048646208,0.0078058164,0.00023315146,0.06468431,0.17960225,0.6306177,5124.0
0.9252657,0.0112507455,0.0012757827,5.0852523e-05,0.033310577,0.017583752,0.011262463,5125.0
0.083832994,0.0547533,0.5171622,0.0022100715,0.06340646,0.08199451,0.19664043,5126.0
0.05622797,0.07237788,0.004531003,0.0001642732,0.09186625,0.66606957,0.10876311,5127.0
0.91630834,0.012727428,0.0018421296,7.009529e-05,0.032794364,0.020325564,0.01593213,5128.0
0.10003062,0.056861315,0.063817605,0.0009634078,0.07052107,0.10633029,0.6014756,5129.0
0.02293182,0.10684496,0.001746109,7.561572e-05,0.08227655,0.76427704,0.021847889,5130.0
0.937287,0.009459771,0.0011981359,4.6417765e-05,0.025948213,0.015251965,0.010808486,5131.0
0.030345727,0.014942573,0.004443555,0.0001133801,0.020914745,0.039601292,0.8896387,5132.0
0.03119804,0.21724486,0.0023874282,0.00010719569,0.12927885,0.5928431,0.02694049,5133.0
0.049364302,0.0325065,0.7314117,0.0016031569,0.037532832,0.046860892,0.10072059,5134.0
0.93407416,0.009795416,0.0012763843,4.865584e-05,0.026579477,0.016289134,0.011936739,5135.0
0.029047359,0.048967652,0.00211141,8.133956e-05,0.06078042,0.8193229,0.039688908,5136.0
0.024260392,0.65721893,0.0019280432,9.391088e-05,0.12619807,0.17282343,0.017477194,5137.0
0.11942518,0.07295623,0.19491044,0.0018939384,0.08714451,0.12080501,0.40286472,5138.0
0.03666454,0.021340366,0.011050693,0.00023054019,0.027049094,0.047586057,0.8560787,5139.0
0.9360526,0.009492432,0.0011248211,4.3794855e-05,0.02731058,0.015535316,0.0104404325,5140.0
0.068000965,0.052474752,0.65325755,0.009085427,0.057212513,0.064736485,0.09523228,5141.0
0.010484462,0.8934219,0.0009610396,5.138556e-05,0.048228085,0.039839674,0.0070135156,5142.0
0.07140189,0.0553216,0.6358363,0.009973105,0.060231972,0.06799366,0.09924144,5143.0
0.12336334,0.105130605,0.32505307,0.0694354,0.11088018,0.11895226,0.14718518,5144.0
0.11379286,0.07006403,0.30546254,0.002182264,0.08313885,0.1106997,0.3146597,5145.0
0.025114514,0.124282256,0.0018752608,8.179804e-05,0.09353809,0.73210895,0.022999162,5147.0
0.018889591,0.7671668,0.0013631977,7.009054e-05,0.12950963,0.072203174,0.010797551,5148.0
0.008911114,0.90476865,0.0007761931,4.082009e-05,0.043785516,0.035854712,0.005862954,5149.0
0.025031375,0.06104073,0.0009596688,4.6050038e-05,0.85893756,0.045701507,0.008283119,5150.0
0.07790464,0.047237463,0.040446557,0.000693684,0.057715192,0.09304452,0.682958,5151.0
0.009565976,0.90050143,0.00085155,4.5189456e-05,0.04587444,0.03686117,0.00630023,5152.0
0.00952929,0.90077424,0.0008414733,4.4671327e-05,0.046117626,0.036464155,0.006228535,5153.0
0.2739893,0.07995635,0.0037922915,0.00016955612,0.5074252,0.10136422,0.03330302,5154.0
0.9383036,0.00918661,0.0011354139,4.387426e-05,0.025770916,0.015062903,0.01049661,5155.0
0.008782085,0.90480536,0.0007653046,4.0146977e-05,0.043663774,0.03613046,0.0058128526,5156.0
0.05517239,0.08350339,0.0025537626,0.000104330255,0.17929173,0.6420299,0.037344445,5157.0
0.9347228,0.009899351,0.0012558382,4.919116e-05,0.027463684,0.015633633,0.010975526,5158.0
0.008967914,0.9025335,0.00078698987,4.1213196e-05,0.04432945,0.037354574,0.0059863594,5159.0
0.93536276,0.009774164,0.0012930922,4.991528e-05,0.026351547,0.015689615,0.011478897,5160.0
0.06652993,0.038535494,0.027627526,0.0005127494,0.048192427,0.07899522,0.7396067,5161.0
0.110899284,0.069289796,0.32358605,0.0022264263,0.08176856,0.10886775,0.30336207,5162.0
0.026289761,0.01776428,0.858996,0.0010030512,0.020313889,0.025038274,0.05059473,5163.0
0.9341257,0.009892103,0.0013128335,5.025843e-05,0.026518535,0.01615574,0.011944839,5164.0
0.09699584,0.09751203,0.0027957212,0.00011987181,0.55158037,0.21858574,0.03241043,5165.0
0.030955557,0.020751763,0.004599223,0.00012651441,0.02689595,0.0639493,0.85272175,5166.0
0.08492527,0.05592102,0.50578994,0.0022273837,0.064616844,0.08395842,0.20256111,5167.0
0.036847692,0.17467788,0.0017630954,8.41533e-05,0.6492949,0.12123774,0.01609447,5168.0
0.9212828,0.011510787,0.0013143669,5.1268788e-05,0.034108404,0.01920355,0.012528831,5169.0
0.012143622,0.87937725,0.0011210536,6.0520157e-05,0.055683605,0.04360452,0.008009471,5171.0
0.09756128,0.07820046,0.49834985,0.021015113,0.08418355,0.093175896,0.12751389,5172.0
0.02159612,0.014613085,0.8850287,0.00086115516,0.016697748,0.02047455,0.040728677,5173.0
0.12037656,0.107809,0.22150186,0.18523107,0.11182445,0.11751187,0.13574521,5174.0
0.11794445,0.072328545,0.24726653,0.002057817,0.08609247,0.11681825,0.3574919,5176.0
0.018661747,0.041159097,0.0014422045,5.7211655e-05,0.044501793,0.870034,0.024143973,5177.0
0.009359395,0.9017671,0.0008163798,4.32051e-05,0.045821507,0.036107335,0.006085127,5178.0
0.037018657,0.04684725,0.0010968487,5.0477e-05,0.8507038,0.053993426,0.010289544,5179.0
0.04435406,0.02984217,0.7571841,0.0015508581,0.034148615,0.042743105,0.09017708,5180.0
0.08887186,0.05717082,0.4885367,0.0022382678,0.06660864,0.08613986,0.21043392,5181.0
0.009006929,0.9016361,0.0007685127,4.010212e-05,0.045322556,0.037327282,0.0058984947,5182.0
0.20402364,0.077178,0.003263769,0.00014557483,0.585092,0.1005722,0.029724749,5183.0
0.9335232,0.010018961,0.0013307038,5.1027917e-05,0.026847865,0.01624341,0.011984921,5184.0
0.049332358,0.028644511,0.017101897,0.00033840985,0.036051795,0.061432056,0.8070989,5185.0
0.017251763,0.7772368,0.0013998176,6.9574184e-05,0.091106266,0.10093221,0.012003526,5186.0
0.15550219,0.048528504,0.013303228,0.0003575231,0.077697456,0.12057944,0.5840317,5187.0
0.028334977,0.020989079,0.8548157,0.0024038195,0.023206327,0.026949946,0.04330011,5188.0
0.9348991,0.009922489,0.0012785725,4.9901526e-05,0.027043488,0.015654406,0.011151998,5189.0
0.92278796,0.011561482,0.001279193,5.100639e-05,0.034601443,0.018236453,0.011482527,5190.0
0.10663017,0.06695675,0.36169726,0.002256951,0.07881384,0.10401997,0.279625,5191.0
0.020817243,0.015267134,0.8932321,0.0016185085,0.01694291,0.019764634,0.03235745,5192.0
0.9198294,0.0123238135,0.0017107514,6.6051354e-05,0.03232534,0.019258587,0.014486048,5193.0
0.10904246,0.08132946,0.0025913955,0.0001122909,0.6321921,0.14665833,0.028073989,5194.0
0.08189467,0.06697759,0.008658248,0.0002727498,0.08742008,0.28818572,0.46659103,5195.0
0.08324605,0.075441845,0.008555574,0.0002775167,0.0965141,0.35989353,0.3760714,5196.0
0.031157134,0.050252043,0.0018470543,7.2679795e-05,0.07624354,0.80912006,0.031307504,5197.0
0.9306312,0.010540077,0.0014153743,5.452783e-05,0.0281774,0.016785208,0.012396123,5198.0
0.007485578,0.005356388,0.96140903,0.00047807203,0.005996593,0.007083906,0.012190499,5199.0
0.00893172,0.9019866,0.00075733673,3.9654726e-05,0.04618694,0.036316406,0.005781316,5200.0
0.120250866,0.101248436,0.35513836,0.054334823,0.10721895,0.11575613,0.14605246,5201.0
0.059494015,0.045413993,0.69704187,0.007122092,0.049702596,0.05651431,0.08471114,5202.0
0.015796622,0.044170894,0.0010697122,4.441186e-05,0.04924705,0.87432015,0.015351192,5203.0
0.043859586,0.029449917,0.75990844,0.0015142469,0.033750836,0.04222336,0.0892935,5204.0
0.009409107,0.89872205,0.00080387056,4.241008e-05,0.048397224,0.03658795,0.0060374145,5205.0
0.106103234,0.066544704,0.36733085,0.0022554093,0.078387044,0.10323358,0.27614516,5206.0
0.009621385,0.9001278,0.0008533604,4.5358687e-05,0.04631694,0.03673265,0.006302435,5207.0
0.025602708,0.042289004,0.000840719,3.956081e-05,0.8844598,0.039275404,0.007492836,5208.0
0.0089674005,0.9041857,0.00078445784,4.1364518e-05,0.044343553,0.035781793,0.0058957436,5209.0
0.008944483,0.9047398,0.00078282674,4.1278396e-05,0.043994904,0.0356155,0.0058811475,5210.0
0.008950379,0.9023293,0.0007658683,3.997946e-05,0.044893987,0.0371456,0.0058748275,5211.0
0.0977321,0.066535465,0.002160695,9.952483e-05,0.7411765,0.073386155,0.018909603,5212.0
0.104147576,0.08443675,0.46000913,0.026897065,0.09055068,0.09978522,0.13417356,5213.0
0.068239436,0.07879702,0.0057691555,0.00020402322,0.10036794,0.5887716,0.15785085,5214.0
0.016873399,0.011593698,0.003584435,8.963646e-05,0.014336634,0.030630475,0.92289174,5215.0
0.87404233,0.017813135,0.002093175,7.885595e-05,0.05065983,0.032749064,0.022563564,5216.0
0.03617991,0.027022082,0.8149686,0.003343673,0.029790731,0.034413833,0.05428123,5217.0
0.93097526,0.010577837,0.0013281673,5.246317e-05,0.029343849,0.016375452,0.011346967,5218.0
0.012043435,0.00742091,0.0025585114,6.160582e-05,0.009458739,0.018860307,0.94959646,5219.0
0.011365248,0.86461014,0.00094169925,4.817131e-05,0.061030682,0.0544178,0.007586255,5220.0
0.9372404,0.009408166,0.001205069,4.6388675e-05,0.025685217,0.015372822,0.0110419355,5221.0
0.018614685,0.03815856,0.0013338389,5.2889493e-05,0.045054004,0.87436014,0.022425907,5222.0
0.02177577,0.09561734,0.0016854808,7.2603274e-05,0.073961385,0.7853544,0.021533111,5223.0
0.08180092,0.047438126,0.041665465,0.0007022986,0.058877997,0.093046606,0.67646855,5224.0
0.11076857,0.071052276,0.29887995,0.002193473,0.083109535,0.11254421,0.321452,5225.0
0.93118376,0.010348581,0.0013471683,5.2252228e-05,0.028472671,0.016628433,0.011967067,5226.0
0.011161061,0.87221223,0.00089129526,4.6322577e-05,0.064003654,0.04477801,0.0069074538,5228.0
0.097915865,0.078577645,0.49625793,0.021233665,0.084554665,0.0935677,0.12789251,5229.0
0.09142591,0.07264276,0.5314792,0.017434116,0.07842483,0.087242275,0.1213509,5230.0
0.002891845,0.0020574995,0.9849551,0.00016675878,0.0023085864,0.002752467,0.00486787,5231.0
0.09019538,0.057640765,0.48219997,0.0022367982,0.06733444,0.08697247,0.21342015,5232.0
0.06717635,0.07727157,0.0053981147,0.00019199192,0.10047643,0.6073285,0.14215706,5233.0
0.008770008,0.90510786,0.00076353806,4.0067436e-05,0.043274723,0.036232095,0.0058117374,5234.0
0.008747854,0.90409225,0.0007500065,3.917255e-05,0.04412974,0.036487687,0.0057532,5235.0
0.065022685,0.037560824,0.026148027,0.00049066433,0.04683015,0.07722637,0.74672127,5236.0
0.07890431,0.06378432,0.008640068,0.00026880868,0.083024,0.26518512,0.50019336,5237.0
0.010611852,0.8920355,0.0009650903,5.1641142e-05,0.049641773,0.039673522,0.0070206625,5238.0
0.10854826,0.10121271,0.15278438,0.3109089,0.103608705,0.10667483,0.116262175,5239.0
0.7505297,0.035872404,0.0029846556,0.00012501827,0.13116479,0.052961346,0.026362112,5240.0
0.9362847,0.00962743,0.0012486539,4.823096e-05,0.026122369,0.015490423,0.011178154,5241.0
0.0238848,0.0499124,0.0019573704,7.6596625e-05,0.052694142,0.8370255,0.034449175,5242.0
0.11284484,0.07005214,0.12780042,0.0015216621,0.083589174,0.12147155,0.48272026,5243.0
0.9288667,0.010711279,0.001476921,5.6466855e-05,0.028309535,0.017382778,0.013196346,5244.0
0.104703784,0.06674711,0.3678016,0.0022624221,0.07816222,0.103549644,0.2767732,5245.0
0.9351128,0.009888958,0.0012694383,4.9589413e-05,0.027018014,0.015591174,0.0110700745,5246.0
0.08242861,0.053129107,0.532172,0.002167253,0.061840348,0.07935073,0.18891196,5247.0
0.01121443,0.006805078,0.00222354,5.4226955e-05,0.008789811,0.017666383,0.95324653,5248.0
0.9289358,0.010879575,0.0014636505,5.683836e-05,0.02905109,0.01706896,0.012544073,5249.0
0.034285907,0.2027927,0.0022669989,0.00010147293,0.16953936,0.56532544,0.025688153,5250.0
0.016845511,0.041810304,0.0013181183,5.3155152e-05,0.042374365,0.8766574,0.020941034,5251.0
0.0190749,0.012269665,0.0031556662,8.281043e-05,0.01589589,0.03519047,0.91433066,5252.0
0.05231763,0.12267875,0.0024743085,0.00010598041,0.2809131,0.51078457,0.030725561,5253.0
0.93029386,0.010322631,0.001241341,4.838396e-05,0.029711282,0.016910745,0.011471758,5254.0
0.014824257,0.04214772,0.0010940306,4.501208e-05,0.042391617,0.8833937,0.016103685,5255.0
0.010573075,0.89222527,0.0009641296,5.156826e-05,0.049364112,0.039799772,0.0070220903,5256.0
0.11133545,0.091506384,0.4186928,0.034204055,0.0976862,0.10670062,0.13987447,5257.0
