cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.037608765,0.029842889,0.93025833,0.002251903,3.807551e-05,5179.0
0.95418483,0.008464869,0.03580491,0.0015134958,3.1870128e-05,5180.0
0.056012426,0.06990535,0.86971784,0.004295064,6.927405e-05,5181.0
0.9527235,0.008831015,0.036811817,0.0015999696,3.3674412e-05,5182.0
0.026121493,0.90108055,0.05733564,0.015322948,0.00013939753,5183.0
0.0025650517,0.005204688,0.003154031,0.98900616,7.006852e-05,5184.0
0.9543267,0.008385491,0.035757422,0.0014990019,3.1422736e-05,5185.0
0.45161587,0.046202466,0.4963001,0.0057703187,0.000111239504,5186.0
0.067842215,0.18751049,0.0911785,0.6525064,0.0009624298,5187.0
0.045840587,0.026359718,0.92564374,0.0021201617,3.5829977e-05,5188.0
0.0018604252,0.003991864,0.0023334476,0.9917658,4.8468486e-05,5189.0
0.01186877,0.027229352,0.015139079,0.9455151,0.00024769822,5190.0
0.95420325,0.0082376655,0.03607729,0.0014513654,3.0551648e-05,5191.0
0.090046,0.24646942,0.65333974,0.009998964,0.00014584856,5192.0
0.08224232,0.12668997,0.093196645,0.692541,0.0053299824,5193.0
0.0836979,0.28240958,0.119124524,0.5136885,0.0010794788,5194.0
0.9534759,0.008537925,0.036424126,0.0015299881,3.2054304e-05,5195.0
0.68643916,0.03634372,0.2721985,0.004923442,9.5178446e-05,5196.0
0.036481384,0.86427635,0.07470619,0.024336763,0.00019931151,5197.0
0.036842152,0.06481868,0.04359014,0.8531565,0.0015925266,5198.0
0.9486409,0.009816346,0.039686766,0.001817656,3.8333143e-05,5199.0
0.04128136,0.02257754,0.93417126,0.001935597,3.4171775e-05,5200.0
0.017456846,0.9321111,0.04252185,0.007828794,8.13713e-05,5201.0
0.92945284,0.011290724,0.057379104,0.0018396236,3.771785e-05,5202.0
0.04553393,0.04416628,0.90723246,0.0030183506,4.9013273e-05,5203.0
0.06185398,0.08482475,0.84816605,0.0050729346,8.222675e-05,5204.0
0.04157762,0.035458814,0.9203876,0.0025342412,4.1681706e-05,5205.0
0.95409864,0.008468436,0.035878003,0.0015227012,3.2249154e-05,5206.0
0.9542862,0.008221753,0.03600893,0.0014525208,3.061766e-05,5207.0
0.051707838,0.73776877,0.19945952,0.010926773,0.0001371363,5208.0
0.9532682,0.008595519,0.03658473,0.0015199607,3.1638643e-05,5209.0
0.9547225,0.008216006,0.03557591,0.0014549802,3.0503228e-05,5210.0
0.9536605,0.008589239,0.036166344,0.0015511776,3.279241e-05,5211.0
0.008874944,0.9643325,0.02356106,0.003197197,3.4188364e-05,5212.0
0.17134775,0.20940708,0.18211357,0.36349556,0.07363603,5213.0
0.95441586,0.008421083,0.035620697,0.001510559,3.180019e-05,5214.0
0.09785899,0.47081158,0.15195191,0.27835643,0.0010209911,5215.0
0.036510162,0.08836281,0.047273993,0.82722217,0.0006308681,5216.0
0.09080583,0.03108116,0.8751195,0.00294183,5.171154e-05,5217.0
0.0018234926,0.00378894,0.0022646496,0.99207366,4.9267277e-05,5218.0
0.9547314,0.008196162,0.0355901,0.0014517439,3.0479332e-05,5219.0
0.06045216,0.6797774,0.24762765,0.011990012,0.00015280879,5220.0
0.015442784,0.02890074,0.018581532,0.9365434,0.0005314924,5221.0
0.06611476,0.7437487,0.12098024,0.06869972,0.0004565838,5222.0
0.95427936,0.008334432,0.035874996,0.0014802244,3.094879e-05,5223.0
0.9543218,0.008286913,0.035883345,0.0014768706,3.1014846e-05,5224.0
0.009673287,0.9619828,0.024689322,0.0036166846,3.7940157e-05,5225.0
0.08949456,0.3482124,0.1325326,0.42863113,0.0011294025,5226.0
0.035850786,0.024672294,0.9374851,0.001958174,3.3638204e-05,5228.0
0.95013297,0.008686073,0.039652653,0.0014973704,3.092755e-05,5229.0
0.019124769,0.92451364,0.04688382,0.009384628,9.3214185e-05,5230.0
0.00895686,0.9642099,0.023478683,0.0033192523,3.5286146e-05,5231.0
0.044740293,0.021778647,0.9315402,0.0019073463,3.3608005e-05,5232.0
0.087604076,0.030902434,0.8785172,0.0029251254,5.1087707e-05,5233.0
0.95443827,0.008394334,0.0356294,0.0015062356,3.1797215e-05,5234.0
0.9537399,0.008310168,0.0364469,0.0014719933,3.1140204e-05,5235.0
0.10299072,0.4158765,0.15367319,0.32640547,0.0010540638,5236.0
0.9461948,0.009338442,0.04281889,0.0016135969,3.4241606e-05,5237.0
0.95112455,0.008473771,0.03891523,0.0014561982,3.0253526e-05,5238.0
0.1690535,0.19640379,0.17721899,0.284583,0.17274073,5239.0
0.06374433,0.7503595,0.11892927,0.06650447,0.00046253958,5240.0
0.0066048396,0.012907479,0.008041566,0.97224605,0.00020011225,5241.0
0.954191,0.008283591,0.036036026,0.0014588258,3.0439594e-05,5242.0
0.015123703,0.03696754,0.01977769,0.9278084,0.0003226613,5243.0
0.048873894,0.08097687,0.05653429,0.8113687,0.002246181,5244.0
0.033274356,0.8452191,0.11320097,0.008205971,9.96776e-05,5245.0
0.0018745791,0.0040404904,0.0023545036,0.99168223,4.816609e-05,5246.0
0.9540036,0.00832798,0.036162265,0.001475127,3.1151576e-05,5247.0
0.09061307,0.35745412,0.53986526,0.011900092,0.0001673655,5248.0
0.13416274,0.1827249,0.14669871,0.51919407,0.017219566,5249.0
0.055015504,0.79185396,0.10501832,0.04776876,0.00034339208,5250.0
0.9543093,0.008271516,0.035924938,0.0014636103,3.059302e-05,5251.0
0.9538313,0.0085770525,0.03600649,0.0015523126,3.2844622e-05,5252.0
0.014968325,0.94304746,0.034770656,0.0071450663,6.8548325e-05,5253.0
0.096888036,0.51999474,0.1547557,0.22742328,0.00093819905,5254.0
0.923552,0.014453633,0.059331212,0.0026104287,5.2807358e-05,5255.0
0.03940719,0.021019686,0.93773717,0.00180444,3.1534768e-05,5256.0
0.93562305,0.010788923,0.051754996,0.001796676,3.635579e-05,5257.0
0.9522702,0.008361495,0.03789157,0.0014463537,3.0271252e-05,5258.0
0.013396462,0.94356036,0.03844819,0.0045448397,5.020784e-05,5259.0
0.0716574,0.026765034,0.8989871,0.0025444108,4.606313e-05,5260.0
0.08920694,0.24040747,0.6602502,0.0099908225,0.00014460016,5261.0
0.9529244,0.008577348,0.036929153,0.0015366015,3.257803e-05,5262.0
0.9543276,0.008314097,0.03586047,0.0014671771,3.064089e-05,5263.0
0.015454654,0.93438315,0.045480754,0.0046288134,5.256974e-05,5264.0
0.057703435,0.024220537,0.91584665,0.0021909222,3.8408158e-05,5265.0
0.95415735,0.008425436,0.03587573,0.0015098277,3.170208e-05,5266.0
0.9411408,0.010924117,0.045959402,0.0019363099,3.9433107e-05,5267.0
0.0097194165,0.9605367,0.026421666,0.0032867508,3.5463967e-05,5268.0
0.011719324,0.027456407,0.015056173,0.94552076,0.00024726204,5269.0
0.9540747,0.008453738,0.03593328,0.0015067452,3.1490206e-05,5270.0
0.044544067,0.832795,0.08853262,0.033858746,0.00026952886,5271.0
0.047723543,0.122472845,0.0628251,0.766212,0.00076649006,5272.0
0.009302921,0.9621382,0.025271382,0.0032524283,3.505591e-05,5273.0
0.0126820905,0.030500168,0.01645131,0.9400934,0.000273013,5274.0
0.95436805,0.008292596,0.035834722,0.001473584,3.1104206e-05,5275.0
0.028785175,0.86784834,0.09582311,0.0074544232,8.893854e-05,5276.0
0.007392422,0.014483732,0.009017245,0.9688768,0.00022976827,5277.0
0.06448224,0.75196457,0.11900055,0.06412414,0.00042852582,5278.0
0.9511069,0.009193423,0.03797877,0.0016847824,3.6117777e-05,5280.0
0.041360077,0.848667,0.08267213,0.027083255,0.00021759854,5281.0
0.016975375,0.04207798,0.022264037,0.918324,0.00035860157,5282.0
0.9368055,0.011943378,0.04903451,0.0021721236,4.46143e-05,5283.0
0.040876213,0.021138344,0.936116,0.0018372482,3.2196545e-05,5284.0
0.010754589,0.9562861,0.028702168,0.0042131264,4.4116958e-05,5285.0
0.008668463,0.96584797,0.02210857,0.0033405465,3.441931e-05,5286.0
0.063195236,0.08930543,0.84218556,0.005231974,8.1753155e-05,5287.0
0.95317614,0.008770355,0.03642245,0.001597221,3.3848726e-05,5288.0
0.9515918,0.009026247,0.037709523,0.0016374012,3.503287e-05,5289.0
0.9537717,0.008212362,0.036548,0.0014376501,3.019567e-05,5290.0
0.086168595,0.23027946,0.6736303,0.009777599,0.00014404621,5291.0
0.08239189,0.02856092,0.88628185,0.0027170891,4.8338123e-05,5292.0
0.9545591,0.008248372,0.035693824,0.0014677854,3.095321e-05,5293.0
0.04314564,0.021331305,0.9336135,0.0018766737,3.2863278e-05,5294.0
0.016090846,0.9387925,0.03708237,0.007959032,7.5179574e-05,5295.0
0.012420983,0.023529893,0.014978928,0.94865966,0.00041055432,5296.0
0.953219,0.008757609,0.036406573,0.0015834376,3.3333377e-05,5297.0
0.009053748,0.9644264,0.022781407,0.0037010189,3.742259e-05,5298.0
0.08356229,0.253355,0.115768865,0.5462439,0.0010699751,5299.0
0.44821113,0.048600674,0.49710655,0.005971105,0.0001104612,5300.0
0.0018936842,0.0040689665,0.002376434,0.99161166,4.9245027e-05,5301.0
0.9531977,0.008649871,0.03655894,0.0015602692,3.320759e-05,5302.0
0.044925027,0.832035,0.09040116,0.032390665,0.00024807628,5303.0
0.027607715,0.048902936,0.03265597,0.8897764,0.0010570398,5304.0
0.07647704,0.08087722,0.8375323,0.005034831,7.864525e-05,5305.0
0.95427614,0.00839491,0.035787918,0.0015091868,3.1838288e-05,5306.0
0.032342575,0.87932587,0.0675845,0.020571792,0.00017521968,5307.0
0.041443005,0.8441356,0.08376781,0.030414311,0.00023930405,5308.0
0.9464536,0.009493061,0.042386275,0.0016336092,3.3451615e-05,5309.0
0.041162137,0.022654418,0.9341911,0.0019577686,3.456711e-05,5310.0
0.010875623,0.95582163,0.029687027,0.0035770498,3.8640486e-05,5311.0
0.061091162,0.6861616,0.24083862,0.011760699,0.00014799049,5312.0
0.011116095,0.9537144,0.031427052,0.0037022238,4.0258506e-05,5313.0
0.024358531,0.89166325,0.07718804,0.006713427,7.671844e-05,5314.0
0.18392794,0.044601925,0.7668285,0.0045611477,8.052164e-05,5315.0
0.9541658,0.008247653,0.036111187,0.0014451388,3.0166095e-05,5316.0
0.07186376,0.71173805,0.13028556,0.085578054,0.0005346207,5317.0
0.9541525,0.008386561,0.035934154,0.0014951369,3.1622105e-05,5318.0
0.9531452,0.008724602,0.036514435,0.0015821741,3.3625245e-05,5319.0
0.9534172,0.008710108,0.03626185,0.0015774238,3.33698e-05,5320.0
0.0136576565,0.9472265,0.03263443,0.006418409,6.298769e-05,5321.0
0.021353299,0.038811617,0.025416266,0.91364324,0.0007755518,5322.0
0.9542345,0.008316307,0.03594606,0.0014723866,3.0752613e-05,5323.0
0.0373441,0.86053544,0.07657322,0.025333095,0.00021419096,5324.0
0.00232352,0.004737466,0.002861055,0.9900157,6.2235486e-05,5325.0
0.012471132,0.9482862,0.034948383,0.0042468426,4.7443147e-05,5326.0
0.0025528597,0.0052337996,0.0031605063,0.9889814,7.125705e-05,5327.0
0.9535926,0.008298586,0.036621265,0.0014569322,3.0699077e-05,5328.0
0.010345298,0.9579465,0.027728342,0.0039381855,4.1698117e-05,5329.0
0.021732546,0.039059468,0.025761064,0.9126753,0.00077152794,5330.0
0.95381963,0.0084644165,0.036174428,0.0015100073,3.1580486e-05,5331.0
0.14289334,0.03676894,0.81648636,0.00378297,6.830537e-05,5332.0
0.019982474,0.91387945,0.060556322,0.0055179894,6.379941e-05,5333.0
0.09473241,0.41384873,0.14439489,0.34591904,0.001104907,5334.0
0.04091209,0.022623122,0.934485,0.0019454878,3.431448e-05,5336.0
0.010834468,0.95771086,0.026819801,0.0045881085,4.6783538e-05,5337.0
0.9397552,0.010224807,0.04828481,0.0017006339,3.4524204e-05,5338.0
0.046550818,0.023360891,0.9280401,0.0020136207,3.453233e-05,5339.0
0.9519146,0.009115967,0.037259676,0.0016741713,3.5533605e-05,5340.0
0.9515197,0.009133942,0.037638325,0.0016722305,3.576981e-05,5341.0
0.9539892,0.0083583435,0.036130313,0.0014905751,3.1557065e-05,5342.0
0.035179954,0.02246153,0.94051266,0.0018148379,3.107807e-05,5343.0
0.9544237,0.008413488,0.035626207,0.0015049552,3.1682204e-05,5344.0
0.95386857,0.00855145,0.0360041,0.0015431971,3.2655636e-05,5345.0
0.95397294,0.0084620565,0.03603263,0.0015010666,3.134092e-05,5346.0
0.02050738,0.92192656,0.046701446,0.0107617695,0.000102833284,5347.0
0.0017503854,0.0036334754,0.0021684095,0.99240166,4.6124744e-05,5348.0
0.95454216,0.008340818,0.03559176,0.0014937524,3.148675e-05,5349.0
0.042746127,0.8417305,0.08486773,0.030410463,0.0002451849,5350.0
0.009160516,0.019513587,0.011448749,0.95967156,0.00020551338,5351.0
0.02450911,0.90719026,0.053910088,0.014264464,0.00012607865,5352.0
0.004056738,0.009095485,0.005152294,0.98159885,9.665183e-05,5353.0
0.95164204,0.009064584,0.037610438,0.0016483243,3.458221e-05,5354.0
0.0093758805,0.9617644,0.025618903,0.0032062344,3.4634922e-05,5355.0
0.0039824126,0.008830602,0.0050364695,0.9820573,9.323431e-05,5356.0
0.9539567,0.008403622,0.036106054,0.0015020865,3.1531396e-05,5357.0
0.93551713,0.010510713,0.052179348,0.0017560368,3.675028e-05,5358.0
0.036369808,0.8655962,0.074263066,0.023576565,0.00019440165,5359.0
0.008393414,0.019630387,0.010826298,0.96095806,0.00019190359,5360.0
0.03871316,0.030280557,0.9287068,0.002261821,3.7638267e-05,5362.0
0.00966635,0.96179175,0.024593225,0.00390807,4.0558134e-05,5363.0
0.9384509,0.010591058,0.04915223,0.0017701064,3.5755365e-05,5364.0
0.2616954,0.045956206,0.687102,0.005152372,9.402136e-05,5365.0
0.9520973,0.009037333,0.03717664,0.0016535653,3.5216144e-05,5366.0
0.9546321,0.008336569,0.035509396,0.0014905402,3.1372092e-05,5367.0
0.9539485,0.008306089,0.036260437,0.0014546246,3.029925e-05,5368.0
0.04947465,0.815191,0.099196784,0.035867866,0.00026971547,5369.0
0.95268786,0.0089024315,0.03675441,0.0016211226,3.4211622e-05,5370.0
0.9499686,0.008993701,0.03941807,0.0015868375,3.2814274e-05,5371.0
0.9534833,0.008634995,0.03629001,0.0015587817,3.3016702e-05,5372.0
0.013539639,0.9480664,0.03216463,0.0061681974,6.109512e-05,5373.0
0.0025596262,0.0052239303,0.0031583882,0.9889866,7.152738e-05,5374.0
0.95447963,0.008383866,0.035600822,0.001504002,3.171344e-05,5375.0
0.09413798,0.5512273,0.15492426,0.19881998,0.000890505,5376.0
0.0711375,0.11113392,0.08088359,0.7328676,0.003977381,5377.0
0.019171774,0.9270225,0.04358878,0.010124676,9.219013e-05,5378.0
0.004442248,0.00889543,0.0054571386,0.98107445,0.00013075066,5379.0
0.9547104,0.008210206,0.035595585,0.0014532857,3.0460862e-05,5380.0
0.026460864,0.88142693,0.08521179,0.0068203355,8.007566e-05,5381.0
0.014638793,0.0276717,0.017672038,0.9395149,0.0005024961,5382.0
0.01721838,0.92534053,0.052265625,0.005116703,5.8760572e-05,5383.0
0.95459163,0.008300573,0.035592265,0.0014841566,3.132229e-05,5384.0
0.03311132,0.8774334,0.06865367,0.02062791,0.00017372299,5385.0
0.032558464,0.8779535,0.06821563,0.021094795,0.00017763283,5386.0
0.9504877,0.0086571425,0.039316997,0.001506297,3.1854277e-05,5388.0
0.008937482,0.96427506,0.023531439,0.0032219288,3.4126308e-05,5389.0
0.94621223,0.009294665,0.042886898,0.0015740122,3.2190914e-05,5390.0
0.07683692,0.14539038,0.77039397,0.0072665634,0.00011216225,5391.0
0.09295036,0.6041702,0.1547082,0.14743273,0.00073858065,5392.0
0.9542981,0.008435326,0.035719562,0.0015149703,3.20292e-05,5393.0
0.95404613,0.008340236,0.036100585,0.0014817428,3.132856e-05,5394.0
0.040130403,0.033437002,0.92392576,0.0024650348,4.1816893e-05,5395.0
0.953542,0.0085684,0.036339052,0.0015188713,3.166253e-05,5396.0
0.95384246,0.008531324,0.036068827,0.0015253929,3.20329e-05,5397.0
0.95299876,0.008301429,0.037210103,0.0014590444,3.0684827e-05,5398.0
0.011854392,0.950696,0.033657398,0.003750586,4.152716e-05,5399.0
0.07499075,0.23015532,0.103567876,0.59026396,0.0010221573,5400.0
0.94998825,0.008599928,0.03989938,0.0014813278,3.103843e-05,5401.0
0.14560139,0.16061373,0.15002757,0.20492199,0.33883533,5402.0
0.009231605,0.020138137,0.011578825,0.9588508,0.00020064786,5403.0
0.077034265,0.1147778,0.8018586,0.0062340447,9.528061e-05,5404.0
0.0045063864,0.00909643,0.0055527543,0.9807111,0.00013327441,5405.0
0.9540264,0.008545486,0.03585447,0.001541057,3.257717e-05,5406.0
0.009829445,0.9615146,0.024767336,0.0038485157,4.0051626e-05,5407.0
0.0045721456,0.009207221,0.005626526,0.9804589,0.00013526274,5408.0
0.8403189,0.021846727,0.13448076,0.0032882334,6.542531e-05,5409.0
0.95356166,0.008295905,0.036649544,0.0014620343,3.0853786e-05,5410.0
0.029706746,0.88867223,0.06320703,0.01825362,0.00016034763,5411.0
0.06895535,0.22114888,0.09695661,0.6119189,0.0010201875,5412.0
0.010989467,0.95539224,0.029981261,0.0035977939,3.9241582e-05,5415.0
0.029985813,0.8642019,0.09825259,0.007471577,8.810366e-05,5416.0
0.3688774,0.047561362,0.5778161,0.0056398585,0.00010529075,5417.0
0.9533301,0.00848796,0.036638968,0.0015109819,3.206699e-05,5418.0
0.9539959,0.008504065,0.035944678,0.0015231943,3.2140637e-05,5419.0
0.03867671,0.03167346,0.9272435,0.0023664369,3.9985953e-05,5420.0
0.95349485,0.008610715,0.036331087,0.001531383,3.1950087e-05,5421.0
0.9541518,0.008306005,0.03604243,0.0014688043,3.097358e-05,5422.0
0.954312,0.008355857,0.035803203,0.001497174,3.1659703e-05,5423.0
0.011931461,0.95134157,0.032845754,0.0038388947,4.2351985e-05,5424.0
0.0030801408,0.0062120403,0.0037805184,0.9868412,8.614871e-05,5425.0
0.9542311,0.008417057,0.035819095,0.0015011195,3.1639556e-05,5426.0
0.040168922,0.8063899,0.14383428,0.009491227,0.00011561429,5427.0
0.004969226,0.009982998,0.0061143967,0.9787883,0.00014509648,5428.0
0.040619377,0.8034757,0.14632529,0.009463149,0.00011638131,5429.0
0.022259723,0.040553734,0.026581043,0.9097809,0.00082458154,5430.0
0.9544995,0.008389118,0.035577796,0.0015019533,3.1623786e-05,5431.0
0.012721051,0.9510939,0.030454073,0.0056743436,5.6520705e-05,5432.0
0.010153443,0.019369774,0.012283954,0.9578695,0.00032330607,5433.0
0.012791409,0.949718,0.031671364,0.00576216,5.71435e-05,5434.0
0.93866205,0.010043886,0.049587157,0.0016722735,3.4662728e-05,5435.0
0.051814295,0.8057676,0.09993957,0.04216816,0.0003104107,5436.0
0.06994014,0.72412574,0.1272434,0.07819473,0.0004959855,5437.0
0.9541357,0.00844166,0.03587227,0.0015184183,3.196466e-05,5438.0
0.061949957,0.049580354,0.8848437,0.0035689513,5.6950594e-05,5439.0
0.0095577035,0.9627919,0.023717437,0.0038935503,3.9354625e-05,5440.0
0.03083365,0.8601125,0.101340674,0.0076232017,8.992908e-05,5441.0
0.05723335,0.78299505,0.11168333,0.047749426,0.00033891757,5442.0
0.95223635,0.008735464,0.03744824,0.0015478467,3.2095744e-05,5443.0
0.95331043,0.008625008,0.03648493,0.0015469065,3.2707918e-05,5444.0
0.07848138,0.1633712,0.7499745,0.008050479,0.000122395,5445.0
0.954094,0.008519339,0.035829462,0.0015251517,3.2027692e-05,5446.0
0.9544549,0.008173835,0.03589837,0.0014426004,3.0308163e-05,5447.0
0.953436,0.008421127,0.03663491,0.0014770385,3.0885036e-05,5448.0
0.045101315,0.12685551,0.061131895,0.7661386,0.0007726915,5450.0
0.9538576,0.008517468,0.03605366,0.0015386499,3.2625663e-05,5451.0
0.013928559,0.94600713,0.033519983,0.006479817,6.44505e-05,5452.0
0.009120216,0.017645398,0.011095719,0.96185267,0.00028597336,5453.0
0.021807559,0.91819715,0.048298698,0.011592867,0.00010366838,5454.0
0.0020289996,0.004228844,0.0025235256,0.99116313,5.5501445e-05,5455.0
0.9546742,0.008208291,0.03563139,0.0014555694,3.0566574e-05,5456.0
0.01103865,0.9544121,0.030890929,0.003619206,3.915813e-05,5457.0
0.03062667,0.05411659,0.036210246,0.8778205,0.0012260186,5458.0
0.9539144,0.008536049,0.035979215,0.0015379424,3.2432603e-05,5459.0
0.9542327,0.008384043,0.03584601,0.0015053835,3.1846015e-05,5460.0
0.010117523,0.9608201,0.024932371,0.004088697,4.1317784e-05,5461.0
0.0064969272,0.014925318,0.008333861,0.970093,0.00015088718,5462.0
0.91615003,0.014397407,0.067044236,0.0023617768,4.6619993e-05,5463.0
0.046313167,0.021740407,0.929984,0.0019287274,3.381968e-05,5464.0
0.00988756,0.96044964,0.025888253,0.0037345602,3.990298e-05,5465.0
0.9042095,0.014699499,0.07868807,0.0023539655,4.903833e-05,5466.0
0.0847218,0.48132378,0.42092776,0.012853679,0.00017295642,5467.0
0.9545465,0.008264106,0.035686117,0.0014722233,3.1011015e-05,5468.0
0.95414424,0.008282729,0.036084738,0.0014579062,3.0382225e-05,5469.0
0.04167478,0.02785565,0.9281682,0.0022616452,3.9692117e-05,5470.0
0.9533405,0.008598747,0.03650899,0.00152001,3.1778705e-05,5471.0
0.14978087,0.15717772,0.1520318,0.1758387,0.36517096,5472.0
0.9495602,0.008692771,0.040223558,0.001492552,3.0921627e-05,5473.0
0.057457007,0.77851933,0.10968854,0.05393845,0.0003967149,5474.0
0.0022765226,0.0048699714,0.0028429425,0.98995453,5.6028028e-05,5475.0
0.22879794,0.043523412,0.7227712,0.004819083,8.834251e-05,5476.0
0.024138315,0.90947443,0.052856233,0.01340819,0.00012289293,5477.0
0.066435896,0.18882005,0.08999037,0.6538007,0.000952945,5478.0
0.09337381,0.31394905,0.581247,0.01126945,0.00016073417,5479.0
0.00936597,0.018043773,0.011372486,0.96091974,0.00029811214,5480.0
0.95346266,0.008481165,0.03651365,0.0015105335,3.2026055e-05,5481.0
0.011164174,0.9540158,0.030659216,0.004116392,4.440185e-05,5482.0
0.1457175,0.19386598,0.15864125,0.47756466,0.024210582,5483.0
0.2795784,0.04736724,0.6677017,0.005256564,9.618875e-05,5484.0
0.95397407,0.0084299585,0.036046904,0.0015169705,3.208654e-05,5485.0
0.01916799,0.9277698,0.043109983,0.0098601645,9.204994e-05,5486.0
0.081797756,0.66205025,0.14161986,0.113889545,0.00064256886,5487.0
0.93961984,0.010706804,0.04781857,0.0018180071,3.6681984e-05,5488.0
0.13139361,0.036787715,0.8279633,0.0037846055,7.0775044e-05,5489.0
0.02416756,0.8922439,0.07693386,0.006576525,7.8212746e-05,5490.0
0.21726799,0.05800082,0.7189513,0.0056823436,9.758088e-05,5491.0
0.9542464,0.0081995465,0.0360775,0.0014461812,3.0333385e-05,5492.0
0.95348775,0.008630084,0.036288712,0.0015602947,3.315947e-05,5493.0
0.9531299,0.008660594,0.036612127,0.0015641511,3.3298613e-05,5494.0
0.019503064,0.91497827,0.05985283,0.0056005362,6.5341046e-05,5495.0
0.95461226,0.008262954,0.035628904,0.0014651439,3.0815503e-05,5496.0
0.95390266,0.008414849,0.03614181,0.0015086798,3.2003158e-05,5497.0
0.9474324,0.008977815,0.04202301,0.0015349207,3.180778e-05,5498.0
0.04439316,0.8330549,0.08834733,0.033936765,0.0002678469,5499.0
0.028568355,0.050401695,0.033771854,0.8861568,0.0011012403,5500.0
0.9448206,0.009276514,0.04431128,0.0015594643,3.2225784e-05,5501.0
0.03751364,0.8601606,0.07658703,0.025525872,0.00021281262,5502.0
0.015187191,0.02802021,0.018154528,0.938147,0.00049112545,5503.0
0.08701964,0.18908356,0.7151938,0.008574726,0.00012818944,5504.0
0.0025375357,0.0052663116,0.0031523076,0.9889729,7.086925e-05,5505.0
0.95425373,0.008446872,0.03575039,0.0015171064,3.19038e-05,5506.0
0.012438164,0.94844365,0.034773596,0.0042967773,4.7826252e-05,5507.0
0.0031487697,0.006407329,0.0038875258,0.98646647,8.990445e-05,5508.0
0.65098494,0.038060974,0.30568266,0.0051715677,9.978698e-05,5509.0
0.95386237,0.0084885685,0.036084253,0.0015323694,3.2421616e-05,5510.0
0.03204529,0.88237286,0.067004174,0.018421302,0.00015634012,5511.0
0.002406374,0.0052559823,0.0030373551,0.9892402,6.0014096e-05,5512.0
0.9483987,0.009544318,0.04031482,0.0017068604,3.5261422e-05,5513.0
0.65753454,0.037113793,0.30012518,0.005124529,0.000101949394,5514.0
0.012744312,0.9512857,0.03037276,0.0055432282,5.3986405e-05,5515.0
0.95103383,0.009253551,0.037977494,0.0016992763,3.5864974e-05,5516.0
0.9528117,0.008298605,0.037413504,0.0014459392,3.0237627e-05,5517.0
0.9542578,0.008465394,0.035725407,0.0015193034,3.2059907e-05,5518.0
0.044456393,0.043146707,0.9093285,0.0030180882,5.033365e-05,5519.0
0.95461744,0.008333421,0.035531383,0.0014865289,3.1280055e-05,5520.0
0.051878005,0.02317842,0.92284566,0.0020619337,3.595662e-05,5521.0
0.9545189,0.0081817,0.035829566,0.0014396446,3.0164942e-05,5522.0
0.01686376,0.93601996,0.03882574,0.008211252,7.931235e-05,5523.0
0.005731592,0.0126716355,0.0072251847,0.97424203,0.00012952616,5524.0
0.08421545,0.21165524,0.6946183,0.009371117,0.00013989474,5525.0
0.08913584,0.23896377,0.66183954,0.00991673,0.00014418755,5526.0
0.0064177234,0.012640945,0.007811264,0.97296107,0.00016898412,5527.0
0.015784064,0.9386225,0.037907846,0.0076102875,7.528033e-05,5528.0
0.022545692,0.04136769,0.027000532,0.90824074,0.00084537984,5529.0
0.95037425,0.008781229,0.039286558,0.0015264711,3.1501073e-05,5530.0
0.012225922,0.95260715,0.029528294,0.0055836453,5.5026176e-05,5531.0
0.032176834,0.056222193,0.03790258,0.87240785,0.0012905401,5532.0
0.06110205,0.060946524,0.87394816,0.003940819,6.2546605e-05,5533.0
0.9543124,0.008407161,0.035739005,0.0015096902,3.1811116e-05,5534.0
0.012961724,0.9506722,0.03069975,0.005611151,5.5153603e-05,5535.0
0.0653476,0.7452289,0.121700406,0.067280516,0.00044255552,5536.0
0.06684722,0.09710982,0.8303426,0.005613701,8.671606e-05,5538.0
0.019510033,0.9154532,0.059421588,0.005550485,6.477542e-05,5540.0
0.9544605,0.00817992,0.03588652,0.0014427567,3.0266117e-05,5541.0
0.9540313,0.008493535,0.035919975,0.001523037,3.217629e-05,5542.0
0.04215318,0.03851948,0.91650856,0.0027725985,4.6194302e-05,5543.0
0.05629834,0.023622211,0.91789097,0.0021504646,3.804444e-05,5544.0
0.94025326,0.009890377,0.04816553,0.0016567664,3.4099372e-05,5545.0
0.94706357,0.008955817,0.04241891,0.0015298062,3.18911e-05,5546.0
0.027352752,0.8962074,0.059881352,0.016410096,0.00014839374,5547.0
0.03925005,0.10740671,0.052789338,0.7998558,0.0006979783,5548.0
0.9535306,0.008650214,0.036227785,0.0015584421,3.300491e-05,5549.0
0.028227005,0.8956094,0.06022866,0.015791453,0.00014353149,5550.0
0.00812574,0.01560633,0.009819563,0.9662168,0.00023147427,5551.0
0.013742274,0.94182366,0.040004198,0.004380352,4.950946e-05,5552.0
0.016629327,0.031213833,0.020046374,0.93152547,0.00058501936,5553.0
0.9491191,0.008860667,0.0404476,0.0015399924,3.26157e-05,5554.0
0.008500744,0.9658535,0.022531893,0.0030814044,3.246799e-05,5555.0
0.013909874,0.026242912,0.016771322,0.9426051,0.00047089526,5556.0
0.094090365,0.35072,0.5431288,0.011895026,0.00016578948,5557.0
0.9539678,0.008534625,0.03592302,0.0015420121,3.253975e-05,5558.0
