cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.33553118,0.07857316,0.5802049,0.0056907013,5820.0
0.0228429,0.0091064535,0.9665942,0.00145644,5821.0
0.89261144,0.054938685,0.05081025,0.0016396822,5822.0
0.034959197,0.014701698,0.9475281,0.0028109488,5823.0
0.85317874,0.11505478,0.030314684,0.0014517817,5824.0
0.042809974,0.9477117,0.008694352,0.00078395853,5825.0
0.04306956,0.9472872,0.008836857,0.00080637686,5826.0
0.04550492,0.020222338,0.93008024,0.0041925665,5827.0
0.14393263,0.83409715,0.020437242,0.0015329296,5828.0
0.045645505,0.94477004,0.00880502,0.0007794243,5829.0
0.81501365,0.14928015,0.033988617,0.0017176294,5830.0
0.0061723813,0.0051908335,0.0088077895,0.97982895,5831.0
0.17252177,0.8028402,0.022964794,0.0016733063,5832.0
0.19794992,0.13384038,0.49082193,0.17738777,5833.0
0.13526489,0.123061456,0.16276525,0.57890844,5834.0
0.084276885,0.06619511,0.13977724,0.7097507,5835.0
0.09401797,0.07354772,0.15904629,0.673388,5836.0
0.048639785,0.9395943,0.010741112,0.0010248238,5837.0
0.026083158,0.010693105,0.9613604,0.001863307,5838.0
0.063867986,0.9194286,0.015189475,0.0015139427,5839.0
0.16331446,0.12143651,0.3141424,0.4011067,5840.0
0.119759314,0.06364262,0.7939557,0.022642352,5841.0
0.8332766,0.13361098,0.03154083,0.0015715506,5842.0
0.15749136,0.09037045,0.7063529,0.04578527,5843.0
0.9147668,0.04751578,0.03646847,0.0012489372,5844.0
0.04280485,0.9477381,0.0086758975,0.0007811732,5845.0
0.04602934,0.9432225,0.009827081,0.0009210387,5846.0
0.024523702,0.019960321,0.037885018,0.917631,5847.0
0.04531522,0.9451882,0.008726361,0.0007701836,5848.0
0.42408034,0.5350072,0.038445845,0.002466596,5849.0
0.048395418,0.9412616,0.009483421,0.00085961114,5850.0
0.00336725,0.002805149,0.00492587,0.9889018,5851.0
0.043741092,0.94628257,0.009137299,0.0008390471,5852.0
0.0096019255,0.008124432,0.0134762535,0.9687974,5853.0
0.11340404,0.10252597,0.13885404,0.6452159,5854.0
0.048246935,0.04196726,0.0635402,0.84624565,5855.0
0.005101475,0.0043323734,0.0071272366,0.98343885,5856.0
0.043798674,0.9462155,0.0091435565,0.00084222894,5857.0
0.029322254,0.012271804,0.95629567,0.0021102782,5858.0
0.92956626,0.045347825,0.02414637,0.00093957665,5859.0
0.058139037,0.026927171,0.9087533,0.0061804885,5860.0
0.084060304,0.04108587,0.8634886,0.011365197,5861.0
0.12658432,0.114896655,0.15314291,0.6053761,5862.0
0.11103228,0.033737794,0.8516855,0.0035444612,5863.0
0.04748217,0.9411783,0.010361818,0.0009776835,5864.0
0.043913715,0.94604355,0.00920118,0.00084151444,5865.0
0.044333298,0.9455107,0.009297199,0.0008587505,5866.0
0.02314377,0.009151735,0.96622884,0.0014757019,5867.0
0.05559691,0.9335578,0.009994759,0.0008504778,5868.0
0.9307476,0.046170063,0.022189958,0.00089231215,5869.0
0.048578355,0.9396679,0.010729022,0.0010247056,5870.0
0.040211283,0.034949865,0.053405706,0.87143314,5871.0
0.25124744,0.06485868,0.678184,0.0057099205,5872.0
0.1368143,0.103538886,0.2493022,0.5103446,5873.0
0.112147294,0.10124238,0.13749431,0.6491161,5874.0
0.0021295745,0.0017827734,0.003060694,0.9930269,5875.0
0.0069629205,0.005765115,0.010302664,0.9769693,5876.0
0.04332646,0.9468696,0.008980776,0.0008231469,5877.0
0.044651728,0.9450701,0.009408785,0.0008693268,5878.0
0.09509855,0.8891373,0.014609475,0.0011546662,5879.0
0.07309613,0.03493655,0.8829923,0.008974952,5880.0
0.042491507,0.034377586,0.06658783,0.85654306,5881.0
0.8147721,0.075540826,0.106899716,0.0027873442,5882.0
0.04637497,0.9427013,0.009985327,0.0009383834,5884.0
0.043519326,0.94664437,0.0090084495,0.00082784565,5885.0
0.04318647,0.94755876,0.008498881,0.0007559068,5886.0
0.07840771,0.037823338,0.8737648,0.010004145,5887.0
0.056731783,0.92873937,0.013223319,0.0013055387,5888.0
0.04292815,0.9477617,0.00854373,0.00076645793,5889.0
0.04396441,0.9465349,0.008717498,0.00078323385,5890.0
0.005245013,0.0043499693,0.0077491854,0.9826558,5891.0
0.92136395,0.0539793,0.023685725,0.00097101025,5892.0
0.031333003,0.013268497,0.9529358,0.0024626988,5893.0
0.0026481755,0.002230744,0.0037544558,0.9913666,5894.0
0.1984507,0.053663604,0.74306625,0.0048193997,5895.0
0.013129533,0.0112389885,0.018018737,0.95761275,5896.0
0.044361442,0.94635653,0.008531432,0.0007506366,5897.0
0.025338428,0.009468609,0.96381444,0.0013785827,5898.0
0.044110563,0.9461441,0.008933701,0.0008116344,5899.0
0.047481306,0.01631915,0.9341905,0.0020090574,5900.0
0.049089905,0.043057285,0.06408799,0.84376484,5901.0
0.912129,0.0637839,0.023054447,0.0010326263,5902.0
0.0969055,0.07479659,0.16829026,0.66000766,5903.0
0.86060876,0.10839106,0.02959732,0.0014028595,5904.0
0.044944257,0.9446034,0.009563521,0.00088877825,5905.0
0.043763794,0.94662154,0.008813314,0.00080133264,5906.0
0.5697377,0.09592801,0.32898268,0.0053517143,5907.0
0.9213581,0.055711728,0.021981133,0.0009490307,5908.0
0.065264985,0.91730165,0.015827656,0.0016057676,5909.0
0.009778922,0.008320602,0.013634783,0.9682657,5910.0
0.8856815,0.056972407,0.055605017,0.0017410615,5911.0
0.022116192,0.018012915,0.03402733,0.9258436,5912.0
0.119800195,0.1087619,0.14543469,0.6260032,5913.0
0.90345854,0.05200323,0.04312721,0.0014109986,5914.0
0.0068839844,0.0057178065,0.01013,0.97726816,5915.0
0.043536384,0.94665736,0.008990731,0.00081547094,5916.0
0.18786815,0.1328741,0.40986645,0.26939124,5917.0
0.2843368,0.07603316,0.6339123,0.00571771,5918.0
0.06684518,0.031271476,0.89415,0.0077333637,5919.0
0.046649307,0.020821556,0.92812717,0.004401962,5920.0
0.1569782,0.11534235,0.3079125,0.41976696,5922.0
0.92977226,0.046773605,0.022549568,0.00090465136,5923.0
0.043231394,0.94701236,0.008942479,0.00081375276,5924.0
0.04892121,0.9393371,0.010717546,0.0010242286,5925.0
0.93099093,0.0433005,0.024769286,0.0009392691,5926.0
0.042781796,0.9478689,0.0085773505,0.0007719128,5927.0
0.046338,0.9426755,0.010041184,0.00094535,5928.0
0.23304978,0.22840998,0.24210796,0.29643226,5929.0
0.8047673,0.077318795,0.11492114,0.0029928214,5930.0
0.10563084,0.08151039,0.18423846,0.6286204,5931.0
0.18714926,0.17651318,0.209829,0.42650858,5932.0
0.011790732,0.009643218,0.01781377,0.96075225,5933.0
0.0015705957,0.0013147381,0.0022713551,0.9948433,5934.0
0.9245608,0.050743103,0.023741893,0.00095416425,5935.0
0.044133298,0.94638586,0.008699428,0.0007814295,5936.0
0.11036552,0.871911,0.016455607,0.0012679143,5937.0
0.14749819,0.042696424,0.80569935,0.0041060485,5938.0
0.1114311,0.086564295,0.19279292,0.6092117,5939.0
0.9180087,0.046870183,0.033928335,0.0011928042,5940.0
0.07121432,0.033323653,0.8869971,0.008464891,5941.0
0.04276254,0.94780713,0.008651574,0.00077874796,5942.0
0.09010586,0.8945521,0.014219005,0.0011230705,5943.0
0.04392533,0.9467229,0.008589498,0.00076225604,5944.0
0.9313292,0.042750638,0.024958123,0.0009620709,5945.0
0.06206934,0.9264359,0.010614406,0.0008803669,5946.0
0.04379551,0.9463374,0.009038004,0.0008290468,5947.0
0.0038984846,0.0032460021,0.0057058963,0.9871496,5948.0
0.9138433,0.060542844,0.024540618,0.0010732958,5949.0
0.19813772,0.13422996,0.4913095,0.17632282,5950.0
0.13832544,0.12647492,0.16484807,0.5703516,5951.0
0.011218988,0.009192854,0.01687565,0.9627125,5952.0
0.011503197,0.009830396,0.015831059,0.9628354,5953.0
0.046036087,0.94311863,0.009913039,0.0009322192,5954.0
0.049088627,0.02204051,0.92440856,0.004462354,5955.0
0.043109346,0.9476117,0.008521059,0.00075789186,5956.0
0.022916365,0.008952305,0.96676296,0.0013683713,5957.0
0.06716674,0.05347478,0.10903991,0.77031857,5958.0
0.05971594,0.027891628,0.9060174,0.0063750325,5960.0
0.046072897,0.94440943,0.008758306,0.00075938227,5961.0
0.044100422,0.94657016,0.00857321,0.0007561268,5962.0
0.04527006,0.9442735,0.009562707,0.00089375733,5963.0
0.027708953,0.011434097,0.9589015,0.0019554999,5964.0
0.0442488,0.9462954,0.008679679,0.00077612215,5965.0
0.05121487,0.93611026,0.011562206,0.0011126725,5966.0
0.0022102988,0.0018459423,0.0032042724,0.9927395,5967.0
0.043024123,0.9473764,0.008797856,0.0008016608,5968.0
0.14248253,0.10713934,0.2646495,0.4857287,5969.0
0.011120026,0.009511823,0.015296388,0.9640718,5970.0
0.15719861,0.1442455,0.18522173,0.51333416,5971.0
0.0031589586,0.0026753664,0.0044411025,0.9897245,5972.0
0.04627476,0.94289,0.0099025015,0.000932763,5973.0
0.06571869,0.021543508,0.91020274,0.0025350393,5974.0
0.0479617,0.94240975,0.008867261,0.00076127914,5975.0
0.11518198,0.05995556,0.8042345,0.020627901,5976.0
0.16323787,0.09455471,0.69458437,0.04762311,5977.0
0.9104193,0.04905152,0.03919139,0.0013378519,5978.0
0.0072456324,0.005984479,0.010785885,0.975984,5979.0
0.046812102,0.9436534,0.008776472,0.00075804506,5980.0
0.043198004,0.9471564,0.008847117,0.00079841015,5981.0
0.043391705,0.9471095,0.008711731,0.00078704464,5982.0
0.23731561,0.06147613,0.69604856,0.005159689,5983.0
0.044317305,0.9457808,0.00907063,0.00083123223,5984.0
0.07683687,0.02503363,0.8953281,0.0028014577,5985.0
0.02197964,0.018855328,0.030018413,0.9291466,5986.0
0.18849838,0.13317354,0.41184226,0.26648578,5987.0
0.07746418,0.06888957,0.09814468,0.75550157,5988.0
0.03926218,0.01704767,0.94028014,0.0034099843,5989.0
0.001858186,0.001567036,0.0026346676,0.99394006,5990.0
0.04545985,0.944257,0.009410396,0.00087275385,5991.0
0.04425136,0.94620335,0.008755473,0.0007898149,5992.0
0.06691656,0.9208946,0.01126624,0.00092255254,5993.0
0.47873813,0.093754865,0.421812,0.005694964,5994.0
0.079570316,0.038730394,0.8713422,0.010357091,5995.0
0.8957196,0.07817628,0.024947977,0.0011561166,5996.0
0.08302061,0.040672522,0.86515003,0.011156749,5997.0
0.042938728,0.9474599,0.008803432,0.0007979577,5998.0
0.16608775,0.8097099,0.022540752,0.001661647,5999.0
0.18710631,0.11507975,0.60648215,0.091331795,6000.0
0.9224543,0.04508344,0.031329464,0.0011328179,6001.0
0.9333986,0.04329474,0.022411393,0.00089528353,6002.0
0.06552527,0.9169664,0.015894772,0.0016135636,6003.0
0.0019076769,0.0015967018,0.0027582059,0.9937374,6004.0
0.18300039,0.11163418,0.6278821,0.07748324,6005.0
0.067606665,0.05982035,0.086608894,0.78596413,6006.0
0.025625866,0.009878302,0.9629268,0.001569027,6007.0
0.003138803,0.0026558663,0.004418247,0.98978704,6008.0
0.4484397,0.092230394,0.45353013,0.005799784,6009.0
0.07561932,0.024333904,0.8972851,0.0027616706,6010.0
0.09333903,0.89112467,0.0143975215,0.0011387632,6011.0
0.031348642,0.011370852,0.95575815,0.0015223863,6012.0
0.16607192,0.09689332,0.68592715,0.051107556,6013.0
0.9324597,0.044797946,0.0218627,0.0008796744,6014.0
0.031459074,0.013176554,0.95291877,0.0024455849,6015.0
0.052867617,0.93678945,0.009539218,0.0008037459,6016.0
0.043803673,0.9462216,0.009141406,0.0008333535,6017.0
0.0429091,0.94753706,0.008756825,0.00079699274,6018.0
0.8192457,0.074514344,0.10342436,0.0028156077,6019.0
0.33246586,0.6309383,0.034293957,0.002301936,6020.0
0.017699357,0.015140318,0.024322705,0.94283766,6022.0
0.88702387,0.085627206,0.026125541,0.0012234019,6023.0
0.09576615,0.07485036,0.16051258,0.668871,6024.0
0.0445839,0.9452432,0.009310194,0.00086272426,6025.0
0.017994558,0.015447197,0.024508612,0.9420497,6026.0
0.04361308,0.94649315,0.009062596,0.00083117327,6027.0
0.043182556,0.9472111,0.008807144,0.00079918955,6028.0
0.04432466,0.9464084,0.008517455,0.00074950914,6029.0
0.08241158,0.04030783,0.8662872,0.01099333,6030.0
0.04840235,0.038948204,0.07694238,0.83570707,6031.0
0.042931966,0.9474632,0.008802774,0.00080199674,6034.0
0.044390984,0.94533116,0.009407916,0.00086990703,6035.0
0.043264642,0.94714355,0.008790015,0.0008017944,6036.0
0.5213512,0.09451726,0.37846315,0.0056683784,6037.0
0.044077985,0.94660455,0.008562182,0.00075532036,6038.0
0.0450015,0.94457495,0.009543872,0.0008796609,6039.0
0.009497844,0.008058474,0.013310857,0.96913284,6040.0
0.14942667,0.1118668,0.28112143,0.45758516,6041.0
0.10370169,0.09335874,0.12808841,0.6748511,6042.0
0.07520058,0.06610302,0.097050734,0.7616457,6043.0
0.030040158,0.02444772,0.0464364,0.8990757,6044.0
0.042857625,0.94778484,0.008586214,0.0007712837,6045.0
0.025105707,0.00957282,0.9638607,0.0014607153,6046.0
0.053246193,0.9363648,0.009576629,0.0008123264,6047.0
0.15988141,0.09247889,0.70112,0.046519667,6048.0
0.1995248,0.13594608,0.48290563,0.18162353,6049.0
0.9309428,0.045377865,0.02277676,0.0009025706,6050.0
0.050680958,0.018738588,0.92765534,0.002925093,6051.0
0.04608812,0.9430623,0.009920472,0.00092908804,6052.0
0.043598283,0.9465687,0.009009126,0.00082383776,6053.0
0.0599572,0.9287619,0.0104073705,0.0008735294,6054.0
0.8907853,0.05545878,0.052089114,0.0016668759,6055.0
0.044837162,0.9447892,0.009488718,0.000884923,6056.0
0.05633781,0.92925406,0.013117343,0.0012908524,6057.0
0.0074823145,0.0063664503,0.010417493,0.9757337,6058.0
0.13844737,0.07501346,0.755136,0.03140309,6059.0
0.11832028,0.107255876,0.14398134,0.6304425,6060.0
0.18484154,0.13134806,0.39551497,0.28829545,6061.0
0.010457806,0.00862159,0.015620302,0.9653003,6062.0
0.050236773,0.9397906,0.009184472,0.00078813615,6063.0
0.078838326,0.90737444,0.012753306,0.0010338612,6064.0
0.1536038,0.82363707,0.021187577,0.0015715265,6065.0
0.20084326,0.13551795,0.50174737,0.16189148,6066.0
0.19848563,0.13183907,0.5252695,0.14440583,6067.0
0.7629302,0.085239016,0.14816256,0.0036682105,6068.0
0.66021854,0.297053,0.04041215,0.0023162938,6069.0
0.7476483,0.21209227,0.03824677,0.0020126128,6070.0
0.049566746,0.9384034,0.010976383,0.0010533902,6071.0
0.044224504,0.9455551,0.009353519,0.000866801,6072.0
0.7179376,0.090060934,0.18784766,0.004153825,6073.0
0.045032613,0.9452872,0.008882954,0.00079721276,6074.0
0.049106136,0.9389141,0.010935465,0.0010443069,6075.0
0.0032680307,0.0027647158,0.004609769,0.98935753,6076.0
0.8388612,0.12820612,0.03138956,0.0015430417,6077.0
0.0636081,0.05625775,0.08162103,0.79851305,6078.0
0.1113116,0.033777326,0.85136396,0.0035471455,6079.0
0.005759651,0.0048952084,0.008028898,0.9813162,6080.0
0.043843918,0.94619924,0.009125893,0.000830928,6081.0
0.10097696,0.051862773,0.83139193,0.01576835,6082.0
0.048478026,0.9398878,0.010624179,0.0010099486,6083.0
0.50877243,0.0957864,0.3898577,0.0055834535,6084.0
0.13108285,0.070679106,0.7705903,0.027647786,6085.0
0.6744584,0.09572617,0.22526377,0.0045516402,6086.0
0.09769797,0.048762415,0.8386367,0.014902929,6087.0
0.04845237,0.9399409,0.010599494,0.0010072747,6088.0
0.10586322,0.054090124,0.82301635,0.017030274,6089.0
0.23086092,0.22571224,0.2409814,0.3024454,6090.0
0.026520714,0.010743258,0.96103084,0.0017052082,6091.0
0.047685545,0.94223845,0.0092459945,0.0008300062,6092.0
0.048383582,0.94001627,0.0105898045,0.0010103442,6093.0
0.0073118224,0.0062231817,0.010171724,0.9762933,6094.0
0.096466735,0.04797957,0.84105384,0.014499887,6095.0
0.0036880868,0.0031025037,0.0052380753,0.98797125,6096.0
0.07923072,0.069819085,0.10173485,0.74921536,6097.0
0.027248425,0.02219821,0.041737895,0.90881544,6098.0
0.053937327,0.93251103,0.012350611,0.0012009359,6099.0
0.10948877,0.033433113,0.8536119,0.0034661407,6100.0
0.043105166,0.947574,0.008553235,0.0007675956,6101.0
0.15673584,0.08971597,0.7095139,0.04403428,6102.0
0.19640362,0.12878829,0.5398183,0.13498978,6103.0
0.9297048,0.043441396,0.02588772,0.0009660907,6104.0
0.1166373,0.03555863,0.8442251,0.0035789534,6105.0
0.76157707,0.19960722,0.036881275,0.0019343975,6106.0
0.04342549,0.946694,0.009049702,0.00083076797,6107.0
0.042981528,0.94766515,0.00858304,0.0007702741,6108.0
0.90165573,0.051782746,0.045089107,0.0014724428,6109.0
0.047451686,0.94117486,0.010388385,0.0009851084,6110.0
0.053659923,0.9328816,0.012262719,0.0011958114,6111.0
0.01601423,0.013123273,0.02431014,0.94655234,6112.0
0.008116799,0.0067665842,0.011959331,0.9731572,6113.0
0.09820863,0.08779342,0.12258199,0.69141597,6114.0
0.15274586,0.08631097,0.7203221,0.040621195,6115.0
0.0078000682,0.006641763,0.0108492505,0.9747089,6116.0
0.04376513,0.94679964,0.008663638,0.0007716436,6117.0
0.14392723,0.08070079,0.7403036,0.035068396,6118.0
0.043323804,0.9470811,0.008798379,0.00079670484,6119.0
0.16972324,0.12607919,0.33016932,0.3740282,6120.0
0.182868,0.13200289,0.3786803,0.30644882,6121.0
0.10896251,0.055543244,0.81716603,0.018328205,6123.0
0.09543551,0.8885771,0.014823753,0.0011636723,6124.0
0.04581209,0.9434447,0.009824465,0.00091871945,6125.0
0.04328464,0.94745326,0.008507698,0.0007544696,6126.0
0.8994668,0.052830808,0.046171453,0.0015309299,6127.0
0.073981054,0.9129333,0.012105498,0.0009801405,6128.0
0.04366272,0.94648695,0.009030035,0.0008202868,6129.0
0.0073919357,0.006097024,0.011025046,0.975486,6130.0
0.090105794,0.08012966,0.113297224,0.7164673,6131.0
0.031612173,0.027239263,0.042594958,0.89855367,6132.0
0.8658123,0.1045785,0.028242163,0.0013670885,6133.0
0.09978913,0.07768101,0.17028365,0.65224624,6134.0
0.043953713,0.946722,0.008565383,0.000758925,6135.0
0.0245365,0.009859922,0.9640061,0.0015974705,6136.0
0.04537047,0.94412565,0.00961364,0.0008902095,6137.0
0.07314135,0.023875022,0.9003149,0.0026687374,6138.0
0.1316972,0.071229756,0.7690361,0.028036965,6139.0
0.17804715,0.05155143,0.76579213,0.00460927,6141.0
0.044149384,0.9456733,0.009317461,0.00085992314,6142.0
0.09550338,0.084817015,0.1203757,0.6993039,6143.0
0.04323373,0.9470925,0.008863152,0.00081064703,6144.0
0.9325869,0.04458222,0.02193763,0.0008932336,6145.0
0.046449024,0.94395685,0.008815111,0.0007790892,6146.0
0.048732467,0.939475,0.010771651,0.0010209228,6147.0
0.0068872585,0.005826486,0.009696215,0.9775901,6148.0
0.8749041,0.09594875,0.027834099,0.0013130556,6149.0
0.07927273,0.07034306,0.1006331,0.7497511,6150.0
0.1973517,0.13041043,0.52002794,0.15220997,6151.0
0.0010041561,0.0008430518,0.0014394147,0.9967134,6152.0
0.04330494,0.94694597,0.008936099,0.0008130151,6153.0
0.05626377,0.019043779,0.92243147,0.0022609774,6154.0
0.76006186,0.20070323,0.037287213,0.0019477034,6155.0
0.18782285,0.11812182,0.5974192,0.09663607,6156.0
0.14586979,0.08122162,0.7369494,0.035959225,6157.0
0.9317482,0.045912668,0.021459188,0.0008799173,6158.0
0.026156945,0.009703916,0.9627605,0.0013785616,6159.0
0.8878951,0.08402343,0.026865372,0.0012161585,6160.0
0.07968037,0.906219,0.013028529,0.0010720441,6161.0
0.043852497,0.94637513,0.008951636,0.00082078966,6162.0
0.9005579,0.052392304,0.045542672,0.0015071658,6163.0
0.048488446,0.9397646,0.010729731,0.0010172259,6164.0
0.010141703,0.008364826,0.015173337,0.96632016,6165.0
0.17478977,0.10348713,0.6564223,0.06530087,6166.0
0.1873005,0.17619936,0.21044654,0.42605367,6167.0
0.04886936,0.042201944,0.06547397,0.8434548,6168.0
0.013961481,0.011487019,0.020957759,0.95359373,6169.0
0.04317069,0.9471831,0.008845531,0.0008007253,6170.0
0.029534018,0.010747894,0.95823866,0.0014793556,6171.0
0.13471884,0.84453994,0.019295398,0.0014458664,6172.0
0.05410155,0.04336991,0.08647516,0.81605333,6173.0
0.16000667,0.11934071,0.30505794,0.41559467,6174.0
0.76726884,0.08620849,0.14281051,0.0037121742,6175.0
0.037079744,0.016156325,0.94366705,0.0030968767,6177.0
0.050341234,0.93965673,0.009213484,0.000788524,6178.0
0.04347259,0.9467341,0.008971277,0.000822081,6179.0
0.12515879,0.03753312,0.83358115,0.0037269285,6180.0
0.06872947,0.9189084,0.011424969,0.0009371768,6181.0
0.002383837,0.001987356,0.0034677668,0.99216104,6182.0
0.18629575,0.11549251,0.6075695,0.09064223,6183.0
0.14478204,0.13269344,0.1718486,0.55067587,6184.0
0.3884939,0.08543022,0.5202761,0.005799783,6185.0
0.023088722,0.018864332,0.035243873,0.9228031,6186.0
0.068174645,0.9133736,0.016743828,0.0017079732,6187.0
0.19027245,0.05227362,0.7527833,0.0046706027,6188.0
0.11358266,0.8684376,0.016686043,0.001293721,6189.0
0.10660807,0.054504476,0.82111776,0.017769719,6190.0
0.1959366,0.13619083,0.45224312,0.21562947,6191.0
0.89826494,0.053124104,0.047062483,0.0015484995,6192.0
0.022468703,0.008804464,0.96733767,0.0013891717,6193.0
0.04644458,0.94263786,0.009978954,0.00093863386,6194.0
0.04325415,0.9470569,0.008884498,0.00080449326,6195.0
0.044515956,0.94522613,0.009388221,0.0008697314,6196.0
0.8131165,0.077052474,0.10705169,0.002779343,6197.0
0.049330033,0.93862915,0.010991803,0.0010490502,6198.0
0.0039821654,0.0033531622,0.0056620417,0.9870027,6199.0
0.07945116,0.0623042,0.13292985,0.7253148,6200.0
0.14250451,0.1305413,0.16936865,0.55758554,6201.0
0.14013061,0.106256224,0.25377777,0.4998353,6202.0
0.0075568063,0.0062496043,0.011191146,0.97500235,6203.0
0.04517893,0.9442964,0.009633269,0.0008913845,6204.0
0.02368082,0.009028144,0.9659228,0.0013682761,6205.0
0.73689806,0.22280274,0.038247213,0.002051985,6206.0
0.18329641,0.11172204,0.63198036,0.073001206,6207.0
0.14182752,0.10739537,0.26196617,0.488811,6208.0
0.60561687,0.09671059,0.29259348,0.005079073,6209.0
0.16079882,0.093632855,0.697303,0.048265316,6211.0
0.04882922,0.9394972,0.010654509,0.001019155,6212.0
0.04354735,0.94720644,0.008496159,0.00075006805,6213.0
0.3395108,0.07858539,0.57619053,0.00571329,6214.0
0.043908242,0.94613117,0.009123432,0.00083721016,6215.0
0.053555194,0.042731076,0.08603737,0.8176763,6216.0
0.03295735,0.013887298,0.95053804,0.0026173566,6217.0
0.15359034,0.14148441,0.18043123,0.524494,6218.0
0.92605543,0.051270396,0.021744316,0.0009298839,6219.0
0.179438,0.12932721,0.36987072,0.32136407,6220.0
0.04716074,0.9432583,0.008812027,0.0007688927,6222.0
0.06301759,0.92062885,0.014868812,0.0014847998,6223.0
0.036684353,0.012984482,0.9486437,0.0016874553,6224.0
0.13679618,0.07477371,0.75744915,0.030980967,6225.0
0.9315139,0.045531854,0.022060538,0.0008937357,6227.0
0.04275945,0.9478781,0.0085917795,0.0007707119,6228.0
0.15083988,0.084674865,0.7246897,0.039795507,6229.0
0.043153595,0.9475033,0.008580381,0.00076275563,6230.0
0.93236184,0.04446889,0.022266226,0.00090300903,6231.0
0.04423847,0.9456029,0.009297729,0.0008609929,6232.0
0.15268399,0.11386207,0.2885304,0.44492355,6233.0
0.19455214,0.12249977,0.5814431,0.101504974,6234.0
0.15379801,0.1417271,0.18053956,0.5239353,6235.0
0.11663427,0.09005007,0.20110211,0.5922135,6236.0
0.014511454,0.011939745,0.021802513,0.9517462,6237.0
0.043650273,0.94640744,0.009108013,0.0008342244,6238.0
0.025932144,0.00962834,0.9630701,0.0013694206,6239.0
0.04320761,0.9472432,0.008754935,0.0007942259,6240.0
0.12068915,0.036659095,0.83898944,0.0036623487,6241.0
0.14572282,0.08168032,0.7361853,0.03641154,6242.0
0.87476283,0.061722714,0.061545055,0.001969392,6243.0
0.054537047,0.019076487,0.9241134,0.0022730802,6244.0
0.043892447,0.94603306,0.009223627,0.000850906,6245.0
0.048818722,0.94138217,0.0090203425,0.00077875954,6246.0
0.04482388,0.9456539,0.008746892,0.0007752936,6247.0
0.9296877,0.048063036,0.021355826,0.0008935213,6248.0
0.047271475,0.94144243,0.010316513,0.000969578,6249.0
0.032241438,0.026106173,0.050316572,0.89133584,6250.0
0.1571332,0.08850776,0.7120986,0.042260498,6251.0
0.15426601,0.14219807,0.1809629,0.52257305,6252.0
0.8693154,0.061837543,0.066865936,0.0019811706,6253.0
0.11402275,0.08804242,0.19829307,0.59964174,6254.0
0.07699784,0.9014929,0.019460425,0.0020487856,6255.0
0.023187662,0.008917959,0.9665635,0.001330882,6256.0
0.049951784,0.94008523,0.009170865,0.00079210894,6257.0
0.19770238,0.13090634,0.5327977,0.13859355,6258.0
0.16120608,0.120233566,0.3078881,0.41067225,6259.0
0.9324882,0.042918745,0.023672005,0.0009211149,6260.0
0.09220026,0.04593072,0.8496728,0.012196222,6261.0
0.053017683,0.9338609,0.011961149,0.0011601901,6262.0
0.04301958,0.94763196,0.008583518,0.0007649655,6263.0
0.93049866,0.04607979,0.02250953,0.0009120012,6264.0
0.032337584,0.011956854,0.9541075,0.0015980437,6265.0
0.04478597,0.9448545,0.009478358,0.0008811588,6266.0
0.16464067,0.121120036,0.3206527,0.39358655,6267.0
0.04664746,0.038316067,0.07019054,0.84484595,6268.0
0.15049946,0.13844223,0.17727149,0.5337869,6269.0
0.15140621,0.043425497,0.80084586,0.0043224376,6270.0
0.0645031,0.051445372,0.10415139,0.77990013,6271.0
0.04520982,0.9442549,0.009638365,0.0008969685,6272.0
0.055330545,0.02499908,0.9140062,0.0056642364,6273.0
0.17024495,0.80510265,0.022970054,0.0016823452,6274.0
0.12624472,0.09781748,0.22037321,0.55556464,6275.0
0.0016017148,0.0013403348,0.002321307,0.99473673,6276.0
0.025802994,0.010518563,0.96185553,0.0018229184,6277.0
0.91040224,0.06478374,0.02377421,0.0010398865,6279.0
0.046518072,0.94250953,0.010025453,0.0009469487,6280.0
0.047643207,0.9426063,0.0089679975,0.0007825405,6281.0
0.050145634,0.017519057,0.9302149,0.0021204313,6282.0
0.04351582,0.9468186,0.008857858,0.00080770726,6283.0
0.053539112,0.018134512,0.9260289,0.0022973893,6284.0
0.080771886,0.071903184,0.10201428,0.74531066,6285.0
0.8031929,0.07895415,0.114943616,0.002909307,6286.0
0.039137404,0.031607255,0.061212577,0.86804277,6287.0
0.04752873,0.9428534,0.008847493,0.00077042286,6288.0
0.06629757,0.022426248,0.9087266,0.0025496373,6289.0
0.06887887,0.9186813,0.011500135,0.0009396837,6290.0
0.71332973,0.09108494,0.1915455,0.004039818,6291.0
0.093059696,0.046555266,0.84677464,0.013610365,6292.0
0.84402734,0.068792984,0.08474775,0.0024319154,6293.0
0.043701984,0.94645035,0.009029124,0.0008184838,6296.0
0.08299773,0.90274644,0.013194666,0.0010612188,6297.0
0.7634761,0.086192966,0.14689226,0.0034387154,6298.0
0.050538376,0.9369956,0.011372194,0.0010938683,6299.0
0.6803503,0.09713269,0.21814585,0.0043711597,6300.0
0.13841766,0.12628181,0.16563678,0.5696637,6301.0
0.75039935,0.08714195,0.15885738,0.003601276,6302.0
0.0016438914,0.0013860264,0.0023338955,0.99463624,6303.0
0.043046992,0.9473876,0.008771443,0.00079403527,6304.0
