cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.097946905,0.053089734,0.00024051064,0.07430003,0.051089764,0.004173418,0.08144884,0.03622018,0.054069497,0.5214893,0.025931846,4691.0
0.03131712,0.021968134,4.470236e-05,0.7685858,0.053424615,0.0007741814,0.07029937,0.01844281,0.0036782222,0.025494674,0.0059703654,4692.0
0.104011334,0.061413057,0.0003682905,0.086162746,0.059865676,0.006537142,0.10530942,0.04375354,0.110225655,0.38308668,0.039266434,4693.0
0.061493255,0.05512703,0.008361477,0.06380858,0.055767838,0.29264608,0.075869344,0.05098744,0.14800495,0.074023925,0.11391006,4694.0
0.48185414,0.089053564,7.306004e-05,0.056429885,0.060515657,0.0011351237,0.02527718,0.03979764,0.0071686283,0.23194158,0.0067535783,4695.0
0.05906611,0.04484732,0.0002953045,0.13596067,0.06273541,0.0069558,0.41688687,0.039334904,0.029386953,0.07606652,0.12846415,4697.0
0.084113,0.055307515,0.0005132946,0.07743714,0.054977007,0.009679765,0.10555959,0.04188888,0.302859,0.21329547,0.054369327,4698.0
0.06259245,0.059648417,0.02802104,0.06668523,0.061265968,0.33212256,0.074103765,0.05802413,0.08572498,0.06745418,0.10435729,4699.0
0.033003278,0.024491131,3.387315e-05,0.7841817,0.0801503,0.0005633227,0.030885786,0.020513223,0.002575833,0.019586807,0.0040147235,4700.0
0.066542864,0.060452465,0.013813893,0.06829028,0.060877007,0.26373133,0.07912573,0.056366175,0.1429135,0.07829792,0.109588854,4701.0
0.10347073,0.057734173,0.00028127985,0.07732908,0.054509647,0.0049643056,0.085050896,0.039776836,0.0675801,0.47832957,0.03097343,4702.0
0.04165007,0.028989913,9.352595e-05,0.28090182,0.054622523,0.0017271183,0.49762622,0.02449608,0.008569761,0.0462146,0.015108349,4703.0
0.17543812,0.54961985,3.450316e-05,0.0304503,0.10926858,0.00051007664,0.009525108,0.098308384,0.0023269318,0.021655634,0.002862459,4704.0
0.035360888,0.047774393,2.64104e-05,0.05210023,0.7868519,0.00040188237,0.010207584,0.051536784,0.0016610844,0.011674542,0.002404329,4705.0
0.054700065,0.04261323,0.00041313694,0.101101756,0.055130526,0.011078898,0.26049238,0.037685927,0.043827455,0.07364629,0.3193103,4706.0
0.020543277,0.014503338,6.646939e-05,0.07196114,0.02295661,0.0013510004,0.8077536,0.012279367,0.006785511,0.026867498,0.014932142,4707.0
0.052731983,0.059358332,3.192124e-05,0.08093416,0.71919996,0.00049197674,0.013738564,0.051835906,0.0021221184,0.016534701,0.0030205038,4708.0
0.034771267,0.013509786,2.842366e-05,0.015992023,0.01193585,0.0004658212,0.011186505,0.007912379,0.0038808403,0.8974049,0.0029121782,4709.0
0.024553824,0.017662505,9.803624e-05,0.0714915,0.02662527,0.0020720726,0.77350503,0.015110089,0.010466278,0.033620503,0.024794895,4710.0
0.004491397,0.0037310545,5.7023943e-05,0.006552182,0.004386624,0.0020257386,0.010917864,0.003388237,0.0048815124,0.0056581507,0.9539102,4711.0
0.0435425,0.030089159,9.415939e-05,0.30470532,0.056978673,0.0017283552,0.4661503,0.02525608,0.00862102,0.04790719,0.014927305,4712.0
0.06885932,0.058477927,0.0041158055,0.06864047,0.05843845,0.0716167,0.084348276,0.051772855,0.34698698,0.09235066,0.09439262,4713.0
0.038510486,0.026486972,8.755131e-05,0.23401178,0.04828783,0.0016331623,0.5617138,0.022158349,0.008218909,0.04424428,0.014646884,4714.0
0.036448643,0.025532529,5.5661207e-05,0.7113601,0.05863685,0.0009794169,0.10204011,0.021428095,0.004636224,0.03105394,0.0078283725,4715.0
0.026818281,0.11293087,2.4008641e-05,0.012975093,0.05235053,0.00033582048,0.0047645154,0.77911526,0.0012889386,0.007690381,0.0017062579,4716.0
0.009737156,0.006915526,3.537373e-05,0.031962667,0.010890175,0.00070518337,0.90990245,0.0058861994,0.0037112844,0.013224945,0.007028988,4717.0
0.025019323,0.017652031,2.6800595e-05,0.8411655,0.051270727,0.00045116417,0.028055523,0.014527833,0.00211569,0.016421577,0.0032939021,4718.0
0.06488206,0.67714995,2.608773e-05,0.017215565,0.06511011,0.00037527367,0.005975479,0.15348648,0.001600166,0.012178101,0.0020007344,4719.0
0.098297186,0.06168492,0.00046569185,0.085261546,0.060362894,0.00848836,0.10984111,0.045383055,0.19063714,0.29047453,0.0491035,4720.0
0.7534082,0.1075508,2.8037248e-05,0.02278135,0.040576387,0.00042375532,0.008298227,0.030590966,0.0022247818,0.031676386,0.0024411224,4721.0
0.069127426,0.06578075,0.17653438,0.070160605,0.066055045,0.14963636,0.07576065,0.06340678,0.099463865,0.075048625,0.08902556,4722.0
0.02545879,0.018723052,2.9931487e-05,0.82945323,0.05540183,0.000505794,0.031568892,0.015934832,0.002318955,0.016886326,0.0037183452,4723.0
0.042867247,0.029432405,6.847252e-05,0.6340816,0.06363525,0.001218461,0.1492225,0.024447601,0.0058809225,0.03917151,0.009974098,4724.0
0.025655625,0.018964376,3.3784952e-05,0.82008594,0.05260788,0.0005743672,0.040823665,0.01625655,0.0026248188,0.018102681,0.00427024,4725.0
0.02873893,0.12291279,2.4233286e-05,0.013850284,0.058921278,0.00034096348,0.0049693855,0.7591266,0.0013196386,0.0080452515,0.001750634,4726.0
0.027000725,0.10702143,2.6612299e-05,0.01335318,0.050381307,0.00036958695,0.0050506387,0.7854674,0.0013991754,0.008077057,0.0018528935,4727.0
0.7852717,0.06925709,2.8797356e-05,0.024959419,0.036654066,0.0004391401,0.009313774,0.02438796,0.0024548685,0.04466727,0.0025659765,4728.0
0.05658098,0.11873209,3.9751325e-05,0.045777828,0.57386917,0.0005872091,0.011881792,0.17071705,0.0023718262,0.01612657,0.0033157454,4729.0
0.102170706,0.06237033,0.00042250994,0.08682286,0.060928706,0.007597021,0.10937094,0.045215763,0.1477398,0.3325952,0.04476617,4730.0
0.0056791664,0.004337048,9.9673845e-05,0.0056001823,0.0043499577,0.0019962315,0.0076016053,0.0035870618,0.95049536,0.009594528,0.006659223,4731.0
0.24718204,0.06480163,7.726454e-05,0.055813882,0.050224587,0.0012248446,0.028731802,0.032617692,0.008443944,0.50341845,0.0074638515,4732.0
0.04397028,0.029533135,9.199103e-05,0.27797648,0.053800322,0.001708294,0.4936565,0.02432396,0.008763721,0.05094893,0.015226474,4733.0
0.009818124,0.008166033,0.00014163043,0.014012264,0.009523757,0.005385781,0.023318326,0.0074192933,0.012318534,0.012534163,0.8973621,4734.0
0.097348794,0.06100579,0.00045936788,0.08680341,0.060437124,0.008448887,0.11475121,0.045000073,0.18709937,0.28864107,0.05000491,4735.0
0.04238321,0.039885554,0.009827541,0.045986515,0.041282497,0.5373858,0.052622534,0.038523283,0.062111527,0.046534967,0.08345657,4736.0
0.043765984,0.03320344,4.2171807e-05,0.70767796,0.11977159,0.0006945208,0.034571607,0.027967514,0.0031584646,0.024294889,0.004851914,4737.0
0.07384439,0.06716527,0.018568017,0.07489268,0.06736781,0.19585752,0.08585845,0.06255821,0.15891217,0.0868106,0.10816485,4738.0
0.104191676,0.060554273,0.00034140208,0.084567994,0.0586038,0.0061153644,0.101002686,0.042779163,0.095600866,0.40830517,0.037937585,4739.0
0.08674227,0.048102736,0.00011166286,0.37362942,0.07999361,0.002001672,0.22973758,0.035208892,0.011716052,0.116296,0.016460033,4740.0
0.036053214,0.047304623,2.4750694e-05,0.050604064,0.79277825,0.00037725375,0.009701813,0.047811683,0.0015810638,0.011498109,0.002265112,4741.0
0.022201534,0.015998702,9.2486596e-05,0.063202366,0.024013773,0.0019468997,0.795616,0.013695896,0.009988018,0.030735333,0.022509044,4742.0
0.015128297,0.010499293,4.3327567e-05,0.062957436,0.017489241,0.00084049656,0.8522581,0.008826846,0.0043550823,0.01946406,0.008137817,4743.0
0.06587325,0.031110924,9.751965e-05,0.040953655,0.028764548,0.0016522148,0.03667759,0.019823195,0.016625341,0.74793935,0.01048242,4744.0
0.039161533,0.060403816,2.483459e-05,0.0415681,0.7719853,0.00037620633,0.008905868,0.06245392,0.001559842,0.011330051,0.0022305583,4745.0
0.04940512,0.03882544,0.000412472,0.08631742,0.04913736,0.0115811005,0.20237175,0.034414884,0.04375906,0.06646007,0.41731536,4746.0
0.0064842864,0.0059754592,0.00059641054,0.0073131854,0.0062863813,0.92253226,0.008820621,0.005710037,0.0101104705,0.007325608,0.018845199,4747.0
0.04411771,0.030941011,7.637163e-05,0.59241724,0.06691661,0.0013604624,0.17963213,0.026127877,0.006498436,0.040790446,0.011121674,4748.0
0.07164285,0.03457289,0.000114158625,0.0459969,0.032190375,0.001936631,0.042416062,0.022259494,0.020131046,0.71651673,0.012222896,4749.0
0.0229971,0.016478518,2.60318e-05,0.85006213,0.047291566,0.0004398205,0.028391784,0.013711485,0.0020423876,0.015323267,0.0032359406,4750.0
0.04971048,0.094909474,3.984604e-05,0.04911947,0.6275542,0.00059331255,0.012346731,0.14462125,0.0023486814,0.015360445,0.0033961632,4751.0
0.09849254,0.73697597,2.4893769e-05,0.016311748,0.049384575,0.00036017917,0.005846934,0.075015984,0.0016239301,0.01402892,0.0019343803,4752.0
0.008979699,0.006366581,3.0032888e-05,0.032833595,0.010343861,0.00058986526,0.91484547,0.0054246956,0.0030489352,0.011789193,0.005748005,4753.0
0.024234327,0.016932359,2.565791e-05,0.8478551,0.048207663,0.00043317568,0.027305784,0.013826131,0.0020358555,0.015959825,0.0031840727,4754.0
0.023195725,0.083823144,2.3905137e-05,0.012626047,0.05036804,0.0003341115,0.004671768,0.8148908,0.0012497908,0.007123762,0.0016929281,4755.0
0.06339942,0.61580706,2.9361743e-05,0.018398738,0.06959839,0.00041996627,0.006499709,0.20900695,0.0017625081,0.012861786,0.0022161829,4756.0
0.10487862,0.7279181,2.5523535e-05,0.016896266,0.050949216,0.00036943698,0.006039912,0.07468013,0.0016719913,0.014584608,0.0019862468,4757.0
0.06811344,0.039045528,7.1385024e-05,0.5973983,0.07848165,0.001230269,0.10588824,0.028930122,0.0066429256,0.06483139,0.009366864,4758.0
0.030426342,0.022563633,3.237844e-05,0.7995482,0.07253592,0.0005402593,0.030373057,0.019041192,0.0024723005,0.018593116,0.0038736092,4759.0
0.04471065,0.030365255,7.211598e-05,0.61103433,0.065199964,0.0012748658,0.1635519,0.025114633,0.006280415,0.042158015,0.0102378335,4760.0
0.044780392,0.03069249,7.376683e-05,0.59999114,0.06526318,0.0013165164,0.17319465,0.025501238,0.0063892244,0.04196605,0.010831362,4761.0
0.10290891,0.71794915,2.4850382e-05,0.017682645,0.0584699,0.00035961316,0.006084429,0.078726426,0.0016267644,0.014227601,0.0019397048,4762.0
0.024386303,0.082556315,2.6841773e-05,0.013894815,0.05434353,0.00037493257,0.005179893,0.80821896,0.0013864336,0.007736691,0.0018953022,4763.0
0.7534856,0.072110526,3.4048797e-05,0.029908827,0.04121445,0.0005212414,0.011318575,0.026760861,0.002967807,0.0586142,0.0030637924,4764.0
0.027305694,0.019850885,3.0697396e-05,0.82058966,0.059691098,0.000515488,0.031310566,0.0167253,0.0023874417,0.017853888,0.0037392399,4765.0
0.079324305,0.0528378,0.00052170036,0.07205607,0.052113157,0.009727731,0.096779004,0.040193744,0.35117978,0.19342242,0.05184432,4766.0
0.07107073,0.06216059,0.006805349,0.07197593,0.062294528,0.14363623,0.086735666,0.05627149,0.23547725,0.08983793,0.11373428,4767.0
0.04322185,0.03485538,0.0013073247,0.042856093,0.03490259,0.024971422,0.055438776,0.0298218,0.6129244,0.064567186,0.05513321,4768.0
0.0494338,0.033393037,8.669878e-05,0.49621105,0.06683869,0.001570677,0.25377575,0.027551534,0.0077722864,0.0500174,0.013349067,4769.0
0.024776597,0.020040426,0.00024817567,0.039104413,0.024348153,0.0077506895,0.07353137,0.017983137,0.023918988,0.03213428,0.73616374,4770.0
0.015378633,0.011954087,0.00031681565,0.015168639,0.011972087,0.006322886,0.020246476,0.009994678,0.8649685,0.024950044,0.018727198,4771.0
0.045858357,0.041317336,0.0022616338,0.054247912,0.04440487,0.35942823,0.06959363,0.03904954,0.072708905,0.053320672,0.2178089,4772.0
0.05404532,0.042082272,0.0004071831,0.0976141,0.05387066,0.011024317,0.23964095,0.037112877,0.0434054,0.07281789,0.34797907,4773.0
0.04409618,0.02982989,9.271185e-05,0.28860837,0.05490798,0.0017203932,0.48161387,0.024699908,0.0087452615,0.05037303,0.015312422,4774.0
0.07662833,0.037539274,0.00012823459,0.051339395,0.035285216,0.002210313,0.048792075,0.024397139,0.023159621,0.6861975,0.014322879,4775.0
0.028106043,0.021468809,3.8466256e-05,0.79820997,0.060562473,0.0006583155,0.044813573,0.018831097,0.002926804,0.019416155,0.004968304,4776.0
0.035508577,0.053639427,2.7702643e-05,0.04595842,0.7744162,0.00041798278,0.009903163,0.06442351,0.0016979969,0.011548334,0.0024586164,4777.0
0.014304143,0.010155763,5.619738e-05,0.04274001,0.015575648,0.001132528,0.8696893,0.008635342,0.0061547724,0.020201873,0.011354417,4778.0
0.037995476,0.026018284,5.6460707e-05,0.70311743,0.05896848,0.0009872447,0.10565169,0.0215154,0.0047847424,0.03313822,0.007766595,4779.0
0.031325087,0.022363994,0.00032203086,0.029910821,0.022308756,0.0061931573,0.04112277,0.017742136,0.7380937,0.062746786,0.02787074,4780.0
0.045042403,0.05289732,3.0601615e-05,0.07482052,0.7440228,0.00046988213,0.012967338,0.049996596,0.0019982727,0.014890704,0.0028635133,4781.0
0.028507825,0.024580954,0.00058728515,0.0372515,0.027560875,0.02911279,0.054078314,0.022706717,0.038457464,0.03470904,0.7024472,4782.0
0.024944954,0.022793427,0.0017146036,0.02867091,0.024174735,0.685181,0.035408847,0.02168843,0.03898645,0.028467067,0.087969616,4783.0
0.022871815,0.016191034,2.7114242e-05,0.84892195,0.04456803,0.00046000848,0.031847797,0.013471974,0.0021582672,0.016073076,0.0034088767,4784.0
0.07641815,0.051182773,0.00051969325,0.07031974,0.050770205,0.009697166,0.09536443,0.039114796,0.37203416,0.18340129,0.051177695,4785.0
0.010865516,0.009119381,0.00016146107,0.015832134,0.010751835,0.0061669555,0.0264992,0.008356806,0.012989964,0.013607269,0.88564944,4786.0
0.043976415,0.03937837,0.002252395,0.05186328,0.042309146,0.38935316,0.06709952,0.037070367,0.0758272,0.051884837,0.19898532,4787.0
0.06333654,0.6254887,3.0687654e-05,0.017970072,0.06390697,0.0004356523,0.0065442533,0.20505768,0.0018269233,0.013134083,0.0022684797,4788.0
0.009176116,0.0065127844,3.0522675e-05,0.033835605,0.010599049,0.0005998494,0.912774,0.005551058,0.003081642,0.011969255,0.0058701197,4789.0
0.03523454,0.023752388,4.8677688e-05,0.74167794,0.054391246,0.00084992667,0.08370093,0.019423544,0.0041403896,0.030099662,0.006680715,4790.0
0.02360077,0.08960588,2.3504874e-05,0.012294464,0.048307113,0.00032834426,0.0045703426,0.81125295,0.0012359344,0.0071187182,0.0016619309,4791.0
0.79381704,0.07575194,2.6671762e-05,0.02176412,0.034643922,0.0004033363,0.008162401,0.024581727,0.0022099977,0.036316555,0.0023221888,4792.0
0.083131574,0.75505626,2.2513332e-05,0.01513703,0.04898086,0.00032534316,0.0053273947,0.07649098,0.0014542396,0.012327046,0.0017468397,4793.0
0.052439332,0.039627288,4.6589357e-05,0.652433,0.14944115,0.0007630353,0.036016725,0.032875713,0.0034828135,0.027599828,0.005274515,4795.0
0.036448166,0.025396252,8.668756e-05,0.21910967,0.04660783,0.0016158383,0.5850628,0.021471413,0.008067376,0.041738715,0.0143952565,4796.0
0.046083376,0.031146308,7.445698e-05,0.5915355,0.06525426,0.001330632,0.17753649,0.025640145,0.006530695,0.04388234,0.010985747,4797.0
0.024387036,0.08341796,2.6854428e-05,0.01373467,0.053114213,0.00037455966,0.0051459437,0.8087987,0.0013855292,0.0077257464,0.0018887754,4799.0
0.09661749,0.060988028,0.00047360559,0.08526393,0.06011125,0.008623983,0.11169176,0.045073748,0.20204994,0.2796594,0.04944683,4800.0
0.023126004,0.016526045,2.8219389e-05,0.8447637,0.045510113,0.0004793003,0.03355123,0.013860129,0.0022376343,0.016358899,0.0035587715,4801.0
0.062373314,0.05203624,0.00288439,0.062211093,0.052107833,0.052386276,0.078020655,0.04553467,0.42196363,0.08671098,0.083770946,4802.0
0.033114456,0.023584584,0.00033524682,0.03157856,0.02351029,0.0064486363,0.043494616,0.018675862,0.72329044,0.06669382,0.029273415,4803.0
0.7211779,0.078475475,3.9938554e-05,0.03284365,0.044185586,0.0006101411,0.0129465815,0.02967778,0.003528051,0.07295372,0.0035612017,4804.0
0.046581984,0.031856474,7.8757366e-05,0.56559855,0.06642279,0.0014142984,0.19820221,0.026462965,0.006885379,0.04469949,0.011797047,4805.0
0.055284087,0.043079846,0.00040941397,0.10366845,0.05606107,0.010888755,0.27059805,0.03813969,0.042932536,0.07404301,0.304895,4806.0
0.010580511,0.008161951,0.00020290258,0.010406598,0.008168911,0.004044643,0.013951613,0.0067900713,0.9076168,0.01746991,0.012606043,4807.0
0.037656784,0.032463398,0.0008942152,0.048639324,0.036241643,0.04975213,0.07115344,0.029951967,0.057326842,0.0462729,0.58964735,4808.0
0.069202945,0.06768457,5.122193e-05,0.20167361,0.5386974,0.0008065523,0.026183693,0.06071628,0.0034778302,0.026347237,0.0051586377,4809.0
0.0613493,0.06027188,0.3525844,0.061674673,0.06033584,0.08089023,0.06339837,0.059471264,0.06941808,0.06314788,0.06745801,4810.0
0.10045524,0.06187399,0.00043212046,0.08767835,0.060870107,0.007966838,0.1132626,0.04518421,0.15764725,0.31602514,0.04860417,4811.0
0.03073604,0.13673514,2.5712248e-05,0.014357503,0.0597494,0.00036008473,0.0052047656,0.7410575,0.0013989358,0.008538954,0.0018359505,4812.0
0.037796017,0.027070904,3.5840978e-05,0.7634089,0.08795991,0.0005927899,0.031946465,0.022080753,0.0027669715,0.022164501,0.0041769105,4813.0
0.010551863,0.0074911993,3.8970986e-05,0.033751983,0.011695615,0.0007807213,0.9028786,0.0063690622,0.0041274424,0.014452231,0.007862372,4814.0
0.009627328,0.0067179333,3.0331568e-05,0.03552522,0.010859187,0.00059611443,0.9091314,0.005660262,0.0031343447,0.012835678,0.0058822096,4815.0
0.076452985,0.051179085,0.00051858724,0.07079728,0.050917983,0.009704353,0.0966074,0.03913481,0.36935207,0.18375933,0.051576085,4816.0
0.05110246,0.05808611,3.736322e-05,0.10297117,0.69065994,0.0005800928,0.016630827,0.056007195,0.002443066,0.017874341,0.0036074026,4817.0
0.04763792,0.032789044,9.385227e-05,0.40551072,0.0644413,0.0017067917,0.34753165,0.027436037,0.008432894,0.04989541,0.014524253,4818.0
0.061866224,0.059014406,0.025784122,0.065998614,0.060643546,0.34117138,0.073278956,0.057469547,0.08388228,0.06654936,0.10434159,4819.0
0.035984404,0.0241706,8.186321e-05,0.19366138,0.042695053,0.0015254546,0.616296,0.01991686,0.008023442,0.044089813,0.013555217,4820.0
0.0694605,0.059371658,0.0045609213,0.06956768,0.05934944,0.087032706,0.0852972,0.052829936,0.31863657,0.09194061,0.10195284,4821.0
0.039608255,0.034725137,0.00097117794,0.05057617,0.038553864,0.05572442,0.070421845,0.032390174,0.053362217,0.047102112,0.5765646,4822.0
0.063599505,0.6044615,3.1757318e-05,0.018411499,0.06581356,0.00044991358,0.006721749,0.22287807,0.0018819531,0.013415395,0.0023350555,4823.0
0.039776545,0.025002645,4.268985e-05,0.75913376,0.056636255,0.00073991803,0.05841391,0.019330204,0.0036811703,0.031490322,0.005752582,4824.0
0.014922109,0.010689715,4.6634053e-05,0.063042834,0.018187152,0.00089776766,0.8517238,0.009190876,0.0044811065,0.018415807,0.008402223,4825.0
0.04838506,0.03565281,4.2402928e-05,0.6925703,0.12539245,0.0007000299,0.034203157,0.029078837,0.0032079245,0.025844645,0.0049224314,4826.0
0.034024112,0.16286099,2.7050337e-05,0.015222992,0.062233668,0.0003807186,0.005514129,0.7070983,0.0014848104,0.009198467,0.0019547157,4827.0
0.023419809,0.08339169,2.3923305e-05,0.012878686,0.05180509,0.0003361324,0.0047287024,0.8132504,0.0012565979,0.0071931267,0.0017158662,4828.0
0.061811768,0.70950425,2.485849e-05,0.015643258,0.056364164,0.00035530477,0.0055548227,0.13577719,0.0015223452,0.01156839,0.0018736792,4829.0
0.06251509,0.052503902,0.002924329,0.06416647,0.05299825,0.08325365,0.08200468,0.046364263,0.35220438,0.08553071,0.11553424,4832.0
0.03299734,0.15245555,2.6224932e-05,0.015091111,0.063146375,0.0003703282,0.005411355,0.71819085,0.0014430376,0.008956502,0.0019113428,4833.0
0.024160882,0.08392021,2.6269641e-05,0.013418203,0.051960953,0.00036596713,0.005029516,0.8103121,0.0013582436,0.007604994,0.0018427355,4834.0
0.05125655,0.022983592,6.424869e-05,0.029748904,0.021107068,0.0010730453,0.024877414,0.0143132,0.010187714,0.81764555,0.006742756,4835.0
0.057288088,0.04564078,5.3365296e-05,0.5907601,0.18764621,0.00087090477,0.038841985,0.039378386,0.0039002635,0.029650101,0.0059697703,4836.0
0.10437093,0.06086383,0.00034920874,0.084794216,0.05903279,0.0061599263,0.10160478,0.043038793,0.099281736,0.4034612,0.03704258,4837.0
0.00244238,0.0018418367,3.83206e-05,0.0023956408,0.0018447466,0.000769615,0.0032673618,0.0015114407,0.9788582,0.0042546107,0.0027759138,4838.0
0.09999145,0.05429751,0.0002465844,0.07255647,0.051245145,0.0042250324,0.0776437,0.03685009,0.055302408,0.52213955,0.02550199,4839.0
0.048711225,0.042898007,0.0015169278,0.06034213,0.047025748,0.11380831,0.08244753,0.040050622,0.0748758,0.058205493,0.43011823,4841.0
0.06015984,0.04996665,0.0026203548,0.06012111,0.05010204,0.04863559,0.07588993,0.04361492,0.4432607,0.08441382,0.081215106,4842.0
0.005857307,0.005371388,0.00051882974,0.006647351,0.0056689493,0.9290551,0.008124688,0.005116237,0.009444179,0.006668696,0.01752726,4843.0
0.030014394,0.021274405,4.266166e-05,0.7796619,0.052857477,0.00073572726,0.06447941,0.017947838,0.0034707424,0.023892544,0.005622831,4844.0
0.032685384,0.026004216,0.00084993086,0.032290563,0.025999403,0.016849587,0.04223594,0.02205272,0.7089382,0.050312527,0.04178157,4845.0
0.03513031,0.024009872,5.0225404e-05,0.73570746,0.055274863,0.0008777291,0.08801422,0.019819595,0.0042398563,0.029966835,0.006908959,4846.0
0.045812726,0.14833127,3.8385864e-05,0.027953096,0.16331547,0.0005505889,0.009011124,0.58675826,0.0021281228,0.013167508,0.0029333464,4847.0
0.013756023,0.009890025,5.468136e-05,0.04226518,0.0153020825,0.00110954,0.8731634,0.008477862,0.0057724644,0.018778842,0.011429994,4848.0
0.015545362,0.010974387,5.48786e-05,0.049903516,0.016995246,0.00112286,0.85669655,0.009292032,0.0058283545,0.021246232,0.012340591,4849.0
0.06039046,0.04153802,0.0004842397,0.056997303,0.041476935,0.009180543,0.078708835,0.032272145,0.49873948,0.13403386,0.0461782,4850.0
0.035087727,0.05043662,2.2588098e-05,0.04013995,0.8007985,0.00034120033,0.008322795,0.05094202,0.0014303972,0.010463183,0.0020150435,4851.0
0.045660313,0.041202582,0.0022818795,0.053676136,0.044137243,0.36942956,0.06830721,0.03895938,0.07197001,0.05298124,0.2113944,4852.0
0.0483499,0.032793157,9.386986e-05,0.39106634,0.06354086,0.0017036052,0.36040387,0.027168466,0.008578753,0.051895816,0.014405373,4853.0
0.03925166,0.01634508,3.8963644e-05,0.019347744,0.014396773,0.00064279034,0.01458788,0.00980204,0.0056607253,0.875922,0.004004306,4854.0
0.048527606,0.043006737,0.0022181275,0.057609968,0.04632233,0.29607835,0.07622375,0.040193208,0.08855749,0.05824033,0.24302214,4855.0
0.05189146,0.3210064,3.4582208e-05,0.01960271,0.07689285,0.00048688293,0.0071231113,0.5057154,0.0019554126,0.012788346,0.0025027976,4856.0
0.06505424,0.054645196,5.7979414e-05,0.49846196,0.25272065,0.00094250403,0.03877081,0.047783274,0.004131603,0.03101405,0.006417722,4857.0
0.023520375,0.016539304,2.5334371e-05,0.8511434,0.04674694,0.00042876747,0.027364329,0.013545295,0.0020040527,0.015512642,0.0031695375,4858.0
0.011348479,0.008062331,3.6143443e-05,0.04501901,0.013426143,0.0007015662,0.8897992,0.006887891,0.0035738396,0.014462884,0.0066824863,4859.0
0.023536345,0.082225636,2.4623801e-05,0.013243168,0.053951386,0.00034468164,0.004861887,0.8114774,0.0012854125,0.0072980328,0.0017514187,4860.0
0.49264124,0.29775703,3.9285373e-05,0.030149212,0.06836664,0.00058326166,0.0106795095,0.060572557,0.0028843156,0.033058234,0.0032687278,4861.0
0.36252594,0.4166398,4.0533e-05,0.029499749,0.07188846,0.0005970858,0.010535243,0.07143432,0.0028888325,0.030648127,0.003301867,4862.0
0.010833268,0.008029738,0.00014548794,0.010704849,0.008067778,0.0030740532,0.014902196,0.0065337233,0.9051358,0.019669592,0.012903561,4863.0
0.075724974,0.06741406,5.8134712e-05,0.3092578,0.41339946,0.00092521834,0.033077694,0.058653012,0.0040607005,0.0313868,0.006042132,4864.0
0.043383498,0.04093411,0.010023749,0.047057904,0.04236634,0.5280608,0.053579185,0.039632346,0.062284946,0.047436144,0.08524102,4865.0
0.027655203,0.116692655,2.5234182e-05,0.013249165,0.051881086,0.00035198606,0.0049244645,0.7741073,0.0013480703,0.007985634,0.0017793222,4866.0
0.0591593,0.13815957,5.1032017e-05,0.04891847,0.41161987,0.0007490163,0.013911977,0.30227205,0.0028953708,0.018099187,0.0041641314,4867.0
0.06451226,0.030373305,9.476651e-05,0.04037733,0.028278159,0.0015951487,0.036096368,0.019349756,0.016074464,0.75322604,0.010022421,4868.0
0.055541333,0.060038783,3.962404e-05,0.11631732,0.66716754,0.0006149259,0.018079175,0.0560888,0.0026284961,0.019661892,0.00382205,4869.0
0.103944,0.061942045,0.0003838017,0.08636352,0.060301915,0.006827624,0.1061617,0.04431593,0.119502544,0.36955097,0.040705904,4870.0
0.07527231,0.065581575,0.007038583,0.075626284,0.06577262,0.10055015,0.09063263,0.05916055,0.26226258,0.095968634,0.10213401,4871.0
0.08194738,0.041001983,0.00014831124,0.05454409,0.038303297,0.0025178094,0.052639253,0.02680385,0.027827822,0.6586091,0.015657136,4872.0
0.020651318,0.014487425,5.720356e-05,0.09685554,0.025102705,0.001089898,0.78850204,0.012294032,0.0055288193,0.025340684,0.010090367,4873.0
0.051040556,0.045327507,0.0019204959,0.062064093,0.04930926,0.1867118,0.082891524,0.04250713,0.08127979,0.060469847,0.3364779,4874.0
0.05364047,0.037227698,0.00045602839,0.051352594,0.037323814,0.008793407,0.07183561,0.029103898,0.5502412,0.11595505,0.04407026,4875.0
0.04534424,0.039453268,0.001271445,0.057187986,0.043597702,0.08374646,0.08114438,0.036565367,0.07236598,0.05520159,0.4841216,4876.0
0.022120638,0.01564874,2.5450012e-05,0.85587966,0.043280292,0.00043224418,0.029231632,0.012953136,0.002019354,0.015193586,0.003215317,4877.0
0.02403072,0.018896755,0.00055087043,0.023956507,0.018955529,0.01182884,0.03203646,0.015930168,0.78280866,0.03793375,0.03307172,4878.0
0.0128683,0.009213508,4.9641618e-05,0.040253315,0.014295906,0.001009347,0.88103575,0.007881874,0.0052472195,0.017573345,0.010571835,4879.0
0.017227156,0.011665424,4.8005084e-05,0.066084966,0.018872278,0.0009362986,0.8377492,0.009644882,0.005071819,0.02350701,0.009192909,4880.0
0.043658476,0.032422584,0.00022262635,0.10594417,0.04622348,0.005045362,0.5813828,0.02814784,0.02399749,0.05984196,0.07311318,4881.0
0.04396588,0.03229347,0.0002093665,0.10781939,0.046034962,0.004716499,0.584678,0.027823482,0.022849698,0.06077057,0.06883871,4882.0
