cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.012593489,0.09890681,0.033300184,0.040024117,0.058564484,0.002056042,0.023027401,5.5393866e-05,0.3655336,0.036115,0.23820938,0.02356997,0.06509997,0.0029441025,3567
0.04504231,0.04530835,0.05237496,0.0249523,0.026480874,0.006407597,0.04554439,0.00011644801,0.15156482,0.07215977,0.048344567,0.4290325,0.044261616,0.008409542,3568
0.010554543,0.046172377,0.04221012,0.46965662,0.093548685,0.0016496028,0.014327438,5.8046982e-05,0.033758808,0.030542541,0.07798374,0.010271381,0.16665582,0.002610199,3569
0.07255702,0.04268794,0.042807464,0.033888366,0.033283573,0.12445365,0.06378628,0.0019524834,0.045856778,0.051562484,0.0378271,0.06752836,0.038515214,0.34329334,3570
0.061843175,0.033096373,0.041540004,0.021843046,0.022492008,0.019939767,0.044681363,0.00022636102,0.062171582,0.05154099,0.03322346,0.55533856,0.0327734,0.019289862,3571
0.0077786306,0.07132643,0.023015585,0.048537195,0.09944149,0.0014389512,0.01363895,4.3184846e-05,0.09171955,0.02105023,0.54950786,0.012443813,0.058037188,0.0020208356,3572
0.06582832,0.04821242,0.053494092,0.04262516,0.043009844,0.31409794,0.05568789,0.007417374,0.055980295,0.055725634,0.048170913,0.076265134,0.048485793,0.08499915,3573
0.26462674,0.048356377,0.054866053,0.029241037,0.027994452,0.01643674,0.10786545,0.00026301085,0.0668628,0.10379671,0.03907602,0.15542173,0.04223452,0.04295836,3574
0.06511529,0.04008732,0.037500728,0.030740142,0.030215079,0.077158496,0.064461544,0.0013726234,0.041501973,0.046602067,0.034262925,0.06055341,0.034435213,0.4359932,3576
0.014811438,0.05670309,0.031746533,0.024093766,0.030507784,0.0023528945,0.024513014,5.583158e-05,0.6102462,0.03812953,0.08086995,0.039713766,0.043013155,0.0032431434,3577
0.026002191,0.023374088,0.5378836,0.029255295,0.019201338,0.002010591,0.015071386,5.429416e-05,0.041031852,0.14722352,0.030747347,0.018201465,0.10672825,0.003214842,3578
0.08805897,0.043047868,0.055521686,0.03350568,0.03371234,0.25800925,0.056305878,0.0008857938,0.06226495,0.06211107,0.04329529,0.15220718,0.044588804,0.06648532,3579
0.04084304,0.048823275,0.051683024,0.02663942,0.029185869,0.0067790546,0.04557173,0.00012411339,0.17198162,0.066473536,0.053970244,0.40326217,0.046168324,0.008494568,3580
0.009700822,0.094682105,0.028642096,0.04854241,0.07793675,0.0016244234,0.017542465,4.6682813e-05,0.1555207,0.028320068,0.44878632,0.015794968,0.070510395,0.0023498796,3581
0.0055208853,0.057966687,0.0141301695,0.089741245,0.6224085,0.0011291553,0.010683049,3.98812e-05,0.027011879,0.013158237,0.11338199,0.0070501207,0.03608462,0.0016935067,3582
0.019477975,0.026196321,0.4728957,0.0420333,0.026047207,0.002078229,0.014077656,5.924628e-05,0.046151552,0.07915833,0.04187257,0.017300671,0.20956379,0.0030874899,3583
0.007185296,0.10264007,0.017337829,0.08863304,0.4895038,0.0014324547,0.015204208,4.9059265e-05,0.038694106,0.017294137,0.16764294,0.009430021,0.042766437,0.0021866441,3584
0.021923723,0.40682304,0.030882845,0.049692284,0.056715164,0.0030197876,0.12647398,8.49692e-05,0.08608564,0.05227695,0.08282836,0.027216574,0.05013845,0.0058382424,3585
0.07873087,0.056961007,0.052886907,0.046927687,0.04603556,0.09077078,0.08052608,0.0036523067,0.056330815,0.062383696,0.049800508,0.07096271,0.05008124,0.25394982,3586
0.010093782,0.49981952,0.020183487,0.06877965,0.11284213,0.0017127553,0.030385718,5.4575547e-05,0.051590677,0.025267128,0.11919337,0.012716528,0.044431176,0.0029295404,3587
0.018379297,0.031089762,0.29197472,0.056237943,0.032629855,0.0020681447,0.015021712,6.0928567e-05,0.050409425,0.075561345,0.052322797,0.01669859,0.35443416,0.0031112982,3588
0.22560583,0.055555772,0.05445169,0.035987042,0.03248331,0.017491637,0.15775208,0.00035429464,0.057026234,0.09919217,0.04078915,0.08245621,0.045787726,0.09506683,3589
0.017792568,0.4857275,0.026676936,0.047463126,0.056436624,0.00255138,0.09047622,7.3273244e-05,0.075779915,0.043078482,0.08129875,0.02230549,0.045514166,0.0048255874,3590
0.1740826,0.06314961,0.05327882,0.037454195,0.033386905,0.0122818705,0.24440701,0.00026824922,0.059951525,0.10628276,0.04259466,0.07580818,0.04736948,0.049684167,3591
0.023263054,0.076216236,0.019792687,0.022629911,0.023206474,0.0029021783,0.6668453,7.54868e-05,0.039984405,0.038250946,0.03072032,0.024508359,0.024701323,0.006903267,3592
0.057244617,0.02920726,0.030024294,0.023294633,0.02224217,0.049200602,0.04627178,0.0010229802,0.030488873,0.03764999,0.025208378,0.043175697,0.026567766,0.57840097,3593
0.12857604,0.051868826,0.07489305,0.030462075,0.025633382,0.004454828,0.075469516,0.00010247974,0.07427038,0.37393624,0.040203266,0.05553049,0.055151243,0.0094482275,3594
0.015400624,0.4449547,0.028896296,0.047735233,0.058528125,0.0021201181,0.050421644,5.9497885e-05,0.11205365,0.04435776,0.115950994,0.021067647,0.054761697,0.0036920826,3595
0.23535739,0.03205092,0.14622264,0.029076502,0.022444172,0.0055957576,0.03519981,0.00012901003,0.05122626,0.29195926,0.032603603,0.049019895,0.058713216,0.0104016075,3596
0.0540872,0.059324313,0.028826,0.025664162,0.025853602,0.0068670665,0.56015617,0.00015510806,0.048299424,0.054956432,0.03362905,0.05149435,0.030086873,0.020600243,3597
0.61258787,0.024786124,0.04031659,0.01834045,0.016025577,0.009127249,0.04429528,0.00017116863,0.032202683,0.07488053,0.021270005,0.05158985,0.02714709,0.02725962,3598
0.030259894,0.2761397,0.04871722,0.06801954,0.06073254,0.003236563,0.10820554,9.1559385e-05,0.09931119,0.09532156,0.09292114,0.029831866,0.08080988,0.0064018313,3599
0.021001171,0.42491734,0.030694,0.055785283,0.060813513,0.0029163505,0.11461385,8.4732594e-05,0.07486807,0.050395276,0.08187719,0.024454348,0.051868163,0.0057106474,3600
0.026283886,0.042512603,0.25090504,0.055130314,0.033378676,0.0022856453,0.021967476,6.467227e-05,0.06428741,0.17044926,0.055961795,0.02063502,0.2523507,0.003787462,3601
0.5223732,0.030546274,0.04886155,0.023164388,0.020264795,0.01317008,0.053823035,0.00024472058,0.038742322,0.08444234,0.026379889,0.06191744,0.033431385,0.04263857,3602
0.5855952,0.021621212,0.05902826,0.017510273,0.014195896,0.004624298,0.029703815,9.90378e-05,0.03197409,0.13584103,0.020072492,0.038923725,0.03094962,0.0098610185,3603
0.017811496,0.05651645,0.03686854,0.02510202,0.030443126,0.0027237125,0.02783914,6.280603e-05,0.5796587,0.04539256,0.076072425,0.051519506,0.046240043,0.0037494234,3604
0.57231456,0.027494146,0.043432716,0.020332295,0.017773742,0.010537423,0.05029382,0.00019628406,0.03513019,0.079318434,0.02343047,0.056746695,0.029700475,0.033298712,3605
0.07916393,0.042070474,0.053642556,0.029068563,0.030038504,0.03830201,0.05497574,0.00036838086,0.07493545,0.063483246,0.04294187,0.41892248,0.042422302,0.029664475,3606
0.01057669,0.13748652,0.027928393,0.04918789,0.082363926,0.0017467327,0.02123465,5.0104158e-05,0.16369447,0.03043538,0.3911382,0.017051158,0.06450769,0.0025981523,3607
0.60851324,0.025312584,0.04012323,0.018608026,0.016178919,0.008886231,0.04680719,0.0001692977,0.032227132,0.07598232,0.021411425,0.050654083,0.027354594,0.02777173,3608
0.06973167,0.0368194,0.038125157,0.029896943,0.028567081,0.06381266,0.05617387,0.0015096571,0.038311955,0.047047783,0.032096993,0.05270096,0.033849455,0.47135642,3609
0.29348555,0.04485613,0.055043414,0.03214628,0.028849691,0.022065908,0.094828084,0.000401806,0.051112585,0.09179775,0.036301658,0.08236166,0.04253852,0.12421103,3610
0.08189794,0.026578791,0.09365677,0.021377554,0.016208857,0.0027011763,0.027803205,6.50783e-05,0.041740797,0.5824839,0.025075935,0.028739296,0.046451192,0.005219555,3611
0.006464344,0.065783426,0.015723415,0.081481814,0.5972855,0.001405752,0.012743345,4.993135e-05,0.03189435,0.014744279,0.12451993,0.008598437,0.037238535,0.002066899,3612
0.12707858,0.047709845,0.055359725,0.0339761,0.033764653,0.10606504,0.07761612,0.0007316688,0.06404767,0.07227722,0.04342801,0.16048011,0.044720035,0.13274524,3613
0.020666772,0.013404249,0.015341479,0.0112135,0.011378886,0.7980589,0.016357355,0.00080335396,0.016664498,0.016405847,0.013364639,0.026929528,0.013419224,0.025991736,3614
0.35328326,0.043101016,0.053245466,0.029672632,0.02656189,0.016958762,0.097171,0.00030785438,0.050539404,0.09610119,0.0343697,0.08436531,0.040546916,0.073775694,3615
0.20873839,0.045706686,0.059171446,0.0322968,0.030818393,0.04508652,0.08105247,0.0004993669,0.062364478,0.08568337,0.040593605,0.15727803,0.04468039,0.106030025,3616
0.022648277,0.017490486,0.6662688,0.022770604,0.015459578,0.0018966888,0.011689212,5.0839684e-05,0.032078337,0.090747,0.024066908,0.016259624,0.07570169,0.0028719704,3617
0.029512152,0.025953673,0.4718086,0.030800054,0.020587407,0.0021666375,0.016924664,5.8042886e-05,0.046030942,0.18982133,0.033352908,0.020156847,0.10931806,0.0035086886,3618
0.064337246,0.03811933,0.04713571,0.025631612,0.026833735,0.026861645,0.048520725,0.0002886003,0.071482,0.055860728,0.039253924,0.4955089,0.03786121,0.022304619,3619
0.006768625,0.05774789,0.016821008,0.09773646,0.6022212,0.0014975165,0.012674792,5.4781212e-05,0.030298939,0.015234172,0.10817087,0.0087239705,0.039860137,0.0021896055,3620
0.005730728,0.058322575,0.01520326,0.08578735,0.5832293,0.0011733972,0.010795734,4.0702664e-05,0.030687477,0.013842956,0.14627658,0.007560347,0.039623026,0.0017265,3621
0.026767544,0.06353584,0.04879004,0.029999088,0.035374437,0.0041978415,0.038781725,9.115256e-05,0.45201558,0.060915116,0.07944507,0.10009666,0.0543753,0.0056147324,3622
0.042187557,0.05186329,0.054239184,0.027804382,0.03029773,0.0066148234,0.048125897,0.00012325247,0.18865362,0.07141477,0.056755807,0.3646562,0.048748203,0.008515337,3623
0.08734619,0.04858288,0.05923373,0.036261395,0.037444215,0.16764703,0.062581815,0.00080219004,0.07351279,0.0665425,0.049224347,0.20517519,0.048651498,0.05699428,3624
0.05948897,0.042260543,0.047283895,0.03687691,0.037258837,0.39048934,0.049475692,0.004987768,0.049865477,0.049545407,0.042208027,0.0705626,0.042471595,0.07722497,3625
0.05169761,0.025606878,0.079964094,0.020481534,0.015099496,0.0020883877,0.02468502,5.242866e-05,0.037435126,0.6484178,0.023503898,0.021476936,0.045422092,0.0040688515,3627
0.06950472,0.039888315,0.041393686,0.030607553,0.030722879,0.303139,0.058794536,0.0013687359,0.046993237,0.04918637,0.036472473,0.082820006,0.0364327,0.17267582,3628
0.012608734,0.0843835,0.035719786,0.042575352,0.06427115,0.0021676864,0.021180779,5.900024e-05,0.32903704,0.035266485,0.27504268,0.023877438,0.070813544,0.0029967674,3629
0.052977435,0.038269795,0.2266839,0.032399125,0.025572756,0.0034878687,0.029284488,8.202915e-05,0.09360162,0.30542505,0.045816816,0.048013277,0.09286509,0.0055207126,3630
0.017402088,0.03326318,0.19908065,0.07667792,0.040559687,0.0022195303,0.015228374,6.858492e-05,0.048233196,0.06112713,0.059507072,0.016265957,0.42708477,0.0032818238,3632
0.0059205596,0.058330286,0.014680182,0.08746255,0.62762904,0.0012586286,0.011469604,4.5182598e-05,0.027752843,0.01366685,0.10660125,0.007602452,0.03570771,0.0018728337,3633
0.0060832803,0.05473863,0.015333251,0.097841255,0.62261236,0.001308491,0.011494852,4.7493155e-05,0.02747052,0.013949718,0.10192505,0.007753223,0.03750612,0.0019357724,3634
0.025288451,0.019649195,0.6393159,0.026146132,0.018219199,0.0023865185,0.013085303,6.3578496e-05,0.03748938,0.0831923,0.028223379,0.019998053,0.083507024,0.0034355614,3635
0.008146596,0.09642373,0.022706829,0.047286592,0.091201276,0.0014314386,0.015538257,4.232823e-05,0.10462661,0.022660812,0.51859194,0.012923581,0.05633995,0.0020800151,3636
0.02895194,0.13475785,0.028224036,0.0354329,0.03619712,0.0036606502,0.49591088,9.831192e-05,0.058724456,0.053323347,0.047923096,0.03098538,0.037503958,0.008306062,3637
0.09728856,0.072316,0.046506286,0.040806927,0.04011424,0.020233158,0.26727933,0.00043421803,0.06334493,0.07502945,0.048285443,0.08400709,0.045925938,0.09842844,3638
0.0061571444,0.060898624,0.015232457,0.102322556,0.6111944,0.0013038705,0.012094526,4.7070993e-05,0.027646948,0.0141806025,0.10173426,0.0077991546,0.037427906,0.0019603965,3639
0.018332817,0.031304237,0.28506896,0.056378618,0.03255775,0.0020412207,0.0150629785,6.0157872e-05,0.050304394,0.07680157,0.052281477,0.016522715,0.3601948,0.0030883327,3640
0.21500453,0.056511752,0.05424437,0.036197565,0.0327393,0.017438333,0.16657273,0.00035055217,0.05781429,0.098658964,0.041208684,0.084477335,0.04596946,0.092812076,3641
0.10391097,0.036125496,0.035735454,0.025540914,0.023790898,0.024124283,0.078720905,0.00044807978,0.03733256,0.053537007,0.028457407,0.057022963,0.030716144,0.464537,3642
0.030041581,0.16482747,0.030606618,0.039351676,0.041053247,0.0038398288,0.42725915,0.00010363965,0.06717333,0.057553325,0.055083714,0.033066243,0.041551646,0.008488542,3643
0.019399988,0.039429504,0.013776111,0.013900024,0.013935984,0.00228137,0.7845728,5.6388206e-05,0.025656352,0.027379548,0.018515227,0.019375958,0.015884614,0.0058361753,3644
0.39511836,0.040114585,0.051465645,0.027130084,0.02431779,0.0145461,0.08998026,0.00025695685,0.049394745,0.0964139,0.032247793,0.08815105,0.038291406,0.05257131,3645
0.05819199,0.062235236,0.03119624,0.028439615,0.028347667,0.008167315,0.5270111,0.00018537008,0.049775265,0.05683454,0.035967242,0.054908138,0.032594357,0.026145972,3646
0.009599,0.6315358,0.017375562,0.044597164,0.061478224,0.0015055118,0.03392606,4.6200188e-05,0.04723723,0.024291152,0.07895053,0.011900447,0.034873147,0.002683864,3647
0.018456433,0.018213483,0.6530074,0.02557897,0.016612934,0.0016851695,0.0111285625,4.6463356e-05,0.03265897,0.07966121,0.026236128,0.014358744,0.09979837,0.0025572819,3648
0.023491979,0.04283481,0.01569645,0.015482266,0.015775116,0.002838753,0.7539026,6.9135895e-05,0.029305749,0.030993968,0.020868665,0.023574015,0.017741984,0.0074245594,3649
0.6546355,0.019519348,0.041489,0.014464838,0.012058172,0.0038990965,0.030097784,8.2564104e-05,0.027809002,0.11087673,0.017085582,0.03450089,0.024491346,0.008990212,3650
0.02144761,0.42121622,0.031053979,0.0528419,0.0582859,0.0028899282,0.11529453,8.2901395e-05,0.07966059,0.05261545,0.082200065,0.025086192,0.051683847,0.005640897,3651
0.048366092,0.15161231,0.05139857,0.05285325,0.0458901,0.004326812,0.25902236,0.000115472125,0.08517403,0.11990114,0.065391764,0.04037978,0.065877736,0.009690643,3652
0.07658375,0.050568517,0.09212778,0.031163974,0.029750783,0.0065079695,0.051622268,0.00012590709,0.15624987,0.14846243,0.053873546,0.2302363,0.06317898,0.009547878,3653
0.1802003,0.041615613,0.0485333,0.030612983,0.02801518,0.029972184,0.08238832,0.00051583943,0.04645527,0.07328172,0.034288313,0.07517252,0.038858883,0.2900896,3654
0.7474364,0.015469276,0.030465268,0.012106229,0.0102714775,0.005045506,0.024686733,0.00010002445,0.020878911,0.057209168,0.013780155,0.030745944,0.018830776,0.012974182,3655
0.00631622,0.06075742,0.0154708745,0.08713614,0.61430883,0.0013765383,0.012283559,4.9524766e-05,0.029645156,0.014351302,0.111178234,0.008247129,0.036849316,0.002029733,3656
0.79360956,0.012530279,0.024666147,0.009611292,0.008157581,0.0037460579,0.020284243,7.4139185e-05,0.01716141,0.04908397,0.011087232,0.025372552,0.015173618,0.009441955,3657
0.11475052,0.045158155,0.06410966,0.033081252,0.032934673,0.05977293,0.061408866,0.0004962637,0.07476178,0.07628416,0.045519497,0.29840252,0.048086975,0.045232847,3658
0.012206287,0.058022846,0.02906305,0.024149984,0.030737523,0.0018810085,0.020842412,4.6495697e-05,0.62284535,0.034119394,0.091293626,0.028044466,0.044092406,0.0026550894,3659
0.1803773,0.041188262,0.04916878,0.030801034,0.028145975,0.031212252,0.07845424,0.0005436798,0.04616682,0.073209934,0.034311432,0.0735234,0.039107114,0.29378986,3660
0.18666545,0.04484012,0.049335815,0.031850703,0.029186944,0.026959043,0.09692748,0.00047894256,0.048952457,0.077403925,0.035874885,0.07864487,0.040220674,0.2526587,3661
0.5024526,0.028999722,0.054667316,0.020470055,0.016937891,0.004922739,0.048920553,0.00010571294,0.03966677,0.16552186,0.024177296,0.047019646,0.03435086,0.011787027,3662
0.041625742,0.049481377,0.050979108,0.02643837,0.028956698,0.0066862907,0.047231913,0.00012265815,0.1721454,0.06768408,0.053498797,0.40096357,0.045640796,0.008545186,3663
0.022835772,0.097613215,0.09058165,0.09996579,0.062497884,0.0023683987,0.031502884,7.027283e-05,0.09053684,0.113471285,0.110062584,0.020727811,0.25368685,0.004078796,3664
0.08445691,0.04716519,0.057535436,0.035643004,0.03668374,0.20409153,0.060624007,0.0008488251,0.07007457,0.0641718,0.04775156,0.18471675,0.047401737,0.058834963,3665
0.51602,0.03273541,0.045147877,0.02265476,0.019832829,0.009737969,0.06934407,0.0001901667,0.039748337,0.09205502,0.026284253,0.0605215,0.032585308,0.033142474,3666
0.017237969,0.055789277,0.10012745,0.094301365,0.049117394,0.0018856417,0.02008797,5.7101406e-05,0.061491434,0.08086739,0.08128371,0.015556036,0.41908506,0.0031121785,3667
0.035262518,0.021595322,0.5815559,0.026421588,0.01859422,0.0027117722,0.015628166,7.059937e-05,0.040001955,0.124468036,0.028559588,0.023304477,0.0777258,0.004099922,3668
0.019456057,0.01995084,0.6175066,0.028533135,0.01815692,0.0017537972,0.012003057,4.8932732e-05,0.034500137,0.08828061,0.028472058,0.014731951,0.113904305,0.0027015505,3669
0.04719084,0.054806635,0.06051054,0.029049516,0.030977812,0.0063044378,0.051208314,0.000120409066,0.2080134,0.085608564,0.05885021,0.3059674,0.05284927,0.008542663,3670
0.010134262,0.1072774,0.02786338,0.046809364,0.08001275,0.0017321742,0.019139031,4.9544265e-05,0.16965322,0.028655669,0.42513895,0.016956652,0.064072244,0.0025052477,3671
0.015390717,0.047699865,0.08018104,0.239059,0.0704114,0.002135397,0.017803509,7.242832e-05,0.042938758,0.049142487,0.07662217,0.013838097,0.34130377,0.0034013856,3672
0.088476464,0.048739217,0.05936449,0.036217976,0.03736802,0.15905729,0.063265376,0.00078431884,0.073890306,0.067033656,0.049237665,0.21062838,0.048692897,0.05724391,3673
0.014320537,0.040663213,0.10338738,0.07782903,0.04079691,0.001628731,0.015314612,4.950319e-05,0.051066056,0.06397418,0.06758658,0.013215142,0.5075701,0.0025979956,3674
0.03696833,0.061432432,0.058829714,0.03247419,0.037270606,0.0062979446,0.04562177,0.00012595592,0.29961348,0.07101425,0.075183295,0.20955512,0.057737216,0.007875665,3675
0.052717496,0.036583647,0.04131433,0.031656206,0.031998377,0.4666821,0.043191347,0.003583101,0.04377189,0.043410692,0.03657797,0.06387951,0.03683242,0.06780093,3676
0.019172346,0.032115594,0.2940313,0.055185683,0.03190202,0.0020274075,0.015614232,5.9486672e-05,0.050813776,0.08650246,0.051420067,0.016624484,0.34140596,0.0031252953,3678
0.06504877,0.038073163,0.039819226,0.029653816,0.029767057,0.3474703,0.05468486,0.0014921754,0.04469904,0.046713382,0.035095595,0.07637586,0.03511286,0.15599385,3679
0.020528052,0.017070819,0.6775813,0.02333776,0.0155059965,0.001798947,0.011084088,4.914021e-05,0.03046847,0.08105997,0.023888338,0.0149254585,0.079982266,0.0027195178,3681
0.06872268,0.04978555,0.05497965,0.044019684,0.044280313,0.28776935,0.057975523,0.0084565375,0.057166122,0.057700437,0.04938427,0.076972134,0.04985371,0.09293407,3682
0.020714343,0.07148067,0.10296912,0.09646268,0.05362297,0.0021568045,0.025612514,6.4284046e-05,0.074570216,0.10381585,0.091215186,0.018477986,0.33518708,0.0036503165,3683
0.0058333534,0.05501291,0.014683,0.08953878,0.6315203,0.0012420954,0.011104981,4.4690205e-05,0.027217308,0.013487752,0.104973145,0.0074772583,0.036024474,0.0018399518,3684
0.005926385,0.062369656,0.014581321,0.08681391,0.6201805,0.0012488782,0.011731948,4.4512926e-05,0.02821747,0.013744239,0.11003685,0.0076369643,0.035597645,0.0018698077,3685
0.023975043,0.019117096,0.6483354,0.025565354,0.017642708,0.0022600961,0.012673665,6.02195e-05,0.036341246,0.08078371,0.027431449,0.01913232,0.08341052,0.0032712528,3686
0.006798037,0.083824575,0.016226573,0.08276443,0.5516363,0.0014266605,0.014132666,4.970911e-05,0.035033807,0.015798792,0.1423115,0.009046896,0.038809687,0.0021403958,3687
0.0054883105,0.05498968,0.014308391,0.085964486,0.61911905,0.0011350918,0.010411992,3.9888833e-05,0.02779759,0.013079851,0.12212971,0.0071401824,0.03671707,0.0016787308,3688
0.10245043,0.07043914,0.046605863,0.039612167,0.03865383,0.01932961,0.27170286,0.0004042186,0.06308521,0.076685935,0.047146145,0.0860983,0.045407485,0.09237885,3689
0.006579768,0.082784966,0.016293272,0.108729996,0.54249555,0.0013155708,0.013656744,4.5955363e-05,0.031933967,0.015767613,0.12834896,0.00836402,0.041661493,0.0020221143,3690
0.018805565,0.022437813,0.5655119,0.03353713,0.021538595,0.0019153646,0.012678795,5.354337e-05,0.04113723,0.07743275,0.03479816,0.01633362,0.1509789,0.0028406715,3691
0.2207743,0.058514416,0.054697085,0.036208138,0.032319397,0.013650269,0.19053721,0.00028893453,0.058587655,0.10822206,0.0412475,0.07875857,0.04663864,0.059555843,3692
0.37291753,0.039633337,0.055353366,0.029356332,0.026084702,0.020300508,0.07615088,0.00035718235,0.04796743,0.09144649,0.033344418,0.08054795,0.04041988,0.086119935,3693
0.024365298,0.08539288,0.021263795,0.02465378,0.025358606,0.0030561462,0.6376299,7.9794896e-05,0.043602403,0.04093207,0.033672933,0.025986917,0.026823409,0.0071819685,3694
0.03578122,0.016558139,0.017123325,0.012987855,0.012286513,0.022705235,0.02766709,0.0004567786,0.017237866,0.022189423,0.0140534965,0.024709651,0.014981952,0.76126146,3695
0.112368226,0.06951282,0.048550565,0.035592668,0.031366125,0.0071079996,0.3514136,0.0001666965,0.06085928,0.11484785,0.041891646,0.058838196,0.046212826,0.02127148,3696
0.017614797,0.3083588,0.037105817,0.053771246,0.06433382,0.0022963844,0.045565132,6.391399e-05,0.16302012,0.056700908,0.15098837,0.023899244,0.0723913,0.0038900939,3697
0.018652167,0.036805294,0.013060375,0.013276866,0.013311825,0.0022568852,0.7961928,5.5850796e-05,0.023915078,0.025549488,0.017478988,0.018550934,0.015018116,0.0058753616,3698
0.0315709,0.05012666,0.01981109,0.018884482,0.018938215,0.003497755,0.69645715,8.5470114e-05,0.035173662,0.040572237,0.024991479,0.028524261,0.02192682,0.009439778,3699
0.100764334,0.030526618,0.03560017,0.023688983,0.021859754,0.031932056,0.053587552,0.000563331,0.033565357,0.04914437,0.02595494,0.051407333,0.029083312,0.5123218,3700
0.0388721,0.038524415,0.12717459,0.034436103,0.023535728,0.0022881278,0.027673079,6.1363025e-05,0.053160425,0.5012177,0.037603833,0.022106403,0.08910048,0.0042455913,3701
0.046631243,0.039756194,0.03606725,0.0202053,0.021787547,0.007279077,0.05535659,0.000120815996,0.09050046,0.055788316,0.03616311,0.548455,0.031620007,0.010269046,3702
0.013012868,0.09310294,0.046744477,0.064354196,0.075545244,0.0018805466,0.020393547,5.4054817e-05,0.17279309,0.04485679,0.31281078,0.018459331,0.1331889,0.0028031708,3703
0.15466157,0.03888284,0.044767413,0.028744597,0.026419604,0.030501869,0.07589814,0.0005184617,0.043191876,0.06631784,0.03214615,0.06975831,0.036156293,0.35203508,3704
0.62262803,0.02007835,0.05438788,0.016437838,0.013359295,0.0045623966,0.027534988,9.76577e-05,0.029392041,0.11814468,0.018709518,0.03620974,0.028664373,0.009793194,3705
0.04090233,0.058228873,0.057884112,0.030513147,0.033953886,0.006462145,0.04894104,0.00012509059,0.2451628,0.07487227,0.06605794,0.27445874,0.054117255,0.008320348,3706
0.56319577,0.029045442,0.042859606,0.020854577,0.018057987,0.009161206,0.057962388,0.00017986597,0.035528608,0.084706746,0.023797736,0.053630356,0.030179605,0.030840075,3707
0.112143695,0.034279622,0.05182411,0.02259373,0.022004552,0.013927898,0.050371774,0.00019020968,0.065772064,0.07516764,0.033225734,0.4630618,0.03645105,0.018986141,3708
0.012517929,0.08133418,0.033586904,0.03552247,0.049566906,0.0020244087,0.021699695,5.3440835e-05,0.45094094,0.035987314,0.18744664,0.024564017,0.06189621,0.0028589438,3709
0.6434664,0.02247063,0.03864229,0.016972855,0.0147105465,0.008360061,0.038859297,0.00015703568,0.029574158,0.07056179,0.019554803,0.04733141,0.025417486,0.023921251,3710
0.33731565,0.04187243,0.055565048,0.03062608,0.027457977,0.021886043,0.08205067,0.00038767795,0.049730584,0.091740936,0.034857664,0.08215492,0.041484658,0.10286962,3711
0.041448627,0.016632484,0.017965276,0.0130156595,0.012200651,0.020924656,0.028250389,0.0003998244,0.017635193,0.023780398,0.014128322,0.025783554,0.015339485,0.75249547,3712
0.020105436,0.07076738,0.101242915,0.095129155,0.05599921,0.0021356777,0.024325833,6.4056876e-05,0.0771742,0.0993445,0.09744286,0.018145123,0.33455834,0.0035653573,3713
0.011884822,0.055458926,0.029191663,0.024144312,0.030965393,0.0018525937,0.019677334,4.602984e-05,0.6253152,0.033276018,0.093900695,0.027069518,0.044627987,0.0025895673,3714
0.022209756,0.032895535,0.3543249,0.04742794,0.028895613,0.002086857,0.017174581,5.9125476e-05,0.054710273,0.1194056,0.048162106,0.018401194,0.250949,0.0032975937,3715
0.105158225,0.042588364,0.055200398,0.029077759,0.02933837,0.03896066,0.062081996,0.00037438315,0.07175659,0.0706584,0.041448154,0.37311456,0.042417366,0.037824713,3716
0.018478986,0.017114215,0.6763119,0.023413029,0.015619062,0.0016860341,0.010672862,4.597553e-05,0.031708315,0.076131545,0.024729101,0.014474894,0.08708972,0.0025243517,3717
0.018414231,0.019057864,0.63752776,0.028119532,0.01802659,0.0017662374,0.011378308,4.944009e-05,0.0335714,0.07517598,0.028112834,0.0145594515,0.111585215,0.0026551106,3718
0.033390086,0.022079123,0.027490303,0.014055501,0.014819156,0.00870051,0.026644077,0.00011696808,0.048412047,0.03361059,0.023146624,0.71670395,0.022007005,0.0088240905,3719
0.006733347,0.059684515,0.016797422,0.08737208,0.5928635,0.0014982111,0.012689308,5.3790052e-05,0.032478116,0.01521848,0.12370624,0.008978628,0.039762076,0.0021643061,3720
0.007721974,0.037869588,0.026352964,0.6202164,0.095172726,0.001321934,0.011409687,4.81975e-05,0.024213605,0.020322567,0.059640177,0.007762817,0.085857384,0.0020900138,3721
0.04790047,0.027739702,0.034954313,0.018070921,0.018774468,0.013970012,0.03575574,0.00017075901,0.055502713,0.043069594,0.02837219,0.6343336,0.027639247,0.01374636,3722
0.012259766,0.07087003,0.030198347,0.028010812,0.03667279,0.0018843267,0.021794505,4.79702e-05,0.56611174,0.035333216,0.11850938,0.025642881,0.049962394,0.0027018976,3723
0.07392167,0.06096078,0.064834535,0.056407753,0.056675233,0.15237334,0.06709223,0.04296834,0.0664027,0.06654114,0.060716886,0.07922448,0.061012097,0.09086884,3725
0.018942265,0.022175547,0.56928915,0.033127382,0.02092724,0.0018476993,0.012619613,5.1969833e-05,0.039126582,0.082522124,0.03339421,0.015577102,0.14760445,0.0027946779,3726
