cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.03226046,0.07639951,0.08652176,0.040753625,0.027508833,0.59293956,0.029224254,0.03224434,0.0037197769,0.043569744,0.034858037,6045.0
0.05766946,0.07261592,0.2272713,0.062184855,0.05476521,0.100277156,0.05583754,0.057560347,0.19008128,0.06288873,0.058848213,6046.0
0.035195347,0.0040213442,0.00019851781,0.009305234,0.04512546,0.00083404186,0.022551931,0.82207835,3.5139245e-05,0.023606084,0.037048593,6047.0
0.03942184,0.0050933026,0.0002275346,0.02104829,0.021102298,0.0009857127,0.04510529,0.04708698,3.8489212e-05,0.02977877,0.79011154,6048.0
0.042863198,0.003459862,0.00022279704,0.019742442,0.03368402,0.0008553207,0.8173022,0.026498528,3.8958406e-05,0.011517374,0.043815248,6049.0
0.04888198,0.3928235,0.0021589156,0.06987348,0.031879663,0.014384872,0.035114355,0.057762437,0.0003063014,0.2758017,0.07101281,6050.0
0.046038873,0.035366185,0.0006846065,0.045188274,0.023034893,0.0036550146,0.026424335,0.052527506,0.000106119944,0.68957937,0.07739485,6051.0
0.03993938,0.002620562,0.00018120099,0.00724814,0.835414,0.0006787374,0.034860685,0.051600926,3.371749e-05,0.009154259,0.018268494,6052.0
0.03495999,0.002563724,0.00018153356,0.0068956674,0.84914076,0.0006747582,0.032137856,0.047640808,3.4001034e-05,0.0087511875,0.017019758,6053.0
0.03997277,0.08025528,0.29755524,0.048877344,0.03486656,0.3211831,0.03674016,0.03983037,0.0070786057,0.051138867,0.042501654,6054.0
0.072071865,0.024612289,0.00076081045,0.06497961,0.037168887,0.0036670696,0.054729704,0.09239067,0.00012312784,0.25987592,0.38962,6055.0
0.015787894,0.043413095,0.02337079,0.020536982,0.013170689,0.8130064,0.014111931,0.015754433,0.0013250822,0.022265455,0.01725725,6056.0
0.04665,0.42199007,0.0021667928,0.0684917,0.030854402,0.014597797,0.0342039,0.055566687,0.00030589176,0.25638574,0.06878697,6057.0
0.03613901,0.0028303422,0.00018814245,0.014495662,0.033908147,0.0007141149,0.8445259,0.023697928,3.3278426e-05,0.009364813,0.034102634,6058.0
0.14038745,0.007784332,0.00044753213,0.0343084,0.11508874,0.0017803855,0.39189738,0.123027116,7.8637706e-05,0.032843407,0.15235671,6059.0
0.089666456,0.018576015,0.00092019537,0.4264232,0.046941433,0.0038893423,0.15184818,0.05867775,0.00014711426,0.05652957,0.14638084,6060.0
0.03764651,0.56076294,0.0019808298,0.06259594,0.024734156,0.013910851,0.028602706,0.042557515,0.0002722858,0.17099485,0.05594143,6061.0
0.035949707,0.0028217197,0.00018708037,0.01467781,0.032684032,0.00071078737,0.8463799,0.023170246,3.3040946e-05,0.009317656,0.034068078,6062.0
0.038842216,0.07648012,0.3432402,0.047271468,0.033996634,0.2875169,0.03580257,0.03873553,0.0073766354,0.049431738,0.04130596,6063.0
0.025875643,0.046710122,0.62161815,0.03089724,0.022935381,0.1363035,0.024048783,0.025752643,0.0066196746,0.03195881,0.027280059,6064.0
0.055412993,0.0035803844,0.00023819278,0.009648255,0.7611945,0.000904712,0.042958114,0.087047376,4.411223e-05,0.013138932,0.02583245,6065.0
0.05066871,0.005567199,0.0002509719,0.023678657,0.02558567,0.0010823556,0.055362478,0.057417694,4.2523192e-05,0.03259012,0.7477536,6066.0
0.036996864,0.0029332691,0.00019360111,0.015734093,0.031876057,0.0007368435,0.843275,0.023183549,3.409352e-05,0.00964059,0.03539608,6067.0
0.03140652,0.04521735,0.0007114746,0.034618128,0.019375779,0.0039892034,0.020859953,0.044104405,0.000108949986,0.7456414,0.053966768,6068.0
0.78791296,0.0052153175,0.0002705699,0.018131515,0.03946958,0.0011168995,0.04133892,0.04352697,4.6728397e-05,0.02062069,0.042349912,6069.0
0.039824024,0.0039899764,0.0002055642,0.009548475,0.05874287,0.00085162104,0.025680622,0.8023127,3.661783e-05,0.021732101,0.037075408,6070.0
0.08165238,0.006557412,0.0003736,0.01675453,0.20791373,0.0014966847,0.057078954,0.5400678,6.7534354e-05,0.030264884,0.05777264,6071.0
0.037199024,0.0026982867,0.000188211,0.0071766786,0.83859986,0.00070343097,0.03226475,0.053777136,3.518055e-05,0.009367084,0.017990302,6072.0
0.049294997,0.12496372,0.0014110828,0.0628191,0.029992161,0.008412341,0.033509143,0.06094217,0.00020993639,0.5479406,0.08050469,6073.0
0.044152904,0.44671986,0.010261596,0.065285236,0.03339401,0.1770231,0.036840018,0.04554228,0.0010873164,0.08664576,0.053047907,6074.0
0.04485958,0.40449056,0.011365194,0.06559733,0.034308244,0.2146725,0.037565574,0.046418957,0.0011808617,0.086209305,0.053331837,6075.0
0.035818093,0.0029579583,0.0001976424,0.015267863,0.03325269,0.0007492631,0.8425361,0.023766255,3.4951114e-05,0.00968999,0.035729177,6076.0
0.014560306,0.8447993,0.00106069,0.021865077,0.010112747,0.008393557,0.011115084,0.016492112,0.00014124587,0.051699914,0.01976006,6077.0
0.03793201,0.0033043267,0.00022159293,0.017548019,0.03399278,0.0008394748,0.8312016,0.024937872,3.910196e-05,0.010664044,0.039319117,6078.0
0.045433443,0.006167101,0.00028672497,0.013612483,0.049381886,0.0012282539,0.029053768,0.7568467,5.0327708e-05,0.040663082,0.05727616,6079.0
0.03663528,0.0028792657,0.00018931186,0.015074434,0.03177802,0.0007215956,0.8432475,0.0234184,3.339253e-05,0.009574462,0.03644837,6080.0
0.01822769,0.014575508,0.00030876687,0.01672372,0.011299325,0.0016247438,0.011813566,0.030011555,4.866966e-05,0.8613725,0.03399403,6081.0
0.058829222,0.06953035,0.14692953,0.062217113,0.05663361,0.08709874,0.057452027,0.05874802,0.2801886,0.06267612,0.0596967,6082.0
0.037015412,0.004451266,0.00021483914,0.010195264,0.044478364,0.0009089603,0.023475472,0.8115064,3.787947e-05,0.027161626,0.040554456,6083.0
0.048640817,0.038587477,0.0007361217,0.048380397,0.024234861,0.0039440463,0.027945261,0.054514073,0.000113903196,0.6714383,0.08146477,6084.0
0.08076314,0.0061245486,0.00036006776,0.034240466,0.055492494,0.0014248515,0.6251233,0.0562187,6.247795e-05,0.023193242,0.11699662,6085.0
0.05086469,0.06864648,0.38125065,0.05604322,0.047623802,0.106479794,0.048815962,0.050735433,0.08049267,0.056855615,0.052191693,6086.0
0.13367504,0.012883249,0.00050379237,0.044022612,0.045737725,0.0022599273,0.06648412,0.122802734,8.435988e-05,0.09925947,0.472287,6087.0
0.035308883,0.0026793692,0.00019255411,0.0072108405,0.8464752,0.0007119899,0.033943523,0.046965886,3.6159905e-05,0.008998791,0.01747682,6088.0
0.09516069,0.009009126,0.00045528283,0.047266047,0.05157728,0.0018954454,0.18936008,0.08288314,7.765668e-05,0.04182522,0.48049006,6089.0
0.08336321,0.087082885,0.102732524,0.08459138,0.0825033,0.09200482,0.082801424,0.08332623,0.13315585,0.08477321,0.08366518,6090.0
0.036352247,0.06942413,0.42134306,0.04363451,0.03212972,0.23491628,0.033543963,0.036444295,0.007839484,0.0459233,0.038449053,6091.0
0.035770252,0.018606102,0.0004819596,0.026640292,0.022685504,0.0024210126,0.022684956,0.07119063,7.7799494e-05,0.72910583,0.07033566,6092.0
0.0027413922,0.008887516,0.0026135512,0.0036431989,0.0022532893,0.9673747,0.0024242639,0.0027577362,0.00017949603,0.0040766103,0.003048277,6093.0
0.035883013,0.0028571917,0.00019047911,0.014657488,0.033858586,0.00072233187,0.8445464,0.0236665,3.3695556e-05,0.009414548,0.03416982,6094.0
0.82666075,0.0036914696,0.00020007699,0.012788807,0.03548627,0.0008140641,0.036598142,0.03552723,3.493384e-05,0.014525692,0.03367253,6095.0
0.062128183,0.0058296854,0.00036707817,0.03758583,0.044459913,0.001421991,0.7148982,0.039020024,6.346687e-05,0.01919025,0.07503536,6096.0
0.034788374,0.065990634,0.45069632,0.04198398,0.030648563,0.22089197,0.032188334,0.034708478,0.007499013,0.04374381,0.036860626,6097.0
0.035850327,0.0029371348,0.0001935524,0.01543889,0.031909034,0.00073728757,0.8424958,0.023702007,3.4133114e-05,0.009739554,0.03696227,6098.0
0.02608059,0.047094658,0.6183981,0.031154506,0.023113482,0.13753845,0.024249712,0.025957866,0.006670999,0.032223012,0.027518703,6099.0
0.05787332,0.07244018,0.21805678,0.06231464,0.055023495,0.09909795,0.056087896,0.05775995,0.19934571,0.06297025,0.05902981,6100.0
0.04382415,0.00428068,0.00022320273,0.010270232,0.06850492,0.0009210828,0.028043961,0.78267896,3.9828123e-05,0.02275241,0.038460474,6101.0
0.036501974,0.0048697973,0.00021304385,0.020218674,0.019227779,0.0009283761,0.04012406,0.04410375,3.5918612e-05,0.029482236,0.8042944,6102.0
0.036485054,0.0028090721,0.00018503261,0.014711141,0.032432564,0.00070451025,0.8456801,0.023236915,3.2642216e-05,0.009333266,0.034389667,6103.0
0.044954095,0.004066217,0.00020231036,0.010208751,0.05331052,0.0008459861,0.026882222,0.79398715,3.5732955e-05,0.023473093,0.04203391,6104.0
0.8034112,0.0037317246,0.00020321958,0.012935175,0.04324316,0.00082450866,0.04126584,0.042870842,3.5596986e-05,0.01515166,0.03632704,6105.0
0.040253405,0.07534548,0.0011076721,0.046394095,0.026764683,0.0063533946,0.028547406,0.059284225,0.0001687175,0.6452974,0.07048349,6106.0
0.08376257,0.011947244,0.0004925048,0.026754117,0.06392638,0.0021802303,0.045775548,0.556113,8.452147e-05,0.099699676,0.109264225,6107.0
0.020598903,0.021773217,0.0004041588,0.021322388,0.012772137,0.0021896139,0.013725668,0.031341583,6.279764e-05,0.837741,0.03806853,6108.0
0.007791764,0.0128099155,0.89825106,0.009065459,0.0070222933,0.029574566,0.007294976,0.007754543,0.00300493,0.009316143,0.008114327,6109.0
0.03825066,0.0029564714,0.00020785691,0.0077201063,0.82761234,0.0007750841,0.0340621,0.058757838,3.897646e-05,0.01021063,0.01940789,6110.0
0.030349571,0.67533565,0.0047767586,0.045858476,0.022378407,0.0581903,0.024646496,0.031992037,0.0005520871,0.06847983,0.037440345,6111.0
0.03724818,0.0029020938,0.00018963603,0.0156041365,0.031882104,0.00072408514,0.84221876,0.023559904,3.3358465e-05,0.009664894,0.035972778,6112.0
0.057969436,0.06922102,0.15481454,0.06149356,0.055709768,0.08800867,0.056534715,0.057913937,0.27745256,0.062009756,0.058872074,6113.0
0.031866476,0.094209045,0.031088525,0.04579727,0.025999984,0.6283745,0.02889589,0.031212304,0.0019595467,0.045355666,0.03524076,6114.0
0.010756388,0.8879059,0.0010716353,0.016318673,0.0077488916,0.009739743,0.008530517,0.011996808,0.00013630449,0.031539764,0.01425539,6115.0
0.037491474,0.0029104094,0.00019274975,0.015407709,0.032236207,0.00073274045,0.843299,0.023099843,3.399188e-05,0.009550199,0.035045665,6116.0
0.021349179,0.031955894,0.74036175,0.024303185,0.019532695,0.060409497,0.020234246,0.02120998,0.0138461115,0.024699457,0.022097955,6117.0
0.064966366,0.07376275,0.12615557,0.06783445,0.063091464,0.08719232,0.063799895,0.064892456,0.25442246,0.06818515,0.06569702,6118.0
0.027653445,0.6930149,0.0018047947,0.039928347,0.019240476,0.013569032,0.021043964,0.032481562,0.0002466503,0.11188596,0.03913081,6119.0
0.040302888,0.0033274994,0.00022812825,0.016942244,0.03925624,0.00085692405,0.8262482,0.025914595,4.04831e-05,0.010588217,0.03629456,6120.0
0.07026884,0.005628305,0.00033782874,0.030581357,0.052300148,0.0013283442,0.6643702,0.05103523,5.8849808e-05,0.02088885,0.10320208,6121.0
0.82431406,0.0039169984,0.00020988693,0.013260342,0.035719138,0.0008573968,0.035303257,0.03689322,3.6588255e-05,0.015473965,0.034015093,6123.0
0.07029348,0.0037336121,0.0002510488,0.0105141215,0.7483262,0.0009492244,0.05032658,0.075099304,4.6416884e-05,0.01333979,0.027120283,6124.0
0.03953899,0.0025962892,0.00018174872,0.0071258303,0.8414187,0.0006779578,0.033913992,0.047977492,3.3911452e-05,0.008922738,0.017612359,6125.0
0.06386513,0.0050271656,0.00033134027,0.013047571,0.6591554,0.0012640298,0.05534273,0.14610675,6.1463754e-05,0.018944895,0.036853522,6126.0
0.07216759,0.024433728,0.000783587,0.04090581,0.050737944,0.0037358922,0.04577098,0.21103702,0.00013022823,0.40933847,0.1409587,6127.0
0.035923645,0.017663553,0.0004450862,0.026606387,0.021042082,0.0022425184,0.021343771,0.063450895,7.143251e-05,0.7462617,0.06494884,6128.0
0.0030574526,0.010436472,0.0025773847,0.0040996755,0.0024955326,0.96337336,0.0026913546,0.0030715219,0.00018475471,0.0046046777,0.0034077978,6129.0
0.036415048,0.002896507,0.00019383567,0.014808341,0.03373785,0.00073427195,0.84345436,0.023566494,3.43133e-05,0.009491356,0.034667633,6130.0
0.0038217437,0.013335725,0.0031538685,0.005212469,0.0031393457,0.9536856,0.0033970068,0.0038799928,0.0002268984,0.0058395495,0.0043079383,6131.0
0.024859294,0.0142599745,0.0004970489,0.82216704,0.013302661,0.002372887,0.026447821,0.019230913,7.3761155e-05,0.03358609,0.04320242,6132.0
0.037741452,0.0026521033,0.00018649417,0.00717396,0.8441216,0.0006947099,0.03243152,0.04866974,3.4828743e-05,0.009051632,0.017241932,6133.0
0.03813266,0.002990843,0.00020126461,0.015395798,0.03462635,0.000760917,0.8397036,0.023754513,3.5627327e-05,0.009697206,0.03470111,6134.0
0.03062884,0.056554776,0.5368226,0.03674312,0.027047187,0.17570762,0.028383229,0.030481812,0.0071896906,0.038107026,0.032334093,6135.0
0.058615074,0.069482006,0.14941199,0.06204712,0.05637691,0.087442145,0.05721373,0.058517754,0.278893,0.06250793,0.05949233,6136.0
0.024931855,0.020337401,0.0004478977,0.021717142,0.016347589,0.0023489099,0.016563809,0.044439707,7.115373e-05,0.8055893,0.047205243,6137.0
0.8052788,0.0038990376,0.00020711737,0.013056769,0.040196996,0.0008475739,0.037866056,0.04421982,3.6197627e-05,0.01626802,0.038123704,6138.0
0.061044704,0.004928108,0.00030009373,0.027067475,0.046818174,0.0011741531,0.7139994,0.043582123,5.2323e-05,0.017907554,0.08312586,6139.0
0.8162798,0.0040456234,0.00021219664,0.0145297395,0.034025677,0.00087216863,0.038121127,0.037336998,3.6772806e-05,0.016363218,0.038176715,6141.0
0.034821667,0.0026114422,0.00018636815,0.0070378603,0.8493636,0.0006907621,0.03267851,0.046746675,3.493464e-05,0.008821484,0.017006729,6142.0
0.056266446,0.06846588,0.16914922,0.059908036,0.05385614,0.089533284,0.054686822,0.056225955,0.2740407,0.06063055,0.057236955,6143.0
0.005196953,0.016149994,0.0054434338,0.0068711503,0.00428028,0.938534,0.004601958,0.005206251,0.00035890294,0.007612216,0.005744783,6144.0
0.016612647,0.822108,0.0011491321,0.025292069,0.011436432,0.008912661,0.0126058385,0.018758036,0.00015355746,0.06044909,0.022522641,6145.0
0.03784192,0.002928128,0.00021283294,0.007925688,0.8375918,0.00078363315,0.036707994,0.04792759,3.9984276e-05,0.00965794,0.01838239,6146.0
0.025658352,0.7296172,0.0037080643,0.03888265,0.018790541,0.042567868,0.020748088,0.027215045,0.0004369035,0.060273536,0.032101806,6147.0
0.041803285,0.0034293227,0.00023589413,0.016707344,0.042756937,0.0008852107,0.8167328,0.027829709,4.2038093e-05,0.011008678,0.038568772,6148.0
0.041816123,0.0028047336,0.00019760033,0.0075586676,0.83535355,0.0007356539,0.03397089,0.049874496,3.6931477e-05,0.00952453,0.018126767,6149.0
0.018857565,0.028384663,0.7700535,0.021514213,0.017279949,0.054083537,0.017871102,0.018777214,0.01179194,0.021877337,0.019508898,6150.0
0.10271727,0.009704923,0.00048012953,0.04078817,0.07302931,0.0020075326,0.15546033,0.16655917,8.261736e-05,0.0521262,0.3970444,6151.0
0.036926627,0.002917973,0.00019564849,0.014786334,0.03454349,0.000740629,0.8415105,0.023908477,3.4666617e-05,0.009562231,0.034873515,6152.0
0.044190057,0.45116222,0.010183192,0.06504571,0.033406403,0.17366612,0.036668804,0.045521222,0.0010794427,0.086481676,0.052595165,6153.0
0.057898033,0.07221444,0.21220572,0.062273964,0.05509042,0.09823154,0.05613899,0.057788372,0.20620504,0.062916756,0.059036713,6154.0
0.043335654,0.48378882,0.0024504177,0.060062934,0.030432843,0.017217029,0.033033215,0.053889673,0.00034498205,0.21072358,0.064720914,6155.0
0.040924765,0.08317345,0.2699411,0.049819063,0.03589414,0.33825126,0.03752334,0.041109677,0.007145174,0.052781828,0.04343616,6156.0
0.038039755,0.003014798,0.00019993671,0.016191939,0.032432355,0.0007597862,0.84029174,0.023388881,3.522106e-05,0.009831867,0.035813604,6157.0
0.021299606,0.019542895,0.0003873372,0.019969104,0.013202652,0.0020692353,0.013660135,0.033643343,6.068338e-05,0.8389025,0.037262604,6158.0
0.81933486,0.003651418,0.00020103814,0.012556731,0.03978919,0.0008134577,0.038445216,0.037694078,3.523244e-05,0.014317378,0.03316133,6159.0
0.1333909,0.0071992646,0.00040593752,0.019476501,0.2492927,0.0016289288,0.06972974,0.4189196,7.301982e-05,0.033045396,0.06683808,6160.0
0.051111154,0.33385375,0.0021413916,0.07111326,0.03315689,0.014031137,0.036717847,0.061273824,0.00030709006,0.31899974,0.07729394,6161.0
0.040756017,0.0847337,0.2253599,0.050286125,0.03525478,0.38334894,0.03730349,0.040479492,0.006407207,0.052622527,0.043447845,6162.0
0.06979809,0.020785235,0.0006756831,0.05961064,0.03598188,0.0032105318,0.054389846,0.0914462,0.00010998113,0.2081877,0.45580417,6163.0
0.030973267,0.6674414,0.0049386686,0.046907797,0.02284568,0.06076893,0.02520358,0.032601092,0.00056897517,0.06951555,0.038235128,6164.0
0.03617888,0.0030080655,0.00020087881,0.0159294,0.032728128,0.000761645,0.842371,0.023495227,3.5446144e-05,0.009784655,0.035506707,6165.0
0.0394584,0.073217615,0.0010635946,0.05192807,0.025594266,0.006088109,0.029048473,0.05581924,0.00016069971,0.6426035,0.07501796,6166.0
0.056192506,0.07289918,0.28821462,0.061180074,0.05303281,0.10573792,0.054191504,0.056058656,0.13312075,0.061920572,0.057451468,6167.0
0.005280021,0.01647183,0.0055972254,0.0070776516,0.0043672887,0.93713456,0.0047177435,0.005319223,0.00036470866,0.0077815605,0.00588814,6168.0
0.03690633,0.002945711,0.00019804611,0.01511568,0.03425705,0.00074899447,0.8421219,0.023638675,3.5062734e-05,0.009583263,0.03444923,6169.0
0.023159752,0.10891166,0.0113092745,0.03210707,0.018450491,0.6966323,0.020022357,0.023586094,0.0009840347,0.038281035,0.026555842,6170.0
0.057927806,0.07123426,0.190722,0.062035687,0.05528001,0.094773285,0.056274023,0.057820056,0.23231412,0.062621966,0.05899677,6171.0
0.09410926,0.006902896,0.0004038251,0.01799561,0.29029298,0.0016030072,0.06583407,0.4323276,7.3272866e-05,0.030545412,0.059912063,6172.0
0.03916775,0.08621951,0.15439913,0.048485436,0.03407673,0.46274945,0.035751835,0.039558545,0.0055463044,0.052029356,0.042015936,6173.0
0.037097566,0.0029739887,0.00019610285,0.01604939,0.032354794,0.00074652967,0.8416066,0.023561502,3.4512257e-05,0.009779384,0.035599545,6174.0
0.012955811,0.86881334,0.0014695004,0.019756494,0.0092001585,0.014542606,0.01015299,0.013682921,0.00018020185,0.033031173,0.016214812,6175.0
0.04118897,0.5338207,0.008052169,0.061048288,0.030835973,0.115079984,0.033619992,0.042645745,0.0008840722,0.084054865,0.048769258,6177.0
0.035987254,0.002779579,0.00019949474,0.0073767877,0.84152853,0.0007382493,0.03407692,0.049810514,3.750828e-05,0.009370393,0.018094767,6178.0
0.044714496,0.33729765,0.012884905,0.06467857,0.034284513,0.28673953,0.03761051,0.045685213,0.0012941702,0.082208246,0.052602123,6179.0
0.048702147,0.12641174,0.0014482547,0.06011168,0.030932438,0.008631226,0.033329193,0.06370379,0.00021589358,0.54981476,0.07669886,6180.0
0.039967585,0.080120824,0.29993117,0.048608303,0.03495579,0.31863576,0.03673537,0.03996365,0.007291852,0.051242787,0.042546958,6181.0
0.038264092,0.0029072533,0.00019432086,0.014517666,0.03618459,0.0007361897,0.8378551,0.024651775,3.4464712e-05,0.009608773,0.0350458,6182.0
0.8176575,0.004094867,0.00021511788,0.013934113,0.036191054,0.0008838605,0.03539339,0.03949168,3.7368587e-05,0.016578374,0.035522804,6183.0
0.03777304,0.09404851,0.06437513,0.05201558,0.031565893,0.55302197,0.03469425,0.037036754,0.0031681112,0.051146828,0.04115393,6184.0
0.08623768,0.004329635,0.00029092,0.012274642,0.7112416,0.001100066,0.056921437,0.08174798,5.3690368e-05,0.015322956,0.030479368,6185.0
0.03842975,0.0029486294,0.00019779292,0.014987767,0.03491543,0.0007485821,0.83924437,0.02393783,3.5040954e-05,0.009632574,0.03492214,6186.0
0.035134107,0.19317594,0.013949393,0.049841423,0.027571036,0.5126826,0.030074853,0.035717506,0.0012798602,0.060056712,0.040516496,6187.0
0.055355422,0.07253893,0.3067658,0.060430348,0.05212886,0.106951244,0.053329065,0.05522908,0.11933647,0.061241988,0.056692768,6188.0
0.08207245,0.02195124,0.00078232255,0.039705098,0.062292635,0.0036255305,0.051868167,0.3219244,0.0001319786,0.26572323,0.149923,6189.0
0.80546826,0.0038142405,0.00020803396,0.013007513,0.041348986,0.0008443687,0.040899787,0.041437022,3.6479338e-05,0.015362642,0.037572637,6190.0
0.041240547,0.0031106928,0.00019949251,0.017053302,0.032908954,0.0007665973,0.82785255,0.025478583,3.498081e-05,0.010542344,0.04081193,6191.0
0.12938288,0.009009406,0.00040926307,0.02432324,0.076799355,0.0017561602,0.056642264,0.51404774,7.102834e-05,0.060555607,0.12700303,6192.0
0.8098818,0.0038408763,0.0002138717,0.013492941,0.041202884,0.0008624059,0.04273032,0.03770639,3.749779e-05,0.014768119,0.03526294,6193.0
0.03647239,0.002514079,0.0001765493,0.006882255,0.848415,0.0006578644,0.032574307,0.04673966,3.2960128e-05,0.008624607,0.016910294,6194.0
0.036401328,0.0027558943,0.00019870441,0.007397891,0.8452522,0.0007338441,0.033835582,0.046760913,3.731209e-05,0.009177295,0.017449068,6195.0
0.051998872,0.19497322,0.0017929273,0.07024064,0.033242106,0.011099647,0.036886927,0.065149434,0.00026271772,0.45128778,0.083065666,6196.0
0.049181838,0.12391944,0.001395822,0.06382109,0.029931556,0.008307044,0.033407457,0.060841314,0.00020730862,0.54970104,0.07928614,6197.0
0.036236994,0.5985119,0.006461494,0.054496214,0.026976837,0.08672535,0.029710442,0.0379541,0.0007269946,0.07792885,0.04427088,6198.0
0.03987478,0.0031351468,0.00021264564,0.015366665,0.039660547,0.000801683,0.827857,0.026249759,3.782649e-05,0.010228382,0.036575604,6199.0
0.09438677,0.008595277,0.00041936,0.03767514,0.05679672,0.0017620596,0.1361335,0.119970776,7.188777e-05,0.0459346,0.4982539,6200.0
0.040935546,0.11409949,0.041326348,0.059980284,0.033472273,0.5276999,0.03758747,0.039856974,0.0025466094,0.057197183,0.045297883,6201.0
0.065376736,0.10172794,0.0015161405,0.14099473,0.03554822,0.00856453,0.047684785,0.06774687,0.00022264016,0.41021553,0.12040192,6202.0
0.03730401,0.0029734427,0.00019982496,0.014941736,0.03542612,0.0007558973,0.8385749,0.0244539,3.54386e-05,0.009740834,0.03559394,6203.0
0.03716266,0.0026980992,0.00019096267,0.0073404,0.84355474,0.0007096494,0.03344483,0.048333228,3.5677192e-05,0.009141273,0.017388627,6204.0
0.057733633,0.07257406,0.22448377,0.062229093,0.054847673,0.099942565,0.055917162,0.057627372,0.1928139,0.062921844,0.05890896,6205.0
0.0980376,0.00697656,0.00040666078,0.017737033,0.2773719,0.0016171068,0.063341364,0.44295457,7.390981e-05,0.031053852,0.060429413,6206.0
0.23259613,0.0087316595,0.0004696549,0.04294834,0.082716145,0.0019098029,0.2882279,0.10053742,8.120957e-05,0.037764493,0.20401733,6207.0
0.03822896,0.0031328017,0.00020576881,0.017216455,0.03312461,0.0007844016,0.83498603,0.02454364,3.614533e-05,0.010304461,0.037436686,6208.0
0.024314374,0.04353403,0.64912295,0.02886803,0.021635277,0.12372499,0.022570426,0.0242535,0.006482633,0.029963657,0.025530193,6209.0
0.061054766,0.0062229987,0.0002820332,0.027955098,0.029881326,0.001213037,0.06784383,0.065602586,4.773543e-05,0.035945933,0.70395064,6211.0
0.08820571,0.02090799,0.0007417769,0.039895557,0.06223109,0.0034327344,0.051748954,0.3276014,0.00012481713,0.2571374,0.14797257,6212.0
0.037063736,0.0028150913,0.00020048938,0.007374136,0.8404152,0.0007440998,0.032457437,0.051423274,3.765628e-05,0.009533205,0.017935704,6213.0
0.04480712,0.46748456,0.0022125556,0.06365325,0.030143263,0.015143193,0.032633763,0.053601604,0.00031098208,0.22679345,0.06321631,6214.0
0.038790815,0.08495252,0.15528545,0.04831181,0.03337013,0.46729654,0.03536317,0.038645018,0.0053627095,0.05102489,0.04159699,6215.0
0.037545107,0.002829387,0.00018614375,0.014623156,0.032669686,0.0007091706,0.8428771,0.023525309,3.2871943e-05,0.00943513,0.035566945,6216.0
0.42742822,0.007534962,0.00044993823,0.023671186,0.22250415,0.0017695427,0.0969903,0.12697183,8.0666214e-05,0.029210068,0.06338917,6217.0
0.04187706,0.09366911,0.1245979,0.055311378,0.035630833,0.464372,0.03864837,0.041193947,0.0046395045,0.054957725,0.045102183,6218.0
0.03994169,0.002711939,0.00019030595,0.0073823826,0.8393112,0.0007093229,0.033552635,0.049219765,3.5506066e-05,0.0092553105,0.017689912,6219.0
0.037690323,0.0029876516,0.00020130018,0.01538369,0.034857985,0.0007606647,0.84022415,0.023808481,3.5635596e-05,0.009680437,0.034369748,6220.0
0.033814184,0.06357539,0.47358695,0.040735748,0.029766276,0.20809424,0.03127604,0.033646792,0.007428534,0.042318888,0.03575706,6222.0
0.0372116,0.0026338883,0.0001888173,0.0071652005,0.84652936,0.00069860456,0.034281034,0.045097906,3.5412646e-05,0.008835354,0.017322743,6223.0
0.48054162,0.010412876,0.0004766513,0.033345982,0.06812136,0.0020413497,0.072245166,0.13384552,8.182487e-05,0.056481697,0.14240597,6224.0
0.03945131,0.003201449,0.00021816662,0.016388495,0.03720409,0.0008212819,0.83180827,0.024944648,3.8678943e-05,0.01023854,0.035685066,6225.0
0.82187235,0.003706672,0.00020146898,0.012976305,0.03832643,0.0008183123,0.037468825,0.03733701,3.5163623e-05,0.014595534,0.03266201,6227.0
0.04275786,0.002708224,0.0001874841,0.0075498284,0.82992905,0.0007018482,0.03643929,0.05152701,3.486123e-05,0.009409384,0.018755263,6228.0
0.016531084,0.045061637,0.025885548,0.021177534,0.013962284,0.80283004,0.014794582,0.016727433,0.0014725106,0.023476435,0.018080939,6229.0
0.085804254,0.0070224116,0.00043186656,0.018050382,0.40264782,0.0016873452,0.07015486,0.3277173,7.916319e-05,0.029155973,0.05724862,6230.0
0.0063973614,0.93464255,0.00061277143,0.009828789,0.004512433,0.0055163293,0.004977626,0.006933397,7.757881e-05,0.018261587,0.008239692,6231.0
0.023258204,0.01508098,0.00035258467,0.01921495,0.014511165,0.0018145608,0.014820635,0.041476388,5.623266e-05,0.8252892,0.044125147,6232.0
0.04801494,0.0032493332,0.00020815892,0.017319053,0.036513787,0.0007999593,0.81247413,0.027423523,3.6577883e-05,0.011077067,0.04288349,6233.0
0.69704235,0.0054095583,0.00027900373,0.020486342,0.055821422,0.0011495453,0.06343383,0.06878435,4.8325655e-05,0.024003845,0.0635415,6234.0
0.043054193,0.087326154,0.25105578,0.05489463,0.03722418,0.33713514,0.03992084,0.042413935,0.0063293236,0.05480849,0.045837414,6235.0
0.07149298,0.10193651,0.0016003174,0.17052203,0.037775304,0.008959484,0.051694177,0.070004,0.00023428399,0.36039752,0.1253834,6236.0
