cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.040295918,0.047698066,0.630722,0.02131981,0.03621485,0.05393509,0.07578678,0.062037252,0.0006841353,0.031306073,5896.0
0.025560774,0.09280563,0.011574229,0.0009225318,0.03620755,0.0046660295,0.03235729,0.7772108,6.494258e-05,0.018630287,5897.0
0.03173447,0.03987242,0.060698997,0.036679603,0.03360665,0.6715845,0.039439414,0.055507265,0.0018999766,0.0289768,5898.0
0.06787837,0.34083915,0.0067070164,0.0007344316,0.43967032,0.002733176,0.02780537,0.04157204,5.876657e-05,0.07200139,5899.0
0.03139986,0.10152885,0.013105706,0.0010036022,0.040960647,0.0049725627,0.0415787,0.7440557,7.0559945e-05,0.021323757,5900.0
0.04018228,0.045836765,0.111990266,0.51755595,0.039044593,0.09856582,0.054684065,0.053616785,0.0027862915,0.03573723,5901.0
0.032879382,0.07691854,0.025987433,0.002051488,0.041035276,0.0128531335,0.046446282,0.7368204,0.00013934074,0.02486879,5902.0
0.064013705,0.07274731,0.2955949,0.13135391,0.059529405,0.13362409,0.098453,0.08888833,0.0023005183,0.053494748,5903.0
0.06628974,0.087986924,0.0040048887,0.00047002095,0.6992646,0.0016375628,0.01728466,0.018715143,3.8890266e-05,0.1043076,5904.0
0.061308198,0.030105608,0.003851727,0.00052379403,0.09055275,0.0016120472,0.014751626,0.011641011,4.5885216e-05,0.7856074,5905.0
0.067170665,0.14004189,0.0046610725,0.0005277406,0.6594332,0.0018808212,0.020356014,0.02400547,4.2976553e-05,0.081880175,5906.0
0.78401566,0.03631077,0.0053077494,0.00054759945,0.057458043,0.0017532993,0.03820111,0.015882516,4.359543e-05,0.06047968,5907.0
0.060687765,0.089274034,0.1196527,0.01578891,0.065958485,0.32512236,0.08486862,0.18693107,0.00093206886,0.05078401,5908.0
0.019870142,0.065278634,0.009768288,0.00076868816,0.027162576,0.0039919126,0.025986707,0.8327218,5.3808035e-05,0.014397398,5909.0
0.03802665,0.045452416,0.650659,0.019116977,0.034268122,0.050611343,0.07217966,0.059588738,0.00062542054,0.029471554,5910.0
0.0656888,0.07634154,0.1050266,0.14748293,0.068190284,0.2942927,0.07650277,0.09381536,0.01090493,0.06175413,5911.0
0.016176658,0.019100217,0.8582656,0.0026865005,0.013316082,0.009111265,0.04414336,0.026067447,0.00012287243,0.011009957,5912.0
0.0042643724,0.004725526,0.00858176,0.95389855,0.0041945563,0.009167083,0.005321023,0.005305268,0.0006210826,0.0039206883,5913.0
0.30876073,0.07195774,0.007011832,0.0008108625,0.21660617,0.0026348708,0.03623641,0.024361575,6.7128916e-05,0.33155268,5914.0
0.011694824,0.013841727,0.89749646,0.0020954113,0.009707737,0.007137997,0.03082731,0.019055393,9.415459e-05,0.008048981,5915.0
0.05355972,0.32092524,0.01767637,0.0014608088,0.08648072,0.006663038,0.059725415,0.41444883,0.0001045503,0.03895527,5916.0
0.04925183,0.056794014,0.09823403,0.36955395,0.049780376,0.19458467,0.06108521,0.06859649,0.0066747176,0.045444656,5917.0
0.03909951,0.054618396,0.64082056,0.006492688,0.03572449,0.023565363,0.09640978,0.074484445,0.00029902218,0.028485758,5918.0
0.060245223,0.057259187,0.04995679,0.0020029736,0.03706268,0.0069747632,0.697435,0.060278986,0.000122676,0.028661722,5919.0
0.7819941,0.036542654,0.0049500694,0.0005147617,0.060854025,0.0016612185,0.034616724,0.01541477,4.1127205e-05,0.06341058,5920.0
0.06109004,0.069813184,0.23641343,0.19597484,0.057794977,0.14885132,0.09011977,0.08511116,0.0026880403,0.05214324,5922.0
0.0681667,0.10546459,0.0042302418,0.000486169,0.68851304,0.0017133935,0.018596288,0.020710144,3.9896957e-05,0.092079535,5923.0
0.062160842,0.030202752,0.0038959668,0.000530819,0.0904187,0.0016319162,0.01490815,0.011738332,4.6550747e-05,0.784466,5924.0
0.06595014,0.031637173,0.003548158,0.00046420694,0.1074566,0.0014585517,0.014350074,0.011388073,4.0080668e-05,0.7637069,5925.0
0.035833772,0.75604707,0.0066029048,0.00062972377,0.0908521,0.0024643969,0.025932249,0.052070905,4.7207624e-05,0.029519577,5926.0
0.051676083,0.28503627,0.017238682,0.0014259358,0.082422,0.0065844757,0.057758335,0.460104,0.00010218728,0.037651923,5927.0
0.04603089,0.0672845,0.09864449,0.015397607,0.050327275,0.4901961,0.06369055,0.12823014,0.0008629246,0.03933553,5928.0
0.090526596,0.09152418,0.095262,0.107073665,0.09058405,0.097593755,0.09213512,0.092493124,0.15280981,0.08999768,5929.0
0.062633745,0.07368143,0.10324908,0.13296124,0.06524982,0.32919702,0.07366937,0.09197213,0.008720618,0.058665544,5930.0
0.077109896,0.083686076,0.20834345,0.004892424,0.05492399,0.017380068,0.40257302,0.10721689,0.00027298473,0.043601133,5931.0
0.076492,0.080211364,0.09925245,0.20513129,0.076325335,0.108366445,0.083525166,0.08418686,0.11238593,0.07412316,5932.0
0.04828992,0.055406813,0.14465271,0.40544873,0.046802934,0.12140927,0.06689231,0.06548723,0.0029771589,0.04263287,5933.0
0.008553046,0.010237471,0.9245934,0.0022585094,0.0073763966,0.0073181456,0.019399988,0.013976103,9.133847e-05,0.006195604,5934.0
0.014377943,0.020210743,0.03372791,0.007828472,0.015619318,0.84244543,0.019509334,0.03326043,0.00038990885,0.012630453,5935.0
0.025683105,0.062654,0.018204143,0.0014114028,0.032162286,0.008401635,0.0362923,0.7960334,9.650265e-05,0.019061206,5936.0
0.0607948,0.0784941,0.004093029,0.00050174457,0.6940951,0.0017396813,0.01649719,0.01862036,4.22275e-05,0.12512186,5937.0
0.21911716,0.3101356,0.014554034,0.0012587736,0.18334952,0.00456172,0.11167181,0.0751368,9.388256e-05,0.0801207,5938.0
0.07822691,0.07881227,0.1649108,0.004438474,0.0530721,0.015332924,0.4663477,0.09568851,0.0002522678,0.042918015,5939.0
0.031905964,0.1255021,0.016841343,0.0013585354,0.04731858,0.0069506993,0.040830318,0.7046593,9.444747e-05,0.024538716,5940.0
0.77728915,0.03888076,0.005652221,0.00056948606,0.058123525,0.0018344146,0.043022934,0.01705848,4.495956e-05,0.057524096,5941.0
0.060893647,0.029081395,0.0035770822,0.00048072397,0.09122303,0.0014886669,0.013972673,0.011011035,4.194871e-05,0.7882298,5942.0
0.06629608,0.031278756,0.003528057,0.0004634621,0.10709227,0.0014561823,0.014234557,0.011330666,4.0120496e-05,0.7642799,5943.0
0.03945744,0.73860043,0.0057110344,0.0005580128,0.11550998,0.0021361501,0.024181254,0.04116911,4.2458374e-05,0.032634143,5944.0
0.0550467,0.12898389,0.004973741,0.0006026361,0.67410743,0.0021626975,0.01892436,0.025715742,5.0225957e-05,0.089432605,5945.0
0.027857866,0.06730084,0.020391162,0.0015953815,0.03499498,0.00965185,0.03921496,0.7779926,0.000108937435,0.02089141,5946.0
0.0055739707,0.007533367,0.011974341,0.0032471118,0.005979859,0.9411036,0.007366857,0.0121455975,0.00017050226,0.00490478,5947.0
0.0206299,0.024487171,0.81661475,0.0072192564,0.01806978,0.021536099,0.043001436,0.032804556,0.0002677678,0.015369305,5948.0
0.051425844,0.062119804,0.09119973,0.08185161,0.053814717,0.46374458,0.062129572,0.08167934,0.004575272,0.047459535,5949.0
0.0766244,0.08116104,0.24598601,0.0053162635,0.054478794,0.018121097,0.37388927,0.10005466,0.00029144977,0.044077046,5950.0
0.07388528,0.07816841,0.10111688,0.25659645,0.07367798,0.11141496,0.08206866,0.082736045,0.069165245,0.071170144,5951.0
0.04548554,0.051909804,0.1322556,0.45152137,0.044031132,0.10829474,0.06259851,0.06074909,0.0029203077,0.04023397,5952.0
0.046655633,0.05506526,0.5651746,0.029192694,0.042286076,0.068281256,0.08472908,0.07093268,0.0008790293,0.036803823,5953.0
0.04098014,0.18162708,0.015304549,0.001249547,0.06156228,0.005999158,0.04813173,0.61546427,8.910759e-05,0.029592134,5954.0
0.06265169,0.07348987,0.10424783,0.14746815,0.06516313,0.31400827,0.0738348,0.091107495,0.009199893,0.058828887,5955.0
0.043427005,0.6948863,0.0061198375,0.0006176337,0.14503926,0.0023739173,0.02499581,0.044782173,4.757553e-05,0.037710465,5956.0
0.72653544,0.052538946,0.0062836907,0.0006186041,0.07704247,0.00205326,0.048930418,0.021315152,4.852417e-05,0.06463348,5957.0
0.008832715,0.01034092,0.92338043,0.002232626,0.007504517,0.0069651236,0.020431796,0.01386379,9.1301845e-05,0.006356738,5958.0
0.73257154,0.04650222,0.007509638,0.0007328977,0.063449316,0.002349123,0.06264936,0.021559883,5.7155616e-05,0.06261884,5960.0
0.06096941,0.02930184,0.003489219,0.00046490095,0.09449241,0.0014455969,0.013774566,0.0108782565,4.0419676e-05,0.7851434,5961.0
0.063050136,0.029548498,0.0037373374,0.0005033029,0.08961845,0.0015495645,0.014579885,0.011309808,4.392266e-05,0.7860591,5962.0
0.027560709,0.06604118,0.019540446,0.0015413383,0.03456457,0.009286752,0.038407423,0.7823541,0.00010577187,0.020597653,5963.0
0.7152077,0.051496383,0.0076815938,0.00073393114,0.068276376,0.002367205,0.067199156,0.022667669,5.676713e-05,0.06431318,5964.0
0.021038027,0.070822515,0.010116345,0.0008025418,0.029144948,0.0041473303,0.02713009,0.8214014,5.6321478e-05,0.015340402,5965.0
0.042965665,0.089366265,0.03626651,0.0028765094,0.051147975,0.018898055,0.061457124,0.6646966,0.0001951116,0.03213018,5966.0
0.029748617,0.03550781,0.7322829,0.012440219,0.026481073,0.034628533,0.05903432,0.046767883,0.00043383372,0.022674872,5967.0
0.040951088,0.08806779,0.034992866,0.0027753103,0.0495309,0.018212847,0.05849864,0.67588127,0.00018768282,0.030901613,5968.0
0.07244238,0.07438932,0.09580454,0.0031658052,0.04799345,0.011260831,0.569274,0.08808322,0.0001871396,0.03739931,5969.0
0.006193031,0.0068725757,0.012303379,0.93319005,0.006108908,0.013285209,0.0076958905,0.007700809,0.00093423616,0.0057159243,5970.0
0.07679065,0.08017542,0.09719531,0.18388544,0.07662791,0.10546144,0.083181776,0.08380266,0.13829097,0.074588396,5971.0
0.017727025,0.020968188,0.8440702,0.005788916,0.015429947,0.017092412,0.037720885,0.027847482,0.00021899135,0.013135956,5972.0
0.057966955,0.08798057,0.121195644,0.015874282,0.06401064,0.3397453,0.08166851,0.18164565,0.0009089934,0.049003463,5973.0
0.06075793,0.07183272,0.101421185,0.11871033,0.063347414,0.35703653,0.07182484,0.09079845,0.0075469185,0.05672371,5974.0
0.054098528,0.086493954,0.0039264215,0.00047450786,0.72195345,0.0016670292,0.01578625,0.01880671,3.965502e-05,0.09675354,5975.0
0.065975115,0.072894424,0.38942584,0.0058974903,0.049305595,0.02033203,0.26067626,0.09507883,0.00030895486,0.040105425,5976.0
0.03804055,0.026841996,0.013418525,0.0007196282,0.01887166,0.002422385,0.8619422,0.02262894,4.6952508e-05,0.015067226,5977.0
0.05483916,0.4322819,0.017493796,0.0015093156,0.09824021,0.0066908617,0.056989655,0.28973845,0.00010876748,0.042107806,5978.0
0.01618727,0.018659836,0.8605968,0.00279612,0.013198385,0.009021459,0.0436281,0.02475243,0.0001264538,0.0110332165,5979.0
0.06212141,0.02969988,0.0034995445,0.00046529484,0.0968114,0.0014459081,0.013872337,0.0109171625,4.0412742e-05,0.7811266,5980.0
0.061290346,0.029547764,0.0037356901,0.00050597667,0.09044809,0.0015652354,0.014417654,0.011427908,4.4308108e-05,0.78701705,5981.0
0.037665594,0.7467002,0.0068742726,0.00063762703,0.087518364,0.0025372333,0.028215041,0.06067941,4.7574795e-05,0.029124657,5982.0
0.7766833,0.039078616,0.00564387,0.00057259947,0.059057448,0.0018478308,0.04214349,0.017186046,4.5344885e-05,0.057741452,5983.0
0.06397057,0.16284838,0.0049959547,0.0005657772,0.6350078,0.0020087927,0.021240665,0.025425911,4.5876855e-05,0.08389034,5984.0
0.05838767,0.069493756,0.10377426,0.1520119,0.06083757,0.33657378,0.0701156,0.08695697,0.0073207077,0.05452775,5985.0
0.03805305,0.04574266,0.64855874,0.019143118,0.03441835,0.0515913,0.07210414,0.06021033,0.00062658114,0.029551744,5986.0
0.05003479,0.044643033,0.031173723,0.0013856735,0.029204793,0.0048469724,0.7709758,0.04508989,8.6869855e-05,0.022558426,5987.0
0.057471775,0.066155136,0.19651523,0.27360126,0.055164725,0.1371569,0.082261644,0.07883633,0.0029101307,0.04992687,5988.0
0.05144483,0.037695184,0.028561888,0.0013615185,0.027084101,0.0044767614,0.7918703,0.035106774,8.603202e-05,0.022312569,5989.0
0.00974551,0.011537168,0.9149637,0.0026094697,0.008366007,0.008092071,0.022061717,0.015446581,0.00010483868,0.0070728366,5990.0
0.0687562,0.118118316,0.11646167,0.010956271,0.07866421,0.120757006,0.10008338,0.3292714,0.0006715048,0.056260053,5991.0
0.06910441,0.11847065,0.101391226,0.009055306,0.0782701,0.08768929,0.100690134,0.37958863,0.0005745601,0.05516572,5992.0
0.045856953,0.6648854,0.009923508,0.00089818984,0.095328994,0.003697249,0.038546372,0.10623673,6.635929e-05,0.03456025,5993.0
0.7836289,0.037712973,0.005198023,0.0005280925,0.05849762,0.0016960822,0.038583603,0.015808783,4.17719e-05,0.058304198,5994.0
0.70463765,0.052493125,0.008333855,0.0007936119,0.06829479,0.0025603822,0.07403788,0.02421233,6.136345e-05,0.0645751,5995.0
0.049371593,0.6217231,0.012031466,0.0010476442,0.09485671,0.0043461644,0.0461632,0.13333915,7.622098e-05,0.037044782,5996.0
0.27537635,0.09156477,0.020838672,0.0015713974,0.078904584,0.005209901,0.4090804,0.053597182,0.000112641275,0.06374407,5997.0
0.06016226,0.02925656,0.0036263934,0.00048942165,0.09104794,0.0015132499,0.014055728,0.011119129,4.2766744e-05,0.7886866,5998.0
0.061854478,0.029260825,0.0035289773,0.00047090705,0.09314688,0.0014599015,0.013931204,0.010913488,4.0961408e-05,0.7853924,5999.0
0.05747193,0.06387051,0.09250643,0.37519047,0.058151647,0.13889559,0.06690565,0.07229734,0.02021131,0.05449913,6000.0
0.06811435,0.07882765,0.0042601884,0.00052206666,0.67521256,0.0017915025,0.017444037,0.01878326,4.3946297e-05,0.13500053,6001.0
0.045289345,0.09521801,0.042137712,0.0033322687,0.054365262,0.022630068,0.06551859,0.6368728,0.00022312695,0.034412738,6002.0
0.0166596,0.0488041,0.009299838,0.00072431506,0.021989107,0.0039245756,0.022556473,0.8638597,5.029079e-05,0.012131951,6003.0
0.008457261,0.01019305,0.92560035,0.0016368378,0.007143998,0.0055329576,0.021475941,0.013964303,7.198408e-05,0.005923307,6004.0
0.047621872,0.03907888,0.029032687,0.0013120406,0.02666077,0.0044525657,0.7926005,0.037915263,8.227845e-05,0.021243144,6005.0
0.062420793,0.07225682,0.25353515,0.17430665,0.05933393,0.14196749,0.09296138,0.08735598,0.0025576649,0.05330416,6006.0
0.059235144,0.04381509,0.015636679,0.0009014708,0.029239442,0.0030683181,0.7933868,0.03263669,5.9895094e-05,0.022020506,6007.0
0.022894712,0.027130326,0.7970381,0.008322106,0.020104107,0.023915932,0.047229197,0.035883754,0.0003041664,0.017177638,6008.0
0.054981463,0.066231914,0.0973738,0.105602995,0.05758258,0.41016304,0.06616266,0.08520792,0.0056427643,0.051050898,6009.0
0.057221755,0.068339325,0.09792772,0.10315199,0.05981549,0.398186,0.06823234,0.087754354,0.0061518895,0.053219095,6010.0
0.040073916,0.711109,0.008413952,0.0007911215,0.093885645,0.0031977615,0.03148328,0.07855641,5.8966078e-05,0.032429937,6011.0
0.78038836,0.03654555,0.00548978,0.00056722964,0.05754407,0.0018057065,0.039513044,0.016097808,4.51501e-05,0.062003326,6012.0
0.042529326,0.02798075,0.013226618,0.000737557,0.020159159,0.0024661657,0.85367674,0.022885978,4.8564372e-05,0.016289156,6013.0
0.01875651,0.055131555,0.011489156,0.0009015704,0.02512964,0.0050056963,0.0254983,0.8439798,6.218329e-05,0.014045677,6014.0
0.76796246,0.036811624,0.0051680445,0.0005506809,0.06423379,0.0017523699,0.034373943,0.015540437,4.4335084e-05,0.07356244,6015.0
0.06732281,0.031054066,0.00356957,0.00046960366,0.1034447,0.0014634175,0.01441568,0.0112325875,4.062751e-05,0.76698697,6016.0
0.061453953,0.029475985,0.0036891273,0.00049612013,0.09026112,0.001536354,0.014364653,0.01130874,4.329302e-05,0.7873707,6017.0
0.01846259,0.058795586,0.009430755,0.000741525,0.025082383,0.0039005321,0.024337124,0.8457352,5.1798546e-05,0.013462603,6018.0
0.4665433,0.09494706,0.007426655,0.0007902036,0.21515368,0.0026487254,0.044858225,0.028648375,6.355372e-05,0.13892028,6019.0
0.05466013,0.33209908,0.017053694,0.0014346597,0.09058229,0.006534276,0.058482062,0.39882034,0.00010343978,0.040229976,6020.0
0.056607403,0.06689296,0.4394625,0.053238958,0.05237437,0.1035271,0.095607966,0.08503816,0.0013571637,0.045893367,6022.0
0.05366535,0.6508363,0.006362551,0.00062801794,0.17071865,0.0023674807,0.028731085,0.042875763,4.81953e-05,0.043766677,6023.0
0.03900983,0.04655792,0.64394623,0.01974347,0.035176393,0.05035433,0.07388494,0.060319196,0.0006427201,0.030364914,6024.0
0.045569025,0.09483557,0.04095572,0.0032883887,0.054609146,0.02227807,0.06507021,0.6386538,0.00022177426,0.034518294,6025.0
0.04687917,0.055282824,0.56301355,0.02953413,0.04247867,0.06873213,0.085039854,0.07117179,0.0008869274,0.036980856,6026.0
0.021233419,0.07012371,0.009798214,0.0007912071,0.029440764,0.004093926,0.026651306,0.82241595,5.593891e-05,0.015395545,6027.0
0.03183289,0.12605333,0.013580422,0.0010833767,0.0460825,0.0053522205,0.039716072,0.7130454,7.6403994e-05,0.023177328,6028.0
0.03751521,0.7413699,0.0071660383,0.0006758136,0.09023676,0.0026900016,0.028057812,0.062302604,5.0550123e-05,0.029935356,6029.0
0.7853253,0.035842955,0.0051208334,0.00053081184,0.057921305,0.001694906,0.03638778,0.015324962,4.2300526e-05,0.06180886,6030.0
0.008464576,0.010021907,0.92598915,0.002189667,0.007248041,0.006949629,0.019383376,0.013548697,8.898999e-05,0.006115993,6031.0
0.061511103,0.029093739,0.0035487155,0.00047526855,0.0919156,0.0014727368,0.013942415,0.010949346,4.1414965e-05,0.7870496,6034.0
0.06110905,0.029330574,0.0036071169,0.00048266715,0.09098348,0.0014953295,0.014139984,0.011093515,4.2013802e-05,0.78771627,6035.0
0.0426348,0.08989778,0.036446236,0.0029047343,0.051251784,0.019189505,0.060780797,0.6645122,0.00019674156,0.032185413,6036.0
0.03112719,0.123766616,0.015534044,0.0012279022,0.045274068,0.006179486,0.040346436,0.7132317,8.541605e-05,0.023227176,6037.0
0.086710416,0.07609274,0.0050833565,0.0006306084,0.50490475,0.002114686,0.020913899,0.02047323,5.3297084e-05,0.2830231,6038.0
0.017347058,0.05303909,0.009046426,0.00071025407,0.023150057,0.003773166,0.023024471,0.8573587,4.9592065e-05,0.012501205,6039.0
0.027123665,0.033050288,0.75311756,0.010690548,0.024361074,0.031983342,0.054321274,0.04428371,0.0003811838,0.020687351,6040.0
0.063401386,0.062300384,0.059216708,0.0022578228,0.040105775,0.007976762,0.6647437,0.068776794,0.00013712171,0.031083638,6041.0
0.012570446,0.014136762,0.029907418,0.8568303,0.01227403,0.029124048,0.016425608,0.01620035,0.0011902242,0.011340748,6042.0
0.05370497,0.05784856,0.08546329,0.45935795,0.053201545,0.09501712,0.062564254,0.062786624,0.019356655,0.050699037,6043.0
0.045214713,0.052230325,0.5941225,0.0052907728,0.035559367,0.01856258,0.14834543,0.07143378,0.0002627176,0.028977867,6044.0
0.03195131,0.073219694,0.024056982,0.0018945788,0.0393804,0.011718602,0.045040485,0.7487605,0.00012943099,0.023847945,6045.0
0.054683432,0.06585084,0.095361546,0.095869176,0.057336334,0.42382354,0.06558319,0.08521899,0.0054472378,0.050825745,6046.0
0.061925407,0.07854192,0.004170003,0.0005112775,0.68116134,0.001763889,0.016817005,0.018643571,4.299138e-05,0.13642249,6047.0
0.043897852,0.030946804,0.013038339,0.00072970515,0.021489067,0.0024607584,0.84612167,0.02433496,4.8100883e-05,0.016932717,6048.0
0.07274208,0.07018427,0.09849967,0.0032471134,0.04694348,0.011207373,0.5790447,0.080292545,0.00019125537,0.037647538,6049.0
0.057368394,0.12578219,0.004463135,0.00051670347,0.6821946,0.001839083,0.01850045,0.022654872,4.232802e-05,0.086638264,6050.0
0.18407246,0.16357902,0.023115352,0.0016124492,0.09794368,0.005750324,0.3769865,0.08413815,0.00011295354,0.06268915,6051.0
0.06022923,0.029587343,0.0036675246,0.00049302465,0.09102641,0.0015259709,0.014245987,0.011247891,4.2982087e-05,0.78793365,6052.0
0.059245985,0.029431261,0.0036371078,0.000492244,0.092252776,0.0015273755,0.0140088005,0.011243634,4.3088527e-05,0.7881177,6053.0
0.06990099,0.11775424,0.111216865,0.010510103,0.07920679,0.113284536,0.101030655,0.33975384,0.00065659836,0.056685343,6054.0
0.18492708,0.14507167,0.0069741765,0.00075799663,0.4624806,0.0026452898,0.03629096,0.032552574,6.127982e-05,0.12823829,6055.0
0.048940238,0.09676031,0.0431277,0.003462462,0.057266366,0.023465022,0.07003069,0.62005776,0.000234639,0.03665484,6056.0
0.016951097,0.049048558,0.008997914,0.0007068728,0.022294436,0.0038054294,0.022593534,0.86331046,4.937548e-05,0.0122422995,6057.0
0.02048778,0.024542328,0.8175452,0.00712871,0.018049112,0.02122435,0.04267501,0.03274465,0.00026438708,0.01533847,6058.0
0.07493082,0.04436269,0.016325543,0.000999982,0.03239739,0.0033011048,0.7701852,0.03179312,6.733496e-05,0.025636848,6059.0
0.009684567,0.010695768,0.018817699,0.89649874,0.009541373,0.020335995,0.011963906,0.01194864,0.0015696535,0.0089436965,6060.0
0.008546073,0.010142331,0.9255383,0.0020921407,0.007310041,0.0066070417,0.019904673,0.013595328,8.623143e-05,0.0061779437,6061.0
0.010925912,0.013025617,0.90428483,0.0019897725,0.0091222245,0.006691571,0.028554477,0.017751316,8.8865796e-05,0.0075653912,6062.0
0.044739988,0.094198175,0.0406874,0.003236673,0.053870957,0.021868827,0.06429846,0.64280254,0.00021750781,0.03407938,6063.0
0.069455944,0.11737532,0.114903145,0.010849248,0.07885357,0.11957115,0.10086486,0.33085734,0.0006704986,0.056598928,6064.0
0.060905755,0.031383507,0.0036131863,0.0004870608,0.10759547,0.0015204605,0.01398688,0.0114750955,4.259282e-05,0.76899,6065.0
0.07013452,0.06741688,0.08575987,0.0029475996,0.04487425,0.01012781,0.6076973,0.074959435,0.00017485919,0.035907414,6066.0
0.04017778,0.029982558,0.018712144,0.0009271371,0.021031732,0.0031158675,0.8417996,0.02720663,5.9322952e-05,0.016987212,6067.0
0.04946574,0.2657898,0.018714353,0.0015224623,0.07697811,0.0070875403,0.058398854,0.48603216,0.00010786849,0.035903193,6068.0
0.6355843,0.051032845,0.0061494554,0.00068202865,0.10910334,0.0021773276,0.036593936,0.019491708,5.568488e-05,0.13912934,6069.0
0.071055554,0.082220756,0.0041094334,0.0004878659,0.6818805,0.001688334,0.01766502,0.018667232,4.0586172e-05,0.12218475,6070.0
0.060328823,0.029158209,0.0036012223,0.0004846682,0.09093634,0.001501197,0.01401352,0.011080861,4.2311396e-05,0.7888529,6071.0
0.07134656,0.24561606,0.005961056,0.0006558608,0.5359117,0.0023588866,0.02580728,0.032155417,5.255699e-05,0.080134615,6072.0
0.069946006,0.089430735,0.004135056,0.00048791763,0.6950172,0.0017010014,0.017803807,0.019384842,4.050745e-05,0.102052934,6073.0
0.054751966,0.29459748,0.016940814,0.0014044702,0.086106434,0.006439186,0.059818607,0.4410179,0.00010116091,0.0388219,6074.0
0.059013736,0.11266885,0.06864468,0.0056130877,0.06896876,0.04370118,0.086283416,0.5088104,0.000367123,0.045928687,6075.0
0.014314801,0.016840529,0.8746881,0.0043284525,0.012353709,0.013083819,0.031208793,0.022508983,0.00016789493,0.010504918,6076.0
0.017145747,0.05194517,0.008958677,0.0007124613,0.023039488,0.0038142812,0.022448597,0.8594107,4.9885195e-05,0.012474923,6077.0
0.06358526,0.07337793,0.29206026,0.13313144,0.05978601,0.13542719,0.09738574,0.0893928,0.002290897,0.053562503,6078.0
0.59574246,0.07728136,0.011178297,0.0010033192,0.08828105,0.0032925566,0.115008324,0.034015525,7.598981e-05,0.07412117,6079.0
0.044872098,0.052906577,0.5855314,0.026577799,0.040516336,0.063000984,0.0824218,0.06813135,0.0008168108,0.035224855,6080.0
0.038108055,0.7431504,0.0071970876,0.00066553714,0.08686938,0.002645724,0.029178757,0.06274155,4.9528644e-05,0.0293939,6081.0
0.065860264,0.07584832,0.105353534,0.19550534,0.06815977,0.24544613,0.07653126,0.090839416,0.014055243,0.062400777,6082.0
0.061189275,0.08000651,0.004139611,0.0005045026,0.6842287,0.0017391875,0.016785478,0.018498182,4.228092e-05,0.13286619,6083.0
0.61944574,0.05593046,0.006148319,0.00067830604,0.12331371,0.002188415,0.036570728,0.020358002,5.530194e-05,0.13531096,6084.0
0.5343818,0.0827925,0.013764549,0.0011979239,0.089136496,0.0039077518,0.15877579,0.039303042,8.97502e-05,0.07665034,6085.0
0.024327606,0.034581125,0.05342663,0.010775131,0.026548866,0.73559064,0.032931384,0.060007323,0.00057797483,0.021233302,6086.0
0.5299481,0.07880671,0.014569052,0.0012704207,0.085670784,0.00412839,0.16919583,0.04004056,9.5305964e-05,0.07627482,6087.0
0.05996164,0.030795617,0.0039201584,0.00053734303,0.0936925,0.0016576572,0.014791959,0.011936621,4.724389e-05,0.78265923,6088.0
0.75136745,0.04387227,0.006609491,0.00064833957,0.061528314,0.0020826722,0.054084316,0.019446269,5.06365e-05,0.060310263,6089.0
0.09084406,0.09180485,0.09540587,0.106692575,0.09089818,0.097749464,0.0923952,0.092766084,0.15111583,0.09032782,6090.0
0.058721136,0.08461145,0.31815925,0.016001306,0.058630724,0.14785188,0.10535115,0.16412333,0.0007403071,0.045809407,6091.0
0.03646912,0.7605226,0.0059973686,0.0005667768,0.091512986,0.0022210826,0.025189623,0.048869327,4.261818e-05,0.028608402,6092.0
0.06670017,0.10475615,0.12782067,0.0142421685,0.074086495,0.21763662,0.09532493,0.24327765,0.0008477653,0.055307366,6093.0
0.022612298,0.027062265,0.7983987,0.008188243,0.019969685,0.02394036,0.046582505,0.03593664,0.00029963133,0.017009653,6094.0
0.6960388,0.05492099,0.008531622,0.00080679654,0.070289776,0.0026074718,0.07704552,0.024978139,6.2220635e-05,0.06471866,6095.0
0.056821108,0.06544658,0.1925406,0.28044894,0.05460964,0.13852347,0.08113055,0.07813206,0.0029216143,0.04942548,6096.0
0.055212114,0.059418358,0.08713749,0.44510552,0.05471601,0.096910425,0.06415574,0.064405836,0.020759298,0.052179232,6097.0
0.027060907,0.030316142,0.76779634,0.004103352,0.021478057,0.01327275,0.077831045,0.039949633,0.00019190635,0.017999832,6098.0
0.043872505,0.06345204,0.092883036,0.015048594,0.04781887,0.5185389,0.060340066,0.11964928,0.000847364,0.03754928,6099.0
0.05224067,0.06313697,0.09190784,0.08429733,0.05477258,0.45490006,0.062920995,0.0826881,0.004774503,0.0483609,6100.0
0.05868226,0.08005579,0.0040467735,0.0004934394,0.6984065,0.0017116393,0.01632193,0.018463004,4.138783e-05,0.12177719,6101.0
0.07150376,0.040793184,0.015218089,0.00093463756,0.030374335,0.0031117548,0.78335345,0.030150782,6.3104446e-05,0.024496913,6102.0
0.04815689,0.031323496,0.0131738745,0.0007571382,0.02237077,0.002545035,0.8391555,0.024708202,5.027653e-05,0.017758759,6103.0
0.053547475,0.09093723,0.004080981,0.0004931411,0.7128279,0.0017380366,0.01623555,0.019709041,4.116569e-05,0.10038945,6104.0
