cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.044317592,0.023071729,0.41494444,0.06752177,0.000403962,0.051652666,0.028808052,0.03209117,0.13786666,0.03188754,0.10932089,0.007999337,0.050114233,5407
0.018853283,0.010801986,0.76058745,0.026685081,0.00022830223,0.021551592,0.013055251,0.014907328,0.04995219,0.014265859,0.039078336,0.0049371966,0.025096089,5408
0.025107086,0.018581226,0.081349224,0.02958991,0.0011944699,0.029395426,0.020382244,0.022418547,0.0360061,0.0227522,0.046383135,0.042845335,0.62399507,5409
0.15018576,0.03888599,0.004683081,0.06648693,5.924583e-05,0.39345634,0.055681583,0.074004,0.029256737,0.15095848,0.03269461,0.00069801183,0.0029492215,5410
0.0383377,0.012497253,0.017830621,0.08840733,9.2067596e-05,0.036375817,0.018511252,0.018524919,0.69481975,0.01923409,0.047839336,0.0013540166,0.0061758235,5411
0.037164386,0.011063197,0.012916382,0.09644181,7.440239e-05,0.03381215,0.016806189,0.016303368,0.7117873,0.017433269,0.040290587,0.0010687095,0.004838353,5412
0.035994895,0.011016983,0.012844077,0.085085124,7.174887e-05,0.036280803,0.016412884,0.017041702,0.71456236,0.017689591,0.04713805,0.0010372441,0.004824628,5415
0.03823342,0.02940246,0.112716936,0.044162687,0.0026826602,0.04356793,0.03191695,0.0347394,0.05267385,0.034995575,0.06352987,0.13628279,0.37509546,5416
0.26650408,0.031811997,0.0060525793,0.1586842,6.7264584e-05,0.24304016,0.05630457,0.054929707,0.054190036,0.08318447,0.040915187,0.0008183668,0.0034973319,5417
0.05506984,0.119441636,0.0028398745,0.022434074,4.7655867e-05,0.060548913,0.07552796,0.12975007,0.012139449,0.50659883,0.013171845,0.0005113747,0.0019185473,5418
0.031887747,0.65758896,0.002641717,0.0153088905,5.4884502e-05,0.025363503,0.08612906,0.07161167,0.009309888,0.08874683,0.008993307,0.00054226624,0.0018212608,5419
0.09855077,0.08050997,0.0035336188,0.034476873,6.182973e-05,0.034502905,0.5994772,0.044846,0.01682259,0.07193349,0.012356293,0.0006432642,0.0022851818,5420
0.056696903,0.08915325,0.002817573,0.023127139,4.599773e-05,0.07035977,0.06633046,0.11678443,0.012327961,0.5460388,0.0139069585,0.00049901736,0.0019116517,5421
0.03247039,0.6536462,0.0027181061,0.01568192,5.6714493e-05,0.025888475,0.086017706,0.07231769,0.009537685,0.090030216,0.009202224,0.0005595107,0.0018731899,5422
0.093134746,0.061615054,0.0040738373,0.039343897,5.9230406e-05,0.18883608,0.06495441,0.11899945,0.020038757,0.3812488,0.02431696,0.00066951674,0.002709291,5423
0.5582523,0.02995651,0.004040495,0.11890077,5.2681487e-05,0.062941425,0.08110713,0.03395062,0.031175768,0.0587218,0.017923757,0.0006061515,0.0023705538,5424
0.030413348,0.01678975,0.6124252,0.04418667,0.0003210854,0.03480439,0.020580461,0.023401061,0.08769628,0.02249359,0.06529359,0.006621812,0.034972824,5425
0.04151039,0.033117983,0.09921874,0.04692197,0.004530057,0.046199955,0.035603806,0.038029145,0.054037128,0.038459666,0.062907614,0.2630466,0.23641701,5426
0.035876825,0.02312915,0.15288109,0.04570828,0.0006425233,0.045994025,0.026353706,0.030465141,0.062611274,0.030957,0.10053542,0.014739447,0.43010616,5427
0.0073706014,0.0060522025,0.017682752,0.008256626,0.0013558476,0.007870729,0.0064593297,0.0068689287,0.009560356,0.006785795,0.009787624,0.89236355,0.019585675,5428
0.041550457,0.0208296,0.034259673,0.05766705,0.00020348928,0.07180982,0.02501631,0.03179552,0.0790864,0.034076523,0.5757905,0.0031878334,0.02472689,5429
0.039227124,0.030000078,0.15598267,0.045927692,0.0030219126,0.04259473,0.032816615,0.03561379,0.05727799,0.034822296,0.057324357,0.3329415,0.13244927,5430
0.06786689,0.027209783,0.012874964,0.07984671,0.00011809173,0.23272394,0.033475287,0.04915727,0.06823571,0.058692828,0.35978624,0.0015734758,0.008438773,5431
0.052463356,0.026150107,0.29920718,0.0825741,0.00040678235,0.061192516,0.033151418,0.03691835,0.18424407,0.036715753,0.13286525,0.007673479,0.046437636,5432
0.024728622,0.0194324,0.079718806,0.028463392,0.0025510981,0.026709493,0.021053568,0.022687217,0.034460198,0.022273365,0.034922026,0.60440123,0.078598574,5433
0.040097684,0.034153022,0.07461308,0.043769993,0.012740288,0.043005835,0.03598123,0.03779262,0.04849743,0.037899796,0.052582696,0.43050805,0.108358346,5434
0.03653634,0.02353964,0.13873006,0.046500683,0.00064288423,0.047197804,0.026775904,0.030929394,0.06272835,0.031660255,0.10423252,0.014409313,0.43611684,5435
0.03337944,0.022389123,0.4959064,0.042591553,0.0009709006,0.037714604,0.025520707,0.028399253,0.06065976,0.027839798,0.05993255,0.03400439,0.13069157,5436
0.053063884,0.013402114,0.010721567,0.15219477,7.251941e-05,0.045754015,0.021311302,0.020438515,0.6115557,0.022161951,0.043851692,0.0010012545,0.0044706864,5437
0.022267304,0.016321126,0.07354217,0.026390916,0.0010026494,0.026102718,0.017971126,0.019722903,0.03222158,0.020078026,0.041677613,0.034791626,0.6679102,5438
0.084210895,0.08671979,0.003166563,0.029674567,5.6063836e-05,0.03133128,0.6213931,0.044415336,0.014759875,0.07064959,0.010997798,0.0005808821,0.0020442617,5439
0.038796373,0.029218836,0.14857249,0.04563374,0.0026909553,0.043152653,0.03210275,0.034729,0.056332678,0.03458835,0.061756175,0.22548617,0.24693982,5440
0.038465615,0.02962198,0.11270225,0.044395566,0.0027378658,0.0437957,0.032143194,0.03496896,0.05289832,0.035223816,0.06370121,0.14053914,0.3688063,5441
0.5418221,0.026917132,0.0041589513,0.14338772,5.2058076e-05,0.070518784,0.067825675,0.032579698,0.034469515,0.055349085,0.019873194,0.0006073661,0.002438768,5442
0.0322087,0.651926,0.002551165,0.015180782,5.2555486e-05,0.025558785,0.08845599,0.0697004,0.009103783,0.094096705,0.008876565,0.00052100513,0.0017675438,5443
0.031651746,0.65814614,0.002604639,0.015150865,5.3896325e-05,0.025275499,0.08514598,0.07208067,0.0092055565,0.08944774,0.008909222,0.0005333665,0.0017947368,5444
0.4986974,0.04048326,0.004171117,0.088196754,5.821128e-05,0.06527,0.13449454,0.041541222,0.028272076,0.07719904,0.018411739,0.00065547356,0.0025491985,5445
0.05697017,0.032640006,0.11237395,0.07640022,0.0005330819,0.08135232,0.03830504,0.04548088,0.106939554,0.047700204,0.27169874,0.009628902,0.11997694,5446
0.07814305,0.029671561,0.011680826,0.08584874,0.00011267581,0.31141418,0.037112348,0.055001754,0.066430494,0.06766438,0.24783711,0.0014719557,0.007610862,5447
0.031940088,0.65304995,0.002535745,0.015074128,5.209866e-05,0.025535507,0.08620449,0.07082392,0.009050932,0.09463218,0.008830345,0.00051707844,0.0017535785,5448
0.05954178,0.024846185,0.0873858,0.108630456,0.00026382465,0.0664461,0.03355186,0.036529128,0.3891533,0.036644753,0.1302609,0.004338853,0.022407021,5450
0.068483144,0.026491879,0.012779201,0.08254673,0.0001152448,0.22751695,0.033121154,0.047784902,0.071248665,0.056904677,0.36321694,0.0015392505,0.0082513075,5451
0.03507681,0.021598503,0.4113334,0.046853658,0.0005999722,0.04274528,0.0252003,0.028656313,0.0710112,0.028663827,0.08801164,0.014876673,0.18537231,5452
0.03236892,0.027538443,0.06347963,0.035484586,0.010856655,0.03420848,0.029049236,0.03055411,0.03980004,0.030299075,0.04086394,0.55328214,0.07221469,5453
0.05059827,0.018533062,0.038670298,0.104991004,0.00016015011,0.05497187,0.02599975,0.027668472,0.539359,0.028474906,0.0958437,0.0024787525,0.012250925,5454
0.018765146,0.012066008,0.7491631,0.024569402,0.00041044975,0.020916322,0.014052629,0.015693044,0.038051806,0.015116299,0.033685297,0.011606774,0.045903765,5455
0.043745577,0.0228339,0.036131673,0.058758277,0.00022767471,0.07685261,0.026932016,0.034725737,0.077037826,0.037211828,0.55380905,0.0035570997,0.028176727,5456
0.0535089,0.020381313,0.04920393,0.106440336,0.00018851733,0.056392983,0.02853329,0.030009195,0.51071274,0.030529626,0.096667334,0.0029583112,0.014473553,5457
0.039684966,0.027751738,0.41142184,0.049177412,0.0014054815,0.04415813,0.0312766,0.034872998,0.068495534,0.03366297,0.06618584,0.05601021,0.13589633,5458
0.09715295,0.057739887,0.0044681523,0.044015545,6.364672e-05,0.24131574,0.06048782,0.11173785,0.022179356,0.32964665,0.027512971,0.0007255353,0.0029538998,5459
0.05221751,0.028016448,0.06366838,0.07134873,0.0003383832,0.08329663,0.03309358,0.04131288,0.100132175,0.043593504,0.4267474,0.0056064306,0.050627925,5460
0.052126836,0.019691505,0.043108013,0.10382521,0.0001730951,0.05473679,0.027522027,0.029436179,0.53778845,0.029570682,0.08670208,0.002685524,0.012633577,5461
0.06662847,0.015610551,0.011716141,0.24054377,8.350444e-05,0.055323716,0.025092432,0.022929652,0.47915655,0.026371274,0.050279718,0.0011420503,0.0051221387,5462
0.040159084,0.03183788,0.100250915,0.04560723,0.0042019337,0.044724803,0.03428803,0.03668564,0.052839357,0.037070766,0.06121084,0.2760632,0.23506021,5463
0.06985902,0.14201884,0.003092806,0.025826005,5.671974e-05,0.031927437,0.5574899,0.055040553,0.013522447,0.08770149,0.010853482,0.0005813611,0.0020299836,5464
0.050853513,0.025930762,0.30804822,0.07819564,0.00041090013,0.06149547,0.032417502,0.036884353,0.16558155,0.03659119,0.14396343,0.007860964,0.051766504,5465
0.025353242,0.011577191,0.010903492,0.034428906,7.8647136e-05,0.05596133,0.013958943,0.019240962,0.041321587,0.021086037,0.7577944,0.0011400325,0.0071552373,5466
0.11380457,0.028473075,0.011134761,0.15280247,9.9438206e-05,0.27783358,0.041618716,0.052922916,0.10997605,0.06313479,0.14061281,0.0013000248,0.0062867645,5467
0.08556915,0.031856593,0.004544667,0.049748678,5.6754732e-05,0.53979254,0.039240014,0.06516879,0.0256111,0.11737174,0.03740146,0.00067656004,0.0029620405,5468
0.03140371,0.65792495,0.0025599007,0.014950769,5.2673797e-05,0.025097605,0.08551143,0.07283582,0.009088826,0.08947797,0.008810686,0.0005223461,0.0017633452,5469
0.14699946,0.07520208,0.0035459434,0.04117368,5.8302227e-05,0.043589234,0.5117962,0.049933437,0.018333144,0.09283328,0.0136403665,0.0006207675,0.002274116,5470
0.032638457,0.6368928,0.0025409742,0.015297732,5.1429968e-05,0.02675097,0.08390936,0.07696554,0.009151156,0.10453401,0.0090023065,0.0005136452,0.0017516885,5471
0.06961631,0.068249814,0.074312866,0.07035918,0.13806051,0.0700999,0.06871115,0.06908432,0.071159355,0.06910179,0.071548186,0.08369637,0.0760003,5472
0.0809269,0.031335834,0.006316809,0.060063075,7.4974065e-05,0.5226052,0.03849985,0.059304364,0.034301613,0.09318185,0.068198755,0.0009147828,0.004275943,5473
0.12761685,0.015848521,0.0054311682,0.61826545,5.5550714e-05,0.05459758,0.030275812,0.02045116,0.068835855,0.029350853,0.025658177,0.00069111236,0.00292195,5474
0.06125635,0.027440839,0.12455405,0.10379643,0.0003137479,0.069316715,0.036181577,0.040694155,0.3306824,0.039554387,0.13400057,0.0053057945,0.026902974,5475
0.033069547,0.63898563,0.002598518,0.0155884735,5.3135336e-05,0.026844922,0.085189305,0.07384094,0.009300488,0.10308023,0.009124213,0.0005286069,0.0017959605,5476
0.038151015,0.026573818,0.28932384,0.04721473,0.0014549382,0.04304993,0.03001269,0.032891255,0.063404225,0.03258763,0.067655444,0.06270734,0.26497307,5477
0.0077035134,0.006336322,0.018279571,0.008619646,0.0014547027,0.008226104,0.0067587304,0.0071837287,0.009962865,0.0070998175,0.010219258,0.8876904,0.020465305,5478
0.029793754,0.012772189,0.010036142,0.039985843,7.721575e-05,0.068462506,0.015848015,0.021436227,0.045013294,0.024002515,0.72486454,0.0010908637,0.0066169254,5479
0.042211916,0.0319058,0.18517147,0.049786866,0.0028987853,0.04598074,0.035040986,0.038151298,0.06289869,0.0372525,0.06275921,0.25892687,0.14701493,5480
0.0557225,0.023287447,0.012964264,0.06854233,0.00011303576,0.16865648,0.028383963,0.041314427,0.06420773,0.04793082,0.4788262,0.0015345169,0.008516262,5481
0.02837248,0.020887606,0.10308275,0.033616815,0.0013748439,0.032920487,0.023003004,0.025268568,0.041518793,0.025487809,0.05161994,0.0554202,0.5574268,5482
0.041827787,0.03600744,0.07647385,0.04553821,0.018610911,0.04388731,0.03785906,0.03955405,0.050487734,0.03929964,0.051454462,0.4339278,0.08507175,5483
0.046682123,0.04038388,0.08083354,0.05049541,0.02011698,0.04976319,0.042340394,0.04426176,0.055314932,0.04439908,0.059653178,0.35273138,0.113024175,5484
0.05470939,0.032633126,0.13094637,0.07197115,0.00060489326,0.07646803,0.037783556,0.044913866,0.099777974,0.046615116,0.22485094,0.011442509,0.16728319,5485
0.024566678,0.01599068,0.6395131,0.03193886,0.0005831135,0.028108452,0.018407248,0.020697083,0.047578022,0.02020063,0.046990808,0.017788187,0.08763722,5486
0.058794048,0.01441284,0.011398564,0.19032694,7.916216e-05,0.047338177,0.023187764,0.021200027,0.560121,0.023671728,0.04358688,0.0010870422,0.004795807,5487
0.037734628,0.024194868,0.12532422,0.048040163,0.0006456443,0.048914954,0.027573153,0.03162398,0.06372273,0.0327058,0.109242134,0.014015982,0.4362617,5488
0.08692658,0.08876985,0.0032616493,0.030685257,5.7590507e-05,0.03197845,0.6116605,0.04577728,0.0152583355,0.07171675,0.0112192035,0.0005970647,0.0020914634,5489
0.026533185,0.018424593,0.14428164,0.032728847,0.0009036708,0.031186813,0.020664925,0.02290912,0.042718817,0.023103872,0.052681237,0.031732116,0.5521312,5490
0.039882835,0.030993484,0.10926784,0.045766033,0.003117055,0.04519296,0.03354837,0.03630744,0.053936835,0.036661327,0.0647071,0.16023386,0.34038487,5491
0.07784767,0.025807373,0.006041504,0.06436952,6.684414e-05,0.5585831,0.033036105,0.050269127,0.036865424,0.073030904,0.06936098,0.00083043845,0.0038910338,5492
0.09972273,0.044185694,0.0047123446,0.049642187,6.254504e-05,0.39804918,0.051542196,0.09224764,0.025164224,0.19750014,0.03335933,0.00073000614,0.00308184,5493
0.033015996,0.6505881,0.0028168075,0.01604073,5.921403e-05,0.026008736,0.0900495,0.07257519,0.009826441,0.0870723,0.009422957,0.00058224343,0.0019418203,5494
0.05211446,0.013873848,0.013331208,0.16514671,8.578714e-05,0.0461964,0.021543376,0.020096745,0.58777326,0.022726225,0.050401825,0.0012051223,0.005505058,5495
0.034329977,0.025954949,0.10173209,0.039979756,0.0020718616,0.039387934,0.028356347,0.030762456,0.047777455,0.03123489,0.059042778,0.08616668,0.4732028,5496
0.09654232,0.059910193,0.0042526107,0.041460723,6.104019e-05,0.2126446,0.06450729,0.11890588,0.021151798,0.351004,0.026041733,0.00069312315,0.002824651,5497
0.029142547,0.013615423,0.01447722,0.039778907,0.00010373159,0.057447746,0.016580865,0.021443281,0.047942385,0.02390311,0.7236816,0.0015224583,0.010360594,5498
0.07579348,0.017001113,0.012010052,0.30374435,8.988024e-05,0.056087855,0.028047604,0.024083192,0.40098137,0.02830479,0.047310676,0.0012141907,0.0053314567,5499
0.0413539,0.03108683,0.18513551,0.048917912,0.0027513686,0.04538473,0.03416832,0.037240703,0.061780073,0.03652223,0.06302635,0.24677317,0.16585882,5500
0.03275387,0.6418799,0.0025750163,0.015432436,5.262744e-05,0.026561549,0.084912844,0.07357927,0.009219101,0.10169093,0.0090395715,0.00052361854,0.0017792127,5501
0.036151424,0.02457569,0.39798263,0.045519195,0.001165818,0.040756598,0.028006032,0.030856911,0.06346494,0.0303738,0.06513332,0.043952554,0.19206105,5502
0.027164362,0.02293069,0.056280263,0.02993135,0.0075482572,0.02873397,0.02425454,0.025617575,0.033919584,0.025305405,0.034553375,0.6223242,0.06143645,5503
0.07370876,0.02966013,0.005407816,0.05127482,6.452799e-05,0.5620556,0.035561815,0.061557703,0.02958038,0.09325523,0.05351523,0.00078408903,0.003573988,5504
0.011985019,0.007501378,0.8432365,0.01598139,0.0002295199,0.013356993,0.008828273,0.009849853,0.025659932,0.0094935335,0.021975571,0.006036398,0.025865633,5505
0.05959493,0.02448533,0.012992645,0.07256035,0.000114900366,0.1858807,0.030011343,0.0436433,0.066223316,0.051055647,0.44336334,0.0015509803,0.008523211,5506
0.018685909,0.012631582,0.08989109,0.023263847,0.00047617138,0.022844564,0.014242285,0.016075386,0.030793725,0.01628526,0.042933077,0.013045785,0.6988312,5507
0.026404403,0.01748403,0.6349435,0.033903215,0.00066585833,0.029579254,0.020101218,0.022558717,0.050643254,0.021707706,0.04682745,0.020612195,0.07456922,5508
0.05566493,0.049617518,0.08465511,0.0592229,0.05781101,0.058434427,0.051543232,0.053308945,0.06351863,0.053470463,0.06709734,0.23891824,0.10673734,5509
0.055511314,0.032896835,0.124970354,0.07311894,0.00058898114,0.078223966,0.03815637,0.045465257,0.10134606,0.04725656,0.23761705,0.010981972,0.15386629,5510
0.018416148,0.014475669,0.05634005,0.02116346,0.0020082095,0.019995697,0.015679857,0.016816048,0.02534059,0.016652076,0.026424183,0.6989656,0.067722395,5511
0.044128444,0.012155804,0.012278912,0.12931558,7.633403e-05,0.03948949,0.018759927,0.017827492,0.65628076,0.01967363,0.04403166,0.0010790562,0.004902893,5512
0.032239586,0.6403419,0.0025354184,0.015164527,5.1303356e-05,0.026478289,0.08275587,0.07797033,0.009114717,0.102143854,0.0089473585,0.0005124084,0.0017444114,5513
0.07823412,0.20595738,0.0032380223,0.027525922,5.8111826e-05,0.041605074,0.38162082,0.07739673,0.014208222,0.15497819,0.012420268,0.0006023662,0.002154707,5514
0.113995925,0.015434247,0.00586027,0.6165531,5.7025165e-05,0.05199283,0.02927821,0.0205161,0.08805055,0.027732534,0.026772566,0.000718037,0.0030385263,5515
0.056796096,0.16879427,0.002985426,0.02301488,5.163964e-05,0.055512235,0.09208464,0.13076398,0.01250586,0.44176608,0.01315623,0.0005475123,0.0020211153,5516
0.05839992,0.24474987,0.0031176414,0.02356603,5.5457615e-05,0.05082858,0.11380306,0.12649907,0.012853962,0.3503969,0.013039189,0.00058117835,0.0021091546,5517
0.03132798,0.65697235,0.00254037,0.014888748,5.208943e-05,0.025186688,0.08423748,0.073699646,0.00903883,0.0910095,0.008780377,0.00051731954,0.0017486269,5518
0.52388185,0.03675111,0.004163695,0.09643656,5.7069134e-05,0.06346103,0.116306856,0.038527858,0.029278127,0.06964832,0.018321814,0.0006462553,0.0025193722,5519
0.033044014,0.02488295,0.09914243,0.0385627,0.0019192961,0.037991676,0.027222116,0.02955401,0.046202645,0.030021114,0.05738106,0.07758386,0.49649215,5520
0.04540846,0.023811178,0.041226253,0.06139967,0.00024706777,0.07807425,0.02809942,0.03610807,0.082736574,0.038390554,0.52889985,0.0039152126,0.031683516,5521
0.07939869,0.028484823,0.0077879196,0.071849085,8.2766026e-05,0.48802176,0.035758514,0.05617739,0.046225924,0.074629664,0.10550947,0.0010439026,0.005030045,5522
0.1914137,0.020402033,0.006069775,0.5025332,6.319046e-05,0.06417416,0.04146445,0.027099514,0.07837911,0.037192073,0.027233033,0.00077841326,0.0031973922,5523
0.056404687,0.027730033,0.2548052,0.08940194,0.00039478045,0.0642515,0.03539937,0.039922956,0.22266331,0.038724266,0.12552114,0.0071986723,0.037582185,5524
0.03975092,0.03077169,0.11063367,0.045772165,0.0031591898,0.044887435,0.033357106,0.035980046,0.053943567,0.036408354,0.06400196,0.17615852,0.32517537,5525
0.06893527,0.015943313,0.011240224,0.21146181,8.141065e-05,0.054079883,0.026439926,0.023826653,0.50717694,0.0265154,0.048251957,0.0011052715,0.0049419114,5526
0.017437054,0.014512302,0.039133422,0.019379977,0.003819417,0.018517392,0.015422236,0.016358782,0.022241957,0.01613534,0.022616336,0.7523415,0.042084266,5527
0.048281573,0.029806325,0.15305978,0.06285751,0.0006655927,0.06476318,0.034218036,0.04007605,0.08640393,0.041366562,0.163114,0.01363866,0.26174873,5528
0.04273567,0.030352663,0.35194123,0.05244637,0.0017316764,0.047155775,0.034063112,0.03765502,0.07137295,0.036480807,0.06891698,0.07769779,0.14745,5529
0.016045364,0.0115481615,0.055751115,0.01922272,0.0006341711,0.01896445,0.012785634,0.014065302,0.023715517,0.014363507,0.031240394,0.02050853,0.76115507,5530
0.023967173,0.013840596,0.669109,0.03370161,0.00032998642,0.028005717,0.016675554,0.01859615,0.057442818,0.018446282,0.05598858,0.007575041,0.056321464,5531
0.039473694,0.030118713,0.15963845,0.046284053,0.0029758643,0.042964675,0.032956127,0.035809696,0.057809297,0.03503422,0.058121163,0.32140565,0.1374085,5532
0.049453676,0.04312111,0.08265267,0.053261634,0.02625457,0.052486032,0.045101274,0.047003984,0.058007374,0.047152784,0.06215937,0.32143548,0.1119101,5533
0.027137026,0.011707917,0.010326125,0.037844278,7.539765e-05,0.0605529,0.014412349,0.019458724,0.044544928,0.021713475,0.74450964,0.0010821391,0.0066350927,5534
0.055144344,0.021555632,0.054865725,0.106567964,0.00020083383,0.060209513,0.0296797,0.032213297,0.48265114,0.032352895,0.105830126,0.0031784154,0.015550382,5535
0.12133895,0.017833222,0.0072271805,0.5313894,6.662318e-05,0.06197394,0.033101674,0.025163572,0.13253734,0.03179204,0.033130135,0.0008495049,0.003596386,5536
0.075994395,0.09646234,0.0030742488,0.02745371,5.5111424e-05,0.030302186,0.6217601,0.046105094,0.014006172,0.071589574,0.010636406,0.0005686392,0.0019920105,5538
0.119295344,0.019140247,0.008237361,0.49001026,7.399418e-05,0.0640119,0.03472899,0.027290756,0.1633856,0.033436995,0.035468943,0.0009493502,0.003970302,5540
0.026091946,0.011817966,0.011643087,0.035924368,8.418831e-05,0.053892314,0.014455848,0.018973388,0.042810347,0.02120732,0.75389034,0.0012238809,0.007984949,5541
0.03147233,0.6582817,0.002562101,0.014990421,5.2804404e-05,0.025161097,0.08506388,0.072047144,0.009090429,0.09017097,0.008817713,0.00052336627,0.0017660918,5542
0.15634535,0.07422557,0.0040898332,0.047619462,6.7415276e-05,0.043498155,0.50262445,0.049465872,0.021303447,0.08270446,0.0147613175,0.0007158643,0.0025787656,5543
0.047853902,0.0240421,0.04693665,0.067505315,0.00025746884,0.07726457,0.029173654,0.035837714,0.096357726,0.038354013,0.4980951,0.0041309963,0.034190834,5544
0.060046732,0.024497949,0.013119875,0.073596105,0.000118716336,0.17165074,0.030455843,0.04159399,0.06486898,0.050495766,0.45896506,0.0015971311,0.008993105,5545
0.030037766,0.022323595,0.09623666,0.035362717,0.0015900913,0.034703728,0.024507852,0.026681595,0.042767633,0.027133305,0.053373966,0.06302833,0.5422528,5546
0.124793515,0.015686309,0.005436683,0.62254286,5.5297256e-05,0.053259384,0.029931689,0.020296453,0.07032925,0.028840298,0.025239099,0.0006887289,0.0029004111,5547
0.06069794,0.02676903,0.12535457,0.105660684,0.00031399145,0.06919058,0.035388265,0.03907338,0.32260084,0.038967893,0.14217126,0.00534315,0.028468369,5548
0.03372422,0.021866282,0.11332143,0.04262124,0.0006114235,0.043351136,0.024871133,0.02842411,0.05621544,0.029330626,0.09423398,0.013498591,0.49793035,5549
0.015932493,0.013050514,0.03672236,0.017815642,0.0029176355,0.01717203,0.013951861,0.0147681115,0.02044423,0.014732321,0.021820094,0.7589865,0.051686224,5550
0.013513755,0.011172051,0.0315914,0.0150803,0.0026563248,0.014382284,0.011899069,0.0126512125,0.017420094,0.012466454,0.01770894,0.8057121,0.033746086,5551
0.05769911,0.02204499,0.012772527,0.075495146,0.000106451545,0.16126114,0.028018147,0.039075147,0.073718205,0.044992216,0.47535253,0.0014521377,0.008012254,5552
0.03916276,0.027179576,0.4281999,0.048781965,0.0013510947,0.043353222,0.03076065,0.034121495,0.06829873,0.03299738,0.06488443,0.052429732,0.12847908,5553
0.07385899,0.027746193,0.0069266963,0.063208684,7.577837e-05,0.53182244,0.03387898,0.055931363,0.03965398,0.0759561,0.08550424,0.000947889,0.0044886447,5554
0.060903333,0.026635054,0.11976683,0.10680738,0.00030893506,0.068137705,0.035434168,0.03877853,0.3377881,0.038637143,0.13440077,0.0052223946,0.027179616,5555
0.011014228,0.006906853,0.85444957,0.014681762,0.0002104651,0.012400772,0.00809469,0.00909918,0.02348976,0.008774249,0.020633386,0.0055686757,0.02467649,5556
0.04914459,0.042809047,0.082494475,0.05295577,0.02529337,0.052193064,0.044788808,0.04669819,0.057716623,0.04684615,0.061920393,0.32483357,0.11230597,5557
0.02802198,0.012479279,0.010227816,0.037294436,7.8563484e-05,0.06460343,0.015198385,0.020806525,0.041898414,0.023273746,0.73813033,0.0011166176,0.006870392,5558
0.021593956,0.016939392,0.06847359,0.024865162,0.0022733163,0.02334504,0.018373147,0.019726172,0.029982444,0.019449262,0.03066901,0.65139127,0.07291828,5559
0.09752219,0.015132164,0.0066193505,0.5987242,6.0468425e-05,0.05504195,0.02715205,0.020836864,0.116414435,0.02728815,0.031100743,0.0007755707,0.0033318803,5560
0.039065935,0.030152757,0.109015025,0.045003466,0.0028775106,0.044386245,0.032707658,0.035400793,0.053170916,0.035818346,0.06417085,0.1411775,0.36705297,5561
0.24766022,0.06738336,0.0046562958,0.064427525,7.209878e-05,0.054660097,0.3681494,0.05396781,0.02663638,0.09104036,0.017682966,0.00078220887,0.0028812557,5562
0.057479307,0.027740655,0.22103283,0.092522725,0.0003791752,0.0671003,0.035450064,0.04025444,0.23428649,0.03937222,0.14008163,0.0068434477,0.037456624,5563
0.053833902,0.029970268,0.18600114,0.07546691,0.000528934,0.072071046,0.035853725,0.04181661,0.119475305,0.042883918,0.21428564,0.010249179,0.11756346,5564
0.032920167,0.65097106,0.002787232,0.015926052,5.8508507e-05,0.025806833,0.09161639,0.071845785,0.009749047,0.08646563,0.009353931,0.0005755297,0.0019238017,5565
0.032350864,0.6553663,0.0027016553,0.015594464,5.642901e-05,0.025639238,0.087285645,0.07123669,0.009485157,0.08871773,0.009145463,0.00055637484,0.0018639987,5566
0.5423989,0.033900898,0.0040505705,0.099793844,5.466391e-05,0.06424005,0.1021441,0.03664756,0.029210566,0.066226535,0.018263545,0.0006223851,0.002446336,5567
0.031720903,0.6475086,0.002534671,0.01500595,5.147676e-05,0.025946343,0.082176015,0.077417,0.009072329,0.09744466,0.00886708,0.00051333214,0.001741644,5568
0.057149578,0.031692468,0.08443546,0.077299155,0.0004472719,0.08548787,0.037384033,0.04488225,0.10595685,0.0477604,0.33814764,0.0076590884,0.08169793,5569
0.03354547,0.6467597,0.0028613796,0.016343161,6.025305e-05,0.026607659,0.08856824,0.072920024,0.009965819,0.09022726,0.009575921,0.00059229246,0.0019728604,5570
0.5617627,0.032948725,0.0037508553,0.09302942,5.006455e-05,0.06461313,0.09189144,0.037496634,0.027332883,0.06753123,0.016801063,0.00057180977,0.002220032,5571
0.059386786,0.024966914,0.08258403,0.10583298,0.0002552939,0.066679604,0.033653755,0.037419073,0.39963493,0.03675015,0.12762961,0.0041674664,0.021039452,5572
0.0068342686,0.0047666524,0.024843503,0.008314922,0.00020198271,0.008316326,0.0053185523,0.005947295,0.010514534,0.0060757664,0.014937115,0.0055175144,0.8984117,5573
0.05722455,0.02247949,0.059321065,0.109984234,0.00021381915,0.06706845,0.030632561,0.03364615,0.4173008,0.034480806,0.14587988,0.003420132,0.018347992,5574
0.010083092,0.008158444,0.026996588,0.011399437,0.0014527946,0.010809455,0.008751159,0.009371503,0.013444209,0.009211449,0.013670332,0.8484827,0.028168771,5575
0.100830264,0.05262337,0.0046481304,0.047105126,6.4355474e-05,0.30109543,0.05794729,0.10608359,0.023757713,0.27176315,0.030279368,0.000740665,0.0030616121,5576
