cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.0060101743,0.006005461,0.9726169,0.0049083247,0.0104591595,5583.0
0.12979119,0.50272876,0.0019606457,0.3388984,0.026621085,5584.0
0.91196406,0.035186503,0.00079345074,0.03972744,0.012328549,5585.0
0.03785444,0.9080973,0.00085864915,0.037076883,0.016112756,5586.0
0.04515023,0.039622705,0.00055333803,0.9086581,0.00601563,5587.0
0.04337709,0.043870974,0.00056801474,0.9060044,0.0061794887,5588.0
0.9271782,0.029538333,0.00058820867,0.033550233,0.009145078,5589.0
0.20644483,0.4428895,0.0056521953,0.10027636,0.24473707,5590.0
0.91667235,0.03594644,0.00070674333,0.03489874,0.011775697,5591.0
0.9258082,0.029900972,0.0006021108,0.03441422,0.009274464,5592.0
0.92424935,0.030972086,0.00063823594,0.034033325,0.010106981,5593.0
0.022256358,0.02511557,0.003291597,0.012880771,0.9364557,5594.0
0.07771307,0.07844239,0.6183325,0.060519334,0.16499269,5595.0
0.72828114,0.13806017,0.0022272177,0.08331553,0.04811597,5596.0
0.01435237,0.018112987,0.0016519341,0.008267532,0.9576152,5597.0
0.020308202,0.02062336,0.90990317,0.017370898,0.031794384,5598.0
0.10163912,0.1075978,0.040036883,0.06606528,0.68466085,5599.0
0.014399939,0.014459352,0.9362898,0.012192671,0.022658182,5600.0
0.03708627,0.03225764,0.0004940075,0.9250041,0.005157966,5601.0
0.031990964,0.92345977,0.0006304669,0.03218195,0.011736871,5602.0
0.04009252,0.03212748,0.0005573987,0.92157906,0.0056435578,5604.0
0.062822774,0.07801321,0.004126897,0.03240855,0.8226286,5605.0
0.017418198,0.022432772,0.0018262484,0.009988378,0.9483344,5606.0
0.70329887,0.13795353,0.0030136313,0.087369524,0.06836442,5608.0
0.032676294,0.91959935,0.00066711864,0.03526121,0.01179607,5609.0
0.1314627,0.1379065,0.10368699,0.09163894,0.5353049,5610.0
0.033166565,0.029989952,0.00047167917,0.9314974,0.0048743007,5611.0
0.92504466,0.029943544,0.00059494347,0.035293218,0.009123713,5612.0
0.109665304,0.114027284,0.048096165,0.07131964,0.65689164,5613.0
0.9277684,0.02995113,0.0005824908,0.03246495,0.009233023,5614.0
0.07666488,0.827522,0.0010000911,0.07758669,0.017226428,5615.0
0.9172432,0.034244385,0.00073006423,0.035991926,0.011790432,5616.0
0.015815068,0.019215014,0.0021500096,0.009278055,0.9535419,5617.0
0.123381935,0.12450897,0.35002536,0.092145056,0.30993867,5618.0
0.9216724,0.03147827,0.0005754666,0.037447322,0.008826546,5619.0
0.030199893,0.9253321,0.00062388304,0.03271808,0.011126016,5620.0
0.020718623,0.026332224,0.0022420024,0.011965511,0.9387416,5621.0
0.05561704,0.057109952,0.7295467,0.04444369,0.11328257,5622.0
0.013374249,0.013432245,0.94077045,0.0113132065,0.021109877,5623.0
0.90739954,0.037295546,0.00064459787,0.044687692,0.009972567,5624.0
0.030767635,0.9249245,0.00065163674,0.03174165,0.011914628,5625.0
0.034605294,0.032858368,0.000547161,0.9265071,0.0054820883,5626.0
0.04783332,0.039594255,0.000772914,0.90436023,0.007439341,5627.0
0.19722976,0.40799025,0.006016316,0.09894696,0.2898168,5628.0
0.0024687485,0.0024691792,0.9889084,0.0020469637,0.004106713,5629.0
0.048139524,0.03647427,0.00057700166,0.9087214,0.0060877884,5631.0
0.05981802,0.065972306,0.014152623,0.036805417,0.8232516,5632.0
0.11020046,0.16146563,0.0013369536,0.7107944,0.01620258,5633.0
0.032667663,0.030395271,0.00047743265,0.9315445,0.004915244,5634.0
0.26557165,0.1216861,0.00158067,0.5919065,0.019255057,5635.0
0.010962454,0.0132747535,0.0012076461,0.006121362,0.9684338,5636.0
0.9181498,0.03568392,0.0006614721,0.034547728,0.010957056,5637.0
0.9206899,0.03343339,0.00067767536,0.034166306,0.011032712,5638.0
0.9266185,0.030155975,0.00060682854,0.033069,0.00954963,5639.0
0.021764921,0.025399355,0.0033076708,0.012791137,0.9367369,5640.0
0.13799967,0.14189959,0.15512633,0.09817559,0.46679875,5641.0
0.9251864,0.030015804,0.00061734935,0.034681614,0.009498843,5642.0
0.027208084,0.03303915,0.0043690875,0.016455093,0.91892856,5643.0
0.0015868472,0.0016105918,0.9927958,0.0013234887,0.0026832183,5644.0
0.101931415,0.7220647,0.0014908122,0.1512029,0.023310227,5645.0
0.086717874,0.08706302,0.57205486,0.06689386,0.18727043,5646.0
0.033296805,0.031860325,0.00048113737,0.9293503,0.005011408,5647.0
0.043463156,0.89810467,0.00095570396,0.038057167,0.019419301,5648.0
0.06706175,0.8487641,0.0014226232,0.050770782,0.03198071,5650.0
0.13411118,0.13899767,0.112389795,0.09319504,0.5213063,5651.0
0.01162911,0.011567497,0.9468143,0.009423893,0.020565167,5652.0
0.26033515,0.19326688,0.007817918,0.092318356,0.44626164,5654.0
0.032899782,0.9200796,0.000702654,0.033479016,0.01283896,5655.0
0.033635005,0.030724792,0.00046523477,0.93031955,0.0048554214,5656.0
0.12849867,0.7035089,0.003005092,0.08047948,0.084507875,5657.0
0.04051525,0.039139897,0.0006982808,0.91285276,0.0067937886,5658.0
0.0149441715,0.0168582,0.0019937386,0.0084272185,0.95777667,5659.0
0.90912807,0.039729945,0.00078051584,0.037112463,0.013249058,5660.0
0.7314752,0.13519953,0.0013823817,0.10850485,0.023438074,5661.0
0.9222324,0.03200374,0.00064751174,0.03476062,0.010355679,5662.0
0.10900746,0.11590423,0.049358662,0.072081,0.6536487,5663.0
0.9214303,0.031202994,0.0006053333,0.037612423,0.009148932,5664.0
0.02238008,0.026873035,0.0034022618,0.013317871,0.9340267,5665.0
0.12510145,0.13705488,0.08364517,0.08843437,0.5657641,5666.0
0.08182367,0.05932003,0.0008089149,0.84894216,0.0091051655,5667.0
0.0050339843,0.0050353166,0.9770523,0.0041171242,0.008761391,5668.0
0.38458756,0.20436063,0.0018267276,0.38381824,0.025406817,5669.0
0.032441612,0.9212532,0.00069794635,0.032720864,0.012886359,5670.0
0.033958726,0.030639913,0.0004988779,0.92983377,0.0050687115,5672.0
0.16199532,0.46294272,0.006350979,0.09815899,0.27055198,5673.0
0.10751665,0.114772364,0.048008226,0.07100908,0.6586936,5674.0
0.74370706,0.1295339,0.0013542869,0.10218872,0.023216015,5676.0
0.1520529,0.30141234,0.007003924,0.085998245,0.45353258,5677.0
0.1460043,0.5952379,0.004846288,0.09438958,0.15952192,5678.0
0.033097733,0.030165805,0.00047016173,0.9313967,0.00486959,5679.0
0.40723675,0.12705803,0.001779464,0.44154564,0.022380026,5680.0
0.9044598,0.036680765,0.0008562011,0.045388732,0.012614535,5681.0
0.91044503,0.033852566,0.0007049006,0.04469848,0.01029899,5682.0
0.91394585,0.036545135,0.00075495243,0.036413398,0.012340681,5683.0
0.92746776,0.029601716,0.0005903329,0.033110354,0.009229857,5684.0
0.045673404,0.045991343,0.7823282,0.03625434,0.08975282,5685.0
0.9191098,0.033678595,0.0006963387,0.03541115,0.011104031,5686.0
0.13781217,0.14216365,0.15802835,0.09824891,0.46374702,5687.0
0.04770743,0.047950357,0.79293996,0.041346814,0.070055395,5688.0
0.093913406,0.1015811,0.033901308,0.060760777,0.7098434,5689.0
0.0087819705,0.008782362,0.95975274,0.007144653,0.015538186,5690.0
0.039903734,0.04028728,0.0005415359,0.9134233,0.0058441116,5691.0
0.034017533,0.9131188,0.0007007068,0.04024403,0.011918893,5692.0
0.029653683,0.036268592,0.004891094,0.017980715,0.9112059,5693.0
0.04390796,0.041475948,0.0005508009,0.908055,0.0060102884,5694.0
0.031982783,0.03492855,0.005374521,0.018550068,0.9091641,5695.0
0.10762443,0.11263155,0.04581722,0.07022816,0.6636987,5696.0
0.90729904,0.03749157,0.00086569507,0.040713992,0.013629639,5698.0
0.061415754,0.85874,0.0013478934,0.048788667,0.029707676,5699.0
0.09483872,0.7106972,0.0015427956,0.17011495,0.0228064,5700.0
0.03408151,0.03059945,0.00047281446,0.9299374,0.0049087834,5701.0
0.92497075,0.030959627,0.0006116075,0.03371272,0.009745325,5702.0
0.13067873,0.13417485,0.28124422,0.096718445,0.35718375,5703.0
0.9109848,0.03838033,0.00077599555,0.03681276,0.013046029,5704.0
0.9257456,0.02994848,0.0006131267,0.034213755,0.009479006,5705.0
0.92323893,0.030979332,0.00057177286,0.036427382,0.008782611,5706.0
0.038325094,0.038885027,0.8174713,0.03069814,0.07462045,5707.0
0.9198995,0.03178995,0.00065884984,0.03768526,0.009966381,5708.0
0.033673614,0.91440207,0.00067686953,0.039702818,0.011544596,5709.0
0.13259146,0.14443311,0.1221816,0.09614568,0.50464815,5710.0
0.06479052,0.08668146,0.00093353936,0.83721155,0.010382905,5711.0
0.006798081,0.006797266,0.9689427,0.005544567,0.011917352,5712.0
0.033818502,0.032388147,0.000523317,0.92796576,0.0053043286,5713.0
0.030984683,0.9260983,0.0006138901,0.030807754,0.011495374,5714.0
0.027545279,0.033914804,0.0021971574,0.0145015335,0.9218412,5715.0
0.03626649,0.03715339,0.0005822854,0.920119,0.0058788266,5716.0
0.85006416,0.070975795,0.0009303818,0.06236771,0.015661996,5717.0
0.12958491,0.13079649,0.30381358,0.095792525,0.3400125,5718.0
0.91206604,0.034107994,0.0007414808,0.0419737,0.011110713,5719.0
0.10889185,0.11710249,0.049290437,0.07264645,0.6520688,5720.0
0.10860397,0.6601788,0.0016592108,0.20534727,0.024210759,5721.0
0.033222612,0.030569088,0.00049782376,0.9306561,0.005054407,5722.0
0.92433554,0.030228006,0.00059566146,0.035657592,0.009183158,5723.0
0.10611754,0.11569993,0.04773436,0.07074567,0.65970254,5724.0
0.9275384,0.029591257,0.000590268,0.03303628,0.009243727,5725.0
0.9224755,0.030631594,0.00063746655,0.036584314,0.009671054,5726.0
0.927044,0.0296084,0.0005920781,0.033554137,0.00920142,5727.0
0.110366225,0.1110334,0.43613538,0.08363601,0.25882903,5728.0
0.5704091,0.20948018,0.004089219,0.10449046,0.11153096,5729.0
0.11516418,0.11797127,0.3976687,0.08731029,0.28188556,5730.0
0.043027587,0.9029017,0.0007370306,0.039107744,0.014225914,5731.0
0.6001636,0.11399462,0.0016575233,0.26204252,0.022141768,5732.0
0.008451361,0.008472934,0.9624254,0.007102465,0.013547825,5733.0
0.040237714,0.033118077,0.0005070472,0.9207905,0.0053466326,5734.0
0.03163888,0.9223061,0.0006546517,0.033746827,0.011653522,5735.0
0.044689797,0.041618392,0.00077767816,0.9054502,0.007463892,5736.0
0.049745176,0.0430204,0.0008494073,0.89831114,0.008073887,5737.0
0.1348711,0.6992219,0.0014538309,0.14030181,0.024151336,5738.0
0.013681641,0.013622772,0.9371988,0.011064855,0.02443185,5739.0
0.047616094,0.05058231,0.008918625,0.027973764,0.8649093,5740.0
0.15787543,0.59814566,0.0043594916,0.093972296,0.14564708,5741.0
0.038993523,0.034157984,0.0005005523,0.9210085,0.005339466,5742.0
0.08361601,0.102410205,0.0010141667,0.80108887,0.011870732,5743.0
0.12629807,0.073013335,0.0010805462,0.7874096,0.012198411,5744.0
0.22704293,0.4802416,0.0048851715,0.103259,0.1845713,5745.0
0.9131418,0.037518587,0.0007475986,0.036058918,0.012533108,5746.0
0.7605294,0.1100359,0.0024507202,0.07589014,0.051093742,5747.0
0.06427169,0.06493247,0.72233707,0.056323696,0.09213509,5748.0
0.04377909,0.044139016,0.79146415,0.034817852,0.08579984,5749.0
0.91878295,0.034665175,0.00069236103,0.03446558,0.011394019,5750.0
0.036864433,0.9147146,0.00074596767,0.033054292,0.014620748,5751.0
0.054980136,0.055634275,0.76122737,0.048048355,0.080109864,5752.0
0.08658749,0.7305148,0.001582625,0.15855107,0.022764016,5753.0
0.019075697,0.019164907,0.91587204,0.016223248,0.029664095,5754.0
0.03493433,0.033497576,0.0005578997,0.9254279,0.005582228,5755.0
0.031930514,0.9218674,0.00069077726,0.03287131,0.01264007,5756.0
0.033707846,0.030150244,0.00047100213,0.9307973,0.004873718,5757.0
0.13347085,0.42931733,0.0019738106,0.40926585,0.025972147,5758.0
0.0357638,0.91370606,0.00063349714,0.038651545,0.01124511,5759.0
0.031831652,0.03664878,0.005593011,0.019045463,0.90688115,5760.0
0.5396102,0.20006923,0.0050846823,0.10849522,0.14674066,5761.0
0.03271854,0.9202657,0.00068042177,0.034148555,0.0121867955,5762.0
0.03345403,0.029823378,0.00047311294,0.9313766,0.004873034,5763.0
0.033189707,0.030051252,0.00047534233,0.9313804,0.00490325,5764.0
0.051218644,0.041866153,0.000594983,0.89988774,0.00643247,5765.0
0.014056499,0.015902666,0.0018409828,0.007905238,0.96029454,5766.0
0.92450345,0.031948097,0.00062107743,0.032897282,0.010030065,5767.0
0.92451364,0.030037299,0.0006135993,0.03545295,0.009382483,5768.0
0.925209,0.030480988,0.00061805587,0.03407559,0.009616342,5769.0
0.13663997,0.14137447,0.13551018,0.0965355,0.48993984,5770.0
0.910773,0.034237802,0.00070045784,0.044019878,0.010268845,5771.0
0.045804717,0.8937733,0.00095468556,0.039747726,0.019719502,5772.0
0.014729187,0.015070522,0.93391496,0.012578508,0.023706878,5773.0
0.1436246,0.25991327,0.0016863964,0.5733913,0.02138444,5774.0
0.007768177,0.0078030904,0.96541005,0.006536201,0.0124824,5775.0
0.03259034,0.030669989,0.00048163036,0.93131024,0.004947728,5776.0
0.03140545,0.9243879,0.00065272214,0.03152579,0.012028179,5777.0
0.1475232,0.6241829,0.0041554184,0.091291495,0.13284704,5778.0
0.03695636,0.031952012,0.00055518444,0.9249918,0.0055446606,5779.0
0.01188272,0.014600019,0.001437758,0.0068323654,0.96524715,5780.0
0.12907688,0.12968989,0.31154013,0.095350385,0.33434278,5781.0
0.75679946,0.111154705,0.00245269,0.07808759,0.05150547,5782.0
0.036304273,0.91067696,0.00076683133,0.038757373,0.013494576,5783.0
0.043878317,0.0415883,0.0005503469,0.90798223,0.0060008354,5784.0
0.034069724,0.030728284,0.0004674185,0.9298528,0.0048817648,5785.0
0.9211024,0.031610683,0.0005858506,0.037677612,0.009023453,5786.0
0.05014296,0.0536785,0.010241406,0.029788785,0.85614836,5787.0
0.9169221,0.03188788,0.0006539304,0.040820874,0.009715217,5788.0
0.9227265,0.031450674,0.00066407217,0.034751046,0.010407678,5789.0
0.9241223,0.031257186,0.00063357176,0.033875078,0.0101118805,5790.0
0.029451564,0.029651312,0.8614648,0.023623865,0.0558084,5791.0
0.9243174,0.031265277,0.0006283867,0.03388759,0.0099013215,5792.0
0.1713482,0.49394298,0.0056548878,0.09990691,0.22914705,5793.0
0.08497334,0.08616198,0.635577,0.07571913,0.117568485,5794.0
0.103832595,0.10632979,0.46771187,0.07989058,0.24223515,5795.0
0.004731743,0.0047315746,0.97845095,0.0038719461,0.008213748,5796.0
0.034686208,0.031236777,0.00047209338,0.92864776,0.004957122,5797.0
0.03348739,0.039990585,0.0059528057,0.020366017,0.9002032,5798.0
0.041692,0.03497557,0.0006433207,0.91637105,0.006318019,5799.0
0.06292579,0.8517558,0.0009068251,0.06888264,0.015529036,5800.0
0.009420345,0.009400267,0.9569085,0.0076553114,0.016615521,5801.0
0.9081637,0.039980393,0.0007704373,0.03803636,0.013049113,5802.0
0.03392317,0.9202358,0.00068673416,0.032025892,0.013128374,5803.0
0.12629096,0.29487026,0.0018283132,0.55420405,0.022806471,5804.0
0.034744117,0.03293307,0.00055392337,0.9262345,0.0055343937,5805.0
0.04197859,0.0417866,0.00073823123,0.9083293,0.007167268,5806.0
0.12715198,0.13104126,0.3078631,0.09514271,0.33880097,5807.0
0.9272407,0.030132726,0.00059454085,0.032584604,0.009447314,5808.0
0.9245738,0.029987454,0.0006006625,0.035623387,0.009214633,5809.0
0.9275941,0.029830452,0.0005853707,0.032785032,0.009205062,5810.0
0.032860465,0.033194065,0.84465486,0.026336744,0.06295388,5811.0
0.922866,0.0305902,0.00062041974,0.03652614,0.009397208,5812.0
0.1357425,0.13880311,0.23264012,0.09901067,0.39380366,5813.0
0.109436475,0.11310529,0.43160072,0.084452085,0.26140538,5814.0
0.05561267,0.8720119,0.001223173,0.04493692,0.0262153,5815.0
0.15769282,0.15811267,0.35138926,0.14796597,0.18483926,5816.0
0.034264818,0.030253695,0.00047736912,0.9300804,0.0049236254,5817.0
0.03830741,0.033168294,0.0005890659,0.9221002,0.0058350107,5819.0
0.21689127,0.4365779,0.0055451686,0.10163969,0.23934604,5820.0
0.0761933,0.083116464,0.021926746,0.04810907,0.77065444,5821.0
0.59862864,0.19485313,0.0016815362,0.17807247,0.026764216,5822.0
0.099644,0.10508246,0.03731699,0.06414346,0.693813,5823.0
0.06575594,0.055966936,0.0007100698,0.86958313,0.00798386,5824.0
0.033744674,0.029770147,0.00047986896,0.93107486,0.00493054,5825.0
0.9266945,0.030188521,0.0006066762,0.032926302,0.009583963,5826.0
0.13773245,0.1420962,0.17579818,0.09870672,0.4456664,5827.0
0.92484975,0.031213725,0.00063036056,0.033226892,0.0100792935,5828.0
0.92083174,0.033303693,0.00063062715,0.034982014,0.01025197,5829.0
0.024410041,0.025829423,0.003301498,0.013445801,0.93301326,5830.0
0.1283132,0.13074717,0.3069894,0.09534059,0.33860964,5831.0
0.9183204,0.03243611,0.0006361988,0.039032992,0.009574323,5832.0
0.09572605,0.15331307,0.00586802,0.052631646,0.69246113,5833.0
0.075772,0.07699248,0.673242,0.06721779,0.106775716,5834.0
0.08027989,0.08943676,0.024158519,0.051792778,0.75433207,5835.0
0.083875164,0.08421389,0.5873664,0.06483274,0.1797118,5836.0
0.9225521,0.031325832,0.0005798202,0.03660874,0.008933484,5837.0
0.14968337,0.25313514,0.006620069,0.07746114,0.51310027,5838.0
0.05669641,0.049819447,0.001029457,0.8828666,0.009588069,5839.0
0.11879472,0.12444835,0.06372576,0.07961255,0.6134186,5840.0
0.13483284,0.136582,0.2521708,0.09853662,0.3778777,5841.0
0.13937396,0.07722936,0.0011521307,0.76924866,0.012995917,5842.0
0.11163275,0.1952243,0.0066772797,0.06433971,0.622126,5843.0
0.12396455,0.52958846,0.0019583679,0.3180523,0.026436366,5844.0
0.036874596,0.03181177,0.00048227253,0.92574865,0.005082805,5845.0
0.03573538,0.034452755,0.0005800003,0.9234298,0.0058020246,5846.0
0.0015995984,0.0016204637,0.99270374,0.0013256486,0.0027505693,5847.0
0.92664206,0.030866515,0.00059101573,0.03238487,0.00951548,5848.0
0.92772955,0.029709162,0.00057044375,0.03305935,0.008931453,5849.0
0.9259347,0.03004803,0.0005931272,0.034265295,0.009158797,5850.0
0.08571626,0.0861247,0.57690895,0.06626573,0.18498433,5851.0
0.9223422,0.030921113,0.00059729745,0.037085455,0.009053974,5852.0
0.10874528,0.111250676,0.4386172,0.083264925,0.25812197,5853.0
0.059762456,0.059925467,0.74244666,0.05208476,0.08578064,5854.0
0.059151083,0.06088592,0.71128446,0.047273554,0.12140496,5855.0
0.00856329,0.008571411,0.9619596,0.007191523,0.013714197,5856.0
0.034962855,0.031508673,0.0005322623,0.927658,0.005338165,5857.0
0.13525313,0.2073273,0.006311957,0.06868879,0.5824188,5858.0
0.04369284,0.89482474,0.0007167317,0.048296846,0.012468838,5859.0
0.085429035,0.13045308,0.005367298,0.046442203,0.73230845,5860.0
0.12868783,0.13338678,0.08731236,0.087713845,0.5628992,5861.0
0.05754239,0.05825321,0.75034094,0.050306406,0.083557025,5862.0
0.06982567,0.8377952,0.001617701,0.053794153,0.036967337,5863.0
0.033057567,0.03175842,0.00048015147,0.9297337,0.0049701924,5864.0
0.032950945,0.030446706,0.00047192347,0.93124205,0.0048883315,5865.0
0.9273291,0.030367045,0.000585293,0.032385796,0.009332732,5866.0
0.067556635,0.10351588,0.00494346,0.03812422,0.7858598,5867.0
0.9225002,0.032762475,0.00065328425,0.033493135,0.010590924,5868.0
0.9220283,0.030948853,0.0006473358,0.036545083,0.00983044,5869.0
0.92730176,0.029653827,0.0005843383,0.03336042,0.009099646,5870.0
0.02752468,0.027736064,0.8706978,0.022108756,0.05193269,5871.0
0.026672408,0.02921893,0.0041371314,0.015262667,0.92470884,5872.0
0.06521869,0.8543427,0.0013355438,0.049145456,0.029957635,5873.0
0.0023074658,0.0023274017,0.98961633,0.0019287763,0.0038200074,5874.0
0.13538183,0.14140643,0.21669021,0.099888645,0.40663293,5875.0
0.0019005288,0.0019021906,0.9914455,0.001574468,0.0031773208,5876.0
0.09116407,0.06312155,0.0008656892,0.8350836,0.009765093,5877.0
0.03399649,0.03259179,0.00053434714,0.92749375,0.0053835907,5878.0
0.033797543,0.030334402,0.0004734995,0.93050253,0.0048920154,5879.0
0.075245954,0.10237631,0.0046293805,0.039157316,0.77859104,5880.0
0.0032954223,0.0032927892,0.98523766,0.0027373221,0.005436802,5881.0
0.90637976,0.036154,0.0007706183,0.045396224,0.011299362,5882.0
0.033163536,0.03129507,0.00047148665,0.9301686,0.0049013174,5884.0
0.03734609,0.035962272,0.0005000755,0.920847,0.005344665,5885.0
0.92504734,0.030474026,0.00061023794,0.03428278,0.009585558,5886.0
0.13761638,0.14216378,0.1634591,0.09822189,0.4585388,5887.0
0.9231723,0.032237925,0.0006430435,0.033514395,0.010432273,5888.0
0.077946454,0.05611679,0.00078145927,0.85642314,0.008732126,5889.0
0.9268971,0.030103702,0.00058911997,0.033167068,0.009243009,5890.0
0.036335643,0.03656525,0.82816607,0.029010763,0.069922276,5891.0
0.8407315,0.0766868,0.0012887685,0.056753326,0.024539677,5892.0
0.033963565,0.9208891,0.00068124937,0.03123442,0.013231669,5893.0
0.13575001,0.13917078,0.23158373,0.099466026,0.39402944,5894.0
0.1427139,0.7361949,0.0015093122,0.08957169,0.030010177,5895.0
0.01669273,0.016749954,0.9263011,0.01415748,0.026098682,5896.0
0.036594957,0.032757565,0.00048142966,0.92507887,0.005087219,5897.0
0.03781861,0.91284055,0.0007489613,0.033730187,0.014861723,5898.0
0.03366807,0.030421842,0.0004961336,0.93037117,0.0050428044,5899.0
0.07554112,0.10583352,0.0047360766,0.039565254,0.774324,5900.0
0.060225237,0.060352392,0.7405904,0.052503657,0.08632833,5901.0
0.08543987,0.07852816,0.0053962437,0.038422227,0.7922135,5902.0
0.110420786,0.73860145,0.0027279695,0.075520836,0.072728954,5903.0
0.06332334,0.051410414,0.0006824512,0.8769781,0.007605691,5904.0
0.035562634,0.030703347,0.00052456,0.9279249,0.0052845455,5905.0
0.03544393,0.031908795,0.0005154609,0.92688775,0.005244029,5906.0
0.010089727,0.011773094,0.001029483,0.0054768953,0.9716308,5907.0
0.9227354,0.03107474,0.00062586647,0.035988037,0.009575896,5908.0
0.9254871,0.031605367,0.0005941927,0.03271683,0.009596546,5909.0
0.09854086,0.099925965,0.50247604,0.07575013,0.22330706,5910.0
0.015084974,0.016556649,0.0018369042,0.008268653,0.95825285,5911.0
0.11784569,0.11938133,0.38549396,0.08881042,0.2884686,5912.0
0.06967731,0.06989623,0.701015,0.06109233,0.09831916,5913.0
0.06259086,0.0830676,0.0009165264,0.84331995,0.0101049915,5914.0
0.019935519,0.019922532,0.9076348,0.016044814,0.03646242,5915.0
0.033966776,0.03145522,0.0004967326,0.92900294,0.005078359,5916.0
0.1184874,0.12736405,0.06602594,0.080482945,0.6076397,5917.0
0.16630486,0.6030014,0.0040435693,0.09638366,0.13026647,5918.0
0.12535025,0.7302167,0.002468931,0.07663691,0.06532717,5919.0
0.038560368,0.04429895,0.0073488997,0.023402499,0.8863893,5920.0
0.1402588,0.2690317,0.006999385,0.07950444,0.5042057,5922.0
0.16089205,0.30746654,0.0017770453,0.50645596,0.023408357,5923.0
0.03603166,0.030486599,0.00051695685,0.9277181,0.0052467263,5924.0
0.03954266,0.039902695,0.0006901212,0.9130942,0.0067702765,5925.0
0.9202223,0.032654107,0.00069680816,0.035442807,0.010983983,5926.0
0.2394902,0.111675635,0.0015200141,0.6290119,0.01830221,5927.0
0.92734945,0.029679768,0.00057214306,0.033491008,0.008907575,5928.0
0.18288606,0.1832419,0.2592578,0.17731266,0.19730157,5929.0
0.017535003,0.019191585,0.0022820574,0.009764112,0.95122725,5930.0
0.12054696,0.12689248,0.06782595,0.081309766,0.60342485,5931.0
0.1326094,0.1331183,0.44701248,0.12157728,0.1656825,5932.0
0.0027561632,0.0028025152,0.98736495,0.0022866423,0.004789745,5933.0
0.0023272245,0.0023268007,0.98952615,0.0019251613,0.0038947088,5934.0
0.6517361,0.19128013,0.0026068909,0.09464332,0.059733592,5935.0
0.9236457,0.031445567,0.00064990815,0.033925153,0.010333676,5936.0
0.037512843,0.038775794,0.0005375205,0.9175056,0.0056681903,5937.0
0.03252854,0.9242079,0.0005869661,0.031750888,0.010925656,5938.0
0.021843463,0.02176004,0.8988755,0.017540772,0.039980225,5939.0
0.8297933,0.079223014,0.0010025026,0.07328134,0.016699826,5940.0
0.034561828,0.9133674,0.0007496899,0.03823311,0.013087982,5941.0
0.0334262,0.029872565,0.00047358402,0.93135434,0.0048732567,5942.0
0.039991796,0.038585395,0.0005233207,0.9152665,0.0056330143,5943.0
0.066159494,0.05119117,0.00070350274,0.874181,0.0077647925,5944.0
0.9027311,0.03781528,0.00089871534,0.04513259,0.013422212,5945.0
0.86878884,0.04948296,0.0008357799,0.06850523,0.012387237,5946.0
0.9257886,0.029930405,0.0005823185,0.03474721,0.008951388,5947.0
0.020929744,0.021097302,0.90217906,0.016901381,0.038892545,5948.0
0.66724354,0.15995117,0.003251531,0.09200076,0.07755303,5949.0
0.15336165,0.6018644,0.004401201,0.094618194,0.14575459,5950.0
0.040455278,0.041016363,0.82282674,0.03510024,0.060601383,5951.0
0.13643412,0.14381881,0.15188015,0.098646365,0.46922058,5952.0
0.019505048,0.019583773,0.9140316,0.016588263,0.030291317,5953.0
0.22838318,0.108272895,0.001484632,0.6441149,0.017744362,5954.0
0.015152371,0.017908439,0.0020652288,0.008738899,0.95613503,5955.0
0.037988797,0.034122005,0.0006001722,0.921361,0.005927994,5956.0
0.057514865,0.84190506,0.0010460664,0.083176106,0.016357979,5957.0
0.018702712,0.01872077,0.91325843,0.015081615,0.034236442,5958.0
0.13735919,0.6651742,0.0035672185,0.087803364,0.106096074,5960.0
0.035717655,0.03252344,0.00047655418,0.92623806,0.0050443113,5961.0
0.0361329,0.034616485,0.00048892066,0.9235697,0.0051920265,5962.0
0.89182985,0.04234168,0.0007099236,0.054408744,0.010709721,5963.0
0.014756129,0.016770633,0.0013592873,0.00777575,0.9593382,5964.0
0.92419535,0.030634968,0.0005837032,0.0354958,0.009090129,5965.0
0.92756253,0.029967468,0.0005711535,0.03288826,0.009010586,5966.0
0.13554013,0.13798648,0.24036056,0.09895505,0.38715774,5967.0
0.35256013,0.12639348,0.00173989,0.49763054,0.021675972,5968.0
0.047393944,0.05394454,0.009892279,0.029120293,0.85964894,5969.0
0.09648239,0.099752545,0.5085105,0.07526144,0.21999319,5970.0
0.1303411,0.13150135,0.45433366,0.1195745,0.16424944,5971.0
0.003367054,0.0033754972,0.9849197,0.0028082,0.005529542,5972.0
0.927582,0.029947884,0.00058132235,0.03272113,0.009167582,5973.0
0.12695168,0.18302491,0.0060699345,0.06350104,0.6204524,5974.0
0.04074453,0.03510228,0.0006300398,0.9173186,0.006204584,5975.0
0.11824918,0.17163648,0.0059775,0.060315765,0.6438211,5976.0
0.13707258,0.13790946,0.23617387,0.0993219,0.3895222,5977.0
0.7253536,0.12362162,0.0013386002,0.12854289,0.021143293,5978.0
0.049471404,0.06897711,0.0037420855,0.027403556,0.8504059,5979.0
0.053425256,0.05008126,0.0006343443,0.8888032,0.0070558796,5980.0
0.03319322,0.030161237,0.00049147167,0.93114907,0.005004943,5981.0
0.57057774,0.11668197,0.0016994321,0.28871047,0.02233039,5982.0
0.022567099,0.026833924,0.0018661392,0.0118014,0.93693143,5983.0
