cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.022672508,0.040060647,0.13164453,0.081837885,5.293725e-05,0.0006666708,0.046384584,0.36211008,0.0014567078,0.027987441,0.18127282,0.043112133,0.007740582,0.045366347,0.0076341196,6350
0.021340191,0.025182934,0.06504577,0.037771262,6.496836e-05,0.0008484952,0.048477646,0.10098459,0.0017361213,0.019066265,0.5981466,0.029419674,0.009411129,0.034921188,0.007583207,6351
0.10808995,0.030702394,0.01445303,0.018936126,0.00012494919,0.002474086,0.044087168,0.020319277,0.005066484,0.018263627,0.020870456,0.04446668,0.61409456,0.029477052,0.028574195,6352
0.090989985,0.054036498,0.038825788,0.042489316,0.0010651379,0.039266728,0.075659715,0.045680635,0.055054106,0.04112681,0.049699116,0.06512172,0.263646,0.053462654,0.08387573,6353
0.021689823,0.086698405,0.021581609,0.093635984,5.5536828e-05,0.0006688162,0.014386548,0.03694172,0.0013533004,0.58133715,0.01799683,0.03882061,0.0070212157,0.07080441,0.0070080385,6354
0.024029294,0.08965135,0.025218954,0.10044749,6.808999e-05,0.0008077842,0.01632095,0.040691253,0.0016390075,0.5516336,0.020264175,0.042083755,0.008128558,0.070645496,0.008370185,6355
0.021699486,0.025466498,0.061427277,0.03801237,6.526838e-05,0.00085568137,0.047250126,0.1007632,0.0017321764,0.019416386,0.600194,0.029591868,0.009554295,0.036459155,0.0075122984,6356
0.022053882,0.09973038,0.022348693,0.103384465,5.349587e-05,0.0006448695,0.014826901,0.037902474,0.0013349734,0.55699676,0.017853279,0.042013645,0.0069017163,0.06674827,0.0072062574,6357
0.06747943,0.37816578,0.018947892,0.058615156,4.497818e-05,0.00061481254,0.02772742,0.03738167,0.0013630011,0.059607662,0.019918568,0.22843726,0.010483743,0.08127498,0.009937644,6359
0.06415601,0.34019777,0.02013336,0.058528837,4.3673957e-05,0.0005939842,0.03063229,0.038503826,0.0013546266,0.050746996,0.02018032,0.28932902,0.010067475,0.06508808,0.010443782,6360
0.14948483,0.038619887,0.017600518,0.023255838,0.00014077709,0.002715017,0.056538768,0.024953712,0.005719248,0.022228839,0.025377156,0.057652578,0.5044976,0.036230933,0.034984324,6361
0.026615616,0.17018928,0.02746269,0.17527881,5.0389797e-05,0.0006222818,0.018549714,0.0535272,0.0013192353,0.3384884,0.022138756,0.060754497,0.007314252,0.090059675,0.007629195,6362
0.08055629,0.038848188,0.02414365,0.028190184,0.00040252734,0.010662437,0.05567991,0.030374173,0.018501347,0.027435642,0.032762546,0.04936866,0.5111024,0.03858464,0.053387355,6363
0.26343572,0.08119615,0.025734086,0.03857977,7.181484e-05,0.001085405,0.13697001,0.04345517,0.0025707297,0.02849601,0.035890877,0.23801284,0.028851898,0.053332772,0.022316754,6364
0.018707037,0.032689344,0.5580974,0.06664014,9.122488e-05,0.0010100774,0.036256626,0.10187684,0.002376187,0.029348355,0.072436124,0.03184313,0.008358889,0.029204803,0.011063845,6365
0.03611897,0.36377522,0.025186874,0.12989774,4.39636e-05,0.0005684701,0.023012886,0.055057373,0.0012369623,0.11540718,0.02298942,0.10984867,0.0078731,0.101011254,0.007971938,6366
0.02095774,0.024872603,0.06261731,0.03745943,6.28686e-05,0.00082172937,0.04660945,0.101131745,0.0016752493,0.018871358,0.6044812,0.028943667,0.009162236,0.035006236,0.007327168,6367
0.17015138,0.042636625,0.01870677,0.025294224,0.00014801964,0.002832881,0.058177505,0.026883332,0.0058558355,0.024531009,0.027039759,0.06309909,0.45882443,0.040441934,0.03537716,6368
0.04435892,0.015302572,0.007903887,0.009928132,8.214344e-05,0.0017389708,0.022498177,0.010659112,0.0035313305,0.009595258,0.011125913,0.021274857,0.80978173,0.01466767,0.01755132,6369
0.0211972,0.09142756,0.02099225,0.0960547,5.1603063e-05,0.00062390347,0.014063381,0.0363566,0.0012749683,0.5791028,0.017327737,0.03928056,0.0066773766,0.06881869,0.006750679,6370
0.023662712,0.088684976,0.027262306,0.11103853,6.9450725e-05,0.0008168179,0.01671962,0.04334541,0.0016671178,0.53773314,0.021155275,0.042124406,0.008081234,0.06914655,0.008492456,6371
0.020870877,0.029812586,0.077332444,0.05241942,5.4771197e-05,0.00070280815,0.04086792,0.18684573,0.0014479753,0.02280038,0.47619063,0.032663476,0.007999587,0.04323953,0.0067519206,6372
0.049257364,0.45441952,0.019172432,0.06848343,4.5048957e-05,0.00060034014,0.02308457,0.036879558,0.0013231403,0.08350898,0.018567266,0.14611012,0.009243647,0.08003639,0.009268255,6373
0.070395045,0.2692585,0.02038469,0.0546942,4.328733e-05,0.00059342815,0.03430694,0.03904106,0.0013639098,0.043867823,0.020973634,0.36248937,0.010409989,0.061421763,0.010756388,6375
0.04973615,0.4282619,0.020274108,0.06808214,4.1704963e-05,0.0005572605,0.026123952,0.039488744,0.0012583674,0.061198168,0.019380746,0.19946934,0.008802051,0.06805822,0.00926719,6376
0.23527291,0.050510485,0.021400914,0.029164467,0.00015067005,0.002791482,0.07228486,0.03124893,0.005933487,0.027705071,0.031225864,0.07856938,0.32794356,0.046897613,0.038900338,6377
0.04287433,0.3798675,0.021247946,0.09251945,4.5618628e-05,0.00060144445,0.02225674,0.0455106,0.0012817446,0.11810914,0.021374356,0.113539994,0.008780029,0.12381963,0.00817151,6378
0.04616557,0.018285936,0.010152678,0.012414426,0.00012410188,0.0028185442,0.026696334,0.013377203,0.0054153297,0.012045205,0.014205757,0.024475936,0.7735798,0.017940681,0.02230251,6379
0.058028586,0.018709594,0.009405461,0.011941906,9.090894e-05,0.0018750682,0.027750166,0.0128508,0.0038438106,0.011491499,0.013371498,0.02647936,0.76603216,0.017902337,0.020226812,6380
0.01729179,0.031381156,0.5802327,0.06654741,8.003839e-05,0.0008904819,0.03294052,0.10009335,0.0020935626,0.028153824,0.06504015,0.030173015,0.007525706,0.027573062,0.009983219,6381
0.10874785,0.1868781,0.01857925,0.044497438,4.4870158e-05,0.0006340788,0.038595926,0.035940684,0.0014375902,0.037425946,0.021485757,0.41725057,0.012538648,0.06461036,0.0113330325,6382
0.021893147,0.025629118,0.063788086,0.038254015,6.733572e-05,0.0008810454,0.048388716,0.100496136,0.0017878661,0.019576168,0.5957493,0.029809067,0.009743395,0.03621506,0.007721581,6383
0.19847065,0.04664917,0.020058677,0.027319659,0.00015137481,0.002856538,0.06396748,0.029081978,0.00594913,0.026359417,0.029133871,0.07020086,0.39876947,0.04403311,0.03699851,6384
0.082680926,0.05465184,0.042147186,0.044904117,0.0017088022,0.09183703,0.073176935,0.047961846,0.08545653,0.043584052,0.05201013,0.063678555,0.17846206,0.05422438,0.083515614,6385
0.02086801,0.09486661,0.020820072,0.10126227,4.871777e-05,0.00059146015,0.013914448,0.036996573,0.0012124784,0.56902254,0.017236121,0.039670732,0.0064322064,0.070573874,0.0064838687,6386
0.0218193,0.08595375,0.024884284,0.108587615,6.0557308e-05,0.00071761,0.015345421,0.040897824,0.0014659225,0.5590559,0.019537712,0.039645065,0.0072642523,0.06721597,0.0075487206,6387
0.019551584,0.025742417,0.06470988,0.042033833,5.297204e-05,0.0006861427,0.04032801,0.13324898,0.0014065544,0.019503035,0.5721707,0.029064374,0.007823547,0.03725505,0.0064228284,6388
0.09886992,0.17248347,0.01872754,0.043428052,4.3259693e-05,0.000608934,0.04005044,0.035618804,0.0014002282,0.03463036,0.021155233,0.45261896,0.011898043,0.057125784,0.011341053,6389
0.09688937,0.13373211,0.022288363,0.044585966,4.6921865e-05,0.00065956113,0.056464013,0.04036683,0.0015649424,0.03132384,0.024662454,0.47142813,0.012847623,0.04970168,0.013438249,6391
0.07537121,0.21809559,0.020306574,0.050984778,4.2584303e-05,0.00058793824,0.037466887,0.039006606,0.0013571974,0.038900126,0.021499598,0.41653755,0.010621935,0.05837694,0.010844498,6392
0.25724143,0.052795846,0.021693299,0.030000623,0.00014988545,0.0027535127,0.07254909,0.03191535,0.005846482,0.028679319,0.03154937,0.08238867,0.29485378,0.048768844,0.0388145,6393
0.022149306,0.08800133,0.021661837,0.092559546,5.6698012e-05,0.0006832396,0.014582286,0.036933746,0.0013818796,0.5786855,0.01811728,0.039438955,0.0071772123,0.07141217,0.007159036,6394
0.080231406,0.03860453,0.023968149,0.027995016,0.00039783225,0.010513901,0.055382207,0.030169511,0.018275864,0.027240036,0.03254363,0.049093403,0.51424897,0.03834195,0.05299362,6395
0.110711925,0.118038684,0.02914431,0.053130433,5.4815024e-05,0.0007771202,0.08913551,0.05808359,0.0018017105,0.033328146,0.037642952,0.37384817,0.015397396,0.064783975,0.014121258,6396
0.018641192,0.032685798,0.5560805,0.06739061,9.1714435e-05,0.0010134152,0.035704583,0.102933995,0.0023720867,0.029684275,0.072984636,0.031650595,0.0083435895,0.029467668,0.010955261,6397
0.03336054,0.06192747,0.12372961,0.10325426,6.171853e-05,0.0007912272,0.07409388,0.29071853,0.0018021355,0.035107423,0.1251573,0.073842876,0.010076404,0.05539315,0.010683502,6398
0.042696178,0.015006796,0.007825581,0.009824248,8.283025e-05,0.0017704972,0.02189635,0.01057713,0.0035044202,0.009513892,0.011109203,0.02068188,0.8142491,0.014627724,0.0166342,6399
0.022400014,0.10562479,0.036370907,0.30819988,5.1938914e-05,0.0006252895,0.018562524,0.07384459,0.0013103624,0.2583546,0.026939617,0.048427615,0.0067839716,0.08543971,0.0070642796,6401
0.021146283,0.058713794,0.07116117,0.2221558,4.54681e-05,0.00056309113,0.026558477,0.35226864,0.0011895074,0.050172903,0.064718485,0.045565587,0.00647262,0.07298842,0.0062797815,6402
0.020180747,0.024404887,0.060956713,0.037327465,5.952175e-05,0.00077662553,0.043752126,0.10333876,0.001580141,0.018592313,0.6104015,0.02816925,0.008685465,0.034829702,0.006944821,6403
0.022688774,0.11410304,0.023068387,0.11666738,5.1191742e-05,0.00062122877,0.015356123,0.040324647,0.0012979424,0.51785594,0.018342456,0.04547991,0.0068344753,0.0701293,0.007179155,6404
0.021295192,0.032310944,0.09003541,0.06069688,5.617848e-05,0.00071408105,0.04050221,0.23463075,0.0014784164,0.025097804,0.39753282,0.034494672,0.008023804,0.046170946,0.0069599436,6406
0.11981664,0.13667636,0.019102693,0.04008637,4.5381505e-05,0.0006465253,0.047793943,0.035306804,0.0015034804,0.031136787,0.022184746,0.46718422,0.013326217,0.05257712,0.012612772,6407
0.057624146,0.018592706,0.009531553,0.011973211,9.095527e-05,0.0018769505,0.028723946,0.013009261,0.0038555658,0.01140444,0.013681743,0.026477488,0.76512307,0.017899241,0.020135708,6408
0.018914958,0.037280705,0.09916752,0.09454201,4.6685956e-05,0.0005805408,0.03078983,0.45405373,0.0012231218,0.030096637,0.13575068,0.035430923,0.006482017,0.04954033,0.006100332,6409
0.06804887,0.030439794,0.018083367,0.021515327,0.0002642071,0.0065287035,0.04398551,0.023190584,0.011864337,0.020925846,0.024884673,0.03945639,0.62069035,0.030138034,0.039984103,6410
0.59424984,0.054212373,0.013715585,0.022913389,5.5867476e-05,0.0008874042,0.04754021,0.02294471,0.001980334,0.021089735,0.019122925,0.11394683,0.031349503,0.039957937,0.01603333,6411
0.018221572,0.038346495,0.4984392,0.09978499,7.4664305e-05,0.00083649845,0.030748283,0.12998289,0.0019269466,0.036500733,0.06130808,0.0340074,0.007370618,0.032915454,0.009536126,6412
0.21997622,0.11637253,0.019103834,0.037410256,5.3045744e-05,0.000777919,0.055239633,0.034632996,0.0017884852,0.031106839,0.02389901,0.3696357,0.018225865,0.056768492,0.015009146,6413
0.09059236,0.026789937,0.012848702,0.016700584,0.00011493572,0.002303715,0.038665123,0.017932978,0.004697816,0.01611816,0.018497838,0.03845718,0.6646653,0.025780357,0.025835007,6414
0.02088813,0.061094392,0.072943516,0.25625998,4.5332778e-05,0.0005586465,0.026044784,0.32055265,0.0011887667,0.05264893,0.059103988,0.046113502,0.006374585,0.0698363,0.0063465335,6416
0.019650819,0.050519474,0.08064208,0.1760175,4.3659056e-05,0.0005398167,0.026896369,0.41777316,0.0011492796,0.041473236,0.07092113,0.0417861,0.0061548273,0.06037524,0.0060573746,6417
0.019855218,0.024424914,0.059209757,0.03775213,5.6445424e-05,0.0007368756,0.042128485,0.107833326,0.001498467,0.018543899,0.60949945,0.028073339,0.008346042,0.03538244,0.0066591785,6418
0.03494762,0.3270115,0.024780005,0.1277358,4.906832e-05,0.0006264109,0.021296125,0.04948887,0.0013519028,0.18514712,0.021684334,0.09129039,0.00825061,0.0978395,0.0085008405,6419
0.020364234,0.082738616,0.024291538,0.12139932,5.3193184e-05,0.0006361625,0.014585927,0.043192297,0.0012893104,0.54664344,0.019697016,0.037787583,0.006599756,0.074118264,0.006603405,6420
0.07135759,0.37154347,0.018991802,0.058368012,4.6595702e-05,0.0006388021,0.027973622,0.037391514,0.0014091796,0.061760902,0.020194042,0.22362909,0.010980856,0.08550789,0.010206659,6421
0.060452893,0.09583913,0.07028527,0.09246308,6.9066926e-05,0.00093001523,0.12901129,0.15956892,0.0021493814,0.039767083,0.09165657,0.15645513,0.01436753,0.07248853,0.014496048,6422
0.04308967,0.016492045,0.009273461,0.011188018,0.000106358624,0.0023659272,0.025826626,0.012205907,0.00473684,0.010655897,0.013088127,0.02256585,0.79167616,0.016043408,0.020685662,6423
0.02203517,0.08633473,0.022726228,0.09661211,5.87152e-05,0.0007025193,0.014844185,0.038062967,0.0014244228,0.57538193,0.018591087,0.039305642,0.0072501968,0.069328204,0.0073418464,6424
0.08119954,0.03932652,0.02447785,0.028574398,0.0004115722,0.010951145,0.056202073,0.030776383,0.018888049,0.02782919,0.03319497,0.049894,0.50521046,0.03909202,0.053971868,6425
0.08161762,0.024763262,0.01190397,0.015419319,0.00010969377,0.0022121395,0.035441596,0.016443102,0.004579616,0.014936709,0.016846597,0.035400517,0.69135994,0.023400601,0.025565324,6426
0.023492638,0.061396655,0.24776456,0.217134,8.303324e-05,0.0009405441,0.033287514,0.17236313,0.002129049,0.06477742,0.060107946,0.04760058,0.00871572,0.049165,0.011042195,6427
0.043133147,0.4357267,0.020743461,0.08216064,4.0279123e-05,0.0005339952,0.02378143,0.043923534,0.0011757889,0.07439883,0.02030583,0.15117715,0.008116305,0.08672616,0.008056726,6428
0.092546105,0.051791415,0.035061173,0.039603923,0.00081792544,0.02664463,0.07113875,0.042398285,0.03878394,0.038766846,0.04583222,0.06301599,0.32676625,0.051653333,0.07517931,6429
0.08955293,0.047313865,0.03164186,0.035666324,0.0006330564,0.018745985,0.068757236,0.038608212,0.030892454,0.034424763,0.042097837,0.058982525,0.3857327,0.04695825,0.06999207,6430
0.02186242,0.10708765,0.027637523,0.17292991,5.0938976e-05,0.0006140023,0.01622842,0.05113995,0.0012794574,0.44378915,0.02133667,0.045111246,0.006650466,0.077355444,0.006926785,6431
0.021756062,0.10125897,0.029433176,0.18032458,5.3604548e-05,0.00064091745,0.016546227,0.052982945,0.0013354638,0.4404632,0.02211554,0.044271037,0.0067844274,0.07488782,0.007145993,6432
0.019424727,0.02405788,0.06145505,0.037539642,5.6500157e-05,0.0007346233,0.04173898,0.10752656,0.0014988919,0.018343871,0.61084056,0.02758624,0.008221572,0.034327846,0.0066471267,6433
0.041184455,0.4503355,0.021489289,0.08392422,4.1073377e-05,0.0005401794,0.023891345,0.043000568,0.0012083987,0.07488591,0.0197369,0.15024972,0.008030506,0.07297556,0.00850643,6434
0.018405227,0.04251944,0.08758572,0.13361832,4.356913e-05,0.00053796405,0.026729185,0.46509996,0.0011375662,0.03565284,0.08570823,0.03693619,0.0060200575,0.054183196,0.005822554,6436
0.05046861,0.43289536,0.019873708,0.066464655,4.190098e-05,0.00056061463,0.025754157,0.03853164,0.0012636858,0.06191571,0.019091848,0.1964964,0.00888715,0.06845488,0.009299812,6437
0.062172543,0.019756507,0.0099436585,0.012627989,9.418122e-05,0.0019342125,0.029651323,0.013659525,0.003936933,0.012106145,0.014286787,0.028069034,0.752064,0.019086588,0.020610683,6438
0.022361038,0.087157816,0.021969507,0.092770025,5.8054127e-05,0.0006987259,0.014744833,0.037362304,0.0014094514,0.5767125,0.018415013,0.039490424,0.0072993906,0.07229413,0.0072567477,6439
0.041022323,0.014768229,0.0077960966,0.009738097,8.475022e-05,0.0018313807,0.02155705,0.010487726,0.003603873,0.009434748,0.01104235,0.020233491,0.81731045,0.014422532,0.016666884,6440
0.037253566,0.057061106,0.12764461,0.08359789,7.07521e-05,0.0009187888,0.10512875,0.23238441,0.0021084156,0.032506075,0.16963878,0.07420867,0.011890675,0.05320343,0.012384037,6441
0.024009341,0.08571354,0.08524645,0.3692899,7.360273e-05,0.00084432185,0.02592547,0.112923704,0.0018654654,0.12537013,0.039079938,0.05156196,0.008191872,0.05986708,0.010037107,6442
0.048581995,0.16968271,0.053509265,0.14656305,5.6011035e-05,0.000732745,0.055338446,0.13256885,0.0016737413,0.056119055,0.049664967,0.17979865,0.010617602,0.08365752,0.011435349,6443
0.09188418,0.050129622,0.033297226,0.037911445,0.0007287117,0.022669187,0.06904857,0.040564187,0.03447466,0.037141826,0.043750614,0.06141437,0.3546148,0.049889144,0.07248143,6444
0.0407002,0.015197502,0.008153548,0.010092888,9.280062e-05,0.0020380665,0.022216022,0.0108375205,0.0040507657,0.009785308,0.011394113,0.020685928,0.8117085,0.014686957,0.018359888,6445
0.021016395,0.086086206,0.021432685,0.096031375,5.3343196e-05,0.0006421457,0.014095618,0.03690793,0.0013036822,0.5836493,0.017721817,0.03818143,0.0067584594,0.0693364,0.0067833425,6446
0.021353565,0.09069961,0.02301966,0.10488071,5.5079152e-05,0.00065874873,0.014700663,0.038583074,0.0013555932,0.5668994,0.018219082,0.03986433,0.006873256,0.06567698,0.0071601537,6447
0.019163692,0.024761971,0.06353843,0.03987887,5.3114694e-05,0.0006884124,0.04038661,0.12273991,0.0014118392,0.018763237,0.59081984,0.028139947,0.007801111,0.035452567,0.00640043,6448
0.026909525,0.13958041,0.021596432,0.10140699,5.305947e-05,0.0006590663,0.0163854,0.039476015,0.0013609877,0.47821307,0.018785143,0.052609,0.0076872143,0.08766358,0.0076140994,6449
0.022307716,0.09218535,0.03282328,0.20651624,5.7154528e-05,0.00068296096,0.017481003,0.06304895,0.0013934248,0.3897151,0.025830094,0.04356814,0.0071283,0.090119086,0.007143266,6450
0.07587537,0.304563,0.019366764,0.055666372,4.3909753e-05,0.0006057626,0.03148391,0.03899355,0.0013525507,0.049547266,0.021149656,0.30240965,0.010776235,0.07810897,0.0100570535,6451
0.07569205,0.15550335,0.031352375,0.0667206,5.0580336e-05,0.0006951985,0.06521723,0.06462002,0.0016163796,0.03848596,0.035116006,0.37397155,0.012222323,0.06626032,0.012476048,6452
0.06468979,0.028440569,0.01671472,0.019966336,0.00023773997,0.0057918555,0.041162953,0.02150481,0.010678221,0.01941644,0.02301805,0.0370486,0.6459834,0.02805702,0.037289422,6453
0.021346783,0.09879559,0.027010582,0.16616021,5.0653394e-05,0.0006106735,0.015796408,0.050940096,0.0012585771,0.45953408,0.021431753,0.042828564,0.006572703,0.08098475,0.006678588,6454
0.078764915,0.037524212,0.023164345,0.02711826,0.00037738675,0.009873383,0.053935803,0.029230636,0.017291129,0.026379908,0.03151527,0.047851894,0.52846485,0.037251994,0.051256027,6455
0.12333718,0.16787349,0.018704373,0.04334924,4.5811066e-05,0.00065227906,0.041283485,0.036461912,0.0014730828,0.03605719,0.02239601,0.41724935,0.013304299,0.06626725,0.011545003,6456
0.015895482,0.027218493,0.56318307,0.057173405,6.345247e-05,0.0007355033,0.03346018,0.11994111,0.0016841986,0.022847895,0.08931451,0.0275505,0.006716926,0.026156897,0.008058379,6457
0.0658017,0.056792337,0.05296268,0.049854,7.524642e-05,0.0010638103,0.37146544,0.08800882,0.0025084915,0.026592543,0.09469118,0.10518325,0.018482614,0.04954988,0.016967943,6458
0.55058223,0.052331906,0.016108897,0.024867423,7.4477735e-05,0.0012269457,0.060507774,0.02591114,0.0027249905,0.022785207,0.023197245,0.101191916,0.054501615,0.042455494,0.021532765,6459
0.07273203,0.03340469,0.020551465,0.023961602,0.00031063863,0.007844725,0.050068885,0.026014566,0.01447401,0.023054821,0.028178653,0.043331724,0.576729,0.032941446,0.04640164,6460
0.02121045,0.0847521,0.02170557,0.09576384,5.470775e-05,0.00065778324,0.0142369075,0.03730396,0.0013304927,0.58264166,0.018027712,0.03810814,0.0068803485,0.07045873,0.0068676653,6461
0.020875648,0.058897234,0.07302932,0.23244175,4.5288096e-05,0.0005593845,0.026339447,0.3451075,0.001186242,0.05042821,0.06266352,0.045400828,0.0063989707,0.07033696,0.006289745,6462
0.019918445,0.037751883,0.09432084,0.089280635,4.7887683e-05,0.0005999352,0.033007424,0.4359121,0.0012605877,0.02971365,0.15684384,0.036787137,0.006807116,0.051464908,0.0062835724,6463
0.03857063,0.43144205,0.021395834,0.09431456,4.3018532e-05,0.00056154275,0.02169981,0.04363742,0.0012269623,0.10623013,0.019854216,0.11583827,0.008033187,0.08900361,0.008148741,6464
0.057177063,0.34920225,0.021442458,0.06519723,4.258115e-05,0.0005744183,0.030814463,0.042101067,0.001310015,0.051865965,0.021105282,0.27346212,0.009447312,0.06632654,0.009931339,6466
0.035230674,0.32482988,0.025128847,0.12563747,5.0957475e-05,0.0006482072,0.021462295,0.048462655,0.0014054541,0.19543733,0.021504527,0.09098986,0.0084482385,0.091867045,0.008896581,6467
0.08296246,0.025058847,0.012077871,0.015676068,0.00011038096,0.002226766,0.03586879,0.016798595,0.004525646,0.015175099,0.01732144,0.035738792,0.6877815,0.024116194,0.02456163,6468
0.021301644,0.033019345,0.09637787,0.06342887,5.609358e-05,0.0007106747,0.04067179,0.25423837,0.001479175,0.025601225,0.36682966,0.035081204,0.007965012,0.04621901,0.0070200306,6469
0.041645385,0.015107726,0.007972709,0.009973323,8.757673e-05,0.0018989581,0.02183663,0.010725896,0.0037103235,0.009688435,0.011285664,0.020616192,0.8137011,0.014791596,0.01695849,6470
0.14358717,0.037813418,0.017143363,0.022670545,0.00014018253,0.0027108027,0.05429627,0.024127226,0.005770388,0.021797366,0.024336962,0.056180514,0.5185705,0.034900997,0.035954233,6471
0.023983736,0.06550587,0.21456765,0.24247277,8.208249e-05,0.0009327122,0.032994676,0.1696488,0.0021109697,0.0698859,0.05749343,0.04947667,0.008746193,0.05100444,0.011094071,6472
0.024421174,0.04080371,0.1140246,0.077138,5.4547767e-05,0.00069493754,0.051188964,0.3339002,0.0015092124,0.02781995,0.21880575,0.045327384,0.0082852775,0.04813482,0.007891505,6473
0.1734219,0.043143075,0.018895522,0.025571682,0.00014860489,0.0028395876,0.058928125,0.027197262,0.0058675143,0.024781706,0.027360821,0.0639543,0.4514357,0.040971756,0.03548237,6474
0.07245809,0.033240404,0.020378102,0.023804966,0.00030802752,0.007770637,0.049586006,0.025808958,0.0143441865,0.022936556,0.02790745,0.043101624,0.5794331,0.032747354,0.046174422,6475
0.022501681,0.087845325,0.021911979,0.0922784,5.816632e-05,0.00070061476,0.014781549,0.03726709,0.0014134642,0.5759835,0.01839836,0.039718747,0.007333647,0.07252027,0.0072872336,6476
0.019652976,0.08640897,0.041963663,0.4521406,4.4741686e-05,0.00053950946,0.018448833,0.09460848,0.0011464432,0.12735476,0.029027801,0.044711217,0.0059109484,0.07179345,0.0062475773,6477
0.021554414,0.09701799,0.029045338,0.1662556,5.504518e-05,0.00065515825,0.016322533,0.050797008,0.0013630305,0.4662665,0.0216882,0.043033797,0.006835971,0.071870066,0.0072394055,6478
0.089024946,0.05541485,0.04084947,0.04438514,0.0013130275,0.055729106,0.0754346,0.047539957,0.06521187,0.04315507,0.05164563,0.06565626,0.22562926,0.0551496,0.08386124,6479
0.03468516,0.336477,0.025424622,0.13213135,4.8685728e-05,0.00062058104,0.021671595,0.0505103,0.0013486672,0.1719424,0.021835132,0.09385019,0.00816777,0.09271084,0.008575736,6481
0.047375273,0.39180708,0.024434246,0.082503594,4.4462948e-05,0.000587182,0.029572057,0.046904106,0.0013469503,0.06267459,0.02190548,0.20663251,0.008943302,0.065217845,0.010051351,6482
0.06226606,0.019937979,0.009883878,0.012674182,9.535022e-05,0.0019624738,0.028725225,0.013593747,0.003961423,0.012278701,0.014100147,0.02806954,0.7526038,0.019241666,0.020605793,6483
0.022000397,0.08865002,0.021274252,0.09200366,5.5304907e-05,0.00066808844,0.014415727,0.036575947,0.001351729,0.5798374,0.01788337,0.039358117,0.0070708543,0.07182635,0.00702875,6484
0.09136912,0.049260892,0.03259705,0.037167836,0.00069134554,0.021129703,0.06833581,0.0398675,0.032359008,0.03635279,0.043109372,0.06056719,0.36776137,0.049180582,0.070250496,6485
0.058700457,0.02494478,0.014244182,0.017252238,0.000193134,0.004583464,0.035564743,0.018506458,0.008537778,0.016852364,0.019665647,0.032684762,0.69200784,0.024546588,0.031715576,6486
0.022394627,0.05473917,0.31436306,0.17615803,8.2446895e-05,0.0009309471,0.033509273,0.16870111,0.0021177258,0.055649508,0.06272144,0.0443697,0.008509642,0.04490613,0.010847187,6487
0.43000597,0.09091611,0.016536925,0.031471178,5.7767225e-05,0.00087796454,0.04758168,0.02922032,0.0019571201,0.029492056,0.021835497,0.20382063,0.024209829,0.056270096,0.015746923,6488
0.070242755,0.03177683,0.018908376,0.022502411,0.00028213358,0.0070332275,0.04546786,0.024199886,0.012681076,0.021944603,0.025922384,0.041010804,0.60463625,0.031452313,0.041939065,6489
0.055372536,0.023179293,0.013350303,0.015993806,0.00017581377,0.004122281,0.034488637,0.017235776,0.008075763,0.015446744,0.018351715,0.030794937,0.70952946,0.022440776,0.031442102,6490
0.023304615,0.087700464,0.022628795,0.09257359,6.169722e-05,0.00074197236,0.015281752,0.038251616,0.0014892785,0.5681611,0.019118996,0.040431783,0.007696961,0.07496096,0.0075963684,6491
0.022282394,0.102030806,0.0330464,0.23346645,5.3973417e-05,0.0006470765,0.017632905,0.06340458,0.0013440162,0.35699156,0.02498454,0.046025943,0.006898224,0.08405479,0.007136278,6492
0.020421814,0.024584211,0.063851126,0.0375835,6.2150255e-05,0.00080889254,0.04494386,0.10242822,0.0016488079,0.018810762,0.60575676,0.028385917,0.008926833,0.03459287,0.007194254,6493
0.039339818,0.43413404,0.021046191,0.09147052,4.228917e-05,0.0005541219,0.021844622,0.04352883,0.0012090013,0.099932514,0.019884363,0.1197356,0.008029912,0.09121117,0.008037,6494
0.06652305,0.2093964,0.02517876,0.06256371,4.494377e-05,0.00061272626,0.044157244,0.049573638,0.0014252564,0.040773425,0.025812572,0.3914664,0.010531481,0.060706917,0.011233465,6496
0.06830275,0.19036569,0.027667115,0.067012295,4.644527e-05,0.00063426903,0.04988802,0.057176758,0.0014658261,0.040720224,0.029594684,0.3786425,0.010924079,0.06630258,0.011256838,6497
0.115135215,0.032038923,0.015080306,0.019699393,0.00012766634,0.0025128257,0.04704254,0.02119501,0.0052098883,0.018883217,0.02177698,0.046889663,0.593774,0.030520806,0.030113585,6498
0.021683605,0.08666506,0.021354182,0.09298185,5.4997046e-05,0.0006635777,0.014316122,0.036829453,0.0013402774,0.5815,0.017950604,0.038742755,0.0069957054,0.07198689,0.0069349827,6499
0.04704618,0.018619172,0.01025255,0.0126095405,0.00012555846,0.0028490513,0.026719924,0.0135495225,0.0054199975,0.012290127,0.014348487,0.024838893,0.77074826,0.018323312,0.022259321,6500
0.13446811,0.07761426,0.035785787,0.047053833,7.3986535e-05,0.0010852457,0.2537316,0.062914774,0.002562728,0.029481227,0.054700717,0.19913834,0.023842169,0.057492424,0.020054793,6501
