cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.036776118,0.3655989,0.029947774,0.010814273,0.00013553722,0.23814805,0.054753434,0.010699667,0.114800684,0.07358395,0.06474168,6108.0
0.030182032,0.23141535,0.09388673,0.019864963,0.00016037007,0.0937421,0.061350003,0.013267031,0.17381828,0.048154112,0.23415901,6109.0
0.027076585,0.017319608,0.0057507097,0.0020931535,3.247363e-05,0.74315065,0.03496649,0.0017782331,0.04469834,0.10836546,0.01476829,6110.0
0.037905548,0.26056004,0.07651311,0.05724276,0.00065409375,0.07588611,0.048240103,0.2451593,0.071528465,0.051259495,0.07505108,6111.0
0.00782238,0.017092973,0.7969946,0.013994932,6.358764e-05,0.013383209,0.0160938,0.003934885,0.027406035,0.0099903615,0.093223244,6112.0
0.0034220626,0.010697006,0.0060054413,0.006523052,0.00012982411,0.0054219416,0.004005389,0.9489322,0.005190653,0.0042104973,0.005461964,6113.0
0.0129705295,0.03060127,0.10808996,0.7075383,0.00023518017,0.01937826,0.019823188,0.016622663,0.02660878,0.015456473,0.042675354,6114.0
0.043025542,0.020618824,0.021351004,0.0055614216,6.704081e-05,0.06051933,0.3938582,0.003166111,0.297168,0.060290087,0.09437443,6115.0
0.011584094,0.027259942,0.7452392,0.051576428,0.00013743424,0.018659675,0.020650547,0.009022618,0.031316083,0.014316662,0.070237316,6116.0
0.028958961,0.06816612,0.049483053,0.061478913,0.0019054316,0.041445594,0.033195376,0.5969468,0.040795147,0.03408249,0.043542206,6117.0
0.05297131,0.099085145,0.077881046,0.09443059,0.0065164925,0.06949395,0.058276013,0.3423798,0.06799593,0.060053572,0.07091606,6118.0
0.82904786,0.005610166,0.0036192455,0.0015531776,3.2624313e-05,0.021836834,0.036212236,0.0011962117,0.015414756,0.07786885,0.0076080402,6119.0
0.0041553797,0.0096777715,0.9051527,0.011574868,4.0822582e-05,0.006918468,0.007921677,0.002631106,0.012717022,0.0052219983,0.03398821,6120.0
0.006095613,0.014133473,0.8444862,0.0119770905,5.150506e-05,0.010514519,0.012335364,0.0032925953,0.02110175,0.007796716,0.06821515,6121.0
0.022618467,0.024233578,0.02664526,0.0055316268,5.6996727e-05,0.050378934,0.096563295,0.0030903672,0.5133488,0.03511183,0.22242089,6123.0
0.83374804,0.0049909605,0.0032348281,0.0013609343,2.7663635e-05,0.02031051,0.036363434,0.0010333215,0.0145332655,0.07743129,0.0069658207,6124.0
0.83473384,0.0050160154,0.0032226453,0.0013613851,2.7666018e-05,0.02028989,0.03600537,0.0010367574,0.014493779,0.07688112,0.006931559,6125.0
0.068550915,0.013275507,0.0059183035,0.0022423149,3.7968886e-05,0.1662406,0.05936342,0.0018176374,0.042545374,0.6252684,0.014739537,6126.0
0.015966326,0.014218525,0.011296664,0.0027371426,3.137305e-05,0.041495964,0.077082895,0.0016893881,0.744717,0.027640853,0.0631239,6127.0
0.5034176,0.009679422,0.005575586,0.0022728418,4.4128454e-05,0.05054696,0.06719002,0.001785314,0.029331034,0.31756052,0.012596563,6128.0
0.006397898,0.018460236,0.011789861,0.013786815,0.0002821938,0.0098448675,0.007528339,0.9041317,0.009650971,0.0077667353,0.010360435,6129.0
0.013771408,0.03360104,0.6902284,0.06966477,0.0001639881,0.022290109,0.024385259,0.011093566,0.036939844,0.017040376,0.080821246,6130.0
0.010691986,0.027213354,0.759625,0.04496033,0.000120757904,0.017823389,0.01921665,0.008329079,0.029982084,0.013405705,0.06863166,6131.0
0.02147621,0.054557595,0.462606,0.18957266,0.00028837533,0.03443334,0.03604452,0.020495225,0.052636653,0.02643019,0.10145924,6132.0
0.82756716,0.005049117,0.00317437,0.0013410596,2.733572e-05,0.021077486,0.03464795,0.0010324427,0.014399862,0.084852606,0.0068306196,6133.0
0.008492548,0.020440405,0.7697307,0.014725847,6.940431e-05,0.015103727,0.017409544,0.004507925,0.031079229,0.011010079,0.107430644,6134.0
0.0338002,0.1903221,0.06923417,0.057362568,0.00068040774,0.06412636,0.042469393,0.3708782,0.06123159,0.044734277,0.06516076,6135.0
0.049847394,0.09633533,0.07537115,0.09249809,0.0055327388,0.06621323,0.055243276,0.3691072,0.06495266,0.056811076,0.06808795,6136.0
0.833756,0.0053518433,0.003455507,0.0014752104,3.079794e-05,0.02101617,0.035578344,0.0011340519,0.014928459,0.075964846,0.007308751,6137.0
0.038279507,0.011863422,0.009820843,0.0028952837,3.9439296e-05,0.046082467,0.65388525,0.001818058,0.14331524,0.056564685,0.03543582,6138.0
0.016470794,0.035924405,0.36857894,0.018705359,0.00010742495,0.030299384,0.03740952,0.006656069,0.07328931,0.021805273,0.3907535,6139.0
0.021440556,0.021672614,0.022394083,0.0048092646,5.1383922e-05,0.04796207,0.095355764,0.0027666725,0.58150965,0.033656787,0.16838111,6141.0
0.838563,0.0050370684,0.0032387672,0.0013770775,2.8414244e-05,0.020152353,0.03428677,0.0010546581,0.014208294,0.075159974,0.006893649,6142.0
0.016120324,0.033791002,0.24007832,0.01574265,9.710205e-05,0.030014956,0.03819291,0.0059379605,0.078380704,0.021511586,0.52013254,6143.0
0.035965398,0.2198297,0.07384772,0.058579654,0.0006779588,0.069768526,0.04550793,0.3108671,0.066452205,0.048022132,0.07048169,6144.0
0.017280733,0.025104292,0.03571001,0.006157921,5.6735065e-05,0.03813628,0.05900266,0.0032305045,0.23774196,0.025744269,0.5518346,6145.0
0.5105803,0.010076907,0.005691768,0.0023634916,4.6811703e-05,0.051812053,0.060742464,0.00188264,0.028421436,0.31580922,0.012572904,6146.0
0.031636007,0.16783574,0.06478027,0.055416565,0.00066932174,0.058986153,0.03958533,0.42258513,0.056566685,0.041575767,0.060362995,6147.0
0.0203478,0.04707591,0.24943326,0.451565,0.00034084293,0.030667946,0.032267343,0.023050167,0.044280924,0.024354758,0.07661607,6148.0
0.76699865,0.0060904324,0.0037465747,0.0015579913,3.125865e-05,0.027204419,0.043336913,0.0012061776,0.017942615,0.12366584,0.008219149,6149.0
0.014358613,0.03637639,0.12184345,0.66785914,0.00026145435,0.02194051,0.02193542,0.020158263,0.029993882,0.017269144,0.04800364,6150.0
0.016257992,0.036243085,0.25781965,0.01633396,9.942024e-05,0.031085042,0.037894785,0.006211283,0.07895504,0.021908484,0.49719128,6151.0
0.0043813093,0.010068836,0.901474,0.012336547,4.4309105e-05,0.0072458335,0.008284643,0.0028329762,0.013204478,0.005490383,0.03463672,6152.0
0.010646091,0.8387,0.013187547,0.0052809594,6.146079e-05,0.041059855,0.015146274,0.0062398333,0.029129375,0.018237624,0.022311028,6153.0
0.016201258,0.042340577,0.027810933,0.03254111,0.0008449074,0.024107564,0.018693844,0.76975936,0.02345361,0.01940047,0.024846302,6154.0
0.7971283,0.005726348,0.003629919,0.0015102443,3.021648e-05,0.024162177,0.043853965,0.0011534884,0.017224306,0.0976165,0.007964558,6155.0
0.015378513,0.0302451,0.18771946,0.0137210535,8.8460816e-05,0.028428165,0.037431598,0.005285378,0.07735123,0.02052019,0.5838309,6156.0
0.01493084,0.0341003,0.50468624,0.019386647,0.00010540232,0.027310852,0.03261231,0.0066519603,0.062053863,0.019668719,0.27849287,6157.0
0.039761532,0.018052887,0.014362022,0.003986084,5.1509352e-05,0.06891811,0.36919957,0.002514466,0.35812253,0.06595634,0.059074897,6158.0
0.040295072,0.017543439,0.015740575,0.0042895754,5.4517877e-05,0.05940812,0.4397084,0.0025962812,0.29429796,0.06039934,0.06566673,6159.0
0.13068308,0.013465869,0.009556779,0.0033188676,5.3266634e-05,0.065028265,0.5094256,0.0022728017,0.078354046,0.16127856,0.026562842,6160.0
0.8098566,0.006378924,0.0040702033,0.0017639995,3.7386435e-05,0.02476158,0.038447935,0.0013668457,0.016958559,0.08789293,0.008465084,6161.0
0.018932145,0.08122672,0.038194615,0.03672935,0.00049014506,0.033114415,0.023281045,0.677112,0.032147042,0.024239255,0.034533296,6162.0
0.007662563,0.014753571,0.04158252,0.0047300933,3.5648405e-05,0.015707003,0.020732777,0.00213752,0.05405507,0.010767512,0.82783574,6163.0
0.03365604,0.18765049,0.068206616,0.056634102,0.000680667,0.063634686,0.042203404,0.37769994,0.060723875,0.0444852,0.06442493,6164.0
0.012188982,0.02955605,0.7278272,0.05680732,0.00014272331,0.019779084,0.021749452,0.009587598,0.033160336,0.015103784,0.07409754,6165.0
0.029862385,0.25263992,0.13915418,0.028760562,0.00020237434,0.08000954,0.056496684,0.018621212,0.1337625,0.045000233,0.21549049,6166.0
0.015823495,0.0313714,0.062351156,0.7384458,0.00048952096,0.021438368,0.021528738,0.028297078,0.026354259,0.0180572,0.035842944,6167.0
0.018814074,0.046561573,0.1831485,0.5384736,0.00037213982,0.02864058,0.028800225,0.02810267,0.03966468,0.022592707,0.06482926,6168.0
0.0037984683,0.008749677,0.91185594,0.009172583,3.6271005e-05,0.0063894573,0.007333666,0.0023142502,0.011985824,0.004799975,0.033563897,6169.0
0.013006453,0.8061794,0.019879568,0.00885654,9.8688164e-05,0.040365484,0.017990554,0.012245781,0.03230128,0.02070684,0.028369378,6170.0
0.03595214,0.07953629,0.058610458,0.07192533,0.0027279072,0.050315578,0.040702388,0.51676315,0.04933504,0.0419188,0.05221291,6171.0
0.80940455,0.005377339,0.0034129163,0.0014243149,2.8442519e-05,0.022718813,0.040664468,0.0010840542,0.016025404,0.0923981,0.0074616084,6172.0
0.014837591,0.032196634,0.5185845,0.019470034,0.00010411381,0.026544988,0.032569226,0.0064274534,0.06032657,0.019380588,0.26955834,6173.0
0.0049850997,0.011968376,0.8755626,0.010265312,4.361753e-05,0.008698161,0.00990634,0.002834349,0.016944349,0.0064040152,0.05238774,6174.0
0.016051669,0.04494193,0.085154034,0.010595627,7.941859e-05,0.03839388,0.039587576,0.00530692,0.11645402,0.023715053,0.61971986,6175.0
0.013258225,0.027760684,0.13085939,0.0108974585,7.280236e-05,0.025852373,0.03276996,0.0044578197,0.073513426,0.018096032,0.6624618,6177.0
0.832635,0.0054775598,0.0035342255,0.0015164675,3.1716252e-05,0.021317692,0.035710912,0.0011651417,0.015099314,0.07607216,0.0074399174,6178.0
0.037331626,0.2449479,0.075885035,0.058110937,0.0006654059,0.07374076,0.047432195,0.26808324,0.06992177,0.050208066,0.07367311,6179.0
0.005876514,0.01346013,0.8506588,0.011313287,5.0209783e-05,0.01010217,0.011873437,0.0031886308,0.020307647,0.007507373,0.0656618,6180.0
0.01128322,0.044018682,0.021844387,0.021875665,0.00032333136,0.01917973,0.013672247,0.8152183,0.01852822,0.014283337,0.019772843,6181.0
0.018091656,0.04290465,0.5804903,0.12163824,0.00023427648,0.028586254,0.03113697,0.015651627,0.04565395,0.02214355,0.093468554,6182.0
0.035756446,0.023677839,0.026823822,0.0062860176,7.071456e-05,0.059617322,0.22343987,0.0034891018,0.4188897,0.051522832,0.15042633,6183.0
0.010159725,0.02095474,0.04339363,0.82663137,0.00027623586,0.014011405,0.014068157,0.017198075,0.017453672,0.011684692,0.024168266,6184.0
0.25358608,0.014921486,0.011111911,0.0040719314,6.873517e-05,0.06398188,0.37203285,0.0027611211,0.069214836,0.17997837,0.0282708,6185.0
0.0049646124,0.011130704,0.8794786,0.01017313,4.4190885e-05,0.008412921,0.009866859,0.002772335,0.016476795,0.0063032922,0.050376635,6186.0
0.002336103,0.007985989,0.0045224265,0.004908803,7.966504e-05,0.0038053489,0.002804905,0.9629351,0.0037169147,0.0029044691,0.0040002516,6187.0
0.0146853505,0.038933747,0.02584343,0.030657984,0.00075139024,0.021960419,0.017035555,0.78819644,0.02144995,0.017617954,0.02286779,6188.0
0.8245762,0.0057910257,0.0036998573,0.0015958874,3.3597582e-05,0.022581976,0.036129743,0.0012337322,0.015654335,0.08095814,0.0077455672,6189.0
0.034042135,0.021402756,0.02162194,0.005297957,6.128242e-05,0.059378102,0.23379317,0.003043179,0.45718655,0.05109442,0.1130785,6190.0
0.004429704,0.01056538,0.8993584,0.012957182,4.4655168e-05,0.007412277,0.008354463,0.0029212458,0.0134125175,0.0055758366,0.034968335,6191.0
0.022336813,0.019492978,0.019158324,0.0043554464,4.8209276e-05,0.047715977,0.11224327,0.002539957,0.6132145,0.035117365,0.123777136,6192.0
0.021178357,0.023131734,0.023883423,0.005045665,5.2456766e-05,0.049283277,0.089875385,0.0028676155,0.56051964,0.0335098,0.19065268,6193.0
0.83558095,0.004940004,0.0031807756,0.0013411206,2.7227778e-05,0.02011328,0.03564694,0.0010200125,0.014316968,0.07698531,0.0068474263,6194.0
0.83752847,0.005182036,0.0033485054,0.001427052,2.9599774e-05,0.020414727,0.03511282,0.0010932772,0.014565703,0.07419289,0.0071049174,6195.0
0.008676315,0.8698984,0.012452483,0.0052877166,5.924011e-05,0.02884755,0.012208657,0.0067942827,0.022629887,0.014139665,0.019005833,6196.0
0.014939008,0.02938138,0.17252997,0.013020542,8.475668e-05,0.027806615,0.03658438,0.0050663357,0.07649324,0.0200019,0.6040918,6197.0
0.036558576,0.22799131,0.073915206,0.057938386,0.0006765314,0.07130515,0.046206612,0.29764065,0.06757919,0.048928656,0.07125973,6198.0
0.02200535,0.052224193,0.33854747,0.32716924,0.0003419689,0.03378892,0.035668798,0.023452774,0.05000918,0.026560633,0.0902315,6199.0
0.014315313,0.032543693,0.5381092,0.019302834,0.00010245599,0.025908422,0.031133896,0.006461169,0.058467526,0.018763911,0.25489157,6200.0
0.0072096856,0.015322658,0.032746326,0.87351155,0.00018587419,0.010076727,0.010086983,0.012123779,0.012651789,0.008340517,0.017744107,6201.0
0.014120776,0.02688712,0.14111055,0.011604411,7.683309e-05,0.02634971,0.03531898,0.004545584,0.07448443,0.018966675,0.6465349,6202.0
0.0036606377,0.008408505,0.91446507,0.008710779,3.4602745e-05,0.0061542764,0.0071017933,0.0022053383,0.011637371,0.0046248944,0.03299674,6203.0
0.8051194,0.005428094,0.0033842188,0.0014209137,2.8794067e-05,0.023403851,0.0374465,0.0010959378,0.015617008,0.09972728,0.0073279864,6204.0
0.013430596,0.035980422,0.02313804,0.026786966,0.0006664614,0.020160062,0.015531082,0.80786204,0.019578721,0.016143646,0.020721866,6205.0
0.83389026,0.0052309963,0.0033673667,0.0014331827,2.9779298e-05,0.020857738,0.035024878,0.0011009858,0.014664689,0.077254616,0.0071454938,6206.0
0.007942025,0.015108313,0.044910714,0.005005293,3.719903e-05,0.016087912,0.021433301,0.0022202544,0.05430196,0.011105492,0.8218475,6207.0
0.003723309,0.008658665,0.91220975,0.008682649,3.468892e-05,0.006321045,0.0072396477,0.0022221976,0.011944574,0.0047249096,0.034238495,6208.0
0.04343285,0.013414355,0.0103161065,0.003080184,4.2584677e-05,0.05729705,0.5971805,0.0019896843,0.16661906,0.069834225,0.036793377,6209.0
0.005655544,0.012657861,0.8593811,0.011144712,4.836099e-05,0.0096590435,0.011376814,0.0030276643,0.01912832,0.0072094565,0.060711104,6211.0
0.8228666,0.0058902474,0.0037780267,0.0016302234,3.4394216e-05,0.022847142,0.036755744,0.0012593755,0.015916087,0.08112336,0.007898795,6212.0
0.82015085,0.0051167062,0.003242125,0.0013575277,2.7485004e-05,0.021638164,0.036846843,0.0010404778,0.014957506,0.08858802,0.007034348,6213.0
0.015124795,0.029581184,0.17645404,0.01322944,8.5811604e-05,0.02810917,0.036999192,0.005115701,0.07683009,0.020241823,0.59822875,6214.0
0.029604694,0.069314755,0.050720364,0.063240774,0.0019749275,0.04228258,0.0339497,0.5878647,0.041689526,0.034808777,0.044549167,6215.0
0.0057605067,0.013500471,0.85294527,0.011244515,4.8944963e-05,0.010003927,0.011616808,0.0031419685,0.01996158,0.007389693,0.06438636,6216.0
0.12663372,0.012771526,0.010310472,0.0035876113,5.769674e-05,0.049967885,0.58746034,0.002347567,0.07070474,0.10823607,0.027922401,6217.0
0.015821768,0.031860556,0.061427392,0.73869073,0.00047428117,0.02153184,0.021522405,0.028437022,0.026396602,0.018089846,0.03574757,6218.0
0.73127764,0.007428009,0.004966125,0.0020200182,3.9278588e-05,0.03088561,0.07015289,0.0014944442,0.024243442,0.116362534,0.011129962,6219.0
0.013730605,0.032609344,0.5684966,0.019194514,0.000100851445,0.025124282,0.029447032,0.006484291,0.055632167,0.018059246,0.23112103,6220.0
0.026249874,0.12509328,0.053530026,0.04874319,0.0006116015,0.047383815,0.03257762,0.53696615,0.045760844,0.034043718,0.04903984,6222.0
0.83768696,0.005119206,0.0032926025,0.0014032691,2.9049446e-05,0.020366793,0.034403775,0.0010756769,0.014345283,0.07528945,0.006987915,6223.0
0.036411885,0.007164977,0.0059323567,0.0018866967,2.7469041e-05,0.028110668,0.7981193,0.0011964341,0.05759965,0.04494764,0.01860287,6224.0
0.009625993,0.022216553,0.7322636,0.015706368,7.610294e-05,0.01701618,0.02003446,0.0048365006,0.03574431,0.012464306,0.13001567,6225.0
0.2063693,0.014823493,0.011171271,0.004039555,6.746596e-05,0.061071113,0.44214204,0.0027323132,0.073064655,0.15549757,0.029021202,6227.0
0.8336975,0.0049662837,0.0031817309,0.0013410646,2.7190466e-05,0.020306809,0.035815913,0.0010218031,0.014406087,0.07837504,0.006860548,6228.0
0.03583666,0.0077278297,0.0062326966,0.0019574868,2.8221375e-05,0.031482477,0.7794724,0.0012512872,0.06781981,0.048097428,0.020093724,6229.0
0.053107135,0.020433763,0.007837886,0.0028992079,4.6671063e-05,0.48417532,0.060874917,0.0024049955,0.06065434,0.28757387,0.019991918,6230.0
0.017637296,0.026297195,0.035767775,0.0062344656,5.7639503e-05,0.039926995,0.059842,0.0033076864,0.2550016,0.026530866,0.5293965,6231.0
0.03853052,0.32532647,0.07658041,0.052398648,0.00058279536,0.08129133,0.049638238,0.16868562,0.07556805,0.053192787,0.078205146,6232.0
0.016157813,0.033725668,0.23912704,0.015755584,9.659034e-05,0.030158488,0.038320407,0.00589227,0.078314446,0.021592874,0.5208588,6233.0
0.043152925,0.01947237,0.019996727,0.005267711,6.5134926e-05,0.057755426,0.4280981,0.0030448216,0.27774695,0.059436206,0.08596353,6234.0
0.014692427,0.029709188,0.058033586,0.75606805,0.00042996567,0.020040516,0.020060547,0.025973983,0.024651932,0.01681539,0.03352442,6235.0
0.0076774196,0.013317675,0.038614526,0.0045264764,3.4470075e-05,0.015128138,0.021444289,0.0020025594,0.053327926,0.010658984,0.8332675,6236.0
0.005270527,0.012218901,0.8689995,0.010515905,4.6308414e-05,0.009076528,0.010513677,0.0029573527,0.017888643,0.006736132,0.0557766,6237.0
0.83886385,0.004972923,0.003192977,0.001355407,2.784577e-05,0.020017276,0.034203928,0.0010366833,0.014096778,0.0754186,0.006813825,6238.0
0.011510666,0.03140234,0.01994684,0.022984415,0.0005525896,0.017390687,0.013338266,0.83426094,0.016873706,0.013874444,0.01786523,6239.0
0.8372631,0.0052280365,0.0033830951,0.0014441339,2.9946608e-05,0.020492304,0.035347037,0.0011048592,0.014656954,0.07388259,0.007167993,6240.0
0.018929899,0.018991372,0.017935801,0.0039859693,4.3352076e-05,0.04461475,0.085223965,0.0023480724,0.65354353,0.03055034,0.12383293,6241.0
0.004820177,0.011426396,0.88009745,0.009921683,4.228311e-05,0.008362159,0.00958534,0.0027308317,0.016330732,0.0061776387,0.05050537,6242.0
0.01812757,0.05129781,0.06960668,0.010161825,8.1763974e-05,0.046711467,0.04602986,0.0054572253,0.15584926,0.0276357,0.56904083,6243.0
0.04070103,0.008088001,0.0063716285,0.0020243246,2.9709843e-05,0.034325868,0.7636596,0.0013120474,0.068041086,0.055284765,0.020161847,6244.0
0.8384884,0.004957821,0.003198376,0.0013538157,2.7651342e-05,0.019937383,0.03509935,0.0010310444,0.014223585,0.07483117,0.0068514766,6245.0
0.83637285,0.005136393,0.0033479738,0.0014188737,2.9040079e-05,0.020280922,0.036749322,0.0010767493,0.014761846,0.073669605,0.007156344,6246.0
0.03504264,0.018855251,0.0066369628,0.0024220282,3.786644e-05,0.6676642,0.04441461,0.0020297372,0.052373778,0.15342346,0.017099487,6247.0
0.016284471,0.023803802,0.03537425,0.005973945,5.4458626e-05,0.035562698,0.05498893,0.003098531,0.21091504,0.02412102,0.5898228,6248.0
0.026654381,0.12806909,0.054362964,0.049106132,0.00061722525,0.048287217,0.033086278,0.52878433,0.04654581,0.034622423,0.04986414,6249.0
0.012200099,0.028423116,0.73104304,0.05634083,0.00014478578,0.019500269,0.021763857,0.009460758,0.03282019,0.015023969,0.073279105,6250.0
0.052109487,0.008250156,0.0065998035,0.002158384,3.2534772e-05,0.034585435,0.7530453,0.0013961046,0.059136823,0.06291344,0.019772504,6251.0
0.012284186,0.025180027,0.050469987,0.7930564,0.000344237,0.016871983,0.016896235,0.021268753,0.020878363,0.0141024515,0.028647382,6252.0
0.7585757,0.006559447,0.00428848,0.0017524378,3.438833e-05,0.027913844,0.057633195,0.0013133022,0.020910077,0.111451216,0.009567901,6253.0
0.007818762,0.01875498,0.79127294,0.013891059,6.465413e-05,0.013850855,0.01594687,0.0041930457,0.028247157,0.01011861,0.09584106,6254.0
0.023166811,0.6372163,0.023264538,0.008846515,0.00010779662,0.10974575,0.03353601,0.009638242,0.06744171,0.042385112,0.044651102,6255.0
0.01612399,0.7682568,0.022893136,0.01074199,0.00012434206,0.048450265,0.02175138,0.015796864,0.03789748,0.025435137,0.032528557,6256.0
0.814939,0.006072714,0.0038500724,0.0016621331,3.512345e-05,0.023910513,0.03694017,0.0012914621,0.016265554,0.08698647,0.008046737,6257.0
0.0037777757,0.008547044,0.911911,0.009195343,3.5398734e-05,0.0062946845,0.0073557026,0.0022398313,0.011955012,0.004754376,0.033933755,6258.0
0.0039355517,0.0092801275,0.90508145,0.008877184,3.557476e-05,0.0067447657,0.007728686,0.0022952305,0.012905457,0.0050148354,0.03810109,6259.0
0.09186038,0.011172185,0.00842731,0.0028678798,4.4743163e-05,0.049677815,0.63374794,0.0019036997,0.06977345,0.10653093,0.023993671,6260.0
0.04188012,0.011243217,0.008786265,0.0026639923,3.772956e-05,0.048185248,0.6681109,0.0017262532,0.122771315,0.06440329,0.030191718,6261.0
0.8378787,0.005155924,0.0033378182,0.001421692,2.9435025e-05,0.020339433,0.035113722,0.0010871423,0.014517797,0.07403328,0.0070849713,6262.0
0.83904356,0.0050623976,0.00327295,0.0013908071,2.867114e-05,0.02007872,0.035002064,0.0010625437,0.014361034,0.0737255,0.0069717956,6263.0
0.0027081962,0.008272069,0.004930935,0.00553505,0.00010809192,0.0042529204,0.00318921,0.9591625,0.004126833,0.003317499,0.0043967087,6264.0
0.017067505,0.032794263,0.26391053,0.016734827,0.000103322905,0.030560892,0.040525377,0.006096168,0.07875832,0.022444315,0.49100456,6265.0
0.032417342,0.4974296,0.05999237,0.033825062,0.00036756974,0.07815278,0.04296597,0.06921889,0.069699995,0.047102224,0.06882817,6266.0
0.013716379,0.027466407,0.1390298,0.011433563,7.5262375e-05,0.026031543,0.03410671,0.0045393556,0.07392992,0.018523345,0.6511477,6267.0
0.07077553,0.10436734,0.09073236,0.105409265,0.027798656,0.08421922,0.075044595,0.19697966,0.08282265,0.07679613,0.08505455,6268.0
0.008174614,0.01721412,0.036354713,0.8579605,0.0002132895,0.01138064,0.011399976,0.013717888,0.014247134,0.009440917,0.019896176,6269.0
0.016654491,0.02179007,0.014180348,0.003393583,3.7594196e-05,0.058672767,0.059940375,0.0021752422,0.71399915,0.030813986,0.07834239,6270.0
0.004486508,0.010440943,0.8905956,0.009457684,4.031979e-05,0.007686084,0.008869048,0.002582696,0.014941724,0.005718452,0.04518085,6271.0
0.019496141,0.049614083,0.034171607,0.04150131,0.0010809206,0.028690938,0.022560954,0.72137845,0.028180411,0.023222381,0.030102879,6272.0
0.034918033,0.07795972,0.056855127,0.06938067,0.0025827077,0.049041256,0.039537944,0.5301885,0.048008356,0.040778928,0.050748795,6273.0
0.8284456,0.005516372,0.0035422272,0.0015152824,3.1750616e-05,0.021794964,0.035714716,0.0011689125,0.015221544,0.07957837,0.007470243,6274.0
0.0089249415,0.021608895,0.80139166,0.03486934,9.977222e-05,0.014629237,0.016228015,0.006661609,0.025220286,0.011114111,0.059252195,6275.0
0.015054584,0.037521053,0.6583162,0.081443295,0.00018236702,0.024535274,0.0263826,0.012524191,0.039885804,0.018681794,0.08547283,6276.0
0.036080107,0.087186,0.019593045,0.006392305,8.23926e-05,0.4829049,0.06403062,0.0053600906,0.15632096,0.08735793,0.05469171,6277.0
0.8346683,0.0051545696,0.0033287697,0.0014136658,2.9203766e-05,0.020642009,0.03514667,0.0010814094,0.014557653,0.07689619,0.0070815184,6279.0
0.8302895,0.0054180175,0.0034435596,0.001476061,3.0853516e-05,0.021557475,0.034593698,0.0011416373,0.014856613,0.079928696,0.0072638765,6280.0
0.03034801,0.53637254,0.054669395,0.029769791,0.00032554622,0.075295344,0.040399216,0.057340488,0.06634552,0.044577565,0.06455657,6281.0
0.0060351286,0.014144268,0.8657521,0.019511519,6.4278975e-05,0.0099038165,0.011213758,0.0041820277,0.017664125,0.0075277914,0.044001207,6282.0
0.030543135,0.15761544,0.061691582,0.053447854,0.00066107244,0.05652944,0.038032774,0.4498857,0.054046538,0.040028006,0.05751856,6283.0
0.04908702,0.017339619,0.012299759,0.0036669874,4.9800296e-05,0.08327903,0.45998818,0.0024001524,0.23683263,0.090435274,0.044621635,6284.0
0.017641017,0.049233675,0.034071017,0.046104595,0.0008056237,0.026684294,0.020869171,0.72794336,0.02647712,0.021234823,0.028935285,6285.0
0.8153251,0.005309371,0.0034502696,0.0014348049,2.8714088e-05,0.022028444,0.04170598,0.0010831803,0.016031256,0.08606449,0.0075385505,6286.0
0.0070961253,0.016374242,0.8152425,0.012835562,5.9453494e-05,0.012352032,0.014432312,0.0037829087,0.02507405,0.009119058,0.08363178,6287.0
0.019847453,0.02085177,0.005903063,0.0021019692,3.1126932e-05,0.7967257,0.02835593,0.0018173743,0.045435086,0.063626476,0.015304098,6288.0
0.03923852,0.28611258,0.074041516,0.054200828,0.0006400132,0.079761565,0.049530193,0.21435204,0.073450886,0.05342778,0.07524413,6289.0
0.83265483,0.005186341,0.0032719094,0.0013969437,2.892082e-05,0.020996451,0.03376702,0.0010796909,0.014376444,0.080292694,0.0069487058,6290.0
0.020881731,0.016043836,0.01345439,0.0033163559,3.8636277e-05,0.047488324,0.11583317,0.0020241279,0.673837,0.03486633,0.07221613,6291.0
0.016235067,0.035158567,0.40845403,0.019161051,0.00010836928,0.029494196,0.03655547,0.0066962712,0.0703788,0.021368489,0.3563896,6292.0
0.020049244,0.033147115,0.035122238,0.0065683774,6.3202766e-05,0.051863406,0.06591629,0.0037400925,0.37724674,0.031749737,0.3745335,6293.0
0.83780235,0.0049157166,0.003158023,0.0013342362,2.7246313e-05,0.019949717,0.034796905,0.0010185656,0.01413664,0.07608153,0.006779029,6296.0
0.03774939,0.25484976,0.07610503,0.05740885,0.0006591452,0.075198814,0.047974546,0.2536827,0.07095084,0.05094825,0.07447268,6297.0
0.015616507,0.030581528,0.1954927,0.014066763,9.0261274e-05,0.028766371,0.037910163,0.005381269,0.07770426,0.020806354,0.57358384,6298.0
0.011596551,0.031662486,0.020939628,0.024952827,0.00056333985,0.017505417,0.013547348,0.82969385,0.017172204,0.013963947,0.018402426,6299.0
0.45399275,0.010060308,0.005837658,0.0023509632,4.4536882e-05,0.05390746,0.076940484,0.0018204746,0.031977,0.34964934,0.013419026,6300.0
0.004521294,0.009827122,0.022784863,0.91696274,0.00011947003,0.006393405,0.00638322,0.0080207195,0.00811573,0.005256735,0.011614616,6301.0
0.7029304,0.007259096,0.0043462636,0.0018091867,3.6110603e-05,0.033875745,0.048901357,0.0014114265,0.0210291,0.1688567,0.009544623,6302.0
