cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.054245155,0.05277272,0.06461764,0.56708074,0.14665765,0.06722594,0.047400165,4565.0
0.07706897,0.56414866,0.07873279,0.0010514397,0.010206214,0.20758525,0.06120667,4566.0
0.07892916,0.541128,0.08310503,0.0010837923,0.010630306,0.22393565,0.061188098,4567.0
0.6803802,0.055116702,0.1701561,0.00052308897,0.0057872585,0.02397524,0.06406144,4568.0
0.03461277,0.085202485,0.054496255,0.0007255935,0.008573618,0.7926997,0.023689581,4569.0
0.014336374,0.03311865,0.022409253,0.00040927995,0.0048182756,0.91456056,0.010347629,4570.0
0.7785835,0.04644392,0.05067887,0.0003492027,0.0033760401,0.014449306,0.106119156,4571.0
0.056793872,0.032892756,0.015378709,0.0002688892,0.0020953526,0.00862693,0.88394344,4572.0
0.082060345,0.078284435,0.10686853,0.10498413,0.4497991,0.11073322,0.067270294,4573.0
0.047781058,0.8462158,0.031463344,0.0003457612,0.0031726472,0.03180245,0.039218854,4574.0
0.07060363,0.09354107,0.1559543,0.0024820243,0.043315724,0.59002423,0.04407901,4575.0
0.09439813,0.07630139,0.19840844,0.0070160236,0.42670405,0.13920812,0.057963885,4576.0
0.5732721,0.062019162,0.25904006,0.0006528052,0.007458823,0.029761668,0.06779537,4578.0
0.05534891,0.8263902,0.0360422,0.00037225647,0.003464244,0.03481223,0.043569952,4579.0
0.05704008,0.031777456,0.015083406,0.0002560196,0.002015682,0.008362593,0.8854648,4580.0
0.06275101,0.05238627,0.121085666,0.00620828,0.6235029,0.09379597,0.040269908,4581.0
0.012740512,0.011319834,0.021198133,0.0023173473,0.92410624,0.01940754,0.008910439,4582.0
0.06003842,0.03138793,0.01579517,0.000270326,0.0021271082,0.008612827,0.8817682,4583.0
0.056115504,0.032931626,0.015645742,0.00028090953,0.0021797451,0.008898788,0.8839477,4584.0
0.10124084,0.69358504,0.07273292,0.0005984678,0.0058716177,0.061438516,0.06453257,4585.0
0.013998488,0.031705875,0.02210355,0.00038711945,0.0046184375,0.91716963,0.010016867,4586.0
0.06554053,0.03356662,0.016790466,0.00028470473,0.002233001,0.008987755,0.8725969,4587.0
0.032866813,0.055402108,0.06383706,0.0010655907,0.01530949,0.80996823,0.021550687,4588.0
0.0357134,0.8692588,0.024602514,0.00034372133,0.003021763,0.03208656,0.03497323,4589.0
0.1385581,0.143783,0.040906236,0.0006233447,0.0050393934,0.025933888,0.645156,4590.0
0.043855015,0.8421922,0.029556,0.00042778344,0.003698155,0.03651426,0.04375664,4591.0
0.036693323,0.03558189,0.05669432,0.009489383,0.77007294,0.06413508,0.027333064,4592.0
0.03628135,0.035466667,0.042698324,0.71851486,0.09038104,0.044630688,0.03202707,4593.0
0.47609305,0.07940684,0.33043644,0.0006940439,0.008005639,0.036747105,0.068616934,4594.0
0.012735891,0.028143259,0.020553142,0.000359476,0.004349581,0.92483485,0.009023795,4595.0
0.05084795,0.076146245,0.102040716,0.0019297102,0.030582836,0.70514923,0.033303235,4596.0
0.075444646,0.06347038,0.14915197,0.006797262,0.5391105,0.11797617,0.048049133,4597.0
0.83646804,0.036257133,0.052808527,0.000279257,0.0028319496,0.012295626,0.05905955,4598.0
0.016261347,0.031633917,0.02739652,0.00050779735,0.0065101185,0.9062673,0.011423031,4599.0
0.0165685,0.032481603,0.027565546,0.0005564038,0.0070670717,0.90396565,0.011795215,4600.0
0.036208887,0.09621913,0.055366825,0.00075795647,0.008743741,0.77758914,0.025114324,4601.0
0.076272614,0.073778115,0.0931067,0.34845358,0.24606,0.096864514,0.06546446,4602.0
0.09321582,0.45926386,0.11033599,0.0011189076,0.011711633,0.2611153,0.0632384,4603.0
0.015075361,0.014788006,0.017193342,0.89090526,0.030635035,0.017798496,0.013604606,4604.0
0.13293596,0.13260932,0.13558926,0.18514843,0.14633694,0.13653181,0.13084832,4605.0
0.016695503,0.034958128,0.028228657,0.0004335267,0.005427418,0.9028305,0.011426245,4606.0
0.061969418,0.70573056,0.054644972,0.0008240246,0.007494936,0.114125505,0.055210553,4607.0
0.08533251,0.06961831,0.17461069,0.007013774,0.48545226,0.12493582,0.0530366,4608.0
0.8348857,0.032741025,0.058238532,0.00030566796,0.0031344576,0.012448828,0.058245733,4609.0
0.027267128,0.026652388,0.031794,0.7932996,0.063748434,0.033032544,0.024205934,4610.0
0.06696583,0.06270541,0.09153982,0.04546012,0.58743036,0.09286633,0.05303214,4611.0
0.070952915,0.070161775,0.07736499,0.5251441,0.11065767,0.079448804,0.0662698,4612.0
0.06192704,0.024449645,0.8683574,0.00039326475,0.005689507,0.02116368,0.01801944,4613.0
0.058248423,0.053765707,0.093096614,0.010170714,0.6456402,0.096903,0.042175308,4614.0
0.59879106,0.07277443,0.059134685,0.0005106918,0.004716582,0.020473327,0.24359927,4615.0
0.35682988,0.08231038,0.051903687,0.0005615134,0.004925665,0.021327617,0.48214126,4616.0
0.055912692,0.033040844,0.015371018,0.00026930313,0.002103857,0.008734388,0.884568,4617.0
0.0106603615,0.00953549,0.016714813,0.0025737428,0.9371255,0.01567763,0.0077123973,4618.0
0.13018648,0.08766784,0.4977493,0.0033756157,0.07938733,0.13939977,0.062233698,4619.0
0.06281797,0.031402227,0.016273214,0.00027707784,0.0021833132,0.008736309,0.8783099,4620.0
0.061220184,0.035417948,0.017410038,0.00032572672,0.002495432,0.009870958,0.8732597,4621.0
0.30089295,0.16561684,0.3732403,0.0008851352,0.01024134,0.07038789,0.078735575,4622.0
0.014103773,0.029727345,0.022748105,0.00041306595,0.005067627,0.9178764,0.010063646,4623.0
0.05946692,0.03199978,0.016130455,0.00028766887,0.0022348615,0.008894132,0.8809862,4624.0
0.10077168,0.10007112,0.107166424,0.3492328,0.13727926,0.10947889,0.09599986,4625.0
0.058220897,0.054531723,0.08092305,0.034152254,0.64397454,0.08253719,0.045660343,4626.0
0.058458973,0.8093634,0.03820563,0.00040908405,0.0038224421,0.040682025,0.04905849,4627.0
0.052391637,0.81309354,0.032732323,0.00051061594,0.0042825122,0.038477883,0.05851144,4628.0
0.08598929,0.08422379,0.1099394,0.13277754,0.39490056,0.12016277,0.07200666,4629.0
0.05092057,0.7814354,0.041619547,0.00059704075,0.005399554,0.073680624,0.046347316,4630.0
0.078020416,0.030591698,0.8312036,0.00056461355,0.00840707,0.027472101,0.023740401,4631.0
0.013179705,0.028866552,0.021015821,0.00038354797,0.00462312,0.92248565,0.009445561,4632.0
0.077190846,0.07512948,0.0943287,0.33599296,0.25143787,0.09954434,0.066375785,4633.0
0.014226754,0.012507237,0.023982313,0.002395111,0.915503,0.021521188,0.009864361,4634.0
0.07115414,0.06806266,0.09604,0.055795692,0.5500283,0.10175055,0.057168644,4635.0
0.014706393,0.029510481,0.024247253,0.00046776677,0.005873111,0.9147284,0.0104666175,4636.0
0.01300766,0.027282143,0.02113098,0.00039385035,0.004845299,0.924064,0.009276081,4637.0
0.035383023,0.1038041,0.049424008,0.00088716607,0.009545935,0.7742917,0.026664142,4638.0
0.15799266,0.05160619,0.03103064,0.00042790154,0.003552119,0.014274271,0.7411162,4639.0
0.049709126,0.1666799,0.06418359,0.001183075,0.012162766,0.6669996,0.03908198,4640.0
0.038549274,0.8511938,0.027849603,0.00040452898,0.003558973,0.040528752,0.037915185,4641.0
0.06683682,0.025624579,0.8590622,0.00042902934,0.006251671,0.022319516,0.019476192,4642.0
0.031076588,0.07891542,0.04748137,0.00068222464,0.007928233,0.8121051,0.02181106,4643.0
0.026663668,0.04637853,0.04986921,0.00087088125,0.012184659,0.8462044,0.01782865,4644.0
0.015246365,0.01379853,0.023612581,0.004008689,0.9095393,0.022659939,0.011134626,4645.0
0.6649893,0.056951407,0.0588316,0.0005032441,0.0046882383,0.018416902,0.19561924,4646.0
0.019437648,0.019024875,0.022482788,0.85520923,0.043153845,0.023332637,0.017358951,4647.0
0.10463367,0.103630446,0.110860206,0.32844827,0.13994738,0.11260953,0.09987056,4648.0
0.032911804,0.032217804,0.038609616,0.7463572,0.080369934,0.040405486,0.029128123,4649.0
0.05890142,0.026173402,0.8638631,0.00045741818,0.0069131325,0.025011439,0.018680014,4650.0
0.3516606,0.10239143,0.055648066,0.00058159465,0.0051398897,0.024021076,0.4605573,4652.0
0.069761164,0.02791584,0.847198,0.0005090027,0.0076319557,0.025599873,0.021384243,4653.0
0.059010826,0.0312866,0.015511383,0.0002637876,0.002080114,0.008494321,0.88335294,4654.0
0.04517954,0.04457198,0.05007623,0.689428,0.07741038,0.051654756,0.04167915,4655.0
0.12291914,0.08332503,0.54012847,0.0026900682,0.05803473,0.13599657,0.056906022,4656.0
0.063530825,0.03142868,0.01632353,0.00027558106,0.0021769567,0.0087285545,0.8775359,4657.0
0.056507878,0.03233887,0.015343516,0.00026634563,0.0020875807,0.0086292215,0.8848266,4658.0
0.06864449,0.79582626,0.041245844,0.0004118722,0.0038315759,0.03626107,0.053778864,4659.0
0.012390556,0.026192345,0.020349765,0.00036684235,0.0045218575,0.92742556,0.008753099,4660.0
0.060181383,0.0335588,0.016625976,0.00030281267,0.0023343624,0.009265841,0.8777308,4661.0
0.03402434,0.033370286,0.039955888,0.7370961,0.08348916,0.041958004,0.030106291,4662.0
0.051336396,0.80038756,0.041621283,0.0005040037,0.004692118,0.059489604,0.04196896,4663.0
0.0775376,0.37717834,0.08888971,0.0012818793,0.012868142,0.38158184,0.06066254,4664.0
0.033903662,0.8816626,0.02202725,0.00029160807,0.0025786753,0.026233416,0.033302836,4665.0
0.03679486,0.06477738,0.07437831,0.0009020718,0.012466361,0.78771883,0.022962164,4666.0
0.69464344,0.07275216,0.061952367,0.00043795718,0.0041967384,0.019687032,0.1463303,4667.0
0.09514404,0.03196818,0.81660414,0.0004746721,0.006530585,0.024502087,0.024776304,4668.0
0.018543854,0.03506503,0.031757317,0.00062742474,0.008175183,0.89282036,0.013010944,4669.0
0.04929221,0.04872069,0.08105127,0.008770392,0.678695,0.09782546,0.035644963,4670.0
0.011000105,0.009797851,0.017298091,0.002601714,0.9352982,0.016068004,0.007936028,4671.0
0.8440809,0.03308147,0.049681183,0.00027301532,0.0027583085,0.011548484,0.058576617,4672.0
0.016001958,0.031451225,0.026711086,0.00053125236,0.0067433966,0.907202,0.011359031,4673.0
0.0149454605,0.030339029,0.024308676,0.00048314864,0.0060045384,0.91318583,0.01073334,4674.0
0.056755178,0.1748197,0.08133612,0.0010304108,0.011495451,0.6350638,0.039499287,4675.0
0.015863257,0.015580673,0.018033072,0.885896,0.031591605,0.018681102,0.014354271,4676.0
0.073330276,0.5916497,0.071630046,0.0010864207,0.010155032,0.1899591,0.06218937,4677.0
0.06503645,0.69807255,0.05961438,0.00076071586,0.007224287,0.11650308,0.052788563,4678.0
0.025101753,0.021864189,0.0436139,0.0036298672,0.8502129,0.03845648,0.017120946,4679.0
0.021709055,0.044360735,0.037217002,0.0005374341,0.0068048756,0.8747092,0.014661764,4680.0
0.015534615,0.036480118,0.023857305,0.00045267917,0.00526371,0.90705955,0.0113520445,4681.0
0.047636192,0.044194173,0.06781266,0.022795992,0.7128945,0.06794728,0.036719184,4682.0
0.7890434,0.042564232,0.04977401,0.00034804715,0.003358667,0.013763964,0.10114764,4683.0
0.05377436,0.052316617,0.06402317,0.57158595,0.14472845,0.06657129,0.047000185,4684.0
0.111227565,0.09547302,0.5494956,0.0015201954,0.02447271,0.16894029,0.048870653,4685.0
0.070866846,0.6299596,0.0680351,0.00096072775,0.00906109,0.16216753,0.058949165,4686.0
0.11444443,0.5569438,0.11674061,0.0008953696,0.009336719,0.13286236,0.0687767,4687.0
0.07557502,0.071534775,0.10051531,0.07052919,0.5170932,0.103681445,0.061071128,4688.0
0.60380006,0.08062287,0.06070503,0.00050671503,0.0046899584,0.021205815,0.22846957,4689.0
0.84289384,0.03383269,0.048290193,0.00027205638,0.002730338,0.011513957,0.060466845,4690.0
0.056983795,0.031325214,0.015199244,0.0002617302,0.002054837,0.008419624,0.8857555,4691.0
0.055796605,0.046324104,0.105242275,0.00586749,0.66945314,0.08118831,0.03612809,4692.0
0.061917033,0.035583295,0.017705481,0.0003325383,0.0025500497,0.010053586,0.871858,4693.0
0.012510514,0.012275311,0.014267461,0.90936875,0.025489308,0.014793017,0.011295634,4694.0
0.056019902,0.0319969,0.015353265,0.00027219183,0.0021184264,0.008631113,0.88560814,4695.0
0.017652677,0.042537373,0.02737774,0.00045579023,0.0053318855,0.8940256,0.01261896,4697.0
0.10279561,0.061480787,0.025061918,0.0003688555,0.0030016613,0.0137166865,0.7935745,4698.0
0.11532894,0.11470485,0.12075034,0.27060282,0.14476037,0.122662656,0.111189984,4699.0
0.029405665,0.025864275,0.051797733,0.004073803,0.82230043,0.046587866,0.01997024,4700.0
0.081355385,0.5533503,0.077213064,0.0014827993,0.012967046,0.19891512,0.07471624,4701.0
0.038079668,0.873498,0.024851294,0.00029497512,0.002664962,0.02688858,0.03372246,4702.0
0.073710054,0.5928629,0.07266382,0.0010476514,0.009920874,0.18869148,0.0611032,4703.0
0.03498802,0.8743749,0.024656411,0.0003130428,0.0028239628,0.031169899,0.03167369,4704.0
0.11451239,0.06277872,0.66268283,0.0017909413,0.0334261,0.078360274,0.04644876,4705.0
0.012534058,0.027414761,0.020180132,0.0003637717,0.0044072904,0.92617416,0.008925894,4706.0
0.06731844,0.09233439,0.14046316,0.002846122,0.049984187,0.60351294,0.043540742,4707.0
0.04849744,0.044885777,0.06882058,0.023347031,0.7081733,0.06882336,0.03745248,4708.0
0.061310567,0.039421637,0.0181143,0.00034691428,0.0026371826,0.010656361,0.867513,4709.0
0.013095312,0.027795427,0.021175763,0.0004084094,0.004981627,0.9231593,0.009384125,4710.0
0.013349564,0.027998358,0.021566464,0.00040950993,0.0050280145,0.9220846,0.009563545,4711.0
0.015938587,0.037108842,0.02530684,0.0004142811,0.004928392,0.9050433,0.011259712,4712.0
0.014659394,0.0143815875,0.016775338,0.893194,0.030398604,0.0173929,0.013198152,4713.0
0.065533616,0.112123676,0.14122127,0.0012121026,0.016533643,0.6253057,0.03806994,4714.0
0.034683954,0.87178236,0.024655048,0.00032935425,0.0029439328,0.03306192,0.032543454,4715.0
0.5794261,0.10414562,0.19027163,0.00062168966,0.0067332024,0.035940796,0.082861006,4716.0
0.021038448,0.043575387,0.035965215,0.00051627326,0.0065086717,0.8781892,0.014206739,4717.0
0.13332362,0.08164573,0.6708124,0.00072121975,0.009489829,0.06278425,0.04122286,4718.0
0.0821763,0.07828,0.10700889,0.105826415,0.44895646,0.11043007,0.06732187,4719.0
0.06438455,0.030036012,0.8433706,0.00056917046,0.008964121,0.031100908,0.021574635,4720.0
0.01825694,0.017945077,0.020712756,0.8692246,0.03586296,0.02145329,0.01654441,4721.0
0.09078841,0.089610904,0.09744248,0.4071794,0.13015833,0.099080406,0.08574012,4722.0
0.017223898,0.016886925,0.01991475,0.87169635,0.03815009,0.020731807,0.0153961675,4723.0
0.19846235,0.060966544,0.65257853,0.0006070687,0.0076355943,0.036897514,0.04285244,4724.0
0.078446105,0.041733768,0.7865453,0.0008824739,0.014767031,0.048791036,0.028834317,4725.0
0.47469264,0.08556688,0.058533337,0.000562608,0.005067509,0.022407988,0.353169,4726.0
0.12493373,0.0365259,0.7740833,0.00053064176,0.0071599227,0.0266467,0.03011982,4727.0
0.057542797,0.031675935,0.015243479,0.00025923003,0.0020424542,0.008439507,0.8847966,4728.0
0.10587103,0.068483986,0.6450876,0.0017705648,0.033609796,0.10025948,0.04491758,4729.0
0.06897133,0.033319656,0.016907323,0.00026973258,0.0021613217,0.008913787,0.8694569,4730.0
0.066473745,0.032110438,0.016453039,0.0002686603,0.0021356458,0.008664457,0.87389404,4731.0
0.055980936,0.03190547,0.015141005,0.00026362675,0.0020615435,0.008482725,0.88616467,4732.0
0.040687878,0.8561922,0.02524216,0.0003659825,0.0031464943,0.029968366,0.04439693,4733.0
0.027973874,0.06698943,0.044258557,0.0006204632,0.0073836227,0.8334629,0.019311065,4734.0
0.06377269,0.0316786,0.01631539,0.00027348907,0.0021633452,0.008724903,0.8770716,4735.0
0.10634409,0.10563928,0.11248053,0.31843728,0.14074194,0.114637926,0.101718925,4736.0
0.10852147,0.10598332,0.25089255,0.0056882515,0.17032297,0.2922606,0.06633082,4737.0
0.047043156,0.8218017,0.030734666,0.0004934535,0.004176105,0.04181396,0.05393696,4738.0
0.13516997,0.48626137,0.05709724,0.0009006598,0.0073108617,0.04844628,0.26481354,4739.0
0.036113203,0.86708224,0.02616994,0.00033289794,0.0030180702,0.03481821,0.03246541,4740.0
0.10952346,0.059593122,0.6824756,0.001622212,0.029678922,0.07342559,0.043681026,4741.0
0.012682896,0.026904609,0.020840773,0.00038266505,0.004704307,0.92551476,0.008969994,4742.0
0.040342618,0.039236248,0.061161563,0.011484173,0.74766994,0.069691904,0.030413607,4743.0
0.846904,0.03184512,0.05146481,0.00027447892,0.0027876995,0.01143395,0.055289943,4744.0
0.07256465,0.07013909,0.08804895,0.39164382,0.22389804,0.09120269,0.06250283,4745.0
0.01691548,0.03363065,0.02756741,0.0005751126,0.0071921777,0.9019202,0.012198957,4746.0
0.016471716,0.03263838,0.027617203,0.00053878763,0.0068425536,0.904259,0.011632289,4747.0
0.023113815,0.05899545,0.035164896,0.000564125,0.006485563,0.8591401,0.016536014,4748.0
0.058383163,0.036021315,0.016938547,0.0003176073,0.0024340583,0.009844933,0.87606037,4749.0
0.027628094,0.025398336,0.046068214,0.004682568,0.8298841,0.046809327,0.019529426,4750.0
0.07019662,0.028142657,0.84686387,0.0005031799,0.0074867615,0.025449697,0.02135731,4751.0
0.10359614,0.061224066,0.67940164,0.0015869929,0.029521901,0.08232676,0.042342532,4752.0
0.029697344,0.06890804,0.047883414,0.0006505813,0.007832905,0.82476914,0.020258563,4753.0
0.062187582,0.1923346,0.090648,0.0010739432,0.012059565,0.59944457,0.04225172,4754.0
0.07700742,0.029027935,0.8373103,0.00052308745,0.007709153,0.025583906,0.022838106,4755.0
0.06092384,0.042212754,0.01817625,0.00034336332,0.0026196481,0.010938007,0.86478615,4756.0
0.06559342,0.0637532,0.07899563,0.46133217,0.1910806,0.082372226,0.05687276,4757.0
0.13478978,0.12867938,0.5171846,0.0011632765,0.015833583,0.14829037,0.05405906,4758.0
0.033045366,0.030253073,0.048419606,0.012103952,0.8033944,0.047785457,0.0249982,4759.0
0.072328985,0.63972145,0.06165566,0.0011860469,0.0101399785,0.1418121,0.07315576,4760.0
0.1749757,0.05821362,0.68282306,0.0005803698,0.0073718745,0.036423717,0.03961171,4761.0
0.7474444,0.055126183,0.05384081,0.00038009533,0.003644598,0.01611699,0.12344698,4762.0
0.26250732,0.05686138,0.587019,0.0006765809,0.008494157,0.034632474,0.049809076,4763.0
0.05685978,0.031202687,0.015182641,0.0002627865,0.002058875,0.008400817,0.8860324,4764.0
0.07714839,0.07285461,0.102176495,0.076801635,0.50406563,0.10452543,0.062427904,4765.0
0.09589361,0.07833702,0.2057094,0.0070766374,0.41122052,0.14335999,0.058402855,4766.0
0.05733655,0.05405386,0.08006218,0.032132767,0.64855653,0.08292348,0.044934593,4767.0
0.022216786,0.020055793,0.03340742,0.006935025,0.8690363,0.031868447,0.016480219,4768.0
0.045337744,0.8312502,0.030014992,0.00047545775,0.0040193074,0.039302725,0.04959962,4769.0
0.027675092,0.06604332,0.04399079,0.0006141768,0.0073228646,0.8352968,0.019056976,4770.0
0.057834867,0.032052524,0.015796125,0.0002824618,0.002191212,0.008787845,0.88305503,4771.0
0.016643176,0.031949703,0.028982433,0.00052963925,0.0069096372,0.90349096,0.0114943925,4772.0
0.021807004,0.02150293,0.024512904,0.84620994,0.040603917,0.025444737,0.019918634,4773.0
0.058719948,0.73757577,0.05113806,0.00067895785,0.0063349567,0.09571551,0.049836814,4774.0
0.041092105,0.85915434,0.024613688,0.00034184713,0.0029550416,0.027455395,0.044387575,4775.0
0.03739736,0.86114043,0.026727164,0.00036850755,0.003263516,0.035790104,0.035312857,4776.0
0.08000931,0.030043881,0.8331029,0.00051708246,0.0074839685,0.025602186,0.02324073,4777.0
0.013755125,0.027576443,0.023457212,0.0004089573,0.005205967,0.9200613,0.009534989,4778.0
0.051369395,0.05109418,0.083087325,0.009766241,0.66553473,0.10161686,0.03753118,4779.0
0.0660205,0.033587147,0.017116651,0.00029523202,0.0023067398,0.009168169,0.87150556,4780.0
0.028239233,0.024175067,0.049644362,0.0038782745,0.83316195,0.041846327,0.019054767,4781.0
0.013468211,0.027722983,0.022059971,0.00041917092,0.0052059744,0.92153335,0.009590346,4782.0
0.024384229,0.04413484,0.042582653,0.0008754347,0.011761231,0.85924625,0.017015342,4783.0
0.037667736,0.11109167,0.0531923,0.0008496697,0.0093167545,0.7601546,0.027727313,4784.0
0.056496456,0.032803606,0.015692005,0.00028306182,0.002190176,0.008872841,0.8836619,4785.0
0.084050946,0.083227456,0.09074765,0.4456835,0.12421158,0.09297096,0.07910795,4786.0
0.038165513,0.035757534,0.056824815,0.012309476,0.7690552,0.059099026,0.02878845,4787.0
0.06650812,0.02537881,0.86022407,0.00042306673,0.006150701,0.022015033,0.019300245,4788.0
0.024515664,0.0543849,0.040528707,0.0005644273,0.006915733,0.85643363,0.01665696,4789.0
0.041028906,0.11447894,0.061691657,0.0008332944,0.009498809,0.74396086,0.02850756,4790.0
0.070687346,0.028845571,0.8425824,0.00053935056,0.008187997,0.0270673,0.022090014,4791.0
0.0566539,0.032762848,0.015367556,0.00026928936,0.0020978518,0.008623703,0.8842249,4792.0
0.081941545,0.079171285,0.10135498,0.27152622,0.29070422,0.10562536,0.06967633,4793.0
0.16521986,0.09178113,0.62528574,0.0007491771,0.009517859,0.060249273,0.047196966,4795.0
0.16819833,0.18191701,0.43148884,0.0011169616,0.013977427,0.13861328,0.064688176,4796.0
0.19522779,0.06161366,0.6547455,0.0006087126,0.007665563,0.03741111,0.04272762,4797.0
0.2084422,0.04922757,0.65722555,0.000667645,0.008610244,0.032231275,0.04359545,4799.0
0.05924529,0.03176734,0.015427593,0.00025815147,0.0020433627,0.0084560355,0.88280225,4800.0
0.09369305,0.05254554,0.7270605,0.001248842,0.022196809,0.066666804,0.03658838,4801.0
0.11209152,0.09083865,0.2606019,0.0066162464,0.2899769,0.17378627,0.06608852,4802.0
0.057213698,0.032840766,0.015660102,0.0002770696,0.0021571883,0.008805188,0.88304603,4803.0
0.056087583,0.032916542,0.015622955,0.0002798093,0.0021733623,0.008887325,0.8840324,4804.0
0.0431193,0.8380504,0.029269487,0.00045696378,0.003892899,0.039382428,0.045828413,4805.0
0.014165665,0.03147505,0.022471152,0.00039441,0.004738246,0.91662914,0.010126325,4806.0
0.057154518,0.032819916,0.015832186,0.00028439134,0.0022043074,0.008927772,0.88277686,4807.0
0.026089646,0.025726466,0.029225104,0.8171544,0.04761931,0.030294236,0.02389086,4808.0
0.11375417,0.10252011,0.41852063,0.002665833,0.05343246,0.25165844,0.057448268,4809.0
0.13445753,0.13418642,0.13678671,0.17822473,0.14609851,0.13762774,0.13261831,4810.0
0.04652808,0.8397071,0.027157718,0.00038963198,0.0033303318,0.029984958,0.052902203,4811.0
0.05961446,0.79914975,0.032342266,0.00045441889,0.0038835143,0.033171296,0.07138424,4812.0
0.07758528,0.0740509,0.10267864,0.077241495,0.49785778,0.10754144,0.06304445,4813.0
0.014289904,0.029025266,0.023516832,0.00046237875,0.005764068,0.9167511,0.010190427,4814.0
0.024134487,0.04423696,0.042172924,0.0008767759,0.011677403,0.860064,0.01683739,4815.0
0.06272615,0.039389584,0.018470533,0.00035559543,0.0026972115,0.010773484,0.8655874,4816.0
0.036440477,0.8644396,0.026580034,0.00034605662,0.0031231658,0.036014065,0.033056594,4817.0
0.028397258,0.07521857,0.043299966,0.0006603273,0.00755251,0.8247944,0.020076968,4818.0
0.07714546,0.072735496,0.10203762,0.076901406,0.5044891,0.10421931,0.06247157,4819.0
0.013303829,0.02983032,0.021481559,0.0003707525,0.0044673625,0.9211471,0.009399071,4820.0
0.018770317,0.018443575,0.021247057,0.8660821,0.036434133,0.021984782,0.017038092,4821.0
0.06458541,0.0638838,0.07064063,0.56524915,0.1026829,0.07274545,0.060212646,4822.0
0.13022296,0.08701445,0.50048345,0.0033245888,0.07830127,0.13853851,0.0621148,4823.0
0.03572616,0.8665858,0.025886506,0.0003439882,0.0030865134,0.035365034,0.033005945,4824.0
0.019295024,0.0412898,0.033274703,0.00047663104,0.0059561897,0.88675374,0.012953958,4825.0
0.07263177,0.64320964,0.07072148,0.00087068544,0.008431586,0.1476189,0.056515947,4826.0
0.065502465,0.026268102,0.8567934,0.000464812,0.006945838,0.02408844,0.01993691,4827.0
0.05890241,0.03208151,0.016023623,0.0002857731,0.002219603,0.008869498,0.88161755,4828.0
0.08364616,0.08066899,0.104064256,0.24144436,0.31099147,0.10835848,0.070826314,4829.0
0.087156616,0.08341584,0.11060991,0.14373581,0.386573,0.11561901,0.07288982,4832.0
0.39095578,0.09088067,0.056036584,0.00057480606,0.00510675,0.022950005,0.43349537,4833.0
0.12711886,0.051474176,0.026698181,0.00036818333,0.0030578799,0.0131170675,0.7781656,4834.0
0.058604967,0.031049259,0.015374947,0.00026164562,0.0020613177,0.0084081385,0.8842397,4835.0
0.0084382715,0.0075020115,0.013639477,0.0017180631,0.95004624,0.012655417,0.006000517,4836.0
0.060383588,0.036594138,0.017517174,0.00033154036,0.0025331439,0.010116202,0.8725242,4837.0
0.06714856,0.045311924,0.018449653,0.0003118583,0.0024478133,0.010735109,0.85559505,4838.0
0.116306856,0.047702063,0.02520065,0.00036949574,0.003004064,0.012351557,0.79506534,4839.0
0.014525105,0.029894479,0.0234726,0.00046663702,0.005755506,0.9154264,0.010459299,4841.0
0.056242622,0.032134645,0.015252636,0.00026552228,0.002078248,0.00856378,0.8854625,4842.0
0.0774686,0.07669098,0.083984695,0.48576528,0.117179655,0.08620966,0.07270115,4843.0
0.028448915,0.026502484,0.04670853,0.0052167187,0.82395387,0.048837963,0.020331511,4844.0
0.16926928,0.1653886,0.04689821,0.0006499818,0.0053786174,0.028361542,0.5840538,4845.0
0.054447625,0.7586669,0.045225043,0.00068441004,0.0061305016,0.084573425,0.050272107,4846.0
0.0375386,0.8597027,0.027230201,0.00036897312,0.0032919238,0.037027497,0.03484004,4847.0
0.014890382,0.03423769,0.023514176,0.0004005536,0.004763212,0.91158456,0.0106093725,4848.0
0.04892267,0.07475204,0.09445822,0.0019914692,0.031038778,0.71606034,0.03277651,4849.0
0.060246523,0.036070682,0.017006798,0.000313507,0.0024048616,0.00968723,0.8742704,4850.0
0.08393264,0.079778194,0.10824223,0.12161296,0.42607006,0.111187115,0.0691768,4851.0
0.0135287335,0.029965583,0.021393413,0.00038971796,0.004677971,0.9203173,0.00972727,4852.0
0.051832415,0.16910736,0.07157656,0.0010328807,0.011203821,0.6576409,0.037606165,4853.0
0.058066566,0.034269597,0.016514482,0.00030574366,0.0023510691,0.009435415,0.8790571,4854.0
0.106821544,0.10611785,0.11298255,0.3154753,0.14129455,0.11513804,0.102170184,4855.0
0.016935801,0.015390586,0.026111899,0.004559447,0.8992669,0.025319802,0.012415595,4856.0
0.04300067,0.8266503,0.032742664,0.0004754582,0.0042265113,0.05188734,0.041016977,4857.0
0.07059358,0.26493448,0.094029054,0.0011965064,0.012803976,0.5063463,0.05009622,4858.0
0.021045802,0.044817016,0.036005463,0.0005064708,0.0063292077,0.87714845,0.014147677,4859.0
0.057547614,0.031113591,0.015273702,0.000264407,0.0020693545,0.008396367,0.8853349,4860.0
0.5733512,0.06451264,0.25612533,0.00062905136,0.007203063,0.030434104,0.067744635,4861.0
0.019937972,0.01952708,0.023083586,0.8511771,0.04449104,0.023986889,0.017796403,4862.0
