cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.035746504,0.37003416,0.008714559,5.725248e-05,0.2172483,0.0010507884,0.0045268536,0.01940555,0.09995449,0.15250137,0.024783432,0.06378935,0.0021874127,4923
0.024384802,0.08217224,0.010905957,4.5709476e-05,0.08541135,0.0008890518,0.004074775,0.019295987,0.59735435,0.07210305,0.04799899,0.053261228,0.0021024374,4924
0.0046959156,0.0033165817,0.005990313,0.0003608211,0.0038553705,0.9374679,0.011759053,0.005666663,0.0037965402,0.0038428337,0.0046175085,0.0044043073,0.010226132,4925
0.020943346,0.66830504,0.006851335,5.022401e-05,0.07693724,0.0008745136,0.0034920876,0.012808389,0.07335363,0.08313705,0.018477537,0.032958385,0.0018112003,4926
0.03912047,0.02466821,0.052996907,0.001383437,0.030059142,0.42336375,0.16024515,0.051020373,0.02937412,0.029906457,0.037912235,0.03593252,0.084017195,4927
0.01541591,0.007325537,0.022742953,0.00014729188,0.010060121,0.00873973,0.847301,0.026203878,0.009630133,0.009873802,0.014374568,0.013590181,0.014594891,4929
0.18403745,0.026821826,0.021336002,6.736893e-05,0.074127756,0.0016626428,0.011842698,0.2502696,0.04754692,0.058575332,0.056188878,0.26382115,0.0037024224,4930
0.04124659,0.16786864,0.008269092,4.9016377e-05,0.37533253,0.0009365906,0.004277553,0.020796243,0.096234374,0.17400233,0.024750447,0.08426834,0.001968146,4931
0.04146923,0.20185664,0.008691533,5.3434982e-05,0.34943128,0.0010083213,0.004523443,0.021175373,0.09746839,0.16555502,0.02540733,0.081247985,0.0021120787,4932
0.03900373,0.020455902,0.0543242,0.000566574,0.026882326,0.046085928,0.57983655,0.058706023,0.025754219,0.026572013,0.036102165,0.034612764,0.0510976,4933
0.022317605,0.66838175,0.00714456,5.536472e-05,0.075341664,0.00095732283,0.0037843615,0.013518085,0.06683651,0.08767303,0.018526983,0.03351831,0.0019444634,4934
0.016156407,0.011707739,0.020220073,0.0015607635,0.013467075,0.7892509,0.03667822,0.019153358,0.013268539,0.0134186745,0.015898935,0.01522321,0.0339961,4935
0.04204407,0.026211975,0.056756195,0.0014065742,0.032094862,0.37566566,0.18056946,0.055140536,0.03127463,0.03189866,0.04049516,0.038512487,0.08792979,4936
0.015055239,0.0070795408,0.020666605,0.00014502916,0.00973521,0.008725545,0.8546717,0.025039535,0.009204045,0.009553034,0.013498975,0.013120997,0.013504615,4937
0.022528794,0.6055786,0.0076307855,5.11548e-05,0.08762742,0.0009082645,0.0037131584,0.014213651,0.10203522,0.09431738,0.021934312,0.03753899,0.0019223094,4938
0.016915746,0.0110950805,0.7750683,0.00010953404,0.015369816,0.0032344423,0.020201681,0.03385763,0.019964365,0.013728385,0.053500954,0.020846225,0.016107913,4939
0.025937168,0.019186953,0.032059543,0.0029868465,0.021864211,0.6661455,0.05519059,0.030389765,0.02158519,0.021821333,0.025584206,0.024523282,0.052725364,4940
0.009998518,0.007420015,0.032672506,0.00025918582,0.008979374,0.010410882,0.022286637,0.014573033,0.010175033,0.008441417,0.015719013,0.01068554,0.84837884,4941
0.03506624,0.057506908,0.019356452,6.0832866e-05,0.09610327,0.0012470545,0.006143024,0.033669002,0.47279117,0.06676576,0.12076541,0.08738232,0.0031425515,4942
0.09758137,0.028180758,0.044927374,8.877484e-05,0.0650997,0.002258056,0.016718676,0.33173698,0.060953204,0.050064597,0.12985085,0.16682199,0.005717718,4943
0.012890776,0.008362615,0.8267169,7.3546435e-05,0.011781734,0.002117486,0.01354933,0.026567144,0.015607591,0.010473478,0.04594736,0.016247243,0.009664793,4944
0.04172625,0.026454473,0.0633405,0.0014112816,0.032453083,0.33280554,0.17803505,0.05605483,0.032196693,0.031931628,0.042791005,0.03902066,0.12177896,4945
0.023819495,0.019981466,0.06224613,6.7114255e-05,0.030033357,0.0015584469,0.008659119,0.04055703,0.05984826,0.025383549,0.6818284,0.04118072,0.004836975,4946
0.023315452,0.015925193,0.6862606,0.00017624178,0.021462403,0.005238851,0.030097893,0.044146884,0.027810832,0.019314816,0.06873371,0.028350424,0.029166797,4947
0.050483882,0.029276997,0.069741204,0.0011577785,0.036946595,0.1560248,0.32896617,0.069879025,0.035754427,0.03661408,0.0479345,0.045644853,0.09157573,4948
0.021471934,0.63950974,0.0072565894,5.052182e-05,0.08177557,0.0008880109,0.0035857905,0.013440081,0.08834793,0.08649159,0.020298475,0.03501715,0.001866621,4949
0.042000897,0.02968655,0.28179657,0.00057305896,0.03768823,0.019747261,0.08242726,0.06934223,0.045194812,0.034846198,0.0839367,0.047085475,0.22567473,4950
0.024361162,0.019814773,0.06482857,6.753784e-05,0.0301795,0.0015802466,0.008907686,0.042612754,0.058531348,0.025411336,0.6767427,0.042052142,0.004910274,4951
0.046455864,0.03612415,0.05605941,0.009083096,0.04033537,0.41503945,0.08484016,0.052972585,0.039985225,0.040234167,0.04622808,0.044396777,0.08824573,4952
0.03724677,0.055471882,0.026730997,7.371091e-05,0.082520925,0.0015300163,0.0075798794,0.039755408,0.39078206,0.065070234,0.20540488,0.08385329,0.003980008,4953
0.09992172,0.025297595,0.061095517,0.0001705848,0.044979606,0.005489144,0.07755913,0.44869298,0.03817736,0.04160633,0.06347749,0.08144053,0.012091946,4954
0.02519138,0.058811665,0.013979643,4.9861916e-05,0.07405791,0.0009896475,0.004634733,0.022577882,0.6086777,0.057628952,0.07426783,0.05668269,0.0024501616,4955
0.028255612,0.4380979,0.010064644,6.064228e-05,0.114391275,0.0011003406,0.004619839,0.01858659,0.18220827,0.11836314,0.031414308,0.050446413,0.0023910662,4956
0.048922505,0.0273591,0.06763693,0.0009436651,0.035009857,0.10215853,0.41130844,0.06958703,0.03375587,0.034710273,0.04594843,0.04388438,0.07877498,4957
0.035017855,0.38373917,0.008521086,5.6158042e-05,0.20674801,0.0010302991,0.004435227,0.018944383,0.09795347,0.15533762,0.024215471,0.061860908,0.002140258,4958
0.016101526,0.010706242,0.021439515,0.0007853483,0.012767749,0.7734038,0.051888864,0.02029054,0.012542652,0.012711095,0.015790649,0.014951186,0.03662073,4959
0.18313769,0.026798062,0.015940601,5.600284e-05,0.0876145,0.0013291185,0.008758529,0.13085,0.046420403,0.061231308,0.044853326,0.39008325,0.0029272817,4960
0.080519065,0.028018398,0.09400477,0.00027851085,0.04393348,0.010581737,0.28023934,0.21839018,0.04068363,0.042219106,0.068679556,0.06908375,0.023368496,4961
0.054937728,0.06032596,0.008630015,4.0579005e-05,0.4061063,0.0008328016,0.004241826,0.027094088,0.0906165,0.13835904,0.029319495,0.17768602,0.0018096189,4962
0.09828874,0.024028506,0.05369499,0.00014899124,0.042973362,0.004682487,0.061416067,0.4873279,0.036622014,0.04063035,0.060534418,0.07943386,0.010218303,4963
0.09339397,0.015069086,0.020275887,5.9987415e-05,0.032701053,0.0016432479,0.014794462,0.6520907,0.024210544,0.02864222,0.035619613,0.07789074,0.0036084123,4964
0.047360368,0.02877546,0.06469409,0.0013723915,0.035617206,0.27059826,0.23417747,0.06334652,0.03464051,0.035366483,0.045454036,0.043192383,0.095404804,4965
0.023654666,0.6562619,0.0074556726,5.8905105e-05,0.07925666,0.001015023,0.0039972686,0.014186924,0.066812634,0.09103378,0.019084075,0.035132047,0.0020504917,4966
0.04754632,0.037040938,0.05704877,0.00961978,0.041317716,0.40361103,0.086011454,0.054069474,0.040927045,0.041222293,0.047206268,0.045427367,0.08895151,4967
0.0059147463,0.004209906,0.007874839,0.00045992478,0.0048962403,0.9186472,0.014853555,0.0072083906,0.004857886,0.0048575136,0.0059634917,0.0055956934,0.014660506,4968
0.013981257,0.0059800125,0.018188553,9.830414e-05,0.008547063,0.0049792705,0.8734246,0.025577595,0.007966521,0.008329774,0.012059975,0.01198881,0.008878326,4969
0.021944303,0.6684594,0.007309815,5.5989523e-05,0.07387167,0.00096564874,0.0038033647,0.013528615,0.070855536,0.0847934,0.019131767,0.033303548,0.0019769012,4970
0.039513156,0.02686569,0.4336983,0.00040571328,0.035218976,0.013320889,0.06934691,0.07004076,0.043125644,0.032219235,0.0893025,0.045368403,0.10157384,4971
0.045382213,0.027879396,0.06134316,0.0014040495,0.034339257,0.31552368,0.20954444,0.060067076,0.03339541,0.034118507,0.04350221,0.04143544,0.09206516,4972
0.048647366,0.052699998,0.027062183,7.2593575e-05,0.106412984,0.0015519167,0.0081751,0.052200932,0.29226914,0.07330177,0.20384006,0.12979482,0.003971138,4973
0.015077053,0.011534284,0.039214052,0.00055370637,0.013646675,0.022752047,0.032227673,0.020778077,0.015158547,0.0129188765,0.021856189,0.01587599,0.77840686,4974
0.060167704,0.049349193,0.06962981,0.025422985,0.053826302,0.25597107,0.09424929,0.06647185,0.05346681,0.05376811,0.059917916,0.058020007,0.099738926,4975
0.039086554,0.13334827,0.010438838,5.0936247e-05,0.2802241,0.0009933314,0.0046513006,0.024150977,0.22896442,0.14110947,0.03782863,0.096937254,0.0022158897,4976
0.026292756,0.02153407,0.08119273,7.780833e-05,0.032008536,0.001826909,0.010233898,0.045959614,0.06151274,0.027381772,0.64213705,0.044066094,0.005776036,4977
0.032666586,0.02258675,0.55087066,0.00029319726,0.029824307,0.0090391,0.048531536,0.059297938,0.037757356,0.02708475,0.08456271,0.038673095,0.058811903,4978
0.0028547528,0.001961053,0.0036877508,0.00017845658,0.002306712,0.9612706,0.0079159485,0.0035034837,0.0022651528,0.002296852,0.0027929274,0.0026632664,0.0063031004,4979
0.021391902,0.654846,0.0073732478,5.324821e-05,0.076364666,0.00092647737,0.0036898777,0.013453095,0.082335,0.083630286,0.020105537,0.033897214,0.0019334834,4980
0.013977171,0.010354814,0.048137173,0.00034211838,0.012556967,0.013483843,0.030905558,0.020545438,0.014325075,0.0118090855,0.022443516,0.01499253,0.78612673,4981
0.022055747,0.018780584,0.048017733,5.8123594e-05,0.028663745,0.0013386603,0.007423899,0.03664447,0.05930686,0.024067072,0.710208,0.039377477,0.0040575922,4982
0.06442547,0.055503666,0.07216684,0.08115234,0.05929781,0.16866854,0.088945776,0.06935203,0.059044406,0.05920762,0.06440079,0.06273245,0.095102265,4983
0.035660807,0.021358604,0.48933846,0.00013474938,0.033040293,0.0036718182,0.025148464,0.08463208,0.044225577,0.027859202,0.17203888,0.04917397,0.013717075,4984
0.09693125,0.029325714,0.010143065,4.0824125e-05,0.14507894,0.00090273144,0.005215112,0.04866733,0.05011399,0.066722825,0.03204427,0.51282585,0.001988076,4985
0.025032777,0.0936692,0.010942816,4.751563e-05,0.095425084,0.0009156508,0.0041505387,0.019423198,0.57286817,0.07397823,0.046296883,0.05509055,0.0021594316,4986
0.034816593,0.03755278,0.0368115,7.425194e-05,0.058472376,0.001616588,0.008485542,0.046101153,0.17087837,0.047485933,0.48059368,0.07265541,0.0044558686,4987
0.0061060092,0.0041432725,0.0079695545,0.0003470384,0.0048981695,0.91613364,0.017868338,0.0075638033,0.0048102224,0.0048781456,0.0059758476,0.0056849346,0.013620999,4988
0.08821599,0.019490227,0.04212811,0.00011064256,0.037286077,0.0033375178,0.03854008,0.57424414,0.030586105,0.033157427,0.0514639,0.07388298,0.0075567337,4989
0.018198837,0.013289525,0.022938538,0.0018391008,0.015239811,0.7617839,0.04071915,0.021561578,0.015061348,0.01519124,0.018035857,0.017194135,0.038946915,4990
0.08321187,0.03495664,0.009922986,4.1015624e-05,0.20237236,0.0008857082,0.0049096122,0.040217202,0.06157093,0.08102953,0.033049513,0.44587567,0.0019569579,4991
0.04380357,0.022724407,0.11020968,0.000439987,0.031070383,0.023515945,0.4597146,0.080262676,0.031841855,0.029756838,0.052885264,0.041972004,0.071802884,4992
0.02106766,0.67249054,0.0069805235,5.2081108e-05,0.074299194,0.00090302154,0.0035835614,0.012962639,0.071862675,0.082683414,0.018601483,0.03265103,0.0018622535,4993
0.042471435,0.09503407,0.0073263464,4.078851e-05,0.47882843,0.00079980865,0.0037984825,0.02022254,0.07856291,0.15126908,0.022410339,0.09754591,0.0016898282,4994
0.16213208,0.027678499,0.014284403,5.213451e-05,0.0963052,0.0012180465,0.007787314,0.10333489,0.047650192,0.06463567,0.041640352,0.4306103,0.0026709798,4995
0.017631503,0.011658512,0.023360683,0.00084283727,0.013938168,0.752201,0.057462133,0.022226453,0.013660476,0.01386311,0.017206239,0.016344223,0.0396047,4996
0.022136101,0.67000645,0.007038589,5.434454e-05,0.075601526,0.00094106985,0.0037279923,0.013374262,0.06625746,0.087302595,0.018291097,0.03335616,0.0019123559,4997
0.06059526,0.049819198,0.07003696,0.026883628,0.054296248,0.250226,0.0942408,0.06685455,0.053933933,0.05421463,0.060365938,0.05847078,0.100062065,4998
0.028060758,0.020860778,0.034680046,0.0033791063,0.023728132,0.639123,0.058855046,0.03281049,0.023442842,0.023674766,0.027735278,0.026568351,0.057081465,4999
0.046673737,0.025620207,0.06547993,0.0008271042,0.033074647,0.08140313,0.4562843,0.06760417,0.031863008,0.032711256,0.04387988,0.04180668,0.07277197,5000
0.021545978,0.6719749,0.0071250815,5.417042e-05,0.07370226,0.0009362826,0.0036989807,0.013240008,0.07017067,0.084009305,0.018740641,0.032882202,0.0019194972,5001
0.035413317,0.02452335,0.14206886,0.00010171983,0.038684838,0.0025031462,0.015222118,0.072606064,0.063174404,0.03224622,0.5080213,0.05729628,0.008138385,5002
0.01757131,0.012798075,0.022038437,0.00174741,0.014688127,0.7706647,0.039502267,0.020815128,0.014495424,0.014643561,0.017349573,0.016580079,0.037105948,5003
0.035825223,0.17739412,0.010899698,5.529125e-05,0.22472164,0.0010553879,0.004780834,0.023013188,0.2698265,0.12986873,0.038762607,0.08143294,0.0023638126,5004
0.01398743,0.009109185,0.8119585,8.124848e-05,0.012817416,0.0023489408,0.01503323,0.028959317,0.016903153,0.011357039,0.048943844,0.017627105,0.010873644,5005
0.063842244,0.055530477,0.07101934,0.10526093,0.05906267,0.15482417,0.086229146,0.068396896,0.05884858,0.05900939,0.063841045,0.062262222,0.09187285,5006
0.054919787,0.020572651,0.06312427,0.0002529524,0.030979536,0.010712788,0.52919245,0.11960775,0.028396744,0.030043932,0.04476569,0.04615801,0.021273458,5007
0.022916945,0.01958899,0.05535894,6.338081e-05,0.02935173,0.0014630506,0.008078719,0.03818804,0.060179215,0.024921605,0.69540435,0.03999414,0.004490811,5008
0.026681937,0.018395655,0.6388693,0.00021517728,0.024550505,0.006453819,0.035996985,0.04956609,0.031645954,0.02219217,0.07544729,0.032155927,0.037829183,5009
0.003857371,0.0027118581,0.0049167983,0.0002872371,0.0031584343,0.9485889,0.009793808,0.0046635414,0.003106873,0.0031474188,0.003784074,0.003613558,0.008370168,5010
0.114991896,0.017824028,0.021079393,6.195767e-05,0.04114512,0.0016416409,0.013653019,0.5707,0.029691823,0.035022788,0.04232918,0.108213365,0.003645801,5011
0.012047751,0.009161473,0.03306818,0.00040569674,0.010884088,0.016630728,0.026064197,0.016813522,0.012165162,0.010301669,0.017828317,0.012727392,0.82190186,5012
0.022358343,0.02008108,0.039032716,5.530452e-05,0.030909657,0.0012526632,0.0068378737,0.035047993,0.069090314,0.02569235,0.70422536,0.041721776,0.0036945532,5013
0.045509264,0.027908247,0.06092422,0.0014101027,0.03438619,0.3179186,0.20898557,0.06006563,0.03337642,0.03416888,0.043383915,0.04148323,0.09047971,5014
0.010094924,0.0071084606,0.013955762,0.0007150708,0.008336383,0.8563178,0.02637701,0.012461204,0.008291372,0.008222238,0.010323605,0.009583107,0.028213076,5015
0.088597804,0.02862937,0.08517175,0.00027530064,0.045984607,0.010248346,0.252154,0.24184033,0.041028947,0.0436548,0.067076124,0.07349588,0.02184278,5016
0.026981508,0.53427136,0.0076874695,5.1741354e-05,0.13279802,0.0009306834,0.0038921917,0.015717197,0.094020806,0.11341813,0.021812607,0.04646916,0.0019491041,5017
0.030759273,0.3224843,0.011245957,6.289956e-05,0.1275039,0.001159308,0.004966247,0.020777492,0.25793287,0.12539056,0.03734329,0.057810795,0.0025629783,5018
0.13159895,0.03222006,0.016017085,6.180175e-05,0.13090539,0.0013930913,0.008272101,0.080505595,0.054082923,0.060543858,0.04487842,0.43638223,0.0031386032,5019
0.0411848,0.021658467,0.05766588,0.0006209085,0.028514372,0.05204774,0.54956657,0.061490286,0.02724492,0.028011058,0.038146596,0.03663938,0.05720899,5020
0.034951136,0.022321718,0.047329497,0.0013248306,0.02706514,0.48981065,0.13529208,0.045263827,0.02649591,0.026926981,0.034028955,0.032202534,0.07698676,5021
0.010999119,0.0049096914,0.015128628,8.819393e-05,0.0069041033,0.0047667217,0.89695966,0.019389123,0.0065032155,0.0067466605,0.009791143,0.009530775,0.008282998,5022
0.016946089,0.008123806,0.024960991,0.00016780943,0.011116129,0.010185473,0.8310678,0.028484043,0.010642497,0.010911229,0.01580688,0.014952862,0.016634386,5023
0.02100075,0.6761365,0.0065866387,4.9313276e-05,0.07662739,0.000859646,0.0034386727,0.012611904,0.066329174,0.0846354,0.017474644,0.03248873,0.0017614176,5024
0.054463144,0.06076484,0.0078078937,3.905764e-05,0.44782344,0.00079686404,0.004023817,0.02493325,0.073958874,0.14188409,0.024947934,0.15685584,0.0017009788,5025
0.022825398,0.011122298,0.031269226,0.0002514417,0.015065264,0.016523743,0.77360684,0.03653738,0.0142817795,0.0148192085,0.020583635,0.019981986,0.023131846,5026
0.047043942,0.028658234,0.06404798,0.0013810454,0.03542238,0.27915603,0.22935897,0.06277991,0.034454223,0.03519427,0.04512427,0.0429064,0.09447234,5027
0.020989662,0.67717355,0.0066805007,5.011716e-05,0.07572077,0.0008728935,0.0034857239,0.012737226,0.06698784,0.08335546,0.01769299,0.03246389,0.0017893761,5028
0.06264427,0.05235299,0.07187785,0.03713008,0.056670222,0.22038233,0.093677744,0.068617806,0.05638365,0.056578573,0.06260897,0.060669325,0.10040615,5029
0.025231697,0.01643471,0.03342226,0.0010964202,0.019760108,0.6424029,0.08769285,0.032085836,0.01932441,0.01966218,0.024477856,0.02329967,0.055109132,5030
0.0021952323,0.0015353521,0.0028374468,0.0001550916,0.0017931254,0.9703846,0.0057314443,0.0026718224,0.0017665928,0.0017857293,0.0021643725,0.002057471,0.004921769,5031
0.022200352,0.014590829,0.7054435,0.00015665666,0.02004685,0.0047273524,0.029066216,0.04365984,0.025583124,0.017926171,0.06440824,0.02693749,0.025253423,5033
0.02001671,0.014648379,0.024982579,0.0020720449,0.016770136,0.74000025,0.044290505,0.023632472,0.016555263,0.016734412,0.019754447,0.01889418,0.041648604,5034
0.053304404,0.02007179,0.06199355,0.00024920015,0.030172646,0.010609504,0.5415705,0.11543481,0.027697457,0.029260375,0.043683648,0.044869468,0.02108262,5035
0.026083002,0.017179644,0.6521876,0.0001966555,0.023377884,0.006068989,0.037054323,0.050697107,0.029548002,0.021051988,0.071294636,0.031203346,0.034056876,5036
0.04188669,0.022365049,0.05881951,0.0006492787,0.029168462,0.05592839,0.5371891,0.062306467,0.028058307,0.028890122,0.039133474,0.037312787,0.058292262,5037
0.09196009,0.021011088,0.04401407,0.00012070819,0.038893644,0.0036900153,0.044525288,0.5508566,0.03245279,0.03606592,0.053452015,0.07483025,0.0081274975,5038
0.025163924,0.021011863,0.072367355,7.3519004e-05,0.031188186,0.0017146188,0.0095286295,0.043159623,0.061332393,0.026640518,0.65979517,0.042646,0.005378235,5039
0.03039171,0.020852368,0.5861334,0.00025949426,0.027731229,0.007948351,0.04388461,0.055985957,0.035231505,0.025109543,0.08086915,0.036188412,0.049414255,5040
0.018441515,0.01345678,0.023111211,0.0018626862,0.015431378,0.75955606,0.04121524,0.021823404,0.015232584,0.0153866075,0.01821565,0.017407168,0.038859576,5041
0.09749848,0.029425323,0.08076107,0.00025574528,0.048208777,0.0091264825,0.18861449,0.28999862,0.04246811,0.046049904,0.06912376,0.079196,0.019273248,5042
0.037826996,0.026166694,0.46342075,0.0003806184,0.03415066,0.012172269,0.0624945,0.06695133,0.042468682,0.0312718,0.08957457,0.043871917,0.08924923,5043
0.02282657,0.020764783,0.038243797,5.584349e-05,0.031974968,0.0012604696,0.0068550184,0.035298496,0.07278662,0.026550448,0.6967444,0.04294074,0.0036978335,5044
0.04914445,0.029395632,0.066541985,0.0013345288,0.036613695,0.23419864,0.25918794,0.066108644,0.03546079,0.03631949,0.046687394,0.04462152,0.09438528,5045
0.03497484,0.05669451,0.022892289,6.7504414e-05,0.08348476,0.001388271,0.00680927,0.035559934,0.45058647,0.06522735,0.158751,0.08000549,0.003558235,5046
0.09834098,0.029167378,0.08065182,0.0002469029,0.04837785,0.0086934855,0.16976576,0.3078207,0.042430874,0.045731403,0.0696984,0.080409884,0.018664654,5047
0.10123282,0.028548345,0.013824159,4.7283054e-05,0.11048238,0.0010755443,0.0065217447,0.07311319,0.058022693,0.062161088,0.047456056,0.49506277,0.0024519344,5048
0.031171672,0.26266032,0.011612516,6.210082e-05,0.13105236,0.0011550261,0.005007145,0.021469263,0.31033427,0.12216637,0.040094484,0.060632885,0.0025815463,5049
0.020355394,0.67330873,0.0066542868,4.8166807e-05,0.07505034,0.0008428482,0.003384669,0.012515323,0.07310499,0.08267957,0.018090077,0.032218102,0.0017474273,5051
0.0046701245,0.0031859542,0.006123578,0.00027316375,0.0037590794,0.9357619,0.013468048,0.005778992,0.0036981127,0.0037435712,0.0045913877,0.0043563703,0.010589658,5052
0.09169185,0.020943219,0.047014967,0.00012327392,0.03906686,0.0037787724,0.045851942,0.543893,0.032667153,0.03561658,0.055257823,0.0756069,0.008487709,5053
0.029422946,0.16374257,0.011647813,5.6611298e-05,0.120261155,0.0010717266,0.00475174,0.021289775,0.43684095,0.10370549,0.043958206,0.060798906,0.002452119,5054
0.06251783,0.05688947,0.011554427,4.7449696e-05,0.28507248,0.000995266,0.005237201,0.03683815,0.12619683,0.12228976,0.04420099,0.24592498,0.0022350987,5055
0.048332844,0.029177157,0.06624583,0.0013469516,0.03619729,0.24710512,0.24921213,0.06500604,0.03520893,0.03596697,0.04636699,0.044020355,0.09581341,5056
0.037713263,0.023834983,0.050790843,0.0013678796,0.029034607,0.4477314,0.1510024,0.049000423,0.028328089,0.028842544,0.03646099,0.034654096,0.08123847,5057
0.04515812,0.027775273,0.06133291,0.0014022407,0.034206625,0.3173844,0.2081041,0.0598149,0.033293147,0.033972725,0.043406684,0.04127111,0.0928778,5058
0.020539429,0.6776266,0.0064378823,4.7479523e-05,0.07471412,0.00083098165,0.0033393987,0.01232507,0.06707147,0.086218305,0.017264137,0.03187917,0.0017059281,5059
0.0034022394,0.0023878135,0.004346285,0.00024996142,0.0027832862,0.9545592,0.008695635,0.0041186353,0.0027380465,0.00277316,0.0033390098,0.0031867241,0.007420079,5060
0.03434696,0.021910312,0.0460521,0.0013151984,0.02658474,0.5021332,0.13151465,0.044335783,0.025957871,0.026419662,0.033251457,0.031612087,0.07456602,5061
0.01849135,0.008861587,0.02554924,0.00019019448,0.012088582,0.011927608,0.81874144,0.030218517,0.011462449,0.011883892,0.016694827,0.016165638,0.017724609,5062
0.021593811,0.67189157,0.007138121,5.4356584e-05,0.073525734,0.00093950913,0.0037112194,0.013272036,0.06999205,0.08431283,0.018752268,0.032891925,0.0019245559,5063
0.014233106,0.009217867,0.8089367,8.131467e-05,0.013041147,0.0023431552,0.015028961,0.029553756,0.01716418,0.011506511,0.050122585,0.017991344,0.010779345,5064
0.05609614,0.04516711,0.06611648,0.01740007,0.049678307,0.30263188,0.09277686,0.062728405,0.04934897,0.049588673,0.055966422,0.053954117,0.09854656,5065
0.07159358,0.047080822,0.017371621,5.7939204e-05,0.17626724,0.0012571791,0.00696289,0.056921445,0.13840532,0.08812366,0.077774666,0.31521118,0.0029723656,5066
0.032841846,0.023694592,0.12570253,9.5377334e-05,0.036764886,0.0023241607,0.013873249,0.06507585,0.0624244,0.030933741,0.5452415,0.05351749,0.0075103445,5067
0.06431536,0.054736324,0.072692804,0.057924196,0.058778923,0.18834628,0.0916103,0.06969643,0.05850713,0.058701772,0.06426306,0.062478222,0.09794924,5068
0.009744895,0.006562291,0.012794154,0.00052043126,0.0077801202,0.865113,0.02960206,0.012148618,0.007642052,0.0077531487,0.009537822,0.00905996,0.02174142,5069
0.028949922,0.023331137,0.10603039,9.024577e-05,0.034420688,0.0021382894,0.012032898,0.051741455,0.06396725,0.029507456,0.5934833,0.04739844,0.0069085383,5070
0.010385596,0.0076854825,0.033567395,0.0002715111,0.009291103,0.011180139,0.023633773,0.015136176,0.01051694,0.008761939,0.016214557,0.0110631455,0.8422922,5071
0.050485246,0.029270468,0.069751,0.0011501686,0.036924653,0.15357125,0.33208963,0.06995756,0.035753988,0.03663005,0.047949698,0.045631524,0.09083479,5072
0.012640478,0.005458566,0.016581867,9.051017e-05,0.007761666,0.0046253614,0.8849608,0.023017691,0.007263983,0.0075959186,0.010982929,0.010853228,0.008166885,5073
0.0130443685,0.008955488,0.82049495,7.9355996e-05,0.012293499,0.0022328615,0.013311527,0.025588907,0.016785627,0.011028373,0.049210377,0.016565619,0.010409089,5074
0.02854089,0.02240507,0.09905939,8.530482e-05,0.033646345,0.0020303747,0.011597169,0.052009933,0.061754756,0.028693344,0.60656595,0.047108583,0.006502896,5075
0.050700497,0.029054426,0.06908597,0.001107489,0.036801174,0.1399724,0.3509782,0.07043384,0.035500214,0.036508102,0.047638793,0.04562883,0.08659011,5076
0.03775968,0.026090866,0.20875867,0.000119997756,0.040418334,0.0029925795,0.018247487,0.0787688,0.06376287,0.03369584,0.4202516,0.058995824,0.010137397,5077
0.050878413,0.05507473,0.007595793,3.84753e-05,0.5118353,0.0007788664,0.0038864203,0.023583835,0.06665886,0.102365494,0.02371315,0.1519146,0.0016761486,5078
0.041897487,0.100537166,0.009647492,4.6614226e-05,0.3694324,0.00092091877,0.004408553,0.024255479,0.16338965,0.13531058,0.034332708,0.11377763,0.0020432696,5079
0.025321739,0.020235134,0.06899812,6.994861e-05,0.031085486,0.0016453924,0.009363089,0.04536448,0.059014365,0.025993345,0.6640749,0.043703657,0.0051303394,5080
0.020776331,0.6722857,0.0069642835,5.1234936e-05,0.07389396,0.0008914656,0.0035512948,0.01292943,0.07388199,0.08167591,0.018723037,0.032530185,0.0018452996,5082
0.002009477,0.0013923794,0.0025987448,0.00013242227,0.0016315061,0.97280616,0.0054259794,0.0024570478,0.0016056331,0.0016261098,0.0019743247,0.0018783979,0.0044617928,5083
0.050490506,0.028736215,0.06898013,0.0010711461,0.03649899,0.13040397,0.36413413,0.070438415,0.03519313,0.036203258,0.04738855,0.045378298,0.08508329,5084
0.049025696,0.029236205,0.07091647,0.0012466483,0.036571264,0.1927423,0.28321978,0.0675537,0.035773743,0.036196508,0.048054833,0.0448582,0.10460468,5085
0.03764711,0.2537217,0.008646025,5.161899e-05,0.2678323,0.00097389193,0.0043590595,0.020213947,0.11769143,0.18688844,0.026326064,0.07359311,0.0020553304,5086
0.022766687,0.011140198,0.031391937,0.00025136807,0.015049096,0.016536575,0.7735299,0.036477577,0.014311664,0.014848002,0.020642698,0.01994628,0.023108056,5087
0.07879381,0.026796136,0.07724411,0.00028379977,0.04177662,0.0111012645,0.34968954,0.18992871,0.03748235,0.040350687,0.059469014,0.06467329,0.022410708,5088
0.015144367,0.0071514426,0.020654332,0.00014673077,0.009805305,0.008860942,0.8539188,0.025137683,0.009279699,0.009648595,0.01356888,0.013192929,0.013490369,5089
0.020464642,0.6777426,0.006622435,4.873221e-05,0.07253922,0.00085142,0.0034101594,0.0124941915,0.069711246,0.084812135,0.01779571,0.03175498,0.0017525303,5090
