cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.09248418,0.04405984,0.77595776,0.0008624455,0.08663568,5238.0
0.16605881,0.16093306,0.18361236,0.32149753,0.16789822,5239.0
0.041810416,0.020164212,0.006394854,9.187775e-05,0.9315386,5240.0
0.039879166,0.018381257,0.0053072744,7.5650474e-05,0.9363566,5241.0
0.1692662,0.13049634,0.5037005,0.019539317,0.17699765,5242.0
0.17109971,0.1324665,0.49451447,0.020825248,0.18109405,5243.0
0.039359655,0.017941572,0.0052223178,7.459022e-05,0.9374019,5244.0
0.039957866,0.020607915,0.89911294,0.00046676453,0.039854523,5245.0
0.03887846,0.018425994,0.0051173177,7.498833e-05,0.9375032,5246.0
0.6887286,0.093922086,0.041123096,0.00040227143,0.17582403,5247.0
0.03410279,0.9446656,0.0028780114,6.89811e-05,0.018284695,5248.0
0.18004368,0.061609562,0.037332468,0.00038263027,0.7206317,5249.0
0.30947188,0.5762035,0.011837336,0.00023002006,0.102257326,5250.0
0.11390434,0.83385944,0.0064203367,0.00013994826,0.04567588,5251.0
0.033835817,0.9446887,0.0028615321,6.8719455e-05,0.01854527,5252.0
0.093465775,0.03347988,0.008300402,0.0001158431,0.8646381,5253.0
0.039506625,0.018167688,0.0050761458,7.382476e-05,0.9371757,5254.0
0.034341983,0.9433397,0.002982439,7.297393e-05,0.01926297,5255.0
0.9206272,0.035950355,0.004900344,7.1067945e-05,0.038451076,5256.0
0.034678895,0.943777,0.002978335,7.1881615e-05,0.018493904,5257.0
0.034083333,0.9446675,0.002883512,6.964346e-05,0.018295906,5258.0
0.22491483,0.092989385,0.4790047,0.0012635082,0.20182748,5259.0
0.8983329,0.05054869,0.005571582,8.458334e-05,0.04546223,5260.0
0.034943458,0.94378996,0.0029102354,6.9498805e-05,0.018286841,5261.0
0.034311473,0.944531,0.0028065832,6.687555e-05,0.018284028,5262.0
0.113221146,0.8344737,0.006407182,0.00013740502,0.045760576,5263.0
0.0706916,0.028327988,0.0067613795,9.719775e-05,0.8941218,5264.0
0.13844039,0.10033995,0.60657376,0.009568167,0.14507774,5265.0
0.012724143,0.007231154,0.96702534,0.00022943618,0.012789869,5266.0
0.13847531,0.100651346,0.60503274,0.009629269,0.14621137,5267.0
0.04779215,0.019828368,0.0055610356,7.865036e-05,0.9267398,5268.0
0.039364066,0.018251568,0.00514954,7.4140764e-05,0.9371607,5269.0
0.1873911,0.15198179,0.42761233,0.036736444,0.19627835,5270.0
0.12326662,0.05699422,0.7024867,0.00101659,0.11623593,5271.0
0.039730575,0.018620506,0.0051424135,7.567956e-05,0.93643075,5272.0
0.47742972,0.12146777,0.13946785,0.00091517315,0.26071957,5273.0
0.04012365,0.020012753,0.005461614,8.128934e-05,0.9343207,5274.0
0.5758527,0.11239372,0.07811451,0.00063547504,0.2330036,5275.0
0.035823584,0.94094056,0.0032628134,8.0583675e-05,0.019892473,5276.0
0.038877588,0.017959097,0.0052457093,7.526346e-05,0.93784237,5277.0
0.5542271,0.3181177,0.012883213,0.0002296765,0.114542335,5278.0
0.033657353,0.9450804,0.0028550504,6.8709356e-05,0.018338615,5280.0
0.038992632,0.018743377,0.005368835,7.881627e-05,0.93681633,5281.0
0.040051937,0.017969325,0.0051372857,7.383013e-05,0.93676764,5282.0
0.033931006,0.94451237,0.0029232174,7.096004e-05,0.01856237,5283.0
0.92232114,0.0346398,0.0049564145,7.078606e-05,0.038011756,5284.0
0.03546462,0.94121563,0.0031827881,7.893269e-05,0.020058084,5285.0
0.9225395,0.03321023,0.0050195223,7.090943e-05,0.039159756,5286.0
0.85959715,0.054578513,0.011173832,0.0001398262,0.07451063,5287.0
0.033641253,0.94528866,0.002828233,6.7995454e-05,0.018173838,5288.0
0.03400074,0.94485945,0.0028848671,6.9445465e-05,0.018185543,5289.0
0.855619,0.07573186,0.008039705,0.00011906882,0.06049032,5290.0
0.04609822,0.019470146,0.0054665795,7.685646e-05,0.92888826,5291.0
0.14712825,0.06615031,0.6510799,0.0011058692,0.13453567,5292.0
0.02082187,0.01240667,0.94495755,0.00045312228,0.021360818,5293.0
0.1843955,0.1478851,0.4419422,0.032408968,0.19336826,5294.0
0.04795088,0.019974852,0.006448387,8.809144e-05,0.92553777,5295.0
0.040704347,0.018970827,0.005890453,8.30441e-05,0.9343514,5296.0
0.19641614,0.16867259,0.34334898,0.08730968,0.20425265,5297.0
0.038519,0.93646085,0.0035813127,8.985681e-05,0.021349056,5298.0
0.04010987,0.019072128,0.005493165,8.083025e-05,0.935244,5299.0
0.034133278,0.9440845,0.0029958698,7.334506e-05,0.018712953,5300.0
0.038810473,0.01842327,0.0051338812,7.518777e-05,0.9375572,5301.0
0.03449238,0.94411576,0.002954931,7.129509e-05,0.01836565,5302.0
0.06322158,0.9044788,0.0042608003,9.583922e-05,0.027942983,5303.0
0.03892318,0.018543951,0.0054159644,7.8883655e-05,0.937038,5304.0
0.19379278,0.16090216,0.38968232,0.053532116,0.2020906,5305.0
0.033566024,0.9452142,0.0028621687,6.907206e-05,0.018288525,5306.0
0.03942779,0.018698202,0.005598758,8.065938e-05,0.93619454,5307.0
0.042923518,0.01883092,0.005135266,7.396601e-05,0.9330364,5308.0
0.0339121,0.9446894,0.0028989334,7.058371e-05,0.018428989,5309.0
0.8952373,0.03954755,0.00793684,0.000105312116,0.05717297,5310.0
0.43620077,0.4507123,0.013208034,0.0002468346,0.09963201,5311.0
0.03513048,0.9418443,0.0031806973,7.868464e-05,0.019765878,5312.0
0.14965665,0.11106161,0.5675327,0.012221853,0.15952717,5313.0
0.5524714,0.32960433,0.0129665155,0.00023299511,0.104724735,5314.0
0.1732129,0.7528436,0.008618376,0.00018367382,0.065141484,5315.0
0.034425054,0.9433653,0.003040041,7.470278e-05,0.019094912,5316.0
0.040335227,0.020007418,0.005827902,8.58855e-05,0.93374354,5317.0
0.19020171,0.15588604,0.41204813,0.04259133,0.19927281,5318.0
0.432844,0.4522233,0.013274586,0.00024648744,0.101411656,5319.0
0.14249927,0.103971116,0.5936455,0.010417825,0.14946634,5320.0
0.044257134,0.022358382,0.0070528067,0.000103153376,0.9262286,5321.0
0.039553836,0.018207802,0.005490075,7.790301e-05,0.93667036,5322.0
0.19045933,0.15611713,0.41150764,0.042847134,0.19906886,5323.0
0.15199351,0.7847604,0.007875964,0.00016624187,0.055203825,5324.0
0.03941987,0.018100781,0.00534983,7.701457e-05,0.9370525,5325.0
0.1646996,0.7687279,0.008323309,0.00017436878,0.058074936,5326.0
0.039268624,0.018991223,0.005210571,7.713075e-05,0.9364525,5327.0
0.7996229,0.06956407,0.019762985,0.00022464003,0.1108254,5328.0
0.12217632,0.08655607,0.6543436,0.00695463,0.12996934,5329.0
0.039320264,0.01819554,0.005186241,7.549859e-05,0.9372225,5330.0
0.8938388,0.051709354,0.006604837,9.4606185e-05,0.047752403,5331.0
0.033620115,0.9449872,0.0029045874,7.063069e-05,0.018417524,5332.0
0.920516,0.034007218,0.004860343,6.942258e-05,0.040547,5333.0
0.03923443,0.01832605,0.005454704,7.829533e-05,0.9369065,5334.0
0.91625965,0.033886548,0.0057451315,7.933071e-05,0.04402931,5336.0
0.69729537,0.20040515,0.011384717,0.00019342067,0.09072135,5337.0
0.034640525,0.9438621,0.002988801,7.256697e-05,0.01843601,5338.0
0.17759044,0.07644384,0.5856011,0.0012160755,0.15914854,5339.0
0.03361314,0.94518924,0.0028390477,6.834311e-05,0.01829032,5340.0
0.033881664,0.9450866,0.0028364393,6.8044224e-05,0.018127197,5341.0
0.0347297,0.9428896,0.0030881262,7.6138094e-05,0.019216439,5342.0
0.6381999,0.104984984,0.060382366,0.00055694097,0.19587584,5343.0
0.077108525,0.050689213,0.78911775,0.0028139073,0.08027054,5344.0
0.06309634,0.04069008,0.82895684,0.0020461145,0.065210596,5345.0
0.5884858,0.10975298,0.071941845,0.00060093607,0.22921845,5346.0
0.05042901,0.025850829,0.008761805,0.00012708618,0.9148312,5347.0
0.039767098,0.018374182,0.005198571,7.456511e-05,0.93658555,5348.0
0.08323662,0.04007463,0.7974133,0.00080363796,0.0784718,5349.0
0.50429946,0.10352473,0.07422284,0.0005983851,0.31735453,5350.0
0.04176115,0.020054732,0.005478722,8.203636e-05,0.9326233,5351.0
0.9215194,0.034528174,0.004816961,6.916908e-05,0.03906638,5352.0
0.038895037,0.018829634,0.005302968,7.7997494e-05,0.93689436,5353.0
0.033646856,0.94526726,0.002843779,6.854118e-05,0.01817358,5354.0
0.033840485,0.94515043,0.0028439602,6.827265e-05,0.018096924,5355.0
0.038599014,0.018299598,0.0052365963,7.622331e-05,0.9377885,5356.0
0.065004446,0.90079755,0.0043073343,9.8296405e-05,0.02979241,5357.0
0.03434892,0.94452834,0.0028509824,6.802377e-05,0.018203769,5358.0
0.039289627,0.018430095,0.0055300537,7.9353566e-05,0.9366709,5359.0
0.040273722,0.018979762,0.005043716,7.431573e-05,0.9356284,5360.0
0.80820566,0.10931385,0.009267522,0.0001438908,0.07306906,5362.0
0.92188513,0.03468036,0.0050552515,7.157924e-05,0.03830776,5363.0
0.034500897,0.9436592,0.0030285337,7.384313e-05,0.018737579,5364.0
0.11241136,0.8366452,0.0063938336,0.00013762056,0.044412047,5365.0
0.034087613,0.9439942,0.002898518,7.01921e-05,0.01894942,5366.0
0.033642862,0.9452955,0.0028305221,6.805305e-05,0.018163107,5367.0
0.03458,0.9441374,0.0028558364,6.876569e-05,0.018357985,5368.0
0.05158089,0.024125105,0.005678163,8.4849984e-05,0.918531,5369.0
0.19335644,0.16966447,0.30775413,0.129002,0.20022297,5370.0
0.15174526,0.112944566,0.56277543,0.0127705205,0.15976433,5371.0
0.12176762,0.08606528,0.65767443,0.006890379,0.12760223,5372.0
0.039923575,0.019568386,0.005775879,8.47512e-05,0.93464744,5373.0
0.039777525,0.017974257,0.005241635,7.4501135e-05,0.936932,5374.0
0.01186314,0.0065053883,0.96952856,0.00018197137,0.011920914,5375.0
0.6162619,0.26911205,0.013294766,0.00022719313,0.10110408,5376.0
0.041212693,0.020460565,0.005399249,8.136727e-05,0.93284607,5377.0
0.77666044,0.06755614,0.021729225,0.00024251119,0.1338117,5378.0
0.03897483,0.018368278,0.005312326,7.742171e-05,0.9372672,5379.0
0.727966,0.08679924,0.034326952,0.00035426588,0.15055354,5380.0
0.03390746,0.9444449,0.00296684,7.225677e-05,0.018608557,5381.0
0.038921468,0.018136417,0.0053468,7.663101e-05,0.9375188,5382.0
0.19621551,0.16857427,0.34051344,0.09059971,0.20409709,5383.0
0.033815634,0.9449425,0.0028405788,6.808758e-05,0.018333225,5384.0
0.041427076,0.019766632,0.0062503726,8.93755e-05,0.93246657,5385.0
0.04013157,0.018904839,0.0058203107,8.317723e-05,0.93506014,5386.0
0.033957124,0.944,0.0029685164,7.251102e-05,0.019001894,5388.0
0.7670303,0.14460652,0.010006992,0.00016401574,0.07819224,5389.0
0.03452265,0.94386923,0.003003523,7.318556e-05,0.018531363,5390.0
0.8899056,0.050658975,0.0057108323,8.6515625e-05,0.053638082,5391.0
0.05299619,0.028516863,0.009188514,0.0001381978,0.9091602,5392.0
0.03387069,0.9450185,0.002848689,6.844459e-05,0.018193694,5393.0
0.034306996,0.94380534,0.00302153,7.40576e-05,0.018792102,5394.0
0.9042691,0.037801925,0.0055537545,7.8302524e-05,0.05229693,5395.0
0.014170934,0.008251928,0.9628722,0.0002770123,0.014427992,5396.0
0.8793418,0.050009105,0.0088299215,0.00011568178,0.06170348,5397.0
0.13597673,0.09847437,0.6130908,0.0091485,0.1433096,5398.0
0.045106526,0.019088779,0.0058407,8.1674705e-05,0.9298823,5399.0
0.039885797,0.019415643,0.0052000284,7.715133e-05,0.93542135,5400.0
0.18113352,0.14409095,0.4561846,0.028531827,0.19005907,5401.0
0.16811708,0.16315132,0.18486653,0.3140607,0.16980438,5402.0
0.039668817,0.018391725,0.0050701112,7.42581e-05,0.93679506,5403.0
0.034570705,0.9433615,0.003044542,7.479209e-05,0.018948436,5404.0
0.039423276,0.018147938,0.005030575,7.301049e-05,0.9373252,5405.0
0.6288078,0.10481722,0.061480265,0.00055266777,0.20434213,5406.0
0.048069224,0.9257496,0.0034653444,7.950112e-05,0.022636332,5407.0
0.039531913,0.0187004,0.005685062,8.147011e-05,0.9360012,5408.0
0.12534687,0.08883654,0.64631486,0.0073754806,0.13212626,5409.0
0.03456303,0.942653,0.003074532,7.551404e-05,0.019633934,5410.0
0.042752214,0.019310778,0.0050712503,7.3938754e-05,0.9327918,5411.0
0.040561534,0.019787598,0.006036123,8.7574364e-05,0.9335272,5412.0
0.9000252,0.049184658,0.0055463277,8.399036e-05,0.04515983,5415.0
0.03444339,0.9431918,0.0030688858,7.550175e-05,0.01922036,5416.0
0.03697617,0.94101757,0.0030564456,7.2687195e-05,0.018877165,5417.0
0.033992145,0.9445918,0.002935057,7.1093855e-05,0.018409902,5418.0
0.03763806,0.9401633,0.0029473237,6.98768e-05,0.019181428,5419.0
0.9206342,0.03622503,0.004966175,7.1649796e-05,0.038102947,5420.0
0.043071914,0.02688281,0.8844398,0.0011715443,0.04443389,5421.0
0.034358103,0.9445842,0.0028792443,6.948867e-05,0.018108996,5422.0
0.08159237,0.05417259,0.77628577,0.003108636,0.084840596,5423.0
0.03948584,0.017956318,0.005248375,7.5406475e-05,0.9372341,5424.0
0.039466403,0.0185576,0.005564407,7.9398604e-05,0.93633217,5425.0
0.19043472,0.16872907,0.29313016,0.15041709,0.19728898,5426.0
0.018763611,0.010108448,0.9516211,0.00025574016,0.019251099,5427.0
0.048592612,0.025140122,0.00595592,9.211789e-05,0.92021924,5428.0
0.03853743,0.93916565,0.0030254768,7.180212e-05,0.019199617,5429.0
0.039036583,0.018154243,0.0052892757,7.6632816e-05,0.93744326,5430.0
0.4757309,0.1212736,0.13977529,0.0009119642,0.26230824,5431.0
0.03427192,0.9445159,0.0029204458,7.073365e-05,0.018221019,5432.0
0.039377987,0.018124338,0.0052100574,7.558313e-05,0.93721205,5433.0
0.19568671,0.16498642,0.36876014,0.06652952,0.20403713,5434.0
0.03440428,0.94438684,0.0028221235,6.7137444e-05,0.018319678,5435.0
0.2801648,0.06790159,0.015619056,0.00021056378,0.63610405,5436.0
0.04197887,0.018645193,0.0050808624,7.3497344e-05,0.9342215,5437.0
0.03379506,0.9451087,0.0028794776,6.961338e-05,0.018147185,5438.0
0.9075831,0.044908263,0.005465224,8.181439e-05,0.041961633,5439.0
0.04507708,0.02300928,0.88631374,0.0005077748,0.0450921,5440.0
0.034470238,0.94314885,0.0030741985,7.564431e-05,0.01923105,5441.0
0.047342386,0.023867136,0.007884621,0.00011442492,0.92079145,5442.0
0.03430201,0.94466376,0.0028184638,6.716887e-05,0.018148573,5443.0
0.035611976,0.9421105,0.003100894,7.621534e-05,0.019100415,5444.0
0.040902577,0.018823037,0.0059225257,8.361309e-05,0.93426824,5445.0
0.14404786,0.105720654,0.5879323,0.010796163,0.15150306,5446.0
0.033577655,0.020612048,0.9103146,0.0008419689,0.03465368,5447.0
0.6132498,0.10830185,0.06878035,0.00061333564,0.20905465,5448.0
0.04090774,0.020517189,0.0054794205,8.1740145e-05,0.9330139,5450.0
0.062472306,0.040286284,0.8301896,0.002023927,0.06502784,5451.0
0.05290687,0.9088104,0.005630522,0.00014882618,0.032503366,5452.0
0.04774109,0.024371067,0.005820765,8.978291e-05,0.9219773,5453.0
0.5960259,0.09517787,0.050761625,0.00046320327,0.2575714,5454.0
0.038805906,0.018333139,0.0051194397,7.486701e-05,0.93766665,5455.0
0.39846027,0.12099297,0.20564516,0.0010786183,0.27382296,5456.0
0.033857696,0.94473743,0.0029202926,7.0580325e-05,0.01841397,5457.0
0.03868001,0.018235132,0.0052625467,7.6445125e-05,0.9377458,5458.0
0.03649146,0.9392387,0.0033255836,8.294019e-05,0.020861315,5459.0
0.034615405,0.94296724,0.0030908932,7.615059e-05,0.019250313,5460.0
0.03979739,0.017977746,0.0052627907,7.494701e-05,0.9368871,5461.0
0.039930094,0.019104904,0.0050992616,7.550489e-05,0.93579024,5462.0
0.52394664,0.11752783,0.10876693,0.0008055585,0.24895303,5463.0
0.9161649,0.03927205,0.005006655,7.32484e-05,0.039483197,5464.0
0.037142403,0.9410389,0.0029298177,6.89115e-05,0.018820025,5465.0
0.033883814,0.9441461,0.0029391868,7.154298e-05,0.01895935,5466.0
0.033934936,0.9447367,0.0029187384,7.055438e-05,0.018339073,5467.0
0.034554772,0.94432354,0.0028124405,6.687941e-05,0.018242378,5468.0
0.041382574,0.93518335,0.0031233989,7.2957846e-05,0.0202377,5469.0
0.91934305,0.0330026,0.005453289,7.5130716e-05,0.042125933,5470.0
0.31520095,0.11278551,0.32686928,0.0012659805,0.24387829,5471.0
0.18808632,0.18587974,0.19517128,0.24199587,0.18886682,5472.0
0.48108736,0.11773567,0.12085027,0.00081822765,0.27950847,5473.0
0.042369716,0.020214215,0.0065076044,9.290342e-05,0.9308156,5474.0
0.039754495,0.018807251,0.0056658015,8.081588e-05,0.93569165,5475.0
0.19195941,0.15816657,0.404354,0.045897268,0.19962272,5476.0
0.44227335,0.12180218,0.15450697,0.00093446445,0.280483,5477.0
0.04006103,0.018609209,0.005060026,7.425017e-05,0.93619543,5478.0
0.035769314,0.9407909,0.0032740452,8.113896e-05,0.020084657,5479.0
0.03901739,0.018463586,0.0053758672,7.83414e-05,0.9370648,5480.0
0.7662287,0.07827713,0.025376055,0.00027614564,0.12984194,5481.0
0.034409422,0.9433283,0.003052036,7.4534415e-05,0.019135663,5482.0
0.16143538,0.122168936,0.52885854,0.015993915,0.17154321,5483.0
0.18721242,0.15105915,0.43017897,0.03612111,0.19542837,5484.0
0.033620533,0.9450662,0.0028865254,6.977746e-05,0.018357048,5485.0
0.9142356,0.033696637,0.005457612,7.549008e-05,0.046534594,5486.0
0.04473347,0.023048012,0.007107953,0.00010478527,0.9250058,5487.0
0.035797514,0.94236314,0.0028681501,6.842245e-05,0.018902782,5488.0
0.9210832,0.035605423,0.0048725707,7.042673e-05,0.038368393,5489.0
0.034135528,0.94372845,0.0030259371,7.399864e-05,0.019036075,5490.0
0.034323175,0.9438099,0.0030238663,7.4067e-05,0.018768981,5491.0
0.03374411,0.9452971,0.0028302108,6.799668e-05,0.018060492,5492.0
0.034277827,0.94448406,0.0029062368,6.986834e-05,0.018262092,5493.0
0.035614267,0.9411628,0.003232858,8.022604e-05,0.019909892,5494.0
0.103621095,0.03618668,0.008962116,0.0001239103,0.8511062,5495.0
0.19285497,0.16000812,0.39423937,0.05081358,0.20208395,5496.0
0.120715044,0.08526734,0.66043574,0.006757261,0.12682463,5497.0
0.8804329,0.05131262,0.007553486,0.00010333632,0.06059769,5498.0
0.044396106,0.021628756,0.0070881164,0.00010172563,0.9267853,5499.0
0.057900168,0.024111476,0.008889228,0.00011656456,0.9089826,5500.0
0.43133655,0.12287313,0.1836806,0.0010629715,0.2610468,5501.0
0.89293593,0.04055717,0.007457052,9.751412e-05,0.058952343,5502.0
0.03937513,0.019028975,0.005452938,8.027847e-05,0.9360627,5503.0
0.03379823,0.9451336,0.0028766515,6.950181e-05,0.018122008,5504.0
0.038894724,0.018086664,0.005082321,7.377027e-05,0.9378625,5505.0
0.026148155,0.013736037,0.9338256,0.00033837152,0.025951808,5506.0
0.03362693,0.9452768,0.002836777,6.822331e-05,0.018191254,5507.0
0.03885069,0.01811977,0.005225307,7.584076e-05,0.93772835,5508.0
0.19577698,0.16949554,0.3279407,0.1038575,0.20292929,5509.0
0.033705793,0.94474846,0.0029306666,7.120164e-05,0.01854391,5510.0
0.30159736,0.09197356,0.07835323,0.00063092617,0.52744496,5511.0
0.039559163,0.018151755,0.0050347126,7.303407e-05,0.93718135,5512.0
0.034036204,0.9438029,0.0029834555,7.293485e-05,0.019104538,5513.0
0.041152455,0.9353595,0.0031018362,7.263932e-05,0.020313606,5514.0
0.039347123,0.018972674,0.00564454,8.180855e-05,0.93595386,5515.0
0.03386469,0.94515145,0.002810016,6.72952e-05,0.018106544,5516.0
0.035241887,0.94349253,0.0028341252,6.7094676e-05,0.018364212,5517.0
0.041398425,0.9352133,0.0031764158,7.448077e-05,0.020137336,5518.0
0.28348956,0.069569625,0.015437563,0.000209022,0.63129425,5519.0
0.19514501,0.16415387,0.3742359,0.06252227,0.20394288,5520.0
0.07089016,0.04636116,0.8062499,0.0024616523,0.0740371,5521.0
0.10132223,0.047763743,0.7550257,0.0008987418,0.09498964,5522.0
0.039489802,0.01931076,0.005561725,8.200664e-05,0.9355557,5523.0
0.039031357,0.018572066,0.0054731695,7.88185e-05,0.9368446,5524.0
0.1960493,0.16673958,0.35777408,0.074789435,0.2046476,5525.0
0.5025922,0.117773145,0.10861651,0.00077533856,0.2702428,5526.0
0.039179053,0.018272838,0.0052492986,7.646937e-05,0.9372223,5527.0
0.84748024,0.07886693,0.009268418,0.00013356075,0.06425081,5528.0
0.03896839,0.018155685,0.00528149,7.656464e-05,0.9375179,5529.0
0.037161026,0.9382595,0.0033797421,8.457276e-05,0.02111521,5530.0
0.03368245,0.945234,0.0028649091,6.910745e-05,0.018149534,5531.0
0.038881842,0.018237391,0.005373626,7.767099e-05,0.9374295,5532.0
0.1949181,0.16307685,0.3790806,0.059723713,0.20320071,5533.0
0.033994533,0.94389683,0.0029946312,7.3127085e-05,0.019040916,5534.0
0.6655077,0.0799599,0.013755696,0.00019002722,0.24058673,5535.0
0.04249756,0.018629607,0.0051526213,7.411439e-05,0.9336461,5536.0
0.06158234,0.03078195,0.84846985,0.00067440444,0.058491345,5538.0
0.04029313,0.019424966,0.005949402,8.607578e-05,0.9342464,5540.0
0.03420562,0.9440176,0.002989903,7.248672e-05,0.018714376,5541.0
0.035558235,0.94237125,0.0030993426,7.5842094e-05,0.018895315,5542.0
0.91932166,0.037273727,0.0049929456,7.243836e-05,0.038339224,5543.0
0.16054286,0.12162908,0.53337616,0.015666265,0.16878559,5544.0
0.015549318,0.009125625,0.95908463,0.0003127125,0.015927756,5545.0
0.11776181,0.082876325,0.6689672,0.0063952585,0.12399949,5546.0
0.04715988,0.024145473,0.007841352,0.000114743605,0.9207386,5547.0
0.0396748,0.019345764,0.005290188,7.7846715e-05,0.9356114,5548.0
0.18056762,0.14333501,0.45883003,0.027925417,0.1893419,5549.0
0.14208317,0.104200706,0.59164166,0.010376907,0.15169758,5550.0
0.039256997,0.018464036,0.0051953336,7.620622e-05,0.93700737,5551.0
0.0837095,0.8757734,0.0051728436,0.00011393718,0.035230365,5552.0
0.038877577,0.018121755,0.005267365,7.6315024e-05,0.937657,5553.0
0.31169212,0.11135712,0.31164685,0.0012243607,0.26407957,5554.0
0.034245145,0.944614,0.002900689,6.978598e-05,0.018170316,5555.0
0.03888175,0.017956391,0.005133329,7.401271e-05,0.9379545,5556.0
0.19336738,0.160246,0.39295056,0.051713724,0.20172234,5557.0
0.033809002,0.94440144,0.0029597608,7.209413e-05,0.01875764,5558.0
0.043678913,0.02280723,0.006428672,9.764736e-05,0.9269876,5559.0
0.040175747,0.018517032,0.005013991,7.301321e-05,0.9362202,5560.0
0.036266185,0.93970066,0.0033214814,8.285826e-05,0.020628829,5561.0
0.9181014,0.03745126,0.0053659473,7.609362e-05,0.039005265,5562.0
0.8881188,0.044475663,0.0060272333,8.699475e-05,0.061291255,5563.0
0.037229594,0.9391606,0.003306412,8.219975e-05,0.020221183,5564.0
0.034121327,0.94476455,0.0028034814,6.705117e-05,0.018243648,5565.0
0.038153846,0.9394828,0.0029663998,6.9985465e-05,0.019326929,5566.0
0.041194927,0.018640393,0.005844078,8.200187e-05,0.9342386,5567.0
0.5668836,0.31599048,0.012835392,0.00023028992,0.10406013,5568.0
0.081544824,0.054355484,0.7753868,0.003114039,0.08559888,5569.0
0.45621458,0.12173582,0.15048972,0.0009342994,0.2706256,5570.0
0.04871805,0.02023217,0.0064237975,8.884192e-05,0.9245371,5571.0
0.040156662,0.02006256,0.005674887,8.3591076e-05,0.93402225,5572.0
0.18330504,0.14663549,0.44723275,0.030857313,0.19196944,5573.0
0.035734113,0.941769,0.0031694218,7.782523e-05,0.019249624,5574.0
0.039797653,0.018390045,0.0050291624,7.3451316e-05,0.9367097,5575.0
0.033713017,0.9452088,0.002833113,6.811117e-05,0.018176896,5576.0
0.03999864,0.018166812,0.0050273933,7.2753144e-05,0.9367344,5577.0
0.70525825,0.09126566,0.039705258,0.00039897388,0.16337188,5578.0
0.034008343,0.94435173,0.0029700343,7.213059e-05,0.018597718,5579.0
0.18579583,0.14933604,0.43683267,0.033946224,0.19408923,5580.0
0.033768114,0.94444895,0.0029423444,7.149721e-05,0.018769046,5581.0
0.30175447,0.076082356,0.014966898,0.00021043418,0.60698587,5582.0
0.040681362,0.018101018,0.0054944647,7.7625315e-05,0.9356456,5583.0
0.036031153,0.9424807,0.0028610418,6.764393e-05,0.018559597,5584.0
0.9118042,0.042481616,0.0052936156,7.829588e-05,0.040342253,5585.0
0.03577911,0.9403093,0.003251057,7.99008e-05,0.020580608,5586.0
0.034500804,0.9444791,0.002815223,6.703528e-05,0.01813785,5587.0
0.03466241,0.94421816,0.0028085462,6.678204e-05,0.01824414,5588.0
0.10128402,0.8508979,0.0058987997,0.00012837058,0.041790787,5589.0
0.90464073,0.03686705,0.0056598107,7.896056e-05,0.05275353,5590.0
0.071161576,0.034984216,0.8267114,0.00074697897,0.06639585,5591.0
0.012067215,0.0067138453,0.96887773,0.00019589945,0.012145312,5592.0
0.014259911,0.007836013,0.9634923,0.00022520368,0.014186597,5593.0
0.04573131,0.019424774,0.005478618,7.8362056e-05,0.92928696,5594.0
0.038931627,0.018209774,0.0050906916,7.4215066e-05,0.9376937,5595.0
0.1943897,0.17005916,0.3139981,0.12029147,0.20126157,5596.0
0.7174545,0.083019584,0.03257296,0.00033383182,0.1666191,5597.0
0.040958766,0.019128216,0.005905646,8.395049e-05,0.9339234,5598.0
0.44788945,0.119216725,0.15295355,0.0009459863,0.2789943,5599.0
0.03880952,0.018089416,0.0052338145,7.584323e-05,0.93779147,5600.0
0.9038185,0.03930881,0.006664281,8.8999106e-05,0.050119407,5601.0
0.041582163,0.9348477,0.0031294092,7.260063e-05,0.020368101,5602.0
0.03358566,0.9450464,0.0028894192,6.9940135e-05,0.01840849,5604.0
0.043942787,0.01999297,0.006642426,9.229459e-05,0.9293296,5605.0
0.039743174,0.018046401,0.005134298,7.425479e-05,0.9370019,5606.0
0.1380379,0.1000071,0.6088446,0.009444456,0.14366598,5608.0
0.0373965,0.94057983,0.0029220893,6.854466e-05,0.019033061,5609.0
0.046771836,0.023265857,0.00773888,0.00011147221,0.9221119,5610.0
0.03391411,0.9450638,0.0028239633,6.764815e-05,0.018130494,5611.0
0.28986552,0.6108621,0.01136691,0.00022382016,0.08768165,5612.0
0.07305174,0.027565086,0.0073369457,0.00010088661,0.89194536,5613.0
0.16400388,0.1250024,0.5221382,0.01703198,0.17182358,5614.0
0.512198,0.1155873,0.096235216,0.00071055396,0.275269,5615.0
0.09869626,0.04663596,0.7612398,0.0008896111,0.09253838,5616.0
0.038977135,0.017993432,0.00529701,7.6105425e-05,0.9376563,5617.0
0.03941254,0.018182438,0.0054279347,7.720094e-05,0.9368999,5618.0
0.18920116,0.16829474,0.28604123,0.16103616,0.19542675,5619.0
0.05309029,0.90822685,0.0056638713,0.00014974654,0.032869235,5620.0
0.17247762,0.7576313,0.008508116,0.00017806778,0.061204884,5621.0
0.22998662,0.09593865,0.39146796,0.0013213326,0.28128543,5622.0
0.03892454,0.018179689,0.0052084844,7.579428e-05,0.9376115,5623.0
0.13342327,0.09617493,0.62072134,0.008690953,0.14098959,5624.0
0.033847317,0.9445907,0.0029270041,7.07629e-05,0.018564219,5625.0
