cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.0326307,0.035569888,0.1194495,0.0024723113,0.05884576,0.25118083,0.033410568,0.046738964,0.042616945,0.08351245,0.039186034,0.21798357,0.036402468,5624
0.03588974,0.33480075,0.00040229977,3.624654e-05,0.014590634,0.0012838894,0.07430611,0.040894028,0.042963672,0.004849428,0.40299246,0.0021013797,0.044889327,5625
0.06980328,0.06286212,0.00044383536,3.9883493e-05,0.030432666,0.0014436693,0.06880005,0.021341132,0.45535263,0.0047204676,0.04552426,0.0027687764,0.23646726,5626
0.012343812,0.015920049,0.0007010007,5.170218e-05,0.8298226,0.0027791597,0.01345005,0.025637874,0.0415087,0.011499698,0.020192733,0.0073227077,0.018769925,5627
0.027700441,0.097152874,0.000683996,5.7301684e-05,0.028665626,0.0023563586,0.04238896,0.23894346,0.051021088,0.010959291,0.45873666,0.0037930466,0.037540972,5628
0.011985232,0.02890659,0.00049555453,3.9081202e-05,0.020226499,0.0018365436,0.016097574,0.7916175,0.023155253,0.010591289,0.07611894,0.0028529554,0.016076867,5629
0.12429995,0.11141348,0.00026146474,2.5479583e-05,0.008148807,0.0007737692,0.59556764,0.010536223,0.03257916,0.0023627204,0.03211839,0.0013315512,0.08058143,5631
0.034156494,0.05234373,0.0040200087,0.000262263,0.12187605,0.01976235,0.03885299,0.21695676,0.06506804,0.29152828,0.081049286,0.029590137,0.04453366,5632
0.62081015,0.04222643,0.0002822432,2.8114971e-05,0.008405373,0.0008348679,0.10710561,0.008801245,0.032677915,0.002359405,0.020118581,0.0014325485,0.15491757,5633
0.036781717,0.04262249,0.00043847202,3.7901755e-05,0.047219466,0.0014796667,0.039389085,0.02308386,0.67163146,0.0051094834,0.03993685,0.0029881056,0.089281425,5634
0.63541263,0.044744067,0.0002967967,2.9763027e-05,0.0083719,0.00087304274,0.114202395,0.00915534,0.030789807,0.0024582027,0.021038555,0.0014780838,0.13114943,5635
0.021439422,0.10774895,0.00036906506,3.1985983e-05,0.015016343,0.0012261941,0.03670971,0.065641426,0.0353949,0.0051346957,0.6803641,0.002001651,0.028921591,5636
0.04032715,0.04861998,0.007623857,0.00045636753,0.23202644,0.03658965,0.04298953,0.08089729,0.079585455,0.119519226,0.05880813,0.20060293,0.051953956,5637
0.04159023,0.049821075,0.0071808714,0.0004403392,0.25960565,0.033468794,0.044220503,0.08136796,0.084052056,0.108818226,0.059998803,0.17541759,0.054017916,5638
0.03712208,0.042281583,0.00041793287,3.6269983e-05,0.042733315,0.0014052523,0.03951503,0.021864908,0.6756263,0.0048256232,0.03875317,0.0028213062,0.092597224,5639
0.02278546,0.12908459,0.00033857208,2.9629657e-05,0.0138161285,0.0011173289,0.039989267,0.051555056,0.03608113,0.0045412863,0.66775316,0.001828553,0.031079814,5640
0.015476298,0.01840591,0.01829934,0.00059230765,0.03126964,0.6368157,0.01619743,0.030541327,0.021324426,0.10908643,0.021963067,0.06227539,0.017752765,5641
0.033204935,0.03501639,0.44362298,0.01021142,0.045982324,0.106528744,0.033668324,0.041311685,0.03867142,0.057549994,0.0371559,0.08167651,0.035399426,5642
0.011698654,0.016890166,0.0022928258,0.00013506049,0.03387636,0.012945826,0.013126553,0.051118564,0.019671315,0.78384423,0.02411968,0.015786786,0.014494046,5643
0.041444957,0.0437912,0.35217574,0.028976165,0.052338295,0.110225864,0.04199391,0.051080722,0.04626639,0.0678489,0.04633776,0.074017644,0.043502368,5644
0.5847712,0.043543126,0.00029177096,2.8921573e-05,0.008970582,0.0008679549,0.10544852,0.009251392,0.03597621,0.002464511,0.021077111,0.0014948341,0.1858138,5645
0.0119167,0.027482409,0.00055111665,4.2881522e-05,0.021656001,0.0020681515,0.015823694,0.7989257,0.022855476,0.012590447,0.0670667,0.0031922502,0.015828509,5646
0.044154715,0.05545196,0.0008068644,6.748992e-05,0.14201207,0.002808677,0.048373885,0.04306076,0.49719048,0.0101269735,0.059971303,0.005965353,0.09000949,5647
0.032150637,0.2626423,0.00038065977,3.39995e-05,0.0145916315,0.0012275676,0.063364886,0.04283922,0.042928383,0.004724201,0.49103168,0.0020180282,0.042066727,5648
0.026529888,0.028982524,0.308763,0.002824006,0.043694604,0.25065857,0.027131883,0.03801944,0.03332835,0.067605495,0.03192267,0.11133662,0.029202925,5650
0.015070798,0.037975244,0.0005493971,4.3794702e-05,0.024661435,0.0020172836,0.02046971,0.72508645,0.03048438,0.01106978,0.108687215,0.0031968155,0.020687658,5651
0.023006072,0.04556544,0.00150693,0.00011153417,0.0513095,0.006007652,0.028981335,0.62499654,0.04295997,0.045782194,0.09087536,0.008940854,0.029956616,5652
0.032084692,0.039034426,0.0027787683,0.0001944848,0.5626453,0.011382985,0.034373708,0.060541485,0.084059864,0.042459797,0.047340382,0.037897598,0.04520638,5654
0.027211312,0.17237733,0.00038241933,3.3881024e-05,0.014098402,0.0012452925,0.04936485,0.050662763,0.036720656,0.004939924,0.60589457,0.0020068358,0.035061862,5655
0.5237316,0.045676503,0.00030092572,2.9648341e-05,0.009710505,0.0008990418,0.1105844,0.00970438,0.04120151,0.0025676657,0.022170534,0.0015661876,0.23185714,5656
0.050845206,0.11872914,0.00089038216,7.4340875e-05,0.076880194,0.0031398286,0.06736106,0.12768392,0.21957967,0.013292023,0.22260362,0.0056885537,0.093232006,5657
0.46925223,0.047921285,0.00032853856,3.225063e-05,0.010782657,0.0009882164,0.10472484,0.010729142,0.046043076,0.0028308018,0.024151416,0.0017160885,0.2804994,5658
0.0276707,0.100332305,0.0006681213,5.62912e-05,0.026692707,0.0022863166,0.042802647,0.21115717,0.048505697,0.010494596,0.4887377,0.003652216,0.036943503,5659
0.02200798,0.027941346,0.0015966838,0.00011384152,0.6946278,0.006520839,0.023892796,0.0464571,0.06388858,0.02688344,0.03512111,0.018936615,0.032011848,5660
0.028376654,0.031241955,0.08765325,0.0018698002,0.05320366,0.32898095,0.029085862,0.042478982,0.03764318,0.08266215,0.034825142,0.2100834,0.031894937,5661
0.029930396,0.036874745,0.0025039013,0.00017576832,0.58961457,0.010254129,0.032230087,0.058271646,0.08010382,0.039384212,0.045122396,0.033116188,0.04241823,5662
0.035118334,0.055881537,0.0037194465,0.00024818027,0.121452235,0.01752372,0.04057503,0.2678238,0.06774961,0.22788894,0.08958241,0.026461069,0.04597569,5663
0.03337268,0.036386505,0.08693292,0.0022152173,0.062419035,0.2143599,0.03422637,0.047743727,0.04428208,0.084507175,0.040070098,0.27606738,0.037416928,5664
0.03391587,0.057821594,0.0029350633,0.00020387635,0.108970106,0.012945599,0.040245365,0.37915525,0.067028984,0.13268957,0.09940984,0.019841459,0.044837445,5665
0.011056703,0.012493311,0.036232073,0.0007006555,0.02006826,0.7556482,0.011383972,0.01814063,0.014488548,0.042016838,0.014251202,0.051103503,0.012416101,5666
0.030806847,0.035668503,0.0083253905,0.0004642092,0.12832075,0.041526448,0.032285996,0.055064995,0.054991804,0.093048416,0.041831262,0.43923488,0.038430512,5667
0.012701771,0.029153777,0.00060201413,4.679825e-05,0.02271234,0.0022588451,0.016852705,0.78748286,0.023900647,0.013854019,0.07023074,0.003457086,0.016746355,5668
0.023435242,0.024894705,0.5846581,0.006031882,0.03322415,0.089762375,0.023794344,0.029987812,0.027574139,0.04359826,0.026614938,0.06131936,0.025104651,5669
0.022470808,0.11161206,0.0003986674,3.4623128e-05,0.015338031,0.0013210502,0.038333297,0.07078805,0.034941368,0.0055348906,0.6675456,0.002130973,0.029550435,5670
0.08132024,0.34073916,0.0003729461,3.455891e-05,0.015597112,0.0011583106,0.24474238,0.021937758,0.080450214,0.0038964227,0.08933777,0.00204122,0.11837192,5672
0.027410034,0.09810481,0.0006507796,5.468817e-05,0.027434966,0.002237884,0.042073857,0.2144855,0.050362397,0.010301742,0.485955,0.003604361,0.037323974,5673
0.027175339,0.10261878,0.0005439907,4.615668e-05,0.024487983,0.0018648044,0.041740313,0.14274395,0.051609192,0.008262291,0.5573429,0.0030327034,0.038531557,5674
0.030966438,0.047821075,0.0019325955,0.00013888124,0.47801453,0.007917696,0.036280192,0.12440068,0.09369974,0.044262145,0.07095192,0.018118996,0.045495044,5676
0.024531683,0.030835228,0.013755588,0.00059396133,0.05735444,0.1563989,0.026182031,0.05980864,0.036183964,0.44720563,0.03867976,0.07957508,0.02889512,5677
0.021977799,0.024439348,0.15476231,0.0018877885,0.03715085,0.4677148,0.022538649,0.033750806,0.027927933,0.06789715,0.027408741,0.088182844,0.02436102,5678
0.18228935,0.049824953,0.00027848256,2.653556e-05,0.011319184,0.0008583955,0.09453172,0.010630606,0.06574887,0.002579379,0.025255928,0.0015373072,0.55511934,5679
0.13631932,0.050271206,0.00027594046,2.6035752e-05,0.012047107,0.0008589654,0.08501497,0.011097736,0.07802991,0.002622419,0.02646315,0.0015489631,0.5954243,5680
0.02051835,0.030025443,0.00092958857,7.013431e-05,0.6878408,0.0035978043,0.023625655,0.05420332,0.08073979,0.01632165,0.041364893,0.008426717,0.032335944,5681
0.026537655,0.028629871,0.4182893,0.0035247286,0.04191321,0.165646,0.027062451,0.036245503,0.032744315,0.05927428,0.03114172,0.10001317,0.028977737,5682
0.007993197,0.009073356,0.0034538493,0.0001704215,0.025194146,0.018383387,0.008309706,0.013447122,0.012968746,0.025780488,0.01045302,0.85512257,0.0096500935,5683
0.073770024,0.06241026,0.00047228698,4.2451327e-05,0.0322104,0.0015405514,0.068580836,0.022262484,0.42898312,0.0050112535,0.046049345,0.0029451102,0.2557219,5684
0.027619118,0.05160905,0.001994166,0.00014407147,0.07306433,0.008243294,0.03401717,0.5338316,0.053681474,0.069787055,0.09713728,0.012509845,0.036361605,5685
0.026628856,0.028478824,0.47663912,0.004434,0.040359274,0.12725489,0.027102306,0.035114698,0.032277558,0.054054167,0.030690784,0.08810907,0.028856548,5686
0.021969939,0.10675018,0.00038883847,3.3687316e-05,0.015387635,0.0012937217,0.037068803,0.07162693,0.03527128,0.0054448475,0.6733401,0.0020930467,0.029331116,5687
0.020095082,0.022769656,0.10280729,0.0015783075,0.03349776,0.5546675,0.020738412,0.032546636,0.025434041,0.070589244,0.025864167,0.06715309,0.022258792,5688
0.033507656,0.09349429,0.0008383669,6.860611e-05,0.051690657,0.0030004734,0.046991743,0.31460488,0.08654691,0.014401212,0.29881445,0.0050969347,0.050943878,5689
0.014758288,0.032167517,0.0007781605,5.9572532e-05,0.028574696,0.0029734299,0.019236332,0.75807554,0.027763205,0.019433687,0.07228496,0.004514218,0.019380374,5690
0.015331479,0.017252741,0.013271503,0.00051352987,0.03742791,0.07736135,0.015886704,0.024827717,0.022621999,0.052034672,0.019632388,0.6859469,0.017891128,5691
0.020147694,0.02580845,0.008966216,0.00041649528,0.05072565,0.08424871,0.021648075,0.053200174,0.030704921,0.58647746,0.032982767,0.060650125,0.0240233,5692
0.049905393,0.051929776,0.2409654,0.06193882,0.061301377,0.10618965,0.05039227,0.058428183,0.055013057,0.07293172,0.054208275,0.084749825,0.052046265,5693
0.049072392,0.10313702,0.00069237954,5.885082e-05,0.06805931,0.0023585923,0.068053484,0.060761735,0.40745413,0.009128103,0.12784806,0.004562183,0.098813705,5694
0.01284068,0.031404845,0.00050781155,4.008648e-05,0.022641199,0.0018790144,0.017357234,0.7713185,0.026080132,0.010685968,0.0847573,0.0029829838,0.017504266,5695
0.026114427,0.09967964,0.0005601312,4.741126e-05,0.024270223,0.0019147535,0.04075232,0.15598193,0.048407957,0.00858546,0.55448854,0.0031076788,0.036089536,5696
0.15223248,0.09932228,0.00029604664,2.9028755e-05,0.009083449,0.00086953095,0.56550467,0.011110006,0.03588443,0.0026089996,0.0318524,0.0015089198,0.08969782,5698
0.023857377,0.10074262,0.00047401263,4.0542196e-05,0.019559786,0.0015998777,0.038515843,0.10911693,0.041382764,0.006976444,0.622749,0.0025894404,0.032395445,5699
0.09679458,0.26986784,0.00031806206,3.0560426e-05,0.009984667,0.00095600775,0.42796335,0.01539748,0.038102772,0.0030534412,0.056344986,0.0016055228,0.07958072,5700
0.6365408,0.044688687,0.00029986122,3.014166e-05,0.008390444,0.0008785665,0.11897625,0.009100139,0.030666502,0.0024637969,0.020874789,0.001492369,0.12559772,5701
0.6376448,0.043904025,0.0002918647,2.9254104e-05,0.008283912,0.0008585402,0.11313715,0.008989292,0.030673126,0.0024167541,0.020640908,0.0014573149,0.131673,5702
0.014298219,0.016712269,0.032419764,0.0007832094,0.0256501,0.6958007,0.01492449,0.025730534,0.018729046,0.06952047,0.019474799,0.049902905,0.016053442,5703
0.025781032,0.032530606,0.0020309072,0.00014303945,0.6397521,0.00838978,0.027927129,0.054431356,0.0715918,0.03440511,0.040746592,0.025263507,0.037006922,5704
0.0042878436,0.004811949,0.002639308,0.00011748965,0.011554842,0.013887504,0.004442012,0.0069003724,0.006572197,0.013440198,0.005473795,0.92080194,0.0050705667,5705
0.023126945,0.025485685,0.026469575,0.00096184213,0.050883655,0.11334816,0.023812523,0.034681812,0.032789454,0.06458302,0.028436102,0.5488465,0.02657478,5706
0.015858078,0.02059864,0.0052918517,0.00026797518,0.044079866,0.042595655,0.017051855,0.0458178,0.025219241,0.6961831,0.026915813,0.040856153,0.0192639,5707
0.031371344,0.033630177,0.35228753,0.004300342,0.049254026,0.1612172,0.031963874,0.0418425,0.038622573,0.065882325,0.036352824,0.119080506,0.034194734,5708
0.03338919,0.057562955,0.0028759683,0.0002004966,0.101900436,0.01258692,0.039814033,0.39561996,0.06500604,0.12824813,0.09985047,0.019026384,0.043919034,5709
0.010744801,0.012422053,0.014981751,0.00044413673,0.02246153,0.74291366,0.0111341905,0.01946929,0.014935595,0.057312157,0.014532103,0.06629608,0.012352687,5710
0.017497351,0.02010601,0.010059286,0.00043746247,0.04988072,0.07432757,0.01817126,0.03133872,0.027322343,0.076911084,0.023506671,0.6295278,0.02091367,5711
0.019854201,0.04050297,0.0012057993,9.028872e-05,0.042582303,0.0047395923,0.025266202,0.6773453,0.037312716,0.034166325,0.083858564,0.007112342,0.025963442,5712
0.5451905,0.04537247,0.0003053394,3.0151263e-05,0.009612492,0.00091254275,0.10515311,0.00981721,0.03941826,0.0026013018,0.022290897,0.0015747405,0.21772097,5713
0.02987924,0.054205414,0.0022772716,0.000162811,0.082159646,0.009595036,0.036313042,0.4886382,0.057939027,0.085809626,0.099227846,0.014453183,0.039339647,5714
0.046014123,0.04809538,0.29453447,0.039346714,0.05790868,0.10873127,0.046513017,0.054865055,0.051292513,0.07046128,0.05045334,0.08356753,0.048216704,5715
0.037038073,0.047550187,0.004106946,0.00026925176,0.40500686,0.019190341,0.039876826,0.096085414,0.08711985,0.09491391,0.06193063,0.055909716,0.051001944,5716
0.06976095,0.44201288,0.0003282402,3.1164866e-05,0.010563411,0.0009941446,0.27372777,0.017847082,0.03880018,0.0032741867,0.07487947,0.0016670479,0.06611344,5717
0.016088495,0.038513742,0.000595078,4.700773e-05,0.030420775,0.0022173994,0.021412127,0.713506,0.035238385,0.012379502,0.10333452,0.003588166,0.02265882,5718
0.110278875,0.12245692,0.00028002376,2.7277561e-05,0.00865556,0.0008261599,0.59862316,0.011299114,0.03370248,0.002529078,0.034755964,0.0014252167,0.07514021,5719
0.012235366,0.014462466,0.016883628,0.00051193155,0.0239621,0.7225081,0.012783671,0.023496313,0.016634261,0.077323295,0.017141135,0.04809838,0.0139593175,5720
0.10273943,0.2170242,0.00030525852,2.9469644e-05,0.009451738,0.000913058,0.48717785,0.014079194,0.036079876,0.0028820573,0.04911156,0.0015376875,0.0786687,5721
0.6368513,0.042757772,0.00028482365,2.8492985e-05,0.008217021,0.0008390844,0.110420145,0.008794919,0.030938758,0.0023641859,0.020165239,0.0014305047,0.13690774,5722
0.15786295,0.048300672,0.00027443853,2.6041766e-05,0.011425695,0.0008510411,0.08465208,0.010715112,0.06791171,0.002573426,0.025280654,0.0015221044,0.58860403,5723
0.015706498,0.020674301,0.006484052,0.0003124349,0.037692647,0.051969938,0.017095461,0.04465303,0.023685824,0.6984465,0.026836753,0.03780768,0.018634839,5724
0.022399029,0.024829926,0.02531617,0.00091402454,0.049778454,0.112483814,0.02313002,0.034100115,0.03189087,0.06488028,0.027798701,0.55671144,0.025767155,5725
0.034341197,0.039811835,0.008465083,0.0004831886,0.15249963,0.041422285,0.03600393,0.061589804,0.06259052,0.098950475,0.046774115,0.37391868,0.043149214,5726
0.037502714,0.04727228,0.0010836751,8.706366e-05,0.44790015,0.003910723,0.040982977,0.050391205,0.22616866,0.0145345945,0.055116184,0.009045885,0.066003904,5727
0.029871779,0.055536143,0.0023612885,0.00016967574,0.071318254,0.009748616,0.0368492,0.49814928,0.05451751,0.08665823,0.10226657,0.01414869,0.03840483,5728
0.033498738,0.03528426,0.44627416,0.0116971815,0.04572662,0.10456329,0.033936623,0.041500904,0.038754255,0.057327706,0.037401795,0.078405544,0.035628896,5729
0.044253267,0.046490174,0.31575355,0.03735783,0.055488937,0.10962281,0.044772454,0.05356853,0.049238343,0.06971964,0.04896421,0.07840185,0.046368435,5730
0.082698755,0.34165096,0.0003184699,3.0376126e-05,0.01032849,0.00096196844,0.36424965,0.016321274,0.039790295,0.0031196862,0.06360924,0.0016228862,0.07529791,5731
0.027721498,0.03556553,0.0009410431,7.426113e-05,0.6065426,0.0034543336,0.030482832,0.04249336,0.1418507,0.013158227,0.042706165,0.008228659,0.046780795,5732
0.010451066,0.013882294,0.003566122,0.00018172801,0.026398152,0.02689382,0.011365638,0.03181624,0.016146943,0.80596066,0.01832372,0.02246575,0.012547821,5733
0.041465007,0.048722766,0.007628453,0.000464167,0.23810053,0.03567836,0.0436837,0.07713481,0.08177136,0.10505438,0.057958953,0.20883113,0.053506367,5734
0.026141834,0.10412599,0.0005739113,4.8884634e-05,0.022400111,0.0019403656,0.041684322,0.14563242,0.04382301,0.00862264,0.56728655,0.0031031335,0.034616854,5735
0.037188593,0.04337754,0.00048526723,4.173093e-05,0.05710509,0.0016417415,0.040151678,0.02493293,0.65865856,0.005676314,0.041408297,0.0033715265,0.08596076,5736
0.04103305,0.058813564,0.0010687967,8.6300395e-05,0.32666504,0.0038300827,0.047740597,0.06351085,0.28775504,0.014964807,0.07249646,0.008469154,0.07356628,5737
0.039825447,0.5796804,0.0003142424,2.894846e-05,0.010990739,0.0009804365,0.10187413,0.023833666,0.037115317,0.0034838605,0.15360449,0.0016259237,0.046642464,5738
0.013759596,0.030315846,0.00070343516,5.405609e-05,0.026283408,0.0026785608,0.017985323,0.7734704,0.026001731,0.017217875,0.069325276,0.0040791626,0.018125363,5739
0.026451739,0.034474358,0.0009518841,7.481849e-05,0.6296306,0.0034718863,0.029655043,0.041048978,0.12784752,0.013196543,0.041192327,0.008511974,0.043492366,5740
0.04131883,0.494548,0.00034670753,3.159687e-05,0.012912684,0.0010985853,0.09259467,0.029762842,0.0444094,0.0039954656,0.22446756,0.0018193086,0.052694395,5741
0.07681692,0.06609494,0.00044746106,4.0391536e-05,0.029265014,0.0014493834,0.074455686,0.02125516,0.40216973,0.0047108806,0.046253566,0.002762598,0.27427822,5742
0.041413024,0.050070327,0.006564121,0.00040717385,0.2892077,0.031090429,0.044000953,0.085126184,0.0861185,0.11121443,0.061161455,0.13918062,0.05444504,5743
0.6273659,0.04269222,0.00028344113,2.8269738e-05,0.0083253365,0.000838074,0.10720919,0.00885766,0.031886354,0.0023689694,0.02029542,0.0014307217,0.14841844,5744
0.043515515,0.5939844,0.00031494765,2.9306795e-05,0.010427669,0.00097232586,0.120032094,0.021672966,0.03482455,0.0033836593,0.121850476,0.0016056423,0.047386434,5745
0.032098517,0.040054522,0.0029446653,0.00020255228,0.5423766,0.012428702,0.034637317,0.0673404,0.08264323,0.05006416,0.049804583,0.04037954,0.045025285,5746
0.029531296,0.0324615,0.078748494,0.0018521858,0.056305725,0.28678656,0.030279698,0.04392985,0.039455406,0.084208965,0.036126316,0.24705246,0.033261593,5747
0.050009858,0.05213161,0.23003185,0.07730749,0.060546666,0.10548504,0.050489023,0.058778975,0.054745935,0.07319899,0.054478317,0.08075687,0.052039452,5748
0.027878469,0.05179846,0.0020056227,0.00014471875,0.07582864,0.008321522,0.03423335,0.52768964,0.05478797,0.07055331,0.09719192,0.012710947,0.036855422,5749
0.033130687,0.03558941,0.29172567,0.004054478,0.05320063,0.17910294,0.033784017,0.044584677,0.04119197,0.07134808,0.038561717,0.13747829,0.036247354,5750
0.09297984,0.2449599,0.00031678926,3.0518288e-05,0.00982565,0.0009468079,0.46734416,0.014841586,0.036934678,0.003005581,0.052971173,0.0015983555,0.074244894,5751
0.011559331,0.0135936765,0.020470807,0.0005528961,0.021724783,0.7462454,0.012080674,0.021474347,0.015443355,0.06384053,0.015970357,0.04396049,0.013083369,5752
0.01577971,0.01782774,0.034735747,0.00083082175,0.031129465,0.62676316,0.016264219,0.026084619,0.021386221,0.062125716,0.020379903,0.10876393,0.01792876,5753
0.0067642336,0.009589907,0.0014939338,8.568614e-05,0.0186954,0.008843543,0.007537526,0.02713113,0.011087206,0.87705714,0.013446173,0.0099638365,0.008304382,5754
0.33243906,0.04925093,0.0003303108,3.205561e-05,0.011849757,0.0010027365,0.10267784,0.0112040555,0.056437038,0.0029092254,0.025274217,0.0017719481,0.40482086,5755
0.035702474,0.3255756,0.00040725732,3.668331e-05,0.014658723,0.0012998303,0.073476106,0.04173817,0.042598974,0.004918789,0.4130176,0.0021230641,0.04444675,5756
0.032862533,0.039868914,0.002916085,0.00020322207,0.5500248,0.012027019,0.0351189,0.0622073,0.085076794,0.04478247,0.04837243,0.04035539,0.046184152,5757
0.022283006,0.02555977,0.023558177,0.00079450564,0.051351905,0.37229532,0.023051554,0.039651617,0.032131974,0.10990638,0.029792799,0.24368572,0.025937274,5758
0.027652616,0.14095496,0.0003943677,3.426503e-05,0.018436465,0.0013153396,0.047057543,0.061148375,0.052515924,0.0053676437,0.60207784,0.0022022612,0.04084248,5759
0.02304919,0.13090417,0.0003388672,2.9658333e-05,0.013929844,0.0011185961,0.04044709,0.051303558,0.0367396,0.0045408304,0.6641719,0.0018330899,0.03159367,5760
0.07944481,0.12823622,0.0004903892,4.419611e-05,0.029952776,0.0015685955,0.12246885,0.027680092,0.32973322,0.005311646,0.07761301,0.0029654398,0.1944908,5761
0.027431902,0.02910917,0.54319197,0.011085196,0.036613394,0.09182498,0.027809538,0.034725785,0.031401686,0.04878845,0.031032695,0.057890087,0.029095154,5762
0.6356629,0.042586885,0.00028372795,2.8366656e-05,0.008221041,0.000836331,0.1097428,0.008773669,0.03108904,0.0023574415,0.02010988,0.0014270508,0.13888079,5763
0.6151049,0.0427217,0.00028426468,2.8285045e-05,0.008494622,0.00084248336,0.10591418,0.008935942,0.033101603,0.0023856824,0.020437945,0.001442924,0.1603055,5764
0.6340172,0.044852007,0.0002969736,2.9764476e-05,0.008395483,0.0008742991,0.11348481,0.009190896,0.030930314,0.0024637762,0.021124288,0.0014795095,0.13286062,5765
0.024192046,0.10422324,0.00049011566,4.2021547e-05,0.019312866,0.0016452927,0.03956827,0.1084298,0.040164094,0.007153042,0.62000084,0.0026491196,0.03212933,5766
0.031007078,0.038341336,0.0027171837,0.00018883272,0.56737274,0.011310612,0.033357654,0.06243657,0.08131848,0.044307496,0.04726546,0.036636103,0.043740436,5767
0.038647756,0.04521636,0.008250914,0.00048608036,0.193469,0.0394484,0.040682197,0.0709667,0.07315541,0.10618835,0.053500827,0.28082347,0.049164534,5768
0.013396528,0.016748868,0.00070539425,5.294063e-05,0.82236964,0.0027111017,0.014537437,0.023739366,0.04705756,0.010435962,0.020397265,0.007326706,0.020521306,5769
0.030081052,0.045872103,0.0040402315,0.00025778325,0.097959876,0.020310607,0.034297235,0.1789854,0.054769702,0.39628258,0.06991486,0.028741691,0.03848682,5770
0.030909067,0.03388508,0.062646426,0.00176437,0.06069277,0.20700875,0.03174538,0.045275066,0.04183736,0.083251685,0.037553042,0.32850546,0.034925606,5771
0.026323993,0.10396661,0.0005874641,4.9942493e-05,0.02313527,0.0019880945,0.041988388,0.15244836,0.04476204,0.00887596,0.5577723,0.0031886024,0.03491296,5772
0.014531708,0.015918495,0.6657755,0.0021400214,0.021814065,0.11699996,0.014849152,0.02077386,0.017539995,0.035676725,0.017518938,0.04068736,0.015774276,5773
0.038235195,0.059169598,0.0011364659,9.011023e-05,0.3776726,0.0041733813,0.045260254,0.08190032,0.21887575,0.01757833,0.08074189,0.009052216,0.066113904,5774
0.023366544,0.035295673,0.0037102771,0.00023046196,0.06693227,0.019122155,0.026653755,0.12563966,0.040088568,0.5526212,0.0526175,0.024520054,0.029201953,5775
0.012562989,0.015726391,0.0006134323,4.644287e-05,0.8326003,0.002345921,0.013607422,0.02196573,0.046579495,0.009049345,0.019176003,0.0061522406,0.01957435,5776
0.022645267,0.1189065,0.00038458742,3.3549088e-05,0.01462832,0.0012682247,0.03931798,0.063479796,0.034253575,0.00524839,0.6681937,0.002047138,0.02959294,5777
0.026984517,0.028583411,0.54502434,0.009337117,0.036846366,0.091293454,0.02737139,0.034016304,0.03121768,0.047941763,0.030435009,0.062232222,0.028716465,5778
0.0381028,0.052135523,0.0005776365,4.9033988e-05,0.07801691,0.0019675733,0.04479699,0.033065774,0.60574627,0.007075761,0.053731583,0.0040898165,0.08064436,5779
0.023493296,0.12926716,0.0003442897,3.0063717e-05,0.014598205,0.001140395,0.040771525,0.05316776,0.03902736,0.004643716,0.65883416,0.0018768462,0.032805264,5780
0.028021365,0.09441214,0.0006858928,5.722959e-05,0.030564412,0.0023835339,0.042001203,0.26069278,0.054393206,0.011166714,0.4328714,0.00385792,0.03889227,5781
0.14650798,0.12998538,0.00031013694,2.9646937e-05,0.011417625,0.0009364452,0.44207114,0.01340393,0.057032462,0.0029140688,0.040968258,0.0016574571,0.15276538,5782
0.025022782,0.14635219,0.00037868056,3.3371245e-05,0.014022414,0.0012388829,0.044465773,0.05435704,0.035002667,0.0049908403,0.6398006,0.001992871,0.032341886,5783
0.1324695,0.113812044,0.00026905315,2.6296473e-05,0.008176217,0.00079509773,0.5848963,0.010780594,0.031852603,0.0024220597,0.0328027,0.0013578855,0.08033964,5784
0.63620514,0.04498512,0.00030112322,3.0269583e-05,0.008406408,0.00088257267,0.11879876,0.009159048,0.030645614,0.0024762475,0.021022948,0.0014967994,0.12558998,5785
0.03873612,0.0478398,0.0005615383,4.7827372e-05,0.07378976,0.001920724,0.04246617,0.03051089,0.61883813,0.006791114,0.048388418,0.003956957,0.08615251,5786
0.022138141,0.03296598,0.003587334,0.00022136343,0.064500466,0.018915797,0.025056653,0.11393503,0.038035,0.5800951,0.04873395,0.024092583,0.027722606,5787
0.032476887,0.035410654,0.12145027,0.0024754098,0.058474552,0.25432247,0.03325206,0.046562362,0.04238593,0.08335995,0.039020132,0.21458548,0.03622387,5788
0.015703116,0.017493142,0.014097726,0.00054898846,0.037428275,0.07339594,0.016215643,0.02458964,0.02296158,0.04855369,0.019743642,0.6910073,0.018261269,5789
0.013974873,0.017622996,0.00080382434,5.949727e-05,0.8125579,0.003139753,0.015190999,0.026378786,0.04644995,0.012360234,0.021739665,0.008631385,0.021090155,5790
0.02842862,0.09593939,0.000672988,5.6314486e-05,0.029867135,0.0023385568,0.04233687,0.24491207,0.05455665,0.010863099,0.44661942,0.0037691721,0.039639775,5791
0.0273922,0.029257894,0.4647304,0.0045957435,0.041458763,0.12873119,0.027864497,0.03599942,0.033181444,0.055175576,0.03150517,0.0904308,0.029676963,5792
0.016887877,0.04258072,0.0007070615,5.6139586e-05,0.026115041,0.0025704105,0.023321146,0.70273495,0.030921288,0.014531973,0.11353763,0.003969848,0.022065956,5793
